wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
18:56:06.602,2,8633,3.485,0
18:56:06.603,1,1406,3.703,0
18:56:06.614,0,14270,3.148,0
18:56:06.644,1,1418,3.507,0
18:56:06.647,2,8649,3.990,0
18:56:06.657,0,14330,4.201,0
18:56:06.686,1,1430,4.073,0
18:56:06.688,2,8661,3.851,0
18:56:06.697,0,14342,3.122,0
18:56:06.718,1,1498,4.614,0
18:56:06.730,2,8731,4.866,0
18:56:06.738,0,14354,3.480,0
18:56:06.760,2,8744,3.716,0
18:56:06.761,1,1513,3.633,0
18:56:06.769,0,14366,3.233,0
18:56:06.803,1,1525,3.136,0
18:56:06.804,2,8756,3.664,0
18:56:06.814,0,14378,3.153,0
18:56:06.845,1,1537,3.333,0
18:56:06.847,2,8768,3.759,0
18:56:06.855,0,14392,3.220,0
18:56:06.877,1,1549,3.227,0
18:56:06.888,2,8783,3.588,0
18:56:06.896,0,14408,3.069,0
18:56:06.921,1,1566,3.184,0
18:56:06.928,2,8796,3.907,0
18:56:06.938,0,14420,3.119,0
18:56:06.961,2,8810,5.018,0
18:56:06.964,1,1578,4.079,0
18:56:06.969,0,14432,2.971,0
18:56:07.003,2,8824,4.625,0
18:56:07.006,1,1590,3.512,0
18:56:07.014,0,14444,2.929,0
18:56:07.037,1,1608,3.201,0
18:56:07.047,2,8838,3.498,0
18:56:07.056,0,14460,3.210,0
18:56:07.081,1,1620,3.016,0
18:56:07.087,2,8854,3.476,0
18:56:07.097,0,14473,3.218,0
18:56:07.123,1,1632,3.185,0
18:56:07.129,2,8871,3.644,0
18:56:07.138,0,14485,3.184,0
18:56:07.160,2,8883,3.449,0
18:56:07.165,1,1644,3.193,0
18:56:07.169,0,14497,3.141,0
18:56:07.197,1,1656,3.343,0
18:56:07.205,2,8895,3.573,0
18:56:07.211,0,14509,3.050,0
18:56:07.241,1,1670,2.935,0
18:56:07.247,2,8908,3.697,0
18:56:07.255,0,14521,2.935,0
18:56:07.283,1,1682,3.150,0
18:56:07.288,2,8921,3.582,0
18:56:07.297,0,14533,3.105,0
18:56:07.321,2,8933,3.559,0
18:56:07.326,1,1694,3.274,0
18:56:07.338,0,14546,3.008,0
18:56:07.357,1,1706,3.689,0
18:56:07.365,2,8945,3.364,0
18:56:07.369,0,14558,2.870,0
18:56:07.404,1,1723,4.585,0
18:56:07.409,2,8957,5.460,0
18:56:07.415,0,14570,4.340,0
18:56:07.443,1,1740,3.409,0
18:56:07.449,2,8970,3.340,0
18:56:07.456,0,14582,3.218,0
18:56:07.481,2,8983,3.910,0
18:56:07.486,1,1752,4.217,0
18:56:07.542,0,14598,14.573,0
18:56:07.547,0,14612,4.294,0
18:56:07.574,2,9001,15.883,0
18:56:07.578,2,9013,3.713,0
18:56:07.579,1,1764,15.379,0
18:56:07.581,0,14629,4.342,0
18:56:07.583,1,1776,3.843,0
18:56:07.605,1,1790,3.393,0
18:56:07.607,2,9029,4.244,0
18:56:07.620,0,14646,3.370,0
18:56:07.646,1,1803,3.858,0
18:56:07.647,2,9046,3.971,0
18:56:07.651,0,14658,3.209,0
18:56:07.687,1,1816,3.653,0
18:56:07.689,2,9066,4.109,0
18:56:07.695,0,14670,3.163,0
18:56:07.717,1,1828,3.307,0
18:56:07.721,2,9078,3.533,0
18:56:07.737,0,14685,3.489,0
18:56:07.762,1,1840,3.212,0
18:56:07.766,2,9090,3.879,0
18:56:07.779,0,14697,3.374,0
18:56:07.804,1,1855,3.450,0
18:56:07.807,2,9102,3.540,0
18:56:07.810,0,14716,3.384,0
18:56:07.846,1,1868,3.355,0
18:56:07.849,2,9115,3.459,0
18:56:07.855,0,14782,4.130,0
18:56:07.879,1,1880,4.509,0
18:56:07.881,2,9127,3.826,0
18:56:07.896,0,14794,3.092,0
18:56:07.924,1,1942,4.940,0
18:56:07.928,2,9191,5.137,0
18:56:07.938,0,14806,2.924,0
18:56:07.965,1,1954,4.497,0
18:56:07.968,2,9203,3.435,0
18:56:07.970,0,14818,3.433,0
18:56:08.006,1,1966,4.070,0
18:56:08.009,2,9215,3.265,0
18:56:08.015,0,14831,3.385,0
18:56:08.038,1,1978,3.709,0
18:56:08.041,2,9227,3.344,0
18:56:08.056,0,14843,3.201,0
18:56:08.082,1,1991,3.851,0
18:56:08.086,2,9239,3.410,0
18:56:08.099,0,14861,3.596,0
18:56:08.125,1,2007,3.987,0
18:56:08.127,2,9253,3.805,0
18:56:08.131,0,14875,3.309,0
18:56:08.167,1,2025,4.021,0
18:56:08.170,2,9271,4.317,0
18:56:08.176,0,14887,4.772,0
18:56:08.199,1,2046,4.923,0
18:56:08.202,2,9286,4.279,0
18:56:08.216,0,14899,3.085,0
18:56:08.242,1,2058,3.775,0
18:56:08.245,2,9305,3.707,0
18:56:08.258,0,14913,3.024,0
18:56:08.284,1,2070,3.979,0
18:56:08.288,2,9324,3.787,0
18:56:08.291,0,14930,3.404,0
18:56:08.327,1,2082,4.346,0
18:56:08.330,2,9336,4.506,0
18:56:08.335,0,14942,3.013,0
18:56:08.358,1,2094,4.029,0
18:56:08.361,2,9349,3.796,0
18:56:08.376,0,14954,3.102,0
18:56:08.402,1,2106,3.552,0
18:56:08.406,2,9362,3.654,0
18:56:08.419,0,14971,3.334,0
18:56:08.444,1,2121,3.806,0
18:56:08.448,2,9375,4.169,0
18:56:08.451,0,14985,4.088,0
18:56:08.486,1,2133,3.505,0
18:56:08.489,2,9388,3.408,0
18:56:08.519,1,2145,4.754,0
18:56:08.523,2,9401,4.533,0
18:56:08.543,0,14998,16.402,0
18:56:08.547,0,15010,3.258,0
18:56:08.563,1,2157,3.591,0
18:56:08.566,2,9414,3.593,0
18:56:08.579,0,15024,3.594,0
18:56:08.604,1,2169,3.722,0
18:56:08.607,2,9427,3.489,0
18:56:08.619,0,15040,3.534,0
18:56:08.647,1,2181,3.575,0
18:56:08.650,2,9439,4.088,0
18:56:08.659,0,15054,3.112,0
18:56:08.677,1,2193,3.350,0
18:56:08.682,2,9451,4.266,0
18:56:08.690,0,15066,3.129,0
18:56:08.722,1,2205,3.845,0
18:56:08.726,2,9464,3.775,0
18:56:08.736,0,15078,3.113,0
18:56:08.764,1,2217,3.420,0
18:56:08.768,2,9477,3.704,0
18:56:08.777,0,15090,3.711,0
18:56:08.806,1,2229,3.405,0
18:56:08.810,2,9489,3.572,0
18:56:08.819,0,15102,4.020,0
18:56:08.838,1,2243,3.796,0
18:56:08.842,2,9502,3.674,0
18:56:08.850,0,15114,2.982,0
18:56:08.883,1,2258,3.839,0
18:56:08.886,2,9514,3.310,0
18:56:08.892,0,15129,2.980,0
18:56:08.924,1,2270,3.475,0
18:56:08.930,2,9527,5.400,0
18:56:08.937,0,15148,3.179,0
18:56:08.966,1,2282,3.749,0
18:56:08.970,2,9542,3.732,0
18:56:08.979,0,15162,3.150,0
18:56:08.999,1,2294,3.533,0
18:56:09.002,2,9554,3.784,0
18:56:09.011,0,15175,3.102,0
18:56:09.043,1,2316,3.929,0
18:56:09.046,2,9566,3.566,0
18:56:09.057,0,15235,4.168,0
18:56:09.084,1,2328,3.383,0
18:56:09.088,2,9579,3.667,0
18:56:09.096,0,15247,3.108,0
18:56:09.128,1,2391,4.194,0
18:56:09.131,2,9643,4.693,0
18:56:09.138,0,15259,2.921,0
18:56:09.158,1,2403,3.709,0
18:56:09.161,2,9655,3.490,0
18:56:09.170,0,15271,3.006,0
18:56:09.202,1,2415,3.471,0
18:56:09.205,2,9667,3.211,0
18:56:09.214,0,15283,3.041,0
18:56:09.245,1,2427,4.588,0
18:56:09.247,2,9679,3.384,0
18:56:09.256,0,15296,2.834,0
18:56:09.288,1,2439,4.934,0
18:56:09.290,2,9692,3.724,0
18:56:09.298,0,15314,3.414,0
18:56:09.318,1,2452,3.811,0
18:56:09.322,2,9711,4.040,0
18:56:09.339,0,15331,3.066,0
18:56:09.363,1,2472,3.398,0
18:56:09.366,2,9727,3.552,0
18:56:09.370,0,15344,3.080,0
18:56:09.404,1,2488,3.576,0
18:56:09.408,2,9745,3.409,0
18:56:09.412,0,15357,2.949,0
18:56:09.447,1,2500,3.255,0
18:56:09.450,2,9759,3.795,0
18:56:09.457,0,15370,2.937,0
18:56:09.478,1,2512,3.724,0
18:56:09.483,2,9772,5.273,0
18:56:09.543,0,15383,15.437,0
18:56:09.548,0,15395,3.993,0
18:56:09.573,1,2524,17.418,0
18:56:09.578,1,2536,4.099,0
18:56:09.581,2,9786,18.293,0
18:56:09.582,0,15410,4.259,0
18:56:09.585,2,9798,4.021,0
18:56:09.606,1,2549,3.381,0
18:56:09.608,2,9812,3.934,0
18:56:09.621,0,15425,3.129,0
18:56:09.646,1,2561,3.076,0
18:56:09.648,2,9828,4.127,0
18:56:09.655,0,15442,3.183,0
18:56:09.678,1,2574,3.324,0
18:56:09.690,2,9843,3.575,0
18:56:09.696,0,15454,3.035,0
18:56:09.722,2,9855,3.674,0
18:56:09.724,1,2586,3.789,0
18:56:09.737,0,15466,3.165,0
18:56:09.765,1,2599,3.420,0
18:56:09.768,2,9867,4.737,0
18:56:09.779,0,15480,3.111,0
18:56:09.807,1,2616,3.439,0
18:56:09.809,2,9879,5.070,0
18:56:09.811,0,15496,3.720,0
18:56:09.838,1,2628,3.252,0
18:56:09.852,2,9892,5.768,0
18:56:09.855,0,15508,3.034,0
18:56:09.882,2,9908,3.431,0
18:56:09.883,1,2640,4.057,0
18:56:09.897,0,15520,2.977,0
18:56:09.925,1,2652,3.424,0
18:56:09.928,2,9920,4.102,0
18:56:09.939,0,15532,3.085,0
18:56:09.968,1,2664,4.934,0
18:56:09.969,2,9932,4.438,0
18:56:09.973,0,15544,4.763,0
18:56:09.998,1,2676,3.213,0
18:56:10.009,2,9944,3.761,0
18:56:10.015,0,15556,3.062,0
18:56:10.041,2,9956,3.459,0
18:56:10.043,1,2688,3.780,0
18:56:10.057,0,15569,3.234,0
18:56:10.085,1,2700,3.375,0
18:56:10.086,2,9968,3.733,0
18:56:10.099,0,15582,3.300,0
18:56:10.128,1,2712,4.814,0
18:56:10.129,2,9980,4.444,0
18:56:10.132,0,15594,3.530,0
18:56:10.158,1,2724,3.429,0
18:56:10.169,2,9992,3.309,0
18:56:10.175,0,15606,3.040,0
18:56:10.203,1,2736,3.417,0
18:56:10.210,2,10004,3.244,0
18:56:10.218,0,15618,3.455,0
18:56:10.242,2,10019,3.622,0
18:56:10.245,1,2748,3.386,0
18:56:10.260,0,15681,3.972,0
18:56:10.288,1,2760,5.152,0
18:56:10.289,2,10033,6.173,0
18:56:10.291,0,15693,3.414,0
18:56:10.319,1,2821,4.096,0
18:56:10.330,2,10088,5.950,0
18:56:10.335,0,15705,3.078,0
18:56:10.362,1,2833,3.213,0
18:56:10.371,2,10100,3.802,0
18:56:10.377,0,15718,3.202,0
18:56:10.401,2,10112,3.226,0
18:56:10.405,1,2845,3.543,0
18:56:10.419,0,15730,3.220,0
18:56:10.446,1,2857,3.689,0
18:56:10.448,2,10124,5.866,0
18:56:10.451,0,15743,3.199,0
18:56:10.487,1,2870,3.752,0
18:56:10.489,2,10138,4.588,0
18:56:10.518,1,2888,3.545,0
18:56:10.530,2,10156,3.623,0
18:56:10.540,0,15756,14.842,0
18:56:10.543,0,15768,3.615,0
18:56:10.563,2,10178,4.538,0
18:56:10.563,1,2908,4.329,0
18:56:10.579,0,15783,3.469,0
18:56:10.605,1,2926,3.656,0
18:56:10.608,2,10191,3.839,0
18:56:10.619,0,15802,3.337,0
18:56:10.647,1,2938,3.302,0
18:56:10.648,2,10204,3.909,0
18:56:10.660,0,15819,3.230,0
18:56:10.678,1,2950,3.258,0
18:56:10.690,2,10218,3.419,0
18:56:10.692,0,15831,3.903,0
18:56:10.722,2,10235,3.906,0
18:56:10.723,1,2962,3.710,0
18:56:10.736,0,15843,3.415,0
18:56:10.765,1,2974,3.328,0
18:56:10.767,2,10247,4.136,0
18:56:10.777,0,15855,2.910,0
18:56:10.808,1,2986,3.805,0
18:56:10.809,2,10264,3.763,0
18:56:10.819,0,15868,3.222,0
18:56:10.838,1,2999,3.411,0
18:56:10.850,2,10278,3.406,0
18:56:10.860,0,15887,3.474,0
18:56:10.882,2,10290,3.660,0
18:56:10.883,1,3014,3.972,0
18:56:10.901,0,15901,3.286,0
18:56:10.925,1,3028,3.610,0
18:56:10.927,2,10302,3.995,0
18:56:10.942,0,15914,3.309,0
18:56:10.968,1,3040,3.930,0
18:56:10.970,2,10314,4.474,0
18:56:10.983,0,15926,3.265,0
18:56:11.000,1,3052,4.139,0
18:56:11.010,2,10326,3.221,0
18:56:11.016,0,15938,3.248,0
18:56:11.043,2,10338,4.359,0
18:56:11.044,1,3064,3.725,0
18:56:11.057,0,15950,3.297,0
18:56:11.085,1,3076,3.678,0
18:56:11.088,2,10350,3.896,0
18:56:11.098,0,15963,3.355,0
18:56:11.128,1,3088,4.358,0
18:56:11.129,2,10363,4.566,0
18:56:11.139,0,15975,3.128,0
18:56:11.159,1,3100,3.523,0
18:56:11.171,2,10378,4.045,0
18:56:11.172,0,15987,3.854,0
18:56:11.202,2,10390,3.670,0
18:56:11.203,1,3112,3.624,0
18:56:11.216,0,16000,3.463,0
18:56:11.246,1,3124,3.698,0
18:56:11.248,2,10402,3.890,0
18:56:11.258,0,16016,3.352,0
18:56:11.287,1,3139,3.606,0
18:56:11.289,2,10414,3.909,0
18:56:11.300,0,16030,3.453,0
18:56:11.318,1,3151,3.444,0
18:56:11.330,2,10426,3.363,0
18:56:11.332,0,16042,3.749,0
18:56:11.362,2,10438,3.360,0
18:56:11.364,1,3163,3.861,0
18:56:11.376,0,16054,3.120,0
18:56:11.405,1,3180,3.595,0
18:56:11.407,2,10452,3.703,0
18:56:11.418,0,16067,3.488,0
18:56:11.448,1,3198,3.887,0
18:56:11.449,2,10470,4.177,0
18:56:11.460,0,16128,3.928,0
18:56:11.479,1,3210,3.344,0
18:56:11.491,2,10482,3.471,0
18:56:11.556,0,16142,15.366,0
18:56:11.560,0,16154,4.339,0
18:56:11.577,0,16167,3.638,0
18:56:11.593,1,3272,19.633,0
18:56:11.595,2,10540,19.974,0
18:56:11.597,1,3284,3.964,0
18:56:11.599,2,10552,3.944,0
18:56:11.605,1,3296,3.630,0
18:56:11.608,2,10564,3.737,0
18:56:11.618,0,16180,3.512,0
18:56:11.645,1,3308,3.458,0
18:56:11.651,2,10576,5.264,0
18:56:11.660,0,16194,3.056,0
18:56:11.689,1,3320,5.009,0
18:56:11.693,2,10589,5.566,0
18:56:11.693,0,16209,4.658,0
18:56:11.719,1,3333,3.652,0
18:56:11.722,2,10607,3.684,0
18:56:11.737,0,16227,3.275,0
18:56:11.764,1,3353,3.785,0
18:56:11.769,2,10623,5.438,0
18:56:11.778,0,16246,3.240,0
18:56:11.806,1,3367,3.483,0
18:56:11.811,2,10643,5.650,0
18:56:11.820,0,16258,3.065,0
18:56:11.848,1,3389,3.992,0
18:56:11.851,2,10657,3.980,0
18:56:11.853,0,16271,4.959,0
18:56:11.879,1,3401,3.533,0
18:56:11.883,2,10669,4.207,0
18:56:11.896,0,16284,3.606,0
18:56:11.925,1,3413,3.566,0
18:56:11.928,2,10682,3.956,0
18:56:11.938,0,16297,3.363,0
18:56:11.966,1,3425,3.413,0
18:56:11.969,2,10694,3.589,0
18:56:11.980,0,16310,3.089,0
18:56:12.007,1,3437,3.344,0
18:56:12.011,2,10707,3.825,0
18:56:12.012,0,16323,3.624,0
18:56:12.039,1,3449,3.805,0
18:56:12.043,2,10719,3.695,0
18:56:12.056,0,16337,2.992,0
18:56:12.084,1,3461,3.822,0
18:56:12.089,2,10731,5.330,0
18:56:12.098,0,16349,3.163,0
18:56:12.126,1,3473,3.370,0
18:56:12.128,2,10743,3.453,0
18:56:12.140,0,16362,3.293,0
18:56:12.168,1,3485,3.776,0
18:56:12.171,2,10755,3.834,0
18:56:12.172,0,16374,3.396,0
18:56:12.199,1,3497,3.688,0
18:56:12.202,2,10767,3.456,0
18:56:12.216,0,16386,3.180,0
18:56:12.244,1,3509,3.611,0
18:56:12.248,2,10781,4.433,0
18:56:12.258,0,16401,3.113,0
18:56:12.286,1,3521,3.815,0
18:56:12.290,2,10794,3.624,0
18:56:12.300,0,16415,2.986,0
18:56:12.327,1,3533,3.465,0
18:56:12.333,0,16427,4.199,0
18:56:12.333,2,10810,5.542,0
18:56:12.359,1,3545,3.944,0
18:56:12.365,2,10828,5.485,0
18:56:12.377,0,16443,3.151,0
18:56:12.403,1,3561,3.802,0
18:56:12.409,2,10840,5.326,0
18:56:12.418,0,16460,3.210,0
18:56:12.446,1,3573,3.709,0
18:56:12.450,2,10853,5.129,0
18:56:12.460,0,16474,3.313,0
18:56:12.488,1,3585,3.458,0
18:56:12.492,2,10865,5.143,0
18:56:12.520,1,3598,4.433,0
18:56:12.524,2,10878,4.876,0
18:56:12.538,0,16487,14.577,0
18:56:12.542,0,16499,3.297,0
18:56:12.564,1,3610,3.418,0
18:56:12.566,2,10892,3.502,0
18:56:12.573,0,16512,3.340,0
18:56:12.606,1,3622,3.723,0
18:56:12.609,2,10904,3.654,0
18:56:12.617,0,16529,3.232,0
18:56:12.648,1,3634,3.623,0
18:56:12.652,2,10916,3.978,0
18:56:12.659,0,16576,3.767,0
18:56:12.683,2,10931,3.503,0
18:56:12.686,1,3647,4.052,0
18:56:12.700,0,16588,3.320,0
18:56:12.728,1,3710,5.182,0
18:56:12.729,2,10987,5.238,0
18:56:12.733,0,16600,3.853,0
18:56:12.768,1,3724,3.495,0
18:56:12.769,2,10999,3.593,0
18:56:12.777,0,16612,3.004,0
18:56:12.799,1,3736,3.405,0
18:56:12.811,2,11011,3.279,0
18:56:12.818,0,16627,3.342,0
18:56:12.843,2,11026,3.512,0
18:56:12.844,1,3748,3.928,0
18:56:12.860,0,16647,3.277,0
18:56:12.886,1,3760,3.601,0
18:56:12.888,2,11043,4.175,0
18:56:12.894,0,16668,3.995,0
18:56:12.929,1,3772,4.037,0
18:56:12.930,2,11059,4.800,0
18:56:12.937,0,16680,2.888,0
18:56:12.959,1,3788,3.463,0
18:56:12.971,2,11073,3.500,0
18:56:12.978,0,16693,3.156,0
18:56:13.003,2,11090,3.732,0
18:56:13.006,1,3812,4.134,0
18:56:13.021,0,16705,3.454,0
18:56:13.046,1,3833,3.668,0
18:56:13.050,2,11110,6.184,0
18:56:13.053,0,16720,3.653,0
18:56:13.088,1,3845,3.441,0
18:56:13.091,2,11122,5.404,0
18:56:13.097,0,16732,3.208,0
18:56:13.120,1,3857,3.528,0
18:56:13.131,2,11135,3.564,0
18:56:13.138,0,16747,3.323,0
18:56:13.163,2,11147,3.612,0
18:56:13.165,1,3869,3.501,0
18:56:13.181,0,16759,3.231,0
18:56:13.206,1,3881,3.774,0
18:56:13.209,2,11159,4.012,0
18:56:13.212,0,16772,3.383,0
18:56:13.248,1,3893,3.505,0
18:56:13.250,2,11171,4.100,0
18:56:13.257,0,16784,3.543,0
18:56:13.279,1,3905,3.415,0
18:56:13.291,2,11183,3.411,0
18:56:13.298,0,16796,3.281,0
18:56:13.324,1,3917,4.132,0
18:56:13.324,2,11195,4.549,0
18:56:13.341,0,16808,3.337,0
18:56:13.366,1,3929,3.706,0
18:56:13.369,2,11210,4.422,0
18:56:13.372,0,16820,3.540,0
18:56:13.407,1,3941,3.500,0
18:56:13.410,2,11222,4.037,0
18:56:13.416,0,16833,3.224,0
18:56:13.449,1,3957,3.843,0
18:56:13.452,2,11234,3.804,0
18:56:13.459,0,16845,3.334,0
18:56:13.480,1,3976,4.095,0
18:56:13.484,2,11246,4.441,0
18:56:13.558,0,16857,17.494,0
18:56:13.563,0,16870,5.469,0
18:56:13.582,0,16885,3.618,0
18:56:13.584,2,11258,19.368,0
18:56:13.588,2,11270,3.804,0
18:56:13.596,1,3989,20.276,0
18:56:13.600,1,4001,3.612,0
18:56:13.611,1,4015,3.513,0
18:56:13.613,2,11283,4.527,0
18:56:13.614,0,16901,4.407,0
18:56:13.654,1,4027,5.169,0
18:56:13.655,2,11296,5.628,0
18:56:13.658,0,16916,3.279,0
18:56:13.685,1,4042,3.915,0
18:56:13.686,2,11311,6.036,0
18:56:13.698,0,16933,3.299,0
18:56:13.726,1,4054,3.667,0
18:56:13.729,2,11326,3.522,0
18:56:13.740,0,16945,3.108,0
18:56:13.766,1,4066,3.581,0
18:56:13.770,2,11338,4.210,0
18:56:13.772,0,16957,3.392,0
18:56:13.808,1,4078,3.333,0
18:56:13.813,2,11350,5.183,0
18:56:13.816,0,16969,3.224,0
18:56:13.839,1,4090,3.392,0
18:56:13.845,2,11362,5.320,0
18:56:13.859,0,17030,4.151,0
18:56:13.885,1,4102,4.388,0
18:56:13.889,2,11374,4.354,0
18:56:13.901,0,17042,3.275,0
18:56:13.927,1,4164,4.356,0
18:56:13.933,0,17054,4.158,0
18:56:13.934,2,11438,8.176,0
18:56:13.968,1,4176,3.576,0
18:56:13.972,2,11450,4.142,0
18:56:13.977,0,17066,3.031,0
18:56:14.000,1,4188,3.844,0
18:56:14.004,2,11462,4.371,0
18:56:14.018,0,17078,3.033,0
18:56:14.044,1,4200,3.645,0
18:56:14.050,2,11475,5.353,0
18:56:14.060,0,17092,3.076,0
18:56:14.086,1,4213,3.676,0
18:56:14.090,2,11489,3.607,0
18:56:14.092,0,17108,3.285,0
18:56:14.129,1,4229,4.105,0
18:56:14.132,2,11501,3.535,0
18:56:14.137,0,17128,3.492,0
18:56:14.160,1,4248,3.854,0
18:56:14.163,2,11522,3.746,0
18:56:14.179,0,17151,3.405,0
18:56:14.205,1,4272,3.913,0
18:56:14.209,2,11546,3.761,0
18:56:14.221,0,17163,3.032,0
18:56:14.246,1,4290,3.688,0
18:56:14.251,2,11558,4.729,0
18:56:14.253,0,17175,3.669,0
18:56:14.289,1,4302,3.568,0
18:56:14.294,2,11570,5.197,0
18:56:14.298,0,17188,3.366,0
18:56:14.320,1,4314,3.721,0
18:56:14.324,2,11582,3.897,0
18:56:14.339,0,17200,3.098,0
18:56:14.366,1,4326,3.864,0
18:56:14.368,2,11595,3.826,0
18:56:14.380,0,17212,3.042,0
18:56:14.406,1,4338,3.513,0
18:56:14.411,2,11611,5.393,0
18:56:14.413,0,17224,3.574,0
18:56:14.448,1,4350,3.880,0
18:56:14.451,2,11623,3.252,0
18:56:14.457,0,17236,2.952,0
18:56:14.483,2,11635,3.605,0
18:56:14.489,1,4362,3.355,0
18:56:14.520,1,4374,3.199,0
18:56:14.528,2,11647,3.928,0
18:56:14.549,0,17249,15.238,0
18:56:14.553,0,17261,3.261,0
18:56:14.566,1,4386,3.914,0
18:56:14.570,2,11659,3.458,0
18:56:14.573,0,17275,3.283,0
18:56:14.607,1,4398,3.369,0
18:56:14.612,2,11671,3.306,0
18:56:14.618,0,17288,3.261,0
18:56:14.645,2,11683,4.181,0
18:56:14.650,1,4412,4.922,0
18:56:14.659,0,17307,3.294,0
18:56:14.680,1,4424,3.663,0
18:56:14.689,2,11695,3.416,0
18:56:14.702,0,17319,3.559,0
18:56:14.725,1,4436,3.772,0
18:56:14.729,2,11707,3.492,0
18:56:14.732,0,17331,3.173,0
18:56:14.766,1,4448,3.278,0
18:56:14.773,2,11719,5.459,0
18:56:14.777,0,17343,3.170,0
18:56:14.803,2,11731,3.480,0
18:56:14.809,1,4465,3.511,0
18:56:14.819,0,17355,3.328,0
18:56:14.840,1,4477,3.394,0
18:56:14.848,2,11744,3.596,0
18:56:14.861,0,17367,3.124,0
18:56:14.885,1,4489,3.416,0
18:56:14.890,2,11772,3.842,0
18:56:14.902,0,17380,3.290,0
18:56:14.928,1,4502,4.001,0
18:56:14.933,0,17393,3.912,0
18:56:14.934,2,11786,5.566,0
18:56:14.964,2,11798,3.454,0
18:56:14.969,1,4514,3.338,0
18:56:14.978,0,17405,3.109,0
18:56:15.000,1,4536,3.697,0
18:56:15.008,2,11810,3.464,0
18:56:15.019,0,17421,3.140,0
18:56:15.046,1,4548,3.674,0
18:56:15.050,2,11822,3.413,0
18:56:15.061,0,17487,3.706,0
18:56:15.087,1,4560,3.473,0
18:56:15.092,2,11836,3.592,0
18:56:15.093,0,17500,3.603,0
18:56:15.125,2,11900,5.284,0
18:56:15.133,1,4623,7.286,0
18:56:15.137,0,17512,3.168,0
18:56:15.159,1,4635,3.136,0
18:56:15.167,2,11913,3.205,0
18:56:15.179,0,17524,2.910,0
18:56:15.205,1,4647,3.285,0
18:56:15.210,2,11925,3.312,0
18:56:15.222,0,17537,3.208,0
18:56:15.246,1,4659,3.160,0
18:56:15.252,2,11939,3.474,0
