wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
19:12:12.341,2,1900,0.336,0
19:12:12.360,1,3017,0.435,0
19:12:12.364,0,7040,0.319,0
19:12:12.382,2,1913,0.478,0
19:12:12.402,1,3029,0.456,0
19:12:12.405,0,7051,0.257,0
19:12:12.424,2,1924,0.386,0
19:12:12.433,1,3040,0.390,0
19:12:12.448,0,7063,0.240,0
19:12:12.456,2,1937,0.340,0
19:12:12.478,1,3051,0.518,0
19:12:12.479,0,7074,0.313,0
19:12:12.500,2,1948,0.343,0
19:12:12.520,1,3062,0.374,0
19:12:12.525,0,7085,0.402,0
19:12:12.541,2,1959,0.254,0
19:12:12.562,1,3076,0.538,0
19:12:12.565,0,7097,0.427,0
19:12:12.583,2,1971,0.342,0
19:12:12.594,1,3088,0.437,0
19:12:12.607,0,7109,0.338,0
19:12:12.615,2,1984,0.361,0
19:12:12.639,0,7122,0.266,0
19:12:12.640,1,3102,0.465,0
19:12:12.660,2,1999,0.349,0
19:12:12.680,1,3114,0.331,0
19:12:12.714,0,7239,1.293,0
19:12:12.735,0,7254,0.860,0
19:12:12.735,2,2113,2.315,0
19:12:12.743,1,3223,2.361,0
19:12:12.743,2,2130,0.396,0
19:12:12.763,1,3240,0.537,0
19:12:12.766,0,7270,0.490,0
19:12:12.784,2,2144,0.457,0
19:12:12.805,1,3254,0.478,0
19:12:12.807,0,7284,0.430,0
19:12:12.825,2,2158,0.383,0
19:12:12.838,1,3267,0.429,0
19:12:12.848,0,7295,0.386,0
19:12:12.857,2,2171,0.424,0
19:12:12.879,1,3278,0.370,0
19:12:12.888,0,7305,0.421,0
19:12:12.901,2,2180,0.403,0
19:12:12.919,0,7316,0.519,0
19:12:12.920,1,3288,0.444,0
19:12:12.942,2,2191,0.445,0
19:12:12.962,1,3300,0.455,0
19:12:12.964,0,7327,0.543,0
19:12:12.984,2,2203,0.472,0
19:12:12.994,1,3312,0.414,0
19:12:13.006,0,7339,0.512,0
19:12:13.016,2,2218,0.432,0
19:12:13.039,1,3326,0.482,0
19:12:13.049,0,7353,0.562,0
19:12:13.062,2,2233,0.501,0
19:12:13.081,0,7366,0.710,0
19:12:13.081,1,3340,0.607,0
19:12:13.102,2,2246,0.425,0
19:12:13.123,1,3354,0.410,0
19:12:13.125,0,7379,0.225,0
19:12:13.144,2,2257,0.457,0
19:12:13.154,1,3365,0.448,0
19:12:13.166,0,7392,0.240,0
19:12:13.176,2,2269,0.306,0
19:12:13.199,1,3376,0.420,0
19:12:13.208,0,7404,0.316,0
19:12:13.220,2,2281,0.416,0
19:12:13.240,0,7416,0.349,0
19:12:13.240,1,3387,0.481,0
19:12:13.261,2,2290,0.363,0
19:12:13.282,1,3397,0.535,0
19:12:13.284,0,7426,0.168,0
19:12:13.304,2,2301,0.409,0
19:12:13.314,1,3408,0.556,0
19:12:13.326,0,7438,0.302,0
19:12:13.335,2,2311,0.349,0
19:12:13.360,1,3421,0.576,0
19:12:13.368,0,7449,0.275,0
19:12:13.380,2,2323,0.519,0
19:12:13.400,0,7460,0.477,0
19:12:13.401,1,3432,0.515,0
19:12:13.422,2,2333,0.530,0
19:12:13.443,1,3446,0.597,0
19:12:13.445,0,7471,0.235,0
19:12:13.464,2,2344,0.573,0
19:12:13.474,1,3457,0.495,0
19:12:13.486,0,7483,0.339,0
19:12:13.496,2,2356,0.578,0
19:12:13.519,1,3469,0.658,0
19:12:13.528,0,7497,0.391,0
19:12:13.541,2,2368,0.624,0
19:12:13.560,0,7509,0.414,0
19:12:13.561,1,3481,0.674,0
19:12:13.582,2,2379,0.689,0
19:12:13.602,1,3492,0.529,0
19:12:13.604,0,7523,0.336,0
19:12:13.624,2,2391,0.551,0
19:12:13.634,1,3505,0.592,0
19:12:13.646,0,7535,0.304,0
19:12:13.656,2,2404,0.492,0
19:12:13.679,1,3519,0.604,0
19:12:13.688,0,7546,0.367,0
19:12:13.701,2,2417,0.386,0
19:12:13.720,0,7557,0.509,0
19:12:13.720,1,3530,0.621,0
19:12:13.742,2,2429,0.477,0
19:12:13.763,1,3541,0.730,0
19:12:13.765,0,7569,0.273,0
19:12:13.784,2,2441,0.463,0
19:12:13.795,1,3555,0.698,0
19:12:13.806,0,7582,0.267,0
19:12:13.819,2,2453,0.513,0
19:12:13.840,1,3568,0.499,0
19:12:13.849,0,7597,0.462,0
19:12:13.862,2,2466,0.451,0
19:12:13.880,0,7609,0.365,0
19:12:13.881,1,3582,0.546,0
19:12:13.903,2,2479,0.527,0
19:12:13.924,1,3599,0.438,0
19:12:13.926,0,7624,0.394,0
19:12:13.945,2,2491,0.475,0
19:12:13.955,1,3613,0.438,0
19:12:13.967,0,7636,0.548,0
19:12:13.976,2,2502,0.360,0
19:12:14.000,1,3624,0.493,0
19:12:14.008,0,7647,0.502,0
19:12:14.022,2,2514,0.454,0
19:12:14.040,0,7659,0.486,0
19:12:14.040,1,3636,0.511,0
19:12:14.063,2,2526,0.458,0
19:12:14.083,1,3649,0.473,0
19:12:14.086,0,7673,0.638,0
19:12:14.104,2,2535,0.415,0
19:12:14.114,1,3661,0.375,0
19:12:14.126,0,7685,0.508,0
19:12:14.136,2,2547,0.501,0
19:12:14.159,1,3671,0.397,0
19:12:14.168,0,7694,0.515,0
19:12:14.181,2,2560,0.510,0
19:12:14.200,0,7706,0.601,0
19:12:14.200,1,3681,0.609,0
19:12:14.223,2,2573,0.312,0
19:12:14.243,1,3692,0.434,0
19:12:14.245,0,7720,0.705,0
19:12:14.265,2,2585,0.292,0
19:12:14.274,1,3704,0.387,0
19:12:14.286,0,7730,0.537,0
19:12:14.296,2,2597,0.373,0
19:12:14.320,1,3716,0.451,0
19:12:14.327,0,7741,0.609,0
19:12:14.342,2,2610,0.306,0
19:12:14.360,1,3729,0.365,0
19:12:14.370,0,7754,0.579,0
19:12:14.383,2,2623,0.310,0
19:12:14.403,1,3741,0.430,0
19:12:14.404,0,7766,0.638,0
19:12:14.425,2,2635,0.376,0
19:12:14.434,1,3752,0.388,0
19:12:14.446,0,7777,0.503,0
19:12:14.456,2,2646,0.268,0
19:12:14.480,1,3763,0.423,0
19:12:14.486,0,7788,0.257,0
19:12:14.501,2,2653,0.372,0
19:12:14.521,1,3776,0.352,0
19:12:14.528,0,7801,0.295,0
19:12:14.542,2,2662,0.359,0
19:12:14.560,0,7813,0.424,0
19:12:14.562,1,3786,0.198,0
19:12:14.585,2,2675,0.356,0
19:12:14.595,1,3798,0.397,0
19:12:14.606,0,7827,0.364,0
19:12:14.616,2,2689,0.284,0
19:12:14.640,1,3813,0.406,0
19:12:14.647,0,7841,0.319,0
19:12:14.662,2,2705,0.330,0
19:12:14.681,1,3826,0.410,0
19:12:14.707,0,7961,1.130,0
19:12:14.731,0,7976,0.365,0
19:12:14.735,2,2816,1.573,0
19:12:14.745,2,2830,0.603,0
19:12:14.745,1,3943,1.669,0
19:12:14.761,1,3959,0.347,0
19:12:14.772,0,7990,0.502,0
19:12:14.786,2,2843,0.447,0
19:12:14.803,1,3972,0.392,0
19:12:14.805,0,8002,0.304,0
19:12:14.827,2,2855,0.525,0
19:12:14.835,1,3985,0.359,0
19:12:14.846,0,8014,0.351,0
19:12:14.858,2,2868,0.532,0
19:12:14.879,1,3997,0.388,0
19:12:14.887,0,8027,0.298,0
19:12:14.902,2,2881,0.452,0
19:12:14.921,1,4009,0.557,0
19:12:14.929,0,8041,0.293,0
19:12:14.943,2,2892,0.428,0
19:12:14.961,0,8054,0.420,0
19:12:14.963,1,4022,0.396,0
19:12:14.985,2,2903,0.406,0
19:12:14.995,1,4034,0.324,0
19:12:15.006,0,8066,0.274,0
19:12:15.016,2,2917,0.437,0
19:12:15.040,1,4047,0.307,0
19:12:15.047,0,8079,0.286,0
19:12:15.062,2,2930,0.590,0
19:12:15.081,1,4059,0.335,0
19:12:15.088,0,8089,0.289,0
19:12:15.103,2,2942,0.606,0
19:12:15.121,0,8101,0.529,0
19:12:15.122,1,4071,0.258,0
19:12:15.145,2,2955,0.614,0
19:12:15.163,1,4085,0.422,0
19:12:15.165,0,8114,0.318,0
19:12:15.177,2,2968,0.606,0
19:12:15.203,1,4097,0.423,0
19:12:15.207,0,8128,0.384,0
19:12:15.222,2,2980,0.283,0
19:12:15.235,1,4110,0.444,0
19:12:15.249,0,8139,0.297,0
19:12:15.263,2,2992,0.370,0
19:12:15.281,0,8150,0.554,0
19:12:15.281,1,4121,0.669,0
19:12:15.305,2,3003,0.290,0
19:12:15.321,1,4133,0.414,0
19:12:15.325,0,8163,0.367,0
19:12:15.337,2,3017,0.293,0
19:12:15.363,1,4146,0.375,0
19:12:15.367,0,8175,0.493,0
19:12:15.382,2,3029,0.412,0
19:12:15.395,1,4159,0.452,0
19:12:15.409,0,8190,0.408,0
19:12:15.423,2,3042,0.299,0
19:12:15.440,1,4173,0.551,0
19:12:15.440,0,8201,0.261,0
19:12:15.466,2,3056,0.329,0
19:12:15.481,1,4185,0.414,0
19:12:15.486,0,8213,0.201,0
19:12:15.497,2,3068,0.419,0
19:12:15.523,1,4198,0.485,0
19:12:15.527,0,8225,0.271,0
19:12:15.542,2,3081,0.370,0
19:12:15.555,1,4211,0.399,0
19:12:15.569,0,8238,0.456,0
19:12:15.584,2,3094,0.432,0
19:12:15.599,1,4223,0.404,0
19:12:15.600,0,8251,0.249,0
19:12:15.625,2,3106,0.419,0
19:12:15.641,1,4233,0.305,0
19:12:15.646,0,8263,0.384,0
19:12:15.657,2,3119,0.388,0
19:12:15.683,1,4247,0.267,0
19:12:15.687,0,8275,0.354,0
19:12:15.702,2,3132,0.338,0
19:12:15.715,1,4259,0.344,0
19:12:15.729,0,8287,0.307,0
19:12:15.743,2,3144,0.334,0
19:12:15.761,1,4271,0.228,0
19:12:15.761,0,8299,0.443,0
19:12:15.786,2,3156,0.323,0
19:12:15.801,1,4282,0.244,0
19:12:15.806,0,8310,0.486,0
19:12:15.820,2,3168,0.343,0
19:12:15.843,1,4293,0.232,0
19:12:15.847,0,8322,0.473,0
19:12:15.862,2,3180,0.357,0
19:12:15.875,1,4305,0.216,0
19:12:15.889,0,8336,0.580,0
19:12:15.903,2,3192,0.496,0
19:12:15.919,1,4317,0.385,0
19:12:15.920,0,8348,0.285,0
19:12:15.945,2,3203,0.461,0
19:12:15.961,1,4329,0.380,0
19:12:15.965,0,8359,0.438,0
19:12:15.977,2,3215,0.470,0
19:12:16.003,1,4342,0.277,0
19:12:16.007,0,8373,0.336,0
19:12:16.021,2,3228,0.557,0
19:12:16.035,1,4354,0.346,0
19:12:16.049,0,8383,0.344,0
19:12:16.063,2,3241,0.402,0
19:12:16.081,1,4367,0.433,0
19:12:16.081,0,8395,0.340,0
19:12:16.106,2,3254,0.412,0
19:12:16.121,1,4378,0.389,0
19:12:16.125,0,8407,0.229,0
19:12:16.137,2,3266,0.377,0
19:12:16.163,1,4390,0.353,0
19:12:16.167,0,8418,0.222,0
19:12:16.182,2,3278,0.461,0
19:12:16.194,1,4401,0.254,0
19:12:16.210,0,8430,0.444,0
19:12:16.223,2,3290,0.504,0
19:12:16.240,1,4414,0.307,0
19:12:16.241,0,8443,0.328,0
19:12:16.266,2,3302,0.482,0
19:12:16.281,1,4426,0.203,0
19:12:16.286,0,8455,0.383,0
19:12:16.297,2,3315,0.354,0
19:12:16.323,1,4438,0.217,0
19:12:16.328,0,8468,0.386,0
19:12:16.342,2,3327,0.353,0
19:12:16.355,1,4451,0.207,0
19:12:16.371,0,8482,0.397,0
19:12:16.383,2,3339,0.412,0
19:12:16.400,1,4463,0.160,0
19:12:16.405,0,8495,0.334,0
19:12:16.426,2,3351,0.381,0
19:12:16.441,1,4477,0.197,0
19:12:16.446,0,8506,0.293,0
19:12:16.457,2,3364,0.504,0
19:12:16.483,1,4489,0.207,0
19:12:16.487,0,8519,0.415,0
19:12:16.501,2,3376,0.505,0
19:12:16.515,1,4501,0.183,0
19:12:16.528,0,8530,0.382,0
19:12:16.543,2,3388,0.393,0
19:12:16.561,0,8543,0.450,0
19:12:16.561,1,4513,0.440,0
19:12:16.586,2,3401,0.429,0
19:12:16.602,1,4525,0.348,0
19:12:16.605,0,8555,0.368,0
19:12:16.617,2,3414,0.389,0
19:12:16.643,1,4537,0.293,0
19:12:16.647,0,8567,0.371,0
19:12:16.663,2,3427,0.437,0
19:12:16.675,1,4549,0.301,0
19:12:16.730,0,8698,0.593,1
19:12:16.740,2,3560,1.496,0
19:12:16.745,2,3572,0.892,0
19:12:16.752,1,4681,1.406,0
19:12:16.764,1,4692,0.356,0
19:12:16.768,0,8724,0.269,0
19:12:16.787,2,3584,0.487,0
19:12:16.799,1,4705,0.355,0
19:12:16.809,0,8735,0.270,0
19:12:16.821,2,3598,0.421,0
19:12:16.841,1,4717,0.344,0
19:12:16.841,0,8747,0.425,0
19:12:16.863,2,3609,0.410,0
19:12:16.881,1,4729,0.255,0
19:12:16.887,0,8759,0.340,0
19:12:16.904,2,3622,0.412,0
19:12:16.923,1,4742,0.215,0
19:12:16.927,0,8771,0.380,0
19:12:16.946,2,3633,0.330,0
19:12:16.955,1,4754,0.181,0
19:12:16.969,0,8783,0.336,0
19:12:16.977,2,3646,0.393,0
19:12:17.000,1,4765,0.196,0
19:12:17.001,0,8796,0.303,0
19:12:17.023,2,3659,0.432,0
19:12:17.041,1,4778,0.184,0
19:12:17.047,0,8809,0.448,0
19:12:17.064,2,3671,0.394,0
19:12:17.084,1,4791,0.212,0
19:12:17.088,0,8822,0.421,0
19:12:17.106,2,3684,0.426,0
19:12:17.115,1,4804,0.193,0
19:12:17.130,0,8833,0.492,0
19:12:17.137,2,3694,0.362,0
19:12:17.161,1,4815,0.488,0
19:12:17.161,0,8844,0.309,0
19:12:17.183,2,3706,0.497,0
19:12:17.202,1,4828,0.334,0
19:12:17.207,0,8858,0.299,0
19:12:17.224,2,3718,0.414,0
19:12:17.243,1,4839,0.275,0
19:12:17.248,0,8871,0.501,0
19:12:17.266,2,3730,0.344,0
19:12:17.275,1,4852,0.148,0
19:12:17.290,0,8883,0.404,0
19:12:17.297,2,3742,0.440,0
19:12:17.321,1,4864,0.438,0
19:12:17.322,0,8897,0.385,0
19:12:17.342,2,3753,0.329,0
19:12:17.362,1,4876,0.218,0
19:12:17.367,0,8908,0.599,0
19:12:17.384,2,3765,0.344,0
19:12:17.404,1,4891,0.179,0
19:12:17.408,0,8919,0.566,0
19:12:17.426,2,3779,0.246,0
19:12:17.436,1,4904,0.330,0
19:12:17.450,0,8931,0.645,0
19:12:17.457,2,3790,0.375,0
19:12:17.481,1,4915,0.477,0
19:12:17.481,0,8944,0.300,0
19:12:17.503,2,3802,0.263,0
19:12:17.521,1,4927,0.163,0
19:12:17.527,0,8956,0.192,0
19:12:17.543,2,3815,0.256,0
19:12:17.564,1,4940,0.151,0
19:12:17.567,0,8968,0.261,0
19:12:17.586,2,3829,0.300,0
19:12:17.596,1,4952,0.520,0
19:12:17.610,0,8982,0.255,0
19:12:17.618,2,3841,0.419,0
19:12:17.641,1,4965,0.464,0
19:12:17.641,0,8994,0.288,0
19:12:17.663,2,3853,0.382,0
19:12:17.681,1,4976,0.193,0
19:12:17.687,0,9005,0.449,0
19:12:17.704,2,3864,0.433,0
19:12:17.723,1,4987,0.192,0
19:12:17.727,0,9016,0.267,0
19:12:17.746,2,3875,0.367,0
19:12:17.755,1,4998,0.215,0
19:12:17.770,0,9028,0.366,0
19:12:17.777,2,3887,0.428,0
19:12:17.801,1,5010,0.366,0
19:12:17.801,0,9042,0.222,0
19:12:17.822,2,3901,0.401,0
19:12:17.842,1,5023,0.219,0
19:12:17.847,0,9053,0.309,0
19:12:17.864,2,3913,0.507,0
19:12:17.884,1,5035,0.220,0
19:12:17.887,0,9064,0.286,0
19:12:17.906,2,3923,0.376,0
19:12:17.916,1,5047,0.175,0
19:12:17.929,0,9075,0.269,0
19:12:17.938,2,3936,0.506,0
19:12:17.961,1,5060,0.479,0
19:12:17.962,0,9087,0.520,0
19:12:17.983,2,3949,0.423,0
19:12:18.002,1,5072,0.201,0
19:12:18.006,0,9098,0.355,0
19:12:18.024,2,3961,0.386,0
19:12:18.044,1,5083,0.295,0
19:12:18.048,0,9112,0.381,0
19:12:18.067,2,3975,0.425,0
19:12:18.076,1,5095,0.194,0
19:12:18.090,0,9124,0.412,0
19:12:18.098,2,3988,0.418,0
19:12:18.121,1,5108,0.518,0
19:12:18.122,0,9137,0.492,0
19:12:18.143,2,4000,0.433,0
19:12:18.162,1,5120,0.291,0
19:12:18.167,0,9149,0.495,0
19:12:18.184,2,4013,0.522,0
19:12:18.204,1,5133,0.259,0
19:12:18.208,0,9162,0.574,0
19:12:18.226,2,4024,0.288,0
19:12:18.236,1,5145,0.252,0
19:12:18.250,0,9174,0.593,0
19:12:18.258,2,4037,0.404,0
19:12:18.282,0,9186,0.580,0
19:12:18.287,1,5158,0.284,0
19:12:18.303,2,4050,0.401,0
19:12:18.322,1,5171,0.326,0
19:12:18.327,0,9198,0.538,0
19:12:18.344,2,4062,0.441,0
19:12:18.364,1,5184,0.303,0
19:12:18.368,0,9211,0.637,0
19:12:18.387,2,4074,0.493,0
19:12:18.396,1,5197,0.267,0
19:12:18.410,0,9223,0.599,0
19:12:18.417,2,4085,0.417,0
19:12:18.441,0,9235,0.212,0
19:12:18.442,1,5210,0.598,0
19:12:18.463,2,4098,0.442,0
19:12:18.482,1,5221,0.296,0
19:12:18.486,0,9247,0.381,0
19:12:18.504,2,4110,0.473,0
19:12:18.524,1,5233,0.338,0
19:12:18.528,0,9260,0.444,0
19:12:18.547,2,4122,0.426,0
19:12:18.556,1,5246,0.345,0
19:12:18.570,0,9272,0.449,0
19:12:18.578,2,4134,0.438,0
19:12:18.602,1,5259,0.275,0
19:12:18.602,0,9284,0.710,0
19:12:18.623,2,4147,0.363,0
19:12:18.642,1,5271,0.364,0
19:12:18.648,0,9297,0.582,0
19:12:18.664,2,4160,0.480,0
19:12:18.684,1,5283,0.371,0
19:12:18.730,0,9441,0.650,1
19:12:18.750,2,4312,0.066,1
19:12:18.769,1,5430,1.615,0
19:12:18.770,0,9465,0.586,0
19:12:18.771,1,5442,0.167,0
19:12:18.790,2,4335,0.371,0
19:12:18.801,1,5455,0.415,0
19:12:18.802,0,9477,0.181,0
19:12:18.822,2,4347,0.444,0
19:12:18.842,1,5467,0.388,0
19:12:18.847,0,9489,0.370,0
19:12:18.863,2,4358,0.464,0
19:12:18.884,1,5480,0.221,0
19:12:18.889,0,9501,0.327,0
19:12:18.904,2,4369,0.392,0
19:12:18.916,1,5491,0.195,0
19:12:18.930,0,9514,0.413,0
19:12:18.946,2,4380,0.321,0
19:12:18.961,1,5502,0.327,0
19:12:18.961,0,9524,0.288,0
19:12:18.978,2,4392,0.406,0
19:12:19.002,1,5515,0.210,0
19:12:19.006,0,9535,0.332,0
19:12:19.022,2,4404,0.480,0
19:12:19.044,1,5527,0.205,0
19:12:19.048,0,9547,0.416,0
19:12:19.064,2,4416,0.382,0
19:12:19.076,1,5538,0.282,0
19:12:19.090,0,9557,0.430,0
19:12:19.107,2,4428,0.435,0
19:12:19.121,1,5549,0.305,0
19:12:19.122,0,9569,0.341,0
19:12:19.138,2,4439,0.407,0
19:12:19.162,1,5561,0.320,0
19:12:19.167,0,9582,0.273,0
19:12:19.183,2,4451,0.395,0
19:12:19.204,1,5572,0.398,0
19:12:19.208,0,9595,0.233,0
19:12:19.225,2,4464,0.411,0
19:12:19.236,1,5584,0.376,0
19:12:19.250,0,9607,0.251,0
19:12:19.267,2,4476,0.392,0
19:12:19.282,1,5597,0.571,0
19:12:19.282,0,9620,0.304,0
19:12:19.298,2,4488,0.413,0
19:12:19.322,1,5608,0.296,0
19:12:19.326,0,9632,0.202,0
19:12:19.344,2,4501,0.455,0
19:12:19.365,1,5621,0.235,0
19:12:19.368,0,9644,0.171,0
19:12:19.385,2,4513,0.475,0
19:12:19.396,1,5632,0.258,0
19:12:19.410,0,9656,0.205,0
19:12:19.426,2,4524,0.360,0
19:12:19.442,1,5644,0.421,0
19:12:19.442,0,9668,0.182,0
19:12:19.458,2,4536,0.344,0
19:12:19.482,1,5656,0.202,0
19:12:19.488,0,9680,0.229,0
19:12:19.504,2,4548,0.304,0
19:12:19.524,1,5667,0.210,0
19:12:19.528,0,9693,0.164,0
19:12:19.544,2,4561,0.279,0
19:12:19.556,1,5680,0.249,0
19:12:19.570,0,9706,0.242,0
19:12:19.588,2,4575,0.287,0
19:12:19.602,1,5692,0.247,0
19:12:19.602,0,9716,0.249,0
19:12:19.618,2,4587,0.274,0
19:12:19.642,1,5703,0.321,0
19:12:19.647,0,9729,0.151,0
19:12:19.663,2,4598,0.260,0
19:12:19.684,1,5715,0.142,0
19:12:19.688,0,9740,0.204,0
19:12:19.705,2,4610,0.366,0
19:12:19.716,1,5727,0.219,0
19:12:19.730,0,9753,0.218,0
19:12:19.747,2,4622,0.354,0
19:12:19.762,1,5738,0.299,0
19:12:19.762,0,9763,0.236,0
19:12:19.778,2,4634,0.326,0
19:12:19.802,1,5750,0.294,0
19:12:19.806,0,9774,0.307,0
19:12:19.822,2,4645,0.263,0
19:12:19.845,1,5761,0.185,0
19:12:19.848,0,9786,0.242,0
19:12:19.864,2,4657,0.347,0
19:12:19.876,1,5772,0.174,0
19:12:19.890,0,9798,0.313,0
19:12:19.907,2,4668,0.298,0
19:12:19.922,1,5786,0.276,0
19:12:19.922,0,9811,0.160,0
19:12:19.938,2,4678,0.296,0
19:12:19.962,1,5798,0.206,0
19:12:19.967,0,9822,0.208,0
19:12:19.983,2,4690,0.244,0
19:12:20.004,1,5811,0.317,0
19:12:20.009,0,9835,0.220,0
19:12:20.025,2,4702,0.344,0
19:12:20.036,1,5822,0.175,0
19:12:20.050,0,9848,0.155,0
19:12:20.067,2,4714,0.343,0
19:12:20.080,1,5835,0.209,0
19:12:20.082,0,9860,0.239,0
19:12:20.099,2,4725,0.375,0
19:12:20.123,1,5848,0.225,0
19:12:20.127,0,9871,0.248,0
19:12:20.144,2,4737,0.451,0
19:12:20.164,1,5861,0.217,0
19:12:20.168,0,9884,0.244,0
19:12:20.185,2,4749,0.460,0
19:12:20.205,1,5872,0.394,0
19:12:20.211,0,9897,0.269,0
19:12:20.227,2,4761,0.232,0
19:12:20.237,1,5885,0.433,0
19:12:20.242,0,9911,0.169,0
19:12:20.259,2,4774,0.258,0
19:12:20.281,1,5896,0.417,0
19:12:20.287,0,9923,0.165,0
19:12:20.303,2,4785,0.316,0
19:12:20.323,1,5908,0.245,0
19:12:20.328,0,9936,0.204,0
19:12:20.345,2,4796,0.337,0
19:12:20.365,1,5921,0.218,0
19:12:20.370,0,9948,0.251,0
19:12:20.387,2,4808,0.272,0
19:12:20.396,1,5934,0.214,0
19:12:20.402,0,9959,0.141,0
19:12:20.418,2,4820,0.324,0
19:12:20.442,1,5947,0.309,0
19:12:20.448,0,9972,0.154,0
19:12:20.464,2,4832,0.252,0
19:12:20.483,1,5960,0.199,0
