wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
18:45:26.410,1,23590,6.834,0
18:45:26.414,2,13238,8.105,0
18:45:26.426,0,22935,6.752,0
18:45:26.451,1,23602,6.355,0
18:45:26.456,2,13251,8.943,0
18:45:26.467,0,22947,6.612,0
18:45:26.483,1,23614,6.363,0
18:45:26.495,2,13263,6.873,0
18:45:26.500,0,22959,8.110,0
18:45:26.530,2,13275,9.793,0
18:45:26.530,1,23626,8.336,0
18:45:26.544,0,22971,7.751,0
18:45:26.570,1,23638,7.284,0
18:45:26.574,2,13287,8.268,0
18:45:26.585,0,22983,6.912,0
18:45:26.611,1,23650,6.675,0
18:45:26.615,2,13299,8.113,0
18:45:26.644,1,23662,7.138,0
18:45:26.656,2,13311,6.850,0
18:45:26.682,0,22995,5.144,1
18:45:26.692,1,23674,9.620,0
18:45:26.692,2,13323,11.668,0
18:45:26.709,0,23025,7.591,0
18:45:26.734,1,23686,10.387,0
18:45:26.734,2,13335,8.121,0
18:45:26.740,0,23040,8.146,0
18:45:26.775,1,23748,10.503,0
18:45:26.777,2,13394,10.707,0
18:45:26.785,0,23055,7.470,0
18:45:26.802,1,23760,5.292,0
18:45:26.816,2,13406,6.333,0
18:45:26.826,0,23114,7.832,0
18:45:26.848,2,13418,7.101,0
18:45:26.849,1,23772,7.842,0
18:45:26.865,0,23126,4.978,0
18:45:26.889,1,23784,6.801,0
18:45:26.895,2,13430,8.541,0
18:45:26.898,0,23138,6.160,0
18:45:26.931,1,23797,6.694,0
18:45:26.937,2,13443,9.833,0
18:45:26.943,0,23150,6.269,0
18:45:26.965,1,23813,8.134,0
18:45:26.978,2,13458,8.474,0
18:45:26.986,0,23164,7.275,0
18:45:27.011,2,13476,10.656,0
18:45:27.012,1,23832,10.485,0
18:45:27.027,0,23180,7.596,0
18:45:27.051,1,23845,8.389,0
18:45:27.056,2,13493,10.362,0
18:45:27.068,0,23198,7.266,0
18:45:27.092,1,23857,7.217,0
18:45:27.095,2,13505,8.439,0
18:45:27.101,0,23214,9.184,0
18:45:27.124,1,23870,7.283,0
18:45:27.137,2,13519,7.612,0
18:45:27.144,0,23228,7.498,0
18:45:27.169,2,13531,8.590,0
18:45:27.170,1,23882,8.802,0
18:45:27.186,0,23242,7.181,0
18:45:27.210,1,23894,7.174,0
18:45:27.215,2,13544,8.542,0
18:45:27.226,0,23256,6.963,0
18:45:27.252,1,23908,7.804,0
18:45:27.255,2,13557,8.485,0
18:45:27.268,0,23269,6.912,0
18:45:27.284,1,23921,7.871,0
18:45:27.300,2,13569,10.453,0
18:45:27.300,0,23281,8.203,0
18:45:27.331,1,23933,9.662,0
18:45:27.331,2,13581,9.892,0
18:45:27.343,0,23294,6.794,0
18:45:27.370,1,23945,7.104,0
18:45:27.374,2,13594,8.839,0
18:45:27.386,0,23306,7.262,0
18:45:27.413,1,23957,7.731,0
18:45:27.417,2,13607,10.043,0
18:45:27.426,0,23318,6.860,0
18:45:27.444,1,23969,7.309,0
18:45:27.456,2,13619,6.810,0
18:45:27.467,0,23330,6.571,0
18:45:27.488,2,13631,7.789,0
18:45:27.492,1,23981,9.540,0
18:45:27.498,0,23342,6.198,0
18:45:27.530,1,23993,7.302,0
18:45:27.533,2,13643,8.401,0
18:45:27.543,0,23354,6.479,0
18:45:27.572,1,24005,7.652,0
18:45:27.576,2,13656,9.284,0
18:45:27.585,0,23366,6.057,0
18:45:27.669,2,13668,5.579,1
18:45:27.682,0,23378,5.043,1
18:45:27.685,1,24017,5.929,1
18:45:27.695,2,13693,9.684,0
18:45:27.702,1,24041,7.586,0
18:45:27.710,0,23404,8.896,0
18:45:27.736,1,24055,10.862,0
18:45:27.736,2,13706,10.026,0
18:45:27.742,0,23419,8.080,0
18:45:27.777,1,24067,10.991,0
18:45:27.778,2,13719,10.902,0
18:45:27.785,0,23436,7.920,0
18:45:27.814,1,24079,7.658,0
18:45:27.818,2,13732,9.119,0
18:45:27.827,0,23453,8.230,0
18:45:27.844,1,24091,7.065,0
18:45:27.850,2,13744,8.660,0
18:45:27.867,0,23466,7.151,0
18:45:27.888,1,24103,6.691,0
18:45:27.896,2,13758,8.838,0
18:45:27.907,0,23478,6.348,0
18:45:27.930,1,24115,7.381,0
18:45:27.936,2,13772,8.578,0
18:45:27.940,0,23491,7.972,0
18:45:27.972,1,24163,7.318,0
18:45:27.978,2,13819,8.817,0
18:45:27.984,0,23503,7.078,0
18:45:28.001,1,24175,4.979,0
18:45:28.007,2,13831,6.228,0
18:45:28.026,0,23547,7.062,0
18:45:28.048,1,24187,6.678,0
18:45:28.054,2,13843,7.423,0
18:45:28.064,0,23559,4.903,0
18:45:28.091,1,24201,7.812,0
18:45:28.095,2,13855,8.231,0
18:45:28.107,0,23572,5.747,0
18:45:28.133,1,24221,8.203,0
18:45:28.140,2,13868,11.688,0
18:45:28.142,0,23589,9.338,0
18:45:28.166,1,24238,9.341,0
18:45:28.170,2,13888,8.876,0
18:45:28.185,0,23607,6.985,0
18:45:28.209,1,24250,6.403,0
18:45:28.214,2,13903,8.439,0
18:45:28.227,0,23627,8.408,0
18:45:28.251,1,24263,7.390,0
18:45:28.256,2,13915,7.966,0
18:45:28.267,0,23639,5.555,0
18:45:28.292,1,24275,7.235,0
18:45:28.298,2,13927,8.619,0
18:45:28.301,0,23652,8.193,0
18:45:28.324,1,24287,6.917,0
18:45:28.329,2,13939,8.317,0
18:45:28.344,0,23665,6.644,0
18:45:28.369,1,24299,6.850,0
18:45:28.374,2,13951,8.311,0
18:45:28.386,0,23679,6.983,0
18:45:28.410,1,24311,7.064,0
18:45:28.415,2,13964,7.931,0
18:45:28.426,0,23692,6.618,0
18:45:28.452,1,24323,6.830,0
18:45:28.458,2,13977,8.138,0
18:45:28.468,0,23707,7.053,0
18:45:28.484,1,24336,6.574,0
18:45:28.489,2,13989,7.645,0
18:45:28.499,0,23719,6.604,0
18:45:28.529,1,24348,6.957,0
18:45:28.535,2,14002,8.172,0
18:45:28.544,0,23731,6.859,0
18:45:28.570,1,24360,6.777,0
18:45:28.576,2,14015,8.226,0
18:45:28.586,0,23743,6.668,0
18:45:28.612,1,24372,7.188,0
18:45:28.618,2,14027,7.595,0
18:45:28.644,1,24384,6.552,0
18:45:28.649,2,14039,7.489,0
18:45:28.683,0,23755,5.005,1
18:45:28.692,1,24396,8.993,0
18:45:28.695,2,14051,8.086,0
18:45:28.708,0,23779,7.215,0
18:45:28.730,1,24408,6.813,0
18:45:28.736,2,14063,7.833,0
18:45:28.741,0,23791,8.291,0
18:45:28.772,1,24420,6.554,0
18:45:28.779,2,14075,8.024,0
18:45:28.785,0,23806,8.561,0
18:45:28.804,1,24432,6.578,0
18:45:28.810,2,14087,8.342,0
18:45:28.826,0,23822,7.689,0
18:45:28.850,1,24444,7.104,0
18:45:28.854,2,14099,7.530,0
18:45:28.866,0,23834,6.492,0
18:45:28.890,1,24456,6.560,0
18:45:28.896,2,14111,7.970,0
18:45:28.907,0,23846,6.655,0
18:45:28.932,1,24468,6.811,0
18:45:28.938,2,14123,7.841,0
18:45:28.942,0,23858,9.381,0
18:45:28.965,1,24480,7.214,0
18:45:28.969,2,14135,7.758,0
18:45:28.984,0,23870,6.511,0
18:45:29.010,1,24492,6.997,0
18:45:29.014,2,14147,7.421,0
18:45:29.026,0,23882,6.166,0
18:45:29.051,1,24504,7.407,0
18:45:29.056,2,14160,8.054,0
18:45:29.066,0,23894,6.178,0
18:45:29.093,1,24516,7.201,0
18:45:29.098,2,14172,7.593,0
18:45:29.108,0,23906,6.768,0
18:45:29.124,1,24528,7.002,0
18:45:29.129,2,14184,7.984,0
18:45:29.139,0,23918,6.205,0
18:45:29.170,1,24586,8.002,0
18:45:29.177,2,14240,9.543,0
18:45:29.184,0,23930,6.591,0
18:45:29.209,1,24598,5.172,0
18:45:29.214,2,14252,6.107,0
18:45:29.227,0,23977,7.118,0
18:45:29.252,1,24610,6.592,0
18:45:29.257,2,14264,6.997,0
18:45:29.265,0,23989,4.620,0
18:45:29.285,1,24624,7.265,0
18:45:29.289,2,14276,7.569,0
18:45:29.308,0,24001,6.195,0
18:45:29.330,1,24640,8.379,0
18:45:29.334,2,14290,7.617,0
18:45:29.340,0,24014,7.000,0
18:45:29.372,1,24660,7.861,0
18:45:29.377,2,14305,8.471,0
18:45:29.384,0,24029,7.413,0
18:45:29.413,1,24676,7.211,0
18:45:29.419,2,14325,8.363,0
18:45:29.427,0,24047,7.259,0
18:45:29.444,1,24688,6.483,0
18:45:29.451,2,14343,9.336,0
18:45:29.468,0,24061,7.883,0
18:45:29.490,1,24702,8.098,0
18:45:29.493,2,14355,6.105,0
18:45:29.508,0,24073,6.495,0
18:45:29.531,1,24714,7.284,0
18:45:29.537,2,14369,8.760,0
18:45:29.540,0,24085,7.874,0
18:45:29.573,1,24727,7.239,0
18:45:29.578,2,14381,7.962,0
