wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
13:57:17.138,1,20737,0.155,0
13:57:17.147,0,20852,1.724,0
13:57:17.161,0,20862,0.208,0
13:57:17.173,2,23163,0.123,0
13:57:17.180,1,20747,0.330,0
13:57:17.192,0,20872,0.210,0
13:57:17.212,1,20759,0.287,0
13:57:17.215,2,23174,0.184,0
13:57:17.237,0,20881,0.173,0
13:57:17.257,2,23187,0.218,0
13:57:17.257,1,20771,0.474,0
13:57:17.278,0,20890,0.145,0
13:57:17.298,1,20781,0.192,0
13:57:17.298,2,23198,0.129,0
13:57:17.319,0,20901,0.220,0
13:57:17.329,2,23210,0.211,0
13:57:17.340,1,20792,0.137,0
13:57:17.351,0,20910,0.295,0
13:57:17.373,1,20803,1.122,0
13:57:17.374,2,23222,0.283,0
13:57:17.395,0,20919,0.138,0
13:57:17.415,2,23233,0.241,0
13:57:17.417,1,20815,0.298,0
13:57:17.437,0,20928,0.106,0
13:57:17.457,2,23246,0.441,0
13:57:17.458,1,20827,0.299,0
13:57:17.479,0,20937,0.132,0
13:57:17.498,2,23258,0.391,0
13:57:17.500,1,20838,0.262,0
13:57:17.511,0,20946,0.204,0
13:57:17.530,2,23269,0.424,0
13:57:17.531,1,20849,0.137,0
13:57:17.555,0,20955,0.240,0
13:57:17.574,2,23281,0.452,0
13:57:17.577,1,20861,0.175,0
13:57:17.598,0,20964,0.236,0
13:57:17.616,2,23293,0.359,0
13:57:17.618,1,20872,0.173,0
13:57:17.638,0,20973,0.274,0
13:57:17.658,2,23306,0.338,0
13:57:17.660,1,20882,0.122,0
13:57:17.679,0,20981,0.185,0
13:57:17.689,2,23317,0.339,0
13:57:17.691,1,20893,0.164,0
13:57:17.711,0,20990,0.272,0
13:57:17.734,2,23330,0.205,0
13:57:17.737,1,20905,0.183,0
13:57:17.755,0,20999,0.222,0
13:57:17.776,2,23342,0.196,0
13:57:17.778,1,20917,0.193,0
13:57:17.798,0,21009,0.180,0
13:57:17.817,2,23353,0.172,0
13:57:17.820,1,20928,0.155,0
13:57:17.838,0,21018,0.169,0
13:57:17.852,1,20940,0.199,0
13:57:17.858,2,23366,0.212,0
13:57:17.879,0,21027,0.174,0
13:57:17.890,2,23378,0.234,0
13:57:17.897,1,20953,0.244,0
13:57:17.911,0,21035,0.185,0
13:57:17.934,2,23390,0.224,0
13:57:17.938,1,20964,0.179,0
13:57:17.956,0,21044,0.176,0
13:57:17.976,2,23402,0.224,0
13:57:17.980,1,20974,0.322,0
13:57:17.998,0,21053,0.349,0
13:57:18.012,1,20985,0.279,0
13:57:18.018,2,23414,0.185,0
13:57:18.039,0,21061,0.338,0
13:57:18.050,2,23427,0.192,0
13:57:18.057,1,20996,0.371,0
13:57:18.071,0,21069,0.302,0
13:57:18.128,2,23561,1.427,0
13:57:18.134,2,23574,0.181,0
13:57:18.141,1,21147,1.565,0
13:57:18.142,1,21159,0.188,0
13:57:18.152,0,21205,1.235,0
13:57:18.161,0,21216,0.165,0
13:57:18.175,2,23585,0.278,0
13:57:18.182,1,21170,0.182,0
13:57:18.192,0,21228,0.175,0
13:57:18.212,1,21182,0.172,0
13:57:18.216,2,23597,0.178,0
13:57:18.237,0,21237,0.182,0
13:57:18.257,2,23609,0.294,0
13:57:18.258,1,21195,0.202,0
13:57:18.278,0,21246,0.157,0
13:57:18.289,2,23621,0.145,0
13:57:18.298,1,21207,0.212,0
13:57:18.319,0,21255,0.161,0
13:57:18.334,2,23632,0.328,0
13:57:18.340,1,21220,0.287,0
13:57:18.351,0,21264,0.148,0
13:57:18.372,1,21231,0.258,0
13:57:18.376,2,23643,0.157,0
13:57:18.396,0,21274,0.171,0
13:57:18.416,1,21242,0.269,0
13:57:18.418,2,23654,0.165,0
13:57:18.438,0,21284,0.300,0
13:57:18.450,2,23666,0.309,0
13:57:18.458,1,21253,0.224,0
13:57:18.480,0,21294,0.310,0
13:57:18.495,2,23677,0.304,0
13:57:18.499,1,21264,0.238,0
13:57:18.512,0,21303,0.225,0
13:57:18.536,2,23690,0.183,0
13:57:18.540,1,21275,0.257,0
13:57:18.557,0,21312,0.145,0
13:57:18.572,1,21287,0.192,0
13:57:18.578,2,23702,0.226,0
13:57:18.598,0,21320,0.242,0
13:57:18.611,2,23715,0.177,0
13:57:18.616,1,21299,0.277,0
13:57:18.640,0,21330,0.275,0
13:57:18.656,2,23727,0.222,0
13:57:18.659,1,21311,0.287,0
13:57:18.672,0,21339,0.177,0
13:57:18.697,2,23739,0.232,0
13:57:18.701,1,21324,0.282,0
13:57:18.716,0,21349,0.229,0
13:57:18.732,1,21336,0.173,0
13:57:18.738,2,23751,0.212,0
13:57:18.758,0,21358,0.308,0
13:57:18.771,2,23763,0.158,0
13:57:18.777,1,21347,0.507,0
13:57:18.800,0,21367,0.327,0
13:57:18.815,2,23774,0.200,0
13:57:18.818,1,21358,0.319,0
13:57:18.832,0,21376,0.180,0
13:57:18.857,2,23786,0.180,0
13:57:18.861,1,21371,0.273,0
13:57:18.876,0,21386,0.298,0
13:57:18.892,1,21382,0.190,0
13:57:18.899,2,23799,0.201,0
13:57:18.918,0,21395,0.293,0
13:57:18.930,2,23811,0.197,0
13:57:18.937,1,21394,0.205,0
13:57:18.959,0,21405,0.285,0
13:57:18.976,2,23824,0.205,0
13:57:18.979,1,21405,0.306,0
13:57:19.000,0,21415,0.284,0
13:57:19.017,2,23836,0.160,0
13:57:19.021,1,21417,0.217,0
13:57:19.032,0,21424,0.308,0
13:57:19.053,1,21429,0.349,0
13:57:19.058,2,23846,0.142,0
13:57:19.076,0,21433,0.262,0
13:57:19.091,2,23858,0.224,0
13:57:19.096,1,21439,0.276,0
13:57:19.136,2,23870,0.214,0
13:57:19.139,1,21451,0.241,0
13:57:19.150,0,21566,1.039,0
13:57:19.158,0,21577,0.182,0
13:57:19.177,2,23883,0.185,0
13:57:19.181,1,21463,0.275,0
13:57:19.199,0,21588,0.187,0
13:57:19.212,1,21475,0.199,0
13:57:19.218,2,23896,0.136,0
13:57:19.240,0,21598,0.238,0
13:57:19.250,2,23908,0.121,0
13:57:19.257,1,21488,0.356,0
13:57:19.280,0,21608,0.140,0
13:57:19.296,2,23920,0.133,0
13:57:19.299,1,21501,0.231,0
13:57:19.312,0,21618,0.136,0
13:57:19.336,2,23932,0.131,0
13:57:19.341,1,21512,0.325,0
13:57:19.357,0,21627,0.105,0
13:57:19.372,1,21523,0.384,0
13:57:19.378,2,23945,0.128,0
13:57:19.397,0,21636,0.171,0
13:57:19.410,2,23957,0.125,0
13:57:19.416,1,21535,0.197,0
13:57:19.440,0,21646,0.218,0
13:57:19.455,2,23968,0.112,0
13:57:19.458,1,21546,0.180,0
13:57:19.471,0,21656,0.295,0
13:57:19.497,2,23980,0.123,0
13:57:19.501,1,21559,0.214,0
13:57:19.516,0,21665,0.184,0
13:57:19.533,1,21571,0.225,0
13:57:19.538,2,23993,0.125,0
13:57:19.558,0,21673,0.117,0
13:57:19.570,2,24006,0.143,0
13:57:19.577,1,21581,0.129,0
13:57:19.599,0,21683,0.135,0
13:57:19.615,2,24018,0.144,0
13:57:19.619,1,21593,0.314,0
13:57:19.640,0,21694,0.346,0
13:57:19.657,2,24031,0.174,0
13:57:19.661,1,21604,0.143,0
13:57:19.672,0,21703,0.266,0
13:57:19.693,1,21616,0.131,0
13:57:19.698,2,24043,0.184,0
13:57:19.716,0,21712,0.258,0
13:57:19.730,2,24052,0.170,0
13:57:19.737,1,21628,0.149,0
13:57:19.759,0,21722,0.277,0
13:57:19.775,2,24063,0.195,0
13:57:19.779,1,21640,0.150,0
13:57:19.800,0,21731,0.268,0
13:57:19.817,2,24076,0.165,0
13:57:19.822,1,21654,0.141,0
13:57:19.832,0,21741,0.283,0
13:57:19.852,1,21665,0.141,0
13:57:19.858,2,24088,0.127,0
13:57:19.878,0,21750,0.269,0
13:57:19.891,2,24100,0.238,0
13:57:19.897,1,21676,0.150,0
13:57:19.918,0,21759,0.262,0
13:57:19.936,2,24112,0.151,0
13:57:19.939,1,21687,0.397,0
13:57:19.960,0,21768,0.140,0
13:57:19.977,2,24124,0.152,0
13:57:19.981,1,21700,0.228,0
13:57:19.992,0,21778,0.179,0
13:57:20.013,1,21711,0.218,0
13:57:20.018,2,24136,0.162,0
13:57:20.037,0,21787,0.238,0
13:57:20.050,2,24148,0.170,0
13:57:20.057,1,21723,0.201,0
13:57:20.079,0,21797,0.147,0
13:57:20.132,2,24300,1.387,0
13:57:20.135,2,24313,0.172,0
13:57:20.146,1,21891,1.645,0
13:57:20.146,1,21903,0.297,0
13:57:20.161,0,21934,1.120,0
13:57:20.164,0,21945,0.141,0
13:57:20.176,2,24325,0.229,0
13:57:20.184,1,21916,0.186,0
13:57:20.207,0,21956,0.163,0
13:57:20.217,1,21927,0.150,0
13:57:20.217,2,24338,0.172,0
13:57:20.237,0,21967,0.233,0
13:57:20.258,1,21938,0.145,0
13:57:20.259,2,24349,0.207,0
13:57:20.278,0,21976,0.177,0
13:57:20.291,2,24362,0.170,0
13:57:20.299,1,21950,0.277,0
13:57:20.319,0,21986,0.201,0
13:57:20.336,2,24375,0.207,0
13:57:20.342,1,21963,0.286,0
13:57:20.360,0,21996,0.182,0
13:57:20.373,1,21975,0.149,0
13:57:20.377,2,24386,0.185,0
13:57:20.392,0,22005,0.181,0
13:57:20.417,1,21987,0.343,0
13:57:20.419,2,24398,0.176,0
13:57:20.437,0,22014,0.125,0
13:57:20.451,2,24411,0.176,0
13:57:20.459,1,21998,0.271,0
13:57:20.479,0,22024,0.226,0
13:57:20.496,2,24423,0.171,0
13:57:20.501,1,22009,0.258,0
13:57:20.520,0,22034,0.124,0
13:57:20.533,1,22021,0.258,0
13:57:20.537,2,24433,0.169,0
13:57:20.553,0,22044,0.144,0
13:57:20.578,1,22033,0.261,0
13:57:20.578,2,24444,0.186,0
13:57:20.597,0,22054,0.138,0
13:57:20.611,2,24456,0.154,0
13:57:20.619,1,22043,0.281,0
13:57:20.639,0,22063,0.128,0
13:57:20.656,2,24468,0.163,0
13:57:20.662,1,22055,0.344,0
13:57:20.680,0,22072,0.132,0
13:57:20.693,1,22067,0.355,0
13:57:20.697,2,24481,0.184,0
13:57:20.712,0,22081,0.115,0
13:57:20.738,1,22078,0.370,0
13:57:20.739,2,24494,0.161,0
13:57:20.757,0,22091,0.238,0
13:57:20.771,2,24505,0.170,0
13:57:20.779,1,22090,0.204,0
13:57:20.799,0,22101,0.139,0
13:57:20.816,2,24517,0.205,0
13:57:20.822,1,22102,0.162,0
13:57:20.840,0,22110,0.199,0
13:57:20.853,1,22113,0.185,0
13:57:20.857,2,24529,0.207,0
13:57:20.873,0,22120,0.166,0
13:57:20.898,1,22124,0.157,0
13:57:20.899,2,24541,0.216,0
13:57:20.917,0,22130,0.126,0
13:57:20.931,2,24550,0.196,0
13:57:20.939,1,22136,0.367,0
13:57:20.959,0,22140,0.148,0
13:57:20.975,2,24563,0.177,0
13:57:20.982,1,22148,0.124,0
13:57:20.999,0,22149,0.148,0
13:57:21.013,1,22160,0.139,0
13:57:21.017,2,24574,0.157,0
13:57:21.040,0,22159,0.162,0
13:57:21.057,1,22172,0.170,0
13:57:21.059,2,24586,0.186,0
13:57:21.072,0,22169,0.134,0
13:57:21.091,2,24599,0.224,0
13:57:21.099,1,22185,0.167,0
13:57:21.136,2,24612,0.183,0
13:57:21.141,1,22195,0.154,0
13:57:21.153,0,22321,1.132,0
13:57:21.170,0,22332,0.156,0
13:57:21.173,1,22205,0.162,0
13:57:21.177,2,24623,0.180,0
13:57:21.200,0,22342,0.131,0
13:57:21.218,1,22217,0.209,0
13:57:21.219,2,24636,0.211,0
13:57:21.241,0,22352,0.180,0
13:57:21.251,2,24649,0.207,0
13:57:21.260,1,22229,0.204,0
13:57:21.281,0,22361,0.182,0
13:57:21.296,2,24661,0.132,0
13:57:21.302,1,22241,0.196,0
13:57:21.322,0,22371,0.184,0
13:57:21.333,1,22253,0.194,0
13:57:21.336,2,24673,0.144,0
13:57:21.353,0,22381,0.150,0
13:57:21.378,1,22263,0.338,0
13:57:21.378,2,24684,0.208,0
13:57:21.397,0,22390,0.167,0
13:57:21.411,2,24697,0.215,0
13:57:21.419,1,22274,0.235,0
13:57:21.439,0,22399,0.172,0
13:57:21.456,2,24710,0.159,0
13:57:21.462,1,22285,0.274,0
13:57:21.480,0,22408,0.255,0
13:57:21.493,1,22297,0.308,0
13:57:21.497,2,24720,0.191,0
13:57:21.512,0,22417,0.276,0
13:57:21.538,1,22308,0.364,0
13:57:21.539,2,24732,0.408,0
13:57:21.556,0,22426,0.268,0
13:57:21.571,2,24745,0.224,0
13:57:21.579,1,22319,0.185,0
13:57:21.599,0,22435,0.253,0
13:57:21.617,2,24756,0.606,0
13:57:21.622,1,22331,0.390,0
13:57:21.639,0,22444,0.284,0
13:57:21.653,1,22344,0.186,0
13:57:21.657,2,24767,0.447,0
13:57:21.680,0,22453,0.186,0
13:57:21.698,1,22355,0.199,0
13:57:21.699,2,24778,0.419,0
13:57:21.713,0,22463,0.144,0
13:57:21.731,2,24791,0.368,0
13:57:21.740,1,22367,0.213,0
13:57:21.757,0,22473,0.171,0
13:57:21.776,2,24803,0.190,0
13:57:21.782,1,22379,0.215,0
13:57:21.799,0,22483,0.161,0
13:57:21.813,1,22390,0.176,0
13:57:21.818,2,24816,0.144,0
13:57:21.840,0,22491,0.178,0
13:57:21.858,1,22403,0.217,0
13:57:21.860,2,24829,0.217,0
13:57:21.881,0,22501,0.171,0
13:57:21.891,2,24841,0.132,0
13:57:21.900,1,22413,0.220,0
13:57:21.913,0,22510,0.139,0
13:57:21.936,2,24852,0.127,0
13:57:21.942,1,22425,0.199,0
13:57:21.957,0,22520,0.155,0
13:57:21.973,1,22437,0.213,0
13:57:21.977,2,24864,0.150,0
13:57:21.999,0,22528,0.151,0
13:57:22.019,1,22449,0.232,0
13:57:22.019,2,24875,0.119,0
13:57:22.042,0,22537,0.163,0
13:57:22.051,2,24888,0.141,0
13:57:22.060,1,22461,0.215,0
13:57:22.083,0,22547,0.164,0
13:57:22.132,2,25045,1.359,0
13:57:22.138,2,25057,0.151,0
13:57:22.149,1,22630,1.549,0
13:57:22.149,1,22642,0.253,0
13:57:22.168,0,22704,1.389,0
13:57:22.169,0,22715,0.173,0
13:57:22.178,2,25070,0.234,0
13:57:22.183,1,22653,0.211,0
13:57:22.199,0,22726,0.205,0
13:57:22.214,1,22665,0.192,0
13:57:22.219,2,25082,0.155,0
13:57:22.240,0,22737,0.252,0
13:57:22.251,2,25093,0.158,0
13:57:22.259,1,22676,0.185,0
13:57:22.280,0,22746,0.244,0
13:57:22.297,2,25105,0.193,0
13:57:22.300,1,22688,0.193,0
13:57:22.321,0,22755,0.190,0
13:57:22.337,2,25116,0.176,0
13:57:22.342,1,22700,0.202,0
13:57:22.353,0,22764,0.283,0
13:57:22.373,1,22711,0.122,0
13:57:22.379,2,25129,0.183,0
13:57:22.399,0,22773,0.324,0
13:57:22.411,2,25142,0.183,0
13:57:22.418,1,22724,0.134,0
13:57:22.439,0,22782,0.125,0
13:57:22.457,2,25154,0.300,0
13:57:22.460,1,22735,0.117,0
13:57:22.481,0,22790,0.117,0
13:57:22.498,2,25166,0.161,0
13:57:22.502,1,22747,0.136,0
13:57:22.513,0,22800,0.230,0
13:57:22.533,1,22757,0.105,0
13:57:22.540,2,25178,0.295,0
13:57:22.557,0,22809,0.217,0
13:57:22.571,2,25190,0.178,0
13:57:22.578,1,22769,0.140,0
13:57:22.599,0,22818,0.134,0
13:57:22.616,2,25202,0.167,0
13:57:22.620,1,22781,0.225,0
13:57:22.640,0,22827,0.131,0
13:57:22.658,2,25212,0.144,0
13:57:22.662,1,22794,0.141,0
13:57:22.681,0,22836,0.148,0
13:57:22.694,1,22805,0.142,0
13:57:22.699,2,25223,0.157,0
13:57:22.713,0,22844,0.169,0
13:57:22.733,2,25235,0.187,0
13:57:22.738,1,22817,0.128,0
13:57:22.758,0,22854,0.173,0
13:57:22.777,2,25247,0.185,0
13:57:22.780,1,22829,0.131,0
13:57:22.799,0,22863,0.157,0
13:57:22.818,2,25258,0.151,0
13:57:22.822,1,22841,0.131,0
13:57:22.840,0,22873,0.127,0
13:57:22.854,1,22853,0.236,0
13:57:22.860,2,25268,0.182,0
13:57:22.881,0,22882,0.121,0
13:57:22.892,2,25281,0.154,0
13:57:22.899,1,22863,0.206,0
13:57:22.913,0,22892,0.130,0
13:57:22.937,2,25294,0.179,0
13:57:22.940,1,22875,0.378,0
13:57:22.958,0,22902,0.136,0
13:57:22.978,2,25307,0.166,0
13:57:22.982,1,22887,0.254,0
13:57:22.999,0,22912,0.124,0
13:57:23.014,1,22900,0.256,0
13:57:23.019,2,25319,0.154,0
13:57:23.041,0,22921,0.138,0
13:57:23.051,2,25331,0.162,0
13:57:23.058,1,22911,0.139,0
13:57:23.073,0,22929,0.144,0
13:57:23.097,2,25342,0.196,0
13:57:23.100,1,22923,0.162,0
13:57:23.138,2,25355,0.206,0
13:57:23.142,1,22934,0.145,0
13:57:23.153,0,23080,1.216,0
13:57:23.160,0,23090,0.158,0
13:57:23.174,1,22945,0.188,0
13:57:23.180,2,25367,0.208,0
13:57:23.200,0,23100,0.176,0
13:57:23.212,2,25380,0.161,0
13:57:23.219,1,22957,0.147,0
13:57:23.241,0,23110,0.186,0
13:57:23.258,2,25392,0.211,0
13:57:23.260,1,22969,0.250,0
13:57:23.281,0,23119,0.186,0
13:57:23.298,2,25403,0.159,0
13:57:23.302,1,22980,0.290,0
13:57:23.313,0,23128,0.181,0
13:57:23.334,1,22992,0.284,0
13:57:23.340,2,25416,0.164,0
13:57:23.358,0,23137,0.197,0
13:57:23.372,2,25428,0.181,0
13:57:23.378,1,23004,0.257,0
13:57:23.399,0,23146,0.172,0
13:57:23.417,2,25440,0.164,0
13:57:23.420,1,23016,0.231,0
13:57:23.440,0,23155,0.267,0
13:57:23.458,2,25450,0.132,0
13:57:23.463,1,23027,0.229,0
13:57:23.481,0,23164,0.104,0
13:57:23.494,1,23039,0.249,0
13:57:23.500,2,25462,0.148,0
13:57:23.513,0,23173,0.106,0
13:57:23.532,2,25475,0.151,0
13:57:23.538,1,23050,0.212,0
13:57:23.557,0,23182,0.111,0
13:57:23.577,2,25487,0.202,0
13:57:23.580,1,23062,0.272,0
13:57:23.599,0,23191,0.120,0
13:57:23.618,2,25499,0.187,0
13:57:23.623,1,23074,0.225,0
13:57:23.640,0,23201,0.117,0
13:57:23.654,1,23086,0.231,0
13:57:23.660,2,25511,0.157,0
13:57:23.681,0,23211,0.143,0
13:57:23.697,2,25523,0.270,0
13:57:23.699,1,23098,0.279,0
13:57:23.713,0,23220,0.127,0
13:57:23.738,2,25536,0.239,0
13:57:23.741,1,23110,0.618,0
13:57:23.757,0,23227,0.117,0
13:57:23.780,2,25548,0.172,0
13:57:23.783,1,23121,0.641,0
13:57:23.799,0,23236,0.109,0
13:57:23.812,2,25560,0.175,0
13:57:23.815,1,23133,0.535,0
13:57:23.840,0,23247,0.197,0
13:57:23.858,2,25573,0.236,0
13:57:23.860,1,23144,0.366,0
13:57:23.881,0,23256,0.192,0
13:57:23.898,2,25585,0.223,0
13:57:23.900,1,23156,0.272,0
13:57:23.913,0,23265,0.175,0
13:57:23.940,2,25596,0.190,0
13:57:23.943,1,23168,0.306,0
13:57:23.958,0,23274,0.123,0
13:57:23.972,2,25609,0.210,0
13:57:23.975,1,23180,0.363,0
13:57:23.999,0,23283,0.130,0
13:57:24.017,2,25621,0.212,0
13:57:24.020,1,23191,0.298,0
13:57:24.040,0,23292,0.133,0
13:57:24.058,2,25633,0.243,0
13:57:24.061,1,23204,0.152,0
13:57:24.082,0,23301,0.128,0
13:57:24.140,2,25766,1.285,0
13:57:24.144,2,25779,0.191,0
13:57:24.150,0,23436,1.217,0
13:57:24.152,1,23371,2.571,0
13:57:24.152,1,23383,0.150,0
13:57:24.160,0,23447,0.162,0
13:57:24.183,2,25793,0.179,0
13:57:24.189,1,23394,0.215,0
13:57:24.203,0,23458,0.162,0
13:57:24.216,2,25804,0.183,0
13:57:24.220,1,23405,0.314,0
13:57:24.235,0,23467,0.172,0
13:57:24.257,2,25816,0.287,0
13:57:24.260,1,23417,0.187,0
13:57:24.279,0,23476,0.197,0
13:57:24.298,2,25829,0.361,0
13:57:24.301,1,23430,0.203,0
13:57:24.321,0,23486,0.486,0
13:57:24.340,2,25842,0.262,0
13:57:24.343,1,23441,0.186,0
13:57:24.362,0,23496,0.180,0
13:57:24.371,2,25852,0.346,0
13:57:24.374,1,23453,0.183,0
13:57:24.394,0,23505,0.347,0
13:57:24.416,2,25864,0.551,0
13:57:24.419,1,23465,0.436,0
13:57:24.438,0,23515,0.356,0
13:57:24.458,2,25876,0.544,0
13:57:24.460,1,23477,0.166,0
13:57:24.480,0,23524,0.346,0
13:57:24.499,2,25889,0.284,0
13:57:24.503,1,23489,0.257,0
13:57:24.520,0,23533,0.314,0
13:57:24.535,1,23501,0.279,0
13:57:24.540,2,25901,0.365,0
13:57:24.562,0,23542,0.342,0
13:57:24.572,2,25912,0.141,0
13:57:24.580,1,23512,0.199,0
13:57:24.594,0,23550,0.381,0
13:57:24.617,2,25924,0.146,0
13:57:24.621,1,23524,0.200,0
13:57:24.638,0,23561,0.114,0
13:57:24.659,2,25937,0.141,0
13:57:24.663,1,23535,0.150,0
13:57:24.679,0,23571,0.121,0
13:57:24.694,1,23548,0.203,0
13:57:24.700,2,25949,0.194,0
13:57:24.720,0,23581,0.117,0
13:57:24.732,2,25959,0.160,0
13:57:24.745,1,23559,0.216,0
13:57:24.761,0,23590,0.125,0
13:57:24.776,2,25971,0.167,0
13:57:24.788,1,23571,0.191,0
13:57:24.794,0,23599,0.113,0
13:57:24.818,2,25982,0.155,0
13:57:24.830,1,23582,0.223,0
13:57:24.838,0,23608,0.110,0
13:57:24.861,2,25994,0.354,0
13:57:24.861,1,23595,0.367,0
13:57:24.879,0,23617,0.176,0
13:57:24.893,2,26006,0.217,0
13:57:24.902,1,23606,0.270,0
13:57:24.921,0,23627,0.290,0
13:57:24.937,2,26019,0.298,0
13:57:24.942,1,23618,0.256,0
13:57:24.962,0,23636,0.132,0
13:57:24.979,2,26031,0.301,0
13:57:24.983,1,23630,0.247,0
13:57:24.994,0,23644,0.175,0
13:57:25.020,2,26043,0.293,0
13:57:25.024,1,23643,0.250,0
13:57:25.038,0,23653,0.115,0
13:57:25.052,2,26055,0.303,0
13:57:25.055,1,23653,0.148,0
13:57:25.079,0,23663,0.178,0
13:57:25.097,2,26068,0.311,0
13:57:25.099,1,23664,0.174,0
13:57:25.139,2,26079,0.317,0
13:57:25.141,1,23676,0.164,0
13:57:25.151,0,23797,1.078,0
13:57:25.164,0,23809,0.183,0
13:57:25.180,2,26090,0.218,0
13:57:25.184,1,23688,0.178,0
13:57:25.204,0,23818,0.173,0
13:57:25.212,2,26101,0.345,0
13:57:25.215,1,23700,0.173,0
13:57:25.237,0,23828,0.158,0
13:57:25.257,2,26113,0.281,0
13:57:25.259,1,23713,0.173,0
13:57:25.279,0,23837,0.156,0
13:57:25.299,2,26127,0.364,0
13:57:25.301,1,23725,0.206,0
13:57:25.320,0,23846,0.175,0
13:57:25.340,2,26138,0.302,0
13:57:25.344,1,23737,0.205,0
13:57:25.362,0,23856,0.185,0
13:57:25.373,2,26151,0.281,0
13:57:25.375,1,23748,0.168,0
13:57:25.395,0,23866,0.290,0
13:57:25.419,2,26164,0.543,0
13:57:25.419,1,23760,0.182,0
13:57:25.439,0,23877,0.220,0
13:57:25.459,2,26176,0.550,0
13:57:25.461,1,23771,0.301,0
13:57:25.480,0,23886,0.217,0
13:57:25.501,2,26188,0.508,0
13:57:25.504,1,23783,0.336,0
13:57:25.522,0,23897,0.207,0
13:57:25.533,2,26200,0.393,0
13:57:25.535,1,23796,0.275,0
13:57:25.554,0,23906,0.207,0
13:57:25.578,2,26212,0.393,0
13:57:25.579,1,23808,0.380,0
13:57:25.599,0,23916,0.167,0
13:57:25.619,2,26225,0.355,0
13:57:25.621,1,23820,0.492,0
13:57:25.640,0,23926,0.166,0
13:57:25.661,2,26239,0.281,0
13:57:25.664,1,23832,0.415,0
13:57:25.681,0,23934,0.099,0
13:57:25.693,2,26251,0.640,0
13:57:25.695,1,23844,0.374,0
13:57:25.722,0,23943,0.102,0
13:57:25.738,2,26262,0.318,0
13:57:25.740,1,23856,0.316,0
13:57:25.754,0,23952,0.102,0
13:57:25.779,2,26274,0.339,0
13:57:25.782,1,23869,0.334,0
13:57:25.798,0,23961,0.113,0
13:57:25.821,2,26285,0.258,0
13:57:25.824,1,23880,0.308,0
13:57:25.839,0,23970,0.212,0
13:57:25.853,2,26296,0.289,0
