wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
13:54:11.784,0,4032,5.277,0
13:54:11.785,1,4777,6.154,0
13:54:11.792,2,36005,3.839,0
13:54:11.823,0,4057,3.657,0
13:54:11.830,1,4800,5.712,0
13:54:11.837,2,36025,3.877,0
13:54:11.863,0,4086,3.325,0
13:54:11.870,1,4816,4.301,0
13:54:11.878,2,36050,4.140,0
13:54:11.904,0,4107,3.264,0
13:54:11.912,1,4842,4.748,0
13:54:11.920,2,36076,4.150,0
13:54:11.936,0,4132,3.296,0
13:54:11.944,1,4868,5.320,0
13:54:11.952,2,36096,4.222,0
13:54:11.981,0,4159,3.305,0
13:54:11.990,1,4894,5.246,0
13:54:11.997,2,36125,4.273,0
13:54:12.023,0,4177,3.322,0
13:54:12.030,1,4913,4.726,0
13:54:12.039,2,36145,4.003,0
13:54:12.065,0,4206,3.460,0
13:54:12.073,1,4934,5.258,0
13:54:12.080,2,36165,3.971,0
13:54:12.097,0,4221,3.442,0
13:54:12.104,1,4950,4.594,0
13:54:12.112,2,36191,4.068,0
13:54:12.141,0,4247,3.534,0
13:54:12.149,1,4969,4.559,0
13:54:12.158,2,36212,4.000,0
13:54:12.183,0,4268,3.418,0
13:54:12.190,1,4988,4.849,0
13:54:12.199,2,36235,4.041,0
13:54:12.223,0,4287,3.043,0
13:54:12.232,1,5007,4.358,0
13:54:12.240,2,36254,3.952,0
13:54:12.264,1,5024,4.563,0
13:54:12.265,0,4307,3.765,0
13:54:12.272,2,36273,4.047,0
13:54:12.297,0,4328,3.945,0
13:54:12.308,1,5044,4.356,0
13:54:12.317,2,36295,3.581,0
13:54:12.342,0,4351,3.871,0
13:54:12.348,1,5063,3.357,0
13:54:12.359,2,36317,4.133,0
13:54:12.383,0,4373,3.451,0
13:54:12.391,1,5083,3.517,0
13:54:12.400,2,36340,3.742,0
13:54:12.423,1,5102,4.159,0
13:54:12.426,0,4394,3.845,0
13:54:12.432,2,36360,3.931,0
13:54:12.457,0,4414,3.649,0
13:54:12.468,1,5127,3.923,0
13:54:12.476,2,36385,3.917,0
13:54:12.501,0,4435,3.021,0
13:54:12.510,1,5158,4.319,0
13:54:12.518,2,36410,3.847,0
13:54:12.543,0,4452,3.184,0
13:54:12.552,1,5177,4.125,0
13:54:12.559,2,36431,3.774,0
13:54:12.583,1,5199,4.221,0
13:54:12.586,0,4472,4.130,0
13:54:12.592,2,36452,3.980,0
13:54:12.617,0,4490,3.202,0
13:54:12.629,1,5219,4.117,0
13:54:12.638,2,36549,5.484,0
13:54:12.662,0,4511,3.503,0
13:54:12.670,1,5239,4.211,0
13:54:12.722,2,36575,6.167,1
13:54:12.752,0,4611,9.331,1
13:54:12.761,2,36609,4.205,0
13:54:12.766,1,5344,16.065,1
13:54:12.786,0,4638,3.610,0
13:54:12.792,1,5370,3.777,0
13:54:12.801,2,36632,4.101,0
13:54:12.817,0,4658,3.383,0
13:54:12.832,2,36660,4.047,0
13:54:12.835,1,5391,4.233,0
13:54:12.862,0,4677,3.512,0
13:54:12.868,1,5417,3.959,0
13:54:12.877,2,36686,4.088,0
13:54:12.903,0,4701,3.525,0
13:54:12.909,1,5444,3.960,0
13:54:12.919,2,36716,4.459,0
13:54:12.946,0,4726,3.924,0
13:54:12.950,1,5471,3.923,0
13:54:12.961,2,36739,4.733,0
13:54:12.986,0,4757,3.812,0
13:54:12.992,1,5504,4.633,0
13:54:12.993,2,36758,4.934,0
13:54:13.025,1,5531,5.311,0
13:54:13.029,0,4794,4.749,0
13:54:13.037,2,36778,4.036,0
13:54:13.069,0,4813,4.640,0
13:54:13.070,1,5549,4.595,0
13:54:13.079,2,36800,3.957,0
13:54:13.110,0,4834,4.977,0
13:54:13.110,1,5568,4.613,0
13:54:13.120,2,36823,3.929,0
13:54:13.142,0,4855,4.267,0
13:54:13.152,1,5588,4.224,0
13:54:13.153,2,36846,4.463,0
13:54:13.184,0,4874,5.078,0
13:54:13.184,1,5612,4.749,0
13:54:13.198,2,36873,4.383,0
13:54:13.224,0,4898,4.341,0
13:54:13.229,1,5634,3.692,0
13:54:13.239,2,36904,4.455,0
13:54:13.267,0,4920,5.067,0
13:54:13.270,1,5653,4.015,0
13:54:13.280,2,36928,3.757,0
13:54:13.298,0,4941,4.392,0
13:54:13.312,1,5673,4.167,0
13:54:13.313,2,36948,4.535,0
13:54:13.343,0,4959,4.351,0
13:54:13.344,1,5693,4.426,0
13:54:13.358,2,36970,4.402,0
13:54:13.385,0,4980,4.945,0
13:54:13.389,1,5714,3.892,0
13:54:13.399,2,36991,4.293,0
13:54:13.427,0,5000,4.561,0
13:54:13.430,1,5733,4.278,0
13:54:13.440,2,37010,3.924,0
13:54:13.458,0,5020,4.563,0
13:54:13.474,2,37031,5.157,0
13:54:13.474,1,5757,5.958,0
13:54:13.504,0,5043,5.623,0
13:54:13.506,1,5787,6.305,0
13:54:13.518,2,37055,3.972,0
13:54:13.545,0,5069,4.681,0
13:54:13.550,1,5808,5.418,0
13:54:13.559,2,37084,4.109,0
13:54:13.587,0,5088,4.404,0
13:54:13.592,1,5829,5.900,0
13:54:13.601,2,37107,3.958,0
13:54:13.618,0,5110,3.768,0
13:54:13.634,2,37128,5.011,0
13:54:13.634,1,5849,5.848,0
13:54:13.662,0,5131,3.802,0
13:54:13.666,1,5871,5.854,0
13:54:13.678,2,37150,4.108,0
13:54:13.709,1,5892,4.043,0
13:54:13.719,2,37170,4.363,0
13:54:13.748,0,5171,8.839,1
13:54:13.751,1,5910,4.720,0
13:54:13.761,2,37194,4.161,0
13:54:13.784,0,5218,3.918,0
13:54:13.792,1,5929,4.086,0
13:54:13.793,2,37217,4.296,0
13:54:13.824,1,5950,3.659,0
13:54:13.828,0,5246,5.122,0
13:54:13.839,2,37313,5.117,0
13:54:13.858,0,5276,4.487,0
13:54:13.870,1,5972,4.085,0
13:54:13.879,2,37328,3.650,0
13:54:13.904,0,5377,5.276,0
13:54:13.911,1,6081,5.096,0
13:54:13.921,2,37345,3.836,0
13:54:13.944,0,5389,3.299,0
13:54:13.952,1,6096,4.186,0
13:54:13.953,2,37366,4.173,0
13:54:13.983,1,6112,3.480,0
13:54:13.986,0,5404,3.655,0
13:54:13.998,2,37390,3.764,0
13:54:14.018,0,5423,3.640,0
13:54:14.028,1,6128,4.109,0
13:54:14.039,2,37422,4.277,0
13:54:14.062,0,5439,3.488,0
13:54:14.070,1,6152,3.798,0
13:54:14.081,2,37456,4.531,0
13:54:14.104,0,5461,3.495,0
13:54:14.112,2,37475,4.079,0
13:54:14.114,1,6180,5.190,0
13:54:14.144,1,6213,3.882,0
13:54:14.147,0,5484,4.667,0
13:54:14.157,2,37503,4.035,0
13:54:14.178,0,5514,3.995,0
13:54:14.190,1,6246,4.479,0
13:54:14.198,2,37523,4.154,0
13:54:14.222,0,5541,3.766,0
13:54:14.230,1,6266,3.949,0
13:54:14.242,2,37548,4.952,0
13:54:14.264,0,5558,3.381,0
13:54:14.274,1,6294,5.388,0
13:54:14.274,2,37572,5.068,0
13:54:14.304,1,6312,3.750,0
13:54:14.307,0,5585,4.464,0
13:54:14.318,2,37595,3.974,0
13:54:14.338,0,5609,3.626,0
13:54:14.349,1,6331,4.212,0
13:54:14.359,2,37614,3.918,0
13:54:14.383,0,5630,3.479,0
13:54:14.390,1,6357,3.870,0
13:54:14.401,2,37634,4.436,0
13:54:14.424,0,5648,3.349,0
13:54:14.432,1,6376,4.397,0
13:54:14.434,2,37655,4.533,0
13:54:14.463,1,6394,3.775,0
13:54:14.466,0,5667,3.795,0
13:54:14.479,2,37676,5.091,0
13:54:14.498,0,5685,3.463,0
13:54:14.509,1,6414,4.298,0
13:54:14.519,2,37696,4.240,0
13:54:14.543,0,5709,3.797,0
13:54:14.550,1,6440,4.167,0
13:54:14.561,2,37721,3.845,0
13:54:14.585,0,5737,4.110,0
13:54:14.593,1,6459,4.662,0
13:54:14.594,2,37750,4.824,0
13:54:14.624,1,6484,3.970,0
13:54:14.627,0,5758,4.640,0
13:54:14.639,2,37772,4.892,0
13:54:14.658,0,5776,3.591,0
13:54:14.670,1,6505,4.497,0
13:54:14.729,2,37802,12.868,1
13:54:14.745,0,5816,16.879,0
13:54:14.753,0,5833,3.947,0
13:54:14.762,2,37853,5.297,0
13:54:14.764,1,6539,15.420,1
13:54:14.785,0,5855,4.217,0
13:54:14.789,1,6590,4.503,0
13:54:14.803,2,37886,5.703,0
13:54:14.826,0,5883,4.330,0
13:54:14.830,1,6624,4.545,0
13:54:14.834,2,37913,4.799,0
13:54:14.866,0,5915,4.055,0
13:54:14.871,1,6657,4.329,0
13:54:14.878,2,37932,3.967,0
13:54:14.907,0,5936,3.812,0
13:54:14.912,1,6682,3.746,0
13:54:14.920,2,37960,4.857,0
13:54:14.938,0,5956,3.791,0
13:54:14.944,1,6698,3.941,0
13:54:14.961,2,37981,4.205,0
13:54:14.986,0,5973,4.545,0
13:54:14.991,1,6717,4.591,0
13:54:14.993,2,38001,4.404,0
13:54:15.024,0,5992,3.528,0
13:54:15.031,1,6734,3.882,0
13:54:15.039,2,38087,4.794,0
13:54:15.067,0,6010,4.333,0
13:54:15.072,1,6759,3.695,0
13:54:15.080,2,38103,4.252,0
13:54:15.099,0,6107,4.832,0
13:54:15.106,1,6849,5.398,0
13:54:15.121,2,38118,3.809,0
13:54:15.142,0,6120,3.315,0
13:54:15.150,1,6863,4.229,0
13:54:15.154,2,38138,4.671,0
13:54:15.184,0,6134,3.146,0
13:54:15.190,1,6877,3.466,0
13:54:15.198,2,38160,3.575,0
13:54:15.226,0,6155,3.561,0
13:54:15.233,1,6897,3.766,0
13:54:15.240,2,38185,4.232,0
13:54:15.258,0,6177,3.552,0
13:54:15.265,1,6921,4.110,0
13:54:15.281,2,38212,3.940,0
13:54:15.302,0,6201,3.112,0
13:54:15.310,1,6944,3.965,0
13:54:15.314,2,38244,4.974,0
13:54:15.344,0,6230,3.422,0
13:54:15.351,1,6973,4.509,0
13:54:15.359,2,38263,4.825,0
13:54:15.386,0,6258,4.049,0
13:54:15.393,1,7003,4.155,0
13:54:15.400,2,38288,5.105,0
13:54:15.425,1,7020,3.722,0
13:54:15.428,0,6276,4.206,0
13:54:15.442,2,38307,4.392,0
13:54:15.463,0,6299,3.839,0
13:54:15.469,1,7036,3.658,0
13:54:15.474,2,38333,5.081,0
13:54:15.504,0,6327,3.599,0
13:54:15.511,1,7062,4.034,0
13:54:15.520,2,38361,5.044,0
13:54:15.545,0,6353,3.695,0
13:54:15.553,1,7091,3.912,0
13:54:15.563,2,38382,4.949,0
13:54:15.584,1,7120,3.627,0
13:54:15.587,0,6368,4.000,0
13:54:15.594,2,38405,5.226,0
13:54:15.618,0,6390,3.606,0
13:54:15.630,1,7139,3.643,0
13:54:15.638,2,38425,4.941,0
13:54:15.664,0,6410,3.521,0
13:54:15.670,1,7155,3.434,0
13:54:15.680,2,38447,4.996,0
13:54:15.712,1,7174,3.733,0
13:54:15.724,2,38472,5.937,0
13:54:15.744,1,7192,3.872,0
13:54:15.748,0,6454,6.844,1
13:54:15.755,2,38494,5.253,0
13:54:15.786,0,6490,4.039,0
13:54:15.790,1,7213,3.608,0
13:54:15.800,2,38519,5.167,0
13:54:15.828,0,6516,4.084,0
13:54:15.831,1,7235,4.028,0
13:54:15.840,2,38541,4.374,0
13:54:15.859,0,6543,3.660,0
13:54:15.873,1,7258,4.079,0
13:54:15.882,2,38566,4.960,0
13:54:15.905,0,6563,4.018,0
13:54:15.906,1,7278,4.594,0
13:54:15.916,2,38589,4.785,0
13:54:15.946,0,6584,4.211,0
13:54:15.950,1,7297,3.818,0
13:54:15.959,2,38612,4.576,0
13:54:15.987,0,6605,4.038,0
13:54:15.991,1,7317,4.000,0
13:54:16.000,2,38637,4.843,0
13:54:16.019,0,6627,3.764,0
13:54:16.033,1,7337,3.975,0
13:54:16.042,2,38660,4.529,0
13:54:16.066,1,7357,4.818,0
13:54:16.067,0,6648,5.680,0
13:54:16.076,2,38684,3.965,0
13:54:16.106,0,6667,4.815,0
13:54:16.111,1,7382,4.047,0
13:54:16.118,2,38706,3.909,0
13:54:16.147,0,6691,3.962,0
13:54:16.151,1,7406,3.503,0
13:54:16.160,2,38731,4.217,0
13:54:16.180,0,6718,4.929,0
13:54:16.194,1,7427,4.110,0
13:54:16.202,2,38752,4.138,0
13:54:16.225,0,6744,5.067,0
13:54:16.226,1,7448,4.365,0
13:54:16.234,2,38848,4.622,0
13:54:16.267,0,6767,5.552,0
13:54:16.270,1,7469,3.815,0
13:54:16.279,2,38860,3.822,0
13:54:16.310,0,6852,7.042,0
13:54:16.313,1,7578,5.709,0
13:54:16.320,2,38876,3.899,0
13:54:16.339,0,6865,3.820,0
13:54:16.352,1,7590,3.285,0
13:54:16.361,2,38893,3.674,0
13:54:16.383,0,6879,3.962,0
13:54:16.384,1,7603,3.605,0
13:54:16.393,2,38918,4.042,0
13:54:16.425,0,6894,4.099,0
13:54:16.430,1,7623,4.113,0
13:54:16.438,2,38948,4.418,0
13:54:16.466,0,6915,3.728,0
13:54:16.471,1,7646,3.891,0
13:54:16.480,2,38984,4.501,0
13:54:16.499,0,6941,3.688,0
13:54:16.514,1,7673,4.743,0
13:54:16.521,2,39003,3.839,0
13:54:16.543,0,6973,3.932,0
13:54:16.546,1,7701,5.595,0
13:54:16.553,2,39022,3.779,0
13:54:16.585,0,6993,3.609,0
13:54:16.591,1,7730,5.027,0
13:54:16.598,2,39053,4.087,0
