wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:46:52.130,2,25917,16.659,0
15:46:52.130,1,18502,16.277,0
15:46:52.141,0,3511,15.675,0
15:46:52.173,2,25918,17.280,0
15:46:52.174,1,18503,18.905,0
15:46:52.182,0,3512,16.694,0
15:46:52.199,1,18504,11.793,0
15:46:52.211,0,3513,12.464,0
15:46:52.215,2,25919,14.353,0
15:46:52.243,1,18505,13.380,0
15:46:52.251,2,25920,17.881,0
15:46:52.253,0,3514,14.040,0
15:46:52.290,1,18506,16.555,0
15:46:52.294,2,25921,18.879,0
15:46:52.303,0,3515,18.243,0
15:46:52.331,1,18507,15.760,0
15:46:52.337,2,25922,17.758,0
15:46:52.345,0,3516,19.701,0
15:46:52.362,1,18508,14.651,0
15:46:52.377,0,3517,19.248,0
15:46:52.378,2,25923,17.298,0
15:46:52.403,1,18509,13.714,0
15:46:52.412,2,25924,19.687,0
15:46:52.416,0,3518,15.780,0
15:46:52.445,1,18510,11.062,0
15:46:52.449,2,25925,14.046,0
15:46:52.457,0,3519,12.780,0
15:46:52.495,1,18511,20.331,0
15:46:52.499,2,25926,20.182,0
15:46:52.508,0,3520,22.125,0
15:46:52.582,2,25927,21.172,1
15:46:52.584,0,3521,10.085,1
15:46:52.598,1,18518,6.449,2
15:46:52.630,0,3526,25.190,0
15:46:52.630,2,25935,28.165,0
15:46:52.643,2,25936,10.084,0
15:46:52.645,1,18521,13.035,0
15:46:52.658,0,3528,10.711,0
15:46:52.690,2,25938,14.280,0
15:46:52.693,1,18525,16.400,0
15:46:52.701,0,3529,12.994,0
15:46:52.722,1,18526,13.238,0
15:46:52.733,2,25942,14.378,0
15:46:52.736,0,3533,16.114,0
15:46:52.765,1,18527,14.265,0
15:46:52.779,2,25943,16.261,0
15:46:52.779,0,3534,15.727,0
15:46:52.811,2,25944,17.693,0
15:46:52.812,1,18528,17.569,0
15:46:52.821,0,3535,12.849,0
15:46:52.851,0,3536,14.125,0
15:46:52.855,2,25945,19.026,0
15:46:52.858,1,18529,22.173,0
15:46:52.880,1,18530,11.427,0
15:46:52.895,0,3537,14.967,0
15:46:52.896,2,25946,16.581,0
15:46:52.925,1,18531,13.936,0
15:46:52.940,0,3538,15.993,0
15:46:52.941,2,25947,19.720,0
15:46:52.970,2,25948,17.218,0
15:46:52.975,1,18532,18.785,0
15:46:52.983,0,3539,16.718,0
15:46:53.002,1,18533,13.426,0
15:46:53.012,2,25949,16.851,0
15:46:53.013,0,3540,15.024,0
15:46:53.045,1,18534,14.958,0
15:46:53.054,0,3541,12.567,0
15:46:53.057,2,25950,15.685,0
15:46:53.096,1,18535,19.456,0
15:46:53.104,2,25951,23.228,0
15:46:53.109,0,3542,23.001,0
15:46:53.177,2,25952,7.206,1
15:46:53.198,0,3543,29.133,1
15:46:53.212,1,18542,16.492,2
15:46:53.221,2,25960,19.227,0
15:46:53.237,0,3548,28.397,0
15:46:53.242,1,18544,6.000,0
15:46:53.249,0,3549,7.880,0
15:46:53.260,2,25962,16.721,0
15:46:53.293,1,18546,14.805,0
15:46:53.303,2,25963,19.139,0
15:46:53.304,0,3551,20.510,0
15:46:53.321,1,18547,12.334,0
15:46:53.333,2,25964,14.131,0
15:46:53.342,0,3552,17.309,0
15:46:53.366,1,18548,15.055,0
15:46:53.381,0,3553,22.842,0
15:46:53.382,2,25965,21.259,0
15:46:53.414,1,18549,17.949,0
15:46:53.419,0,3554,19.012,0
15:46:53.423,2,25966,21.042,0
15:46:53.441,1,18550,13.209,0
15:46:53.448,2,25967,15.027,0
15:46:53.458,0,3555,12.660,0
15:46:53.485,1,18551,14.967,0
15:46:53.494,2,25968,18.707,0
15:46:53.501,0,3556,23.003,0
15:46:53.531,1,18552,16.704,0
15:46:53.541,2,25969,21.927,0
15:46:53.543,0,3557,22.672,0
15:46:53.571,1,18553,15.245,0
15:46:53.584,2,25970,23.217,0
15:46:53.586,0,3558,21.472,0
15:46:53.601,1,18554,12.568,0
15:46:53.609,2,25971,16.099,0
15:46:53.619,0,3559,12.988,0
15:46:53.651,1,18555,20.070,0
15:46:53.658,0,3560,20.159,0
15:46:53.658,2,25972,22.598,0
15:46:53.702,1,18559,25.763,0
15:46:53.709,0,3561,28.426,0
15:46:53.711,2,25973,30.817,0
15:46:53.774,0,3565,4.243,1
15:46:53.784,2,25977,27.211,1
15:46:53.796,1,18567,2.117,2
15:46:53.826,2,25986,24.342,0
15:46:53.827,0,3570,13.293,0
15:46:53.837,1,18569,0.295,0
15:46:53.842,2,25987,0.463,0
15:46:53.859,0,3572,15.335,0
15:46:53.892,2,25989,18.633,0
15:46:53.900,1,18571,23.925,0
15:46:53.909,0,3573,23.729,0
15:46:53.923,1,18572,14.274,0
15:46:53.935,2,25990,18.692,0
15:46:53.940,0,3574,14.313,0
15:46:53.968,1,18573,16.183,0
15:46:53.981,0,3575,23.056,0
15:46:53.986,2,25991,25.465,0
15:46:54.011,1,18574,14.463,0
15:46:54.018,0,3576,17.565,0
15:46:54.022,2,25992,19.357,0
15:46:54.039,1,18575,10.780,0
15:46:54.048,2,25993,14.172,0
15:46:54.056,0,3577,10.767,0
15:46:54.084,1,18576,12.850,0
15:46:54.095,2,25994,18.783,0
15:46:54.096,0,3578,17.422,0
15:46:54.130,1,18577,15.324,0
15:46:54.139,0,3579,19.060,0
15:46:54.141,2,25995,20.334,0
15:46:54.170,2,25996,16.543,0
15:46:54.174,1,18578,17.911,0
15:46:54.182,0,3580,17.272,0
15:46:54.200,1,18579,11.279,0
15:46:54.212,2,25997,16.043,0
15:46:54.221,0,3581,15.416,0
15:46:54.245,1,18580,13.931,0
15:46:54.258,0,3582,20.275,0
15:46:54.261,2,25998,21.068,0
15:46:54.293,1,18581,15.297,0
15:46:54.298,0,3583,16.906,0
15:46:54.301,2,25999,19.880,0
15:46:54.376,2,26000,13.834,1
15:46:54.383,0,3584,16.246,1
15:46:54.431,0,3590,30.989,0
15:46:54.433,2,26009,37.677,0
15:46:54.433,1,18589,37.663,2
15:46:54.446,0,3591,3.779,0
15:46:54.446,1,18590,8.756,0
15:46:54.448,2,26010,11.351,0
15:46:54.471,1,18592,2.017,0
15:46:54.497,2,26012,15.541,0
15:46:54.498,0,3593,12.270,0
15:46:54.526,1,18594,14.929,0
15:46:54.539,2,26013,25.376,0
15:46:54.545,0,3594,26.010,0
15:46:54.577,1,18595,19.758,0
15:46:54.582,2,26014,25.264,0
15:46:54.584,0,3595,23.347,0
15:46:54.600,1,18596,11.295,0
15:46:54.618,2,26015,16.418,0
15:46:54.623,0,3596,17.648,0
15:46:54.644,1,18597,14.139,0
15:46:54.650,2,26016,16.355,0
15:46:54.654,0,3597,15.667,0
15:46:54.693,1,18601,18.373,0
15:46:54.700,2,26017,23.259,0
15:46:54.702,0,3598,21.098,0
15:46:54.740,1,18602,23.556,0
15:46:54.752,2,26021,31.396,0
15:46:54.757,0,3602,30.217,0
15:46:54.769,1,18603,18.857,0
15:46:54.778,0,3603,18.633,0
15:46:54.779,2,26022,17.273,0
15:46:54.816,2,26023,22.189,0
15:46:54.816,1,18604,24.803,0
15:46:54.824,0,3604,22.474,0
15:46:54.858,2,26024,22.285,0
15:46:54.860,1,18605,22.447,0
15:46:54.865,0,3605,18.743,0
15:46:54.886,1,18606,16.457,0
15:46:54.898,0,3606,18.478,0
15:46:54.903,2,26025,21.839,0
15:46:54.967,0,3607,1.069,1
15:46:54.972,2,26026,7.311,1
15:46:55.012,0,3613,5.252,0
15:46:55.024,1,18613,24.747,2
15:46:55.025,2,26034,30.002,0
15:46:55.037,1,18614,7.822,0
15:46:55.039,2,26035,1.638,0
15:46:55.059,0,3615,11.581,0
15:46:55.085,1,18617,12.826,0
15:46:55.097,0,3616,17.820,0
15:46:55.098,2,26037,15.208,0
15:46:55.131,2,26038,16.697,0
15:46:55.138,1,18618,20.574,0
15:46:55.145,0,3617,23.950,0
15:46:55.162,1,18619,12.933,0
15:46:55.176,2,26039,18.743,0
15:46:55.182,0,3618,15.951,0
15:46:55.204,1,18620,12.584,0
15:46:55.217,0,3619,18.127,0
15:46:55.218,2,26040,15.089,0
15:46:55.253,2,26041,18.582,0
15:46:55.255,1,18621,19.547,0
15:46:55.262,0,3620,20.606,0
15:46:55.294,2,26042,17.329,0
15:46:55.299,1,18622,21.771,0
15:46:55.306,0,3621,19.524,0
15:46:55.325,1,18623,15.222,0
15:46:55.335,0,3622,13.427,0
15:46:55.337,2,26043,15.208,0
15:46:55.367,1,18624,14.744,0
15:46:55.378,0,3623,13.633,0
15:46:55.379,2,26044,14.364,0
15:46:55.410,2,26045,15.557,0
15:46:55.417,1,18625,19.777,0
15:46:55.426,0,3624,19.728,0
15:46:55.445,1,18626,15.643,0
15:46:55.457,0,3625,17.417,0
15:46:55.458,2,26046,22.344,0
15:46:55.486,1,18627,14.344,0
15:46:55.500,2,26047,17.604,0
15:46:55.501,0,3626,19.133,0
15:46:55.580,2,26048,14.935,1
15:46:55.586,0,3627,21.406,1
15:46:55.611,1,18635,19.072,2
15:46:55.629,2,26056,32.021,0
15:46:55.631,0,3633,29.340,0
15:46:55.643,2,26057,3.192,0
15:46:55.643,1,18637,7.909,0
15:46:55.647,0,3634,0.874,0
15:46:55.694,1,18642,17.083,0
15:46:55.695,0,3636,14.935,0
15:46:55.702,2,26059,19.799,0
15:46:55.722,1,18643,12.775,0
15:46:55.735,2,26063,20.956,0
15:46:55.737,0,3640,14.798,0
15:46:55.769,1,18644,17.096,0
15:46:55.778,2,26064,20.954,0
15:46:55.788,0,3641,20.695,0
15:46:55.818,0,3642,18.391,0
15:46:55.818,1,18646,20.732,0
15:46:55.821,2,26065,18.299,0
15:46:55.843,1,18647,14.145,0
15:46:55.855,2,26066,20.081,0
15:46:55.858,0,3643,16.634,0
15:46:55.888,1,18648,16.582,0
15:46:55.898,2,26067,21.271,0
15:46:55.904,0,3644,17.040,0
15:46:55.932,1,18649,16.469,0
15:46:55.935,0,3645,15.904,0
15:46:55.940,2,26068,17.511,0
15:46:55.973,2,26069,18.628,0
15:46:55.982,0,3646,21.616,0
15:46:55.984,1,18650,26.621,0
15:46:56.003,1,18651,12.666,0
15:46:56.017,2,26070,20.274,0
15:46:56.021,0,3647,15.600,0
15:46:56.049,1,18652,16.509,0
15:46:56.064,2,26071,21.605,0
15:46:56.064,0,3648,17.741,0
15:46:56.090,2,26072,15.683,0
15:46:56.099,0,3649,19.688,0
15:46:56.101,1,18653,23.461,0
15:46:56.163,2,26073,2.895,1
15:46:56.171,0,3650,5.683,1
15:46:56.216,1,18661,23.384,2
15:46:56.220,0,3656,10.573,0
15:46:56.220,2,26081,17.641,0
15:46:56.240,1,18663,4.201,0
15:46:56.256,2,26083,12.149,0
15:46:56.262,0,3658,13.369,0
15:46:56.291,1,18665,13.192,0
15:46:56.291,2,26084,16.195,0
15:46:56.297,0,3659,16.967,0
15:46:56.325,1,18666,14.710,0
15:46:56.336,2,26085,18.358,0
15:46:56.341,0,3660,18.864,0
15:46:56.368,1,18667,15.532,0
15:46:56.381,2,26086,18.391,0
15:46:56.385,0,3661,17.615,0
15:46:56.413,2,26087,17.745,0
15:46:56.414,1,18668,16.197,0
15:46:56.419,0,3662,18.897,0
15:46:56.446,1,18669,16.440,0
15:46:56.463,2,26088,24.906,0
15:46:56.463,0,3663,20.391,0
15:46:56.488,1,18670,16.208,0
15:46:56.505,2,26089,22.076,0
15:46:56.509,0,3664,21.490,0
15:46:56.533,1,18671,17.248,0
15:46:56.533,2,26090,19.228,0
15:46:56.540,0,3665,20.215,0
15:46:56.582,1,18672,25.136,0
15:46:56.582,2,26091,25.740,0
15:46:56.590,0,3666,28.199,0
15:46:56.602,1,18674,12.632,0
15:46:56.613,2,26092,12.600,0
15:46:56.621,0,3667,14.654,0
15:46:56.650,1,18675,18.830,0
15:46:56.657,0,3668,16.989,0
15:46:56.660,2,26093,17.981,0
15:46:56.693,2,26094,18.643,0
15:46:56.706,1,18679,30.435,0
15:46:56.706,0,3669,25.112,0
15:46:56.777,1,18686,17.726,1
15:46:56.784,2,26098,24.981,1
15:46:56.785,0,3673,16.268,1
15:46:56.794,1,18687,2.390,0
15:46:56.829,0,3679,27.051,0
15:46:56.829,2,26106,25.940,0
15:46:56.842,2,26107,6.424,0
15:46:56.850,1,18689,14.181,0
15:46:56.858,0,3681,13.275,0
15:46:56.895,1,18690,17.470,0
15:46:56.898,2,26109,20.396,0
15:46:56.908,0,3682,20.061,0
15:46:56.925,1,18691,14.618,0
15:46:56.937,0,3683,16.971,0
15:46:56.938,2,26110,15.331,0
15:46:56.971,1,18692,18.583,0
15:46:56.975,2,26111,20.700,0
15:46:56.984,0,3684,21.582,0
15:46:57.014,2,26112,16.930,0
15:46:57.022,1,18693,23.543,0
15:46:57.032,0,3685,24.958,0
15:46:57.045,1,18694,14.555,0
15:46:57.055,0,3686,15.125,0
15:46:57.056,2,26113,15.124,0
15:46:57.085,1,18695,12.738,0
15:46:57.102,0,3687,19.373,0
15:46:57.102,2,26114,18.012,0
15:46:57.131,2,26115,16.200,0
15:46:57.138,1,18696,20.227,0
15:46:57.147,0,3688,19.497,0
15:46:57.164,1,18697,14.065,0
15:46:57.175,2,26116,17.366,0
15:46:57.176,0,3689,15.367,0
15:46:57.208,1,18698,15.477,0
15:46:57.225,0,3690,21.859,0
15:46:57.227,2,26117,22.934,0
15:46:57.257,2,26118,21.840,0
15:46:57.257,1,18699,20.979,0
15:46:57.268,0,3691,20.235,0
15:46:57.301,2,26119,23.989,0
15:46:57.302,1,18700,24.432,0
15:46:57.302,0,3692,22.626,0
15:46:57.376,2,26121,12.293,1
15:46:57.407,0,3693,36.815,1
15:46:57.415,1,18708,18.054,2
15:46:57.421,2,26129,23.302,0
15:46:57.442,2,26130,1.510,0
15:46:57.444,0,3699,36.358,0
15:46:57.451,1,18710,13.775,0
15:46:57.460,0,3700,10.686,0
15:46:57.498,1,18712,19.699,0
15:46:57.499,2,26133,16.136,0
15:46:57.500,0,3702,18.991,0
15:46:57.523,1,18713,13.510,0
15:46:57.529,2,26135,14.035,0
15:46:57.540,0,3703,14.662,0
15:46:57.573,1,18714,16.252,0
15:46:57.574,2,26136,16.213,0
15:46:57.583,0,3704,14.048,0
15:46:57.617,0,3705,16.722,0
15:46:57.617,1,18715,18.667,0
15:46:57.619,2,26137,15.890,0
15:46:57.643,1,18716,11.972,0
15:46:57.649,2,26138,13.935,0
15:46:57.653,0,3706,10.762,0
15:46:57.690,1,18720,14.445,0
15:46:57.690,2,26139,12.626,0
15:46:57.699,0,3707,12.781,0
15:46:57.729,1,18721,11.694,0
15:46:57.736,2,26143,13.444,0
15:46:57.741,0,3711,13.942,0
15:46:57.762,1,18722,12.027,0
15:46:57.770,2,26144,14.054,0
15:46:57.775,0,3712,14.942,0
15:46:57.806,1,18723,12.943,0
15:46:57.813,2,26145,14.661,0
15:46:57.818,0,3713,16.389,0
15:46:57.840,1,18724,11.966,0
15:46:57.857,2,26146,14.123,0
15:46:57.862,0,3714,14.930,0
15:46:57.887,1,18725,16.955,0
15:46:57.901,2,26147,26.414,0
15:46:57.904,0,3715,23.107,0
15:46:57.985,2,26149,23.570,1
15:46:57.990,0,3716,22.108,1
15:46:57.999,1,18733,6.110,2
15:46:58.028,2,26157,24.067,0
15:46:58.038,0,3722,27.620,0
15:46:58.048,1,18736,11.005,0
15:46:58.053,0,3723,7.828,0
15:46:58.059,2,26159,14.004,0
15:46:58.083,1,18737,12.570,0
15:46:58.096,2,26160,20.098,0
15:46:58.107,0,3725,20.841,0
15:46:58.127,1,18738,13.837,0
15:46:58.142,2,26161,24.590,0
15:46:58.149,0,3726,21.212,0
15:46:58.170,1,18739,13.432,0
15:46:58.180,2,26162,17.051,0
15:46:58.184,0,3727,14.126,0
15:46:58.201,1,18740,12.135,0
15:46:58.210,2,26164,14.192,0
15:46:58.215,0,3728,13.465,0
15:46:58.247,1,18741,15.583,0
15:46:58.257,2,26166,18.939,0
15:46:58.260,0,3729,14.779,0
15:46:58.298,1,18743,21.518,0
15:46:58.311,2,26168,27.951,0
15:46:58.319,0,3731,30.285,0
15:46:58.332,2,26169,16.833,0
15:46:58.336,1,18744,17.481,0
15:46:58.337,0,3732,16.896,0
15:46:58.373,1,18745,21.779,0
15:46:58.381,2,26170,23.213,0
15:46:58.385,0,3733,22.597,0
15:46:58.416,1,18746,19.266,0
15:46:58.428,2,26171,24.981,0
15:46:58.430,0,3734,23.264,0
15:46:58.454,2,26172,18.032,0
15:46:58.460,1,18747,21.633,0
15:46:58.461,0,3735,21.127,0
15:46:58.484,1,18748,13.274,0
15:46:58.499,2,26173,21.361,0
15:46:58.500,0,3736,17.702,0
15:46:58.574,2,26174,10.601,1
15:46:58.579,0,3737,9.436,1
15:46:58.611,1,18756,11.748,2
15:46:58.626,2,26182,27.486,0
15:46:58.630,0,3743,25.883,0
15:46:58.643,2,26183,4.205,0
15:46:58.647,1,18758,6.443,0
15:46:58.661,0,3745,15.087,0
15:46:58.682,1,18763,10.389,0
15:46:58.696,2,26185,12.898,0
15:46:58.705,0,3746,17.617,0
15:46:58.733,1,18764,16.859,0
15:46:58.733,2,26189,16.596,0
15:46:58.738,0,3750,18.047,0
15:46:58.778,1,18765,19.555,0
15:46:58.782,2,26190,20.662,0
15:46:58.787,0,3751,24.731,0
15:46:58.802,1,18766,11.116,0
15:46:58.817,2,26191,14.173,0
15:46:58.825,0,3752,17.881,0
15:46:58.847,1,18767,13.876,0
15:46:58.853,2,26192,18.208,0
15:46:58.864,0,3753,23.919,0
15:46:58.900,2,26193,21.918,0
15:46:58.901,1,18768,22.052,0
15:46:58.907,0,3754,25.245,0
15:46:58.923,1,18769,12.020,0
15:46:58.937,2,26194,15.451,0
15:46:58.945,0,3755,17.559,0
15:46:58.971,1,18770,17.710,0
15:46:58.986,0,3756,24.059,0
15:46:58.986,2,26195,22.542,0
15:46:59.012,2,26196,16.073,0
15:46:59.024,1,18771,26.174,0
15:46:59.025,0,3757,21.951,0
15:46:59.053,1,18773,21.407,0
15:46:59.062,2,26197,24.514,0
15:46:59.071,0,3758,22.660,0
15:46:59.097,1,18774,20.707,0
15:46:59.100,0,3759,19.627,0
15:46:59.100,2,26198,18.535,0
15:46:59.166,0,3760,4.764,1
15:46:59.180,2,26199,21.407,1
15:46:59.208,1,18782,14.510,2
15:46:59.217,0,3766,9.010,0
15:46:59.224,2,26207,20.655,0
15:46:59.238,1,18784,0.655,0
15:46:59.256,2,26209,13.119,0
15:46:59.263,0,3768,14.246,0
15:46:59.301,0,3769,20.110,0
15:46:59.304,1,18786,25.598,0
15:46:59.307,2,26210,22.672,0
15:46:59.326,1,18787,14.842,0
15:46:59.331,2,26211,14.793,0
15:46:59.339,0,3770,16.193,0
15:46:59.381,1,18788,23.840,0
15:46:59.381,2,26212,23.296,0
15:46:59.393,0,3771,24.857,0
15:46:59.419,1,18789,21.234,0
15:46:59.425,0,3772,24.224,0
15:46:59.426,2,26213,24.453,0
15:46:59.444,1,18790,13.520,0
15:46:59.459,0,3773,16.022,0
15:46:59.460,2,26214,16.373,0
15:46:59.488,1,18791,15.143,0
15:46:59.494,2,26215,18.645,0
15:46:59.503,0,3774,14.857,0
15:46:59.539,2,26216,21.178,0
15:46:59.540,0,3775,19.758,0
15:46:59.545,1,18792,26.586,0
15:46:59.572,1,18793,18.087,0
15:46:59.583,2,26217,19.988,0
15:46:59.585,0,3776,21.925,0
15:46:59.615,1,18794,18.212,0
15:46:59.629,2,26218,25.279,0
15:46:59.635,0,3777,26.451,0
15:46:59.657,2,26219,20.810,0
15:46:59.663,0,3778,22.124,0
15:46:59.663,1,18795,25.057,0
15:46:59.692,1,18799,21.894,0
15:46:59.699,2,26220,20.581,0
15:46:59.704,0,3779,21.371,0
15:46:59.784,2,26224,23.995,1
15:46:59.792,0,3783,26.839,1
15:46:59.870,2,26232,24.652,1
15:46:59.872,1,18806,38.038,3
15:46:59.886,0,3789,37.665,1
15:46:59.894,2,26233,9.780,0
15:46:59.904,1,18807,29.587,0
15:46:59.916,0,3790,27.603,0
15:46:59.921,2,26234,5.011,0
15:46:59.933,1,18808,14.783,0
15:46:59.943,0,3791,21.537,0
15:46:59.962,1,18809,10.751,0
15:46:59.976,2,26236,16.295,0
15:46:59.976,0,3792,12.490,0
15:47:00.011,0,3793,2.836,0
15:47:00.030,1,18811,34.658,0
15:47:00.032,2,26238,28.867,0
15:47:00.048,0,3794,3.754,0
15:47:00.077,1,18812,4.390,1
15:47:00.082,2,26239,4.517,1
15:47:00.092,0,3795,8.636,0
15:47:00.123,2,26240,1.929,0
15:47:00.125,1,18813,9.165,0
15:47:00.135,0,3796,6.311,0
15:47:00.175,1,18814,15.311,0
15:47:00.183,0,3797,18.646,0
15:47:00.215,2,26242,9.072,1
15:47:00.227,0,3798,22.379,0
15:47:00.230,1,18815,39.509,0
15:47:00.253,2,26243,15.715,0
15:47:00.280,0,3799,31.123,0
15:47:00.282,1,18816,49.983,0
15:47:00.292,2,26244,4.428,0
15:47:00.330,0,3800,40.796,0
15:47:00.336,1,18817,50.835,0
15:47:00.511,2,26246,25.922,4
15:47:00.525,1,18820,6.668,5
15:47:00.534,0,3803,2.408,5
15:47:00.741,1,18828,22.104,4
15:47:00.745,2,26254,14.641,5
15:47:00.761,0,3809,29.743,4
15:47:00.807,2,26255,51.024,0
15:47:00.816,1,18832,21.856,1
15:47:00.818,0,3810,4.999,1
15:47:00.883,2,26259,34.022,1
15:47:00.886,0,3814,31.189,0
15:47:00.887,1,18833,49.370,0
15:47:00.945,0,3815,46.327,0
15:47:00.949,2,26260,57.032,0
15:47:00.964,1,18834,67.413,0
15:47:01.105,1,18836,8.096,1
15:47:01.184,2,26264,12.310,6
15:47:01.200,0,3819,24.371,6
15:47:01.226,1,18838,13.652,5
15:47:01.241,2,26265,35.343,0
15:47:01.260,0,3820,13.202,1
15:47:01.293,1,18839,17.921,1
15:47:01.314,2,26266,21.877,1
15:47:01.321,0,3821,27.740,0
15:47:01.365,1,18840,10.672,1
15:47:01.376,2,26267,14.096,1
15:47:01.385,0,3822,16.519,1
15:47:01.432,1,18841,34.775,0
15:47:01.442,2,26268,34.362,0
15:47:01.453,0,3823,43.774,0
15:47:01.499,1,18842,23.458,1
15:47:01.510,2,26269,24.062,1
15:47:01.517,0,3824,29.522,1
15:47:01.814,2,26273,9.583,7
15:47:01.817,0,3827,9.521,7
15:47:01.819,1,18846,23.425,7
15:47:01.896,1,18850,11.477,1
15:47:02.033,0,3836,21.537,4
15:47:02.039,2,26285,34.395,4
15:47:02.094,0,3837,2.701,1
15:47:02.099,2,26286,10.251,1
15:47:02.113,1,18858,37.644,4
15:47:02.378,1,18862,22.546,6
15:47:02.388,2,26290,18.640,6
15:47:02.397,0,3840,25.300,6
15:47:02.422,1,18863,21.655,0
15:47:02.444,0,3841,1.091,1
15:47:02.449,2,26291,1.763,1
15:47:02.472,1,18864,38.450,0
15:47:02.494,0,3842,5.511,0
15:47:02.502,2,26292,10.599,0
15:47:02.536,1,18865,17.809,1
15:47:02.540,0,3843,8.570,0
15:47:02.557,2,26293,34.088,0
15:47:02.597,1,18866,4.550,1
15:47:02.600,0,3844,33.312,0
15:47:02.614,2,26294,5.470,1
15:47:02.655,1,18867,17.393,0
15:47:02.663,0,3845,6.682,1
15:47:02.680,2,26295,0.513,1
15:47:02.711,1,18868,25.618,0
15:47:02.717,0,3846,30.455,0
15:47:02.857,1,18870,5.335,0
15:47:02.944,1,18872,20.316,4
15:47:02.979,0,3849,10.523,6
15:47:02.985,2,26300,15.287,6
15:47:02.997,1,18876,40.804,0
15:47:03.035,0,3853,30.535,0
15:47:03.037,2,26304,35.098,0
15:47:03.046,1,18877,44.099,0
15:47:03.218,0,3859,11.230,4
15:47:03.233,2,26313,30.957,4
15:47:03.256,1,18885,23.478,5
15:47:03.260,0,3860,13.856,0
15:47:03.281,2,26314,35.902,0
15:47:03.303,1,18886,25.617,0
15:47:03.304,0,3861,14.662,0
15:47:03.326,2,26315,39.556,0
15:47:03.530,2,26319,9.787,5
15:47:03.532,0,3864,9.022,5
15:47:03.556,1,18890,42.870,5
15:47:03.572,2,26320,1.053,0
15:47:03.602,1,18891,3.235,1
15:47:03.606,0,3866,35.249,0
