wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
12:38:21.911,0,23356,0.188,0
12:38:21.913,1,18125,0.422,0
12:38:21.916,2,13883,0.284,0
12:38:21.952,0,23366,0.491,0
12:38:21.955,1,18137,0.351,0
12:38:21.959,2,13895,0.411,0
12:38:21.987,1,18147,0.527,0
12:38:21.990,2,13905,0.312,0
12:38:21.994,0,23375,0.338,0
12:38:22.032,1,18159,0.409,0
12:38:22.035,2,13917,0.521,0
12:38:22.036,0,23384,0.282,0
12:38:22.068,0,23393,0.516,0
12:38:22.073,1,18170,0.475,0
12:38:22.076,2,13928,0.387,0
12:38:22.112,0,23402,0.226,0
12:38:22.115,1,18181,0.393,0
12:38:22.119,2,13940,0.500,0
12:38:22.147,1,18194,0.318,0
12:38:22.151,2,13952,0.483,0
12:38:22.152,0,23411,0.246,0
12:38:22.192,1,18207,0.534,0
12:38:22.194,0,23421,0.244,0
12:38:22.196,2,13965,0.199,0
12:38:22.226,0,23430,0.225,0
12:38:22.233,1,18219,0.316,0
12:38:22.236,2,13977,0.161,0
12:38:22.268,0,23440,0.299,0
12:38:22.275,1,18231,0.325,0
12:38:22.278,2,13987,0.420,0
12:38:22.306,1,18241,0.328,0
12:38:22.310,2,13997,0.339,0
12:38:22.312,0,23449,0.258,0
12:38:22.348,1,18251,0.376,0
12:38:22.353,0,23459,0.385,0
12:38:22.355,2,14009,0.448,0
12:38:22.393,1,18263,0.457,0
12:38:22.394,0,23466,0.195,0
12:38:22.397,2,14021,0.465,0
12:38:22.426,0,23475,0.111,0
12:38:22.434,1,18275,0.366,0
12:38:22.439,2,14034,0.504,0
12:38:22.471,0,23485,0.585,0
12:38:22.471,2,14047,0.555,0
12:38:22.475,1,18286,0.328,0
12:38:22.507,1,18297,0.366,0
12:38:22.512,0,23494,0.243,0
12:38:22.516,2,14058,0.542,0
12:38:22.552,1,18308,0.744,0
12:38:22.553,0,23504,0.229,0
12:38:22.557,2,14069,0.542,0
12:38:22.594,1,18321,0.490,0
12:38:22.594,0,23513,0.210,0
12:38:22.616,2,14082,0.526,0
12:38:22.644,0,23524,0.308,0
12:38:22.648,2,14091,0.351,0
12:38:22.652,1,18331,0.273,0
12:38:22.684,1,18341,0.283,0
12:38:22.688,0,23532,0.278,0
12:38:22.693,2,14103,0.574,0
12:38:22.730,0,23541,0.148,0
12:38:22.730,1,18355,0.502,0
12:38:22.734,2,14114,0.403,0
12:38:22.800,2,14240,2.570,0
12:38:22.806,1,18484,1.133,0
12:38:22.811,1,18497,0.165,0
12:38:22.799,0,23694,1.653,0
12:38:22.800,2,14252,1.847,0
12:38:22.800,0,23706,0.193,0
12:38:22.834,1,18509,0.217,0
12:38:22.835,0,23715,0.292,0
12:38:22.839,2,14265,0.369,0
12:38:22.867,0,23725,0.286,0
12:38:22.871,2,14277,0.410,0
12:38:22.875,1,18520,0.149,0
12:38:22.907,1,18533,0.180,0
12:38:22.912,0,23733,0.292,0
12:38:22.917,2,14290,0.448,0
12:38:22.953,0,23743,0.384,0
12:38:22.953,1,18546,0.281,0
12:38:22.958,2,14304,0.193,0
12:38:22.994,1,18558,0.438,0
12:38:22.996,0,23752,0.352,0
12:38:22.999,2,14315,0.395,0
12:38:23.028,0,23762,0.425,0
12:38:23.031,2,14326,0.417,0
12:38:23.036,1,18570,0.266,0
12:38:23.067,1,18582,0.184,0
12:38:23.072,0,23772,0.385,0
12:38:23.077,2,14337,0.515,0
12:38:23.111,0,23780,0.294,0
12:38:23.112,1,18594,0.262,0
12:38:23.116,2,14350,0.437,0
12:38:23.152,1,18604,0.447,0
12:38:23.154,0,23790,0.435,0
12:38:23.158,2,14363,0.481,0
12:38:23.185,0,23799,0.243,0
12:38:23.190,2,14374,0.716,0
12:38:23.194,1,18616,0.326,0
12:38:23.227,1,18629,0.440,0
12:38:23.229,0,23808,0.285,0
12:38:23.234,2,14386,0.490,0
12:38:23.272,0,23818,0.601,0
12:38:23.272,1,18641,0.670,0
12:38:23.276,2,14398,0.527,0
12:38:23.314,0,23827,0.272,0
12:38:23.314,1,18653,0.751,0
12:38:23.319,2,14409,0.352,0
12:38:23.351,2,14421,0.515,0
12:38:23.355,0,23836,0.260,0
12:38:23.356,1,18667,0.468,0
12:38:23.387,0,23844,0.374,0
12:38:23.388,1,18678,0.431,0
12:38:23.396,2,14434,0.436,0
12:38:23.431,0,23853,0.223,0
12:38:23.433,1,18690,0.505,0
12:38:23.437,2,14446,0.453,0
12:38:23.474,0,23861,1.084,0
12:38:23.475,1,18702,0.577,0
12:38:23.479,2,14458,0.555,0
12:38:23.511,2,14470,0.622,0
12:38:23.515,0,23871,0.489,0
12:38:23.516,1,18713,0.432,0
12:38:23.547,0,23880,0.606,0
12:38:23.548,1,18724,0.620,0
12:38:23.556,2,14482,0.276,0
12:38:23.591,0,23890,0.422,0
12:38:23.592,1,18736,0.287,0
12:38:23.574,2,14494,0.308,0
12:38:23.610,0,23899,0.132,0
12:38:23.611,1,18748,0.320,0
12:38:23.616,2,14506,0.131,0
12:38:23.652,0,23909,0.310,0
12:38:23.653,1,18761,0.229,0
12:38:23.658,2,14518,0.143,0
12:38:23.684,0,23918,0.210,0
12:38:23.685,1,18772,0.196,0
12:38:23.694,2,14531,0.162,0
12:38:23.730,1,18784,0.277,0
12:38:23.734,2,14544,0.125,0
12:38:23.770,1,18796,0.184,0
12:38:23.800,2,14556,0.159,0
12:38:23.809,0,24094,1.481,0
12:38:23.810,0,24104,0.264,0
12:38:23.831,2,14568,0.156,0
12:38:23.833,0,24114,0.181,0
12:38:23.836,1,18809,0.163,0
12:38:23.868,1,18821,0.376,0
12:38:23.874,0,24122,0.227,0
12:38:23.877,2,14580,0.136,0
12:38:23.914,1,18834,0.284,0
12:38:23.915,0,24131,0.300,0
12:38:23.917,2,14593,0.147,0
12:38:23.947,0,24140,0.399,0
12:38:23.954,1,18846,0.252,0
12:38:23.960,2,14605,0.143,0
12:38:23.991,2,14617,0.133,0
12:38:23.992,0,24149,0.431,0
12:38:23.996,1,18858,0.263,0
12:38:24.026,1,18870,0.281,0
12:38:24.032,0,24158,0.265,0
12:38:24.036,2,14629,0.148,0
12:38:24.072,1,18882,0.423,0
12:38:24.074,0,24167,0.169,0
12:38:24.077,2,14641,0.259,0
12:38:24.106,0,24176,0.374,0
12:38:24.113,1,18893,0.255,0
12:38:24.118,2,14652,0.117,0
12:38:24.150,0,24185,0.208,0
12:38:24.150,2,14664,0.133,0
12:38:24.155,1,18905,0.160,0
12:38:24.186,1,18918,0.253,0
12:38:24.192,0,24194,0.280,0
12:38:24.194,2,14676,0.147,0
12:38:24.231,1,18929,0.332,0
12:38:24.234,0,24201,0.308,0
12:38:24.236,2,14687,0.142,0
12:38:24.266,0,24209,0.302,0
12:38:24.273,1,18942,0.330,0
12:38:24.280,2,14699,0.352,0
12:38:24.311,0,24219,0.425,0
12:38:24.311,2,14711,0.172,0
12:38:24.316,1,18954,0.256,0
12:38:24.348,1,18966,0.398,0
12:38:24.353,0,24228,0.328,0
12:38:24.356,2,14722,0.154,0
12:38:24.393,1,18978,0.460,0
12:38:24.395,0,24237,0.539,0
12:38:24.397,2,14735,0.163,0
12:38:24.427,0,24246,0.384,0
12:38:24.434,1,18991,0.196,0
12:38:24.440,2,14747,0.326,0
12:38:24.468,0,24253,0.500,0
12:38:24.471,2,14759,0.286,0
12:38:24.476,1,19003,0.277,0
12:38:24.507,1,19015,0.280,0
12:38:24.513,0,24262,0.329,0
12:38:24.517,2,14771,0.289,0
12:38:24.553,1,19028,0.420,0
12:38:24.554,0,24271,0.519,0
12:38:24.558,2,14784,0.142,0
12:38:24.594,1,19040,0.285,0
12:38:24.596,0,24280,0.432,0
12:38:24.600,2,14796,0.223,0
12:38:24.627,0,24287,0.416,0
12:38:24.636,1,19052,0.276,0
12:38:24.642,2,14808,0.237,0
12:38:24.668,1,19063,0.302,0
12:38:24.671,0,24296,0.350,0
12:38:24.677,2,14820,0.277,0
12:38:24.713,1,19075,0.328,0
12:38:24.713,0,24305,0.394,0
12:38:24.718,2,14833,0.163,0
12:38:24.802,1,19239,1.577,0
12:38:24.804,0,24481,2.017,0
12:38:24.804,1,19251,1.822,0
12:38:24.805,0,24491,0.196,0
12:38:24.809,2,15014,1.553,0
12:38:24.809,2,15027,0.253,0
12:38:24.835,0,24501,0.178,0
12:38:24.837,1,19265,0.287,0
12:38:24.840,2,15039,0.198,0
12:38:24.867,0,24510,0.146,0
12:38:24.868,1,19277,0.267,0
12:38:24.872,2,15050,0.144,0
12:38:24.911,0,24519,0.159,0
12:38:24.913,1,19288,0.261,0
12:38:24.917,2,15062,0.203,0
12:38:24.954,1,19299,0.256,0
12:38:24.954,0,24528,0.541,0
12:38:24.958,2,15074,0.176,0
12:38:24.995,0,24536,0.666,0
12:38:24.996,1,19310,0.389,0
12:38:24.992,2,15086,0.307,0
12:38:25.019,0,24544,0.411,0
12:38:25.020,1,19321,0.275,0
12:38:25.024,2,15098,0.248,0
12:38:25.064,0,24552,0.544,0
12:38:25.065,1,19332,0.434,0
12:38:25.069,2,15110,0.423,0
12:38:25.105,0,24560,0.370,0
12:38:25.106,1,19344,0.233,0
12:38:25.110,2,15123,0.420,0
12:38:25.148,0,24568,0.667,0
12:38:25.149,1,19356,0.408,0
12:38:25.152,2,15134,0.279,0
12:38:25.179,0,24576,0.323,0
12:38:25.180,1,19368,0.465,0
12:38:25.183,2,15146,0.361,0
12:38:25.221,0,24584,0.244,0
12:38:25.226,1,19380,0.425,0
12:38:25.229,2,15158,0.334,0
12:38:25.265,0,24593,0.216,0
12:38:25.267,1,19393,0.674,0
12:38:25.270,2,15170,0.232,0
12:38:25.315,0,24602,0.230,0
12:38:25.317,1,19405,0.320,0
12:38:25.320,2,15181,0.188,0
12:38:25.349,1,19417,0.288,0
12:38:25.352,2,15192,0.206,0
12:38:25.356,0,24610,0.239,0
12:38:25.388,0,24619,0.323,0
12:38:25.395,1,19429,0.543,0
12:38:25.397,2,15204,0.211,0
12:38:25.429,0,24627,0.338,0
12:38:25.437,1,19442,0.386,0
12:38:25.438,2,15217,0.150,0
12:38:25.475,0,24635,0.479,0
12:38:25.477,1,19454,0.316,0
12:38:25.480,2,15228,0.264,0
12:38:25.507,1,19465,0.314,0
12:38:25.511,2,15240,0.184,0
12:38:25.513,0,24643,0.215,0
12:38:25.552,1,19477,0.574,0
12:38:25.555,0,24651,0.372,0
12:38:25.556,2,15253,0.364,0
12:38:25.586,0,24660,0.250,0
12:38:25.594,1,19489,0.462,0
12:38:25.597,2,15264,0.297,0
12:38:25.628,0,24668,0.363,0
12:38:25.636,1,19502,0.289,0
12:38:25.640,2,15278,0.198,0
12:38:25.667,1,19513,0.299,0
12:38:25.671,2,15289,0.185,0
12:38:25.673,0,24677,0.277,0
12:38:25.714,1,19525,0.519,0
12:38:25.715,0,24686,0.335,0
12:38:25.717,2,15301,0.272,0
12:38:25.755,1,19537,0.466,0
12:38:25.758,2,15312,0.165,0
12:38:25.799,1,19548,0.768,0
12:38:25.800,2,15323,0.155,0
12:38:25.806,0,24863,1.516,0
12:38:25.806,0,24873,0.298,0
12:38:25.832,2,15335,0.330,0
12:38:25.834,1,19559,0.446,0
12:38:25.837,0,24882,0.162,0
12:38:25.868,0,24890,0.319,0
12:38:25.875,1,19571,0.443,0
12:38:25.877,2,15347,0.296,0
12:38:25.913,0,24898,0.283,0
12:38:25.917,1,19582,0.472,0
12:38:25.918,2,15358,0.271,0
12:38:25.953,1,19594,0.508,0
12:38:25.955,0,24908,0.298,0
12:38:25.961,2,15369,0.357,0
12:38:25.993,2,15381,0.554,0
12:38:25.995,1,19605,0.556,0
12:38:25.996,0,24916,0.221,0
12:38:26.020,0,24924,0.213,0
12:38:26.028,1,19617,0.417,0
12:38:26.031,2,15393,0.417,0
12:38:26.065,0,24933,0.464,0
12:38:26.070,1,19629,0.444,0
12:38:26.071,2,15406,0.427,0
12:38:26.102,1,19642,0.451,0
12:38:26.106,0,24941,0.241,0
12:38:26.113,2,15417,0.179,0
12:38:26.145,2,15429,0.240,0
12:38:26.147,1,19654,0.386,0
12:38:26.147,0,24949,0.141,0
12:38:26.190,1,19666,1.596,0
12:38:26.190,0,24958,0.622,0
12:38:26.197,2,15440,0.262,0
12:38:26.227,0,24966,0.180,0
12:38:26.237,1,19679,0.297,0
12:38:26.238,2,15453,0.194,0
12:38:26.269,1,19691,0.750,0
12:38:26.270,0,24974,0.313,0
12:38:26.280,2,15464,0.280,0
12:38:26.313,2,15476,0.742,0
12:38:26.313,0,24982,0.235,0
12:38:26.314,1,19702,0.701,0
12:38:26.354,0,24990,0.249,0
12:38:26.355,1,19713,0.376,0
12:38:26.357,2,15488,0.310,0
12:38:26.396,0,24998,0.418,0
12:38:26.397,1,19725,0.435,0
12:38:26.398,2,15500,0.242,0
12:38:26.427,0,25006,0.329,0
12:38:26.429,1,19738,0.335,0
12:38:26.440,2,15512,0.204,0
12:38:26.469,0,25014,0.577,0
12:38:26.472,2,15524,0.289,0
12:38:26.474,1,19750,0.498,0
12:38:26.512,0,25022,0.239,0
12:38:26.513,1,19762,0.297,0
12:38:26.515,2,15535,0.233,0
12:38:26.553,0,25030,0.225,0
12:38:26.556,1,19774,0.473,0
12:38:26.557,2,15548,0.211,0
12:38:26.587,1,19786,0.616,0
12:38:26.594,0,25038,0.203,0
12:38:26.599,2,15559,0.282,0
12:38:26.626,0,25046,0.223,0
12:38:26.630,2,15571,0.295,0
12:38:26.633,1,19799,0.471,0
12:38:26.670,0,25054,0.324,0
12:38:26.674,1,19811,0.561,0
12:38:26.676,2,15583,0.318,0
12:38:26.714,0,25063,0.291,0
12:38:26.717,1,19823,0.645,0
12:38:26.719,2,15596,0.205,0
12:38:26.807,0,25242,2.721,0
12:38:26.810,0,25253,0.309,0
12:38:26.813,2,15780,3.236,0
12:38:26.813,2,15793,0.192,0
12:38:26.816,1,20007,1.739,0
12:38:26.816,1,20019,0.162,0
12:38:26.835,1,20030,0.273,0
12:38:26.836,2,15804,0.164,0
12:38:26.838,0,25263,0.218,0
12:38:26.868,0,25271,0.234,0
12:38:26.876,1,20042,0.388,0
12:38:26.878,2,15815,0.339,0
12:38:26.911,0,25279,0.356,0
12:38:26.915,1,20054,0.389,0
12:38:26.918,2,15827,0.250,0
12:38:26.952,0,25288,0.496,0
12:38:26.955,1,20065,0.347,0
12:38:26.959,2,15838,0.117,0
12:38:26.987,1,20077,0.262,0
12:38:26.991,2,15850,0.119,0
12:38:26.994,0,25296,0.429,0
12:38:27.026,0,25304,0.305,0
12:38:27.033,1,20089,0.272,0
12:38:27.036,2,15861,0.205,0
12:38:27.067,0,25311,0.463,0
12:38:27.073,1,20101,0.281,0
12:38:27.077,2,15873,0.230,0
12:38:27.112,0,25319,0.440,0
12:38:27.115,1,20113,0.275,0
12:38:27.119,2,15885,0.233,0
12:38:27.147,1,20126,0.286,0
12:38:27.151,2,15896,0.191,0
12:38:27.152,0,25328,0.295,0
12:38:27.193,1,20138,0.322,0
12:38:27.194,0,25335,0.475,0
12:38:27.196,2,15909,0.173,0
12:38:27.228,0,25344,0.297,0
12:38:27.235,1,20150,0.292,0
12:38:27.239,2,15920,0.119,0
12:38:27.272,0,25352,0.448,0
12:38:27.277,1,20162,0.245,0
12:38:27.281,2,15932,0.119,0
12:38:27.309,1,20173,0.242,0
12:38:27.312,2,15944,0.119,0
12:38:27.314,0,25360,0.406,0
12:38:27.354,1,20183,0.327,0
12:38:27.355,0,25368,0.494,0
12:38:27.358,2,15956,0.135,0
12:38:27.395,1,20194,0.313,0
12:38:27.396,0,25375,0.402,0
12:38:27.399,2,15966,0.116,0
12:38:27.426,0,25383,0.289,0
12:38:27.435,1,20205,0.300,0
12:38:27.439,2,15978,0.145,0
12:38:27.468,1,20217,0.566,0
12:38:27.470,0,25391,0.253,0
12:38:27.471,2,15990,0.148,0
12:38:27.513,1,20229,0.715,0
12:38:27.513,0,25400,0.714,0
12:38:27.515,2,16001,0.174,0
12:38:27.553,0,25407,0.197,0
12:38:27.554,1,20241,0.695,0
12:38:27.557,2,16013,0.258,0
12:38:27.594,0,25415,0.140,0
12:38:27.596,1,20253,0.678,0
12:38:27.599,2,16025,0.166,0
12:38:27.626,0,25424,0.142,0
12:38:27.627,1,20265,0.628,0
12:38:27.630,2,16036,0.175,0
12:38:27.667,0,25432,0.221,0
12:38:27.672,1,20276,0.312,0
12:38:27.676,2,16049,0.182,0
12:38:27.753,0,25441,0.218,0
12:38:27.754,1,20288,0.296,0
12:38:27.758,2,16061,0.205,0
12:38:27.796,1,20300,0.273,0
12:38:27.800,2,16073,0.311,0
12:38:27.828,1,20311,0.263,0
12:38:27.832,2,16085,0.187,0
12:38:27.845,0,25619,2.096,0
12:38:27.845,0,25629,0.218,0
12:38:27.873,1,20324,0.293,0
12:38:27.877,2,16096,0.140,0
12:38:27.877,0,25639,0.162,0
12:38:27.908,0,25647,0.155,0
12:38:27.914,1,20335,0.271,0
12:38:27.918,2,16108,0.313,0
12:38:27.912,0,25655,0.116,0
12:38:27.917,1,20347,0.305,0
12:38:27.920,2,16120,0.178,0
12:38:27.948,1,20360,0.318,0
12:38:27.952,2,16132,0.321,0
12:38:27.954,0,25663,0.251,0
12:38:27.994,1,20371,0.330,0
12:38:27.996,0,25671,0.320,0
12:38:27.997,2,16143,0.247,0
12:38:28.027,0,25679,0.113,0
12:38:28.035,1,20383,0.329,0
12:38:28.039,2,16155,0.220,0
12:38:28.072,0,25687,0.274,0
12:38:28.076,1,20396,0.305,0
12:38:28.080,2,16170,0.281,0
12:38:28.109,1,20413,0.322,0
12:38:28.114,0,25698,0.124,0
12:38:28.115,2,16191,0.552,0
12:38:28.154,1,20427,0.340,0
12:38:28.156,0,25707,0.304,0
12:38:28.158,2,16205,0.742,0
12:38:28.187,0,25713,0.336,0
12:38:28.194,1,20436,0.443,0
12:38:28.198,2,16216,0.574,0
12:38:28.229,0,25720,0.235,0
12:38:28.237,1,20447,0.413,0
12:38:28.240,2,16226,0.250,0
12:38:28.268,1,20457,0.278,0
12:38:28.272,2,16237,0.246,0
12:38:28.273,0,25727,0.274,0
12:38:28.313,1,20468,0.385,0
12:38:28.314,0,25735,0.357,0
12:38:28.318,2,16249,0.277,0
12:38:28.355,1,20479,0.379,0
12:38:28.356,0,25742,0.391,0
12:38:28.358,2,16260,0.264,0
12:38:28.387,0,25750,0.400,0
12:38:28.395,1,20491,0.209,0
12:38:28.400,2,16271,0.265,0
12:38:28.429,0,25757,0.219,0
12:38:28.432,2,16283,0.249,0
12:38:28.436,1,20502,0.153,0
12:38:28.469,1,20516,0.292,0
12:38:28.473,0,25764,0.386,0
12:38:28.477,2,16295,0.156,0
12:38:28.513,1,20528,0.181,0
12:38:28.514,0,25772,0.126,0
12:38:28.518,2,16307,0.246,0
12:38:28.555,1,20539,0.316,0
12:38:28.556,0,25780,0.287,0
12:38:28.560,2,16319,0.233,0
12:38:28.588,0,25788,0.286,0
12:38:28.592,2,16331,0.276,0
12:38:28.596,1,20551,0.163,0
12:38:28.628,1,20562,0.277,0
12:38:28.632,0,25797,0.112,0
12:38:28.638,2,16343,0.276,0
12:38:28.672,1,20574,0.275,0
12:38:28.674,0,25805,0.324,0
12:38:28.678,2,16354,0.244,0
12:38:28.714,1,20586,0.255,0
12:38:28.716,0,25814,0.113,0
12:38:28.720,2,16366,0.263,0
12:38:28.773,0,25909,0.804,0
12:38:28.774,1,20686,1.405,0
12:38:28.780,2,16466,0.805,0
12:38:28.795,1,20701,0.171,0
12:38:28.799,0,25918,0.134,0
12:38:28.801,2,16481,0.202,0
12:38:28.836,1,20714,0.201,0
12:38:28.842,2,16497,0.230,0
12:38:28.842,0,25928,0.295,0
12:38:28.874,0,25944,0.203,0
12:38:28.876,2,16516,0.285,0
12:38:28.878,1,20730,0.200,0
12:38:28.909,1,20743,0.229,0
12:38:28.915,0,25959,0.227,0
12:38:28.917,2,16525,0.172,0
12:38:28.954,1,20754,0.367,0
12:38:28.955,0,25968,0.312,0
12:38:28.959,2,16535,0.173,0
12:38:28.995,1,20765,0.665,0
12:38:28.997,0,25976,0.342,0
12:38:29.000,2,16545,0.301,0
12:38:29.027,0,25985,0.185,0
12:38:29.032,2,16556,0.327,0
12:38:29.037,1,20776,0.265,0
12:38:29.069,1,20788,0.476,0
12:38:29.069,0,25993,0.448,0
12:38:29.077,2,16568,0.200,0
12:38:29.113,1,20800,0.281,0
12:38:29.114,0,26003,0.303,0
12:38:29.119,2,16580,0.241,0
12:38:29.154,0,26012,0.259,0
12:38:29.155,1,20812,0.222,0
12:38:29.161,2,16592,0.193,0
12:38:29.192,2,16604,0.387,0
12:38:29.196,0,26021,0.236,0
12:38:29.197,1,20824,0.180,0
12:38:29.228,0,26030,0.237,0
12:38:29.228,1,20836,0.160,0
12:38:29.237,2,16616,0.175,0
12:38:29.270,0,26039,0.397,0
12:38:29.279,2,16628,0.246,0
12:38:29.280,1,20849,0.173,0
12:38:29.314,0,26047,0.244,0
12:38:29.315,1,20861,0.172,0
12:38:29.321,2,16641,0.206,0
12:38:29.353,2,16654,0.336,0
12:38:29.355,0,26056,0.331,0
12:38:29.357,1,20873,0.282,0
12:38:29.388,1,20885,0.261,0
12:38:29.396,0,26065,0.369,0
12:38:29.398,2,16666,0.306,0
12:38:29.427,0,26074,0.329,0
12:38:29.432,1,20898,0.175,0
12:38:29.437,2,16678,0.188,0
12:38:29.471,0,26083,0.279,0
12:38:29.474,1,20912,0.193,0
12:38:29.479,2,16690,0.196,0
12:38:29.512,2,16703,0.263,0
12:38:29.513,0,26093,0.312,0
12:38:29.516,1,20924,0.175,0
12:38:29.548,1,20936,0.410,0
12:38:29.555,0,26103,0.428,0
12:38:29.557,2,16715,0.275,0
12:38:29.587,0,26113,0.551,0
12:38:29.593,1,20948,0.417,0
12:38:29.598,2,16727,0.311,0
12:38:29.632,0,26122,0.318,0
12:38:29.634,1,20961,0.382,0
12:38:29.639,2,16740,0.207,0
12:38:29.673,0,26131,0.266,0
12:38:29.676,1,20973,0.319,0
12:38:29.681,2,16752,0.212,0
12:38:29.708,1,20985,0.249,0
12:38:29.712,2,16764,0.206,0
12:38:29.715,0,26140,0.175,0
12:38:29.753,1,20997,0.512,0
12:38:29.757,2,16777,0.345,0
12:38:29.770,0,26226,0.716,0
12:38:29.794,1,21009,0.194,0
12:38:29.797,0,26236,0.322,0
12:38:29.798,2,16789,0.320,0
12:38:29.836,1,21022,0.374,0
12:38:29.839,0,26247,0.212,0
12:38:29.840,2,16801,0.150,0
12:38:29.868,1,21034,0.440,0
12:38:29.872,0,26258,0.282,0
12:38:29.872,2,16815,0.167,0
12:38:29.912,1,21046,0.267,0
12:38:29.913,0,26269,0.165,0
12:38:29.917,2,16827,0.208,0
12:38:29.954,0,26280,0.389,0
12:38:29.955,1,21058,0.333,0
12:38:29.958,2,16840,0.180,0
12:38:29.996,0,26292,0.435,0
12:38:29.996,1,21071,0.604,0
12:38:29.999,2,16852,0.323,0
12:38:30.028,0,26304,0.250,0
12:38:30.028,1,21083,0.141,0
12:38:30.031,2,16864,0.182,0
12:38:30.072,0,26314,0.476,0
12:38:30.073,1,21095,0.276,0
12:38:30.075,2,16875,0.269,0
12:38:30.113,0,26323,0.267,0
12:38:30.114,1,21106,0.247,0
12:38:30.118,2,16887,0.218,0
12:38:30.156,0,26334,0.403,0
12:38:30.156,1,21118,0.355,0
12:38:30.160,2,16898,0.267,0
12:38:30.187,0,26344,0.291,0
12:38:30.188,1,21132,0.352,0
12:38:30.191,2,16910,0.275,0
12:38:30.232,1,21143,0.331,0
12:38:30.233,0,26355,0.324,0
12:38:30.237,2,16922,0.138,0
12:38:30.273,0,26365,0.249,0
12:38:30.274,1,21155,0.257,0
12:38:30.278,2,16935,0.181,0
12:38:30.315,0,26376,0.251,0
12:38:30.316,1,21166,0.195,0
12:38:30.319,2,16948,0.192,0
12:38:30.347,0,26387,0.290,0
12:38:30.348,1,21180,0.360,0
12:38:30.351,2,16961,0.175,0
12:38:30.392,0,26398,0.544,0
12:38:30.393,1,21192,0.312,0
12:38:30.396,2,16972,0.156,0
12:38:30.433,0,26407,0.255,0
12:38:30.434,1,21204,0.328,0
12:38:30.438,2,16985,0.172,0
12:38:30.476,0,26418,0.442,0
12:38:30.477,1,21216,0.403,0
12:38:30.479,2,16997,0.299,0
12:38:30.507,0,26427,0.133,0
