wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
18:06:59.065,1,11626,0.487,0
18:06:59.070,2,1148,0.574,0
18:06:59.091,0,12951,0.297,0
18:06:59.107,1,11637,0.374,0
18:06:59.112,2,1160,0.562,0
18:06:59.133,0,12959,0.276,0
18:06:59.138,1,11647,0.382,0
18:06:59.155,2,1172,0.600,0
18:06:59.165,0,12967,0.492,0
18:06:59.183,1,11658,0.444,0
18:06:59.186,2,1184,0.453,0
18:06:59.209,0,12977,0.288,0
18:06:59.225,1,11670,0.413,0
18:06:59.230,2,1195,0.406,0
18:06:59.251,0,12987,0.244,0
18:06:59.267,1,11682,0.367,0
18:06:59.272,2,1207,0.401,0
18:06:59.293,0,12996,0.268,0
18:06:59.299,1,11693,0.598,0
18:06:59.313,2,1218,0.325,0
18:06:59.325,0,13005,0.222,0
18:06:59.344,1,11705,0.388,0
18:06:59.354,2,1229,0.407,0
18:06:59.370,0,13015,0.308,0
18:06:59.385,1,11717,0.600,0
18:06:59.386,2,1241,0.569,0
18:06:59.411,0,13025,0.313,0
18:06:59.427,1,11728,0.391,0
18:06:59.431,2,1253,0.549,0
18:06:59.453,0,13035,0.342,0
18:06:59.459,1,11739,0.362,0
18:06:59.472,2,1266,0.444,0
18:06:59.484,0,13043,0.232,0
18:06:59.504,1,11750,0.439,0
18:06:59.514,2,1277,0.339,0
18:06:59.529,0,13053,0.330,0
18:06:59.545,1,11761,0.426,0
18:06:59.546,2,1288,0.347,0
18:06:59.571,0,13063,0.270,0
18:06:59.587,1,11773,0.425,0
18:06:59.592,2,1300,0.446,0
18:06:59.611,0,13072,0.208,0
18:06:59.618,1,11784,0.434,0
18:06:59.633,2,1312,0.515,0
18:06:59.653,0,13082,0.282,0
18:06:59.663,1,11795,0.378,0
18:06:59.674,2,1323,0.320,0
18:06:59.685,0,13091,0.303,0
18:06:59.705,1,11806,0.387,0
18:06:59.706,2,1335,0.459,0
18:06:59.747,1,11817,0.268,0
18:06:59.752,2,1346,0.380,0
18:06:59.756,0,13202,1.029,0
18:06:59.778,1,11828,0.222,0
18:06:59.780,0,13215,0.302,0
18:06:59.792,2,1357,0.403,0
18:06:59.821,0,13228,0.384,0
18:06:59.823,1,11839,0.408,0
18:06:59.835,2,1369,0.464,0
18:06:59.851,0,13238,0.333,0
18:06:59.865,1,11850,0.276,0
18:06:59.866,2,1379,0.458,0
18:06:59.892,0,13248,0.409,0
18:06:59.907,1,11861,0.420,0
18:06:59.911,2,1390,0.453,0
18:06:59.933,0,13257,0.421,0
18:06:59.939,1,11872,0.365,0
18:06:59.953,2,1401,0.489,0
18:06:59.973,0,13267,0.303,0
18:06:59.984,1,11883,0.413,0
18:06:59.995,2,1413,0.586,0
18:07:00.005,0,13277,0.298,0
18:07:00.025,1,11894,0.605,0
18:07:00.026,2,1425,0.561,0
18:07:00.051,0,13287,0.426,0
18:07:00.067,1,11906,0.412,0
18:07:00.071,2,1436,0.595,0
18:07:00.092,0,13297,0.390,0
18:07:00.099,1,11917,0.403,0
18:07:00.113,2,1447,0.603,0
18:07:00.133,0,13307,0.386,0
18:07:00.143,1,11927,0.436,0
18:07:00.154,2,1459,0.592,0
18:07:00.165,0,13317,0.383,0
18:07:00.185,1,11938,0.427,0
18:07:00.195,2,1471,0.375,0
18:07:00.210,0,13327,0.368,0
18:07:00.227,2,1481,0.321,0
18:07:00.227,1,11948,0.581,0
18:07:00.251,0,13337,0.333,0
18:07:00.259,1,11959,0.451,0
18:07:00.272,2,1492,0.433,0
18:07:00.292,0,13347,0.436,0
18:07:00.304,1,11970,0.510,0
18:07:00.313,2,1503,0.279,0
18:07:00.334,0,13358,0.469,0
18:07:00.345,1,11981,0.413,0
18:07:00.355,2,1516,0.284,0
18:07:00.365,0,13368,0.413,0
18:07:00.387,2,1529,0.341,0
18:07:00.387,1,11991,0.378,0
18:07:00.410,0,13378,0.363,0
18:07:00.419,1,12002,0.376,0
18:07:00.432,2,1541,0.444,0
18:07:00.451,0,13388,0.470,0
18:07:00.463,1,12013,0.300,0
18:07:00.473,2,1553,0.301,0
18:07:00.493,0,13397,0.317,0
18:07:00.505,1,12024,0.315,0
18:07:00.514,2,1562,0.375,0
18:07:00.526,0,13406,0.272,0
18:07:00.547,2,1574,0.280,0
18:07:00.547,1,12036,0.258,0
18:07:00.571,0,13416,0.329,0
18:07:00.579,1,12047,0.370,0
18:07:00.592,2,1586,0.709,0
18:07:00.612,0,13426,0.344,0
18:07:00.624,1,12057,0.304,0
18:07:00.633,2,1598,0.545,0
18:07:00.653,0,13436,0.266,0
18:07:00.665,1,12068,0.448,0
18:07:00.675,2,1610,0.572,0
18:07:00.686,0,13447,0.269,0
18:07:00.707,2,1622,0.388,0
18:07:00.707,1,12080,0.433,0
18:07:00.760,0,13559,1.675,0
18:07:00.776,1,12201,3.723,0
18:07:00.777,2,1714,3.005,0
18:07:00.780,0,13570,0.239,0
18:07:00.794,1,12213,0.355,0
18:07:00.801,2,1725,0.313,0
18:07:00.811,0,13581,0.471,0
18:07:00.832,2,1739,0.459,0
18:07:00.835,1,12225,0.480,0
18:07:00.851,0,13591,0.392,0
18:07:00.866,1,12237,0.498,0
18:07:00.874,2,1752,0.417,0
18:07:00.892,0,13602,0.369,0
18:07:00.906,1,12249,0.606,0
18:07:00.914,2,1765,0.411,0
18:07:00.934,0,13613,0.372,0
18:07:00.946,1,12261,0.398,0
18:07:00.955,2,1778,0.441,0
18:07:00.966,0,13622,0.463,0
18:07:00.987,2,1791,0.514,0
18:07:00.988,1,12274,0.265,0
18:07:01.011,0,13632,0.371,0
18:07:01.019,1,12287,0.405,0
18:07:01.032,2,1803,0.483,0
18:07:01.052,0,13643,0.407,0
18:07:01.065,1,12300,0.445,0
18:07:01.073,2,1815,0.470,0
18:07:01.094,0,13653,0.420,0
18:07:01.105,1,12312,0.417,0
18:07:01.115,2,1827,0.451,0
18:07:01.126,0,13664,0.423,0
18:07:01.147,2,1840,0.462,0
18:07:01.147,1,12324,0.431,0
18:07:01.170,0,13675,0.367,0
18:07:01.179,1,12334,0.441,0
18:07:01.192,2,1854,0.481,0
18:07:01.212,0,13685,0.504,0
18:07:01.221,1,12347,0.512,0
18:07:01.233,2,1866,0.373,0
18:07:01.254,0,13695,0.455,0
18:07:01.266,1,12358,0.547,0
18:07:01.274,2,1878,0.481,0
18:07:01.286,0,13705,0.408,0
18:07:01.307,1,12369,0.529,0
18:07:01.307,2,1890,0.769,0
18:07:01.330,0,13716,0.457,0
18:07:01.348,1,12381,0.738,0
18:07:01.351,2,1903,0.439,0
18:07:01.372,0,13726,0.440,0
18:07:01.380,1,12392,0.452,0
18:07:01.393,2,1916,0.529,0
18:07:01.414,0,13736,0.421,0
18:07:01.425,1,12403,0.434,0
18:07:01.435,2,1927,0.478,0
18:07:01.446,0,13747,0.418,0
18:07:01.466,1,12415,0.498,0
18:07:01.467,2,1939,0.251,0
18:07:01.491,0,13756,0.453,0
18:07:01.508,1,12427,0.685,0
18:07:01.512,2,1952,0.401,0
18:07:01.532,0,13766,0.396,0
18:07:01.540,1,12439,0.429,0
18:07:01.553,2,1963,0.495,0
18:07:01.574,0,13777,0.411,0
18:07:01.585,1,12451,0.285,0
18:07:01.595,2,1976,0.532,0
18:07:01.606,0,13787,0.444,0
18:07:01.626,1,12462,0.483,0
18:07:01.627,2,1988,0.401,0
18:07:01.651,0,13796,0.412,0
18:07:01.667,1,12474,0.200,0
18:07:01.671,2,2000,0.337,0
18:07:01.693,0,13806,0.441,0
18:07:01.699,1,12487,0.265,0
18:07:01.713,2,2012,0.331,0
18:07:01.744,1,12499,0.571,0
18:07:01.755,0,13922,1.575,0
18:07:01.755,2,2025,0.520,0
18:07:01.777,0,13934,0.730,0
18:07:01.786,1,12512,0.332,0
18:07:01.787,2,2039,0.175,0
18:07:01.817,0,13944,0.434,0
18:07:01.828,1,12522,0.377,0
18:07:01.832,2,2050,0.238,0
18:07:01.850,0,13955,0.457,0
18:07:01.859,1,12533,0.306,0
18:07:01.874,2,2062,0.405,0
18:07:01.891,0,13966,0.408,0
18:07:01.904,1,12545,0.372,0
18:07:01.915,2,2073,0.316,0
18:07:01.932,0,13976,0.358,0
18:07:01.946,1,12556,0.546,0
18:07:01.947,2,2085,0.231,0
18:07:01.974,0,13986,0.402,0
18:07:01.988,1,12568,0.322,0
18:07:01.992,2,2098,0.217,0
18:07:02.006,0,13996,0.390,0
18:07:02.020,1,12579,0.425,0
18:07:02.033,2,2111,0.476,0
18:07:02.050,0,14006,0.417,0
18:07:02.064,1,12591,0.333,0
18:07:02.075,2,2124,0.430,0
18:07:02.092,0,14016,0.325,0
18:07:02.106,1,12604,0.307,0
18:07:02.107,2,2137,0.258,0
18:07:02.134,0,14027,0.413,0
18:07:02.148,1,12616,0.393,0
18:07:02.151,2,2149,0.329,0
18:07:02.166,0,14038,0.376,0
18:07:02.179,1,12627,0.285,0
18:07:02.193,2,2161,0.262,0
18:07:02.211,0,14048,0.349,0
18:07:02.224,1,12640,0.366,0
18:07:02.235,2,2173,0.434,0
18:07:02.252,0,14058,0.427,0
18:07:02.266,1,12652,0.523,0
18:07:02.267,2,2184,0.264,0
18:07:02.294,0,14069,0.396,0
18:07:02.308,1,12664,0.365,0
18:07:02.312,2,2197,0.335,0
18:07:02.326,0,14078,0.429,0
18:07:02.340,1,12676,0.346,0
18:07:02.354,2,2210,0.354,0
18:07:02.371,0,14089,0.494,0
18:07:02.384,1,12688,0.204,0
18:07:02.395,2,2222,0.429,0
18:07:02.412,0,14100,0.403,0
18:07:02.426,1,12700,0.425,0
18:07:02.427,2,2234,0.332,0
18:07:02.455,0,14111,0.431,0
18:07:02.468,1,12712,0.312,0
18:07:02.473,2,2247,0.296,0
18:07:02.486,0,14121,0.386,0
18:07:02.500,1,12724,0.307,0
18:07:02.513,2,2260,0.362,0
18:07:02.530,0,14131,0.376,0
18:07:02.545,1,12735,0.326,0
18:07:02.555,2,2273,0.435,0
18:07:02.572,0,14142,0.386,0
18:07:02.586,1,12746,0.528,0
18:07:02.587,2,2284,0.204,0
18:07:02.614,0,14152,0.308,0
18:07:02.628,1,12758,0.338,0
18:07:02.632,2,2297,0.384,0
18:07:02.646,0,14162,0.364,0
18:07:02.659,1,12768,0.353,0
18:07:02.674,2,2309,0.366,0
18:07:02.691,0,14173,0.408,0
18:07:02.704,1,12779,0.482,0
18:07:02.716,2,2322,0.364,0
18:07:02.771,0,14296,5.490,0
18:07:02.776,0,14308,0.288,0
18:07:02.779,2,2444,1.490,0
18:07:02.784,1,12908,1.196,0
18:07:02.791,1,12922,0.358,0
18:07:02.802,2,2457,0.261,0
18:07:02.816,0,14318,0.386,0
18:07:02.825,1,12935,0.372,0
18:07:02.843,2,2470,0.290,0
18:07:02.857,0,14328,0.462,0
18:07:02.865,1,12946,0.314,0
18:07:02.874,2,2483,0.213,0
18:07:02.891,0,14338,0.360,0
18:07:02.906,1,12958,0.491,0
18:07:02.915,2,2495,0.355,0
18:07:02.932,0,14348,0.344,0
18:07:02.947,1,12970,0.314,0
18:07:02.955,2,2507,0.283,0
18:07:02.972,0,14358,0.304,0
18:07:02.988,1,12983,0.272,0
18:07:02.996,2,2520,0.294,0
18:07:03.015,0,14369,0.364,0
18:07:03.020,1,12995,0.271,0
18:07:03.027,2,2532,0.176,0
18:07:03.047,0,14380,0.401,0
18:07:03.065,1,13007,0.382,0
18:07:03.072,2,2544,0.195,0
18:07:03.092,0,14390,0.364,0
18:07:03.106,1,13018,0.370,0
18:07:03.114,2,2555,0.244,0
18:07:03.132,0,14401,0.278,0
18:07:03.149,1,13031,0.353,0
18:07:03.156,2,2568,0.280,0
18:07:03.174,0,14411,0.278,0
18:07:03.180,1,13043,0.281,0
18:07:03.188,2,2582,0.275,0
18:07:03.207,0,14422,0.326,0
18:07:03.226,1,13056,0.386,0
18:07:03.232,2,2594,0.202,0
18:07:03.251,0,14433,0.367,0
18:07:03.266,1,13068,0.274,0
18:07:03.274,2,2606,0.411,0
18:07:03.292,0,14442,0.323,0
18:07:03.308,1,13080,0.369,0
18:07:03.316,2,2619,0.331,0
18:07:03.334,0,14452,0.257,0
18:07:03.340,1,13091,0.322,0
18:07:03.348,2,2633,0.397,0
18:07:03.367,0,14462,0.354,0
18:07:03.385,1,13103,0.347,0
18:07:03.392,2,2646,0.312,0
18:07:03.411,0,14473,0.320,0
18:07:03.426,1,13115,0.314,0
18:07:03.434,2,2659,0.343,0
18:07:03.452,0,14483,0.260,0
18:07:03.469,1,13129,0.324,0
18:07:03.476,2,2672,0.281,0
18:07:03.494,0,14492,0.278,0
18:07:03.500,1,13140,0.283,0
18:07:03.508,2,2685,0.361,0
18:07:03.527,0,14503,0.296,0
18:07:03.546,1,13153,0.331,0
18:07:03.553,2,2696,0.365,0
18:07:03.572,0,14514,0.347,0
18:07:03.587,1,13166,0.278,0
18:07:03.594,2,2707,0.302,0
18:07:03.612,0,14525,0.275,0
18:07:03.629,1,13178,0.586,0
18:07:03.635,2,2717,0.288,0
18:07:03.654,0,14533,0.372,0
18:07:03.660,1,13189,0.443,0
18:07:03.668,2,2729,0.414,0
18:07:03.687,0,14543,0.361,0
18:07:03.705,1,13201,0.436,0
18:07:03.713,2,2742,0.335,0
18:07:03.746,1,13212,0.280,0
18:07:03.754,2,2753,0.243,0
18:07:03.759,0,14659,1.078,0
18:07:03.782,0,14671,0.459,0
18:07:03.789,1,13224,0.311,0
18:07:03.796,2,2765,0.359,0
18:07:03.812,0,14681,0.412,0
18:07:03.820,1,13235,0.276,0
18:07:03.828,2,2777,0.329,0
18:07:03.853,0,14694,0.500,0
18:07:03.865,1,13248,0.290,0
18:07:03.873,2,2791,0.323,0
18:07:03.893,0,14703,0.378,0
18:07:03.907,1,13260,0.402,0
18:07:03.914,2,2804,0.402,0
18:07:03.935,0,14713,0.448,0
18:07:03.949,1,13273,0.348,0
18:07:03.956,2,2816,0.273,0
18:07:03.967,0,14724,0.399,0
18:07:03.980,1,13285,0.272,0
18:07:03.987,2,2828,0.191,0
18:07:04.011,0,14734,0.417,0
18:07:04.026,1,13297,0.306,0
18:07:04.032,2,2841,0.341,0
18:07:04.053,0,14745,0.492,0
18:07:04.066,1,13309,0.305,0
18:07:04.074,2,2853,0.330,0
18:07:04.095,0,14756,0.461,0
18:07:04.109,1,13322,0.319,0
18:07:04.116,2,2866,0.300,0
18:07:04.127,0,14767,0.370,0
18:07:04.140,1,13332,0.385,0
18:07:04.148,2,2878,0.267,0
18:07:04.172,0,14776,0.361,0
18:07:04.186,1,13344,0.384,0
18:07:04.194,2,2891,0.342,0
18:07:04.213,0,14786,0.472,0
18:07:04.227,1,13356,0.444,0
18:07:04.234,2,2903,0.237,0
18:07:04.255,0,14796,0.425,0
18:07:04.269,1,13367,0.305,0
18:07:04.276,2,2916,0.351,0
18:07:04.287,0,14806,0.400,0
18:07:04.300,1,13379,0.373,0
18:07:04.308,2,2927,0.368,0
18:07:04.332,0,14817,0.482,0
18:07:04.346,1,13393,0.370,0
18:07:04.352,2,2939,0.237,0
18:07:04.373,0,14828,0.406,0
18:07:04.387,1,13405,0.299,0
18:07:04.395,2,2952,0.293,0
18:07:04.415,0,14838,0.448,0
18:07:04.428,1,13416,0.318,0
18:07:04.436,2,2965,0.292,0
18:07:04.448,0,14850,0.456,0
18:07:04.460,1,13429,0.366,0
18:07:04.468,2,2978,0.301,0
18:07:04.492,0,14860,0.397,0
18:07:04.505,1,13442,0.351,0
18:07:04.512,2,2991,0.252,0
18:07:04.533,0,14869,0.448,0
18:07:04.547,1,13455,0.377,0
18:07:04.555,2,3003,0.222,0
18:07:04.575,0,14879,0.418,0
18:07:04.589,1,13467,0.327,0
18:07:04.596,2,3015,0.303,0
18:07:04.607,0,14891,0.392,0
18:07:04.621,1,13480,0.310,0
18:07:04.628,2,3028,0.215,0
18:07:04.648,0,14901,0.414,0
18:07:04.666,1,13493,0.287,0
18:07:04.672,2,3041,0.234,0
18:07:04.693,0,14912,0.435,0
18:07:04.707,1,13505,0.326,0
18:07:04.715,2,3054,0.287,0
18:07:04.776,0,15048,0.807,1
18:07:04.792,1,13651,1.817,0
18:07:04.793,1,13664,0.339,0
18:07:04.797,2,3191,1.354,0
18:07:04.799,2,3203,0.225,0
18:07:04.814,0,15069,0.321,0
18:07:04.835,1,13677,0.358,0
18:07:04.843,2,3216,0.434,0
18:07:04.855,0,15079,0.466,0
18:07:04.866,1,13688,0.404,0
18:07:04.873,2,3228,0.347,0
18:07:04.887,0,15090,0.425,0
18:07:04.907,1,13700,0.309,0
18:07:04.914,2,3240,0.549,0
18:07:04.932,0,15101,0.416,0
18:07:04.948,1,13712,0.360,0
18:07:04.955,2,3253,0.371,0
18:07:04.973,0,15112,0.478,0
18:07:04.989,1,13725,0.326,0
18:07:04.996,2,3265,0.378,0
18:07:05.015,0,15123,0.414,0
18:07:05.020,1,13736,0.291,0
18:07:05.029,2,3279,0.375,0
18:07:05.047,0,15133,0.435,0
18:07:05.065,1,13748,0.387,0
18:07:05.074,2,3291,0.447,0
18:07:05.092,0,15143,0.418,0
18:07:05.107,1,13759,0.387,0
18:07:05.115,2,3304,0.449,0
18:07:05.133,0,15152,0.404,0
18:07:05.149,1,13771,0.317,0
18:07:05.157,2,3316,0.491,0
18:07:05.175,0,15162,0.398,0
18:07:05.181,1,13784,0.325,0
18:07:05.188,2,3328,0.362,0
18:07:05.207,0,15171,0.440,0
18:07:05.226,1,13795,0.351,0
18:07:05.233,2,3341,0.444,0
18:07:05.252,0,15181,0.477,0
18:07:05.267,1,13806,0.363,0
18:07:05.275,2,3354,0.371,0
18:07:05.293,0,15191,0.405,0
18:07:05.309,1,13817,0.341,0
18:07:05.316,2,3367,0.488,0
18:07:05.334,0,15201,0.421,0
18:07:05.341,1,13829,0.360,0
18:07:05.348,2,3379,0.398,0
18:07:05.375,0,15211,0.405,0
18:07:05.386,1,13841,0.384,0
18:07:05.393,2,3391,0.430,0
18:07:05.407,0,15219,0.380,0
18:07:05.427,1,13851,0.290,0
18:07:05.435,2,3402,0.425,0
18:07:05.451,0,15229,0.444,0
18:07:05.469,1,13862,0.296,0
18:07:05.475,2,3414,0.384,0
18:07:05.493,0,15239,0.430,0
18:07:05.500,1,13873,0.280,0
18:07:05.517,2,3427,0.430,0
18:07:05.534,0,15251,0.425,0
18:07:05.545,1,13885,0.293,0
18:07:05.549,2,3439,0.395,0
18:07:05.575,0,15260,0.440,0
18:07:05.587,1,13897,0.415,0
18:07:05.594,2,3452,0.389,0
18:07:05.607,0,15269,0.331,0
18:07:05.627,1,13907,0.364,0
18:07:05.635,2,3464,0.528,0
18:07:05.653,0,15279,0.276,0
18:07:05.669,1,13918,0.352,0
18:07:05.676,2,3476,0.259,0
18:07:05.694,0,15290,0.440,0
18:07:05.701,1,13931,0.288,0
18:07:05.709,2,3489,0.323,0
18:07:05.746,1,13942,0.315,0
18:07:05.754,2,3501,0.412,0
18:07:05.782,0,15448,0.304,1
18:07:05.787,1,13954,0.244,0
18:07:05.795,2,3514,0.381,0
18:07:05.819,0,15469,0.435,0
18:07:05.829,1,13967,0.338,0
18:07:05.837,2,3527,0.431,0
18:07:05.852,0,15480,0.456,0
18:07:05.861,1,13979,0.319,0
18:07:05.868,2,3539,0.440,0
18:07:05.893,0,15490,0.448,0
18:07:05.907,1,13992,0.329,0
18:07:05.913,2,3552,0.417,0
18:07:05.933,0,15498,0.425,0
18:07:05.947,1,14005,0.339,0
18:07:05.955,2,3565,0.397,0
18:07:05.975,0,15507,0.449,0
18:07:05.989,1,14016,0.325,0
18:07:05.997,2,3577,0.430,0
18:07:06.007,0,15515,0.397,0
18:07:06.021,1,14027,0.340,0
18:07:06.028,2,3588,0.450,0
18:07:06.053,0,15525,0.434,0
18:07:06.066,1,14039,0.323,0
18:07:06.074,2,3600,0.372,0
18:07:06.094,0,15535,0.362,0
18:07:06.107,1,14050,0.464,0
18:07:06.115,2,3613,0.374,0
18:07:06.135,0,15545,0.264,0
18:07:06.149,1,14061,0.422,0
18:07:06.157,2,3627,0.424,0
18:07:06.168,0,15556,0.269,0
18:07:06.181,1,14071,0.458,0
18:07:06.189,2,3638,0.408,0
18:07:06.212,0,15565,0.322,0
18:07:06.227,1,14083,0.446,0
18:07:06.234,2,3649,0.466,0
18:07:06.254,0,15575,0.342,0
18:07:06.268,1,14096,0.449,0
18:07:06.275,2,3662,0.397,0
18:07:06.295,0,15584,0.326,0
18:07:06.309,1,14106,0.431,0
18:07:06.317,2,3676,0.448,0
18:07:06.327,0,15593,0.355,0
18:07:06.341,1,14119,0.423,0
18:07:06.349,2,3689,0.400,0
18:07:06.373,0,15603,0.337,0
18:07:06.387,1,14132,0.451,0
18:07:06.395,2,3702,0.392,0
18:07:06.415,0,15613,0.342,0
18:07:06.428,1,14144,0.415,0
18:07:06.435,2,3714,0.395,0
18:07:06.456,0,15623,0.280,0
18:07:06.469,1,14154,0.428,0
18:07:06.477,2,3727,0.415,0
18:07:06.488,0,15633,0.327,0
18:07:06.501,1,14165,0.440,0
18:07:06.509,2,3739,0.411,0
18:07:06.532,0,15643,0.331,0
18:07:06.547,1,14178,0.445,0
18:07:06.553,2,3750,0.363,0
18:07:06.573,0,15654,0.304,0
