wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:04:55.578,1,9061,0.513,0
15:04:55.601,0,10427,0.436,0
15:04:55.606,2,26057,0.557,0
15:04:55.621,1,9075,0.532,0
15:04:55.643,0,10437,0.394,0
15:04:55.648,2,26069,0.555,0
15:04:55.663,1,9091,0.543,0
15:04:55.675,0,10447,0.428,0
15:04:55.683,2,26081,0.560,0
15:04:55.704,1,9106,0.521,0
15:04:55.720,0,10458,0.427,0
15:04:55.725,2,26093,0.590,0
15:04:55.738,1,9119,0.456,0
15:04:55.761,0,10468,0.402,0
15:04:55.767,2,26103,0.521,0
15:04:55.781,1,9131,0.450,0
15:04:55.799,2,26115,0.515,0
15:04:55.803,0,10477,0.367,0
15:04:55.822,1,9144,0.442,0
15:04:55.835,0,10485,0.333,0
15:04:55.845,2,26127,0.557,0
15:04:55.864,1,9157,0.548,0
15:04:55.879,0,10493,0.354,0
15:04:55.885,2,26138,0.550,0
15:04:55.899,1,9170,0.454,0
15:04:55.921,0,10502,0.406,0
15:04:55.928,2,26150,0.627,0
15:04:55.941,1,9184,0.479,0
15:04:55.963,2,26162,0.753,0
15:04:55.963,0,10512,0.437,0
15:04:55.983,1,9198,0.469,0
15:04:55.994,0,10521,0.376,0
15:04:56.005,2,26175,0.550,0
15:04:56.024,1,9211,0.484,0
15:04:56.040,0,10531,0.394,0
15:04:56.046,2,26187,0.535,0
15:04:56.058,1,9223,0.413,0
15:04:56.081,0,10540,0.511,0
15:04:56.088,2,26199,0.557,0
15:04:56.101,1,9237,0.497,0
15:04:56.120,2,26210,0.534,0
15:04:56.123,0,10549,0.348,0
15:04:56.183,1,9372,2.036,0
15:04:56.185,1,9387,0.397,0
15:04:56.189,0,10657,1.234,0
15:04:56.210,0,10669,0.544,0
15:04:56.212,2,26373,2.900,0
15:04:56.212,2,26386,0.397,0
15:04:56.223,1,9400,0.447,0
15:04:56.241,0,10680,0.429,0
15:04:56.246,2,26398,0.513,0
15:04:56.258,1,9413,0.491,0
15:04:56.282,0,10691,0.504,0
15:04:56.288,2,26410,0.538,0
15:04:56.300,1,9425,0.488,0
15:04:56.320,2,26421,0.518,0
15:04:56.322,0,10700,0.337,0
15:04:56.342,1,9438,0.989,0
15:04:56.364,0,10710,0.470,0
15:04:56.364,2,26433,0.844,0
15:04:56.383,1,9451,0.525,0
15:04:56.398,0,10720,0.380,0
15:04:56.406,2,26446,0.550,0
15:04:56.415,1,9463,0.477,0
15:04:56.441,0,10730,0.527,0
15:04:56.448,2,26459,0.764,0
15:04:56.461,1,9476,0.512,0
15:04:56.480,2,26471,0.644,0
15:04:56.482,0,10741,0.564,0
15:04:56.502,1,9489,0.497,0
15:04:56.523,0,10751,0.474,0
15:04:56.524,2,26482,0.750,0
15:04:56.543,1,9501,0.476,0
15:04:56.555,0,10761,0.409,0
15:04:56.565,2,26493,0.557,0
15:04:56.575,1,9514,0.487,0
15:04:56.600,0,10771,0.536,0
15:04:56.607,2,26504,0.646,0
15:04:56.621,1,9527,0.491,0
15:04:56.640,2,26516,0.666,0
15:04:56.642,0,10782,0.552,0
15:04:56.663,1,9540,0.510,0
15:04:56.684,0,10792,0.531,0
15:04:56.684,2,26529,0.628,0
15:04:56.694,1,9552,0.436,0
15:04:56.716,0,10801,0.567,0
15:04:56.726,2,26540,0.564,0
15:04:56.739,1,9563,0.608,0
15:04:56.760,0,10809,0.397,0
15:04:56.768,2,26552,0.597,0
15:04:56.781,1,9575,0.498,0
15:04:56.800,2,26564,0.810,0
15:04:56.801,0,10819,0.599,0
15:04:56.823,1,9588,0.515,0
15:04:56.844,0,10829,0.555,0
15:04:56.845,2,26576,0.529,0
15:04:56.855,1,9601,0.621,0
15:04:56.875,0,10839,0.575,0
15:04:56.886,2,26588,0.710,0
15:04:56.901,1,9614,0.523,0
15:04:56.919,0,10850,0.477,0
15:04:56.928,2,26600,0.853,0
15:04:56.942,1,9627,0.512,0
15:04:56.960,2,26612,0.960,0
15:04:56.961,0,10860,0.546,0
15:04:56.984,1,9641,0.550,0
15:04:57.002,0,10870,0.461,0
15:04:57.005,2,26624,0.867,0
15:04:57.015,1,9653,0.461,0
15:04:57.043,0,10880,0.524,0
15:04:57.046,2,26636,0.699,0
15:04:57.061,1,9667,0.544,0
15:04:57.074,0,10890,0.443,0
15:04:57.088,2,26648,0.656,0
15:04:57.102,1,9680,0.534,0
15:04:57.119,0,10900,0.582,0
15:04:57.120,2,26660,0.548,0
15:04:57.144,1,9694,0.547,0
15:04:57.164,2,26671,0.539,0
15:04:57.178,1,9707,0.806,0
15:04:57.190,0,11012,2.859,0
15:04:57.199,0,11020,0.351,0
15:04:57.205,2,26683,0.572,0
15:04:57.221,1,9719,0.669,0
15:04:57.240,0,11032,0.505,0
15:04:57.248,2,26696,0.629,0
15:04:57.261,1,9730,0.436,0
15:04:57.280,2,26708,0.653,0
15:04:57.282,0,11045,0.526,0
15:04:57.303,1,9742,0.581,0
15:04:57.322,0,11056,0.612,0
15:04:57.325,2,26720,0.621,0
15:04:57.338,1,9756,0.536,0
15:04:57.363,0,11067,0.503,0
15:04:57.365,2,26732,0.561,0
15:04:57.381,1,9768,0.487,0
15:04:57.395,0,11076,0.354,0
15:04:57.408,2,26744,0.552,0
15:04:57.422,1,9781,0.435,0
15:04:57.440,0,11086,0.558,0
15:04:57.441,2,26755,0.578,0
15:04:57.463,1,9793,0.301,0
15:04:57.482,0,11097,0.427,0
15:04:57.485,2,26767,0.604,0
15:04:57.496,1,9806,0.458,0
15:04:57.522,0,11107,0.403,0
15:04:57.526,2,26778,0.535,0
15:04:57.541,1,9818,0.440,0
15:04:57.563,0,11116,0.360,0
15:04:57.568,2,26789,0.542,0
15:04:57.582,1,9830,0.464,0
15:04:57.599,0,11125,0.564,0
15:04:57.600,2,26801,0.608,0
15:04:57.624,1,9844,0.497,0
15:04:57.640,0,11137,0.451,0
15:04:57.645,2,26813,0.545,0
15:04:57.659,1,9859,0.511,0
15:04:57.682,0,11149,0.440,0
15:04:57.686,2,26825,0.538,0
15:04:57.701,1,9873,0.451,0
15:04:57.723,0,11159,0.384,0
15:04:57.728,2,26837,0.658,0
15:04:57.742,1,9885,0.414,0
15:04:57.760,2,26848,0.581,0
15:04:57.765,0,11170,0.421,0
15:04:57.784,1,9898,0.452,0
15:04:57.799,0,11183,0.453,0
15:04:57.805,2,26860,0.607,0
15:04:57.818,1,9912,0.508,0
15:04:57.841,0,11193,0.316,0
15:04:57.846,2,26872,0.417,0
15:04:57.861,1,9925,0.334,0
15:04:57.882,0,11203,0.438,0
15:04:57.888,2,26883,0.548,0
15:04:57.902,1,9938,0.478,0
15:04:57.920,2,26894,0.463,0
15:04:57.923,0,11212,0.389,0
15:04:57.944,1,9950,0.491,0
15:04:57.955,0,11222,0.384,0
15:04:57.971,2,26906,0.492,0
15:04:57.976,1,9963,0.453,0
15:04:57.999,0,11232,0.384,0
15:04:58.006,2,26918,0.501,0
15:04:58.021,1,9975,0.432,0
15:04:58.041,0,11242,0.395,0
15:04:58.048,2,26930,0.565,0
15:04:58.062,1,9988,0.446,0
15:04:58.080,2,26941,0.463,0
15:04:58.082,0,11252,0.390,0
15:04:58.104,1,10003,0.569,0
15:04:58.123,0,11263,0.528,0
15:04:58.124,2,26953,0.452,0
15:04:58.172,1,10126,3.564,0
15:04:58.183,1,10140,0.276,0
15:04:58.186,0,11378,1.567,0
15:04:58.206,0,11388,0.205,0
15:04:58.212,2,27102,3.556,1
15:04:58.215,1,10152,0.262,0
15:04:58.250,0,11400,0.472,0
15:04:58.250,2,27126,0.957,0
15:04:58.261,1,10165,0.422,0
15:04:58.281,0,11411,0.557,0
15:04:58.281,2,27137,0.658,0
15:04:58.302,1,10178,0.452,0
15:04:58.321,0,11421,0.360,0
15:04:58.326,2,27149,0.771,0
15:04:58.344,1,10191,0.477,0
15:04:58.362,0,11431,0.376,0
15:04:58.367,2,27161,0.775,0
15:04:58.376,1,10204,0.449,0
15:04:58.406,0,11441,0.370,0
15:04:58.409,2,27174,0.735,0
15:04:58.421,1,10217,0.448,0
15:04:58.440,0,11451,0.426,0
15:04:58.440,2,27186,0.450,0
15:04:58.462,1,10229,0.501,0
15:04:58.480,0,11461,0.396,0
15:04:58.485,2,27198,0.457,0
15:04:58.504,1,10239,0.437,0
15:04:58.522,0,11472,0.437,0
15:04:58.526,2,27210,0.473,0
15:04:58.536,1,10251,0.503,0
15:04:58.562,0,11482,0.354,0
15:04:58.568,2,27222,0.430,0
15:04:58.581,1,10265,0.536,0
15:04:58.600,2,27233,0.430,0
15:04:58.603,0,11491,0.329,0
15:04:58.622,1,10278,0.507,0
15:04:58.636,0,11502,0.374,0
15:04:58.645,2,27245,0.456,0
15:04:58.664,1,10290,0.475,0
15:04:58.680,0,11513,0.400,0
15:04:58.686,2,27257,0.430,0
15:04:58.696,1,10303,0.523,0
15:04:58.722,0,11525,0.413,0
15:04:58.728,2,27268,0.421,0
15:04:58.741,1,10315,0.496,0
15:04:58.760,2,27281,0.461,0
15:04:58.762,0,11534,0.355,0
15:04:58.782,1,10329,0.528,0
15:04:58.804,0,11544,0.580,0
15:04:58.805,2,27293,0.469,0
15:04:58.824,1,10341,0.502,0
15:04:58.836,0,11555,0.563,0
15:04:58.846,2,27304,0.515,0
15:04:58.856,1,10354,0.498,0
15:04:58.880,0,11567,0.512,0
15:04:58.888,2,27317,0.461,0
15:04:58.901,1,10365,0.478,0
15:04:58.920,2,27328,0.397,0
15:04:58.922,0,11577,0.477,0
15:04:58.942,1,10377,0.494,0
15:04:58.964,0,11588,0.618,0
15:04:58.966,2,27340,0.448,0
15:04:58.984,1,10391,0.543,0
15:04:58.996,0,11598,0.536,0
15:04:59.008,2,27353,0.452,0
15:04:59.016,1,10403,0.398,0
15:04:59.040,0,11609,0.541,0
15:04:59.049,2,27366,0.453,0
15:04:59.062,1,10416,0.436,0
15:04:59.080,2,27377,0.393,0
15:04:59.082,0,11619,0.434,0
15:04:59.103,1,10430,0.489,0
15:04:59.124,0,11630,0.558,0
15:04:59.126,2,27388,0.447,0
15:04:59.144,1,10442,0.421,0
15:04:59.166,2,27400,0.444,0
15:04:59.176,1,10454,0.399,0
15:04:59.208,2,27412,0.480,0
15:04:59.213,0,11784,2.521,1
15:04:59.221,1,10466,0.468,0
15:04:59.240,0,11806,0.461,0
15:04:59.240,2,27423,0.551,0
15:04:59.262,1,10477,0.425,0
15:04:59.281,0,11815,0.647,0
15:04:59.286,2,27435,0.459,0
15:04:59.304,1,10490,0.482,0
15:04:59.322,0,11826,0.429,0
15:04:59.327,2,27447,0.436,0
15:04:59.336,1,10501,0.409,0
15:04:59.364,0,11836,0.659,0
15:04:59.369,2,27459,0.445,0
15:04:59.381,1,10514,0.484,0
15:04:59.396,0,11846,0.439,0
15:04:59.400,2,27471,0.420,0
15:04:59.422,1,10527,0.507,0
15:04:59.440,0,11855,0.379,0
15:04:59.446,2,27483,0.427,0
15:04:59.464,1,10539,0.410,0
15:04:59.482,0,11865,0.414,0
15:04:59.487,2,27497,0.512,0
15:04:59.497,1,10553,0.500,0
15:04:59.523,0,11874,0.425,0
15:04:59.529,2,27508,0.412,0
15:04:59.541,1,10565,0.436,0
15:04:59.560,2,27519,0.409,0
15:04:59.564,0,11884,0.450,0
15:04:59.582,1,10578,0.454,0
15:04:59.596,0,11893,0.344,0
15:04:59.605,2,27530,0.402,0
15:04:59.624,1,10589,0.414,0
15:04:59.640,0,11902,0.350,0
15:04:59.646,2,27542,0.416,0
15:04:59.656,1,10600,0.410,0
15:04:59.682,0,11910,0.318,0
15:04:59.688,2,27554,0.416,0
15:04:59.702,1,10611,0.403,0
15:04:59.721,2,27565,0.699,0
15:04:59.723,0,11920,0.435,0
15:04:59.744,1,10622,0.431,0
15:04:59.765,0,11930,0.568,0
15:04:59.765,2,27577,0.448,0
15:04:59.776,1,10634,0.462,0
15:04:59.796,0,11940,0.546,0
15:04:59.806,2,27589,0.445,0
15:04:59.820,1,10647,0.468,0
15:04:59.840,0,11950,0.528,0
15:04:59.849,2,27601,0.604,0
15:04:59.862,1,10659,0.458,0
15:04:59.880,2,27613,0.434,0
15:04:59.882,0,11960,0.388,0
15:04:59.904,1,10671,0.443,0
15:04:59.923,0,11969,0.360,0
15:04:59.926,2,27625,0.516,0
15:04:59.936,1,10684,0.454,0
15:04:59.965,0,11980,0.606,0
15:04:59.967,2,27637,0.583,0
15:04:59.980,1,10696,0.447,0
15:04:59.996,0,11990,0.446,0
15:05:00.009,2,27649,0.456,0
15:05:00.022,1,10706,0.488,0
15:05:00.040,0,12000,0.416,0
15:05:00.041,2,27661,0.444,0
15:05:00.064,1,10718,0.435,0
15:05:00.082,0,12009,0.554,0
15:05:00.086,2,27674,0.590,0
15:05:00.097,1,10732,0.617,0
15:05:00.123,0,12019,0.472,0
15:05:00.127,2,27686,0.382,0
15:05:00.176,1,10869,2.876,0
15:05:00.182,1,10881,0.434,0
15:05:00.208,0,12156,3.674,0
15:05:00.209,0,12166,0.291,0
15:05:00.215,2,27851,2.311,0
15:05:00.215,2,27863,0.360,0
15:05:00.223,1,10895,0.474,0
15:05:00.250,2,27875,0.496,0
15:05:00.251,0,12177,0.581,0
15:05:00.265,1,10908,0.464,0
15:05:00.281,2,27886,0.411,0
15:05:00.281,0,12188,0.407,0
15:05:00.297,1,10920,0.561,0
15:05:00.322,0,12199,0.497,0
15:05:00.326,2,27898,0.475,0
15:05:00.342,1,10933,0.513,0
15:05:00.362,0,12209,0.556,0
15:05:00.367,2,27910,0.502,0
15:05:00.383,1,10945,0.534,0
15:05:00.404,0,12219,0.457,0
15:05:00.409,2,27923,0.441,0
15:05:00.424,1,10957,0.527,0
15:05:00.436,0,12227,0.435,0
15:05:00.441,2,27935,0.414,0
15:05:00.456,1,10967,0.452,0
15:05:00.480,0,12235,0.410,0
15:05:00.486,2,27947,0.399,0
15:05:00.501,1,10978,0.512,0
15:05:00.522,0,12246,0.540,0
15:05:00.527,2,27958,0.529,0
15:05:00.543,1,10992,0.581,0
15:05:00.563,0,12257,0.486,0
15:05:00.569,2,27970,0.427,0
15:05:00.585,1,11004,0.595,0
15:05:00.601,2,27982,0.499,0
15:05:00.604,0,12266,0.494,0
15:05:00.617,1,11015,0.473,0
15:05:00.636,0,12276,0.482,0
15:05:00.646,2,27994,0.399,0
15:05:00.661,1,11026,0.472,0
15:05:00.680,0,12283,0.426,0
15:05:00.687,2,28005,0.473,0
15:05:00.702,1,11036,0.490,0
15:05:00.722,0,12291,0.604,0
15:05:00.729,2,28017,0.517,0
15:05:00.744,1,11047,0.504,0
15:05:00.761,2,28029,0.540,0
15:05:00.763,0,12299,0.385,0
15:05:00.776,1,11057,0.492,0
15:05:00.805,0,12308,0.553,0
15:05:00.806,2,28041,0.513,0
15:05:00.821,1,11068,0.663,0
15:05:00.836,0,12319,0.447,0
15:05:00.847,2,28053,0.504,0
15:05:00.863,1,11080,0.570,0
15:05:00.880,0,12328,0.406,0
15:05:00.889,2,28065,0.541,0
15:05:00.905,1,11090,0.640,0
15:05:00.921,2,28077,0.514,0
15:05:00.923,0,12338,0.470,0
15:05:00.937,1,11102,0.505,0
15:05:00.963,0,12348,0.403,0
15:05:00.965,2,28088,0.509,0
15:05:00.982,1,11114,0.470,0
15:05:01.005,0,12358,0.431,0
15:05:01.007,2,28100,0.564,0
15:05:01.023,1,11126,0.452,0
15:05:01.036,0,12368,0.544,0
15:05:01.049,2,28112,0.514,0
15:05:01.064,1,11138,0.451,0
15:05:01.080,0,12377,0.458,0
15:05:01.081,2,28126,0.519,0
15:05:01.097,1,11151,0.522,0
15:05:01.122,0,12387,0.414,0
15:05:01.125,2,28137,0.420,0
15:05:01.142,1,11162,0.695,0
15:05:01.168,2,28148,0.940,0
15:05:01.183,1,11174,0.349,0
15:05:01.209,0,12540,0.401,1
15:05:01.210,2,28161,0.817,0
15:05:01.225,1,11187,0.556,0
15:05:01.241,2,28172,0.756,0
15:05:01.251,0,12562,0.390,0
15:05:01.257,1,11199,0.445,0
15:05:01.281,0,12572,0.366,0
15:05:01.286,2,28183,0.731,0
15:05:01.301,1,11210,0.405,0
15:05:01.322,0,12581,0.339,0
15:05:01.327,2,28195,0.769,0
15:05:01.343,1,11223,0.438,0
15:05:01.362,0,12590,0.333,0
15:05:01.369,2,28206,0.704,0
15:05:01.385,1,11236,0.441,0
15:05:01.402,2,28218,0.785,0
15:05:01.405,0,12600,0.363,0
15:05:01.417,1,11249,0.445,0
15:05:01.436,0,12608,0.306,0
15:05:01.447,2,28230,0.765,0
15:05:01.462,1,11262,0.455,0
15:05:01.480,0,12616,0.217,0
15:05:01.488,2,28242,0.771,0
15:05:01.503,1,11273,0.412,0
15:05:01.522,0,12626,0.364,0
15:05:01.530,2,28254,0.737,0
15:05:01.544,1,11283,0.385,0
15:05:01.561,2,28266,0.670,0
15:05:01.564,0,12637,0.391,0
15:05:01.577,1,11296,0.460,0
15:05:01.605,0,12646,0.357,0
15:05:01.607,2,28278,0.721,0
15:05:01.622,1,11310,0.466,0
15:05:01.636,0,12655,0.357,0
15:05:01.648,2,28289,0.688,0
15:05:01.663,1,11323,0.433,0
15:05:01.680,0,12664,0.398,0
15:05:01.690,2,28302,0.686,0
15:05:01.705,1,11336,0.431,0
15:05:01.721,2,28314,0.630,0
15:05:01.723,0,12673,0.562,0
15:05:01.737,1,11349,0.429,0
15:05:01.763,0,12683,0.567,0
15:05:01.767,2,28326,0.575,0
15:05:01.782,1,11362,0.474,0
15:05:01.805,0,12694,0.482,0
15:05:01.807,2,28337,0.608,0
15:05:01.823,1,11374,0.409,0
15:05:01.837,0,12705,0.415,0
15:05:01.849,2,28349,0.413,0
15:05:01.864,1,11384,0.342,0
15:05:01.881,0,12716,0.488,0
15:05:01.881,2,28362,0.526,0
15:05:01.897,1,11394,0.344,0
15:05:01.923,0,12725,0.504,0
15:05:01.926,2,28373,0.374,0
15:05:01.941,1,11405,0.376,0
15:05:01.964,0,12734,0.495,0
15:05:01.967,2,28385,0.389,0
15:05:01.983,1,11417,0.412,0
15:05:02.005,0,12743,0.429,0
15:05:02.009,2,28397,0.424,0
15:05:02.025,1,11430,0.419,0
15:05:02.036,0,12752,0.362,0
15:05:02.041,2,28409,0.413,0
15:05:02.057,1,11442,0.404,0
15:05:02.081,0,12763,0.412,0
15:05:02.087,2,28421,0.429,0
15:05:02.101,1,11454,0.385,0
15:05:02.123,0,12773,0.443,0
15:05:02.128,2,28433,0.442,0
15:05:02.194,1,11628,2.059,1
15:05:02.214,2,28598,2.326,0
15:05:02.215,0,12947,3.073,0
15:05:02.217,2,28612,0.650,0
15:05:02.217,0,12957,0.969,0
15:05:02.231,1,11652,0.275,0
15:05:02.247,0,12967,0.754,0
15:05:02.248,2,28622,0.869,0
15:05:02.262,1,11665,0.452,0
15:05:02.278,0,12977,0.508,0
15:05:02.288,2,28634,0.506,0
15:05:02.303,1,11678,0.442,0
15:05:02.322,0,12985,0.481,0
15:05:02.329,2,28646,0.441,0
15:05:02.344,1,11691,0.444,0
15:05:02.361,2,28658,0.475,0
15:05:02.363,0,12994,0.435,0
15:05:02.385,1,11703,0.420,0
15:05:02.405,0,13004,0.578,0
15:05:02.406,2,28671,0.783,0
15:05:02.417,1,11714,0.383,0
15:05:02.436,0,13013,0.454,0
15:05:02.449,2,28682,0.672,0
15:05:02.461,1,11726,0.400,0
15:05:02.481,0,13022,0.472,0
15:05:02.490,2,28694,0.578,0
15:05:02.503,1,11738,0.410,0
15:05:02.523,0,13029,0.427,0
15:05:02.531,2,28705,0.678,0
15:05:02.545,1,11749,0.392,0
15:05:02.562,2,28718,0.611,0
15:05:02.564,0,13037,0.479,0
15:05:02.577,1,11762,0.436,0
15:05:02.605,0,13046,0.566,0
15:05:02.607,2,28731,0.603,0
15:05:02.622,1,11774,0.403,0
15:05:02.637,0,13055,0.509,0
15:05:02.648,2,28741,0.546,0
15:05:02.663,1,11786,0.407,0
15:05:02.681,0,13064,0.497,0
15:05:02.690,2,28754,0.622,0
15:05:02.705,1,11799,0.423,0
15:05:02.722,2,28766,0.770,0
15:05:02.723,0,13073,0.404,0
15:05:02.737,1,11812,0.418,0
15:05:02.764,0,13083,0.514,0
15:05:02.767,2,28776,0.514,0
15:05:02.783,1,11825,0.438,0
15:05:02.805,0,13092,0.537,0
15:05:02.808,2,28787,0.532,0
15:05:02.823,1,11837,0.397,0
15:05:02.837,0,13101,0.506,0
15:05:02.850,2,28799,0.578,0
15:05:02.866,1,11851,0.456,0
15:05:02.881,0,13110,0.726,0
15:05:02.882,2,28811,0.446,0
15:05:02.897,1,11863,0.394,0
15:05:02.923,0,13118,0.486,0
15:05:02.927,2,28823,0.458,0
15:05:02.943,1,11876,0.426,0
15:05:02.964,0,13127,0.505,0
15:05:02.968,2,28835,0.432,0
15:05:02.983,1,11888,0.398,0
15:05:03.005,0,13136,0.683,0
15:05:03.010,2,28847,0.452,0
15:05:03.025,1,11901,0.437,0
15:05:03.037,0,13145,0.482,0
15:05:03.042,2,28860,0.438,0
15:05:03.057,1,11913,0.400,0
15:05:03.081,0,13155,0.557,0
15:05:03.087,2,28872,0.416,0
15:05:03.103,1,11927,0.482,0
15:05:03.123,0,13164,0.588,0
15:05:03.128,2,28884,0.456,0
15:05:03.143,1,11939,0.397,0
15:05:03.170,2,28896,0.433,0
15:05:03.186,1,11953,0.564,0
15:05:03.198,0,13272,3.923,0
15:05:03.201,2,28906,0.373,0
15:05:03.203,0,13283,0.272,0
15:05:03.218,1,11966,0.575,0
15:05:03.244,0,13294,0.570,0
15:05:03.247,2,28918,0.260,0
15:05:03.263,1,11979,0.376,0
15:05:03.285,0,13304,0.536,0
15:05:03.288,2,28930,0.431,0
15:05:03.304,1,11991,0.500,0
15:05:03.317,0,13314,0.438,0
15:05:03.330,2,28942,0.492,0
15:05:03.346,1,12003,0.594,0
15:05:03.362,0,13324,0.497,0
15:05:03.362,2,28954,0.440,0
15:05:03.377,1,12015,0.495,0
15:05:03.404,0,13334,0.577,0
15:05:03.407,2,28966,0.440,0
15:05:03.423,1,12029,0.558,0
15:05:03.445,0,13345,0.438,0
15:05:03.448,2,28978,0.426,0
15:05:03.464,1,12042,0.586,0
15:05:03.477,0,13354,0.495,0
15:05:03.490,2,28989,0.433,0
15:05:03.506,1,12054,0.449,0
15:05:03.522,2,29001,0.455,0
15:05:03.522,0,13365,0.740,0
15:05:03.537,1,12065,0.387,0
15:05:03.563,0,13373,0.468,0
15:05:03.567,2,29014,0.450,0
15:05:03.583,1,12076,0.462,0
15:05:03.605,0,13384,0.594,0
15:05:03.608,2,29026,0.446,0
15:05:03.624,1,12088,0.432,0
15:05:03.645,0,13394,0.485,0
15:05:03.650,2,29037,0.437,0
15:05:03.666,1,12101,0.474,0
15:05:03.677,0,13403,0.460,0
15:05:03.682,2,29049,0.441,0
15:05:03.698,1,12115,0.477,0
15:05:03.721,0,13412,0.489,0
15:05:03.727,2,29060,0.436,0
15:05:03.743,1,12128,0.598,0
15:05:03.763,0,13422,0.549,0
15:05:03.768,2,29072,0.429,0
15:05:03.784,1,12141,0.580,0
15:05:03.804,0,13432,0.496,0
15:05:03.810,2,29084,0.434,0
15:05:03.826,1,12153,0.433,0
15:05:03.842,2,29095,0.450,0
15:05:03.845,0,13441,0.489,0
15:05:03.858,1,12165,0.441,0
15:05:03.877,0,13451,0.504,0
15:05:03.893,2,29107,0.452,0
15:05:03.903,1,12177,0.448,0
15:05:03.921,0,13460,0.560,0
15:05:03.934,2,29119,0.483,0
15:05:03.944,1,12189,0.422,0
15:05:03.963,0,13470,0.511,0
