wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
10:25:31.443,1,1494,0.243,0
10:25:31.452,0,7731,0.187,0
10:25:31.475,1,1507,0.271,0
10:25:31.480,2,7275,0.221,0
10:25:31.496,0,7740,0.210,0
10:25:31.512,2,7285,0.214,0
10:25:31.520,1,1519,0.237,0
10:25:31.538,0,7749,0.213,0
10:25:31.556,2,7295,0.268,0
10:25:31.561,1,1532,0.248,0
10:25:31.580,0,7759,0.203,0
10:25:31.598,2,7308,0.217,0
10:25:31.603,1,1543,0.240,0
10:25:31.612,0,7769,0.137,0
10:25:31.635,1,1554,0.238,0
10:25:31.641,2,7319,1.408,0
10:25:31.657,0,7782,0.219,0
10:25:31.680,1,1567,0.211,0
10:25:31.680,2,7330,0.142,0
10:25:31.698,0,7792,0.209,0
10:25:31.712,2,7342,0.199,0
10:25:31.721,1,1579,0.152,0
10:25:31.740,0,7803,0.207,0
10:25:31.756,2,7353,0.144,0
10:25:31.763,1,1590,0.144,0
10:25:31.772,0,7814,0.214,0
10:25:31.795,1,1603,0.167,0
10:25:31.798,2,7364,0.130,0
10:25:31.817,0,7826,0.214,0
10:25:31.839,2,7375,0.138,0
10:25:31.840,1,1615,0.115,0
10:25:31.858,0,7836,0.199,0
10:25:31.880,2,7387,0.145,0
10:25:31.882,1,1627,0.159,0
10:25:31.900,0,7848,0.216,0
10:25:31.912,2,7398,0.123,0
10:25:31.923,1,1640,0.128,0
10:25:31.932,0,7858,0.206,0
10:25:31.955,1,1652,0.169,0
10:25:31.957,2,7411,0.152,0
10:25:31.976,0,7869,0.231,0
10:25:31.999,2,7422,0.190,0
10:25:32.000,1,1664,0.164,0
10:25:32.038,0,7977,0.919,0
10:25:32.039,2,7434,0.130,0
10:25:32.041,1,1676,0.134,0
10:25:32.060,0,7987,0.698,0
10:25:32.080,2,7446,0.131,0
10:25:32.083,1,1686,0.144,0
10:25:32.100,0,7998,0.466,0
10:25:32.112,2,7458,0.139,0
10:25:32.116,1,1699,0.196,0
10:25:32.141,0,8009,0.226,0
10:25:32.157,2,7471,0.168,0
10:25:32.161,1,1711,0.141,0
10:25:32.172,0,8020,0.126,0
10:25:32.199,2,7484,0.176,0
10:25:32.202,1,1723,0.127,0
10:25:32.217,0,8029,0.105,0
10:25:32.239,2,7495,0.267,0
10:25:32.244,1,1735,0.192,0
10:25:32.258,0,8038,0.118,0
10:25:32.275,1,1745,0.156,0
10:25:32.280,2,7507,0.270,0
10:25:32.300,0,8048,0.116,0
10:25:32.313,2,7520,0.221,0
10:25:32.320,1,1758,0.182,0
10:25:32.332,0,8058,0.122,0
10:25:32.357,2,7533,0.273,0
10:25:32.361,1,1769,0.258,0
10:25:32.378,0,8068,0.122,0
10:25:32.399,2,7545,0.237,0
10:25:32.403,1,1781,0.229,0
10:25:32.418,0,8079,0.200,0
10:25:32.435,1,1792,0.267,0
10:25:32.440,2,7557,0.224,0
10:25:32.460,0,8089,0.184,0
10:25:32.472,2,7568,0.221,0
10:25:32.480,1,1804,0.259,0
10:25:32.492,0,8100,0.115,0
10:25:32.517,2,7579,0.220,0
10:25:32.522,1,1816,0.227,0
10:25:32.534,0,8110,0.283,0
10:25:32.559,2,7592,0.222,0
10:25:32.564,1,1828,0.249,0
10:25:32.578,0,8122,0.203,0
10:25:32.596,1,1841,0.225,0
10:25:32.601,2,7602,0.214,0
10:25:32.619,0,8132,0.203,0
10:25:32.633,2,7614,0.254,0
10:25:32.640,1,1854,0.247,0
10:25:32.661,0,8143,0.118,0
10:25:32.678,2,7626,0.252,0
10:25:32.682,1,1867,0.224,0
10:25:32.692,0,8153,0.186,0
10:25:32.719,2,7638,0.216,0
10:25:32.724,1,1879,0.263,0
10:25:32.737,0,8164,0.201,0
10:25:32.756,1,1892,0.155,0
10:25:32.761,2,7650,0.254,0
10:25:32.778,0,8174,0.105,0
10:25:32.793,2,7662,0.233,0
10:25:32.800,1,1904,0.156,0
10:25:32.821,0,8185,0.110,0
10:25:32.837,2,7673,0.227,0
10:25:32.842,1,1916,0.140,0
10:25:32.853,0,8196,0.108,0
10:25:32.879,2,7685,0.217,0
10:25:32.884,1,1929,0.228,0
10:25:32.898,0,8208,0.126,0
10:25:32.916,1,1941,0.259,0
10:25:32.939,0,8220,0.148,0
10:25:32.957,2,7816,1.070,0
10:25:32.961,1,1954,0.273,0
10:25:32.973,2,7828,12.723,0
10:25:32.981,0,8232,0.211,0
10:25:32.993,2,7840,0.323,0
10:25:33.038,1,2088,1.858,0
10:25:33.039,2,7852,0.616,0
10:25:33.043,0,8342,0.818,0
10:25:33.080,2,7864,0.830,0
10:25:33.096,1,2112,10.767,1
10:25:33.114,0,8364,7.062,1
10:25:33.121,2,7876,0.233,0
10:25:33.126,1,2124,0.272,0
10:25:33.138,0,8374,0.227,0
10:25:33.153,2,7887,0.178,0
10:25:33.160,1,2136,0.172,0
10:25:33.179,0,8385,0.577,0
10:25:33.198,2,7900,0.213,0
10:25:33.201,1,2149,0.280,0
10:25:33.219,0,8397,0.337,0
10:25:33.239,2,7912,0.302,0
10:25:33.242,1,2161,0.285,0
10:25:33.262,0,8408,0.448,0
10:25:33.281,2,7924,0.522,0
10:25:33.284,1,2173,0.201,0
10:25:33.293,0,8418,0.112,0
10:25:33.313,2,7935,0.427,0
10:25:33.316,1,2185,0.145,0
10:25:33.338,0,8427,0.106,0
10:25:33.358,2,7946,0.384,0
10:25:33.361,1,2197,0.190,0
10:25:33.379,0,8438,0.126,0
10:25:33.399,2,7959,0.339,0
10:25:33.401,1,2210,0.193,0
10:25:33.421,0,8449,0.135,0
10:25:33.442,2,7971,0.404,0
10:25:33.443,1,2221,0.242,0
10:25:33.453,0,8460,0.261,0
10:25:33.473,2,7983,0.210,0
10:25:33.475,1,2233,0.228,0
10:25:33.498,0,8471,0.228,0
10:25:33.517,1,2245,0.346,0
10:25:33.518,2,7995,0.196,0
10:25:33.539,0,8483,0.215,0
10:25:33.559,2,8007,0.395,0
10:25:33.562,1,2256,0.228,0
10:25:33.581,0,8494,0.224,0
10:25:33.601,2,8020,0.191,0
10:25:33.604,1,2269,0.257,0
10:25:33.613,0,8503,0.214,0
10:25:33.633,2,8030,0.138,0
10:25:33.636,1,2281,0.254,0
10:25:33.657,0,8511,0.200,0
10:25:33.678,2,8041,0.337,0
10:25:33.681,1,2292,0.233,0
10:25:33.699,0,8523,0.225,0
10:25:33.719,2,8054,0.261,0
10:25:33.722,1,2304,0.233,0
10:25:33.741,0,8534,0.258,0
10:25:33.761,2,8066,0.267,0
10:25:33.764,1,2317,0.271,0
10:25:33.773,0,8544,0.215,0
10:25:33.794,2,8078,0.331,0
10:25:33.796,1,2329,0.225,0
10:25:33.817,0,8554,0.208,0
10:25:33.839,2,8089,0.415,0
10:25:33.842,1,2342,0.323,0
10:25:33.859,0,8564,0.219,0
10:25:33.879,2,8101,0.175,0
10:25:33.882,1,2355,0.241,0
10:25:33.901,0,8576,0.215,0
10:25:33.921,2,8113,0.411,0
10:25:33.924,1,2368,0.227,0
10:25:33.933,0,8587,0.211,0
10:25:33.953,2,8123,0.242,0
10:25:33.956,1,2381,0.249,0
10:25:33.978,0,8597,0.214,0
10:25:33.998,2,8133,0.438,0
10:25:34.001,1,2392,0.237,0
10:25:34.040,2,8145,0.831,0
10:25:34.042,1,2404,0.149,0
10:25:34.051,0,8708,0.857,0
10:25:34.071,0,8720,11.030,0
10:25:34.082,2,8157,0.590,0
10:25:34.084,1,2417,0.165,0
10:25:34.101,0,8731,0.371,0
10:25:34.114,2,8169,0.428,0
10:25:34.116,1,2427,0.132,0
10:25:34.141,0,8742,0.274,0
10:25:34.158,2,8179,0.584,0
10:25:34.161,1,2440,0.143,0
10:25:34.173,0,8753,0.150,0
10:25:34.200,2,8190,0.661,0
10:25:34.203,1,2454,0.159,0
10:25:34.214,0,8762,0.154,0
10:25:34.241,2,8202,0.550,0
10:25:34.244,1,2466,0.173,0
10:25:34.259,0,8773,0.209,0
10:25:34.273,2,8214,0.160,0
10:25:34.276,1,2479,0.174,0
10:25:34.300,0,8782,0.308,0
10:25:34.318,2,8225,0.282,0
10:25:34.321,1,2491,0.229,0
10:25:34.341,0,8793,0.233,0
10:25:34.359,2,8238,0.164,0
10:25:34.362,1,2503,0.155,0
10:25:34.373,0,8805,0.157,0
10:25:34.401,2,8249,0.138,0
10:25:34.404,1,2516,0.253,0
10:25:34.417,0,8816,0.177,0
10:25:34.433,2,8260,0.133,0
10:25:34.436,1,2529,0.143,0
10:25:34.460,0,8827,0.266,0
10:25:34.478,2,8271,0.273,0
10:25:34.481,1,2540,0.144,0
10:25:34.502,0,8836,0.326,0
10:25:34.519,2,8284,0.155,0
10:25:34.523,1,2552,0.171,0
10:25:34.533,0,8846,0.152,0
10:25:34.560,2,8294,0.259,0
10:25:34.564,1,2565,0.178,0
10:25:34.578,0,8857,0.177,0
10:25:34.597,1,2579,0.174,0
10:25:34.601,2,8306,0.172,0
10:25:34.619,0,8867,0.178,0
10:25:34.633,2,8318,0.156,0
10:25:34.642,1,2591,0.149,0
10:25:34.662,0,8877,0.513,0
10:25:34.678,2,8330,0.151,0
10:25:34.683,1,2603,0.180,0
10:25:34.693,0,8888,0.179,0
10:25:34.719,2,8341,0.257,0
10:25:34.724,1,2615,0.187,0
10:25:34.739,0,8899,0.180,0
10:25:34.757,1,2628,0.156,0
10:25:34.760,2,8353,0.150,0
10:25:34.779,0,8908,0.216,0
10:25:34.802,2,8366,0.393,0
10:25:34.802,1,2641,0.162,0
10:25:34.822,0,8919,0.167,0
10:25:34.834,2,8379,0.312,0
10:25:34.843,1,2654,0.169,0
10:25:34.853,0,8929,0.155,0
10:25:34.878,2,8390,0.246,0
10:25:34.884,1,2665,0.148,0
10:25:34.898,0,8941,0.179,0
10:25:34.917,1,2678,0.151,0
10:25:34.940,0,8951,0.157,0
10:25:34.949,2,8512,0.982,0
10:25:34.961,1,2691,0.172,0
10:25:34.982,0,8962,0.240,0
10:25:35.036,1,2820,1.106,0
10:25:35.047,0,9075,1.097,0
10:25:35.052,2,8549,12.075,2
10:25:35.059,1,2832,12.647,0
10:25:35.068,0,9087,0.291,0
10:25:35.081,2,8560,0.297,0
10:25:35.087,1,2844,0.162,0
10:25:35.109,0,9100,0.154,0
10:25:35.114,2,8572,0.160,0
10:25:35.128,1,2857,0.147,0
10:25:35.140,0,9111,0.149,0
10:25:35.159,2,8585,0.200,0
10:25:35.161,1,2870,0.148,0
10:25:35.180,0,9122,0.224,0
10:25:35.200,2,8599,0.334,0
10:25:35.202,1,2883,0.173,0
10:25:35.221,0,9134,0.238,0
10:25:35.242,2,8609,0.251,0
10:25:35.243,1,2895,0.293,0
10:25:35.262,0,9145,0.260,0
10:25:35.274,2,8621,0.212,0
10:25:35.285,1,2908,0.124,0
10:25:35.294,0,9156,0.215,0
10:25:35.317,1,2921,0.122,0
10:25:35.319,2,8632,0.415,0
10:25:35.338,0,9168,0.234,0
10:25:35.360,2,8643,0.261,0
10:25:35.361,1,2932,0.107,0
10:25:35.380,0,9179,0.275,0
10:25:35.402,2,8656,0.354,0
10:25:35.403,1,2945,0.139,0
10:25:35.423,0,9191,0.278,0
10:25:35.434,2,8668,0.197,0
10:25:35.444,1,2956,0.120,0
10:25:35.454,0,9201,0.236,0
10:25:35.477,1,2968,0.256,0
10:25:35.479,2,8679,0.386,0
10:25:35.498,0,9211,0.188,0
10:25:35.520,2,8690,0.285,0
10:25:35.522,1,2979,0.116,0
10:25:35.540,0,9221,0.349,0
10:25:35.562,2,8703,0.408,0
10:25:35.563,1,2991,0.161,0
10:25:35.582,0,9231,0.215,0
10:25:35.594,2,8714,0.283,0
10:25:35.605,1,3003,0.138,0
10:25:35.614,0,9240,0.206,0
10:25:35.637,1,3015,0.179,0
10:25:35.639,2,8726,0.484,0
10:25:35.658,0,9251,0.250,0
10:25:35.680,2,8737,0.573,0
10:25:35.682,1,3028,0.189,0
10:25:35.700,0,9261,0.194,0
10:25:35.722,2,8749,0.358,0
10:25:35.723,1,3041,0.182,0
10:25:35.742,0,9271,0.204,0
10:25:35.754,2,8762,0.318,0
10:25:35.764,1,3052,0.193,0
10:25:35.774,0,9281,0.203,0
10:25:35.797,1,3065,0.242,0
10:25:35.798,2,8773,0.560,0
10:25:35.819,0,9292,0.284,0
10:25:35.840,2,8784,0.513,0
10:25:35.842,1,3077,0.174,0
10:25:35.860,0,9302,0.235,0
10:25:35.882,2,8797,0.307,0
10:25:35.883,1,3090,0.304,0
10:25:35.902,0,9313,0.206,0
10:25:35.914,2,8808,0.232,0
10:25:35.925,1,3101,0.267,0
10:25:35.934,0,9326,0.222,0
10:25:35.958,1,3114,0.528,0
10:25:35.959,2,8821,0.327,0
10:25:35.978,0,9339,0.226,0
10:25:36.000,2,8833,0.242,0
10:25:36.003,1,3126,0.240,0
10:25:36.042,2,8843,0.206,0
10:25:36.043,1,3139,0.195,0
10:25:36.050,0,9452,0.971,0
10:25:36.060,0,9463,0.447,0
10:25:36.074,2,8856,0.288,0
10:25:36.085,1,3150,0.220,0
10:25:36.100,0,9476,0.423,0
10:25:36.117,1,3163,0.202,0
10:25:36.118,2,8867,0.328,0
10:25:36.141,0,9487,0.489,0
10:25:36.160,2,8879,0.310,0
10:25:36.161,1,3175,0.140,0
10:25:36.184,0,9498,0.775,0
10:25:36.202,2,8890,0.331,0
10:25:36.204,1,3188,0.169,0
10:25:36.214,0,9508,0.316,0
10:25:36.234,2,8901,0.325,0
10:25:36.245,1,3199,0.166,0
10:25:36.258,0,9517,0.327,0
10:25:36.277,1,3209,0.178,0
10:25:36.279,2,8913,0.315,0
10:25:36.301,0,9529,0.451,0
10:25:36.320,2,8924,0.297,0
10:25:36.321,1,3219,0.168,0
10:25:36.343,0,9540,0.402,0
10:25:36.362,2,8934,0.319,0
10:25:36.363,1,3231,0.193,0
10:25:36.374,0,9551,0.319,0
10:25:36.394,2,8944,0.340,0
10:25:36.405,1,3244,0.223,0
10:25:36.418,0,9561,0.296,0
10:25:36.437,1,3256,0.285,0
10:25:36.439,2,8956,0.347,0
10:25:36.460,0,9572,0.376,0
10:25:36.481,2,8969,0.390,0
10:25:36.482,1,3269,0.234,0
10:25:36.503,0,9582,0.427,0
10:25:36.523,2,8982,0.354,0
10:25:36.523,1,3282,0.237,0
10:25:36.534,0,9592,0.279,0
10:25:36.555,2,8994,0.312,0
10:25:36.565,1,3295,0.236,0
10:25:36.579,0,9604,0.265,0
10:25:36.597,1,3308,0.276,0
10:25:36.599,2,9006,0.298,0
10:25:36.621,0,9616,0.327,0
10:25:36.640,2,9017,0.241,0
10:25:36.641,1,3321,0.221,0
10:25:36.663,0,9627,0.246,0
10:25:36.683,2,9029,0.356,0
10:25:36.683,1,3334,0.147,0
10:25:36.694,0,9639,0.208,0
10:25:36.714,2,9041,0.245,0
10:25:36.724,1,3346,0.176,0
10:25:36.740,0,9650,0.209,0
10:25:36.758,2,9052,0.169,0
10:25:36.765,1,3357,0.192,0
10:25:36.781,0,9661,0.221,0
10:25:36.797,1,3368,0.181,0
10:25:36.800,2,9064,0.176,0
10:25:36.823,0,9671,0.310,0
10:25:36.842,1,3381,0.224,0
10:25:36.843,2,9076,0.169,0
10:25:36.854,0,9680,0.147,0
10:25:36.874,2,9087,0.190,0
10:25:36.884,1,3394,0.188,0
10:25:36.898,0,9690,0.176,0
10:25:36.925,1,3407,0.261,0
10:25:36.940,0,9700,0.183,0
10:25:36.951,2,9221,1.134,0
10:25:36.957,1,3418,0.164,0
10:25:36.972,2,9232,3.756,0
10:25:36.983,0,9713,0.346,0
10:25:37.000,2,9245,0.502,0
10:25:37.035,1,3552,1.099,0
10:25:37.040,2,9257,0.465,0
10:25:37.046,0,9825,0.996,0
10:25:37.047,1,3564,0.388,0
10:25:37.073,0,9837,8.496,0
10:25:37.081,1,3576,0.315,0
10:25:37.081,2,9270,0.199,0
10:25:37.106,0,9848,0.320,0
10:25:37.123,2,9283,0.323,0
10:25:37.123,1,3589,0.351,0
10:25:37.139,0,9858,0.260,0
10:25:37.155,2,9296,0.205,0
10:25:37.164,1,3602,0.188,0
10:25:37.181,0,9870,0.840,0
10:25:37.199,2,9309,0.187,0
10:25:37.205,1,3614,0.139,0
10:25:37.221,0,9881,0.427,0
10:25:37.238,1,3627,0.452,0
10:25:37.240,2,9321,0.192,0
10:25:37.264,0,9892,0.605,0
10:25:37.282,2,9333,0.315,0
10:25:37.283,1,3639,0.291,0
10:25:37.294,0,9901,0.245,0
10:25:37.323,2,9346,0.156,0
10:25:37.324,1,3652,0.416,0
10:25:37.336,0,9911,0.329,0
10:25:37.354,2,9357,0.120,0
10:25:37.366,1,3665,0.462,0
10:25:37.380,0,9921,0.269,0
10:25:37.398,1,3678,0.312,0
10:25:37.399,2,9367,0.132,0
10:25:37.421,0,9930,0.276,0
10:25:37.441,2,9379,0.132,0
10:25:37.442,1,3689,0.387,0
10:25:37.462,0,9940,0.217,0
10:25:37.481,2,9390,0.144,0
10:25:37.484,1,3699,0.383,0
10:25:37.494,0,9952,0.216,0
10:25:37.523,2,9402,0.285,0
10:25:37.526,1,3711,0.443,0
10:25:37.536,0,9964,0.354,0
10:25:37.554,2,9412,0.175,0
10:25:37.557,1,3720,0.236,0
10:25:37.581,0,9976,0.295,0
10:25:37.599,2,9423,0.119,0
10:25:37.602,1,3732,0.366,0
10:25:37.621,0,9988,0.289,0
10:25:37.640,2,9436,0.162,0
10:25:37.644,1,3743,0.417,0
10:25:37.664,0,10000,0.376,0
10:25:37.681,2,9446,0.135,0
10:25:37.686,1,3754,0.407,0
10:25:37.695,0,10010,0.288,0
10:25:37.718,1,3767,0.320,0
10:25:37.723,2,9459,0.138,0
10:25:37.739,0,10019,0.225,0
10:25:37.755,2,9472,0.146,0
10:25:37.763,1,3779,0.408,0
10:25:37.781,0,10029,0.248,0
10:25:37.799,2,9483,0.124,0
10:25:37.805,1,3793,0.391,0
10:25:37.823,0,10039,0.153,0
10:25:37.841,2,9496,0.164,0
10:25:37.846,1,3804,0.408,0
10:25:37.855,0,10050,0.139,0
10:25:37.878,1,3816,0.272,0
10:25:37.883,2,9508,0.139,0
10:25:37.900,0,10061,0.154,0
10:25:37.916,2,9521,0.219,0
10:25:37.924,1,3829,0.454,0
10:25:37.941,0,10071,0.159,0
10:25:37.959,2,9532,0.146,0
10:25:37.965,1,3842,0.408,0
10:25:37.983,0,10081,0.139,0
10:25:38.001,2,9544,0.134,0
10:25:38.006,1,3855,0.433,0
10:25:38.038,1,3868,0.334,0
10:25:38.043,2,9556,0.220,0
10:25:38.047,0,10194,0.919,0
10:25:38.075,2,9568,0.198,0
10:25:38.083,1,3881,0.513,0
10:25:38.085,0,10204,21.757,0
10:25:38.104,0,10215,0.206,0
10:25:38.119,2,9580,0.181,0
10:25:38.124,1,3891,0.449,0
10:25:38.136,0,10226,0.273,0
10:25:38.161,2,9593,0.260,0
10:25:38.165,1,3902,0.281,0
10:25:38.180,0,10237,0.225,0
10:25:38.198,1,3913,0.169,0
10:25:38.203,2,9604,0.201,0
10:25:38.221,0,10249,0.212,0
10:25:38.235,2,9617,0.178,0
10:25:38.242,1,3926,0.173,0
10:25:38.264,0,10261,0.446,0
10:25:38.279,2,9630,0.191,0
10:25:38.284,1,3938,0.151,0
10:25:38.295,0,10270,0.210,0
10:25:38.321,2,9643,0.167,0
10:25:38.325,1,3951,0.166,0
10:25:38.339,0,10280,0.318,0
10:25:38.363,2,9657,0.202,0
10:25:38.366,1,3964,0.172,0
10:25:38.381,0,10290,0.195,0
10:25:38.395,2,9671,0.174,0
10:25:38.398,1,3977,0.158,0
10:25:38.423,0,10300,0.222,0
10:25:38.440,2,9683,0.151,0
10:25:38.444,1,3990,0.156,0
10:25:38.455,0,10309,0.162,0
10:25:38.482,2,9696,0.148,0
10:25:38.485,1,4003,0.204,0
10:25:38.499,0,10320,0.189,0
10:25:38.524,2,9709,0.320,0
10:25:38.526,1,4014,0.151,0
10:25:38.541,0,10330,0.146,0
10:25:38.555,2,9720,0.158,0
10:25:38.558,1,4026,0.160,0
10:25:38.582,0,10342,0.379,0
10:25:38.600,2,9732,0.259,0
10:25:38.603,1,4039,0.155,0
10:25:38.623,0,10352,0.194,0
10:25:38.641,2,9745,0.172,0
10:25:38.645,1,4052,0.168,0
10:25:38.655,0,10362,0.162,0
10:25:38.683,2,9759,0.201,0
10:25:38.686,1,4065,0.202,0
10:25:38.697,0,10373,0.221,0
10:25:38.715,2,9770,0.329,0
10:25:38.718,1,4077,0.162,0
10:25:38.741,0,10386,0.221,0
10:25:38.759,2,9781,0.161,0
10:25:38.762,1,4087,0.174,0
10:25:38.783,0,10398,0.204,0
10:25:38.801,2,9794,0.180,0
10:25:38.804,1,4098,0.267,0
