wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
19:56:15.955,0,16985,5.273,0
19:56:15.958,1,24519,6.414,0
19:56:15.963,2,14833,4.336,0
19:56:15.989,1,24540,4.770,0
19:56:15.996,2,14860,4.999,0
19:56:15.997,0,17007,5.333,0
19:56:16.033,1,24561,3.896,0
19:56:16.040,0,17030,5.753,0
19:56:16.041,2,14882,4.375,0
19:56:16.071,0,17051,5.077,0
19:56:16.075,1,24586,4.360,0
19:56:16.081,2,14906,3.787,0
19:56:16.150,1,24620,15.169,0
19:56:16.159,0,17082,19.575,0
19:56:16.159,2,14943,0.698,1
19:56:16.164,1,24656,7.833,0
19:56:16.169,0,17121,4.711,0
19:56:16.201,0,17160,7.479,0
19:56:16.207,2,15011,5.993,0
19:56:16.207,1,24696,6.641,0
19:56:16.235,1,24725,5.467,0
19:56:16.237,2,15044,6.192,0
19:56:16.240,0,17184,4.752,0
19:56:16.275,1,24749,4.797,0
19:56:16.280,0,17205,3.973,0
19:56:16.282,2,15063,5.082,0
19:56:16.316,1,24770,4.715,0
19:56:16.321,0,17227,4.378,0
19:56:16.323,2,15085,5.086,0
19:56:16.351,0,17248,3.834,0
19:56:16.357,1,24793,4.003,0
19:56:16.364,2,15104,4.292,0
19:56:16.388,1,24814,3.727,0
19:56:16.397,2,15127,5.381,0
19:56:16.397,0,17270,5.562,0
19:56:16.433,1,24835,4.565,0
19:56:16.438,0,17291,4.814,0
19:56:16.443,2,15152,5.511,0
19:56:16.475,1,24857,4.268,0
19:56:16.479,0,17311,3.930,0
19:56:16.483,2,15174,5.471,0
19:56:16.510,0,17398,4.336,0
19:56:16.518,1,24943,5.469,0
19:56:16.525,2,15265,5.144,0
19:56:16.549,1,24957,3.939,0
19:56:16.555,0,17410,4.622,0
19:56:16.556,2,15280,5.097,0
19:56:16.594,1,24978,3.908,0
19:56:16.596,0,17424,3.903,0
19:56:16.603,2,15294,5.731,0
19:56:16.635,1,24992,4.629,0
19:56:16.640,0,17446,4.587,0
19:56:16.643,2,15314,5.833,0
19:56:16.671,0,17469,4.256,0
19:56:16.677,1,25014,4.105,0
19:56:16.684,2,15331,4.784,0
19:56:16.708,1,25041,3.777,0
19:56:16.719,0,17494,6.997,0
19:56:16.719,2,15356,7.204,0
19:56:16.753,1,25064,4.738,0
19:56:16.758,0,17520,5.815,0
19:56:16.761,2,15385,4.739,0
19:56:16.795,1,25089,4.574,0
19:56:16.801,0,17549,5.791,0
19:56:16.803,2,15407,5.487,0
19:56:16.831,0,17568,5.226,0
19:56:16.836,1,25108,3.797,0
19:56:16.845,2,15434,4.939,0
19:56:16.869,1,25134,4.429,0
19:56:16.878,2,15456,6.532,0
19:56:16.879,0,17590,7.714,0
19:56:16.914,1,25155,4.523,0
19:56:16.918,0,17610,5.231,0
19:56:16.921,2,15476,4.693,0
19:56:16.955,1,25177,4.528,0
19:56:16.960,0,17630,4.655,0
19:56:16.963,2,15498,4.908,0
19:56:16.991,0,17652,4.720,0
19:56:16.996,1,25198,3.682,0
19:56:17.004,2,15520,4.621,0
19:56:17.028,1,25219,3.770,0
19:56:17.036,2,15547,4.165,0
19:56:17.036,0,17675,4.853,0
19:56:17.074,1,25241,4.025,0
19:56:17.078,0,17697,5.268,0
19:56:17.081,2,15571,4.285,0
19:56:17.115,1,25268,3.903,0
19:56:17.119,0,17721,4.385,0
19:56:17.122,2,15601,4.097,0
19:56:17.151,0,17743,4.890,0
19:56:17.157,1,25297,3.808,0
19:56:17.163,2,15621,3.599,0
19:56:17.190,1,25319,5.082,0
19:56:17.193,0,17766,5.550,0
19:56:17.196,2,15652,4.878,0
19:56:17.233,1,25350,4.058,0
19:56:17.238,0,17789,5.372,0
19:56:17.241,2,15672,4.172,0
19:56:17.275,1,25372,4.293,0
19:56:17.280,0,17813,6.002,0
19:56:17.282,2,15701,3.918,0
19:56:17.317,1,25396,3.871,0
19:56:17.322,0,17838,5.897,0
19:56:17.324,2,15722,3.865,0
19:56:17.350,1,25417,3.968,0
19:56:17.353,0,17861,6.855,0
19:56:17.358,2,15748,4.191,0
19:56:17.395,1,25438,4.378,0
19:56:17.398,0,17884,6.048,0
19:56:17.402,2,15771,4.872,0
19:56:17.439,1,25458,6.939,0
19:56:17.439,0,17909,6.735,0
19:56:17.443,2,15795,4.917,0
19:56:17.478,1,25478,5.450,0
19:56:17.481,0,17932,6.099,0
19:56:17.484,2,15819,3.780,0
19:56:17.511,1,25501,6.037,0
19:56:17.513,0,17957,6.171,0
19:56:17.515,2,15843,3.782,0
19:56:17.557,1,25525,6.516,0
19:56:17.558,0,17981,6.261,0
19:56:17.561,2,15866,4.878,0
19:56:17.595,1,25548,4.752,0
19:56:17.599,0,18004,6.180,0
19:56:17.603,2,15887,4.493,0
19:56:17.638,1,25571,5.129,0
19:56:17.641,0,18027,5.820,0
19:56:17.646,2,15912,6.083,0
19:56:17.669,1,25595,4.931,0
19:56:17.673,0,18049,6.126,0
19:56:17.677,2,15935,4.473,0
19:56:17.716,1,25683,7.291,0
19:56:17.718,0,18151,6.782,0
19:56:17.723,2,16019,5.936,0
19:56:17.756,1,25695,5.628,0
19:56:17.759,0,18164,5.076,0
19:56:17.762,2,16033,4.048,0
19:56:17.797,1,25716,4.804,0
19:56:17.799,0,18177,3.755,0
19:56:17.805,2,16048,4.510,0
19:56:17.830,0,18190,3.506,0
19:56:17.836,2,16068,4.624,0
19:56:17.838,1,25731,5.313,0
19:56:17.870,1,25754,5.424,0
19:56:17.876,0,18213,4.211,0
19:56:17.881,2,16092,3.882,0
19:56:17.915,1,25783,4.997,0
19:56:17.918,0,18236,4.629,0
19:56:17.923,2,16115,4.298,0
19:56:17.956,1,25812,5.287,0
19:56:17.960,0,18266,4.878,0
19:56:17.964,2,16145,4.030,0
19:56:17.991,0,18294,3.852,0
19:56:17.997,2,16171,4.886,0
19:56:17.998,1,25828,4.903,0
19:56:18.030,1,25856,5.192,0
19:56:18.036,0,18315,3.679,0
19:56:18.041,2,16191,3.801,0
19:56:18.075,1,25881,4.765,0
19:56:18.079,0,18338,5.651,0
19:56:18.082,2,16219,4.417,0
19:56:18.149,0,18364,13.060,0
19:56:18.156,2,16252,15.286,0
19:56:18.162,0,18394,5.749,0
19:56:18.164,1,25913,12.245,1
19:56:18.167,2,16271,4.645,0
19:56:18.197,1,25960,4.242,0
19:56:18.204,0,18419,5.582,0
19:56:18.207,2,16293,4.091,0
19:56:18.237,0,18437,5.374,0
19:56:18.239,1,25985,5.680,0
19:56:18.241,2,16319,4.506,0
19:56:18.270,1,26013,5.199,0
19:56:18.278,0,18464,5.996,0
19:56:18.283,2,16345,4.827,0
19:56:18.314,1,26032,4.131,0
19:56:18.319,0,18490,6.052,0
19:56:18.322,2,16364,4.029,0
19:56:18.356,1,26052,4.626,0
19:56:18.362,0,18509,5.823,0
19:56:18.366,2,16392,4.837,0
19:56:18.393,0,18531,5.869,0
19:56:18.398,2,16418,5.438,0
19:56:18.398,1,26077,4.706,0
19:56:18.430,1,26106,4.697,0
19:56:18.437,0,18552,5.709,0
19:56:18.441,2,16436,3.658,0
19:56:18.475,1,26126,4.457,0
19:56:18.478,0,18573,4.785,0
19:56:18.483,2,16463,4.675,0
19:56:18.517,1,26151,5.584,0
19:56:18.521,0,18596,4.769,0
19:56:18.525,2,16483,4.720,0
19:56:18.551,0,18619,3.822,0
19:56:18.558,1,26170,5.114,0
19:56:18.559,2,16505,6.311,0
19:56:18.591,1,26193,6.055,0
19:56:18.599,0,18645,6.090,0
19:56:18.602,2,16527,4.501,0
19:56:18.635,1,26214,5.722,0
19:56:18.639,0,18672,5.410,0
19:56:18.643,2,16548,4.760,0
19:56:18.676,1,26236,4.995,0
19:56:18.682,0,18701,6.958,0
19:56:18.685,2,16568,3.995,0
19:56:18.712,0,18723,5.221,0
19:56:18.718,1,26256,4.701,0
19:56:18.719,2,16589,4.353,0
19:56:18.750,1,26278,4.311,0
19:56:18.753,0,18749,4.998,0
19:56:18.762,2,16611,4.281,0
19:56:18.795,1,26299,4.946,0
19:56:18.799,0,18772,5.127,0
19:56:18.803,2,16637,4.526,0
19:56:18.837,1,26321,5.288,0
19:56:18.841,0,18791,4.339,0
19:56:18.845,2,16659,4.406,0
19:56:18.871,0,18811,3.704,0
19:56:18.876,2,16680,3.897,0
19:56:18.880,1,26344,6.267,0
19:56:18.910,1,26444,4.714,0
19:56:18.917,0,18890,5.499,0
19:56:18.923,2,16770,5.177,0
19:56:18.954,1,26459,3.834,0
19:56:18.958,0,18904,4.760,0
19:56:18.962,2,16786,3.845,0
19:56:18.995,1,26475,3.780,0
19:56:19.001,0,18920,5.251,0
19:56:19.005,2,16802,4.036,0
19:56:19.031,0,18936,3.913,0
19:56:19.037,2,16818,4.893,0
19:56:19.038,1,26491,4.377,0
19:56:19.069,1,26509,3.449,0
19:56:19.076,0,18958,3.658,0
19:56:19.082,2,16839,4.739,0
19:56:19.115,1,26530,4.078,0
19:56:19.119,0,18982,5.483,0
19:56:19.124,2,16866,4.930,0
19:56:19.157,1,26554,5.437,0
19:56:19.161,0,19011,5.220,0
19:56:19.165,2,16894,4.257,0
19:56:19.192,0,19035,4.675,0
19:56:19.198,2,16921,5.142,0
19:56:19.200,1,26579,5.703,0
19:56:19.229,1,26604,4.025,0
19:56:19.238,0,19052,5.376,0
19:56:19.242,2,16939,4.244,0
19:56:19.274,1,26624,3.676,0
19:56:19.279,0,19079,5.656,0
19:56:19.283,2,16966,4.310,0
19:56:19.315,1,26643,4.043,0
19:56:19.321,0,19107,4.897,0
19:56:19.325,2,16987,4.168,0
19:56:19.352,0,19125,4.547,0
19:56:19.357,2,17016,4.799,0
19:56:19.358,1,26671,4.501,0
19:56:19.390,1,26698,4.047,0
19:56:19.396,0,19152,4.175,0
19:56:19.402,2,17035,4.466,0
19:56:19.435,1,26718,3.993,0
19:56:19.439,0,19174,5.541,0
19:56:19.443,2,17064,4.222,0
19:56:19.476,1,26738,4.348,0
19:56:19.481,0,19196,5.029,0
19:56:19.486,2,17084,4.397,0
19:56:19.512,0,19215,4.479,0
19:56:19.519,2,17110,6.312,0
19:56:19.519,1,26765,5.707,0
19:56:19.550,1,26787,4.241,0
19:56:19.555,0,19235,3.803,0
19:56:19.561,2,17132,4.109,0
19:56:19.595,1,26810,3.995,0
19:56:19.598,0,19261,4.616,0
19:56:19.603,2,17153,4.846,0
19:56:19.637,1,26832,5.290,0
19:56:19.641,0,19291,4.492,0
19:56:19.644,2,17174,3.960,0
19:56:19.673,0,19324,5.503,0
19:56:19.677,2,17201,4.935,0
19:56:19.678,1,26855,4.293,0
19:56:19.710,1,26875,3.864,0
19:56:19.717,0,19347,4.222,0
19:56:19.722,2,17231,4.347,0
19:56:19.755,1,26895,4.374,0
19:56:19.759,0,19369,4.672,0
19:56:19.763,2,17251,3.933,0
19:56:19.796,1,26916,4.537,0
19:56:19.802,0,19392,4.854,0
19:56:19.806,2,17272,4.785,0
19:56:19.834,0,19414,6.832,0
19:56:19.839,2,17293,6.004,0
19:56:19.840,1,26937,5.510,0
19:56:19.870,1,26956,3.907,0
19:56:19.877,0,19436,4.729,0
19:56:19.882,2,17316,3.911,0
19:56:19.915,1,26979,5.182,0
19:56:19.920,0,19458,5.655,0
19:56:19.923,2,17338,4.407,0
19:56:19.957,1,27000,5.777,0
19:56:19.963,0,19478,6.069,0
19:56:19.965,2,17360,4.059,0
19:56:19.994,0,19500,6.670,0
19:56:19.998,2,17382,5.534,0
19:56:20.000,1,27021,5.116,0
19:56:20.030,1,27042,4.389,0
19:56:20.036,0,19521,4.174,0
19:56:20.043,2,17406,4.853,0
19:56:20.075,1,27063,3.701,0
19:56:20.079,0,19543,4.896,0
19:56:20.083,2,17430,4.174,0
19:56:20.158,0,19630,3.703,1
19:56:20.163,2,17523,3.681,1
19:56:20.166,1,27158,14.233,1
19:56:20.198,1,27186,5.820,0
19:56:20.203,0,19661,6.483,0
19:56:20.206,2,17550,4.313,0
19:56:20.233,0,19678,5.319,0
19:56:20.236,2,17567,3.712,0
19:56:20.240,1,27209,5.836,0
19:56:20.271,1,27235,4.895,0
19:56:20.277,0,19702,5.632,0
19:56:20.282,2,17588,4.147,0
19:56:20.316,1,27266,5.112,0
19:56:20.320,0,19729,5.884,0
19:56:20.323,2,17613,4.114,0
19:56:20.358,1,27298,5.623,0
19:56:20.363,0,19762,5.813,0
19:56:20.366,2,17643,4.805,0
19:56:20.393,0,19780,5.369,0
19:56:20.400,1,27317,5.433,0
19:56:20.400,2,17677,6.104,0
19:56:20.431,1,27339,4.929,0
19:56:20.440,0,19802,6.269,0
19:56:20.443,2,17697,4.131,0
19:56:20.476,1,27360,4.757,0
19:56:20.480,0,19823,5.548,0
19:56:20.484,2,17721,4.227,0
19:56:20.516,1,27380,4.268,0
19:56:20.522,0,19850,5.501,0
19:56:20.526,2,17741,4.468,0
19:56:20.553,0,19869,5.603,0
19:56:20.558,2,17761,4.794,0
19:56:20.559,1,27401,4.748,0
19:56:20.590,1,27422,4.181,0
19:56:20.598,0,19890,4.369,0
19:56:20.602,2,17781,4.148,0
19:56:20.635,1,27442,3.962,0
19:56:20.639,0,19916,4.425,0
19:56:20.643,2,17802,4.110,0
19:56:20.676,1,27464,4.461,0
19:56:20.681,0,19938,4.552,0
19:56:20.686,2,17824,3.977,0
19:56:20.714,0,19958,6.117,0
19:56:20.717,2,17849,4.230,0
19:56:20.719,1,27485,4.643,0
19:56:20.750,1,27505,3.922,0
19:56:20.758,0,19976,5.119,0
19:56:20.763,2,17871,4.552,0
19:56:20.795,1,27527,4.328,0
19:56:20.800,0,20004,5.658,0
19:56:20.803,2,17892,3.911,0
19:56:20.837,1,27546,4.487,0
19:56:20.842,0,20026,5.439,0
19:56:20.846,2,17914,3.897,0
19:56:20.872,0,20049,4.196,0
19:56:20.877,2,17936,4.581,0
19:56:20.880,1,27568,5.785,0
19:56:20.910,1,27590,4.208,0
19:56:20.918,0,20072,4.433,0
19:56:20.922,2,17958,3.806,0
19:56:20.955,1,27611,4.451,0
19:56:20.959,0,20100,4.895,0
19:56:20.964,2,17980,4.215,0
19:56:20.997,1,27639,5.013,0
19:56:21.003,0,20126,6.117,0
19:56:21.006,2,18007,4.263,0
19:56:21.034,0,20149,6.425,0
19:56:21.038,2,18030,5.072,0
19:56:21.039,1,27659,4.666,0
19:56:21.070,1,27681,3.810,0
19:56:21.078,0,20170,4.502,0
19:56:21.083,2,18053,4.170,0
19:56:21.115,1,27702,4.208,0
19:56:21.119,0,20192,4.773,0
19:56:21.124,2,18078,4.106,0
19:56:21.157,1,27723,4.583,0
19:56:21.163,0,20214,5.875,0
19:56:21.166,2,18100,3.912,0
19:56:21.194,0,20237,5.822,0
19:56:21.200,1,27745,5.282,0
19:56:21.200,2,18121,5.706,0
19:56:21.230,1,27768,3.945,0
19:56:21.240,0,20260,6.355,0
19:56:21.243,2,18143,5.309,0
19:56:21.275,1,27790,4.136,0
19:56:21.280,0,20282,5.503,0
19:56:21.284,2,18164,5.065,0
19:56:21.319,1,27902,5.874,0
19:56:21.326,0,20388,8.834,0
19:56:21.327,2,18274,6.541,0
19:56:21.353,0,20401,5.135,0
19:56:21.359,2,18286,6.153,0
19:56:21.359,1,27914,4.745,0
19:56:21.390,1,27931,4.140,0
19:56:21.398,0,20414,4.588,0
19:56:21.403,2,18303,5.027,0
19:56:21.435,1,27948,4.585,0
19:56:21.440,0,20427,4.775,0
19:56:21.443,2,18318,3.945,0
19:56:21.478,1,27968,5.091,0
19:56:21.482,0,20449,4.795,0
19:56:21.486,2,18341,4.362,0
19:56:21.513,0,20471,4.484,0
19:56:21.518,2,18365,4.663,0
19:56:21.519,1,27992,4.792,0
19:56:21.551,1,28022,5.048,0
19:56:21.558,0,20491,4.506,0
19:56:21.563,2,18394,4.221,0
19:56:21.595,1,28044,4.537,0
19:56:21.600,0,20516,4.900,0
19:56:21.604,2,18421,4.616,0
19:56:21.637,1,28064,4.516,0
19:56:21.642,0,20547,5.352,0
19:56:21.647,2,18444,5.055,0
19:56:21.674,0,20567,5.860,0
19:56:21.680,2,18468,6.110,0
19:56:21.681,1,28092,6.529,0
19:56:21.712,1,28110,5.688,0
19:56:21.718,0,20594,4.633,0
19:56:21.724,2,18491,4.837,0
19:56:21.757,1,28128,5.230,0
19:56:21.761,0,20614,4.928,0
19:56:21.764,2,18514,4.536,0
19:56:21.798,1,28155,5.112,0
19:56:21.803,0,20636,6.259,0
19:56:21.806,2,18537,4.226,0
19:56:21.835,0,20655,6.383,0
19:56:21.839,2,18559,5.046,0
19:56:21.841,1,28177,5.974,0
19:56:21.871,1,28199,4.695,0
19:56:21.878,0,20674,4.919,0
19:56:21.883,2,18583,4.547,0
19:56:21.916,1,28221,4.881,0
19:56:21.920,0,20695,4.958,0
19:56:21.924,2,18610,4.147,0
19:56:21.958,1,28244,5.138,0
19:56:21.961,0,20714,4.457,0
19:56:21.966,2,18640,4.003,0
19:56:21.993,0,20736,4.553,0
19:56:21.998,2,18662,4.331,0
19:56:21.999,1,28266,4.808,0
19:56:22.031,1,28290,4.127,0
19:56:22.037,0,20757,4.081,0
19:56:22.043,2,18684,4.034,0
19:56:22.076,1,28314,5.043,0
19:56:22.079,0,20778,4.370,0
19:56:22.084,2,18707,4.328,0
19:56:22.152,0,20809,14.160,0
19:56:22.155,2,18740,15.132,0
19:56:22.161,1,28345,7.435,1
19:56:22.162,0,20840,5.732,0
19:56:22.168,2,18772,4.621,0
19:56:22.199,1,28418,4.674,0
19:56:22.204,0,20874,6.303,0
19:56:22.209,2,18797,5.023,0
19:56:22.233,0,20906,4.942,0
19:56:22.239,1,28443,4.210,0
19:56:22.242,2,18827,4.730,0
19:56:22.270,1,28464,4.091,0
19:56:22.276,0,20925,3.921,0
19:56:22.285,2,18849,5.263,0
19:56:22.315,1,28486,4.562,0
19:56:22.321,0,20953,5.448,0
19:56:22.326,2,18877,5.670,0
19:56:22.358,1,28506,5.270,0
19:56:22.362,0,20971,4.721,0
19:56:22.368,2,18901,6.124,0
19:56:22.395,0,20991,6.261,0
19:56:22.400,2,18924,5.507,0
19:56:22.401,1,28528,6.524,0
19:56:22.437,0,21010,3.877,0
19:56:22.441,1,28549,5.771,0
19:56:22.444,2,18948,4.466,0
19:56:22.471,1,28572,4.080,0
19:56:22.480,0,21031,4.441,0
19:56:22.485,2,18971,4.307,0
19:56:22.516,1,28664,4.743,0
19:56:22.523,0,21113,5.427,0
19:56:22.528,2,19049,6.395,0
19:56:22.553,0,21125,4.804,0
19:56:22.559,2,19061,5.465,0
19:56:22.560,1,28677,6.322,0
19:56:22.600,0,21139,5.233,0
19:56:22.600,1,28695,5.282,0
19:56:22.604,2,19079,4.393,0
19:56:22.631,1,28711,3.842,0
19:56:22.640,0,21154,4.378,0
19:56:22.644,2,19095,4.253,0
19:56:22.677,1,28734,4.814,0
19:56:22.682,0,21175,4.977,0
19:56:22.687,2,19116,4.037,0
19:56:22.714,0,21198,5.034,0
19:56:22.718,1,28760,4.183,0
19:56:22.720,2,19139,4.265,0
19:56:22.758,0,21218,4.856,0
19:56:22.760,1,28781,4.751,0
19:56:22.764,2,19161,4.506,0
19:56:22.791,1,28801,4.471,0
19:56:22.800,0,21243,4.746,0
19:56:22.805,2,19185,4.373,0
19:56:22.835,1,28828,4.092,0
19:56:22.843,0,21268,5.088,0
19:56:22.847,2,19212,4.814,0
19:56:22.874,0,21290,5.373,0
19:56:22.879,1,28855,5.277,0
19:56:22.879,2,19234,5.026,0
19:56:22.917,0,21309,4.086,0
19:56:22.920,1,28877,4.989,0
19:56:22.924,2,19253,4.749,0
19:56:22.951,1,28897,4.137,0
19:56:22.960,0,21328,4.385,0
19:56:22.965,2,19274,5.162,0
19:56:22.995,1,28917,3.842,0
19:56:23.002,0,21348,4.621,0
19:56:23.006,2,19301,4.085,0
19:56:23.034,0,21367,5.594,0
19:56:23.038,1,28938,4.486,0
19:56:23.039,2,19330,4.928,0
19:56:23.077,0,21386,3.983,0
19:56:23.080,1,28957,4.679,0
19:56:23.084,2,19354,5.086,0
19:56:23.110,1,28977,3.716,0
19:56:23.121,0,21405,5.582,0
19:56:23.126,2,19375,5.152,0
19:56:23.156,1,28998,3.996,0
19:56:23.163,0,21425,5.318,0
19:56:23.166,2,19395,3.953,0
19:56:23.194,0,21446,5.838,0
19:56:23.199,1,29019,5.519,0
19:56:23.199,2,19417,5.385,0
19:56:23.239,0,21466,5.059,0
19:56:23.241,1,29041,5.540,0
19:56:23.243,2,19439,4.133,0
19:56:23.272,1,29060,5.091,0
19:56:23.280,0,21489,5.091,0
19:56:23.284,2,19459,4.303,0
19:56:23.318,1,29080,5.496,0
19:56:23.322,0,21512,4.611,0
19:56:23.327,2,19479,4.318,0
19:56:23.355,0,21533,5.688,0
19:56:23.360,1,29101,6.314,0
19:56:23.361,2,19500,6.586,0
19:56:23.401,1,29123,5.488,0
19:56:23.401,0,21554,6.585,0
19:56:23.406,2,19522,6.159,0
19:56:23.431,1,29145,4.262,0
19:56:23.440,0,21575,5.347,0
19:56:23.446,2,19545,5.026,0
19:56:23.477,1,29169,4.441,0
19:56:23.483,0,21594,6.683,0
19:56:23.489,2,19568,5.448,0
19:56:23.516,0,21616,6.841,0
19:56:23.520,1,29192,6.523,0
19:56:23.521,2,19592,7.263,0
19:56:23.561,0,21639,7.421,0
19:56:23.561,1,29216,5.691,0
19:56:23.565,2,19612,5.151,0
19:56:23.592,1,29240,5.129,0
19:56:23.602,0,21662,6.488,0
19:56:23.606,2,19636,4.590,0
19:56:23.636,1,29263,4.030,0
19:56:23.643,0,21685,5.517,0
19:56:23.647,2,19659,4.568,0
19:56:23.675,0,21707,6.292,0
19:56:23.679,2,19683,4.537,0
19:56:23.680,1,29286,4.676,0
19:56:23.725,0,21813,11.152,0
19:56:23.727,1,29396,12.084,0
19:56:23.728,2,19778,8.330,0
19:56:23.751,1,29410,4.521,0
19:56:23.760,0,21827,4.230,0
19:56:23.765,2,19793,4.452,0
19:56:23.796,1,29427,4.424,0
19:56:23.802,0,21846,4.120,0
19:56:23.807,2,19815,4.613,0
19:56:23.836,0,21869,6.949,0
19:56:23.840,1,29449,6.286,0
19:56:23.841,2,19837,5.317,0
19:56:23.877,0,21892,3.728,0
19:56:23.881,1,29472,5.226,0
19:56:23.884,2,19862,4.560,0
19:56:23.912,1,29496,4.378,0
19:56:23.921,0,21914,5.642,0
19:56:23.926,2,19888,5.105,0
19:56:23.958,1,29520,4.721,0
19:56:23.963,0,21940,5.074,0
19:56:23.968,2,19917,5.388,0
19:56:23.993,0,21966,4.382,0
