wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
17:47:18.493,0,33332,26.909,0
17:47:18.504,1,19942,28.610,0
17:47:18.507,2,10947,29.510,0
17:47:18.531,0,33552,24.016,0
17:47:18.552,2,11170,32.779,0
17:47:18.554,1,20145,34.610,0
17:47:18.566,0,33772,26.965,0
17:47:18.592,1,20348,30.246,0
17:47:18.598,2,11393,2.816,1
17:47:18.612,0,33991,24.807,0
17:47:18.634,1,20551,38.413,0
17:47:18.654,0,34210,27.025,0
17:47:18.664,2,11841,26.563,0
17:47:18.667,1,20754,29.895,0
17:47:18.690,0,34430,21.944,0
17:47:18.706,1,20958,26.187,0
17:47:18.707,2,12066,27.219,0
17:47:18.722,0,34650,22.236,0
17:47:18.741,1,21163,18.569,0
17:47:18.746,2,12292,23.834,0
17:47:18.763,0,34871,18.684,0
17:47:18.775,1,21368,22.618,0
17:47:18.776,2,12518,23.514,0
17:47:18.811,0,35093,24.352,0
17:47:18.827,2,12744,30.828,0
17:47:18.829,1,21573,31.772,0
17:47:18.854,0,35315,24.804,0
17:47:18.865,2,12970,26.564,0
17:47:18.866,1,21778,28.443,0
17:47:18.882,0,35537,21.869,0
17:47:18.908,2,13197,25.672,0
17:47:18.909,1,21984,26.573,0
17:47:18.924,0,35760,18.566,0
17:47:18.933,2,13425,20.128,0
17:47:18.936,1,22191,23.484,0
17:47:18.967,0,35984,21.958,0
17:47:18.980,2,13654,22.470,0
17:47:18.984,1,22398,26.852,0
17:47:19.011,0,36208,23.085,0
17:47:19.022,2,13883,22.874,0
17:47:19.027,1,22605,27.795,0
17:47:19.148,0,36425,4.489,3
17:47:19.150,2,14107,37.625,2
17:47:19.171,1,22807,14.807,3
17:47:19.190,2,14331,16.592,0
17:47:19.204,0,36642,10.564,0
17:47:19.214,2,14555,12.393,0
17:47:19.215,1,23214,13.611,0
17:47:19.236,0,36860,5.615,0
17:47:19.245,1,23419,4.321,0
17:47:19.298,0,37297,24.545,0
17:47:19.305,2,15230,23.923,1
17:47:19.322,0,37516,6.848,0
17:47:19.343,1,24036,9.807,1
17:47:19.352,2,15455,19.137,0
17:47:19.381,0,37735,31.205,0
17:47:19.404,0,37955,3.964,0
17:47:19.404,2,15681,21.602,0
17:47:19.444,2,15908,25.211,0
17:47:19.461,1,24449,4.317,2
17:47:19.484,0,38396,27.951,0
17:47:19.502,1,24656,10.298,0
17:47:19.511,2,16136,6.304,1
17:47:19.544,0,38618,27.690,1
17:47:19.550,2,16594,12.781,0
17:47:19.551,1,24864,28.205,0
17:47:19.561,0,38841,14.440,0
17:47:19.566,1,25072,4.080,0
17:47:19.577,2,16823,14.132,0
17:47:19.596,2,17052,3.215,0
17:47:19.610,0,39511,20.645,0
17:47:19.626,1,25697,24.909,0
17:47:19.644,0,39736,24.050,0
17:47:19.654,1,25906,21.835,0
17:47:19.665,2,17512,27.167,0
17:47:19.699,0,39961,34.206,0
17:47:19.724,2,17743,44.758,0
17:47:19.724,1,26115,46.021,0
17:47:19.738,0,40186,28.916,0
17:47:19.757,1,26324,32.081,0
17:47:19.758,2,17974,2.742,1
17:47:19.775,0,40411,26.457,0
17:47:19.793,1,26533,31.572,0
17:47:19.800,0,40635,21.101,0
17:47:19.816,1,26742,20.755,0
17:47:19.826,2,18434,28.229,0
17:47:19.857,0,40859,31.763,0
17:47:19.873,1,26950,35.069,0
17:47:19.874,2,18663,35.035,0
17:47:19.894,0,41083,26.489,0
17:47:19.906,1,27159,27.482,0
17:47:19.910,2,18893,30.121,0
17:47:19.944,2,19123,31.099,0
17:47:19.947,0,41307,1.732,1
17:47:19.952,1,27368,31.095,0
17:47:19.978,1,27577,25.310,0
17:47:19.988,2,19353,29.479,0
17:47:20.010,0,41755,24.580,0
17:47:20.029,1,27786,30.876,0
17:47:20.031,2,19582,32.159,0
17:47:20.057,0,41979,29.586,0
17:47:20.070,1,27995,31.928,0
17:47:20.072,2,19811,31.196,0
17:47:20.095,0,42204,25.331,0
17:47:20.107,1,28204,26.227,0
17:47:20.109,2,20040,36.457,0
17:47:20.122,0,42429,20.313,0
17:47:20.130,1,28413,17.823,0
17:47:20.136,2,20270,18.772,0
17:47:20.171,0,42654,26.962,0
17:47:20.190,1,28623,31.638,0
17:47:20.193,2,20499,34.404,0
17:47:20.220,0,42879,27.096,0
17:47:20.234,2,20728,32.845,0
17:47:20.237,1,28832,38.183,0
17:47:20.263,2,20957,27.789,0
17:47:20.274,0,43103,10.428,1
17:47:20.278,1,29041,1.832,1
17:47:20.311,2,21186,33.305,0
17:47:20.337,0,43552,27.122,0
17:47:20.346,2,21415,26.884,0
17:47:20.349,1,29460,30.672,0
17:47:20.373,0,43777,26.471,0
17:47:20.393,2,21644,32.505,0
17:47:20.394,1,29670,35.970,0
17:47:20.414,0,44002,23.807,0
17:47:20.422,2,21874,27.270,0
17:47:20.425,1,29879,24.566,0
17:47:20.447,0,44227,24.503,0
17:47:20.455,1,30088,23.432,0
17:47:20.459,2,22103,20.885,0
17:47:20.488,0,44452,23.316,0
17:47:20.504,2,22332,25.954,0
17:47:20.508,1,30297,30.885,0
17:47:20.537,0,44677,29.347,0
17:47:20.544,1,30506,26.350,0
17:47:20.548,2,22560,27.637,0
17:47:20.583,0,44902,34.843,0
17:47:20.593,1,30715,0.258,1
17:47:20.595,2,22789,42.499,0
17:47:20.609,0,45127,23.792,0
17:47:20.633,2,23018,36.185,0
17:47:20.655,0,45352,25.768,0
17:47:20.671,1,31133,34.527,0
17:47:20.675,2,23248,35.384,0
17:47:20.691,0,45577,23.051,0
17:47:20.705,1,31342,26.566,0
17:47:20.711,2,23478,29.545,0
17:47:20.732,0,45802,24.384,0
17:47:20.738,2,23707,25.099,0
17:47:20.746,1,31551,24.964,0
17:47:20.775,0,46027,27.040,0
17:47:20.786,1,31760,33.769,0
17:47:20.791,2,23936,32.187,0
17:47:20.811,0,46252,26.170,0
17:47:20.833,1,31969,35.455,0
17:47:20.833,2,24166,34.079,0
17:47:20.850,0,46477,24.039,0
17:47:20.860,1,32178,21.779,0
17:47:20.868,2,24396,26.374,0
17:47:20.895,0,46702,27.595,0
17:47:20.899,2,24625,26.194,0
17:47:20.906,1,32386,24.588,0
17:47:20.937,0,46927,28.907,0
17:47:20.943,1,32594,30.804,0
17:47:20.945,2,24854,27.909,0
17:47:20.967,0,47152,26.608,0
17:47:20.975,1,32802,17.768,0
17:47:20.988,2,25083,20.460,0
17:47:21.006,0,47377,20.725,0
17:47:21.028,1,33011,28.699,0
17:47:21.029,2,25312,28.083,0
17:47:21.140,0,47597,31.482,2
17:47:21.166,2,25538,35.155,2
17:47:21.181,2,25765,12.659,0
17:47:21.182,1,33214,20.538,3
17:47:21.186,0,48040,32.350,0
17:47:21.203,0,48262,15.862,0
17:47:21.211,1,33625,10.303,0
17:47:21.217,2,26222,13.910,0
17:47:21.242,1,33831,2.207,0
17:47:21.260,0,48708,26.109,0
17:47:21.270,2,26680,28.678,0
17:47:21.294,0,48932,23.727,0
17:47:21.295,2,26910,22.170,0
17:47:21.300,1,34244,19.270,0
17:47:21.329,0,49157,27.628,0
17:47:21.340,1,34451,27.466,0
17:47:21.346,2,27141,28.565,0
17:47:21.375,0,49382,29.028,0
17:47:21.385,1,34658,27.704,0
17:47:21.390,2,27372,31.140,0
17:47:21.418,0,49607,30.053,0
17:47:21.435,1,34866,36.317,0
17:47:21.438,2,27603,3.933,1
17:47:21.471,0,49832,8.443,1
17:47:21.473,1,35073,32.761,0
17:47:21.494,1,35281,20.393,0
17:47:21.502,2,28063,23.642,0
17:47:21.527,0,50282,22.008,0
17:47:21.545,1,35489,28.124,0
17:47:21.547,2,28294,28.341,0
17:47:21.571,0,50508,23.108,0
17:47:21.584,1,35697,24.924,0
17:47:21.588,2,28526,26.726,0
17:47:21.614,0,50735,25.579,0
17:47:21.619,2,28758,25.813,0
17:47:21.625,1,35906,24.371,0
17:47:21.642,0,50962,21.472,0
17:47:21.654,1,36115,21.152,0
17:47:21.659,2,28990,21.279,0
17:47:21.689,0,51189,23.483,0
17:47:21.709,2,29222,29.329,0
17:47:21.710,1,36324,31.262,0
17:47:21.728,0,51416,20.808,0
17:47:21.751,1,36533,32.192,0
17:47:21.756,2,29454,35.640,0
17:47:21.782,0,51643,2.172,1
17:47:21.799,1,36742,4.029,1
17:47:21.802,2,29687,7.794,1
17:47:21.854,0,52097,29.828,0
17:47:21.871,2,30152,32.860,0
17:47:21.873,1,37160,34.927,0
17:47:21.895,0,52324,26.599,0
17:47:21.913,2,30383,33.222,0
17:47:21.914,1,37368,33.903,0
17:47:21.934,0,52550,23.790,0
17:47:21.945,1,37576,23.831,0
17:47:21.946,2,30614,24.568,0
17:47:21.965,0,52776,23.322,0
17:47:21.974,1,37785,21.465,0
17:47:21.976,2,30845,22.893,0
17:47:22.012,0,53003,24.955,0
17:47:22.022,2,31077,23.164,0
17:47:22.023,1,37994,23.927,0
17:47:22.051,0,53230,24.638,0
17:47:22.064,2,31309,24.208,0
17:47:22.064,1,38204,24.682,0
17:47:22.092,0,53458,23.276,0
17:47:22.109,1,38414,28.424,0
17:47:22.110,2,31542,28.223,0
17:47:22.123,0,53685,21.454,0
17:47:22.132,1,38624,18.996,0
17:47:22.135,2,31774,22.048,0
17:47:22.170,0,53912,22.507,0
17:47:22.182,1,38834,23.858,0
17:47:22.184,2,32006,24.959,0
17:47:22.209,0,54139,22.331,0
17:47:22.225,2,32237,25.369,0
17:47:22.227,1,39044,27.161,0
17:47:22.250,0,54366,20.772,0
17:47:22.265,2,32468,23.347,0
17:47:22.268,1,39254,25.710,0
17:47:22.288,0,54593,27.378,0
17:47:22.296,2,32699,22.573,0
17:47:22.301,1,39464,27.080,0
17:47:22.330,0,54819,24.264,0
17:47:22.343,2,32930,24.786,0
17:47:22.346,1,39674,26.743,0
17:47:22.372,0,55045,25.499,0
17:47:22.392,2,33160,30.862,0
17:47:22.394,1,39883,33.212,0
17:47:22.415,0,55271,22.717,0
17:47:22.427,2,33390,23.711,0
17:47:22.429,1,40092,26.002,0
17:47:22.446,0,55497,24.440,0
17:47:22.456,2,33619,21.179,0
17:47:22.457,1,40301,22.751,0
17:47:22.491,0,55723,25.221,0
17:47:22.509,2,33848,28.880,0
17:47:22.511,1,40510,30.979,0
17:47:22.538,0,55949,28.714,0
17:47:22.553,2,34078,32.828,0
17:47:22.555,1,40719,34.096,0
17:47:22.578,0,56175,27.884,0
17:47:22.598,2,34308,1.363,1
17:47:22.600,1,40928,2.996,1
17:47:22.612,0,56401,30.299,0
17:47:22.652,0,56627,24.455,0
17:47:22.664,2,34769,23.510,0
17:47:22.665,1,41346,24.743,0
17:47:22.688,0,56853,21.520,0
17:47:22.706,2,35000,25.641,0
17:47:22.709,1,41555,28.548,0
17:47:22.732,0,57080,22.926,0
17:47:22.753,2,35231,31.915,0
17:47:22.758,1,41765,2.017,1
17:47:22.767,0,57307,25.688,0
17:47:22.779,2,35463,24.088,0
17:47:22.810,0,57534,23.776,0
17:47:22.825,2,35695,25.963,0
17:47:22.829,1,42185,29.889,0
17:47:22.853,0,57761,24.382,0
17:47:22.868,2,35927,27.674,0
17:47:22.871,1,42394,30.942,0
17:47:22.893,0,57988,22.784,0
17:47:22.911,1,42603,29.130,0
17:47:22.914,2,36159,32.029,0
17:47:22.923,0,58215,22.370,0
17:47:22.943,2,36391,26.782,0
17:47:22.944,1,42812,28.112,0
17:47:22.970,0,58442,24.531,0
17:47:22.988,2,36623,28.540,0
17:47:22.992,1,43022,31.493,0
17:47:23.018,0,58669,29.639,0
17:47:23.032,1,43232,31.186,0
17:47:23.034,2,36855,33.801,0
17:47:23.131,0,58890,21.467,2
17:47:23.140,1,43435,17.663,2
17:47:23.156,2,37083,25.568,2
17:47:23.161,0,59112,15.355,0
17:47:23.166,1,43845,9.106,0
17:47:23.178,2,37312,19.157,0
17:47:23.192,0,59559,2.318,0
17:47:23.226,2,38004,26.341,0
17:47:23.226,1,44258,26.982,0
17:47:23.246,0,60007,18.806,0
17:47:23.261,2,38235,21.227,0
17:47:23.266,1,44465,26.397,0
17:47:23.292,0,60232,22.481,0
17:47:23.306,2,38466,24.137,0
17:47:23.315,1,44672,33.355,0
17:47:23.329,0,60457,27.546,0
17:47:23.343,2,38698,27.548,0
17:47:23.344,1,44879,28.057,0
17:47:23.369,0,60683,23.912,0
17:47:23.395,2,38930,35.515,0
17:47:23.395,1,45087,37.056,0
17:47:23.416,0,60909,27.806,0
17:47:23.427,2,39163,26.779,0
17:47:23.431,1,45295,30.398,0
17:47:23.454,0,61135,23.096,0
17:47:23.467,2,39396,24.686,0
17:47:23.469,1,45504,26.392,0
17:47:23.479,0,61362,18.645,0
17:47:23.497,2,39630,22.975,0
17:47:23.498,1,45713,23.961,0
17:47:23.529,0,61589,23.172,0
17:47:23.550,2,39864,31.101,0
17:47:23.552,1,45923,32.342,0
17:47:23.576,0,61817,27.593,0
17:47:23.585,1,46133,23.603,0
17:47:23.593,2,40099,31.667,0
17:47:23.610,0,62045,19.492,0
17:47:23.637,2,40334,34.966,0
17:47:23.645,0,62273,22.349,0
17:47:23.645,1,46343,7.378,1
17:47:23.664,2,40569,25.377,0
17:47:23.688,0,62501,22.303,0
17:47:23.702,2,40804,22.685,0
17:47:23.704,1,46763,25.556,0
17:47:23.730,0,62729,22.200,0
17:47:23.741,2,41039,20.635,0
17:47:23.743,1,46973,23.277,0
17:47:23.773,0,62957,23.432,0
17:47:23.788,2,41274,26.298,0
17:47:23.794,1,47183,33.655,0
17:47:23.806,0,63186,23.603,0
17:47:23.815,2,41510,21.449,0
17:47:23.821,1,47394,19.065,0
17:47:23.849,0,63415,22.447,0
17:47:23.861,2,41746,22.625,0
17:47:23.865,1,47605,28.439,0
17:47:23.889,0,63644,21.552,0
17:47:23.904,2,41982,24.479,0
17:47:23.908,1,47816,28.434,0
17:47:23.935,0,63873,25.468,0
17:47:23.955,2,42218,33.079,0
17:47:23.957,1,48026,36.760,0
17:47:23.968,0,64102,26.847,0
17:47:23.978,2,42453,22.129,0
17:47:23.982,1,48236,20.503,0
17:47:24.010,0,64331,23.680,0
17:47:24.019,1,48446,25.206,0
17:47:24.022,2,42688,22.899,0
17:47:24.055,0,64559,27.488,0
17:47:24.067,2,42922,27.288,0
17:47:24.071,1,48655,33.200,0
17:47:24.097,0,64787,26.609,0
17:47:24.110,2,43156,28.193,0
17:47:24.111,1,48864,31.040,0
17:47:24.120,0,65014,19.001,0
17:47:24.132,2,43389,18.021,0
17:47:24.140,1,49072,18.849,0
17:47:24.168,0,65241,21.799,0
17:47:24.185,2,43622,26.776,0
17:47:24.188,1,49280,34.206,0
17:47:24.211,0,65467,22.439,0
17:47:24.227,1,49488,28.981,0
17:47:24.228,2,43854,28.186,0
17:47:24.254,0,157,24.416,0
17:47:24.278,2,44085,2.296,1
17:47:24.279,1,49696,38.656,0
17:47:24.289,0,383,26.743,0
17:47:24.307,1,49904,25.865,0
17:47:24.328,0,609,20.679,0
17:47:24.336,1,50112,22.473,0
17:47:24.344,2,44547,24.299,0
17:47:24.369,0,835,22.061,0
17:47:24.384,1,50321,23.596,0
17:47:24.385,2,44778,24.662,0
17:47:24.413,0,1061,23.603,0
17:47:24.420,1,50530,19.908,0
17:47:24.425,2,45009,22.172,0
17:47:24.443,0,1288,21.016,0
17:47:24.454,2,45241,20.478,0
17:47:24.461,1,50740,18.404,0
17:47:24.490,0,1516,23.637,0
17:47:24.499,1,50950,24.860,0
17:47:24.511,2,45473,32.101,0
17:47:24.536,0,1744,25.602,0
17:47:24.545,1,51160,25.398,0
17:47:24.552,2,45705,31.935,0
17:47:24.582,0,1972,30.766,0
17:47:24.589,1,51370,29.556,0
17:47:24.592,2,45937,29.594,0
17:47:24.610,0,2200,26.840,0
17:47:24.621,2,46169,23.589,0
17:47:24.630,1,51580,28.143,0
17:47:24.649,0,2428,23.220,0
17:47:24.662,2,46401,22.685,0
17:47:24.664,1,51791,29.933,0
17:47:24.690,0,2656,22.440,0
17:47:24.702,2,46633,21.369,0
17:47:24.706,1,52002,25.824,0
17:47:24.733,0,2885,22.929,0
17:47:24.753,2,46866,30.341,0
17:47:24.755,1,52213,34.596,0
17:47:24.770,0,3114,28.666,0
17:47:24.782,2,47099,27.295,0
17:47:24.790,1,52424,27.481,0
17:47:24.809,0,3343,19.578,0
17:47:24.821,1,52636,27.340,0
17:47:24.822,2,47332,24.022,0
17:47:24.851,0,3572,23.734,0
17:47:24.871,2,47565,30.132,0
17:47:24.872,1,52848,31.127,0
17:47:24.895,0,3801,23.816,0
17:47:24.913,2,47799,31.192,0
17:47:24.917,1,53060,36.731,0
17:47:24.931,0,4030,29.217,0
17:47:24.942,2,48033,26.410,0
17:47:24.948,1,53272,26.056,0
17:47:24.974,0,4259,26.254,0
17:47:24.978,1,53484,23.694,0
17:47:24.986,2,48267,25.774,0
17:47:25.015,0,4488,27.195,0
17:47:25.022,1,53696,22.338,0
17:47:25.026,2,48501,24.932,0
17:47:25.164,2,48729,44.229,2
17:47:25.164,0,4710,13.350,3
17:47:25.166,1,53902,2.581,3
17:47:25.193,2,48958,27.077,0
17:47:25.215,1,54317,10.829,0
17:47:25.216,0,5157,23.898,0
17:47:25.238,2,49418,23.149,0
17:47:25.255,0,5605,16.365,0
17:47:25.268,2,49648,21.972,0
17:47:25.272,1,54733,25.556,0
17:47:25.281,0,5829,15.333,0
17:47:25.290,1,54941,0.845,0
17:47:25.296,2,49878,14.852,0
17:47:25.328,0,6278,20.785,0
17:47:25.332,1,55357,18.104,0
17:47:25.338,2,50339,17.902,0
17:47:25.375,0,6503,26.130,0
17:47:25.382,1,55565,22.742,0
17:47:25.388,2,50570,24.736,0
17:47:25.417,0,6728,26.625,0
17:47:25.426,2,50802,31.197,0
17:47:25.430,1,55774,28.309,0
17:47:25.449,0,6954,26.775,0
17:47:25.455,1,55984,20.940,0
17:47:25.460,2,51034,19.798,0
17:47:25.494,0,7181,27.079,0
17:47:25.499,1,56194,23.465,0
17:47:25.506,2,51267,25.381,0
17:47:25.535,0,7408,27.304,0
17:47:25.546,1,56404,25.743,0
17:47:25.553,2,51500,30.407,0
17:47:25.598,1,56615,36.090,0
17:47:25.604,2,51734,1.779,1
17:47:25.605,0,7635,20.810,1
17:47:25.631,1,56826,30.015,0
17:47:25.655,0,8091,26.613,0
17:47:25.670,2,52202,29.026,0
17:47:25.670,1,57037,30.293,0
17:47:25.695,0,8320,25.579,0
17:47:25.710,1,57249,29.331,0
17:47:25.710,2,52437,27.461,0
17:47:25.731,0,8549,20.853,0
17:47:25.734,2,52672,19.922,0
17:47:25.741,1,57461,18.249,0
17:47:25.764,0,8778,22.631,0
17:47:25.777,1,57673,22.921,0
17:47:25.784,2,52907,24.070,0
17:47:25.810,0,9008,22.201,0
17:47:25.833,1,57885,32.616,0
17:47:25.833,2,53143,32.716,0
17:47:25.857,0,9238,27.833,0
17:47:25.866,1,58098,25.819,0
17:47:25.869,2,53379,25.732,0
17:47:25.893,0,9469,22.829,0
17:47:25.896,2,53615,21.439,0
17:47:25.901,1,58311,18.442,0
17:47:25.927,0,9700,24.233,0
17:47:25.937,1,58524,22.462,0
17:47:25.943,2,53851,23.393,0
17:47:25.971,0,9931,23.704,0
17:47:25.994,1,58738,33.534,0
17:47:25.994,2,54088,33.126,0
17:47:26.017,0,10163,27.054,0
17:47:26.024,1,58952,23.724,0
17:47:26.027,2,54326,24.204,0
17:47:26.049,0,10395,18.756,0
17:47:26.054,2,54564,19.000,0
17:47:26.060,1,59166,18.080,0
17:47:26.086,0,10627,24.286,0
17:47:26.098,1,59380,23.536,0
17:47:26.105,2,54803,24.498,0
17:47:26.131,0,10860,23.805,0
17:47:26.148,1,59595,28.411,0
17:47:26.151,2,55042,29.640,0
17:47:26.173,0,11093,23.302,0
17:47:26.189,2,55282,26.443,0
17:47:26.190,1,59810,29.492,0
17:47:26.211,0,11327,20.164,0
17:47:26.214,2,55522,19.620,0
17:47:26.226,1,60025,21.116,0
17:47:26.246,0,11561,24.145,0
17:47:26.258,1,60241,23.840,0
17:47:26.265,2,55762,24.170,0
17:47:26.290,0,11795,22.584,0
17:47:26.309,2,56002,27.618,0
17:47:26.310,1,60457,30.623,0
17:47:26.334,0,12029,24.098,0
17:47:26.346,1,60674,25.255,0
17:47:26.349,2,56242,25.805,0
17:47:26.373,0,12263,22.452,0
17:47:26.376,2,56482,21.338,0
17:47:26.381,1,60891,18.861,0
17:47:26.407,0,12497,25.044,0
17:47:26.425,1,61108,29.821,0
17:47:26.427,2,56722,25.954,0
17:47:26.449,0,12731,21.931,0
17:47:26.467,1,61325,26.632,0
17:47:26.467,2,56962,25.948,0
17:47:26.490,0,12965,21.746,0
17:47:26.503,1,61542,22.443,0
17:47:26.507,2,57202,24.351,0
17:47:26.535,0,13199,24.602,0
17:47:26.545,2,57442,30.458,0
17:47:26.546,1,61759,24.151,0
17:47:26.571,0,13433,26.309,0
17:47:26.577,1,61976,22.885,0
17:47:26.582,2,57682,23.384,0
17:47:26.612,0,13667,25.010,0
17:47:26.624,1,62193,24.008,0
17:47:26.630,2,57923,28.555,0
17:47:26.654,0,13901,24.537,0
17:47:26.662,1,62409,21.159,0
17:47:26.667,2,58164,23.739,0
17:47:26.699,0,14135,28.811,0
17:47:26.704,2,58404,29.245,0
17:47:26.708,1,62625,25.652,0
17:47:26.726,0,14368,23.177,0
17:47:26.732,1,62841,18.144,0
17:47:26.740,2,58644,19.728,0
17:47:26.773,0,14601,25.341,0
17:47:26.785,1,63057,25.609,0
17:47:26.789,2,58884,28.009,0
17:47:26.813,0,14834,24.429,0
17:47:26.824,1,63273,23.345,0
17:47:26.828,2,59124,24.905,0
17:47:26.856,0,15067,25.866,0
17:47:26.859,2,59364,24.163,0
17:47:26.865,1,63489,22.495,0
17:47:26.887,0,15301,24.595,0
17:47:26.897,1,63705,22.224,0
17:47:26.902,2,59604,21.817,0
17:47:26.932,0,15535,25.428,0
17:47:26.947,1,63921,26.576,0
17:47:26.957,2,59844,35.929,0
17:47:26.982,0,15769,27.991,0
17:47:26.994,1,64137,33.574,0
17:47:27.007,2,60085,2.911,1
17:47:27.048,0,16003,44.293,0
17:47:27.058,1,64353,53.392,0
17:47:27.163,1,64563,42.403,2
17:47:27.172,0,16231,21.538,3
17:47:27.181,1,64774,0.047,0
17:47:27.190,2,60561,1.380,3
17:47:27.214,2,60797,9.077,0
17:47:27.215,1,64985,8.329,0
17:47:27.217,0,16460,23.457,0
17:47:27.235,0,16689,4.460,0
17:47:27.251,1,65408,5.247,0
17:47:27.255,2,61269,10.443,0
17:47:27.271,0,17148,0.386,0
17:47:27.277,1,84,1.431,0
17:47:27.303,2,61979,20.041,0
17:47:27.335,0,17608,24.069,0
17:47:27.343,1,509,23.929,0
17:47:27.351,2,62216,27.181,0
17:47:27.369,0,17839,26.365,0
17:47:27.381,2,62454,25.234,0
17:47:27.385,1,722,24.642,0
17:47:27.412,0,18070,24.062,0
17:47:27.432,2,62692,31.572,0
17:47:27.433,1,935,30.962,0
17:47:27.455,0,18302,25.300,0
17:47:27.457,1,1148,22.860,0
17:47:27.462,2,62931,20.013,0
17:47:27.496,0,18534,25.495,0
17:47:27.510,1,1362,30.067,0
17:47:27.514,2,63170,30.757,0
17:47:27.533,0,18767,28.368,0
17:47:27.542,2,63410,26.146,0
17:47:27.546,1,1576,24.941,0
17:47:27.573,0,19000,25.130,0
17:47:27.587,1,1790,25.901,0
17:47:27.592,2,63650,31.645,0
17:47:27.616,0,19233,25.934,0
17:47:27.630,2,63890,28.769,0
17:47:27.636,1,2005,0.228,1
17:47:27.659,0,19466,25.978,0
17:47:27.670,2,64130,26.285,0
17:47:27.684,0,19699,20.649,0
17:47:27.699,2,64370,23.477,0
17:47:27.702,1,2435,21.311,0
17:47:27.734,0,19932,25.728,0
17:47:27.752,1,2650,31.144,0
17:47:27.754,2,64610,34.632,0
17:47:27.778,0,20165,26.986,0
17:47:27.793,1,2865,30.600,0
17:47:27.794,2,64850,32.534,0
17:47:27.816,0,20399,23.085,0
17:47:27.820,1,3080,20.955,0
17:47:27.825,2,65090,21.522,0
17:47:27.845,0,20633,21.953,0
17:47:27.859,2,65331,23.260,0
17:47:27.864,1,3295,21.743,0
17:47:27.888,0,20867,21.149,0
