wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
14:06:41.100,0,8367,7.148,0
14:06:41.107,2,20241,8.532,0
14:06:41.112,1,27021,5.402,0
14:06:41.132,0,8407,6.600,0
14:06:41.158,2,20373,17.120,0
14:06:41.159,1,27061,9.655,0
14:06:41.180,0,8446,12.187,0
14:06:41.193,2,20391,6.906,0
14:06:41.276,1,27189,6.558,2
14:06:41.287,0,8577,15.937,1
14:06:41.300,2,20414,16.076,0
14:06:41.300,0,8624,7.946,0
14:06:41.309,2,20440,0.505,1
14:06:41.317,1,27264,7.572,0
14:06:41.343,0,8651,9.793,0
14:06:41.356,2,20499,7.522,0
14:06:41.360,1,27292,6.842,0
14:06:41.373,0,8679,7.752,0
14:06:41.394,1,27326,7.891,0
14:06:41.397,2,20532,6.864,0
14:06:41.414,0,8711,6.364,0
14:06:41.432,2,20572,9.868,0
14:06:41.434,1,27360,6.535,0
14:06:41.460,0,8747,8.032,0
14:06:41.471,2,20603,6.123,0
14:06:41.478,1,27401,5.731,0
14:06:41.503,0,8778,9.856,0
14:06:41.515,2,20642,8.657,0
14:06:41.521,1,27439,7.443,0
14:06:41.532,0,8816,6.383,0
14:06:41.554,1,27478,8.280,0
14:06:41.555,2,20678,7.654,0
14:06:41.575,0,8853,6.939,0
14:06:41.590,2,20711,10.229,0
14:06:41.597,1,27505,8.185,0
14:06:41.622,0,8882,9.782,0
14:06:41.627,2,20743,5.623,0
14:06:41.640,1,27538,8.388,0
14:06:41.667,0,8921,14.009,0
14:06:41.675,2,20778,8.294,0
14:06:41.680,1,27572,7.007,0
14:06:41.695,0,8949,10.118,0
14:06:41.716,1,27610,10.165,0
14:06:41.717,2,20803,9.720,0
14:06:41.742,0,8980,14.038,0
14:06:41.755,2,20934,13.507,0
14:06:41.758,1,27649,9.386,0
14:06:41.787,0,9009,14.665,0
14:06:41.790,2,20958,8.536,0
14:06:41.876,1,27779,9.168,2
14:06:41.887,0,9134,11.898,1
14:06:41.890,0,9156,1.901,0
14:06:41.900,2,20987,0.093,2
14:06:41.916,1,27854,7.756,0
14:06:41.940,0,9205,7.810,0
14:06:41.954,2,21087,11.882,0
14:06:41.959,1,27882,5.300,0
14:06:41.984,0,9235,10.059,0
14:06:41.997,1,27912,10.997,0
14:06:41.998,2,21120,11.824,0
14:06:42.014,0,9266,7.412,0
14:06:42.040,2,21161,12.195,0
14:06:42.045,1,27947,13.144,0
14:06:42.059,0,9301,10.346,0
14:06:42.067,2,21189,7.064,0
14:06:42.082,1,27988,8.702,0
14:06:42.108,0,9337,15.482,0
14:06:42.111,2,21219,9.668,0
14:06:42.122,1,28021,7.350,0
14:06:42.148,0,9374,14.525,0
14:06:42.157,1,28058,9.024,0
14:06:42.157,2,21256,10.458,0
14:06:42.172,0,9414,6.836,0
14:06:42.196,2,21296,8.343,0
14:06:42.199,1,28097,10.157,0
14:06:42.216,0,9457,8.177,0
14:06:42.226,2,21332,6.788,0
14:06:42.239,1,28136,6.363,0
14:06:42.263,0,9492,11.479,0
14:06:42.269,2,21366,6.776,0
14:06:42.283,1,28174,8.394,0
14:06:42.303,0,9530,9.687,0
14:06:42.316,2,21402,8.805,0
14:06:42.317,1,28213,9.695,0
14:06:42.332,0,9570,6.230,0
14:06:42.346,2,21532,6.668,0
14:06:42.355,1,28254,6.047,0
14:06:42.376,0,9610,7.708,0
14:06:42.388,2,21553,5.975,0
14:06:42.465,1,28382,12.731,1
14:06:42.473,2,21583,5.282,1
14:06:42.479,1,28435,8.836,0
14:06:42.480,0,9730,20.181,1
14:06:42.502,0,9779,5.381,0
14:06:42.518,2,21643,8.713,0
14:06:42.522,1,28466,7.528,0
14:06:42.535,0,9810,6.492,0
14:06:42.550,2,21678,8.777,0
14:06:42.554,1,28499,6.934,0
14:06:42.586,0,9842,13.874,0
14:06:42.593,2,21716,7.436,0
14:06:42.597,1,28533,7.556,0
14:06:42.623,0,9874,9.460,0
14:06:42.643,2,21748,15.545,0
14:06:42.644,1,28570,9.153,0
14:06:42.661,0,9911,7.088,0
14:06:42.667,2,21787,6.881,0
14:06:42.674,1,28607,7.581,0
14:06:42.696,0,9949,9.533,0
14:06:42.715,2,21826,12.082,0
14:06:42.717,1,28642,8.594,0
14:06:42.740,0,9984,11.264,0
14:06:42.758,2,21860,11.151,0
14:06:42.761,1,28683,8.478,0
14:06:42.782,0,10019,9.415,0
14:06:42.802,1,28722,7.635,0
14:06:42.802,2,21894,14.496,0
14:06:42.820,0,10060,6.468,0
14:06:42.826,2,21929,6.231,0
14:06:42.832,1,28760,5.486,0
14:06:42.854,0,10094,8.156,0
14:06:42.871,2,21962,8.391,0
14:06:42.875,1,28797,6.518,0
14:06:42.898,0,10133,10.236,0
14:06:42.916,2,22000,9.933,0
14:06:42.921,1,28835,8.016,0
14:06:42.941,0,10167,9.197,0
14:06:42.956,2,22117,8.988,0
14:06:42.961,1,28874,6.092,0
14:06:42.982,0,10206,8.299,0
14:06:42.987,2,22136,7.003,0
14:06:43.060,1,28998,19.174,1
14:06:43.061,2,22169,17.317,0
14:06:43.077,0,10326,17.555,1
14:06:43.077,2,22197,10.942,0
14:06:43.082,1,29049,7.377,0
14:06:43.099,0,10376,5.594,0
14:06:43.115,2,22228,7.382,0
14:06:43.120,1,29080,5.376,0
14:06:43.140,0,10405,5.318,0
14:06:43.154,1,29112,7.587,0
14:06:43.158,2,22260,8.112,0
14:06:43.181,0,10435,5.467,0
14:06:43.197,1,29144,8.280,0
14:06:43.199,2,22294,8.166,0
14:06:43.213,0,10467,6.193,0
14:06:43.234,2,22331,8.607,0
14:06:43.241,1,29177,7.444,0
14:06:43.256,0,10503,7.462,0
14:06:43.275,2,22366,8.320,0
14:06:43.283,1,29215,8.052,0
14:06:43.300,0,10536,6.066,0
14:06:43.315,1,29250,8.436,0
14:06:43.316,2,22401,7.426,0
14:06:43.333,0,10571,5.892,0
14:06:43.359,1,29287,10.130,0
14:06:43.360,2,22436,9.565,0
14:06:43.375,0,10606,6.506,0
14:06:43.387,2,22471,6.272,0
14:06:43.399,1,29323,6.729,0
14:06:43.421,0,10645,6.709,0
14:06:43.429,2,22512,6.579,0
14:06:43.442,1,29362,7.509,0
14:06:43.452,0,10682,5.475,0
14:06:43.474,1,29399,7.191,0
14:06:43.477,2,22548,10.042,0
14:06:43.494,0,10722,5.935,0
14:06:43.517,1,29438,8.208,0
14:06:43.517,2,22584,8.526,0
14:06:43.541,0,10759,7.882,0
14:06:43.549,2,22702,8.530,0
14:06:43.559,1,29475,5.902,0
14:06:43.580,0,10794,5.533,0
14:06:43.588,2,22724,5.924,0
14:06:43.654,1,29599,16.468,1
14:06:43.672,2,22752,2.545,1
14:06:43.679,0,10919,21.477,1
14:06:43.680,1,29649,9.218,0
14:06:43.701,0,10966,8.120,0
14:06:43.707,2,22810,6.410,0
14:06:43.719,1,29676,5.819,0
14:06:43.743,0,10990,8.475,0
14:06:43.750,2,22839,6.390,0
14:06:43.761,1,29703,6.506,0
14:06:43.781,0,11014,5.631,0
14:06:43.795,1,29734,8.466,0
14:06:43.798,2,22871,9.008,0
14:06:43.815,0,11041,7.600,0
14:06:43.831,2,22910,9.542,0
14:06:43.835,1,29767,6.655,0
14:06:43.858,0,11076,9.138,0
14:06:43.870,2,22941,6.841,0
14:06:43.879,1,29804,6.651,0
14:06:43.903,0,11106,9.661,0
14:06:43.915,2,22970,7.930,0
14:06:43.920,1,29843,6.272,0
14:06:43.942,0,11144,7.756,0
14:06:43.949,2,22999,9.616,0
14:06:43.953,1,29873,6.723,0
14:06:43.975,0,11183,8.694,0
14:06:43.992,2,23032,9.453,0
14:06:43.997,1,29910,8.342,0
14:06:44.019,0,11218,9.949,0
14:06:44.036,2,23069,9.775,0
14:06:44.041,1,29944,8.284,0
14:06:44.063,0,11256,10.304,0
14:06:44.076,2,23104,7.582,0
14:06:44.081,1,29977,6.835,0
14:06:44.108,0,11291,13.271,0
14:06:44.111,2,23135,9.991,0
14:06:44.115,1,30013,8.069,0
14:06:44.139,0,11330,12.849,0
14:06:44.160,1,30044,11.601,0
14:06:44.161,2,23269,17.256,0
14:06:44.176,0,11367,6.899,0
14:06:44.199,2,23289,10.370,0
14:06:44.277,1,30181,1.617,2
14:06:44.293,2,23316,15.775,1
14:06:44.294,0,11497,1.094,2
14:06:44.308,2,23377,6.249,0
14:06:44.320,1,30259,5.908,0
14:06:44.341,0,11572,7.010,0
14:06:44.348,2,23409,6.044,0
14:06:44.361,1,30286,5.521,0
14:06:44.388,0,11601,12.464,0
14:06:44.397,1,30318,10.175,0
14:06:44.399,2,23443,11.797,0
14:06:44.415,0,11631,8.233,0
14:06:44.440,1,30356,11.149,0
14:06:44.441,2,23482,12.154,0
14:06:44.457,0,11667,7.710,0
14:06:44.469,2,23516,7.901,0
14:06:44.481,1,30393,7.724,0
14:06:44.500,0,11700,6.957,0
14:06:44.512,2,23544,8.522,0
14:06:44.525,1,30423,10.285,0
14:06:44.544,0,11737,9.004,0
14:06:44.561,1,30451,13.457,0
14:06:44.562,2,23573,13.586,0
14:06:44.576,0,11772,9.346,0
14:06:44.591,2,23608,10.115,0
14:06:44.600,1,30486,10.717,0
14:06:44.618,0,11802,9.499,0
14:06:44.635,2,23645,12.028,0
14:06:44.644,1,30519,10.676,0
14:06:44.661,0,11836,7.504,0
14:06:44.679,2,23682,10.622,0
14:06:44.683,1,30552,8.168,0
14:06:44.693,0,11875,7.172,0
14:06:44.709,2,23716,8.063,0
14:06:44.716,1,30588,7.815,0
14:06:44.736,0,11914,8.184,0
14:06:44.752,2,23844,9.075,0
14:06:44.756,1,30624,6.125,0
14:06:44.783,0,11949,9.832,0
14:06:44.795,2,23866,7.412,0
14:06:44.883,1,30766,11.041,2
14:06:44.899,0,12082,6.455,2
14:06:44.909,2,23892,0.201,2
14:06:44.920,1,30839,7.228,0
14:06:44.941,0,12153,6.481,0
14:06:44.958,2,23993,9.419,0
14:06:44.963,1,30875,7.017,0
14:06:44.985,0,12186,8.734,0
14:06:44.999,1,30910,10.808,0
14:06:45.001,2,24025,11.622,0
14:06:45.015,0,12222,7.112,0
14:06:45.039,2,24065,17.812,0
14:06:45.041,1,30948,11.465,0
14:06:45.057,0,12257,8.361,0
14:06:45.074,2,24100,11.389,0
14:06:45.082,1,30986,7.196,0
14:06:45.099,0,12292,6.307,0
14:06:45.117,2,24139,9.431,0
14:06:45.124,1,31025,7.520,0
14:06:45.144,0,12332,9.264,0
14:06:45.160,1,31064,11.449,0
14:06:45.160,2,24175,11.590,0
14:06:45.177,0,12370,9.507,0
14:06:45.190,2,24211,8.850,0
14:06:45.198,1,31102,7.878,0
14:06:45.217,0,12408,8.106,0
14:06:45.231,2,24247,7.604,0
14:06:45.242,1,31143,8.081,0
14:06:45.263,0,12449,9.525,0
14:06:45.277,2,24283,8.565,0
14:06:45.286,1,31186,9.553,0
14:06:45.303,0,12491,8.066,0
14:06:45.309,2,24320,8.242,0
14:06:45.316,1,31224,8.249,0
14:06:45.335,0,12531,7.886,0
14:06:45.354,2,24440,10.159,0
14:06:45.359,1,31262,9.069,0
14:06:45.379,0,12570,9.685,0
14:06:45.396,2,24460,8.268,0
14:06:45.477,2,24487,0.736,1
14:06:45.478,0,12679,21.929,1
14:06:45.480,1,31386,8.656,2
14:06:45.499,0,12728,9.419,0
14:06:45.522,2,24548,11.906,0
14:06:45.523,1,31467,9.522,0
14:06:45.542,0,12758,9.449,0
14:06:45.550,2,24584,8.037,0
14:06:45.563,1,31500,7.374,0
14:06:45.583,0,12788,8.804,0
14:06:45.596,2,24622,12.775,0
14:06:45.597,1,31534,10.317,0
14:06:45.614,0,12822,7.078,0
14:06:45.638,1,31574,9.758,0
14:06:45.638,2,24659,10.203,0
14:06:45.658,0,12856,8.567,0
14:06:45.669,2,24691,8.578,0
14:06:45.678,1,31613,8.689,0
14:06:45.699,0,12895,7.562,0
14:06:45.712,2,24730,8.884,0
14:06:45.723,1,31648,8.930,0
14:06:45.743,0,12929,8.829,0
14:06:45.756,2,24762,9.196,0
14:06:45.763,1,31677,7.727,0
14:06:45.775,0,12961,8.287,0
14:06:45.798,1,31718,10.644,0
14:06:45.798,2,24798,9.398,0
14:06:45.817,0,12997,7.215,0
14:06:45.829,2,24837,7.161,0
14:06:45.837,1,31756,7.710,0
14:06:45.861,0,13030,7.971,0
14:06:45.874,2,24874,10.176,0
14:06:45.882,1,31801,7.926,0
14:06:45.904,0,13065,9.355,0
14:06:45.919,2,24913,10.498,0
14:06:45.924,1,31842,8.381,0
14:06:45.938,0,13098,11.108,0
14:06:45.956,2,25034,13.931,0
14:06:45.957,1,31883,8.183,0
14:06:45.981,0,13137,12.031,0
14:06:45.990,2,25055,6.796,0
14:06:46.057,0,13250,1.905,1
14:06:46.060,1,32002,22.441,1
14:06:46.077,2,25082,11.327,1
14:06:46.083,1,32053,7.825,0
14:06:46.104,0,13301,7.256,0
14:06:46.118,2,25147,8.808,0
14:06:46.124,1,32082,7.465,0
14:06:46.136,0,13329,7.367,0
14:06:46.149,2,25179,6.802,0
14:06:46.165,1,32112,7.569,0
14:06:46.180,0,13363,9.339,0
14:06:46.192,2,25213,8.166,0
14:06:46.196,1,32146,8.459,0
14:06:46.226,0,13395,10.046,0
14:06:46.239,2,25249,9.741,0
14:06:46.240,1,32178,10.782,0
14:06:46.255,0,13425,7.167,0
14:06:46.270,2,25284,8.060,0
14:06:46.281,1,32212,7.196,0
14:06:46.301,0,13459,10.712,0
14:06:46.313,2,25316,9.180,0
14:06:46.323,1,32249,7.624,0
14:06:46.351,0,13498,15.777,0
14:06:46.359,1,32295,9.968,0
14:06:46.359,2,25351,10.014,0
14:06:46.378,0,13531,9.833,0
14:06:46.401,2,25391,11.182,0
14:06:46.403,1,32329,8.873,0
14:06:46.418,0,13564,8.207,0
14:06:46.428,2,25423,7.141,0
14:06:46.442,1,32364,6.853,0
14:06:46.466,0,13603,12.651,0
14:06:46.474,2,25462,10.367,0
14:06:46.484,1,32402,8.010,0
14:06:46.507,0,13643,11.248,0
14:06:46.520,1,32440,11.546,0
14:06:46.521,2,25498,12.438,0
14:06:46.541,0,13683,12.363,0
14:06:46.564,1,32481,13.605,0
14:06:46.566,2,25624,15.902,0
14:06:46.577,0,13725,7.066,0
14:06:46.588,2,25645,6.404,0
14:06:46.680,1,32616,10.129,2
14:06:46.684,0,13850,24.433,1
14:06:46.690,2,25672,14.655,1
14:06:46.701,0,13900,6.615,0
14:06:46.719,2,25731,8.848,0
14:06:46.722,1,32695,7.986,0
14:06:46.744,0,13930,7.637,0
14:06:46.750,2,25763,7.454,0
14:06:46.763,1,32725,6.929,0
14:06:46.775,0,13960,6.432,0
14:06:46.797,2,25795,9.796,0
14:06:46.798,1,32757,10.592,0
14:06:46.821,0,13991,7.205,0
14:06:46.837,2,25831,8.427,0
14:06:46.840,1,32788,10.615,0
14:06:46.865,0,14025,9.229,0
14:06:46.870,2,25868,8.015,0
14:06:46.881,1,32823,6.464,0
14:06:46.897,0,14059,9.304,0
14:06:46.915,2,25902,11.642,0
14:06:46.922,1,32858,6.745,0
14:06:46.939,0,14101,9.036,0
14:06:46.959,1,32898,11.219,0
14:06:46.959,2,25934,10.915,0
14:06:46.980,0,14135,6.396,0
14:06:46.998,1,32935,9.057,0
14:06:46.999,2,25969,10.336,0
14:06:47.024,0,14177,8.712,0
14:06:47.029,2,26002,7.506,0
14:06:47.043,1,32974,8.173,0
14:06:47.056,0,14220,8.223,0
14:06:47.073,2,26036,9.128,0
14:06:47.083,1,33015,7.537,0
14:06:47.097,0,14256,6.759,0
14:06:47.117,1,33053,9.142,0
14:06:47.117,2,26069,9.984,0
14:06:47.144,0,14292,8.730,0
14:06:47.161,1,33084,11.692,0
14:06:47.166,2,26207,17.012,0
14:06:47.175,0,14324,7.056,0
14:06:47.190,2,26224,7.828,0
14:06:47.281,1,33224,1.779,2
14:06:47.297,2,26249,18.277,1
14:06:47.298,0,14456,25.578,1
14:06:47.302,0,14474,1.209,0
14:06:47.318,2,26308,9.155,0
14:06:47.320,1,33292,10.020,0
14:06:47.336,0,14519,6.628,0
14:06:47.362,2,26344,11.651,0
14:06:47.366,1,33320,11.189,0
14:06:47.379,0,14549,8.149,0
14:06:47.391,2,26377,8.890,0
14:06:47.405,1,33354,9.732,0
14:06:47.425,0,14584,8.987,0
14:06:47.433,2,26416,9.000,0
14:06:47.437,1,33391,8.808,0
14:06:47.455,0,14614,7.311,0
14:06:47.483,1,33432,13.265,0
14:06:47.484,2,26455,14.616,0
14:06:47.497,0,14645,7.624,0
14:06:47.509,2,26483,7.333,0
14:06:47.522,1,33471,7.439,0
14:06:47.548,0,14682,13.631,0
14:06:47.552,2,26519,8.452,0
14:06:47.563,1,33511,7.375,0
14:06:47.587,0,14720,11.883,0
14:06:47.598,1,33543,10.130,0
14:06:47.598,2,26549,10.075,0
14:06:47.619,0,14764,11.317,0
14:06:47.643,2,26579,12.202,0
14:06:47.643,1,33574,12.418,0
14:06:47.658,0,14794,8.346,0
14:06:47.668,2,26611,6.535,0
14:06:47.681,1,33602,6.864,0
14:06:47.707,0,14829,11.713,0
14:06:47.712,2,26643,8.288,0
14:06:47.723,1,33633,7.608,0
14:06:47.738,0,14864,8.954,0
14:06:47.758,1,33664,10.984,0
14:06:47.763,2,26789,14.923,0
14:06:47.778,0,14903,8.459,0
14:06:47.802,2,26814,11.134,0
14:06:47.888,1,33805,8.104,2
14:06:47.902,0,15029,2.336,2
14:06:47.920,2,26844,11.431,2
14:06:47.921,1,33893,11.659,0
14:06:47.940,0,15114,10.847,0
14:06:47.957,2,26944,11.345,0
14:06:47.960,1,33929,9.057,0
14:06:47.977,0,15147,7.378,0
14:06:48.004,2,26984,14.712,0
14:06:48.006,1,33967,8.991,0
14:06:48.023,0,15179,8.248,0
14:06:48.028,2,27019,7.578,0
14:06:48.036,1,34002,7.065,0
14:06:48.076,0,15215,19.427,0
14:06:48.078,2,27055,15.148,0
14:06:48.081,1,34043,8.725,0
14:06:48.102,0,15255,14.009,0
14:06:48.119,2,27091,10.598,0
14:06:48.125,1,34086,8.410,0
14:06:48.139,0,15291,9.411,0
14:06:48.161,1,34121,12.435,0
14:06:48.161,2,27126,11.447,0
14:06:48.184,0,15328,9.570,0
14:06:48.189,2,27160,7.602,0
14:06:48.198,1,34159,6.885,0
14:06:48.224,0,15365,8.443,0
14:06:48.233,2,27197,8.536,0
14:06:48.243,1,34199,7.215,0
14:06:48.255,0,15401,7.379,0
14:06:48.281,2,27237,13.197,0
14:06:48.281,1,34232,13.758,0
14:06:48.302,0,15436,11.572,0
14:06:48.324,2,27269,15.215,0
14:06:48.325,1,34266,15.334,0
14:06:48.344,0,15473,10.050,0
14:06:48.358,2,27393,16.402,0
14:06:48.366,1,34300,11.384,0
14:06:48.387,0,15514,11.209,0
14:06:48.391,2,27412,7.152,0
14:06:48.489,0,15642,27.536,1
14:06:48.489,1,34439,8.399,2
14:06:48.490,2,27437,14.159,1
14:06:48.504,0,15686,7.440,0
14:06:48.511,2,27496,8.589,0
14:06:48.516,1,34518,7.147,0
14:06:48.537,0,15717,8.319,0
14:06:48.558,2,27533,12.651,0
14:06:48.563,1,34550,8.302,0
14:06:48.579,0,15750,7.943,0
14:06:48.606,2,27571,16.359,0
14:06:48.607,1,34584,11.843,0
14:06:48.627,0,15781,11.875,0
14:06:48.634,2,27610,11.724,0
14:06:48.643,1,34617,6.697,0
14:06:48.671,0,15815,14.124,0
14:06:48.679,2,27648,14.968,0
14:06:48.680,1,34653,11.525,0
14:06:48.703,0,15851,14.630,0
14:06:48.722,1,34692,12.449,0
14:06:48.723,2,27680,14.606,0
14:06:48.742,0,15889,10.560,0
14:06:48.761,2,27714,12.299,0
14:06:48.766,1,34730,11.629,0
14:06:48.787,0,15928,11.155,0
14:06:48.792,2,27757,9.954,0
14:06:48.806,1,34766,9.889,0
14:06:48.816,0,15965,7.841,0
14:06:48.834,2,27794,9.996,0
14:06:48.836,1,34801,8.245,0
14:06:48.861,0,16003,10.583,0
14:06:48.881,2,27830,12.796,0
14:06:48.882,1,34838,11.778,0
14:06:48.903,0,16036,8.828,0
14:06:48.918,2,27863,8.527,0
14:06:48.922,1,34874,7.863,0
14:06:48.948,0,16072,11.742,0
14:06:48.957,2,27987,14.668,0
14:06:48.962,1,34905,6.380,0
14:06:48.976,0,16108,7.399,0
14:06:48.991,2,28004,6.609,0
14:06:49.073,1,35043,26.264,1
14:06:49.077,1,35061,0.515,0
14:06:49.099,0,16236,1.526,2
14:06:49.099,2,28029,18.278,1
14:06:49.114,2,28088,8.559,0
14:06:49.124,1,35111,7.564,0
14:06:49.141,0,16305,11.563,0
14:06:49.161,2,28123,12.697,0
14:06:49.161,1,35140,13.147,0
14:06:49.182,0,16332,11.196,0
14:06:49.202,2,28155,11.654,0
14:06:49.206,1,35179,15.938,0
14:06:49.228,0,16362,12.443,0
14:06:49.235,2,28192,12.511,0
14:06:49.242,1,35214,7.928,0
14:06:49.268,0,16396,10.771,0
14:06:49.274,2,28226,9.141,0
14:06:49.285,1,35257,8.638,0
14:06:49.297,0,16435,8.123,0
14:06:49.321,2,28259,12.116,0
14:06:49.321,1,35298,12.911,0
14:06:49.341,0,16469,10.675,0
14:06:49.365,2,28290,14.699,0
14:06:49.365,1,35326,14.984,0
14:06:49.389,0,16507,14.479,0
14:06:49.392,2,28318,9.983,0
14:06:49.404,1,35357,9.744,0
14:06:49.424,0,16535,8.593,0
14:06:49.433,2,28353,8.808,0
14:06:49.448,1,35389,12.263,0
14:06:49.456,0,16569,8.084,0
