wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
13:12:10.802,2,13569,0.362,0
13:12:10.808,0,23585,0.329,0
13:12:10.811,1,27232,0.239,0
13:12:10.843,2,13581,0.334,0
13:12:10.849,0,23596,0.584,0
13:12:10.853,1,27245,0.360,0
13:12:10.885,1,27258,0.248,0
13:12:10.886,2,13594,0.376,0
13:12:10.890,0,23606,0.250,0
13:12:10.917,2,13607,0.332,0
13:12:10.922,0,23616,0.326,0
13:12:10.931,1,27272,0.494,0
13:12:10.962,2,13619,0.372,0
13:12:10.963,0,23626,0.370,0
13:12:10.971,1,27285,0.290,0
13:12:11.038,2,13735,1.407,0
13:12:11.039,0,23746,0.938,0
13:12:11.052,1,27410,1.553,0
13:12:11.071,2,13746,28.374,0
13:12:11.083,2,13759,0.377,0
13:12:11.088,0,23757,30.299,0
13:12:11.089,0,23770,0.438,0
13:12:11.096,1,27436,2.073,1
13:12:11.125,1,27447,0.501,0
13:12:11.126,2,13774,0.545,0
13:12:11.130,0,23782,0.428,0
13:12:11.157,2,13789,0.282,0
13:12:11.171,1,27460,0.825,0
13:12:11.172,0,23792,0.521,0
13:12:11.203,2,13801,0.502,0
13:12:11.203,0,23803,0.954,0
13:12:11.212,1,27473,0.562,0
13:12:11.243,2,13814,0.195,0
13:12:11.247,0,23812,0.591,0
13:12:11.253,1,27484,0.396,0
13:12:11.286,1,27496,0.614,0
13:12:11.286,2,13827,0.426,0
13:12:11.289,0,23821,0.517,0
13:12:11.317,2,13839,0.144,0
13:12:11.331,1,27509,0.399,0
13:12:11.332,0,23833,0.196,0
13:12:11.361,2,13851,0.364,0
13:12:11.362,0,23842,0.359,0
13:12:11.371,1,27521,0.195,0
13:12:11.404,2,13865,0.627,0
13:12:11.407,0,23852,0.317,0
13:12:11.413,1,27533,0.292,0
13:12:11.446,1,27546,0.526,0
13:12:11.446,2,13878,0.165,0
13:12:11.449,0,23864,0.262,0
13:12:11.477,2,13890,0.228,0
13:12:11.489,1,27559,0.179,0
13:12:11.491,0,23873,0.233,0
13:12:11.522,2,13903,0.214,0
13:12:11.523,0,23883,0.609,0
13:12:11.531,1,27571,0.156,0
13:12:11.563,2,13917,0.298,0
13:12:11.568,0,23894,0.263,0
13:12:11.574,1,27584,0.235,0
13:12:11.605,2,13929,0.376,0
13:12:11.605,1,27598,0.333,0
13:12:11.609,0,23904,0.166,0
13:12:11.637,2,13941,0.158,0
13:12:11.650,1,27611,0.324,0
13:12:11.651,0,23915,0.213,0
13:12:11.682,2,13954,0.208,0
13:12:11.683,0,23925,0.709,0
13:12:11.691,1,27624,0.273,0
13:12:11.723,2,13966,0.219,0
13:12:11.728,0,23936,0.832,0
13:12:11.733,1,27636,0.320,0
13:12:11.765,1,27648,0.329,0
13:12:11.766,2,13979,0.252,0
13:12:11.769,0,23946,0.450,0
13:12:11.797,2,13992,0.182,0
13:12:11.810,1,27661,0.250,0
13:12:11.811,0,23959,0.302,0
13:12:11.843,2,14005,0.763,0
13:12:11.843,0,23969,0.522,0
13:12:11.851,1,27673,0.259,0
13:12:11.883,2,14018,0.181,0
13:12:11.888,0,23978,0.134,0
13:12:11.894,1,27686,0.178,0
13:12:11.925,1,27698,0.178,0
13:12:11.926,2,14031,0.261,0
13:12:11.929,0,23988,0.248,0
13:12:11.957,2,14043,0.149,0
13:12:11.971,1,27712,1.126,0
13:12:11.971,0,23999,0.165,0
13:12:12.003,2,14057,0.210,0
13:12:12.012,1,27725,0.368,0
13:12:12.033,0,24117,0.928,0
13:12:12.043,2,14070,0.151,0
13:12:12.054,1,27738,0.281,0
13:12:12.066,0,24128,9.210,0
13:12:12.086,1,27749,0.504,0
13:12:12.086,2,14083,0.234,0
13:12:12.099,0,24139,0.696,0
13:12:12.117,2,14095,0.144,0
13:12:12.130,1,27760,0.653,0
13:12:12.130,0,24150,1.079,0
13:12:12.162,2,14107,0.280,0
13:12:12.170,0,24161,0.241,0
13:12:12.172,1,27772,0.303,0
13:12:12.204,2,14121,0.187,0
13:12:12.211,0,24171,0.256,0
13:12:12.214,1,27783,0.401,0
13:12:12.245,2,14133,0.177,0
13:12:12.246,1,27795,0.443,0
13:12:12.251,0,24182,0.306,0
13:12:12.277,2,14147,0.196,0
13:12:12.283,0,24192,0.220,0
13:12:12.290,1,27808,0.543,0
13:12:12.323,2,14160,0.182,0
13:12:12.327,0,24204,0.353,0
13:12:12.332,1,27821,0.363,0
13:12:12.363,2,14173,0.170,0
13:12:12.369,0,24214,0.232,0
13:12:12.374,1,27834,0.590,0
13:12:12.406,1,27846,0.615,0
13:12:12.406,2,14186,0.168,0
13:12:12.411,0,24223,0.261,0
13:12:12.437,2,14198,0.141,0
13:12:12.443,0,24234,0.461,0
13:12:12.450,1,27858,0.501,0
13:12:12.483,2,14213,0.295,0
13:12:12.485,0,24244,0.221,0
13:12:12.492,1,27870,0.339,0
13:12:12.524,2,14229,0.198,0
13:12:12.529,0,24255,0.262,0
13:12:12.534,1,27881,0.384,0
13:12:12.566,2,14241,0.233,0
13:12:12.567,1,27894,0.754,0
13:12:12.570,0,24265,0.242,0
13:12:12.598,2,14255,0.239,0
13:12:12.611,0,24276,0.388,0
13:12:12.611,1,27905,0.618,0
13:12:12.642,2,14268,0.183,0
13:12:12.643,0,24286,0.244,0
13:12:12.652,1,27917,0.539,0
13:12:12.683,2,14278,0.169,0
13:12:12.688,0,24296,0.259,0
13:12:12.694,1,27930,0.473,0
13:12:12.726,2,14290,0.252,0
13:12:12.726,1,27943,0.403,0
13:12:12.729,0,24305,0.190,0
13:12:12.757,2,14302,0.185,0
13:12:12.771,1,27955,0.406,0
13:12:12.772,0,24315,0.263,0
13:12:12.802,2,14316,0.351,0
13:12:12.803,0,24325,0.212,0
13:12:12.812,1,27968,0.352,0
13:12:12.844,2,14331,0.187,0
13:12:12.849,0,24336,0.685,0
13:12:12.854,1,27980,0.317,0
13:12:12.885,1,27992,0.414,0
13:12:12.886,2,14343,0.213,0
13:12:12.890,0,24347,0.542,0
13:12:12.918,2,14354,0.273,0
13:12:12.930,1,28006,0.416,0
13:12:12.932,0,24358,0.473,0
13:12:12.963,2,14367,0.253,0
13:12:12.964,0,24369,0.391,0
13:12:12.972,1,28020,0.241,0
13:12:13.036,1,28141,1.775,0
13:12:13.039,0,24482,3.237,0
13:12:13.040,2,14481,3.246,0
13:12:13.054,0,24495,0.791,0
13:12:13.057,1,28153,0.417,0
13:12:13.085,0,24508,0.703,0
13:12:13.101,1,28166,0.452,0
13:12:13.108,2,14508,19.497,1
13:12:13.129,0,24519,0.555,0
13:12:13.132,1,28178,0.592,0
13:12:13.132,2,14521,0.283,0
13:12:13.164,2,14533,0.268,0
13:12:13.169,0,24531,0.454,0
13:12:13.172,1,28189,0.440,0
13:12:13.205,2,14546,0.184,0
13:12:13.211,0,24541,0.567,0
13:12:13.213,1,28201,0.643,0
13:12:13.243,0,24550,0.507,0
13:12:13.246,2,14558,0.296,0
13:12:13.255,1,28214,0.532,0
13:12:13.287,1,28227,0.820,0
13:12:13.287,2,14571,0.350,0
13:12:13.288,0,24560,0.238,0
13:12:13.318,2,14583,0.234,0
13:12:13.330,0,24571,0.407,0
13:12:13.331,1,28238,0.201,0
13:12:13.362,2,14596,0.182,0
13:12:13.371,0,24581,0.396,0
13:12:13.372,1,28250,0.196,0
13:12:13.403,0,24591,0.456,0
13:12:13.404,2,14609,0.221,0
13:12:13.414,1,28262,0.213,0
13:12:13.446,1,28275,0.174,0
13:12:13.446,2,14621,0.278,0
13:12:13.447,0,24602,0.465,0
13:12:13.478,2,14634,0.279,0
13:12:13.490,0,24612,0.322,0
13:12:13.491,1,28287,0.399,0
13:12:13.523,2,14647,0.425,0
13:12:13.530,0,24623,0.486,0
13:12:13.532,1,28299,0.240,0
13:12:13.564,2,14660,0.299,0
13:12:13.571,0,24633,0.251,0
13:12:13.575,1,28310,0.362,0
13:12:13.603,0,24643,0.260,0
13:12:13.606,2,14673,0.457,0
13:12:13.606,1,28323,0.508,0
13:12:13.638,2,14686,0.208,0
13:12:13.648,0,24653,0.264,0
13:12:13.650,1,28335,0.529,0
13:12:13.682,2,14699,0.239,0
13:12:13.690,0,24664,0.397,0
13:12:13.693,1,28349,0.637,0
13:12:13.724,2,14713,0.229,0
13:12:13.730,0,24674,0.271,0
13:12:13.735,1,28362,0.508,0
13:12:13.766,2,14726,0.176,0
13:12:13.766,1,28374,0.584,0
13:12:13.771,0,24684,0.137,0
13:12:13.798,2,14738,0.199,0
13:12:13.803,0,24694,0.131,0
13:12:13.812,1,28386,0.636,0
13:12:13.843,2,14750,0.144,0
13:12:13.848,0,24704,0.135,0
13:12:13.852,1,28397,0.374,0
13:12:13.884,2,14764,0.183,0
13:12:13.890,0,24716,0.141,0
13:12:13.895,1,28409,0.515,0
13:12:13.927,1,28421,0.616,0
13:12:13.927,2,14778,0.390,0
13:12:13.932,0,24726,0.246,0
13:12:13.958,2,14792,0.188,0
13:12:13.964,0,24736,0.142,0
13:12:13.970,1,28434,0.333,0
13:12:14.002,2,14805,0.181,0
13:12:14.012,1,28446,0.417,0
13:12:14.032,0,24813,0.849,0
13:12:14.044,2,14817,0.142,0
13:12:14.053,0,24824,0.194,0
13:12:14.055,1,28457,0.402,0
13:12:14.084,0,24837,0.158,0
13:12:14.086,2,14830,0.255,0
13:12:14.087,1,28468,1.117,0
13:12:14.118,2,14843,0.172,0
13:12:14.128,0,24849,0.218,0
13:12:14.131,1,28480,0.744,0
13:12:14.163,2,14855,0.258,0
13:12:14.170,0,24860,0.205,0
13:12:14.173,1,28491,0.864,0
13:12:14.204,2,14867,0.168,0
13:12:14.212,0,24872,0.157,0
13:12:14.214,1,28504,0.585,0
13:12:14.244,0,24883,0.137,0
13:12:14.246,2,14880,0.184,0
13:12:14.256,1,28515,0.550,0
13:12:14.278,2,14893,0.283,0
13:12:14.287,1,28526,0.464,0
13:12:14.288,0,24893,0.148,0
13:12:14.322,2,14905,0.253,0
13:12:14.330,0,24904,0.157,0
13:12:14.332,1,28540,0.847,0
13:12:14.364,2,14917,0.177,0
13:12:14.372,0,24915,0.151,0
13:12:14.373,1,28554,0.364,0
13:12:14.403,0,24926,0.149,0
13:12:14.406,2,14931,0.157,0
13:12:14.415,1,28564,0.249,0
13:12:14.438,2,14945,0.180,0
13:12:14.447,1,28575,0.453,0
13:12:14.448,0,24938,0.159,0
