wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
18:29:43.658,2,32992,0.271,1
18:29:43.685,1,32992,0.425,2
18:29:43.708,0,32992,0.198,3
18:29:43.728,1,32992,0.452,0
18:29:43.744,2,32992,0.293,1
18:29:43.795,0,32992,0.177,1
18:29:43.801,1,32992,0.421,1
18:29:43.838,0,32992,0.342,0
18:29:43.869,0,32992,0.211,0
18:29:43.905,2,32992,0.295,3
18:29:43.914,0,32992,0.205,0
18:29:43.947,2,32992,0.260,0
18:29:43.961,1,32992,0.478,3
18:29:44.023,2,32992,0.260,1
18:29:44.048,1,32992,0.433,1
18:29:44.064,2,32992,0.248,0
18:29:44.074,0,32992,0.198,3
18:29:44.089,1,32992,0.443,0
18:29:44.115,0,32992,0.208,0
18:29:44.121,1,32992,0.427,0
18:29:44.138,2,32992,0.276,1
18:29:44.157,0,32992,0.257,0
18:29:44.167,1,32992,0.446,0
18:29:44.285,0,32992,0.265,2
18:29:44.299,2,32992,0.301,3
18:29:44.315,0,32992,0.272,0
18:29:44.326,1,32992,0.828,3
18:29:44.344,2,32992,0.349,0
18:29:44.384,2,32992,0.493,0
18:29:44.427,2,32992,0.266,0
18:29:44.438,0,32992,0.315,2
18:29:44.441,1,32992,0.356,2
18:29:44.458,2,32992,0.284,0
18:29:44.469,0,32992,0.261,0
18:29:44.486,1,32992,0.765,0
18:29:44.503,2,32992,0.250,0
18:29:44.514,0,32992,0.364,0
18:29:44.528,1,32992,0.422,0
18:29:44.569,1,32992,0.741,0
18:29:44.602,1,32992,0.602,0
18:29:44.663,2,32992,0.384,3
18:29:44.674,0,32992,0.292,3
18:29:44.687,1,32992,0.550,1
18:29:44.705,2,32992,0.253,0
18:29:44.729,1,32992,0.653,0
18:29:44.757,0,32992,0.252,1
18:29:44.788,0,32992,0.267,0
18:29:44.802,1,32992,0.357,1
18:29:44.833,0,32992,0.317,0
18:29:44.847,1,32992,0.611,0
18:29:44.875,0,32992,0.238,0
18:29:44.888,1,32992,0.687,0
18:29:44.907,2,32992,0.277,4
18:29:44.929,1,32992,0.502,0
18:29:44.939,2,32992,0.362,0
18:29:44.958,0,32992,0.279,1
18:29:44.961,1,32992,0.366,0
18:29:44.989,0,32992,0.237,0
18:29:45.006,1,32992,0.720,0
18:29:45.033,0,32992,0.256,0
18:29:45.048,1,32992,0.532,0
18:29:45.090,1,32992,0.646,0
18:29:45.144,2,32992,0.324,4
18:29:45.167,1,32992,0.363,1
18:29:45.224,2,32992,0.986,1
18:29:45.224,0,32992,4.472,3
18:29:45.241,0,32992,0.230,0
18:29:45.265,2,32992,0.304,0
18:29:45.315,0,32992,0.518,1
18:29:45.362,1,32992,0.388,4
18:29:45.383,2,32992,0.399,2
18:29:45.396,0,32992,0.627,1
18:29:45.406,1,32992,0.371,0
18:29:45.448,1,32992,0.242,0
18:29:45.467,2,32992,0.363,1
18:29:45.489,1,32992,0.257,0
18:29:45.522,1,32992,0.261,0
18:29:45.544,2,32992,0.383,1
18:29:45.555,0,32992,0.222,3
18:29:45.567,1,32992,0.282,0
18:29:45.585,2,32992,0.481,0
18:29:45.608,1,32992,0.380,0
18:29:45.669,0,32992,0.224,2
18:29:45.681,1,32992,0.329,1
18:29:45.726,1,32992,0.277,0
18:29:45.746,2,32992,0.410,3
18:29:45.756,0,32992,0.225,1
18:29:45.768,1,32992,0.334,0
18:29:45.787,2,32992,0.428,0
18:29:45.796,0,32992,0.246,0
18:29:45.864,2,32992,0.405,1
18:29:45.869,0,32992,0.226,1
18:29:45.887,1,32992,0.356,2
18:29:45.905,2,32992,0.386,0
18:29:45.913,0,32992,0.211,0
18:29:45.928,1,32992,0.326,0
18:29:45.956,0,32992,0.217,0
18:29:45.980,2,32992,0.440,1
18:29:45.997,0,32992,0.230,0
18:29:46.002,1,32992,0.348,1
18:29:46.038,0,32992,0.220,0
18:29:46.069,0,32992,0.218,0
18:29:46.088,1,32992,0.339,1
18:29:46.107,2,32992,0.422,2
18:29:46.130,1,32992,0.396,0
18:29:46.139,2,32992,0.359,0
18:29:46.162,1,32992,0.355,0
18:29:46.184,2,32992,0.414,0
18:29:46.240,0,32992,2.626,2
18:29:46.248,1,32992,0.316,1
18:29:46.268,2,32992,0.416,1
18:29:46.290,1,32992,0.324,0
18:29:46.299,2,32992,0.440,0
18:29:46.366,1,32992,0.267,1
18:29:46.386,2,32992,0.402,1
18:29:46.450,1,32992,0.244,1
18:29:46.469,0,32992,0.213,6
18:29:46.482,1,32992,0.253,0
18:29:46.505,2,32992,0.410,2
18:29:46.527,1,32992,0.234,0
18:29:46.557,0,32992,0.290,1
18:29:46.598,0,32992,0.223,0
18:29:46.610,1,32992,0.277,1
18:29:46.675,0,32992,0.195,1
18:29:46.706,2,32992,0.411,4
18:29:46.728,1,32992,0.316,2
18:29:46.748,2,32992,0.415,0
18:29:46.789,0,32992,0.215,2
18:29:46.802,1,32992,0.335,1
18:29:46.825,2,32992,0.448,1
18:29:46.835,0,32992,0.241,0
18:29:46.950,0,32992,0.334,2
18:29:47.008,1,32992,0.269,4
18:29:47.048,1,32992,0.274,0
18:29:47.068,2,32992,0.413,5
18:29:47.226,2,32992,0.774,3
18:29:47.308,2,32992,0.278,1
18:29:47.319,0,32992,0.395,8
18:29:47.337,1,32992,0.367,6
18:29:47.340,2,32992,0.240,0
18:29:47.350,0,32992,0.293,0
18:29:47.385,2,32992,0.251,0
18:29:47.408,1,32992,0.368,1
18:29:47.425,2,32992,0.246,0
18:29:47.449,1,32992,0.370,0
18:29:47.479,0,32992,0.539,2
18:29:47.544,2,32992,0.253,2
18:29:47.586,2,32992,0.254,0
18:29:47.597,0,32992,0.286,2
18:29:47.628,2,32992,0.267,0
18:29:47.639,0,32992,0.455,0
18:29:47.670,0,32992,0.391,0
18:29:47.683,1,32992,0.339,5
18:29:47.705,2,32992,0.350,1
18:29:47.728,1,32992,0.348,0
18:29:47.746,2,32992,0.315,0
18:29:47.757,0,32992,0.281,1
18:29:47.769,1,32992,0.323,0
18:29:47.820,2,32992,0.257,1
18:29:47.830,0,32992,0.443,1
18:29:47.865,2,32992,0.399,0
18:29:47.906,2,32992,0.243,0
18:29:47.948,2,32992,0.387,0
18:29:47.958,0,32992,0.704,2
18:29:47.990,0,32992,0.298,0
18:29:48.003,1,32992,0.332,5
18:29:48.034,0,32992,0.287,0
18:29:48.077,0,32992,0.305,0
18:29:48.089,1,32992,0.419,1
18:29:48.162,1,32992,0.372,1
18:29:48.245,0,32992,0.273,3
18:29:48.248,1,32992,0.357,1
18:29:48.317,0,32992,0.242,1
18:29:48.344,2,32992,0.245,9
18:29:48.386,2,32992,0.256,0
18:29:48.398,0,32992,0.302,1
18:29:48.408,1,32992,0.344,3
18:29:48.449,1,32992,0.370,0
18:29:48.471,0,32992,0.282,1
18:29:48.516,0,32992,0.589,0
18:29:48.523,1,32992,0.337,1
18:29:48.546,2,32992,0.243,3
18:29:48.588,2,32992,0.250,0
18:29:48.599,0,32992,0.281,1
18:29:48.620,2,32992,0.252,0
18:29:48.651,1,32992,0.363,2
18:29:48.665,2,32992,0.255,0
18:29:48.748,2,32992,0.270,1
18:29:48.759,0,32992,0.415,3
18:29:48.811,1,32992,0.287,3
18:29:48.826,2,32992,0.265,1
18:29:48.836,0,32992,0.640,1
18:29:48.843,1,32992,0.274,0
18:29:48.867,2,32992,0.242,0
18:29:48.877,0,32992,0.394,0
18:29:48.887,1,32992,0.283,0
18:29:48.908,2,32992,0.241,0
18:29:48.929,1,32992,0.296,0
18:29:48.940,2,32992,0.243,0
18:29:48.985,2,32992,0.263,0
18:29:48.996,0,32992,0.612,2
18:29:49.005,1,32992,0.319,1
18:29:49.068,2,32992,0.231,1
18:29:49.089,1,32992,0.280,1
18:29:49.100,2,32992,0.245,0
18:29:49.111,0,32992,0.421,2
18:29:49.131,1,32992,0.257,0
18:29:49.162,1,32992,0.268,0
18:29:49.225,2,32992,5.433,1
18:29:49.228,2,32992,0.370,0
18:29:49.248,1,32992,8.002,0
18:29:49.250,1,32992,0.287,0
18:29:49.268,2,32992,0.319,0
18:29:49.280,0,32992,0.313,3
18:29:49.331,1,32992,0.285,1
18:29:49.386,2,32992,0.300,2
18:29:49.439,0,32992,0.311,3
18:29:49.500,2,32992,0.248,2
18:29:49.515,0,32992,0.284,1
18:29:49.563,1,32992,0.359,5
18:29:49.608,1,32992,0.388,0
18:29:49.629,2,32992,0.322,2
18:29:49.671,0,32992,0.221,3
18:29:49.757,0,32992,0.203,1
18:29:49.768,1,32992,0.331,3
18:29:49.788,2,32992,0.271,3
18:29:49.851,1,32992,0.373,1
18:29:49.866,2,32992,0.280,1
18:29:49.907,2,32992,0.303,0
18:29:49.949,2,32992,0.296,0
18:29:49.960,0,32992,0.360,4
18:29:50.011,1,32992,0.457,3
18:29:50.026,2,32992,0.314,1
18:29:50.044,1,32992,0.365,0
18:29:50.078,0,32992,0.302,2
18:29:50.120,0,32992,0.333,0
18:29:50.129,1,32992,0.299,1
18:29:50.227,2,32992,0.345,4
18:29:50.235,0,32992,2.819,1
18:29:50.239,0,32992,0.291,0
18:29:50.269,2,32992,0.286,0
18:29:50.289,1,32992,0.245,3
18:29:50.320,0,32992,0.232,1
18:29:50.346,2,32992,0.272,1
18:29:50.361,0,32992,0.217,0
18:29:50.364,1,32992,0.256,1
18:29:50.386,2,32992,0.285,0
18:29:50.408,1,32992,0.242,0
18:29:50.429,2,32992,0.259,0
18:29:50.436,0,32992,0.242,1
18:29:50.460,2,32992,0.284,0
18:29:50.505,2,32992,0.271,0
18:29:50.551,0,32992,0.254,2
18:29:50.589,2,32992,0.349,1
18:29:50.637,0,32992,0.210,1
18:29:50.651,1,32992,0.279,5
18:29:50.665,2,32992,0.268,1
18:29:50.680,0,32992,0.232,0
18:29:50.781,2,32992,0.314,2
18:29:50.797,0,32992,0.220,2
18:29:50.812,1,32992,0.288,3
18:29:50.841,0,32992,1.301,0
18:29:50.844,1,32992,0.346,0
18:29:50.867,2,32992,0.271,1
18:29:50.888,1,32992,0.259,0
18:29:50.909,2,32992,0.314,0
18:29:50.916,0,32992,0.195,1
18:29:50.941,2,32992,0.276,0
18:29:51.000,0,32992,0.175,1
18:29:51.004,1,32992,0.278,2
18:29:51.027,2,32992,0.314,1
18:29:51.049,1,32992,0.268,0
18:29:51.069,2,32992,0.267,0
18:29:51.089,1,32992,0.284,0
18:29:51.118,0,32992,0.193,2
18:29:51.131,1,32992,0.299,0
18:29:51.145,2,32992,0.225,1
18:29:51.229,2,32992,0.494,1
18:29:51.243,0,32992,0.317,2
18:29:51.249,1,32992,0.355,2
18:29:51.269,2,32992,0.412,0
18:29:51.312,0,32992,0.251,1
18:29:51.331,1,32992,0.300,1
18:29:51.341,2,32992,0.368,1
18:29:51.356,0,32992,0.312,0
18:29:51.386,2,32992,0.359,0
18:29:51.398,0,32992,0.311,0
18:29:51.440,0,32992,0.252,0
18:29:51.469,2,32992,0.310,1
18:29:51.471,0,32992,0.240,0
18:29:51.490,1,32992,0.254,3
18:29:51.546,2,32992,0.292,1
18:29:51.564,1,32992,0.280,1
18:29:51.609,1,32992,0.299,0
18:29:51.640,0,32992,0.331,3
18:29:51.661,2,32992,0.338,2
18:29:51.672,0,32992,0.280,0
18:29:51.692,1,32992,0.300,1
18:29:51.724,1,32992,0.360,0
18:29:51.758,0,32992,0.248,1
18:29:51.800,0,32992,0.277,0
18:29:51.832,0,32992,0.248,0
18:29:51.981,2,32992,0.301,7
18:29:52.044,1,32992,0.301,7
18:29:52.089,1,32992,0.301,0
18:29:52.141,2,32992,0.286,3
18:29:52.172,1,32992,0.345,1
18:29:52.204,1,32992,0.279,0
18:29:52.227,2,32992,0.405,1
18:29:52.231,0,32992,2.814,8
18:29:52.242,0,32992,0.222,0
18:29:52.250,1,32992,0.310,0
18:29:52.318,0,32992,0.241,1
18:29:52.332,1,32992,0.290,1
18:29:52.358,0,32992,0.320,0
18:29:52.364,1,32992,0.282,0
18:29:52.388,2,32992,0.280,3
18:29:52.477,0,32992,0.316,2
18:29:52.507,2,32992,0.379,2
18:29:52.548,2,32992,0.309,0
18:29:52.708,2,32992,0.284,3
18:29:52.721,0,32992,0.239,5
18:29:52.750,2,32992,0.352,0
18:29:52.752,0,32992,0.221,0
18:29:52.781,2,32992,0.346,0
18:29:52.798,0,32992,0.506,0
18:29:52.812,1,32992,0.264,10
18:29:52.827,2,32992,0.638,0
18:29:52.844,1,32992,0.236,0
18:29:52.868,2,32992,0.740,0
18:29:52.889,1,32992,0.272,0
18:29:52.911,2,32992,1.009,0
18:29:52.931,1,32992,0.315,0
18:29:52.987,2,32992,0.534,1
18:29:53.049,1,32992,0.279,2
18:29:53.081,0,32992,0.224,6
18:29:53.156,0,32992,0.240,1
18:29:53.164,1,32992,0.242,2
18:29:53.236,2,32992,7.734,5
18:29:53.239,0,32992,6.653,0
18:29:53.240,0,32992,0.387,0
18:29:53.251,1,32992,0.342,1
18:29:53.270,2,32992,0.344,0
18:29:53.281,0,32992,0.321,0
18:29:53.353,0,32992,0.459,1
18:29:53.439,0,32992,0.566,1
18:29:53.481,0,32992,0.242,0
18:29:53.507,2,32992,0.363,5
18:29:53.513,0,32992,0.361,0
18:29:53.533,1,32992,0.425,6
18:29:53.565,1,32992,0.391,0
18:29:53.599,0,32992,0.430,1
18:29:53.609,1,32992,0.412,0
18:29:53.622,2,32992,0.333,2
18:29:53.641,0,32992,0.379,0
18:29:53.651,1,32992,0.481,0
18:29:53.759,0,32992,0.435,2
18:29:53.801,0,32992,0.494,0
18:29:53.851,1,32992,0.462,4
18:29:53.893,1,32992,0.488,0
18:29:53.942,2,32992,0.376,7
18:29:53.970,1,32992,0.450,1
18:29:54.070,2,32992,0.383,2
18:29:54.148,2,32992,0.458,1
18:29:54.282,0,32992,0.249,11
18:29:54.290,1,32992,0.322,7
18:29:54.307,2,32992,0.287,3
18:29:54.390,2,32992,0.311,1
18:29:54.405,1,32992,0.280,2
18:29:54.450,1,32992,0.215,0
18:29:54.521,0,32992,0.523,5
18:29:54.628,2,32992,0.358,5
18:29:54.669,2,32992,0.341,0
18:29:54.681,0,32992,0.221,3
18:29:54.693,1,32992,0.286,5
18:29:54.711,2,32992,0.418,0
18:29:54.713,0,32992,0.261,0
18:29:54.725,1,32992,0.260,0
18:29:54.757,0,32992,0.233,0
18:29:54.788,2,32992,0.376,1
18:29:54.799,0,32992,0.440,0
18:29:54.811,1,32992,0.227,1
18:29:54.873,0,32992,0.186,1
18:29:54.902,2,32992,0.348,2
18:29:54.948,2,32992,0.418,0
18:29:54.960,0,32992,0.426,1
18:29:55.002,0,32992,0.546,0
18:29:55.033,0,32992,0.468,0
18:29:55.045,1,32992,0.277,5
18:29:55.079,0,32992,0.324,0
18:29:55.090,1,32992,0.270,0
18:29:55.131,1,32992,0.262,0
18:29:55.148,2,32992,0.345,4
18:29:55.173,1,32992,0.278,0
18:29:55.230,2,32992,0.518,1
18:29:55.244,1,32992,3.539,0
18:29:55.270,2,32992,0.344,0
18:29:55.273,0,32992,0.233,4
18:29:55.311,2,32992,0.603,0
18:29:55.331,1,32992,0.274,2
18:29:55.342,2,32992,0.288,0
18:29:55.372,1,32992,0.335,0
18:29:55.413,1,32992,0.377,0
18:29:55.429,2,32992,0.276,1
18:29:55.548,2,32992,0.325,2
18:29:55.560,0,32992,0.463,6
18:29:55.600,0,32992,0.368,0
18:29:55.605,1,32992,0.304,4
18:29:55.631,2,32992,0.341,1
18:29:55.641,0,32992,0.299,0
18:29:55.650,1,32992,0.307,0
18:29:55.733,1,32992,0.302,1
18:29:55.749,2,32992,0.300,2
18:29:55.759,0,32992,0.307,2
18:29:55.842,0,32992,0.576,1
18:29:55.851,1,32992,0.276,2
18:29:55.893,1,32992,0.264,0
18:29:55.909,2,32992,0.274,3
18:29:55.983,2,32992,0.331,1
18:29:56.027,2,32992,0.351,0
18:29:56.085,1,32992,0.244,4
18:29:56.118,0,32992,0.356,6
18:29:56.143,2,32992,0.321,2
18:29:56.160,0,32992,0.336,0
18:29:56.214,1,32992,0.552,2
18:29:56.222,0,32992,2.180,0
18:29:56.229,2,32992,0.317,1
18:29:56.244,0,32992,0.397,0
18:29:56.245,1,32992,0.310,0
18:29:56.271,2,32992,0.367,0
18:29:56.289,1,32992,0.257,0
18:29:56.303,2,32992,0.389,0
18:29:56.318,0,32992,0.360,1
18:29:56.373,1,32992,0.347,1
18:29:56.400,0,32992,0.325,1
18:29:56.449,1,32992,0.279,1
18:29:56.534,1,32992,0.309,1
18:29:56.549,2,32992,0.272,5
18:29:56.560,0,32992,0.216,3
18:29:56.565,1,32992,0.242,0
18:29:56.591,2,32992,0.361,0
18:29:56.602,0,32992,0.207,0
18:29:56.651,1,32992,0.229,1
18:29:56.678,0,32992,0.234,1
18:29:56.694,1,32992,0.268,0
18:29:56.720,0,32992,0.219,0
18:29:56.725,1,32992,0.340,0
18:29:56.762,0,32992,0.212,0
18:29:56.838,0,32992,0.224,1
18:29:56.854,1,32992,0.420,2
18:29:56.922,0,32992,0.220,1
18:29:56.931,1,32992,0.365,1
18:29:56.972,1,32992,0.332,0
18:29:56.998,0,32992,0.234,1
18:29:57.040,0,32992,0.215,0
18:29:57.046,1,32992,0.377,1
18:29:57.082,0,32992,0.351,0
18:29:57.090,1,32992,0.361,0
18:29:57.109,2,32992,0.290,12
18:29:57.149,2,32992,0.284,0
18:29:57.158,0,32992,0.265,1
18:29:57.239,0,32992,5.705,0
18:29:57.240,0,32992,0.281,0
18:29:57.281,0,32992,0.282,0
18:29:57.301,1,32992,0.592,4
18:29:57.323,0,32992,0.274,0
18:29:57.332,1,32992,0.689,0
18:29:57.348,2,32992,0.421,4
18:29:57.372,1,32992,0.449,0
18:29:57.389,2,32992,0.526,0
18:29:57.413,1,32992,0.602,0
18:29:57.440,0,32992,0.280,2
18:29:57.486,1,32992,0.385,1
18:29:57.504,2,32992,0.512,2
18:29:57.522,0,32992,0.427,1
18:29:57.554,0,32992,0.274,0
18:29:57.590,2,32992,0.451,1
18:29:57.632,2,32992,0.445,0
18:29:57.640,0,32992,0.292,1
18:29:57.663,2,32992,0.320,0
18:29:57.750,2,32992,0.423,1
18:29:57.792,2,32992,0.335,0
18:29:57.882,0,32992,0.475,5
18:29:57.892,1,32992,0.307,9
18:29:57.922,0,32992,0.273,0
18:29:57.934,1,32992,0.388,0
18:29:58.029,2,32992,0.314,5
18:29:58.040,0,32992,0.255,2
18:29:58.070,2,32992,0.299,0
18:29:58.081,0,32992,0.233,0
18:29:58.094,1,32992,0.315,3
18:29:58.126,1,32992,0.386,0
18:29:58.144,2,32992,0.375,1
18:29:58.171,1,32992,0.375,0
18:29:58.189,2,32992,0.327,0
18:29:58.230,2,32992,0.415,0
18:29:58.254,1,32992,0.341,1
18:29:58.286,1,32992,0.278,0
18:29:58.330,1,32992,0.356,0
18:29:58.361,0,32992,0.293,6
18:29:58.390,2,32992,0.351,3
18:29:58.464,2,32992,0.284,1
18:29:58.475,0,32992,0.334,2
18:29:58.490,1,32992,0.240,3
18:29:58.602,0,32992,0.302,2
18:29:58.617,1,32992,0.233,2
18:29:58.643,0,32992,0.429,0
18:29:58.652,1,32992,0.227,0
18:29:58.668,2,32992,0.316,4
18:29:58.693,1,32992,0.242,0
18:29:58.734,1,32992,0.253,0
18:29:58.752,2,32992,0.348,1
18:29:58.760,0,32992,0.407,2
18:29:58.766,1,32992,0.250,0
18:29:58.801,0,32992,0.287,0
18:29:58.812,1,32992,0.271,0
18:29:58.830,2,32992,0.293,1
18:29:58.874,0,32992,0.339,1
18:29:58.895,1,32992,0.235,1
18:29:58.961,0,32992,0.355,1
18:29:58.971,1,32992,0.230,1
18:29:58.989,2,32992,0.303,3
18:29:59.002,0,32992,0.297,0
18:29:59.013,1,32992,0.245,0
18:29:59.054,1,32992,0.235,0
18:29:59.072,2,32992,0.284,1
18:29:59.120,0,32992,0.447,2
18:29:59.132,1,32992,0.284,1
18:29:59.210,2,32992,2.387,2
18:29:59.272,2,32992,0.333,1
18:29:59.298,1,32992,0.278,3
18:29:59.313,2,32992,0.299,0
18:29:59.331,1,32992,0.288,0
18:29:59.372,1,32992,0.284,0
18:29:59.443,0,32992,0.440,7
18:29:59.454,1,32992,0.265,1
18:29:59.475,0,32992,0.550,0
18:29:59.486,1,32992,0.296,0
18:29:59.519,0,32992,0.553,0
18:29:59.573,1,32992,0.570,1
18:29:59.590,2,32992,0.315,6
18:29:59.614,1,32992,0.482,0
18:29:59.633,2,32992,0.319,0
18:29:59.656,1,32992,0.278,0
18:29:59.664,2,32992,0.284,0
18:29:59.680,0,32992,0.640,3
18:29:59.690,1,32992,0.287,0
18:29:59.709,2,32992,0.340,0
18:29:59.815,1,32992,0.268,2
18:29:59.834,2,32992,0.293,2
18:29:59.882,0,32992,0.714,4
18:29:59.910,2,32992,0.269,1
18:29:59.951,2,32992,0.378,0
18:29:59.955,0,32992,0.543,1
18:30:00.000,0,32992,0.677,0
18:30:00.024,2,32992,0.463,1
18:30:00.052,1,32992,0.241,5
18:30:00.070,2,32992,0.334,0
18:30:00.111,2,32992,0.346,0
18:30:00.115,0,32992,0.636,2
18:30:00.135,1,32992,0.527,1
18:30:00.153,2,32992,0.378,0
18:30:00.159,0,32992,0.374,0
18:30:00.212,1,32992,0.242,1
18:30:00.234,0,32992,2.941,0
18:30:00.243,0,32992,0.465,0
18:30:00.271,2,32992,0.334,2
18:30:00.284,0,32992,0.580,0
18:30:00.295,1,32992,0.347,1
18:30:00.372,1,32992,0.456,1
18:30:00.400,0,32992,0.524,2
18:30:00.413,1,32992,0.246,0
18:30:00.442,0,32992,0.757,0
18:30:00.455,1,32992,0.260,0
18:30:00.473,2,32992,0.322,4
18:30:00.487,1,32992,0.225,0
18:30:00.504,2,32992,0.344,0
18:30:00.533,1,32992,0.289,0
18:30:00.602,0,32992,0.669,3
18:30:00.633,2,32992,0.354,2
18:30:00.644,0,32992,0.431,0
18:30:00.675,0,32992,0.331,0
18:30:00.720,0,32992,0.325,0
18:30:00.733,1,32992,0.243,4
18:30:00.751,2,32992,0.431,2
18:30:00.762,0,32992,0.714,0
18:30:00.775,1,32992,0.261,0
18:30:00.793,2,32992,0.429,0
18:30:00.825,2,32992,0.369,0
18:30:00.870,2,32992,0.336,0
18:30:00.893,1,32992,0.304,2
18:30:00.911,2,32992,0.317,0
18:30:00.935,1,32992,0.249,0
18:30:00.967,1,32992,0.253,0
18:30:01.003,0,32992,0.513,5
18:30:01.012,1,32992,0.258,0
18:30:01.036,0,32992,0.617,0
18:30:01.053,1,32992,0.277,0
18:30:01.071,2,32992,0.306,3
18:30:01.080,0,32992,0.643,0
18:30:01.114,2,32992,0.335,0
18:30:01.127,1,32992,0.262,1
18:30:01.145,2,32992,0.298,0
18:30:01.222,2,32992,3.279,0
18:30:01.231,2,32992,1.091,0
18:30:01.260,1,32992,1.857,2
18:30:01.271,2,32992,0.306,0
18:30:01.323,0,32992,0.287,5
18:30:01.354,2,32992,0.349,1
18:30:01.363,0,32992,0.240,0
18:30:01.372,1,32992,0.620,2
18:30:01.385,2,32992,0.303,0
18:30:01.404,0,32992,0.279,0
18:30:01.430,2,32992,0.269,0
18:30:01.445,0,32992,0.203,0
18:30:01.456,1,32992,0.653,1
18:30:01.487,1,32992,0.554,0
18:30:01.514,2,32992,0.260,1
18:30:01.545,2,32992,0.316,0
18:30:01.573,1,32992,0.462,1
18:30:01.589,2,32992,0.315,0
18:30:01.674,2,32992,0.343,1
18:30:01.680,0,32992,0.630,5
18:30:01.705,2,32992,0.335,0
18:30:01.733,1,32992,0.557,3
18:30:01.791,2,32992,0.253,1
18:30:01.834,2,32992,0.293,0
18:30:01.847,1,32992,0.294,2
18:30:01.922,0,32992,0.281,5
18:30:01.976,1,32992,0.601,2
18:30:02.007,1,32992,0.311,0
18:30:02.025,2,32992,0.258,4
18:30:02.035,0,32992,0.237,2
18:30:02.053,1,32992,0.670,0
18:30:02.069,2,32992,0.283,0
18:30:02.080,0,32992,0.247,0
18:30:02.094,1,32992,0.420,0
18:30:02.111,2,32992,0.321,0
18:30:02.185,2,32992,0.318,1
18:30:02.212,1,32992,0.404,2
18:30:02.232,2,32992,1.303,0
18:30:02.272,2,32992,0.270,0
18:30:02.322,0,32992,0.268,5
18:30:02.345,2,32992,0.272,1
18:30:02.432,2,32992,0.290,1
18:30:02.476,0,32992,0.250,3
