wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:40:43.478,2,21385,0.197,0
15:40:43.502,1,27686,0.155,0
15:40:43.517,0,28092,0.141,0
15:40:43.523,2,21396,0.143,0
15:40:43.533,1,27697,0.145,0
15:40:43.558,0,28102,0.164,0
15:40:43.564,2,21409,0.161,0
15:40:43.578,1,27709,0.152,0
15:40:43.590,0,28111,0.135,0
15:40:43.606,2,21420,0.157,0
15:40:43.620,1,27722,0.159,0
15:40:43.634,0,28123,0.167,0
15:40:43.639,2,21433,0.179,0
15:40:43.662,1,27734,0.145,0
15:40:43.676,0,28133,0.125,0
15:40:43.683,2,21447,0.149,0
15:40:43.693,1,27748,0.170,0
15:40:43.718,0,28142,0.136,0
15:40:43.725,2,21458,0.148,0
15:40:43.738,1,27761,0.156,0
15:40:43.750,0,28151,0.148,0
15:40:43.767,2,21469,0.152,0
15:40:43.780,1,27771,0.210,0
15:40:43.794,0,28163,0.160,0
15:40:43.799,2,21482,0.139,0
15:40:43.821,1,27783,0.130,0
15:40:43.836,0,28173,0.140,0
15:40:43.844,2,21493,0.118,0
15:40:43.863,1,27795,0.246,0
15:40:43.877,0,28185,0.161,0
15:40:43.885,2,21506,0.173,0
15:40:43.893,1,27806,0.219,0
15:40:43.918,0,28195,0.140,0
15:40:43.927,2,21518,0.163,0
15:40:43.938,1,27819,0.132,0
15:40:43.950,0,28204,0.136,0
15:40:43.959,2,21532,0.155,0
15:40:43.980,1,27829,0.134,0
15:40:43.994,0,28213,0.222,0
15:40:44.004,2,21546,0.136,0
15:40:44.022,1,27840,0.123,0
15:40:44.045,2,21557,0.157,0
15:40:44.054,1,27853,0.165,0
15:40:44.073,0,28344,1.193,0
15:40:44.080,0,28355,0.203,0
15:40:44.087,2,21569,0.160,0
15:40:44.098,1,27864,0.176,0
15:40:44.119,2,21582,0.130,0
15:40:44.121,0,28366,0.125,0
15:40:44.140,1,27876,0.275,0
15:40:44.162,0,28377,0.130,0
15:40:44.164,2,21595,0.176,0
15:40:44.181,1,27887,0.231,0
15:40:44.195,0,28388,0.133,0
15:40:44.205,2,21607,0.171,0
15:40:44.223,1,27900,0.407,0
15:40:44.236,0,28398,0.124,0
15:40:44.247,2,21618,0.118,0
15:40:44.254,1,27911,0.321,0
15:40:44.277,0,28409,0.119,0
15:40:44.279,2,21631,0.132,0
15:40:44.298,1,27923,0.222,0
15:40:44.319,0,28420,0.128,0
15:40:44.324,2,21643,0.176,0
15:40:44.341,1,27937,0.275,0
15:40:44.350,0,28432,0.126,0
15:40:44.366,2,21657,0.146,0
15:40:44.383,1,27949,0.279,0
15:40:44.395,0,28443,0.228,0
15:40:44.407,2,21670,0.155,0
15:40:44.414,1,27962,0.135,0
15:40:44.437,0,28456,0.150,0
15:40:44.439,2,21683,0.139,0
15:40:44.458,1,27975,0.133,0
15:40:44.479,0,28466,0.153,0
15:40:44.483,2,21697,0.134,0
15:40:44.501,1,27987,0.123,0
15:40:44.510,0,28477,0.122,0
15:40:44.525,2,21710,0.137,0
15:40:44.543,1,27998,0.393,0
15:40:44.555,0,28488,0.252,0
15:40:44.567,2,21723,0.139,0
15:40:44.574,1,28009,0.330,0
15:40:44.597,0,28499,0.128,0
15:40:44.599,2,21735,0.130,0
15:40:44.618,1,28021,0.306,0
15:40:44.639,0,28510,0.115,0
15:40:44.643,2,21747,0.130,0
15:40:44.661,1,28034,0.244,0
15:40:44.670,0,28520,0.107,0
15:40:44.685,2,21759,0.172,0
15:40:44.702,1,28046,0.251,0
15:40:44.716,0,28531,0.108,0
15:40:44.727,2,21771,0.171,0
15:40:44.743,1,28058,0.130,0
15:40:44.757,0,28542,0.172,0
15:40:44.759,2,21784,0.133,0
15:40:44.774,1,28069,0.114,0
15:40:44.799,0,28553,0.140,0
15:40:44.804,2,21797,0.629,0
15:40:44.819,1,28081,0.127,0
15:40:44.831,0,28565,0.118,0
15:40:44.846,2,21809,0.529,0
15:40:44.861,1,28093,0.122,0
15:40:44.875,0,28576,0.117,0
15:40:44.888,2,21821,0.429,0
15:40:44.903,1,28105,0.121,0
15:40:44.916,0,28586,0.142,0
15:40:44.929,2,21833,0.459,0
15:40:44.934,1,28117,0.129,0
15:40:44.959,0,28596,0.125,0
15:40:44.964,2,21845,0.464,0
15:40:44.978,1,28128,0.114,0
15:40:44.990,0,28605,0.133,0
15:40:45.038,2,21964,1.635,0
15:40:45.046,2,21977,0.229,0
15:40:45.058,1,28284,1.729,0
15:40:45.063,1,28297,0.573,0
15:40:45.067,0,28723,0.856,0
15:40:45.086,0,28736,0.141,0
15:40:45.087,2,21990,0.205,0
15:40:45.104,1,28309,0.550,0
15:40:45.116,0,28746,0.106,0
15:40:45.128,2,22003,0.259,0
15:40:45.145,1,28320,0.659,0
15:40:45.157,0,28756,0.145,0
15:40:45.159,2,22015,0.174,0
15:40:45.186,1,28333,0.394,0
15:40:45.197,0,28766,0.107,0
15:40:45.204,2,22028,0.241,0
15:40:45.219,1,28344,0.197,0
15:40:45.239,0,28776,0.104,0
15:40:45.246,2,22040,0.259,0
15:40:45.260,1,28357,0.145,0
15:40:45.271,0,28789,0.122,0
15:40:45.287,2,22051,0.247,0
15:40:45.301,1,28368,0.228,0
15:40:45.315,0,28799,0.099,0
15:40:45.319,2,22064,0.219,0
15:40:45.344,1,28381,0.240,0
15:40:45.357,0,28809,0.112,0
15:40:45.364,2,22078,0.551,0
15:40:45.374,1,28392,0.164,0
15:40:45.399,0,28819,0.095,0
15:40:45.406,2,22090,0.280,0
15:40:45.419,1,28403,0.149,0
15:40:45.430,0,28828,0.093,0
15:40:45.448,2,22105,0.214,0
15:40:45.462,1,28416,0.211,0
15:40:45.475,0,28839,0.107,0
15:40:45.479,2,22118,0.277,0
15:40:45.503,1,28427,0.198,0
15:40:45.517,0,28849,0.093,0
15:40:45.524,2,22131,0.441,0
15:40:45.535,1,28440,0.173,0
15:40:45.559,0,28858,0.125,0
15:40:45.566,2,22143,0.419,0
15:40:45.579,1,28451,0.288,0
15:40:45.591,0,28869,0.125,0
15:40:45.606,2,22155,0.418,0
15:40:45.622,1,28464,0.247,0
15:40:45.635,0,28878,0.100,0
15:40:45.648,2,22168,0.275,0
15:40:45.663,1,28477,0.139,0
15:40:45.677,0,28889,0.125,0
15:40:45.679,2,22181,0.267,0
15:40:45.694,1,28490,0.121,0
15:40:45.719,0,28898,0.106,0
15:40:45.724,2,22194,0.477,0
15:40:45.739,1,28504,0.187,0
15:40:45.751,0,28908,0.100,0
15:40:45.766,2,22208,0.412,0
15:40:45.781,1,28516,0.137,0
15:40:45.795,0,28918,0.105,0
15:40:45.807,2,22220,0.562,0
15:40:45.823,1,28529,0.142,0
15:40:45.837,0,28929,0.106,0
15:40:45.848,2,22232,0.201,0
15:40:45.855,1,28542,0.158,0
15:40:45.879,0,28939,0.108,0
15:40:45.879,2,22245,0.140,0
15:40:45.900,1,28552,0.144,0
15:40:45.911,0,28950,0.124,0
15:40:45.924,2,22257,0.154,0
15:40:45.941,1,28562,0.149,0
15:40:45.955,0,28961,0.114,0
15:40:45.966,2,22269,0.152,0
15:40:45.983,1,28573,0.208,0
15:40:45.997,0,28971,0.122,0
15:40:46.008,2,22281,0.163,0
15:40:46.014,1,28583,0.230,0
15:40:46.039,2,22293,0.152,0
15:40:46.059,1,28596,0.155,0
15:40:46.063,0,29093,1.153,0
15:40:46.080,0,29105,0.152,0
15:40:46.083,2,22305,0.154,0
15:40:46.101,1,28608,0.125,0
15:40:46.121,0,29116,0.208,0
15:40:46.126,2,22317,0.165,0
15:40:46.142,1,28620,0.117,0
15:40:46.152,0,29127,0.199,0
15:40:46.168,2,22329,0.157,0
15:40:46.183,1,28630,0.115,0
15:40:46.196,0,29139,0.221,0
15:40:46.199,2,22342,0.159,0
15:40:46.214,1,28642,0.120,0
15:40:46.237,0,29150,0.199,0
15:40:46.244,2,22353,0.143,0
15:40:46.259,1,28655,0.131,0
15:40:46.280,0,29160,0.231,0
15:40:46.286,2,22365,0.153,0
15:40:46.301,1,28667,0.127,0
15:40:46.311,0,29170,0.186,0
15:40:46.328,2,22378,0.161,0
15:40:46.342,1,28677,0.102,0
15:40:46.355,0,29180,0.219,0
15:40:46.360,2,22392,0.167,0
15:40:46.383,1,28688,0.178,0
15:40:46.397,0,29189,0.293,0
15:40:46.404,2,22404,0.151,0
15:40:46.414,1,28700,0.120,0
15:40:46.440,0,29200,0.234,0
15:40:46.446,2,22416,0.158,0
15:40:46.459,1,28711,0.114,0
15:40:46.471,0,29208,0.122,0
15:40:46.488,2,22430,0.176,0
15:40:46.501,1,28723,0.129,0
15:40:46.517,0,29218,0.447,0
15:40:46.519,2,22441,0.123,0
15:40:46.542,1,28733,0.114,0
15:40:46.557,0,29228,0.183,0
15:40:46.564,2,22453,0.152,0
15:40:46.583,1,28745,0.118,0
15:40:46.599,0,29236,0.214,0
15:40:46.606,2,22467,0.142,0
15:40:46.615,1,28757,0.131,0
15:40:46.631,0,29245,0.287,0
15:40:46.647,2,22479,0.157,0
15:40:46.660,1,28769,0.123,0
15:40:46.673,0,29255,0.193,0
15:40:46.688,2,22490,0.149,0
15:40:46.701,1,28781,0.117,0
15:40:46.717,0,29264,0.350,0
15:40:46.720,2,22502,0.170,0
15:40:46.746,1,28793,0.147,0
15:40:46.758,0,29275,0.283,0
