wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
10:26:38.454,2,32992,0.553,1
10:26:38.467,1,32992,0.384,0
10:26:38.486,2,32992,0.331,0
10:26:38.531,2,32992,0.549,0
10:26:38.558,0,32992,0.673,3
10:26:38.615,2,32992,0.576,1
10:26:38.637,1,32992,0.877,3
10:26:38.646,2,32992,0.698,0
10:26:38.672,1,32992,0.937,0
10:26:38.691,2,32992,0.677,0
10:26:38.776,0,32992,4.723,4
10:26:38.779,2,32992,2.536,1
10:26:38.804,0,32992,0.356,0
10:26:38.845,0,32992,0.499,0
10:26:38.867,1,32992,0.319,4
10:26:38.887,0,32992,0.477,0
10:26:38.891,2,32992,0.266,2
10:26:38.954,1,32992,0.296,1
10:26:38.963,0,32992,0.568,1
10:26:38.977,2,32992,0.384,1
10:26:38.997,1,32992,0.302,0
10:26:39.133,2,32992,0.644,3
10:26:39.157,1,32992,0.566,3
10:26:39.233,1,32992,0.640,1
10:26:39.252,2,32992,1.044,2
10:26:39.287,0,32992,0.878,7
10:26:39.292,2,32992,0.529,0
10:26:39.318,1,32992,1.185,1
10:26:39.411,2,32992,0.518,2
10:26:39.436,1,32992,0.847,2
10:26:39.445,0,32992,0.465,3
10:26:39.477,1,32992,0.638,0
10:26:39.487,0,32992,0.746,0
10:26:39.494,2,32992,0.520,1
10:26:39.572,2,32992,0.680,1
10:26:39.637,1,32992,0.502,3
10:26:39.687,2,32992,0.686,2
10:26:39.688,0,32992,0.903,4
10:26:39.713,1,32992,0.331,1
10:26:39.731,2,32992,0.661,0
10:26:39.772,2,32992,0.384,0
10:26:39.797,1,32992,0.399,1
10:26:39.828,1,32992,0.560,0
10:26:39.846,2,32992,0.551,1
10:26:39.874,1,32992,0.508,0
10:26:39.885,0,32992,0.475,4
10:26:39.967,0,32992,0.636,1
10:26:39.988,1,32992,0.583,2
10:26:40.085,0,32992,0.998,2
10:26:40.116,1,32992,0.278,2
10:26:40.167,0,32992,0.404,1
10:26:40.189,1,32992,0.344,1
10:26:40.211,2,32992,0.502,8
10:26:40.285,0,32992,0.655,2
10:26:40.326,2,32992,0.690,2
10:26:40.327,0,32992,1.229,0
10:26:40.399,0,32992,0.526,1
10:26:40.456,2,32992,0.738,2
10:26:40.478,1,32992,0.330,6
10:26:40.509,1,32992,0.241,0
10:26:40.526,0,32992,0.683,2
10:26:40.532,2,32992,0.474,1
10:26:40.554,1,32992,0.371,0
10:26:40.568,0,32992,1.426,0
10:26:40.643,0,32992,0.239,1
10:26:40.647,2,32992,0.628,2
10:26:40.686,0,32992,0.371,0
10:26:40.692,2,32992,0.888,0
10:26:40.764,2,32992,3.967,0
10:26:40.765,1,32992,0.565,4
10:26:40.770,0,32992,1.924,1
10:26:40.795,1,32992,0.533,0
10:26:40.800,0,32992,0.816,0
10:26:40.886,0,32992,0.940,1
10:26:40.918,1,32992,0.733,2
10:26:40.927,2,32992,1.165,4
10:26:40.928,0,32992,0.792,0
10:26:40.960,0,32992,1.405,0
10:26:40.960,1,32992,2.356,0
10:26:40.990,1,32992,0.987,0
10:26:41.034,1,32992,0.657,0
10:26:41.045,0,32992,0.380,1
10:26:41.118,1,32992,0.503,1
10:26:41.149,1,32992,0.521,0
10:26:41.170,2,32992,0.344,5
10:26:41.212,2,32992,0.306,0
10:26:41.236,1,32992,0.521,1
10:26:41.255,2,32992,0.785,0
10:26:41.278,1,32992,0.521,0
10:26:41.288,0,32992,0.517,5
10:26:41.309,1,32992,0.405,0
10:26:41.319,0,32992,0.188,0
10:26:41.353,1,32992,0.590,0
10:26:41.363,0,32992,0.178,0
10:26:41.415,2,32992,0.790,3
10:26:41.447,2,32992,0.830,0
10:26:41.469,1,32992,0.596,2
10:26:41.487,0,32992,0.189,2
10:26:41.519,0,32992,0.183,0
10:26:41.556,1,32992,0.483,1
10:26:41.563,0,32992,0.201,0
10:26:41.575,2,32992,0.590,2
10:26:41.608,2,32992,0.986,0
10:26:41.638,1,32992,0.476,1
10:26:41.646,0,32992,0.251,1
10:26:41.693,2,32992,0.504,1
10:26:41.714,1,32992,0.504,1
10:26:41.735,2,32992,0.703,0
10:26:41.756,1,32992,0.861,0
10:26:41.778,0,32992,2.129,2
10:26:41.806,0,32992,0.632,0
10:26:41.838,1,32992,0.524,1
10:26:41.880,0,32992,0.321,1
10:26:41.924,0,32992,0.362,0
10:26:41.927,2,32992,0.545,4
10:26:41.967,0,32992,0.660,0
10:26:41.973,2,32992,0.758,0
10:26:42.007,0,32992,0.271,0
10:26:42.014,2,32992,0.641,0
10:26:42.029,1,32992,0.772,4
10:26:42.074,1,32992,0.847,0
10:26:42.124,0,32992,0.331,2
10:26:42.133,2,32992,0.772,2
10:26:42.158,1,32992,0.472,1
10:26:42.207,0,32992,0.375,1
10:26:42.217,2,32992,1.152,1
10:26:42.247,2,32992,0.493,0
10:26:42.248,0,32992,0.427,0
10:26:42.276,1,32992,0.347,2
10:26:42.280,0,32992,0.631,0
10:26:42.293,2,32992,0.429,0
10:26:42.334,2,32992,0.667,0
10:26:42.395,1,32992,0.903,2
10:26:42.436,1,32992,0.355,0
10:26:42.453,2,32992,0.405,2
10:26:42.478,1,32992,0.397,0
10:26:42.494,2,32992,0.496,0
10:26:42.510,1,32992,0.476,0
10:26:42.536,2,32992,0.698,0
10:26:42.596,1,32992,0.438,1
10:26:42.637,1,32992,0.489,0
10:26:42.648,0,32992,0.456,8
10:26:42.654,2,32992,0.589,2
10:26:42.761,1,32992,1.050,2
10:26:42.769,0,32992,2.232,2
10:26:42.769,2,32992,8.048,1
10:26:42.782,2,32992,0.389,0
10:26:42.808,0,32992,0.317,0
10:26:42.834,1,32992,0.306,1
10:26:42.849,0,32992,0.359,0
10:26:42.889,0,32992,0.378,0
10:26:42.920,0,32992,0.403,0
10:26:42.959,1,32992,0.318,2
10:26:42.964,0,32992,0.458,0
10:26:43.007,2,32992,0.839,5
10:26:43.036,1,32992,1.012,1
10:26:43.077,1,32992,0.682,0
10:26:43.088,0,32992,0.402,2
10:26:43.120,0,32992,0.500,0
10:26:43.138,2,32992,2.049,2
10:26:43.150,1,32992,0.513,1
10:26:43.206,0,32992,0.306,1
10:26:43.236,1,32992,0.403,1
10:26:43.253,2,32992,0.718,2
10:26:43.289,0,32992,0.573,1
10:26:43.320,0,32992,0.586,0
10:26:43.327,2,32992,0.594,1
10:26:43.355,1,32992,0.627,2
10:26:43.364,0,32992,0.417,0
10:26:43.372,2,32992,1.036,0
10:26:43.397,1,32992,0.548,0
10:26:43.406,0,32992,0.493,0
10:26:43.447,0,32992,0.604,0
10:26:43.531,2,32992,0.396,3
10:26:43.556,1,32992,0.651,3
10:26:43.565,0,32992,0.566,2
10:26:43.597,1,32992,0.555,0
10:26:43.647,2,32992,0.528,2
10:26:43.781,0,32992,2.729,4
10:26:43.799,1,32992,0.686,4
10:26:43.808,2,32992,0.550,3
10:26:43.854,2,32992,0.677,0
10:26:43.990,1,32992,0.957,4
10:26:44.002,0,32992,0.627,5
10:26:44.046,0,32992,0.432,0
10:26:44.195,1,32992,0.683,4
10:26:44.205,0,32992,0.565,3
10:26:44.356,1,32992,0.849,3
10:26:44.374,2,32992,0.723,12
10:26:44.407,0,32992,0.439,4
10:26:44.417,2,32992,0.716,0
10:26:44.449,2,32992,0.662,0
10:26:44.480,1,32992,0.843,2
10:26:44.494,2,32992,0.518,0
10:26:44.525,0,32992,0.346,2
10:26:44.556,1,32992,0.823,1
10:26:44.567,0,32992,0.917,0
10:26:44.577,2,32992,0.376,1
10:26:44.598,1,32992,0.656,0
10:26:44.608,0,32992,0.312,0
10:26:44.609,2,32992,0.730,0
10:26:44.630,1,32992,0.959,0
10:26:44.675,1,32992,1.742,0
10:26:44.755,1,32992,0.462,1
10:26:44.785,0,32992,5.702,3
10:26:44.796,1,32992,0.555,0
10:26:44.808,2,32992,0.430,4
10:26:44.921,0,32992,0.786,3
10:26:44.955,1,32992,0.549,3
10:26:44.965,0,32992,0.686,0
10:26:45.007,0,32992,0.526,0
10:26:45.014,2,32992,0.555,4
10:26:45.039,1,32992,0.467,1
10:26:45.054,2,32992,0.581,0
10:26:45.127,2,32992,0.416,1
10:26:45.167,0,32992,0.323,3
10:26:45.199,1,32992,0.496,3
10:26:45.325,0,32992,0.227,3
10:26:45.359,1,32992,0.553,3
10:26:45.367,0,32992,0.304,0
10:26:45.374,2,32992,0.215,5
10:26:45.408,0,32992,0.215,0
10:26:45.416,2,32992,0.309,0
10:26:45.436,1,32992,1.359,1
10:26:45.448,2,32992,0.305,0
10:26:45.521,1,32992,0.766,1
10:26:45.525,0,32992,0.167,2
10:26:45.609,2,32992,1.129,3
10:26:45.649,0,32992,0.229,2
10:26:45.679,1,32992,0.489,3
10:26:45.681,0,32992,0.348,0
10:26:45.710,1,32992,0.354,0
10:26:45.736,2,32992,0.383,2
10:26:45.768,2,32992,0.829,0
10:26:45.785,0,32992,3.171,1
10:26:45.810,0,32992,0.325,0
10:26:45.812,2,32992,0.414,0
10:26:45.856,2,32992,0.599,0
10:26:45.957,1,32992,0.400,5
10:26:46.031,1,32992,0.561,1
10:26:46.050,0,32992,0.947,5
10:26:46.058,2,32992,0.787,4
10:26:46.118,1,32992,0.690,1
10:26:46.168,0,32992,1.338,2
10:26:46.210,0,32992,0.655,0
10:26:46.242,0,32992,0.542,0
10:26:46.279,1,32992,0.368,3
10:26:46.320,1,32992,0.427,0
10:26:46.327,0,32992,0.556,1
10:26:46.370,0,32992,0.562,0
10:26:46.402,0,32992,0.734,0
10:26:46.443,0,32992,0.749,0
10:26:46.455,2,32992,0.652,9
10:26:46.481,1,32992,0.790,3
10:26:46.495,2,32992,0.652,0
10:26:46.511,1,32992,0.748,0
10:26:46.570,2,32992,0.552,1
10:26:46.571,0,32992,0.479,2
10:26:46.601,0,32992,0.353,0
10:26:46.614,2,32992,0.490,0
10:26:46.699,2,32992,0.493,1
10:26:46.761,1,32992,1.737,5
10:26:46.797,0,32992,14.005,3
10:26:46.801,1,32992,0.454,0
10:26:46.811,0,32992,0.312,0
10:26:46.856,2,32992,0.367,3
10:26:46.888,0,32992,0.926,1
10:26:46.917,1,32992,0.528,2
10:26:46.928,0,32992,0.693,0
10:26:46.934,2,32992,0.455,1
10:26:46.957,1,32992,0.483,0
10:26:46.970,0,32992,0.767,0
10:26:46.975,2,32992,0.558,0
10:26:47.001,0,32992,0.536,0
10:26:47.016,2,32992,0.381,0
10:26:47.043,0,32992,0.263,0
10:26:47.048,2,32992,0.416,0
10:26:47.128,0,32992,0.311,1
10:26:47.135,2,32992,0.923,1
10:26:47.200,1,32992,0.479,5
10:26:47.231,1,32992,0.663,0
10:26:47.243,0,32992,0.705,2
10:26:47.262,2,32992,0.675,2
10:26:47.318,1,32992,0.493,1
10:26:47.376,2,32992,0.438,2
10:26:47.391,1,32992,0.617,1
10:26:47.417,2,32992,0.349,0
10:26:47.437,1,32992,0.583,0
10:26:47.444,0,32992,0.396,4
10:26:47.488,0,32992,0.449,0
10:26:47.571,0,32992,0.827,1
10:26:47.597,1,32992,0.564,3
10:26:47.602,0,32992,0.844,0
10:26:47.638,1,32992,0.305,0
10:26:47.648,0,32992,0.656,0
10:26:47.653,2,32992,0.280,5
10:26:47.680,1,32992,0.310,0
10:26:47.757,1,32992,0.732,1
10:26:47.783,0,32992,2.894,2
10:26:47.798,1,32992,0.236,0
10:26:47.855,2,32992,0.300,4
10:26:47.891,0,32992,0.407,2
10:26:47.897,2,32992,0.267,0
10:26:47.917,1,32992,0.592,2
10:26:47.959,1,32992,0.601,0
10:26:48.031,1,32992,0.289,1
10:26:48.088,2,32992,0.203,4
10:26:48.090,0,32992,0.790,4
10:26:48.119,1,32992,1.043,1
10:26:48.160,1,32992,0.422,0
10:26:48.208,0,32992,0.360,2
10:26:48.218,2,32992,0.387,2
10:26:48.238,1,32992,0.855,1
10:26:48.249,0,32992,0.518,0
10:26:48.278,1,32992,0.359,0
10:26:48.336,2,32992,0.529,2
10:26:48.352,1,32992,0.498,1
10:26:48.378,2,32992,0.632,0
10:26:48.409,2,32992,0.400,0
10:26:48.480,1,32992,0.325,2
10:26:48.490,0,32992,0.722,5
10:26:48.496,2,32992,0.490,1
10:26:48.556,1,32992,0.383,1
10:26:48.615,2,32992,0.377,2
10:26:48.641,1,32992,0.427,1
10:26:48.815,2,32992,0.335,4
10:26:48.840,1,32992,0.344,4
10:26:48.855,2,32992,0.213,0
10:26:48.930,2,32992,0.451,1
10:26:48.930,0,32992,0.618,10
10:26:49.047,0,32992,0.498,2
10:26:49.057,2,32992,0.418,2
10:26:49.098,2,32992,0.378,0
10:26:49.131,0,32992,0.491,1
10:26:49.191,1,32992,0.322,8
10:26:49.207,0,32992,0.538,1
10:26:49.256,2,32992,0.544,3
10:26:49.291,0,32992,0.343,1
10:26:49.297,2,32992,0.383,0
10:26:49.320,1,32992,0.302,2
10:26:49.322,0,32992,0.344,0
10:26:49.330,2,32992,1.401,0
10:26:49.375,2,32992,1.214,0
10:26:49.457,2,32992,0.449,1
10:26:49.483,0,32992,0.926,3
10:26:49.558,1,32992,0.333,5
10:26:49.598,1,32992,0.341,0
10:26:49.615,2,32992,0.306,3
10:26:49.640,1,32992,0.459,0
10:26:49.658,2,32992,0.479,0
10:26:49.719,1,32992,0.563,1
10:26:49.735,2,32992,0.443,1
10:26:49.776,2,32992,0.601,0
10:26:49.782,0,32992,2.721,6
10:26:49.832,1,32992,0.384,2
10:26:49.849,2,32992,0.294,1
10:26:49.877,1,32992,0.480,0
10:26:49.895,2,32992,0.495,0
10:26:49.918,1,32992,0.448,0
10:26:49.936,2,32992,0.446,0
10:26:49.993,1,32992,0.461,1
10:26:50.010,2,32992,0.323,1
10:26:50.043,0,32992,0.650,6
10:26:50.080,1,32992,0.588,1
10:26:50.089,0,32992,0.990,0
10:26:50.121,1,32992,0.611,0
10:26:50.129,0,32992,0.692,0
10:26:50.138,2,32992,0.341,2
10:26:50.198,1,32992,0.716,1
10:26:50.247,0,32992,0.421,2
10:26:50.256,2,32992,0.342,2
10:26:50.300,2,32992,0.947,0
10:26:50.313,1,32992,0.713,2
10:26:50.332,0,32992,0.864,1
10:26:50.363,0,32992,0.641,0
10:26:50.377,2,32992,0.373,1
10:26:50.449,0,32992,0.460,1
10:26:50.491,0,32992,0.694,0
10:26:50.517,1,32992,0.229,4
10:26:50.523,0,32992,0.389,0
10:26:50.536,2,32992,0.407,3
10:26:50.567,0,32992,0.397,0
10:26:50.577,2,32992,0.414,0
10:26:50.609,0,32992,0.395,0
10:26:50.651,2,32992,0.723,1
10:26:50.652,0,32992,1.257,0
10:26:50.678,1,32992,0.655,3
10:26:50.683,0,32992,0.879,0
10:26:50.696,2,32992,0.694,0
10:26:50.758,1,32992,3.486,0
10:26:50.759,1,32992,0.561,0
10:26:50.788,2,32992,2.714,1
10:26:50.790,0,32992,4.651,1
10:26:50.824,2,32992,0.411,0
10:26:50.851,0,32992,0.321,1
10:26:50.855,2,32992,0.327,0
10:26:50.873,1,32992,0.325,2
10:26:50.919,1,32992,0.722,0
10:26:50.924,0,32992,0.592,1
10:26:50.937,2,32992,0.545,1
10:26:50.960,1,32992,0.567,0
10:26:50.969,0,32992,0.436,0
10:26:50.978,2,32992,0.683,0
10:26:51.009,0,32992,0.443,0
10:26:51.010,2,32992,0.684,0
10:26:51.161,1,32992,0.264,4
10:26:51.192,1,32992,0.378,0
10:26:51.215,2,32992,0.421,4
10:26:51.238,1,32992,0.333,0
10:26:51.252,0,32992,0.618,5
10:26:51.257,2,32992,0.492,0
10:26:51.283,0,32992,0.448,0
10:26:51.298,2,32992,0.450,0
10:26:51.321,1,32992,0.518,1
10:26:51.339,2,32992,0.497,0
10:26:51.371,0,32992,2.168,1
10:26:51.372,2,32992,0.579,0
10:26:51.444,0,32992,0.581,1
10:26:51.457,2,32992,0.440,1
10:26:51.482,1,32992,0.532,3
10:26:51.489,0,32992,0.748,0
10:26:51.499,2,32992,0.393,0
10:26:51.531,2,32992,0.549,0
10:26:51.558,1,32992,0.351,1
10:26:51.600,1,32992,0.576,0
10:26:51.645,0,32992,0.602,3
10:26:51.659,2,32992,0.432,2
10:26:51.691,2,32992,0.529,0
10:26:51.719,1,32992,0.576,2
10:26:51.735,2,32992,0.425,0
10:26:51.783,0,32992,2.737,2
10:26:51.801,1,32992,0.280,1
10:26:51.812,0,32992,0.269,0
10:26:51.832,1,32992,0.264,0
10:26:51.843,0,32992,0.270,0
10:26:51.850,2,32992,0.411,2
10:26:51.878,1,32992,0.410,0
10:26:51.929,0,32992,0.334,1
10:26:51.972,0,32992,0.559,0
10:26:51.979,2,32992,0.496,2
10:26:52.004,0,32992,0.799,0
10:26:52.048,0,32992,0.313,0
10:26:52.080,1,32992,0.338,4
10:26:52.089,0,32992,0.227,0
10:26:52.122,1,32992,0.291,0
10:26:52.131,0,32992,0.295,0
10:26:52.140,2,32992,0.730,3
10:26:52.153,1,32992,0.399,0
10:26:52.172,2,32992,1.031,0
10:26:52.205,0,32992,0.372,1
10:26:52.217,2,32992,0.603,0
10:26:52.239,1,32992,0.654,1
10:26:52.250,0,32992,0.563,0
10:26:52.291,0,32992,0.634,0
10:26:52.300,2,32992,0.460,1
10:26:52.331,2,32992,0.561,0
10:26:52.332,0,32992,0.535,0
10:26:52.358,1,32992,0.850,2
10:26:52.363,0,32992,0.327,0
10:26:52.408,0,32992,0.516,0
10:26:52.442,1,32992,0.580,1
10:26:52.459,2,32992,0.481,2
10:26:52.474,1,32992,0.607,0
10:26:52.492,0,32992,0.368,1
10:26:52.519,1,32992,0.380,0
10:26:52.560,1,32992,0.484,0
10:26:52.578,2,32992,0.560,2
10:26:52.602,1,32992,0.872,0
10:26:52.610,0,32992,0.334,2
10:26:52.620,2,32992,0.981,0
10:26:52.785,1,32992,10.598,3
10:26:52.823,2,32992,0.455,4
10:26:52.895,0,32992,0.353,6
10:26:52.896,2,32992,0.440,1
10:26:52.920,1,32992,0.424,3
10:26:52.937,2,32992,0.354,0
10:26:52.969,0,32992,0.487,1
10:26:52.980,2,32992,0.618,0
10:26:52.993,1,32992,0.561,1
10:26:53.010,0,32992,0.273,0
10:26:53.011,2,32992,0.516,0
10:26:53.039,1,32992,0.943,0
10:26:53.051,0,32992,0.269,0
10:26:53.125,0,32992,1.380,1
10:26:53.165,0,32992,0.324,0
10:26:53.240,1,32992,0.489,4
10:26:53.251,0,32992,0.734,1
10:26:53.258,2,32992,0.589,5
10:26:53.292,0,32992,0.236,0
10:26:53.331,2,32992,0.595,1
10:26:53.376,2,32992,0.557,0
10:26:53.400,1,32992,0.438,3
10:26:53.410,0,32992,0.421,2
10:26:53.418,2,32992,0.743,0
10:26:53.442,1,32992,0.358,0
10:26:53.520,1,32992,0.872,1
10:26:53.560,1,32992,0.462,0
10:26:53.634,1,32992,0.647,1
10:26:53.651,0,32992,1.079,5
10:26:53.652,2,32992,1.105,5
10:26:53.678,1,32992,0.528,0
10:26:53.692,0,32992,0.546,0
10:26:53.737,2,32992,0.663,1
10:26:53.763,1,32992,0.951,1
10:26:53.780,2,32992,0.983,0
10:26:53.783,0,32992,3.139,1
10:26:53.810,0,32992,0.623,0
10:26:53.811,2,32992,0.261,0
10:26:53.851,0,32992,0.515,0
10:26:53.897,2,32992,0.263,1
10:26:53.953,1,32992,0.529,4
10:26:53.971,2,32992,0.385,1
10:26:53.998,1,32992,0.524,0
10:26:54.010,0,32992,0.478,3
10:26:54.016,2,32992,0.555,0
10:26:54.041,1,32992,0.797,0
10:26:54.092,0,32992,0.622,1
10:26:54.125,0,32992,0.553,0
10:26:54.176,2,32992,0.537,3
10:26:54.200,1,32992,0.456,3
10:26:54.211,0,32992,0.394,1
10:26:54.219,2,32992,0.958,0
10:26:54.252,0,32992,0.582,0
10:26:54.277,1,32992,0.450,1
10:26:54.302,2,32992,1.344,1
10:26:54.324,0,32992,0.186,1
10:26:54.361,1,32992,0.562,1
10:26:54.377,2,32992,0.358,1
10:26:54.403,1,32992,1.142,0
10:26:54.434,1,32992,0.511,0
10:26:54.451,0,32992,0.232,2
10:26:54.493,0,32992,0.577,0
10:26:54.493,2,32992,2.069,2
10:26:54.524,0,32992,0.569,0
10:26:54.569,0,32992,0.845,0
10:26:54.579,2,32992,0.519,1
10:26:54.595,1,32992,0.520,3
10:26:54.610,0,32992,0.443,0
10:26:54.653,0,32992,1.516,0
10:26:54.681,1,32992,0.650,1
10:26:54.698,2,32992,0.562,2
10:26:54.746,1,32992,2.147,0
10:26:54.765,1,32992,1.449,0
10:26:54.811,0,32992,0.439,3
10:26:54.820,2,32992,0.261,2
10:26:54.891,2,32992,0.209,1
10:26:54.963,1,32992,0.620,4
10:26:54.978,2,32992,0.218,1
10:26:55.012,0,32992,1.144,4
10:26:55.086,0,32992,0.919,1
10:26:55.097,2,32992,0.544,2
10:26:55.155,1,32992,0.940,4
10:26:55.200,1,32992,1.034,0
10:26:55.213,0,32992,0.547,2
10:26:55.241,1,32992,0.950,0
10:26:55.245,0,32992,0.568,0
10:26:55.297,2,32992,0.267,4
10:26:55.360,1,32992,0.719,2
10:26:55.372,2,32992,0.645,1
10:26:55.373,0,32992,2.177,2
10:26:55.500,2,32992,0.654,2
10:26:55.572,0,32992,0.999,4
10:26:55.577,2,32992,0.668,1
10:26:55.614,0,32992,0.742,0
10:26:55.643,1,32992,0.577,6
10:26:55.675,1,32992,0.859,0
10:26:55.719,1,32992,0.565,0
10:26:55.761,1,32992,0.544,0
10:26:55.786,0,32992,5.220,3
10:26:55.804,1,32992,1.016,0
10:26:55.820,2,32992,0.397,5
10:26:55.835,1,32992,0.693,0
10:26:55.852,2,32992,0.472,0
10:26:55.885,0,32992,0.469,2
10:26:55.897,2,32992,0.668,0
10:26:55.939,2,32992,0.607,0
10:26:55.963,1,32992,0.560,2
10:26:56.013,0,32992,0.664,2
10:26:56.045,0,32992,0.663,0
10:26:56.081,1,32992,0.568,2
10:26:56.089,0,32992,0.440,0
10:26:56.099,2,32992,0.353,3
10:26:56.123,1,32992,0.462,0
10:26:56.141,2,32992,0.422,0
10:26:56.173,2,32992,0.528,0
10:26:56.205,0,32992,0.472,2
10:26:56.259,2,32992,0.499,1
10:26:56.292,0,32992,0.682,1
10:26:56.315,1,32992,0.446,4
10:26:56.332,0,32992,1.041,0
10:26:56.333,2,32992,1.041,1
10:26:56.419,2,32992,0.546,1
10:26:56.447,0,32992,0.711,2
10:26:56.476,1,32992,0.966,3
10:26:56.493,2,32992,0.583,1
10:26:56.532,0,32992,0.676,1
10:26:56.539,2,32992,0.463,0
10:26:56.562,1,32992,1.003,1
10:26:56.574,0,32992,0.913,0
10:26:56.604,1,32992,0.824,0
10:26:56.650,0,32992,1.203,1
10:26:56.653,2,32992,0.844,2
10:26:56.770,1,32992,3.828,3
10:26:56.792,2,32992,4.691,2
10:26:56.799,1,32992,0.639,0
10:26:56.841,1,32992,0.454,0
10:26:56.852,0,32992,0.366,4
10:26:56.882,1,32992,0.685,0
10:26:56.892,0,32992,0.443,0
10:26:56.923,1,32992,0.590,0
10:26:56.933,0,32992,0.366,0
10:26:56.939,2,32992,0.731,3
10:26:57.000,1,32992,0.488,1
10:26:57.041,1,32992,0.770,0
10:26:57.115,1,32992,0.625,1
10:26:57.173,2,32992,0.895,5
10:26:57.201,1,32992,0.489,1
10:26:57.206,0,32992,0.502,6
10:26:57.259,2,32992,0.566,1
10:26:57.303,2,32992,1.209,0
10:26:57.316,1,32992,0.624,2
10:26:57.332,0,32992,0.388,2
10:26:57.360,1,32992,0.687,0
10:26:57.402,1,32992,0.901,0
10:26:57.406,0,32992,0.561,1
10:26:57.447,0,32992,0.722,0
10:26:57.462,2,32992,0.633,3
10:26:57.493,2,32992,0.266,0
10:26:57.520,1,32992,0.704,2
10:26:57.537,2,32992,0.453,0
10:26:57.574,0,32992,0.605,2
10:26:57.606,0,32992,0.246,0
10:26:57.637,1,32992,1.257,2
10:26:57.697,2,32992,0.669,3
10:26:57.739,2,32992,0.804,0
10:26:57.791,0,32992,3.592,3
10:26:57.795,1,32992,0.585,3
10:26:57.841,1,32992,0.764,0
10:26:57.857,2,32992,0.692,2
10:26:57.941,2,32992,0.681,1
10:26:57.956,1,32992,0.537,2
10:26:57.973,2,32992,1.314,0
10:26:58.102,2,32992,1.022,2
10:26:58.160,1,32992,0.793,4
10:26:58.203,1,32992,0.938,0
10:26:58.220,2,32992,0.888,2
10:26:58.242,1,32992,0.338,0
10:26:58.247,0,32992,0.574,11
10:26:58.292,0,32992,0.886,0
10:26:58.297,2,32992,0.437,1
10:26:58.332,0,32992,0.684,0
10:26:58.339,2,32992,0.477,0
10:26:58.374,0,32992,0.768,0
10:26:58.381,2,32992,0.534,0
10:26:58.444,1,32992,0.487,4
10:26:58.447,0,32992,0.519,1
10:26:58.457,2,32992,0.658,1
10:26:58.541,2,32992,0.804,1
10:26:58.574,0,32992,0.584,2
10:26:58.604,1,32992,0.349,3
10:26:58.606,0,32992,0.582,0
10:26:58.636,1,32992,0.366,0
10:26:58.659,2,32992,0.710,2
10:26:58.680,1,32992,0.380,0
10:26:58.700,2,32992,0.819,0
10:26:58.800,0,32992,14.012,3
10:26:58.811,0,32992,0.209,0
10:26:58.819,2,32992,0.397,2
10:26:58.835,1,32992,0.373,3
10:26:58.852,0,32992,0.272,0
