wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
11:44:50.564,0,11651,6.902,0
11:44:50.591,1,26274,7.713,0
11:44:50.596,2,4609,7.054,0
11:44:50.640,0,11763,18.438,0
11:44:50.649,0,11788,8.493,0
11:44:50.660,1,26304,12.909,0
11:44:50.672,2,4640,0.860,1
11:44:50.674,1,26333,7.301,0
11:44:50.687,0,11814,5.318,0
11:44:50.717,2,4700,14.545,0
11:44:50.720,1,26363,11.361,0
11:44:50.732,0,11841,7.644,0
11:44:50.753,1,26400,8.968,0
11:44:50.755,2,4733,10.704,0
11:44:50.763,0,11873,7.154,0
11:44:50.796,1,26435,10.586,0
11:44:50.800,2,4766,9.993,0
11:44:50.805,0,11909,7.027,0
11:44:50.831,2,4799,8.953,0
11:44:50.833,1,26469,7.358,0
11:44:50.851,0,11945,7.725,0
11:44:50.866,1,26510,8.679,0
11:44:50.873,2,4833,8.486,0
11:44:50.883,0,11981,7.057,0
11:44:50.913,1,26545,12.232,0
11:44:50.919,2,4870,9.397,0
11:44:50.925,0,12021,6.284,0
11:44:50.951,1,26581,7.335,0
11:44:50.957,2,4910,7.420,0
11:44:50.968,0,12055,6.749,0
11:44:50.990,2,4950,8.739,0
11:44:50.994,1,26616,8.371,0
11:44:51.000,0,12097,7.129,0
11:44:51.030,1,26655,11.141,0
11:44:51.035,2,4988,10.826,0
11:44:51.044,0,12135,8.210,0
11:44:51.072,1,26691,11.814,0
11:44:51.077,2,5022,9.889,0
11:44:51.086,0,12172,6.032,0
11:44:51.114,1,26723,10.739,0
11:44:51.118,2,5055,9.472,0
11:44:51.130,0,12207,7.033,0
11:44:51.152,2,5163,10.893,0
11:44:51.156,1,26833,11.282,0
11:44:51.162,0,12242,7.223,0
11:44:51.185,1,26858,7.108,0
11:44:51.190,2,5185,6.690,0
11:44:51.229,0,12351,15.241,0
11:44:51.251,2,5218,12.396,0
11:44:51.257,1,26889,14.967,0
11:44:51.257,0,12375,9.042,0
11:44:51.272,1,26917,8.229,0
11:44:51.275,2,5246,7.424,0
11:44:51.287,0,12400,6.228,0
11:44:51.317,2,5276,8.276,0
11:44:51.318,1,26950,11.729,0
11:44:51.330,0,12433,7.005,0
11:44:51.361,1,26984,11.945,0
11:44:51.361,2,5312,10.401,0
11:44:51.371,0,12465,6.461,0
11:44:51.391,2,5347,8.595,0
11:44:51.396,1,27019,6.521,0
11:44:51.413,0,12500,6.955,0
11:44:51.437,1,27056,12.567,0
11:44:51.437,2,5383,11.866,0
11:44:51.444,0,12533,6.196,0
11:44:51.479,2,5416,9.150,0
11:44:51.479,1,27095,13.301,0
11:44:51.490,0,12573,9.284,0
11:44:51.512,2,5454,9.701,0
11:44:51.516,1,27135,8.318,0
11:44:51.532,0,12615,7.738,0
11:44:51.549,1,27174,10.693,0
11:44:51.552,2,5486,7.752,0
11:44:51.562,0,12650,6.627,0
11:44:51.589,1,27217,8.365,0
11:44:51.597,2,5524,7.456,0
11:44:51.604,0,12690,5.858,0
11:44:51.633,2,5561,11.269,0
11:44:51.634,1,27257,9.695,0
11:44:51.654,0,12728,10.468,0
11:44:51.679,2,5601,13.209,0
11:44:51.680,1,27297,13.675,0
11:44:51.683,0,12768,6.143,0
11:44:51.707,1,27337,9.263,0
11:44:51.719,2,5640,9.359,0
11:44:51.725,0,12808,6.713,0
11:44:51.749,1,27453,9.317,0
11:44:51.752,2,5749,9.394,0
11:44:51.768,0,12848,5.964,0
11:44:51.791,1,27477,6.968,0
11:44:51.794,2,5774,8.793,0
11:44:51.849,0,12958,0.780,1
11:44:51.859,1,27509,11.830,0
11:44:51.863,2,5808,13.160,0
11:44:51.875,1,27535,7.568,0
11:44:51.880,2,5833,9.302,0
11:44:51.887,0,13005,5.716,0
11:44:51.918,1,27564,8.876,0
11:44:51.921,2,5862,8.721,0
11:44:51.930,0,13030,7.915,0
11:44:51.949,1,27594,8.579,0
11:44:51.952,2,5895,7.292,0
11:44:51.971,0,13061,7.591,0
11:44:51.992,1,27626,8.307,0
11:44:51.997,2,5928,9.222,0
11:44:52.003,0,13091,6.866,0
11:44:52.042,1,27663,15.872,0
11:44:52.042,2,5961,11.551,0
11:44:52.047,0,13124,6.754,0
11:44:52.069,1,27695,10.949,0
11:44:52.076,2,5999,13.277,0
11:44:52.093,0,13158,11.098,0
11:44:52.110,1,27726,10.082,0
11:44:52.115,2,6032,9.859,0
11:44:52.130,0,13195,6.686,0
11:44:52.158,1,27766,13.374,0
11:44:52.160,2,6068,9.858,0
11:44:52.165,0,13231,9.000,0
11:44:52.193,2,6104,10.400,0
11:44:52.195,1,27796,9.588,0
11:44:52.208,0,13268,9.144,0
11:44:52.230,1,27834,11.786,0
11:44:52.235,2,6138,10.158,0
11:44:52.253,0,13305,9.305,0
11:44:52.270,1,27866,9.623,0
11:44:52.279,2,6177,8.388,0
11:44:52.283,0,13338,7.145,0
11:44:52.318,1,27902,14.152,0
11:44:52.319,2,6212,15.316,0
11:44:52.325,0,13374,6.141,0
11:44:52.365,1,28029,18.612,0
11:44:52.366,2,6334,19.339,0
11:44:52.371,0,13415,6.345,0
11:44:52.387,1,28055,7.444,0
11:44:52.397,2,6357,6.352,0
11:44:52.441,0,13526,15.606,0
11:44:52.454,0,13550,7.288,0
11:44:52.473,2,6391,13.661,0
11:44:52.482,1,28091,12.768,1
11:44:52.482,2,6419,8.786,0
11:44:52.485,0,13575,6.809,0
11:44:52.517,2,6453,11.870,0
11:44:52.517,1,28152,10.502,0
11:44:52.533,0,13602,10.816,0
11:44:52.548,1,28187,8.802,0
11:44:52.558,2,6486,9.761,0
11:44:52.571,0,13636,7.354,0
11:44:52.592,1,28225,10.522,0
11:44:52.598,2,6518,7.446,0
11:44:52.603,0,13672,6.316,0
11:44:52.631,2,6554,8.359,0
11:44:52.632,1,28261,6.694,0
11:44:52.646,0,13704,7.151,0
11:44:52.670,1,28296,10.839,0
11:44:52.674,2,6588,9.284,0
11:44:52.693,0,13739,9.129,0
11:44:52.709,1,28331,8.895,0
11:44:52.719,2,6626,8.548,0
11:44:52.723,0,13775,7.464,0
11:44:52.755,1,28368,11.198,0
11:44:52.757,2,6658,14.830,0
11:44:52.764,0,13805,5.837,0
11:44:52.795,1,28403,9.372,0
11:44:52.799,2,6693,13.140,0
11:44:52.810,0,13835,8.064,0
11:44:52.827,1,28435,8.575,0
11:44:52.845,2,6730,14.931,0
11:44:52.853,0,13867,8.406,0
11:44:52.866,1,28472,6.263,0
11:44:52.870,2,6763,7.483,0
11:44:52.882,0,13899,6.038,0
11:44:52.915,1,28504,10.009,0
11:44:52.916,2,6791,10.726,0
11:44:52.925,0,13934,6.426,0
11:44:52.966,1,28628,20.185,0
11:44:52.966,2,6904,15.688,0
11:44:52.972,0,13966,8.642,0
11:44:52.986,1,28649,7.850,0
11:44:52.991,2,6924,8.101,0
11:44:53.041,0,14085,18.095,0
11:44:53.054,0,14108,9.134,0
11:44:53.055,2,6953,15.937,0
11:44:53.058,1,28674,16.765,0
11:44:53.067,1,28702,6.495,0
11:44:53.077,2,6980,8.226,0
11:44:53.084,0,14135,6.706,0
11:44:53.114,1,28734,9.615,0
11:44:53.119,2,7014,9.497,0
11:44:53.130,0,14167,7.940,0
11:44:53.160,1,28763,13.738,0
11:44:53.164,2,7043,12.592,0
11:44:53.172,0,14196,7.971,0
11:44:53.201,1,28794,12.397,0
11:44:53.204,2,7076,11.305,0
11:44:53.206,0,14229,9.659,0
11:44:53.232,1,28829,10.899,0
11:44:53.233,2,7111,8.555,0
11:44:53.247,0,14263,8.416,0
11:44:53.280,1,28866,14.692,0
11:44:53.283,2,7154,13.705,0
11:44:53.294,0,14304,8.887,0
11:44:53.319,1,28910,11.666,0
11:44:53.323,2,7200,11.336,0
11:44:53.326,0,14346,8.260,0
11:44:53.352,1,28948,12.661,0
11:44:53.352,2,7238,9.904,0
11:44:53.370,0,14385,8.336,0
11:44:53.391,1,28987,9.681,0
11:44:53.393,2,7279,7.481,0
11:44:53.414,0,14424,9.771,0
11:44:53.440,1,29026,13.745,0
11:44:53.440,2,7312,10.158,0
11:44:53.444,0,14461,6.710,0
11:44:53.471,1,29062,11.886,0
11:44:53.476,2,7349,12.780,0
11:44:53.486,0,14498,7.282,0
11:44:53.513,1,29096,12.209,0
11:44:53.520,2,7384,14.847,0
11:44:53.531,0,14530,8.611,0
11:44:53.560,1,29224,13.861,0
11:44:53.566,2,7499,15.614,0
11:44:53.571,0,14564,7.303,0
11:44:53.586,1,29245,7.609,0
11:44:53.590,2,7518,7.218,0
11:44:53.643,0,14682,17.289,0
11:44:53.656,0,14700,8.990,0
11:44:53.656,2,7546,14.988,0
11:44:53.676,1,29271,11.107,1
11:44:53.678,2,7572,8.936,0
11:44:53.686,0,14727,7.171,0
11:44:53.715,1,29327,8.987,0
11:44:53.721,2,7601,10.333,0
11:44:53.730,0,14753,8.111,0
11:44:53.758,1,29358,10.324,0
11:44:53.762,2,7634,9.664,0
11:44:53.771,0,14782,6.990,0
11:44:53.788,1,29388,7.705,0
11:44:53.793,2,7666,7.569,0
11:44:53.813,0,14813,7.850,0
11:44:53.834,1,29421,9.653,0
11:44:53.838,2,7699,10.082,0
11:44:53.844,0,14844,6.662,0
11:44:53.884,1,29456,18.104,0
11:44:53.885,2,7734,13.471,0
11:44:53.887,0,14883,7.050,0
11:44:53.909,1,29489,9.871,0
11:44:53.913,2,7769,9.386,0
11:44:53.936,0,14921,10.750,0
11:44:53.948,1,29526,7.112,0
11:44:53.954,2,7809,7.141,0
11:44:53.963,0,14954,6.186,0
11:44:53.993,1,29561,8.106,0
11:44:54.000,2,7844,8.775,0
11:44:54.009,0,14989,9.835,0
11:44:54.037,2,7881,13.615,0
11:44:54.038,1,29599,10.848,0
11:44:54.053,0,15029,7.839,0
11:44:54.068,1,29638,9.087,0
11:44:54.079,2,7918,12.448,0
11:44:54.085,0,15068,7.586,0
11:44:54.112,1,29674,10.960,0
11:44:54.123,2,7957,12.320,0
11:44:54.128,0,15107,7.703,0
11:44:54.161,1,29800,14.338,0
11:44:54.162,2,8077,17.845,0
11:44:54.174,0,15145,8.249,0
11:44:54.188,1,29824,8.084,0
11:44:54.195,2,8099,9.193,0
11:44:54.261,0,15265,7.805,1
11:44:54.274,2,8128,10.641,1
11:44:54.286,1,29854,11.659,1
11:44:54.292,0,15315,7.892,0
11:44:54.312,2,8186,6.241,0
11:44:54.315,1,29912,8.476,0
11:44:54.333,0,15346,7.415,0
11:44:54.357,1,29948,9.079,0
11:44:54.361,2,8220,9.831,0
11:44:54.373,0,15377,5.924,0
11:44:54.388,1,29984,8.036,0
11:44:54.391,2,8257,7.232,0
11:44:54.404,0,15411,5.944,0
11:44:54.431,1,30024,9.617,0
11:44:54.436,2,8291,10.103,0
11:44:54.449,0,15446,6.962,0
11:44:54.478,1,30059,10.609,0
11:44:54.481,2,8325,9.806,0
11:44:54.490,0,15483,5.529,0
11:44:54.507,1,30097,7.527,0
11:44:54.512,2,8361,8.440,0
11:44:54.523,0,15518,7.241,0
11:44:54.551,1,30134,10.404,0
11:44:54.555,2,8403,9.499,0
11:44:54.566,0,15556,6.932,0
11:44:54.596,1,30170,11.074,0
11:44:54.600,2,8437,8.937,0
11:44:54.609,0,15593,6.028,0
11:44:54.635,1,30206,8.497,0
11:44:54.635,2,8472,11.917,0
11:44:54.652,0,15631,7.573,0
11:44:54.668,1,30241,9.280,0
11:44:54.673,2,8509,7.241,0
11:44:54.683,0,15670,6.748,0
11:44:54.712,1,30280,11.267,0
11:44:54.723,2,8545,12.002,0
11:44:54.729,0,15707,10.186,0
11:44:54.760,2,8671,16.060,0
11:44:54.761,1,30402,15.671,0
11:44:54.772,0,15745,8.867,0
11:44:54.799,1,30425,11.176,0
11:44:54.800,2,8691,12.551,0
11:44:54.855,0,15866,9.400,1
11:44:54.879,2,8716,7.308,1
11:44:54.886,0,15915,6.056,0
11:44:54.890,1,30454,12.873,1
11:44:54.910,2,8772,6.989,0
11:44:54.915,1,30511,7.524,0
11:44:54.926,0,15946,6.178,0
11:44:54.957,2,8804,11.534,0
11:44:54.959,1,30542,11.069,0
11:44:54.975,0,15977,10.127,0
11:44:54.993,1,30580,12.991,0
11:44:55.000,2,8837,8.397,0
11:44:55.003,0,16009,6.487,0
11:44:55.031,1,30616,10.304,0
11:44:55.033,2,8875,9.123,0
11:44:55.049,0,16044,9.252,0
11:44:55.082,2,8909,13.315,0
11:44:55.082,1,30651,13.947,0
11:44:55.089,0,16078,6.020,0
11:44:55.118,1,30685,11.065,0
11:44:55.121,2,8942,10.649,0
11:44:55.133,0,16114,8.142,0
11:44:55.149,1,30724,9.802,0
11:44:55.156,2,8979,12.705,0
11:44:55.165,0,16149,7.882,0
11:44:55.193,1,30758,12.005,0
11:44:55.198,2,9017,12.771,0
11:44:55.210,0,16184,10.520,0
11:44:55.237,1,30787,11.955,0
11:44:55.239,2,9049,9.971,0
11:44:55.250,0,16216,7.528,0
11:44:55.276,1,30819,10.147,0
11:44:55.279,2,9085,8.356,0
11:44:55.291,0,16253,6.824,0
11:44:55.308,1,30853,8.783,0
11:44:55.312,2,9121,8.718,0
11:44:55.323,0,16290,6.593,0
11:44:55.357,1,30991,16.056,0
11:44:55.359,2,9249,13.787,0
11:44:55.365,0,16324,5.607,0
11:44:55.395,1,31015,10.318,0
11:44:55.397,2,9269,7.293,0
11:44:55.463,0,16443,17.153,1
11:44:55.475,1,31044,11.513,1
11:44:55.480,2,9295,13.998,1
11:44:55.486,0,16492,7.889,0
11:44:55.522,1,31104,12.175,0
11:44:55.523,2,9353,11.740,0
11:44:55.528,0,16521,6.372,0
11:44:55.549,1,31137,8.901,0
11:44:55.553,2,9385,9.329,0
11:44:55.573,0,16553,8.539,0
11:44:55.596,1,31170,14.439,0
11:44:55.597,2,9421,11.046,0
11:44:55.603,0,16587,5.733,0
11:44:55.637,1,31206,10.311,0
11:44:55.640,2,9454,10.366,0
11:44:55.647,0,16620,7.161,0
11:44:55.665,1,31239,6.357,0
11:44:55.682,2,9488,11.022,0
11:44:55.697,0,16657,10.045,0
11:44:55.715,2,9520,11.797,0
11:44:55.717,1,31277,15.313,0
11:44:55.723,0,16693,6.116,0
11:44:55.758,1,31314,11.568,0
11:44:55.758,2,9556,11.835,0
11:44:55.767,0,16729,6.859,0
11:44:55.796,1,31347,9.237,0
11:44:55.801,2,9591,9.638,0
11:44:55.812,0,16765,6.997,0
11:44:55.828,1,31384,8.736,0
11:44:55.832,2,9627,8.359,0
11:44:55.845,0,16804,7.000,0
11:44:55.870,1,31422,8.100,0
11:44:55.874,2,9665,7.749,0
11:44:55.890,0,16844,10.496,0
11:44:55.918,1,31459,12.585,0
11:44:55.920,2,9700,9.342,0
11:44:55.936,0,16883,10.837,0
11:44:55.956,2,9820,13.218,0
11:44:55.959,1,31582,11.863,0
11:44:55.964,0,16921,6.496,0
11:44:55.991,1,31607,10.680,0
11:44:55.993,2,9842,8.058,0
11:44:56.063,0,17039,15.459,1
11:44:56.070,2,9866,15.924,0
11:44:56.078,2,9893,7.374,0
11:44:56.085,1,31635,12.394,1
11:44:56.089,0,17086,8.022,0
11:44:56.115,1,31698,7.936,0
11:44:56.119,2,9924,7.179,0
11:44:56.133,0,17115,7.258,0
11:44:56.159,1,31729,10.331,0
11:44:56.164,2,9956,10.058,0
11:44:56.165,0,17145,7.442,0
11:44:56.189,1,31764,8.473,0
11:44:56.193,2,9987,7.431,0
11:44:56.207,0,17180,6.732,0
11:44:56.232,1,31800,9.748,0
11:44:56.237,2,10026,7.633,0
11:44:56.253,0,17216,7.121,0
11:44:56.278,1,31834,10.341,0
11:44:56.281,2,10062,9.853,0
11:44:56.285,0,17252,6.870,0
11:44:56.310,1,31870,10.273,0
11:44:56.313,2,10097,9.524,0
11:44:56.328,0,17288,7.607,0
11:44:56.351,1,31905,9.584,0
11:44:56.353,2,10129,7.425,0
11:44:56.375,0,17326,10.248,0
11:44:56.396,1,31946,10.166,0
11:44:56.400,2,10159,8.976,0
11:44:56.404,0,17365,7.087,0
11:44:56.435,2,10191,11.557,0
11:44:56.438,1,31979,10.104,0
11:44:56.446,0,17401,6.725,0
11:44:56.473,1,32018,12.947,0
11:44:56.476,2,10222,10.146,0
11:44:56.491,0,17437,8.361,0
11:44:56.512,1,32056,9.707,0
11:44:56.518,2,10254,6.157,0
11:44:56.530,0,17472,5.616,0
11:44:56.562,2,10380,18.022,0
11:44:56.562,1,32180,15.505,0
11:44:56.566,0,17509,7.255,0
11:44:56.587,1,32204,8.043,0
11:44:56.594,2,10404,6.867,0
11:44:56.658,0,17630,11.710,1
11:44:56.673,2,10433,0.071,1
11:44:56.678,1,32233,12.106,1
11:44:56.691,0,17680,5.883,0
11:44:56.713,2,10494,8.033,0
11:44:56.714,1,32290,7.806,0
11:44:56.734,0,17708,7.171,0
11:44:56.759,1,32322,11.460,0
11:44:56.759,2,10529,12.044,0
11:44:56.764,0,17736,5.478,0
11:44:56.790,1,32357,10.266,0
11:44:56.803,2,10563,11.285,0
11:44:56.811,0,17768,11.307,0
11:44:56.831,1,32395,8.851,0
11:44:56.835,2,10600,10.941,0
11:44:56.853,0,17802,9.559,0
11:44:56.880,2,10636,12.410,0
11:44:56.880,1,32433,13.053,0
11:44:56.895,0,17840,6.555,0
11:44:56.915,1,32469,7.172,0
11:44:56.919,2,10669,6.742,0
11:44:56.924,0,17874,6.036,0
11:44:56.952,1,32504,11.480,0
11:44:56.953,2,10703,9.051,0
11:44:56.968,0,17912,8.227,0
11:44:56.994,1,32538,12.108,0
11:44:56.995,2,10736,9.098,0
11:44:57.014,0,17951,9.002,0
11:44:57.042,1,32574,14.271,0
11:44:57.043,2,10768,11.060,0
11:44:57.048,0,17989,9.815,0
11:44:57.074,2,10802,10.000,0
11:44:57.074,1,32609,13.730,0
11:44:57.086,0,18028,6.600,0
11:44:57.116,2,10835,10.203,0
11:44:57.116,1,32648,13.857,0
11:44:57.131,0,18062,7.210,0
11:44:57.165,1,32768,16.511,0
11:44:57.167,2,10962,15.028,0
11:44:57.171,0,18102,5.862,0
11:44:57.190,1,32790,8.922,0
11:44:57.192,2,10984,7.685,0
11:44:57.253,0,18220,10.546,1
11:44:57.268,2,11013,16.210,0
11:44:57.280,2,11040,5.726,0
11:44:57.284,1,32817,10.439,1
11:44:57.293,0,18265,7.065,0
11:44:57.315,1,32875,7.361,0
11:44:57.321,2,11071,6.711,0
11:44:57.325,0,18290,7.080,0
11:44:57.357,1,32909,8.179,0
11:44:57.357,2,11103,12.019,0
11:44:57.367,0,18320,6.636,0
11:44:57.391,1,32946,10.812,0
11:44:57.396,2,11138,9.712,0
11:44:57.414,0,18350,8.040,0
11:44:57.431,1,32980,8.974,0
11:44:57.438,2,11171,8.279,0
11:44:57.443,0,18382,5.537,0
11:44:57.480,1,33018,13.866,0
11:44:57.484,2,11210,12.250,0
11:44:57.488,0,18414,8.239,0
11:44:57.515,1,33054,7.735,0
11:44:57.516,2,11245,11.987,0
11:44:57.532,0,18445,8.422,0
11:44:57.548,1,33087,8.141,0
11:44:57.553,2,11280,6.716,0
11:44:57.577,0,18484,11.301,0
11:44:57.592,1,33126,10.771,0
11:44:57.601,2,11313,9.847,0
11:44:57.605,0,18516,7.450,0
11:44:57.638,1,33161,11.367,0
11:44:57.643,2,11347,10.656,0
11:44:57.647,0,18550,6.881,0
11:44:57.679,1,33196,10.729,0
11:44:57.679,2,11382,14.521,0
11:44:57.692,0,18586,7.887,0
11:44:57.708,1,33230,8.654,0
11:44:57.718,2,11422,10.787,0
11:44:57.737,0,18619,11.176,0
11:44:57.754,1,33356,11.906,0
11:44:57.765,2,11555,12.941,0
11:44:57.765,0,18650,7.335,0
11:44:57.799,1,33377,12.970,0
11:44:57.799,2,11573,14.282,0
11:44:57.844,0,18778,5.536,1
11:44:57.873,1,33403,4.372,1
11:44:57.883,2,11600,11.922,1
11:44:57.888,0,18825,7.139,0
11:44:57.911,1,33459,9.345,0
11:44:57.919,2,11661,6.588,0
11:44:57.932,0,18855,8.264,0
11:44:57.951,1,33491,7.764,0
11:44:57.960,2,11697,6.223,0
11:44:57.971,0,18887,5.725,0
11:44:57.994,2,11732,7.515,0
11:44:57.998,1,33526,9.244,0
11:44:58.004,0,18922,5.770,0
11:44:58.030,1,33560,8.887,0
11:44:58.037,2,11766,7.108,0
11:44:58.048,0,18958,7.181,0
11:44:58.074,1,33599,11.660,0
11:44:58.081,2,11799,9.098,0
11:44:58.097,0,18996,10.862,0
11:44:58.117,1,33635,9.655,0
11:44:58.122,2,11841,8.709,0
11:44:58.125,0,19032,6.636,0
11:44:58.150,1,33667,9.633,0
11:44:58.154,2,11875,9.129,0
11:44:58.168,0,19068,7.206,0
11:44:58.198,1,33699,15.935,0
11:44:58.199,2,11912,11.395,0
11:44:58.213,0,19107,7.410,0
11:44:58.236,1,33732,9.786,0
11:44:58.240,2,11948,8.198,0
11:44:58.244,0,19147,6.352,0
11:44:58.275,2,11985,10.172,0
11:44:58.276,1,33766,8.021,0
11:44:58.286,0,19185,6.535,0
11:44:58.315,1,33798,14.309,0
11:44:58.316,2,12019,8.893,0
11:44:58.336,0,19224,10.119,0
11:44:58.353,1,33926,11.167,0
11:44:58.363,2,12143,12.017,0
11:44:58.367,0,19262,8.091,0
11:44:58.397,2,12165,12.501,0
11:44:58.397,1,33950,10.585,0
11:44:58.466,0,19381,18.983,1
11:44:58.480,1,33976,8.305,1
11:44:58.484,2,12191,12.925,1
11:44:58.493,0,19427,5.842,0
