wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
10:03:11.314,1,32992,0.437,0
10:03:11.335,2,32992,0.348,2
10:03:11.356,1,32992,0.548,0
10:03:11.366,2,32992,0.309,0
10:03:11.388,1,32992,0.511,0
10:03:11.407,2,32992,0.251,0
10:03:11.482,1,32992,1.075,1
10:03:11.497,2,32992,0.166,1
10:03:11.532,2,32992,0.418,0
10:03:11.554,1,32992,0.501,1
10:03:11.570,0,32992,0.519,8
10:03:11.595,1,32992,0.318,0
10:03:11.637,1,32992,0.377,0
10:03:11.653,0,32992,0.403,1
10:03:11.656,2,32992,0.570,2
10:03:11.668,1,32992,0.332,0
10:03:11.687,2,32992,0.586,0
10:03:11.713,1,32992,0.236,0
10:03:11.732,2,32992,0.634,0
10:03:11.754,1,32992,0.370,0
10:03:11.813,0,32992,0.370,3
10:03:11.816,2,32992,0.755,1
10:03:11.828,1,32992,0.245,1
10:03:11.847,2,32992,0.546,0
10:03:11.931,0,32992,0.324,2
10:03:11.934,2,32992,0.641,1
10:03:11.957,1,32992,0.363,2
10:03:11.972,0,32992,0.363,0
10:03:11.976,2,32992,0.512,0
10:03:12.045,0,32992,0.317,1
10:03:12.131,0,32992,0.411,1
10:03:12.205,0,32992,0.580,1
10:03:12.212,2,32992,0.908,5
10:03:12.275,1,32992,0.239,7
10:03:12.291,0,32992,0.382,1
10:03:12.327,2,32992,0.466,2
10:03:12.353,1,32992,0.344,1
10:03:12.364,0,32992,0.351,1
10:03:12.371,2,32992,0.332,0
10:03:12.414,2,32992,0.435,0
10:03:12.454,2,32992,0.431,0
10:03:12.511,1,32992,0.304,3
10:03:12.532,0,32992,0.601,3
10:03:12.553,1,32992,0.288,0
10:03:12.572,2,32992,0.505,2
10:03:12.595,1,32992,0.487,0
10:03:12.605,0,32992,0.814,1
10:03:12.637,1,32992,0.601,0
10:03:12.649,0,32992,0.617,0
10:03:12.669,1,32992,0.490,0
10:03:12.696,2,32992,0.456,2
10:03:12.727,2,32992,0.395,0
10:03:12.733,0,32992,0.705,1
10:03:12.772,2,32992,0.514,0
10:03:12.872,1,32992,0.434,4
10:03:12.893,0,32992,0.605,3
10:03:12.896,2,32992,0.353,2
10:03:12.914,1,32992,0.445,0
10:03:12.924,0,32992,0.462,0
10:03:12.956,1,32992,0.476,0
10:03:12.969,2,32992,0.451,1
10:03:13.013,2,32992,0.276,0
10:03:13.033,1,32992,0.525,1
10:03:13.096,2,32992,0.440,1
10:03:13.116,1,32992,0.353,1
10:03:13.125,0,32992,0.417,4
10:03:13.148,1,32992,0.350,0
10:03:13.211,0,32992,0.227,1
10:03:13.235,1,32992,0.897,1
10:03:13.253,0,32992,0.266,0
10:03:13.257,2,32992,0.388,3
10:03:13.284,0,32992,0.263,0
10:03:13.332,2,32992,0.317,1
10:03:13.416,2,32992,0.372,1
10:03:13.487,2,32992,4.283,0
10:03:13.510,0,32992,4.101,4
10:03:13.512,1,32992,0.439,6
10:03:13.537,2,32992,0.226,1
10:03:13.553,1,32992,0.695,0
10:03:13.566,0,32992,0.465,1
10:03:13.596,1,32992,0.742,0
10:03:13.611,0,32992,0.472,0
10:03:13.669,1,32992,0.636,1
10:03:13.694,0,32992,0.341,1
10:03:13.696,2,32992,0.344,3
10:03:13.771,0,32992,0.331,1
10:03:13.797,1,32992,0.709,2
10:03:13.853,0,32992,0.379,1
10:03:13.872,1,32992,0.509,1
10:03:13.915,1,32992,0.583,0
10:03:13.926,0,32992,0.495,1
10:03:13.928,2,32992,0.353,5
10:03:14.088,2,32992,0.472,3
10:03:14.193,1,32992,0.558,6
10:03:14.256,2,32992,0.410,3
10:03:14.285,0,32992,0.261,8
10:03:14.300,2,32992,0.367,0
10:03:14.309,1,32992,0.605,2
10:03:14.353,1,32992,0.634,0
10:03:14.371,0,32992,0.202,1
10:03:14.375,2,32992,0.293,1
10:03:14.395,1,32992,0.374,0
10:03:14.448,2,32992,0.321,1
10:03:14.469,1,32992,0.647,1
10:03:14.511,0,32992,2.761,2
10:03:14.513,1,32992,0.553,0
10:03:14.532,0,32992,0.246,0
10:03:14.554,1,32992,0.381,0
10:03:14.572,0,32992,0.433,0
10:03:14.576,2,32992,0.304,2
10:03:14.597,1,32992,0.524,0
10:03:14.654,0,32992,0.292,1
10:03:14.695,0,32992,0.380,0
10:03:14.738,2,32992,0.518,3
10:03:14.790,1,32992,0.663,4
10:03:14.854,0,32992,0.260,3
10:03:14.855,2,32992,0.335,2
10:03:14.876,1,32992,0.577,1
10:03:14.885,0,32992,0.287,0
10:03:14.918,1,32992,0.694,0
10:03:14.930,0,32992,0.240,0
10:03:14.950,1,32992,0.502,0
10:03:14.971,0,32992,0.244,0
10:03:14.994,1,32992,0.441,0
10:03:15.015,2,32992,0.264,3
10:03:15.057,2,32992,0.326,0
10:03:15.109,1,32992,0.490,2
10:03:15.134,2,32992,0.414,1
10:03:15.195,1,32992,0.601,1
10:03:15.218,2,32992,0.730,1
10:03:15.252,2,32992,0.649,0
10:03:15.356,1,32992,0.778,3
10:03:15.461,1,32992,2.806,1
10:03:15.493,2,32992,3.472,4
10:03:15.532,0,32992,0.453,13
10:03:15.549,1,32992,0.749,2
10:03:15.613,0,32992,0.271,1
10:03:15.653,0,32992,0.188,0
10:03:15.678,1,32992,0.643,2
10:03:15.685,0,32992,0.300,0
10:03:15.694,2,32992,0.309,5
10:03:15.727,0,32992,0.377,0
10:03:15.856,0,32992,0.982,2
10:03:15.895,2,32992,0.316,4
10:03:15.915,1,32992,0.679,5
10:03:15.931,0,32992,0.353,1
10:03:15.937,2,32992,0.366,0
10:03:15.968,2,32992,0.418,0
10:03:16.014,2,32992,0.620,0
10:03:16.046,0,32992,0.427,2
10:03:16.116,1,32992,1.142,4
10:03:16.133,0,32992,0.330,1
10:03:16.174,0,32992,0.350,0
10:03:16.190,1,32992,0.840,1
10:03:16.235,1,32992,1.230,0
10:03:16.247,0,32992,0.294,1
10:03:16.257,2,32992,0.311,5
10:03:16.289,2,32992,0.489,0
10:03:16.293,0,32992,0.356,0
10:03:16.333,0,32992,0.406,0
10:03:16.395,1,32992,0.898,3
10:03:16.436,1,32992,0.729,0
10:03:16.448,2,32992,0.375,3
10:03:16.488,0,32992,2.940,2
10:03:16.493,0,32992,0.511,0
10:03:16.509,1,32992,0.661,1
10:03:16.533,0,32992,0.271,0
10:03:16.555,1,32992,0.603,0
10:03:16.574,0,32992,0.277,0
10:03:16.577,2,32992,0.395,2
10:03:16.614,0,32992,0.268,0
10:03:16.638,1,32992,0.526,1
10:03:16.655,0,32992,0.360,0
10:03:16.686,0,32992,0.293,0
10:03:16.737,2,32992,0.543,3
10:03:16.755,1,32992,0.368,2
10:03:16.773,0,32992,0.300,1
10:03:16.814,0,32992,0.226,0
10:03:16.829,1,32992,0.281,1
10:03:16.845,0,32992,0.216,0
10:03:16.855,2,32992,0.454,2
10:03:16.875,1,32992,1.284,0
10:03:16.969,2,32992,0.526,2
10:03:16.990,1,32992,0.570,2
10:03:17.014,2,32992,0.744,0
10:03:17.035,1,32992,0.554,0
10:03:17.056,2,32992,0.524,0
10:03:17.076,1,32992,0.418,0
10:03:17.091,0,32992,0.324,5
10:03:17.098,2,32992,0.481,0
10:03:17.118,1,32992,0.515,0
10:03:17.129,2,32992,0.551,0
10:03:17.174,2,32992,0.528,0
10:03:17.195,1,32992,0.492,1
10:03:17.236,1,32992,0.554,0
10:03:17.259,2,32992,0.673,1
10:03:17.277,1,32992,0.430,0
10:03:17.335,0,32992,0.319,5
10:03:17.411,0,32992,0.254,1
10:03:17.478,1,32992,5.238,3
10:03:17.481,1,32992,0.601,0
10:03:17.498,0,32992,1.139,1
10:03:17.505,2,32992,0.397,5
10:03:17.514,1,32992,0.504,0
10:03:17.536,2,32992,0.472,0
10:03:17.557,1,32992,0.948,0
10:03:17.576,2,32992,0.438,0
10:03:17.598,1,32992,1.033,0
10:03:17.615,0,32992,0.315,2
10:03:17.617,2,32992,0.391,0
10:03:17.646,0,32992,0.246,0
10:03:17.657,2,32992,0.281,0
10:03:17.670,1,32992,0.436,1
10:03:17.775,0,32992,0.266,2
10:03:17.798,1,32992,0.312,2
10:03:17.829,1,32992,0.350,0
10:03:17.851,0,32992,0.464,1
10:03:17.858,2,32992,0.410,4
10:03:17.875,1,32992,0.451,0
10:03:17.889,2,32992,0.412,0
10:03:17.916,1,32992,0.921,0
10:03:17.935,2,32992,1.189,0
10:03:17.935,0,32992,0.621,1
10:03:17.966,0,32992,0.426,0
10:03:17.975,2,32992,0.414,0
10:03:17.990,1,32992,0.506,1
10:03:18.018,2,32992,0.431,0
10:03:18.050,2,32992,0.351,0
10:03:18.093,0,32992,0.389,2
10:03:18.119,1,32992,0.387,2
10:03:18.138,0,32992,1.040,0
10:03:18.138,2,32992,1.006,1
10:03:18.167,0,32992,0.661,0
10:03:18.178,2,32992,0.363,0
10:03:18.195,1,32992,0.297,1
10:03:18.236,1,32992,0.385,0
10:03:18.253,0,32992,0.322,1
10:03:18.278,1,32992,0.362,0
10:03:18.296,2,32992,0.387,2
10:03:18.310,1,32992,0.391,0
10:03:18.338,2,32992,0.428,0
10:03:18.355,1,32992,0.329,0
10:03:18.366,0,32992,0.289,2
10:03:18.439,1,32992,0.619,1
10:03:18.456,2,32992,0.833,2
10:03:18.470,1,32992,0.268,0
10:03:18.499,2,32992,1.278,0
10:03:18.515,1,32992,0.321,0
10:03:18.529,2,32992,0.387,0
10:03:18.537,0,32992,0.321,3
10:03:18.559,1,32992,0.439,0
10:03:18.578,0,32992,0.345,0
10:03:18.630,1,32992,0.313,1
10:03:18.659,2,32992,0.578,2
10:03:18.675,1,32992,0.276,0
10:03:18.767,0,32992,0.405,4
10:03:18.776,2,32992,0.470,2
10:03:18.790,1,32992,0.301,2
10:03:18.816,2,32992,0.397,0
10:03:18.853,0,32992,0.356,1
10:03:18.859,2,32992,0.506,0
10:03:18.889,2,32992,0.447,0
10:03:18.919,1,32992,0.395,2
10:03:18.936,0,32992,0.399,1
10:03:18.976,2,32992,0.376,1
10:03:19.018,2,32992,0.487,0
10:03:19.036,1,32992,0.411,2
10:03:19.050,2,32992,0.523,0
10:03:19.053,0,32992,0.475,2
10:03:19.078,1,32992,0.435,0
10:03:19.094,0,32992,0.625,0
10:03:19.095,2,32992,0.452,0
10:03:19.137,2,32992,0.357,0
10:03:19.155,1,32992,0.338,1
10:03:19.167,0,32992,0.625,1
10:03:19.256,2,32992,0.598,2
10:03:19.271,1,32992,0.704,2
10:03:19.297,2,32992,0.584,0
10:03:19.336,0,32992,0.637,3
10:03:19.409,0,32992,0.774,1
10:03:19.416,2,32992,0.628,2
10:03:19.499,0,32992,2.824,1
10:03:19.503,2,32992,2.410,1
10:03:19.537,0,32992,1.011,0
10:03:19.541,2,32992,0.523,0
10:03:19.574,2,32992,0.412,0
10:03:19.578,0,32992,1.243,0
10:03:19.598,1,32992,0.403,7
10:03:19.609,0,32992,0.655,0
10:03:19.656,2,32992,0.381,1
10:03:19.675,1,32992,0.555,1
10:03:19.739,2,32992,0.380,1
10:03:19.807,0,32992,0.687,4
10:03:19.836,1,32992,0.327,3
10:03:19.856,2,32992,0.468,2
10:03:19.895,0,32992,1.371,1
10:03:19.899,2,32992,0.484,0
10:03:19.919,1,32992,0.374,1
10:03:19.951,1,32992,0.411,0
10:03:19.996,1,32992,0.388,0
10:03:20.007,0,32992,0.720,2
10:03:20.037,1,32992,0.322,0
10:03:20.052,0,32992,0.889,0
10:03:20.058,2,32992,0.389,3
10:03:20.090,2,32992,0.473,0
10:03:20.111,1,32992,0.421,1
10:03:20.135,2,32992,0.617,0
10:03:20.136,0,32992,0.445,1
10:03:20.167,0,32992,0.517,0
10:03:20.213,0,32992,0.690,0
10:03:20.249,2,32992,0.392,2
10:03:20.291,2,32992,0.381,0
10:03:20.327,0,32992,0.590,2
10:03:20.336,2,32992,0.291,0
10:03:20.358,1,32992,0.603,5
10:03:20.373,0,32992,0.851,0
10:03:20.476,1,32992,0.303,2
10:03:20.495,2,32992,0.639,3
10:03:20.505,0,32992,2.817,2
10:03:20.517,1,32992,0.460,0
10:03:20.537,2,32992,0.883,0
10:03:20.560,1,32992,0.453,0
10:03:20.569,0,32992,0.357,1
10:03:20.619,2,32992,0.563,1
10:03:20.677,1,32992,0.370,2
10:03:20.695,2,32992,0.526,1
10:03:20.727,0,32992,0.217,3
10:03:20.736,2,32992,0.338,0
10:03:20.796,1,32992,0.588,2
10:03:20.814,0,32992,0.633,1
10:03:20.837,1,32992,0.770,0
10:03:20.850,2,32992,0.486,2
10:03:20.855,0,32992,0.472,0
10:03:20.887,0,32992,0.610,0
10:03:20.895,2,32992,0.421,0
10:03:20.938,2,32992,0.538,0
10:03:20.956,1,32992,0.727,2
10:03:20.974,0,32992,0.384,1
10:03:20.979,2,32992,0.528,0
10:03:21.015,0,32992,0.467,0
10:03:21.040,1,32992,0.745,1
10:03:21.087,0,32992,0.365,1
10:03:21.097,2,32992,0.458,2
10:03:21.132,0,32992,0.372,0
10:03:21.138,2,32992,0.367,0
10:03:21.257,0,32992,0.489,2
10:03:21.277,1,32992,0.546,5
10:03:21.297,2,32992,0.342,3
10:03:21.318,1,32992,0.474,0
10:03:21.371,2,32992,0.413,1
10:03:21.417,0,32992,0.965,3
10:03:21.417,2,32992,0.911,0
10:03:21.481,1,32992,2.858,3
10:03:21.507,2,32992,4.642,1
10:03:21.511,0,32992,3.415,1
10:03:21.575,0,32992,0.617,1
10:03:21.616,0,32992,0.601,0
10:03:21.619,2,32992,0.488,2
10:03:21.631,1,32992,0.331,3
10:03:21.648,0,32992,0.447,0
10:03:21.693,0,32992,0.970,0
10:03:21.719,1,32992,1.591,1
10:03:21.792,1,32992,0.847,1
10:03:21.849,0,32992,0.968,3
10:03:21.879,1,32992,0.679,1
10:03:21.893,0,32992,0.967,0
10:03:21.897,2,32992,0.369,6
10:03:21.920,1,32992,0.623,0
10:03:21.940,2,32992,0.499,0
10:03:21.977,0,32992,0.768,1
10:03:21.996,1,32992,0.758,1
10:03:22.008,0,32992,0.483,0
10:03:22.037,1,32992,0.493,0
10:03:22.219,2,32992,0.629,6
10:03:22.253,0,32992,0.409,5
10:03:22.272,1,32992,0.693,5
10:03:22.295,0,32992,0.473,0
10:03:22.359,1,32992,1.210,1
10:03:22.377,2,32992,0.259,3
10:03:22.400,1,32992,1.057,0
10:03:22.419,2,32992,0.269,0
10:03:22.450,2,32992,0.300,0
10:03:22.495,2,32992,0.479,0
10:03:22.504,0,32992,3.669,4
10:03:22.560,1,32992,0.762,3
10:03:22.573,0,32992,0.488,1
10:03:22.614,0,32992,0.332,0
10:03:22.639,1,32992,0.937,1
10:03:22.652,2,32992,0.448,3
10:03:22.678,1,32992,0.460,0
10:03:22.697,2,32992,0.572,0
10:03:22.698,0,32992,1.468,1
10:03:22.721,1,32992,0.595,0
10:03:22.738,2,32992,0.460,0
10:03:22.797,1,32992,0.605,1
10:03:22.811,2,32992,0.425,1
10:03:22.897,0,32992,0.602,4
10:03:22.898,2,32992,0.496,1
10:03:22.912,1,32992,0.888,2
10:03:22.957,1,32992,0.685,0
10:03:22.973,0,32992,0.744,1
10:03:23.016,0,32992,0.783,0
10:03:23.017,2,32992,0.602,2
10:03:23.058,2,32992,0.454,0
10:03:23.100,2,32992,0.395,0
10:03:23.128,0,32992,0.578,2
10:03:23.132,2,32992,1.056,0
10:03:23.158,1,32992,0.334,4
10:03:23.173,0,32992,0.578,0
10:03:23.216,0,32992,1.190,0
10:03:23.218,2,32992,0.516,1
10:03:23.232,1,32992,1.034,1
10:03:23.256,0,32992,1.141,0
10:03:23.261,2,32992,0.554,0
10:03:23.292,2,32992,0.464,0
10:03:23.361,1,32992,0.683,2
10:03:23.373,0,32992,0.286,2
10:03:23.419,2,32992,0.399,2
10:03:23.514,0,32992,11.128,2
10:03:23.536,2,32992,0.541,2
10:03:23.614,0,32992,0.581,2
10:03:23.619,2,32992,0.403,1
10:03:23.641,1,32992,0.466,6
10:03:23.656,0,32992,0.837,0
10:03:23.659,2,32992,0.370,0
10:03:23.673,1,32992,0.574,0
10:03:23.774,0,32992,0.405,2
10:03:23.777,2,32992,0.599,2
10:03:23.800,1,32992,0.379,2
10:03:23.816,0,32992,0.642,0
10:03:23.831,1,32992,0.334,0
10:03:23.858,0,32992,0.611,0
10:03:23.860,2,32992,0.382,1
10:03:23.918,1,32992,0.318,1
10:03:23.934,0,32992,0.800,1
10:03:23.936,2,32992,0.356,1
10:03:23.958,1,32992,0.297,0
10:03:24.000,1,32992,0.317,0
10:03:24.019,2,32992,0.386,1
10:03:24.052,2,32992,0.457,0
10:03:24.118,1,32992,0.313,2
10:03:24.136,0,32992,0.532,4
10:03:24.181,2,32992,0.458,2
10:03:24.218,0,32992,0.735,1
10:03:24.232,1,32992,0.311,2
10:03:24.250,0,32992,1.448,0
10:03:24.276,1,32992,0.278,0
10:03:24.294,0,32992,1.051,0
10:03:24.298,2,32992,0.305,2
10:03:24.318,1,32992,0.300,0
10:03:24.340,2,32992,0.373,0
10:03:24.360,1,32992,0.328,0
10:03:24.376,2,32992,0.881,0
10:03:24.377,0,32992,1.011,1
10:03:24.392,1,32992,0.319,0
10:03:24.417,2,32992,0.379,0
10:03:24.438,1,32992,0.282,0
10:03:24.458,2,32992,0.324,0
10:03:24.479,1,32992,0.544,0
10:03:24.508,0,32992,2.949,2
10:03:24.520,1,32992,0.263,0
10:03:24.575,0,32992,0.376,1
10:03:24.576,2,32992,0.242,2
10:03:24.618,2,32992,0.303,0
10:03:24.660,2,32992,0.279,0
10:03:24.691,2,32992,0.244,0
10:03:24.712,1,32992,0.360,4
10:03:24.734,0,32992,0.438,3
10:03:24.775,0,32992,0.238,0
10:03:24.798,1,32992,0.370,1
10:03:24.816,0,32992,0.245,0
10:03:24.841,1,32992,0.455,0
10:03:24.852,2,32992,0.453,3
10:03:24.889,0,32992,0.380,1
10:03:24.918,1,32992,0.520,1
10:03:24.935,0,32992,0.690,0
10:03:24.980,2,32992,0.470,2
10:03:25.000,1,32992,0.317,1
10:03:25.049,0,32992,0.416,2
10:03:25.057,2,32992,0.497,1
10:03:25.094,0,32992,0.316,0
10:03:25.136,0,32992,0.471,0
10:03:25.176,2,32992,0.437,2
10:03:25.209,0,32992,0.305,1
10:03:25.219,2,32992,0.576,0
10:03:25.237,1,32992,0.249,5
10:03:25.261,2,32992,0.426,0
10:03:25.336,0,32992,0.544,2
10:03:25.337,2,32992,0.281,1
10:03:25.352,1,32992,0.539,2
10:03:25.378,0,32992,0.790,0
10:03:25.410,0,32992,0.739,0
10:03:25.473,1,32992,2.744,1
10:03:25.480,1,32992,0.579,0
10:03:25.489,2,32992,3.203,2
10:03:25.512,0,32992,2.607,1
10:03:25.562,1,32992,0.706,1
10:03:25.701,2,32992,0.384,5
10:03:25.761,1,32992,0.842,4
10:03:25.777,2,32992,0.469,1
10:03:25.810,0,32992,0.763,7
10:03:25.819,2,32992,0.375,0
10:03:25.838,1,32992,1.357,1
10:03:25.854,0,32992,0.758,0
10:03:25.920,1,32992,0.884,1
10:03:25.937,2,32992,0.352,2
10:03:25.938,0,32992,1.856,1
10:03:25.961,1,32992,0.556,0
10:03:25.993,1,32992,0.670,0
10:03:26.038,1,32992,0.760,0
10:03:26.053,2,32992,0.401,2
10:03:26.054,0,32992,0.455,2
10:03:26.097,2,32992,0.384,0
10:03:26.138,0,32992,1.023,1
10:03:26.179,0,32992,0.586,0
10:03:26.181,2,32992,0.382,1
10:03:26.213,2,32992,0.317,0
10:03:26.297,0,32992,0.862,2
10:03:26.301,2,32992,2.269,1
10:03:26.313,1,32992,0.624,6
10:03:26.337,0,32992,0.870,0
10:03:26.342,2,32992,1.253,0
10:03:26.359,1,32992,1.057,0
10:03:26.379,0,32992,0.821,0
10:03:26.399,1,32992,0.382,0
10:03:26.419,2,32992,1.627,1
10:03:26.442,1,32992,0.707,0
10:03:26.460,2,32992,0.942,0
10:03:26.474,1,32992,0.743,0
10:03:26.515,0,32992,3.229,2
10:03:26.519,1,32992,0.829,0
10:03:26.533,2,32992,0.749,1
10:03:26.560,1,32992,0.738,0
10:03:26.578,2,32992,0.773,0
10:03:26.601,1,32992,0.647,0
10:03:26.651,0,32992,0.789,3
10:03:26.661,2,32992,0.907,1
10:03:26.678,1,32992,0.853,1
10:03:26.693,2,32992,0.822,0
10:03:26.779,0,32992,0.489,2
10:03:26.794,1,32992,0.742,2
10:03:26.879,1,32992,0.440,1
10:03:26.921,1,32992,0.475,0
10:03:26.953,1,32992,0.590,0
10:03:26.978,0,32992,0.531,4
10:03:27.010,0,32992,0.366,0
10:03:27.013,2,32992,0.387,7
10:03:27.040,1,32992,0.741,1
10:03:27.054,0,32992,0.697,0
10:03:27.059,2,32992,0.581,0
10:03:27.081,1,32992,0.380,0
10:03:27.096,0,32992,0.515,0
10:03:27.099,2,32992,0.428,0
10:03:27.178,0,32992,0.445,1
10:03:27.242,1,32992,0.417,3
10:03:27.254,0,32992,0.369,1
10:03:27.296,0,32992,0.475,0
10:03:27.319,1,32992,0.305,1
10:03:27.360,1,32992,0.449,0
10:03:27.421,2,32992,0.577,7
10:03:27.492,1,32992,4.404,2
10:03:27.518,2,32992,9.036,1
10:03:27.519,0,32992,9.640,4
10:03:27.520,1,32992,0.675,0
10:03:27.543,2,32992,0.452,0
10:03:27.561,1,32992,0.444,0
10:03:27.577,2,32992,0.497,0
10:03:27.593,1,32992,0.450,0
10:03:27.618,0,32992,0.321,2
10:03:27.620,2,32992,0.625,0
10:03:27.680,1,32992,0.491,1
10:03:27.694,0,32992,0.466,1
10:03:27.733,2,32992,0.488,2
10:03:27.840,1,32992,0.620,3
10:03:27.861,2,32992,0.452,2
10:03:27.893,2,32992,0.454,0
10:03:27.937,0,32992,0.454,5
10:03:27.938,2,32992,0.724,0
10:03:27.959,1,32992,0.468,2
10:03:27.977,0,32992,0.256,0
10:03:27.980,2,32992,0.496,0
10:03:28.022,2,32992,0.573,0
10:03:28.041,1,32992,0.503,1
10:03:28.051,0,32992,0.342,1
10:03:28.053,2,32992,0.427,0
10:03:28.083,1,32992,0.446,0
10:03:28.095,0,32992,0.301,0
10:03:28.115,1,32992,0.482,0
10:03:28.137,0,32992,0.239,0
10:03:28.140,2,32992,0.821,1
10:03:28.160,1,32992,0.506,0
10:03:28.179,0,32992,0.429,0
10:03:28.180,2,32992,0.425,0
10:03:28.210,0,32992,0.202,0
10:03:28.253,2,32992,0.312,1
10:03:28.274,1,32992,0.633,2
10:03:28.318,1,32992,0.580,0
10:03:28.338,0,32992,0.843,2
10:03:28.360,1,32992,0.375,0
10:03:28.380,0,32992,0.468,0
10:03:28.500,2,32992,0.512,5
10:03:28.537,0,32992,0.347,3
10:03:28.562,1,32992,0.585,4
10:03:28.574,2,32992,0.873,1
10:03:28.578,0,32992,0.301,0
10:03:28.593,1,32992,0.511,0
10:03:28.680,1,32992,0.440,1
10:03:28.700,2,32992,0.284,2
10:03:28.722,1,32992,0.594,0
