wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
20:10:29.749,2,19184,3.877,0
20:10:29.751,1,20964,4.384,0
20:10:29.783,0,5074,3.551,0
20:10:29.789,2,19203,3.886,0
20:10:29.795,1,21096,5.937,0
20:10:29.825,1,21108,4.380,0
20:10:29.825,0,5094,3.941,0
20:10:29.831,2,19222,3.589,0
20:10:29.865,2,19356,6.503,0
20:10:29.869,1,21122,4.419,0
20:10:29.870,0,5201,6.085,0
20:10:29.898,0,5216,3.392,0
20:10:29.909,2,19372,3.941,0
20:10:29.911,1,21138,3.877,0
20:10:29.943,0,5232,3.817,0
20:10:29.949,2,19388,3.802,0
20:10:29.953,1,21159,3.851,0
20:10:29.985,0,5248,4.648,0
20:10:29.985,1,21185,4.620,0
20:10:29.992,2,19405,3.926,0
20:10:30.023,2,19425,3.884,0
20:10:30.026,0,5267,3.833,0
20:10:30.029,1,21203,3.938,0
20:10:30.058,0,5286,3.462,0
20:10:30.068,2,19442,3.645,0
20:10:30.071,1,21220,4.176,0
20:10:30.102,0,5303,3.314,0
20:10:30.110,2,19460,3.991,0
20:10:30.113,1,21245,4.148,0
20:10:30.145,1,21272,4.169,0
20:10:30.145,0,5328,4.499,0
20:10:30.152,2,19481,4.449,0
20:10:30.184,2,19499,4.372,0
20:10:30.188,0,5345,4.861,0
20:10:30.189,1,21290,3.978,0
20:10:30.219,0,5363,4.637,0
20:10:30.228,2,19520,3.883,0
20:10:30.274,1,21326,4.034,1
20:10:30.302,0,5393,13.960,0
20:10:30.308,0,5427,4.645,0
20:10:30.309,2,19555,2.782,1
20:10:30.316,1,21383,5.126,0
20:10:30.340,0,5458,5.013,0
20:10:30.352,2,19621,5.192,0
20:10:30.357,1,21401,4.535,0
20:10:30.384,0,5481,4.008,0
20:10:30.390,1,21419,4.633,0
20:10:30.392,2,19640,4.330,0
20:10:30.424,2,19660,4.410,0
20:10:30.424,0,5502,4.052,0
20:10:30.431,1,21445,4.530,0
20:10:30.466,0,5520,3.534,0
20:10:30.470,2,19679,5.316,0
20:10:30.472,1,21473,5.070,0
20:10:30.498,0,5538,3.353,0
20:10:30.511,2,19700,4.237,0
20:10:30.515,1,21492,5.261,0
20:10:30.543,2,19720,4.484,0
20:10:30.544,0,5558,4.368,0
20:10:30.546,1,21511,5.249,0
20:10:30.585,0,5578,3.866,0
20:10:30.587,2,19741,4.739,0
20:10:30.591,1,21532,5.202,0
20:10:30.627,0,5597,4.321,0
20:10:30.631,2,19761,5.505,0
20:10:30.632,1,21552,4.909,0
20:10:30.658,0,5616,3.237,0
20:10:30.671,2,19783,5.411,0
20:10:30.674,1,21571,4.106,0
20:10:30.704,0,5635,4.105,0
20:10:30.705,1,21591,3.870,0
20:10:30.712,2,19804,4.426,0
20:10:30.744,2,19825,4.646,0
20:10:30.745,0,5660,3.912,0
20:10:30.750,1,21611,4.031,0
20:10:30.787,0,5690,4.181,0
20:10:30.791,2,19845,5.651,0
20:10:30.791,1,21631,4.390,0
20:10:30.818,0,5710,3.512,0
20:10:30.832,2,19866,5.361,0
20:10:30.833,1,21651,4.179,0
20:10:30.860,0,5731,4.010,0
20:10:30.865,1,21671,4.579,0
20:10:30.873,2,19889,5.137,0
20:10:30.904,2,19910,4.866,0
20:10:30.905,0,5749,4.805,0
20:10:30.910,1,21691,4.845,0
20:10:30.945,0,5771,4.102,0
20:10:30.949,2,19929,4.999,0
20:10:30.952,1,21713,5.081,0
20:10:30.987,0,5790,3.899,0
20:10:30.993,2,19950,6.641,0
20:10:30.995,1,21835,5.829,0
20:10:31.018,0,5812,3.526,0
20:10:31.035,1,21849,5.297,0
20:10:31.036,2,19972,7.014,0
20:10:31.068,1,21865,7.158,0
20:10:31.073,0,5921,13.400,0
20:10:31.073,2,20105,13.625,0
20:10:31.106,0,5934,5.458,0
20:10:31.111,2,20121,5.700,0
20:10:31.112,1,21885,6.805,0
20:10:31.147,0,5951,4.612,0
20:10:31.152,2,20140,5.613,0
20:10:31.153,1,21903,6.114,0
20:10:31.178,0,5970,3.527,0
20:10:31.193,2,20161,4.634,0
20:10:31.195,1,21923,5.608,0
20:10:31.222,0,5990,3.639,0
20:10:31.224,2,20181,4.610,0
20:10:31.227,1,21942,5.947,0
20:10:31.272,2,20200,6.450,0
20:10:31.272,1,21966,6.259,0
20:10:31.306,0,6020,1.805,1
20:10:31.315,2,20223,8.416,0
20:10:31.315,1,21996,7.866,0
20:10:31.350,0,6076,5.075,0
20:10:31.353,2,20244,4.745,0
20:10:31.354,1,22023,4.936,0
20:10:31.385,2,20267,4.910,0
20:10:31.386,1,22044,4.738,0
20:10:31.391,0,6104,4.785,0
20:10:31.424,0,6127,4.686,0
20:10:31.429,2,20287,4.427,0
20:10:31.431,1,22066,4.269,0
20:10:31.463,0,6147,3.377,0
20:10:31.471,2,20307,4.586,0
20:10:31.472,1,22087,4.465,0
20:10:31.505,0,6167,3.744,0
20:10:31.514,2,20328,5.444,0
20:10:31.514,1,22108,4.941,0
20:10:31.546,2,20351,6.009,0
20:10:31.546,1,22127,4.734,0
20:10:31.547,0,6188,4.453,0
20:10:31.579,0,6206,3.607,0
20:10:31.589,2,20371,4.187,0
20:10:31.591,1,22145,4.865,0
20:10:31.623,0,6225,3.515,0
20:10:31.631,2,20391,4.341,0
20:10:31.632,1,22168,4.258,0
20:10:31.665,0,6245,3.482,0
20:10:31.673,2,20412,4.781,0
20:10:31.674,1,22190,4.488,0
20:10:31.706,2,20434,5.952,0
20:10:31.706,1,22212,5.167,0
20:10:31.707,0,6265,4.482,0
20:10:31.738,0,6292,3.574,0
20:10:31.751,2,20456,5.137,0
20:10:31.751,1,22232,5.542,0
20:10:31.783,0,6311,3.222,0
20:10:31.791,2,20478,4.327,0
20:10:31.793,1,22262,5.588,0
20:10:31.824,0,6339,3.440,0
20:10:31.833,2,20498,4.287,0
20:10:31.835,1,22283,4.941,0
20:10:31.864,2,20519,4.229,0
20:10:31.866,1,22303,4.528,0
20:10:31.867,0,6358,4.134,0
20:10:31.899,0,6378,3.757,0
20:10:31.911,1,22326,4.910,0
20:10:31.911,2,20543,5.228,0
20:10:31.943,0,6397,3.415,0
20:10:31.953,2,20563,6.478,0
20:10:31.953,1,22346,5.959,0
20:10:31.985,0,6421,3.565,0
20:10:31.994,2,20584,5.518,0
20:10:31.995,1,22368,5.588,0
20:10:32.024,2,20606,4.467,0
20:10:32.026,1,22390,4.809,0
20:10:32.028,0,6442,4.566,0
20:10:32.059,0,6463,3.736,0
20:10:32.071,2,20628,5.450,0
20:10:32.072,1,22411,5.624,0
20:10:32.103,0,6486,3.475,0
20:10:32.111,2,20652,4.944,0
20:10:32.113,1,22437,5.431,0
20:10:32.145,0,6509,3.618,0
20:10:32.152,2,20674,4.000,0
20:10:32.156,1,22460,6.091,0
20:10:32.184,2,20696,4.389,0
20:10:32.188,0,6531,4.983,0
20:10:32.190,1,22582,8.249,0
20:10:32.219,0,6554,3.788,0
20:10:32.229,2,20719,4.195,0
20:10:32.268,1,22608,12.813,0
20:10:32.275,1,22636,3.755,0
20:10:32.304,0,6668,15.794,0
20:10:32.309,1,22661,4.782,0
20:10:32.311,0,6683,4.096,0
20:10:32.315,2,20835,5.682,1
20:10:32.343,0,6702,3.759,0
20:10:32.352,1,22683,5.017,0
20:10:32.355,2,20871,4.771,0
20:10:32.386,0,6722,4.851,0
20:10:32.386,2,20894,5.185,0
20:10:32.393,1,22707,4.760,0
20:10:32.426,0,6742,4.501,0
20:10:32.431,2,20916,4.842,0
20:10:32.434,1,22727,4.000,0
20:10:32.468,0,6765,4.643,0
20:10:32.468,1,22754,6.584,0
20:10:32.471,2,20942,4.403,0
20:10:32.498,0,6784,3.488,0
20:10:32.511,1,22778,4.886,0
20:10:32.514,2,20966,5.168,0
20:10:32.544,0,6805,4.158,0
20:10:32.544,2,20990,4.503,0
20:10:32.552,1,22801,4.773,0
20:10:32.586,0,6827,3.839,0
20:10:32.590,2,21014,4.635,0
20:10:32.595,1,22821,4.773,0
20:10:32.629,1,22842,6.937,0
20:10:32.629,0,6848,6.604,0
20:10:32.633,2,21037,4.221,0
20:10:32.669,0,6870,5.292,0
20:10:32.672,1,22865,5.737,0
20:10:32.674,2,21065,4.901,0
20:10:32.700,0,6892,5.191,0
20:10:32.705,2,21091,4.345,0
20:10:32.714,1,22887,5.729,0
20:10:32.744,0,6915,4.451,0
20:10:32.751,2,21117,4.659,0
20:10:32.756,1,22907,5.696,0
20:10:32.789,1,22931,7.265,0
20:10:32.789,0,6937,7.528,0
20:10:32.791,2,21142,4.343,0
20:10:32.830,0,6960,6.110,0
20:10:32.833,1,22950,6.564,0
20:10:32.833,2,21166,4.857,0
20:10:32.861,0,6981,5.504,0
20:10:32.865,2,21186,4.219,0
20:10:32.873,1,22970,5.315,0
20:10:32.905,0,7010,5.120,0
20:10:32.910,2,21210,4.361,0
20:10:32.915,1,22998,5.074,0
20:10:32.948,0,7040,5.940,0
20:10:32.948,1,23028,6.074,0
20:10:32.951,2,21233,4.478,0
20:10:32.987,0,7064,3.834,0
20:10:32.991,1,23049,5.307,0
20:10:32.993,2,21255,4.551,0
20:10:33.020,0,7085,4.929,0
20:10:33.024,2,21278,4.017,0
20:10:33.033,1,23070,4.348,0
20:10:33.064,0,7107,4.728,0
20:10:33.069,2,21303,4.231,0
20:10:33.075,1,23092,4.284,0
20:10:33.107,0,7128,4.931,0
20:10:33.107,1,23114,5.378,0
20:10:33.112,2,21328,4.605,0
20:10:33.149,0,7153,4.739,0
20:10:33.152,1,23142,5.043,0
20:10:33.153,2,21351,4.375,0
20:10:33.179,0,7177,3.739,0
20:10:33.185,2,21375,4.707,0
20:10:33.192,1,23164,3.646,0
20:10:33.224,0,7199,3.902,0
20:10:33.231,2,21399,4.397,0
20:10:33.235,1,23187,4.227,0
20:10:33.266,1,23211,3.661,0
20:10:33.271,2,21419,3.970,0
20:10:33.307,0,7237,2.578,1
20:10:33.312,1,23234,4.929,0
20:10:33.314,2,21449,4.800,0
20:10:33.344,2,21471,4.018,0
20:10:33.351,0,7307,5.286,0
20:10:33.352,1,23257,4.302,0
20:10:33.392,2,21493,5.636,0
20:10:33.392,0,7329,5.847,0
20:10:33.396,1,23350,5.125,0
20:10:33.425,0,7350,4.775,0
20:10:33.426,1,23362,4.189,0
20:10:33.431,2,21516,4.638,0
20:10:33.467,0,7435,6.008,0
20:10:33.471,1,23378,4.519,0
20:10:33.476,2,21634,7.857,0
20:10:33.504,2,21650,3.997,0
20:10:33.505,0,7448,3.599,0
20:10:33.513,1,23402,4.637,0
20:10:33.548,0,7463,4.050,0
20:10:33.552,2,21669,6.339,0
20:10:33.556,1,23424,4.575,0
20:10:33.579,0,7484,3.486,0
20:10:33.586,1,23448,4.176,0
20:10:33.592,2,21688,5.033,0
20:10:33.624,0,7507,3.626,0
20:10:33.634,2,21710,5.906,0
20:10:33.639,1,23476,4.093,0
20:10:33.666,2,21735,6.006,0
20:10:33.667,0,7532,5.137,0
20:10:33.672,1,23507,4.285,0
20:10:33.708,0,7550,3.957,0
20:10:33.711,2,21759,5.823,0
20:10:33.715,1,23527,3.888,0
20:10:33.739,0,7579,3.600,0
20:10:33.745,1,23546,3.620,0
20:10:33.752,2,21783,5.128,0
20:10:33.784,0,7600,3.690,0
20:10:33.790,1,23570,4.105,0
20:10:33.795,2,21808,5.354,0
20:10:33.826,2,21834,5.897,0
20:10:33.827,0,7623,4.859,0
20:10:33.833,1,23595,4.864,0
20:10:33.868,0,7652,4.079,0
20:10:33.872,2,21859,5.905,0
20:10:33.876,1,23617,4.998,0
20:10:33.901,0,7681,5.218,0
20:10:33.908,1,23639,5.356,0
20:10:33.912,2,21883,4.638,0
20:10:33.944,0,7699,3.932,0
20:10:33.952,1,23660,4.769,0
20:10:33.955,2,21907,5.533,0
20:10:33.986,2,21930,5.875,0
20:10:33.987,0,7721,4.696,0
20:10:33.992,1,23680,3.976,0
20:10:34.028,0,7743,3.686,0
20:10:34.032,2,21952,5.260,0
20:10:34.036,1,23708,4.377,0
20:10:34.059,0,7771,3.856,0
20:10:34.067,1,23738,4.546,0
20:10:34.072,2,21976,3.835,0
20:10:34.104,0,7791,3.796,0
20:10:34.112,1,23758,4.075,0
20:10:34.113,2,22000,4.256,0
20:10:34.147,2,22025,6.308,0
20:10:34.147,0,7814,5.038,0
20:10:34.152,1,23779,4.158,0
20:10:34.188,0,7837,3.933,0
20:10:34.193,2,22051,6.256,0
20:10:34.196,1,23803,4.034,0
20:10:34.220,0,7860,3.983,0
20:10:34.232,2,22075,4.829,0
20:10:34.268,1,23838,12.835,0
20:10:34.278,1,23871,5.128,0
20:10:34.307,0,7895,18.231,0
20:10:34.308,2,22110,19.352,0
20:10:34.315,0,7928,6.896,0
20:10:34.318,2,22145,7.134,0
20:10:34.319,1,23898,5.443,0
20:10:34.341,0,7952,3.849,0
20:10:34.351,1,23920,4.407,0
20:10:34.358,2,22182,5.763,0
20:10:34.385,0,7979,4.300,0
20:10:34.389,2,22201,4.284,0
20:10:34.392,1,23941,4.284,0
20:10:34.425,0,8001,3.455,0
20:10:34.431,2,22224,4.155,0
20:10:34.434,1,23962,4.404,0
20:10:34.468,0,8029,3.804,0
20:10:34.472,2,22244,4.114,0
20:10:34.475,1,23987,4.051,0
20:10:34.499,0,8058,3.706,0
20:10:34.507,1,24016,4.237,0
20:10:34.514,2,22274,4.378,0
20:10:34.543,0,8078,3.368,0
20:10:34.545,2,22300,4.342,0
20:10:34.551,1,24044,4.444,0
20:10:34.586,0,8102,4.097,0
20:10:34.590,2,22324,3.989,0
20:10:34.594,1,24115,5.066,0
20:10:34.627,0,8126,4.119,0
20:10:34.633,2,22346,5.281,0
20:10:34.635,1,24127,4.319,0
20:10:34.666,1,24143,3.506,0
20:10:34.670,0,8193,5.436,0
20:10:34.675,2,22425,5.769,0
20:10:34.699,0,8205,3.202,0
20:10:34.706,2,22439,4.920,0
20:10:34.710,1,24162,3.718,0
20:10:34.744,0,8218,3.394,0
20:10:34.751,2,22457,4.667,0
20:10:34.753,1,24185,4.276,0
20:10:34.785,0,8240,3.386,0
20:10:34.792,2,22476,4.331,0
20:10:34.795,1,24210,4.174,0
20:10:34.828,0,8264,4.996,0
20:10:34.828,1,24240,5.366,0
20:10:34.833,2,22498,4.060,0
20:10:34.865,2,22522,4.144,0
20:10:34.869,0,8294,4.258,0
20:10:34.872,1,24266,4.533,0
20:10:34.900,0,8313,3.709,0
20:10:34.911,2,22544,4.953,0
20:10:34.913,1,24282,4.237,0
20:10:34.944,0,8329,3.499,0
20:10:34.953,2,22571,5.251,0
20:10:34.955,1,24301,3.950,0
20:10:34.986,0,8353,3.881,0
20:10:34.987,1,24319,4.385,0
20:10:34.994,2,22602,4.383,0
20:10:35.025,2,22624,3.860,0
20:10:35.028,0,8380,4.807,0
20:10:35.032,1,24343,4.483,0
20:10:35.069,0,8402,4.888,0
20:10:35.071,2,22647,4.633,0
20:10:35.074,1,24369,4.536,0
20:10:35.100,0,8422,3.727,0
20:10:35.112,2,22668,4.388,0
20:10:35.116,1,24395,4.188,0
20:10:35.144,0,8443,3.524,0
20:10:35.147,1,24415,4.183,0
20:10:35.154,2,22688,4.271,0
20:10:35.186,2,22708,4.819,0
20:10:35.186,0,8471,4.421,0
20:10:35.192,1,24437,4.130,0
20:10:35.227,0,8493,4.053,0
20:10:35.231,2,22733,4.419,0
20:10:35.234,1,24458,4.300,0
20:10:35.272,2,22760,4.716,0
20:10:35.277,1,24478,5.094,0
20:10:35.297,0,8524,12.991,0
20:10:35.307,1,24500,4.178,0
20:10:35.310,0,8556,4.172,0
20:10:35.314,2,22780,4.549,0
20:10:35.345,2,22800,4.035,0
20:10:35.352,1,24522,4.730,0
20:10:35.352,0,8582,5.182,0
20:10:35.385,0,8601,4.742,0
20:10:35.391,2,22823,4.598,0
20:10:35.394,1,24543,4.410,0
20:10:35.425,0,8629,4.884,0
20:10:35.432,2,22845,4.864,0
20:10:35.436,1,24566,4.210,0
20:10:35.468,1,24588,4.957,0
20:10:35.468,0,8648,5.856,0
20:10:35.474,2,22867,4.328,0
20:10:35.505,2,22891,4.296,0
20:10:35.510,0,8674,5.193,0
20:10:35.513,1,24610,5.327,0
20:10:35.540,0,8693,4.439,0
20:10:35.552,2,22916,4.362,0
20:10:35.554,1,24633,5.223,0
20:10:35.585,0,8715,4.482,0
20:10:35.592,2,22936,4.749,0
20:10:35.595,1,24655,3.969,0
20:10:35.626,0,8734,3.595,0
20:10:35.627,1,24673,4.367,0
20:10:35.635,2,22962,5.206,0
20:10:35.667,2,22985,5.684,0
20:10:35.668,0,8755,4.835,0
20:10:35.672,1,24693,4.180,0
20:10:35.709,0,8775,4.028,0
20:10:35.712,2,23005,5.226,0
20:10:35.714,1,24713,4.275,0
20:10:35.740,0,8799,3.984,0
20:10:35.753,2,23033,5.928,0
20:10:35.757,1,24733,4.047,0
20:10:35.785,0,8819,3.299,0
20:10:35.790,1,24842,6.776,0
20:10:35.795,2,23057,5.066,0
20:10:35.828,2,23080,5.957,0
20:10:35.828,0,8839,5.074,0
20:10:35.833,1,24855,4.665,0
20:10:35.870,0,8935,5.368,0
20:10:35.876,2,23164,8.894,0
20:10:35.876,1,24869,6.586,0
20:10:35.899,0,8948,3.217,0
20:10:35.913,2,23177,5.431,0
20:10:35.916,1,24885,4.132,0
20:10:35.944,0,8962,3.273,0
20:10:35.948,1,24905,3.934,0
20:10:35.955,2,23192,5.266,0
20:10:35.986,0,8977,4.121,0
20:10:35.987,2,23212,5.804,0
20:10:35.992,1,24930,4.320,0
20:10:36.027,0,8996,3.588,0
20:10:36.032,2,23234,5.497,0
20:10:36.034,1,24958,5.480,0
20:10:36.069,0,9019,4.025,0
20:10:36.073,2,23261,5.571,0
20:10:36.076,1,24981,4.260,0
20:10:36.100,0,9047,4.191,0
20:10:36.107,1,25001,4.154,0
