wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
18:52:53.551,0,19456,7.211,0
18:52:53.578,1,11369,10.211,0
18:52:53.582,2,12703,12.026,0
18:52:53.586,0,19473,10.734,0
18:52:53.624,1,11386,13.868,0
18:52:53.627,2,12720,14.139,0
18:52:53.632,0,19490,11.445,0
18:52:53.655,1,11403,12.666,0
18:52:53.668,2,12737,13.784,0
18:52:53.674,0,19507,12.080,0
18:52:53.700,2,12754,14.251,0
18:52:53.701,1,11420,13.866,0
18:52:53.712,0,19524,9.462,0
18:52:53.742,1,11437,13.642,0
18:52:53.743,2,12771,12.826,0
18:52:53.754,0,19541,8.996,0
18:52:53.784,1,11454,13.877,0
18:52:53.787,2,12788,15.207,0
18:52:53.792,0,19558,12.424,0
18:52:53.812,1,11471,9.517,0
18:52:53.826,2,12805,11.995,0
18:52:53.833,0,19575,9.324,0
18:52:53.857,2,12822,11.392,0
18:52:53.861,1,11488,13.409,0
18:52:53.872,0,19592,9.754,0
18:52:53.900,1,11505,11.969,0
18:52:53.904,2,12839,14.081,0
18:52:53.915,0,19609,9.960,0
18:52:53.944,1,11522,13.767,0
18:52:53.946,2,12856,13.555,0
18:52:53.951,0,19626,15.108,0
18:52:53.973,1,11539,10.454,0
18:52:53.985,2,12873,10.801,0
18:52:53.992,0,19643,10.869,0
18:52:54.018,2,12890,12.293,0
18:52:54.021,1,11556,13.869,0
18:52:54.032,0,19660,9.872,0
18:52:54.064,1,11573,15.230,0
18:52:54.065,2,12907,15.485,0
18:52:54.073,0,19677,9.975,0
18:52:54.104,1,11590,13.356,0
18:52:54.106,2,12924,13.659,0
18:52:54.118,0,19694,13.097,0
18:52:54.134,1,11607,11.278,0
18:52:54.151,2,12941,17.285,0
18:52:54.151,0,19711,15.179,0
18:52:54.179,1,11624,11.011,0
18:52:54.188,2,12958,11.329,0
18:52:54.194,0,19728,13.274,0
18:52:54.220,2,12975,14.533,0
18:52:54.223,1,11641,14.662,0
18:52:54.234,0,19745,11.234,0
18:52:54.265,1,11658,14.601,0
18:52:54.267,2,12992,16.903,0
18:52:54.274,0,19762,10.917,0
18:52:54.340,2,13009,28.668,0
18:52:54.342,1,11675,28.856,0
18:52:54.359,0,19779,33.548,0
18:52:54.363,2,13026,23.027,0
18:52:54.368,1,11692,25.310,0
18:52:54.378,0,19796,15.374,0
18:52:54.392,1,11709,20.108,0
18:52:54.395,2,13043,21.805,0
18:52:54.405,0,19814,17.965,0
18:52:54.422,1,11726,15.801,0
18:52:54.434,0,19831,18.115,0
18:52:54.435,2,13060,19.769,0
18:52:54.461,2,13077,15.323,0
18:52:54.466,1,11743,17.330,0
18:52:54.474,0,19848,12.664,0
18:52:54.507,1,11760,15.874,0
18:52:54.509,2,13094,16.988,0
18:52:54.518,0,19865,14.987,0
18:52:54.536,1,11777,13.586,0
18:52:54.547,2,13111,13.989,0
18:52:54.555,0,19882,10.660,0
18:52:54.581,1,11794,13.518,0
18:52:54.591,2,13128,14.235,0
18:52:54.595,0,19899,18.013,0
18:52:54.620,2,13145,12.875,0
18:52:54.627,1,11811,17.642,0
18:52:54.637,0,19916,12.531,0
18:52:54.665,1,11828,14.552,0
18:52:54.669,2,13162,17.767,0
18:52:54.677,0,19933,11.316,0
18:52:54.698,1,11894,12.816,0
18:52:54.706,2,13227,13.080,0
18:52:54.718,0,20000,11.396,0
18:52:54.737,1,11911,8.442,0
18:52:54.744,2,13244,8.679,0
18:52:54.754,0,20017,7.459,0
18:52:54.777,2,13261,11.038,0
18:52:54.783,1,11928,14.126,0
18:52:54.789,0,20034,10.992,0
18:52:54.827,1,11945,16.148,0
18:52:54.827,2,13278,15.596,0
18:52:54.834,0,20051,11.176,0
18:52:54.861,1,11962,15.184,0
18:52:54.868,2,13295,14.494,0
18:52:54.875,0,20068,10.438,0
18:52:54.898,1,11979,10.354,0
18:52:54.909,2,13312,12.186,0
18:52:54.919,0,20085,14.369,0
18:52:54.937,2,13329,11.450,0
18:52:54.943,1,11996,14.564,0
18:52:54.950,0,20102,13.530,0
18:52:54.985,1,12013,14.012,0
18:52:54.988,2,13346,16.452,0
18:52:54.995,0,20119,13.530,0
18:52:55.014,1,12030,10.842,0
18:52:55.026,2,13363,12.381,0
18:52:55.034,0,20136,11.226,0
18:52:55.059,1,12047,11.165,0
18:52:55.069,2,13380,11.924,0
18:52:55.077,0,20153,10.944,0
18:52:55.098,2,13397,11.474,0
18:52:55.104,1,12064,14.826,0
18:52:55.110,0,20170,13.623,0
18:52:55.149,2,13414,17.110,0
18:52:55.155,1,12081,23.778,0
18:52:55.167,0,20187,23.472,0
18:52:55.180,1,12098,14.588,0
18:52:55.186,2,13431,13.006,0
18:52:55.196,0,20204,11.199,0
18:52:55.220,1,12115,11.247,0
18:52:55.228,2,13448,12.013,0
18:52:55.236,0,20221,10.531,0
18:52:55.261,2,13465,14.648,0
18:52:55.262,1,12132,12.658,0
18:52:55.275,0,20238,10.120,0
18:52:55.305,1,12149,14.079,0
18:52:55.305,2,13482,13.530,0
18:52:55.335,1,12166,11.981,0
18:52:55.345,2,13499,11.702,0
