wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:45:48.413,1,29208,2.979,4
15:45:48.447,0,14584,24.794,14
15:45:48.460,2,31880,7.844,14
15:45:48.887,1,29232,18.154,10
15:45:48.920,0,14601,103.806,9
15:45:48.935,2,31898,2.836,11
15:45:49.069,1,29246,24.947,4
15:45:49.118,0,14613,22.156,6
15:45:49.158,1,29255,25.714,1
15:45:49.215,0,14622,34.163,1
15:45:49.250,1,29271,42.701,1
15:45:49.362,1,29282,36.086,2
15:45:49.527,1,29294,154.987,0
15:45:49.588,2,31909,8.531,15
15:45:49.666,1,29305,13.097,6
15:45:49.778,0,14731,40.527,13
15:45:49.857,0,14740,2.234,2
15:45:49.928,0,14753,31.694,0
15:45:50.010,0,14764,28.620,1
15:45:50.115,0,14776,7.136,2
15:45:50.123,1,29327,29.020,10
15:45:50.246,2,31931,25.965,15
15:45:50.288,0,14789,30.019,3
15:45:50.371,0,14799,28.310,1
15:45:50.458,0,14812,38.350,1
15:45:50.544,0,14825,1.319,2
15:45:50.637,0,14837,19.469,1
15:45:50.669,1,29342,8.407,13
15:45:50.757,0,14849,10.028,2
15:45:50.809,2,31945,25.128,13
15:45:50.844,1,29351,35.381,3
15:45:50.938,1,29358,11.049,2
15:45:51.024,1,29368,11.493,1
15:45:51.390,0,14868,12.646,15
15:45:51.421,2,31962,43.977,14
15:45:51.499,1,29466,13.342,11
15:45:51.638,1,29474,24.858,2
15:45:51.710,1,29493,23.488,1
15:45:51.778,1,29505,4.462,1
15:45:51.901,0,14878,84.305,10
15:45:51.955,2,31972,138.817,10
15:45:52.006,1,29532,34.338,4
15:45:52.027,0,14889,5.761,4
15:45:52.196,2,31984,17.743,8
15:45:52.565,1,29551,19.883,13
15:45:52.576,0,14903,160.554,9
15:45:52.628,2,32051,6.803,10
15:45:52.821,2,32056,8.301,4
15:45:52.887,2,32059,29.861,0
15:45:52.990,2,32063,17.529,2
15:45:53.118,2,32070,99.771,0
15:45:53.150,1,29564,18.174,14
15:45:53.167,0,15000,12.128,16
15:45:53.249,2,32079,30.164,4
15:45:53.254,0,15003,33.141,2
15:45:53.326,0,15008,29.735,1
15:45:53.408,0,15018,26.513,1
15:45:53.480,0,15031,25.377,1
15:45:53.560,0,15049,18.794,1
15:45:53.662,0,15061,46.097,1
15:45:53.689,2,32087,74.705,9
15:45:53.712,1,29579,16.242,13
15:45:53.767,0,15074,17.994,2
15:45:53.800,2,32096,23.475,3
15:45:54.246,0,15081,22.205,11
15:45:54.251,1,29592,76.118,11
15:45:54.287,2,32107,73.871,10
15:45:54.403,0,15097,26.325,3
15:45:54.448,1,29609,34.969,5
15:45:54.463,2,32117,10.969,5
15:45:54.475,0,15105,13.729,1
15:45:54.553,1,29622,25.406,2
15:45:54.574,2,32127,35.886,1
15:45:54.584,0,15121,6.619,2
15:45:54.677,1,29642,32.014,2
15:45:54.713,2,32141,16.375,3
15:45:54.720,0,15134,24.635,2
15:45:54.811,1,29662,33.495,2
15:45:54.859,0,15148,35.089,2
15:45:54.861,2,32155,46.066,2
15:45:54.956,1,29680,6.945,2
15:45:55.129,2,32180,29.920,6
15:45:55.437,0,15239,14.540,14
15:45:55.763,0,15282,18.759,7
15:45:56.101,1,29787,120.724,26
15:45:56.158,0,15288,134.641,6
15:45:56.187,1,29792,11.011,4
15:45:56.190,2,32272,170.626,22
15:45:56.263,2,32276,10.296,5
15:45:56.365,0,15301,23.157,7
15:45:56.452,0,15316,34.953,1
15:45:56.534,0,15334,31.625,1
15:45:56.626,0,15352,7.783,2
15:45:56.643,1,29816,63.366,9
15:45:56.759,1,29823,26.949,3
15:45:56.782,2,32305,31.792,11
15:45:56.843,0,15374,17.995,4
15:45:57.262,1,29846,96.070,10
15:45:57.305,0,15382,86.677,9
15:45:57.321,2,32317,108.483,11
15:45:57.449,0,15387,24.500,4
15:45:57.453,1,29856,7.579,6
15:45:57.562,2,32331,27.864,7
15:45:57.582,1,29874,4.083,2
15:45:57.591,0,15398,6.532,3
15:45:57.712,1,29890,16.823,2
15:45:57.726,2,32345,31.834,3
15:45:57.733,0,15417,30.114,2
15:45:57.860,1,29909,90.952,1
15:45:57.880,2,32367,59.061,2
15:45:57.912,0,15432,91.160,2
15:45:58.009,1,29921,28.026,4
15:45:58.029,2,32381,9.044,4
15:45:58.434,1,29929,66.654,9
15:45:58.470,0,15523,46.586,14
15:45:58.509,2,32389,85.124,9
15:45:58.545,1,29942,7.891,1
15:45:58.631,2,32404,15.084,4
15:45:58.702,0,15562,41.976,5
15:45:58.748,1,29989,13.192,6
15:45:58.796,1,29990,29.461,0
15:45:58.871,1,30000,18.440,1
15:45:59.188,0,15571,4.362,12
15:45:59.199,2,32415,22.561,13
15:45:59.347,1,30098,11.752,11
15:45:59.459,1,30104,6.288,2
15:45:59.533,1,30137,6.367,1
15:45:59.592,1,30140,22.587,0
15:45:59.688,1,30171,14.288,1
15:45:59.736,2,32425,7.620,12
15:45:59.739,0,15585,0.420,12
15:45:59.826,1,30188,7.876,3
15:45:59.899,0,15594,38.996,3
15:45:59.906,2,32431,40.593,3
15:45:59.917,1,30191,27.437,1
15:46:00.031,2,32441,11.052,3
15:46:00.038,0,15609,19.430,3
15:46:00.063,1,30211,12.607,3
15:46:00.171,2,32455,31.427,2
15:46:00.173,0,15625,27.612,2
15:46:00.195,1,30221,25.622,2
15:46:00.337,0,15643,116.835,1
15:46:00.347,1,30236,2.567,3
15:46:00.498,0,15656,36.149,5
15:46:00.731,2,32540,36.315,13
15:46:00.818,2,32545,4.885,2
15:46:00.839,1,30246,68.863,10
15:46:00.928,0,15665,108.028,8
15:46:00.958,1,30256,16.071,3
15:46:00.971,2,32578,2.183,0
15:46:01.035,0,15677,7.858,4
15:46:01.063,2,32583,45.888,3
15:46:01.437,1,30264,60.572,10
15:46:01.501,0,15690,80.121,9
15:46:01.527,2,32603,113.110,9
15:46:01.604,1,30268,26.992,4
15:46:01.637,0,15697,9.122,4
15:46:01.676,2,32617,14.455,5
15:46:01.695,1,30276,5.957,2
15:46:01.732,0,15707,31.526,1
15:46:01.788,2,32631,12.138,2
15:46:02.015,2,32649,30.612,4
15:46:02.234,2,32664,17.107,5
15:46:02.438,0,15790,17.645,17
15:46:02.447,1,30371,27.033,17
15:46:02.515,0,15794,9.446,1
15:46:02.520,1,30376,29.837,1
15:46:02.667,0,15838,41.620,2
15:46:02.676,1,30416,93.188,1
15:46:02.728,2,32678,102.340,9
15:46:02.786,1,30420,12.478,4
15:46:02.796,0,15847,14.405,3
15:46:02.867,2,32690,6.154,5
15:46:03.251,1,30440,5.851,10
15:46:03.310,2,32710,3.416,10
15:46:03.315,0,15865,3.492,11
15:46:03.349,1,30451,19.746,2
15:46:03.400,0,15876,20.216,2
15:46:03.468,2,32726,4.900,3
15:46:03.556,2,32738,18.503,1
15:46:03.645,2,32752,30.259,1
15:46:03.992,1,30475,8.989,15
15:46:04.042,0,15897,16.050,15
15:46:04.065,2,32839,2.434,10
15:46:04.290,2,32863,33.874,4
15:46:04.366,2,32873,23.341,1
15:46:04.465,2,32887,49.006,1
15:46:04.522,1,30494,14.929,12
15:46:04.596,0,15913,7.843,13
15:46:04.597,2,32901,21.423,3
