wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
19:55:37.177,0,33938,4.702,0
19:55:37.179,1,29786,3.773,0
19:55:37.185,2,23718,3.754,0
19:55:37.220,1,29813,3.828,0
19:55:37.222,0,33959,5.239,0
19:55:37.227,2,23740,4.056,0
19:55:37.266,0,34045,8.403,0
19:55:37.266,1,29899,8.585,0
19:55:37.270,2,23837,5.247,0
19:55:37.294,1,29911,4.746,0
19:55:37.300,2,23851,4.233,0
19:55:37.304,0,34058,3.865,0
19:55:37.336,0,34076,4.280,0
19:55:37.340,1,29929,4.549,0
19:55:37.346,2,23866,3.869,0
19:55:37.380,1,29949,4.624,0
19:55:37.381,0,34091,4.370,0
19:55:37.386,2,23885,3.762,0
19:55:37.423,0,34115,5.394,0
19:55:37.424,1,29969,6.057,0
19:55:37.429,2,23909,4.068,0
19:55:37.454,1,30000,4.231,0
19:55:37.461,2,23933,4.440,0
19:55:37.466,0,34143,4.989,0
19:55:37.496,0,34170,4.593,0
19:55:37.499,1,30034,4.328,0
19:55:37.506,2,23961,4.297,0
19:55:37.541,0,34186,4.777,0
19:55:37.541,1,30050,5.051,0
19:55:37.547,2,23982,3.990,0
19:55:37.582,1,30065,4.135,0
19:55:37.583,0,34204,5.302,0
19:55:37.590,2,24011,4.943,0
19:55:37.615,1,30084,4.987,0
19:55:37.622,2,24029,5.663,0
19:55:37.626,0,34231,5.776,0
19:55:37.658,0,34257,5.723,0
19:55:37.660,1,30103,4.973,0
19:55:37.667,2,24052,5.218,0
19:55:37.700,1,30128,4.331,0
19:55:37.703,0,34276,5.176,0
19:55:37.707,2,24073,4.098,0
19:55:37.742,1,30155,4.607,0
19:55:37.744,0,34295,5.938,0
19:55:37.749,2,24100,4.332,0
19:55:37.774,1,30176,4.309,0
19:55:37.781,2,24130,4.007,0
19:55:37.785,0,34321,4.753,0
19:55:37.817,0,34350,5.317,0
19:55:37.818,1,30197,4.242,0
19:55:37.826,2,24152,3.679,0
19:55:37.861,1,30218,4.523,0
19:55:37.862,0,34376,5.813,0
19:55:37.868,2,24174,4.850,0
19:55:37.903,0,34395,4.914,0
19:55:37.903,1,30244,5.081,0
19:55:37.910,2,24195,4.915,0
19:55:37.934,1,30272,3.976,0
19:55:37.942,2,24216,5.699,0
19:55:37.945,0,34418,4.659,0
19:55:37.976,0,34439,4.093,0
19:55:37.979,1,30297,4.342,0
19:55:37.987,2,24237,4.763,0
19:55:38.021,1,30316,4.281,0
19:55:38.022,0,34460,4.784,0
19:55:38.027,2,24263,4.633,0
19:55:38.063,1,30339,5.085,0
19:55:38.065,0,34480,6.408,0
19:55:38.070,2,24293,5.199,0
19:55:38.095,1,30359,4.112,0
19:55:38.100,2,24313,3.785,0
19:55:38.105,0,34502,5.361,0
19:55:38.139,1,30380,3.679,0
19:55:38.147,2,24335,4.936,0
19:55:38.147,0,34522,5.225,0
19:55:38.182,0,34544,5.505,0
19:55:38.182,1,30400,5.832,0
19:55:38.187,2,24357,3.720,0
19:55:38.224,0,34566,6.353,0
19:55:38.226,1,30422,7.422,0
19:55:38.229,2,24379,4.031,0
19:55:38.256,1,30444,5.688,0
19:55:38.261,2,24402,3.960,0
19:55:38.264,0,34587,4.979,0
19:55:38.302,1,30467,5.764,0
19:55:38.305,0,34610,4.353,0
19:55:38.307,2,24426,4.262,0
19:55:38.337,0,34633,5.340,0
19:55:38.343,1,30489,5.300,0
19:55:38.347,2,24450,3.918,0
19:55:38.381,0,34656,4.918,0
19:55:38.383,1,30511,5.054,0
19:55:38.389,2,24474,3.857,0
19:55:38.415,1,30534,5.021,0
19:55:38.421,2,24498,4.535,0
19:55:38.424,0,34679,5.733,0
19:55:38.463,1,30646,7.321,0
19:55:38.468,0,34774,7.661,0
19:55:38.470,2,24599,7.560,0
19:55:38.497,0,34788,4.538,0
19:55:38.500,1,30659,4.063,0
19:55:38.507,2,24613,4.699,0
19:55:38.541,0,34802,3.916,0
19:55:38.542,1,30676,4.213,0
19:55:38.550,2,24629,4.528,0
19:55:38.574,1,30690,3.664,0
19:55:38.581,2,24646,4.306,0
19:55:38.583,0,34821,4.432,0
19:55:38.622,1,30713,6.479,0
19:55:38.625,0,34845,4.467,0
19:55:38.628,2,24670,5.496,0
19:55:38.658,0,34872,5.141,0
19:55:38.662,1,30740,4.644,0
19:55:38.670,2,24696,4.887,0
19:55:38.704,0,34900,5.444,0
19:55:38.706,1,30769,6.951,0
19:55:38.710,2,24723,4.322,0
19:55:38.735,1,30787,4.097,0
19:55:38.742,2,24754,5.575,0
19:55:38.743,0,34927,4.786,0
19:55:38.782,1,30807,6.360,0
19:55:38.786,0,34945,4.073,0
19:55:38.788,2,24771,5.596,0
19:55:38.817,0,34974,4.753,0
19:55:38.822,1,30832,4.733,0
19:55:38.828,2,24793,4.900,0
19:55:38.895,1,30874,17.006,0
19:55:38.902,0,35012,0.023,1
19:55:38.907,2,24832,0.863,1
19:55:38.908,1,30894,7.598,0
19:55:38.938,0,35048,4.197,0
19:55:38.947,1,30918,5.643,0
19:55:38.951,2,24871,3.939,0
19:55:38.980,1,30944,4.772,0
19:55:38.982,2,24896,4.676,0
19:55:38.983,0,35068,5.133,0
19:55:39.020,1,30964,4.017,0
19:55:39.023,0,35094,4.504,0
19:55:39.026,2,24917,3.909,0
19:55:39.061,1,30990,4.418,0
19:55:39.066,0,35123,4.899,0
19:55:39.068,2,24945,4.025,0
19:55:39.097,0,35148,4.678,0
19:55:39.104,1,31018,4.938,0
19:55:39.109,2,24974,3.789,0
19:55:39.135,1,31042,4.475,0
19:55:39.142,2,24996,5.425,0
19:55:39.143,0,35167,5.877,0
19:55:39.180,1,31060,3.814,0
19:55:39.186,0,35192,7.184,0
19:55:39.188,2,25016,5.964,0
19:55:39.222,1,31088,5.426,0
19:55:39.228,0,35218,7.408,0
19:55:39.229,2,25043,5.896,0
19:55:39.258,0,35244,5.204,0
19:55:39.264,1,31112,5.211,0
19:55:39.270,2,25069,5.001,0
19:55:39.298,1,31132,7.045,0
19:55:39.304,0,35264,5.963,0
19:55:39.304,2,25089,6.619,0
19:55:39.341,1,31153,4.769,0
19:55:39.344,0,35284,5.069,0
19:55:39.349,2,25110,6.278,0
19:55:39.383,1,31174,5.256,0
19:55:39.385,0,35312,3.994,0
19:55:39.389,2,25131,5.676,0
19:55:39.417,0,35340,3.876,0
19:55:39.423,1,31194,4.647,0
19:55:39.430,2,25152,4.702,0
19:55:39.455,1,31218,4.794,0
19:55:39.463,2,25173,5.583,0
19:55:39.463,0,35362,5.637,0
19:55:39.502,1,31246,6.160,0
19:55:39.503,0,35382,4.000,0
19:55:39.508,2,25198,4.926,0
19:55:39.542,1,31266,5.093,0
19:55:39.546,0,35403,3.926,0
19:55:39.549,2,25228,5.520,0
19:55:39.576,0,35422,3.666,0
19:55:39.582,1,31287,3.906,0
19:55:39.590,2,25249,4.928,0
19:55:39.615,1,31309,3.877,0
19:55:39.621,2,25272,3.875,0
19:55:39.622,0,35442,5.046,0
19:55:39.661,1,31397,5.458,0
19:55:39.666,0,35527,6.543,0
19:55:39.669,2,25357,6.229,0
19:55:39.701,1,31414,3.968,0
19:55:39.704,0,35544,4.266,0
19:55:39.707,2,25370,3.804,0
19:55:39.743,1,31428,3.581,0
19:55:39.746,0,35557,4.192,0
19:55:39.750,2,25387,3.973,0
19:55:39.774,1,31447,3.602,0
19:55:39.780,0,35576,3.947,0
19:55:39.782,2,25406,4.658,0
19:55:39.820,1,31473,3.880,0
19:55:39.822,0,35596,4.494,0
19:55:39.827,2,25426,4.006,0
19:55:39.861,1,31506,4.038,0
19:55:39.864,0,35621,4.663,0
19:55:39.867,2,25453,3.806,0
19:55:39.903,1,31540,3.924,0
19:55:39.906,0,35649,4.691,0
19:55:39.910,2,25484,4.330,0
19:55:39.934,1,31554,3.730,0
19:55:39.937,0,35683,4.710,0
19:55:39.941,2,25508,3.728,0
19:55:39.981,1,31574,4.406,0
19:55:39.982,0,35704,4.647,0
19:55:39.986,2,25526,3.668,0
19:55:40.021,1,31594,3.836,0
19:55:40.023,0,35721,4.233,0
19:55:40.027,2,25545,3.759,0
19:55:40.063,1,31613,3.656,0
19:55:40.065,0,35738,4.281,0
19:55:40.069,2,25573,3.979,0
19:55:40.094,1,31632,3.452,0
19:55:40.097,0,35762,4.721,0
19:55:40.101,2,25591,3.722,0
19:55:40.140,1,31650,3.528,0
19:55:40.142,0,35781,4.877,0
19:55:40.145,2,25618,3.898,0
19:55:40.181,1,31668,3.760,0
19:55:40.185,0,35802,5.583,0
19:55:40.188,2,25639,4.694,0
19:55:40.224,1,31693,4.497,0
19:55:40.227,0,35823,5.281,0
19:55:40.228,2,25661,4.160,0
19:55:40.255,1,31718,4.228,0
19:55:40.258,0,35847,4.620,0
19:55:40.269,2,25686,4.043,0
19:55:40.301,1,31737,5.007,0
19:55:40.303,2,25714,5.115,0
19:55:40.304,0,35874,5.396,0
19:55:40.343,1,31757,5.846,0
19:55:40.344,0,35897,4.657,0
19:55:40.347,2,25738,4.653,0
19:55:40.383,1,31783,4.244,0
19:55:40.388,2,25757,4.785,0
19:55:40.388,0,35916,5.763,0
19:55:40.415,1,31812,3.951,0
19:55:40.418,0,35935,5.193,0
19:55:40.430,2,25780,3.939,0
19:55:40.462,1,31831,5.201,0
19:55:40.463,2,25802,4.732,0
19:55:40.464,0,35955,5.361,0
19:55:40.503,1,31851,5.537,0
19:55:40.505,0,35975,5.655,0
19:55:40.507,2,25823,4.722,0
19:55:40.544,1,31871,4.828,0
19:55:40.547,0,35995,5.726,0
19:55:40.548,2,25844,4.210,0
19:55:40.575,1,31890,3.928,0
19:55:40.578,0,36014,4.896,0
19:55:40.590,2,25866,4.037,0
19:55:40.622,1,31910,5.014,0
19:55:40.623,2,25888,5.437,0
19:55:40.623,0,36035,5.756,0
19:55:40.661,1,31930,3.765,0
19:55:40.664,0,36058,4.585,0
19:55:40.667,2,25909,4.266,0
19:55:40.704,1,31950,4.738,0
19:55:40.705,0,36078,4.121,0
19:55:40.708,2,25932,4.274,0
19:55:40.735,1,31968,3.848,0
19:55:40.737,0,36100,4.423,0
19:55:40.750,2,25952,3.814,0
19:55:40.782,1,31986,5.161,0
19:55:40.783,0,36123,5.162,0
19:55:40.783,2,25977,5.691,0
19:55:40.822,1,32006,5.098,0
19:55:40.825,0,36144,5.288,0
19:55:40.828,2,25998,4.514,0
19:55:40.919,1,32127,18.506,1
19:55:40.924,0,36261,20.015,1
19:55:40.927,2,26109,20.722,1
19:55:40.942,0,36287,4.959,0
19:55:40.944,1,32153,4.289,0
19:55:40.952,2,26136,5.056,0
19:55:40.975,1,32172,3.847,0
19:55:40.984,0,36300,5.459,0
19:55:40.993,2,26153,5.202,0
19:55:41.021,1,32197,4.351,0
19:55:41.026,0,36321,6.734,0
19:55:41.026,2,26174,5.836,0
19:55:41.063,1,32224,5.579,0
19:55:41.068,0,36348,6.386,0
19:55:41.068,2,26202,5.277,0
19:55:41.098,0,36378,4.231,0
19:55:41.104,1,32256,4.771,0
19:55:41.108,2,26235,4.332,0
19:55:41.135,1,32272,3.967,0
19:55:41.143,0,36409,4.437,0
19:55:41.151,2,26272,4.541,0
19:55:41.181,1,32301,4.181,0
19:55:41.183,2,26288,4.687,0
19:55:41.184,0,36426,4.559,0
19:55:41.222,1,32317,5.148,0
19:55:41.226,0,36443,4.307,0
19:55:41.228,2,26308,4.531,0
19:55:41.257,0,36461,4.186,0
19:55:41.264,1,32344,5.274,0
19:55:41.268,2,26326,3.757,0
19:55:41.297,1,32367,5.620,0
19:55:41.302,0,36477,3.904,0
19:55:41.310,2,26343,3.965,0
19:55:41.340,1,32386,4.813,0
19:55:41.344,2,26363,5.971,0
19:55:41.345,0,36500,5.194,0
19:55:41.384,1,32402,6.147,0
19:55:41.387,0,36526,5.561,0
19:55:41.389,2,26380,5.121,0
19:55:41.418,0,36556,4.786,0
19:55:41.426,1,32424,6.440,0
19:55:41.429,2,26404,4.943,0
19:55:41.458,1,32442,6.234,0
19:55:41.463,0,36572,4.689,0
19:55:41.470,2,26433,3.991,0
19:55:41.504,2,26460,6.204,0
19:55:41.505,1,32462,7.714,0
19:55:41.506,0,36592,6.198,0
19:55:41.544,1,32481,6.479,0
19:55:41.548,0,36612,6.325,0
19:55:41.549,2,26479,5.302,0
19:55:41.579,0,36630,5.259,0
19:55:41.585,1,32500,5.279,0
19:55:41.588,2,26499,4.026,0
19:55:41.616,1,32518,4.703,0
19:55:41.622,0,36648,4.383,0
19:55:41.630,2,26516,4.117,0
19:55:41.667,2,26536,8.674,0
19:55:41.667,0,36665,7.796,0
19:55:41.667,1,32535,9.958,0
19:55:41.703,1,32555,5.654,0
19:55:41.709,2,26555,5.937,0
19:55:41.710,0,36685,6.474,0
19:55:41.739,0,36702,5.245,0
19:55:41.745,1,32573,5.541,0
19:55:41.750,2,26576,5.297,0
19:55:41.777,1,32591,5.143,0
19:55:41.783,0,36719,4.470,0
19:55:41.791,2,26596,4.789,0
19:55:41.822,1,32609,5.566,0
19:55:41.823,2,26617,4.546,0
19:55:41.825,0,36741,5.657,0
19:55:41.862,1,32627,4.493,0
19:55:41.868,0,36759,5.840,0
19:55:41.868,2,26637,4.704,0
19:55:41.898,0,36776,4.090,0
19:55:41.904,1,32645,3.868,0
19:55:41.909,2,26656,4.419,0
19:55:41.936,1,32666,3.990,0
19:55:41.943,0,36798,3.832,0
19:55:41.950,2,26676,3.853,0
19:55:41.982,1,32684,4.676,0
19:55:41.983,2,26702,4.499,0
19:55:41.985,0,36817,4.772,0
19:55:42.022,1,32702,4.077,0
19:55:42.026,0,36837,3.827,0
19:55:42.029,2,26726,5.562,0
19:55:42.059,0,36978,5.272,0
19:55:42.066,1,32828,6.151,0
19:55:42.070,2,26839,5.502,0
19:55:42.096,1,32842,4.706,0
19:55:42.102,0,36992,3.503,0
19:55:42.110,2,26853,3.594,0
19:55:42.143,1,32855,5.520,0
19:55:42.143,2,26867,4.604,0
19:55:42.144,0,37006,4.510,0
19:55:42.182,1,32875,4.178,0
19:55:42.188,0,37021,5.476,0
19:55:42.189,2,26889,5.268,0
19:55:42.218,0,37038,4.233,0
19:55:42.225,1,32900,5.550,0
19:55:42.229,2,26913,4.014,0
19:55:42.256,1,32930,5.083,0
19:55:42.264,0,37061,4.953,0
19:55:42.271,2,26941,4.284,0
19:55:42.303,1,32969,6.465,0
19:55:42.304,2,26975,5.748,0
19:55:42.306,0,37086,5.944,0
19:55:42.346,1,32990,7.510,0
19:55:42.349,0,37117,6.783,0
19:55:42.351,2,26996,5.711,0
19:55:42.385,0,37137,9.056,0
19:55:42.390,1,33008,7.583,0
19:55:42.391,2,27017,5.668,0
19:55:42.417,1,33027,5.618,0
19:55:42.425,0,37157,5.616,0
19:55:42.431,2,27039,4.181,0
19:55:42.462,1,33045,4.680,0
19:55:42.464,2,27062,5.333,0
19:55:42.466,0,37176,6.247,0
19:55:42.504,1,33065,5.705,0
19:55:42.509,2,27083,5.007,0
19:55:42.509,0,37195,7.077,0
19:55:42.539,0,37219,5.188,0
19:55:42.546,1,33087,5.551,0
19:55:42.549,2,27102,4.792,0
19:55:42.575,1,33104,3.756,0
19:55:42.583,0,37239,4.083,0
19:55:42.590,2,27122,3.973,0
19:55:42.621,1,33123,4.046,0
19:55:42.623,2,27149,4.616,0
19:55:42.625,0,37262,5.183,0
19:55:42.663,1,33142,4.922,0
19:55:42.667,0,37284,4.651,0
19:55:42.668,2,27180,4.593,0
19:55:42.698,0,37306,3.937,0
19:55:42.705,1,33161,5.194,0
19:55:42.710,2,27203,5.357,0
19:55:42.737,1,33182,4.800,0
19:55:42.743,0,37327,3.895,0
19:55:42.752,2,27225,5.073,0
19:55:42.783,1,33203,5.699,0
19:55:42.784,2,27247,5.241,0
19:55:42.785,0,37350,4.923,0
19:55:42.824,1,33230,6.307,0
19:55:42.827,0,37373,4.553,0
19:55:42.829,2,27269,5.545,0
19:55:42.904,0,37417,1.835,1
19:55:42.922,2,27302,13.992,1
19:55:42.922,1,33267,19.134,1
19:55:42.938,0,37478,4.066,0
19:55:42.946,1,33331,4.635,0
19:55:42.954,2,27370,5.219,0
19:55:42.976,1,33364,4.235,0
19:55:42.987,0,37511,7.154,0
19:55:42.987,2,27392,7.410,0
19:55:43.022,1,33383,3.919,0
19:55:43.025,0,37537,4.647,0
19:55:43.029,2,27424,5.230,0
19:55:43.063,1,33412,4.403,0
19:55:43.067,0,37557,4.404,0
19:55:43.070,2,27449,5.278,0
19:55:43.098,0,37577,3.841,0
19:55:43.104,1,33444,4.027,0
19:55:43.111,2,27470,4.655,0
19:55:43.136,1,33462,3.822,0
19:55:43.143,2,27489,5.135,0
19:55:43.144,0,37604,4.630,0
19:55:43.182,1,33481,4.369,0
19:55:43.188,0,37635,6.319,0
19:55:43.192,2,27510,7.467,0
19:55:43.222,1,33497,4.167,0
19:55:43.227,0,37660,3.807,0
19:55:43.230,2,27535,5.734,0
19:55:43.259,0,37748,4.728,0
19:55:43.265,1,33595,4.763,0
19:55:43.276,2,27629,8.693,0
19:55:43.296,1,33608,3.635,0
19:55:43.305,0,37760,5.330,0
19:55:43.305,2,27641,6.405,0
19:55:43.341,1,33620,3.637,0
19:55:43.345,0,37778,5.421,0
19:55:43.349,2,27653,4.626,0
19:55:43.383,1,33641,4.212,0
19:55:43.388,0,37799,5.835,0
19:55:43.391,2,27670,5.698,0
19:55:43.419,0,37823,5.271,0
19:55:43.424,1,33663,3.836,0
19:55:43.432,2,27690,4.780,0
19:55:43.457,1,33700,4.299,0
19:55:43.465,0,37850,6.632,0
19:55:43.465,2,27727,6.095,0
19:55:43.502,1,33739,4.503,0
19:55:43.506,0,37885,5.959,0
19:55:43.510,2,27764,5.914,0
19:55:43.543,1,33755,4.357,0
19:55:43.548,0,37917,5.595,0
19:55:43.550,2,27783,5.200,0
19:55:43.579,0,37931,5.034,0
19:55:43.584,1,33773,4.088,0
19:55:43.592,2,27808,4.512,0
19:55:43.617,1,33798,4.994,0
19:55:43.623,2,27824,4.058,0
19:55:43.624,0,37949,5.082,0
19:55:43.663,1,33823,5.306,0
19:55:43.666,0,37969,5.322,0
19:55:43.670,2,27837,5.449,0
19:55:43.703,1,33844,4.961,0
19:55:43.709,0,37992,6.393,0
19:55:43.710,2,27861,4.638,0
19:55:43.739,0,38019,4.722,0
19:55:43.744,1,33859,3.768,0
19:55:43.751,2,27887,4.077,0
19:55:43.778,1,33883,5.515,0
19:55:43.784,2,27908,4.944,0
19:55:43.784,0,38042,5.094,0
19:55:43.822,1,33903,4.650,0
19:55:43.825,0,38058,4.469,0
19:55:43.828,2,27934,4.324,0
19:55:43.863,1,33921,4.534,0
19:55:43.867,0,38082,4.476,0
19:55:43.870,2,27958,4.934,0
19:55:43.898,0,38104,4.188,0
19:55:43.905,1,33936,4.252,0
19:55:43.911,2,27975,3.889,0
19:55:43.938,1,33954,5.499,0
19:55:43.943,0,38120,4.795,0
19:55:43.944,2,27992,4.904,0
19:55:43.981,1,33968,3.764,0
19:55:43.985,0,38137,4.512,0
19:55:43.989,2,28010,4.293,0
19:55:44.023,1,33984,4.649,0
19:55:44.027,0,38155,4.247,0
19:55:44.030,2,28026,5.406,0
19:55:44.058,0,38172,3.959,0
19:55:44.064,1,34004,3.759,0
19:55:44.072,2,28043,5.256,0
19:55:44.096,1,34032,3.953,0
19:55:44.103,0,38187,4.084,0
19:55:44.104,2,28058,4.831,0
19:55:44.142,1,34052,4.134,0
19:55:44.145,0,38204,4.420,0
19:55:44.148,2,28073,4.387,0
19:55:44.183,1,34070,4.524,0
19:55:44.187,0,38220,4.031,0
19:55:44.190,2,28089,5.010,0
19:55:44.218,0,38245,3.916,0
19:55:44.225,1,34086,3.931,0
19:55:44.232,2,28106,4.425,0
19:55:44.256,1,34102,3.874,0
19:55:44.264,0,38274,5.526,0
19:55:44.265,2,28129,5.388,0
19:55:44.301,1,34118,4.057,0
19:55:44.305,0,38292,4.322,0
19:55:44.309,2,28159,4.302,0
19:55:44.343,1,34135,4.861,0
19:55:44.347,0,38308,4.065,0
19:55:44.350,2,28178,4.370,0
19:55:44.379,0,38325,4.277,0
19:55:44.384,1,34153,3.885,0
19:55:44.391,2,28195,3.958,0
19:55:44.416,1,34169,4.048,0
19:55:44.423,0,38342,4.324,0
19:55:44.424,2,28211,4.090,0
19:55:44.466,1,34310,9.182,0
19:55:44.468,0,38473,7.930,0
19:55:44.473,2,28342,6.143,0
19:55:44.504,1,34327,5.191,0
19:55:44.507,0,38489,4.432,0
19:55:44.510,2,28359,4.541,0
19:55:44.538,0,38501,3.483,0
19:55:44.546,1,34340,4.998,0
19:55:44.551,2,28371,3.820,0
19:55:44.579,1,34358,6.119,0
19:55:44.584,2,28391,5.062,0
19:55:44.584,0,38520,5.132,0
19:55:44.623,1,34380,5.323,0
19:55:44.627,0,38543,5.886,0
19:55:44.629,2,28413,5.479,0
19:55:44.664,1,34405,5.400,0
19:55:44.669,0,38567,6.077,0
19:55:44.670,2,28438,4.730,0
19:55:44.699,0,38600,4.870,0
19:55:44.707,1,34439,5.884,0
19:55:44.712,2,28469,4.269,0
19:55:44.737,1,34477,4.415,0
19:55:44.745,0,38639,5.720,0
19:55:44.745,2,28510,5.667,0
19:55:44.783,1,34496,6.201,0
19:55:44.785,0,38658,4.431,0
19:55:44.789,2,28530,4.417,0
