wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
18:46:59.902,0,24245,7.266,0
18:46:59.924,1,8529,7.631,0
18:46:59.928,2,31352,9.557,0
18:46:59.933,0,24257,7.656,0
18:46:59.970,1,8541,10.362,0
18:46:59.970,2,31365,9.641,0
18:46:59.975,0,24269,7.808,0
18:46:59.999,1,8553,8.729,0
18:47:00.011,2,31378,8.204,0
18:47:00.020,0,24281,7.780,0
18:47:00.046,2,31391,10.948,0
18:47:00.046,1,8565,10.876,0
18:47:00.102,0,24297,8.250,1
18:47:00.118,1,8581,0.796,1
18:47:00.134,2,31407,10.119,1
18:47:00.146,0,24326,11.559,0
18:47:00.164,2,31436,8.749,0
18:47:00.172,1,8611,13.403,0
18:47:00.186,0,24342,10.036,0
18:47:00.212,1,8624,12.395,0
18:47:00.212,2,31452,11.906,0
18:47:00.219,0,24356,11.352,0
18:47:00.240,1,8637,9.539,0
18:47:00.252,2,31468,9.850,0
18:47:00.260,0,24369,9.679,0
18:47:00.285,1,8651,9.269,0
18:47:00.292,2,31484,9.062,0
18:47:00.301,0,24381,8.106,0
18:47:00.323,2,31496,8.418,0
18:47:00.329,1,8665,11.047,0
18:47:00.343,0,24393,8.206,0
18:47:00.370,2,31508,10.757,0
18:47:00.370,1,8678,10.720,0
18:47:00.376,0,24405,9.545,0
18:47:00.399,1,8690,8.365,0
18:47:00.410,2,31521,8.400,0
18:47:00.419,0,24460,7.831,0
18:47:00.443,1,8702,8.038,0
18:47:00.450,2,31533,7.838,0
18:47:00.459,0,24472,6.075,0
18:47:00.485,1,8752,7.925,0
18:47:00.492,2,31582,8.542,0
18:47:00.502,0,24484,6.739,0
18:47:00.520,2,31594,5.307,0
18:47:00.526,1,8764,6.270,0
18:47:00.534,0,24496,8.219,0
18:47:00.559,1,8776,8.108,0
18:47:00.566,2,31606,6.847,0
18:47:00.578,0,24508,7.943,0
18:47:00.604,1,8788,8.482,0
18:47:00.611,2,31619,9.691,0
18:47:00.620,0,24520,7.437,0
18:47:00.646,1,8800,8.159,0
18:47:00.653,2,31633,9.320,0
18:47:00.661,0,24533,7.445,0
18:47:00.684,2,31647,8.526,0
18:47:00.688,1,8814,8.905,0
18:47:00.702,0,24545,7.698,0
18:47:00.719,1,8828,7.794,0
18:47:00.730,2,31661,8.774,0
18:47:00.734,0,24557,8.096,0
18:47:00.764,1,8840,7.630,0
18:47:00.770,2,31675,8.882,0
18:47:00.776,0,24570,8.282,0
18:47:00.806,1,8853,8.668,0
18:47:00.813,2,31690,9.131,0
18:47:00.820,0,24583,7.439,0
18:47:00.844,2,31703,8.889,0
18:47:00.849,1,8865,8.799,0
18:47:00.862,0,24596,8.492,0
18:47:00.879,1,8878,7.649,0
18:47:00.888,2,31718,8.082,0
18:47:00.902,0,24609,6.819,0
18:47:00.925,1,8890,7.538,0
18:47:00.930,2,31732,8.661,0
18:47:00.934,0,24622,7.829,0
18:47:00.965,1,8902,7.013,0
18:47:00.971,2,31744,8.043,0
18:47:00.978,0,24634,6.997,0
18:47:01.002,2,31757,7.549,0
18:47:01.008,1,8915,8.140,0
18:47:01.020,0,24646,7.603,0
18:47:01.039,1,8927,7.691,0
18:47:01.047,2,31770,7.594,0
18:47:01.084,1,8939,8.262,0
18:47:01.091,2,31782,9.068,0
18:47:01.096,0,24659,19.530,0
18:47:01.106,0,24671,7.692,0
18:47:01.125,1,8951,7.215,0
18:47:01.132,2,31795,8.017,0
18:47:01.150,0,24686,8.253,0
18:47:01.163,2,31808,8.230,0
18:47:01.167,1,8963,7.639,0
18:47:01.180,0,24703,8.171,0
18:47:01.198,1,8975,7.330,0
18:47:01.208,2,31820,7.477,0
18:47:01.220,0,24717,7.714,0
18:47:01.243,1,8987,7.562,0
18:47:01.250,2,31832,8.614,0
18:47:01.260,0,24729,7.224,0
18:47:01.285,1,8999,7.750,0
18:47:01.292,2,31844,8.268,0
18:47:01.303,0,24742,7.889,0
18:47:01.323,2,31857,7.464,0
18:47:01.328,1,9011,8.248,0
18:47:01.334,0,24754,7.390,0
18:47:01.358,1,9023,7.209,0
18:47:01.369,2,31869,7.610,0
18:47:01.379,0,24766,7.082,0
18:47:01.403,1,9035,7.313,0
18:47:01.409,2,31881,7.764,0
18:47:01.421,0,24779,8.029,0
18:47:01.445,1,9047,7.489,0
18:47:01.452,2,31893,7.513,0
18:47:01.463,0,24791,7.593,0
18:47:01.482,2,31906,7.252,0
18:47:01.488,1,9059,8.476,0
18:47:01.494,0,24803,7.314,0
18:47:01.519,1,9071,7.669,0
18:47:01.529,2,31918,7.777,0
18:47:01.538,0,24815,7.132,0
18:47:01.564,1,9083,7.471,0
18:47:01.570,2,31932,8.026,0
18:47:01.580,0,24827,6.749,0
18:47:01.605,1,9095,7.541,0
18:47:01.611,2,31945,7.581,0
18:47:01.623,0,24875,7.328,0
18:47:01.643,2,31958,7.629,0
18:47:01.648,1,9107,7.816,0
18:47:01.653,0,24887,6.103,0
18:47:01.679,1,9155,7.505,0
18:47:01.689,2,32002,7.149,0
18:47:01.699,0,24899,6.679,0
18:47:01.722,1,9167,5.466,0
18:47:01.727,2,32014,5.665,0
18:47:01.740,0,24911,7.098,0
18:47:01.764,1,9179,6.505,0
18:47:01.771,2,32026,6.640,0
18:47:01.783,0,24924,7.533,0
18:47:01.802,2,32038,6.922,0
18:47:01.808,1,9191,8.379,0
18:47:01.814,0,24941,7.800,0
18:47:01.839,1,9204,8.063,0
18:47:01.849,2,32050,7.442,0
18:47:01.860,0,24960,8.728,0
18:47:01.884,1,9220,8.300,0
18:47:01.890,2,32067,8.365,0
18:47:01.899,0,24972,6.317,0
18:47:01.927,1,9238,9.296,0
18:47:01.933,2,32083,8.621,0
18:47:01.941,0,24985,7.298,0
18:47:01.963,2,32096,7.086,0
18:47:01.969,1,9250,8.572,0
18:47:01.983,0,24998,7.324,0
18:47:02.000,1,9263,8.521,0
18:47:02.008,2,32109,7.680,0
18:47:02.014,0,25011,7.087,0
18:47:02.044,1,9276,7.939,0
18:47:02.051,2,32123,8.945,0
18:47:02.102,0,25024,3.057,1
18:47:02.126,2,32136,1.558,1
18:47:02.128,1,9288,8.584,1
18:47:02.155,0,25049,18.299,0
18:47:02.167,1,9312,8.644,0
18:47:02.174,2,32163,9.162,0
18:47:02.180,0,25062,8.172,0
18:47:02.208,1,9326,8.702,0
18:47:02.211,2,32177,12.123,0
18:47:02.222,0,25076,8.592,0
18:47:02.251,1,9341,10.427,0
18:47:02.253,2,32191,11.058,0
18:47:02.263,0,25089,7.690,0
18:47:02.280,1,9354,8.223,0
18:47:02.292,2,32205,9.650,0
18:47:02.295,0,25101,8.231,0
18:47:02.324,1,9366,7.691,0
18:47:02.333,2,32219,8.682,0
18:47:02.339,0,25113,7.102,0
18:47:02.364,2,32232,9.010,0
18:47:02.367,1,9378,8.992,0
18:47:02.381,0,25125,7.481,0
18:47:02.409,2,32245,8.557,0
18:47:02.410,1,9390,9.934,0
18:47:02.424,0,25137,7.780,0
18:47:02.438,1,9402,6.894,0
18:47:02.450,2,32258,7.819,0
18:47:02.455,0,25149,7.650,0
18:47:02.483,1,9414,7.205,0
18:47:02.492,2,32271,7.889,0
18:47:02.498,0,25161,7.086,0
18:47:02.523,2,32284,7.171,0
18:47:02.527,1,9426,8.818,0
18:47:02.540,0,25173,6.963,0
18:47:02.569,1,9438,10.029,0
18:47:02.571,2,32297,9.761,0
18:47:02.583,0,25185,7.468,0
18:47:02.608,1,9450,7.426,0
18:47:02.614,2,32310,12.107,0
18:47:02.616,0,25197,8.875,0
18:47:02.639,1,9462,7.266,0
18:47:02.653,2,32324,8.076,0
18:47:02.660,0,25209,7.301,0
18:47:02.684,1,9474,8.241,0
18:47:02.687,2,32337,10.622,0
18:47:02.701,0,25221,7.437,0
18:47:02.726,1,9486,7.800,0
18:47:02.730,2,32350,9.200,0
18:47:02.742,0,25233,6.952,0
18:47:02.768,1,9498,8.014,0
18:47:02.773,2,32363,11.115,0
18:47:02.776,0,25245,9.157,0
18:47:02.799,1,9510,7.435,0
18:47:02.814,2,32376,9.353,0
18:47:02.819,0,25296,7.856,0
18:47:02.846,2,32389,10.263,0
18:47:02.847,1,9522,9.324,0
18:47:02.858,0,25308,4.664,0
18:47:02.886,1,9570,8.169,0
18:47:02.890,2,32438,8.641,0
18:47:02.901,0,25320,6.608,0
18:47:02.926,1,9582,6.005,0
18:47:02.928,2,32450,6.286,0
18:47:02.944,0,25332,7.510,0
18:47:02.958,1,9594,6.348,0
18:47:02.972,2,32462,7.321,0
18:47:02.975,0,25346,8.464,0
18:47:03.008,2,32474,11.342,0
18:47:03.008,1,9606,10.237,0
18:47:03.019,0,25362,7.435,0
18:47:03.046,1,9619,7.356,0
18:47:03.052,2,32487,9.782,0
18:47:03.093,2,32501,10.755,0
18:47:03.094,1,9636,12.604,0
18:47:03.103,0,25375,0.491,1
18:47:03.120,1,9653,8.529,0
18:47:03.132,2,32515,7.617,0
18:47:03.141,0,25401,8.312,0
18:47:03.164,2,32528,8.228,0
18:47:03.167,1,9666,9.203,0
18:47:03.181,0,25415,8.055,0
18:47:03.209,1,9678,10.369,0
18:47:03.211,2,32541,9.896,0
18:47:03.223,0,25431,8.338,0
18:47:03.252,1,9690,10.334,0
18:47:03.253,2,32554,10.852,0
18:47:03.263,0,25443,6.812,0
18:47:03.280,1,9702,8.207,0
18:47:03.291,2,32567,7.078,0
18:47:03.296,0,25458,8.594,0
18:47:03.324,2,32580,7.829,0
18:47:03.327,1,9714,9.028,0
18:47:03.336,0,25470,7.088,0
18:47:03.368,1,9726,9.559,0
18:47:03.370,2,32593,9.441,0
18:47:03.381,0,25482,7.249,0
18:47:03.410,1,9738,9.163,0
18:47:03.412,2,32606,9.538,0
18:47:03.421,0,25495,7.086,0
18:47:03.440,1,9750,7.867,0
18:47:03.452,2,32619,7.947,0
18:47:03.463,0,25508,7.169,0
18:47:03.486,2,32632,9.886,0
18:47:03.487,1,9762,9.147,0
18:47:03.495,0,25521,7.241,0
18:47:03.527,1,9774,7.902,0
18:47:03.530,2,32645,8.911,0
18:47:03.536,0,25533,6.796,0
18:47:03.572,1,9786,10.818,0
18:47:03.573,2,32658,10.385,0
18:47:03.581,0,25545,6.981,0
18:47:03.600,1,9798,7.452,0
18:47:03.613,2,32671,8.072,0
18:47:03.622,0,25557,6.946,0
18:47:03.644,2,32684,8.149,0
18:47:03.647,1,9810,9.410,0
18:47:03.663,0,25569,6.949,0
18:47:03.689,1,9822,10.378,0
18:47:03.690,2,32696,10.199,0
18:47:03.696,0,25581,8.729,0
18:47:03.731,1,9834,9.407,0
18:47:03.732,2,32708,9.933,0
18:47:03.737,0,25593,7.147,0
18:47:03.759,1,9846,7.142,0
18:47:03.771,2,32720,7.500,0
18:47:03.780,0,25605,6.616,0
18:47:03.805,1,9858,7.219,0
18:47:03.813,2,32734,8.015,0
18:47:03.822,0,25617,6.787,0
18:47:03.844,2,32747,7.883,0
18:47:03.847,1,9870,8.007,0
18:47:03.863,0,25629,6.668,0
18:47:03.891,2,32760,10.376,0
18:47:03.892,1,9882,10.552,0
18:47:03.896,0,25641,8.430,0
18:47:03.920,1,9894,7.242,0
18:47:03.931,2,32774,7.856,0
18:47:03.940,0,25654,8.145,0
18:47:03.966,1,9907,7.848,0
18:47:03.972,2,32788,7.373,0
18:47:03.980,0,25666,6.683,0
18:47:04.006,2,32802,9.442,0
18:47:04.008,1,9919,9.010,0
18:47:04.022,0,25718,7.094,0
18:47:04.052,1,9931,10.295,0
18:47:04.053,2,32816,11.227,0
18:47:04.107,0,25730,2.912,1
18:47:04.128,1,9988,5.712,1
18:47:04.135,2,32871,5.926,1
18:47:04.145,0,25754,8.030,0
18:47:04.159,1,10012,7.204,0
18:47:04.173,2,32895,7.404,0
18:47:04.177,0,25768,8.952,0
18:47:04.205,1,10024,7.547,0
18:47:04.214,2,32907,7.601,0
18:47:04.221,0,25782,8.278,0
18:47:04.249,1,10036,9.949,0
18:47:04.250,2,32919,10.604,0
18:47:04.263,0,25799,8.208,0
18:47:04.292,1,10048,10.887,0
18:47:04.293,2,32932,11.530,0
18:47:04.305,0,25814,8.106,0
18:47:04.320,1,10060,7.576,0
18:47:04.332,2,32946,8.535,0
18:47:04.336,0,25827,8.007,0
18:47:04.366,1,10072,7.823,0
18:47:04.374,2,32959,8.499,0
18:47:04.380,0,25840,8.437,0
18:47:04.407,2,32972,8.486,0
18:47:04.409,1,10084,9.965,0
18:47:04.422,0,25852,7.516,0
18:47:04.451,1,10096,10.059,0
18:47:04.453,2,32984,10.297,0
18:47:04.464,0,25865,8.411,0
18:47:04.480,1,10108,7.247,0
18:47:04.490,2,32996,7.357,0
18:47:04.504,0,25877,7.148,0
18:47:04.525,1,10120,7.023,0
18:47:04.533,2,33009,8.296,0
18:47:04.537,0,25889,8.540,0
18:47:04.567,2,33022,10.011,0
18:47:04.568,1,10132,8.849,0
18:47:04.580,0,25901,7.694,0
18:47:04.609,1,10144,8.533,0
18:47:04.611,2,33035,9.388,0
18:47:04.622,0,25913,7.445,0
18:47:04.639,1,10156,6.934,0
18:47:04.651,2,33048,8.094,0
18:47:04.662,0,25925,6.660,0
18:47:04.685,1,10168,6.824,0
18:47:04.693,2,33061,8.003,0
18:47:04.704,0,25937,6.973,0
18:47:04.726,2,33074,8.843,0
18:47:04.728,1,10180,8.793,0
18:47:04.735,0,25949,7.061,0
18:47:04.769,1,10192,7.965,0
18:47:04.773,2,33087,11.363,0
18:47:04.779,0,25961,7.009,0
18:47:04.801,1,10204,7.947,0
18:47:04.810,2,33099,7.308,0
18:47:04.821,0,25973,6.684,0
18:47:04.846,1,10216,7.867,0
18:47:04.854,2,33111,8.177,0
18:47:04.863,0,25985,7.590,0
18:47:04.885,2,33123,8.133,0
18:47:04.888,1,10228,9.137,0
18:47:04.905,0,25997,7.688,0
18:47:04.930,1,10240,8.422,0
18:47:04.933,2,33136,11.123,0
18:47:04.938,0,26010,8.387,0
18:47:04.960,1,10252,7.733,0
18:47:04.971,2,33148,7.940,0
18:47:04.980,0,26022,8.166,0
18:47:05.006,1,10264,7.423,0
18:47:05.013,2,33160,7.307,0
18:47:05.022,0,26034,7.957,0
18:47:05.045,2,33172,7.800,0
18:47:05.048,1,10276,8.502,0
18:47:05.090,1,10288,9.190,0
18:47:05.093,2,33185,10.601,0
18:47:05.114,0,26046,6.033,1
18:47:05.122,1,10300,9.182,0
18:47:05.131,2,33197,7.593,0
18:47:05.148,0,26072,8.302,0
18:47:05.165,1,10313,7.423,0
18:47:05.173,2,33210,7.825,0
18:47:05.182,0,26088,9.190,0
18:47:05.204,2,33223,7.211,0
18:47:05.208,1,10325,9.040,0
18:47:05.220,0,26136,7.143,0
18:47:05.250,1,10337,8.338,0
18:47:05.251,2,33235,9.241,0
18:47:05.260,0,26148,5.168,0
18:47:05.281,1,10396,8.624,0
18:47:05.293,2,33289,7.905,0
18:47:05.303,0,26160,6.682,0
18:47:05.323,1,10408,5.284,0
18:47:05.331,2,33301,5.241,0
18:47:05.336,0,26172,7.457,0
18:47:05.367,2,33313,9.315,0
18:47:05.367,1,10420,8.040,0
18:47:05.380,0,26187,7.481,0
18:47:05.412,1,10432,10.055,0
18:47:05.413,2,33325,9.991,0
18:47:05.422,0,26207,7.773,0
18:47:05.440,1,10444,7.331,0
18:47:05.451,2,33338,8.004,0
18:47:05.466,0,26220,8.410,0
18:47:05.486,1,10459,8.222,0
18:47:05.495,2,33353,9.113,0
18:47:05.497,0,26232,8.859,0
18:47:05.527,2,33366,10.135,0
18:47:05.528,1,10471,8.695,0
18:47:05.539,0,26244,7.060,0
18:47:05.570,1,10483,9.126,0
18:47:05.573,2,33380,10.622,0
18:47:05.582,0,26257,7.057,0
18:47:05.601,1,10495,8.024,0
18:47:05.612,2,33393,7.939,0
18:47:05.622,0,26269,6.612,0
18:47:05.647,1,10507,8.395,0
18:47:05.654,2,33405,8.526,0
18:47:05.664,0,26281,7.505,0
18:47:05.688,2,33417,10.529,0
18:47:05.688,1,10519,8.491,0
18:47:05.695,0,26293,7.259,0
18:47:05.730,1,10531,8.330,0
18:47:05.734,2,33430,12.683,0
18:47:05.737,0,26305,7.709,0
18:47:05.760,1,10543,7.726,0
18:47:05.772,2,33443,8.179,0
18:47:05.783,0,26317,7.780,0
18:47:05.806,1,10556,8.354,0
18:47:05.814,2,33456,8.021,0
18:47:05.823,0,26329,7.408,0
18:47:05.845,2,33469,8.491,0
18:47:05.849,1,10568,9.316,0
18:47:05.865,0,26341,7.850,0
18:47:05.892,2,33481,10.507,0
18:47:05.892,1,10580,10.714,0
18:47:05.897,0,26353,9.149,0
18:47:05.921,1,10592,7.764,0
18:47:05.932,2,33493,8.451,0
18:47:05.937,0,26365,7.357,0
18:47:05.966,1,10604,8.309,0
18:47:05.974,2,33505,8.124,0
18:47:05.983,0,26377,7.946,0
18:47:06.008,2,33517,10.073,0
18:47:06.008,1,10616,8.363,0
18:47:06.023,0,26389,7.220,0
18:47:06.053,1,10628,11.389,0
18:47:06.054,2,33531,10.880,0
18:47:06.099,0,26404,2.024,1
18:47:06.124,1,10642,0.977,1
18:47:06.138,2,33546,9.662,1
18:47:06.149,0,26433,10.445,0
18:47:06.177,1,10668,12.678,0
18:47:06.180,2,33574,11.675,0
18:47:06.181,0,26449,12.357,0
18:47:06.207,1,10682,9.405,0
18:47:06.221,2,33587,9.097,0
18:47:06.225,0,26465,12.381,0
18:47:06.248,1,10694,8.701,0
18:47:06.252,2,33600,9.164,0
18:47:06.264,0,26478,8.923,0
18:47:06.289,1,10706,8.501,0
18:47:06.293,2,33612,8.774,0
18:47:06.306,0,26490,8.683,0
18:47:06.330,1,10718,8.038,0
18:47:06.337,2,33625,12.116,0
18:47:06.338,0,26502,9.226,0
18:47:06.360,1,10730,7.271,0
18:47:06.374,2,33638,7.939,0
18:47:06.382,0,26514,9.408,0
18:47:06.407,2,33651,9.337,0
18:47:06.408,1,10743,9.841,0
18:47:06.422,0,26562,7.371,0
18:47:06.448,1,10755,8.427,0
18:47:06.453,2,33664,9.542,0
18:47:06.461,0,26574,4.956,0
18:47:06.492,1,10798,10.113,0
18:47:06.493,2,33708,8.903,0
18:47:06.504,0,26586,6.586,0
18:47:06.519,1,10810,5.635,0
18:47:06.531,2,33720,5.411,0
18:47:06.536,0,26598,8.202,0
18:47:06.564,2,33732,6.752,0
18:47:06.566,1,10822,8.272,0
18:47:06.580,0,26611,7.423,0
18:47:06.608,1,10835,8.469,0
18:47:06.611,2,33745,9.136,0
18:47:06.623,0,26628,8.129,0
18:47:06.650,1,10848,7.913,0
18:47:06.653,2,33760,9.301,0
18:47:06.665,0,26644,9.441,0
18:47:06.681,1,10864,7.688,0
18:47:06.694,2,33775,8.358,0
18:47:06.705,0,26656,7.565,0
18:47:06.728,2,33787,10.227,0
18:47:06.730,1,10880,11.278,0
18:47:06.736,0,26669,7.510,0
18:47:06.768,1,10892,7.678,0
18:47:06.772,2,33801,8.896,0
18:47:06.781,0,26682,8.147,0
18:47:06.813,1,10904,11.342,0
18:47:06.814,2,33813,10.956,0
18:47:06.822,0,26694,7.456,0
18:47:06.841,1,10916,7.880,0
18:47:06.854,2,33826,7.953,0
18:47:06.864,0,26706,8.226,0
18:47:06.889,1,10928,10.750,0
18:47:06.890,2,33838,11.668,0
18:47:06.905,0,26718,7.728,0
18:47:06.928,1,10940,8.520,0
18:47:06.932,2,33850,9.186,0
18:47:06.938,0,26730,8.973,0
18:47:06.971,1,10952,9.619,0
18:47:06.973,2,33862,9.172,0
18:47:06.981,0,26742,8.342,0
18:47:07.001,1,10964,7.770,0
18:47:07.013,2,33874,7.395,0
18:47:07.023,0,26754,7.300,0
18:47:07.042,1,10976,7.151,0
18:47:07.055,2,33886,7.227,0
18:47:07.091,1,10988,10.864,0
18:47:07.091,2,33898,9.218,0
18:47:07.101,0,26768,3.504,1
18:47:07.128,1,11000,7.729,0
18:47:07.132,2,33910,8.341,0
18:47:07.145,0,26793,7.776,0
18:47:07.169,1,11012,7.264,0
18:47:07.175,2,33922,8.345,0
18:47:07.181,0,26806,7.973,0
18:47:07.201,1,11024,7.405,0
18:47:07.205,2,33934,7.763,0
18:47:07.222,0,26822,8.685,0
18:47:07.246,1,11036,7.335,0
18:47:07.252,2,33946,8.535,0
18:47:07.264,0,26835,8.295,0
18:47:07.287,1,11048,7.456,0
18:47:07.292,2,33958,7.625,0
18:47:07.305,0,26847,7.096,0
18:47:07.329,1,11060,7.335,0
18:47:07.336,2,33970,10.132,0
18:47:07.338,0,26860,9.691,0
18:47:07.361,1,11073,7.766,0
18:47:07.365,2,33982,8.051,0
18:47:07.381,0,26872,7.624,0
18:47:07.406,1,11085,7.787,0
18:47:07.410,2,33994,7.778,0
18:47:07.423,0,26884,7.865,0
18:47:07.448,1,11097,7.726,0
18:47:07.453,2,34007,8.941,0
18:47:07.465,0,26896,7.276,0
18:47:07.490,1,11109,8.313,0
18:47:07.496,2,34020,9.515,0
18:47:07.497,0,26908,8.592,0
18:47:07.522,1,11121,7.936,0
18:47:07.526,2,34032,8.496,0
18:47:07.540,0,26920,6.679,0
18:47:07.566,1,11133,7.331,0
18:47:07.571,2,34044,7.925,0
18:47:07.583,0,26933,7.506,0
18:47:07.607,1,11145,7.232,0
18:47:07.612,2,34056,7.749,0
18:47:07.625,0,26984,7.044,0
18:47:07.650,1,11157,7.772,0
18:47:07.656,2,34069,9.771,0
18:47:07.656,0,26996,7.359,0
18:47:07.682,1,11213,8.049,0
18:47:07.686,2,34122,8.562,0
18:47:07.701,0,27008,6.280,0
18:47:07.725,1,11225,6.077,0
18:47:07.728,2,34134,6.052,0
18:47:07.743,0,27020,7.049,0
18:47:07.767,1,11237,6.565,0
18:47:07.771,2,34146,7.680,0
18:47:07.785,0,27033,7.659,0
18:47:07.809,1,11249,6.654,0
18:47:07.813,2,34158,7.960,0
18:47:07.818,0,27048,9.712,0
18:47:07.841,1,11262,7.082,0
18:47:07.855,2,34170,7.128,0
18:47:07.863,0,27066,10.016,0
18:47:07.890,2,34185,11.003,0
18:47:07.890,1,11277,11.094,0
18:47:07.902,0,27078,6.872,0
18:47:07.929,1,11296,8.266,0
18:47:07.934,2,34201,10.498,0
18:47:07.944,0,27091,7.814,0
18:47:07.971,1,11309,8.297,0
18:47:07.973,2,34213,8.099,0
18:47:07.985,0,27105,7.368,0
18:47:08.002,1,11321,8.385,0
18:47:08.017,2,34226,10.645,0
18:47:08.019,0,27118,9.510,0
18:47:08.049,2,34239,10.804,0
