wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
14:20:17.277,1,26121,13.155,0
14:20:17.308,0,36166,11.455,0
14:20:17.312,1,26158,8.391,0
14:20:17.337,0,36207,9.838,0
14:20:17.343,1,26194,8.060,0
14:20:17.383,0,36257,12.817,0
14:20:17.387,1,26231,10.345,0
14:20:17.428,0,36302,13.144,0
14:20:17.433,1,26279,11.383,0
14:20:17.469,0,36348,12.300,0
14:20:17.473,1,26323,9.497,0
14:20:17.497,0,36394,9.375,0
14:20:17.504,1,26374,8.610,0
14:20:17.542,0,36439,11.765,0
14:20:17.547,1,26422,9.606,0
14:20:17.588,0,36491,13.327,0
14:20:17.593,1,26468,11.369,0
14:20:17.629,0,36544,13.325,0
14:20:17.633,1,26513,10.122,0
14:20:17.659,0,36585,10.499,0
14:20:17.664,1,26557,9.027,0
14:20:17.703,0,36633,13.017,0
14:20:17.709,1,26612,12.006,0
14:20:17.748,0,36678,12.397,0
14:20:17.754,1,26664,10.229,0
14:20:17.794,1,26711,15.126,0
14:20:17.795,0,36722,15.668,0
14:20:17.820,0,36845,11.816,0
14:20:17.827,1,26761,8.439,0
14:20:17.878,0,36895,18.209,0
14:20:17.879,1,26886,13.523,0
14:20:17.910,0,36954,13.889,0
14:20:17.914,1,26927,6.685,0
14:20:17.937,0,36993,8.353,0
14:20:17.943,1,26971,7.072,0
14:20:17.981,0,37048,10.464,0
14:20:17.989,1,27024,10.742,0
14:20:18.025,0,37091,10.927,0
14:20:18.030,1,27067,8.164,0
14:20:18.074,0,37144,18.368,0
14:20:18.075,1,27109,12.095,0
14:20:18.099,0,37186,11.224,0
14:20:18.107,1,27155,11.919,0
14:20:18.144,0,37229,13.440,0
14:20:18.148,1,27203,10.749,0
14:20:18.187,0,37273,11.797,0
14:20:18.191,1,27253,9.217,0
14:20:18.230,0,37318,13.216,0
14:20:18.235,1,27304,11.245,0
14:20:18.258,0,37363,10.265,0
14:20:18.264,1,27352,8.391,0
14:20:18.302,0,37411,12.115,0
14:20:18.307,1,27392,10.288,0
14:20:18.350,0,37453,14.256,0
14:20:18.352,1,27435,10.431,0
14:20:18.390,0,37501,13.163,0
14:20:18.393,1,27491,9.768,0
14:20:18.418,0,37629,9.454,0
14:20:18.424,1,27546,8.154,0
14:20:18.474,0,37686,11.329,0
14:20:18.481,1,27710,12.835,0
14:20:18.508,0,37749,9.912,0
14:20:18.514,1,27747,8.214,0
14:20:18.539,0,37806,10.207,0
14:20:18.543,1,27785,7.302,0
14:20:18.585,0,37846,13.558,0
14:20:18.589,1,27824,11.278,0
14:20:18.619,0,37890,6.695,0
14:20:18.628,1,27867,6.060,0
14:20:18.670,0,37930,13.643,0
14:20:18.674,1,27909,10.831,0
14:20:18.703,0,37981,15.018,0
14:20:18.706,1,27952,10.125,0
14:20:18.744,0,38027,13.484,0
14:20:18.749,1,27994,11.574,0
14:20:18.789,0,38068,13.196,0
14:20:18.795,1,28042,12.030,0
14:20:18.829,0,38115,11.719,0
14:20:18.833,1,28097,8.500,0
14:20:18.860,0,38162,12.144,0
14:20:18.866,1,28142,10.633,0
14:20:18.901,0,38204,11.139,0
14:20:18.905,1,28186,7.441,0
14:20:18.947,0,38254,11.248,0
14:20:18.952,1,28239,9.098,0
14:20:18.990,0,38298,13.315,0
14:20:18.996,1,28287,12.208,0
14:20:19.023,0,38427,14.671,0
14:20:19.027,1,28331,11.204,0
14:20:19.080,0,38478,15.846,0
14:20:19.081,1,28468,15.052,0
14:20:19.107,0,38537,10.439,0
14:20:19.110,1,28501,5.964,0
14:20:19.140,0,38579,11.696,0
14:20:19.146,1,28542,9.856,0
14:20:19.184,0,38622,12.825,0
14:20:19.190,1,28590,11.533,0
14:20:19.231,0,38666,14.705,0
14:20:19.238,1,28635,15.570,0
14:20:19.269,0,38718,13.093,0
14:20:19.275,1,28678,10.948,0
14:20:19.301,0,38759,12.859,0
14:20:19.306,1,28722,10.839,0
14:20:19.336,0,38812,5.484,0
14:20:19.347,1,28771,8.503,0
14:20:19.384,0,38858,8.143,0
14:20:19.390,1,28826,7.584,0
14:20:19.430,0,38895,13.303,0
14:20:19.435,1,28868,10.687,0
14:20:19.459,0,38934,10.735,0
14:20:19.467,1,28910,11.658,0
14:20:19.504,0,38978,13.352,0
14:20:19.507,1,28960,10.105,0
14:20:19.548,0,39024,12.369,0
14:20:19.551,1,29004,9.424,0
14:20:19.590,0,39071,13.173,0
14:20:19.594,1,29053,10.847,0
14:20:19.621,0,39204,12.509,0
14:20:19.624,1,29104,8.005,0
14:20:19.680,0,39263,16.637,0
14:20:19.684,1,29263,16.949,0
14:20:19.708,0,39318,10.543,0
14:20:19.713,1,29301,8.013,0
14:20:19.742,0,39361,13.093,0
14:20:19.747,1,29346,9.998,0
14:20:19.782,0,39404,11.667,0
14:20:19.790,1,29385,10.956,0
14:20:19.830,0,39455,13.695,0
14:20:19.835,1,29420,12.134,0
14:20:19.871,0,39509,13.293,0
14:20:19.875,1,29464,10.986,0
14:20:19.899,0,39553,10.685,0
14:20:19.903,1,29510,7.350,0
14:20:19.943,0,39608,12.041,0
14:20:19.949,1,29561,11.294,0
14:20:19.989,0,39653,12.490,0
14:20:19.994,1,29607,11.819,0
14:20:20.030,0,39698,12.185,0
14:20:20.035,1,29654,10.431,0
14:20:20.060,0,39745,11.496,0
14:20:20.065,1,29706,8.489,0
14:20:20.105,0,39793,13.398,0
14:20:20.110,1,29752,11.645,0
14:20:20.150,0,39839,12.599,0
14:20:20.156,1,29800,12.788,0
14:20:20.181,0,39887,11.463,0
14:20:20.195,1,29852,10.712,0
14:20:20.231,0,40073,19.423,0
14:20:20.231,1,29899,14.731,0
14:20:20.289,0,40115,15.782,0
14:20:20.292,1,30083,15.604,0
14:20:20.300,0,40158,5.232,0
14:20:20.309,1,30118,5.090,0
14:20:20.343,1,30149,7.004,0
14:20:20.343,0,40211,7.677,0
14:20:20.390,0,40258,11.215,0
14:20:20.390,1,30180,11.290,0
14:20:20.429,0,40303,12.263,0
14:20:20.429,1,30220,9.751,0
14:20:20.461,0,40353,11.883,0
14:20:20.473,1,30262,9.189,0
14:20:20.504,0,40395,12.958,0
14:20:20.511,1,30312,15.344,0
14:20:20.544,0,40434,8.469,0
14:20:20.548,1,30349,10.085,0
14:20:20.593,0,40485,15.360,0
14:20:20.596,1,30395,12.997,0
14:20:20.621,0,40534,11.473,0
14:20:20.634,1,30434,10.164,0
14:20:20.663,0,40573,11.538,0
14:20:20.668,1,30477,11.871,0
14:20:20.709,0,40625,13.435,0
14:20:20.710,1,30524,12.093,0
14:20:20.752,0,40666,14.674,0
14:20:20.753,1,30573,10.217,0
14:20:20.782,0,40719,13.347,0
14:20:20.793,1,30622,9.324,0
14:20:20.828,0,40894,16.750,0
14:20:20.828,1,30666,12.217,0
14:20:20.896,0,40931,0.460,1
14:20:20.907,1,30848,11.249,1
14:20:20.951,1,30907,9.897,0
14:20:20.953,0,41004,12.220,0
14:20:20.992,1,30945,12.613,0
14:20:20.993,0,41043,14.034,0
14:20:21.022,0,41090,12.550,0
14:20:21.034,1,30977,9.984,0
14:20:21.063,0,41145,12.071,0
14:20:21.070,1,31020,14.164,0
14:20:21.105,0,41180,10.143,0
14:20:21.110,1,31069,12.001,0
14:20:21.147,0,41223,10.004,0
14:20:21.153,1,31119,10.251,0
14:20:21.180,0,41272,11.319,0
14:20:21.195,1,31153,10.491,0
14:20:21.223,0,41305,11.868,0
14:20:21.230,1,31204,13.789,0
14:20:21.271,0,41355,14.459,0
14:20:21.273,1,31248,13.627,0
14:20:21.310,0,41408,12.101,0
14:20:21.313,1,31284,9.548,0
14:20:21.337,0,41444,8.066,0
14:20:21.353,1,31332,8.707,0
14:20:21.382,0,41482,10.338,0
14:20:21.384,1,31368,7.945,0
14:20:21.432,1,31403,13.060,0
14:20:21.434,0,41673,17.668,0
14:20:21.492,0,41723,12.781,0
14:20:21.505,0,41755,9.460,0
14:20:21.510,1,31617,6.598,1
14:20:21.547,0,41790,9.894,0
14:20:21.553,1,31673,9.299,0
14:20:21.580,0,41829,10.490,0
14:20:21.596,1,31705,11.386,0
14:20:21.628,0,41876,16.313,0
14:20:21.628,1,31743,11.907,0
14:20:21.673,0,41924,16.279,0
14:20:21.673,1,31793,14.368,0
14:20:21.708,0,41962,10.853,0
14:20:21.712,1,31836,8.720,0
14:20:21.735,0,42010,7.765,0
14:20:21.753,1,31871,8.680,0
14:20:21.780,0,42042,9.957,0
14:20:21.784,1,31921,7.732,0
14:20:21.827,0,42091,14.339,0
14:20:21.829,1,31970,11.604,0
14:20:21.869,0,42128,12.555,0
14:20:21.873,1,32008,10.032,0
14:20:21.908,0,42179,10.397,0
14:20:21.912,1,32046,8.247,0
14:20:21.940,0,42233,10.232,0
14:20:21.943,1,32082,7.472,0
14:20:21.983,0,42271,11.049,0
14:20:21.987,1,32118,8.657,0
14:20:22.034,0,42460,16.996,0
14:20:22.036,1,32155,11.135,0
14:20:22.096,0,42516,15.370,0
14:20:22.103,0,42544,6.259,0
14:20:22.112,1,32370,6.181,1
14:20:22.135,0,42578,6.584,0
14:20:22.141,1,32408,4.446,0
14:20:22.182,0,42619,11.301,0
14:20:22.185,1,32439,6.438,0
14:20:22.226,0,42669,12.809,0
14:20:22.231,1,32486,7.471,0
14:20:22.269,0,42717,12.622,0
14:20:22.276,1,32540,11.653,0
14:20:22.312,0,42744,12.512,0
14:20:22.312,1,32594,13.081,0
14:20:22.339,0,42785,9.529,0
14:20:22.346,1,32649,6.962,0
14:20:22.383,0,42839,11.529,0
14:20:22.393,1,32685,8.912,0
14:20:22.431,0,42874,11.915,0
14:20:22.432,1,32720,12.892,0
14:20:22.470,1,32754,11.879,0
14:20:22.472,0,42907,14.563,0
14:20:22.501,0,42955,10.899,0
14:20:22.512,1,32786,8.881,0
14:20:22.536,0,42988,5.854,0
14:20:22.554,1,32819,8.999,0
14:20:22.588,0,43018,10.175,0
14:20:22.589,1,32852,10.211,0
14:20:22.634,1,32896,14.601,0
14:20:22.637,0,43233,17.584,0
14:20:22.708,0,43319,17.373,1
14:20:22.719,1,33144,19.291,1
14:20:22.738,0,43376,6.832,0
14:20:22.751,1,33195,6.308,0
14:20:22.789,0,43412,12.140,0
14:20:22.790,1,33224,12.438,0
14:20:22.834,1,33263,13.130,0
14:20:22.834,0,43452,13.816,0
14:20:22.864,0,43491,14.318,0
14:20:22.874,1,33313,9.985,0
14:20:22.904,0,43540,11.953,0
14:20:22.912,1,33372,8.103,0
14:20:22.950,1,33420,12.884,0
14:20:22.951,0,43591,13.184,0
14:20:22.987,1,33448,7.711,0
14:20:22.989,0,43635,9.380,0
14:20:23.020,0,43663,10.358,0
14:20:23.031,1,33478,7.597,0
14:20:23.063,0,43708,10.518,0
14:20:23.071,1,33526,7.110,0
14:20:23.111,0,43739,12.662,0
14:20:23.111,1,33568,12.617,0
14:20:23.150,0,43769,11.107,0
14:20:23.151,1,33600,11.280,0
14:20:23.180,0,43799,10.483,0
14:20:23.192,1,33634,9.200,0
14:20:23.229,0,44019,17.101,0
14:20:23.233,1,33666,8.226,0
14:20:23.302,0,44113,4.817,1
14:20:23.319,1,33911,14.578,1
14:20:23.349,1,33960,12.562,0
14:20:23.352,0,44171,15.383,0
14:20:23.385,1,33989,6.419,0
14:20:23.387,0,44197,9.696,0
14:20:23.419,0,44234,8.671,0
14:20:23.433,1,34032,9.153,0
14:20:23.464,0,44286,11.309,0
14:20:23.474,1,34089,9.170,0
14:20:23.505,0,44325,10.463,0
14:20:23.508,1,34145,11.423,0
14:20:23.549,1,34193,8.986,0
14:20:23.549,0,44369,9.097,0
14:20:23.582,0,44420,12.446,0
14:20:23.590,1,34228,8.963,0
14:20:23.624,0,44473,11.504,0
14:20:23.631,1,34266,6.618,0
14:20:23.669,1,34303,9.551,0
14:20:23.669,0,44506,9.558,0
14:20:23.711,1,34343,12.183,0
14:20:23.711,0,44548,12.384,0
14:20:23.741,0,44588,10.802,0
14:20:23.748,1,34387,7.966,0
14:20:23.785,0,44627,13.107,0
14:20:23.794,1,34432,10.412,0
14:20:23.837,1,34473,12.649,0
14:20:23.838,0,44825,20.951,0
14:20:23.895,0,44902,17.165,0
14:20:23.907,1,34695,17.809,0
14:20:23.907,0,44930,6.667,0
14:20:23.913,1,34727,4.807,0
14:20:23.952,1,34763,12.013,0
14:20:23.954,0,44959,14.334,0
14:20:23.986,0,44996,14.361,0
14:20:23.987,1,34800,7.506,0
14:20:24.026,0,45039,14.004,0
14:20:24.030,1,34844,5.817,0
14:20:24.062,0,45085,6.056,0
14:20:24.072,1,34890,6.865,0
14:20:24.102,1,34932,5.941,0
14:20:24.104,0,45135,6.674,0
14:20:24.136,0,45175,7.124,0
14:20:24.143,1,34973,5.006,0
14:20:24.178,0,45225,7.328,0
14:20:24.189,1,35016,5.752,0
14:20:24.223,0,45269,6.675,0
14:20:24.230,1,35059,5.233,0
14:20:24.269,0,45308,9.847,0
14:20:24.270,1,35101,10.344,0
14:20:24.303,0,45348,13.032,0
14:20:24.305,1,35141,6.692,0
14:20:24.339,0,45385,7.954,0
14:20:24.353,1,35185,9.549,0
14:20:24.384,0,45424,7.103,0
14:20:24.391,1,35227,6.253,0
14:20:24.422,1,35269,5.046,0
14:20:24.426,0,45598,8.083,0
14:20:24.481,0,45665,16.003,0
14:20:24.487,1,35479,12.608,0
14:20:24.508,0,45701,7.929,0
14:20:24.513,1,35517,5.762,0
14:20:24.552,0,45737,11.880,0
14:20:24.553,1,35557,14.296,0
14:20:24.580,0,45778,8.737,0
14:20:24.591,1,35604,11.297,0
14:20:24.625,0,45825,11.699,0
14:20:24.635,1,35653,11.325,0
14:20:24.662,0,45874,5.162,0
14:20:24.670,1,35698,5.252,0
14:20:24.704,1,35752,7.519,0
14:20:24.708,0,45929,10.276,0
14:20:24.743,0,45968,12.157,0
14:20:24.747,1,35803,8.411,0
14:20:24.781,0,46017,8.534,0
14:20:24.789,1,35849,5.732,0
14:20:24.826,0,46057,9.626,0
14:20:24.833,1,35893,6.599,0
14:20:24.867,0,46094,8.544,0
14:20:24.867,1,35940,10.048,0
14:20:24.897,0,46143,6.939,0
14:20:24.908,1,35984,9.040,0
14:20:24.944,0,46186,11.658,0
14:20:24.954,1,36032,8.967,0
14:20:24.989,0,46217,10.979,0
14:20:24.995,1,36086,9.407,0
14:20:25.033,1,36129,15.334,0
14:20:25.037,0,46403,18.188,0
14:20:25.089,0,46475,16.310,0
14:20:25.098,1,36334,17.037,0
14:20:25.103,0,46504,4.772,0
14:20:25.119,1,36363,5.296,0
14:20:25.139,0,46538,8.631,0
14:20:25.153,1,36397,7.931,0
14:20:25.184,0,46579,11.193,0
14:20:25.194,1,36434,8.749,0
14:20:25.225,0,46624,7.204,0
14:20:25.233,1,36478,7.442,0
14:20:25.270,0,46668,11.096,0
14:20:25.273,1,36530,7.384,0
14:20:25.304,0,46714,13.585,0
14:20:25.306,1,36577,8.551,0
14:20:25.345,0,46749,11.734,0
14:20:25.348,1,36617,9.365,0
14:20:25.387,0,46798,10.131,0
14:20:25.391,1,36671,6.849,0
14:20:25.431,0,46837,12.280,0
14:20:25.436,1,36728,10.062,0
14:20:25.462,0,46874,11.252,0
14:20:25.465,1,36779,8.002,0
14:20:25.504,0,46909,11.200,0
14:20:25.508,1,36830,9.262,0
14:20:25.548,0,46956,10.634,0
14:20:25.552,1,36877,8.441,0
14:20:25.592,0,47004,12.352,0
14:20:25.595,1,36914,9.398,0
14:20:25.621,0,47205,10.924,0
14:20:25.625,1,36960,7.203,0
14:20:25.695,0,47268,20.142,0
14:20:25.708,0,47298,6.016,0
14:20:25.716,1,37161,14.940,1
14:20:25.740,0,47331,7.203,0
14:20:25.753,1,37223,7.328,0
14:20:25.792,1,37258,11.524,0
14:20:25.793,0,47359,12.367,0
14:20:25.830,0,47398,11.354,0
14:20:25.831,1,37296,10.988,0
14:20:25.873,0,47449,14.050,0
14:20:25.875,1,37345,11.160,0
14:20:25.903,0,47504,13.014,0
14:20:25.916,1,37392,9.973,0
14:20:25.948,0,47541,14.660,0
14:20:25.949,1,37445,11.079,0
14:20:25.988,0,47592,13.646,0
14:20:25.990,1,37485,10.733,0
14:20:26.031,0,47623,11.549,0
14:20:26.035,1,37522,10.455,0
14:20:26.063,0,47665,11.340,0
14:20:26.076,1,37571,10.579,0
14:20:26.108,0,47713,14.239,0
14:20:26.109,1,37604,11.631,0
14:20:26.150,0,47748,12.875,0
14:20:26.151,1,37651,11.664,0
14:20:26.190,0,47778,11.046,0
14:20:26.197,1,37698,12.020,0
14:20:26.228,0,47993,17.092,0
14:20:26.235,1,37727,8.174,0
14:20:26.297,0,48082,18.947,0
14:20:26.303,0,48100,5.467,0
14:20:26.318,1,37931,13.384,1
14:20:26.344,0,48131,6.686,0
14:20:26.348,1,38002,7.187,0
14:20:26.388,0,48161,8.624,0
14:20:26.391,1,38019,6.104,0
14:20:26.432,0,48207,11.961,0
14:20:26.434,1,38061,8.541,0
14:20:26.474,0,48252,14.499,0
14:20:26.474,1,38120,15.588,0
14:20:26.504,0,48299,12.631,0
14:20:26.508,1,38183,8.613,0
14:20:26.546,0,48334,12.936,0
14:20:26.553,1,38211,7.907,0
14:20:26.588,0,48383,10.674,0
14:20:26.596,1,38247,9.438,0
14:20:26.633,1,38291,14.311,0
14:20:26.635,0,48430,14.998,0
14:20:26.666,0,48461,14.370,0
14:20:26.669,1,38321,9.420,0
14:20:26.709,0,48507,15.719,0
14:20:26.715,1,38366,9.657,0
14:20:26.756,0,48545,16.406,0
14:20:26.757,1,38400,11.065,0
