wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:42:35.506,1,31111,14.121,0
15:42:35.516,2,19944,17.650,0
15:42:35.529,0,4779,18.074,0
15:42:35.552,1,31119,18.359,0
15:42:35.564,0,4788,20.135,0
15:42:35.564,2,19954,23.716,0
15:42:35.604,1,31128,25.369,0
15:42:35.623,0,4797,37.231,0
15:42:35.624,2,19965,40.082,0
15:42:35.638,1,31136,17.377,0
15:42:35.642,2,19975,16.752,0
15:42:35.647,0,4806,17.150,0
15:42:35.669,1,31144,17.044,0
15:42:35.676,2,19985,18.006,0
15:42:35.686,0,4815,14.730,0
15:42:35.712,1,31153,18.238,0
15:42:35.728,0,4824,25.047,0
15:42:35.730,2,19996,29.403,0
15:42:35.766,2,20008,21.764,0
15:42:35.820,1,31182,30.044,1
15:42:35.826,0,4847,30.829,1
15:42:35.877,2,20039,16.584,2
15:42:35.892,0,4955,20.200,1
15:42:35.895,1,31317,39.629,1
15:42:35.915,0,4965,10.756,0
15:42:35.916,1,31327,19.668,0
15:42:35.929,2,20153,23.082,0
15:42:35.946,2,20165,0.470,0
15:42:35.958,0,4987,12.441,0
15:42:35.959,1,31352,19.937,0
15:42:35.985,2,20192,7.569,0
15:42:35.996,1,31373,15.336,0
15:42:36.009,0,5010,17.357,0
15:42:36.026,1,31382,14.263,0
15:42:36.039,0,5020,15.370,0
15:42:36.039,2,20216,18.812,0
15:42:36.076,1,31391,21.448,0
15:42:36.090,2,20227,23.093,0
15:42:36.091,0,5030,24.066,0
15:42:36.113,1,31400,14.703,0
15:42:36.123,2,20238,17.272,0
15:42:36.129,0,5040,17.125,0
15:42:36.161,2,20248,22.595,0
15:42:36.162,1,31408,21.715,0
15:42:36.165,0,5049,21.698,0
15:42:36.193,1,31416,20.559,0
15:42:36.208,0,5057,21.735,0
15:42:36.209,2,20257,27.838,0
15:42:36.234,1,31423,19.217,0
15:42:36.250,0,5065,19.846,0
15:42:36.251,2,20265,26.013,0
15:42:36.278,1,31429,17.254,0
15:42:36.290,2,20272,23.937,0
15:42:36.297,0,5072,25.148,0
15:42:36.308,1,31435,15.137,0
15:42:36.315,2,20278,17.044,0
15:42:36.322,0,5078,17.710,0
15:42:36.363,2,20284,22.382,0
15:42:36.414,1,31461,26.962,1
15:42:36.434,0,5098,36.936,1
15:42:36.467,2,20310,6.078,2
15:42:36.474,1,31600,20.375,1
15:42:36.497,1,31603,1.716,0
15:42:36.499,0,5207,22.041,1
15:42:36.516,0,5211,6.673,0
15:42:36.527,2,20428,23.084,0
15:42:36.555,2,20437,9.179,0
15:42:36.556,1,31617,15.261,0
15:42:36.568,0,5226,17.389,0
15:42:36.585,1,31624,12.654,0
15:42:36.596,2,20451,16.913,0
15:42:36.607,0,5233,14.953,0
15:42:36.632,1,31632,17.071,0
15:42:36.646,2,20461,25.333,0
15:42:36.650,0,5241,25.444,0
15:42:36.679,1,31640,19.982,0
15:42:36.698,0,5249,30.313,0
15:42:36.699,2,20471,0.753,1
15:42:36.717,1,31648,16.788,0
15:42:36.728,0,5257,17.559,0
15:42:36.746,1,31655,13.488,0
15:42:36.754,2,20488,13.723,0
15:42:36.766,0,5263,14.719,0
15:42:36.791,1,31661,16.345,0
15:42:36.800,0,5269,16.090,0
15:42:36.804,2,20495,17.446,0
15:42:36.839,1,31667,20.182,0
15:42:36.855,0,5275,28.728,0
15:42:36.856,2,20502,30.093,0
15:42:36.875,2,20508,16.597,0
15:42:36.881,1,31673,20.249,0
15:42:36.887,0,5281,16.907,0
15:42:36.907,1,31681,15.124,0
15:42:36.916,2,20517,16.040,0
15:42:36.925,0,5286,13.323,0
15:42:36.964,2,20524,19.058,0
15:42:37.022,1,31706,27.054,1
15:42:37.035,0,5310,5.052,2
15:42:37.087,2,20549,21.323,2
15:42:37.089,1,31851,35.411,1
15:42:37.099,0,5426,23.465,0
15:42:37.103,1,31859,7.344,0
15:42:37.115,0,5433,8.196,0
15:42:37.145,2,20675,38.783,0
15:42:37.146,1,31872,6.936,0
15:42:37.148,0,5445,1.171,0
15:42:37.161,2,20681,13.008,0
15:42:37.187,2,20693,7.894,0
15:42:37.198,1,31882,16.566,0
15:42:37.206,0,5455,13.854,0
15:42:37.225,1,31886,12.050,0
15:42:37.239,0,5460,15.124,0
15:42:37.240,2,20704,18.947,0
15:42:37.270,1,31890,15.868,0
15:42:37.284,0,5465,16.743,0
15:42:37.284,2,20709,17.943,0
15:42:37.316,1,31894,16.403,0
15:42:37.334,2,20714,26.934,0
15:42:37.339,0,5470,25.202,0
15:42:37.356,1,31899,15.363,0
15:42:37.357,2,20719,17.651,0
15:42:37.363,0,5475,19.324,0
15:42:37.385,1,31903,12.611,0
15:42:37.398,2,20724,16.431,0
15:42:37.407,0,5480,20.609,0
15:42:37.428,1,31907,13.421,0
15:42:37.442,2,20729,16.374,0
15:42:37.452,0,5485,21.895,0
15:42:37.477,1,31911,18.244,0
15:42:37.479,2,20734,20.377,0
15:42:37.489,0,5490,16.480,0
15:42:37.526,2,20740,25.095,0
15:42:37.526,1,31916,24.448,0
15:42:37.531,0,5496,26.369,0
15:42:37.560,2,20746,14.670,0
15:42:37.618,1,31936,27.201,1
15:42:37.644,0,5514,13.989,2
15:42:37.672,1,32080,19.052,1
15:42:37.690,2,20768,24.399,2
15:42:37.705,0,5632,30.557,0
15:42:37.708,1,32091,12.559,0
15:42:37.732,0,5637,19.151,0
15:42:37.750,0,5642,5.029,0
15:42:37.751,2,20893,3.907,1
15:42:37.761,1,32103,22.051,0
15:42:37.795,0,5654,9.336,0
15:42:37.797,2,20907,18.439,0
15:42:37.807,1,32109,25.734,0
15:42:37.823,2,20915,1.760,0
15:42:37.841,1,32116,28.618,0
15:42:37.855,0,5667,25.141,0
15:42:37.878,1,32122,23.150,0
15:42:37.896,0,5673,24.827,0
15:42:37.900,2,20930,34.776,0
15:42:37.928,1,32131,29.148,0
15:42:37.934,0,5681,30.416,0
15:42:37.943,2,20941,4.001,1
15:42:37.976,1,32138,0.947,1
15:42:37.982,0,5692,36.233,0
15:42:37.987,2,20951,5.891,0
15:42:38.026,0,5700,35.936,0
15:42:38.035,2,20962,10.476,0
15:42:38.073,1,32155,14.287,1
15:42:38.080,0,5711,5.854,1
15:42:38.094,2,20975,25.900,0
15:42:38.124,1,32167,19.721,0
15:42:38.149,0,5724,32.589,0
15:42:38.162,2,20988,20.574,1
15:42:38.190,1,32179,6.739,1
15:42:38.220,0,5737,11.079,1
15:42:38.229,2,20999,7.920,1
15:42:38.305,1,32215,3.697,2
15:42:38.342,0,5769,29.208,2
15:42:38.352,2,21032,8.198,2
15:42:38.491,2,21050,14.545,2
15:42:38.560,1,32311,20.491,5
15:42:38.592,2,21065,36.233,1
15:42:38.627,0,5866,28.861,6
15:42:38.637,1,32323,54.390,0
15:42:38.693,0,5875,17.426,1
15:42:38.747,1,32336,46.068,2
15:42:38.816,0,5887,104.298,0
15:42:38.848,1,32350,12.129,2
15:42:38.859,2,21166,115.593,4
15:42:38.967,0,5912,6.842,4
15:42:38.987,2,21195,4.799,3
15:42:39.305,1,32384,4.279,11
15:42:39.364,0,5939,50.880,9
15:42:39.395,2,21228,54.752,10
15:42:39.496,0,5979,20.933,3
15:42:39.519,1,32457,12.884,4
15:42:39.560,0,5989,13.736,1
15:42:39.565,2,21280,17.657,4
15:42:39.573,1,32468,38.169,0
15:42:39.621,0,5996,30.754,0
15:42:39.627,2,21291,34.986,0
15:42:39.631,1,32474,2.141,1
15:42:39.684,0,6002,18.331,1
15:42:39.686,2,21298,22.424,1
15:42:39.691,1,32480,34.766,0
15:42:39.744,2,21304,34.311,0
15:42:39.752,0,6008,42.988,0
15:42:39.752,1,32485,8.169,1
15:42:39.810,2,21311,19.445,1
15:42:39.812,1,32490,22.990,0
15:42:39.820,0,6013,24.552,1
15:42:39.870,2,21316,8.887,1
15:42:39.874,1,32495,16.704,1
15:42:39.886,0,6018,15.631,1
15:42:39.937,2,21322,32.839,0
15:42:39.938,1,32499,35.888,0
15:42:39.949,0,6023,35.759,0
15:42:40.015,2,21328,69.114,0
15:42:40.226,2,21341,23.651,5
15:42:40.314,0,6143,6.343,9
15:42:40.320,1,32647,23.652,9
15:42:40.532,1,32658,31.801,4
15:42:40.545,0,6155,33.738,4
15:42:40.581,2,21361,42.173,8
15:42:40.680,1,32681,15.512,3
15:42:40.734,1,32690,36.550,0
15:42:40.745,0,6177,28.791,4
15:42:40.802,1,32699,18.617,1
15:42:40.809,0,6187,19.868,1
15:42:40.840,2,21488,20.365,6
15:42:40.858,1,32708,4.410,1
15:42:40.869,0,6197,32.599,0
15:42:40.887,2,21497,23.311,0
15:42:40.924,1,32718,27.411,0
15:42:40.937,0,6207,30.334,1
15:42:40.951,2,21507,1.113,1
15:42:40.994,1,32727,6.466,1
15:42:40.998,0,6218,5.459,1
15:42:41.017,2,21517,29.354,0
15:42:41.060,0,6229,26.652,0
15:42:41.069,1,32736,12.717,1
15:42:41.095,2,21527,19.784,1
15:42:41.118,0,6242,3.684,1
15:42:41.150,1,32746,49.339,0
15:42:41.193,2,21540,51.244,1
15:42:41.230,1,32757,4.856,0
15:42:41.292,0,6270,22.240,0
15:42:41.311,1,32768,33.418,2
15:42:41.352,2,21565,12.728,3
15:42:41.403,0,6296,14.691,5
15:42:41.457,0,6307,24.483,0
15:42:41.510,0,6318,36.430,0
15:42:41.568,0,6330,19.472,1
15:42:41.708,0,6424,42.406,2
15:42:41.752,0,6436,42.059,0
15:42:41.793,1,32805,92.341,10
15:42:41.867,2,21605,107.693,10
15:42:41.892,0,6463,4.128,2
15:42:41.932,1,32848,22.466,4
15:42:42.009,1,32863,21.648,1
15:42:42.022,2,21643,34.681,5
15:42:42.103,2,21658,32.807,1
15:42:42.185,2,21672,37.674,1
15:42:42.205,1,32998,29.747,4
15:42:42.248,1,33010,27.608,0
15:42:42.255,2,21686,22.530,1
15:42:42.318,1,33023,2.544,1
15:42:42.322,2,21701,6.767,1
15:42:42.413,2,21714,64.468,0
15:42:42.429,0,6485,111.664,11
15:42:42.541,1,33062,27.250,4
15:42:42.603,2,21841,16.338,5
15:42:42.639,0,6523,5.850,7
15:42:42.693,0,6541,17.930,0
15:42:42.742,0,6553,27.565,0
15:42:42.791,0,6565,39.157,0
15:42:42.839,0,6577,3.407,1
15:42:42.885,0,6591,10.797,0
15:42:42.936,0,6604,24.903,0
15:42:42.981,1,33095,86.385,9
15:42:42.995,2,21872,50.081,8
15:42:43.191,2,21919,6.695,5
15:42:43.195,1,33141,17.334,6
15:42:43.199,0,6658,11.730,6
15:42:43.266,1,33153,2.292,1
15:42:43.275,2,21931,3.503,1
15:42:43.352,1,33163,55.407,0
15:42:43.366,2,21941,19.662,1
15:42:43.391,0,6767,37.197,3
15:42:43.421,1,33172,41.926,1
15:42:43.432,0,6775,38.580,0
15:42:43.436,2,21951,6.212,1
15:42:43.493,0,6784,13.622,1
15:42:43.497,1,33181,28.026,1
15:42:43.504,2,21960,36.825,0
15:42:43.560,0,6793,50.085,0
15:42:43.564,1,33190,64.554,0
15:42:43.573,2,21969,20.147,1
15:42:43.698,0,6810,6.991,0
15:42:43.712,1,33208,7.515,2
15:42:43.805,0,6832,11.744,5
15:42:43.866,0,6843,28.653,0
15:42:43.876,2,22017,46.629,6
15:42:43.914,0,6850,3.250,1
15:42:43.930,2,22028,24.007,1
15:42:43.965,0,6858,9.532,0
15:42:43.992,2,22036,47.996,0
15:42:44.013,0,6867,19.446,0
15:42:44.041,2,22047,6.761,1
15:42:44.064,0,6875,29.298,0
15:42:44.137,0,6883,21.442,1
15:42:44.292,2,22170,140.823,2
15:42:44.327,0,6902,7.231,2
15:42:44.337,2,22178,3.462,0
15:42:44.373,1,33356,3.990,15
15:42:44.393,2,22186,3.469,3
15:42:44.456,1,33388,27.919,3
15:42:44.499,1,33397,2.577,1
15:42:44.539,1,33403,0.817,0
15:42:44.616,1,33414,34.591,0
15:42:44.655,1,33420,31.634,0
15:42:44.690,1,33426,34.012,0
15:42:44.727,1,33433,29.709,0
15:42:44.841,2,22204,95.642,9
15:42:44.877,0,7015,1.614,15
15:42:44.944,1,33463,8.946,5
15:42:44.985,2,22231,33.258,4
15:42:44.988,1,33469,9.852,0
15:42:45.030,1,33474,8.444,0
15:42:45.036,2,22241,11.176,1
15:42:45.074,1,33480,10.218,0
15:42:45.085,2,22248,16.168,0
15:42:45.115,1,33486,19.481,0
15:42:45.129,2,22254,18.530,0
15:42:45.192,2,22259,7.302,1
15:42:45.250,2,22264,25.776,0
15:42:45.268,1,33628,12.525,3
15:42:45.295,2,22268,25.100,0
15:42:45.300,1,33634,1.663,0
15:42:45.347,2,22273,3.210,1
15:42:45.367,0,7028,58.285,10
15:42:45.550,1,33661,12.138,5
15:42:45.567,0,7051,9.219,5
15:42:45.596,2,22305,1.254,5
15:42:45.603,1,33667,24.112,0
15:42:45.612,0,7057,23.310,0
15:42:45.663,0,7061,32.557,0
15:42:45.666,1,33672,39.741,0
15:42:45.732,1,33677,35.863,1
15:42:45.733,0,7065,17.315,1
15:42:45.779,2,22429,28.308,3
15:42:45.786,1,33681,1.555,1
15:42:45.791,0,7069,1.992,1
15:42:45.812,2,22432,25.938,0
15:42:45.841,0,7073,5.693,0
15:42:45.841,1,33685,11.616,0
15:42:45.857,2,22435,25.016,0
15:42:45.900,0,7078,22.081,0
15:42:45.902,1,33689,43.813,0
15:42:45.910,2,22439,40.577,0
15:42:45.955,0,7084,46.051,0
15:42:45.964,1,33694,61.227,0
15:42:45.965,2,22443,22.132,1
15:42:46.081,1,33704,1.366,0
15:42:46.182,1,33724,44.207,4
15:42:46.208,0,7113,18.845,6
15:42:46.235,2,22476,1.254,6
15:42:46.293,0,7121,18.731,1
15:42:46.321,2,22483,14.565,1
15:42:46.364,0,7129,10.817,1
15:42:46.378,1,33867,33.865,4
15:42:46.383,2,22491,29.181,0
15:42:46.441,1,33877,17.183,1
15:42:46.468,2,22500,4.029,2
15:42:46.542,1,33886,37.271,1
15:42:46.552,2,22510,41.724,0
15:42:46.616,0,7244,103.794,3
15:42:46.640,2,22520,85.227,0
15:42:46.671,1,33903,8.818,0
15:42:46.704,0,7263,2.367,0
15:42:46.776,2,22540,22.719,4
15:42:46.791,1,33929,13.058,5
15:42:46.822,0,7284,25.913,5
15:42:46.842,1,33939,23.276,0
15:42:46.883,0,7296,5.249,1
15:42:46.907,1,33948,0.485,1
15:42:46.940,0,7307,24.778,0
15:42:46.970,1,33957,32.315,0
15:42:46.995,0,7319,37.744,0
15:42:47.036,1,33967,11.809,1
15:42:47.048,0,7330,14.310,1
15:42:47.094,1,33977,27.996,0
15:42:47.102,0,7343,25.637,0
15:42:47.152,1,33987,53.958,0
15:42:47.157,0,7356,48.568,0
15:42:47.249,0,7369,2.880,1
15:42:47.322,1,34009,23.956,4
15:42:47.371,2,22671,16.136,14
15:42:47.376,0,7396,22.799,3
15:42:47.434,0,7413,36.448,0
15:42:47.480,0,7427,3.193,1
15:42:47.531,0,7443,16.581,0
15:42:47.659,0,7559,26.287,2
15:42:47.703,0,7575,29.222,0
15:42:47.764,0,7593,48.434,0
15:42:47.775,1,34043,71.737,9
15:42:47.841,2,22706,98.159,9
15:42:47.895,0,7629,18.065,3
15:42:47.995,1,34179,15.405,6
15:42:48.000,2,22747,10.283,5
15:42:48.069,1,34204,2.743,1
15:42:48.086,2,22778,14.429,1
15:42:48.138,1,34230,38.385,0
15:42:48.161,2,22802,14.676,1
15:42:48.208,1,34251,24.157,1
15:42:48.237,2,22821,6.721,1
15:42:48.278,1,34270,20.510,1
15:42:48.308,2,22842,41.238,0
15:42:48.339,1,34289,36.894,0
15:42:48.395,2,22860,50.176,1
15:42:48.423,1,34306,26.855,1
15:42:48.438,0,7667,2.385,12
15:42:48.456,2,22877,5.748,1
15:42:48.555,1,34354,16.804,3
15:42:48.560,0,7695,8.328,3
15:42:48.604,2,22921,17.948,3
15:42:48.638,1,34370,11.336,1
15:42:48.648,0,7710,8.053,1
15:42:48.686,2,22941,12.485,1
15:42:48.722,1,34386,23.771,1
15:42:48.732,0,7728,16.947,1
15:42:48.770,2,22961,15.961,1
15:42:48.797,1,34401,5.349,1
15:42:48.811,0,7745,16.442,1
15:42:48.860,2,22982,25.131,1
15:42:48.880,1,34422,20.545,1
15:42:48.899,0,7763,19.654,1
15:42:48.945,2,23003,40.432,1
15:42:48.950,1,34438,43.581,0
15:42:48.987,0,7779,77.319,0
15:42:49.046,2,23020,99.434,0
15:42:49.069,0,7795,4.712,0
15:42:49.114,1,34467,18.069,2
15:42:49.172,0,7811,16.314,4
15:42:49.239,2,23147,12.933,6
15:42:49.592,0,7843,80.002,8
15:42:49.593,2,23172,49.175,7
15:42:49.630,1,34598,132.494,11
15:42:49.716,1,34649,15.296,4
15:42:49.789,1,34657,11.531,1
15:42:49.797,2,23230,48.321,4
15:42:49.844,0,7962,3.456,7
15:42:49.847,1,34666,27.103,0
15:42:49.851,2,23239,25.879,1
15:42:49.890,0,7967,15.744,0
15:42:49.893,1,34672,28.069,0
15:42:49.906,2,23246,31.255,0
15:42:49.935,0,7971,19.652,0
15:42:49.936,1,34677,28.453,0
15:42:49.958,2,23252,4.668,1
15:42:49.983,0,7974,23.221,0
15:42:49.986,1,34680,46.118,0
15:42:50.014,2,23256,22.978,0
15:42:50.032,0,7977,40.013,0
15:42:50.034,1,34684,3.516,1
15:42:50.068,2,23260,37.274,0
15:42:50.084,1,34688,12.071,0
15:42:50.088,0,7980,8.047,1
15:42:50.124,2,23264,20.293,1
15:42:50.133,1,34691,34.614,0
15:42:50.141,0,7983,29.107,0
15:42:50.193,2,23268,47.322,0
15:42:50.395,0,8006,3.559,6
15:42:50.402,1,34724,24.272,6
15:42:50.457,2,23299,28.286,6
15:42:50.458,1,34728,35.258,0
15:42:50.459,0,8010,22.534,0
15:42:50.508,0,8014,30.701,0
15:42:50.517,1,34731,3.207,1
15:42:50.518,2,23305,2.244,1
15:42:50.586,0,8018,34.549,1
15:42:50.681,0,8024,5.712,2
15:42:50.753,0,8027,40.454,0
15:42:50.801,2,23434,54.818,5
15:42:50.817,1,34878,118.744,4
15:42:50.982,0,8148,19.958,0
15:42:50.996,0,8149,10.030,0
15:42:51.084,2,23459,4.842,7
15:42:51.102,0,8164,25.410,6
15:42:51.109,1,34899,9.371,9
15:42:51.146,2,23468,1.531,1
15:42:51.162,0,8171,3.353,1
15:42:51.166,1,34904,24.972,0
15:42:51.202,2,23474,14.424,0
15:42:51.215,0,8176,24.349,0
15:42:51.220,1,34908,32.146,0
15:42:51.260,2,23480,28.707,0
15:42:51.276,1,34912,17.576,1
15:42:51.279,0,8182,46.787,0
15:42:51.317,2,23486,7.546,1
15:42:51.332,1,34916,30.257,0
15:42:51.338,0,8188,29.022,1
15:42:51.388,2,23490,38.141,0
15:42:51.594,1,34944,54.219,5
15:42:51.620,0,8216,21.660,6
15:42:51.654,1,34953,18.373,1
15:42:51.670,2,23524,37.022,6
15:42:51.682,0,8228,2.300,1
15:42:51.713,1,34963,9.987,1
15:42:51.747,2,23537,27.659,1
15:42:51.761,0,8237,3.180,1
15:42:51.770,1,34972,15.998,0
15:42:51.823,2,23546,28.343,1
15:42:51.836,1,34980,13.796,1
15:42:51.839,0,8245,39.297,0
15:42:51.891,2,23557,25.657,1
15:42:51.915,0,8253,44.488,1
15:42:52.030,0,8261,111.248,0
15:42:52.136,1,35134,36.196,6
15:42:52.195,2,23689,43.210,6
15:42:52.245,0,8383,1.738,7
15:42:52.422,1,35145,4.702,7
15:42:52.473,2,23700,41.972,6
15:42:52.490,1,35153,29.646,0
15:42:52.511,2,23704,4.492,1
15:42:52.513,0,8394,38.641,5
15:42:52.541,1,35157,34.621,0
15:42:52.549,2,23709,2.792,0
15:42:52.553,0,8398,36.793,0
15:42:52.677,1,35181,6.358,3
15:42:52.693,0,8424,11.373,3
15:42:52.720,1,35186,19.899,0
15:42:52.734,0,8430,22.036,0
15:42:52.746,2,23740,30.282,3
15:42:52.764,1,35190,23.391,0
15:42:52.782,0,8434,28.184,0
15:42:52.785,2,23747,30.066,0
15:42:52.803,1,35194,18.909,0
15:42:52.825,2,23752,33.930,0
15:42:52.828,0,8438,30.938,0
15:42:52.845,1,35198,18.351,0
15:42:52.867,0,8443,28.574,0
15:42:52.878,2,23760,0.408,1
15:42:52.893,1,35204,33.720,0
15:42:52.910,0,8448,38.046,0
15:42:52.920,2,23764,4.816,0
15:42:52.936,1,35207,34.532,0
15:42:52.953,0,8453,37.951,0
15:42:52.967,2,23768,16.962,0
15:42:52.985,1,35210,36.512,0
15:42:53.001,0,8457,44.558,0
15:42:53.019,2,23772,29.330,0
15:42:53.035,1,35213,14.474,1
15:42:53.045,0,8461,10.632,1
15:42:53.071,2,23775,6.536,1
15:42:53.076,1,35215,15.313,0
15:42:53.091,0,8464,18.379,0
15:42:53.119,2,23778,9.968,0
15:42:53.152,0,8467,34.167,0
15:42:53.223,2,23782,68.984,0
15:42:53.319,1,35360,5.670,5
15:42:53.459,2,23907,26.641,6
15:42:53.477,0,8588,6.684,8
15:42:53.675,1,35380,12.806,8
15:42:53.718,1,35394,13.347,0
15:42:53.801,1,35407,18.101,0
15:42:53.811,0,8614,7.651,6
15:42:53.813,2,23932,56.121,7
15:42:53.872,2,23950,33.971,1
15:42:53.910,1,35447,40.944,2
15:42:53.923,0,8646,5.038,3
15:42:54.002,1,35467,20.491,2
15:42:54.003,2,23989,15.136,3
15:42:54.011,0,8662,16.943,1
15:42:54.086,0,8677,7.741,1
15:42:54.096,1,35484,26.613,1
15:42:54.099,2,24006,23.754,1
15:42:54.166,0,8692,12.174,1
15:42:54.182,1,35499,39.691,1
15:42:54.191,2,24021,0.744,2
15:42:54.241,0,8706,0.454,1
15:42:54.270,1,35514,0.546,2
15:42:54.276,2,24035,34.774,0
15:42:54.297,0,8718,18.339,0
15:42:54.357,1,35527,52.618,0
15:42:54.373,0,8730,52.850,0
15:42:54.375,2,24048,26.667,2
15:42:54.532,1,35556,5.780,2
15:42:54.554,0,8755,19.457,1
15:42:54.576,2,24075,5.673,2
15:42:54.674,0,8783,32.362,5
15:42:54.715,0,8790,38.753,0
15:42:54.759,0,8796,43.962,0
15:42:54.801,0,8802,9.050,1
15:42:54.947,0,8916,27.831,2
15:42:54.995,1,35587,82.346,11
15:42:55.058,2,24105,103.815,11
15:42:55.197,0,8953,38.375,5
15:42:55.217,1,35627,27.810,6
15:42:55.259,0,8961,20.940,1
15:42:55.270,2,24144,0.636,7
15:42:55.279,1,35637,12.726,1
15:42:55.323,0,8969,2.823,1
15:42:55.338,2,24155,25.352,0
15:42:55.412,0,8976,16.198,1
15:42:55.435,2,24164,8.539,2
15:42:55.471,0,8982,34.008,0
15:42:55.487,1,35782,25.403,4
15:42:55.493,2,24170,19.538,0
15:42:55.520,0,8986,4.000,1
15:42:55.526,1,35786,20.315,0
15:42:55.701,0,8999,6.131,0
15:42:55.703,1,35799,24.299,0
15:42:55.724,2,24295,170.241,1
15:42:55.764,2,24300,5.076,2
15:42:55.815,0,9020,13.433,5
15:42:55.830,1,35823,7.677,6
15:42:55.859,0,9031,23.172,0
15:42:55.880,1,35830,10.688,0
15:42:55.906,0,9039,32.328,0
15:42:55.932,1,35836,23.410,0
15:42:55.951,0,9047,31.490,0
15:42:55.984,1,35842,1.607,1
15:42:56.062,1,35852,30.654,0
15:42:56.109,1,35859,2.045,1
15:42:56.112,0,9161,33.569,3
15:42:56.147,0,9168,27.448,0
15:42:56.203,2,24319,45.197,11
15:42:56.386,0,9203,30.442,5
15:42:56.401,1,35897,9.552,6
15:42:56.427,2,24354,36.981,5
15:42:56.439,0,9212,3.191,1
15:42:56.451,1,35907,31.124,0
15:42:56.492,0,9222,13.125,0
15:42:56.496,2,24364,18.365,1
15:42:56.506,1,35916,43.373,0
15:42:56.538,0,9232,19.398,0
15:42:56.556,2,24374,2.898,1
15:42:56.637,0,9242,35.100,1
15:42:56.642,2,24383,8.761,1
15:42:56.720,2,24392,52.414,0
15:42:56.721,0,9252,46.383,1
15:42:56.724,1,36063,55.375,4
15:42:56.756,1,36070,21.210,0
