wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
15:43:15.274,0,11265,33.748,0
15:43:15.331,1,31446,54.348,0
15:43:15.340,0,11291,58.054,0
15:43:15.343,2,3828,64.048,0
15:43:15.534,1,31570,25.477,5
15:43:15.585,0,11394,18.165,6
15:43:15.610,2,3951,13.775,7
15:43:15.627,1,31608,28.547,1
15:43:15.658,0,11429,11.972,1
15:43:15.711,2,3994,29.334,1
15:43:15.732,1,31645,17.463,2
15:43:15.741,0,11458,5.304,1
15:43:15.816,2,4030,14.646,2
15:43:16.173,0,11682,46.141,9
15:43:16.219,1,31916,10.354,11
15:43:16.238,2,4275,3.036,9
15:43:16.365,1,31969,10.062,3
15:43:16.375,0,11735,53.683,4
15:43:16.433,1,32002,1.466,1
15:43:16.454,0,11771,4.847,2
15:43:16.492,2,4339,15.578,6
15:43:16.505,1,32034,23.914,0
15:43:16.543,0,11807,62.548,0
15:43:16.719,2,4423,25.370,2
15:43:16.730,1,32101,9.217,0
15:43:16.741,0,11880,30.859,1
15:43:16.884,1,32196,48.369,7
15:43:16.896,0,11960,5.581,7
15:43:16.945,1,32223,27.791,1
15:43:16.973,0,11984,5.077,1
15:43:17.015,1,32250,13.861,1
15:43:17.054,0,12011,7.776,1
15:43:17.089,1,32283,13.304,1
15:43:17.128,0,12041,40.057,0
15:43:17.273,2,4498,191.224,11
15:43:17.325,0,12101,20.310,1
15:43:17.498,2,4593,21.302,9
15:43:17.512,0,12180,25.937,7
15:43:17.520,1,32441,46.625,9
15:43:17.614,2,4641,51.030,1
15:43:17.626,1,32482,35.726,2
15:43:17.629,0,12217,19.976,2
15:43:17.736,2,4689,53.554,2
15:43:17.749,0,12256,61.861,1
15:43:17.754,1,32527,74.476,1
15:43:17.891,2,4737,9.513,4
15:43:18.089,0,12480,24.426,8
15:43:18.093,1,32788,14.892,9
15:43:18.319,1,32856,45.849,4
15:43:18.332,2,4819,51.487,9
15:43:18.339,0,12537,55.983,5
15:43:18.594,2,4966,36.997,6
15:43:18.609,1,32998,16.566,7
15:43:18.624,0,12661,3.241,7
15:43:18.678,1,33030,46.987,0
15:43:18.692,2,5006,47.837,1
15:43:18.697,0,12693,1.527,1
15:43:18.768,1,33064,16.985,2
15:43:18.775,2,5044,9.788,2
15:43:18.796,0,12728,30.260,1
15:43:18.866,1,33101,24.453,1
15:43:18.885,2,5084,31.639,1
15:43:18.892,0,12757,43.498,1
15:43:19.014,1,33142,119.696,0
15:43:19.018,0,12789,121.754,0
15:43:19.136,1,33181,20.016,5
15:43:19.152,0,12820,20.401,5
15:43:19.192,2,5312,32.310,7
15:43:19.465,2,5384,30.014,6
15:43:19.521,1,33256,38.927,8
15:43:19.566,2,5426,89.308,0
15:43:19.568,0,12881,85.949,8
15:43:19.612,1,33295,8.254,0
15:43:19.637,2,5465,4.665,2
15:43:19.753,1,33405,37.769,4
15:43:19.822,0,13003,56.106,6
15:43:19.828,2,5567,66.632,3
15:43:19.843,1,33438,53.694,1
15:43:19.894,0,13037,47.219,1
15:43:19.900,2,5606,13.495,2
15:43:19.926,1,33471,38.798,1
15:43:19.966,0,13065,34.607,1
15:43:20.000,2,5645,34.569,1
15:43:20.013,1,33503,17.802,2
15:43:20.050,0,13094,36.686,1
15:43:20.103,2,5684,21.843,2
15:43:20.272,2,5725,14.523,3
15:43:20.348,1,33744,33.634,7
15:43:20.380,0,13301,4.391,8
15:43:20.612,1,33796,18.393,6
15:43:20.623,0,13343,17.240,5
15:43:20.649,1,33822,12.445,0
15:43:20.679,0,13368,29.005,0
15:43:20.700,1,33847,18.316,0
15:43:20.744,0,13393,61.331,0
15:43:20.760,2,5801,79.474,10
15:43:21.008,1,33977,15.622,7
15:43:21.031,0,13504,1.667,7
15:43:21.035,2,5930,14.671,7
15:43:21.097,1,34017,15.371,1
15:43:21.099,0,13528,10.289,1
15:43:21.107,2,5969,27.861,1
15:43:21.187,1,34056,31.650,1
15:43:21.191,0,13548,24.733,1
15:43:21.205,2,6009,5.809,2
15:43:21.270,0,13569,24.199,1
15:43:21.279,1,34089,1.662,2
15:43:21.299,2,6042,11.333,1
15:43:21.363,0,13591,73.919,0
15:43:21.500,0,13612,6.432,2
15:43:21.540,1,34149,25.428,5
15:43:21.575,2,6270,15.388,6
15:43:21.908,0,13659,25.882,11
15:43:21.912,1,34203,34.403,8
15:43:21.917,2,6320,36.545,7
15:43:22.128,0,13754,39.099,4
15:43:22.135,1,34331,24.914,5
15:43:22.151,2,6443,17.403,5
15:43:22.180,1,34354,23.573,0
15:43:22.192,0,13772,27.522,1
15:43:22.204,2,6469,2.085,1
15:43:22.295,2,6490,7.628,1
15:43:22.416,2,6511,5.774,2
15:43:22.452,1,34602,11.004,6
15:43:22.478,0,13981,32.797,6
15:43:22.489,2,6529,9.131,1
15:43:22.514,0,13990,27.221,0
15:43:22.549,1,34623,64.227,0
15:43:22.833,2,6647,33.972,7
15:43:22.852,1,34731,15.504,8
15:43:22.863,0,14083,12.651,8
15:43:22.911,2,6666,30.747,1
15:43:22.931,0,14098,8.719,1
15:43:22.932,1,34747,19.695,1
15:43:22.982,2,6681,19.257,1
15:43:23.006,0,14113,36.836,0
15:43:23.013,1,34760,13.167,1
15:43:23.046,2,6694,7.006,1
15:43:23.078,1,34770,4.543,1
15:43:23.079,0,14124,37.296,1
15:43:23.124,2,6706,39.118,0
15:43:23.162,0,14136,76.855,0
15:43:23.301,0,14147,17.615,1
15:43:23.397,2,6936,36.013,5
15:43:23.446,0,14212,37.220,5
15:43:23.468,1,34861,20.725,8
15:43:23.494,0,14224,8.133,1
15:43:23.526,1,34872,12.939,1
15:43:23.547,0,14231,20.700,0
15:43:23.578,1,34878,24.150,0
15:43:23.601,0,14238,28.553,0
15:43:23.627,1,34884,29.355,0
15:43:23.651,0,14246,5.838,1
15:43:23.763,2,6957,83.955,8
15:43:23.882,2,6966,33.405,3
15:43:23.947,1,35144,32.422,7
15:43:23.982,0,14471,16.304,7
15:43:24.190,1,35156,32.623,5
15:43:24.221,1,35160,23.052,0
15:43:24.244,0,14490,2.489,6
15:43:24.260,1,35163,29.795,0
15:43:24.299,1,35167,26.440,0
15:43:24.318,0,14503,34.735,0
15:43:24.326,2,7000,48.229,10
15:43:24.496,0,14570,6.497,4
15:43:24.503,1,35240,24.565,4
15:43:24.505,2,7086,20.579,4
15:43:24.545,0,14581,22.364,0
15:43:24.546,1,35250,36.073,0
15:43:24.554,2,7100,39.577,0
15:43:24.585,1,35254,32.479,0
15:43:24.588,0,14587,25.569,0
15:43:24.598,2,7106,39.835,0
15:43:24.622,1,35258,24.747,0
15:43:24.636,0,14593,27.299,0
15:43:24.643,2,7112,39.769,0
15:43:24.664,1,35263,26.497,0
15:43:24.686,2,7118,10.068,1
15:43:24.693,0,14599,12.119,1
15:43:24.705,1,35267,33.159,0
15:43:24.745,0,14604,16.812,0
15:43:24.746,2,7124,25.078,0
15:43:24.752,1,35271,38.909,0
15:43:24.795,0,14609,27.631,0
15:43:24.802,2,7130,38.704,0
15:43:24.807,1,35275,2.562,1
15:43:24.853,2,7136,16.252,1
15:43:24.862,0,14615,18.440,1
15:43:24.863,1,35279,30.717,0
15:43:24.910,2,7142,30.527,0
15:43:24.921,1,35284,48.301,0
15:43:24.923,0,14621,38.440,0
15:43:25.081,2,7154,10.693,1
15:43:25.114,0,14634,2.612,1
15:43:25.188,1,35554,35.217,6
15:43:25.395,2,7398,31.349,9
15:43:25.422,2,7402,17.029,0
15:43:25.425,0,14864,16.070,10
15:43:25.448,0,14868,7.068,0
15:43:25.460,2,7405,23.381,0
15:43:25.490,0,14871,2.053,0
15:43:25.495,1,35566,20.735,7
15:43:25.510,2,7408,30.298,0
15:43:25.802,1,35638,47.410,6
15:43:25.811,0,14938,45.169,6
15:43:25.824,2,7481,2.360,7
15:43:25.852,0,14949,9.316,1
15:43:25.857,1,35648,18.463,1
15:43:25.871,2,7495,33.475,0
15:43:25.906,0,14957,21.535,0
15:43:25.921,1,35653,6.286,1
15:43:25.927,2,7504,2.732,1
15:43:25.975,0,14965,10.822,1
15:43:25.979,1,35659,18.931,0
15:43:25.993,2,7514,24.897,0
15:43:26.046,0,14975,40.081,0
15:43:26.046,1,35666,11.533,1
15:43:26.057,2,7523,10.202,1
15:43:26.113,1,35673,37.435,0
15:43:26.117,0,14984,29.500,1
15:43:26.127,2,7532,40.489,0
15:43:26.285,1,35686,0.255,1
15:43:26.431,1,35752,31.152,5
15:43:26.495,0,15063,2.627,9
15:43:26.496,1,35762,13.554,1
15:43:26.501,2,7618,11.772,9
15:43:26.568,0,15078,43.508,0
15:43:26.579,1,35773,26.913,1
15:43:26.688,1,35791,7.737,2
15:43:26.814,2,7858,14.148,5
15:43:26.919,0,15301,25.954,8
15:43:26.922,2,7884,41.290,3
15:43:26.976,1,36050,18.953,6
15:43:27.154,0,15359,23.618,5
15:43:27.193,0,15387,30.579,0
15:43:27.240,0,15417,30.840,0
15:43:27.310,0,15450,26.583,1
15:43:27.330,1,36110,51.739,7
15:43:27.350,2,7948,62.363,9
15:43:27.459,0,15516,3.815,2
15:43:27.575,1,36247,20.470,6
15:43:27.597,0,15597,18.416,3
15:43:27.616,2,8078,9.308,7
15:43:27.644,1,36287,7.719,1
15:43:27.683,0,15634,31.175,1
15:43:27.722,2,8121,36.399,1
15:43:27.731,1,36322,57.015,0
15:43:27.759,0,15668,18.931,1
15:43:27.816,2,8158,7.328,2
15:43:27.824,1,36357,28.591,2
15:43:27.852,0,15702,38.057,1
15:43:27.900,2,8193,16.574,1
15:43:27.912,1,36389,31.344,1
15:43:27.952,0,15739,60.777,1
15:43:28.119,0,15796,10.352,1
15:43:28.270,2,8348,22.958,8
15:43:28.289,1,36548,7.216,9
15:43:28.300,0,15880,10.298,7
15:43:28.365,2,8376,4.935,2
15:43:28.369,1,36571,11.859,1
15:43:28.468,2,8392,20.399,1
15:43:28.494,1,36588,18.466,2
15:43:28.545,2,8406,64.811,0
15:43:28.549,0,16097,53.824,4
15:43:28.843,2,8654,40.815,7
15:43:28.922,0,16192,29.654,9
15:43:28.979,1,36882,24.061,11
15:43:28.982,0,16213,13.202,1
15:43:29.024,1,36896,25.289,0
15:43:29.052,0,16235,43.347,0
15:43:29.087,1,36915,13.583,1
15:43:29.114,0,16258,31.324,1
15:43:29.187,2,8696,107.089,6
15:43:29.272,0,16312,0.060,3
15:43:29.361,2,8786,35.601,5
15:43:29.393,1,37059,33.213,6
15:43:29.430,2,8824,29.506,1
15:43:29.461,1,37095,15.950,1
15:43:29.500,2,8857,11.118,1
15:43:29.532,1,37124,17.963,1
15:43:29.567,2,8888,6.841,1
15:43:29.596,1,37154,36.456,0
15:43:29.638,2,8916,31.968,0
15:43:29.664,1,37184,22.977,1
15:43:29.695,2,8942,6.251,1
15:43:29.741,1,37211,66.777,0
15:43:29.821,0,16368,130.424,10
15:43:29.884,1,37263,10.924,0
15:43:30.018,0,16442,45.943,6
15:43:30.046,2,9085,42.825,7
15:43:30.062,1,37353,5.645,7
15:43:30.082,0,16462,23.838,1
15:43:30.127,2,9109,1.002,2
15:43:30.128,1,37376,14.776,1
15:43:30.146,0,16477,13.997,1
15:43:30.198,2,9126,36.806,0
15:43:30.265,0,16494,13.326,2
15:43:30.321,2,9150,39.801,2
15:43:30.351,0,16512,67.086,0
15:43:30.413,1,37630,139.518,3
15:43:30.583,1,37663,28.642,6
15:43:30.632,0,16719,23.948,7
15:43:30.704,2,9397,14.166,9
15:43:30.896,0,16753,12.629,6
15:43:30.947,1,37704,73.921,7
15:43:30.958,2,9434,71.225,4
15:43:31.096,0,16842,9.468,4
15:43:31.109,1,37795,30.396,4
15:43:31.123,2,9517,41.365,4
15:43:31.139,0,16860,9.327,0
15:43:31.165,1,37818,37.909,0
15:43:31.186,2,9542,20.221,1
15:43:31.190,0,16873,15.044,0
15:43:31.217,1,37836,22.757,1
15:43:31.248,0,16886,1.756,1
15:43:31.256,2,9563,15.516,1
15:43:31.273,1,37854,33.865,0
15:43:31.323,2,9580,39.855,0
15:43:31.327,0,16899,39.876,0
15:43:31.337,1,37872,3.392,1
15:43:31.393,0,16911,27.506,1
15:43:31.400,2,9596,30.315,1
15:43:31.403,1,37885,4.589,1
15:43:31.465,1,37897,15.626,0
15:43:31.467,0,16923,13.713,1
15:43:31.469,2,9610,23.957,1
15:43:31.529,0,16937,40.015,0
15:43:31.536,1,37912,53.118,0
15:43:31.548,2,9627,60.020,0
15:43:31.704,2,9659,13.412,0
15:43:31.872,1,38023,34.807,8
15:43:31.886,0,17030,36.728,8
15:43:31.888,2,9735,41.103,7
15:43:31.968,2,9756,3.577,2
15:43:31.979,0,17048,9.446,2
15:43:32.068,2,9770,24.229,1
15:43:32.178,2,9782,91.661,0
15:43:32.183,1,38282,97.344,5
15:43:32.358,0,17264,9.992,5
15:43:32.412,0,17280,17.238,3
15:43:32.473,1,38376,9.927,8
15:43:32.476,2,10009,5.143,8
15:43:32.512,1,38391,30.075,0
15:43:32.563,1,38404,2.099,1
15:43:32.619,1,38420,25.097,0
15:43:32.666,1,38436,30.344,0
15:43:32.718,1,38452,36.790,0
15:43:32.723,2,10043,39.806,5
15:43:32.795,0,17309,104.562,7
15:43:32.973,0,17375,44.242,5
15:43:33.023,2,10139,8.880,7
15:43:33.040,0,17389,19.044,1
15:43:33.062,1,38561,26.787,8
15:43:33.089,2,10158,8.754,1
15:43:33.133,1,38576,54.795,0
15:43:33.136,0,17402,46.680,1
15:43:33.160,2,10171,21.747,0
15:43:33.203,0,17411,29.925,1
15:43:33.206,1,38590,11.584,2
15:43:33.243,2,10185,0.798,2
15:43:33.274,0,17421,28.834,1
15:43:33.293,1,38603,2.846,1
15:43:33.318,2,10200,25.231,0
15:43:33.334,0,17431,38.273,0
15:43:33.539,0,17448,1.590,5
15:43:33.565,2,10226,30.607,5
15:43:33.618,1,38862,16.205,7
15:43:33.836,1,38883,2.964,5
15:43:33.924,1,38907,47.963,0
15:43:33.955,0,17485,68.714,8
15:43:33.963,2,10269,82.338,8
15:43:34.151,1,38992,25.040,5
15:43:34.154,0,17551,25.000,5
15:43:34.163,2,10347,32.662,5
15:43:34.218,1,39011,21.635,1
15:43:34.221,0,17566,1.034,1
15:43:34.233,2,10365,26.386,1
15:43:34.282,1,39021,40.992,0
15:43:34.313,2,10376,29.403,1
15:43:34.383,1,39030,23.580,2
15:43:34.398,2,10389,30.108,1
15:43:34.452,1,39042,49.532,0
15:43:34.467,0,17780,9.186,5
15:43:34.508,0,17784,18.604,0
15:43:34.542,1,39053,64.338,1
15:43:34.715,2,10619,230.150,2
15:43:34.717,1,39077,23.252,2
15:43:34.768,2,10636,3.925,1
15:43:34.864,0,17855,11.487,8
15:43:34.884,2,10705,2.595,7
15:43:34.911,0,17868,24.438,0
15:43:34.937,2,10721,13.342,0
15:43:34.956,0,17877,29.293,0
15:43:35.001,2,10736,33.234,0
15:43:35.003,0,17887,30.496,0
15:43:35.048,2,10748,5.498,1
15:43:35.052,0,17896,6.381,1
15:43:35.101,0,17904,13.345,0
15:43:35.103,2,10761,18.057,0
15:43:35.198,1,39129,121.225,11
15:43:35.405,1,39211,49.418,6
15:43:35.424,0,17982,55.915,6
15:43:35.429,2,10860,0.803,7
15:43:35.459,0,17994,4.315,1
15:43:35.465,1,39228,20.822,1
15:43:35.481,2,10878,33.272,0
15:43:35.534,0,18003,5.959,1
15:43:35.565,2,10891,3.016,2
15:43:35.703,2,10906,23.297,2
15:43:35.756,1,39490,78.368,5
15:43:35.871,0,18217,180.837,3
15:43:35.945,0,18229,14.453,5
15:43:36.030,2,11153,27.683,7
15:43:36.056,1,39591,19.182,8
15:43:36.101,1,39606,18.471,0
15:43:36.143,1,39617,19.362,0
15:43:36.187,1,39632,32.383,0
15:43:36.229,1,39645,31.625,0
15:43:36.267,1,39657,25.655,0
15:43:36.307,1,39668,23.986,0
15:43:36.371,2,11184,90.627,6
15:43:36.374,0,18259,86.152,8
15:43:36.570,2,11258,41.284,5
15:43:36.587,1,39764,65.176,5
15:43:36.589,0,18323,53.234,5
15:43:36.617,2,11274,1.263,1
15:43:36.628,0,18336,17.447,1
15:43:36.633,1,39777,23.731,1
15:43:36.679,2,11284,31.655,0
15:43:36.681,0,18347,28.531,0
15:43:36.690,1,39787,13.111,1
15:43:36.736,0,18359,9.702,1
15:43:36.752,2,11296,29.396,1
15:43:36.827,0,18372,14.484,1
15:43:36.853,2,11310,45.309,1
15:43:36.896,0,18385,6.447,1
15:43:36.914,1,40046,27.142,4
15:43:36.916,2,11323,31.491,1
15:43:37.224,0,18469,13.476,7
15:43:37.226,1,40134,16.398,7
15:43:37.238,2,11417,27.966,7
15:43:37.272,1,40151,28.327,0
15:43:37.290,0,18482,36.399,0
15:43:37.295,2,11432,5.863,1
15:43:37.329,1,40161,11.507,1
15:43:37.351,2,11443,20.434,0
15:43:37.352,0,18492,24.233,1
15:43:37.383,1,40170,18.890,0
15:43:37.423,2,11456,16.880,1
15:43:37.482,1,40179,0.936,2
15:43:37.519,2,11466,30.072,1
15:43:37.617,0,18707,131.150,3
15:43:37.731,1,40208,10.875,5
15:43:37.737,0,18719,2.831,5
15:43:37.776,2,11694,3.239,6
15:43:38.075,2,11722,32.630,6
15:43:38.116,1,40248,38.143,8
15:43:38.116,2,11734,29.491,0
15:43:38.133,0,18746,39.822,8
15:43:38.275,1,40328,32.701,3
15:43:38.282,0,18811,25.251,3
15:43:38.290,2,11809,5.827,4
15:43:38.306,1,40347,20.645,0
15:43:38.319,0,18824,30.615,0
15:43:38.329,2,11827,6.125,0
15:43:38.343,1,40359,26.691,0
15:43:38.360,0,18832,30.259,0
15:43:38.371,2,11842,3.527,0
15:43:38.434,0,18845,23.747,1
15:43:38.441,2,11854,0.238,1
15:43:38.498,0,18853,3.897,1
15:43:38.503,2,11865,14.572,0
15:43:38.522,1,40617,38.882,3
15:43:38.550,0,18860,14.520,0
15:43:38.556,1,40621,31.136,0
15:43:38.563,2,11875,36.462,0
15:43:38.594,1,40626,35.983,0
15:43:38.605,0,18868,39.694,0
15:43:38.614,2,11884,10.848,1
15:43:38.649,1,40633,5.520,1
15:43:38.651,0,18876,42.737,0
15:43:38.667,2,11895,21.567,0
15:43:38.709,0,18884,14.700,1
15:43:38.716,1,40642,29.769,0
15:43:38.728,2,11907,39.868,0
15:43:38.861,1,40664,6.119,0
15:43:38.981,1,40739,23.838,5
15:43:39.063,1,40753,15.854,1
15:43:39.106,2,12001,22.163,9
15:43:39.136,1,40763,19.831,1
15:43:39.189,0,19116,18.897,11
15:43:39.228,1,40773,23.735,1
15:43:39.294,0,19123,1.454,2
15:43:39.306,1,40784,28.128,1
15:43:39.339,2,12229,49.985,4
15:43:39.646,0,19199,33.973,7
15:43:39.648,2,12312,33.910,7
15:43:39.661,1,40880,8.947,8
15:43:39.717,2,12327,31.052,1
15:43:39.723,0,19213,28.789,1
15:43:39.812,0,19223,3.205,2
15:43:39.823,2,12338,11.791,2
15:43:39.892,2,12349,6.235,1
15:43:39.893,0,19233,37.594,0
15:43:39.929,1,41139,40.188,5
15:43:39.964,0,19243,68.844,0
15:43:40.221,0,19321,12.961,7
15:43:40.269,2,12436,1.637,8
15:43:40.274,1,41221,31.912,8
15:43:40.275,0,19331,6.169,0
15:43:40.327,1,41233,10.614,1
15:43:40.332,0,19339,38.528,0
15:43:40.337,2,12449,12.040,1
15:43:40.386,1,41244,25.672,0
15:43:40.395,0,19346,23.341,1
15:43:40.400,2,12461,26.875,0
15:43:40.456,1,41251,9.317,1
15:43:40.466,2,12468,17.675,1
15:43:40.562,1,41258,80.476,0
15:43:40.562,2,12476,78.374,0
15:43:40.706,0,19564,209.863,2
15:43:40.752,0,19573,5.314,1
15:43:40.907,2,12717,60.792,8
15:43:40.918,1,41342,10.370,9
15:43:40.921,0,19629,69.447,6
15:43:40.942,1,41354,16.841,0
15:43:40.961,0,19641,25.471,1
15:43:40.985,1,41362,27.477,0
15:43:41.017,0,19649,6.191,1
15:43:41.035,1,41371,34.189,0
15:43:41.079,0,19657,25.598,0
15:43:41.086,1,41380,1.810,1
15:43:41.134,0,19665,39.232,0
15:43:41.198,2,12737,107.065,5
15:43:41.302,0,19682,3.533,4
15:43:41.321,1,41646,27.924,4
15:43:41.370,2,12808,44.177,5
15:43:41.421,2,12830,6.398,1
15:43:41.468,2,12846,22.083,0
15:43:41.512,2,12861,22.371,0
15:43:41.557,2,12874,27.743,0
15:43:41.596,2,12886,25.301,0
15:43:41.636,2,12897,34.409,0
15:43:41.679,2,12910,33.785,0
15:43:41.706,1,41677,25.833,9
15:43:41.723,2,12922,33.756,0
15:43:41.772,0,19719,82.775,9
15:43:41.980,0,19781,42.718,5
15:43:41.987,1,41767,28.365,6
15:43:41.988,2,13013,17.833,6
15:43:42.035,0,19796,27.418,1
15:43:42.040,1,41783,39.512,0
15:43:42.048,2,13030,0.313,1
15:43:42.093,1,41795,1.841,1
15:43:42.098,0,19808,1.175,1
15:43:42.196,1,41809,35.971,1
15:43:42.197,0,19821,20.825,1
15:43:42.255,1,41823,51.233,0
15:43:42.266,2,13256,15.320,4
15:43:42.324,2,13265,28.976,0
15:43:42.358,1,41836,79.177,1
15:43:42.452,0,20030,161.565,2
15:43:42.540,0,20045,5.446,0
15:43:42.669,2,13358,16.496,8
15:43:42.678,0,20105,22.506,7
15:43:42.694,1,41937,10.454,9
15:43:42.739,0,20118,4.823,1
15:43:42.750,2,13373,23.484,1
15:43:42.759,1,41953,23.372,0
15:43:42.808,0,20132,33.766,0
15:43:42.818,2,13383,47.655,0
15:43:42.822,1,41963,16.912,1
15:43:42.875,0,20142,23.869,1
15:43:42.892,2,13394,42.131,1
15:43:42.896,1,41974,50.095,0
15:43:42.933,0,20152,34.001,0
15:43:42.969,2,13405,74.268,0
15:43:43.086,2,13416,1.028,3
15:43:43.111,0,20171,11.061,4
15:43:43.152,1,42232,22.392,6
15:43:43.428,1,42255,30.188,6
15:43:43.465,1,42264,26.023,0
15:43:43.486,2,13462,0.228,10
15:43:43.517,1,42273,32.461,0
15:43:43.536,0,20209,46.318,9
15:43:43.685,1,42357,37.571,3
15:43:43.688,2,13552,37.301,3
15:43:43.694,0,20273,40.520,3
15:43:43.727,1,42373,1.872,1
15:43:43.738,0,20285,7.616,1
15:43:43.740,2,13569,13.761,1
15:43:43.776,1,42386,8.435,0
15:43:43.790,2,13581,20.636,0
15:43:43.790,0,20296,14.558,0
15:43:43.810,1,42397,5.396,0
15:43:43.846,0,20305,32.022,0
15:43:43.886,1,42409,5.664,1
15:43:43.978,1,42421,13.986,1
15:43:44.052,2,13812,5.083,6
15:43:44.061,1,42433,21.025,1
15:43:44.105,0,20517,0.751,6
15:43:44.132,1,42447,43.924,0
15:43:44.139,2,13832,42.127,0
15:43:44.422,1,42545,16.416,7
15:43:44.457,0,20592,32.110,7
15:43:44.468,2,13921,5.755,8
15:43:44.546,0,20605,11.195,2
15:43:44.583,2,13937,11.676,2
15:43:44.612,0,20613,3.034,1
15:43:44.651,2,13949,40.250,0
15:43:44.670,0,20623,10.052,0
15:43:44.677,1,42804,38.869,5
15:43:44.702,1,42807,12.179,0
15:43:44.717,2,13958,28.037,1
15:43:44.726,0,20632,29.876,0
15:43:45.041,1,42895,33.406,7
15:43:45.051,0,20710,35.603,7
15:43:45.063,2,14043,18.031,8
15:43:45.100,1,42908,17.021,1
15:43:45.116,0,20722,28.283,1
15:43:45.124,2,14058,38.630,0
15:43:45.150,1,42917,24.463,0
15:43:45.187,0,20732,10.207,1
15:43:45.190,2,14068,18.649,1
15:43:45.206,1,42926,7.877,1
15:43:45.262,0,20741,12.134,1
15:43:45.264,2,14078,15.154,1
15:43:45.264,1,42934,21.088,0
15:43:45.335,1,42942,49.098,0
15:43:45.560,1,42961,39.161,5
15:43:45.623,2,14307,20.237,7
15:43:45.627,0,20953,3.668,8
15:43:45.849,2,14329,5.566,6
15:43:45.857,0,20975,8.733,5
15:43:45.926,2,14344,39.426,0
15:43:45.926,0,20989,36.227,0
15:43:45.938,1,43006,56.155,8
15:43:46.100,2,14418,15.799,4
