wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
19:40:27.944,0,29738,3.907,0
19:40:27.953,1,31179,3.900,0
19:40:27.973,2,10814,4.868,0
19:40:27.989,0,29757,3.993,0
19:40:27.995,1,31196,3.843,0
19:40:28.013,2,10838,3.926,0
19:40:28.028,1,31223,4.922,0
19:40:28.032,0,29780,4.568,0
19:40:28.056,2,10868,4.373,0
19:40:28.074,1,31254,5.571,0
19:40:28.076,0,29814,6.767,0
19:40:28.087,2,10899,4.764,0
19:40:28.106,0,29853,4.845,0
19:40:28.114,1,31288,4.878,0
19:40:28.133,2,10936,4.896,0
19:40:28.150,0,29887,4.562,0
19:40:28.156,1,31326,4.565,0
19:40:28.173,2,10973,4.295,0
19:40:28.188,1,31360,5.030,0
19:40:28.193,0,29923,5.276,0
19:40:28.216,2,11009,5.022,0
19:40:28.234,1,31399,5.702,0
19:40:28.235,0,29958,5.343,0
19:40:28.247,2,11044,4.514,0
19:40:28.266,0,29992,4.756,0
19:40:28.274,1,31433,4.578,0
19:40:28.292,2,11080,4.552,0
19:40:28.312,0,30031,5.486,0
19:40:28.317,1,31473,5.469,0
19:40:28.333,2,11115,4.685,0
19:40:28.347,1,31499,4.607,0
19:40:28.352,0,30063,4.885,0
19:40:28.375,2,11154,4.568,0
19:40:28.393,1,31538,5.716,0
19:40:28.395,0,30098,5.835,0
19:40:28.407,2,11183,4.428,0
19:40:28.426,0,30136,4.715,0
19:40:28.433,1,31577,4.734,0
19:40:28.451,2,11210,4.504,0
19:40:28.472,0,30162,6.037,0
19:40:28.476,1,31606,4.920,0
19:40:28.494,2,11242,4.794,0
19:40:28.508,1,31637,5.631,0
19:40:28.515,0,30196,7.346,0
19:40:28.537,2,11279,4.767,0
19:40:28.552,1,31670,4.896,0
19:40:28.558,0,30233,7.771,0
19:40:28.567,2,11315,4.528,0
19:40:28.587,0,30266,6.229,0
19:40:28.594,1,31702,5.496,0
19:40:28.612,2,11349,4.945,0
19:40:28.633,0,30296,6.676,0
19:40:28.637,1,31736,5.698,0
19:40:28.653,2,11378,4.395,0
19:40:28.671,1,31767,8.010,0
19:40:28.676,0,30333,8.167,0
19:40:28.734,2,11446,2.933,1
19:40:28.762,1,31826,11.037,1
19:40:28.770,0,30391,20.020,1
19:40:28.778,2,11539,6.001,0
19:40:28.795,0,30482,5.144,0
19:40:28.798,1,31920,5.848,0
19:40:28.809,2,11586,5.536,0
19:40:28.827,0,30509,4.975,0
19:40:28.838,1,31944,4.393,0
19:40:28.853,2,11620,5.096,0
19:40:28.871,0,30539,4.812,0
19:40:28.879,1,31975,4.423,0
19:40:28.895,2,11659,5.295,0
19:40:28.913,1,32007,5.544,0
19:40:28.914,0,30575,6.246,0
19:40:28.937,2,11692,5.280,0
19:40:28.956,1,32043,7.446,0
19:40:28.957,0,30606,6.899,0
19:40:28.969,2,11728,5.653,0
19:40:28.987,0,30641,5.272,0
19:40:28.995,1,32077,5.722,0
19:40:29.013,2,11766,5.295,0
19:40:29.032,0,30675,5.303,0
19:40:29.037,1,32109,5.503,0
19:40:29.058,2,11881,7.844,0
19:40:29.069,1,32140,5.671,0
19:40:29.074,0,30707,5.702,0
19:40:29.096,2,11899,4.181,0
19:40:29.122,1,32268,13.108,0
19:40:29.123,0,30834,12.536,0
19:40:29.128,2,11919,4.822,0
19:40:29.145,0,30854,4.054,0
19:40:29.154,1,32291,4.646,0
19:40:29.174,2,11944,5.492,0
19:40:29.190,0,30878,4.107,0
19:40:29.196,1,32313,4.224,0
19:40:29.214,2,11971,4.633,0
19:40:29.229,1,32339,5.529,0
19:40:29.232,0,30902,4.602,0
19:40:29.257,2,12004,5.180,0
19:40:29.273,1,32368,4.877,0
19:40:29.274,0,30931,4.843,0
19:40:29.288,2,12033,4.680,0
19:40:29.306,0,30962,4.739,0
19:40:29.314,1,32398,4.571,0
19:40:29.332,2,12068,4.713,0
19:40:29.351,0,30989,4.952,0
19:40:29.356,1,32426,4.431,0
19:40:29.374,2,12100,5.007,0
19:40:29.389,1,32462,5.324,0
19:40:29.395,0,31027,6.641,0
19:40:29.417,2,12131,4.683,0
19:40:29.433,1,32497,5.103,0
19:40:29.435,0,31058,5.771,0
19:40:29.449,2,12166,5.196,0
19:40:29.467,0,31085,5.395,0
19:40:29.474,1,32528,5.091,0
19:40:29.493,2,12200,5.037,0
19:40:29.513,0,31121,6.332,0
19:40:29.517,1,32562,5.489,0
19:40:29.535,2,12237,5.204,0
19:40:29.548,1,32599,5.592,0
19:40:29.553,0,31160,5.627,0
19:40:29.576,2,12268,4.407,0
19:40:29.593,1,32632,4.911,0
19:40:29.596,0,31196,5.692,0
19:40:29.608,2,12299,4.478,0
19:40:29.626,0,31225,4.430,0
19:40:29.634,1,32670,4.879,0
19:40:29.653,2,12342,5.366,0
19:40:29.670,0,31250,4.028,0
19:40:29.676,1,32702,4.634,0
19:40:29.695,2,12377,4.930,0
19:40:29.708,1,32732,4.845,0
19:40:29.714,0,31289,5.722,0
19:40:29.737,2,12407,4.945,0
19:40:29.754,1,32765,5.399,0
19:40:29.755,0,31315,5.091,0
19:40:29.768,2,12440,4.641,0
19:40:29.787,0,31355,5.339,0
19:40:29.794,1,32797,4.676,0
19:40:29.813,2,12473,4.834,0
19:40:29.833,0,31386,5.667,0
19:40:29.836,1,32822,4.358,0
19:40:29.855,2,12511,5.017,0
19:40:29.869,1,32861,5.536,0
19:40:29.874,0,31412,5.248,0
19:40:29.897,2,12544,4.810,0
19:40:29.912,1,32891,4.735,0
19:40:29.915,0,31445,5.113,0
19:40:29.928,2,12577,4.434,0
19:40:29.947,0,31479,4.688,0
19:40:29.954,1,32923,4.565,0
19:40:29.973,2,12614,5.282,0
19:40:29.993,0,31513,5.656,0
19:40:29.999,1,32959,6.362,0
19:40:30.015,2,12647,4.825,0
19:40:30.030,1,32998,6.131,0
19:40:30.034,0,31552,5.331,0
19:40:30.057,2,12681,4.887,0
19:40:30.075,1,33038,5.354,0
19:40:30.077,0,31588,6.523,0
19:40:30.089,2,12718,5.137,0
19:40:30.107,0,31623,4.798,0
19:40:30.114,1,33077,4.439,0
19:40:30.134,2,12753,5.002,0
19:40:30.153,0,31659,5.512,0
19:40:30.157,1,33111,5.113,0
19:40:30.174,2,12785,4.564,0
19:40:30.189,1,33151,5.649,0
19:40:30.193,0,31693,4.599,0
19:40:30.217,2,12821,5.080,0
19:40:30.235,1,33185,5.874,0
19:40:30.235,0,31729,5.510,0
19:40:30.251,2,12936,7.903,0
19:40:30.267,0,31768,4.959,0
19:40:30.275,1,33221,5.021,0
19:40:30.292,2,12957,4.045,0
19:40:30.319,0,31899,11.799,0
19:40:30.322,1,33350,10.191,0
19:40:30.335,2,12980,4.728,0
19:40:30.349,1,33372,4.765,0
19:40:30.354,0,31921,5.137,0
19:40:30.377,2,13008,4.578,0
19:40:30.396,1,33394,6.393,0
19:40:30.396,0,31944,6.027,0
19:40:30.412,2,13038,4.535,0
19:40:30.427,0,31968,4.873,0
19:40:30.436,1,33420,5.688,0
19:40:30.454,2,13068,4.580,0
19:40:30.473,0,31996,5.171,0
19:40:30.478,1,33450,5.760,0
19:40:30.495,2,13101,4.900,0
19:40:30.509,1,33477,5.036,0
19:40:30.513,0,32025,4.622,0
19:40:30.537,2,13135,4.727,0
19:40:30.554,1,33508,5.646,0
19:40:30.555,0,32055,5.099,0
19:40:30.571,2,13165,4.673,0
19:40:30.586,0,32083,4.392,0
19:40:30.594,1,33536,4.397,0
19:40:30.614,2,13195,4.785,0
19:40:30.628,0,32111,4.421,0
19:40:30.637,1,33569,4.949,0
19:40:30.656,2,13223,4.885,0
19:40:30.669,1,33597,5.216,0
19:40:30.674,0,32145,5.511,0
19:40:30.727,2,13272,16.239,0
19:40:30.737,2,13313,7.095,0
19:40:30.741,0,32196,14.812,0
19:40:30.751,1,33643,15.232,0
19:40:30.754,0,32239,6.535,0
19:40:30.765,1,33685,5.276,0
19:40:30.778,2,13340,5.185,0
19:40:30.796,1,33720,6.415,0
19:40:30.797,0,32273,7.687,0
19:40:30.812,2,13377,5.444,0
19:40:30.837,1,33746,5.742,0
19:40:30.837,0,32299,6.797,0
19:40:30.854,2,13406,4.589,0
19:40:30.867,0,32336,4.810,0
19:40:30.878,1,33784,5.043,0
19:40:30.895,2,13435,4.632,0
19:40:30.913,0,32365,5.143,0
19:40:30.917,1,33812,4.521,0
19:40:30.937,2,13478,5.185,0
19:40:30.949,1,33841,4.992,0
19:40:30.954,0,32395,5.438,0
19:40:30.970,2,13513,5.393,0
19:40:30.996,1,33874,5.875,0
19:40:30.997,0,32429,5.904,0
19:40:31.016,2,13551,5.197,0
19:40:31.027,0,32465,4.839,0
19:40:31.035,1,33907,4.793,0
19:40:31.056,2,13588,4.741,0
19:40:31.074,0,32500,4.906,0
19:40:31.078,1,33948,5.891,0
19:40:31.098,2,13624,6.049,0
19:40:31.109,1,33982,5.051,0
19:40:31.114,0,32533,4.935,0
19:40:31.129,2,13663,4.970,0
19:40:31.153,1,34019,4.696,0
19:40:31.157,0,32573,6.420,0
19:40:31.175,2,13709,5.297,0
19:40:31.187,0,32608,4.497,0
19:40:31.195,1,34053,4.584,0
19:40:31.216,2,13755,5.325,0
19:40:31.234,0,32644,5.444,0
19:40:31.238,1,34091,5.101,0
19:40:31.257,2,13789,4.792,0
19:40:31.269,1,34126,4.935,0
19:40:31.274,0,32678,4.974,0
19:40:31.289,2,13824,4.709,0
19:40:31.315,1,34161,5.561,0
19:40:31.316,0,32717,5.446,0
19:40:31.335,2,13863,5.137,0
19:40:31.348,0,32747,5.552,0
19:40:31.356,1,34195,5.642,0
19:40:31.375,2,13896,4.592,0
19:40:31.394,0,32784,6.026,0
19:40:31.398,1,34230,5.742,0
19:40:31.417,2,13930,4.672,0
19:40:31.429,1,34265,5.074,0
19:40:31.434,0,32821,5.598,0
19:40:31.451,2,14026,6.450,0
19:40:31.476,0,32851,5.737,0
19:40:31.478,1,34299,8.431,0
19:40:31.493,2,14045,4.014,0
19:40:31.510,0,32972,7.584,0
19:40:31.518,1,34424,8.431,0
19:40:31.535,2,14070,4.228,0
19:40:31.552,0,32991,4.396,0
19:40:31.557,1,34445,5.044,0
19:40:31.576,2,14094,4.332,0
19:40:31.588,1,34466,4.561,0
19:40:31.593,0,33010,4.841,0
19:40:31.608,2,14116,3.937,0
19:40:31.633,1,34493,4.372,0
19:40:31.636,0,33036,5.441,0
19:40:31.653,2,14143,4.441,0
19:40:31.667,0,33060,4.308,0
19:40:31.676,1,34522,4.615,0
19:40:31.695,2,14176,4.399,0
19:40:31.713,0,33093,5.411,0
19:40:31.718,1,34553,5.219,0
19:40:31.737,2,14207,4.417,0
19:40:31.750,1,34585,4.954,0
19:40:31.754,0,33127,5.227,0
19:40:31.768,2,14234,4.133,0
19:40:31.796,1,34618,6.129,0
19:40:31.796,0,33158,5.471,0
19:40:31.813,2,14269,4.852,0
19:40:31.827,0,33191,4.582,0
19:40:31.835,1,34650,4.577,0
19:40:31.856,2,14302,4.734,0
19:40:31.874,0,33223,5.800,0
19:40:31.878,1,34690,5.173,0
19:40:31.897,2,14332,4.274,0
19:40:31.910,1,34730,5.346,0
19:40:31.915,0,33255,6.011,0
19:40:31.930,2,14363,4.830,0
19:40:31.956,1,34764,5.538,0
19:40:31.957,0,33292,6.112,0
19:40:31.975,2,14400,4.922,0
19:40:31.988,0,33331,5.286,0
19:40:31.995,1,34793,4.680,0
19:40:32.015,2,14430,4.782,0
19:40:32.034,0,33361,5.478,0
19:40:32.039,1,34834,5.644,0
19:40:32.057,2,14469,4.922,0
19:40:32.069,1,34861,4.691,0
19:40:32.074,0,33396,4.970,0
19:40:32.090,2,14496,4.743,0
19:40:32.117,1,34898,6.461,0
19:40:32.117,0,33426,6.280,0
19:40:32.135,2,14534,5.176,0
19:40:32.149,0,33453,6.078,0
19:40:32.155,1,34931,4.703,0
19:40:32.176,2,14563,4.771,0
19:40:32.193,0,33491,5.847,0
19:40:32.197,1,34958,4.735,0
19:40:32.218,2,14592,4.857,0
19:40:32.230,1,34989,5.527,0
19:40:32.235,0,33527,5.601,0
19:40:32.249,2,14620,4.385,0
19:40:32.275,1,35021,4.982,0
19:40:32.277,0,33555,6.044,0
19:40:32.295,2,14648,4.600,0
19:40:32.307,0,33585,5.065,0
19:40:32.315,1,35048,5.031,0
19:40:32.337,2,14686,5.266,0
19:40:32.352,0,33615,5.173,0
19:40:32.358,1,35078,5.862,0
19:40:32.378,2,14720,5.094,0
19:40:32.390,1,35111,5.833,0
19:40:32.395,0,33647,5.789,0
19:40:32.410,2,14750,4.643,0
19:40:32.436,1,35144,7.332,0
19:40:32.437,0,33676,5.870,0
19:40:32.455,2,14786,4.744,0
19:40:32.469,0,33707,5.980,0
19:40:32.476,1,35176,5.079,0
19:40:32.496,2,14818,4.964,0
19:40:32.514,0,33738,5.897,0
19:40:32.519,1,35206,4.933,0
19:40:32.537,2,14851,4.609,0
19:40:32.549,1,35233,4.867,0
19:40:32.555,0,33770,5.612,0
19:40:32.570,2,14883,4.727,0
19:40:32.595,1,35270,6.017,0
19:40:32.598,0,33807,6.522,0
19:40:32.615,2,14917,4.533,0
19:40:32.627,0,33833,4.753,0
19:40:32.635,1,35297,4.744,0
19:40:32.660,2,15071,8.761,0
19:40:32.674,0,33875,6.328,0
19:40:32.679,1,35325,6.159,0
19:40:32.731,2,15103,0.321,1
19:40:32.758,1,35487,20.509,0
19:40:32.765,1,35501,6.276,0
19:40:32.766,0,34023,13.191,1
19:40:32.777,2,15145,4.562,0
19:40:32.798,0,34052,3.767,0
19:40:32.806,1,35516,5.542,0
19:40:32.811,2,15171,5.186,0
19:40:32.836,1,35539,5.879,0
19:40:32.840,0,34078,4.998,0
19:40:32.856,2,15207,5.108,0
19:40:32.872,0,34110,5.214,0
19:40:32.877,1,35567,5.815,0
19:40:32.896,2,15245,5.022,0
19:40:32.913,0,34148,4.993,0
19:40:32.917,1,35603,5.205,0
19:40:32.937,2,15272,4.410,0
19:40:32.955,0,34187,5.464,0
19:40:32.959,1,35644,5.988,0
19:40:32.970,2,15307,4.873,0
19:40:32.989,1,35676,5.048,0
19:40:32.995,0,34211,4.065,0
19:40:33.016,2,15346,5.140,0
19:40:33.028,0,34241,4.981,0
19:40:33.034,1,35716,5.434,0
19:40:33.056,2,15370,4.406,0
19:40:33.072,0,34280,4.963,0
19:40:33.077,1,35746,5.803,0
19:40:33.098,2,15407,5.290,0
19:40:33.114,0,34314,5.095,0
19:40:33.118,1,35770,5.048,0
19:40:33.130,2,15431,4.866,0
19:40:33.150,1,35805,4.908,0
19:40:33.157,0,34338,5.696,0
19:40:33.176,2,15465,5.282,0
19:40:33.189,0,34375,6.184,0
19:40:33.195,1,35835,4.920,0
19:40:33.216,2,15489,4.712,0
19:40:33.233,0,34405,5.618,0
19:40:33.235,1,35859,4.814,0
19:40:33.258,2,15516,4.872,0
19:40:33.275,0,34433,5.265,0
19:40:33.278,1,35890,5.035,0
19:40:33.290,2,15541,4.664,0
19:40:33.310,1,35917,4.749,0
19:40:33.316,0,34462,5.019,0
19:40:33.337,2,15566,6.400,0
19:40:33.348,0,34492,5.095,0
19:40:33.355,1,35941,4.588,0
19:40:33.377,2,15600,6.276,0
19:40:33.393,0,34520,4.775,0
19:40:33.397,1,35975,5.557,0
19:40:33.417,2,15623,4.429,0
19:40:33.434,0,34545,5.171,0
19:40:33.439,1,36000,5.064,0
19:40:33.450,2,15658,4.516,0
19:40:33.470,1,36037,5.269,0
19:40:33.477,0,34568,5.910,0
19:40:33.496,2,15695,4.935,0
19:40:33.509,0,34593,6.044,0
19:40:33.515,1,36065,5.048,0
19:40:33.536,2,15716,4.300,0
19:40:33.555,0,34621,6.739,0
19:40:33.557,1,36093,5.536,0
19:40:33.577,2,15742,4.250,0
19:40:33.595,0,34645,5.645,0
19:40:33.598,1,36116,4.933,0
19:40:33.610,2,15764,4.486,0
19:40:33.630,1,36140,4.610,0
19:40:33.636,0,34667,4.289,0
19:40:33.655,2,15791,4.802,0
19:40:33.668,0,34695,4.500,0
19:40:33.675,1,36164,4.627,0
19:40:33.696,2,15816,4.246,0
19:40:33.714,0,34723,4.500,0
19:40:33.716,1,36190,5.060,0
19:40:33.738,2,15841,4.212,0
19:40:33.754,0,34748,4.818,0
19:40:33.758,1,36218,4.832,0
19:40:33.770,2,15868,4.279,0
19:40:33.789,1,36246,4.419,0
19:40:33.796,0,34779,4.717,0
19:40:33.815,2,15897,4.482,0
19:40:33.827,0,34806,4.450,0
19:40:33.835,1,36274,4.657,0
19:40:33.863,2,16085,11.734,0
19:40:33.873,0,34838,5.431,0
19:40:33.877,1,36306,6.252,0
19:40:33.897,2,16109,4.310,0
19:40:33.923,0,35020,13.659,0
19:40:33.927,1,36488,13.707,0
19:40:33.930,2,16134,5.115,0
19:40:33.950,1,36510,4.509,0
19:40:33.955,0,35042,3.890,0
19:40:33.976,2,16164,4.709,0
19:40:33.988,0,35065,4.439,0
19:40:33.995,1,36534,4.441,0
19:40:34.016,2,16194,4.683,0
19:40:34.033,0,35096,5.004,0
19:40:34.036,1,36565,4.863,0
19:40:34.058,2,16225,5.049,0
19:40:34.075,0,35125,5.002,0
19:40:34.079,1,36591,5.282,0
19:40:34.090,2,16256,4.994,0
19:40:34.111,1,36624,5.863,0
19:40:34.116,0,35157,4.777,0
19:40:34.136,2,16286,4.994,0
19:40:34.148,0,35200,5.239,0
19:40:34.156,1,36662,5.416,0
19:40:34.176,2,16322,4.860,0
19:40:34.193,0,35234,4.486,0
19:40:34.197,1,36707,5.676,0
19:40:34.218,2,16349,4.884,0
19:40:34.234,0,35259,4.932,0
19:40:34.239,1,36738,5.206,0
19:40:34.249,2,16373,4.507,0
19:40:34.270,1,36768,4.689,0
19:40:34.277,0,35291,5.021,0
19:40:34.295,2,16405,4.990,0
19:40:34.308,0,35319,4.218,0
19:40:34.315,1,36799,4.730,0
19:40:34.336,2,16438,5.015,0
19:40:34.353,0,35349,5.441,0
19:40:34.357,1,36832,5.551,0
19:40:34.377,2,16469,4.751,0
19:40:34.394,0,35377,4.745,0
19:40:34.398,1,36859,5.045,0
19:40:34.410,2,16498,4.548,0
19:40:34.430,1,36887,4.651,0
19:40:34.437,0,35405,4.561,0
19:40:34.454,2,16528,4.524,0
19:40:34.468,0,35439,4.901,0
19:40:34.476,1,36924,4.945,0
19:40:34.497,2,16562,5.158,0
19:40:34.514,0,35467,4.914,0
19:40:34.517,1,36948,5.436,0
19:40:34.538,2,16589,4.656,0
19:40:34.555,0,35493,5.269,0
19:40:34.560,1,36988,6.061,0
19:40:34.570,2,16616,4.666,0
19:40:34.590,1,37021,5.041,0
19:40:34.598,0,35530,6.502,0
19:40:34.615,2,16637,4.173,0
19:40:34.628,0,35557,5.053,0
19:40:34.635,1,37049,4.627,0
19:40:34.657,2,16674,5.113,0
19:40:34.674,0,35586,4.783,0
19:40:34.679,1,37078,6.859,0
19:40:34.761,2,16743,25.832,1
19:40:34.766,2,16783,0.057,0
19:40:34.776,0,35646,19.097,1
19:40:34.782,1,37133,22.128,1
19:40:34.797,0,35757,6.109,0
19:40:34.800,1,37240,6.772,0
19:40:34.816,2,16865,5.377,0
19:40:34.830,1,37268,4.437,0
19:40:34.837,0,35792,4.753,0
19:40:34.856,2,16910,4.831,0
19:40:34.869,0,35835,4.992,0
19:40:34.876,1,37310,4.971,0
19:40:34.898,2,16937,4.631,0
19:40:34.913,0,35857,4.373,0
19:40:34.916,1,37334,4.940,0
19:40:34.930,2,16962,4.673,0
19:40:34.955,0,35882,4.833,0
19:40:34.959,1,37360,4.914,0
19:40:34.976,2,16990,4.718,0
19:40:34.989,1,37386,4.182,0
19:40:34.997,0,35909,4.545,0
19:40:35.017,2,17016,4.602,0
19:40:35.028,0,35934,4.531,0
19:40:35.035,1,37415,4.983,0
19:40:35.063,2,17180,8.979,0
19:40:35.074,0,35966,4.974,0
19:40:35.077,1,37445,5.326,0
19:40:35.090,2,17201,4.026,0
19:40:35.122,0,36139,12.472,0
19:40:35.125,1,37597,11.167,0
19:40:35.135,2,17224,4.148,0
19:40:35.151,1,37616,5.265,0
19:40:35.155,0,36159,4.090,0
19:40:35.176,2,17247,4.180,0
19:40:35.187,0,36175,3.761,0
19:40:35.195,1,37634,4.143,0
19:40:35.218,2,17277,4.500,0
19:40:35.233,0,36201,4.769,0
19:40:35.236,1,37663,5.028,0
19:40:35.250,2,17311,4.461,0
19:40:35.275,0,36232,4.820,0
19:40:35.279,1,37700,5.562,0
19:40:35.297,2,17355,5.584,0
19:40:35.311,1,37742,6.337,0
19:40:35.316,0,36268,5.290,0
19:40:35.337,2,17387,4.911,0
19:40:35.357,1,37784,6.948,0
19:40:35.358,0,36313,6.327,0
19:40:35.378,2,17418,4.746,0
19:40:35.390,0,36355,5.635,0
19:40:35.397,1,37809,4.777,0
19:40:35.410,2,17447,4.676,0
19:40:35.432,0,36381,4.111,0
19:40:35.439,1,37841,5.312,0
19:40:35.456,2,17481,4.667,0
19:40:35.471,1,37871,5.785,0
19:40:35.475,0,36415,5.089,0
19:40:35.496,2,17510,4.518,0
19:40:35.518,1,37911,7.158,0
19:40:35.518,0,36444,6.293,0
19:40:35.538,2,17548,4.851,0
19:40:35.549,0,36472,4.771,0
19:40:35.557,1,37951,5.117,0
19:40:35.571,2,17585,4.859,0
19:40:35.596,0,36510,6.085,0
19:40:35.599,1,37980,5.168,0
19:40:35.616,2,17619,4.945,0
19:40:35.631,1,38012,5.407,0
19:40:35.636,0,36538,5.061,0
19:40:35.656,2,17655,4.830,0
19:40:35.676,1,38038,5.240,0
19:40:35.678,0,36577,5.702,0
19:40:35.700,2,17686,6.061,0
19:40:35.709,0,36603,4.840,0
19:40:35.716,1,38064,4.426,0
19:40:35.732,2,17709,5.422,0
19:40:35.755,0,36630,5.337,0
19:40:35.759,1,38089,5.132,0
19:40:35.776,2,17741,4.793,0
19:40:35.791,1,38113,5.153,0
19:40:35.795,0,36657,4.588,0
19:40:35.816,2,17763,3.997,0
19:40:35.836,1,38137,5.139,0
19:40:35.837,0,36683,4.933,0
19:40:35.859,2,17793,4.832,0
19:40:35.869,0,36709,4.904,0
19:40:35.877,1,38165,4.778,0
19:40:35.890,2,17819,4.327,0
19:40:35.915,0,36744,5.931,0
19:40:35.919,1,38191,5.251,0
19:40:35.935,2,17846,4.291,0
19:40:35.953,1,38226,7.509,0
19:40:35.955,0,36775,4.954,0
19:40:35.976,2,17874,4.642,0
19:40:35.998,0,36800,6.376,0
19:40:35.999,1,38260,7.771,0
19:40:36.018,2,17899,4.339,0
19:40:36.029,0,36830,4.559,0
19:40:36.038,1,38288,6.415,0
19:40:36.051,2,17933,5.072,0
19:40:36.074,0,36859,5.164,0
19:40:36.080,1,38317,6.300,0
19:40:36.095,2,17959,4.377,0
19:40:36.112,1,38347,6.906,0
19:40:36.115,0,36884,4.364,0
19:40:36.137,2,17987,4.494,0
19:40:36.158,1,38373,6.429,0
19:40:36.158,0,36911,5.696,0
19:40:36.178,2,18022,4.569,0
19:40:36.189,0,36947,5.110,0
19:40:36.197,1,38398,4.706,0
19:40:36.211,2,18060,4.751,0
19:40:36.235,0,36969,5.442,0
19:40:36.240,1,38433,5.989,0
19:40:36.261,2,18225,9.181,0
19:40:36.272,1,38456,5.715,0
19:40:36.278,0,36992,7.134,0
19:40:36.296,2,18239,3.649,0
19:40:36.326,1,38625,14.600,0
19:40:36.328,0,37165,15.380,0
19:40:36.338,2,18254,4.019,0
19:40:36.350,0,37185,5.559,0
19:40:36.358,1,38647,5.624,0
19:40:36.371,2,18283,4.840,0
19:40:36.394,0,37202,4.881,0
19:40:36.399,1,38659,4.980,0
19:40:36.417,2,18315,4.977,0
19:40:36.431,1,38678,5.665,0
19:40:36.436,0,37224,5.055,0
19:40:36.457,2,18354,4.826,0
19:40:36.475,1,38708,4.429,0
19:40:36.478,0,37255,5.035,0
19:40:36.499,2,18400,5.077,0
19:40:36.510,0,37299,5.379,0
19:40:36.517,1,38752,4.981,0
19:40:36.532,2,18445,5.717,0
19:40:36.556,0,37348,6.229,0
19:40:36.561,1,38803,6.672,0
19:40:36.577,2,18474,4.509,0
