wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
14:10:39.054,0,4185,11.314,0
14:10:39.088,0,4206,12.524,0
14:10:39.092,1,28613,10.745,0
14:10:39.128,0,4228,10.233,0
14:10:39.135,1,28635,8.746,0
14:10:39.169,0,4246,10.724,0
14:10:39.177,1,28653,8.281,0
14:10:39.212,1,28674,11.762,0
14:10:39.215,0,4271,11.455,0
14:10:39.255,0,4380,18.037,0
14:10:39.256,1,28790,14.485,0
14:10:39.314,0,4428,15.934,0
14:10:39.328,1,28823,1.794,1
14:10:39.334,0,4445,6.143,0
14:10:39.372,0,4464,11.025,0
14:10:39.376,1,28858,7.993,0
14:10:39.410,1,28882,10.184,0
14:10:39.413,0,4486,11.081,0
14:10:39.454,0,4510,10.798,0
14:10:39.457,1,28911,14.701,0
14:10:39.496,0,4536,12.150,0
14:10:39.498,1,28945,11.243,0
14:10:39.525,0,4565,10.033,0
14:10:39.534,1,28980,6.891,0
14:10:39.568,0,4596,9.704,0
14:10:39.569,1,28998,9.530,0
14:10:39.617,0,4620,12.076,0
14:10:39.617,1,29025,12.884,0
14:10:39.655,0,4650,11.125,0
14:10:39.657,1,29059,10.522,0
14:10:39.686,0,4682,10.529,0
14:10:39.694,1,29096,6.112,0
14:10:39.730,1,29114,10.372,0
14:10:39.732,0,4702,14.048,0
14:10:39.778,1,29132,13.535,0
14:10:39.780,0,4722,15.195,0
14:10:39.816,1,29152,9.069,0
14:10:39.816,0,4744,12.573,0
14:10:39.854,0,4855,18.400,0
14:10:39.857,1,29269,8.571,0
14:10:39.911,0,4882,14.465,0
14:10:39.936,0,4900,7.776,0
14:10:39.940,1,29295,12.650,1
14:10:39.975,1,29329,7.113,0
14:10:39.976,0,4920,13.521,0
14:10:40.012,1,29350,11.414,0
14:10:40.016,0,4947,13.616,0
14:10:40.058,1,29378,14.332,0
14:10:40.058,0,4979,13.748,0
14:10:40.100,1,29416,13.211,0
14:10:40.101,0,5013,16.232,0
14:10:40.127,0,5042,12.236,0
14:10:40.136,1,29445,9.161,0
14:10:40.168,0,5061,10.626,0
14:10:40.176,1,29476,8.543,0
14:10:40.214,1,29503,12.981,0
14:10:40.215,0,5088,13.077,0
14:10:40.253,1,29520,10.869,0
14:10:40.254,0,5117,10.522,0
14:10:40.289,0,5146,13.532,0
14:10:40.295,1,29546,8.749,0
14:10:40.332,0,5170,13.742,0
14:10:40.338,1,29577,9.348,0
14:10:40.373,0,5190,11.511,0
14:10:40.373,1,29595,12.479,0
14:10:40.417,1,29615,13.342,0
14:10:40.419,0,5211,14.882,0
14:10:40.451,0,5321,15.184,0
14:10:40.459,1,29731,11.945,0
14:10:40.521,0,5360,16.877,0
14:10:40.530,0,5378,5.716,0
14:10:40.533,1,29764,4.770,1
14:10:40.567,0,5397,10.358,0
14:10:40.568,1,29799,8.650,0
14:10:40.613,0,5421,14.096,0
14:10:40.614,1,29823,11.718,0
14:10:40.654,0,5450,11.170,0
14:10:40.661,1,29850,13.291,0
14:10:40.694,1,29884,13.438,0
14:10:40.695,0,5483,11.413,0
14:10:40.732,1,29925,10.821,0
14:10:40.733,0,5515,17.755,0
14:10:40.771,0,5533,12.613,0
14:10:40.777,1,29955,11.035,0
14:10:40.818,0,5559,14.716,0
14:10:40.819,1,29973,11.105,0
14:10:40.855,0,5579,11.690,0
14:10:40.856,1,30000,15.031,0
14:10:40.889,0,5599,12.386,0
14:10:40.894,1,30019,12.804,0
14:10:40.929,0,5621,10.704,0
14:10:40.935,1,30038,7.551,0
14:10:40.975,0,5652,12.112,0
14:10:40.978,1,30063,9.971,0
14:10:41.013,1,30084,11.490,0
14:10:41.015,0,5681,11.866,0
14:10:41.055,0,5786,18.966,0
14:10:41.057,1,30203,15.684,0
14:10:41.117,0,5826,16.056,0
14:10:41.133,0,5844,6.009,0
14:10:41.137,1,30238,13.388,1
14:10:41.166,0,5864,7.462,0
14:10:41.168,1,30273,7.190,0
14:10:41.217,0,5888,13.137,0
14:10:41.218,1,30294,14.292,0
14:10:41.262,0,5912,19.069,0
14:10:41.263,1,30323,15.752,0
14:10:41.295,0,5937,11.473,0
14:10:41.298,1,30357,9.808,0
14:10:41.332,0,5968,15.522,0
14:10:41.332,1,30395,12.224,0
14:10:41.377,1,30419,14.625,0
14:10:41.377,0,6006,18.934,0
14:10:41.417,0,6028,13.636,0
14:10:41.419,1,30452,11.024,0
14:10:41.458,0,6052,13.288,0
14:10:41.459,1,30472,10.614,0
14:10:41.491,1,30493,11.339,0
14:10:41.493,0,6077,16.422,0
14:10:41.535,1,30513,12.864,0
14:10:41.535,0,6103,16.473,0
14:10:41.578,0,6131,14.816,0
14:10:41.581,1,30533,13.344,0
14:10:41.614,0,6157,9.685,0
14:10:41.618,1,30553,9.344,0
14:10:41.650,0,6271,13.299,0
14:10:41.652,1,30667,11.589,0
14:10:41.713,0,6297,16.125,0
14:10:41.714,1,30701,14.362,0
14:10:41.735,0,6317,7.739,0
14:10:41.741,1,30722,7.269,0
14:10:41.770,0,6342,12.851,0
14:10:41.774,1,30743,9.763,0
14:10:41.811,0,6369,12.048,0
14:10:41.818,1,30771,10.787,0
14:10:41.854,0,6394,11.218,0
14:10:41.858,1,30798,10.244,0
14:10:41.897,0,6423,12.313,0
14:10:41.900,1,30822,10.838,0
14:10:41.927,0,6447,10.807,0
14:10:41.932,1,30852,10.803,0
14:10:41.972,0,6475,13.806,0
14:10:41.974,1,30877,11.407,0
14:10:42.015,0,6501,11.077,0
14:10:42.018,1,30908,10.195,0
14:10:42.054,0,6530,10.067,0
14:10:42.058,1,30933,9.512,0
14:10:42.087,0,6555,10.926,0
14:10:42.094,1,30954,13.184,0
14:10:42.134,0,6578,15.105,0
14:10:42.135,1,30982,12.634,0
14:10:42.179,0,6601,15.511,0
14:10:42.179,1,31007,11.881,0
14:10:42.220,0,6628,14.947,0
14:10:42.221,1,31029,11.971,0
14:10:42.253,0,6725,16.267,0
14:10:42.255,1,31126,14.561,0
14:10:42.313,0,6753,15.865,0
14:10:42.314,1,31154,16.001,0
14:10:42.333,0,6773,6.348,0
14:10:42.339,1,31171,7.654,0
14:10:42.370,0,6796,12.199,0
14:10:42.374,1,31193,11.580,0
14:10:42.413,0,6821,12.923,0
14:10:42.416,1,31220,11.967,0
14:10:42.454,0,6849,10.699,0
14:10:42.458,1,31250,9.717,0
14:10:42.494,1,31275,12.285,0
14:10:42.497,0,6878,12.570,0
14:10:42.526,0,6901,9.760,0
14:10:42.529,1,31305,7.210,0
14:10:42.572,0,6931,12.870,0
14:10:42.581,1,31331,13.095,0
14:10:42.616,0,6954,11.508,0
14:10:42.618,1,31353,9.760,0
14:10:42.654,1,31376,12.394,0
14:10:42.656,0,6975,11.407,0
14:10:42.688,0,6998,11.141,0
14:10:42.691,1,31398,8.645,0
14:10:42.730,0,7021,11.137,0
14:10:42.737,1,31421,9.273,0
14:10:42.775,0,7048,11.430,0
14:10:42.781,1,31444,12.480,0
14:10:42.816,1,31467,14.393,0
14:10:42.817,0,7080,12.466,0
14:10:42.855,0,7194,17.384,0
14:10:42.860,1,31582,17.634,0
14:10:42.913,0,7217,14.389,0
14:10:42.918,1,31610,13.440,0
14:10:42.935,0,7235,7.442,0
14:10:42.935,1,31627,8.228,0
14:10:42.970,0,7259,11.350,0
14:10:42.975,1,31650,6.937,0
14:10:43.013,0,7285,12.779,0
14:10:43.020,1,31680,10.908,0
14:10:43.051,0,7311,8.498,0
14:10:43.061,1,31710,11.181,0
14:10:43.097,1,31739,15.085,0
14:10:43.097,0,7343,13.202,0
14:10:43.129,0,7369,11.601,0
14:10:43.130,1,31771,7.949,0
14:10:43.170,0,7393,10.983,0
14:10:43.178,1,31794,9.361,0
14:10:43.215,0,7423,11.506,0
14:10:43.219,1,31816,10.126,0
14:10:43.258,1,31837,15.844,0
14:10:43.259,0,7451,14.507,0
14:10:43.286,0,7473,9.606,0
14:10:43.290,1,31857,6.988,0
14:10:43.330,0,7495,10.783,0
14:10:43.337,1,31879,9.291,0
14:10:43.375,0,7520,11.459,0
14:10:43.381,1,31902,11.745,0
14:10:43.416,1,31925,13.287,0
14:10:43.419,0,7546,14.745,0
14:10:43.459,0,7660,21.342,0
14:10:43.459,1,32054,16.349,0
14:10:43.518,0,7688,16.016,0
14:10:43.521,1,32091,15.023,0
14:10:43.537,0,7709,8.831,0
14:10:43.537,1,32112,9.262,0
14:10:43.572,0,7730,11.390,0
14:10:43.577,1,32134,8.087,0
14:10:43.615,0,7756,11.898,0
14:10:43.618,1,32161,8.842,0
14:10:43.655,0,7782,10.831,0
14:10:43.658,1,32189,8.508,0
14:10:43.692,1,32220,9.773,0
14:10:43.694,0,7812,9.707,0
14:10:43.729,0,7839,11.860,0
14:10:43.733,1,32240,10.236,0
14:10:43.770,0,7860,10.977,0
14:10:43.775,1,32260,7.078,0
14:10:43.816,0,7882,11.575,0
14:10:43.823,1,32284,12.928,0
14:10:43.858,0,7907,12.560,0
14:10:43.859,1,32311,15.232,0
14:10:43.884,0,7932,7.652,0
14:10:43.889,1,32336,5.183,0
14:10:43.931,0,7955,11.688,0
14:10:43.938,1,32363,9.431,0
14:10:43.976,0,7979,11.528,0
14:10:43.979,1,32385,10.166,0
14:10:44.017,1,32410,14.840,0
14:10:44.019,0,8004,14.073,0
14:10:44.055,0,8109,17.933,0
14:10:44.056,1,32521,13.032,0
14:10:44.108,0,8138,17.213,0
14:10:44.109,1,32555,14.431,0
14:10:44.130,1,32575,7.588,0
14:10:44.136,0,8156,8.670,0
14:10:44.170,0,8179,11.012,0
14:10:44.173,1,32601,9.779,0
14:10:44.211,0,8205,11.136,0
14:10:44.218,1,32627,13.600,0
14:10:44.256,0,8234,11.759,0
14:10:44.260,1,32648,12.234,0
14:10:44.300,0,8265,14.046,0
14:10:44.303,1,32675,12.923,0
14:10:44.329,0,8292,10.856,0
14:10:44.331,1,32697,9.486,0
14:10:44.370,0,8318,11.220,0
14:10:44.373,1,32720,9.236,0
14:10:44.416,0,8347,11.161,0
14:10:44.418,1,32749,9.166,0
14:10:44.456,0,8371,10.300,0
14:10:44.459,1,32772,9.881,0
14:10:44.489,0,8396,11.732,0
14:10:44.493,1,32799,10.852,0
14:10:44.530,0,8420,10.488,0
14:10:44.535,1,32828,11.422,0
14:10:44.577,0,8445,12.169,0
14:10:44.581,1,32854,12.544,0
14:10:44.618,0,8467,12.407,0
14:10:44.622,1,32879,11.791,0
14:10:44.649,0,8565,12.072,0
14:10:44.652,1,32977,10.059,0
14:10:44.715,0,8596,16.457,0
14:10:44.717,1,33013,15.014,0
14:10:44.733,0,8615,6.101,0
14:10:44.741,1,33038,6.040,0
14:10:44.767,0,8637,8.901,0
14:10:44.773,1,33063,5.635,0
14:10:44.810,0,8664,10.531,0
14:10:44.815,1,33087,6.264,0
14:10:44.854,0,8693,9.425,0
14:10:44.859,1,33118,9.185,0
14:10:44.899,1,33150,15.951,0
14:10:44.899,0,8729,14.079,0
14:10:44.930,0,8755,12.363,0
14:10:44.933,1,33178,9.874,0
14:10:44.970,0,8780,10.766,0
14:10:44.975,1,33203,8.696,0
14:10:45.016,0,8806,11.859,0
14:10:45.021,1,33228,10.840,0
14:10:45.058,0,8831,13.177,0
14:10:45.059,1,33252,16.699,0
14:10:45.090,0,8857,11.792,0
14:10:45.097,1,33280,13.157,0
14:10:45.130,0,8884,11.256,0
14:10:45.139,1,33304,10.783,0
14:10:45.178,0,8909,13.127,0
14:10:45.181,1,33331,11.369,0
14:10:45.218,1,33355,15.252,0
14:10:45.219,0,8936,14.582,0
14:10:45.251,0,9043,13.355,0
14:10:45.256,1,33465,12.815,0
14:10:45.306,0,9064,13.152,0
14:10:45.307,1,33486,10.946,0
14:10:45.331,1,33503,7.592,0
14:10:45.335,0,9081,7.715,0
14:10:45.370,0,9106,10.695,0
14:10:45.373,1,33527,9.223,0
14:10:45.412,0,9132,11.464,0
14:10:45.415,1,33551,9.805,0
14:10:45.456,0,9163,11.429,0
14:10:45.463,1,33579,14.226,0
14:10:45.497,0,9193,11.430,0
14:10:45.501,1,33603,11.045,0
14:10:45.530,0,9220,11.567,0
14:10:45.535,1,33634,12.526,0
14:10:45.573,0,9244,12.471,0
14:10:45.575,1,33661,11.319,0
14:10:45.610,0,9268,6.142,0
14:10:45.614,1,33687,4.904,0
14:10:45.663,0,9296,16.300,0
14:10:45.663,1,33710,12.544,0
14:10:45.689,0,9322,11.211,0
14:10:45.693,1,33736,10.028,0
14:10:45.733,0,9348,12.434,0
14:10:45.736,1,33763,11.958,0
14:10:45.780,0,9375,15.151,0
14:10:45.781,1,33788,12.479,0
14:10:45.818,0,9398,12.064,0
14:10:45.823,1,33815,12.258,0
14:10:45.854,0,9502,15.674,0
14:10:45.855,1,33913,13.330,0
14:10:45.908,0,9523,12.897,0
14:10:45.912,1,33938,14.835,0
14:10:45.936,0,9542,9.214,0
14:10:45.940,1,33955,6.924,0
14:10:45.968,0,9562,9.782,0
14:10:45.971,1,33977,6.403,0
14:10:46.013,0,9589,12.484,0
14:10:46.015,1,34005,9.543,0
14:10:46.057,0,9619,12.678,0
14:10:46.060,1,34037,11.447,0
14:10:46.097,0,9648,11.032,0
14:10:46.101,1,34066,10.761,0
14:10:46.129,0,9674,11.240,0
14:10:46.132,1,34086,9.453,0
14:10:46.174,0,9696,13.897,0
14:10:46.177,1,34115,12.565,0
14:10:46.214,0,9727,9.980,0
14:10:46.222,1,34143,13.620,0
14:10:46.257,0,9752,11.060,0
14:10:46.261,1,34165,10.527,0
14:10:46.283,0,9776,5.665,0
14:10:46.291,1,34196,8.521,0
14:10:46.328,0,9799,8.582,0
14:10:46.332,1,34220,7.659,0
14:10:46.377,0,9830,12.723,0
14:10:46.379,1,34246,8.201,0
14:10:46.410,1,34268,8.595,0
14:10:46.415,0,9862,9.299,0
14:10:46.445,0,9957,7.579,0
14:10:46.454,1,34376,9.487,0
14:10:46.517,0,9980,14.391,0
14:10:46.525,1,34402,15.041,0
14:10:46.533,1,34420,7.252,0
14:10:46.536,0,9998,7.865,0
14:10:46.567,0,10023,8.431,0
14:10:46.576,1,34442,7.126,0
14:10:46.612,0,10048,11.398,0
14:10:46.617,1,34468,6.052,0
14:10:46.655,1,34497,12.073,0
14:10:46.655,0,10078,10.449,0
14:10:46.698,1,34525,13.501,0
14:10:46.698,0,10103,12.903,0
14:10:46.729,0,10132,11.054,0
14:10:46.741,1,34546,11.797,0
14:10:46.765,0,10155,5.894,0
14:10:46.777,1,34576,6.783,0
14:10:46.811,1,34607,9.049,0
14:10:46.814,0,10185,9.040,0
14:10:46.851,1,34628,6.526,0
14:10:46.853,0,10212,7.591,0
14:10:46.887,0,10234,8.688,0
14:10:46.895,1,34658,5.935,0
14:10:46.932,0,10260,12.838,0
14:10:46.939,1,34680,8.078,0
14:10:46.969,1,34701,6.442,0
14:10:46.972,0,10294,8.047,0
14:10:47.017,1,34722,9.820,0
14:10:47.017,0,10322,9.523,0
14:10:47.051,0,10425,13.078,0
14:10:47.058,1,34831,7.791,0
14:10:47.113,0,10445,12.068,0
14:10:47.127,1,34859,12.070,0
14:10:47.130,0,10463,5.526,0
14:10:47.137,1,34876,4.681,0
14:10:47.177,0,10483,11.852,0
14:10:47.181,1,34896,7.474,0
14:10:47.219,0,10508,13.296,0
14:10:47.219,1,34923,14.719,0
14:10:47.261,1,34954,15.507,0
14:10:47.261,0,10537,14.661,0
14:10:47.300,0,10569,13.322,0
14:10:47.301,1,34983,11.930,0
14:10:47.328,0,10595,10.375,0
14:10:47.339,1,35005,8.112,0
14:10:47.373,0,10625,13.636,0
14:10:47.373,1,35038,10.930,0
14:10:47.418,0,10648,12.177,0
14:10:47.419,1,35069,12.544,0
14:10:47.456,0,10669,10.541,0
14:10:47.460,1,35098,10.156,0
14:10:47.487,0,10701,9.656,0
14:10:47.498,1,35120,7.202,0
14:10:47.531,0,10734,10.612,0
14:10:47.533,1,35145,9.995,0
14:10:47.579,1,35165,12.191,0
14:10:47.579,0,10761,12.264,0
14:10:47.618,0,10787,10.943,0
14:10:47.619,1,35187,9.837,0
14:10:47.653,0,10881,13.473,0
14:10:47.662,1,35292,10.905,0
14:10:47.721,0,10901,3.228,1
14:10:47.733,1,35318,12.447,0
14:10:47.738,1,35335,4.785,0
14:10:47.767,0,10940,8.212,0
14:10:47.771,1,35358,7.020,0
14:10:47.815,0,10966,13.258,0
14:10:47.816,1,35382,10.257,0
14:10:47.853,0,10998,8.780,0
14:10:47.858,1,35410,7.326,0
14:10:47.893,0,11025,7.378,0
14:10:47.899,1,35444,7.609,0
14:10:47.925,0,11054,6.768,0
14:10:47.931,1,35473,8.770,0
14:10:47.968,0,11074,7.790,0
14:10:47.972,1,35498,7.348,0
14:10:48.011,0,11104,5.947,0
14:10:48.015,1,35516,5.179,0
14:10:48.062,1,35544,11.403,0
14:10:48.063,0,11135,16.933,0
14:10:48.092,0,11163,12.885,0
14:10:48.094,1,35574,10.494,0
14:10:48.131,0,11184,10.208,0
14:10:48.134,1,35601,9.026,0
14:10:48.175,0,11201,9.992,0
14:10:48.180,1,35633,10.994,0
14:10:48.216,0,11219,9.392,0
14:10:48.220,1,35653,8.749,0
14:10:48.255,0,11336,16.673,0
14:10:48.256,1,35759,12.783,0
14:10:48.314,0,11361,13.940,0
14:10:48.340,0,11379,5.665,0
14:10:48.345,1,35787,15.610,1
14:10:48.373,0,11400,8.209,0
14:10:48.374,1,35826,7.861,0
14:10:48.412,0,11426,6.173,0
14:10:48.415,1,35848,6.086,0
14:10:48.457,0,11452,10.296,0
14:10:48.458,1,35870,7.502,0
14:10:48.495,1,35897,11.957,0
14:10:48.498,0,11481,11.340,0
14:10:48.532,0,11499,13.115,0
14:10:48.534,1,35924,9.899,0
14:10:48.572,0,11523,11.635,0
14:10:48.578,1,35957,8.225,0
14:10:48.618,0,11555,12.547,0
14:10:48.618,1,35978,7.270,0
14:10:48.654,1,36008,10.528,0
14:10:48.657,0,11586,10.391,0
14:10:48.689,0,11606,10.146,0
14:10:48.695,1,36038,10.311,0
14:10:48.732,0,11626,11.247,0
14:10:48.739,1,36061,8.773,0
14:10:48.776,0,11651,10.670,0
14:10:48.779,1,36090,8.291,0
14:10:48.816,1,36114,12.408,0
14:10:48.817,0,11672,10.877,0
14:10:48.847,0,11786,8.322,0
14:10:48.855,1,36215,11.030,0
14:10:48.917,0,11818,14.753,0
14:10:48.932,1,36242,6.080,1
14:10:48.934,0,11837,9.714,0
14:10:48.973,0,11856,8.240,0
14:10:48.978,1,36277,8.204,0
14:10:49.015,0,11883,8.973,0
14:10:49.018,1,36301,5.795,0
14:10:49.055,1,36328,12.012,0
14:10:49.061,0,11911,14.951,0
14:10:49.093,0,11941,14.467,0
14:10:49.096,1,36363,11.303,0
14:10:49.132,0,11965,11.801,0
14:10:49.138,1,36401,7.160,0
14:10:49.179,0,11991,14.046,0
14:10:49.181,1,36421,9.858,0
14:10:49.214,1,36442,10.006,0
14:10:49.217,0,12010,10.184,0
14:10:49.250,0,12028,11.089,0
14:10:49.255,1,36471,9.789,0
14:10:49.292,0,12051,11.767,0
14:10:49.299,1,36497,9.276,0
14:10:49.338,0,12082,12.250,0
14:10:49.341,1,36527,9.828,0
14:10:49.375,1,36546,11.276,0
14:10:49.377,0,12101,10.575,0
14:10:49.410,0,12119,10.794,0
14:10:49.414,1,36565,9.467,0
14:10:49.456,0,12240,15.059,0
14:10:49.461,1,36669,10.603,0
14:10:49.525,0,12268,16.906,0
14:10:49.534,0,12286,6.165,0
14:10:49.537,1,36706,3.581,1
14:10:49.573,1,36741,8.281,0
14:10:49.576,0,12304,7.537,0
14:10:49.618,1,36765,11.425,0
14:10:49.623,0,12328,12.709,0
14:10:49.652,0,12359,11.736,0
14:10:49.656,1,36791,6.064,0
14:10:49.690,0,12389,9.597,0
14:10:49.697,1,36826,6.035,0
14:10:49.736,1,36863,12.636,0
14:10:49.736,0,12421,10.816,0
14:10:49.779,0,12444,12.193,0
14:10:49.779,1,36893,13.827,0
14:10:49.810,0,12471,12.201,0
14:10:49.820,1,36917,9.823,0
14:10:49.850,0,12505,10.101,0
14:10:49.857,1,36935,5.641,0
14:10:49.897,0,12522,11.988,0
14:10:49.898,1,36953,14.204,0
