wall_time,cam,rtp_seq,pipeline_ms,dropped_nals
13:52:29.440,2,18171,4.743,0
13:52:29.466,0,24209,18.600,0
13:52:29.467,1,25964,5.654,0
13:52:29.471,0,24224,4.032,0
13:52:29.480,2,18189,3.785,0
13:52:29.512,1,25979,5.361,0
13:52:29.512,0,24245,5.196,0
13:52:29.523,2,18216,4.394,0
13:52:29.543,0,24273,3.572,0
13:52:29.551,1,26005,4.155,0
13:52:29.554,2,18241,4.197,0
13:52:29.585,0,24295,3.588,0
13:52:29.593,1,26021,3.605,0
13:52:29.599,2,18259,3.921,0
13:52:29.626,1,26040,4.758,0
13:52:29.627,0,24322,4.598,0
13:52:29.640,2,18278,3.978,0
13:52:29.667,0,24350,3.883,0
13:52:29.671,1,26066,4.880,0
13:52:29.683,2,18305,4.418,0
13:52:29.699,0,24369,3.534,0
13:52:29.712,1,26095,4.929,0
13:52:29.714,2,18334,4.596,0
13:52:29.744,0,24394,3.621,0
13:52:29.752,1,26116,3.421,0
13:52:29.759,2,18357,4.413,0
13:52:29.785,1,26134,3.775,0
13:52:29.787,0,24413,4.500,0
13:52:29.800,2,18378,3.702,0
13:52:29.828,0,24440,4.423,0
13:52:29.829,1,26155,4.283,0
13:52:29.842,2,18396,3.855,0
13:52:29.860,0,24468,4.181,0
13:52:29.871,1,26175,3.746,0
13:52:29.874,2,18416,4.283,0
13:52:29.904,0,24485,3.521,0
13:52:29.914,1,26196,4.166,0
13:52:29.919,2,18436,4.634,0
13:52:29.947,0,24502,4.845,0
13:52:29.947,1,26217,5.544,0
13:52:29.961,2,18456,4.458,0
13:52:29.987,0,24522,4.065,0
13:52:29.992,1,26237,5.084,0
13:52:30.002,2,18475,4.151,0
13:52:30.028,0,24541,4.022,0
13:52:30.032,1,26254,4.514,0
13:52:30.034,2,18500,4.253,0
13:52:30.059,0,24562,3.713,0
13:52:30.073,1,26277,3.655,0
13:52:30.080,2,18531,4.234,0
13:52:30.105,0,24580,4.701,0
13:52:30.106,1,26306,5.025,0
13:52:30.120,2,18556,4.084,0
13:52:30.146,0,24603,4.254,0
13:52:30.151,1,26335,4.633,0
13:52:30.162,2,18578,4.083,0
13:52:30.188,0,24632,4.242,0
13:52:30.193,1,26351,5.015,0
13:52:30.195,2,18601,4.673,0
13:52:30.219,0,24654,3.437,0
13:52:30.234,1,26369,4.606,0
13:52:30.239,2,18622,3.789,0
13:52:30.266,1,26388,4.709,0
13:52:30.266,0,24673,5.723,0
13:52:30.280,2,18642,3.928,0
13:52:30.307,0,24692,4.243,0
13:52:30.311,1,26413,4.125,0
13:52:30.322,2,18663,3.958,0
13:52:30.348,0,24716,3.936,0
13:52:30.355,1,26518,7.241,0
13:52:30.355,2,18683,4.836,0
13:52:30.380,0,24733,4.124,0
13:52:30.449,1,26541,17.515,1
13:52:30.452,2,18786,16.686,1
13:52:30.472,1,26568,4.982,0
13:52:30.475,0,24837,9.763,1
13:52:30.481,2,18810,4.951,0
13:52:30.511,0,24861,4.170,0
13:52:30.512,1,26593,4.523,0
13:52:30.523,2,18830,4.801,0
13:52:30.543,0,24877,3.652,0
13:52:30.554,1,26624,4.784,0
13:52:30.555,2,18855,4.853,0
13:52:30.586,0,24901,4.212,0
13:52:30.587,1,26660,5.243,0
13:52:30.600,2,18886,4.228,0
13:52:30.627,0,24933,4.271,0
13:52:30.631,1,26680,5.185,0
13:52:30.640,2,18917,4.318,0
13:52:30.668,0,24971,4.524,0
13:52:30.672,1,26694,4.206,0
13:52:30.682,2,18944,4.049,0
13:52:30.700,0,24984,4.372,0
13:52:30.714,1,26715,4.299,0
13:52:30.715,2,18960,4.654,0
13:52:30.745,0,25003,3.910,0
13:52:30.746,1,26738,4.982,0
13:52:30.761,2,18990,4.618,0
13:52:30.787,0,25028,4.382,0
13:52:30.791,1,26761,4.352,0
13:52:30.802,2,19017,4.341,0
13:52:30.828,0,25051,4.059,0
13:52:30.832,1,26791,4.774,0
13:52:30.834,2,19037,4.599,0
13:52:30.859,0,25067,3.443,0
13:52:30.874,1,26824,4.543,0
13:52:30.876,2,19064,4.464,0
13:52:30.905,0,25087,4.225,0
13:52:30.905,1,26843,4.267,0
13:52:30.920,2,19083,3.999,0
13:52:30.946,0,25105,3.903,0
13:52:30.951,1,26860,4.459,0
13:52:30.962,2,19103,4.069,0
13:52:30.988,0,25126,3.821,0
13:52:30.991,1,26875,3.663,0
13:52:31.003,2,19123,3.956,0
13:52:31.020,0,25145,3.576,0
13:52:31.034,1,26900,4.396,0
13:52:31.035,2,19141,4.527,0
13:52:31.066,0,25166,4.294,0
13:52:31.067,1,26923,4.701,0
13:52:31.078,2,19166,3.967,0
13:52:31.108,0,25186,4.887,0
13:52:31.111,1,26943,4.285,0
13:52:31.120,2,19189,4.060,0
13:52:31.148,0,25203,4.073,0
13:52:31.152,1,26959,3.856,0
13:52:31.162,2,19207,3.901,0
13:52:31.180,0,25227,3.486,0
13:52:31.196,2,19228,5.661,0
13:52:31.196,1,26977,6.042,0
13:52:31.225,0,25259,3.708,0
13:52:31.227,1,26996,4.661,0
13:52:31.240,2,19248,4.192,0
13:52:31.267,0,25277,4.376,0
13:52:31.271,1,27016,4.015,0
13:52:31.280,2,19267,3.952,0
13:52:31.308,0,25295,3.785,0
13:52:31.313,1,27035,4.235,0
13:52:31.322,2,19284,3.835,0
13:52:31.340,0,25310,3.399,0
13:52:31.346,1,27053,4.326,0
13:52:31.355,2,19304,4.066,0
13:52:31.387,0,25335,4.177,0
13:52:31.388,1,27071,4.885,0
13:52:31.400,2,19321,4.393,0
13:52:31.433,1,27088,5.238,0
13:52:31.442,2,19339,5.057,0
13:52:31.474,1,27111,5.224,0
13:52:31.483,2,19364,3.832,0
13:52:31.485,0,25373,15.754,1
13:52:31.508,0,25423,3.673,0
13:52:31.514,1,27136,4.651,0
13:52:31.516,2,19395,5.447,0
13:52:31.540,0,25457,3.549,0
13:52:31.547,1,27254,5.710,0
13:52:31.561,2,19410,5.202,0
13:52:31.586,0,25500,4.487,0
13:52:31.590,1,27266,3.948,0
13:52:31.605,2,19532,7.021,0
13:52:31.628,0,25597,5.257,0
13:52:31.632,1,27278,4.119,0
13:52:31.635,2,19547,4.956,0
13:52:31.667,0,25609,3.114,0
13:52:31.674,1,27302,3.898,0
13:52:31.679,2,19559,4.662,0
13:52:31.700,0,25621,3.297,0
13:52:31.706,1,27332,4.211,0
13:52:31.722,2,19578,4.839,0
13:52:31.745,0,25641,3.340,0
13:52:31.752,1,27370,4.734,0
13:52:31.763,2,19603,3.835,0
13:52:31.786,0,25664,3.434,0
13:52:31.793,1,27405,4.554,0
13:52:31.796,2,19635,4.618,0
13:52:31.828,0,25693,3.596,0
13:52:31.834,1,27419,3.725,0
13:52:31.841,2,19668,4.656,0
13:52:31.860,0,25725,3.617,0
13:52:31.867,1,27436,4.517,0
13:52:31.881,2,19692,3.972,0
13:52:31.906,0,25763,3.840,0
13:52:31.912,1,27461,4.480,0
13:52:31.923,2,19722,3.940,0
13:52:31.946,0,25778,3.370,0
13:52:31.952,1,27483,4.004,0
13:52:31.954,2,19746,4.257,0
13:52:31.988,0,25797,3.379,0
13:52:31.994,1,27507,4.115,0
13:52:32.000,2,19762,3.908,0
13:52:32.020,0,25812,3.538,0
13:52:32.026,1,27532,3.791,0
13:52:32.041,2,19788,4.201,0
13:52:32.065,0,25835,3.386,0
13:52:32.071,1,27562,4.301,0
13:52:32.083,2,19812,4.576,0
13:52:32.106,0,25862,3.681,0
13:52:32.113,1,27576,4.332,0
13:52:32.115,2,19829,4.611,0
13:52:32.148,0,25879,3.392,0
13:52:32.155,1,27594,4.234,0
13:52:32.160,2,19846,4.231,0
13:52:32.180,0,25894,3.847,0
13:52:32.186,1,27610,3.616,0
13:52:32.201,2,19862,4.192,0
13:52:32.225,0,25916,3.408,0
13:52:32.231,1,27625,4.051,0
13:52:32.243,2,19880,4.202,0
13:52:32.266,0,25935,3.417,0
13:52:32.272,1,27641,3.963,0
13:52:32.275,2,19896,4.031,0
13:52:32.309,0,25952,3.820,0
13:52:32.315,1,27656,5.046,0
13:52:32.320,2,19920,4.065,0
13:52:32.340,0,25967,3.031,0
13:52:32.346,1,27673,3.849,0
13:52:32.361,2,19939,4.124,0
13:52:32.386,0,25983,3.333,0
13:52:32.467,2,19967,20.612,1
13:52:32.472,1,27701,1.213,2
13:52:32.487,0,26015,19.067,1
13:52:32.488,2,20021,6.322,0
13:52:32.513,0,26055,6.459,0
13:52:32.516,1,27783,4.946,0
13:52:32.521,2,20052,6.081,0
13:52:32.542,0,26080,5.229,0
13:52:32.547,1,27800,4.717,0
13:52:32.561,2,20073,4.407,0
13:52:32.586,0,26111,3.391,0
13:52:32.592,1,27818,4.595,0
13:52:32.603,2,20093,4.836,0
13:52:32.626,0,26131,3.118,0
13:52:32.633,1,27835,4.266,0
13:52:32.644,2,20114,4.931,0
13:52:32.668,0,26152,3.254,0
13:52:32.675,1,27854,4.761,0
13:52:32.677,2,20139,5.707,0
13:52:32.700,0,26171,3.337,0
13:52:32.706,1,27871,3.760,0
13:52:32.722,2,20160,5.433,0
13:52:32.745,0,26199,3.442,0
13:52:32.752,1,27987,4.985,0
13:52:32.762,2,20179,4.544,0
13:52:32.787,0,26226,3.959,0
13:52:32.792,1,28000,3.520,0
13:52:32.805,2,20294,6.088,0
13:52:32.831,0,26326,6.566,0
13:52:32.834,1,28013,3.718,0
13:52:32.836,2,20307,4.716,0
13:52:32.860,0,26338,3.498,0
13:52:32.865,1,28034,3.369,0
13:52:32.880,2,20320,3.454,0
13:52:32.904,0,26350,2.952,0
13:52:32.911,1,28060,3.980,0
13:52:32.921,2,20340,3.939,0
13:52:32.946,0,26368,3.026,0
13:52:32.953,1,28092,4.453,0
13:52:32.964,2,20367,4.698,0
13:52:32.988,0,26391,3.437,0
13:52:32.995,1,28129,4.466,0
13:52:32.996,2,20399,5.331,0
13:52:33.021,0,26419,4.104,0
13:52:33.027,1,28146,3.798,0
13:52:33.040,2,20426,3.895,0
13:52:33.066,0,26446,3.600,0
13:52:33.071,1,28169,3.639,0
13:52:33.081,2,20457,3.943,0
13:52:33.107,0,26481,3.780,0
13:52:33.113,1,28197,4.209,0
13:52:33.123,2,20491,4.191,0
13:52:33.148,0,26512,3.758,0
13:52:33.156,2,20504,5.212,0
13:52:33.156,1,28214,5.346,0
13:52:33.181,0,26530,3.713,0
13:52:33.186,1,28229,3.529,0
13:52:33.200,2,20522,4.526,0
13:52:33.225,0,26546,3.674,0
13:52:33.232,1,28247,3.760,0
13:52:33.242,2,20547,5.049,0
13:52:33.266,0,26569,3.048,0
13:52:33.273,1,28271,3.823,0
13:52:33.285,2,20566,5.637,0
13:52:33.309,0,26586,3.782,0
13:52:33.318,1,28291,7.094,0
13:52:33.318,2,20584,7.061,0
13:52:33.340,0,26608,3.154,0
13:52:33.348,1,28306,5.607,0
13:52:33.361,2,20603,4.526,0
13:52:33.385,0,26625,3.282,0
13:52:33.393,1,28322,4.462,0
13:52:33.402,2,20628,4.376,0
13:52:33.434,1,28347,4.743,0
13:52:33.444,2,20651,4.694,0
13:52:33.476,0,26662,10.611,1
13:52:33.479,1,28376,7.554,0
13:52:33.479,2,20670,7.989,0
13:52:33.507,1,28394,4.951,0
13:52:33.510,0,26701,3.810,0
13:52:33.520,2,20687,5.029,0
13:52:33.550,0,26725,3.954,0
13:52:33.553,1,28409,5.643,0
13:52:33.563,2,20705,5.233,0
13:52:33.581,0,26752,3.624,0
13:52:33.593,1,28423,4.602,0
13:52:33.604,2,20724,4.219,0
13:52:33.626,0,26791,3.684,0
13:52:33.636,2,20741,5.070,0
13:52:33.637,1,28438,6.130,0
13:52:33.668,1,28461,5.714,0
13:52:33.669,0,26814,5.114,0
13:52:33.681,2,20767,4.293,0
13:52:33.709,0,26830,3.535,0
13:52:33.714,1,28489,5.864,0
13:52:33.722,2,20798,4.621,0
13:52:33.741,0,26845,3.478,0
13:52:33.753,1,28505,4.350,0
13:52:33.764,2,20819,4.942,0
13:52:33.785,0,26867,3.305,0
13:52:33.796,2,20835,5.559,0
13:52:33.797,1,28522,5.951,0
13:52:33.828,0,26893,4.760,0
13:52:33.829,1,28537,6.501,0
13:52:33.840,2,20852,5.114,0
13:52:33.870,0,26912,4.650,0
13:52:33.873,1,28555,4.853,0
13:52:33.883,2,20869,5.419,0
13:52:33.901,0,26927,4.485,0
13:52:33.913,1,28571,4.280,0
13:52:33.924,2,20887,5.107,0
13:52:33.946,0,26945,4.287,0
13:52:33.960,1,28705,8.640,0
13:52:33.964,2,20905,4.575,0
13:52:33.986,1,28723,3.803,0
13:52:33.989,0,26963,5.014,0
13:52:33.997,2,21029,6.440,0
13:52:34.033,1,28737,5.075,0
13:52:34.033,0,27078,8.001,0
13:52:34.041,2,21047,4.886,0
13:52:34.061,0,27092,3.407,0
13:52:34.073,1,28753,4.047,0
13:52:34.082,2,21061,4.453,0
13:52:34.106,0,27104,2.962,0
13:52:34.115,1,28775,4.114,0
13:52:34.123,2,21081,3.359,0
13:52:34.147,1,28803,4.679,0
13:52:34.148,0,27120,4.413,0
13:52:34.156,2,21103,4.119,0
13:52:34.190,0,27141,4.846,0
13:52:34.194,1,28836,4.800,0
13:52:34.201,2,21128,4.028,0
13:52:34.222,0,27170,4.694,0
13:52:34.233,1,28859,3.672,0
13:52:34.242,2,21159,4.180,0
13:52:34.267,0,27196,4.299,0
13:52:34.275,1,28888,3.804,0
13:52:34.284,2,21187,4.050,0
13:52:34.308,1,28909,5.218,0
13:52:34.309,0,27227,5.426,0
13:52:34.316,2,21218,4.249,0
13:52:34.349,0,27252,3.739,0
