wall_time,cam_index,full_ms,skipped
10:07:40.873,1,0.0447,1
10:07:40.881,2,8.5849,0
10:07:40.882,0,8.9334,0
10:07:40.883,1,0.0455,0
10:07:40.888,2,6.6121,0
10:07:40.888,0,5.9365,0
10:07:40.889,1,0.1048,0
10:07:40.897,0,9.0420,0
10:07:40.899,2,10.8624,0
10:07:40.906,0,8.3085,0
10:07:40.911,2,11.9541,0
10:07:40.913,1,10.4693,0
10:07:40.947,2,16.0346,0
10:07:40.972,0,38.6990,0
10:07:40.977,1,11.7367,0
10:07:41.029,0,11.8058,0
10:07:41.030,1,7.0286,0
10:07:41.031,2,8.3431,0
10:07:41.066,2,22.2617,0
10:07:41.069,0,8.4522,0
10:07:41.099,0,8.8581,0
10:07:41.100,2,9.9504,0
10:07:41.104,1,42.4966,0
10:07:41.109,1,4.5163,0
10:07:41.137,1,6.7278,0
10:07:41.187,1,8.5748,0
10:07:41.188,2,55.6905,0
10:07:41.193,0,19.2117,0
10:07:41.193,2,5.1830,0
10:07:41.229,0,0.0525,1
10:07:41.234,1,9.4052,0
10:07:41.237,2,9.9904,0
10:07:41.241,1,7.4857,0
10:07:41.246,2,9.0907,0
10:07:41.273,0,15.1196,0
10:07:41.274,1,26.2224,0
10:07:41.274,2,12.0985,0
10:07:41.296,0,18.7659,0
10:07:41.302,1,13.2136,0
10:07:41.305,2,8.9491,0
10:07:41.325,0,12.7037,0
10:07:41.337,1,18.9079,0
10:07:41.345,2,13.8461,0
10:07:41.380,0,7.1206,0
10:07:41.383,2,8.1773,0
10:07:41.394,1,17.1143,0
10:07:41.396,0,6.9256,0
10:07:41.438,2,9.8429,0
10:07:41.440,0,8.5196,0
10:07:41.444,1,12.3763,0
10:07:41.474,2,26.7794,0
10:07:41.474,1,8.5531,0
10:07:41.485,0,18.1525,0
10:07:41.506,2,19.0889,0
10:07:41.507,1,8.4452,0
10:07:41.515,0,14.4886,0
10:07:41.551,2,18.0298,0
10:07:41.558,0,14.7223,0
10:07:41.584,1,16.5056,0
10:07:41.640,1,25.6201,0
10:07:41.644,2,10.8849,0
10:07:41.646,0,15.7505,0
10:07:41.664,0,8.8626,0
10:07:41.672,2,14.2903,0
10:07:41.694,0,9.1597,0
10:07:41.697,1,30.6138,0
10:07:41.713,1,5.9445,0
10:07:41.713,2,18.3382,0
10:07:41.744,1,16.4196,0
10:07:41.776,1,10.7325,0
10:07:41.781,0,43.3581,0
10:07:41.788,0,6.3805,0
10:07:41.789,2,23.6048,0
10:07:41.810,2,20.9985,0
10:07:41.816,1,11.8179,0
10:07:41.816,0,9.3413,0
10:07:41.835,2,22.6384,0
10:07:41.837,1,6.9408,0
10:07:41.847,0,15.3882,0
10:07:41.856,2,13.1176,0
10:07:41.875,1,15.5852,0
10:07:41.884,0,15.2729,0
10:07:41.908,2,24.7854,0
10:07:41.913,1,12.1622,0
10:07:41.913,0,7.5982,0
10:07:41.923,2,14.2404,0
10:07:41.945,1,15.2500,0
10:07:41.949,2,8.3869,0
10:07:41.949,0,8.5912,0
10:07:41.980,0,12.2998,0
10:07:41.996,2,21.9296,0
10:07:42.005,1,15.8561,0
10:07:42.024,0,19.7038,0
10:07:42.026,1,7.2202,0
10:07:42.026,2,5.9758,0
10:07:42.075,1,7.5057,0
10:07:42.076,0,31.2053,0
10:07:42.077,2,8.9647,0
10:07:42.109,0,16.0762,0
10:07:42.114,2,11.3527,0
10:07:42.118,1,11.8783,0
10:07:42.164,0,27.1417,0
10:07:42.165,2,8.7542,0
10:07:42.187,1,20.1358,0
10:07:42.231,2,12.7121,0
10:07:42.231,1,9.7131,0
10:07:42.239,0,14.1143,0
10:07:42.264,2,8.6473,0
10:07:42.264,0,6.2193,0
10:07:42.297,2,6.6207,0
10:07:42.297,0,11.6872,0
10:07:42.298,1,38.9368,0
10:07:42.312,1,13.6351,0
10:07:42.365,1,8.9443,0
10:07:42.377,2,0.0755,1
10:07:42.384,0,29.0187,0
10:07:42.392,1,13.6750,0
10:07:42.397,0,12.0519,0
10:07:42.434,1,27.1441,0
10:07:42.437,0,9.0458,0
10:07:42.438,2,10.2326,0
10:07:42.453,1,12.6989,0
10:07:42.457,2,11.9398,0
10:07:42.466,0,18.8484,0
10:07:42.484,1,16.3946,0
10:07:42.487,2,8.6691,0
10:07:42.494,0,13.4868,0
10:07:42.518,1,16.5765,0
10:07:42.522,2,10.2974,0
10:07:42.536,0,20.5294,0
10:07:42.557,1,25.4354,0
10:07:42.557,2,9.2740,0
10:07:42.560,0,9.5237,0
10:07:42.580,1,19.9374,0
10:07:42.583,2,8.7652,0
10:07:42.590,0,10.0102,0
10:07:42.623,2,20.2930,0
10:07:42.638,1,22.8008,0
10:07:42.639,0,8.8619,0
10:07:42.658,2,20.4152,0
10:07:42.665,0,15.4929,0
10:07:42.666,1,8.5245,0
10:07:42.712,2,27.3343,0
10:07:42.715,1,11.5478,0
10:07:42.715,0,9.0362,0
10:07:42.733,2,20.2632,0
10:07:42.739,0,15.0968,0
10:07:42.767,1,12.1397,0
10:07:42.815,1,20.2670,0
10:07:42.825,2,17.6695,0
10:07:42.826,0,10.2129,0
10:07:42.859,2,16.3218,0
10:07:42.862,0,9.3712,0
10:07:42.882,1,26.7508,0
10:07:42.896,2,18.6973,0
10:07:42.897,1,9.2569,0
10:07:42.902,0,11.8995,0
10:07:42.934,1,15.6989,0
10:07:42.980,2,52.5998,0
10:07:42.984,1,8.4748,0
10:07:42.986,2,5.6309,0
10:07:42.990,0,21.6767,0
10:07:42.998,0,7.8453,0
10:07:43.011,1,17.6965,0
10:07:43.011,2,5.8286,0
10:07:43.029,0,15.6954,0
10:07:43.038,1,13.9703,0
10:07:43.040,2,8.1447,0
10:07:43.058,0,7.3036,0
10:07:43.074,1,8.3232,0
10:07:43.074,2,22.2112,0
10:07:43.083,0,14.2341,0
10:07:43.114,2,28.4800,0
10:07:43.119,1,13.4646,0
10:07:43.127,0,19.1026,0
10:07:43.139,2,21.0207,0
10:07:43.153,1,20.2671,0
10:07:43.160,0,14.1126,0
10:07:43.182,2,8.7001,0
10:07:43.190,1,14.4986,0
10:07:43.191,0,7.9518,0
10:07:43.214,2,16.2227,0
10:07:43.228,1,20.7362,0
10:07:43.233,0,12.3870,0
10:07:43.265,2,27.3333,0
10:07:43.273,1,9.2934,0
10:07:43.275,0,20.1510,0
10:07:43.314,1,24.2440,0
10:07:43.318,2,12.0687,0
10:07:43.319,0,9.0636,0
10:07:43.356,0,24.1613,0
10:07:43.358,2,9.5022,0
10:07:43.367,1,16.7171,0
10:07:43.406,2,25.7560,0
10:07:43.407,1,10.5651,0
10:07:43.413,0,16.8165,0
10:07:43.446,2,23.6519,0
10:07:43.456,0,10.7526,0
10:07:43.468,2,7.4065,0
10:07:43.474,1,21.3710,0
10:07:43.501,1,26.1872,0
10:07:43.505,0,9.3022,0
10:07:43.537,1,8.4765,0
10:07:43.540,2,43.1239,0
10:07:43.545,2,5.2371,0
10:07:43.560,1,8.8085,0
10:07:43.563,0,23.5277,0
10:07:43.580,2,12.5549,0
10:07:43.591,0,18.6436,0
10:07:43.596,1,10.7763,0
10:07:43.608,2,16.2818,0
10:07:43.615,0,15.9618,0
10:07:43.631,1,19.5747,0
10:07:43.659,0,18.7370,0
10:07:43.663,2,9.6758,0
10:07:43.663,1,7.4854,0
10:07:43.695,0,17.5204,0
10:07:43.704,2,15.7048,0
10:07:43.711,1,14.6795,0
10:07:43.739,2,16.1289,0
10:07:43.742,0,8.5938,0
10:07:43.758,1,20.3423,0
10:07:43.790,0,18.2341,0
10:07:43.793,1,10.4739,0
10:07:43.798,2,10.8295,0
10:07:43.820,0,10.0111,0
10:07:43.832,1,11.9017,0
10:07:43.847,2,22.2389,0
10:07:43.856,0,16.2822,0
10:07:43.877,1,12.4729,0
10:07:43.882,2,13.8271,0
10:07:43.887,0,11.1883,0
10:07:43.913,1,21.0484,0
10:07:43.915,0,8.3893,0
10:07:43.915,2,9.1883,0
10:07:43.942,2,20.1299,0
10:07:43.965,0,7.5144,0
10:07:43.966,1,21.0688,0
10:07:43.995,1,17.1943,0
10:07:44.017,2,28.6974,0
10:07:44.020,0,14.5089,0
10:07:44.045,2,22.8730,0
10:07:44.051,0,18.1377,0
10:07:44.066,2,9.1254,0
10:07:44.070,1,27.8188,0
10:07:44.088,1,17.5637,0
10:07:44.089,0,9.1017,0
10:07:44.128,1,10.8309,0
10:07:44.146,2,41.3689,0
10:07:44.165,1,8.9324,0
10:07:44.166,2,8.5431,0
10:07:44.170,0,0.0821,1
10:07:44.188,1,16.0987,0
10:07:44.190,2,9.4184,0
10:07:44.210,0,17.2517,0
10:07:44.220,1,17.0637,0
10:07:44.221,2,7.5091,0
10:07:44.243,0,15.7897,0
10:07:44.266,2,28.2192,0
10:07:44.272,1,12.4228,0
10:07:44.274,0,12.3430,0
10:07:44.299,2,19.4711,0
10:07:44.311,0,18.1926,0
10:07:44.315,1,9.7138,0
10:07:44.333,2,16.0360,0
10:07:44.351,1,8.2769,0
10:07:44.351,0,19.6186,0
10:07:44.369,2,8.4079,0
10:07:44.383,0,20.9707,0
10:07:44.390,1,13.5854,0
10:07:44.437,2,34.2355,0
10:07:44.441,0,11.9532,0
10:07:44.444,1,13.5988,0
10:07:44.467,2,19.4257,0
10:07:44.470,0,12.1488,0
10:07:44.472,1,8.8496,0
10:07:44.505,2,16.8349,0
10:07:44.513,0,13.5226,0
10:07:44.521,1,13.7608,0
10:07:44.549,2,17.7943,0
10:07:44.563,0,20.0668,0
10:07:44.578,1,21.5845,0
10:07:44.612,2,22.3796,0
10:07:44.614,1,9.2402,0
10:07:44.615,0,8.9543,0
10:07:44.635,2,17.8896,0
10:07:44.656,0,21.5391,0
10:07:44.683,2,10.5789,0
10:07:44.687,1,38.5747,0
10:07:44.688,0,14.7508,0
10:07:44.697,1,9.3328,0
10:07:44.743,1,9.0989,0
10:07:44.749,2,42.2886,0
10:07:44.759,2,5.3479,0
10:07:44.764,0,29.9961,0
10:07:44.776,1,21.3629,0
10:07:44.783,0,12.3407,0
10:07:44.799,2,22.6516,0
10:07:44.807,1,13.8050,0
10:07:44.830,2,23.1996,0
10:07:44.832,0,9.4381,0
10:07:44.838,1,13.9367,0
10:07:44.863,0,12.4491,0
10:07:44.865,2,9.5449,0
10:07:44.878,1,19.2540,0
10:07:44.901,2,10.9278,0
10:07:44.905,0,9.2190,0
10:07:44.908,1,10.4132,0
10:07:44.938,2,15.8269,0
10:07:44.947,0,13.9189,0
10:07:44.948,1,7.4449,0
10:07:44.988,2,13.0155,0
10:07:44.990,1,9.9219,0
10:07:44.992,0,14.9829,0
10:07:45.036,2,11.4629,0
10:07:45.043,1,13.5856,0
10:07:45.045,0,9.3916,0
10:07:45.068,0,10.6181,0
10:07:45.079,2,16.5094,0
10:07:45.090,1,22.0002,0
10:07:45.118,2,29.9728,0
10:07:45.127,0,18.0716,0
10:07:45.127,1,8.6303,0
10:07:45.150,0,22.8496,0
10:07:45.171,2,18.3720,0
10:07:45.186,1,21.8153,0
10:07:45.196,0,17.1841,0
10:07:45.212,1,25.4802,0
10:07:45.239,2,33.7216,0
10:07:45.239,0,10.3065,0
10:07:45.287,0,7.1366,0
10:07:45.292,1,52.7489,0
10:07:45.296,2,16.8432,0
10:07:45.297,1,5.1974,0
10:07:45.308,0,7.1566,0
10:07:45.309,2,7.5562,0
10:07:45.325,1,15.5703,0
10:07:45.372,1,7.4659,0
10:07:45.379,0,35.5343,0
10:07:45.393,2,24.9426,0
10:07:45.394,1,10.6727,0
10:07:45.399,2,5.0607,0
10:07:45.401,0,10.5410,0
10:07:45.433,1,23.5131,0
10:07:45.449,2,24.6299,0
10:07:45.450,0,8.4432,0
10:07:45.474,2,15.5958,0
10:07:45.475,1,9.2072,0
10:07:45.478,0,11.2309,0
10:07:45.522,1,11.6002,0
10:07:45.522,2,26.5863,0
10:07:45.531,0,15.5498,0
10:07:45.563,1,26.9496,0
10:07:45.565,2,7.5381,0
10:07:45.572,0,14.4381,0
10:07:45.596,1,21.2068,0
10:07:45.597,2,6.1670,0
10:07:45.605,0,14.1858,0
10:07:45.647,2,34.3899,0
10:07:45.650,1,9.3255,0
10:07:45.650,0,9.2874,0
10:07:45.691,2,24.8496,0
10:07:45.694,1,10.9726,0
10:07:45.695,0,11.9509,0
10:07:45.725,1,10.8029,0
10:07:45.726,2,26.2203,0
10:07:45.728,0,13.3752,0
10:07:45.762,0,18.7110,0
10:07:45.773,2,19.5636,0
10:07:45.782,1,7.4603,0
10:07:45.806,0,25.4901,0
10:07:45.812,2,12.3175,0
10:07:45.814,1,11.0942,0
10:07:45.839,0,19.1865,0
10:07:45.886,2,31.9049,0
10:07:45.899,0,21.2256,0
10:07:45.907,1,15.9982,0
10:07:45.918,1,5.7071,0
10:07:45.919,2,17.8534,0
10:07:45.920,0,7.2197,0
10:07:45.957,1,12.2044,0
10:07:45.957,2,25.1920,0
10:07:45.985,0,39.8244,0
10:07:45.995,1,15.3101,0
10:07:46.010,0,22.6114,0
10:07:46.025,1,14.3436,0
10:07:46.028,2,28.7763,0
10:07:46.034,0,18.0437,0
10:07:46.035,2,7.1485,0
10:07:46.060,0,22.6347,0
10:07:46.067,1,13.7372,0
10:07:46.076,2,14.9336,0
10:07:46.100,1,23.0614,0
10:07:46.110,2,7.4009,0
10:07:46.111,0,16.4523,0
10:07:46.144,1,27.1403,0
10:07:46.145,2,7.6686,0
10:07:46.145,0,8.0910,0
10:07:46.177,1,17.5441,0
10:07:46.185,0,17.6936,0
10:07:46.188,2,10.9323,0
10:07:46.230,1,42.8854,0
10:07:46.237,0,16.4683,0
10:07:46.240,2,11.4577,0
10:07:46.264,1,18.3418,0
10:07:46.267,0,12.5257,0
10:07:46.272,2,18.3222,0
10:07:46.286,1,22.1324,0
10:07:46.289,0,11.1602,0
10:07:46.299,2,18.7108,0
10:07:46.308,1,16.2847,0
10:07:46.311,0,8.9866,0
10:07:46.331,2,16.2370,0
10:07:46.340,0,14.9812,0
10:07:46.364,1,16.5619,0
10:07:46.367,2,8.7299,0
10:07:46.411,0,22.8848,0
10:07:46.415,2,10.5333,0
10:07:46.415,1,8.0199,0
10:07:46.430,0,18.8271,0
10:07:46.459,2,14.7356,0
10:07:46.490,0,31.3913,0
10:07:46.496,1,44.0806,0
10:07:46.498,2,16.6638,0
10:07:46.502,1,6.1498,0
10:07:46.530,2,25.9499,0
10:07:46.543,1,10.6112,0
10:07:46.550,0,27.2734,0
10:07:46.567,0,17.3017,0
10:07:46.580,1,19.3515,0
10:07:46.603,0,14.4686,0
10:07:46.603,2,32.6252,0
10:07:46.616,2,5.4633,0
10:07:46.616,1,18.3554,0
10:07:46.625,0,5.1981,0
10:07:46.646,1,15.9611,0
10:07:46.648,2,7.3570,0
10:07:46.661,0,13.3284,0
10:07:46.680,1,17.7655,0
10:07:46.681,2,6.6661,0
10:07:46.716,0,21.9581,0
10:07:46.725,1,15.4801,0
10:07:46.725,2,7.6593,0
10:07:46.763,2,16.9650,0
10:07:46.775,1,9.8076,0
10:07:46.775,0,20.3374,0
10:07:46.804,2,17.3140,0
10:07:46.805,0,10.2705,0
10:07:46.816,1,21.0399,0
10:07:46.832,2,21.6414,0
10:07:46.832,0,6.2928,0
10:07:46.848,1,15.2697,0
10:07:46.863,2,20.1374,0
10:07:46.873,0,5.8723,0
10:07:46.881,1,5.5988,0
10:07:46.914,2,22.9358,0
10:07:46.923,0,15.7533,0
10:07:46.924,1,7.5192,0
10:07:46.944,0,8.5155,0
10:07:46.945,2,19.6149,0
10:07:46.993,1,9.1628,0
10:07:46.995,2,32.0936,0
10:07:47.022,1,24.8949,0
10:07:47.026,0,10.4955,0
10:07:47.028,2,11.7764,0
10:07:47.066,0,10.1576,0
10:07:47.067,2,22.8781,0
10:07:47.088,1,32.2779,0
10:07:47.097,2,20.0895,0
10:07:47.106,1,7.2136,0
10:07:47.107,0,17.9199,0
10:07:47.143,1,16.5577,0
