wall_time,cam_index,full_ms,skipped
13:23:30.276,0,20.5773,0
13:23:30.287,2,18.0517,0
13:23:30.291,1,12.0052,0
13:23:30.312,0,25.4136,0
13:23:30.316,2,16.3375,0
13:23:30.322,1,12.5051,0
13:23:30.335,0,18.8626,0
13:23:30.342,2,12.8284,0
13:23:30.349,1,14.1987,0
13:23:30.360,0,15.7155,0
13:23:30.371,2,16.8887,0
13:23:30.380,1,16.2118,0
13:23:30.387,0,12.0081,0
13:23:30.397,2,15.1234,0
13:23:30.408,1,12.4623,0
13:23:30.457,0,52.5977,0
13:23:30.461,2,15.2604,0
13:23:30.469,1,13.2334,0
13:23:30.480,2,14.4627,0
13:23:30.492,0,16.2117,0
13:23:30.499,0,6.8269,0
13:23:30.647,1,107.6430,0
13:23:30.670,1,22.7779,0
13:23:30.671,0,34.3550,0
13:23:30.684,1,13.0883,0
13:23:30.685,2,0.8897,1
13:23:30.696,0,16.7572,0
13:23:30.714,2,0.1919,1
13:23:30.719,1,15.9785,0
13:23:30.741,0,18.1922,0
13:23:30.748,1,15.9093,0
13:23:30.757,0,15.2537,0
13:23:30.768,2,17.3935,0
13:23:30.782,1,22.1947,0
13:23:30.791,0,20.9680,0
13:23:30.798,2,13.0582,0
13:23:30.808,1,17.5611,0
13:23:30.818,0,17.2017,0
13:23:30.829,2,18.6566,0
13:23:30.840,1,17.2707,0
13:23:30.862,0,23.9030,0
13:23:30.866,2,33.5541,0
13:23:30.874,1,17.8394,0
13:23:30.885,0,19.2457,0
13:23:30.895,2,19.6466,0
13:23:30.904,1,15.7253,0
13:23:30.915,0,16.7465,0
13:23:30.923,2,13.8507,0
13:23:30.933,1,15.7791,0
13:23:30.944,0,16.8682,0
13:23:30.955,2,17.2973,0
13:23:30.964,1,15.5434,0
13:23:30.983,0,24.0585,0
13:23:30.984,2,25.0905,0
13:23:30.992,1,13.5832,0
13:23:31.014,0,24.6509,0
13:23:31.017,2,26.6425,0
13:23:31.030,1,18.4482,0
13:23:31.076,0,54.1389,0
13:23:31.082,2,18.8058,0
13:23:31.090,1,16.2497,0
13:23:31.112,2,28.3519,0
13:23:31.112,0,28.3668,0
13:23:31.119,0,7.0351,0
13:23:31.181,1,68.5861,0
13:23:31.212,1,10.6609,0
13:23:31.216,2,53.7579,0
13:23:31.224,0,22.0511,0
13:23:31.230,2,12.8217,0
13:23:31.239,1,14.9472,0
13:23:31.249,0,18.1147,0
13:23:31.254,2,13.3315,0
13:23:31.264,1,14.9892,0
13:23:31.278,0,21.7336,0
13:23:31.283,2,26.6816,0
13:23:31.288,1,14.2729,0
13:23:31.298,0,14.8751,0
13:23:31.307,2,14.7671,0
13:23:31.316,1,14.1925,0
13:23:31.326,0,13.8648,0
13:23:31.334,2,13.0369,0
13:23:31.348,1,17.5632,0
13:23:31.355,0,14.4218,0
13:23:31.365,2,14.9466,0
13:23:31.378,1,18.6699,0
13:23:31.405,0,35.5248,0
13:23:31.413,2,13.7824,0
13:23:31.414,1,8.9272,0
13:23:31.423,2,9.8786,0
13:23:31.429,0,16.1165,0
13:23:31.438,1,15.5858,0
13:23:31.469,0,36.2171,0
13:23:31.472,2,10.9203,0
13:23:31.487,1,21.6770,0
13:23:31.497,0,21.8399,0
13:23:31.506,2,13.6207,0
13:23:31.536,1,12.8511,0
13:23:31.549,2,13.0121,0
13:23:31.549,0,17.3672,0
13:23:31.571,1,15.5027,0
13:23:31.598,2,7.1047,0
13:23:31.598,0,12.7109,0
13:23:31.604,1,13.0044,0
13:23:31.647,0,48.9978,0
13:23:31.651,2,15.1343,0
13:23:31.692,1,20.2101,0
13:23:31.696,0,10.0177,0
13:23:31.696,2,10.5583,0
13:23:31.700,0,4.2911,0
13:23:31.758,1,41.9958,0
13:23:31.796,2,54.4032,0
13:23:31.799,1,13.1580,0
13:23:31.803,0,9.3877,0
13:23:31.810,2,11.0483,0
13:23:31.814,1,8.9325,0
13:23:31.825,0,15.6800,0
13:23:31.830,2,10.6830,0
13:23:31.837,1,12.2244,0
13:23:31.851,2,11.2419,0
13:23:31.858,0,27.3049,0
13:23:31.861,1,16.1180,0
13:23:31.871,0,13.3675,0
13:23:31.882,2,18.8501,0
13:23:31.893,1,21.8421,0
13:23:31.897,0,14.2627,0
13:23:31.908,2,18.9798,0
13:23:31.965,1,0.1731,1
13:23:31.967,0,8.7399,0
13:23:31.968,2,7.9544,0
13:23:31.994,0,22.7130,0
13:23:31.996,2,17.3698,0
13:23:32.016,1,10.1603,0
13:23:32.022,0,11.0266,0
13:23:32.025,2,8.2114,0
13:23:32.039,1,11.6309,0
13:23:32.052,0,14.8293,0
13:23:32.080,2,13.7117,0
13:23:32.086,1,11.7910,0
13:23:32.106,0,17.7345,0
13:23:32.108,2,19.2734,0
13:23:32.162,1,43.3051,0
13:23:32.179,2,19.8392,0
13:23:32.179,0,24.1506,0
13:23:32.184,1,11.8959,0
13:23:32.185,0,5.4478,0
13:23:32.191,2,12.3341,0
13:23:32.212,1,24.8460,0
13:23:32.251,0,43.2554,0
13:23:32.255,2,17.3202,0
13:23:32.263,1,15.2039,0
13:23:32.278,2,21.4643,0
13:23:32.291,0,10.5611,0
13:23:32.304,0,12.3688,0
13:23:32.348,2,47.6961,0
13:23:32.382,1,77.7688,0
13:23:32.388,0,18.8553,0
13:23:32.398,1,15.1887,0
13:23:32.400,2,20.2648,0
13:23:32.407,1,8.8177,0
13:23:32.409,0,16.9709,0
13:23:32.411,2,10.9011,0
13:23:32.420,1,13.0274,0
13:23:32.429,0,13.3682,0
13:23:32.439,2,16.3595,0
13:23:32.443,1,12.1729,0
13:23:32.453,0,9.7766,0
13:23:32.466,2,13.7647,0
13:23:32.494,1,13.1796,0
13:23:32.498,0,7.9437,0
13:23:32.498,2,4.9366,0
13:23:32.527,1,7.0364,0
13:23:32.568,0,0.0760,1
13:23:32.570,2,9.6639,0
13:23:32.572,1,7.6755,0
13:23:32.584,2,13.1583,0
13:23:32.597,1,11.5490,0
13:23:32.626,0,22.7218,0
13:23:32.630,2,10.2926,0
13:23:32.645,1,12.7444,0
13:23:32.649,0,9.1686,0
13:23:32.664,2,12.7705,0
13:23:32.705,1,14.8452,0
13:23:32.712,0,11.7689,0
13:23:32.720,2,17.2704,0
13:23:32.722,1,15.8448,0
13:23:32.730,0,10.4703,0
13:23:32.742,2,15.8217,0
13:23:32.773,1,10.1807,0
13:23:32.783,0,16.7077,0
13:23:32.786,2,18.8218,0
13:23:32.804,1,11.4255,0
13:23:32.863,0,34.0708,0
13:23:32.866,2,16.6374,0
13:23:32.872,1,11.6599,0
13:23:32.884,0,15.5635,0
13:23:32.891,2,12.7052,0
13:23:32.897,0,5.9075,0
13:23:32.956,2,55.4661,0
13:23:33.004,0,13.4436,0
13:23:33.004,1,0.0772,1
13:23:33.008,2,4.9064,0
13:23:33.015,1,6.6597,0
13:23:33.026,0,14.3449,0
13:23:33.029,2,10.3786,0
13:23:33.034,1,9.5384,0
13:23:33.051,2,18.8826,0
13:23:33.053,0,22.2586,0
13:23:33.067,1,21.6862,0
13:23:33.072,0,16.3347,0
13:23:33.084,2,22.1609,0
13:23:33.135,1,61.3719,0
13:23:33.138,0,11.0629,0
13:23:33.142,2,12.1993,0
13:23:33.147,1,11.2191,0
13:23:33.150,0,11.8167,0
13:23:33.159,2,17.1818,0
13:23:33.172,1,18.0862,0
13:23:33.200,0,17.7173,0
13:23:33.205,2,11.6524,0
13:23:33.216,1,21.5135,0
13:23:33.240,0,23.4774,0
13:23:33.241,2,24.3179,0
13:23:33.256,1,12.7853,0
13:23:33.282,0,35.9578,0
13:23:33.291,1,7.3576,0
13:23:33.294,2,18.5197,0
13:23:33.297,0,9.7784,0
13:23:33.303,2,8.8272,0
13:23:33.377,1,43.5686,0
13:23:33.383,0,12.2693,0
13:23:33.384,2,13.1677,0
13:23:33.405,1,26.0185,0
13:23:33.408,0,7.4506,0
13:23:33.412,2,9.0786,0
13:23:33.417,1,11.7854,0
13:23:33.462,0,52.4120,0
13:23:33.464,2,13.8619,0
13:23:33.474,1,14.8316,0
13:23:33.480,2,11.4989,0
13:23:33.489,0,13.8575,0
13:23:33.495,0,5.4301,0
13:23:33.683,1,138.5232,0
13:23:33.684,0,13.9375,0
13:23:33.700,1,7.1533,0
13:23:33.700,0,0.0872,1
13:23:33.737,1,36.8135,0
13:23:33.741,1,3.5812,0
13:23:33.750,1,9.3765,0
13:23:33.751,0,28.0466,0
13:23:33.767,1,9.6228,0
13:23:33.769,0,6.3257,0
13:23:33.806,2,42.0048,3
13:23:33.809,1,39.9399,0
13:23:33.813,0,9.2587,0
13:23:33.822,1,9.4795,0
13:23:33.822,0,7.0021,0
13:23:33.830,1,8.5468,0
13:23:33.832,2,25.7587,0
13:23:33.849,2,7.0642,0
13:23:33.904,0,11.6038,0
13:23:33.906,1,9.6895,0
13:23:33.913,0,8.6442,0
13:23:33.919,1,7.8008,0
13:23:33.925,2,75.8555,0
13:23:33.926,0,12.7071,0
13:23:33.943,2,9.5975,0
13:23:33.955,1,9.0498,1
13:23:33.970,2,24.6264,1
13:23:33.978,1,15.8937,0
13:23:33.979,0,47.1879,0
13:23:33.996,2,17.9846,0
13:23:34.003,2,7.2797,0
13:23:34.044,2,8.4882,1
13:23:34.048,1,8.8463,0
13:23:34.051,0,39.8975,1
13:23:34.053,2,8.7462,0
13:23:34.063,0,12.3027,0
13:23:34.082,0,5.8141,0
13:23:34.130,1,47.0837,0
13:23:34.134,1,4.0283,0
13:23:34.154,0,17.4278,0
13:23:34.155,1,5.0508,0
13:23:34.159,0,5.3118,0
13:23:34.163,2,45.1498,0
13:23:34.166,2,3.5904,0
13:23:34.173,2,6.5764,0
13:23:34.248,1,11.3492,0
13:23:34.258,0,14.7631,0
13:23:34.258,2,14.9732,0
13:23:34.270,1,17.6595,0
13:23:34.300,0,39.5648,0
13:23:34.311,1,6.4924,1
13:23:34.323,2,1.0381,1
13:23:34.328,0,1.9899,1
13:23:34.344,2,12.9759,0
13:23:34.349,1,9.2623,0
13:23:34.369,0,8.7121,0
13:23:34.373,2,9.1607,0
13:23:34.389,1,5.6693,0
13:23:34.398,0,9.5616,0
13:23:34.428,2,29.4590,0
13:23:34.431,1,8.6311,0
13:23:34.435,0,8.8838,0
13:23:34.435,2,7.0971,0
13:23:34.461,1,7.5513,0
13:23:34.467,0,7.7918,0
13:23:34.509,1,5.3113,0
13:23:34.509,2,8.4253,0
13:23:34.518,0,7.5109,0
13:23:34.518,2,8.4930,0
13:23:34.554,1,9.6614,0
13:23:34.583,0,9.8149,0
13:23:34.587,2,10.3239,0
13:23:34.594,1,14.5701,0
13:23:34.677,0,93.8405,0
13:23:34.679,2,15.8414,0
13:23:34.681,1,7.8943,0
13:23:34.688,2,8.2657,0
13:23:34.694,0,12.1731,0
13:23:34.699,0,4.7810,0
13:23:34.750,1,64.8533,0
13:23:34.752,0,6.2778,0
13:23:34.755,1,4.7910,0
13:23:34.759,2,24.8740,0
13:23:34.759,0,7.0452,0
13:23:34.762,1,6.3858,0
13:23:34.764,2,5.0622,0
13:23:34.788,2,9.9839,0
13:23:34.797,1,18.4280,0
13:23:34.807,2,6.1981,0
13:23:34.808,0,16.0218,0
13:23:34.916,1,66.5758,0
13:23:34.923,0,13.7264,0
13:23:34.940,2,23.7688,0
13:23:34.941,1,18.2379,0
13:23:34.941,0,17.7489,0
13:23:34.951,2,9.7758,0
13:23:34.953,0,11.7854,0
13:23:34.954,1,0.2668,1
13:23:34.963,2,10.2412,0
13:23:34.995,0,11.3126,0
13:23:34.995,2,11.7142,0
13:23:34.998,1,8.6398,0
13:23:35.001,2,5.9734,0
13:23:35.005,0,10.5204,0
13:23:35.018,1,9.7083,0
13:23:35.022,0,8.7459,0
13:23:35.055,2,6.4128,0
13:23:35.057,1,6.7410,0
13:23:35.065,0,6.6327,0
13:23:35.074,2,7.1821,0
13:23:35.119,1,13.3659,0
13:23:35.135,0,23.2730,0
13:23:35.136,2,22.2535,0
13:23:35.147,1,12.2168,0
13:23:35.162,0,12.0964,0
13:23:35.212,2,18.3811,0
13:23:35.217,1,15.5619,0
13:23:35.230,2,9.9642,0
13:23:35.231,1,8.2336,0
13:23:35.236,0,26.1345,0
13:23:35.238,2,8.2334,0
13:23:35.272,0,36.1473,0
13:23:35.279,0,6.2906,0
13:23:35.318,1,32.7632,0
13:23:35.361,1,6.3196,0
13:23:35.362,0,0.0941,1
13:23:35.366,1,4.2617,0
13:23:35.369,2,64.8204,0
13:23:35.372,2,2.6978,0
13:23:35.375,2,3.1539,0
13:23:35.412,1,8.4403,0
13:23:35.425,2,6.0146,0
13:23:35.431,1,12.5346,0
13:23:35.432,0,0.9196,1
13:23:35.444,2,11.7514,0
13:23:35.482,1,7.6213,0
13:23:35.487,0,11.1904,0
13:23:35.488,2,9.5613,0
13:23:35.498,1,12.5649,0
13:23:35.507,0,11.7978,0
13:23:35.515,2,11.5815,0
13:23:35.563,1,14.9654,0
13:23:35.570,2,16.0691,0
13:23:35.580,0,27.2067,0
13:23:35.586,1,13.3896,0
13:23:35.629,0,9.1286,0
13:23:35.630,1,5.8618,0
13:23:35.635,2,13.1886,0
13:23:35.636,0,7.1535,0
13:23:35.643,2,7.2727,0
13:23:35.654,1,6.8237,0
13:23:35.666,0,6.8898,0
13:23:35.671,2,6.1923,0
13:23:35.725,1,32.2657,0
13:23:35.730,2,9.4666,0
13:23:35.730,0,7.2729,0
13:23:35.742,1,6.2961,0
13:23:35.770,2,18.7808,0
13:23:35.770,0,11.0491,0
13:23:35.795,1,11.5852,0
13:23:35.808,2,11.0358,0
13:23:35.813,1,8.8847,0
13:23:35.821,0,33.9104,0
13:23:35.848,2,8.8778,0
13:23:35.852,0,11.1530,0
13:23:35.870,0,7.1040,0
13:23:35.928,0,8.9108,0
13:23:35.937,1,0.0931,1
13:23:35.952,1,6.2408,0
13:23:35.955,0,8.9976,0
13:23:35.958,2,36.4725,0
13:23:35.965,2,6.9379,0
13:23:35.971,2,5.2604,0
13:23:35.996,1,9.1896,0
13:23:36.005,2,4.0437,0
13:23:36.007,0,16.6022,0
13:23:36.019,1,5.9512,0
13:23:36.032,0,8.1590,0
13:23:36.059,2,9.3530,0
13:23:36.062,1,7.3343,0
13:23:36.065,0,7.9409,0
13:23:36.074,2,5.8707,0
13:23:36.095,1,6.3300,0
13:23:36.125,2,11.6543,0
13:23:36.126,0,15.4326,0
13:23:36.136,1,5.2812,0
13:23:36.164,0,12.7541,0
13:23:36.165,2,16.9067,0
13:23:36.201,1,14.7096,0
13:23:36.204,0,11.0340,0
13:23:36.207,2,10.1152,0
13:23:36.214,1,9.8680,0
13:23:36.228,0,10.0822,0
13:23:36.252,2,8.3842,0
13:23:36.254,1,7.5504,0
13:23:36.280,2,12.4829,0
13:23:36.281,0,13.9202,0
13:23:36.330,1,16.5487,0
13:23:36.331,2,16.6475,0
13:23:36.335,0,21.4784,0
13:23:36.352,1,8.5193,0
13:23:36.353,0,8.2325,0
13:23:36.364,2,12.0736,0
13:23:36.399,1,6.0478,0
13:23:36.414,2,5.9640,0
13:23:36.415,1,4.6360,0
13:23:36.422,0,27.2966,0
13:23:36.425,2,6.1563,0
13:23:36.457,0,6.6744,0
13:23:36.467,0,4.9476,0
13:23:36.506,1,27.7999,0
13:23:36.544,1,16.1969,0
13:23:36.555,0,13.0097,0
13:23:36.556,1,5.4732,0
13:23:36.560,0,4.8621,0
13:23:36.565,2,37.3080,0
13:23:36.568,2,3.3528,0
13:23:36.572,2,3.1755,0
13:23:36.593,1,10.9866,0
13:23:36.597,0,9.9470,0
13:23:36.603,2,10.7089,0
13:23:36.622,1,8.9067,0
13:23:36.641,0,22.4836,0
13:23:36.666,2,13.3754,0
13:23:36.670,0,11.9578,0
13:23:36.672,1,17.5224,0
13:23:36.675,2,7.1157,0
13:23:36.698,1,8.7117,0
13:23:36.766,1,14.5809,0
13:23:36.769,2,17.5940,0
13:23:36.771,0,0.3359,1
13:23:36.786,2,16.6346,0
13:23:36.809,1,9.2669,0
13:23:36.813,0,7.7492,0
13:23:36.816,1,6.2223,0
13:23:36.816,2,8.8265,0
13:23:36.826,0,10.7600,0
13:23:36.839,2,8.6116,0
13:23:36.880,1,9.9992,0
13:23:36.885,0,9.4295,0
13:23:36.885,2,8.3204,0
13:23:36.894,1,5.2125,0
13:23:36.915,2,5.9016,0
13:23:36.916,0,10.6505,0
13:23:36.951,1,13.1724,0
13:23:36.955,2,6.1240,0
13:23:36.955,0,8.4328,0
13:23:37.034,1,9.6090,0
13:23:37.049,2,0.1013,1
13:23:37.051,1,5.7450,0
13:23:37.060,0,31.9378,0
13:23:37.066,0,5.6659,0
13:23:37.085,0,19.1284,0
13:23:37.122,1,0.1337,1
13:23:37.134,0,21.5069,0
13:23:37.149,2,0.0506,1
13:23:37.157,1,7.8909,0
13:23:37.161,0,10.9751,0
13:23:37.175,2,19.4549,0
13:23:37.178,1,10.8936,0
13:23:37.192,0,10.4696,0
13:23:37.196,2,9.6466,0
13:23:37.235,1,15.2137,0
13:23:37.238,0,13.0377,0
13:23:37.249,2,19.4374,0
13:23:37.270,1,9.7654,0
13:23:37.274,0,10.5068,0
13:23:37.306,2,10.3123,0
13:23:37.315,1,15.5072,0
13:23:37.315,2,8.1843,0
13:23:37.322,0,12.7334,0
13:23:37.337,1,6.7137,0
13:23:37.374,2,8.0887,0
13:23:37.377,0,10.3886,0
13:23:37.385,1,8.4926,0
13:23:37.388,0,9.6211,0
13:23:37.393,2,6.2991,0
13:23:37.441,1,10.3829,0
13:23:37.446,0,8.9847,0
13:23:37.448,2,7.3906,0
13:23:37.453,1,7.3295,0
13:23:37.473,0,7.1322,0
13:23:37.476,2,7.6627,0
13:23:37.514,1,9.2554,0
13:23:37.522,0,13.2453,0
13:23:37.522,2,15.3226,0
13:23:37.712,1,17.2703,0
13:23:37.712,2,13.8596,0
13:23:37.715,0,17.3736,0
13:23:37.718,1,5.3998,0
13:23:38.026,2,0.0993,1
13:23:38.027,1,5.7179,0
13:23:38.034,0,0.1974,1
13:23:38.039,0,0.1057,0
13:23:38.052,1,23.8682,0
13:23:38.115,1,0.0979,1
13:23:38.115,0,11.8695,0
13:23:38.126,2,88.0368,0
13:23:38.129,2,3.5878,0
13:23:38.133,2,3.4593,0
13:23:38.183,0,68.3592,0
13:23:38.195,2,12.1421,0
13:23:38.199,1,2.8915,1
13:23:38.199,0,0.1852,1
13:23:38.210,0,0.0882,0
13:23:38.210,2,0.3034,1
13:23:38.224,1,14.3764,0
13:23:38.237,2,14.5938,0
13:23:38.243,0,19.0903,0
13:23:38.251,1,26.6798,0
13:23:38.253,0,9.9557,0
13:23:38.255,2,17.2829,0
13:23:38.265,0,0.0498,1
13:23:38.279,1,11.6500,0
13:23:38.294,1,14.6461,0
13:23:38.309,1,6.9817,0
13:23:38.309,2,45.9515,0
13:23:38.312,0,8.1825,0
13:23:38.320,1,0.1016,1
13:23:38.330,2,10.0456,0
13:23:38.343,2,0.7512,1
13:23:38.365,0,52.6456,0
13:23:38.399,0,11.5688,0
13:23:38.406,0,7.7452,0
13:23:38.412,2,0.0743,1
13:23:38.416,1,6.0115,0
13:23:38.426,2,7.9349,0
13:23:38.522,1,12.2341,0
13:23:38.523,2,0.1031,1
13:23:38.523,0,0.2498,1
13:23:38.528,1,5.9814,0
13:23:38.533,1,5.1402,0
13:23:38.534,2,4.7024,0
13:23:38.535,0,5.3862,0
13:23:38.608,1,74.7964,0
13:23:38.609,2,0.0984,1
13:23:38.610,0,0.1412,1
13:23:38.613,1,5.2560,0
13:23:38.705,1,23.2521,0
13:23:38.707,0,20.7973,0
13:23:38.707,2,16.7042,0
13:23:38.716,1,10.3613,0
13:23:38.718,2,0.0752,1
13:23:38.719,0,0.2639,1
13:23:38.729,1,12.4945,0
13:23:38.796,1,11.4273,0
13:23:38.797,0,11.6469,0
13:23:38.798,2,9.1455,0
13:23:38.805,1,8.9496,0
13:23:38.827,2,10.5614,0
13:23:38.828,1,11.0084,0
13:23:38.833,0,35.4450,0
13:23:38.899,2,12.0016,0
13:23:38.900,0,10.4517,0
13:23:38.909,0,7.8845,0
13:23:38.918,0,7.2609,0
13:23:38.922,1,29.7097,0
13:23:38.932,1,9.9446,0
13:23:38.944,2,32.2100,0
13:23:38.947,2,3.0721,0
13:23:39.048,1,0.0809,1
13:23:39.049,0,8.7453,0
13:23:39.051,2,10.6307,0
13:23:39.054,0,5.2529,0
13:23:39.056,2,5.1077,0
13:23:39.058,1,5.2743,0
13:23:39.060,0,5.2115,0
13:23:39.061,2,4.5156,0
13:23:39.064,1,5.5206,0
13:23:39.065,0,4.7376,0
13:23:39.136,2,11.9886,0
13:23:39.136,0,7.9742,0
13:23:39.139,1,10.1286,0
13:23:39.143,2,7.4553,0
13:23:39.229,0,20.1984,0
13:23:39.230,1,24.8843,0
13:23:39.233,2,24.1859,0
13:23:39.240,1,9.9488,0
13:23:39.240,0,10.6861,0
13:23:39.241,2,7.1429,0
13:23:39.249,1,9.0708,0
13:23:39.252,2,11.6228,0
13:23:39.258,0,17.7422,0
13:23:39.264,1,8.7748,0
13:23:39.281,0,20.0055,0
13:23:39.281,2,10.8595,0
13:23:39.307,1,10.5490,0
13:23:39.332,2,13.6496,0
13:23:39.333,0,14.2833,0
13:23:39.466,1,10.7103,0
13:23:39.467,0,8.7771,0
13:23:39.468,2,9.0929,0
13:23:39.471,1,5.1363,0
13:23:39.475,2,6.5161,0
13:23:39.475,1,4.2351,0
13:23:39.479,2,3.7159,0
13:23:39.486,0,0.0692,1
13:23:39.494,0,3.6083,0
13:23:39.517,0,6.7215,0
13:23:39.524,1,40.9007,0
13:23:39.530,1,5.9261,0
13:23:39.546,2,33.6348,0
13:23:39.550,2,4.1633,0
13:23:39.602,1,10.3663,0
13:23:39.603,2,0.2581,1
13:23:39.607,0,11.3802,0
13:23:39.615,1,12.9482,0
13:23:39.622,0,15.3148,0
13:23:39.713,1,97.1126,0
13:23:39.715,2,0.1530,1
13:23:39.718,0,16.3207,0
13:23:39.730,1,17.3811,0
13:23:39.734,0,0.0853,1
13:23:39.741,2,12.2324,0
13:23:39.747,1,16.6624,0
13:23:39.790,1,10.3733,0
13:23:39.791,0,9.7862,0
13:23:39.792,2,6.4937,0
13:23:39.796,1,5.8386,0
13:23:39.797,0,5.8351,0
13:23:39.797,2,5.4733,0
13:23:39.933,1,7.9363,0
13:23:39.935,2,5.4967,0
13:23:39.937,0,11.8972,0
13:23:39.937,1,4.3535,0
13:23:39.940,2,0.1774,1
13:23:39.945,0,7.6130,0
13:23:39.945,1,7.4828,0
13:23:39.950,1,4.6750,0
13:23:39.954,0,9.0863,0
13:23:40.031,2,11.2114,0
13:23:40.031,1,11.1379,0
13:23:40.031,0,17.6215,0
13:23:40.040,2,8.4684,0
13:23:40.043,1,12.2004,0
13:23:40.166,2,9.4060,0
13:23:40.186,0,154.3964,0
13:23:40.195,0,0.1387,0
13:23:40.202,0,0.0547,0
13:23:40.203,1,0.1093,1
13:23:40.246,1,7.3809,0
13:23:40.248,0,8.9089,0
13:23:40.251,1,4.6722,0
13:23:40.254,0,0.0507,1
13:23:40.256,1,4.4751,0
13:23:40.261,2,74.0144,0
13:23:40.266,2,4.1968,0
13:23:40.269,2,3.5079,0
13:23:40.273,1,17.5107,0
13:23:40.273,2,4.0510,0
13:23:40.274,0,5.8923,0
13:23:40.282,2,8.2902,0
13:23:40.316,1,10.5139,0
13:23:40.323,2,7.5005,0
13:23:40.330,0,21.5961,0
13:23:40.334,1,5.8846,0
13:23:40.345,0,10.1763,0
13:23:40.356,2,10.1657,0
13:23:40.402,1,10.8996,0
13:23:40.407,2,14.4436,0
13:23:40.407,0,14.9693,0
13:23:40.451,1,35.8352,0
13:23:40.455,0,9.6153,0
13:23:40.456,2,9.4211,0
13:23:40.469,1,14.1177,0
13:23:40.474,0,10.1582,0
13:23:40.482,2,11.2006,0
13:23:40.533,1,47.6677,0
13:23:40.538,2,7.0969,0
13:23:40.539,0,12.5836,0
13:23:40.544,1,9.4545,0
13:23:40.557,0,12.2577,0
13:23:40.557,2,6.8718,0
13:23:40.601,1,6.5293,0
13:23:40.613,2,4.4815,0
13:23:40.618,1,6.5149,0
13:23:40.622,0,24.8415,0
13:23:40.653,2,5.7071,0
13:23:40.655,0,5.6382,0
13:23:40.668,0,6.3448,0
13:23:40.775,1,59.3727,0
13:23:40.782,1,6.6819,0
