wall_time,cam_index,full_ms,skipped
16:25:17.302,2,5.4590,0
16:25:17.361,0,6.8755,0
16:25:17.361,1,5.7281,0
16:25:17.380,1,7.4520,0
16:25:17.380,2,24.4181,0
16:25:17.389,0,12.0742,0
16:25:17.390,2,9.5186,0
16:25:17.416,1,8.2388,0
16:25:17.416,2,5.9057,0
16:25:17.428,0,12.4501,0
16:25:17.457,1,7.0908,0
16:25:17.459,0,11.4476,0
16:25:17.460,2,9.1778,0
16:25:17.518,1,5.1004,0
16:25:17.522,2,5.7393,0
16:25:17.524,0,13.5674,0
16:25:17.536,1,8.6644,0
16:25:17.547,0,12.9335,0
16:25:17.547,2,8.9568,0
16:25:17.576,2,5.3861,0
16:25:17.581,1,7.5176,0
16:25:17.585,0,9.5752,0
16:25:17.618,0,13.3795,0
16:25:17.675,1,0.0757,1
16:25:17.688,2,35.5866,0
16:25:17.692,2,3.7965,0
16:25:17.763,1,7.0145,0
16:25:17.763,2,6.9520,0
16:25:17.767,1,4.0751,0
16:25:17.767,2,3.8061,0
16:25:17.776,2,3.6757,0
16:25:17.777,1,3.6554,0
16:25:17.784,0,110.6603,0
16:25:17.789,0,5.8291,0
16:25:17.798,0,8.0701,0
16:25:17.809,0,11.0968,0
16:25:17.823,1,8.2281,0
16:25:17.832,2,13.8803,0
16:25:17.836,0,21.2147,0
16:25:17.858,1,10.0711,0
16:25:17.858,0,10.3455,0
16:25:17.865,2,7.1944,0
16:25:17.895,2,6.6017,0
16:25:17.895,1,7.1844,0
16:25:17.902,0,13.1318,0
16:25:17.940,2,8.1862,0
16:25:17.942,1,9.8044,0
16:25:17.951,0,17.7282,0
16:25:18.017,2,6.8248,0
16:25:18.018,1,8.0842,0
16:25:18.019,0,8.4616,0
16:25:18.023,2,5.7728,0
16:25:18.027,1,8.3548,0
16:25:18.027,0,8.1095,0
16:25:18.052,1,6.6118,0
16:25:18.076,2,5.6755,0
16:25:18.077,0,9.6309,0
16:25:18.097,2,8.1531,0
16:25:18.098,1,10.0042,0
16:25:18.103,0,8.9314,0
16:25:18.144,1,5.3146,0
16:25:18.145,2,6.4787,0
16:25:18.150,0,10.6233,0
16:25:18.177,0,9.6474,0
16:25:18.177,1,5.8353,0
16:25:18.178,2,4.9354,0
16:25:18.221,0,12.7332,0
16:25:18.279,1,0.3896,1
16:25:18.281,2,60.7334,0
16:25:18.289,2,8.1361,0
16:25:18.308,1,14.3330,0
16:25:18.308,2,8.1820,0
16:25:18.310,0,47.0803,0
16:25:18.318,0,7.0450,0
16:25:18.397,1,9.2441,0
16:25:18.398,2,5.4012,0
16:25:18.399,0,11.3606,0
16:25:18.402,1,5.4241,0
16:25:18.402,2,4.6250,0
16:25:18.406,0,7.8035,0
16:25:18.415,1,6.2180,0
16:25:18.419,0,11.4047,0
16:25:18.461,2,7.1626,0
16:25:18.465,1,6.1938,0
16:25:18.469,2,7.6981,0
16:25:18.491,0,32.1198,0
16:25:18.521,2,29.5879,0
16:25:18.527,1,14.9464,0
16:25:18.527,0,19.0320,0
16:25:18.543,1,13.9313,0
16:25:18.545,2,10.2009,0
16:25:18.557,0,19.3492,0
16:25:18.580,1,11.2783,0
16:25:18.586,2,11.1196,0
16:25:18.586,0,17.5222,0
16:25:18.672,1,5.6451,0
16:25:18.674,2,6.1718,0
16:25:18.674,0,8.9260,0
16:25:18.680,2,5.7614,0
16:25:18.683,1,6.8424,0
16:25:18.685,0,10.4844,0
16:25:18.695,1,8.5224,0
16:25:18.701,2,7.2540,0
16:25:18.701,0,11.2973,0
16:25:18.741,1,7.2352,0
16:25:18.746,0,12.3831,0
16:25:18.760,2,21.4389,0
16:25:18.785,1,12.3412,0
16:25:18.790,2,10.5324,0
16:25:18.790,0,14.9848,0
16:25:18.843,0,23.0121,0
16:25:18.881,1,52.0694,0
16:25:18.892,1,10.0327,0
16:25:18.896,2,0.3016,1
16:25:18.927,2,10.8318,0
16:25:18.928,1,24.2947,0
16:25:18.929,0,53.4004,0
16:25:18.946,0,17.1701,0
16:25:18.956,1,11.0107,0
16:25:18.966,2,8.9817,0
16:25:18.971,0,24.8106,0
16:25:18.985,1,10.1972,0
16:25:18.991,2,15.9711,0
16:25:19.002,0,27.1805,0
16:25:19.019,1,6.8508,0
16:25:19.020,2,6.4155,0
16:25:19.025,0,9.8944,0
16:25:19.071,2,14.1829,0
16:25:19.078,1,14.3395,0
16:25:19.091,0,18.1798,0
16:25:19.120,1,5.9616,0
16:25:19.120,2,6.5562,0
16:25:19.121,0,19.7623,0
16:25:19.152,1,18.4754,0
16:25:19.166,0,24.4931,0
16:25:19.171,2,15.2466,0
16:25:19.189,2,15.2780,0
16:25:19.189,1,9.2611,0
16:25:19.201,0,18.6386,0
16:25:19.228,2,12.3580,0
16:25:19.230,1,13.7520,0
16:25:19.242,0,20.3878,0
16:25:19.277,1,7.7948,0
16:25:19.282,2,12.5857,0
16:25:19.283,0,19.3135,0
16:25:19.301,1,14.8161,0
16:25:19.312,2,11.1084,0
16:25:19.316,0,23.4069,0
16:25:19.345,1,16.0551,0
16:25:19.356,0,19.7527,0
16:25:19.356,2,12.2846,0
16:25:19.383,2,9.3849,0
16:25:19.387,0,17.0956,0
16:25:19.388,1,10.2169,0
16:25:19.431,0,17.3291,0
16:25:19.472,1,0.0691,1
16:25:19.476,2,0.0522,1
16:25:19.501,2,5.9241,0
16:25:19.503,1,6.5366,0
16:25:19.525,0,67.5046,0
16:25:19.535,0,9.6745,0
16:25:19.536,1,9.2351,0
16:25:19.541,2,9.1345,0
16:25:19.547,0,11.1003,0
16:25:19.578,1,9.0679,0
16:25:19.588,2,8.6049,0
16:25:19.595,0,23.0910,0
16:25:19.620,1,9.6664,0
16:25:19.634,2,11.0595,0
16:25:19.636,0,22.3045,0
16:25:19.663,2,10.0121,0
16:25:19.667,1,10.4942,0
16:25:19.668,0,18.1140,0
16:25:19.698,1,9.2158,0
16:25:19.705,2,11.3274,0
16:25:19.715,0,18.7426,0
16:25:19.738,1,8.6286,0
16:25:19.742,2,10.6484,0
16:25:19.752,0,16.6281,0
16:25:19.778,1,5.3260,0
16:25:19.781,0,13.6468,0
16:25:19.783,2,8.2654,0
16:25:19.820,2,11.3493,0
16:25:19.825,1,7.5761,0
16:25:19.828,0,15.8066,0
16:25:19.855,1,7.6970,0
16:25:19.860,2,8.9226,0
16:25:19.878,0,23.0813,0
16:25:19.897,1,7.0549,0
16:25:19.901,2,8.1611,0
16:25:19.903,0,15.1042,0
16:25:19.951,1,19.8147,0
16:25:19.956,0,24.3155,0
16:25:19.958,2,13.9140,0
16:25:19.984,2,12.7743,0
16:25:19.986,1,9.7562,0
16:25:19.991,0,16.2427,0
16:25:20.043,0,34.8944,0
16:25:20.086,1,0.1599,1
16:25:20.108,1,8.7032,0
16:25:20.115,2,73.4629,0
16:25:20.124,2,8.9177,0
16:25:20.129,0,56.2436,0
16:25:20.133,2,9.0489,0
16:25:20.141,2,7.4518,0
16:25:20.141,0,12.1089,0
16:25:20.147,1,14.0429,0
16:25:20.156,0,14.0902,0
16:25:20.186,2,7.3671,0
16:25:20.187,1,9.8379,0
16:25:20.190,0,10.8611,0
16:25:20.218,0,9.4062,0
16:25:20.224,1,8.2937,0
16:25:20.226,2,7.8690,0
16:25:20.261,2,9.1888,0
16:25:20.269,1,7.1598,0
16:25:20.269,0,14.6784,0
16:25:20.298,1,9.3096,0
16:25:20.302,2,9.6450,0
16:25:20.314,0,14.0387,0
16:25:20.348,1,15.2365,0
16:25:20.349,2,9.2494,0
16:25:20.359,0,29.4344,0
16:25:20.390,1,13.4179,0
16:25:20.394,0,20.0331,0
16:25:20.395,2,12.0968,0
16:25:20.419,2,9.0223,0
16:25:20.429,1,12.4270,0
16:25:20.438,0,20.9168,0
16:25:20.459,1,10.6643,0
16:25:20.469,0,20.6483,0
16:25:20.471,2,11.8414,0
16:25:20.501,1,6.4766,0
16:25:20.507,2,5.9334,0
16:25:20.508,0,10.9159,0
16:25:20.539,1,6.8545,0
16:25:20.545,0,11.4853,0
16:25:20.546,2,8.2805,0
16:25:20.582,0,11.0852,0
16:25:20.589,1,12.1360,0
16:25:20.589,2,9.9431,0
16:25:20.622,0,12.1969,0
16:25:20.675,1,55.7339,0
16:25:20.681,2,50.3459,0
16:25:20.703,2,13.2980,0
16:25:20.706,1,14.8636,0
16:25:20.720,2,8.9688,0
16:25:20.722,1,9.9462,0
16:25:20.740,2,9.3349,0
16:25:20.741,0,57.5164,0
16:25:20.748,1,15.3816,0
16:25:20.756,0,14.1456,0
16:25:20.768,0,12.2917,0
16:25:20.782,2,7.9218,0
16:25:20.788,1,13.1348,0
16:25:20.794,0,14.2834,0
16:25:20.825,0,13.2629,0
16:25:20.826,1,9.3615,0
16:25:20.828,2,10.7587,0
16:25:20.856,1,8.2574,0
16:25:20.859,2,9.9005,0
16:25:20.870,0,18.7539,0
16:25:20.899,2,8.1214,0
16:25:20.900,1,10.7408,0
16:25:20.912,0,14.4775,0
16:25:20.950,0,18.4764,0
16:25:20.954,1,14.1910,0
16:25:20.954,2,8.9730,0
16:25:21.023,0,48.8892,0
16:25:21.024,1,11.2156,0
16:25:21.026,2,0.0850,1
16:25:21.031,1,7.3354,0
16:25:21.036,0,12.1767,0
16:25:21.062,1,13.0937,0
16:25:21.068,0,20.3034,0
16:25:21.070,2,13.2779,0
16:25:21.105,1,10.4700,0
16:25:21.108,2,12.2423,0
16:25:21.111,0,14.7332,0
16:25:21.148,1,13.0096,0
16:25:21.155,0,19.6763,0
16:25:21.157,2,13.7720,0
16:25:21.181,1,12.0115,0
16:25:21.187,2,13.5072,0
16:25:21.193,0,20.5467,0
16:25:21.230,0,15.1240,0
16:25:21.296,1,0.1116,1
16:25:21.305,2,58.8645,0
16:25:21.311,1,6.1795,0
16:25:21.311,2,6.1174,0
16:25:21.317,2,5.7524,0
16:25:21.325,0,43.3492,0
16:25:21.334,0,8.6514,0
16:25:21.340,2,8.1707,0
16:25:21.341,1,6.1552,0
16:25:21.348,0,11.8586,0
16:25:21.385,1,11.1460,0
16:25:21.387,0,15.3668,0
16:25:21.387,2,9.8306,0
16:25:21.426,0,12.3439,0
16:25:21.427,1,11.2978,0
16:25:21.427,2,10.3468,0
16:25:21.461,1,12.2598,0
16:25:21.464,2,14.5245,0
16:25:21.474,0,19.2572,0
16:25:21.515,2,17.1966,0
16:25:21.516,0,27.6291,0
16:25:21.516,1,22.9168,0
16:25:21.546,1,14.2433,0
16:25:21.549,2,13.7844,0
16:25:21.552,0,16.9236,0
16:25:21.618,1,12.8020,0
16:25:21.625,0,0.1249,1
16:25:21.627,1,8.6144,0
16:25:21.627,2,9.8441,0
16:25:21.636,2,8.9781,0
16:25:21.656,1,6.5983,0
16:25:21.661,2,9.9387,0
16:25:21.670,0,15.1364,0
16:25:21.703,1,8.3901,0
16:25:21.704,2,8.7856,0
16:25:21.707,0,10.1234,0
16:25:21.746,2,10.2184,0
16:25:21.746,1,11.8634,0
16:25:21.749,0,18.1588,0
16:25:21.785,1,15.6861,0
16:25:21.790,2,10.4626,0
16:25:21.792,0,16.1908,0
16:25:21.835,0,17.7833,0
16:25:21.879,1,56.0151,0
16:25:21.884,2,54.5457,0
16:25:21.904,2,19.5285,0
16:25:21.904,1,0.1124,1
16:25:21.922,2,10.8803,0
16:25:21.922,0,0.0857,1
16:25:21.945,2,9.9913,0
16:25:21.946,1,10.0802,0
16:25:21.951,0,15.9278,0
16:25:21.986,1,8.0238,0
16:25:21.989,2,7.6403,0
16:25:21.994,0,20.6333,0
16:25:22.029,2,6.0281,0
16:25:22.030,1,6.9507,0
16:25:22.034,0,16.6612,0
16:25:22.062,1,10.3014,0
16:25:22.068,0,17.4703,0
16:25:22.069,2,10.0671,0
16:25:22.099,1,8.1909,0
16:25:22.100,2,8.1713,0
16:25:22.108,0,15.8236,0
16:25:22.147,2,13.0737,0
16:25:22.153,1,12.8935,0
16:25:22.160,0,18.0493,0
16:25:22.186,0,13.1530,0
16:25:22.188,2,11.3108,0
16:25:22.189,1,10.8358,0
16:25:22.219,1,11.7950,0
16:25:22.231,0,17.3112,0
16:25:22.231,2,14.0848,0
16:25:22.259,1,8.1174,0
16:25:22.264,2,9.9248,0
16:25:22.280,0,20.7316,0
16:25:22.310,2,13.1888,0
16:25:22.312,1,10.0938,0
16:25:22.313,0,20.0868,0
16:25:22.346,0,15.3374,0
16:25:22.347,1,9.8670,0
16:25:22.348,2,12.4435,0
16:25:22.380,1,8.2125,0
16:25:22.389,0,11.0992,0
16:25:22.392,2,9.3121,0
16:25:22.418,0,10.8938,0
16:25:22.486,2,54.3159,0
16:25:22.491,1,65.3464,0
16:25:22.492,2,5.9441,0
16:25:22.498,1,6.9951,0
16:25:22.505,1,6.3858,0
16:25:22.506,2,6.7149,0
16:25:22.529,0,0.1451,1
16:25:22.546,1,10.0022,0
16:25:22.548,2,10.3996,0
16:25:22.559,0,15.0046,0
16:25:22.590,2,12.6786,0
16:25:22.590,1,13.8590,0
16:25:22.595,0,16.1458,0
16:25:22.627,1,8.1355,0
16:25:22.630,0,15.1834,0
16:25:22.635,2,14.2770,0
16:25:22.661,1,11.9751,0
16:25:22.662,2,10.3420,0
16:25:22.677,0,15.7231,0
16:25:22.699,1,8.6844,0
16:25:22.705,2,12.7324,0
16:25:22.709,0,13.4498,0
16:25:22.740,0,10.6021,0
16:25:22.742,1,10.0727,0
16:25:22.745,2,10.9259,0
16:25:22.782,1,5.2594,0
16:25:22.783,2,6.0649,0
16:25:22.784,0,12.1286,0
16:25:22.815,1,6.9977,0
16:25:22.817,2,6.9513,0
16:25:22.826,0,11.0968,0
16:25:22.860,1,10.4609,0
16:25:22.861,2,9.3260,0
16:25:22.869,0,11.4971,0
16:25:22.905,0,13.8436,0
16:25:22.908,1,10.9358,0
16:25:22.910,2,8.7855,0
16:25:22.962,1,9.7525,0
16:25:22.965,0,26.9299,0
16:25:22.972,2,20.1705,0
16:25:22.981,1,8.6715,0
16:25:22.982,2,7.5728,0
16:25:22.993,0,17.3307,0
16:25:23.044,0,25.2628,0
16:25:23.073,2,56.7396,0
16:25:23.090,2,16.5860,0
16:25:23.097,1,60.1773,0
16:25:23.102,2,9.9452,0
16:25:23.104,1,7.5965,0
16:25:23.118,1,13.4079,0
16:25:23.125,0,14.3521,1
16:25:23.143,2,5.9639,0
16:25:23.145,1,6.9793,0
16:25:23.151,0,10.7224,0
16:25:23.187,1,10.9206,0
16:25:23.194,2,12.2563,0
16:25:23.197,0,12.0429,0
16:25:23.227,1,10.8775,0
16:25:23.230,2,8.9399,0
16:25:23.234,0,18.1063,0
16:25:23.263,1,14.0317,0
16:25:23.269,2,8.6677,0
16:25:23.271,0,22.2492,0
16:25:23.306,1,15.2032,0
16:25:23.306,2,8.9820,0
16:25:23.315,0,17.3003,0
16:25:23.350,2,9.5255,0
16:25:23.350,1,9.7487,0
16:25:23.365,0,22.2283,0
16:25:23.384,0,15.3719,0
16:25:23.385,1,9.4671,0
16:25:23.393,2,14.8395,0
16:25:23.420,1,12.4312,0
16:25:23.424,2,9.8840,0
16:25:23.429,0,15.1036,0
16:25:23.460,1,8.8900,0
16:25:23.461,2,8.3946,0
16:25:23.469,0,13.5503,0
16:25:23.510,1,13.9681,0
16:25:23.511,2,10.3676,0
16:25:23.523,0,19.5505,0
16:25:23.543,0,13.4821,0
16:25:23.544,2,6.3893,0
16:25:23.546,1,9.9215,0
16:25:23.576,1,7.2919,0
16:25:23.585,2,13.3849,0
16:25:23.587,0,11.6853,0
16:25:23.632,0,15.5053,0
16:25:23.698,2,0.0696,1
16:25:23.698,1,0.3706,1
16:25:23.719,1,9.2968,0
16:25:23.724,2,9.4202,0
16:25:23.735,0,60.9715,0
16:25:23.748,1,16.4817,0
16:25:23.748,0,13.3950,0
16:25:23.751,2,8.4925,0
16:25:23.760,0,11.8761,0
16:25:23.782,1,6.6749,0
16:25:23.788,2,9.8145,0
16:25:23.790,0,14.5494,0
16:25:23.826,0,15.9135,0
16:25:23.827,1,11.1860,0
16:25:23.829,2,11.1993,0
16:25:23.865,1,9.5218,0
16:25:23.872,2,13.8396,0
16:25:23.876,0,17.6410,0
16:25:23.907,1,8.9406,0
16:25:23.912,2,13.5687,0
16:25:23.923,0,21.2579,0
16:25:23.956,1,6.1818,0
16:25:23.959,0,22.1938,0
16:25:23.966,2,16.3836,0
16:25:24.000,0,21.8228,0
16:25:24.006,1,14.9528,0
16:25:24.009,2,7.8702,0
16:25:24.019,1,8.5171,0
16:25:24.025,2,10.2103,0
16:25:24.029,0,12.1970,0
16:25:24.063,1,6.9010,0
16:25:24.065,2,9.1265,0
16:25:24.076,0,16.4364,0
16:25:24.108,0,19.0935,0
16:25:24.108,1,12.3124,0
16:25:24.114,2,17.3783,0
16:25:24.154,0,19.0328,0
16:25:24.155,1,7.8877,0
16:25:24.160,2,12.9470,0
16:25:24.182,1,11.8486,0
16:25:24.185,2,14.0740,0
16:25:24.191,0,13.8354,0
16:25:24.223,0,12.4900,0
16:25:24.299,1,74.6704,0
16:25:24.300,2,72.8452,0
16:25:24.305,1,6.4839,0
16:25:24.310,2,9.4074,0
16:25:24.312,1,6.3403,0
16:25:24.320,2,10.4213,0
16:25:24.339,0,66.3668,0
16:25:24.342,1,7.9333,0
16:25:24.343,2,7.7728,0
16:25:24.351,0,12.0256,0
16:25:24.362,0,10.2112,0
16:25:24.384,2,5.7399,0
16:25:24.386,1,9.7709,0
16:25:24.394,0,13.2782,0
16:25:24.424,0,12.7000,0
16:25:24.429,2,7.7702,0
16:25:24.432,1,16.3956,0
16:25:24.463,1,14.0778,0
16:25:24.463,2,10.9644,0
16:25:24.467,0,14.9328,0
16:25:24.499,1,8.4935,0
16:25:24.499,2,8.0619,0
16:25:24.514,0,17.4109,0
16:25:24.540,0,9.1868,0
16:25:24.542,1,9.2938,0
16:25:24.548,2,11.5049,0
16:25:24.582,0,9.5399,0
16:25:24.583,1,8.8053,0
16:25:24.586,2,8.2662,0
16:25:24.619,1,9.3760,0
16:25:24.619,2,6.9354,0
16:25:24.627,0,12.3178,0
16:25:24.666,1,11.8592,0
16:25:24.668,2,10.7798,0
16:25:24.669,0,17.8970,0
16:25:24.703,1,6.2247,0
16:25:24.708,2,8.9122,0
16:25:24.714,0,15.9539,0
16:25:24.750,1,9.0382,0
16:25:24.757,2,7.1560,0
16:25:24.760,0,22.3293,0
16:25:24.780,1,10.5697,0
16:25:24.802,2,24.2085,0
16:25:24.804,0,30.6689,0
16:25:24.827,0,13.9457,0
16:25:24.884,1,0.1318,1
16:25:24.889,2,50.4846,0
16:25:24.895,2,6.3969,0
16:25:24.910,1,10.9867,0
16:25:24.915,2,13.9483,0
16:25:24.940,0,61.3140,0
16:25:24.948,0,8.3639,0
16:25:24.950,1,6.9282,0
16:25:24.952,2,9.1554,0
16:25:24.960,0,11.2383,0
16:25:24.987,2,6.5079,0
16:25:24.988,1,4.8950,0
16:25:24.991,0,18.9337,0
16:25:25.026,1,8.0618,0
16:25:25.048,2,6.2718,0
16:25:25.052,0,29.7999,0
16:25:25.060,1,8.0098,0
16:25:25.063,2,10.4091,0
16:25:25.064,0,12.1056,0
16:25:25.120,1,7.4259,0
16:25:25.121,0,12.3207,0
16:25:25.122,2,8.9052,0
16:25:25.145,2,8.4610,0
16:25:25.150,1,6.5387,0
16:25:25.151,0,14.1639,0
16:25:25.175,1,6.8298,0
16:25:25.190,0,13.1230,0
16:25:25.193,2,10.4315,0
16:25:25.247,1,32.1246,0
16:25:25.247,2,6.9992,0
16:25:25.250,0,38.0343,0
16:25:25.262,1,8.9546,0
16:25:25.273,2,14.2319,0
16:25:25.276,0,22.9832,0
16:25:25.322,1,5.6182,0
16:25:25.326,2,6.4672,0
16:25:25.328,0,11.0904,0
16:25:25.337,1,9.5387,0
16:25:25.338,0,8.1414,0
16:25:25.344,2,5.4565,0
16:25:25.408,2,6.8005,0
16:25:25.409,1,16.1343,0
16:25:25.415,0,14.0390,0
16:25:25.439,0,20.9736,0
16:25:25.504,1,85.3164,0
16:25:25.511,1,0.0777,1
16:25:25.515,2,87.5419,0
16:25:25.524,2,8.8656,0
16:25:25.532,2,7.4086,0
16:25:25.542,1,6.5885,0
16:25:25.549,2,10.3002,0
16:25:25.558,0,75.6093,0
16:25:25.572,0,13.5855,0
16:25:25.585,0,12.3323,0
16:25:25.599,1,6.8077,0
16:25:25.605,2,11.2616,0
16:25:25.606,0,12.9317,0
16:25:25.619,1,6.9780,0
16:25:25.619,2,6.8603,0
16:25:25.633,0,17.3267,0
16:25:25.678,1,7.3813,0
16:25:25.679,2,7.3335,0
16:25:25.683,0,9.6328,0
16:25:25.704,1,7.0255,0
16:25:25.704,2,7.1972,0
16:25:25.718,0,19.3481,0
16:25:25.762,0,11.0168,0
16:25:25.792,2,5.3543,0
16:25:25.794,1,36.4524,0
16:25:25.799,1,4.3223,0
16:25:25.808,2,8.8441,0
16:25:25.811,0,11.9221,0
16:25:25.841,1,5.9816,0
16:25:25.842,2,5.9843,0
16:25:25.863,0,26.8637,0
16:25:25.870,1,10.9076,0
16:25:25.872,2,13.0513,0
16:25:25.877,0,14.1886,0
16:25:25.911,0,11.0483,0
16:25:25.913,1,11.5394,0
16:25:25.915,2,9.7951,0
16:25:25.939,1,8.8725,0
16:25:25.945,0,12.6602,0
16:25:25.994,2,54.9329,0
16:25:26.006,1,18.2856,0
16:25:26.007,2,11.9028,0
16:25:26.020,0,20.8352,0
16:25:26.030,0,10.2920,0
16:25:26.083,1,58.6153,0
16:25:26.084,2,64.4028,0
16:25:26.088,1,4.8720,0
16:25:26.090,2,5.2885,0
16:25:26.105,1,6.6597,0
16:25:26.108,2,8.3521,0
16:25:26.147,1,9.1659,0
16:25:26.149,0,71.1410,0
16:25:26.152,2,5.8977,0
16:25:26.157,0,7.4635,0
16:25:26.165,0,7.4812,0
16:25:26.182,1,10.3486,0
16:25:26.189,2,6.9693,0
16:25:26.192,0,14.3105,0
16:25:26.224,0,14.5963,0
16:25:26.224,1,8.4161,0
16:25:26.229,2,9.6488,0
16:25:26.275,2,6.7357,0
16:25:26.277,1,8.0580,0
16:25:26.278,0,10.5846,0
16:25:26.299,1,8.7924,0
16:25:26.306,2,11.8638,0
16:25:26.312,0,16.7064,0
16:25:26.369,1,5.0824,0
16:25:26.377,2,12.2073,0
16:25:26.379,0,14.6228,0
16:25:26.383,1,9.7477,0
16:25:26.388,2,9.0334,0
16:25:26.392,0,12.4829,0
16:25:26.449,2,6.4561,0
16:25:26.458,1,7.7990,0
16:25:26.461,0,16.4738,0
16:25:26.463,2,9.0116,0
16:25:26.466,1,7.6018,0
16:25:26.471,0,10.2742,0
16:25:26.514,1,9.3706,0
16:25:26.515,2,8.6550,0
16:25:26.518,0,11.2275,0
16:25:26.537,1,4.4451,0
16:25:26.539,0,10.1977,0
16:25:26.545,2,7.0774,0
16:25:26.581,2,7.9101,0
16:25:26.590,0,15.9942,0
16:25:26.596,1,9.6736,0
16:25:26.673,0,18.5280,0
16:25:26.752,0,13.0590,1
16:25:26.763,2,100.7559,0
16:25:26.764,1,103.0474,0
16:25:26.765,0,12.2453,0
16:25:26.770,2,6.7863,0
16:25:26.771,1,7.2158,0
16:25:26.779,2,0.2070,1
16:25:26.779,1,7.9112,0
16:25:26.789,1,9.5789,0
16:25:26.792,0,13.5936,0
16:25:26.796,2,10.0391,0
16:25:26.799,1,10.2383,0
16:25:26.840,1,4.5318,0
16:25:26.850,2,6.5561,0
16:25:26.851,0,32.5482,0
16:25:26.854,1,5.0525,0
16:25:26.861,2,6.1227,0
16:25:26.862,0,11.2016,0
16:25:26.899,1,5.4050,0
16:25:26.906,2,6.4023,0
16:25:26.907,0,12.4973,0
16:25:26.940,1,4.2334,0
16:25:26.946,2,8.2386,0
16:25:26.951,0,14.7219,0
16:25:26.993,2,8.6522,0
16:25:26.994,1,15.1192,0
16:25:26.995,0,15.9794,0
16:25:27.020,1,5.4638,0
16:25:27.025,2,7.7834,0
16:25:27.031,0,15.6962,0
16:25:27.063,1,8.3859,0
16:25:27.068,2,8.9492,0
16:25:27.072,0,16.5222,0
16:25:27.104,1,7.2537,0
16:25:27.106,2,10.0323,0
16:25:27.111,0,11.7252,0
16:25:27.153,1,9.8494,0
16:25:27.158,2,13.2600,0
16:25:27.163,0,24.7010,0
16:25:27.178,1,7.2328,0
16:25:27.181,2,7.8807,0
16:25:27.183,0,12.4271,0
16:25:27.223,0,10.6613,0
16:25:27.295,1,78.5700,0
16:25:27.299,2,78.6524,0
