wall_time,cam_index,full_ms,skipped
17:38:00.283,0,6.4763,6
17:38:00.284,2,5.2500,6
17:38:00.328,1,2.2281,3
17:38:00.344,0,6.2431,10
17:38:00.345,2,2.5200,10
17:38:00.383,1,3.0883,7
17:38:00.409,2,9.3812,8
17:38:00.410,0,1.9140,15
17:38:00.429,1,1.7149,4
17:38:00.454,0,36.9913,1
17:38:00.454,2,2.0186,10
17:38:00.471,1,2.5071,3
17:38:00.494,0,1.5793,8
17:38:00.502,2,1.4962,7
17:38:00.737,1,5.5852,42
17:38:00.751,2,5.6178,48
17:38:00.752,1,0.8696,4
17:38:00.758,0,6.8289,51
17:38:00.763,2,0.9097,2
17:38:00.768,0,0.8077,3
17:38:00.781,1,10.0107,1
17:38:00.789,0,1.2587,3
17:38:00.790,2,3.1426,1
17:38:00.809,1,2.0423,4
17:38:00.829,0,8.0431,6
17:38:00.829,2,2.0772,2
17:38:00.852,1,3.4306,3
17:38:00.857,2,3.5396,2
17:38:00.857,0,4.5529,3
17:38:00.882,1,4.3592,5
17:38:00.899,0,21.0460,3
17:38:00.903,2,1.4276,6
17:38:00.926,1,2.2194,6
17:38:00.943,0,9.3681,4
17:38:00.945,2,2.2842,2
17:38:00.966,0,2.2328,2
17:38:00.975,1,2.9348,8
17:38:00.983,2,6.3769,6
17:38:01.009,0,1.9219,5
17:38:01.019,1,1.5982,8
17:38:01.020,2,2.0670,4
17:38:01.050,0,2.9214,6
17:38:01.052,1,1.9807,5
17:38:01.059,2,10.4965,7
17:38:01.098,0,14.1727,5
17:38:01.099,1,2.8616,7
17:38:01.102,2,1.9179,5
17:38:01.130,0,12.5284,5
17:38:01.132,1,1.9398,7
17:38:01.144,2,2.3645,6
17:38:01.170,0,3.5570,6
17:38:01.184,1,7.0334,6
17:38:01.189,2,6.5758,7
17:38:01.214,0,6.7003,3
17:38:01.221,1,4.1000,7
17:38:01.230,2,2.6647,10
17:38:01.249,0,1.7464,7
17:38:01.250,1,1.9032,5
17:38:01.282,2,1.5180,5
17:38:01.481,2,6.4192,34
17:38:01.482,0,6.2346,39
17:38:01.482,1,6.2279,32
17:38:01.500,2,8.2563,3
17:38:01.509,1,1.9884,3
17:38:01.510,0,0.0947,6
17:38:01.539,2,2.3702,5
17:38:01.547,0,4.7406,6
17:38:01.548,1,3.6435,4
17:38:01.566,2,17.8762,3
17:38:01.573,0,1.5749,3
17:38:01.584,1,2.2193,3
17:38:01.609,2,6.8445,5
17:38:01.618,0,2.1795,6
17:38:01.625,1,2.5158,10
17:38:01.646,2,3.8416,2
17:38:01.659,0,15.3313,3
17:38:01.668,1,2.1195,6
17:38:01.697,2,2.4265,6
17:38:01.699,0,1.9857,7
17:38:01.710,1,3.0447,4
17:38:01.729,2,5.6966,6
17:38:01.736,0,1.9993,5
17:38:01.768,1,2.5064,7
17:38:01.775,2,1.6386,11
17:38:01.779,0,0.0786,3
17:38:01.808,1,1.5674,6
17:38:01.809,2,1.5096,5
17:38:01.823,0,1.6955,6
17:38:01.853,1,1.5155,7
17:38:01.858,0,1.4012,7
17:38:01.859,2,1.7800,6
17:38:01.904,1,20.0995,9
17:38:01.904,2,0.0469,4
17:38:01.905,0,2.2402,9
17:38:01.944,2,12.5945,4
17:38:01.949,1,2.5632,7
17:38:01.950,0,2.5352,7
17:38:01.984,2,1.8015,8
17:38:01.989,1,6.2560,5
17:38:01.990,0,2.9220,1
17:38:02.033,1,5.7452,1
17:38:02.034,2,11.5274,5
17:38:02.043,0,10.3246,8
17:38:02.085,1,7.1482,7
17:38:02.291,2,6.5999,42
17:38:02.293,2,0.7183,2
17:38:02.295,0,10.5420,33
17:38:02.303,1,10.7827,37
17:38:02.308,1,1.6948,3
17:38:02.314,2,1.9490,2
17:38:02.321,0,21.3968,1
17:38:02.341,1,1.6244,5
17:38:02.352,2,2.5431,8
17:38:02.367,0,1.3617,4
17:38:02.381,1,1.5080,4
17:38:02.390,2,10.1197,5
17:38:02.399,0,1.8210,9
17:38:02.420,1,2.7361,4
17:38:02.436,2,1.9775,6
17:38:02.442,0,1.6744,4
17:38:02.469,1,2.1509,10
17:38:02.474,2,1.5396,4
17:38:02.489,0,0.0569,7
17:38:02.504,1,2.6834,6
17:38:02.529,2,12.5727,3
17:38:02.540,1,3.0788,4
17:38:02.548,0,1.5577,6
17:38:02.589,2,12.5879,5
17:38:02.594,1,16.1203,8
17:38:02.594,0,2.2592,8
17:38:02.626,2,3.3239,10
17:38:02.636,1,1.4389,6
17:38:02.645,0,2.3534,6
17:38:02.674,2,16.8612,4
17:38:02.686,0,17.6373,4
17:38:02.693,1,1.4259,11
17:38:02.720,2,2.1001,5
17:38:02.729,0,6.0511,8
17:38:02.739,1,2.5965,9
17:38:02.767,2,2.7355,10
17:38:02.780,0,2.5158,8
17:38:02.781,1,2.9876,7
17:38:02.809,2,2.4601,10
17:38:02.822,0,7.4209,5
17:38:02.830,1,9.6024,4
17:38:02.857,2,9.5452,5
17:38:02.870,0,2.0967,11
17:38:02.873,1,5.4947,6
17:38:02.909,0,1.7084,8
17:38:03.085,2,8.6369,39
17:38:03.097,1,18.4264,36
17:38:03.108,2,2.1143,2
17:38:03.114,1,1.4239,2
17:38:03.144,1,7.4893,4
17:38:03.144,2,2.7187,4
17:38:03.148,0,11.4179,32
17:38:03.171,0,1.3634,3
17:38:03.186,2,18.3255,3
17:38:03.187,1,2.2180,6
17:38:03.205,0,1.7856,3
17:38:03.216,1,1.8682,7
17:38:03.230,2,16.4368,5
17:38:03.239,0,1.9532,5
17:38:03.279,0,1.9966,8
17:38:03.289,1,2.8053,12
17:38:03.309,2,0.0640,12
17:38:03.330,1,4.6083,4
17:38:03.350,2,12.4538,5
17:38:03.350,0,3.6805,10
17:38:03.389,1,3.3007,7
17:38:03.394,0,2.3662,10
17:38:03.399,2,2.2707,5
17:38:03.419,1,1.6673,6
17:38:03.436,0,3.3088,5
17:38:03.437,2,0.2965,5
17:38:03.472,1,2.1276,8
17:38:03.479,2,1.9694,4
17:38:03.492,0,23.7522,8
17:38:03.529,0,2.2352,4
17:38:03.529,1,21.0966,4
17:38:03.529,2,1.7806,9
17:38:03.578,1,2.1851,2
17:38:03.579,0,27.9296,2
17:38:03.580,2,4.6335,4
17:38:03.614,1,2.6009,5
17:38:03.620,2,8.4510,4
17:38:03.630,0,7.5490,6
17:38:03.652,1,2.2218,4
17:38:03.661,2,1.9753,8
17:38:03.675,0,3.1414,5
17:38:03.705,1,2.9358,7
17:38:03.725,0,7.8069,7
17:38:03.725,2,2.3584,13
17:38:03.768,0,1.3897,5
17:38:03.902,1,5.3449,34
17:38:03.904,2,11.8621,27
17:38:03.918,1,6.1236,1
17:38:03.919,2,1.4772,3
17:38:03.939,1,2.7712,1
17:38:03.948,2,1.1650,5
17:38:03.953,0,6.5860,34
17:38:03.959,0,5.3406,0
17:38:03.973,1,6.5537,5
17:38:03.979,2,2.6367,3
17:38:03.985,0,12.8369,1
17:38:04.001,1,2.1805,5
17:38:04.025,2,1.8614,5
17:38:04.025,0,0.2867,2
17:38:04.043,1,4.5621,7
17:38:04.058,0,1.6807,6
17:38:04.059,2,5.9406,8
17:38:04.078,1,16.0499,4
17:38:04.093,0,1.9243,6
17:38:04.099,2,2.2167,7
17:38:04.119,1,2.3015,7
17:38:04.133,0,2.9000,5
17:38:04.149,2,17.3563,3
17:38:04.168,1,16.6799,3
17:38:04.180,0,1.7969,6
17:38:04.188,2,6.3496,6
17:38:04.201,1,2.4933,5
17:38:04.224,0,2.1379,8
17:38:04.235,2,2.3405,8
17:38:04.251,1,2.3062,10
17:38:04.274,0,13.0876,4
17:38:04.281,1,12.6253,2
17:38:04.286,2,7.8157,6
17:38:04.315,0,3.2849,7
17:38:04.330,1,2.5401,4
17:38:04.330,2,2.9759,6
17:38:04.370,0,7.8105,7
17:38:04.370,2,2.7071,8
17:38:04.371,1,8.8190,6
17:38:04.405,0,2.5564,4
17:38:04.414,1,12.1826,7
17:38:04.427,2,4.8934,5
17:38:04.450,0,1.5379,5
17:38:04.477,2,4.6902,5
17:38:04.511,0,1.6090,7
17:38:04.602,1,5.4599,30
17:38:04.617,1,1.9811,5
17:38:04.644,1,1.6815,5
17:38:04.653,2,11.1124,24
17:38:04.684,1,8.6670,4
17:38:04.684,2,1.8535,5
17:38:04.698,0,5.8170,23
17:38:04.716,2,2.7170,5
17:38:04.720,1,2.5437,7
17:38:04.722,0,8.9051,2
17:38:04.758,0,10.6393,6
17:38:04.758,2,0.0890,6
17:38:04.764,1,6.4078,6
17:38:04.783,0,11.0634,2
17:38:04.794,2,1.8960,7
17:38:04.805,1,2.0629,9
17:38:04.838,2,7.4865,5
17:38:04.839,0,2.3865,6
17:38:04.844,1,1.6758,8
17:38:04.879,0,1.9960,4
17:38:04.899,1,21.9039,2
17:38:04.901,2,2.7613,9
17:38:04.926,0,2.5710,5
17:38:04.928,1,4.0881,3
17:38:04.947,2,1.5298,6
17:38:04.951,0,3.7515,3
17:38:04.961,1,3.1117,5
17:38:04.974,2,3.8727,7
17:38:04.984,0,1.6497,6
17:38:04.994,1,1.7150,5
17:38:05.015,2,2.1877,6
17:38:05.034,1,16.0744,4
17:38:05.034,0,15.3199,8
17:38:05.058,2,1.4433,5
17:38:05.059,1,1.9357,4
17:38:05.078,0,6.4263,3
17:38:05.095,1,2.9523,2
17:38:05.104,2,10.0472,6
17:38:05.114,0,1.6250,4
17:38:05.150,2,2.5396,7
17:38:05.160,0,1.9532,4
17:38:05.187,2,10.7383,1
17:38:05.190,0,1.3808,5
17:38:05.224,2,10.5487,5
17:38:05.238,0,1.3117,7
17:38:05.325,1,8.6310,32
17:38:05.359,1,10.0239,5
17:38:05.384,1,13.9427,5
17:38:05.418,1,10.5647,8
17:38:05.434,2,5.2451,32
17:38:05.459,1,10.1686,6
17:38:05.463,2,1.9245,5
17:38:05.480,0,12.7754,32
17:38:05.493,1,6.6825,6
17:38:05.493,2,9.5600,4
17:38:05.503,0,1.1837,5
17:38:05.528,0,1.4899,3
17:38:05.529,2,5.9552,4
17:38:05.546,1,6.6503,8
17:38:05.569,0,11.8409,4
17:38:05.573,2,1.4709,6
17:38:05.590,1,2.1664,6
17:38:05.613,0,13.7622,7
17:38:05.625,2,15.3553,4
17:38:05.627,1,3.4476,8
17:38:05.659,0,3.5315,6
17:38:05.667,2,1.8187,4
17:38:05.675,1,9.2898,7
17:38:05.711,2,2.9448,4
17:38:05.711,0,3.2173,10
17:38:05.747,2,1.9134,4
17:38:05.753,0,1.5271,9
17:38:05.760,1,3.0396,11
17:38:05.790,2,8.2718,8
17:38:05.792,0,2.6726,5
17:38:05.824,1,12.4369,8
17:38:05.830,0,17.4107,1
17:38:05.865,1,2.6001,5
17:38:05.879,2,3.5666,9
17:38:05.914,1,19.3746,0
17:38:05.924,0,6.1564,17
17:38:05.956,2,2.7062,11
17:38:05.956,1,1.9594,6
17:38:06.005,2,2.3249,10
17:38:06.005,0,10.2610,11
17:38:06.032,0,1.6806,4
17:38:06.045,2,14.9999,3
17:38:06.085,2,4.9967,5
17:38:06.086,0,6.0434,7
17:38:06.136,0,2.4784,8
17:38:06.173,1,21.3412,34
17:38:06.190,1,0.0797,4
17:38:06.220,1,7.4634,2
17:38:06.260,1,2.1990,6
17:38:06.276,2,14.3346,21
17:38:06.304,2,11.7540,1
17:38:06.305,1,1.9163,6
17:38:06.333,2,23.2098,3
17:38:06.344,1,16.3319,3
17:38:06.348,0,9.2234,35
17:38:06.364,2,1.5077,6
17:38:06.372,0,9.3470,2
17:38:06.385,1,1.4367,5
17:38:06.405,0,1.7618,2
17:38:06.410,2,6.5881,5
17:38:06.428,1,12.0747,4
17:38:06.435,0,1.4986,7
17:38:06.455,2,7.9436,6
17:38:06.468,0,5.9731,5
17:38:06.469,1,1.4795,9
17:38:06.502,2,19.9803,4
17:38:06.513,0,5.7919,6
17:38:06.514,1,6.2569,6
17:38:06.537,2,1.4656,7
17:38:06.554,1,1.7102,8
17:38:06.554,0,18.1231,4
17:38:06.591,2,3.3358,7
17:38:06.598,1,10.5520,5
17:38:06.600,0,2.1669,8
17:38:06.634,2,2.4934,5
17:38:06.644,0,11.5379,3
17:38:06.644,1,4.7367,7
17:38:06.684,0,12.5643,3
17:38:06.685,2,12.6794,6
17:38:06.698,1,2.9574,3
17:38:06.729,0,0.0581,5
17:38:06.731,2,4.2446,5
17:38:06.731,1,3.8649,5
17:38:06.775,0,1.6143,6
17:38:06.776,2,2.1406,5
17:38:06.815,0,7.2577,6
17:38:06.825,2,12.6904,6
17:38:06.865,0,1.4709,5
17:38:06.870,2,2.0961,11
17:38:06.899,0,1.9533,6
17:38:06.968,1,21.2356,36
17:38:06.974,1,1.0226,2
17:38:07.004,1,14.8011,2
17:38:07.035,1,2.1172,6
17:38:07.074,1,1.2952,3
17:38:07.104,1,1.1319,4
17:38:07.107,2,5.0249,36
17:38:07.121,2,2.0747,2
17:38:07.136,0,15.2105,28
17:38:07.142,2,2.0979,6
17:38:07.144,1,2.2600,3
17:38:07.158,0,5.9186,2
17:38:07.186,2,24.8070,5
17:38:07.194,1,1.3276,6
17:38:07.200,0,1.8373,3
17:38:07.210,2,1.3440,3
17:38:07.212,0,1.3267,5
17:38:07.233,1,2.6279,3
17:38:07.245,2,2.7814,5
17:38:07.249,0,18.1771,2
17:38:07.264,1,1.5984,9
17:38:07.284,0,5.0675,6
17:38:07.294,2,16.1025,6
17:38:07.314,1,21.7862,6
17:38:07.338,0,2.5358,6
17:38:07.339,2,2.5885,8
17:38:07.350,1,7.3954,6
17:38:07.374,0,1.6684,5
17:38:07.379,2,2.5421,5
17:38:07.389,1,11.9667,7
17:38:07.413,0,1.3812,10
17:38:07.430,1,2.7912,8
17:38:07.430,2,2.0941,10
17:38:07.461,0,12.6095,4
17:38:07.480,2,0.0857,7
17:38:07.480,1,2.4114,10
17:38:07.514,0,3.8175,5
17:38:07.525,2,0.0749,11
17:38:07.545,0,1.5935,7
17:38:07.569,2,7.0142,5
17:38:07.589,0,1.5369,0
17:38:07.624,2,12.2449,4
17:38:07.629,0,2.0921,12
17:38:07.680,2,2.1486,7
17:38:07.682,0,2.1659,4
17:38:07.686,1,6.0416,37
17:38:07.709,1,2.1625,3
17:38:07.739,1,4.7343,5
17:38:07.769,1,4.5412,4
17:38:07.804,1,12.7423,6
17:38:07.840,1,1.6655,5
17:38:07.883,2,5.6011,33
17:38:07.893,1,15.7482,6
17:38:07.901,0,9.4613,37
17:38:07.904,2,1.2540,3
17:38:07.924,1,16.8630,4
17:38:07.934,0,1.9107,4
17:38:07.944,2,11.4297,1
17:38:07.951,1,2.7398,3
17:38:07.960,0,11.8460,2
17:38:07.974,2,16.7191,2
17:38:07.989,0,2.6616,4
17:38:07.999,1,1.8477,6
17:38:08.012,2,3.3586,6
17:38:08.024,0,8.9775,4
17:38:08.044,1,11.5474,5
17:38:08.054,2,1.8894,7
17:38:08.062,0,1.7045,7
17:38:08.086,1,2.0807,7
17:38:08.086,2,3.3407,5
17:38:08.101,0,0.0664,5
17:38:08.122,1,2.0342,8
17:38:08.134,2,2.8772,11
17:38:08.142,0,1.9706,4
17:38:08.169,1,1.9075,6
17:38:08.179,2,2.9346,7
17:38:08.196,0,4.0876,8
17:38:08.213,1,1.6169,8
17:38:08.227,2,9.7313,8
17:38:08.227,0,10.2180,6
17:38:08.269,0,1.3209,6
17:38:08.269,2,1.4323,10
17:38:08.306,0,3.9151,4
17:38:08.325,2,2.5220,11
17:38:08.354,0,12.9557,2
17:38:08.365,2,3.2134,7
17:38:08.394,0,6.6281,6
17:38:08.410,2,1.6932,7
17:38:08.430,0,12.9424,5
17:38:08.441,1,4.1545,39
17:38:08.458,2,4.4054,9
17:38:08.458,1,6.6883,1
17:38:08.484,1,1.8225,4
17:38:08.519,1,2.4265,8
17:38:08.557,1,6.5723,2
17:38:08.600,1,2.1150,10
17:38:08.635,1,3.5070,3
17:38:08.668,0,12.2090,43
17:38:08.679,1,2.0879,4
17:38:08.682,2,11.3433,25
17:38:08.690,0,1.8335,4
17:38:08.699,2,1.5059,2
17:38:08.719,0,1.8125,5
17:38:08.729,1,12.2155,7
17:38:08.730,2,2.6567,2
17:38:08.764,0,11.6716,3
17:38:08.769,2,2.3688,5
17:38:08.770,1,7.2917,7
17:38:08.799,2,1.7165,4
17:38:08.804,0,6.1403,4
17:38:08.804,1,11.0791,3
17:38:08.838,2,15.2997,2
17:38:08.848,1,1.3163,4
17:38:08.848,0,10.2712,3
17:38:08.884,2,2.4748,6
17:38:08.889,0,6.4545,4
17:38:08.889,1,6.7175,5
17:38:08.920,2,2.5761,5
17:38:08.923,1,11.3268,6
17:38:08.940,0,0.0636,8
17:38:08.958,1,3.0452,2
17:38:08.975,2,2.0471,7
17:38:08.979,0,6.8523,4
17:38:09.015,2,2.8810,3
17:38:09.034,0,5.9260,7
17:38:09.074,2,11.7454,8
17:38:09.075,0,3.0287,10
17:38:09.119,2,15.2392,5
17:38:09.119,0,2.5965,8
17:38:09.169,0,20.7122,5
17:38:09.172,2,4.8273,6
17:38:09.173,1,25.6571,31
17:38:09.190,1,2.2565,2
17:38:09.194,0,2.0669,3
17:38:09.211,2,2.1996,7
17:38:09.220,1,11.6917,3
17:38:09.238,0,1.5185,8
17:38:09.255,2,2.3545,5
17:38:09.259,1,5.9292,4
17:38:09.299,1,1.6760,7
17:38:09.334,1,12.1469,4
17:38:09.374,1,2.3025,7
17:38:09.403,1,3.3453,6
17:38:09.448,2,5.1870,31
17:38:09.454,1,17.4761,5
17:38:09.470,2,3.3807,1
17:38:09.471,0,4.0242,34
17:38:09.494,0,2.2288,5
17:38:09.495,1,18.6682,5
17:38:09.498,2,4.7803,5
17:38:09.515,0,2.6599,2
17:38:09.538,2,6.2751,8
17:38:09.539,1,13.4347,5
17:38:09.559,0,16.1841,6
17:38:09.578,2,6.7418,4
17:38:09.589,1,1.4699,6
17:38:09.594,0,5.8862,5
17:38:09.624,2,2.2739,5
17:38:09.624,1,2.4595,6
17:38:09.630,0,13.1597,2
17:38:09.674,1,7.6287,3
17:38:09.675,2,2.8624,10
17:38:09.684,0,1.5256,7
17:38:09.712,1,19.8285,3
17:38:09.718,2,1.5664,8
17:38:09.729,0,1.6334,6
17:38:09.760,2,22.9165,3
17:38:09.777,0,3.6081,7
17:38:09.798,2,5.6484,4
17:38:09.813,0,1.3569,1
17:38:09.834,2,16.7696,3
17:38:09.858,0,4.1983,5
17:38:09.887,2,2.7063,10
17:38:09.901,1,16.8038,23
17:38:09.909,0,6.8765,4
17:38:09.924,1,6.3665,2
17:38:09.945,2,2.7226,9
17:38:09.962,0,1.7606,5
17:38:09.963,1,1.2556,3
17:38:10.000,2,3.7817,6
17:38:10.008,1,1.7803,3
17:38:10.008,0,1.4295,6
17:38:10.035,2,11.9689,5
17:38:10.049,0,1.8979,7
17:38:10.050,1,26.7229,3
17:38:10.092,1,1.5464,8
17:38:10.130,1,2.4141,5
17:38:10.183,1,2.8146,8
17:38:10.224,1,2.3761,4
17:38:10.247,2,15.6711,33
17:38:10.263,2,2.0370,2
17:38:10.271,0,4.4164,33
17:38:10.278,1,2.4999,6
17:38:10.295,0,1.0703,6
17:38:10.295,2,8.6413,2
17:38:10.318,1,1.5083,6
17:38:10.318,0,1.2329,2
17:38:10.332,2,4.8492,4
17:38:10.361,1,1.4108,7
17:38:10.361,0,3.8883,3
17:38:10.378,2,11.3910,6
17:38:10.399,1,1.8105,6
17:38:10.416,0,2.3529,7
17:38:10.419,2,2.5204,7
17:38:10.454,1,2.6385,8
17:38:10.465,0,13.1596,6
17:38:10.468,2,2.4858,7
17:38:10.494,1,7.1771,3
17:38:10.510,0,2.4436,7
17:38:10.519,2,2.5240,7
17:38:10.559,0,2.2560,6
17:38:10.567,2,3.4062,5
17:38:10.605,0,3.1163,8
17:38:10.608,2,5.8677,9
17:38:10.660,0,18.2132,5
17:38:10.660,2,2.7223,11
17:38:10.697,1,6.0326,35
17:38:10.705,0,2.1748,6
17:38:10.709,2,2.3753,7
17:38:10.724,1,8.3919,5
17:38:10.749,1,17.0077,0
17:38:10.750,0,3.4431,6
17:38:10.759,2,7.6408,7
17:38:10.778,1,1.1250,6
17:38:10.801,0,1.8278,5
17:38:10.805,2,5.5064,6
17:38:10.814,1,1.6868,4
17:38:10.852,0,5.2366,5
17:38:10.859,2,7.1917,8
17:38:10.874,1,21.9949,5
17:38:10.898,0,11.0895,5
17:38:10.921,1,17.7279,6
17:38:10.965,1,7.8228,8
17:38:11.025,1,19.5751,4
17:38:11.048,1,4.6531,2
17:38:11.072,2,4.4592,33
17:38:11.091,2,1.1047,3
17:38:11.099,1,9.0619,6
17:38:11.119,2,1.5298,5
17:38:11.126,0,8.4452,26
17:38:11.138,1,6.1210,4
17:38:11.156,0,18.0893,2
17:38:11.159,2,1.8336,5
17:38:11.174,0,1.0533,5
17:38:11.174,1,1.3320,3
17:38:11.199,2,11.1586,3
17:38:11.209,0,10.1951,2
17:38:11.229,1,1.6287,8
17:38:11.241,0,3.0126,3
17:38:11.261,2,4.2853,13
17:38:11.274,1,15.8210,6
17:38:11.316,0,3.0708,12
17:38:11.326,2,3.3673,6
17:38:11.354,2,2.3240,5
17:38:11.370,0,2.3165,7
17:38:11.424,2,20.6674,6
17:38:11.439,0,6.2891,4
17:38:11.464,2,1.6925,6
17:38:11.467,1,4.0464,32
17:38:11.470,0,8.1322,2
17:38:11.493,1,1.2078,4
17:38:11.498,2,5.4848,4
17:38:11.513,1,19.4976,0
17:38:11.526,0,3.6165,6
17:38:11.543,1,15.2032,0
17:38:11.566,2,16.6729,6
17:38:11.566,0,2.1587,9
17:38:11.574,1,10.1452,3
17:38:11.595,1,1.2294,4
17:38:11.599,2,6.0223,6
17:38:11.613,0,1.5452,8
17:38:11.638,1,1.4604,4
17:38:11.664,0,19.1465,5
17:38:11.665,2,17.4104,7
17:38:11.671,1,1.6722,6
17:38:11.705,2,20.9366,6
17:38:11.705,0,21.3133,2
17:38:11.714,1,7.6376,6
17:38:11.751,1,2.0586,7
17:38:11.757,0,1.8404,9
17:38:11.811,1,3.2020,12
17:38:11.850,1,3.1911,5
17:38:11.899,1,9.0773,4
17:38:11.917,2,5.5158,34
17:38:11.935,1,15.2860,1
17:38:11.937,2,19.5014,0
17:38:11.960,2,16.9198,2
17:38:11.963,0,3.9385,35
