wall_time,cam_index,decoder_ms,dropped
15:29:20.394,0,4.5446,0
15:29:20.402,2,2.7699,0
15:29:20.453,1,4.6174,0
15:29:20.454,0,5.7413,0
15:29:20.459,2,6.5504,0
15:29:20.460,1,4.6147,0
15:29:20.471,0,2.8998,0
15:29:20.505,2,3.0029,0
15:29:20.512,1,2.8402,0
15:29:20.518,0,4.6449,0
15:29:20.519,2,5.3904,0
15:29:20.549,1,4.7522,0
15:29:20.550,0,5.8074,0
15:29:20.581,2,2.6734,0
15:29:20.592,1,2.6204,0
15:29:20.595,0,2.7049,0
15:29:20.606,2,2.8426,0
15:29:20.618,1,2.6964,0
15:29:20.649,0,4.4768,0
15:29:20.650,2,5.6078,0
15:29:20.671,1,2.8056,0
15:29:20.675,0,2.6909,0
15:29:20.677,2,3.1874,0
15:29:20.713,0,4.4645,0
15:29:20.714,1,5.3827,0
15:29:20.719,2,2.6998,0
15:29:20.770,1,6.4459,0
15:29:20.771,0,6.9114,0
15:29:20.772,2,7.5792,0
15:29:20.786,1,2.6862,0
15:29:20.788,0,2.8050,0
15:29:20.819,2,2.6417,0
15:29:20.823,1,2.7035,0
15:29:20.839,0,4.5520,0
15:29:20.841,2,5.3206,0
15:29:20.940,1,2.8796,0
15:29:20.959,0,6.1823,0
15:29:20.960,2,6.9190,0
15:29:20.961,1,6.5539,0
15:29:20.964,0,4.9503,0
15:29:20.969,2,1.0441,1
15:29:20.971,1,9.3740,0
15:29:20.975,0,10.6087,0
15:29:21.003,1,4.4256,0
15:29:21.004,0,5.7185,0
15:29:21.009,2,2.7325,0
15:29:21.022,1,2.6665,0
15:29:21.026,0,2.6987,0
15:29:21.063,2,2.9951,0
15:29:21.066,1,2.8253,0
15:29:21.079,2,3.0116,0
15:29:21.136,0,2.6493,0
15:29:21.145,1,5.4717,0
15:29:21.147,0,0.1100,0
15:29:21.151,2,6.5589,0
15:29:21.152,1,6.4878,0
15:29:21.156,2,2.6820,0
15:29:21.221,1,2.7459,0
15:29:21.224,2,2.8008,0
15:29:21.231,1,2.6786,0
15:29:21.252,2,2.9525,0
15:29:21.259,1,2.8707,0
15:29:21.298,2,2.9592,0
15:29:21.310,1,2.7023,0
15:29:21.313,0,2.8885,4
15:29:21.360,2,2.8126,0
15:29:21.394,0,2.9467,0
15:29:21.399,1,2.9003,0
15:29:21.418,2,6.2394,0
15:29:21.419,1,6.9068,0
15:29:21.420,0,8.1110,0
15:29:21.423,2,4.9187,0
15:29:21.428,0,2.5273,0
15:29:21.430,1,10.5166,0
15:29:21.443,2,2.7202,0
15:29:21.467,1,2.6097,0
15:29:21.555,0,6.4124,0
15:29:21.556,2,5.8873,0
15:29:21.557,1,6.3586,0
15:29:21.563,0,8.2513,0
15:29:21.563,2,6.7042,0
15:29:21.603,1,6.4021,0
15:29:21.605,0,7.5318,0
15:29:21.605,2,6.2372,0
15:29:21.612,0,7.2365,0
15:29:21.613,1,8.9625,0
15:29:21.616,2,9.2764,0
15:29:21.706,1,6.3197,0
15:29:21.708,0,6.1377,0
15:29:21.709,2,6.8178,0
15:29:21.714,1,7.7480,0
15:29:21.715,0,6.7001,0
15:29:21.743,2,4.5206,0
15:29:21.746,0,6.7161,0
15:29:21.749,1,6.1209,0
15:29:21.750,2,6.6356,0
15:29:21.754,0,7.1924,0
15:29:21.759,1,8.6921,0
15:29:21.834,2,2.6603,0
15:29:21.841,1,2.7042,0
15:29:21.851,0,6.3622,0
15:29:21.852,2,7.0277,0
15:29:21.853,1,7.5295,0
15:29:21.857,0,4.9990,0
15:29:21.979,2,6.1519,0
15:29:21.981,1,6.0612,0
15:29:21.981,0,8.1419,0
15:29:21.985,2,5.0036,0
15:29:21.995,1,13.9101,0
15:29:21.996,0,6.8051,0
15:29:21.997,2,7.2808,0
15:29:22.003,1,7.5009,0
15:29:22.004,0,7.0138,0
15:29:22.007,2,9.7982,0
15:29:22.034,1,2.7335,0
15:29:22.044,0,6.2503,0
15:29:22.045,2,6.9697,0
15:29:22.046,1,8.0508,0
15:29:22.049,0,4.7747,0
15:29:22.053,2,7.0957,0
15:29:22.159,0,2.7239,0
15:29:22.209,1,3.4091,0
15:29:22.217,0,11.4010,0
15:29:22.223,1,2.5798,0
15:29:22.288,2,2.7512,0
15:29:22.300,2,2.9258,0
15:29:22.340,1,6.3818,4
15:29:22.341,0,6.2144,4
15:29:22.342,2,6.6957,4
15:29:22.348,1,4.3702,0
15:29:22.349,0,5.6601,0
15:29:22.360,2,2.6407,0
15:29:22.445,1,6.3503,0
15:29:22.446,0,7.0952,0
15:29:22.447,2,7.8592,0
15:29:22.450,1,5.0713,0
15:29:22.454,0,7.6074,0
15:29:22.457,2,9.0912,0
15:29:22.583,1,6.2811,0
15:29:22.584,0,6.4193,0
15:29:22.585,2,6.5354,0
15:29:22.588,1,5.0056,0
15:29:22.591,0,3.1543,0
15:29:22.595,2,6.5093,0
15:29:22.599,1,8.6051,0
15:29:22.603,0,10.5205,0
15:29:22.606,2,8.8015,0
15:29:22.610,1,9.8492,0
15:29:22.614,0,10.6033,0
15:29:22.617,2,10.6693,0
15:29:22.791,1,6.4436,0
15:29:22.792,0,6.7685,0
15:29:22.793,2,7.2776,0
15:29:22.857,1,6.1540,0
15:29:22.858,0,6.8356,0
15:29:22.859,2,7.8628,0
15:29:22.862,1,5.0660,0
15:29:22.865,0,6.7792,0
15:29:22.869,2,9.7550,0
15:29:22.873,1,10.1265,0
15:29:22.876,0,10.1502,0
15:29:22.880,2,10.4995,0
15:29:22.884,1,10.1291,0
15:29:22.887,0,10.3871,0
15:29:22.891,2,10.6632,0
15:29:22.894,1,10.0946,0
15:29:22.994,0,2.8367,0
15:29:23.004,2,6.3420,0
15:29:23.005,1,7.4520,0
15:29:23.006,0,6.3799,0
15:29:23.009,2,5.0375,0
15:29:23.013,1,7.2140,0
15:29:23.016,0,9.6570,0
15:29:23.020,2,4.7992,0
15:29:23.024,1,7.1000,0
15:29:23.027,0,10.2962,0
15:29:23.031,2,10.2852,0
15:29:23.034,1,9.8722,0
15:29:23.038,0,10.1208,0
15:29:23.042,2,10.1505,0
15:29:23.045,1,10.0736,0
15:29:23.049,0,10.6425,0
15:29:23.053,2,8.1039,0
15:29:23.313,1,4.5532,0
15:29:23.315,2,4.8713,0
15:29:23.357,0,4.2288,0
15:29:23.361,1,6.5791,0
15:29:23.364,2,6.9276,0
15:29:23.368,1,6.4141,0
15:29:23.375,2,10.8326,0
15:29:23.379,1,10.1007,0
15:29:23.387,2,2.9682,0
15:29:23.390,1,4.4077,0
15:29:23.393,0,17.5787,0
15:29:23.397,2,8.5814,0
15:29:23.401,1,10.5367,0
15:29:23.406,2,8.1722,0
15:29:23.441,1,6.3044,0
15:29:23.443,0,6.5296,4
15:29:23.444,2,7.0977,0
15:29:23.447,1,5.2376,0
15:29:23.450,0,6.7218,0
15:29:23.454,2,9.6828,0
15:29:23.457,1,9.8207,0
15:29:23.461,0,10.1332,0
15:29:23.465,2,10.7435,0
15:29:23.468,1,10.5696,0
15:29:23.472,0,9.9008,0
15:29:23.480,2,4.4178,0
15:29:23.481,1,5.1297,0
15:29:23.484,0,7.5714,0
15:29:23.487,2,5.4735,0
15:29:23.516,1,6.4749,0
15:29:23.517,0,7.4457,0
15:29:23.518,2,6.2786,0
15:29:23.723,0,6.5579,0
15:29:23.724,2,5.7239,0
15:29:23.725,1,7.5860,0
15:29:23.728,0,4.4008,0
15:29:23.733,1,7.6121,0
15:29:23.737,2,12.1206,0
15:29:23.767,1,4.5387,0
15:29:23.768,0,5.2662,0
15:29:23.776,2,6.1382,0
15:29:23.777,1,5.7552,0
15:29:23.778,0,6.1068,0
15:29:23.781,2,5.2249,0
15:29:23.785,1,7.4308,0
15:29:23.789,0,9.7354,0
15:29:23.792,2,10.6762,0
15:29:23.796,1,10.1103,0
15:29:23.888,0,4.4585,0
15:29:23.889,2,5.5855,0
15:29:23.894,1,5.4227,0
15:29:23.895,0,6.5206,0
15:29:23.900,2,2.6711,0
15:29:23.902,1,5.0776,0
15:29:23.906,0,7.8684,0
15:29:23.910,2,9.6042,0
15:29:23.914,1,10.6400,0
15:29:23.917,0,10.2389,0
15:29:23.921,2,10.4514,0
15:29:23.924,1,10.3506,0
15:29:23.928,0,10.1589,0
15:29:23.936,2,2.8006,0
15:29:23.955,1,4.6383,0
15:29:23.956,0,5.6419,0
15:29:23.964,2,2.7488,0
15:29:23.988,1,2.8064,0
15:29:23.992,0,2.6697,0
15:29:23.995,2,2.7509,0
15:29:24.027,0,4.4346,0
15:29:24.029,1,5.5457,0
15:29:24.040,2,2.7410,0
15:29:24.235,0,2.7359,0
15:29:24.296,1,2.6630,0
15:29:24.306,2,2.4696,0
15:29:24.315,2,0.5612,0
15:29:24.319,0,11.7950,0
15:29:24.326,1,19.9440,0
15:29:24.351,1,7.6229,4
15:29:24.544,0,6.3793,4
15:29:24.545,2,6.6822,4
15:29:24.546,1,6.6364,0
15:29:24.573,2,4.4972,0
15:29:24.574,0,5.5265,0
15:29:24.579,1,4.7497,0
15:29:24.580,2,4.0474,0
15:29:24.584,0,8.9912,0
15:29:24.588,1,7.7171,0
15:29:24.591,2,10.6598,0
15:29:24.595,0,10.8743,0
15:29:24.598,1,9.9994,0
15:29:24.602,2,10.8401,0
15:29:24.606,0,10.6413,0
15:29:24.609,1,10.2208,0
15:29:24.613,2,10.7633,0
15:29:24.617,0,10.6835,0
15:29:24.681,1,6.1247,0
15:29:24.682,0,5.7223,0
15:29:24.684,2,6.6509,0
15:29:24.686,1,4.4520,0
15:29:24.690,0,5.5875,0
15:29:24.694,2,6.6643,0
15:29:24.697,1,8.7311,0
15:29:24.701,0,10.0963,0
15:29:24.705,2,8.8201,0
15:29:24.708,1,10.1571,0
15:29:24.712,0,9.8668,0
15:29:24.715,2,10.1274,0
15:29:24.719,1,10.6567,0
15:29:24.723,0,10.7842,0
15:29:24.726,2,10.6137,0
15:29:24.788,0,6.4274,0
15:29:24.789,2,6.8695,0
15:29:24.790,1,8.3148,0
15:29:24.954,1,2.7425,0
15:29:24.958,0,5.0265,0
15:29:24.959,2,5.4836,0
15:29:24.962,1,6.3052,0
15:29:24.966,0,7.1162,0
15:29:24.969,2,9.3627,0
15:29:24.973,1,10.6104,0
15:29:24.977,0,10.1328,0
15:29:24.980,2,9.9408,0
15:29:24.984,1,10.5930,0
15:29:24.987,0,10.1167,0
15:29:24.991,2,10.1653,0
15:29:24.995,1,10.6840,0
15:29:24.998,0,10.1511,0
15:29:25.002,2,10.2012,0
15:29:25.005,1,10.1296,0
15:29:25.009,0,10.3278,0
15:29:25.019,2,2.7797,0
15:29:25.159,1,6.3546,0
15:29:25.160,0,6.2327,0
15:29:25.161,2,6.8372,0
15:29:25.164,1,4.8622,0
15:29:25.171,2,9.9661,0
15:29:25.172,0,3.7548,0
15:29:25.177,1,8.8353,0
15:29:25.187,0,2.3774,0
15:29:25.196,2,4.5244,0
15:29:25.197,1,4.3643,0
15:29:25.200,2,2.5835,0
15:29:25.204,1,4.0377,0
15:29:25.209,2,8.0236,0
15:29:25.224,1,2.8901,0
15:29:25.370,2,4.4455,0
15:29:25.371,1,4.1741,0
15:29:25.378,2,4.4837,0
15:29:25.379,0,4.0108,4
15:29:25.383,1,8.1885,0
15:29:25.386,2,7.7795,0
15:29:25.390,0,10.8692,0
15:29:25.394,1,10.4303,0
15:29:25.397,2,10.1918,0
15:29:25.401,0,10.6615,0
15:29:25.404,1,10.2778,0
15:29:25.408,2,10.3111,0
15:29:25.426,0,2.6353,0
15:29:25.428,1,2.6877,0
15:29:25.441,2,2.8824,0
15:29:25.459,1,2.8632,0
15:29:25.680,2,4.5437,0
15:29:25.682,0,5.6149,0
15:29:25.686,1,4.8393,0
15:29:25.689,2,5.0530,0
15:29:25.691,0,7.8129,0
15:29:25.696,1,8.5847,0
15:29:25.699,2,9.7350,0
15:29:25.702,0,10.9293,0
15:29:25.714,1,6.2806,0
15:29:25.715,0,12.5033,0
15:29:25.716,2,7.4885,0
15:29:25.719,1,4.9241,0
15:29:25.724,0,0.9356,1
15:29:25.726,2,9.2076,0
15:29:25.730,1,10.2063,0
15:29:25.737,2,10.2481,0
15:29:25.933,1,6.1383,0
15:29:25.935,0,6.2891,0
15:29:25.936,2,6.8687,0
15:29:25.973,0,4.6991,0
15:29:25.976,1,6.8064,0
15:29:25.979,2,8.4076,0
15:29:25.980,0,6.2614,0
15:29:25.984,1,7.4253,0
15:29:25.988,2,8.3421,0
15:29:25.991,0,10.1548,0
15:29:25.995,1,10.6659,0
15:29:25.999,2,10.5091,0
15:29:26.002,0,10.3243,0
15:29:26.006,1,10.6145,0
15:29:26.010,2,10.4617,0
15:29:26.013,0,10.1706,0
15:29:26.017,1,10.1169,0
15:29:26.020,2,10.4709,0
15:29:26.074,1,6.6213,0
15:29:26.075,0,5.6881,0
15:29:26.076,2,6.2716,0
15:29:26.079,1,4.6433,0
15:29:26.082,0,6.7894,0
15:29:26.086,2,9.5764,0
15:29:26.090,1,10.1580,0
15:29:26.093,0,10.3990,0
15:29:26.097,2,9.8721,0
15:29:26.125,0,2.6415,0
15:29:26.142,1,2.6606,0
15:29:26.152,1,1.7715,0
15:29:26.179,2,3.5584,0
15:29:26.187,0,11.3487,0
15:29:26.196,2,4.9242,0
15:29:26.306,1,3.6536,4
15:29:26.311,0,2.8860,4
15:29:26.325,2,2.8897,4
15:29:26.346,1,4.3776,0
15:29:26.348,0,5.6631,0
15:29:26.363,2,2.7203,0
15:29:26.438,1,2.6893,0
15:29:26.448,0,2.6038,0
15:29:26.471,2,2.9448,0
15:29:26.476,1,4.3949,0
15:29:26.477,0,4.8795,0
15:29:26.481,2,2.7095,0
15:29:26.527,1,6.0994,0
15:29:26.528,0,6.9663,0
15:29:26.529,2,7.0252,0
15:29:26.533,1,5.0716,0
15:29:26.536,0,7.4333,0
15:29:26.540,2,9.8031,0
15:29:26.593,1,6.2119,0
15:29:26.595,0,6.0446,0
15:29:26.596,2,6.7478,0
15:29:26.599,1,4.5062,0
15:29:26.602,0,4.5422,0
15:29:26.606,2,5.1595,0
15:29:26.627,1,2.9332,0
15:29:26.657,0,4.4526,0
15:29:26.658,2,5.7597,0
15:29:26.697,1,4.4561,0
15:29:26.699,0,5.6604,0
15:29:26.719,2,6.4484,0
15:29:26.721,1,6.8862,0
15:29:26.722,0,7.3955,0
15:29:26.725,2,4.8564,0
15:29:26.798,1,4.6610,0
15:29:26.799,0,5.6339,0
15:29:26.803,2,6.7167,0
15:29:26.805,1,6.0322,0
15:29:26.814,0,4.5485,0
15:29:26.815,2,5.4137,0
15:29:26.825,1,2.6313,0
15:29:26.828,0,2.8391,0
15:29:26.859,2,2.7884,0
15:29:26.903,1,6.3205,0
15:29:26.904,0,7.4215,0
15:29:26.905,2,5.2435,0
15:29:26.923,1,4.4644,0
15:29:26.924,0,5.3893,0
15:29:26.927,2,2.6716,0
15:29:26.957,1,4.3733,0
15:29:26.958,0,5.1776,0
15:29:26.966,2,2.9193,0
15:29:26.987,0,2.9510,0
15:29:27.011,1,4.6523,0
15:29:27.012,2,5.5028,0
15:29:27.023,1,2.7159,0
15:29:27.039,0,4.5076,0
15:29:27.040,2,5.3915,0
15:29:27.090,1,4.6718,0
15:29:27.091,2,5.5935,0
15:29:27.114,0,4.4527,0
15:29:27.116,1,5.7088,0
15:29:27.124,0,0.1962,0
15:29:27.134,2,4.0657,0
15:29:27.163,1,4.3322,0
15:29:27.164,2,4.9608,0
15:29:27.185,1,2.8282,0
15:29:27.199,2,2.8301,0
15:29:27.241,1,2.5283,0
15:29:27.245,2,2.6368,0
15:29:27.266,1,2.8913,0
15:29:27.299,2,2.8021,0
15:29:27.315,1,4.7986,0
15:29:27.316,0,5.0252,4
15:29:27.331,2,2.9074,0
15:29:27.396,1,6.4452,0
15:29:27.397,0,6.3906,0
15:29:27.398,2,7.1208,0
15:29:27.401,1,4.3527,0
15:29:27.405,0,7.3121,0
15:29:27.409,2,7.4863,0
15:29:27.432,1,2.6352,0
15:29:27.435,0,2.8982,0
15:29:27.446,2,2.7606,0
15:29:27.495,1,6.4179,0
15:29:27.496,0,6.0300,0
15:29:27.497,2,6.2836,0
15:29:27.500,1,3.8405,0
15:29:27.512,0,2.7422,0
15:29:27.515,2,2.5693,0
15:29:27.546,0,4.4919,0
15:29:27.547,1,5.2957,0
15:29:27.570,2,2.9037,0
15:29:27.601,1,4.6434,0
15:29:27.602,0,5.7484,0
15:29:27.605,2,3.8410,0
15:29:27.661,0,4.6697,0
15:29:27.662,1,5.6213,0
15:29:27.665,2,3.3175,0
15:29:27.673,1,2.7574,0
15:29:27.682,0,4.6105,0
15:29:27.683,2,5.6048,0
15:29:27.718,0,4.4620,0
15:29:27.719,1,4.4825,0
15:29:27.728,2,2.7888,0
15:29:27.753,1,2.6618,0
15:29:27.778,0,4.6009,0
15:29:27.779,2,5.3481,0
15:29:27.789,1,2.9049,0
15:29:27.796,0,2.7814,0
15:29:27.803,2,2.8125,0
15:29:27.833,1,2.7089,0
15:29:27.836,0,2.6311,0
15:29:27.838,2,2.7614,0
15:29:27.866,1,4.7015,0
15:29:27.867,0,4.1214,0
15:29:27.889,2,2.9007,0
15:29:27.916,1,4.4673,0
15:29:27.917,0,5.6832,0
15:29:27.921,2,2.6976,0
15:29:27.950,1,2.8903,0
15:29:27.953,0,2.7064,0
15:29:27.963,2,2.9967,0
15:29:27.983,1,2.9394,0
15:29:28.002,2,4.5916,0
15:29:28.003,0,5.5405,0
15:29:28.026,0,4.4708,0
15:29:28.027,1,4.1569,0
15:29:28.064,2,2.8842,0
15:29:28.186,0,2.8301,0
15:29:28.223,1,2.7516,0
15:29:28.231,1,0.9368,0
15:29:28.256,2,3.2684,0
15:29:28.266,0,13.1815,0
15:29:28.269,2,0.3822,0
15:29:28.311,0,4.5316,4
15:29:28.312,1,5.3716,4
15:29:28.325,2,4.0925,4
15:29:28.360,0,4.4118,0
15:29:28.361,1,5.5882,0
15:29:28.377,2,2.7010,0
15:29:28.388,1,2.8912,0
15:29:28.391,0,2.6152,0
15:29:28.411,2,2.9953,0
15:29:28.429,1,2.7643,0
15:29:28.445,0,4.5970,0
15:29:28.446,2,4.0566,0
15:29:28.478,1,4.6015,0
15:29:28.479,0,5.5866,0
15:29:28.488,2,3.0401,0
15:29:28.511,1,4.4563,0
15:29:28.512,0,5.6555,0
15:29:28.543,2,4.5377,0
15:29:28.545,1,5.7868,0
15:29:28.558,0,4.6701,0
15:29:28.559,2,5.2816,0
15:29:28.628,0,4.5200,0
15:29:28.629,1,5.5386,0
15:29:28.637,2,6.2476,0
15:29:28.639,1,6.8327,0
15:29:28.640,0,8.1013,0
15:29:28.647,2,2.7329,0
15:29:28.700,0,6.3308,0
15:29:28.701,2,6.1516,0
15:29:28.702,1,7.1657,0
15:29:28.710,1,5.8576,0
15:29:28.711,0,4.9089,0
15:29:28.721,2,2.6876,0
15:29:28.772,1,6.2202,0
15:29:28.773,0,6.4917,0
15:29:28.774,2,7.3584,0
15:29:28.794,1,4.6197,0
15:29:28.795,0,5.3502,0
15:29:28.826,2,2.7864,0
15:29:28.829,1,2.5644,0
15:29:28.844,0,2.7576,0
15:29:28.846,2,2.7767,0
15:29:28.880,1,4.6151,0
15:29:28.881,0,5.5870,0
15:29:28.888,2,2.8071,0
15:29:28.909,1,4.5750,0
15:29:28.911,0,4.2080,0
15:29:28.940,2,2.8424,0
15:29:28.949,1,2.9480,0
15:29:28.955,0,2.7840,0
15:29:28.974,2,2.9720,0
15:29:29.001,0,4.6937,0
15:29:29.002,1,5.5751,0
15:29:29.008,2,2.8820,0
15:29:29.021,1,2.8705,0
15:29:29.031,0,2.7915,0
15:29:29.060,2,2.8234,0
15:29:29.072,1,2.7835,0
15:29:29.086,2,2.9249,0
15:29:29.122,0,2.6961,0
15:29:29.128,1,6.2321,0
15:29:29.131,2,7.0947,0
15:29:29.139,0,2.0278,0
15:29:29.149,1,2.7932,0
15:29:29.169,2,2.8595,0
15:29:29.184,1,2.8709,0
15:29:29.196,2,2.7214,0
15:29:29.224,1,2.7573,0
15:29:29.245,2,2.7656,0
15:29:29.288,1,2.9125,0
15:29:29.293,2,2.9603,0
15:29:29.308,1,2.9089,0
15:29:29.321,0,2.9266,4
15:29:29.356,2,6.4128,0
15:29:29.357,1,6.7495,0
15:29:29.358,0,7.6703,0
15:29:29.361,2,4.2745,0
15:29:29.402,0,4.5229,0
15:29:29.403,1,5.5016,0
15:29:29.406,2,2.6245,0
15:29:29.426,1,2.7135,0
15:29:29.429,0,2.7478,0
15:29:29.461,2,2.8911,0
15:29:29.471,1,4.0146,0
15:29:29.473,0,2.9186,0
15:29:29.484,2,3.0009,0
15:29:29.523,1,6.2786,0
15:29:29.524,0,6.8552,0
15:29:29.525,2,8.1962,0
15:29:29.554,1,4.5842,0
15:29:29.555,0,5.2565,0
15:29:29.572,2,2.8677,0
15:29:29.586,1,2.7466,0
15:29:29.599,0,2.7223,0
15:29:29.604,2,2.9605,0
15:29:29.628,1,2.7591,0
15:29:29.632,0,2.7672,0
15:29:29.648,2,3.1014,0
15:29:29.660,1,2.6566,0
15:29:29.663,0,2.6901,0
15:29:29.686,2,2.8423,0
15:29:29.710,1,4.5848,0
15:29:29.711,0,3.8596,0
15:29:29.725,2,2.9991,0
15:29:29.756,1,2.7383,0
15:29:29.762,0,2.8464,0
15:29:29.764,2,3.1819,0
15:29:29.810,1,6.1947,0
15:29:29.811,0,6.4990,0
15:29:29.812,2,7.2813,0
15:29:29.819,1,2.8201,0
15:29:29.824,0,2.7649,0
15:29:29.836,2,2.7793,0
15:29:29.891,1,6.2220,0
15:29:29.892,0,6.5762,0
15:29:29.893,2,7.2455,0
15:29:29.908,1,2.7036,0
15:29:29.910,0,3.2250,0
15:29:29.925,2,2.8144,0
15:29:29.956,1,4.5869,0
15:29:29.957,0,5.5890,0
15:29:29.964,2,3.0486,0
15:29:29.982,1,2.8794,0
15:29:29.985,0,2.5066,0
15:29:30.015,2,2.9786,0
15:29:30.025,1,2.6983,0
15:29:30.030,0,2.7746,0
15:29:30.046,2,2.9592,0
15:29:30.136,0,2.6834,0
15:29:30.149,2,2.5928,0
15:29:30.187,1,2.8171,0
15:29:30.199,0,11.7948,0
15:29:30.203,2,15.5948,0
15:29:30.214,1,13.5450,0
15:29:30.308,1,2.7454,4
15:29:30.312,0,2.8560,4
15:29:30.324,2,3.0372,4
15:29:30.359,1,4.5136,0
15:29:30.360,0,5.6067,0
15:29:30.363,2,2.5122,0
15:29:30.378,1,2.6385,0
15:29:30.389,0,2.7492,0
15:29:30.415,2,3.0290,0
15:29:30.425,1,2.7023,0
15:29:30.429,0,2.7707,0
15:29:30.441,2,2.7758,0
15:29:30.470,1,2.8216,0
15:29:30.475,0,2.7799,0
15:29:30.482,2,2.9632,0
15:29:30.509,1,2.8835,0
15:29:30.529,0,4.6842,0
15:29:30.530,2,5.5526,0
15:29:30.551,1,4.4546,0
15:29:30.552,0,4.1084,0
15:29:30.557,2,2.5527,0
15:29:30.587,1,2.8907,0
15:29:30.591,0,2.8864,0
15:29:30.603,2,2.8686,0
15:29:30.645,1,4.4666,0
15:29:30.646,0,5.1343,0
15:29:30.659,2,2.8962,0
15:29:30.671,1,2.6448,0
15:29:30.679,0,2.6956,0
15:29:30.698,2,2.8989,0
15:29:30.702,1,2.7940,0
15:29:30.707,0,2.7748,0
15:29:30.720,2,2.9044,0
15:29:30.757,0,4.5702,0
15:29:30.758,1,4.9752,0
15:29:30.766,2,2.9031,0
15:29:30.790,1,2.6971,0
15:29:30.792,0,2.9761,0
15:29:30.817,2,2.7386,0
15:29:30.834,1,2.9461,0
15:29:30.836,0,3.2043,0
15:29:30.845,2,2.7740,0
15:29:30.878,0,4.5808,0
15:29:30.879,1,5.5594,0
15:29:30.884,2,2.7536,0
15:29:30.905,1,2.7497,0
15:29:30.907,0,2.7403,0
15:29:30.931,2,2.9468,0
15:29:30.948,1,2.7848,0
15:29:30.954,0,2.7082,0
15:29:30.961,2,2.8168,0
15:29:31.002,0,4.5302,0
15:29:31.003,1,5.5893,0
15:29:31.009,2,2.7276,0
15:29:31.028,1,4.5163,0
15:29:31.029,0,5.2557,0
15:29:31.049,2,2.9651,0
15:29:31.073,1,2.8091,0
15:29:31.082,2,2.6862,0
15:29:31.141,0,4.4422,0
15:29:31.145,1,8.2430,0
15:29:31.148,2,7.7239,0
15:29:31.156,0,1.0455,0
15:29:31.201,1,4.3412,0
15:29:31.202,2,5.0076,0
15:29:31.206,1,5.1710,0
15:29:31.210,2,7.6221,0
15:29:31.229,1,2.9049,0
15:29:31.248,2,2.6636,0
15:29:31.268,1,2.7160,0
15:29:31.282,2,2.7989,0
15:29:31.314,1,4.5500,0
15:29:31.315,0,5.5970,4
15:29:31.331,2,2.7680,0
15:29:31.362,1,6.2619,0
15:29:31.363,0,6.8457,0
15:29:31.365,2,7.7138,0
15:29:31.390,1,3.0553,0
15:29:31.397,0,2.9808,0
15:29:31.419,2,2.6690,0
15:29:31.430,0,4.5118,0
15:29:31.431,1,5.0564,0
15:29:31.454,2,3.1396,0
15:29:31.473,1,2.6937,0
15:29:31.476,0,4.0233,0
15:29:31.487,2,4.2007,0
15:29:31.507,1,3.1074,0
15:29:31.534,0,4.4265,0
15:29:31.535,2,5.0901,0
15:29:31.556,1,4.7953,0
15:29:31.557,0,5.3288,0
15:29:31.561,2,2.6643,0
15:29:31.590,0,4.5431,0
15:29:31.591,1,5.2744,0
15:29:31.608,2,2.8208,0
15:29:31.645,0,4.5198,0
15:29:31.649,1,7.4503,0
15:29:31.650,2,4.4690,0
15:29:31.665,1,2.8219,0
15:29:31.674,0,2.9405,0
15:29:31.677,2,2.6102,0
15:29:31.709,1,3.1827,0
15:29:31.713,0,3.1119,0
15:29:31.728,2,3.0436,0
15:29:31.761,0,4.5610,0
15:29:31.763,1,5.4547,0
15:29:31.767,2,3.0195,0
15:29:31.792,1,2.7434,0
15:29:31.817,0,4.4431,0
15:29:31.818,2,5.4190,0
15:29:31.823,1,2.6558,0
15:29:31.834,0,2.7464,0
15:29:31.846,2,2.9970,0
15:29:31.873,1,2.8569,0
15:29:31.875,0,2.8896,0
15:29:31.883,2,2.8046,0
15:29:31.930,0,6.3238,0
15:29:31.931,2,6.5199,0
15:29:31.932,1,8.3425,0
15:29:31.986,1,4.6293,0
15:29:31.987,0,5.1614,0
15:29:32.006,2,6.4089,0
15:29:32.007,1,7.5529,0
15:29:32.008,0,7.3311,0
15:29:32.011,2,4.8364,0
15:29:32.050,1,6.4624,0
15:29:32.051,0,7.1671,0
15:29:32.052,2,7.7942,0
15:29:32.165,0,2.8953,0
15:29:32.180,1,2.6914,0
15:29:32.211,2,3.8990,0
15:29:32.219,1,11.5122,0
15:29:32.224,2,0.7435,0
15:29:32.225,0,17.4685,0
15:29:32.340,1,2.6242,4
15:29:32.345,0,5.1476,4
15:29:32.346,2,5.8909,4
15:29:32.349,1,6.7486,0
15:29:32.352,0,6.5625,0
15:29:32.372,2,2.8071,0
15:29:32.401,1,6.2240,0
15:29:32.402,0,7.1954,0
15:29:32.403,2,7.6879,0
15:29:32.431,1,4.5172,0
15:29:32.432,0,4.3949,0
15:29:32.483,2,6.3203,0
15:29:32.485,1,6.8961,0
15:29:32.486,0,8.3929,0
15:29:32.489,2,4.8904,0
15:29:32.503,1,2.7498,0
15:29:32.514,0,2.6927,0
15:29:32.550,2,6.3566,0
15:29:32.551,1,6.9399,0
15:29:32.552,0,5.4126,0
15:29:32.556,2,2.6624,0
15:29:32.600,1,4.4594,0
15:29:32.602,0,5.6953,0
15:29:32.605,2,2.9657,0
15:29:32.632,1,2.6368,0
15:29:32.635,0,2.5910,0
15:29:32.654,2,2.7901,0
