wall_time,cam_index,full_ms,skipped
11:23:48.640,1,15.9076,0
11:23:48.670,0,59.6506,0
11:23:48.680,1,13.6803,0
11:23:48.694,2,17.4427,1
11:23:48.713,0,22.1625,0
11:23:48.721,1,10.2012,0
11:23:48.740,2,21.2584,0
11:23:48.750,0,12.8183,0
11:23:48.760,1,12.8278,0
11:23:48.792,0,20.1631,0
11:23:48.824,0,17.8785,0
11:23:48.836,1,16.8842,1
11:23:48.859,2,27.1351,2
11:23:48.869,0,16.3937,0
11:23:48.881,1,16.8287,0
11:23:48.912,0,17.7536,0
11:23:48.937,1,28.0710,0
11:23:48.941,2,8.1085,1
11:23:48.973,1,24.0241,0
11:23:48.983,2,17.1266,0
11:23:49.001,0,22.0011,1
11:23:49.025,2,19.0679,0
11:23:49.040,2,14.4025,0
11:23:49.059,0,23.9104,0
11:23:49.071,0,11.5062,0
11:23:49.084,1,90.1489,0
11:23:49.113,1,20.8722,0
11:23:49.133,1,16.7183,0
11:23:49.163,0,16.6573,1
11:23:49.170,1,14.1679,0
11:23:49.202,2,34.6062,2
11:23:49.232,0,18.8527,1
11:23:49.251,1,22.7541,1
11:23:49.268,2,20.5886,1
11:23:49.278,0,13.4416,0
11:23:49.291,1,19.9364,0
11:23:49.317,0,19.0791,0
11:23:49.340,1,26.8163,0
11:23:49.350,0,10.8653,0
11:23:49.361,1,14.1535,0
11:23:49.379,2,20.5423,2
11:23:49.394,0,18.7936,0
11:23:49.406,1,16.6141,0
11:23:49.421,2,17.9802,0
11:23:49.432,0,14.8936,0
11:23:49.447,1,18.5202,0
11:23:49.466,2,24.6960,0
11:23:49.479,0,19.7074,0
11:23:49.488,1,15.4868,0
11:23:49.522,0,27.6537,0
11:23:49.541,1,24.3331,0
11:23:49.553,0,15.7915,0
11:23:49.587,0,20.6806,0
11:23:49.596,1,12.8663,1
11:23:49.613,2,20.2421,2
11:23:49.631,2,17.9652,0
11:23:49.641,0,15.0093,0
11:23:49.664,0,19.9092,0
11:23:49.675,2,14.7158,0
11:23:49.688,1,15.9870,0
11:23:49.700,1,12.0944,0
11:23:49.731,1,20.1164,0
11:23:49.761,2,20.8400,1
11:23:49.783,0,16.9103,2
11:23:49.800,1,20.0457,1
11:23:49.822,0,13.2014,0
11:23:49.832,1,13.5453,0
11:23:49.852,2,22.7625,1
11:23:49.865,0,16.5767,0
11:23:49.881,2,19.6846,0
11:23:49.892,1,17.9208,0
11:23:49.906,0,18.1468,0
11:23:49.916,1,16.9391,0
11:23:49.937,0,17.3193,0
11:23:49.953,1,19.3071,0
11:23:49.969,2,22.8096,1
11:23:49.989,0,30.5718,0
11:23:49.996,1,23.1715,0
11:23:50.023,0,21.4097,0
11:23:50.036,1,18.9614,0
11:23:50.063,0,20.1603,0
11:23:50.088,2,15.9023,2
11:23:50.126,1,30.3897,1
11:23:50.135,0,15.8461,1
11:23:50.153,1,21.7124,0
11:23:50.159,2,45.4519,0
11:23:50.177,0,21.6530,0
11:23:50.185,1,13.9070,0
11:23:50.199,2,0.0449,1
11:23:50.229,0,12.5842,0
11:23:50.259,0,30.2349,0
11:23:50.266,1,12.0399,0
11:23:50.283,2,19.2200,0
11:23:50.295,1,16.5684,0
11:23:50.317,0,26.1469,0
11:23:50.339,2,26.4970,0
11:23:50.372,2,30.5296,0
11:23:50.377,1,27.6526,1
11:23:50.400,0,29.2943,1
11:23:50.414,1,22.4099,0
11:23:50.471,1,44.4054,0
11:23:50.483,0,26.9307,1
11:23:50.490,1,18.4234,0
11:23:50.502,2,19.8353,2
11:23:50.534,1,18.2160,0
11:23:50.582,1,38.4442,0
11:23:50.587,0,14.6752,2
11:23:50.600,1,17.3894,0
11:23:50.624,0,16.0909,0
11:23:50.638,1,17.0092,0
11:23:50.653,2,19.0208,3
11:23:50.668,0,17.0403,0
11:23:50.681,2,16.2262,0
11:23:50.706,0,17.5011,0
11:23:50.726,1,23.9082,1
11:23:50.749,0,15.3039,0
11:23:50.771,1,25.5158,0
11:23:50.786,0,20.6576,0
11:23:50.797,1,13.5562,0
11:23:50.812,2,19.6127,2
11:23:50.832,0,22.6375,0
11:23:50.843,2,22.2885,0
11:23:50.850,0,16.1056,0
11:23:50.875,2,30.1580,0
11:23:50.886,1,15.7166,0
11:23:50.902,1,15.1157,0
11:23:50.910,0,19.8037,0
11:23:50.918,1,15.5747,0
11:23:50.972,1,32.2166,0
11:23:50.995,2,26.0747,1
11:23:51.013,1,10.5521,0
11:23:51.026,0,16.9289,2
11:23:51.043,1,23.3805,0
11:23:51.051,2,56.2940,0
11:23:51.072,0,24.6015,0
11:23:51.076,1,11.4429,0
11:23:51.089,2,15.7843,0
11:23:51.110,0,24.2812,0
11:23:51.130,1,23.8796,0
11:23:51.131,2,25.2611,0
11:23:51.145,0,17.1020,0
11:23:51.156,1,16.1069,0
11:23:51.170,2,18.5076,0
11:23:51.183,0,15.4884,0
11:23:51.201,1,21.5369,0
11:23:51.217,2,20.3578,0
11:23:51.236,1,17.7826,0
11:23:51.246,2,18.4768,0
11:23:51.271,0,31.0444,1
11:23:51.292,1,38.8182,0
11:23:51.301,0,26.1516,0
11:23:51.311,1,18.5532,0
11:23:51.327,2,62.7833,0
11:23:51.340,0,17.2621,0
11:23:51.362,1,28.0010,0
11:23:51.391,0,28.2316,0
11:23:51.412,1,30.0538,0
11:23:51.442,0,19.2203,0
11:23:51.465,0,23.4566,0
11:23:51.475,2,16.5128,3
11:23:51.483,1,15.0387,0
11:23:51.495,1,11.6474,0
11:23:51.507,0,15.0702,0
11:23:51.532,1,27.7877,0
11:23:51.543,2,17.5195,0
11:23:51.559,0,18.8900,0
11:23:51.569,1,14.8896,0
11:23:51.619,1,25.0691,0
11:23:51.683,1,52.8640,0
11:23:51.701,0,82.5881,1
11:23:51.716,1,17.9429,0
11:23:51.756,1,9.1527,0
11:23:51.774,2,22.6931,5
11:23:51.787,0,18.3372,1
11:23:51.801,1,16.6605,0
11:23:51.816,0,16.5756,0
11:23:51.830,1,17.4534,0
11:23:51.846,2,18.3168,1
11:23:51.873,1,16.3721,0
11:23:51.892,2,22.4833,0
11:23:51.923,1,23.9140,0
11:23:51.936,2,16.4545,0
11:23:51.948,0,17.9124,2
11:23:51.959,1,15.0878,0
11:23:51.981,0,20.4530,0
11:23:52.001,1,22.3832,0
11:23:52.015,2,18.7299,1
11:23:52.033,2,17.0415,0
11:23:52.040,0,18.1856,0
11:23:52.074,0,33.8208,0
11:23:52.086,1,19.0800,0
11:23:52.098,0,21.0289,0
11:23:52.109,1,11.2025,0
11:23:52.170,2,117.4896,0
11:23:52.198,1,18.0041,2
11:23:52.212,2,17.7511,0
11:23:52.229,0,66.1366,1
11:23:52.237,1,14.2698,0
11:23:52.270,1,15.5915,0
11:23:52.285,2,18.9440,1
11:23:52.303,0,20.7019,1
11:23:52.311,1,12.7507,0
11:23:52.354,0,38.6586,0
11:23:52.362,1,12.1034,0
11:23:52.375,2,17.0013,1
11:23:52.391,0,19.9484,0
11:23:52.422,1,35.2654,0
11:23:52.436,2,18.2094,0
11:23:52.449,1,12.4331,0
11:23:52.487,1,16.4079,0
11:23:52.515,0,21.4872,2
11:23:52.536,1,25.3818,0
11:23:52.551,2,20.1990,2
11:23:52.565,0,18.3446,0
11:23:52.580,1,18.3431,0
11:23:52.598,2,26.3657,0
11:23:52.649,2,33.8622,0
11:23:52.671,0,17.9644,1
11:23:52.707,0,23.6939,0
11:23:52.725,1,23.4813,1
11:23:52.754,0,35.5750,0
11:23:52.766,1,13.8782,1
11:23:52.800,0,13.7787,0
11:23:52.814,1,17.1973,0
11:23:52.844,0,24.3492,0
11:23:52.857,1,16.3632,0
11:23:52.897,1,24.7542,0
11:23:52.931,1,9.7880,0
11:23:52.950,0,14.8164,1
11:23:52.965,1,18.4969,0
11:23:53.014,0,32.0613,0
11:23:53.056,1,22.5936,1
11:23:53.067,2,15.5988,8
11:23:53.106,2,20.5041,0
11:23:53.125,0,22.2019,2
11:23:53.141,1,68.3630,0
11:23:53.175,1,16.9628,0
11:23:53.213,1,18.3255,0
11:23:53.229,2,19.7579,2
11:23:53.251,2,21.8385,0
11:23:53.272,2,21.3192,0
11:23:53.279,0,14.9866,2
11:23:53.300,0,20.7508,0
11:23:53.315,1,17.8878,0
11:23:53.362,1,47.6988,0
11:23:53.395,0,57.8171,1
11:23:53.434,0,18.4954,0
11:23:53.446,1,56.0634,0
11:23:53.485,1,20.9157,0
11:23:53.497,2,16.1879,4
11:23:53.541,1,27.4285,0
11:23:53.559,0,17.3870,2
11:23:53.567,1,12.0445,0
11:23:53.603,1,16.8402,0
11:23:53.618,2,87.3130,0
11:23:53.635,0,19.9418,1
11:23:53.651,1,19.6878,0
11:23:53.667,2,21.4823,0
11:23:53.701,0,38.3345,0
11:23:53.718,1,20.2560,1
11:23:53.732,2,19.7193,1
11:23:53.756,1,16.7858,0
11:23:53.773,2,21.5328,0
11:23:53.804,1,25.4830,0
11:23:53.814,2,13.6772,0
11:23:53.828,2,14.3756,0
11:23:53.855,0,88.9987,1
11:23:53.864,2,15.5830,0
11:23:53.877,0,18.2398,0
11:23:53.893,1,18.0415,0
11:23:53.941,0,51.5076,0
11:23:53.956,1,20.6518,1
11:23:54.000,1,16.8112,0
11:23:54.017,2,20.0595,1
11:23:54.053,2,22.0063,0
11:23:54.082,0,17.3508,2
11:23:54.096,1,18.3302,1
11:23:54.176,1,41.6220,0
11:23:54.188,2,19.8393,2
11:23:54.218,1,19.9436,0
11:23:54.239,0,15.5943,2
11:23:54.258,1,20.5045,0
11:23:54.274,0,17.2070,0
11:23:54.318,1,16.9070,1
11:23:54.334,2,83.6843,1
11:23:54.353,1,15.4406,0
11:23:54.395,0,32.9920,2
11:23:54.412,2,17.1856,1
11:23:54.447,2,19.0156,1
11:23:54.465,0,24.2339,0
11:23:54.477,1,16.9097,1
11:23:54.488,0,17.5105,0
11:23:54.512,1,0.1512,1
11:23:54.548,0,25.0649,1
11:23:54.571,1,32.6087,0
11:23:54.612,1,31.5196,0
11:23:54.639,1,19.1035,0
11:23:54.674,0,102.4221,0
11:23:54.688,1,23.7586,0
11:23:54.701,0,13.7008,0
11:23:54.751,1,53.7361,0
11:23:54.768,2,20.8426,4
11:23:54.800,2,27.1177,0
11:23:54.815,0,16.1224,2
11:23:54.832,1,48.7212,0
11:23:54.865,0,24.9131,0
11:23:54.908,1,18.1541,1
11:23:54.952,1,17.8198,0
11:23:54.980,0,20.6414,2
11:23:54.992,1,13.3674,0
11:23:55.004,2,17.0133,3
11:23:55.023,2,18.3798,0
11:23:55.054,2,31.3259,0
11:23:55.080,0,0.2707,2
11:23:55.129,2,30.9979,0
11:23:55.141,0,20.1141,0
11:23:55.200,1,59.3701,3
11:23:55.229,1,12.2537,0
11:23:55.250,0,45.7264,1
11:23:55.261,1,15.2837,0
11:23:55.295,0,17.2178,0
11:23:55.304,1,11.5737,0
11:23:55.340,1,16.1096,0
11:23:55.366,0,21.6712,1
11:23:55.377,1,16.7397,0
11:23:55.394,2,22.7128,6
11:23:55.409,0,19.6279,0
11:23:55.427,1,22.8230,0
11:23:55.438,2,21.6715,0
11:23:55.453,0,19.1907,0
11:23:55.461,1,11.5830,0
11:23:55.503,1,20.7187,0
11:23:55.523,0,17.5740,1
11:23:55.537,1,16.7776,0
11:23:55.578,1,12.5214,0
11:23:55.606,2,0.0749,4
11:23:55.629,2,20.0965,0
11:23:55.654,0,27.8451,1
11:23:55.667,0,12.5765,0
11:23:55.685,1,25.2698,0
11:23:55.694,0,13.8361,0
11:23:55.707,1,16.9899,0
11:23:55.722,1,14.9670,0
11:23:55.750,0,22.5201,0
11:23:55.798,2,23.0361,1
11:23:55.815,1,23.7219,1
11:23:55.825,0,19.0557,1
11:23:55.839,1,19.8685,0
11:23:55.868,0,22.6277,0
11:23:55.878,1,15.9467,0
11:23:55.896,2,60.7621,0
11:23:55.926,2,20.0632,0
11:23:55.953,2,22.4445,0
11:23:56.020,0,14.2518,2
11:23:56.030,1,57.1447,2
11:23:56.059,0,14.4959,0
11:23:56.075,1,19.2757,0
11:23:56.113,1,19.8151,0
11:23:56.151,0,30.7237,1
11:23:56.157,1,12.5400,0
11:23:56.177,2,23.7401,2
11:23:56.193,0,21.2338,0
11:23:56.210,1,20.8933,0
11:23:56.223,2,21.3707,0
11:23:56.252,2,29.1356,0
11:23:56.266,0,25.4765,0
11:23:56.299,2,26.5067,0
11:23:56.317,1,28.0159,0
11:23:56.330,0,63.3875,0
11:23:56.344,1,22.2263,0
11:23:56.401,1,32.7485,0
11:23:56.461,2,19.8244,2
11:23:56.486,1,83.1531,0
11:23:56.522,1,17.2796,0
11:23:56.545,0,19.6123,5
11:23:56.561,2,19.8681,2
11:23:56.581,1,12.0638,1
11:23:56.597,2,18.6698,0
11:23:56.635,2,18.4638,0
11:23:56.650,0,17.2393,2
11:23:56.659,1,13.9587,1
11:23:56.676,2,19.4606,0
11:23:56.690,0,16.5868,0
11:23:56.707,2,19.6848,0
11:23:56.730,0,23.1100,0
11:23:56.738,1,12.0692,1
11:23:56.755,2,20.2682,0
11:23:56.771,0,19.4160,0
11:23:56.781,1,16.2294,0
11:23:56.834,0,24.7916,0
11:23:56.856,0,17.2846,0
11:23:56.873,1,0.1595,1
11:23:56.899,0,21.7160,0
11:23:56.913,1,22.0656,0
11:23:56.948,1,15.4232,0
11:23:56.976,2,31.9529,3
11:23:56.978,0,60.3819,0
11:23:57.005,0,16.9243,0
11:23:57.027,1,25.8692,1
11:23:57.043,0,17.6367,0
11:23:57.055,1,14.7735,0
11:23:57.070,2,17.6921,2
11:23:57.085,0,18.1801,0
11:23:57.098,1,16.4255,0
11:23:57.112,2,17.0513,0
11:23:57.128,0,19.0576,0
11:23:57.159,0,15.9547,0
11:23:57.178,1,22.2170,1
11:23:57.198,2,23.6280,1
11:23:57.206,0,18.4042,0
11:23:57.228,1,26.4583,0
11:23:57.243,2,28.8322,0
11:23:57.301,0,65.3595,0
11:23:57.321,2,19.2102,0
11:23:57.330,0,19.2580,0
11:23:57.336,1,18.3142,1
11:23:57.358,0,24.4755,0
11:23:57.432,2,80.7372,1
11:23:57.472,1,127.0361,0
11:23:57.492,0,19.0878,1
11:23:57.510,1,37.6771,0
11:23:57.583,1,16.3893,0
11:23:57.590,2,14.4317,2
11:23:57.597,0,11.7891,1
11:23:57.611,1,20.0425,0
11:23:57.615,2,19.6615,0
11:23:57.628,0,17.6725,0
11:23:57.641,1,18.7681,0
11:23:57.659,0,18.6275,0
11:23:57.737,1,83.2573,0
11:23:57.748,2,125.5785,0
11:23:57.766,1,18.9983,0
11:23:57.790,0,23.0662,1
11:23:57.847,2,64.8680,1
11:23:57.854,1,24.5195,0
11:23:57.864,1,10.1253,0
11:23:57.874,2,12.6657,0
11:23:57.890,1,14.4933,0
11:23:57.923,0,20.0372,1
11:23:57.986,0,32.8548,0
11:23:57.993,1,50.8007,0
11:23:58.002,0,10.9291,0
11:23:58.019,1,21.1750,0
11:23:58.036,2,22.5121,1
11:23:58.062,0,17.7203,0
11:23:58.118,2,59.3342,1
11:23:58.121,0,10.6590,0
11:23:58.129,1,13.1558,0
11:23:58.154,1,16.5842,1
11:23:58.246,1,87.4448,0
11:23:58.261,2,21.1268,2
11:23:58.272,1,15.8702,0
11:23:58.287,0,36.7261,3
11:23:58.354,0,28.1855,1
11:23:58.363,1,12.9366,2
11:23:58.387,0,18.0927,0
11:23:58.399,1,14.5986,0
11:23:58.428,2,68.0270,3
11:23:58.434,0,10.6386,0
11:23:58.476,1,45.0813,0
11:23:58.522,1,17.1703,1
11:23:58.549,0,22.7650,2
11:23:58.575,1,32.6909,0
11:23:58.631,0,44.6609,0
11:23:58.651,1,13.1187,1
11:23:58.663,2,18.9530,5
11:23:58.680,1,24.2888,0
11:23:58.693,0,20.9179,0
11:23:58.717,2,28.5664,0
11:23:58.725,0,14.4329,0
11:23:58.767,0,18.9973,1
11:23:58.780,1,17.7679,1
11:23:58.809,1,17.1844,0
11:23:58.864,2,58.6400,2
11:23:58.871,0,11.6847,1
11:23:58.884,1,16.9561,0
11:23:58.908,1,11.7746,0
11:23:58.933,1,15.4875,0
11:23:58.968,1,17.3556,0
11:23:59.005,1,18.2919,0
11:23:59.104,0,19.0911,3
11:23:59.116,2,12.6234,6
11:23:59.131,1,11.9302,2
11:23:59.151,2,23.3777,0
11:23:59.249,1,19.1207,1
11:23:59.301,0,0.0817,5
11:23:59.437,1,26.7335,4
11:23:59.459,2,25.3575,6
11:23:59.505,0,16.1837,4
11:23:59.568,1,65.5602,1
11:23:59.576,0,11.3802,0
11:23:59.585,1,12.0757,0
11:23:59.618,1,19.0513,0
11:23:59.641,2,14.5435,3
11:23:59.651,0,14.2959,2
11:23:59.688,0,17.4705,0
11:23:59.718,2,20.2066,1
11:23:59.745,1,21.2247,3
11:23:59.769,2,30.7228,0
11:23:59.777,0,17.7972,1
11:23:59.788,1,15.2042,0
11:23:59.855,2,73.5659,0
11:23:59.879,0,16.4531,0
11:23:59.898,0,15.1820,1
11:23:59.904,1,11.7653,0
11:23:59.912,1,8.1027,0
11:23:59.921,1,8.3987,0
11:24:00.010,1,11.5247,1
11:24:00.021,2,14.9075,2
11:24:00.039,1,15.2705,0
11:24:00.066,0,25.0041,3
11:24:00.067,1,11.2663,0
11:24:00.096,0,18.1308,0
11:24:00.169,2,21.2018,2
11:24:00.191,1,19.1663,2
11:24:00.207,2,20.2903,0
11:24:00.240,1,17.0242,0
11:24:00.302,2,68.0926,0
11:24:00.313,0,14.9757,2
11:24:00.348,1,16.6413,1
11:24:00.362,0,12.3773,1
11:24:00.370,1,13.7920,0
11:24:00.382,2,15.1362,2
11:24:00.390,0,15.7353,0
11:24:00.449,1,64.0448,0
11:24:00.457,2,11.8239,0
11:24:00.469,2,11.4749,0
11:24:00.505,0,0.0603,1
11:24:00.599,0,69.6588,0
11:24:00.673,1,36.8139,3
11:24:00.683,2,13.8398,4
11:24:00.696,0,19.9908,2
11:24:00.713,2,16.8734,0
11:24:00.730,0,22.8762,0
11:24:00.795,0,9.9644,0
11:24:00.818,0,13.4690,0
11:24:00.828,1,13.2589,2
11:24:00.837,2,13.3579,2
11:24:00.855,1,16.0012,0
11:24:00.862,2,11.9159,0
11:24:00.870,0,11.9043,1
11:24:00.902,0,22.5574,0
11:24:00.916,1,18.4956,1
11:24:00.946,0,27.1924,0
11:24:00.955,1,17.0012,0
11:24:00.969,2,20.0713,2
11:24:01.005,1,26.3826,0
11:24:01.098,0,0.7816,1
11:24:01.126,1,10.5974,0
