wall_time,cam_index,full_ms,skipped
16:40:38.876,1,9.0333,0
16:40:38.879,0,12.7535,0
16:40:38.887,2,10.7972,0
16:40:38.922,1,7.5018,0
16:40:38.925,2,10.5306,0
16:40:38.930,0,20.7923,0
16:40:39.020,1,63.7667,0
16:40:39.028,1,7.6781,0
16:40:39.036,2,50.0191,0
16:40:39.045,0,88.9856,0
16:40:39.055,1,14.2214,0
16:40:39.055,2,14.4706,0
16:40:39.058,0,12.0284,0
16:40:39.069,2,11.6693,0
16:40:39.073,0,0.1423,1
16:40:39.086,2,7.8090,0
16:40:39.086,1,8.2626,0
16:40:39.116,0,10.6207,0
16:40:39.124,2,4.4674,0
16:40:39.124,1,8.9658,0
16:40:39.163,1,6.0472,0
16:40:39.163,2,5.1417,0
16:40:39.163,0,8.7923,0
16:40:39.196,0,11.2480,0
16:40:39.198,2,7.7325,0
16:40:39.198,1,9.2922,0
16:40:39.236,2,5.7458,0
16:40:39.236,1,6.8569,0
16:40:39.236,0,8.6839,0
16:40:39.286,1,11.2375,0
16:40:39.288,2,14.2244,0
16:40:39.291,0,18.3107,0
16:40:39.317,0,11.2494,0
16:40:39.324,1,8.6845,0
16:40:39.324,2,8.8989,0
16:40:39.359,1,10.8310,0
16:40:39.361,0,13.6976,0
16:40:39.365,2,8.8993,0
16:40:39.406,2,14.4145,0
16:40:39.430,1,32.1361,0
16:40:39.433,0,35.5045,0
16:40:39.444,2,10.5855,0
16:40:39.447,0,11.3047,0
16:40:39.447,1,8.3525,0
16:40:39.475,0,9.3581,0
16:40:39.479,2,6.4959,0
16:40:39.481,1,5.9828,0
16:40:39.515,0,6.7752,0
16:40:39.518,1,8.8274,0
16:40:39.528,2,12.1826,0
16:40:39.621,1,50.3948,0
16:40:39.627,1,5.9979,0
16:40:39.629,2,65.3149,0
16:40:39.635,2,5.7072,0
16:40:39.643,0,86.1701,0
16:40:39.645,1,6.1464,0
16:40:39.647,2,4.7033,0
16:40:39.650,0,7.0241,0
16:40:39.658,0,7.3243,0
16:40:39.677,0,12.4166,0
16:40:39.682,1,10.2355,0
16:40:39.683,2,9.4132,0
16:40:39.720,0,13.8316,0
16:40:39.729,2,10.8895,0
16:40:39.729,1,12.2993,0
16:40:39.762,1,7.9417,0
16:40:39.765,2,10.7782,0
16:40:39.767,0,13.7248,0
16:40:39.800,0,15.5083,0
16:40:39.802,1,14.6881,0
16:40:39.809,2,9.3390,0
16:40:39.849,2,10.4383,0
16:40:39.852,1,18.2282,0
16:40:39.852,0,20.6546,0
16:40:39.876,2,6.3703,0
16:40:39.879,0,9.4732,0
16:40:39.883,1,8.6771,0
16:40:39.918,2,4.2785,0
16:40:39.926,0,11.7131,0
16:40:39.927,1,10.9584,0
16:40:39.971,1,6.0882,0
16:40:39.972,0,7.8214,0
16:40:39.973,2,7.2260,0
16:40:39.997,1,5.4353,0
16:40:39.997,0,10.6204,0
16:40:40.003,2,8.7921,0
16:40:40.064,1,6.3382,0
16:40:40.064,2,6.2290,0
16:40:40.067,0,30.4485,0
16:40:40.092,2,9.1198,0
16:40:40.094,0,27.5239,0
16:40:40.095,1,11.1489,0
16:40:40.133,2,6.5968,0
16:40:40.142,1,15.0889,0
16:40:40.142,0,27.9853,0
16:40:40.266,2,108.6196,0
16:40:40.291,1,113.5140,0
16:40:40.299,1,8.0062,0
16:40:40.300,2,9.4268,0
16:40:40.306,1,6.8664,0
16:40:40.308,2,7.6724,0
16:40:40.314,1,7.6160,0
16:40:40.315,2,7.1578,0
16:40:40.316,0,158.3822,0
16:40:40.326,0,10.0932,0
16:40:40.330,2,10.4431,0
16:40:40.331,1,13.3061,0
16:40:40.339,0,12.2830,0
16:40:40.346,0,7.0586,0
16:40:40.355,0,7.1319,1
16:40:40.366,1,7.6287,0
16:40:40.366,2,4.2028,0
16:40:40.398,1,5.3226,0
16:40:40.401,0,14.5638,0
16:40:40.402,2,8.0608,0
16:40:40.439,1,8.3160,0
16:40:40.441,2,9.1983,0
16:40:40.445,0,14.9457,0
16:40:40.489,2,15.4474,0
16:40:40.494,0,19.3518,0
16:40:40.496,1,9.6207,0
16:40:40.516,0,12.7036,0
16:40:40.525,2,8.9887,0
16:40:40.531,1,15.7374,0
16:40:40.561,0,13.6701,0
16:40:40.561,1,8.2098,0
16:40:40.561,2,7.5361,0
16:40:40.599,1,10.1815,0
16:40:40.604,2,11.8579,0
16:40:40.610,0,20.9805,0
16:40:40.642,2,7.2683,0
16:40:40.642,1,6.7834,0
16:40:40.648,0,14.0298,0
16:40:40.687,0,18.2494,0
16:40:40.687,2,10.5596,0
16:40:40.690,1,9.9430,0
16:40:40.721,1,8.7233,0
16:40:40.722,0,13.3550,0
16:40:40.725,2,8.9746,0
16:40:40.858,1,83.3751,0
16:40:40.863,1,5.1031,0
16:40:40.868,1,4.4646,0
16:40:40.874,2,100.3957,0
16:40:40.876,0,117.2026,0
16:40:40.878,1,6.5739,0
16:40:40.881,2,0.1051,1
16:40:40.885,0,9.4984,0
16:40:40.893,2,7.7161,0
16:40:40.896,0,10.3746,0
16:40:40.908,0,0.1180,1
16:40:40.926,1,11.7781,0
16:40:40.932,2,17.2163,0
16:40:40.963,0,15.4132,0
16:40:40.968,2,13.3498,0
16:40:40.968,1,12.2395,0
16:40:40.999,1,9.6058,0
16:40:41.004,0,12.9751,0
16:40:41.011,2,13.6993,0
16:40:41.035,0,10.3852,0
16:40:41.038,2,10.2533,0
16:40:41.039,1,8.7544,0
16:40:41.086,1,8.3710,0
16:40:41.090,2,14.3336,0
16:40:41.097,0,27.0338,0
16:40:41.120,1,5.8471,0
16:40:41.122,2,7.9230,0
16:40:41.122,0,11.1286,0
16:40:41.157,1,7.6841,0
16:40:41.162,0,6.9180,0
16:40:41.163,2,5.1236,0
16:40:41.194,0,7.8590,0
16:40:41.197,1,7.3103,0
16:40:41.203,2,5.2800,0
16:40:41.238,2,5.1884,0
16:40:41.240,0,13.2371,0
16:40:41.248,1,9.0238,0
16:40:41.282,2,8.0444,0
16:40:41.284,0,12.2253,0
16:40:41.286,1,10.0551,0
16:40:41.318,1,8.8188,0
16:40:41.327,0,15.1677,0
16:40:41.328,2,12.8813,0
16:40:41.532,1,163.7280,0
16:40:41.533,2,167.4841,0
16:40:41.542,1,9.6450,0
16:40:41.542,2,0.2004,1
16:40:41.549,1,7.2716,0
16:40:41.555,0,195.6615,0
16:40:41.556,1,6.4577,0
16:40:41.556,2,6.1194,0
16:40:41.561,2,5.1536,0
16:40:41.562,1,0.0547,1
16:40:41.563,0,0.0753,1
16:40:41.567,2,5.2906,0
16:40:41.577,0,6.8174,0
16:40:41.595,1,6.8443,0
16:40:41.595,0,18.0438,0
16:40:41.605,2,6.8261,0
16:40:41.639,2,9.2416,0
16:40:41.644,1,13.5598,0
16:40:41.649,0,15.0003,0
16:40:41.681,0,15.5920,0
16:40:41.704,2,33.7581,0
16:40:41.708,1,11.8390,0
16:40:41.721,0,13.4432,0
16:40:41.724,2,9.4924,0
16:40:41.728,1,12.5139,0
16:40:41.767,1,12.0739,0
16:40:41.771,2,9.1984,0
16:40:41.775,0,14.5262,0
16:40:41.796,0,11.1363,0
16:40:41.798,2,6.8758,0
16:40:41.804,1,12.5951,0
16:40:41.840,0,13.1199,0
16:40:41.840,2,9.4202,0
16:40:41.842,1,6.9860,0
16:40:41.883,2,7.6821,0
16:40:41.883,0,12.0611,0
16:40:41.884,1,8.1228,0
16:40:41.917,1,5.3797,0
16:40:41.926,0,14.0811,0
16:40:41.929,2,9.0829,0
16:40:42.049,1,69.0934,0
16:40:42.054,1,5.3472,0
16:40:42.057,2,77.1919,0
16:40:42.060,1,5.1384,0
16:40:42.061,0,96.8241,0
16:40:42.063,2,5.5956,0
16:40:42.068,2,5.0154,0
16:40:42.068,0,7.4207,0
16:40:42.077,0,0.2269,1
16:40:42.091,1,14.4154,0
16:40:42.093,2,8.5223,0
16:40:42.128,0,15.1919,0
16:40:42.142,1,23.3952,0
16:40:42.152,2,17.4294,0
16:40:42.161,0,13.1958,0
16:40:42.165,1,9.0288,0
16:40:42.169,2,12.2685,0
16:40:42.201,1,7.7965,0
16:40:42.202,2,9.0886,0
16:40:42.207,0,13.2908,0
16:40:42.248,1,12.8669,0
16:40:42.248,2,10.3859,0
16:40:42.255,0,16.4768,0
16:40:42.281,0,15.9014,0
16:40:42.283,2,10.0082,0
16:40:42.286,1,9.5690,0
16:40:42.315,0,6.5699,0
16:40:42.322,1,6.1661,0
16:40:42.323,2,5.1201,0
16:40:42.360,1,11.1012,0
16:40:42.362,2,6.3148,0
16:40:42.365,0,8.5421,0
16:40:42.399,1,6.7471,0
16:40:42.400,2,6.8183,0
16:40:42.411,0,16.6944,0
16:40:42.456,2,8.0727,0
16:40:42.458,1,7.4426,0
16:40:42.458,0,22.5261,0
16:40:42.487,1,10.3930,0
16:40:42.487,0,18.9130,0
16:40:42.491,2,13.2755,0
16:40:42.521,1,9.9368,0
16:40:42.552,2,42.5636,0
16:40:42.561,0,17.0583,0
16:40:42.814,1,213.7750,0
16:40:42.846,1,5.7552,0
16:40:42.866,2,265.9324,0
16:40:42.871,0,292.2571,0
16:40:42.877,2,10.3866,0
16:40:42.879,0,7.5077,0
16:40:42.966,1,0.1467,1
16:40:42.967,2,0.0798,1
16:40:42.968,0,89.2180,0
16:40:42.972,1,0.1389,0
16:40:42.976,0,8.1369,0
16:40:42.977,2,4.9931,0
16:40:42.985,0,8.3323,0
16:40:43.054,1,8.2698,0
16:40:43.055,2,0.1164,1
16:40:43.057,0,72.0824,0
16:40:43.063,1,1.0596,1
16:40:43.068,0,10.0860,0
16:40:43.068,1,0.0621,0
16:40:43.077,2,14.3782,0
16:40:43.081,0,12.9292,0
16:40:43.087,2,9.9569,0
16:40:43.088,1,9.2155,0
16:40:43.096,2,8.5201,0
16:40:43.096,1,8.3645,0
16:40:43.097,0,0.0663,1
16:40:43.106,2,9.5238,0
16:40:43.107,1,10.9010,0
16:40:43.116,2,0.2666,1
16:40:43.124,0,10.9947,0
16:40:43.132,1,17.2343,0
16:40:43.139,0,14.5618,0
16:40:43.143,1,0.1445,1
16:40:43.143,2,10.0388,0
16:40:43.153,0,13.3621,0
16:40:43.169,0,15.4625,0
16:40:43.239,2,6.5216,0
16:40:43.244,0,11.1656,0
16:40:43.953,1,657.4733,0
16:40:43.957,2,0.1882,1
16:40:43.961,0,0.0952,1
16:40:44.336,2,0.2181,0
16:40:44.339,1,9.9440,0
16:40:44.341,0,9.5669,0
16:40:44.344,1,5.4013,0
16:40:44.347,2,5.3784,0
16:40:44.350,1,5.7625,0
16:40:44.350,0,0.0911,1
16:40:44.353,2,5.1482,0
16:40:44.357,1,6.6787,0
16:40:44.360,2,6.9593,0
16:40:44.362,1,5.3633,0
16:40:44.365,2,5.0210,0
16:40:44.366,0,0.0518,1
16:40:44.368,1,5.0954,0
16:40:44.371,2,5.2173,1
16:40:44.372,1,4.5825,0
16:40:44.377,2,6.5885,0
16:40:44.380,1,7.1392,0
16:40:44.386,2,8.0876,0
16:40:44.387,0,13.9354,0
16:40:44.393,1,13.1939,0
16:40:44.397,2,10.1491,1
16:40:44.400,0,12.5202,0
16:40:44.408,1,14.8332,0
16:40:44.413,2,15.7007,0
16:40:44.418,1,0.5323,1
16:40:44.420,0,16.6657,1
16:40:44.423,2,9.5220,0
16:40:44.441,1,13.9066,0
16:40:44.450,0,23.6864,1
16:40:44.450,2,0.1077,1
16:40:44.462,1,21.0760,0
16:40:44.468,0,17.4421,0
16:40:44.470,2,0.3740,1
16:40:44.474,1,0.0994,1
16:40:44.480,0,11.8273,0
16:40:44.496,0,14.9993,0
16:40:44.530,2,13.3171,0
16:40:44.531,1,12.3972,0
16:40:44.537,0,14.6602,1
16:40:44.540,1,8.1239,0
16:40:44.540,2,0.0732,1
16:40:44.549,1,9.1298,0
16:40:44.553,0,15.7734,0
16:40:44.557,1,7.5685,0
16:40:44.558,2,9.0046,0
16:40:44.572,2,13.0289,0
16:40:44.572,1,9.4042,0
16:40:44.574,0,20.6809,0
16:40:44.592,0,17.7508,0
16:40:44.603,2,10.5416,0
16:40:44.603,1,11.1588,0
16:40:44.607,0,14.2890,0
16:40:44.849,2,6.3595,0
16:40:44.851,1,8.7154,0
16:40:44.853,0,13.3115,0
16:40:44.855,2,5.6763,0
16:40:44.859,1,0.0737,1
16:40:44.860,2,4.6361,0
16:40:44.861,0,0.1336,1
16:40:44.865,2,0.0800,1
16:40:44.868,1,4.8904,0
16:40:44.873,1,4.7260,0
16:40:44.873,2,4.3808,0
16:40:44.874,0,6.9894,0
16:40:44.878,1,4.8432,0
16:40:44.881,0,6.4524,0
16:40:45.056,2,6.6447,0
16:40:45.056,1,7.5895,0
16:40:45.062,0,180.8817,0
16:40:45.063,1,6.7401,0
16:40:45.065,2,8.4478,0
16:40:45.072,0,9.3988,0
16:40:45.101,1,37.7059,0
16:40:45.367,2,7.7016,1
16:40:45.371,1,8.9709,0
16:40:45.376,2,7.4299,0
16:40:45.376,1,4.8014,0
16:40:45.381,2,0.1473,1
16:40:45.381,1,4.5555,0
16:40:45.385,1,4.4151,0
16:40:45.386,2,0.0534,0
16:40:45.390,1,4.8090,0
16:40:45.395,1,4.3906,0
16:40:45.395,2,4.4158,0
16:40:45.399,0,326.8855,0
16:40:45.399,1,4.2573,0
16:40:45.400,2,4.9723,0
16:40:45.404,1,4.1207,0
16:40:45.405,2,4.8640,0
16:40:45.406,0,7.4718,0
16:40:45.413,1,4.8639,0
16:40:45.414,0,7.4645,0
16:40:45.415,2,0.0800,1
16:40:45.417,1,4.4489,0
16:40:45.422,1,4.3352,0
16:40:45.422,0,8.1393,0
16:40:45.425,2,4.9772,0
16:40:45.432,0,10.0714,0
16:40:45.446,0,11.5490,0
16:40:45.448,2,13.9785,0
16:40:45.449,1,12.6499,0
16:40:45.466,0,20.1032,0
16:40:45.480,1,8.1058,0
16:40:45.480,0,12.4685,0
16:40:45.501,2,9.2810,0
16:40:45.503,0,23.1297,0
16:40:45.669,1,9.3451,0
16:40:45.670,2,0.0966,1
16:40:45.673,0,10.7010,0
16:40:45.705,1,0.0787,1
16:40:45.715,1,4.7931,0
16:40:45.719,2,4.8108,0
16:40:45.723,1,6.2165,0
16:40:45.724,2,4.3812,0
16:40:45.727,1,4.3645,0
16:40:45.728,2,4.2687,0
16:40:45.732,2,3.4807,0
16:40:45.737,0,0.0608,1
16:40:45.755,0,10.6796,0
16:40:45.763,0,8.3529,0
16:40:45.974,1,0.0554,1
16:40:45.980,2,0.0775,1
16:40:45.981,0,217.3984,0
16:40:45.983,1,4.1608,0
16:40:45.988,0,6.7171,0
16:40:45.990,1,7.5848,0
16:40:45.993,2,5.0439,0
16:40:45.995,1,4.3661,0
16:40:45.997,0,8.6867,0
16:40:45.998,2,0.0545,1
16:40:45.999,1,4.3266,0
16:40:46.003,0,6.5538,0
16:40:46.006,2,3.9431,0
16:40:46.010,0,6.8285,0
16:40:46.016,0,6.1778,0
16:40:46.107,1,6.2025,0
16:40:46.107,2,0.2793,1
16:40:46.108,0,15.5456,0
16:40:46.113,1,5.8561,0
16:40:46.116,0,8.0438,0
16:40:46.119,1,5.6039,0
16:40:46.120,2,5.3170,0
16:40:46.129,0,12.5379,0
16:40:46.129,1,10.0423,0
16:40:46.130,2,8.9575,0
16:40:46.141,0,11.0685,0
16:40:46.221,1,57.3830,0
16:40:46.390,1,6.5412,0
16:40:46.394,1,4.2299,0
16:40:46.398,1,3.9016,0
16:40:46.402,1,3.7104,0
16:40:46.406,1,3.8259,0
16:40:46.410,1,4.1384,0
16:40:46.410,2,238.9899,0
16:40:46.415,2,4.3754,0
16:40:46.416,0,257.3723,0
16:40:46.420,2,5.0486,0
16:40:46.423,0,7.1291,0
16:40:46.424,2,4.0119,0
16:40:46.428,2,3.9048,0
16:40:46.430,0,6.8410,0
16:40:46.432,2,4.0720,0
16:40:46.436,2,3.5569,0
16:40:46.436,0,6.5509,0
16:40:46.443,0,6.7203,0
16:40:46.605,2,7.7418,0
16:40:46.606,1,0.3958,1
16:40:46.606,0,162.9711,0
16:40:46.611,2,6.0358,0
16:40:46.612,1,0.0818,0
16:40:46.618,2,6.7752,0
16:40:46.619,0,12.4707,0
16:40:46.620,1,1.1282,0
16:40:46.626,2,6.2822,0
16:40:46.632,0,11.6664,0
16:40:46.633,2,7.1348,0
16:40:46.633,1,7.4819,0
16:40:46.641,2,6.8834,0
16:40:46.643,0,10.2561,0
16:40:46.646,1,9.0767,0
16:40:46.652,0,8.7932,0
16:40:46.660,0,7.7260,0
16:40:46.807,2,0.1119,1
16:40:46.808,1,5.5118,0
16:40:46.809,0,6.9511,0
16:40:46.812,1,4.5335,0
16:40:46.816,0,6.7623,0
16:40:46.867,0,9.9320,1
16:40:46.872,1,59.6832,0
16:40:46.877,0,10.0279,0
16:40:46.881,1,8.6558,0
16:40:46.889,2,71.3759,0
16:40:46.889,1,8.1574,0
16:40:46.897,2,8.1001,0
16:40:46.907,2,9.6491,0
16:40:46.943,1,10.4899,0
16:40:46.943,2,11.0499,0
16:40:46.953,2,9.2884,0
16:40:46.953,0,66.1888,0
16:40:46.953,1,0.0723,1
16:40:46.968,0,14.3501,0
16:40:46.991,2,38.0405,0
16:40:47.001,0,15.7734,0
16:40:47.013,1,11.8084,0
16:40:47.017,2,13.0841,0
16:40:47.021,0,12.9594,0
16:40:47.064,2,4.8063,0
16:40:47.065,1,4.9933,0
16:40:47.077,0,46.3365,0
16:40:47.089,0,11.1018,0
16:40:47.089,2,7.1276,0
16:40:47.090,1,7.6679,0
16:40:47.155,1,7.0596,0
16:40:47.155,2,0.1872,1
16:40:47.160,1,4.7259,0
16:40:47.160,0,0.1089,1
16:40:47.211,1,6.4479,0
16:40:47.215,0,14.1216,0
16:40:47.215,2,9.4975,0
16:40:47.276,1,5.4544,0
16:40:47.277,2,7.4178,0
16:40:47.278,0,42.6737,0
16:40:47.281,1,5.4831,0
16:40:47.283,2,5.3528,0
16:40:47.287,0,8.3913,0
16:40:47.357,1,8.7792,0
16:40:47.357,2,9.0117,0
16:40:47.362,0,17.3855,0
16:40:47.432,1,0.0575,1
16:40:47.437,2,76.6027,0
16:40:47.444,2,7.1297,0
16:40:47.451,1,8.2416,0
16:40:47.452,2,7.9149,0
16:40:47.476,0,107.3136,0
16:40:47.485,1,7.6349,0
16:40:47.489,0,12.6396,0
16:40:47.489,2,11.3141,0
16:40:47.498,0,8.9578,0
16:40:47.507,0,8.2256,0
16:40:47.538,1,7.6910,0
16:40:47.541,0,19.9045,0
16:40:47.555,2,23.4592,0
16:40:47.557,0,10.3563,0
16:40:47.558,1,6.2158,0
16:40:47.564,2,6.8953,0
16:40:47.617,0,8.4430,0
16:40:47.618,1,6.9809,0
16:40:47.618,2,6.1808,0
16:40:47.644,2,6.7029,0
16:40:47.645,1,7.3225,0
16:40:47.651,0,16.4998,0
16:40:47.696,0,14.8369,0
16:40:47.697,2,11.6896,0
16:40:47.698,1,12.6089,0
16:40:47.716,0,8.8897,0
16:40:47.718,1,7.5485,0
16:40:47.718,2,5.2114,0
16:40:47.775,0,6.9249,0
16:40:47.776,1,6.9391,0
16:40:47.776,2,5.4991,0
16:40:47.804,0,11.3151,0
16:40:47.804,2,5.1958,0
16:40:47.806,1,7.3612,0
16:40:47.865,2,8.7145,0
16:40:47.865,1,8.6212,0
16:40:47.868,0,0.2169,1
16:40:47.878,1,8.2920,0
16:40:47.878,2,7.3020,0
16:40:47.925,2,8.3195,0
16:40:47.925,1,9.6169,0
16:40:47.926,0,15.8310,0
16:40:48.071,1,0.1268,1
16:40:48.081,1,5.6846,0
16:40:48.084,2,87.5764,0
16:40:48.089,2,4.9350,0
16:40:48.093,2,4.5326,0
16:40:48.095,0,111.4932,0
16:40:48.100,0,5.3418,0
16:40:48.107,2,4.1146,0
16:40:48.108,1,5.3335,0
16:40:48.108,0,7.6217,0
16:40:48.115,0,7.1205,0
16:40:48.136,1,7.0253,0
16:40:48.137,2,8.0280,0
16:40:48.138,0,12.6876,0
16:40:48.158,1,5.7634,0
16:40:48.163,2,10.6207,0
16:40:48.169,0,16.3595,0
16:40:48.204,0,10.2076,0
16:40:48.204,2,8.0188,0
16:40:48.205,1,8.1196,0
16:40:48.271,1,7.7886,0
16:40:48.273,0,12.6421,0
16:40:48.276,2,12.8192,0
16:40:48.284,1,7.8806,0
16:40:48.288,2,11.6169,0
16:40:48.295,0,15.0436,0
16:40:48.330,2,7.3793,0
16:40:48.330,1,12.2533,0
16:40:48.334,0,11.0420,0
16:40:48.360,0,11.0953,0
16:40:48.365,1,8.0337,0
16:40:48.373,2,12.8447,0
16:40:48.411,0,13.1234,0
16:40:48.412,1,5.6432,0
16:40:48.416,2,6.6202,0
16:40:48.442,1,8.7227,0
16:40:48.442,2,7.4230,0
16:40:48.444,0,9.2248,0
16:40:48.484,1,6.1999,0
16:40:48.487,2,8.0834,0
16:40:48.492,0,12.8397,0
16:40:48.546,0,37.4709,0
16:40:48.548,1,10.4095,0
16:40:48.553,2,11.2626,0
16:40:48.671,1,104.9366,0
16:40:48.675,2,104.5449,0
16:40:48.676,1,5.1785,0
16:40:48.680,0,0.1154,1
16:40:48.683,1,6.1361,0
16:40:48.684,2,8.7406,0
16:40:48.690,1,7.4988,0
16:40:48.693,2,8.7774,0
16:40:48.698,0,9.7376,0
16:40:48.699,2,5.7517,0
16:40:48.710,0,11.9347,0
16:40:48.752,1,8.3302,0
16:40:48.755,0,14.0243,0
16:40:48.759,2,0.1892,1
16:40:48.767,1,8.1060,0
16:40:48.770,0,15.0569,0
16:40:48.832,2,4.9284,0
16:40:48.832,1,5.0645,0
16:40:48.837,0,14.9107,0
16:40:48.840,1,5.5280,0
16:40:48.844,2,5.7910,0
16:40:48.846,0,8.6560,0
16:40:48.898,1,9.2036,0
16:40:48.899,2,6.3102,0
16:40:48.901,0,7.7071,0
16:40:48.916,0,8.2785,0
16:40:48.920,1,6.7399,0
16:40:48.927,2,7.7236,0
16:40:48.969,0,13.7960,0
16:40:48.969,2,13.8115,0
16:40:48.978,1,13.1243,0
16:40:49.034,1,41.2222,0
16:40:49.045,2,5.1395,0
16:40:49.049,0,20.9104,0
16:40:49.051,1,8.2040,0
16:40:49.053,2,5.0491,0
16:40:49.057,0,7.1911,0
16:40:49.081,0,12.2400,0
16:40:49.116,2,4.6842,0
16:40:49.116,1,35.5090,0
16:40:49.126,2,5.0594,0
16:40:49.127,0,15.7858,0
16:40:49.127,1,6.4839,0
16:40:49.261,2,102.6963,0
16:40:49.267,1,69.8712,0
16:40:49.268,2,5.9472,0
16:40:49.275,1,8.2011,0
16:40:49.280,2,10.0074,0
16:40:49.280,1,0.0668,1
16:40:49.284,2,4.1929,0
16:40:49.287,0,128.0170,0
16:40:49.295,0,8.1053,0
16:40:49.306,0,10.7598,0
16:40:49.318,0,11.6714,0
16:40:49.330,1,7.8313,0
16:40:49.331,0,13.2996,0
16:40:49.333,2,10.1218,0
16:40:49.394,2,11.1240,0
16:40:49.394,1,11.4789,0
16:40:49.395,0,13.5014,0
16:40:49.411,2,9.2185,0
16:40:49.411,1,8.2060,0
16:40:49.415,0,15.4887,0
16:40:49.444,2,10.8464,0
16:40:49.444,0,12.2359,0
16:40:49.465,1,12.0484,0
16:40:49.484,2,5.7064,0
16:40:49.494,1,7.9908,0
16:40:49.494,0,15.5035,0
16:40:49.534,1,5.7176,0
16:40:49.536,2,7.5217,0
16:40:49.537,0,13.3486,0
16:40:49.557,2,4.0129,0
16:40:49.559,0,8.8779,0
16:40:49.561,1,7.1369,0
16:40:49.602,2,5.5509,0
16:40:49.604,1,6.6261,0
16:40:49.608,0,9.3875,0
16:40:49.645,0,15.5890,0
16:40:49.663,1,5.7672,0
16:40:49.663,2,6.0152,0
16:40:49.676,1,4.6696,0
16:40:49.677,0,7.0228,0
16:40:49.691,2,6.7110,0
16:40:49.732,1,7.4772,0
16:40:49.738,2,8.6995,0
16:40:49.741,0,17.1585,0
16:40:49.888,1,128.7859,0
16:40:49.895,1,6.8073,0
16:40:49.904,1,8.6952,0
16:40:49.912,1,7.4182,0
16:40:49.917,2,72.1726,0
16:40:49.923,2,5.6895,0
16:40:49.928,0,163.4732,0
16:40:49.929,2,5.6621,0
16:40:49.931,1,8.9782,0
16:40:49.935,0,7.4267,0
16:40:49.936,2,6.5719,0
16:40:49.944,2,8.0272,0
16:40:49.946,0,10.0395,0
16:40:49.954,0,0.0732,1
16:40:49.960,1,6.6364,0
16:40:49.967,2,5.2342,0
16:40:49.970,0,8.3568,0
16:40:50.034,2,5.5148,0
16:40:50.037,1,8.3607,0
16:40:50.056,0,25.6530,0
16:40:50.056,1,5.9802,0
16:40:50.056,2,6.3331,0
16:40:50.065,0,9.4354,0
16:40:50.080,0,9.3443,0
16:40:50.087,2,8.6821,0
16:40:50.089,1,10.2546,0
16:40:50.132,1,6.9498,0
16:40:50.140,0,14.2962,0
16:40:50.140,2,9.4479,0
16:40:50.158,2,8.3106,0
16:40:50.159,1,6.4993,0
16:40:50.159,0,10.9068,0
16:40:50.211,1,9.0517,0
16:40:50.213,2,10.6047,0
16:40:50.216,0,18.8588,0
16:40:50.244,2,6.7060,0
16:40:50.244,1,6.3155,0
16:40:50.245,0,10.2141,0
16:40:50.279,1,5.2527,0
16:40:50.284,2,4.8984,0
