wall_time,cam_index,full_ms,skipped
11:21:09.267,0,17.2771,0
11:21:09.292,2,19.4270,0
11:21:09.292,0,8.3676,0
11:21:09.337,1,32.7472,0
11:21:09.340,2,17.6882,0
11:21:09.344,0,22.2201,0
11:21:09.374,2,25.4518,0
11:21:09.374,1,12.6343,0
11:21:09.392,0,24.6885,0
11:21:09.392,1,11.7587,0
11:21:09.415,2,18.8737,0
11:21:09.430,0,13.9968,0
11:21:09.432,1,10.8232,0
11:21:09.443,2,19.8384,0
11:21:09.464,0,19.8459,0
11:21:09.484,1,23.8711,0
11:21:09.491,2,16.6160,0
11:21:09.508,0,16.8291,0
11:21:09.524,1,22.8854,0
11:21:09.524,2,8.4981,0
11:21:09.543,0,15.3406,0
11:21:09.581,1,44.5028,0
11:21:09.586,0,16.4976,0
11:21:09.587,2,28.8340,0
11:21:09.593,1,11.1914,0
11:21:09.642,2,19.5544,0
11:21:09.655,2,12.4097,0
11:21:09.677,1,18.8548,0
11:21:09.679,0,32.9395,0
11:21:09.682,2,15.3947,0
11:21:09.685,1,7.6547,0
11:21:09.687,0,7.3662,0
11:21:09.699,0,11.9504,0
11:21:09.730,1,13.5008,0
11:21:09.737,2,19.4777,0
11:21:09.749,0,14.3819,0
11:21:09.764,1,22.0736,0
11:21:09.777,2,23.6108,0
11:21:09.792,0,15.2679,0
11:21:09.813,2,13.8179,0
11:21:09.820,1,15.2938,0
11:21:09.823,0,13.0512,0
11:21:09.846,1,15.7083,0
11:21:09.848,2,11.4254,0
11:21:09.862,0,20.6468,0
11:21:09.891,1,33.6073,0
11:21:09.901,2,25.2962,0
11:21:09.911,0,19.8242,0
11:21:09.922,1,21.1375,0
11:21:09.924,2,14.6935,0
11:21:09.947,0,10.6686,0
11:21:09.982,0,6.8589,0
11:21:09.989,1,0.0905,1
11:21:09.992,2,32.9049,0
11:21:10.003,2,10.4679,0
11:21:10.030,1,5.4951,0
11:21:10.041,0,38.4362,0
11:21:10.049,2,16.8211,0
11:21:10.065,1,6.2293,0
11:21:10.067,0,11.0614,0
11:21:10.081,2,15.0603,0
11:21:10.099,0,17.3961,0
11:21:10.125,1,14.3118,0
11:21:10.129,2,13.8985,0
11:21:10.145,0,14.0557,0
11:21:10.166,1,16.4534,0
11:21:10.179,2,19.8201,0
11:21:10.197,1,14.1465,0
11:21:10.197,0,15.9613,0
11:21:10.242,2,0.9510,1
11:21:10.278,0,40.2036,0
11:21:10.295,0,17.1634,0
11:21:10.307,2,24.8228,0
11:21:10.310,0,13.5558,0
11:21:10.315,1,39.5765,0
11:21:10.326,1,10.8618,0
11:21:10.332,2,11.2883,0
11:21:10.337,1,11.2129,0
11:21:10.349,0,12.8854,0
11:21:10.385,1,46.6700,0
11:21:10.393,0,8.7909,0
11:21:10.404,2,37.9725,0
11:21:10.412,1,26.3687,0
11:21:10.418,2,11.9531,0
11:21:10.431,0,21.9428,0
11:21:10.445,1,8.9519,0
11:21:10.446,2,7.4374,0
11:21:10.457,0,15.3359,0
11:21:10.482,1,14.9785,0
11:21:10.486,2,8.0765,0
11:21:10.505,0,8.7098,0
11:21:10.508,1,9.8138,0
11:21:10.532,0,10.5127,0
11:21:10.536,2,17.4177,0
11:21:10.565,1,24.1988,0
11:21:10.567,2,11.4598,0
11:21:10.584,0,21.1958,0
11:21:10.602,1,11.5820,0
11:21:10.616,2,22.8192,0
11:21:10.635,0,22.7613,0
11:21:10.635,1,12.6867,0
11:21:10.655,2,20.5253,0
11:21:10.667,0,21.9125,0
11:21:10.693,2,24.3406,0
11:21:10.695,1,28.3295,0
11:21:10.716,0,20.5051,0
11:21:10.728,1,25.3001,0
11:21:10.728,2,13.8278,0
11:21:10.747,0,11.0599,0
11:21:10.785,1,43.6153,0
11:21:10.785,0,12.2159,0
11:21:10.790,2,26.7650,0
11:21:10.792,1,6.9396,0
11:21:10.841,2,15.2703,0
11:21:10.861,2,15.8232,0
11:21:10.869,0,39.0179,0
11:21:10.877,0,7.8358,0
11:21:10.896,2,8.5714,0
11:21:10.897,1,29.8670,0
11:21:10.903,1,6.0664,0
11:21:10.905,0,17.0989,0
11:21:10.935,1,23.5913,0
11:21:10.939,2,16.2363,0
11:21:10.950,0,13.6193,0
11:21:10.969,1,15.8867,0
11:21:10.975,2,16.3707,0
11:21:10.986,0,26.4786,0
11:21:10.999,1,15.3755,0
11:21:11.013,2,17.4946,0
11:21:11.031,0,23.3741,0
11:21:11.040,1,22.6629,0
11:21:11.049,2,21.4793,0
11:21:11.071,0,12.4998,0
11:21:11.100,1,26.6190,0
11:21:11.102,2,23.7674,0
11:21:11.104,0,19.5330,0
11:21:11.118,1,17.3803,0
11:21:11.143,2,13.9053,0
11:21:11.146,0,16.8229,0
11:21:11.185,1,49.4535,0
11:21:11.185,0,13.7395,0
11:21:11.194,2,37.2770,0
11:21:11.204,1,16.1463,0
11:21:11.205,2,6.3587,0
11:21:11.228,1,8.8583,0
11:21:11.237,0,37.2515,0
11:21:11.249,2,17.3387,0
11:21:11.264,0,16.7506,0
11:21:11.291,1,19.7493,0
11:21:11.292,2,21.5700,0
11:21:11.303,0,7.3397,0
11:21:11.326,1,21.9288,0
11:21:11.330,2,10.2969,0
11:21:11.332,0,10.6667,0
11:21:11.360,1,17.0115,0
11:21:11.375,2,21.8238,0
11:21:11.387,0,23.1575,0
11:21:11.401,1,14.3345,0
11:21:11.464,2,0.1352,1
11:21:11.465,0,0.2071,1
11:21:11.501,2,14.2099,0
11:21:11.514,0,17.1840,0
11:21:11.514,1,0.3018,1
11:21:11.531,2,11.9215,0
11:21:11.540,1,8.2932,0
11:21:11.556,0,23.9804,0
11:21:11.582,0,7.8624,0
11:21:11.584,1,41.7286,0
11:21:11.592,2,33.2155,0
11:21:11.600,1,9.1614,0
11:21:11.600,2,7.1483,0
11:21:11.642,1,13.5522,0
11:21:11.645,2,9.2472,0
11:21:11.647,0,45.6866,0
11:21:11.670,1,6.8145,0
11:21:11.670,0,20.4810,0
11:21:11.702,0,9.8329,0
11:21:11.702,2,29.4574,0
11:21:11.718,1,11.8180,0
11:21:11.718,2,7.4215,0
11:21:11.748,0,12.2749,0
11:21:11.768,1,20.5469,0
11:21:11.780,2,22.9153,0
11:21:11.782,0,13.7820,0
11:21:11.797,1,11.6001,0
11:21:11.813,2,20.8213,0
11:21:11.821,0,17.6196,0
11:21:11.839,1,12.2819,0
11:21:11.846,2,17.6492,0
11:21:11.874,0,16.6402,0
11:21:11.886,2,13.0350,0
11:21:11.886,1,22.1935,0
11:21:11.911,0,30.5632,0
11:21:11.926,1,13.2898,0
11:21:11.929,2,10.2816,0
11:21:11.942,0,10.4315,0
11:21:11.981,0,7.8224,0
11:21:11.984,1,50.6438,0
11:21:11.992,2,28.7659,0
11:21:11.998,1,13.5941,0
11:21:12.039,2,31.8160,0
11:21:12.064,2,22.1128,0
11:21:12.089,1,14.2879,0
11:21:12.090,2,9.8403,0
11:21:12.090,0,33.3734,0
11:21:12.096,1,6.9994,0
11:21:12.099,0,7.9982,0
11:21:12.105,0,6.5241,0
11:21:12.123,1,13.3032,0
11:21:12.141,2,26.6542,0
11:21:12.146,0,9.8508,0
11:21:12.162,1,11.0677,0
11:21:12.172,2,16.1803,0
11:21:12.696,0,0.1300,1
11:21:12.697,1,1.0405,1
11:21:12.700,2,0.3028,1
11:21:12.704,0,0.0833,0
11:21:12.704,1,0.5774,0
11:21:12.711,0,0.0799,0
11:21:12.715,2,7.2104,0
11:21:12.718,1,0.0783,1
11:21:12.719,0,0.3953,0
11:21:12.722,2,6.6252,0
11:21:12.749,1,12.4740,0
11:21:12.752,0,15.7596,0
11:21:12.755,2,16.7526,1
11:21:12.769,2,0.1713,0
11:21:12.776,1,0.0980,1
11:21:12.778,0,25.4037,0
11:21:12.801,1,8.6231,0
11:21:12.801,2,20.0798,0
11:21:12.816,2,14.4466,0
11:21:12.820,0,2.9833,1
11:21:12.821,1,0.1648,0
11:21:12.863,2,15.4747,0
11:21:12.874,1,32.1429,0
11:21:12.876,2,12.7636,0
11:21:12.881,0,0.1980,1
11:21:12.885,1,0.0696,1
11:21:12.905,2,28.5797,0
11:21:12.906,0,0.2700,1
11:21:12.911,1,12.2341,0
11:21:12.954,1,27.4696,0
11:21:12.958,2,36.5582,0
11:21:12.969,0,1.9619,1
11:21:12.983,1,16.7063,0
11:21:12.988,2,18.7666,0
11:21:12.994,0,11.5011,0
11:21:13.070,1,87.1346,0
11:21:13.071,0,7.9076,0
11:21:13.073,2,9.8428,0
11:21:13.078,1,7.6187,0
11:21:13.079,0,7.8922,0
11:21:13.080,2,7.3819,0
11:21:13.084,1,6.0035,0
11:21:13.090,2,7.6193,0
11:21:13.146,0,11.1783,0
11:21:13.148,1,8.5369,0
11:21:13.150,2,10.8172,0
11:21:13.153,0,6.4448,0
11:21:13.195,0,13.6142,0
11:21:13.202,1,53.6763,0
11:21:13.213,2,44.6270,0
11:21:13.213,1,11.0158,0
11:21:13.310,2,27.7933,0
11:21:13.320,2,9.9010,0
11:21:13.330,2,9.6162,0
11:21:13.338,0,51.8847,0
11:21:13.345,2,14.3491,0
11:21:13.346,1,44.9043,0
11:21:13.357,1,10.4903,0
11:21:13.372,2,12.3228,0
11:21:13.375,0,18.2713,0
11:21:13.376,1,0.0896,1
11:21:13.396,0,20.4507,0
11:21:13.472,2,0.0802,1
11:21:13.476,1,10.6293,0
11:21:13.478,0,7.6659,0
11:21:13.481,1,5.2167,0
11:21:13.484,0,5.9457,0
11:21:13.486,1,4.8958,0
11:21:13.488,2,10.0529,0
11:21:13.496,0,12.5924,0
11:21:13.518,1,10.5487,0
11:21:13.521,2,8.3224,0
11:21:13.544,0,8.2778,0
11:21:13.596,0,10.8404,0
11:21:13.608,1,61.7190,0
11:21:13.612,2,48.5677,0
11:21:13.618,1,9.9303,0
11:21:13.719,2,0.2073,1
11:21:13.720,1,0.1911,1
11:21:13.750,0,47.5128,0
11:21:13.751,2,17.2445,0
11:21:13.757,1,0.2047,1
11:21:13.764,2,13.1200,0
11:21:13.773,2,8.7750,0
11:21:13.774,0,12.6118,0
11:21:13.788,0,11.1543,0
11:21:13.807,1,28.2459,0
11:21:13.876,0,0.1744,1
11:21:13.878,2,23.5145,0
11:21:13.888,2,10.3008,0
11:21:13.895,2,6.1207,0
11:21:14.020,0,0.0783,1
11:21:14.022,2,0.1765,1
11:21:14.026,1,0.0891,1
11:21:14.036,1,4.4045,0
11:21:14.123,1,86.8378,0
11:21:14.124,0,11.6313,0
11:21:14.133,1,0.2378,0
11:21:14.145,0,20.8839,0
11:21:14.145,2,9.9250,0
11:21:14.152,1,9.5827,0
11:21:14.160,2,14.2120,0
11:21:14.168,1,0.2660,1
11:21:14.179,0,0.0550,1
11:21:14.181,2,0.1286,1
11:21:14.213,2,12.9863,0
11:21:14.213,1,13.2499,0
11:21:14.229,2,15.7569,0
11:21:14.344,2,0.0635,1
11:21:14.345,0,140.5979,0
11:21:14.345,1,9.9325,0
11:21:14.351,1,5.4351,0
11:21:14.351,2,0.1218,0
11:21:14.354,0,8.6823,0
11:21:14.357,1,5.6576,0
11:21:14.361,0,6.5091,0
11:21:14.366,0,5.6716,0
11:21:14.391,0,6.7557,0
11:21:14.403,1,46.4654,0
11:21:14.405,2,29.4559,0
11:21:14.409,1,5.5143,0
11:21:14.455,2,23.6202,0
11:21:14.466,2,11.4369,0
11:21:14.501,2,12.6811,0
11:21:14.512,0,19.4314,1
11:21:14.515,1,0.0797,1
11:21:14.539,0,11.9712,0
11:21:14.540,1,12.5082,0
11:21:14.542,2,11.5560,0
11:21:14.551,0,11.7540,0
11:21:14.565,1,14.0408,0
11:21:14.583,2,30.0084,0
11:21:14.597,0,24.0081,0
11:21:14.615,1,15.1332,0
11:21:14.617,2,31.9564,0
11:21:14.626,0,22.4199,0
11:21:14.661,1,11.3197,0
11:21:14.665,0,12.3646,0
11:21:14.665,2,14.1211,0
11:21:14.680,1,17.4144,0
11:21:14.715,0,8.2064,0
11:21:14.716,2,12.6710,0
11:21:14.717,1,10.3064,0
11:21:14.727,2,10.4221,0
11:21:14.748,0,15.8791,0
11:21:14.797,0,6.9017,0
11:21:14.803,2,39.4245,0
11:21:14.809,2,6.0010,0
11:21:14.811,1,64.2152,0
11:21:14.820,1,8.2726,0
11:21:14.857,0,55.6649,0
11:21:14.867,1,38.6422,0
11:21:14.871,2,13.9116,0
11:21:14.874,0,14.4593,0
11:21:14.886,1,19.0303,0
11:21:14.890,2,13.3585,0
11:21:14.922,0,11.7370,0
11:21:14.928,2,10.7470,0
11:21:14.930,1,17.6894,0
11:21:14.947,0,24.4471,0
11:21:14.970,1,32.7571,0
11:21:14.970,2,14.6215,0
11:21:15.003,1,15.5924,0
11:21:15.003,0,41.0431,0
11:21:15.066,2,0.2239,1
11:21:15.074,0,28.4991,0
11:21:15.075,2,0.1231,0
11:21:15.082,0,7.6774,0
11:21:15.098,1,23.7038,0
11:21:15.106,1,8.5050,0
11:21:15.110,0,8.8594,0
11:21:15.125,2,8.6968,0
11:21:15.126,1,6.1232,0
11:21:15.142,0,6.0802,0
11:21:15.190,0,10.8860,0
11:21:15.195,1,57.5863,0
11:21:15.204,1,8.3666,0
11:21:15.205,2,42.8873,0
11:21:15.219,2,13.7526,0
11:21:15.256,1,15.9239,0
11:21:15.256,2,15.8739,0
11:21:15.273,0,65.4652,0
11:21:15.287,0,13.2409,0
11:21:15.287,1,13.5279,0
11:21:15.292,2,14.0085,0
11:21:15.304,0,16.7828,0
11:21:15.330,1,32.8441,0
11:21:15.332,2,11.1441,0
11:21:15.353,1,9.7495,0
11:21:15.359,0,25.8118,0
11:21:15.368,2,18.8809,0
11:21:15.394,0,20.9381,0
11:21:15.403,1,9.6750,0
11:21:15.409,2,15.0006,0
11:21:15.424,0,19.0269,0
11:21:15.442,1,17.5318,0
11:21:15.444,2,6.9946,0
11:21:15.463,0,7.0470,0
11:21:15.470,1,13.4749,0
11:21:15.488,2,15.8084,0
11:21:15.503,0,20.5788,0
11:21:15.509,1,12.5278,0
11:21:15.521,2,5.8755,0
11:21:15.542,0,10.9879,0
11:21:15.589,0,7.8234,0
11:21:15.592,2,35.9708,0
11:21:15.612,1,68.4115,0
11:21:15.626,1,12.0924,0
11:21:15.651,2,25.2731,0
11:21:15.664,2,11.9327,0
11:21:15.695,2,12.1334,0
11:21:15.704,1,28.8068,0
11:21:15.704,0,54.4774,0
11:21:15.717,0,12.0336,0
11:21:15.718,1,13.3389,0
11:21:15.727,1,8.8472,0
11:21:15.727,0,9.9691,0
11:21:15.727,2,14.4410,0
11:21:15.749,0,17.5561,0
11:21:15.772,1,13.9296,0
11:21:15.775,2,17.2822,0
11:21:15.785,0,13.2571,0
11:21:15.792,1,14.3492,0
11:21:15.812,2,19.9428,0
11:21:15.822,0,19.2725,0
11:21:15.834,1,17.0439,0
11:21:15.847,2,13.8077,0
11:21:15.866,0,15.2078,0
11:21:15.879,1,8.1319,0
11:21:15.888,2,15.0528,0
11:21:15.901,0,15.4240,0
11:21:15.928,1,20.2753,0
11:21:15.929,2,6.1611,0
11:21:15.937,0,5.8640,0
11:21:15.988,1,42.1519,0
11:21:15.995,0,6.9167,0
11:21:15.998,1,8.7762,0
11:21:16.010,2,0.0600,1
11:21:16.046,1,11.8427,0
11:21:16.046,2,10.2003,0
11:21:16.065,0,22.3715,1
11:21:16.094,1,24.2428,0
11:21:16.094,2,10.4733,0
11:21:16.098,0,12.5582,0
11:21:16.123,1,26.2719,0
11:21:16.132,2,17.0580,0
11:21:16.151,0,15.1391,0
11:21:16.164,1,21.6072,0
11:21:16.177,2,23.9736,0
11:21:16.190,0,17.9323,0
11:21:16.209,1,21.9860,0
11:21:16.257,2,35.0297,0
11:21:16.267,2,9.2729,0
11:21:16.281,0,20.2710,0
11:21:16.287,0,6.2853,0
11:21:16.295,2,5.5083,0
11:21:16.300,1,32.8023,0
11:21:16.306,1,5.9865,0
11:21:16.318,0,26.8298,0
11:21:16.320,1,7.1256,0
11:21:16.328,2,7.0615,0
11:21:16.351,0,16.4128,0
11:21:16.390,1,44.2344,0
11:21:16.398,0,6.9046,0
11:21:16.408,1,16.5567,0
11:21:16.418,2,50.6076,0
11:21:16.434,2,15.8065,0
11:21:16.447,1,12.1798,0
11:21:16.453,2,9.7164,0
11:21:16.463,0,58.3878,0
11:21:16.480,1,16.1424,0
11:21:16.482,0,17.5680,0
11:21:16.493,2,21.1204,0
11:21:16.516,0,23.1447,0
11:21:16.535,2,11.5720,0
11:21:16.536,1,16.1630,0
11:21:16.544,0,20.1215,0
11:21:16.575,1,25.2697,0
11:21:16.577,2,18.8903,0
11:21:16.593,0,18.4108,0
11:21:16.599,1,11.3195,0
11:21:16.612,2,18.5292,0
11:21:16.637,1,18.9059,0
11:21:16.638,0,21.4986,0
11:21:16.644,2,6.5357,0
11:21:16.669,0,13.4675,0
11:21:16.680,1,17.6292,0
11:21:16.681,2,7.2383,0
11:21:16.695,0,6.7203,0
11:21:16.727,1,10.8955,0
11:21:16.731,2,14.3236,0
11:21:16.742,0,14.8671,0
11:21:16.781,0,7.2455,0
11:21:16.788,1,51.7838,0
11:21:16.795,2,32.8581,0
11:21:16.797,1,8.8138,0
11:21:16.871,2,37.6424,0
11:21:16.883,2,12.1179,0
11:21:16.891,0,40.1419,0
11:21:16.895,2,12.0993,0
11:21:16.902,0,10.1669,0
11:21:16.906,1,23.4270,0
11:21:16.910,0,7.7878,0
11:21:16.917,1,11.4089,0
11:21:16.937,1,19.1973,0
11:21:16.941,2,23.3303,0
11:21:16.951,1,6.5336,0
11:21:16.954,0,25.3786,0
11:21:16.973,2,20.6186,0
11:21:16.982,0,17.9118,0
11:21:17.011,1,18.3808,0
11:21:17.016,2,15.0675,0
11:21:17.021,0,12.7437,0
11:21:17.088,0,11.1649,0
11:21:17.088,2,14.2849,0
11:21:17.096,2,7.4077,0
11:21:17.096,1,22.3562,1
11:21:17.107,0,14.7752,0
11:21:17.111,1,9.4213,0
11:21:17.117,2,11.6025,0
11:21:17.150,0,24.8573,0
11:21:17.188,1,44.7222,0
11:21:17.190,0,10.8476,0
11:21:17.203,1,15.3475,0
11:21:17.204,2,42.2713,0
11:21:17.213,2,8.4475,0
11:21:17.252,1,11.8711,0
11:21:17.252,2,16.1269,0
11:21:17.274,0,67.9710,0
11:21:17.291,2,16.1699,0
11:21:17.291,0,16.2319,0
11:21:17.291,1,21.2816,0
11:21:17.303,0,12.2208,0
11:21:17.324,2,11.2702,0
11:21:17.324,1,15.5904,0
11:21:17.353,0,20.8651,0
11:21:17.362,1,18.4400,0
11:21:17.372,2,16.2599,0
11:21:17.388,0,14.9585,0
11:21:17.408,1,20.0521,0
11:21:17.457,2,25.0024,0
11:21:17.464,2,6.4076,0
11:21:17.483,2,9.1683,0
11:21:17.484,0,18.4506,0
11:21:17.491,1,15.0705,0
11:21:17.491,0,6.3132,0
11:21:17.496,1,5.6508,0
11:21:17.508,0,15.6637,0
11:21:17.524,1,16.0278,0
11:21:17.530,2,13.3957,0
11:21:17.538,0,6.8010,0
11:21:17.605,0,13.3312,0
11:21:17.617,1,73.2435,0
11:21:17.622,2,58.3358,0
11:21:17.627,1,9.9556,0
11:21:17.639,2,16.6458,0
11:21:17.641,1,11.3365,0
11:21:17.651,2,11.0876,0
11:21:17.665,0,58.5459,0
11:21:17.678,0,12.2022,0
11:21:17.682,1,14.3903,0
11:21:17.693,2,21.1752,0
11:21:17.704,0,21.5156,0
11:21:17.724,1,16.9237,0
11:21:17.727,2,10.3909,0
11:21:17.746,0,18.0567,0
11:21:17.767,1,6.9022,0
11:21:17.770,2,10.1333,0
11:21:17.785,0,14.5146,0
11:21:17.795,1,15.8988,0
11:21:17.805,2,10.6423,0
11:21:17.837,0,27.7986,0
11:21:17.838,1,7.8864,0
11:21:17.848,2,15.8879,0
11:21:17.856,0,13.3957,0
11:21:17.887,1,11.2502,0
11:21:17.890,2,12.9668,0
11:21:17.906,0,22.6392,0
11:21:17.929,1,22.7558,0
11:21:17.935,2,13.4953,0
11:21:17.951,0,11.6755,0
11:21:18.000,1,59.9731,0
11:21:18.001,0,15.3901,0
11:21:18.013,1,11.9128,0
11:21:18.018,2,56.1419,0
11:21:18.064,2,31.0360,0
11:21:18.084,2,16.7109,0
11:21:18.096,2,12.1666,0
11:21:18.108,1,25.9462,0
11:21:18.112,0,12.3829,1
11:21:18.117,1,9.1406,0
11:21:18.126,1,8.6611,0
11:21:18.132,2,11.7344,0
11:21:18.148,0,15.7530,0
11:21:18.156,1,13.8981,0
11:21:18.162,2,10.1570,0
11:21:18.191,0,16.4600,0
11:21:18.196,1,10.4413,0
11:21:18.197,2,6.1444,0
11:21:18.221,0,13.2497,0
11:21:18.254,1,9.9771,0
11:21:18.256,2,9.5514,0
11:21:18.270,0,22.1231,0
11:21:18.279,1,12.6511,0
11:21:18.281,2,9.9691,0
11:21:18.316,0,18.4106,0
11:21:18.334,2,17.6671,0
11:21:18.335,1,31.4472,0
11:21:18.345,0,13.0638,0
11:21:18.399,0,9.0738,0
11:21:18.404,1,61.8456,0
11:21:18.413,1,8.7832,0
11:21:18.417,2,50.4199,0
11:21:18.427,2,9.9080,0
11:21:18.438,1,7.7034,0
11:21:18.443,2,11.1525,0
11:21:18.455,0,49.0371,0
11:21:18.478,0,23.4700,0
11:21:18.489,2,10.0465,0
11:21:18.490,1,24.8366,0
11:21:18.506,0,15.1191,0
11:21:18.520,1,6.9730,0
11:21:18.528,2,13.7220,0
11:21:18.543,0,15.1805,0
11:21:18.565,1,8.7372,0
11:21:18.567,2,9.0037,0
11:21:18.590,1,6.9878,0
11:21:18.591,0,18.7262,0
11:21:18.662,2,29.0001,0
11:21:18.670,2,7.5847,0
11:21:18.679,0,32.4707,0
11:21:18.687,0,7.0375,0
11:21:18.699,2,12.7790,0
11:21:18.702,0,12.5247,0
11:21:18.704,1,22.8952,0
11:21:18.714,1,10.0210,0
11:21:18.727,1,8.7057,0
11:21:18.729,2,10.0611,0
11:21:18.754,0,13.3930,0
11:21:18.782,1,37.4023,0
11:21:18.785,0,12.3345,0
11:21:18.797,2,36.5836,0
11:21:18.803,1,18.2784,0
11:21:18.814,2,16.1204,0
11:21:18.847,1,20.8483,0
11:21:18.850,2,11.8884,0
11:21:18.861,0,0.1157,1
11:21:18.884,1,15.4726,0
11:21:18.887,2,8.8763,0
11:21:18.907,0,9.7491,0
11:21:18.917,1,19.0932,0
11:21:18.923,2,16.1868,0
11:21:18.954,0,21.5105,0
11:21:18.962,1,18.9333,0
11:21:18.963,2,9.6071,0
11:21:18.983,0,7.7919,0
11:21:19.003,1,16.3141,0
11:21:19.006,2,8.7596,0
11:21:19.028,0,20.6226,0
11:21:19.045,1,9.0560,0
11:21:19.047,2,10.4407,0
11:21:19.069,0,15.1899,0
11:21:19.079,1,16.1650,0
11:21:19.083,2,12.1504,0
11:21:19.121,0,29.1911,0
11:21:19.127,1,24.0199,0
11:21:19.128,2,10.4393,0
11:21:19.144,0,12.6426,0
11:21:19.201,0,12.6261,0
11:21:19.213,1,69.2477,0
11:21:19.224,2,53.6632,0
11:21:19.225,1,11.3109,0
11:21:19.260,2,34.9764,0
11:21:19.271,2,10.5961,0
11:21:19.292,0,17.2088,1
11:21:19.297,2,9.3364,0
11:21:19.299,1,26.1412,0
11:21:19.309,1,0.0978,1
