wall_time,cam_index,decoder_ms,dropped
15:57:16.156,1,3.0939,0
15:57:16.159,0,2.1342,0
15:57:16.223,2,3.1470,0
15:57:16.223,1,2.1844,0
15:57:16.227,0,2.7038,0
15:57:16.229,2,2.8236,0
15:57:16.234,0,2.3765,0
15:57:16.235,1,3.1924,0
15:57:16.238,2,3.0650,0
15:57:16.239,1,2.5689,0
15:57:16.245,0,2.2535,0
15:57:16.246,2,3.0029,0
15:57:16.247,1,2.7383,0
15:57:16.251,0,2.8481,0
15:57:16.252,2,2.5623,0
15:57:16.253,1,2.4883,0
15:57:16.256,0,2.6569,0
15:57:16.282,0,2.0852,0
15:57:16.282,1,2.3478,0
15:57:16.283,2,3.2636,0
15:57:16.287,2,3.2733,0
15:57:16.287,1,2.7808,0
15:57:16.289,0,2.5145,0
15:57:16.296,2,2.6286,0
15:57:16.296,1,2.5881,0
15:57:16.297,0,2.2820,0
15:57:16.299,2,2.6673,0
15:57:16.301,1,2.7468,0
15:57:16.303,0,2.2256,0
15:57:16.309,2,2.6147,0
15:57:16.311,1,2.6375,0
15:57:16.312,0,2.7702,0
15:57:16.315,2,3.1181,0
15:57:16.355,1,2.1398,0
15:57:16.357,0,2.0449,0
15:57:16.359,2,3.2489,0
15:57:16.359,1,2.7857,0
15:57:16.371,0,1.9442,0
15:57:16.382,2,2.1282,0
15:57:16.420,1,2.5127,0
15:57:16.420,0,2.1735,0
15:57:16.424,2,2.6903,0
15:57:16.447,1,2.0352,0
15:57:16.449,0,2.1271,0
15:57:16.502,2,2.4697,0
15:57:16.507,0,2.1105,0
15:57:16.507,1,2.5062,0
15:57:16.509,2,3.1308,0
15:57:16.528,1,2.2270,0
15:57:16.528,0,1.9183,0
15:57:16.543,2,2.4579,0
15:57:16.792,1,13.9947,0
15:57:16.794,1,2.5357,0
15:57:16.803,0,14.5763,0
15:57:16.806,0,2.5056,0
15:57:16.879,2,15.0509,0
15:57:16.879,1,2.2725,0
15:57:16.879,0,2.5315,0
15:57:16.883,2,3.1780,0
15:57:16.883,1,2.7924,0
15:57:16.886,2,2.8434,0
15:57:16.891,0,2.1555,0
15:57:16.891,2,2.5502,0
15:57:16.893,1,2.5284,0
15:57:16.894,0,2.3718,0
15:57:16.898,2,2.5601,0
15:57:16.919,1,2.1306,0
15:57:16.920,0,2.3428,0
15:57:16.922,1,2.6174,0
15:57:16.922,2,3.4641,0
15:57:16.925,0,2.4051,0
15:57:16.926,2,2.6792,0
15:57:16.929,0,2.0611,0
15:57:16.930,1,2.5200,0
15:57:16.933,2,3.0755,0
15:57:16.935,1,2.2362,0
15:57:16.936,0,2.3660,0
15:57:16.937,2,2.4798,0
15:57:16.938,1,2.3731,0
15:57:16.940,0,2.5136,0
15:57:16.943,2,2.6430,0
15:57:16.986,0,2.1007,0
15:57:16.987,1,2.3044,0
15:57:16.988,2,2.6052,0
15:57:16.994,1,2.0669,0
15:57:17.007,0,1.8663,0
15:57:17.018,2,2.2472,0
15:57:17.054,0,1.7025,0
15:57:17.054,1,2.1367,0
15:57:17.060,2,2.4967,0
15:57:17.084,1,2.4012,0
15:57:17.091,0,2.6332,0
15:57:17.129,0,2.1482,0
15:57:17.129,2,2.8835,0
15:57:17.130,1,2.6641,0
15:57:17.144,2,2.2952,0
15:57:17.156,1,2.0804,0
15:57:17.164,0,2.3071,0
15:57:17.222,2,2.3113,0
15:57:17.224,0,1.9889,0
15:57:17.225,1,2.5555,0
15:57:17.228,2,3.1166,0
15:57:17.260,0,2.2673,0
15:57:17.260,1,2.4260,0
15:57:17.266,2,3.3397,0
15:57:17.291,0,1.8628,0
15:57:17.291,1,2.2788,0
15:57:17.326,2,2.4565,0
15:57:17.328,1,2.4879,0
15:57:17.329,0,2.4343,0
15:57:17.336,2,2.3873,0
15:57:17.366,1,2.3023,0
15:57:17.419,0,1.8857,0
15:57:17.425,2,3.0701,0
15:57:17.427,0,2.7249,0
15:57:17.428,1,3.2570,0
15:57:17.429,2,2.6412,0
15:57:17.446,1,2.3686,0
15:57:17.450,0,2.4219,0
15:57:17.481,2,2.4442,0
15:57:17.482,1,2.9723,0
15:57:17.492,0,2.0488,0
15:57:17.496,2,2.1473,0
15:57:17.541,0,2.1309,0
15:57:17.541,1,2.3007,0
15:57:17.543,2,2.8222,0
15:57:17.564,1,2.2984,0
15:57:17.616,2,2.2782,0
15:57:17.642,1,2.9950,0
15:57:17.644,2,2.4193,0
15:57:17.646,1,3.0086,0
15:57:17.649,0,12.0537,0
15:57:17.651,0,2.0706,0
15:57:17.653,0,1.9044,0
15:57:17.677,2,2.3099,0
15:57:17.681,1,2.2460,0
15:57:17.687,0,1.9377,0
15:57:17.701,2,2.3724,0
15:57:17.759,0,1.8902,0
15:57:17.759,1,2.2910,0
15:57:17.823,2,2.3696,0
15:57:17.823,1,2.3433,0
15:57:17.825,0,2.7386,0
15:57:17.826,2,2.8866,0
15:57:17.831,1,3.5977,0
15:57:17.831,0,2.7090,0
15:57:17.832,2,3.0851,0
15:57:17.843,1,2.4428,0
15:57:17.847,0,2.1015,0
15:57:17.893,2,2.4160,0
15:57:17.893,1,2.2218,0
15:57:17.894,0,2.5646,0
15:57:17.904,2,2.5149,0
15:57:17.923,1,2.3744,0
15:57:17.931,0,2.1520,0
15:57:17.960,2,2.3660,0
15:57:17.961,0,1.8321,0
15:57:17.962,1,2.9467,0
15:57:17.975,2,2.3375,0
15:57:18.038,1,2.1535,0
15:57:18.038,2,2.2695,0
15:57:18.038,0,2.5580,0
15:57:18.043,1,2.7450,0
15:57:18.048,0,2.5309,0
15:57:18.062,2,2.4052,0
15:57:18.100,1,2.4589,0
15:57:18.100,0,2.2809,0
15:57:18.108,2,2.3817,0
15:57:18.115,1,2.2914,0
15:57:18.121,0,1.9070,0
15:57:18.135,2,2.3690,0
15:57:18.181,0,1.8848,0
15:57:18.181,1,2.1875,0
15:57:18.182,2,2.8350,0
15:57:18.210,1,2.2488,0
15:57:18.210,0,2.1179,0
15:57:18.243,2,2.4660,0
15:57:18.247,1,2.4155,0
15:57:18.251,0,2.1811,0
15:57:18.265,2,2.1355,0
15:57:18.277,1,2.2481,0
15:57:18.283,0,2.6627,0
15:57:18.315,2,2.5134,0
15:57:18.320,1,2.2543,0
15:57:18.328,0,1.9990,0
15:57:18.342,2,2.2898,0
15:57:18.380,1,2.3431,0
15:57:18.380,0,2.5663,0
15:57:18.382,2,3.1298,0
15:57:18.408,1,2.3514,0
15:57:18.413,0,2.4639,0
15:57:18.458,2,2.4926,0
15:57:18.459,1,2.4953,0
15:57:18.461,0,2.8298,0
15:57:18.461,2,2.7780,0
15:57:18.481,1,2.3631,0
15:57:18.486,0,2.4629,0
15:57:18.518,2,2.3975,0
15:57:18.525,1,2.2790,0
15:57:18.532,0,2.1139,0
15:57:18.546,2,2.6183,0
15:57:18.701,0,11.1810,0
15:57:18.750,0,2.7185,0
15:57:18.758,1,13.4642,0
15:57:18.761,1,2.4799,0
15:57:18.773,1,2.4581,0
15:57:18.825,0,2.6214,0
15:57:18.829,0,2.6503,0
15:57:18.830,1,3.2986,0
15:57:18.834,1,3.1118,0
15:57:18.834,0,2.7508,0
15:57:18.838,0,2.7822,0
15:57:18.838,1,3.0016,0
15:57:18.840,2,19.3537,0
15:57:18.842,0,2.8587,0
15:57:18.843,1,3.2632,0
15:57:18.844,2,2.8291,0
15:57:18.846,0,2.5678,0
15:57:18.847,1,2.8740,0
15:57:18.848,2,2.8172,0
15:57:18.850,2,2.5421,0
15:57:18.853,2,2.5165,0
15:57:18.856,2,2.5420,0
15:57:18.859,2,2.8062,0
15:57:18.870,2,2.1661,0
15:57:18.883,1,2.8313,0
15:57:18.885,0,2.3707,0
15:57:18.900,2,2.2570,0
15:57:18.944,0,2.2251,0
15:57:18.944,1,2.4893,0
15:57:18.945,2,2.5389,0
15:57:18.963,1,2.0925,0
15:57:18.969,0,1.8991,0
15:57:18.985,2,2.3044,0
15:57:19.006,0,2.0141,0
15:57:19.006,1,2.5109,0
15:57:19.017,2,2.2529,0
15:57:19.077,1,2.2095,0
15:57:19.083,0,2.2376,0
15:57:19.101,2,2.3831,0
15:57:19.101,0,2.2155,0
15:57:19.102,1,2.5601,0
15:57:19.115,2,2.3559,0
15:57:19.147,1,2.1803,0
15:57:19.174,0,1.8884,0
15:57:19.215,0,1.9575,0
15:57:19.217,2,3.2650,0
15:57:19.217,1,2.8744,0
15:57:19.246,2,2.2804,0
15:57:19.250,0,2.0784,0
15:57:19.251,1,2.9549,0
15:57:19.292,2,2.6868,0
15:57:19.295,1,2.9740,0
15:57:19.296,0,2.9767,0
15:57:19.297,2,3.5459,0
15:57:19.306,1,3.0319,0
15:57:19.306,0,2.6233,0
15:57:19.313,2,2.4538,0
15:57:19.329,1,2.5738,0
15:57:19.366,2,2.2087,0
15:57:19.367,0,2.6774,0
15:57:19.383,1,2.6221,0
15:57:19.383,0,2.5325,0
15:57:19.396,2,2.3680,0
15:57:19.442,1,2.2382,0
15:57:19.442,0,2.0429,0
15:57:19.444,2,3.1972,0
15:57:19.452,1,2.1504,0
15:57:19.454,0,2.5580,0
15:57:19.475,2,2.2993,0
15:57:19.501,1,2.1685,0
15:57:19.505,0,2.6412,0
15:57:19.506,2,3.2182,0
15:57:19.533,1,2.0372,0
15:57:19.534,0,2.5011,0
15:57:19.561,2,2.3889,0
15:57:19.569,1,2.2834,0
15:57:19.748,2,2.3539,0
15:57:19.749,1,2.6685,0
15:57:19.793,2,2.2914,0
15:57:19.794,1,2.7692,0
15:57:19.798,2,2.4957,0
15:57:19.800,1,2.9712,0
15:57:19.802,0,13.9600,0
15:57:19.805,0,2.3596,0
15:57:19.807,2,3.1622,0
15:57:19.807,1,2.7955,0
15:57:19.808,0,2.5049,0
15:57:19.811,0,1.9635,0
15:57:19.812,2,3.2219,0
15:57:19.813,0,1.7597,0
15:57:19.816,0,1.7797,0
15:57:19.816,1,3.7565,0
15:57:19.817,2,2.9309,0
15:57:19.820,0,2.4786,0
15:57:19.820,1,2.8635,0
15:57:19.848,2,2.6242,0
15:57:19.851,1,2.2139,0
15:57:19.875,0,2.2049,0
15:57:19.879,2,2.8695,0
15:57:19.928,1,2.2283,0
15:57:19.929,0,1.8554,0
15:57:19.931,1,2.2247,0
15:57:19.931,2,3.1023,0
15:57:19.942,0,1.9803,0
15:57:19.958,2,2.3723,0
15:57:19.988,1,2.1371,0
15:57:19.991,0,2.3760,0
15:57:20.001,2,2.7479,0
15:57:20.016,1,2.2016,0
15:57:20.018,0,2.4290,0
15:57:20.077,2,2.1334,0
15:57:20.081,1,2.5403,0
15:57:20.087,0,1.8718,0
15:57:20.088,2,2.6382,0
15:57:20.106,1,2.1532,0
15:57:20.121,0,2.3383,0
15:57:20.140,2,2.5371,0
15:57:20.166,0,1.8793,0
15:57:20.166,1,2.2655,0
15:57:20.211,2,2.4257,0
15:57:20.211,1,2.3440,0
15:57:20.217,0,2.2302,0
15:57:20.219,2,3.0765,0
15:57:20.219,0,2.2405,0
15:57:20.222,1,2.4937,0
15:57:20.233,2,2.8211,0
15:57:20.284,0,2.3831,0
15:57:20.284,1,2.4379,0
15:57:20.285,2,2.4587,0
15:57:20.291,1,3.0325,0
15:57:20.302,0,2.0085,0
15:57:20.306,2,2.5063,0
15:57:20.365,1,3.0250,0
15:57:20.366,0,1.9738,0
15:57:20.366,2,2.2236,0
15:57:20.376,0,1.9705,0
15:57:20.377,1,3.4028,0
15:57:20.390,2,2.3343,0
15:57:20.430,0,2.4768,0
15:57:20.431,1,2.4789,0
15:57:20.431,2,2.5922,0
15:57:20.448,1,2.4539,0
15:57:20.450,0,2.2267,0
15:57:20.570,2,2.5915,0
15:57:20.571,0,2.5360,0
15:57:20.572,1,2.8962,0
15:57:20.576,2,2.3772,0
15:57:20.578,0,2.6026,0
15:57:20.579,1,3.3391,0
15:57:20.579,2,2.1802,0
15:57:20.692,1,11.8169,0
15:57:20.695,1,2.5900,0
15:57:20.703,0,13.3223,0
15:57:20.706,0,2.0274,0
15:57:20.711,1,2.2596,0
15:57:20.714,0,2.0799,0
15:57:20.716,0,1.9398,0
15:57:20.717,1,2.7574,0
15:57:20.721,2,13.1233,0
15:57:20.725,1,2.6608,0
15:57:20.725,2,2.7488,0
15:57:20.727,2,2.4137,0
15:57:20.730,2,2.2948,0
15:57:20.770,0,2.6925,0
15:57:20.770,2,2.3722,0
15:57:20.772,1,3.1317,0
15:57:20.774,0,2.4755,0
15:57:20.785,2,2.6231,0
15:57:20.830,1,2.2098,0
15:57:20.836,0,2.0498,0
15:57:20.864,2,2.2795,0
15:57:20.870,1,2.1825,0
15:57:20.903,0,2.3269,0
15:57:20.903,2,2.6485,0
15:57:20.905,1,2.9189,0
15:57:20.906,0,2.4755,0
15:57:20.924,2,2.5512,0
15:57:20.931,1,2.3097,0
15:57:20.961,0,2.0513,0
15:57:20.972,2,2.5408,0
15:57:20.983,1,2.3116,0
15:57:20.985,0,2.0868,0
15:57:20.992,2,2.3926,0
15:57:21.039,0,2.2008,0
15:57:21.040,1,2.5678,0
15:57:21.042,2,2.9533,0
15:57:21.044,1,3.1206,0
15:57:21.045,0,2.1730,0
15:57:21.063,2,2.2598,0
15:57:21.120,1,2.2726,0
15:57:21.129,0,2.2188,0
15:57:21.129,2,2.5910,0
15:57:21.131,1,3.1499,0
15:57:21.132,0,2.7876,0
15:57:21.145,2,2.3895,0
15:57:21.192,1,2.2225,0
15:57:21.192,2,2.3070,0
15:57:21.193,0,2.6006,0
15:57:21.203,1,2.4667,0
15:57:21.213,0,2.0737,0
15:57:21.220,2,2.4520,0
15:57:21.255,1,2.2810,0
15:57:21.255,0,2.4947,0
15:57:21.266,2,2.4624,0
15:57:21.333,1,2.8798,0
15:57:21.334,2,2.3685,0
15:57:21.335,0,3.2660,0
15:57:21.339,0,2.5828,0
15:57:21.340,1,3.3128,0
15:57:21.344,2,2.4962,0
15:57:21.361,1,2.4847,0
15:57:21.371,0,2.5814,0
15:57:21.404,2,2.4129,0
15:57:21.404,1,2.5564,0
15:57:21.411,0,2.2962,0
15:57:21.427,2,2.4802,0
15:57:21.466,1,2.5311,0
15:57:21.467,0,2.9077,0
15:57:21.468,2,2.5444,0
15:57:21.490,1,2.2399,0
15:57:21.490,0,2.7416,0
15:57:21.497,2,2.2464,0
15:57:21.531,0,2.1565,0
15:57:21.531,1,2.7589,0
15:57:21.546,2,2.4786,0
15:57:21.559,1,2.5127,0
15:57:21.607,2,2.2177,0
15:57:21.608,1,2.4893,0
15:57:21.692,0,12.4094,0
15:57:21.694,0,2.4098,0
15:57:21.700,2,3.3054,0
15:57:21.701,1,2.5456,0
15:57:21.701,0,2.7453,0
15:57:21.709,2,3.0642,0
15:57:21.709,1,2.5707,0
15:57:21.710,0,2.8216,0
15:57:21.713,2,2.7855,0
15:57:21.740,0,2.3053,0
15:57:21.740,1,2.9234,0
15:57:21.742,2,2.7236,0
15:57:21.762,1,2.4244,0
15:57:21.767,0,1.7918,0
15:57:21.807,1,2.0876,0
15:57:21.809,0,1.8718,0
15:57:21.809,2,3.1247,0
15:57:21.817,2,2.4619,0
15:57:21.882,0,2.2012,0
15:57:21.882,1,2.7340,0
15:57:21.883,2,2.4966,0
15:57:21.888,0,2.1582,0
15:57:21.888,1,2.5771,0
15:57:21.903,2,2.3689,0
15:57:21.941,1,2.3065,0
15:57:21.942,0,2.4670,0
15:57:21.947,2,2.7165,0
15:57:21.965,1,2.3268,0
15:57:21.969,0,2.1288,0
15:57:21.978,2,2.4694,0
15:57:22.027,0,2.4515,0
15:57:22.028,1,2.8143,0
15:57:22.030,2,2.8764,0
15:57:22.045,1,2.9182,0
15:57:22.045,0,2.3776,0
15:57:22.089,2,2.2894,0
15:57:22.089,1,2.4836,0
15:57:22.090,0,2.3286,0
15:57:22.109,2,2.4438,0
15:57:22.127,1,2.1965,0
15:57:22.166,0,2.3914,0
15:57:22.166,2,2.9037,0
15:57:22.169,0,1.9271,0
15:57:22.170,1,3.0716,0
15:57:22.183,2,2.3241,0
15:57:22.197,1,2.3113,0
15:57:22.201,0,1.8422,0
15:57:22.228,2,2.3712,0
15:57:22.246,0,2.0835,0
15:57:22.246,1,2.8117,0
15:57:22.268,2,3.1680,0
15:57:22.307,0,1.9763,0
15:57:22.308,1,2.3894,0
15:57:22.309,2,3.1302,0
15:57:22.330,1,2.2982,0
15:57:22.330,0,2.3313,0
15:57:22.365,1,2.3759,0
15:57:22.365,2,2.4633,0
15:57:22.373,0,2.3106,0
15:57:22.386,2,2.3805,0
15:57:22.449,0,2.3843,0
15:57:22.449,2,2.5085,0
15:57:22.449,1,2.9913,0
15:57:22.453,1,2.9094,0
15:57:22.453,0,3.1180,0
15:57:22.460,2,2.6606,0
15:57:22.491,1,2.4109,0
15:57:22.509,0,2.2314,0
15:57:22.509,2,2.4881,0
15:57:22.519,1,2.2925,0
15:57:22.531,0,2.3944,0
15:57:22.548,2,2.4553,0
15:57:22.695,0,12.6047,0
15:57:22.719,0,1.8208,0
15:57:22.729,1,13.5908,0
15:57:22.731,1,2.3668,0
15:57:22.741,1,2.0986,0
15:57:22.745,0,1.9774,0
15:57:22.748,0,2.0547,0
15:57:22.748,1,2.9121,0
15:57:22.754,2,16.7452,0
15:57:22.757,2,2.7879,0
15:57:22.761,2,3.5037,0
15:57:22.764,2,2.4942,0
15:57:22.800,1,2.8850,0
15:57:22.800,0,2.4168,0
15:57:22.801,2,2.3549,0
15:57:22.804,0,2.7562,0
15:57:22.805,1,3.2352,0
15:57:22.805,2,2.8306,0
15:57:22.808,1,2.7825,0
15:57:22.817,0,2.4863,0
15:57:22.817,2,2.4973,0
15:57:22.863,0,2.1668,0
15:57:22.864,1,2.6700,0
15:57:22.864,2,2.5055,0
15:57:22.884,1,2.3177,0
15:57:22.887,0,2.0254,0
15:57:22.905,2,2.2402,0
15:57:22.928,1,2.3140,0
15:57:22.931,0,2.0417,0
15:57:22.947,2,2.3723,0
15:57:22.961,1,2.2669,0
15:57:23.016,0,2.0045,0
15:57:23.021,2,2.5050,0
15:57:23.023,0,2.6079,0
15:57:23.023,1,3.1521,0
15:57:23.024,2,2.4916,0
15:57:23.109,1,2.7391,0
15:57:23.110,0,2.1307,0
15:57:23.117,2,2.9512,0
15:57:23.117,1,2.7866,0
15:57:23.127,0,2.2724,0
15:57:23.128,2,2.6837,0
15:57:23.129,1,2.8440,0
15:57:23.133,0,2.4453,0
15:57:23.139,2,2.2037,0
15:57:23.181,0,2.6208,0
15:57:23.181,1,2.6304,0
15:57:23.183,2,3.2154,0
15:57:23.207,1,2.3493,0
15:57:23.213,0,2.2460,0
15:57:23.242,2,2.4767,0
15:57:23.248,1,2.5535,0
15:57:23.250,0,2.4335,0
15:57:23.270,2,2.4872,0
15:57:23.286,1,2.5917,0
15:57:23.311,0,2.0149,0
15:57:23.311,2,2.3463,0
15:57:23.333,0,1.9548,0
15:57:23.334,1,2.9593,0
15:57:23.347,2,2.8702,0
15:57:23.369,1,2.3898,0
15:57:23.370,0,2.1160,0
15:57:23.384,2,2.3961,0
15:57:23.412,1,2.3739,0
15:57:23.431,0,1.9863,0
15:57:23.431,2,2.3861,0
15:57:23.443,1,2.5235,0
15:57:23.453,0,1.9569,0
15:57:23.461,2,2.9317,0
15:57:23.502,0,2.0935,0
15:57:23.502,1,2.3915,0
15:57:23.506,2,3.2957,0
15:57:23.525,1,2.4302,0
15:57:23.531,0,2.0643,0
15:57:23.570,2,2.5551,0
15:57:23.576,1,2.8913,0
15:57:23.586,2,2.3261,0
15:57:23.598,1,2.5335,0
15:57:23.648,1,2.3539,0
15:57:23.648,2,3.1951,0
15:57:23.657,0,12.1329,0
15:57:23.660,0,2.7561,0
15:57:23.663,2,3.3932,0
15:57:23.663,0,2.3982,0
15:57:23.709,1,2.6394,0
15:57:23.710,0,2.3595,0
15:57:23.710,2,2.6778,0
15:57:23.723,0,2.0809,0
15:57:23.727,1,2.4592,0
15:57:23.745,2,2.3881,0
15:57:23.769,1,2.6429,0
15:57:23.773,0,2.2656,0
15:57:23.782,2,2.7272,0
15:57:23.807,1,2.5661,0
15:57:23.849,0,2.5324,0
15:57:23.850,1,2.5458,0
15:57:23.850,2,2.7185,0
15:57:23.853,0,2.9602,0
15:57:23.865,2,2.4160,0
15:57:23.886,0,2.2817,0
15:57:23.887,1,2.4570,0
15:57:23.911,2,2.5466,0
15:57:23.920,1,2.4209,0
15:57:23.929,0,2.1692,0
15:57:23.937,2,2.3482,0
15:57:23.986,1,2.5626,0
15:57:23.988,0,2.3090,0
15:57:23.990,2,2.8541,0
15:57:24.009,1,2.4091,0
15:57:24.012,0,2.2148,0
15:57:24.053,2,2.6318,0
15:57:24.054,0,2.5152,0
15:57:24.054,1,2.5917,0
15:57:24.068,2,2.4904,0
15:57:24.081,1,2.6634,0
15:57:24.155,0,2.5617,0
15:57:24.156,2,3.0350,0
15:57:24.156,1,2.8243,0
15:57:24.159,0,2.3349,0
15:57:24.160,2,2.5270,0
15:57:24.249,1,2.1605,0
15:57:24.463,0,1.7864,0
15:57:24.487,0,2.1899,0
15:57:24.487,2,2.5673,0
15:57:24.489,1,3.0632,0
15:57:24.491,2,2.9737,0
15:57:24.493,0,2.7129,0
15:57:24.494,1,2.8020,0
15:57:24.494,2,2.7015,0
15:57:24.497,1,2.8822,0
15:57:24.500,0,2.6528,0
15:57:24.501,2,2.8031,0
15:57:24.503,1,3.2682,0
15:57:24.504,0,2.6179,0
15:57:24.507,0,2.2482,0
15:57:24.507,2,3.7900,0
15:57:24.508,1,3.1333,0
15:57:24.511,1,2.4902,0
15:57:24.511,2,3.3529,0
15:57:24.516,0,2.2530,0
15:57:24.516,2,2.7706,0
15:57:24.519,1,3.4245,0
15:57:24.519,0,2.8484,0
15:57:24.523,2,3.4524,0
15:57:24.523,1,2.8044,0
15:57:24.524,0,2.8142,0
15:57:24.528,2,3.1150,0
15:57:24.553,0,2.8249,0
15:57:24.553,1,2.8302,0
15:57:24.557,2,2.4366,0
15:57:24.661,1,14.4809,0
15:57:24.703,1,2.4517,0
15:57:24.710,0,11.5938,0
15:57:24.712,0,1.9475,0
15:57:24.730,1,2.8095,0
15:57:24.731,0,2.6159,0
15:57:24.734,0,2.7707,0
15:57:24.735,1,3.2902,0
15:57:24.735,2,16.0901,0
15:57:24.739,2,2.7474,0
15:57:24.739,0,2.6511,0
15:57:24.739,1,2.8816,0
15:57:24.742,2,2.8729,0
15:57:24.746,2,2.8395,0
15:57:24.748,2,2.3313,0
15:57:24.786,0,2.4046,0
15:57:24.787,1,2.5296,0
15:57:24.787,2,2.5873,0
15:57:24.806,1,2.3751,0
15:57:24.809,0,2.0619,0
15:57:24.847,1,2.2529,0
15:57:24.847,2,2.9091,0
15:57:24.850,0,2.3639,0
15:57:24.869,2,2.4636,0
15:57:24.915,1,2.1100,0
15:57:24.923,0,2.0969,0
15:57:24.924,2,2.7174,0
15:57:24.926,0,2.2095,0
15:57:24.929,1,2.5229,0
15:57:24.945,2,2.3388,0
15:57:24.982,0,2.0824,0
15:57:24.982,1,2.0835,0
15:57:24.989,2,2.3273,0
15:57:25.001,1,2.2491,0
15:57:25.010,0,1.8578,0
15:57:25.045,2,2.4870,0
15:57:25.046,1,2.3609,0
15:57:25.052,0,2.0452,0
15:57:25.069,2,2.4335,0
15:57:25.112,0,1.9669,0
15:57:25.112,1,2.1225,0
15:57:25.114,2,3.3993,0
15:57:25.127,0,2.0535,0
15:57:25.130,1,2.4726,0
15:57:25.146,2,2.6067,0
15:57:25.172,1,2.4497,0
15:57:25.175,0,2.7440,0
15:57:25.193,2,2.3540,0
15:57:25.205,1,2.4391,0
15:57:25.247,0,2.2377,0
15:57:25.247,2,3.0512,0
15:57:25.248,1,3.0728,0
15:57:25.253,0,2.1721,0
15:57:25.262,2,2.5177,0
15:57:25.284,0,2.1219,0
15:57:25.312,1,2.2030,0
15:57:25.313,2,3.1654,0
15:57:25.321,1,2.1251,0
15:57:25.329,0,1.9588,0
15:57:25.352,2,2.1990,0
15:57:25.379,1,2.3754,0
15:57:25.379,0,2.3776,0
15:57:25.382,2,2.8548,0
15:57:25.407,1,2.3012,0
15:57:25.416,0,2.2042,0
15:57:25.487,2,2.3343,0
15:57:25.493,0,2.5215,0
15:57:25.494,1,2.3662,0
15:57:25.495,2,2.6976,0
15:57:25.497,1,2.5964,0
15:57:25.498,0,2.8104,0
15:57:25.507,2,2.1441,0
15:57:25.544,1,2.2055,0
15:57:25.546,0,2.5075,0
15:57:25.548,2,3.2396,0
15:57:25.566,1,2.3002,0
15:57:25.620,2,2.4167,0
15:57:25.638,1,2.5267,0
15:57:25.640,2,2.8000,0
15:57:25.641,1,2.9513,0
15:57:25.646,0,12.6845,0
15:57:25.648,0,2.1034,0
15:57:25.652,0,1.9852,0
15:57:25.677,2,2.4983,0
15:57:25.683,1,2.4416,0
15:57:25.684,0,2.0161,0
15:57:25.699,2,2.6728,0
15:57:25.736,1,2.7168,0
15:57:25.790,0,2.0181,0
15:57:25.791,2,2.3223,0
15:57:25.796,2,2.8757,0
15:57:25.796,0,2.7519,0
15:57:25.796,1,3.4701,0
15:57:25.801,1,3.0682,0
15:57:25.813,0,2.1664,0
15:57:25.828,2,2.3194,0
15:57:25.852,1,2.2203,0
15:57:25.853,0,2.5298,0
15:57:25.862,2,2.3511,0
15:57:25.947,1,2.4663,0
15:57:25.947,0,2.5234,0
15:57:25.947,2,2.4680,0
15:57:25.961,0,2.0670,0
15:57:25.961,1,2.3337,0
15:57:25.968,1,2.2206,0
15:57:25.969,2,3.2465,0
15:57:25.974,0,2.8156,0
15:57:26.000,2,3.2340,0
15:57:26.003,1,2.6593,0
15:57:26.005,0,2.1235,0
15:57:26.022,2,2.2098,0
15:57:26.126,1,2.2384,0
15:57:26.126,0,1.8951,0
15:57:26.129,2,3.3245,0
15:57:26.129,1,2.4456,0
15:57:26.131,0,3.1090,0
15:57:26.134,2,3.0717,0
15:57:26.134,1,2.8194,0
15:57:26.135,0,2.1919,0
15:57:26.158,2,2.3447,0
15:57:26.164,1,2.5145,0
15:57:26.165,0,1.9792,0
15:57:26.275,2,2.7536,0
15:57:26.275,0,2.1643,0
15:57:26.276,1,2.6279,0
15:57:26.278,2,2.9924,0
15:57:26.280,1,2.6812,0
15:57:26.282,0,3.1301,0
15:57:26.282,1,2.2448,0
15:57:26.283,2,3.3853,0
15:57:26.317,0,1.9384,0
15:57:26.318,2,3.0234,0
15:57:26.324,1,2.5364,0
15:57:26.325,0,2.3396,0
15:57:26.441,2,2.8981,0
15:57:26.442,1,2.6168,0
15:57:26.442,0,2.4737,0
15:57:26.446,2,2.8951,0
15:57:26.448,1,3.1493,0
15:57:26.449,0,2.9564,0
15:57:26.450,2,2.9123,0
15:57:26.451,1,2.4512,0
15:57:26.482,0,2.0008,0
15:57:26.482,2,2.4824,0
15:57:26.488,0,2.1673,0
15:57:26.488,1,2.6349,0
15:57:26.502,2,2.4659,0
15:57:26.560,1,2.2375,0
15:57:26.560,0,2.1091,0
15:57:26.562,2,3.2797,0
15:57:26.699,1,11.3847,0
15:57:26.702,1,2.4576,0
15:57:26.718,0,11.2314,0
15:57:26.736,0,2.1599,0
15:57:26.758,1,2.2397,0
15:57:26.759,0,2.0415,0
15:57:26.764,1,2.2486,0
15:57:26.766,0,2.4902,0
15:57:26.770,2,17.3714,0
15:57:26.773,2,2.3433,0
15:57:26.776,2,2.3100,0
15:57:26.799,2,2.3508,0
15:57:26.868,1,2.2676,0
15:57:26.870,0,2.6656,0
15:57:26.870,2,2.4165,0
15:57:26.884,1,2.5774,0
15:57:26.885,0,2.9133,0
15:57:26.885,2,2.8715,0
15:57:26.887,1,2.7959,0
15:57:26.890,0,2.5067,0
15:57:26.891,2,2.8767,0
