wall_time,cam_index,full_ms,skipped
11:32:58.766,0,9.8608,0
11:32:58.785,1,16.9362,0
11:32:58.791,2,11.0120,0
11:32:58.806,0,14.9076,0
11:32:58.828,1,7.2622,0
11:32:58.842,2,19.8348,0
11:32:58.855,0,19.3566,0
11:32:58.870,1,14.2200,0
11:32:58.879,2,13.7203,0
11:32:58.892,0,16.7670,0
11:32:58.900,1,14.3484,0
11:32:58.919,2,14.1736,0
11:32:58.933,0,18.6307,0
11:32:58.945,1,8.6025,0
11:32:58.953,2,8.0519,0
11:32:58.967,0,3.6594,0
11:32:58.990,1,14.3722,0
11:32:59.002,2,15.8965,0
11:32:59.009,0,9.7027,0
11:32:59.010,1,4.8955,0
11:32:59.033,2,9.0324,0
11:32:59.048,0,4.4812,0
11:32:59.059,1,11.3931,0
11:32:59.077,2,11.2243,0
11:32:59.082,0,10.8938,0
11:32:59.107,1,14.0500,0
11:32:59.120,2,12.2231,0
11:32:59.122,0,6.0762,0
11:32:59.222,1,0.4707,1
11:32:59.229,0,57.1177,0
11:32:59.229,2,0.0616,1
11:32:59.238,1,10.6741,0
11:32:59.240,0,11.4698,0
11:32:59.247,2,8.5154,0
11:32:59.255,0,14.1019,0
11:32:59.271,1,11.2877,0
11:32:59.281,2,15.4025,0
11:32:59.295,0,15.3487,0
11:32:59.309,1,10.7618,0
11:32:59.312,2,6.3678,0
11:32:59.317,0,9.0123,0
11:32:59.340,1,4.4106,0
11:32:59.359,2,12.8658,0
11:32:59.377,0,22.0054,0
11:32:59.382,1,9.8126,0
11:32:59.401,2,15.5778,0
11:32:59.408,0,11.6088,0
11:32:59.431,1,16.0387,0
11:32:59.433,2,7.0707,0
11:32:59.439,0,10.0432,0
11:32:59.462,1,4.4503,0
11:32:59.479,2,15.3088,0
11:32:59.485,0,14.1473,0
11:32:59.506,1,17.3793,0
11:32:59.526,2,11.0574,0
11:32:59.532,0,15.4882,0
11:32:59.551,1,7.4796,0
11:32:59.556,2,9.7470,0
11:32:59.567,0,16.9390,0
11:32:59.592,1,17.2310,0
11:32:59.599,2,14.9357,0
11:32:59.602,0,7.7511,0
11:32:59.632,1,23.3748,0
11:32:59.645,2,14.5643,0
11:32:59.655,0,17.9519,0
11:32:59.667,1,7.1843,0
11:32:59.671,2,10.2127,0
11:32:59.690,0,19.7476,0
11:32:59.709,1,13.2433,0
11:32:59.713,2,6.8731,0
11:32:59.723,0,14.1244,0
11:32:59.810,1,0.1122,1
11:32:59.813,2,56.9558,0
11:32:59.823,2,6.0498,0
11:32:59.832,1,6.8371,0
11:32:59.833,0,45.7271,0
11:32:59.836,0,3.5106,0
11:32:59.838,2,9.5593,0
11:32:59.842,0,5.9005,0
11:32:59.861,1,6.9712,0
11:32:59.892,2,20.2014,0
11:32:59.896,0,14.1931,0
11:32:59.902,1,15.0990,0
11:32:59.927,2,23.6517,0
11:32:59.937,0,8.4016,0
11:32:59.952,1,15.9671,0
11:32:59.961,2,12.9206,0
11:32:59.969,0,13.6054,0
11:32:59.984,1,8.4399,0
11:33:00.005,2,10.2687,0
11:33:00.011,0,14.9654,0
11:33:00.031,1,16.2192,0
11:33:00.036,2,18.7788,0
11:33:00.055,0,15.9919,0
11:33:00.064,1,11.6395,0
11:33:00.077,2,7.7880,0
11:33:00.080,0,8.4593,0
11:33:00.107,1,10.9243,0
11:33:00.120,2,15.2477,0
11:33:00.126,0,9.4698,0
11:33:00.138,1,4.0742,0
11:33:00.151,2,14.8398,0
11:33:00.177,0,19.1748,0
11:33:00.178,1,6.5900,0
11:33:00.196,2,12.8290,0
11:33:00.198,0,6.7196,0
11:33:00.224,1,5.3387,0
11:33:00.242,0,5.7543,0
11:33:00.242,2,8.3982,0
11:33:00.279,1,23.3178,0
11:33:00.286,2,16.1752,0
11:33:00.296,0,11.3206,0
11:33:00.306,1,16.4362,0
11:33:00.328,2,18.7938,0
11:33:00.329,0,17.1329,0
11:33:00.426,2,70.4502,0
11:33:00.426,1,79.5430,0
11:33:00.438,2,9.3279,0
11:33:00.439,1,9.7291,0
11:33:00.447,0,71.6334,0
11:33:00.448,2,9.8878,0
11:33:00.450,1,1.1138,1
11:33:00.456,0,8.6493,0
11:33:00.464,0,7.4287,0
11:33:00.480,2,10.5558,0
11:33:00.493,0,9.0193,0
11:33:00.510,1,10.7703,0
11:33:00.518,2,13.4368,0
11:33:00.525,0,10.6614,0
11:33:00.550,1,14.0842,0
11:33:00.555,2,8.9495,0
11:33:00.561,0,11.2112,0
11:33:00.579,1,3.3154,0
11:33:00.601,2,6.8038,0
11:33:00.609,0,11.9896,0
11:33:00.617,1,3.3387,0
11:33:00.640,2,5.9949,0
11:33:00.648,0,11.5353,0
11:33:00.664,1,4.6187,0
11:33:00.671,2,10.2791,0
11:33:00.685,0,13.7336,0
11:33:00.713,1,17.1107,0
11:33:00.720,2,15.2332,0
11:33:00.730,0,16.5508,0
11:33:00.742,1,7.6663,0
11:33:00.763,2,16.8739,0
11:33:00.775,0,18.2870,0
11:33:00.791,1,16.2726,0
11:33:00.798,0,7.2093,0
11:33:00.798,2,16.2890,0
11:33:00.841,1,24.7676,0
11:33:00.849,2,13.6148,0
11:33:00.850,0,14.4040,0
11:33:00.866,1,10.8969,0
11:33:00.882,2,8.0199,0
11:33:00.885,0,8.5162,0
11:33:00.906,1,15.3268,0
11:33:00.916,2,13.2532,0
11:33:00.924,0,4.7958,0
11:33:01.008,2,52.9753,0
11:33:01.010,1,75.8630,0
11:33:01.013,0,46.4399,0
11:33:01.015,1,0.0831,1
11:33:01.015,2,6.9202,0
11:33:01.017,0,3.7225,0
11:33:01.039,2,5.1161,0
11:33:01.052,0,15.9181,0
11:33:01.068,1,19.7717,0
11:33:01.086,2,11.6634,0
11:33:01.095,0,15.0556,0
11:33:01.119,1,23.7912,0
11:33:01.120,2,10.6261,0
11:33:01.146,0,17.0723,0
11:33:01.147,1,14.6452,0
11:33:01.161,2,8.9069,0
11:33:01.173,0,8.8586,0
11:33:01.190,1,22.3109,0
11:33:01.215,0,6.7762,0
11:33:01.216,2,22.5464,0
11:33:01.242,2,14.7648,0
11:33:01.242,1,25.6043,0
11:33:01.258,0,11.7290,0
11:33:01.264,1,15.3867,0
11:33:01.286,2,14.7093,0
11:33:01.286,0,15.5163,0
11:33:01.304,1,11.8715,0
11:33:01.322,2,8.1846,0
11:33:01.323,0,5.5022,0
11:33:01.349,1,12.2517,0
11:33:01.355,2,8.3691,0
11:33:01.369,0,5.4105,0
11:33:01.378,1,11.6358,0
11:33:01.396,2,6.4765,0
11:33:01.403,0,12.3819,0
11:33:01.424,1,13.5065,0
11:33:01.448,2,13.8837,0
11:33:01.450,0,7.2213,0
11:33:01.477,1,15.7498,0
11:33:01.484,2,12.8832,0
11:33:01.495,0,9.9621,0
11:33:01.511,1,14.5902,0
11:33:01.517,2,10.2981,0
11:33:01.528,0,19.5131,0
11:33:01.615,2,59.9577,0
11:33:01.622,0,0.2284,1
11:33:01.623,1,0.1070,1
11:33:01.630,2,12.7103,0
11:33:01.655,1,12.4733,0
11:33:01.655,0,12.4220,0
11:33:01.656,2,12.7298,0
11:33:01.672,1,11.4534,0
11:33:01.681,2,15.7007,0
11:33:01.698,0,17.0935,0
11:33:01.713,1,14.6280,0
11:33:01.733,2,22.7205,0
11:33:01.736,0,6.5309,0
11:33:01.738,1,5.9319,0
11:33:01.765,2,10.9578,0
11:33:01.765,0,5.4824,0
11:33:01.786,1,15.1400,0
11:33:01.793,2,12.6134,0
11:33:01.809,0,4.8301,0
11:33:01.828,1,12.8936,0
11:33:01.835,2,9.3436,0
11:33:01.856,0,14.8026,0
11:33:01.878,1,8.6432,0
11:33:01.881,2,6.0412,0
11:33:01.888,0,11.4148,0
11:33:01.903,1,14.5825,0
11:33:01.929,2,12.8047,0
11:33:01.929,0,7.2491,0
11:33:01.947,1,18.0682,0
11:33:01.960,2,18.7044,0
11:33:01.976,0,10.6469,0
11:33:01.991,1,14.4986,0
11:33:01.999,2,13.1351,0
11:33:02.011,0,18.2585,0
11:33:02.032,1,16.1931,0
11:33:02.054,2,28.2429,0
11:33:02.056,0,6.7469,0
11:33:02.064,1,14.5723,0
11:33:02.076,2,16.1401,0
11:33:02.091,0,7.3930,0
11:33:02.104,1,13.0963,0
11:33:02.117,2,15.8991,0
11:33:02.136,0,15.4527,0
11:33:02.193,1,61.1277,0
11:33:02.203,1,9.9802,0
11:33:02.205,2,39.3416,0
11:33:02.214,2,9.0095,0
11:33:02.220,0,39.8565,0
11:33:02.223,0,3.4844,0
11:33:02.234,1,17.9038,0
11:33:02.235,2,17.1958,0
11:33:02.239,0,7.7972,0
11:33:02.279,2,12.6992,0
11:33:02.280,1,27.9355,0
11:33:02.291,0,10.1317,0
11:33:02.317,1,16.9418,0
11:33:02.327,2,18.2895,0
11:33:02.341,0,21.2793,0
11:33:02.351,1,18.4115,0
11:33:02.357,2,11.6748,0
11:33:02.364,0,13.8323,0
11:33:02.381,1,6.4683,0
11:33:02.401,2,11.5442,0
11:33:02.411,0,19.0993,0
11:33:02.426,1,14.3841,0
11:33:02.445,2,10.6699,0
11:33:02.459,0,19.7201,0
11:33:02.466,1,14.9927,0
11:33:02.484,2,22.0548,0
11:33:02.492,0,12.2910,0
11:33:02.508,1,9.5183,0
11:33:02.514,2,9.1633,0
11:33:02.533,0,22.1924,0
11:33:02.545,1,14.0510,0
11:33:02.563,2,8.8205,0
11:33:02.569,0,10.1086,0
11:33:02.584,1,11.0644,0
11:33:02.593,2,12.2657,0
11:33:02.614,0,16.1548,0
11:33:02.627,1,15.5381,0
11:33:02.638,2,14.4706,0
11:33:02.657,0,22.3754,0
11:33:02.678,1,21.4693,0
11:33:02.688,2,19.6716,0
11:33:02.689,0,8.0301,0
11:33:02.712,1,21.4546,0
11:33:02.715,2,13.4468,0
11:33:02.736,0,9.9610,0
11:33:02.812,1,65.9149,0
11:33:02.824,1,0.1584,1
11:33:02.828,0,0.1156,1
11:33:02.831,2,62.3920,0
11:33:02.838,2,6.0690,0
11:33:02.845,2,7.2544,0
11:33:02.869,0,18.1537,0
11:33:02.871,1,5.7345,0
11:33:02.877,2,10.2978,0
11:33:02.883,0,11.9760,0
11:33:02.904,1,9.8177,0
11:33:02.908,2,6.5414,0
11:33:02.929,0,10.1449,0
11:33:02.949,1,13.6146,0
11:33:02.961,2,14.9681,0
11:33:02.971,0,10.3680,0
11:33:02.989,1,13.3560,0
11:33:02.993,2,7.1225,0
11:33:03.002,0,13.3986,0
11:33:03.030,1,6.0996,0
11:33:03.035,2,9.0572,0
11:33:03.052,0,19.1194,0
11:33:03.062,1,5.4639,0
11:33:03.087,2,15.5630,0
11:33:03.096,0,10.5079,0
11:33:03.109,1,19.3259,0
11:33:03.116,2,13.3890,0
11:33:03.133,0,22.3246,0
11:33:03.150,1,12.5492,0
11:33:03.156,2,8.2494,0
11:33:03.171,0,19.3951,0
11:33:03.198,1,21.9833,0
11:33:03.207,2,16.1952,0
11:33:03.214,0,13.8354,0
11:33:03.222,1,7.7780,0
11:33:03.234,2,10.6882,0
11:33:03.244,0,14.5602,0
11:33:03.264,1,10.8849,0
11:33:03.275,2,13.7531,0
11:33:03.288,0,5.0470,0
11:33:03.308,1,12.2505,0
11:33:03.319,2,13.0885,0
11:33:03.333,0,12.8430,0
11:33:03.401,1,61.1339,0
11:33:03.405,1,3.8817,0
11:33:03.421,2,0.0574,1
11:33:03.431,1,5.7136,0
11:33:03.432,0,57.8593,0
11:33:03.434,2,5.6362,0
11:33:03.436,0,3.4297,0
11:33:03.448,0,12.0166,0
11:33:03.476,1,20.4912,0
11:33:03.484,2,15.4660,0
11:33:03.499,0,18.6741,0
11:33:03.513,1,14.4541,0
11:33:03.531,2,24.3164,0
11:33:03.532,0,15.8163,0
11:33:03.543,1,17.4613,0
11:33:03.560,2,10.3769,0
11:33:03.568,0,13.1172,0
11:33:03.589,1,17.8646,0
11:33:03.601,2,18.8116,0
11:33:03.631,1,17.0113,0
11:33:03.632,0,33.3230,0
11:33:03.642,2,7.7985,0
11:33:03.648,0,11.6727,0
11:33:03.671,1,7.1183,0
11:33:03.677,2,11.2560,0
11:33:03.686,0,13.1101,0
11:33:03.703,1,8.7131,0
11:33:03.718,2,17.1138,0
11:33:03.733,0,12.8061,0
11:33:03.735,1,4.6574,0
11:33:03.768,0,8.9858,0
11:33:03.771,2,17.6322,0
11:33:03.793,1,8.8532,0
11:33:03.795,2,6.1235,0
11:33:03.805,0,13.5184,0
11:33:03.824,1,15.8654,0
11:33:03.839,2,18.2487,0
11:33:03.861,0,20.3853,0
11:33:03.861,1,7.8463,0
11:33:03.886,2,16.4579,0
11:33:03.890,0,8.7798,0
11:33:03.917,1,17.3551,0
11:33:03.920,2,13.6017,0
11:33:03.926,0,14.8565,0
11:33:04.022,1,81.6835,0
11:33:04.030,1,7.8393,0
11:33:04.044,2,69.8435,0
11:33:04.048,1,8.3788,0
11:33:04.051,2,6.8738,0
11:33:04.057,0,77.4610,0
11:33:04.058,2,6.5871,0
11:33:04.067,0,0.2416,1
11:33:04.080,1,13.6157,0
11:33:04.089,2,15.8378,0
11:33:04.089,0,5.3815,0
11:33:04.104,1,20.2694,0
11:33:04.115,2,14.2103,0
11:33:04.134,0,9.8281,0
11:33:04.148,1,14.9686,0
11:33:04.153,2,8.6634,0
11:33:04.164,0,14.2390,0
11:33:04.190,1,5.5759,0
11:33:04.204,2,14.8379,0
11:33:04.213,0,14.6110,0
11:33:04.224,1,15.7664,0
11:33:04.235,2,14.6635,0
11:33:04.251,0,6.4800,0
11:33:04.268,1,18.8344,0
11:33:04.279,2,13.8005,0
11:33:04.294,0,9.4642,0
11:33:04.312,1,16.2726,0
11:33:04.322,2,12.8353,0
11:33:04.329,0,13.4645,0
11:33:04.357,1,25.7570,0
11:33:04.358,2,8.8048,0
11:33:04.372,0,18.2738,0
11:33:04.397,1,11.5727,0
11:33:04.405,2,14.9379,0
11:33:04.424,0,23.1577,0
11:33:04.435,1,19.6190,0
11:33:04.439,2,8.7414,0
11:33:04.445,0,9.9085,0
11:33:04.480,1,23.8301,0
11:33:04.486,2,10.9670,0
11:33:04.488,0,6.3558,0
11:33:04.505,1,17.1818,0
11:33:04.514,2,13.8419,0
11:33:04.537,0,15.8403,0
11:33:04.619,1,74.4250,0
11:33:04.625,1,5.9389,0
11:33:04.640,2,67.1212,0
11:33:04.645,2,4.3302,0
11:33:04.647,0,72.0265,0
11:33:04.648,1,7.9205,0
11:33:04.649,2,3.8584,0
11:33:04.651,0,3.9666,0
11:33:04.659,0,8.3541,0
11:33:04.669,1,5.3036,0
11:33:04.676,2,9.4061,0
11:33:04.697,0,16.3907,0
11:33:04.713,1,21.6958,0
11:33:04.720,2,19.1638,0
11:33:04.731,0,16.7310,0
11:33:04.756,1,24.2463,0
11:33:04.763,2,7.8426,0
11:33:04.763,0,6.7165,0
11:33:04.792,1,8.0802,0
11:33:04.809,2,20.3557,0
11:33:04.813,0,9.0610,0
11:33:04.822,1,16.1976,0
11:33:04.839,2,9.6469,0
11:33:04.859,0,14.8938,0
11:33:04.872,1,18.9300,0
11:33:04.884,2,12.0445,0
11:33:04.887,0,8.9878,0
11:33:04.914,1,18.5479,0
11:33:04.923,2,16.6623,0
11:33:04.928,0,9.4831,0
11:33:04.949,1,5.0233,0
11:33:04.962,2,15.2880,0
11:33:04.967,0,8.5877,0
11:33:04.983,1,15.7886,0
11:33:04.993,2,11.6523,0
11:33:05.014,0,13.6721,0
11:33:05.023,1,12.3088,0
11:33:05.037,2,8.4010,0
11:33:05.040,0,6.2536,0
11:33:05.071,1,5.3278,0
11:33:05.083,2,13.0096,0
11:33:05.088,0,11.7704,0
11:33:05.105,1,14.0707,0
11:33:05.117,2,10.5036,0
11:33:05.132,0,7.7366,0
11:33:05.176,1,45.6655,0
11:33:05.197,2,42.5075,0
11:33:05.214,1,19.4538,0
11:33:05.227,2,21.0573,0
11:33:05.233,0,62.7884,0
11:33:05.233,1,10.2431,0
11:33:05.243,0,9.5153,0
11:33:05.245,2,9.6712,0
11:33:05.255,0,12.4378,0
11:33:05.271,1,15.2798,0
11:33:05.287,2,19.8175,0
11:33:05.293,0,11.0753,0
11:33:05.311,1,6.7009,0
11:33:05.316,2,8.8494,0
11:33:05.336,0,15.3391,0
11:33:05.354,1,23.3091,0
11:33:05.359,2,7.2859,0
11:33:05.363,0,8.0507,0
11:33:05.384,1,4.7308,0
11:33:05.405,2,14.7011,0
11:33:05.406,0,5.0343,0
11:33:05.434,1,18.0863,0
11:33:05.434,2,8.2813,0
11:33:05.449,0,5.0643,0
11:33:05.458,1,12.1248,0
11:33:05.481,2,18.3571,0
11:33:05.520,1,6.5194,0
11:33:05.521,0,0.1009,1
11:33:05.524,2,8.2192,0
11:33:05.552,1,16.1225,0
11:33:05.556,2,9.5158,0
11:33:05.575,0,9.9651,0
11:33:05.609,1,24.5297,0
11:33:05.613,2,11.7737,0
11:33:05.624,0,9.1641,0
11:33:05.634,1,16.8282,0
11:33:05.642,2,7.9116,0
11:33:05.648,0,11.7945,0
11:33:05.672,1,20.0698,0
11:33:05.688,2,21.4491,0
11:33:05.690,0,10.6374,0
11:33:05.711,1,10.3260,0
11:33:05.720,2,14.2651,0
11:33:05.734,0,13.5714,0
11:33:05.811,1,70.8674,0
11:33:05.814,1,3.1118,0
11:33:05.818,2,55.0699,0
11:33:05.825,2,6.6356,0
11:33:05.831,0,58.0440,0
11:33:05.831,2,5.5580,0
11:33:05.833,1,7.5509,0
11:33:05.834,0,3.1211,0
11:33:05.844,0,9.9321,0
11:33:05.874,1,16.8450,0
11:33:05.877,2,7.1738,0
11:33:05.887,0,14.9957,0
11:33:05.912,1,7.8393,0
11:33:05.922,2,12.1601,0
11:33:05.942,0,13.0876,0
11:33:05.949,1,14.1475,0
11:33:05.960,2,16.6386,0
11:33:05.968,0,17.5296,0
11:33:05.990,1,10.4687,0
11:33:06.004,2,19.8215,0
11:33:06.015,0,20.0754,0
11:33:06.039,1,14.2120,0
11:33:06.046,2,17.0288,0
11:33:06.063,0,22.7902,0
11:33:06.073,1,22.4968,0
11:33:06.080,2,14.1496,0
11:33:06.090,0,18.4246,0
11:33:06.104,1,4.9728,0
11:33:06.115,2,13.6401,0
11:33:06.129,0,17.6867,0
11:33:06.149,1,5.5826,0
11:33:06.162,2,11.3966,0
11:33:06.173,0,14.7705,0
11:33:06.185,1,15.1409,0
11:33:06.192,2,11.1872,0
11:33:06.204,0,9.4947,0
11:33:06.224,1,13.5118,0
11:33:06.234,2,13.5201,0
11:33:06.247,0,17.0608,0
11:33:06.275,1,11.0446,0
11:33:06.293,2,22.9993,0
11:33:06.297,0,11.3014,0
11:33:06.298,1,7.5120,0
11:33:06.320,2,12.9475,0
11:33:06.328,0,12.8725,0
11:33:06.414,1,68.7184,0
11:33:06.429,1,14.9539,0
11:33:06.438,2,65.9852,0
11:33:06.447,2,8.8868,0
11:33:06.447,1,11.3224,0
11:33:06.449,0,68.3349,0
11:33:06.460,0,10.6251,0
11:33:06.462,2,13.7419,0
11:33:06.470,1,7.6285,0
11:33:06.473,0,12.9303,0
11:33:06.475,2,12.8807,0
11:33:06.496,0,15.5279,0
11:33:06.509,1,15.6454,0
11:33:06.514,2,9.1725,0
11:33:06.523,0,12.8575,0
11:33:06.549,1,4.7355,0
11:33:06.562,2,16.0493,0
11:33:06.567,0,8.2649,0
11:33:06.592,1,21.2827,0
11:33:06.595,2,6.8492,0
11:33:06.614,0,13.3614,0
11:33:06.620,1,10.0807,0
11:33:07.147,1,7.2894,0
11:33:07.147,2,12.0756,0
11:33:07.148,0,8.7985,0
11:33:07.151,1,4.2569,0
11:33:07.151,2,4.0134,0
11:33:07.153,0,0.1190,1
11:33:07.155,1,3.8724,0
11:33:07.155,2,4.1340,0
11:33:07.159,1,0.0662,1
11:33:07.159,2,3.8792,0
11:33:07.161,0,0.0433,1
11:33:07.163,2,0.0641,1
11:33:07.167,1,0.2392,1
