wall_time,cam_index,full_ms,skipped
17:42:59.960,0,19.6257,0
17:42:59.971,1,13.5229,0
17:42:59.973,2,14.3872,0
17:43:00.008,0,22.8537,0
17:43:00.018,1,15.1312,0
17:43:00.022,2,18.4991,0
17:43:00.037,0,17.0752,0
17:43:00.047,2,11.5614,0
17:43:00.051,1,5.4481,0
17:43:00.079,0,18.6884,0
17:43:00.129,1,51.1548,0
17:43:00.144,2,30.1006,0
17:43:00.145,0,6.7844,0
17:43:00.147,1,3.2391,0
17:43:00.148,2,3.0183,0
17:43:00.188,1,3.6407,0
17:43:00.189,0,40.1778,0
17:43:00.192,2,4.9566,0
17:43:00.194,0,3.2963,0
17:43:00.195,2,2.5074,0
17:43:00.207,1,13.6672,0
17:43:00.242,0,21.9310,0
17:43:00.246,1,9.6997,0
17:43:00.252,2,8.5470,0
17:43:00.278,0,16.0241,0
17:43:00.296,1,19.4445,0
17:43:00.299,2,5.6281,0
17:43:00.325,0,22.2907,0
17:43:00.415,1,36.9172,0
17:43:00.429,2,30.5416,0
17:43:00.431,1,0.0737,1
17:43:00.431,2,0.8112,1
17:43:00.453,2,15.3582,0
17:43:00.457,1,15.6947,0
17:43:00.470,0,18.2865,0
17:43:00.473,0,0.1152,1
17:43:00.491,1,13.7185,0
17:43:00.492,0,10.9636,0
17:43:00.496,2,8.4908,0
17:43:00.528,0,22.0005,0
17:43:00.533,1,7.4938,0
17:43:00.538,2,7.8516,0
17:43:00.560,0,24.6622,0
17:43:00.569,2,11.8980,0
17:43:00.571,1,3.7114,0
17:43:00.598,0,17.5899,0
17:43:00.610,2,13.6466,0
17:43:00.618,1,9.2946,0
17:43:00.646,0,23.1993,0
17:43:00.649,1,6.8565,0
17:43:00.658,2,11.1187,0
17:43:00.691,0,25.4380,0
17:43:00.730,1,43.0111,0
17:43:00.740,2,0.0799,1
17:43:00.743,1,3.2898,0
17:43:00.743,0,8.6599,0
17:43:00.782,2,5.0740,0
17:43:00.783,1,2.4652,0
17:43:00.786,0,42.2683,0
17:43:00.806,0,19.9791,0
17:43:00.810,1,6.4872,0
17:43:00.810,2,2.8982,0
17:43:00.843,0,19.8760,0
17:43:00.847,1,5.3217,0
17:43:00.854,2,9.5976,0
17:43:00.873,0,17.7956,0
17:43:00.899,1,26.0406,0
17:43:00.899,2,3.9599,0
17:43:00.926,0,25.0906,0
17:43:00.930,2,6.6177,0
17:43:00.937,1,9.5063,0
17:43:00.963,0,22.5805,0
17:43:00.966,1,8.3776,0
17:43:00.972,2,6.5201,0
17:43:01.016,0,30.6122,0
17:43:01.019,2,5.1901,0
17:43:01.020,1,5.8665,0
17:43:01.040,0,22.3773,0
17:43:01.059,1,15.0551,0
17:43:01.061,2,15.0888,0
17:43:01.084,0,23.7907,0
17:43:01.087,2,6.7362,0
17:43:01.093,1,9.8123,0
17:43:01.122,0,18.6856,0
17:43:01.125,1,4.7390,0
17:43:01.129,2,5.6184,0
17:43:01.167,1,3.2222,0
17:43:01.167,0,21.7105,0
17:43:01.172,2,7.4223,0
17:43:01.202,0,24.2239,0
17:43:01.219,1,17.7964,0
17:43:01.220,2,9.6072,0
17:43:01.243,0,19.6435,0
17:43:01.247,2,6.4644,0
17:43:01.251,1,5.4197,0
17:43:01.282,0,21.9331,0
17:43:01.320,1,39.0859,0
17:43:01.332,0,4.5560,0
17:43:01.333,2,21.8391,0
17:43:01.335,1,4.5946,0
17:43:01.336,2,2.7262,0
17:43:01.379,0,40.2797,0
17:43:01.379,1,5.3083,0
17:43:01.380,2,5.4649,0
17:43:01.404,0,21.3446,0
17:43:01.406,2,5.5437,0
17:43:01.410,1,6.2408,0
17:43:01.443,0,19.7263,0
17:43:01.446,1,5.4589,0
17:43:01.459,2,14.1237,0
17:43:01.483,0,15.6271,0
17:43:01.494,1,12.8884,0
17:43:01.497,2,6.1042,0
17:43:01.514,0,16.6366,0
17:43:01.537,1,24.1725,0
17:43:01.540,2,6.4577,0
17:43:01.566,0,22.3021,0
17:43:01.575,2,11.7024,0
17:43:01.577,1,4.9713,0
17:43:01.605,1,3.9995,0
17:43:01.609,0,26.1775,0
17:43:01.610,2,3.2217,0
17:43:01.643,0,17.9912,0
17:43:01.653,1,12.0543,0
17:43:01.655,2,4.4201,0
17:43:01.680,0,22.0921,0
17:43:01.700,1,22.4578,0
17:43:01.700,2,4.0755,0
17:43:01.723,0,19.8826,0
17:43:01.732,2,11.2916,0
17:43:01.735,1,5.2434,0
17:43:01.766,0,22.3988,0
17:43:01.766,1,5.4273,0
17:43:01.769,2,4.5446,0
17:43:01.805,0,17.5749,0
17:43:01.813,1,10.1901,0
17:43:01.814,2,2.0863,0
17:43:01.833,0,18.1695,0
17:43:01.852,1,19.1825,0
17:43:01.855,2,5.2191,0
17:43:01.882,0,19.0235,0
17:43:01.919,2,38.8051,0
17:43:01.934,1,19.7410,0
17:43:01.945,0,15.6147,0
17:43:01.945,1,4.7409,0
17:43:01.949,2,8.1817,0
17:43:01.990,1,5.6032,0
17:43:01.995,2,10.1943,0
17:43:01.997,0,49.5485,0
17:43:01.999,0,1.2825,0
17:43:02.010,1,15.9463,0
17:43:02.013,2,4.5812,0
17:43:02.038,0,17.9438,0
17:43:02.043,2,5.6811,0
17:43:02.053,1,11.0946,0
17:43:02.084,0,20.9568,0
17:43:02.096,1,14.0659,0
17:43:02.101,2,6.6509,0
17:43:02.126,0,20.2812,0
17:43:02.146,1,22.6086,0
17:43:02.150,2,7.8384,0
17:43:02.162,0,16.2088,0
17:43:02.178,1,16.8162,0
17:43:02.179,2,17.6480,0
17:43:02.202,0,21.1014,0
17:43:02.215,1,4.6240,0
17:43:02.215,2,17.0640,0
17:43:02.245,0,19.8806,0
17:43:02.254,1,9.8880,0
17:43:02.255,2,9.3513,0
17:43:02.285,0,19.4963,0
17:43:02.301,2,18.8726,0
17:43:02.302,1,20.2991,0
17:43:02.319,0,19.3307,0
17:43:02.430,1,0.0546,1
17:43:02.438,2,0.0728,1
17:43:02.473,1,20.0932,0
17:43:02.474,2,8.8000,0
17:43:02.488,0,16.9456,0
17:43:02.495,0,6.6225,0
17:43:02.511,1,20.5758,0
17:43:02.512,0,6.5885,0
17:43:02.512,2,22.1967,0
17:43:02.516,0,3.9117,0
17:43:02.538,1,23.9100,0
17:43:02.545,2,28.6397,0
17:43:02.547,0,6.2230,0
17:43:02.548,1,4.8201,0
17:43:02.549,2,4.0067,0
17:43:02.581,2,3.2099,0
17:43:02.582,1,4.6486,0
17:43:02.586,0,38.6905,0
17:43:02.597,0,10.8693,0
17:43:02.604,1,8.4412,0
17:43:02.608,2,11.2458,0
17:43:02.644,0,18.9393,0
17:43:02.654,1,11.3999,0
17:43:02.655,2,11.8721,0
17:43:02.673,0,17.1341,0
17:43:02.707,1,31.8079,0
17:43:02.708,2,32.5862,0
17:43:02.722,0,16.0282,0
17:43:02.740,2,20.3882,0
17:43:02.745,1,9.2831,0
17:43:02.765,0,19.4426,0
17:43:02.773,2,9.9137,0
17:43:02.777,1,13.9189,0
17:43:02.809,0,26.0017,0
17:43:02.815,1,11.9042,0
17:43:02.816,2,12.7689,0
17:43:02.859,1,3.4636,0
17:43:02.859,0,33.7455,0
17:43:02.861,2,5.3498,0
17:43:02.872,0,12.9778,0
17:43:02.901,2,5.5946,0
17:43:02.901,1,23.2076,0
17:43:02.925,0,25.1718,0
17:43:02.928,1,5.2261,0
17:43:02.929,2,6.1340,0
17:43:02.967,0,21.8211,0
17:43:02.975,1,10.6448,0
17:43:02.979,2,7.6023,0
17:43:03.008,0,20.1294,0
17:43:03.017,1,11.3222,0
17:43:03.019,2,7.0615,0
17:43:03.033,0,16.5925,0
17:43:03.062,1,17.9381,0
17:43:03.062,2,24.5882,0
17:43:03.079,0,16.0902,0
17:43:03.128,1,50.2479,0
17:43:03.130,0,2.5108,0
17:43:03.132,2,29.3426,0
17:43:03.134,1,2.9164,0
17:43:03.134,2,1.5839,0
17:43:03.194,1,9.5418,0
17:43:03.196,2,9.7436,0
17:43:03.199,0,50.9029,0
17:43:03.201,0,1.8633,0
17:43:03.220,1,19.5985,0
17:43:03.222,2,23.9432,0
17:43:03.237,0,15.4263,0
17:43:03.251,2,14.9252,0
17:43:03.254,1,6.9387,0
17:43:03.282,0,17.1442,0
17:43:03.306,1,26.4774,0
17:43:03.306,2,26.6809,0
17:43:03.324,0,19.8238,0
17:43:03.345,2,9.6855,0
17:43:03.346,1,22.8994,0
17:43:03.368,0,22.6280,0
17:43:03.370,2,4.2924,0
17:43:03.377,1,11.4530,0
17:43:03.403,0,25.5974,0
17:43:03.408,1,8.1452,0
17:43:03.413,2,9.4220,0
17:43:03.447,0,23.6977,0
17:43:03.453,1,8.8860,0
17:43:03.457,2,6.8991,0
17:43:03.483,0,20.4942,0
17:43:03.493,1,11.9252,0
17:43:03.494,2,2.8877,0
17:43:03.523,0,17.6780,0
17:43:03.537,2,15.5993,0
17:43:03.539,1,5.5753,0
17:43:03.556,0,20.4923,0
17:43:03.567,1,14.1399,0
17:43:03.569,2,4.6649,0
17:43:03.604,0,21.2892,0
17:43:03.613,1,11.4944,0
17:43:03.617,2,11.8685,0
17:43:03.646,0,20.2702,0
17:43:03.653,1,8.2042,0
17:43:03.654,2,3.9879,0
17:43:03.684,0,16.7788,0
17:43:03.728,2,46.1909,0
17:43:03.746,0,5.1993,0
17:43:03.747,1,24.2737,0
17:43:03.748,2,3.1105,0
17:43:03.749,1,1.2003,0
17:43:03.792,1,7.1357,0
17:43:03.793,2,2.6332,0
17:43:03.796,0,49.6680,0
17:43:03.798,0,1.3569,0
17:43:03.808,1,15.5605,0
17:43:03.811,2,3.5347,0
17:43:03.843,0,16.6206,0
17:43:03.846,2,4.6205,0
17:43:03.847,1,3.2139,0
17:43:03.875,0,17.4637,0
17:43:03.883,1,10.2232,0
17:43:03.893,2,11.4545,0
17:43:03.919,0,15.9855,0
17:43:03.939,1,21.0025,0
17:43:03.945,2,8.5474,0
17:43:03.971,0,25.7013,0
17:43:03.973,1,3.5726,0
17:43:03.977,2,7.1782,0
17:43:04.027,0,41.4343,0
17:43:04.027,1,2.9310,0
17:43:04.032,2,5.8642,0
17:43:04.039,0,7.4788,0
17:43:04.058,2,20.7241,0
17:43:04.060,1,4.4253,0
17:43:04.083,0,20.3912,0
17:43:04.086,1,3.8446,0
17:43:04.093,2,9.1064,0
17:43:04.124,0,18.5897,0
17:43:04.127,1,4.9196,0
17:43:04.133,2,6.8456,0
17:43:04.163,0,15.2840,0
17:43:04.167,1,5.0594,0
17:43:04.173,2,10.0732,0
17:43:04.193,0,15.3556,0
17:43:04.218,2,20.1746,0
17:43:04.221,1,5.6300,0
17:43:04.240,0,17.9074,0
17:43:04.250,1,12.0825,0
17:43:04.261,2,15.3848,0
17:43:04.286,0,23.0026,0
17:43:04.350,1,68.3215,0
17:43:04.350,2,68.8238,0
17:43:04.351,0,4.0180,0
17:43:04.400,1,20.1945,0
17:43:04.401,2,3.7295,0
17:43:04.405,2,3.6256,0
17:43:04.405,1,4.3397,0
17:43:04.414,1,9.4010,0
17:43:04.417,2,5.4718,0
17:43:04.465,2,26.1353,0
17:43:04.478,0,58.2613,0
17:43:04.481,1,9.6470,0
17:43:04.481,0,2.4068,0
17:43:04.486,0,0.0749,1
17:43:04.494,2,11.5531,0
17:43:04.497,1,12.9373,0
17:43:04.525,0,19.6690,0
17:43:04.542,2,20.1343,0
17:43:04.545,1,8.0633,0
17:43:04.564,0,18.6983,0
17:43:04.566,1,4.1037,0
17:43:04.569,2,2.8272,0
17:43:04.604,0,18.9499,0
17:43:04.610,2,8.1017,0
17:43:04.611,1,4.0783,0
17:43:04.640,0,19.4112,0
17:43:04.664,2,27.0148,0
17:43:04.665,1,27.9426,0
17:43:04.686,0,20.3169,0
17:43:04.699,2,14.6722,0
17:43:04.699,1,17.0183,0
17:43:04.728,0,22.1794,0
17:43:04.732,1,8.8059,0
17:43:04.736,2,6.0871,0
17:43:04.765,0,19.1233,0
17:43:04.778,1,2.2053,0
17:43:04.778,2,15.3344,0
17:43:04.803,0,25.3144,0
17:43:04.817,2,17.1993,0
17:43:04.817,1,17.7645,0
17:43:04.839,0,16.1182,0
17:43:04.862,1,25.0174,0
17:43:04.866,2,27.6781,0
17:43:04.885,0,20.9827,0
17:43:04.920,1,37.8569,0
17:43:04.933,2,18.6205,0
17:43:04.933,0,5.0451,0
17:43:04.935,2,2.3764,0
17:43:04.936,1,4.0715,0
17:43:04.983,0,45.4216,0
17:43:04.984,2,4.9138,0
17:43:04.986,1,5.3813,0
17:43:04.988,0,3.9112,0
17:43:05.018,2,22.8965,0
17:43:05.019,1,3.2769,0
17:43:05.050,0,24.4836,0
17:43:05.053,1,5.5589,0
17:43:05.054,2,4.6092,0
17:43:05.086,0,20.0250,0
17:43:05.093,2,10.7304,0
17:43:05.095,1,9.9878,0
17:43:05.126,0,17.6125,0
17:43:05.143,2,16.9768,0
17:43:05.144,1,20.8841,0
17:43:05.160,0,19.1565,0
17:43:05.182,2,24.0725,0
17:43:05.184,1,25.9178,0
17:43:05.203,0,20.3081,0
17:43:05.209,1,7.2096,0
17:43:05.212,2,3.8709,0
17:43:05.246,0,20.3727,0
17:43:05.254,2,10.5020,0
17:43:05.254,1,3.7950,0
17:43:05.284,0,15.8025,0
17:43:05.291,1,8.4540,0
17:43:05.292,2,10.3112,0
17:43:05.315,0,17.1839,0
17:43:05.337,2,21.9335,0
17:43:05.340,1,6.4448,0
17:43:05.369,0,23.8039,0
17:43:05.370,2,5.3426,0
17:43:05.372,1,7.2623,0
17:43:05.404,0,18.2127,0
17:43:05.406,2,3.5922,0
17:43:05.411,1,6.7245,0
17:43:05.444,0,16.2069,0
17:43:05.453,2,10.7168,0
17:43:05.455,1,5.0998,0
17:43:05.476,0,18.6594,0
17:43:05.548,2,70.6027,0
17:43:05.548,1,0.0701,1
17:43:05.549,0,4.7166,0
17:43:05.558,2,2.2395,0
17:43:05.595,1,3.1291,0
17:43:05.597,2,3.4070,0
17:43:05.598,0,40.8368,0
17:43:05.606,0,7.8524,0
17:43:05.608,2,3.7861,0
17:43:05.613,1,6.7594,0
17:43:05.633,0,13.7442,0
17:43:05.655,1,14.6854,0
17:43:05.657,2,21.6681,0
17:43:05.679,0,15.7691,0
17:43:05.682,1,5.8198,0
17:43:05.700,2,18.3936,0
17:43:05.724,0,18.4783,0
17:43:05.734,1,12.0463,0
17:43:05.736,2,3.9918,0
17:43:05.764,0,16.4817,0
17:43:05.769,2,6.4294,0
17:43:05.776,1,9.3518,0
17:43:05.803,0,22.4002,0
17:43:05.817,2,16.8890,0
17:43:05.817,1,3.2722,0
17:43:05.849,0,23.5236,0
17:43:05.850,1,4.0526,0
17:43:05.852,2,3.7678,0
17:43:05.890,0,24.6980,0
17:43:05.892,1,4.6871,0
17:43:05.898,2,7.1899,0
17:43:05.923,0,15.3333,0
17:43:05.938,2,16.7223,0
17:43:05.939,1,3.8280,0
17:43:05.959,0,16.3027,0
17:43:05.989,2,31.4595,0
17:43:05.990,1,26.0421,0
17:43:06.011,1,8.1295,0
17:43:06.011,0,23.4996,0
17:43:06.013,2,5.1919,0
17:43:06.043,0,20.4218,0
17:43:06.059,1,16.7845,0
17:43:06.060,2,3.7026,0
17:43:06.094,0,25.6481,0
17:43:06.138,2,47.0570,0
17:43:06.144,1,32.6564,0
17:43:06.144,0,5.7226,0
17:43:06.145,2,2.7649,0
17:43:06.145,1,1.5378,0
17:43:06.185,1,6.6899,0
17:43:06.191,2,4.1408,0
17:43:06.192,0,47.2225,0
17:43:06.195,0,2.5623,0
17:43:06.214,1,21.5362,0
17:43:06.214,2,15.7847,0
17:43:06.244,0,15.6740,0
17:43:06.254,1,12.4446,0
17:43:06.258,2,7.1256,0
17:43:06.273,0,14.8078,0
17:43:06.289,2,17.6638,0
17:43:06.299,1,11.7966,0
17:43:06.328,0,22.9538,0
17:43:06.391,2,0.0754,1
17:43:06.409,1,26.9362,0
17:43:06.411,1,2.1560,0
17:43:06.422,2,16.5763,0
17:43:06.433,1,17.1109,0
17:43:06.452,0,21.9057,0
17:43:06.465,1,15.5277,0
17:43:06.471,2,18.4083,0
17:43:06.474,0,21.4373,0
17:43:06.481,0,6.8961,0
17:43:06.485,0,3.5790,0
17:43:06.495,1,13.1483,0
17:43:06.499,2,6.2581,0
17:43:06.514,0,15.8504,0
17:43:06.536,1,20.2482,0
17:43:06.538,2,2.4753,0
17:43:06.571,0,28.1523,0
17:43:06.572,2,3.1289,0
17:43:06.575,1,5.0280,0
17:43:06.610,0,24.8615,0
17:43:06.613,1,6.7323,0
17:43:06.619,2,8.9686,0
17:43:06.648,0,19.9532,0
17:43:06.652,1,6.5935,0
17:43:06.656,2,8.7844,0
17:43:06.681,0,22.6504,0
17:43:06.739,1,62.0299,0
17:43:06.747,2,0.0712,1
17:43:06.747,0,8.2035,0
17:43:06.748,1,2.0564,0
17:43:06.790,0,41.4878,0
17:43:06.792,1,13.4265,0
17:43:06.798,2,8.3595,0
17:43:06.800,0,5.0442,0
17:43:06.808,1,9.3870,0
17:43:06.811,2,4.4671,0
17:43:06.836,0,17.6806,0
17:43:06.859,1,25.7780,0
17:43:06.860,2,4.2950,0
17:43:06.882,0,16.0676,0
17:43:06.888,2,8.7711,0
17:43:06.901,1,15.5337,0
17:43:06.925,0,19.4628,0
17:43:06.929,1,5.1300,0
17:43:06.933,2,5.9499,0
17:43:06.970,0,23.9056,0
17:43:06.975,1,7.7669,0
17:43:06.984,2,10.8121,0
17:43:07.012,0,23.9688,0
17:43:07.013,1,4.0180,0
17:43:07.015,2,4.0278,0
17:43:07.038,0,20.1859,0
17:43:07.049,2,13.4211,0
17:43:07.056,1,9.2193,0
17:43:07.085,0,21.9382,0
17:43:07.091,1,10.4168,0
17:43:07.094,2,8.3745,0
17:43:07.127,0,21.2776,0
17:43:07.128,1,3.2676,0
17:43:07.138,2,10.8779,0
17:43:07.166,0,18.6475,0
17:43:07.173,1,7.8004,0
17:43:07.175,2,3.9894,0
17:43:07.208,0,20.6301,0
17:43:07.210,2,4.1647,0
17:43:07.216,1,7.6054,0
17:43:07.240,0,22.4286,0
17:43:07.241,1,3.5332,0
17:43:07.254,2,14.2189,0
17:43:07.286,0,22.4407,0
17:43:07.335,1,51.4594,0
17:43:07.343,0,3.3899,0
17:43:07.345,2,31.6254,0
17:43:07.348,2,2.3096,0
17:43:07.348,1,6.2222,0
17:43:07.393,2,17.5763,0
17:43:07.401,1,9.8051,0
17:43:07.404,0,55.8110,0
17:43:07.405,0,1.5015,0
17:43:07.410,1,8.8774,0
17:43:07.410,2,3.2199,0
17:43:07.439,0,16.3010,0
17:43:07.456,1,19.1705,0
17:43:07.457,2,15.3956,0
17:43:07.486,0,20.5439,0
17:43:07.495,1,11.1978,0
17:43:07.499,2,6.3546,0
17:43:07.524,0,18.5253,0
17:43:07.530,2,7.3102,0
17:43:07.539,1,10.7532,0
17:43:07.568,0,30.1598,0
17:43:07.571,1,3.5613,0
17:43:07.575,2,5.1487,0
17:43:07.604,0,21.0566,0
17:43:07.613,2,11.1273,0
17:43:07.619,1,16.4644,0
17:43:07.648,0,23.1189,0
17:43:07.653,1,7.4766,0
17:43:07.661,2,11.1259,0
17:43:07.696,0,28.3993,0
17:43:07.697,2,14.8751,0
17:43:07.698,1,3.7740,0
17:43:07.720,0,22.1896,0
17:43:07.722,1,3.9385,0
17:43:07.738,2,17.4130,0
17:43:07.763,0,20.6556,0
17:43:07.778,2,16.2645,0
17:43:07.781,1,4.7083,0
17:43:07.805,0,19.5804,0
17:43:07.826,2,14.9286,0
17:43:07.826,1,23.7205,0
17:43:07.852,0,24.0295,0
17:43:07.852,2,11.1277,0
17:43:07.860,1,11.4793,0
17:43:07.878,0,19.9137,0
17:43:07.932,1,55.9318,0
17:43:07.944,0,5.6486,0
17:43:07.944,1,3.0465,0
17:43:07.944,2,0.2173,1
17:43:07.986,1,5.7489,0
17:43:07.987,2,2.3264,0
17:43:07.988,0,0.1255,1
17:43:08.007,2,5.6703,0
17:43:08.025,1,19.3527,0
17:43:08.034,0,10.6296,0
17:43:08.052,1,19.6669,0
17:43:08.055,2,4.6470,0
17:43:08.084,0,21.7642,0
17:43:08.101,1,19.0423,0
17:43:08.105,2,12.9497,0
17:43:08.128,0,22.1900,0
17:43:08.146,1,22.1017,0
17:43:08.151,2,8.0031,0
17:43:08.174,0,27.4043,0
17:43:08.176,2,5.2207,0
17:43:08.179,1,4.9751,0
17:43:08.209,0,21.6775,0
17:43:08.214,1,7.4851,0
17:43:08.215,2,3.9051,0
17:43:08.243,0,25.5022,0
17:43:08.259,1,19.3754,0
17:43:08.262,2,22.1348,0
17:43:08.287,0,23.6359,0
17:43:08.294,1,9.5491,0
17:43:08.298,2,12.0680,0
17:43:08.326,0,20.7602,0
17:43:08.396,2,0.1023,1
17:43:08.409,1,14.0351,0
17:43:08.422,1,12.9833,0
17:43:08.427,1,4.7452,0
17:43:08.432,2,6.6800,0
17:43:08.459,0,0.0673,1
17:43:08.460,1,9.3582,0
17:43:08.464,2,6.8658,0
17:43:08.467,0,4.1817,0
17:43:08.487,0,19.7351,0
17:43:08.539,2,54.2299,0
17:43:08.542,1,57.3046,0
17:43:08.544,0,5.2930,0
17:43:08.545,1,3.1968,0
17:43:08.546,2,3.4367,0
17:43:08.601,1,3.1959,0
17:43:08.601,2,3.5605,0
17:43:08.603,0,56.8484,0
17:43:08.606,0,3.4814,0
17:43:08.608,2,7.0559,0
17:43:08.613,1,12.6110,0
17:43:08.638,0,17.9968,0
17:43:08.661,2,14.6120,0
17:43:08.661,1,23.3564,0
17:43:08.678,0,14.9399,0
17:43:08.700,1,22.1508,0
17:43:08.705,2,7.4817,0
17:43:08.730,0,21.7567,0
17:43:08.750,1,21.8348,0
17:43:08.758,2,17.4434,0
17:43:08.771,0,14.5713,0
17:43:08.778,1,8.4328,0
17:43:08.778,2,8.6059,0
17:43:08.812,0,33.9985,0
17:43:08.812,1,3.6742,0
17:43:08.819,2,9.8636,0
17:43:08.845,0,17.8147,0
17:43:08.858,1,16.2503,0
17:43:08.860,2,3.8831,0
17:43:08.883,0,18.0001,0
17:43:08.897,1,15.4708,0
17:43:08.899,2,12.8466,0
17:43:08.933,0,20.3527,0
17:43:08.934,1,17.1208,0
17:43:08.938,2,6.2069,0
17:43:08.959,0,21.3753,0
17:43:08.964,2,5.9229,0
17:43:08.975,1,12.5316,0
17:43:09.006,0,20.2830,0
17:43:09.024,2,11.3676,0
17:43:09.024,1,20.5342,0
17:43:09.049,0,24.0665,0
17:43:09.066,1,20.0656,0
17:43:09.069,2,21.6987,0
17:43:09.108,0,40.2846,0
17:43:09.157,1,76.2451,0
17:43:09.158,0,3.2703,0
17:43:09.159,2,33.4226,0
17:43:09.160,1,2.7342,0
17:43:09.164,2,4.5668,0
17:43:09.195,0,36.6657,0
17:43:09.196,2,5.9222,0
17:43:09.199,1,8.5701,0
17:43:09.199,0,4.7921,0
17:43:09.213,2,16.8168,0
17:43:09.218,1,6.9441,0
17:43:09.243,0,14.5302,0
17:43:09.247,1,6.1238,0
17:43:09.256,2,10.1735,0
17:43:09.278,0,20.4454,0
17:43:09.297,2,19.4696,0
17:43:09.297,1,11.7309,0
17:43:09.323,0,17.8700,0
17:43:09.348,2,26.8808,0
17:43:09.349,1,18.1890,0
17:43:09.363,0,16.2933,0
17:43:09.389,2,27.2626,0
17:43:09.392,1,25.8653,0
17:43:09.411,0,21.1124,0
17:43:09.413,1,6.2896,0
17:43:09.415,2,3.2832,0
17:43:09.442,0,24.5902,0
17:43:09.459,2,19.5160,0
17:43:09.460,1,3.8447,0
17:43:09.484,0,18.9772,0
17:43:09.502,1,19.3515,0
17:43:09.508,2,7.9732,0
17:43:09.533,0,24.2303,0
17:43:09.543,2,12.0634,0
17:43:09.543,1,8.5211,0
17:43:09.572,0,23.7358,0
17:43:09.576,1,6.9582,0
17:43:09.584,2,11.1653,0
17:43:09.602,0,20.7419,0
17:43:09.614,2,14.5238,0
17:43:09.618,1,5.5024,0
17:43:09.644,0,18.6241,0
17:43:09.658,1,15.9432,0
