wall_time,cam_index,full_ms,skipped
11:45:32.810,0,47.6362,0
11:45:32.818,1,7.2576,0
11:45:32.925,0,6.3933,0
11:45:32.992,1,17.8251,0
11:45:33.063,1,37.5759,0
11:45:33.117,1,22.5861,0
11:45:33.181,1,24.0635,0
11:45:33.210,2,72.2237,3
11:45:33.323,1,11.6945,1
11:45:33.346,0,18.0223,0
11:45:33.377,0,8.6039,0
11:45:33.442,0,43.9400,0
11:45:33.631,1,38.4204,0
11:45:33.743,1,6.2096,0
11:45:33.816,2,199.6239,3
11:45:33.940,1,6.8724,1
11:45:34.036,1,58.4143,0
11:45:34.084,1,34.6095,0
11:45:34.130,0,8.4461,0
11:45:34.142,1,9.2130,1
11:45:34.236,1,13.4976,0
11:45:34.263,0,13.4284,0
11:45:34.334,0,55.4047,0
11:45:34.337,1,59.8127,0
11:45:34.373,0,37.8627,0
11:45:34.373,2,48.2159,5
11:45:34.428,2,52.2373,0
11:45:34.450,1,22.4666,1
11:45:34.537,2,29.8135,0
11:45:34.541,1,15.0862,0
11:45:34.626,1,57.0663,0
11:45:34.753,2,10.9945,0
11:45:34.811,1,73.7864,0
11:45:34.867,1,36.4280,0
11:45:34.895,2,67.1205,0
11:45:34.938,1,46.3574,0
11:45:35.119,0,10.2686,0
11:45:35.127,1,10.2810,0
11:45:35.145,1,12.9521,0
11:45:35.246,1,68.3998,0
11:45:35.269,1,11.3559,0
11:45:35.335,0,8.5904,0
11:45:35.364,1,5.9522,0
11:45:35.607,2,94.1620,3
11:45:35.630,1,43.7507,0
11:45:35.711,0,42.2083,0
11:45:35.724,1,17.2486,0
11:45:35.800,1,22.9103,0
11:45:35.841,1,24.1737,0
11:45:35.877,1,24.4933,0
11:45:35.933,0,10.0957,0
11:45:35.948,1,10.3594,1
11:45:35.968,0,8.5981,0
11:45:35.981,1,8.3998,0
11:45:36.020,1,6.0281,0
11:45:36.063,0,14.9248,0
11:45:36.186,0,13.3739,0
11:45:36.218,2,517.5529,0
11:45:36.238,1,27.9905,0
11:45:36.290,0,11.0588,0
11:45:36.335,1,12.2666,0
11:45:36.336,0,0.0935,0
11:45:36.382,1,8.4160,0
11:45:36.431,1,20.7418,0
11:45:36.504,1,51.7613,0
11:45:36.660,1,37.6881,0
11:45:36.695,0,12.4182,0
11:45:36.750,1,22.9729,0
11:45:36.807,2,218.4159,3
11:45:36.831,1,19.1339,1
11:45:36.956,2,23.7573,0
11:45:36.966,1,11.4300,0
11:45:36.975,2,18.2971,0
11:45:37.083,1,14.8421,0
11:45:37.085,2,6.8623,1
11:45:37.134,0,11.5314,0
11:45:37.151,1,32.8788,0
11:45:37.186,0,10.5147,0
11:45:37.187,1,11.1084,0
11:45:37.205,2,71.1518,0
11:45:37.240,1,20.2412,0
11:45:37.297,1,31.8433,0
11:45:37.394,1,11.1432,1
11:45:37.421,2,68.5880,0
11:45:37.533,0,12.0647,0
11:45:37.541,1,13.6760,0
11:45:37.679,1,29.7893,0
11:45:37.749,1,14.5905,0
11:45:37.775,0,40.0325,0
11:45:37.817,0,14.0793,0
11:45:37.837,1,20.3656,0
11:45:37.909,1,48.4188,0
11:45:37.972,1,3.8593,0
11:45:37.978,0,51.0510,0
11:45:38.008,2,91.3552,5
11:45:38.145,1,11.4759,1
11:45:38.160,1,14.1246,0
11:45:38.180,0,47.1594,0
11:45:38.302,0,57.5631,0
11:45:38.303,1,6.2707,0
11:45:38.380,1,8.3278,0
11:45:38.435,1,23.7741,0
11:45:38.490,0,12.3110,0
11:45:38.499,1,46.4152,0
11:45:38.555,1,23.8740,0
11:45:38.606,2,54.7321,3
11:45:38.621,1,38.7370,0
11:45:38.744,1,21.5146,0
11:45:38.744,0,26.0492,0
11:45:38.769,1,17.3739,0
11:45:38.817,1,24.6367,0
11:45:38.894,1,36.5228,0
11:45:38.978,1,44.3617,0
11:45:39.082,1,30.3033,0
11:45:39.125,0,6.3863,0
11:45:39.143,1,33.1552,0
11:45:39.171,0,6.1388,0
11:45:39.173,2,15.0515,3
11:45:39.254,2,70.7089,0
11:45:39.340,1,6.8171,1
11:45:39.356,2,37.9240,0
11:45:39.363,1,18.9268,0
11:45:39.465,1,47.8244,0
11:45:39.544,1,6.8192,0
11:45:39.557,2,14.8811,1
11:45:39.664,1,46.2287,0
11:45:39.709,2,47.0589,0
11:45:39.748,1,56.2110,0
11:45:39.840,1,72.2601,0
11:45:39.911,0,9.3508,0
11:45:39.951,1,5.8799,0
11:45:39.962,2,16.0797,0
11:45:39.969,2,7.0096,0
11:45:39.989,1,18.1048,0
11:45:40.065,1,52.6516,0
11:45:40.140,2,35.1223,0
11:45:40.148,1,13.8574,1
11:45:40.205,2,64.5710,0
11:45:40.298,1,5.2805,0
11:45:40.324,2,6.4915,0
11:45:40.340,1,3.5178,0
11:45:40.395,2,35.9130,0
11:45:40.410,1,7.4902,0
11:45:40.553,2,10.4377,0
11:45:40.570,2,12.9591,0
11:45:40.614,0,40.8762,0
11:45:40.707,2,14.5015,0
11:45:40.820,2,60.2046,0
11:45:40.857,2,26.7342,0
11:45:40.871,0,67.2632,0
11:45:40.971,2,53.5075,0
11:45:40.982,1,8.7070,9
11:45:41.021,0,58.5850,0
11:45:41.153,0,48.8764,0
11:45:41.162,2,19.3455,0
11:45:41.178,1,25.3433,0
11:45:41.198,2,26.3581,0
11:45:41.230,2,9.8149,0
11:45:41.249,0,6.0858,0
11:45:41.337,1,4.4855,0
11:45:41.389,0,36.4596,0
11:45:41.398,2,44.6728,0
11:45:41.422,1,35.2958,0
11:45:41.461,0,52.2024,0
11:45:41.482,1,33.4089,0
11:45:41.491,2,54.1958,0
11:45:41.550,1,52.3100,0
11:45:41.567,0,8.5295,0
11:45:41.582,2,78.9398,0
11:45:41.638,1,60.9181,0
11:45:41.759,1,16.6995,0
11:45:41.764,2,11.5468,0
11:45:41.862,1,7.8142,0
11:45:41.925,1,9.0702,0
11:45:42.010,2,46.4823,0
11:45:42.072,0,20.0025,0
11:45:42.250,0,8.6557,0
11:45:42.256,2,14.1430,0
11:45:42.265,1,10.9531,0
11:45:42.348,1,21.5989,0
11:45:42.434,1,40.8532,0
11:45:42.664,1,0.0818,0
11:45:42.683,1,9.6866,0
11:45:42.684,0,0.0811,0
11:45:42.813,1,116.8568,0
11:45:42.815,0,121.4739,0
11:45:42.829,2,9.2831,4
11:45:42.834,0,0.0495,0
11:45:42.852,2,20.2582,0
11:45:42.989,2,35.4733,0
11:45:42.998,1,8.8780,0
11:45:43.016,0,16.9620,0
11:45:43.024,1,0.4154,0
11:45:43.102,1,38.0783,0
11:45:43.165,1,4.0827,0
11:45:43.173,2,18.8640,0
11:45:43.219,2,25.9845,0
11:45:43.221,0,24.1848,0
11:45:43.232,1,11.3239,1
11:45:43.250,2,17.5410,0
11:45:43.354,1,5.0887,0
11:45:43.355,2,9.1246,0
11:45:43.376,1,22.3263,0
11:45:43.440,1,63.1886,0
11:45:43.549,1,9.7231,1
11:45:43.567,1,14.4111,0
11:45:43.577,0,25.0027,0
11:45:43.615,0,19.4775,0
11:45:43.663,0,44.1829,0
11:45:43.680,1,26.6229,0
11:45:43.741,0,58.5468,0
11:45:43.741,1,13.2394,0
11:45:43.824,0,11.8942,0
11:45:43.855,1,73.5138,0
11:45:43.980,1,5.7660,1
11:45:43.980,0,10.9454,0
11:45:43.994,0,10.0984,0
11:45:44.008,2,250.7563,2
11:45:44.265,2,154.3931,0
11:45:44.279,2,4.5454,0
11:45:44.283,2,0.0867,0
11:45:44.344,0,16.0868,0
11:45:44.356,2,41.2092,0
11:45:44.444,2,50.7500,0
11:45:44.597,1,10.5651,5
11:45:44.619,2,20.4227,0
11:45:44.742,0,15.7353,1
11:45:44.857,1,5.2200,1
11:45:44.874,0,23.9752,0
11:45:44.885,1,0.0572,0
11:45:44.897,0,0.0734,0
11:45:45.001,1,68.2645,0
11:45:45.258,1,12.4528,0
11:45:45.270,2,228.5108,3
11:45:45.356,1,8.7140,1
11:45:45.398,0,45.3556,0
11:45:45.457,0,48.8983,0
11:45:45.457,1,6.8952,1
11:45:45.547,1,0.0788,1
11:45:45.600,1,22.1005,0
11:45:45.641,1,28.5266,0
11:45:45.709,1,43.0706,0
11:45:45.732,0,12.9350,0
11:45:45.783,2,33.4713,3
11:45:45.836,2,38.8130,0
11:45:45.964,1,9.5964,0
11:45:45.964,0,65.1732,0
11:45:45.966,2,11.8026,0
11:45:45.975,1,8.5851,0
11:45:46.050,0,41.9389,0
11:45:46.165,1,5.7301,0
11:45:46.218,1,40.6091,0
11:45:46.277,1,23.8852,0
11:45:46.282,2,8.1825,0
11:45:46.343,1,45.2995,0
11:45:46.343,0,11.2389,1
11:45:46.389,2,10.5465,0
11:45:46.571,2,3.7473,0
11:45:46.571,0,17.4628,0
11:45:46.577,2,6.3285,0
11:45:46.615,0,41.6936,0
11:45:46.651,0,5.9957,0
11:45:46.760,2,6.5510,1
11:45:46.817,2,17.9526,0
11:45:46.845,2,27.4995,0
11:45:46.848,0,45.8013,0
11:45:46.920,2,50.6394,0
11:45:46.955,1,22.9554,9
11:45:47.045,2,10.2254,1
11:45:47.045,1,27.8301,1
11:45:47.176,1,23.8045,0
11:45:47.185,2,20.8578,0
11:45:47.213,0,0.0880,0
11:45:47.222,1,13.5944,0
11:45:47.227,2,20.9134,0
11:45:47.267,1,18.3109,0
11:45:47.386,1,43.0332,0
11:45:47.565,2,47.8301,0
11:45:47.581,0,53.2580,0
11:45:47.726,1,8.7347,0
11:45:47.826,1,47.7212,0
11:45:47.932,0,45.4987,0
11:45:47.957,1,66.3527,0
11:45:47.991,1,12.8073,0
11:45:48.130,1,60.1044,0
11:45:48.214,2,112.9084,3
11:45:48.327,1,19.1997,0
11:45:48.350,2,28.3290,0
11:45:48.371,1,41.3937,0
11:45:48.402,1,18.9316,0
11:45:48.424,0,55.3843,0
11:45:48.475,1,50.5549,0
11:45:48.506,1,7.5858,0
11:45:48.556,0,71.5260,0
11:45:48.582,0,18.9322,0
11:45:48.591,1,49.8702,0
11:45:48.704,1,6.2171,1
11:45:48.742,1,10.1896,0
11:45:48.836,1,62.8128,0
11:45:48.933,0,15.5571,0
11:45:48.945,1,21.5343,0
11:45:48.955,2,27.4703,0
11:45:49.014,1,37.1729,0
11:45:49.063,0,60.7412,0
11:45:49.082,1,27.4143,0
11:45:49.098,2,19.6491,1
11:45:49.138,0,10.6897,0
11:45:49.139,1,35.9208,0
11:45:49.191,2,33.7557,0
11:45:49.192,0,19.1056,0
11:45:49.262,0,49.2146,0
11:45:49.300,2,77.4124,0
11:45:49.319,1,25.8064,0
11:45:49.335,2,22.9475,0
11:45:49.365,1,22.8780,0
11:45:49.374,0,6.7424,0
11:45:49.424,2,61.9116,0
11:45:49.431,1,43.2202,0
11:45:49.497,0,14.7675,0
11:45:49.535,0,16.7254,0
11:45:49.545,1,26.1572,0
11:45:49.545,2,26.1636,0
11:45:49.574,1,13.8711,0
11:45:49.607,1,17.9379,0
11:45:49.621,2,75.7654,0
11:45:49.647,1,30.2068,0
11:45:49.708,1,5.9756,1
11:45:49.790,2,68.5690,0
11:45:49.917,1,53.7436,0
11:45:49.944,0,11.7416,0
11:45:49.985,1,46.1691,0
11:45:50.142,1,35.4161,0
11:45:50.189,1,6.2523,0
11:45:50.289,1,65.5724,0
11:45:50.319,1,16.8191,0
11:45:50.426,1,48.9788,0
11:45:50.461,1,7.0325,0
11:45:50.501,1,8.1511,0
11:45:50.552,0,16.3626,0
11:45:50.588,1,5.2905,0
11:45:50.592,0,10.2268,0
11:45:50.604,2,126.4973,5
11:45:50.741,0,57.4714,0
11:45:50.742,2,14.1204,0
11:45:50.763,2,20.9813,0
11:45:50.939,0,10.1024,0
11:45:50.989,2,26.0458,0
11:45:51.005,1,27.6369,0
11:45:51.034,2,31.6620,0
11:45:51.063,0,45.1344,0
11:45:51.064,1,16.2953,0
11:45:51.097,1,4.1974,0
11:45:51.136,0,7.3428,0
11:45:51.186,1,17.1006,1
11:45:51.259,2,56.3324,0
11:45:51.278,0,8.7719,0
11:45:51.325,2,22.7569,0
11:45:51.341,1,18.8141,0
11:45:51.367,2,32.9585,0
11:45:51.469,2,10.5433,0
11:45:51.506,1,18.6935,0
11:45:51.565,1,24.9111,0
11:45:51.576,2,55.0034,0
11:45:51.633,2,14.3717,0
11:45:51.641,1,35.9913,0
11:45:51.742,1,37.0462,0
11:45:51.850,1,71.0166,0
11:45:51.860,2,65.2148,0
11:45:51.890,0,11.1560,0
11:45:51.941,1,8.0545,1
11:45:51.953,2,35.6336,0
11:45:52.026,0,50.8498,0
11:45:52.040,1,32.4278,0
11:45:52.081,2,39.7912,0
11:45:52.129,2,47.6606,0
11:45:52.160,1,31.2339,0
11:45:52.211,2,48.0364,0
11:45:52.266,1,49.1138,0
11:45:52.299,0,47.2526,0
11:45:52.525,0,16.2498,1
11:45:52.547,1,22.5084,0
11:45:52.593,1,9.2094,0
11:45:52.664,0,47.1511,0
11:45:52.729,1,21.7291,0
11:45:52.776,1,29.0279,0
11:45:52.808,1,23.5302,0
11:45:52.847,1,29.0189,0
11:45:52.908,0,11.6284,0
11:45:52.909,1,50.1029,0
11:45:52.967,1,32.3411,0
11:45:53.022,2,150.3712,4
11:45:53.038,1,61.0576,0
11:45:53.136,0,11.4996,0
11:45:53.154,1,28.0592,0
11:45:53.247,1,13.5530,0
11:45:53.348,1,45.9278,0
11:45:53.387,1,4.9895,0
11:45:53.469,1,45.5875,0
11:45:53.556,1,14.7641,0
11:45:53.630,2,85.8021,2
11:45:53.729,1,11.1188,0
11:45:53.761,2,33.9278,0
11:45:53.768,1,32.7211,0
11:45:53.798,0,54.6069,0
11:45:53.841,1,13.0292,0
11:45:53.857,2,48.8002,0
11:45:53.905,1,7.9196,1
11:45:53.979,0,11.4679,0
11:45:54.008,1,14.6455,0
11:45:54.047,2,41.9887,0
11:45:54.068,1,50.7338,0
11:45:54.183,1,70.8699,0
11:45:54.349,2,23.4161,0
11:45:54.356,1,12.7828,0
11:45:54.407,1,18.4245,0
11:45:54.427,0,57.9861,0
11:45:54.487,1,29.6205,0
11:45:54.496,2,49.4946,0
11:45:54.557,1,34.5217,0
11:45:54.622,2,54.5825,0
11:45:54.643,1,21.5510,0
11:45:54.716,1,52.9171,0
11:45:54.747,1,4.0486,0
11:45:54.748,0,18.6361,0
11:45:54.837,1,57.6032,0
11:45:54.846,2,37.0207,0
11:45:54.943,2,13.2947,0
11:45:54.968,1,37.3536,0
11:45:54.971,2,27.0232,0
11:45:54.986,1,13.6614,0
11:45:55.031,0,45.6481,0
11:45:55.090,2,18.4665,0
11:45:55.091,1,64.2914,0
11:45:55.134,2,11.2968,0
11:45:55.171,1,31.6510,0
11:45:55.181,2,13.1207,0
11:45:55.228,2,9.0611,1
11:45:55.274,1,71.5181,0
11:45:55.348,2,68.1988,0
11:45:55.397,1,52.4069,0
11:45:55.443,2,39.6796,0
11:45:55.531,2,18.3593,0
11:45:55.549,1,19.3706,0
11:45:55.709,2,65.2321,0
11:45:55.722,1,52.9275,0
11:45:55.781,2,17.5527,0
11:45:55.795,1,12.5766,0
11:45:55.871,2,69.0014,0
11:45:55.908,1,30.9301,0
11:45:55.938,2,18.1474,0
11:45:55.954,1,7.4284,0
11:45:56.018,2,53.7790,0
11:45:56.137,1,19.5775,0
11:45:56.193,1,50.6631,0
11:45:56.267,1,44.1567,0
11:45:56.461,1,27.7939,0
11:45:56.530,1,31.3692,0
11:45:56.567,1,19.7692,0
11:45:56.598,2,34.8956,1
11:45:56.746,2,18.6822,0
11:45:56.930,2,42.7479,0
11:45:56.943,0,53.6337,0
11:45:56.976,0,8.5551,0
11:45:57.155,1,32.1887,7
11:45:57.521,2,369.3796,0
11:45:57.523,1,338.9592,0
11:45:57.526,1,0.0980,0
11:45:57.544,0,8.3455,0
11:45:57.548,2,8.5848,0
11:45:57.551,1,4.8862,0
11:45:57.554,2,0.0685,0
11:45:57.578,0,8.4070,1
11:45:57.712,1,124.8753,0
11:45:57.723,1,5.5819,1
11:45:57.724,0,10.0076,0
11:45:57.732,1,4.3573,0
11:45:57.748,2,0.3369,0
11:45:57.780,2,26.9037,0
11:45:57.784,1,31.1389,0
11:45:57.861,1,19.4553,0
11:45:57.994,1,7.1101,0
11:45:58.020,1,16.1332,0
11:45:58.058,1,5.3622,0
11:45:58.069,1,8.1493,0
11:45:58.124,1,5.4375,0
11:45:58.160,1,3.0107,0
11:45:58.315,0,0.1360,0
11:45:58.316,1,133.4330,0
11:45:58.321,1,2.4834,0
11:45:58.330,1,8.4741,0
11:45:58.383,1,4.0096,1
11:45:58.426,2,90.1260,6
11:45:58.523,0,109.5397,0
11:45:58.569,0,4.0037,0
11:45:58.583,1,15.8378,0
11:45:58.621,0,43.3493,0
11:45:58.735,1,9.3893,0
11:45:58.802,1,19.9254,0
11:45:58.922,1,104.2004,0
11:45:58.925,0,117.4759,0
11:45:58.930,1,7.2486,0
11:45:58.965,2,32.9332,6
11:45:58.968,1,38.3177,0
11:45:59.049,1,68.1612,0
11:45:59.100,2,102.5333,0
11:45:59.233,2,3.8621,0
11:45:59.238,0,221.0140,0
11:45:59.241,2,8.4436,0
11:45:59.246,1,17.3180,0
11:45:59.254,0,13.9284,0
11:45:59.257,0,1.6672,0
11:45:59.258,1,10.6648,0
11:45:59.264,0,6.6577,0
11:45:59.391,2,13.6520,0
11:45:59.393,0,118.3132,0
11:45:59.416,2,17.4480,0
11:45:59.465,1,1.9184,0
11:45:59.494,1,8.1799,0
11:45:59.510,1,3.5385,0
11:45:59.551,1,5.4232,0
11:45:59.565,2,16.7191,0
11:45:59.630,0,12.6847,0
11:45:59.641,2,51.9364,0
11:45:59.641,1,57.2347,0
11:45:59.771,0,44.1238,0
11:45:59.774,2,11.7599,0
11:45:59.785,0,6.0008,0
11:45:59.789,2,14.7029,0
11:45:59.794,1,27.0114,0
11:45:59.820,2,31.4118,0
11:45:59.821,0,32.3430,0
11:45:59.823,1,16.1818,0
11:45:59.902,1,13.2596,0
11:46:00.000,1,17.2934,0
11:46:00.013,0,9.7536,0
11:46:00.053,1,26.0887,0
11:46:00.065,0,16.5519,0
11:46:00.082,2,17.0617,0
11:46:00.083,1,5.5882,0
11:46:00.102,0,22.9778,0
11:46:00.112,1,19.4438,0
11:46:00.121,2,12.8721,0
11:46:00.143,0,25.1397,0
11:46:00.154,1,16.1945,0
11:46:00.172,2,24.5544,0
11:46:00.191,0,22.2736,0
11:46:00.243,1,57.4368,0
11:46:00.331,0,105.0705,0
11:46:00.374,1,21.6289,0
11:46:00.393,0,10.5905,0
11:46:00.401,1,14.2696,1
11:46:00.459,1,11.4334,0
11:46:00.470,0,52.8680,0
11:46:00.514,1,50.1369,0
11:46:00.585,0,10.5431,0
11:46:00.588,1,43.7984,0
11:46:00.624,0,16.7888,0
11:46:00.644,1,22.3107,0
11:46:00.659,0,18.1563,0
11:46:00.676,1,12.2520,0
11:46:00.696,0,18.8958,0
11:46:00.718,1,25.0553,0
11:46:00.730,0,12.0362,0
11:46:00.761,1,21.6745,0
11:46:00.766,2,13.0305,7
11:46:00.832,0,69.8377,0
11:46:00.837,1,53.0553,0
11:46:00.849,2,54.8900,0
11:46:00.968,1,4.2013,1
11:46:00.997,2,25.0770,0
11:46:01.015,0,33.6313,0
11:46:01.045,2,22.6339,0
11:46:01.198,2,15.6134,0
11:46:01.209,1,45.8900,0
11:46:01.229,1,11.9444,0
11:46:01.246,2,18.9877,0
11:46:01.259,0,15.9244,0
11:46:01.271,1,13.9897,0
11:46:01.286,2,16.7341,0
11:46:01.304,0,25.9739,0
11:46:01.315,2,12.5208,0
11:46:01.334,1,21.2228,0
11:46:01.355,2,16.9717,0
11:46:01.370,1,16.8272,0
11:46:01.376,0,44.2946,0
11:46:01.447,1,64.4855,0
11:46:01.451,2,43.7375,0
11:46:01.521,0,108.3456,0
11:46:01.579,1,11.7145,1
11:46:01.583,2,12.5564,0
11:46:01.674,1,11.3277,0
11:46:01.692,2,13.1187,0
11:46:01.781,0,13.1730,0
11:46:01.801,1,33.4973,0
11:46:01.810,2,28.5084,0
11:46:01.835,1,14.7600,0
11:46:01.888,2,54.5366,0
11:46:01.917,1,58.7145,0
11:46:01.941,0,43.2612,0
11:46:02.001,2,57.5088,0
11:46:02.163,0,10.9283,0
11:46:02.178,0,7.2134,0
11:46:02.179,1,16.0104,0
11:46:02.185,2,17.3658,0
11:46:02.209,1,16.3787,0
11:46:02.223,0,41.1998,0
11:46:02.224,2,16.5380,0
11:46:02.247,2,23.3769,0
11:46:02.363,2,40.3800,0
11:46:02.413,1,67.4732,0
11:46:02.475,1,11.0352,0
11:46:02.489,2,51.1019,0
11:46:02.570,1,55.5131,0
11:46:02.571,2,27.2306,0
11:46:02.659,2,58.9696,0
11:46:02.771,1,15.5642,0
11:46:02.774,0,15.1048,1
11:46:02.781,2,19.4985,0
11:46:02.798,2,16.7532,0
11:46:02.817,2,18.0982,0
11:46:02.825,0,25.3137,0
11:46:02.934,1,22.1919,0
11:46:02.979,1,40.6631,0
11:46:02.989,0,15.7602,0
11:46:03.011,1,27.0318,0
11:46:03.049,2,43.8173,0
11:46:03.055,1,30.6956,0
11:46:03.076,0,63.0384,0
11:46:03.104,1,40.5000,0
11:46:03.170,1,23.8552,0
11:46:03.242,2,48.3075,0
11:46:03.376,2,19.0891,0
11:46:03.389,0,16.1599,0
11:46:03.643,2,37.3498,0
11:46:03.668,0,56.5875,0
11:46:03.780,1,37.9271,7
11:46:03.844,1,21.5486,1
11:46:03.932,0,9.1433,0
11:46:03.972,2,14.2931,0
11:46:03.972,1,14.3993,0
11:46:04.005,2,29.8118,0
11:46:04.042,0,34.5608,0
11:46:04.107,0,56.9323,0
11:46:04.199,1,43.8446,0
11:46:04.213,0,9.9757,0
11:46:04.263,2,45.0176,0
11:46:04.293,1,33.2984,0
11:46:04.298,2,20.0492,0
11:46:04.317,1,10.5601,0
11:46:04.321,2,7.4459,0
11:46:04.326,0,9.1617,1
11:46:04.374,2,16.4916,0
11:46:04.383,1,39.6631,0
11:46:04.437,0,11.4940,1
11:46:04.575,1,6.4116,0
11:46:04.579,0,72.7068,0
11:46:04.593,1,17.0982,0
11:46:04.618,0,24.4311,0
11:46:04.708,0,50.8293,0
11:46:04.756,1,3.1344,0
11:46:04.832,1,33.9284,0
11:46:04.849,0,50.3148,0
11:46:04.886,1,13.5602,0
11:46:04.900,0,17.3999,0
11:46:04.917,1,5.1617,0
11:46:04.939,0,21.5135,0
11:46:04.957,1,18.8131,0
11:46:04.975,2,20.9925,8
11:46:05.022,0,49.2505,0
11:46:05.029,1,11.5866,1
11:46:05.038,2,19.4054,1
11:46:05.171,1,8.1233,0
11:46:05.200,2,21.7433,0
11:46:05.298,2,14.0873,0
11:46:05.405,1,44.5141,0
11:46:05.417,2,22.7173,0
11:46:05.422,0,9.5924,0
11:46:05.427,1,9.5604,0
11:46:05.446,2,22.5778,0
11:46:05.478,1,23.8385,0
11:46:05.486,2,16.3783,0
11:46:05.505,0,22.7723,0
11:46:05.519,1,16.6635,0
11:46:05.558,1,15.5306,0
11:46:05.560,2,44.2364,0
11:46:05.582,0,5.3471,1
11:46:05.640,1,62.5420,0
11:46:05.643,0,21.2243,0
11:46:05.651,2,18.4176,1
11:46:05.788,1,5.6332,1
11:46:05.807,2,17.6810,0
11:46:05.824,2,14.3368,0
11:46:05.921,1,10.2719,0
11:46:05.939,2,11.3507,0
11:46:05.946,0,35.0220,0
11:46:05.966,2,19.0453,0
11:46:05.993,1,14.1202,0
11:46:06.006,2,17.5684,0
11:46:06.054,1,33.7848,0
11:46:06.065,2,14.5184,0
11:46:06.075,0,14.7240,0
11:46:06.100,1,32.3949,0
11:46:06.130,2,49.3218,0
11:46:06.144,0,52.4163,0
11:46:06.155,1,12.9505,0
11:46:06.181,2,28.9285,0
11:46:06.240,1,57.1789,0
11:46:06.368,0,64.5242,0
11:46:06.391,1,23.9008,0
11:46:06.486,1,22.5683,0
11:46:06.544,0,47.0854,0
11:46:06.558,1,50.5161,0
11:46:06.604,1,7.5170,0
11:46:06.748,0,55.5686,0
11:46:06.831,2,104.2572,7
11:46:06.846,1,18.2818,0
11:46:06.940,2,20.7333,0
11:46:06.953,1,10.8165,1
11:46:07.009,2,6.1420,1
11:46:07.017,0,39.5682,0
11:46:07.196,2,68.4510,0
11:46:07.227,0,13.6858,0
11:46:07.270,1,28.3931,0
11:46:07.311,0,18.6131,0
11:46:07.313,1,5.9253,0
11:46:07.341,2,53.9352,0
11:46:07.389,0,11.6545,0
11:46:07.452,1,68.2147,0
11:46:07.459,2,21.4905,0
11:46:07.491,0,17.5373,0
11:46:07.523,0,15.0287,0
11:46:07.550,1,16.0441,0
11:46:07.564,1,11.5536,0
11:46:07.622,1,29.5318,0
11:46:07.638,2,65.7419,0
11:46:07.667,1,44.5128,0
11:46:07.701,2,50.0878,0
11:46:07.745,0,7.9099,0
11:46:07.750,1,41.7242,0
11:46:07.793,0,15.1592,0
11:46:07.809,2,36.5682,0
11:46:07.823,1,35.5743,0
11:46:07.857,1,32.3039,0
11:46:07.896,1,29.0837,0
11:46:07.944,1,30.5540,0
11:46:07.959,2,66.8281,0
11:46:07.993,1,9.8269,1
11:46:08.028,0,54.5558,0
11:46:08.090,0,11.2443,0
11:46:08.140,2,22.9295,0
11:46:08.157,1,15.1551,1
11:46:08.183,2,43.5958,0
11:46:08.268,1,4.8519,1
11:46:08.327,2,44.5503,0
11:46:08.354,1,48.0322,0
11:46:08.402,2,30.2620,0
11:46:08.436,1,23.4787,0
11:46:08.489,1,27.1663,0
11:46:08.499,2,52.6625,0
11:46:08.531,1,22.9912,0
11:46:08.534,2,10.6465,0
11:46:08.581,2,38.8887,0
11:46:08.588,1,29.7455,0
11:46:08.658,2,49.2866,0
11:46:08.763,2,25.6711,0
11:46:08.853,2,45.5605,0
11:46:08.872,0,56.4060,0
11:46:08.926,1,38.8984,0
11:46:08.937,2,9.7470,0
11:46:09.011,2,45.6459,0
11:46:09.017,1,38.5980,0
11:46:09.075,1,46.1465,0
11:46:09.097,2,67.6269,0
11:46:09.259,2,70.9262,0
11:46:09.370,2,22.0573,0
11:46:09.378,1,28.7435,0
11:46:09.393,1,13.6998,0
11:46:09.463,0,46.0754,0
11:46:09.490,1,25.9675,0
11:46:09.528,1,20.4096,0
11:46:09.586,2,20.7689,0
11:46:09.586,1,43.0248,0
11:46:09.653,2,37.0409,0
11:46:09.674,1,6.9712,1
11:46:09.744,1,36.2917,0
11:46:09.748,2,55.1683,0
11:46:09.803,2,36.3395,0
11:46:09.843,1,48.7825,0
11:46:09.972,0,8.8058,0
11:46:09.975,1,12.4244,0
11:46:09.983,2,10.5020,0
11:46:09.991,1,14.1278,0
11:46:10.076,2,25.5754,0
11:46:10.122,1,34.4777,0
11:46:10.190,2,67.2799,0
11:46:10.284,1,5.6845,1
11:46:10.303,0,9.9417,0
11:46:10.344,2,11.3839,0
11:46:10.368,1,21.8979,0
11:46:10.424,2,58.8330,0
11:46:10.451,1,64.2670,0
11:46:10.525,0,18.7255,0
11:46:10.534,1,21.7583,0
11:46:10.634,1,42.7313,0
11:46:10.689,1,22.7926,0
11:46:10.757,1,52.2578,0
11:46:10.834,1,37.8153,0
11:46:10.885,1,22.1138,0
11:46:10.924,1,13.5876,0
11:46:10.978,1,30.2773,0
11:46:11.029,2,147.0962,4
11:46:11.042,1,60.6320,0
11:46:11.084,0,109.1639,0
11:46:11.149,1,25.5344,0
11:46:11.211,1,21.7747,0
11:46:11.234,1,10.3381,0
11:46:11.237,0,59.0279,0
11:46:11.318,1,55.3736,0
11:46:11.495,1,28.0795,0
11:46:11.538,1,30.1606,0
11:46:11.600,1,55.9995,0
11:46:11.627,2,134.2424,5
