wall_time,cam_index,decoder_ms,dropped
15:37:17.537,1,3.3032,0
15:37:17.556,2,2.6788,0
15:37:17.557,1,2.8928,0
15:37:17.562,0,10.5687,0
15:37:17.565,0,2.2268,0
15:37:17.568,0,2.6581,0
15:37:17.601,2,3.2005,0
15:37:17.601,1,2.9618,0
15:37:17.611,0,2.6757,0
15:37:17.615,2,2.8284,0
15:37:17.635,1,3.2095,0
15:37:17.674,0,2.8366,0
15:37:17.674,2,3.1729,0
15:37:17.678,1,2.7107,0
15:37:17.688,0,2.6298,0
15:37:17.691,2,2.7634,0
15:37:17.714,1,2.4037,0
15:37:17.740,0,2.7221,0
15:37:17.741,2,3.1148,0
15:37:17.754,1,3.0613,0
15:37:17.768,0,2.6650,0
15:37:17.815,2,2.3262,0
15:37:17.815,0,2.3891,0
15:37:17.816,1,2.5060,0
15:37:17.821,2,3.1380,0
15:37:17.837,1,2.9874,0
15:37:17.844,0,2.5245,0
15:37:17.852,2,2.4213,0
15:37:17.900,0,1.9035,0
15:37:17.900,1,2.2376,0
15:37:17.901,2,2.9370,0
15:37:17.915,1,2.8337,0
15:37:17.928,0,2.7481,0
15:37:17.974,2,2.3171,0
15:37:17.979,1,3.3367,0
15:37:17.979,0,2.9279,0
15:37:17.981,2,3.1776,0
15:37:17.997,1,2.3401,0
15:37:18.006,0,2.8547,0
15:37:18.010,2,2.8822,0
15:37:18.035,1,2.3711,0
15:37:18.046,0,2.2764,0
15:37:18.057,2,3.1806,0
15:37:18.076,1,3.1019,0
15:37:18.092,0,2.9414,0
15:37:18.096,2,3.0421,0
15:37:18.117,1,2.5854,0
15:37:18.122,0,2.9351,0
15:37:18.171,2,2.2195,0
15:37:18.171,1,2.3863,0
15:37:18.172,0,2.6049,0
15:37:18.183,2,2.9472,0
15:37:18.190,1,3.1198,0
15:37:18.229,0,2.7215,0
15:37:18.230,2,3.0258,0
15:37:18.237,1,3.0040,0
15:37:18.249,0,2.7876,0
15:37:18.259,2,3.0278,0
15:37:18.304,1,2.2577,0
15:37:18.313,0,2.2118,0
15:37:18.313,2,2.2466,0
15:37:18.319,1,2.2456,0
15:37:18.325,0,2.5288,0
15:37:18.339,2,3.0290,0
15:37:18.373,0,2.6801,0
15:37:18.373,1,2.9762,0
15:37:18.374,2,3.2111,0
15:37:18.394,1,2.4011,0
15:37:18.406,0,2.6680,0
15:37:18.448,2,2.6786,0
15:37:18.451,1,2.9149,0
15:37:18.451,0,2.7145,0
15:37:18.548,2,14.3487,0
15:37:18.601,2,2.9837,0
15:37:18.611,1,13.8017,0
15:37:18.625,2,2.3405,0
15:37:18.625,1,3.0577,0
15:37:18.629,1,3.2535,0
15:37:18.630,2,2.5343,0
15:37:18.634,0,14.4436,0
15:37:18.637,0,2.5367,0
15:37:18.640,0,2.4155,0
15:37:18.657,1,3.1400,0
15:37:18.657,0,1.9799,0
15:37:18.659,2,3.6272,0
15:37:18.662,0,2.8766,0
15:37:18.663,1,3.2594,0
15:37:18.663,2,2.9153,0
15:37:18.675,1,3.0444,0
15:37:18.689,2,2.2346,0
15:37:18.689,0,2.7822,0
15:37:18.726,0,2.6583,0
15:37:18.726,1,2.6154,0
15:37:18.740,2,3.1592,0
15:37:18.752,1,3.1481,0
15:37:18.765,0,2.7339,0
15:37:18.789,2,2.9333,0
15:37:18.795,1,2.2454,0
15:37:18.804,0,2.5952,0
15:37:18.818,2,2.2534,0
15:37:18.864,0,2.3622,0
15:37:18.864,1,2.6986,0
15:37:18.864,2,2.7122,0
15:37:18.878,1,3.0613,0
15:37:18.878,0,2.1760,0
15:37:18.934,2,2.2949,0
15:37:18.935,0,2.2780,0
15:37:18.935,1,3.1955,0
15:37:18.937,2,2.7392,0
15:37:18.957,1,2.3917,0
15:37:18.963,0,2.0331,0
15:37:18.996,2,2.3754,0
15:37:18.996,1,2.3999,0
15:37:19.011,0,2.6519,0
15:37:19.025,2,3.0197,0
15:37:19.079,0,2.0652,0
15:37:19.079,1,3.0506,0
15:37:19.081,2,3.1478,0
15:37:19.084,1,3.5109,0
15:37:19.086,0,2.7747,0
15:37:19.095,2,2.4116,0
15:37:19.116,1,2.3399,0
15:37:19.139,0,2.9029,0
15:37:19.139,2,3.0001,0
15:37:19.156,1,2.9972,0
15:37:19.175,0,2.7633,0
15:37:19.225,2,2.3066,0
15:37:19.232,1,3.4473,0
15:37:19.233,0,2.8165,0
15:37:19.234,2,3.4602,0
15:37:19.236,1,3.2979,0
15:37:19.244,0,2.0746,0
15:37:19.257,2,2.4057,0
15:37:19.291,1,2.2843,0
15:37:19.291,0,2.5173,0
15:37:19.304,2,3.0151,0
15:37:19.321,1,3.1727,0
15:37:19.329,0,2.7759,0
15:37:19.347,2,2.3781,0
15:37:19.356,1,2.9333,0
15:37:19.361,0,2.4261,0
15:37:19.371,2,3.0447,0
15:37:19.427,1,2.2087,0
15:37:19.428,0,2.8052,0
15:37:19.428,2,2.9578,0
15:37:19.437,1,3.2037,0
15:37:19.445,0,2.5825,0
15:37:19.456,2,2.2985,0
15:37:19.488,1,2.1876,0
15:37:19.505,2,2.7959,0
15:37:19.519,1,2.8281,0
15:37:19.593,2,3.0828,0
15:37:19.593,1,2.4860,0
15:37:19.597,2,2.7891,0
15:37:19.598,1,3.3190,0
15:37:19.602,0,13.0127,0
15:37:19.604,0,1.9786,0
15:37:19.607,0,2.0858,0
15:37:19.609,0,1.9051,0
15:37:19.624,2,2.2642,0
15:37:19.639,1,3.3600,0
15:37:19.647,0,2.7121,0
15:37:19.660,2,3.1479,0
15:37:19.716,1,2.5067,0
15:37:19.717,0,2.1772,0
15:37:19.718,2,2.8162,0
15:37:19.719,1,2.8701,0
15:37:19.730,0,2.9770,0
15:37:19.737,2,3.1444,0
15:37:19.770,0,2.1071,0
15:37:19.771,1,2.8939,0
15:37:19.779,2,3.2547,0
15:37:19.798,1,2.4066,0
15:37:19.806,0,2.7829,0
15:37:19.834,2,2.3000,0
15:37:19.842,1,2.5791,0
15:37:19.845,0,2.8136,0
15:37:19.853,2,3.0169,0
15:37:19.868,1,2.0410,0
15:37:19.908,2,2.3273,0
15:37:19.908,0,2.5104,0
15:37:19.916,1,3.0639,0
15:37:19.920,0,2.0097,0
15:37:19.939,2,2.8780,0
15:37:19.975,1,2.5695,0
15:37:19.983,2,2.2625,0
15:37:19.983,0,2.6434,0
15:37:20.001,1,2.8615,0
15:37:20.007,0,2.4782,0
15:37:20.012,2,3.1129,0
15:37:20.055,1,2.3653,0
15:37:20.059,0,2.8860,0
15:37:20.059,2,3.1165,0
15:37:20.076,1,3.0253,0
15:37:20.078,0,2.5095,0
15:37:20.121,2,2.5118,0
15:37:20.121,1,3.0331,0
15:37:20.128,0,2.6796,0
15:37:20.140,2,2.7301,0
15:37:20.193,1,2.2351,0
15:37:20.198,0,3.1614,0
15:37:20.206,2,3.0643,0
15:37:20.206,1,2.9741,0
15:37:20.207,0,2.0015,0
15:37:20.221,2,3.0283,0
15:37:20.253,0,2.4772,0
15:37:20.254,1,3.2853,0
15:37:20.261,2,2.5814,0
15:37:20.278,1,2.4676,0
15:37:20.289,0,2.6639,0
15:37:20.321,1,2.1740,0
15:37:20.322,2,2.6579,0
15:37:20.328,0,2.6080,0
15:37:20.334,2,2.9069,0
15:37:20.350,1,3.2062,0
15:37:20.400,0,2.8781,0
15:37:20.401,1,2.4227,0
15:37:20.401,2,2.9623,0
15:37:20.404,0,3.0802,0
15:37:20.417,2,2.5254,0
15:37:20.462,0,2.5213,0
15:37:20.463,1,3.2327,0
15:37:20.630,2,13.1228,0
15:37:20.633,2,2.7911,0
15:37:20.648,1,12.7801,0
15:37:20.652,1,2.3893,0
15:37:20.669,0,14.7322,0
15:37:20.692,0,1.8844,0
15:37:20.700,0,1.8831,0
15:37:20.700,2,3.5856,0
15:37:20.701,1,3.4479,0
15:37:20.705,0,2.0440,0
15:37:20.706,2,3.2884,0
15:37:20.707,1,3.5663,0
15:37:20.710,0,2.9661,0
15:37:20.711,1,2.7331,0
15:37:20.712,2,2.8176,0
15:37:20.714,0,2.9248,0
15:37:20.715,2,2.3687,0
15:37:20.716,1,3.4209,0
15:37:20.718,2,2.1573,0
15:37:20.720,1,2.9225,0
15:37:20.724,0,2.0547,0
15:37:20.730,2,2.9925,0
15:37:20.763,1,2.1470,0
15:37:20.767,0,2.4548,0
15:37:20.777,2,2.9324,0
15:37:20.793,1,2.5245,0
15:37:20.825,0,2.1790,0
15:37:20.825,2,2.3029,0
15:37:20.842,1,2.7709,0
15:37:20.847,0,2.6176,0
15:37:20.854,2,3.0333,0
15:37:20.897,1,2.1053,0
15:37:20.898,0,2.7344,0
15:37:20.899,2,3.2472,0
15:37:20.914,1,3.2941,0
15:37:20.927,0,2.6526,0
15:37:20.957,1,2.1797,0
15:37:20.957,2,2.4692,0
15:37:20.971,0,2.5804,0
15:37:20.979,2,2.7016,0
15:37:20.999,1,2.2884,0
15:37:21.036,0,2.6492,0
15:37:21.037,1,2.2240,0
15:37:21.037,2,3.4046,0
15:37:21.040,0,2.7973,0
15:37:21.054,2,3.2244,0
15:37:21.068,1,2.3130,0
15:37:21.101,0,1.8641,0
15:37:21.105,2,2.6849,0
15:37:21.117,1,3.0216,0
15:37:21.130,0,2.6094,0
15:37:21.176,2,3.4821,0
15:37:21.176,1,3.2743,0
15:37:21.176,0,3.0935,0
15:37:21.180,2,2.9959,0
15:37:21.199,1,3.3103,0
15:37:21.201,0,2.7405,0
15:37:21.213,2,3.1223,0
15:37:21.234,1,3.2609,0
15:37:21.245,0,1.9797,0
15:37:21.259,2,3.0978,0
15:37:21.276,1,2.8336,0
15:37:21.324,0,2.0743,0
15:37:21.325,2,2.4118,0
15:37:21.326,1,3.0784,0
15:37:21.386,0,2.9098,0
15:37:21.386,1,3.2642,0
15:37:21.386,2,3.4524,0
15:37:21.389,0,2.5488,0
15:37:21.393,2,3.2228,0
15:37:21.400,1,2.3916,0
15:37:21.408,0,2.4637,0
15:37:21.416,2,2.4624,0
15:37:21.454,0,1.9787,0
15:37:21.455,1,2.2108,0
15:37:21.462,2,3.0032,0
15:37:21.477,1,2.7731,0
15:37:21.512,2,2.3668,0
15:37:21.517,1,3.0445,0
15:37:21.608,2,3.2711,0
15:37:21.616,1,3.2051,0
15:37:21.622,0,13.0695,0
15:37:21.623,1,2.5770,0
15:37:21.623,2,3.2465,0
15:37:21.625,0,2.4015,0
15:37:21.628,2,3.1990,0
15:37:21.628,0,2.5048,0
15:37:21.631,0,2.2772,0
15:37:21.640,1,3.2599,0
15:37:21.658,0,2.8590,0
15:37:21.661,2,2.7886,0
15:37:21.680,1,3.3935,0
15:37:21.686,0,2.2242,0
15:37:21.690,2,3.0818,0
15:37:21.740,1,3.0840,0
15:37:21.740,0,2.7007,0
15:37:21.744,2,2.8531,0
15:37:21.752,1,2.5432,0
15:37:21.764,0,2.8379,0
15:37:21.796,2,2.3668,0
15:37:21.806,1,2.2690,0
15:37:21.811,0,1.9867,0
15:37:21.820,2,3.2994,0
15:37:21.872,0,2.5526,0
15:37:21.872,1,2.2118,0
15:37:21.872,2,2.1743,0
15:37:21.880,1,2.8474,0
15:37:21.888,0,1.9994,0
15:37:21.900,2,3.1705,0
15:37:21.910,1,2.8625,0
15:37:21.964,0,2.0810,0
15:37:21.966,2,3.2508,0
15:37:21.966,1,3.3068,0
15:37:21.966,0,2.3131,0
15:37:21.980,2,2.3874,0
15:37:22.000,1,3.3722,0
15:37:22.030,0,1.7832,0
15:37:22.031,2,2.1615,0
15:37:22.040,1,2.8403,0
15:37:22.049,0,2.5877,0
15:37:22.058,2,3.1005,0
15:37:22.072,1,3.0024,0
15:37:22.102,2,2.3357,0
15:37:22.102,0,2.6025,0
15:37:22.116,1,2.5234,0
15:37:22.126,0,2.5430,0
15:37:22.168,2,2.5839,0
15:37:22.168,1,2.6504,0
15:37:22.168,0,2.5211,0
15:37:22.175,2,3.3490,0
15:37:22.198,1,3.0183,0
15:37:22.227,0,2.3569,0
15:37:22.227,2,2.6547,0
15:37:22.229,1,2.9927,0
15:37:22.239,0,2.0178,0
15:37:22.257,2,2.6409,0
15:37:22.301,0,2.7514,0
15:37:22.301,1,3.2232,0
15:37:22.302,2,3.3189,0
15:37:22.316,1,2.8656,0
15:37:22.329,0,1.7383,0
15:37:22.331,2,3.1065,0
15:37:22.361,1,2.0946,0
15:37:22.367,0,2.3148,0
15:37:22.378,2,2.4327,0
15:37:22.389,1,2.8220,0
15:37:22.464,0,2.5099,0
15:37:22.464,2,2.3359,0
15:37:22.464,1,2.5408,0
15:37:22.467,0,2.7124,0
15:37:22.603,2,14.1943,0
15:37:22.607,2,2.7348,0
15:37:22.620,1,14.0188,0
15:37:22.623,1,2.3938,0
15:37:22.628,2,3.3080,0
15:37:22.629,1,2.9466,0
15:37:22.635,0,13.6033,0
15:37:22.638,0,2.4554,0
15:37:22.641,0,2.3973,0
15:37:22.665,0,1.9539,0
15:37:22.665,1,2.9493,0
15:37:22.666,2,3.9181,0
15:37:22.669,2,3.0255,0
15:37:22.672,0,2.7168,0
15:37:22.672,1,3.1427,0
15:37:22.677,2,2.8173,0
15:37:22.677,1,3.0018,0
15:37:22.683,0,1.7601,0
15:37:22.725,2,2.4955,0
15:37:22.726,1,2.3384,0
15:37:22.726,0,2.4827,0
15:37:22.729,2,2.5942,0
15:37:22.760,1,2.6390,0
15:37:22.786,0,2.7045,0
15:37:22.787,2,3.0298,0
15:37:22.791,1,3.0320,0
15:37:22.801,0,2.7894,0
15:37:22.820,2,2.7517,0
15:37:22.850,1,2.5324,0
15:37:22.850,0,2.7556,0
15:37:22.866,2,2.6202,0
15:37:22.880,1,3.0036,0
15:37:22.887,0,2.9389,0
15:37:22.917,2,3.2658,0
15:37:22.926,1,3.6133,0
15:37:22.929,0,2.9565,0
15:37:22.938,2,3.2105,0
15:37:22.949,1,2.3438,0
15:37:23.002,0,2.2380,0
15:37:23.003,2,2.6049,0
15:37:23.003,1,2.6033,0
15:37:23.006,0,2.5155,0
15:37:23.020,2,2.4227,0
15:37:23.040,1,2.9551,0
15:37:23.056,0,2.0728,0
15:37:23.060,2,2.7490,0
15:37:23.081,1,2.4823,0
15:37:23.094,0,2.4422,0
15:37:23.144,2,2.3271,0
15:37:23.145,0,1.8873,0
15:37:23.146,1,3.0284,0
15:37:23.147,2,2.6772,0
15:37:23.165,1,2.9714,0
15:37:23.166,0,1.9000,0
15:37:23.205,1,2.1897,0
15:37:23.205,2,3.2293,0
15:37:23.208,0,2.1130,0
15:37:23.215,2,3.1641,0
15:37:23.239,1,3.1926,0
15:37:23.282,1,2.1732,0
15:37:23.282,0,2.6704,0
15:37:23.282,2,3.1358,0
15:37:23.285,0,2.3787,0
15:37:23.299,2,2.9245,0
15:37:23.342,1,3.0570,0
15:37:23.343,0,1.9465,0
15:37:23.345,2,3.1583,0
15:37:23.359,1,3.0008,0
15:37:23.370,0,2.8506,0
15:37:23.370,2,2.6239,0
15:37:23.406,1,2.3714,0
15:37:23.410,0,2.6551,0
15:37:23.419,2,3.1445,0
15:37:23.435,1,3.1297,0
15:37:23.441,0,2.3407,0
15:37:23.486,1,2.2813,0
15:37:23.487,2,3.3464,0
15:37:23.503,2,3.3066,0
15:37:23.519,1,2.9458,0
15:37:23.557,2,2.5218,0
15:37:23.561,1,2.9306,0
15:37:23.567,0,12.3139,0
15:37:23.569,0,2.1676,0
15:37:23.572,0,2.0678,0
15:37:23.577,2,2.6738,0
15:37:23.631,1,2.6573,0
15:37:23.639,0,2.6886,0
15:37:23.640,1,3.0450,0
15:37:23.640,2,3.5059,0
15:37:23.650,0,2.7381,0
15:37:23.661,2,3.0688,0
15:37:23.744,0,1.6167,0
15:37:23.746,1,3.4324,0
15:37:23.747,2,3.5645,0
15:37:23.748,0,2.0777,0
15:37:23.751,1,3.2437,0
15:37:23.752,2,3.2543,0
15:37:23.755,1,2.7592,0
15:37:23.767,0,2.5211,0
15:37:23.815,0,2.5253,0
15:37:23.816,1,2.8529,0
15:37:23.817,2,3.6790,0
15:37:23.821,2,3.0548,0
15:37:23.837,1,2.2509,0
15:37:23.841,0,2.5134,0
15:37:23.852,2,3.0699,0
15:37:23.885,0,2.6379,0
15:37:23.886,1,3.0692,0
15:37:23.902,2,2.9605,0
15:37:23.912,1,2.7947,0
15:37:23.957,0,1.9714,0
15:37:23.958,2,2.5849,0
15:37:23.960,1,2.9479,0
15:37:23.973,0,2.5755,0
15:37:23.981,2,3.2133,0
15:37:24.001,1,2.3175,0
15:37:24.028,0,1.7966,0
15:37:24.029,2,2.2435,0
15:37:24.042,1,2.8970,0
15:37:24.048,0,2.7787,0
15:37:24.058,2,3.1731,0
15:37:24.097,1,3.0939,0
15:37:24.098,0,3.1720,0
15:37:24.101,2,3.4336,0
15:37:24.123,1,2.3033,0
15:37:24.128,0,1.9759,0
15:37:24.173,1,2.2696,0
15:37:24.173,0,2.0619,0
15:37:24.173,2,3.0595,0
15:37:24.181,2,2.7179,0
15:37:24.200,1,2.4824,0
15:37:24.205,0,2.6986,0
15:37:24.254,2,2.3840,0
15:37:24.258,0,2.7687,0
15:37:24.258,1,3.1737,0
15:37:24.259,2,3.2523,0
15:37:24.282,1,3.1121,0
15:37:24.289,0,2.9397,0
15:37:24.314,2,2.5868,0
15:37:24.318,1,3.0698,0
15:37:24.320,0,2.7419,0
15:37:24.336,2,2.3249,0
15:37:24.385,1,2.4126,0
15:37:24.392,2,2.3452,0
15:37:24.393,0,2.6973,0
15:37:24.394,1,2.9871,0
15:37:24.410,0,2.9245,0
15:37:24.418,2,2.3933,0
15:37:24.457,1,2.1679,0
15:37:24.460,0,2.4467,0
15:37:24.550,2,13.8911,0
15:37:24.554,2,2.6311,0
15:37:24.570,1,14.5236,0
15:37:24.572,1,2.3247,0
15:37:24.654,1,2.4844,0
15:37:24.654,2,3.1454,0
15:37:24.658,1,2.7027,0
15:37:24.658,2,3.0790,0
15:37:24.661,0,13.6091,0
15:37:24.663,1,2.7500,0
15:37:24.663,2,3.3721,0
15:37:24.664,0,2.3617,0
15:37:24.667,0,2.1744,0
15:37:24.668,2,3.2081,0
15:37:24.669,0,1.7940,0
15:37:24.671,0,1.8960,0
15:37:24.681,1,2.8163,0
15:37:24.697,0,2.4396,0
15:37:24.702,2,3.1434,0
15:37:24.710,1,2.2297,0
15:37:24.729,0,2.5501,0
15:37:24.733,2,3.2149,0
15:37:24.758,1,2.7478,0
15:37:24.761,0,2.6993,0
15:37:24.776,2,2.2937,0
15:37:24.797,1,2.7484,0
15:37:24.827,0,2.1269,0
15:37:24.827,2,2.2936,0
15:37:24.843,1,2.9417,0
15:37:24.846,0,1.8501,0
15:37:24.862,2,2.9233,0
15:37:24.887,1,2.0200,0
15:37:24.891,0,2.7306,0
15:37:24.897,2,3.0620,0
15:37:24.917,1,2.7775,0
15:37:24.921,0,2.5135,0
15:37:24.965,1,2.0902,0
15:37:24.965,2,2.3832,0
15:37:24.970,0,2.3909,0
15:37:24.981,2,2.6563,0
15:37:24.999,1,3.1494,0
15:37:25.052,0,1.7751,0
15:37:25.053,2,2.3238,0
15:37:25.056,0,2.1045,0
15:37:25.057,1,2.4098,0
15:37:25.058,2,3.2098,0
15:37:25.078,1,2.8468,0
15:37:25.082,0,2.6027,0
15:37:25.113,2,2.9887,0
15:37:25.121,1,2.8561,0
15:37:25.127,0,2.5990,0
15:37:25.139,2,2.5373,0
15:37:25.177,0,2.0528,0
15:37:25.177,1,2.3313,0
15:37:25.184,2,3.1962,0
15:37:25.191,1,2.6605,0
15:37:25.210,0,2.5676,0
15:37:25.213,2,3.0317,0
15:37:25.239,1,3.0006,0
15:37:25.247,0,2.4615,0
15:37:25.263,2,3.1970,0
15:37:25.308,0,1.8510,0
15:37:25.310,1,2.7481,0
15:37:25.310,2,2.9519,0
15:37:25.325,1,2.2118,0
15:37:25.328,0,2.3946,0
15:37:25.341,2,2.3511,0
15:37:25.369,1,2.6734,0
15:37:25.375,0,2.8533,0
15:37:25.376,2,3.0534,0
15:37:25.396,1,2.2902,0
15:37:25.401,0,2.4956,0
15:37:25.451,2,2.1964,0
15:37:25.452,1,2.7445,0
15:37:25.452,0,2.4235,0
15:37:25.462,2,3.0534,0
15:37:25.480,1,3.0569,0
15:37:25.508,2,3.0019,0
15:37:25.512,1,3.2639,0
15:37:25.589,2,2.1839,0
15:37:25.597,1,3.0448,0
15:37:25.597,2,3.0357,0
15:37:25.599,0,12.9905,0
15:37:25.601,1,2.9495,0
15:37:25.602,0,2.2207,0
15:37:25.605,0,2.0801,0
15:37:25.607,0,2.2092,0
15:37:25.618,2,3.0078,0
15:37:25.648,1,2.4526,0
15:37:25.648,0,2.6249,0
15:37:25.660,2,2.8140,0
15:37:25.671,1,3.3534,0
15:37:25.725,0,2.9405,0
15:37:25.726,1,2.1601,0
15:37:25.726,2,3.2209,0
15:37:25.734,0,2.9732,0
15:37:25.738,2,3.0228,0
15:37:25.758,1,2.4555,0
15:37:25.788,2,2.2421,0
15:37:25.788,0,2.5851,0
15:37:25.802,1,2.9485,0
15:37:25.805,0,2.5305,0
15:37:25.821,2,2.5679,0
15:37:25.857,0,1.9720,0
15:37:25.858,1,3.2199,0
15:37:25.859,2,3.2476,0
15:37:25.879,1,2.3414,0
15:37:25.897,0,2.3560,0
15:37:25.936,1,3.0991,0
15:37:25.936,2,3.2233,0
15:37:25.940,0,2.2370,0
15:37:25.946,2,2.3888,0
15:37:25.959,1,3.0973,0
15:37:26.010,0,2.2909,0
15:37:26.011,2,3.0222,0
15:37:26.017,2,2.3963,0
15:37:26.018,0,2.6842,0
15:37:26.018,1,3.1571,0
15:37:26.037,1,3.0122,0
15:37:26.081,0,2.4905,0
15:37:26.083,1,3.1997,0
15:37:26.084,2,3.4741,0
15:37:26.088,0,2.7740,0
15:37:26.101,2,3.1104,0
15:37:26.120,1,3.0812,0
15:37:26.158,0,2.0212,0
15:37:26.159,2,2.4140,0
15:37:26.160,1,2.9248,0
15:37:26.172,0,2.6562,0
15:37:26.172,2,2.4771,0
15:37:26.193,1,2.2701,0
15:37:26.225,0,1.7624,0
15:37:26.225,2,2.5108,0
15:37:26.238,1,2.9604,0
15:37:26.245,0,2.1932,0
15:37:26.260,2,3.2372,0
15:37:26.326,0,2.4667,0
15:37:26.326,1,2.2840,0
15:37:26.327,2,2.8891,0
15:37:26.329,1,2.7313,0
15:37:26.329,0,2.7779,0
15:37:26.335,2,3.1241,0
15:37:26.354,1,2.7478,0
15:37:26.375,0,1.7565,0
15:37:26.380,2,3.0560,0
15:37:26.395,1,2.1078,0
15:37:26.410,0,1.7924,0
15:37:26.443,1,2.4922,0
15:37:26.444,2,3.1721,0
15:37:26.451,0,1.8942,0
15:37:26.547,2,13.4743,0
15:37:26.550,2,2.4474,0
15:37:26.609,1,15.6794,0
15:37:26.612,1,2.1161,0
15:37:26.617,1,2.2852,0
15:37:26.617,2,3.1014,0
15:37:26.621,1,2.1263,0
15:37:26.621,2,2.4695,0
15:37:26.627,0,16.1434,0
15:37:26.629,0,2.1059,0
15:37:26.631,0,1.8623,0
15:37:26.639,0,2.5871,0
15:37:26.640,1,2.6378,0
15:37:26.640,2,2.8845,0
15:37:26.649,0,2.3136,0
15:37:26.661,2,2.8838,0
15:37:26.699,0,1.9121,0
15:37:26.701,1,3.2600,0
15:37:26.704,2,3.0492,0
15:37:26.713,1,3.0062,0
15:37:26.722,0,2.7291,0
15:37:26.733,2,2.9115,0
15:37:26.785,2,2.2759,0
15:37:26.785,0,2.8555,0
15:37:26.785,1,3.0388,0
15:37:26.798,1,2.1856,0
15:37:26.809,0,2.7685,0
15:37:26.821,2,3.2686,0
15:37:26.849,1,2.6846,0
15:37:26.852,0,2.7617,0
15:37:26.864,2,2.1646,0
15:37:26.872,1,2.5958,0
15:37:26.883,0,2.3619,0
15:37:26.919,2,2.9109,0
15:37:26.919,1,2.8925,0
15:37:26.929,0,2.2952,0
15:37:26.938,2,3.0599,0
15:37:26.983,1,3.0830,0
15:37:26.984,0,1.9364,0
15:37:26.985,2,2.9871,0
15:37:27.002,1,2.5625,0
15:37:27.010,0,1.9017,0
15:37:27.021,2,2.3837,0
15:37:27.058,0,2.0780,0
15:37:27.059,1,2.3509,0
15:37:27.059,2,2.9193,0
15:37:27.078,1,2.3014,0
15:37:27.084,0,2.5787,0
15:37:27.118,1,2.9738,0
15:37:27.119,2,3.0758,0
15:37:27.128,0,2.3988,0
15:37:27.142,2,3.0484,0
15:37:27.193,1,2.3841,0
15:37:27.195,0,2.6467,0
15:37:27.196,1,2.2856,0
15:37:27.196,2,3.2482,0
15:37:27.211,0,2.3293,0
15:37:27.214,2,2.3758,0
15:37:27.254,0,3.0032,0
15:37:27.254,1,3.3824,0
15:37:27.264,2,3.2128,0
15:37:27.279,1,3.0805,0
15:37:27.287,0,2.7395,0
15:37:27.347,2,3.0850,0
15:37:27.348,1,3.0615,0
15:37:27.352,0,3.1660,0
15:37:27.353,2,3.3660,0
15:37:27.353,1,3.1873,0
15:37:27.375,0,2.7762,0
15:37:27.376,2,2.8196,0
15:37:27.407,0,2.4906,0
15:37:27.407,1,2.3992,0
15:37:27.421,2,3.1982,0
15:37:27.440,1,3.1426,0
15:37:27.468,0,2.5728,0
15:37:27.469,2,3.2723,0
15:37:27.485,1,3.2497,0
15:37:27.549,1,2.4040,0
15:37:27.549,2,3.0736,0
15:37:27.559,2,3.0130,0
15:37:27.567,1,2.7883,0
15:37:27.578,0,15.8741,0
15:37:27.579,2,2.6440,0
15:37:27.581,0,2.5556,0
15:37:27.583,0,2.2252,0
15:37:27.607,0,2.2807,0
15:37:27.607,1,2.8401,0
15:37:27.620,2,3.2356,0
15:37:27.640,1,3.0253,0
15:37:27.685,0,2.4007,0
15:37:27.685,1,2.0677,0
15:37:27.686,2,3.0153,0
15:37:27.691,0,2.8385,0
15:37:27.695,2,2.1524,0
15:37:27.719,1,3.1588,0
15:37:27.747,2,2.3654,0
15:37:27.747,0,2.5981,0
15:37:27.762,0,1.9801,0
15:37:27.762,1,3.2496,0
15:37:27.782,2,2.3357,0
15:37:27.820,0,1.8772,0
15:37:27.822,1,3.4027,0
15:37:27.825,2,2.9371,0
15:37:27.833,1,2.9723,0
15:37:27.850,0,2.9900,0
15:37:27.854,2,3.2124,0
15:37:27.893,0,1.9650,0
15:37:27.894,1,2.2700,0
15:37:27.902,2,3.2804,0
15:37:27.920,1,3.1668,0
15:37:27.923,0,2.5962,0
15:37:27.969,0,2.5632,0
15:37:27.969,1,3.1053,0
15:37:27.970,2,3.2213,0
15:37:27.982,2,2.1031,0
15:37:27.991,1,2.9683,0
15:37:28.026,0,2.0056,0
15:37:28.027,2,3.0445,0
15:37:28.037,1,3.1823,0
15:37:28.051,0,2.8414,0
15:37:28.060,2,3.2190,0
15:37:28.109,0,2.2786,0
15:37:28.110,2,2.5232,0
15:37:28.110,1,2.7073,0
15:37:28.125,1,3.3193,0
15:37:28.129,0,2.2962,0
15:37:28.142,2,2.8442,0
15:37:28.178,1,3.3152,0
15:37:28.179,0,2.5913,0
15:37:28.179,2,3.2084,0
15:37:28.197,1,3.1217,0
15:37:28.244,0,1.8711,0
15:37:28.246,1,2.4267,0
15:37:28.246,2,3.3812,0
15:37:28.258,0,2.8423,0
15:37:28.261,2,2.6807,0
15:37:28.313,0,2.1026,0
15:37:28.313,2,2.4247,0
15:37:28.314,1,2.8929,0
15:37:28.331,0,1.7788,0
15:37:28.333,1,3.0716,0
15:37:28.335,2,2.8200,0
15:37:28.371,0,1.9473,0
15:37:28.371,1,2.4036,0
15:37:28.381,2,3.2378,0
15:37:28.404,1,3.1006,0
15:37:28.410,0,2.5753,0
15:37:28.449,1,2.5681,0
15:37:28.449,2,2.5561,0
15:37:28.460,0,2.5821,0
