wall_time,cam_index,full_ms,skipped
14:06:43.080,1,63.7797,0
14:06:43.080,2,0.1345,1
14:06:43.117,0,0.0444,1
14:06:43.120,1,40.3502,0
14:06:43.126,2,0.0520,0
14:06:43.164,1,0.2356,1
14:06:43.226,0,66.6815,0
14:06:43.228,2,51.1226,0
14:06:43.340,0,113.8939,0
14:06:43.341,1,114.9345,0
14:06:43.360,0,0.0775,1
14:06:43.360,1,0.0678,1
14:06:43.545,2,0.1712,1
14:06:43.550,2,2.1185,0
14:06:43.602,0,17.3838,0
14:06:43.603,2,53.5013,0
14:06:43.622,1,26.3756,0
14:06:43.642,0,39.5423,0
14:06:43.647,2,43.4114,0
14:06:43.648,1,0.1247,1
14:06:43.728,0,82.1359,0
14:06:43.729,1,0.3056,0
14:06:43.730,2,0.2899,1
14:06:43.737,0,8.2660,0
14:06:43.738,1,0.1419,0
14:06:43.783,0,44.9986,0
14:06:43.786,1,0.3259,0
14:06:43.802,2,43.1715,0
14:06:43.810,0,27.3760,0
14:06:43.946,2,0.0819,1
14:06:43.946,0,135.6375,0
14:06:43.947,1,119.6920,0
14:06:43.953,2,0.0613,0
14:06:43.954,0,7.5110,0
14:06:43.955,1,7.6125,0
14:06:43.976,0,0.0796,1
14:06:43.988,1,0.0494,1
14:06:44.025,2,41.2962,0
14:06:44.040,0,0.0660,0
14:06:44.184,2,0.1634,1
14:06:44.185,1,147.0187,0
14:06:44.205,1,19.2537,0
14:06:44.205,0,0.0803,1
14:06:44.231,2,0.0545,1
14:06:44.243,0,0.0647,0
14:06:44.248,1,0.0545,1
14:06:44.593,1,0.1454,0
14:06:44.594,0,0.6126,0
14:06:44.636,2,0.1074,0
14:06:44.688,2,31.9509,0
14:06:44.730,2,42.2795,0
14:06:44.786,1,0.0902,1
14:06:44.787,0,41.2735,0
14:06:44.788,2,57.0163,0
14:06:44.801,0,13.1917,0
14:06:44.818,2,29.9825,0
14:06:44.829,0,28.1757,0
14:06:44.835,1,33.6210,0
14:06:44.854,2,35.9628,0
14:06:44.902,1,66.7842,0
14:06:44.902,0,72.8639,0
14:06:44.910,2,55.4207,0
14:06:44.916,0,11.5456,0
14:06:44.917,1,13.4304,0
14:06:44.964,1,0.3565,1
14:06:44.967,2,56.4610,0
14:06:44.969,0,53.2224,0
14:06:45.003,2,36.0075,0
14:06:45.012,0,42.1910,0
14:06:45.012,1,0.1302,0
14:06:45.052,2,0.2328,1
14:06:45.064,0,51.4771,0
14:06:45.110,2,0.0520,0
14:06:45.111,0,0.1385,1
14:06:45.111,1,59.4456,0
14:06:45.163,1,0.0733,1
14:06:45.203,1,0.0798,0
14:06:45.208,0,0.0785,1
14:06:45.209,2,0.0814,1
14:06:45.250,1,0.0962,0
14:06:45.307,1,0.2610,0
14:06:45.319,0,58.9057,0
14:06:45.361,0,0.3488,1
14:06:45.447,2,193.8688,0
14:06:45.463,2,16.3649,0
14:06:45.497,2,33.6736,0
14:06:45.527,2,30.4176,0
14:06:45.550,1,204.6082,0
14:06:45.566,2,38.9909,0
14:06:45.573,1,22.2063,0
14:06:45.591,0,0.0661,1
14:06:45.594,1,20.9643,0
14:06:45.612,2,0.0762,1
14:06:45.615,0,0.0557,0
14:06:45.624,1,30.4423,0
14:06:45.635,0,0.1057,0
14:06:45.659,1,34.5186,0
14:06:45.667,0,0.8847,0
14:06:45.689,1,29.5199,0
14:06:45.705,2,56.7618,0
14:06:45.743,1,0.2223,1
14:06:45.750,2,44.5253,0
14:06:45.750,0,44.9361,0
14:06:45.795,2,44.7581,0
14:06:45.796,1,1.0150,0
14:06:45.797,0,46.6303,0
14:06:45.825,2,30.0233,0
14:06:45.847,0,0.6245,1
14:06:45.871,2,45.3910,0
14:06:45.875,1,0.0740,1
14:06:45.896,0,0.0437,0
14:06:45.919,2,46.8047,0
14:06:45.964,1,0.0729,1
14:06:45.975,2,0.0792,1
14:06:45.992,0,46.0656,0
14:06:46.029,0,0.0795,1
14:06:46.062,1,54.5476,0
14:06:46.085,0,0.0663,0
14:06:46.095,1,0.0533,1
14:06:46.232,2,214.5543,0
14:06:46.248,2,15.5871,0
14:06:46.287,2,38.8287,0
14:06:46.322,2,0.0633,1
14:06:46.341,1,14.0002,0
14:06:46.352,0,215.9308,0
14:06:46.357,1,0.0472,1
14:06:46.357,0,0.0559,1
14:06:46.389,0,0.0580,0
14:06:46.399,2,0.0451,1
14:06:46.425,0,2.5239,0
14:06:46.428,1,30.1011,0
14:06:46.473,1,44.3519,0
14:06:46.498,2,49.8057,0
14:06:46.503,0,42.6740,0
14:06:46.526,1,52.7430,0
14:06:46.543,0,39.6299,0
14:06:46.544,2,45.2858,0
14:06:46.571,1,43.5630,0
14:06:46.587,2,42.4768,0
14:06:46.588,0,45.5036,0
14:06:46.615,1,0.1884,1
14:06:46.619,2,31.9825,0
14:06:46.640,1,0.0530,0
14:06:46.640,0,0.1069,1
14:06:46.663,2,43.9876,0
14:06:46.717,2,0.0527,1
14:06:46.723,0,34.8677,0
14:06:46.727,1,38.0571,0
14:06:46.766,0,0.0777,1
14:06:46.773,2,0.1532,0
14:06:46.773,1,0.3486,1
14:06:46.818,2,0.0760,0
14:06:46.858,1,35.6035,0
14:06:46.874,0,51.1923,0
14:06:46.928,0,53.9328,0
14:06:47.019,2,0.0637,0
14:06:47.062,2,27.7031,0
14:06:47.093,2,31.1686,0
14:06:47.099,1,240.6390,0
14:06:47.108,1,9.2064,0
14:06:47.127,1,18.6454,0
14:06:47.144,2,0.0544,1
14:06:47.147,0,218.4478,0
14:06:47.148,0,1.8193,0
14:06:47.154,1,27.0392,0
14:06:47.175,0,0.0603,1
14:06:47.212,0,0.0707,0
14:06:47.212,1,57.9394,0
14:06:47.239,2,41.6793,0
14:06:47.254,0,0.3680,0
14:06:47.255,1,3.7985,1
14:06:47.289,2,47.5762,0
14:06:47.305,1,0.0781,0
14:06:47.340,2,49.8773,0
14:06:47.356,0,47.7911,0
14:06:47.394,2,0.2666,1
14:06:47.396,1,38.7111,0
14:06:47.397,0,40.7864,0
14:06:47.452,1,55.6963,0
14:06:47.453,0,0.0871,1
14:06:47.494,2,51.8531,0
14:06:47.502,0,0.0380,0
14:06:47.513,1,0.0999,1
14:06:47.542,2,47.6313,0
14:06:47.562,1,0.0861,0
14:06:47.597,2,0.0713,1
14:06:47.603,0,50.9538,0
14:06:47.629,1,0.0690,0
14:06:47.666,0,0.4823,1
14:06:47.729,1,50.4361,0
14:06:47.770,0,0.0755,1
14:06:47.849,2,0.0733,1
14:06:47.894,2,0.0757,1
14:06:47.928,1,199.0581,0
14:06:47.948,1,0.0819,1
14:06:47.951,0,0.0516,0
14:06:47.963,2,33.9770,0
14:06:47.999,0,36.2942,0
14:06:48.007,1,27.3231,0
14:06:48.013,2,0.1149,1
14:06:48.029,0,30.4379,0
14:06:48.051,1,43.6797,0
14:06:48.073,0,43.8880,0
14:06:48.096,1,44.6054,0
14:06:48.122,0,48.0346,0
14:06:48.122,2,51.6782,0
14:06:48.146,1,49.4663,0
14:06:48.154,2,31.3603,0
14:06:48.154,0,32.0110,0
14:06:48.198,1,51.3170,0
14:06:48.211,2,56.5445,0
14:06:48.218,0,63.3771,0
14:06:48.240,1,42.1914,0
14:06:48.255,2,43.7230,0
14:06:48.255,0,0.1828,1
14:06:48.268,1,27.6725,0
14:06:48.294,0,0.0673,0
14:06:48.299,2,43.9840,0
14:06:48.333,1,0.0922,1
14:06:48.340,0,0.0629,0
14:06:48.346,2,0.0967,1
14:06:48.434,1,62.3100,0
14:06:48.443,0,49.0800,0
14:06:48.460,2,54.2978,0
14:06:48.493,1,58.0155,0
14:06:48.493,0,0.0981,1
14:06:48.539,1,45.5516,0
14:06:48.654,2,0.0810,1
14:06:48.699,2,38.1187,0
14:06:48.725,0,0.1006,1
14:06:48.732,2,0.0652,1
14:06:48.735,1,196.4587,0
14:06:48.749,1,12.9430,0
14:06:48.774,0,0.0625,1
14:06:48.778,1,0.0893,1
14:06:48.778,2,0.1416,0
14:06:48.807,1,0.0559,0
14:06:48.812,0,0.1383,0
14:06:48.821,2,0.2311,0
14:06:48.850,1,1.6003,0
14:06:48.891,0,0.3220,1
14:06:48.914,2,44.5392,0
14:06:48.935,1,45.9250,0
14:06:48.959,2,45.0348,0
14:06:48.981,0,48.3208,0
14:06:48.982,1,0.1121,1
14:06:49.003,2,43.8753,0
14:06:49.025,0,0.0620,1
14:06:49.045,2,41.8258,0
14:06:49.068,0,0.0758,0
14:06:49.098,1,0.0727,1
14:06:49.109,2,0.0506,1
14:06:49.145,2,0.6659,0
14:06:49.167,0,48.9023,0
14:06:49.183,1,38.6556,0
14:06:49.205,2,0.0925,0
14:06:49.222,0,54.3837,0
14:06:49.229,1,46.5583,0
14:06:49.286,1,56.0013,0
14:06:49.286,0,63.8933,0
14:06:49.336,1,50.0887,0
14:06:49.336,0,0.0929,1
14:06:49.453,2,0.0795,1
14:06:49.472,2,0.0721,0
14:06:49.493,2,0.0616,0
14:06:49.528,2,0.0637,0
14:06:49.547,0,0.0630,0
14:06:49.551,1,0.0776,1
14:06:49.568,1,0.1262,0
14:06:49.587,0,23.3958,0
14:06:49.613,2,0.0533,1
14:06:49.622,0,0.0600,1
14:06:49.622,1,0.2561,1
14:06:49.662,0,0.2038,0
14:06:49.694,1,32.7776,0
14:06:49.695,0,0.1231,0
14:06:49.749,2,0.0702,1
14:06:49.757,1,62.2804,0
14:06:49.789,1,32.3865,0
14:06:49.789,0,32.6002,0
14:06:49.797,2,35.4918,0
14:06:49.829,1,39.5038,0
14:06:49.842,2,0.0524,1
14:06:49.842,0,0.1128,1
14:06:49.881,1,52.1957,0
14:06:49.927,1,45.7198,0
14:06:49.928,2,0.0943,1
14:06:49.942,0,0.0777,1
14:06:49.978,1,0.0682,1
14:06:49.978,2,0.0994,0
14:06:49.995,0,0.1109,0
14:06:50.030,1,0.1863,0
14:06:50.054,0,0.1342,0
14:06:50.074,1,0.1499,0
14:06:50.105,0,0.3580,0
14:06:50.117,1,0.0472,0
14:06:50.257,2,227.7835,0
14:06:50.263,2,6.4243,0
14:06:50.294,2,30.4009,0
14:06:50.323,2,29.3568,0
14:06:50.347,1,0.1139,0
14:06:50.364,0,231.9259,0
14:06:50.365,2,41.2471,0
14:06:50.368,0,4.1163,0
14:06:50.376,1,0.0608,1
14:06:50.384,0,15.7470,0
14:06:50.401,1,0.0861,0
14:06:50.418,0,34.2217,0
14:06:50.420,2,0.0796,1
14:06:50.434,1,0.1157,0
14:06:50.452,0,33.6971,0
14:06:50.490,0,35.3019,0
14:06:50.509,2,49.2091,0
14:06:50.541,0,50.5872,0
14:06:50.541,1,0.3050,1
14:06:50.564,2,55.6783,0
14:06:50.579,0,0.0810,1
14:06:50.601,2,36.1675,0
14:06:50.646,1,0.0820,1
14:06:50.648,2,1.4723,1
14:06:50.676,0,52.3608,0
14:06:50.693,1,0.0530,0
14:06:50.711,2,0.0369,1
14:06:50.734,0,58.6325,0
14:06:50.760,2,0.0676,0
14:06:50.764,1,0.0991,1
14:06:50.767,0,31.8849,0
14:06:50.812,0,45.7186,0
14:06:50.838,1,38.1377,0
14:06:50.860,0,47.7181,0
14:06:50.875,1,36.5549,0
14:06:50.913,0,52.5906,0
14:06:51.039,2,246.0171,0
14:06:51.059,2,19.6084,0
14:06:51.095,2,0.0838,1
14:06:51.110,1,235.0228,0
14:06:51.122,0,1.8546,1
14:06:51.126,1,0.0888,1
14:06:51.168,0,29.8294,0
14:06:51.173,2,0.0579,1
14:06:51.194,1,0.0477,1
14:06:51.210,0,41.9390,0
14:06:51.264,1,0.0982,0
14:06:51.267,0,56.9984,0
14:06:51.268,2,50.6899,0
14:06:51.302,0,34.7006,0
14:06:51.318,2,49.4007,0
14:06:51.331,1,41.7219,0
14:06:51.346,0,0.2827,1
14:06:51.369,2,0.2500,1
14:06:51.389,1,56.5684,0
14:06:51.447,1,57.9997,0
14:06:51.447,0,56.7010,0
14:06:51.463,2,52.7138,0
14:06:51.483,1,0.0749,1
14:06:51.492,0,0.0788,1
14:06:51.511,2,48.0540,0
14:06:51.533,1,0.0604,0
14:06:51.543,0,0.0705,0
14:06:51.559,2,47.8679,0
14:06:51.583,1,0.0615,0
14:06:51.596,0,0.2256,0
14:06:51.610,2,0.4023,1
14:06:51.676,1,0.3125,1
14:06:51.696,0,56.4317,0
14:06:51.748,0,0.1310,1
14:06:51.862,2,0.0743,1
14:06:51.896,2,24.6423,0
14:06:51.927,2,0.0905,1
14:06:51.947,1,0.0938,1
14:06:51.949,0,0.0636,0
14:06:51.957,1,0.0955,0
14:06:51.959,2,0.1056,0
14:06:51.984,1,0.0641,0
14:06:51.991,0,0.0627,1
14:06:52.060,1,1.8564,1
14:06:52.065,2,0.0677,1
14:06:52.071,0,53.4997,0
14:06:52.101,1,0.1762,0
14:06:52.103,0,32.0578,0
14:06:52.161,0,57.7279,0
14:06:52.164,2,43.3352,0
14:06:52.190,1,53.5874,0
14:06:52.201,0,39.8089,0
14:06:52.210,2,45.0470,0
14:06:52.234,1,41.8764,0
14:06:52.248,2,38.4426,0
14:06:52.249,0,0.0480,1
14:06:52.288,1,0.0472,1
14:06:52.313,2,0.0692,1
14:06:52.355,0,52.3620,0
14:06:52.359,2,0.0794,0
14:06:52.372,1,0.0634,1
14:06:52.407,0,50.9829,0
14:06:52.429,1,0.0636,0
14:06:52.442,0,35.6336,0
14:06:52.455,2,43.9493,0
14:06:52.475,1,0.0808,0
14:06:52.498,0,55.7200,0
14:06:52.538,0,39.4849,0
14:06:52.657,2,0.0867,1
14:06:52.690,2,0.1591,1
14:06:52.722,2,0.0752,0
14:06:52.732,1,0.1117,1
14:06:52.751,0,0.1115,1
14:06:52.761,1,0.0830,1
14:06:52.784,1,0.1385,0
14:06:52.787,0,24.6211,0
14:06:52.818,2,55.7104,0
14:06:52.822,0,0.0683,1
14:06:52.855,2,36.2588,0
14:06:52.876,1,54.4375,0
14:06:52.894,0,33.1937,0
14:06:52.909,2,54.1625,0
14:06:52.923,1,46.8754,0
14:06:52.946,0,51.5620,0
14:06:52.955,2,45.3876,0
14:06:52.984,1,61.2727,0
14:06:52.992,0,45.7419,0
14:06:52.996,2,41.6715,0
14:06:53.038,0,45.8733,0
14:06:53.045,1,0.0561,1
14:06:53.046,2,48.9561,0
14:06:53.072,2,26.4348,0
14:06:53.084,0,45.6076,0
14:06:53.111,1,39.3666,0
14:06:53.118,0,33.8543,0
14:06:53.118,2,46.1862,0
14:06:53.152,1,0.0558,1
14:06:53.155,0,36.9356,0
14:06:53.171,2,52.3898,0
14:06:53.205,0,49.2617,0
14:06:53.215,2,43.6880,0
14:06:53.216,1,0.1366,0
14:06:53.244,0,38.9600,0
14:06:53.249,1,0.1025,0
14:06:53.271,0,26.7983,0
14:06:53.461,2,0.1545,1
14:06:53.463,2,0.0825,0
14:06:53.512,2,32.4821,0
14:06:53.516,0,245.2379,0
14:06:53.526,1,0.6262,1
14:06:53.529,0,12.2819,0
14:06:53.552,0,23.0911,0
14:06:53.554,2,0.1628,1
14:06:53.554,1,0.0539,1
14:06:53.587,0,0.0506,1
14:06:53.611,2,0.2290,0
14:06:53.626,1,0.5683,1
14:06:53.684,0,55.5957,0
14:06:53.688,2,0.0978,1
14:06:53.729,0,45.1250,0
14:06:53.730,1,0.0818,1
14:06:53.783,0,0.2721,1
14:06:53.805,2,56.6097,0
14:06:53.814,1,44.9444,0
14:06:53.846,1,31.5088,0
14:06:53.854,2,48.0505,0
14:06:53.862,0,46.0029,0
14:06:53.892,1,0.0654,1
14:06:53.902,2,0.0728,1
14:06:53.917,0,0.0679,1
14:06:53.946,1,0.0659,0
14:06:53.994,2,51.3018,0
14:06:54.014,0,56.9439,0
14:06:54.015,1,0.1820,0
14:06:54.033,2,36.1463,0
14:06:54.060,0,44.4171,0
14:06:54.094,1,40.0883,0
14:06:54.101,0,0.2479,1
14:06:54.246,2,0.0597,1
14:06:54.289,2,0.0732,1
14:06:54.327,1,232.7867,0
14:06:54.340,1,13.1808,0
14:06:54.341,0,14.4194,0
14:06:54.352,1,0.0715,1
14:06:54.356,0,0.0480,1
14:06:54.365,2,0.0581,1
14:06:54.425,0,0.1443,1
14:06:54.425,1,33.8966,0
14:06:54.461,2,0.4042,1
14:06:54.478,1,53.0872,0
14:06:54.521,1,0.0697,1
14:06:54.521,2,0.0887,0
14:06:54.544,0,0.1147,1
14:06:54.577,1,0.2912,0
14:06:54.582,0,0.3646,0
14:06:54.600,2,22.9299,0
14:06:54.645,2,45.1959,0
14:06:54.674,0,0.0844,1
14:06:54.689,2,0.0766,1
14:06:54.699,1,0.0576,1
14:06:54.767,0,0.0489,1
14:06:54.793,2,0.0729,1
14:06:54.810,1,56.4525,0
14:06:54.832,1,21.8062,0
14:06:54.836,2,0.1526,0
14:06:54.855,1,23.1546,0
14:06:54.867,0,0.4076,1
14:06:54.873,1,0.3201,1
14:06:55.064,2,0.0496,0
14:06:55.067,2,0.0650,0
14:06:55.108,2,0.0770,1
14:06:55.138,0,246.0994,0
14:06:55.152,1,35.2846,0
14:06:55.153,0,15.0904,0
14:06:55.155,1,0.1823,1
14:06:55.158,0,4.4256,0
14:06:55.173,1,0.0894,0
14:06:55.185,0,0.6685,1
14:06:55.210,2,54.6794,0
14:06:55.260,1,50.7418,0
14:06:55.269,0,57.2676,0
14:06:55.276,2,66.0836,0
14:06:55.317,2,41.0463,0
14:06:55.319,0,49.8229,0
14:06:55.327,1,0.0662,1
14:06:55.352,2,34.7117,0
14:06:55.378,0,58.3536,0
14:06:55.397,2,0.0516,1
14:06:55.407,0,0.0564,1
14:06:55.421,2,0.0507,0
14:06:55.427,1,0.0534,1
14:06:55.454,0,2.3654,0
14:06:55.485,0,0.0905,0
14:06:55.493,1,26.2108,0
14:06:55.493,2,45.8767,0
14:06:55.537,1,0.2572,1
14:06:55.541,0,25.7496,0
14:06:55.544,2,50.3262,0
14:06:55.572,0,31.1375,0
14:06:55.582,2,37.7415,0
14:06:55.596,0,0.1535,1
14:06:55.629,1,37.0503,0
14:06:55.646,1,0.1914,1
14:06:55.836,2,253.9251,0
14:06:55.846,2,0.0644,1
14:06:55.868,2,0.0622,0
14:06:55.872,0,0.0722,1
14:06:55.895,2,0.0789,0
14:06:55.922,1,24.5117,0
14:06:55.927,0,0.0870,1
14:06:55.934,1,12.2414,0
14:06:55.973,0,0.7282,0
14:06:55.982,1,48.1089,0
14:06:56.005,2,66.1401,0
14:06:56.019,1,36.7199,0
14:06:56.045,2,40.4513,0
14:06:56.073,1,53.6237,0
14:06:56.074,0,0.0640,1
14:06:56.100,2,0.1838,1
14:06:56.120,0,0.1112,0
14:06:56.135,1,0.1788,1
14:06:56.191,2,47.5881,0
14:06:56.222,0,0.0630,1
14:06:56.227,1,0.0409,1
14:06:56.227,2,0.0786,1
14:06:56.278,0,0.0667,0
14:06:56.314,1,0.0658,1
14:06:56.322,2,0.0972,1
14:06:56.364,0,45.8897,0
14:06:56.370,2,0.0537,0
14:06:56.385,1,45.6108,0
14:06:56.418,0,53.8966,0
14:06:56.419,1,34.0507,0
14:06:56.460,0,41.7160,0
14:06:56.461,1,0.1053,1
14:06:56.621,2,0.0679,1
14:06:56.632,2,0.0850,0
14:06:56.670,2,0.0659,0
14:06:56.700,0,0.0848,1
14:06:56.711,1,0.1818,1
14:06:56.723,0,15.7656,0
14:06:56.751,2,46.3545,0
14:06:56.757,0,33.0461,0
14:06:56.757,1,33.0413,0
14:06:56.795,1,38.2630,0
14:06:56.796,0,0.1859,1
14:06:56.804,2,52.7605,0
14:06:56.857,1,61.2428,0
14:06:56.858,0,0.1898,0
14:06:56.865,2,60.9093,0
14:06:56.904,1,45.6407,0
14:06:56.907,2,40.6236,0
14:06:56.908,0,0.1140,0
14:06:56.968,2,60.3758,0
14:06:56.976,1,0.3499,1
14:06:56.989,2,20.5504,0
14:06:57.016,0,0.0554,1
14:06:57.047,2,0.0684,1
14:06:57.063,0,0.0734,0
14:06:57.063,1,0.0573,0
14:06:57.102,2,0.0697,0
14:06:57.115,0,0.3071,1
14:06:57.135,2,0.8980,0
14:06:57.145,1,0.1675,1
14:06:57.155,0,0.0590,0
14:06:57.156,1,0.1719,0
14:06:57.299,2,0.0649,1
14:06:57.312,1,13.9793,0
14:06:57.315,0,16.4534,0
14:06:57.318,1,6.0654,0
14:06:57.503,2,0.0568,1
14:06:57.532,2,0.0728,0
14:06:57.542,0,0.0779,1
14:06:57.547,0,0.0660,0
14:06:57.682,0,0.0693,0
14:06:57.683,2,0.0757,1
14:06:57.688,1,0.3358,1
14:06:57.691,0,0.0632,1
14:06:57.693,1,0.2971,0
14:06:57.708,1,5.0214,0
14:06:57.712,1,0.0858,1
14:06:57.739,2,46.8897,0
14:06:57.749,0,0.0579,1
14:06:57.826,1,87.8256,0
14:06:57.827,2,87.6273,0
14:06:57.839,0,0.0739,0
14:06:57.841,1,14.4534,0
14:06:57.842,2,0.0558,1
14:06:57.851,2,1.0349,0
14:06:57.918,1,76.2461,0
14:06:57.919,0,45.0089,0
14:06:57.920,2,0.6960,0
14:06:57.965,0,45.6274,0
14:06:57.966,1,47.9292,0
14:06:58.022,1,56.3330,0
14:06:58.024,2,0.5788,1
14:06:58.029,0,0.0804,1
14:06:58.033,1,0.0908,1
14:06:58.033,2,0.2209,0
14:06:58.165,0,0.1897,1
14:06:58.168,1,0.0684,1
14:06:58.297,2,0.0776,1
14:06:58.339,2,0.0412,1
14:06:58.483,2,0.0654,1
14:06:58.485,0,0.1418,1
14:06:58.488,1,200.2358,0
14:06:58.489,0,0.1780,0
14:06:58.494,1,0.0566,1
14:06:58.498,1,0.0484,0
14:06:58.500,0,5.4194,0
14:06:58.510,1,0.5608,0
14:06:58.521,2,33.5220,0
14:06:58.530,0,30.0325,0
14:06:58.570,2,48.9047,0
14:06:58.578,0,47.8073,0
14:06:58.656,1,100.4523,0
14:06:58.660,0,81.1947,0
14:06:58.660,2,89.6231,0
14:06:58.670,1,12.7415,0
14:06:58.673,0,0.3857,1
14:06:58.678,2,17.8040,0
14:06:58.795,1,0.0523,1
14:06:58.798,2,0.1364,1
14:06:58.804,2,0.0789,0
14:06:58.805,0,7.5042,0
14:06:58.807,1,8.0804,0
14:06:58.938,0,0.1064,1
14:06:58.940,1,0.4905,1
14:06:58.940,2,1.4117,0
14:06:58.946,2,0.4350,0
14:06:58.954,2,0.1546,0
14:06:58.954,1,7.5489,0
14:06:58.955,0,0.3790,1
14:06:59.004,1,0.1756,1
14:06:59.143,0,154.4942,0
14:06:59.153,2,0.1513,0
14:06:59.173,2,15.2189,0
14:06:59.198,2,24.5583,0
14:06:59.334,2,0.0677,1
14:06:59.338,1,0.0561,1
14:06:59.341,0,198.4982,0
14:06:59.349,1,0.1242,1
14:06:59.349,0,7.5723,0
14:06:59.352,0,2.9901,0
14:06:59.355,0,2.6899,0
14:06:59.358,0,0.0536,1
14:06:59.365,2,23.9175,0
14:06:59.372,1,0.1363,1
14:06:59.404,2,0.1589,1
14:06:59.409,0,40.5327,0
14:06:59.420,1,0.6965,0
14:06:59.477,0,64.4207,0
14:06:59.479,2,0.2099,0
14:06:59.485,0,8.0003,0
14:06:59.524,0,2.9213,1
14:06:59.524,1,2.9190,1
14:06:59.544,2,42.3696,0
14:06:59.548,0,0.0879,0
14:06:59.581,1,2.0739,0
14:06:59.597,0,0.3087,0
14:06:59.601,2,55.4261,0
14:06:59.649,1,0.0402,0
14:06:59.652,0,0.0480,1
14:06:59.662,2,0.0713,1
14:06:59.705,0,0.0593,0
14:06:59.711,1,0.0937,0
14:06:59.711,2,0.0894,0
14:06:59.759,2,0.0858,0
14:06:59.856,1,0.0634,1
14:06:59.859,0,0.0578,0
14:06:59.906,0,44.6386,0
14:06:59.918,0,0.1669,1
14:06:59.928,1,13.0814,0
14:06:59.964,0,24.7124,0
14:07:00.000,0,0.0810,1
14:07:00.058,2,42.0876,0
14:07:00.068,2,9.3085,0
14:07:00.083,0,22.2305,0
14:07:00.106,2,38.3323,0
14:07:00.124,0,40.0815,0
14:07:00.154,0,0.0510,1
14:07:00.163,2,56.2285,0
14:07:00.196,1,268.4685,0
14:07:00.200,2,37.5545,0
14:07:00.212,1,0.0841,1
14:07:00.213,0,29.9473,0
14:07:00.271,2,70.4656,0
14:07:00.276,0,62.5901,0
14:07:00.279,1,0.0924,1
14:07:00.314,0,37.9163,0
14:07:00.329,2,57.5501,0
14:07:00.372,1,43.3141,0
14:07:00.372,2,43.3023,0
14:07:00.409,2,35.8931,0
14:07:00.409,1,36.2965,0
14:07:00.472,1,63.2034,0
14:07:00.475,0,160.4348,0
14:07:00.478,2,68.8760,0
14:07:00.491,0,0.0621,1
14:07:00.501,0,0.0673,0
14:07:00.540,2,0.0461,1
14:07:00.553,0,39.7790,0
14:07:00.556,1,83.6033,0
14:07:00.579,2,0.0721,0
14:07:00.591,0,37.9235,0
14:07:00.603,1,47.1677,0
14:07:00.628,0,0.0710,1
14:07:00.643,1,0.0731,1
14:07:00.688,2,60.1562,0
14:07:00.690,0,27.3325,0
14:07:00.736,0,0.1366,1
14:07:00.750,1,41.8522,0
14:07:00.811,1,60.3519,0
14:07:00.815,0,30.2794,0
14:07:00.851,0,36.1424,0
14:07:00.875,1,63.7085,0
14:07:00.885,0,33.3892,0
14:07:00.911,2,0.0523,1
14:07:00.924,0,38.5217,0
14:07:00.936,2,0.0885,0
14:07:00.962,2,0.0514,0
14:07:00.989,2,0.0688,0
14:07:01.090,2,0.0964,1
14:07:01.102,1,226.4349,0
14:07:01.114,0,190.1120,0
14:07:01.117,1,0.0623,1
14:07:01.123,0,9.2209,0
14:07:01.147,0,23.8837,0
14:07:01.155,1,0.1888,0
14:07:01.178,0,30.1966,0
