wall_time,cam_index,full_ms,skipped
14:58:56.597,2,5.4745,0
14:58:56.598,0,2.3472,0
14:58:56.600,1,3.2986,0
14:58:56.615,2,6.7348,0
14:58:56.628,0,7.6106,0
14:58:56.639,1,7.8671,0
14:58:56.645,2,8.8533,0
14:58:56.670,0,5.6781,0
14:58:56.678,1,7.6989,0
14:58:56.696,2,8.8152,0
14:58:56.722,0,6.6181,0
14:58:56.751,1,0.0540,1
14:58:56.753,2,3.8703,0
14:58:56.757,0,6.0673,0
14:58:56.776,2,4.7189,0
14:58:56.781,0,3.3374,0
14:58:56.797,1,6.6583,0
14:58:56.803,2,6.0662,0
14:58:56.835,0,10.7542,0
14:58:56.846,1,9.7485,0
14:58:56.860,2,11.2283,0
14:58:56.880,0,10.6526,0
14:58:56.882,1,11.7059,0
14:58:56.891,2,7.0668,0
14:58:56.913,0,6.1099,0
14:58:56.917,1,9.5160,0
14:58:56.934,2,8.6800,0
14:58:56.950,0,11.0549,0
14:58:56.958,1,7.8685,0
14:58:56.962,2,5.9548,0
14:58:56.988,0,5.1099,0
14:58:56.995,1,3.0491,0
14:58:57.009,2,4.7095,0
14:58:57.055,0,29.2296,0
14:58:57.067,1,41.2996,0
14:58:57.079,0,2.5041,0
14:58:57.080,2,19.0127,0
14:58:57.081,1,4.2168,0
14:58:57.100,2,5.3303,0
14:58:57.103,0,5.4013,0
14:58:57.121,1,15.3271,0
14:58:57.123,2,3.4976,0
14:58:57.153,0,5.5583,0
14:58:57.157,1,7.1016,0
14:58:57.166,2,2.9893,0
14:58:57.195,0,9.2063,0
14:58:57.201,1,15.5968,0
14:58:57.212,2,5.6720,0
14:58:57.239,1,9.0763,0
14:58:57.239,0,9.7977,0
14:58:57.260,2,12.8035,0
14:58:57.270,0,6.0739,0
14:58:57.273,1,6.3214,0
14:58:57.286,2,6.9050,0
14:58:57.309,0,5.0621,0
14:58:57.314,1,4.0876,0
14:58:57.331,2,5.7976,0
14:58:57.351,0,4.1157,0
14:58:57.351,1,7.1337,0
14:58:57.373,2,2.3349,0
14:58:57.398,0,8.6932,0
14:58:57.400,1,9.6034,0
14:58:57.411,2,4.2359,0
14:58:57.424,0,7.8170,0
14:58:57.434,1,3.3802,0
14:58:57.450,2,10.7575,0
14:58:57.469,0,6.3436,0
14:58:57.475,1,4.4913,0
14:58:57.490,2,6.3987,0
14:58:57.512,1,8.0379,0
14:58:57.515,0,7.4529,0
14:58:57.531,2,2.8592,0
14:58:57.555,0,5.0918,0
14:58:57.557,1,6.2171,0
14:58:57.580,2,13.6690,0
14:58:57.581,0,2.6412,0
14:58:57.592,1,2.2915,0
14:58:57.602,2,5.5047,0
14:58:57.647,0,21.6127,0
14:58:57.660,1,17.6029,0
14:58:57.677,1,3.2113,0
14:58:57.678,2,21.8857,0
14:58:57.678,0,3.5260,0
14:58:57.688,2,3.5044,0
14:58:57.714,0,7.8523,0
14:58:57.714,1,5.3366,0
14:58:57.730,2,2.2193,0
14:58:57.742,0,4.9406,0
14:58:57.757,1,6.7604,0
14:58:57.760,2,4.9706,0
14:58:57.789,0,5.7017,0
14:58:57.799,1,7.9822,0
14:58:57.806,2,2.9731,0
14:58:57.841,0,13.6816,0
14:58:57.842,1,15.4782,0
14:58:57.853,2,7.0083,0
14:58:57.873,0,5.9893,0
14:58:57.876,1,5.6119,0
14:58:57.898,2,7.4209,0
14:58:57.901,0,4.0041,0
14:58:57.917,1,7.5414,0
14:58:57.925,2,8.2572,0
14:58:57.957,0,11.0584,0
14:58:57.964,1,9.2092,0
14:58:57.966,2,3.4419,0
14:58:57.992,1,7.2115,0
14:58:57.994,0,7.8940,0
14:58:58.011,2,4.4620,0
14:58:58.108,1,12.8121,0
14:58:58.128,1,18.5415,0
14:58:58.133,0,28.2341,0
14:58:58.137,0,3.6742,0
14:58:58.138,2,32.3833,0
14:58:58.139,1,10.5511,0
14:58:58.141,2,2.8940,0
14:58:58.142,0,5.0627,0
14:58:58.147,2,5.9718,0
14:58:58.150,0,5.6930,0
14:58:58.184,1,22.9784,0
14:58:58.186,2,4.1270,0
14:58:58.218,0,23.9809,0
14:58:58.219,1,2.8304,0
14:58:58.222,2,4.1080,0
14:58:58.262,0,13.4574,0
14:58:58.273,1,16.6690,0
14:58:58.274,0,3.1538,0
14:58:58.274,2,9.3546,0
14:58:58.277,1,3.5962,0
14:58:58.290,2,2.3423,0
14:58:58.303,0,2.5970,0
14:58:58.317,1,9.0745,0
14:58:58.322,2,5.4635,0
14:58:58.358,0,2.8280,0
14:58:58.360,1,4.4245,0
14:58:58.368,2,6.2989,0
14:58:58.394,0,8.5471,0
14:58:58.399,1,6.1343,0
14:58:58.413,2,9.7192,0
14:58:58.437,1,9.9780,0
14:58:58.437,0,10.4976,0
14:58:58.453,2,4.4863,0
14:58:58.467,0,6.5954,0
14:58:58.475,1,5.8686,0
14:58:58.485,2,5.6723,0
14:58:58.508,0,2.7592,0
14:58:58.517,1,4.6959,0
14:58:58.536,2,4.7124,0
14:58:58.555,0,9.0263,0
14:58:58.558,1,5.2949,0
14:58:58.570,2,3.9935,0
14:58:58.594,1,7.9698,0
14:58:58.596,0,4.2333,0
14:58:58.612,2,5.4863,0
14:58:58.629,0,4.2944,0
14:58:58.636,1,7.3104,0
14:58:58.647,2,10.0922,0
14:58:58.675,0,3.9665,0
14:58:58.676,1,2.9881,0
14:58:58.688,2,6.1897,0
14:58:58.710,0,4.9490,0
14:58:58.720,1,7.8404,0
14:58:58.727,2,3.3300,0
14:58:58.747,1,3.9993,0
14:58:58.750,0,4.3203,0
14:58:58.774,2,6.6414,0
14:58:58.786,0,3.9075,0
14:58:58.793,1,5.1032,0
14:58:58.803,2,3.7483,0
14:58:58.847,0,22.6137,0
14:58:58.863,1,20.6022,0
14:58:58.877,0,2.8535,0
14:58:58.877,1,1.3312,0
14:58:58.878,2,19.6786,0
14:58:58.889,2,5.4424,0
14:58:58.909,0,2.7419,0
14:58:58.916,1,5.1364,0
14:58:58.929,2,3.3960,0
14:58:58.945,0,5.2547,0
14:58:58.949,1,4.0091,0
14:58:58.965,2,6.0444,0
14:58:58.990,0,3.8617,0
14:58:58.993,1,4.1068,0
14:58:59.007,2,3.8116,0
14:58:59.031,0,6.3218,0
14:58:59.036,1,7.0444,0
14:58:59.050,2,5.4673,0
14:58:59.090,0,17.4578,0
14:58:59.092,1,18.8185,0
14:58:59.095,2,6.0003,0
14:58:59.103,0,5.2717,0
14:58:59.111,1,2.8096,0
14:58:59.130,2,4.3566,0
14:58:59.157,0,5.7566,0
14:58:59.160,1,5.9545,0
14:58:59.173,2,10.9990,0
14:58:59.194,0,7.5139,0
14:58:59.197,1,5.9672,0
14:58:59.219,2,4.9877,0
14:58:59.233,0,7.3210,0
14:58:59.235,1,4.8842,0
14:58:59.259,2,5.2232,0
14:58:59.277,0,6.3740,0
14:58:59.277,1,3.6054,0
14:58:59.284,2,7.3325,0
14:58:59.312,0,6.6091,0
14:58:59.315,1,5.4846,0
14:58:59.327,2,4.8376,0
14:58:59.353,0,4.3452,0
14:58:59.355,1,3.7857,0
14:58:59.368,2,2.9410,0
14:58:59.397,0,9.5061,0
14:58:59.399,1,4.4025,0
14:58:59.417,2,10.0670,0
14:58:59.449,0,30.6553,0
14:58:59.468,1,25.8114,0
14:58:59.480,2,17.3914,0
14:58:59.482,1,4.6991,0
14:58:59.489,0,9.4800,0
14:58:59.497,2,6.6808,0
14:58:59.525,0,4.5007,0
14:58:59.526,1,5.8613,0
14:58:59.534,2,4.6263,0
14:58:59.559,0,3.0108,0
14:58:59.561,1,5.6650,0
14:58:59.578,2,10.6034,0
14:58:59.595,0,7.9513,0
14:58:59.599,1,4.9431,0
14:58:59.607,2,5.1503,0
14:58:59.635,1,8.1322,0
14:58:59.635,0,8.7621,0
14:58:59.650,2,5.9502,0
14:58:59.671,0,4.8539,0
14:58:59.674,1,6.5283,0
14:58:59.692,2,3.3999,0
14:58:59.711,0,3.6432,0
14:58:59.718,1,8.3370,0
14:58:59.740,2,15.4833,0
14:58:59.746,0,9.8155,0
14:58:59.757,1,5.6014,0
14:58:59.771,2,3.9385,0
14:58:59.792,0,5.3945,0
14:58:59.794,1,7.4179,0
14:58:59.806,2,6.8952,0
14:58:59.835,1,4.0394,0
14:58:59.835,0,8.3446,0
14:58:59.847,2,4.2742,0
14:58:59.873,0,6.3746,0
14:58:59.875,1,3.5586,0
14:58:59.903,2,17.4837,0
14:58:59.904,0,3.8508,0
14:58:59.933,1,18.5638,0
14:58:59.936,2,4.9316,0
14:58:59.952,1,5.6510,0
14:58:59.952,0,5.8206,0
14:58:59.963,2,4.2667,0
14:58:59.994,0,5.8804,0
14:58:59.999,1,10.0814,0
14:59:00.012,2,7.2546,0
14:59:00.156,1,41.4673,0
14:59:00.161,0,0.0685,1
14:59:00.161,1,4.9439,0
14:59:00.166,2,35.6725,0
14:59:00.167,0,2.9620,0
14:59:00.168,1,6.3779,0
14:59:00.170,2,3.9523,0
14:59:00.172,1,3.9061,0
14:59:00.173,2,3.0800,0
14:59:00.175,0,7.2013,0
14:59:00.177,2,4.0012,0
14:59:00.194,0,7.0823,0
14:59:00.196,1,5.0588,0
14:59:00.212,2,6.3240,0
14:59:00.227,0,2.7715,0
14:59:00.241,1,8.2430,0
14:59:00.251,2,6.3692,0
14:59:00.278,0,13.8414,0
14:59:00.284,1,7.7461,0
14:59:00.292,2,4.7202,0
14:59:00.318,0,13.1752,0
14:59:00.320,1,14.3247,0
14:59:00.335,2,5.1095,0
14:59:00.360,0,11.3110,0
14:59:00.361,1,12.2333,0
14:59:00.373,2,4.1411,0
14:59:00.383,0,5.9837,0
14:59:00.408,1,6.1974,0
14:59:00.411,2,5.7072,0
14:59:00.427,0,3.0576,0
14:59:00.442,1,10.4736,0
14:59:00.449,2,4.7889,0
14:59:00.470,0,3.8769,0
14:59:00.474,1,8.1549,0
14:59:00.494,2,5.0038,0
14:59:00.513,0,7.2774,0
14:59:00.516,1,6.3777,0
14:59:00.526,2,4.7034,0
14:59:00.543,0,4.2726,0
14:59:00.557,1,4.6652,0
14:59:00.569,2,6.3033,0
14:59:00.588,0,5.0510,0
14:59:00.596,1,3.7552,0
14:59:00.615,2,10.2292,0
14:59:00.660,1,33.8402,0
14:59:00.664,0,33.4589,0
14:59:00.680,0,2.9581,0
14:59:00.680,1,3.3382,0
14:59:00.681,2,22.0297,0
14:59:00.683,2,1.9828,0
14:59:00.710,0,9.9962,0
14:59:00.714,1,3.6892,0
14:59:00.725,2,1.9395,0
14:59:00.749,0,4.0613,0
14:59:00.756,1,3.5725,0
14:59:00.768,2,3.6565,0
14:59:00.793,1,8.4395,0
14:59:00.796,0,8.4497,0
14:59:00.819,2,7.1609,0
14:59:00.842,0,14.1373,0
14:59:00.845,1,10.8366,0
14:59:00.853,2,3.9331,0
14:59:00.870,0,2.5410,0
14:59:00.877,1,6.0511,0
14:59:00.889,2,3.2986,0
14:59:00.910,0,6.4583,0
14:59:00.915,1,3.9849,0
14:59:00.930,2,5.4500,0
14:59:00.956,1,7.7570,0
14:59:00.956,0,7.9402,0
14:59:00.981,2,13.9718,0
14:59:00.993,0,6.3754,0
14:59:00.999,1,8.0222,0
14:59:01.004,2,5.5464,0
14:59:01.025,0,6.9933,0
14:59:01.039,1,8.2134,0
14:59:01.048,2,4.3683,0
14:59:01.068,0,6.2003,0
14:59:01.076,1,6.4021,0
14:59:01.089,2,3.7924,0
14:59:01.116,0,5.0288,0
14:59:01.117,1,5.4010,0
14:59:01.139,2,11.7059,0
14:59:01.163,1,15.2541,0
14:59:01.165,0,16.9528,0
14:59:01.167,2,4.4839,0
14:59:01.184,0,5.3120,0
14:59:01.198,1,7.9597,0
14:59:01.207,2,5.7410,0
14:59:01.264,0,38.8588,0
14:59:01.276,1,17.1848,0
14:59:01.292,1,2.0772,0
14:59:01.293,0,2.8323,0
14:59:01.295,2,23.0504,0
14:59:01.297,2,1.4606,0
14:59:01.314,0,5.4782,0
14:59:01.316,1,5.2020,0
14:59:01.322,2,3.3882,0
14:59:01.347,0,5.0483,0
14:59:01.354,1,2.5175,0
14:59:01.366,2,3.4872,0
14:59:01.395,0,4.2779,0
14:59:01.397,1,4.2140,0
14:59:01.414,2,4.6148,0
14:59:01.434,0,6.2738,0
14:59:01.435,1,7.1694,0
14:59:01.453,2,5.5102,0
14:59:01.480,0,12.4379,0
14:59:01.480,1,5.5704,0
14:59:01.487,2,4.4290,0
14:59:01.506,0,6.5149,0
14:59:01.517,1,4.8622,0
14:59:01.532,2,7.7799,0
14:59:01.549,0,4.0126,0
14:59:01.555,1,3.7386,0
14:59:01.567,2,3.6344,0
14:59:01.594,0,7.3049,0
14:59:01.594,1,4.1015,0
14:59:01.613,2,4.0363,0
14:59:01.635,0,6.2020,0
14:59:01.636,1,4.5040,0
14:59:01.643,2,5.3826,0
14:59:01.669,0,5.3366,0
14:59:01.677,1,4.9213,0
14:59:01.690,2,8.0192,0
14:59:01.718,0,12.9031,0
14:59:01.721,1,4.6058,0
14:59:01.729,2,3.8574,0
14:59:01.756,1,9.9604,0
14:59:01.757,0,5.2303,0
14:59:01.774,2,5.9144,0
14:59:01.795,0,4.2884,0
14:59:01.795,1,4.4786,0
14:59:01.813,2,5.4859,0
14:59:01.840,0,21.4266,0
14:59:01.851,1,15.7758,0
14:59:01.864,2,16.7343,0
14:59:01.867,0,2.4128,0
14:59:01.875,1,3.7225,0
14:59:01.885,2,2.4160,0
14:59:01.912,0,6.7520,0
14:59:01.913,1,7.3807,0
14:59:01.930,2,3.1014,0
14:59:01.958,0,6.2003,0
14:59:01.960,1,7.5805,0
14:59:01.970,2,3.7935,0
14:59:01.986,0,9.5452,0
14:59:01.998,1,9.0118,0
14:59:02.003,2,4.8182,0
14:59:02.089,1,13.4560,0
14:59:02.094,0,12.6729,0
14:59:02.101,1,11.2900,0
14:59:02.108,0,12.5542,0
14:59:02.111,2,12.6796,0
14:59:02.115,2,4.4567,0
14:59:02.125,0,11.4362,0
14:59:02.127,1,8.9220,0
14:59:02.139,2,9.0053,0
14:59:02.151,0,4.5872,0
14:59:02.155,1,5.2716,0
14:59:02.172,2,5.9050,0
14:59:02.194,0,6.1300,0
14:59:02.197,1,5.7819,0
14:59:02.216,2,7.4490,0
14:59:02.238,0,8.9443,0
14:59:02.243,1,8.9965,0
14:59:02.252,2,4.9852,0
14:59:02.264,0,4.5426,0
14:59:02.277,1,5.0127,0
14:59:02.286,2,6.3226,0
14:59:02.318,1,9.3504,0
14:59:02.320,0,11.9334,0
14:59:02.328,2,3.8875,0
14:59:02.350,0,3.5337,0
14:59:02.354,1,5.0996,0
14:59:02.370,2,3.0213,0
14:59:02.393,0,4.9594,0
14:59:02.395,1,3.9900,0
14:59:02.413,2,4.1596,0
14:59:02.442,0,22.7445,0
14:59:02.458,1,20.6762,0
14:59:02.471,2,19.4333,0
14:59:02.473,1,6.7154,0
14:59:02.473,0,6.9105,0
14:59:02.487,2,2.1512,0
14:59:02.509,0,2.3996,0
14:59:02.516,1,6.3080,0
14:59:02.529,2,4.2894,0
14:59:02.555,0,5.4737,0
14:59:02.557,1,3.9831,0
14:59:02.573,2,6.8705,0
14:59:02.582,0,3.5437,0
14:59:02.599,1,5.6055,0
14:59:02.604,2,6.0820,0
14:59:02.636,1,9.8736,0
14:59:02.638,0,9.2400,0
14:59:02.652,2,6.1476,0
14:59:02.674,0,7.1681,0
14:59:02.677,1,9.1099,0
14:59:02.693,2,6.1522,0
14:59:02.718,1,5.2561,0
14:59:02.719,0,8.7744,0
14:59:02.734,2,6.3575,0
14:59:02.748,0,7.5743,0
14:59:02.768,1,12.2327,0
14:59:02.771,2,5.4469,0
14:59:02.809,1,19.0635,0
14:59:02.809,0,18.6287,0
14:59:02.822,2,14.9889,0
14:59:02.832,0,3.8312,0
14:59:02.837,1,6.4367,0
14:59:02.882,2,35.4129,0
14:59:02.883,0,4.1629,0
14:59:02.886,1,4.4526,0
14:59:02.892,2,3.6091,0
14:59:02.913,0,11.7618,0
14:59:02.920,1,4.0576,0
14:59:02.924,2,3.5886,0
14:59:02.955,1,4.9719,0
14:59:02.956,0,8.1964,0
14:59:02.978,2,5.7586,0
14:59:02.996,0,6.9111,0
14:59:03.004,1,10.3383,0
14:59:03.021,2,8.7491,0
14:59:03.067,0,35.9872,0
14:59:03.076,1,39.0985,0
14:59:03.090,0,3.5927,0
14:59:03.090,1,2.3758,0
14:59:03.092,2,21.2110,0
14:59:03.094,2,1.9719,0
14:59:03.115,1,4.7607,0
14:59:03.115,0,4.7832,0
14:59:03.127,2,3.5990,0
14:59:03.152,0,3.7865,0
14:59:03.155,1,3.8118,0
14:59:03.172,2,4.1864,0
14:59:03.198,0,2.2704,0
14:59:03.204,1,7.4022,0
14:59:03.218,2,10.6132,0
14:59:03.231,0,11.3171,0
14:59:03.237,1,4.8285,0
14:59:03.245,2,4.6585,0
14:59:03.279,1,9.7644,0
14:59:03.279,0,10.1880,0
14:59:03.295,2,4.1708,0
14:59:03.321,0,11.8564,0
14:59:03.322,1,6.2187,0
14:59:03.330,2,3.9495,0
14:59:03.358,0,3.3388,0
14:59:03.360,1,3.7787,0
14:59:03.378,2,4.8817,0
14:59:03.387,0,4.6941,0
14:59:03.400,1,5.5950,0
14:59:03.408,2,6.9843,0
14:59:03.441,1,13.6779,0
14:59:03.441,0,14.2142,0
14:59:03.452,2,6.4388,0
14:59:03.479,0,5.4991,0
14:59:03.480,1,5.2602,0
14:59:03.492,2,1.9695,0
14:59:03.521,0,5.3254,0
14:59:03.522,1,5.9989,0
14:59:03.533,2,3.0971,0
14:59:03.542,0,3.5239,0
14:59:03.561,1,6.7490,0
14:59:03.566,2,7.6235,0
14:59:03.602,1,7.6567,0
14:59:03.602,0,7.8833,0
14:59:03.614,2,8.0835,0
14:59:03.668,1,32.9549,0
14:59:03.670,0,42.1855,0
14:59:03.682,1,1.2151,0
14:59:03.683,0,3.8748,0
14:59:03.686,2,22.7120,0
14:59:03.694,2,2.6126,0
14:59:03.709,0,5.1108,0
14:59:03.717,1,3.8322,0
14:59:03.727,2,5.3119,0
14:59:03.752,1,5.5225,0
14:59:03.753,0,2.5429,0
14:59:03.770,2,5.7315,0
14:59:03.794,0,6.6452,0
14:59:03.797,1,6.4550,0
14:59:03.814,2,7.3498,0
14:59:03.843,0,5.2949,0
14:59:03.844,1,6.5577,0
14:59:03.859,2,8.5248,0
14:59:03.872,0,7.3316,0
14:59:03.885,1,9.1992,0
14:59:03.887,2,5.5885,0
14:59:03.919,1,12.8970,0
14:59:03.920,0,14.2312,0
14:59:03.941,2,6.9108,0
14:59:03.953,0,5.2232,0
14:59:03.957,1,7.4366,0
14:59:03.977,2,9.7005,0
14:59:03.998,0,4.1760,0
14:59:04.005,1,9.7019,0
14:59:04.018,2,10.3293,0
14:59:04.103,0,4.7726,0
14:59:04.129,2,0.0965,1
14:59:04.130,1,0.0764,1
14:59:04.141,0,0.0861,1
14:59:04.148,2,0.0996,0
14:59:04.155,0,0.0463,0
14:59:04.155,1,13.8070,0
14:59:04.165,1,7.0937,0
14:59:04.171,2,5.4077,0
14:59:04.200,0,6.6736,0
14:59:04.205,1,7.9707,0
14:59:04.210,2,3.8824,0
14:59:04.261,0,25.9866,0
14:59:04.264,1,23.1771,0
14:59:04.275,0,2.1864,0
14:59:04.275,1,2.0806,0
14:59:04.277,2,18.0142,0
14:59:04.291,2,3.0086,0
14:59:04.315,1,9.3750,0
14:59:04.315,0,9.5623,0
14:59:04.325,2,2.4424,0
14:59:04.353,0,4.0194,0
14:59:04.356,1,3.7495,0
14:59:04.371,2,3.6111,0
14:59:04.392,0,3.8128,0
14:59:04.398,1,5.6785,0
14:59:04.416,2,6.5221,0
14:59:04.426,0,8.6075,0
14:59:04.440,1,6.2556,0
14:59:04.450,2,5.1891,0
14:59:04.476,0,9.6526,0
14:59:04.482,1,13.3058,0
14:59:04.490,2,10.0433,0
14:59:04.514,0,5.5097,0
14:59:04.520,1,8.3615,0
14:59:04.529,2,4.5873,0
14:59:04.564,0,13.7419,0
14:59:04.565,1,3.0414,0
14:59:04.571,2,5.4348,0
14:59:04.586,0,5.2467,0
14:59:04.599,1,5.9816,0
14:59:04.613,2,4.0279,0
14:59:04.638,1,11.1757,0
14:59:04.638,0,11.4058,0
14:59:04.658,2,9.2912,0
14:59:04.672,0,5.9576,0
14:59:04.675,1,4.6578,0
14:59:04.687,2,4.7230,0
14:59:04.721,0,5.5523,0
14:59:04.727,1,8.5867,0
14:59:04.731,2,5.0596,0
14:59:04.745,0,4.6118,0
14:59:04.761,1,6.7676,0
14:59:04.775,2,4.4369,0
14:59:04.795,1,6.8501,0
14:59:04.796,0,6.2288,0
14:59:04.815,2,5.1768,0
14:59:04.862,0,34.0693,0
14:59:04.871,1,36.3165,0
14:59:04.881,2,18.5526,0
14:59:04.883,1,6.6271,0
14:59:04.883,0,7.0271,0
14:59:04.890,2,2.2741,0
14:59:04.905,0,2.4759,0
14:59:04.915,1,2.0185,0
14:59:04.930,2,2.6875,0
14:59:04.958,1,5.0984,0
14:59:04.959,0,4.1667,0
14:59:04.973,2,4.1835,0
14:59:04.991,0,4.8797,0
14:59:04.997,1,7.6892,0
14:59:05.006,2,3.4034,0
14:59:05.040,0,9.0649,0
14:59:05.040,1,2.6390,0
14:59:05.053,2,6.6483,0
14:59:05.068,0,8.3360,0
14:59:05.080,1,5.8739,0
14:59:05.091,2,5.5652,0
14:59:05.110,0,3.9350,0
14:59:05.115,1,6.5811,0
14:59:05.132,2,3.9522,0
14:59:05.157,0,8.4033,0
14:59:05.159,1,9.1490,0
14:59:05.166,2,4.2810,0
14:59:05.197,0,8.1269,0
14:59:05.198,1,6.4490,0
14:59:05.211,2,3.7468,0
14:59:05.225,0,2.8834,0
14:59:05.240,1,6.7356,0
14:59:05.256,2,8.5340,0
14:59:05.273,1,6.5509,0
14:59:05.277,0,10.6809,0
14:59:05.294,2,7.5353,0
14:59:05.313,0,6.6699,0
14:59:05.317,1,5.5554,0
14:59:05.327,2,5.3547,0
14:59:05.358,0,6.2381,0
14:59:05.360,1,3.8959,0
14:59:05.377,2,4.6846,0
14:59:05.387,0,3.3541,0
14:59:05.399,1,5.1515,0
14:59:05.417,2,9.8707,0
14:59:05.471,0,42.1306,0
14:59:05.473,1,40.2611,0
14:59:05.484,1,2.2870,0
14:59:05.484,0,3.6088,0
14:59:05.486,2,17.9989,0
14:59:05.489,2,2.5864,0
14:59:05.512,0,2.1896,0
14:59:05.517,1,6.6005,0
14:59:05.527,2,3.0406,0
14:59:05.544,0,4.3636,0
14:59:05.562,1,8.8713,0
14:59:05.572,2,4.0570,0
14:59:05.595,0,6.8414,0
14:59:05.595,1,7.0965,0
14:59:05.614,2,4.1732,0
14:59:05.635,0,6.8680,0
14:59:05.637,1,4.3534,0
14:59:05.647,2,5.5462,0
14:59:05.678,0,5.5765,0
14:59:05.683,1,10.2788,0
14:59:05.694,2,4.8348,0
