wall_time,cam_index,full_ms,skipped
12:44:50.482,2,3.6012,4
12:44:50.497,1,1.9986,4
12:44:50.515,0,3.4931,6
12:44:50.528,1,16.4795,5
12:44:50.534,2,4.5387,6
12:44:50.550,0,3.3063,5
12:44:50.554,1,7.6708,4
12:44:50.588,2,2.8700,7
12:44:50.593,0,13.0923,3
12:44:50.604,1,3.7859,10
12:44:50.625,0,5.0997,4
12:44:50.642,1,3.9984,6
12:44:50.642,2,3.7854,12
12:44:50.660,0,2.5680,4
12:44:50.679,1,4.0785,8
12:44:50.702,0,26.1792,2
12:44:50.703,2,3.8419,8
12:44:50.719,1,4.0443,6
12:44:50.744,0,3.3002,4
12:44:50.751,2,10.4108,4
12:44:50.756,1,2.8606,7
12:44:50.789,1,3.6555,2
12:44:50.799,0,3.2707,6
12:44:50.799,2,2.7124,6
12:44:50.825,1,2.9293,8
12:44:50.839,0,2.9232,5
12:44:50.854,2,3.2418,3
12:44:50.862,1,16.1780,3
12:44:50.880,0,34.6107,1
12:44:50.909,2,2.3296,2
12:44:50.922,0,4.7948,6
12:44:51.022,1,10.6146,28
12:44:51.035,1,2.9463,3
12:44:51.053,1,2.7919,3
12:44:51.082,1,3.0474,6
12:44:51.110,1,3.2651,6
12:44:51.132,2,6.5077,31
12:44:51.152,2,2.8712,5
12:44:51.153,1,22.9256,4
12:44:51.191,2,15.4222,3
12:44:51.203,1,11.8142,6
12:44:51.238,0,6.6039,40
12:44:51.240,1,9.0846,3
12:44:51.241,2,4.0026,7
12:44:51.260,0,3.3316,2
12:44:51.264,1,2.5052,2
12:44:51.288,2,5.0095,5
12:44:51.300,0,2.5971,6
12:44:51.316,1,4.0892,7
12:44:51.339,2,3.4744,8
12:44:51.340,0,19.7403,4
12:44:51.368,1,13.3536,6
12:44:51.381,0,5.0645,1
12:44:51.382,2,3.5998,8
12:44:51.394,1,2.7078,2
12:44:51.413,0,8.0739,7
12:44:51.418,1,6.0400,3
12:44:51.434,2,13.3717,4
12:44:51.458,1,13.2896,5
12:44:51.480,0,4.5267,6
12:44:51.484,2,8.6764,5
12:44:51.488,1,3.1478,3
12:44:51.523,0,7.2815,7
12:44:51.572,2,4.0070,7
12:44:51.575,0,3.2518,3
12:44:51.607,2,3.3479,2
12:44:51.744,2,1.9479,3
12:44:51.745,0,2.7475,5
12:44:51.750,1,7.4980,14
12:44:51.750,2,2.0879,5
12:44:51.751,0,0.0572,4
12:44:51.755,1,1.6355,2
12:44:51.757,1,1.7044,3
12:44:51.760,1,2.8129,2
12:44:51.764,1,2.5799,6
12:44:51.940,2,3.9086,6
12:44:51.942,2,1.7382,2
12:44:51.943,0,3.3450,3
12:44:51.944,1,3.8685,5
12:44:51.952,1,3.1985,4
12:44:51.956,1,3.4204,3
12:44:52.084,1,0.1816,4
12:44:52.089,0,3.8076,3
12:44:52.090,1,0.0898,4
12:44:52.095,1,2.6389,5
12:44:52.095,0,5.3628,3
12:44:52.097,1,2.2172,1
12:44:52.103,2,10.3776,24
12:44:52.105,2,0.0575,1
12:44:52.124,2,2.4826,1
12:44:52.128,1,4.0035,6
12:44:52.171,2,43.4680,1
12:44:52.171,1,2.4305,5
12:44:52.218,0,2.6500,5
12:44:52.225,2,2.6102,2
12:44:52.232,2,2.7282,2
12:44:52.281,2,0.1380,5
12:44:52.310,1,1.8825,22
12:44:52.313,2,2.7800,7
12:44:52.370,1,3.2810,0
12:44:52.375,2,3.0444,4
12:44:52.375,1,2.8347,1
12:44:52.378,2,2.7495,5
12:44:52.415,1,3.9738,4
12:44:52.418,2,6.7477,4
12:44:52.474,1,3.7031,7
12:44:52.475,2,4.2809,5
12:44:52.508,1,3.7166,6
12:44:52.514,2,9.1341,3
12:44:52.524,1,7.8524,5
12:44:52.555,2,6.4002,7
12:44:52.569,0,18.6133,36
12:44:52.569,1,6.1840,6
12:44:52.580,0,1.9926,3
12:44:52.680,0,2.0435,4
12:44:52.681,1,3.1622,3
12:44:52.682,2,3.3646,6
12:44:52.685,0,2.7948,2
12:44:52.685,1,3.5962,7
12:44:52.691,1,4.0031,5
12:44:52.711,1,15.4825,1
12:44:52.729,1,3.6172,3
12:44:52.766,0,5.7173,5
12:44:52.781,1,11.1399,6
12:44:52.901,0,2.0897,5
12:44:52.912,0,1.8955,2
12:44:52.916,2,12.7049,24
12:44:52.918,2,1.7586,2
12:44:52.920,2,1.7068,2
12:44:52.929,2,2.8472,0
12:44:52.933,1,6.7460,14
12:44:52.936,1,3.0083,2
12:44:52.952,1,6.1152,3
12:44:52.967,2,15.9670,6
12:44:52.968,0,3.1510,1
12:44:52.985,1,15.0702,3
12:44:53.089,0,0.0850,4
12:44:53.089,1,0.0732,2
12:44:53.093,1,2.1185,3
12:44:53.093,0,0.2103,6
12:44:53.095,2,8.2845,6
12:44:53.098,1,2.6131,1
12:44:53.098,2,2.6632,1
12:44:53.104,0,2.5860,0
12:44:53.107,1,5.5854,4
12:44:53.136,1,4.0651,3
12:44:53.136,2,4.2156,7
12:44:53.173,1,2.4582,7
12:44:53.186,0,14.7865,3
12:44:53.188,2,16.6749,4
12:44:53.324,2,3.4147,4
12:44:53.324,0,0.1275,6
12:44:53.325,1,4.0673,7
12:44:53.328,1,0.8217,9
12:44:53.331,2,4.8558,2
12:44:53.332,0,4.6458,5
12:44:53.333,1,2.4432,3
12:44:53.338,2,4.9145,4
12:44:53.344,1,2.6251,3
12:44:53.363,2,2.8048,10
12:44:53.389,0,2.0746,2
12:44:53.485,2,8.1424,8
12:44:53.489,2,1.8203,7
12:44:53.500,1,12.8398,27
12:44:53.519,1,15.3261,1
12:44:53.524,1,2.5461,1
12:44:53.563,1,7.6883,6
12:44:53.601,1,4.2707,6
12:44:53.736,1,4.5117,3
12:44:53.741,1,4.1711,2
12:44:53.741,2,0.0846,30
12:44:53.744,2,0.0811,0
12:44:53.745,0,7.5260,36
12:44:53.746,1,4.5322,2
12:44:53.748,0,1.9707,1
12:44:53.767,2,3.0404,1
12:44:53.774,1,3.3210,5
12:44:53.791,1,2.7579,3
12:44:53.792,2,3.9061,6
12:44:53.808,0,3.8544,2
12:44:53.837,1,4.5009,6
12:44:53.839,2,5.8350,4
12:44:53.875,0,39.3361,5
12:44:53.875,1,0.0721,4
12:44:53.888,0,6.9500,2
12:44:53.926,1,43.2951,1
12:44:53.927,2,7.6802,8
12:44:53.929,1,2.2369,1
12:44:53.934,0,8.7625,5
12:44:53.959,1,3.2864,2
12:44:53.960,2,3.5086,8
12:44:53.981,0,3.6655,3
12:44:54.054,0,5.6788,4
12:44:54.054,2,4.2213,9
12:44:54.103,0,37.1849,1
12:44:54.103,2,2.8996,3
12:44:54.124,0,13.6536,3
12:44:54.143,2,14.6481,8
12:44:54.148,1,19.2469,27
12:44:54.156,1,4.4556,3
12:44:54.175,1,4.0097,3
12:44:54.177,0,4.6106,10
12:44:54.195,2,3.5708,6
12:44:54.196,1,5.1048,2
12:44:54.221,1,10.6153,2
12:44:54.258,2,7.0520,6
12:44:54.258,0,7.3209,9
12:44:54.258,1,3.7961,3
12:44:54.274,0,11.2948,1
12:44:54.307,2,1.9744,8
12:44:54.309,1,3.2338,7
12:44:54.314,0,7.6686,4
12:44:54.343,2,2.3309,7
12:44:54.366,0,3.2202,8
12:44:54.367,1,4.1515,7
12:44:54.386,1,0.0879,5
12:44:54.400,2,4.6387,8
12:44:54.418,1,3.0393,6
12:44:54.453,1,3.1435,6
12:44:54.485,1,3.6324,5
12:44:54.508,1,5.8193,5
12:44:54.544,1,3.9094,5
12:44:54.580,1,19.9582,2
12:44:54.669,2,9.0470,35
12:44:54.689,2,6.1076,0
12:44:54.706,0,6.1211,44
12:44:54.723,2,2.1394,3
12:44:54.735,0,12.5569,3
12:44:54.753,1,8.6573,27
12:44:54.765,1,2.9320,0
12:44:54.765,2,0.0942,4
12:44:54.774,0,4.4071,6
12:44:54.790,1,6.6684,3
12:44:54.814,2,3.0935,5
12:44:54.814,1,12.5556,5
12:44:54.815,0,3.5903,5
12:44:54.845,1,3.4682,4
12:44:54.862,2,5.2099,5
12:44:54.864,0,2.2855,8
12:44:54.888,1,2.6855,7
12:44:54.914,2,8.9843,8
12:44:54.925,0,3.9794,7
12:44:54.931,1,5.5320,9
12:44:54.964,1,3.2834,5
12:44:54.969,0,3.2906,5
12:44:54.970,2,3.7821,8
12:44:54.990,1,7.9109,5
12:44:55.030,0,4.1821,8
12:44:55.030,1,3.8183,7
12:44:55.030,2,4.0064,6
12:44:55.058,1,7.4250,2
12:44:55.077,0,2.4318,7
12:44:55.085,2,4.2733,7
12:44:55.089,1,8.6327,4
12:44:55.121,1,2.9297,8
12:44:55.131,0,0.0787,6
12:44:55.136,2,18.4118,6
12:44:55.154,1,8.7258,4
12:44:55.174,0,3.2670,3
12:44:55.194,2,2.9213,7
12:44:55.195,1,3.6483,4
12:44:55.228,0,3.8998,7
12:44:55.256,2,2.3399,8
12:44:55.273,0,3.1664,2
12:44:55.323,0,16.3262,6
12:44:55.325,2,0.0522,13
12:44:55.378,0,18.6595,6
12:44:55.385,1,6.6345,26
12:44:55.391,2,3.6780,11
12:44:55.391,1,6.2927,0
12:44:55.408,1,2.5081,5
12:44:55.424,1,1.8921,2
12:44:55.466,1,3.8741,6
12:44:55.487,1,4.5405,5
12:44:55.529,1,4.1658,7
12:44:55.578,1,13.5091,6
12:44:55.613,1,10.2505,4
12:44:55.616,2,6.0209,36
12:44:55.637,2,14.8164,2
12:44:55.643,1,7.8274,2
12:44:55.652,0,16.1869,38
12:44:55.668,2,2.5823,5
12:44:55.669,1,2.6848,5
12:44:55.673,0,2.8367,4
12:44:55.702,1,6.9740,3
12:44:55.706,2,3.6089,4
12:44:55.713,0,7.9005,6
12:44:55.738,2,0.0999,5
12:44:55.739,1,7.6028,2
12:44:55.754,0,3.1159,5
12:44:55.783,1,11.7974,4
12:44:55.793,2,6.8882,6
12:44:55.803,0,10.6982,6
12:44:55.817,1,16.7082,4
12:44:55.857,2,2.1099,13
12:44:55.864,0,3.9121,9
12:44:55.924,2,3.5568,12
12:44:55.944,0,4.4833,12
12:44:55.989,2,8.8376,5
12:44:55.998,1,7.2212,22
12:44:56.008,1,2.5809,2
12:44:56.011,0,14.4252,6
12:44:56.026,2,20.3368,1
12:44:56.032,1,3.1788,3
12:44:56.052,1,1.8056,2
12:44:56.057,0,20.4120,8
12:44:56.062,2,11.7858,3
12:44:56.091,1,11.3659,5
12:44:56.098,0,3.6706,4
12:44:56.115,2,3.4319,3
12:44:56.119,1,6.4812,2
12:44:56.155,0,0.1474,7
12:44:56.168,2,5.6610,11
12:44:56.168,1,12.8002,6
12:44:56.200,1,4.4802,6
12:44:56.200,0,9.8582,4
12:44:56.234,2,3.6202,9
12:44:56.234,1,2.6687,9
12:44:56.253,0,2.7274,3
12:44:56.286,1,4.2725,9
12:44:56.289,2,7.4074,8
12:44:56.293,0,2.2011,5
12:44:56.310,1,5.3662,4
12:44:56.353,1,3.1660,5
12:44:56.354,0,3.5652,6
12:44:56.388,1,3.2772,5
12:44:56.410,1,3.3353,5
12:44:56.444,1,8.1302,6
12:44:56.523,2,38.2321,28
12:44:56.543,2,12.2369,3
12:44:56.567,2,15.9320,2
12:44:56.597,2,6.6774,4
12:44:56.621,1,10.5232,23
12:44:56.631,0,19.8267,37
12:44:56.635,1,3.0626,3
12:44:56.652,2,20.0256,5
12:44:56.657,0,10.6245,3
12:44:56.659,1,7.3194,1
12:44:56.678,1,2.7911,3
12:44:56.688,0,12.3931,5
12:44:56.712,0,1.6452,3
12:44:56.712,1,12.3848,4
12:44:56.713,2,2.6287,6
12:44:56.743,1,2.8588,6
12:44:56.756,0,11.3447,6
12:44:56.772,2,2.1334,8
12:44:56.789,1,7.6821,5
12:44:56.817,0,2.9425,8
12:44:56.829,1,3.1648,4
12:44:56.850,2,3.6259,11
12:44:56.888,1,21.3903,5
12:44:56.895,2,27.8402,0
12:44:56.895,0,2.8420,6
12:44:56.906,1,4.7597,2
12:44:56.943,1,3.9914,2
12:44:56.962,2,2.5841,8
12:44:56.968,0,2.3845,7
12:44:56.990,1,1.9314,6
12:44:57.003,0,3.2974,7
12:44:57.004,2,3.4542,4
12:44:57.017,1,2.6013,1
12:44:57.033,0,1.7454,3
12:44:57.058,1,2.4532,6
12:44:57.073,2,2.4274,9
12:44:57.093,1,15.8553,5
12:44:57.100,0,2.5557,5
12:44:57.114,2,18.8356,2
12:44:57.161,0,3.3900,8
12:44:57.173,2,3.0202,9
12:44:57.195,0,15.3692,2
12:44:57.228,2,4.1896,4
12:44:57.239,0,14.2567,4
12:44:57.271,1,5.7722,31
12:44:57.273,1,1.5933,1
12:44:57.289,0,19.6291,2
12:44:57.293,1,5.5940,2
12:44:57.318,1,2.1879,2
12:44:57.349,1,3.6814,4
12:44:57.385,1,2.7322,7
12:44:57.428,1,8.2865,5
12:44:57.472,1,16.9289,9
12:44:57.476,2,7.4192,28
12:44:57.490,2,1.2722,2
12:44:57.493,1,2.8970,5
12:44:57.518,2,3.1078,4
12:44:57.534,1,3.1754,5
12:44:57.547,2,1.5965,2
12:44:57.559,0,8.2485,39
12:44:57.579,1,3.6414,7
12:44:57.589,0,2.3653,3
12:44:57.598,2,2.4494,2
12:44:57.619,1,13.6725,3
12:44:57.634,0,13.2704,3
12:44:57.649,1,3.5892,7
12:44:57.654,2,2.6243,7
12:44:57.663,0,2.8791,3
12:44:57.688,1,22.4572,3
12:44:57.704,0,3.0765,4
12:44:57.720,2,17.8418,9
12:44:57.720,1,0.0606,6
12:44:57.753,0,2.6566,9
12:44:57.785,2,24.9656,10
12:44:57.793,0,2.2451,6
12:44:57.845,2,2.9705,11
12:44:57.859,0,6.1576,6
12:44:57.885,1,8.6889,26
12:44:57.889,1,1.7064,1
12:44:57.889,2,12.9071,6
12:44:57.918,1,9.7908,3
12:44:57.927,0,4.2769,8
12:44:57.942,2,11.8378,5
12:44:57.942,1,3.1259,2
12:44:57.978,1,2.2008,2
12:44:57.978,0,2.5393,5
12:44:57.987,2,11.3061,8
12:44:58.014,1,2.2986,6
12:44:58.033,0,2.1123,4
12:44:58.053,2,2.5101,6
12:44:58.056,1,16.4744,5
12:44:58.104,1,3.3670,8
12:44:58.116,0,2.7905,10
12:44:58.118,2,4.4310,7
12:44:58.142,1,2.0225,7
12:44:58.163,2,2.8016,7
12:44:58.169,0,3.2025,9
12:44:58.170,1,0.0761,5
12:44:58.200,1,3.9547,6
12:44:58.213,0,12.8245,6
12:44:58.229,1,8.6913,3
12:44:58.259,0,3.3834,5
12:44:58.274,1,9.4816,6
12:44:58.295,1,2.5884,1
12:44:58.325,1,4.0560,5
12:44:58.406,2,10.9942,37
12:44:58.428,2,2.2186,1
12:44:58.458,2,7.4435,4
12:44:58.495,2,13.8582,3
12:44:58.505,0,11.0349,29
12:44:58.511,1,5.9376,34
12:44:58.525,1,1.9456,2
12:44:58.528,2,2.5322,3
12:44:58.533,0,1.9988,3
12:44:58.544,1,5.3194,4
12:44:58.573,0,2.4407,4
12:44:58.574,1,3.1005,3
12:44:58.580,2,4.4523,6
12:44:58.594,1,3.4112,4
12:44:58.594,0,1.9810,5
12:44:58.633,1,7.8535,7
12:44:58.644,2,11.8682,9
12:44:58.648,0,2.5434,6
12:44:58.668,1,2.9107,8
12:44:58.686,2,2.9486,5
12:44:58.703,0,18.7468,6
12:44:58.712,1,3.8478,7
12:44:58.734,2,7.4167,4
12:44:58.753,1,2.7014,7
12:44:58.775,0,2.7564,10
12:44:58.784,2,11.7354,4
12:44:58.785,1,3.0671,6
12:44:58.807,0,3.3337,5
12:44:58.838,1,4.7364,7
12:44:58.838,2,2.6000,2
12:44:58.876,0,17.5620,9
12:44:58.876,1,16.1910,4
12:44:58.879,2,3.2531,1
12:44:58.909,1,13.7700,3
12:44:58.934,2,15.0703,5
12:44:58.934,0,2.2848,7
12:44:58.935,1,3.1108,4
12:44:58.969,1,8.4585,4
12:44:58.971,2,2.9340,7
12:44:58.973,0,4.9161,4
12:44:59.021,0,9.5586,3
12:44:59.029,2,3.9190,5
12:44:59.084,0,13.7500,5
12:44:59.120,1,4.9031,25
12:44:59.138,1,2.4934,5
12:44:59.141,0,3.2913,5
12:44:59.164,1,3.8573,4
12:44:59.195,0,2.1226,9
12:44:59.195,1,0.1636,3
12:44:59.227,1,15.6852,2
12:44:59.267,1,16.8508,8
12:44:59.311,1,13.7276,5
12:44:59.326,2,6.6077,48
12:44:59.343,1,2.2374,6
12:44:59.347,2,1.6742,4
12:44:59.378,2,3.0656,4
12:44:59.380,1,3.7793,8
12:44:59.413,1,18.0836,4
12:44:59.423,2,12.6017,4
12:44:59.427,0,6.6157,27
12:44:59.438,0,6.5644,2
12:44:59.453,1,2.8150,8
12:44:59.458,2,3.0349,8
12:44:59.485,0,1.8681,4
12:44:59.494,1,3.0204,7
12:44:59.510,2,4.6575,5
12:44:59.522,1,1.7744,4
12:44:59.526,0,3.7917,4
12:44:59.559,2,3.3887,8
12:44:59.563,1,7.0938,5
12:44:59.579,0,10.0544,5
12:44:59.590,1,4.7818,7
12:44:59.620,2,4.3762,11
12:44:59.633,0,2.5312,8
12:44:59.677,2,11.5509,5
12:44:59.703,0,0.0782,9
12:44:59.723,2,2.7689,6
12:44:59.774,2,4.6862,2
12:44:59.777,0,6.7013,5
12:44:59.779,1,6.7654,28
12:44:59.781,1,2.3217,0
12:44:59.798,1,2.3187,4
12:44:59.804,2,3.5193,4
12:44:59.823,1,17.8382,0
12:44:59.829,0,2.5412,10
12:44:59.843,1,7.5212,1
12:44:59.853,2,12.2392,6
12:44:59.869,1,2.0823,7
12:44:59.884,0,17.3157,4
12:44:59.904,1,2.8902,7
12:44:59.904,2,5.2231,8
12:44:59.918,0,0.1719,6
12:44:59.955,1,12.6525,12
12:44:59.973,2,2.8448,8
12:44:59.992,0,20.3258,9
12:45:00.004,1,3.8480,7
12:45:00.042,1,3.4122,9
12:45:00.042,0,25.3349,6
12:45:00.073,1,8.4526,4
12:45:00.089,0,3.1142,6
12:45:00.108,1,5.8979,7
12:45:00.125,0,2.8636,4
12:45:00.160,1,4.5877,6
12:45:00.189,1,2.0723,6
12:45:00.230,1,7.9749,6
12:45:00.255,2,10.6527,35
12:45:00.264,2,2.1865,4
12:45:00.298,2,7.4010,4
12:45:00.343,2,20.9787,3
12:45:00.383,2,4.5405,4
12:45:00.386,0,5.0482,33
12:45:00.395,1,4.5968,31
12:45:00.412,1,0.0577,1
12:45:00.413,0,17.7278,1
12:45:00.428,2,16.3259,6
12:45:00.440,1,1.6120,2
12:45:00.442,0,25.5850,0
12:45:00.455,1,5.5462,2
12:45:00.475,0,2.8158,5
12:45:00.480,1,9.6696,2
12:45:00.492,2,16.0788,6
12:45:00.512,0,6.4329,5
12:45:00.518,1,0.2594,5
12:45:00.538,2,2.4250,10
12:45:00.554,1,5.7166,3
12:45:00.561,0,3.1838,7
12:45:00.579,1,3.4764,6
12:45:00.600,2,7.4873,8
12:45:00.627,1,6.4564,8
12:45:00.628,0,4.8545,6
12:45:00.653,2,2.7058,7
12:45:00.668,1,17.0961,6
12:45:00.694,2,1.6889,4
12:45:00.694,0,2.5352,11
12:45:00.697,1,5.5917,6
12:45:00.733,1,2.7103,8
12:45:00.743,2,11.4775,8
12:45:00.768,1,23.0032,1
12:45:00.770,0,0.0859,5
12:45:00.795,2,27.3096,4
12:45:00.796,1,3.0631,2
12:45:00.805,0,2.7941,3
12:45:00.819,1,7.7855,0
12:45:00.834,2,2.7545,4
12:45:00.836,0,2.7436,6
12:45:00.881,2,4.3571,5
12:45:00.902,0,6.1243,6
12:45:00.963,0,2.6610,7
12:45:01.001,1,5.6151,21
12:45:01.003,0,22.7063,3
12:45:01.019,1,1.5385,0
12:45:01.046,1,3.0298,2
12:45:01.053,0,2.8090,6
12:45:01.067,1,2.5286,5
12:45:01.093,1,6.3218,2
12:45:01.123,1,2.8878,6
12:45:01.164,1,16.0080,6
12:45:01.172,2,6.7146,38
12:45:01.192,1,3.1645,4
12:45:01.201,2,14.8523,2
12:45:01.225,1,4.7935,4
12:45:01.225,2,2.7528,8
12:45:01.253,1,12.5234,2
12:45:01.253,2,2.9596,2
12:45:01.291,1,14.9595,4
12:45:01.298,2,2.1071,3
12:45:01.318,0,5.2107,33
12:45:01.341,0,2.7527,3
12:45:01.342,1,28.6663,5
12:45:01.354,2,16.1748,7
12:45:01.368,0,11.8510,3
12:45:01.374,1,3.3137,6
12:45:01.408,0,18.0771,4
12:45:01.416,1,9.7680,3
12:45:01.416,2,10.0713,4
12:45:01.434,1,2.3466,2
12:45:01.438,0,2.2067,7
12:45:01.468,2,2.1353,9
12:45:01.496,0,3.0246,7
12:45:01.531,2,11.1946,8
12:45:01.567,0,4.8443,7
12:45:01.583,2,8.2361,8
12:45:01.613,0,15.1322,5
12:45:01.625,1,26.6004,28
12:45:01.633,2,16.3239,2
12:45:01.645,1,0.0713,2
12:45:01.663,1,12.1184,1
12:45:01.673,0,3.4202,9
12:45:01.679,2,2.4955,6
12:45:01.686,1,8.8363,3
12:45:01.703,0,2.4386,8
12:45:01.723,1,22.1801,3
12:45:01.731,2,0.0496,5
12:45:01.750,1,4.1364,4
12:45:01.764,0,3.3048,3
12:45:01.766,1,2.3741,3
12:45:01.788,2,14.7453,4
12:45:01.803,0,17.0433,3
12:45:01.806,1,4.5966,6
12:45:01.827,2,2.0234,8
12:45:01.834,1,2.5743,6
12:45:01.843,0,3.0731,5
12:45:01.873,1,12.4086,3
12:45:01.884,0,9.4967,4
12:45:01.898,1,16.3745,4
12:45:01.929,1,4.0244,4
12:45:01.930,0,4.3061,5
12:45:01.966,1,15.3823,3
12:45:01.988,1,1.8602,9
12:45:02.018,1,11.1534,1
12:45:02.137,2,14.3434,31
12:45:02.154,2,2.3527,3
