wall_time,cam_index,full_ms,skipped
10:57:35.260,0,24.2730,0
10:57:35.270,1,13.5546,0
10:57:35.273,2,7.5497,0
10:57:35.294,0,19.0222,0
10:57:35.320,1,24.7125,0
10:57:35.344,2,0.0967,1
10:57:35.351,0,25.6079,0
10:57:35.353,1,16.4100,0
10:57:35.385,0,17.9966,0
10:57:35.400,1,18.5726,0
10:57:35.406,2,11.3406,0
10:57:35.416,0,14.4723,0
10:57:35.442,1,26.3915,0
10:57:35.442,2,5.7251,0
10:57:35.458,0,12.0403,0
10:57:35.480,1,20.6467,0
10:57:35.480,2,20.6618,0
10:57:35.505,0,13.6651,0
10:57:35.507,1,6.9844,0
10:57:35.510,2,5.9291,0
10:57:35.534,0,12.7394,0
10:57:35.538,1,6.9380,0
10:57:35.559,2,13.0827,0
10:57:35.602,2,8.6241,0
10:57:35.603,1,9.1434,0
10:57:35.608,0,43.5388,0
10:57:35.617,0,8.8796,0
10:57:35.692,1,36.3309,0
10:57:35.700,1,0.0710,1
10:57:35.705,2,19.3570,0
10:57:35.711,0,9.4520,0
10:57:35.713,2,7.2058,0
10:57:35.723,2,6.9503,0
10:57:35.723,0,12.3833,0
10:57:35.740,0,16.3191,0
10:57:35.748,1,12.1654,0
10:57:35.759,2,10.9001,0
10:57:35.788,0,25.6992,0
10:57:35.797,1,15.2242,0
10:57:35.810,2,24.1043,0
10:57:35.830,0,22.6961,0
10:57:35.831,1,7.9593,0
10:57:35.832,2,6.2381,0
10:57:35.858,0,22.8488,0
10:57:35.872,1,17.3805,0
10:57:35.879,2,9.0153,0
10:57:35.898,0,18.3823,0
10:57:35.910,1,13.1576,0
10:57:35.916,2,8.4117,0
10:57:35.940,0,14.5304,0
10:57:35.944,1,5.8454,0
10:57:35.957,2,16.4218,0
10:57:35.993,0,22.1043,0
10:57:35.997,1,17.0042,0
10:57:35.999,2,6.6848,0
10:57:36.021,0,21.3647,0
10:57:36.022,1,6.1108,0
10:57:36.040,2,19.2769,0
10:57:36.066,0,26.3389,0
10:57:36.078,1,17.2260,0
10:57:36.083,2,10.7938,0
10:57:36.104,0,17.6417,0
10:57:36.111,1,12.6621,0
10:57:36.118,2,13.4371,0
10:57:36.144,0,17.6934,0
10:57:36.148,1,7.7757,0
10:57:36.153,2,11.4652,0
10:57:36.210,1,22.5354,0
10:57:36.213,0,58.1681,0
10:57:36.214,2,31.6819,0
10:57:36.222,0,7.5972,0
10:57:36.317,1,0.1008,1
10:57:36.319,1,0.0955,0
10:57:36.322,2,29.3391,0
10:57:36.327,2,4.7198,0
10:57:36.327,0,4.8413,0
10:57:36.330,2,3.0533,0
10:57:36.332,0,4.9395,0
10:57:36.338,0,5.4853,0
10:57:36.340,2,4.0817,0
10:57:36.357,1,18.3849,0
10:57:36.385,0,13.9254,0
10:57:36.389,1,6.7897,0
10:57:36.389,2,4.8530,0
10:57:36.424,0,24.3610,0
10:57:36.435,1,15.0399,0
10:57:36.441,2,10.2154,0
10:57:36.470,0,28.3983,0
10:57:36.484,1,17.1456,0
10:57:36.485,2,24.7769,0
10:57:36.510,0,25.2442,0
10:57:36.514,2,8.3418,0
10:57:36.515,1,11.2225,0
10:57:36.545,0,18.8939,0
10:57:36.550,1,8.4692,0
10:57:36.554,2,10.3725,0
10:57:36.574,0,13.0392,0
10:57:36.610,1,34.7425,0
10:57:36.610,2,14.1527,0
10:57:36.622,0,19.7517,0
10:57:36.643,1,26.6359,0
10:57:36.646,2,28.9014,0
10:57:36.665,0,19.0874,0
10:57:36.668,1,7.0319,0
10:57:36.671,2,7.2720,0
10:57:36.706,0,19.4152,0
10:57:36.708,1,4.4171,0
10:57:36.713,2,6.4409,0
10:57:36.733,0,11.7736,0
10:57:36.761,2,10.8730,0
10:57:36.761,1,29.3064,0
10:57:36.790,0,29.9754,0
10:57:36.791,1,7.3926,0
10:57:36.792,2,6.0055,0
10:57:36.822,0,17.0906,0
10:57:36.937,0,6.0424,0
10:57:36.939,1,54.1495,0
10:57:36.942,2,40.1260,0
10:57:36.945,0,7.6302,0
10:57:36.948,2,5.7948,0
10:57:36.948,1,9.1308,0
10:57:36.953,1,4.9739,0
10:57:36.954,2,4.9912,0
10:57:36.955,0,10.1820,0
10:57:36.959,1,5.0667,0
10:57:36.960,2,6.3643,0
10:57:36.983,0,21.1876,0
10:57:36.985,1,8.6281,0
10:57:36.998,2,11.9187,0
10:57:37.026,0,25.6500,0
10:57:37.042,1,21.6750,0
10:57:37.043,2,17.1887,0
10:57:37.073,1,27.9590,0
10:57:37.073,0,28.1556,0
10:57:37.075,2,5.4214,0
10:57:37.104,0,28.8106,0
10:57:37.108,1,15.6743,0
10:57:37.119,2,19.6214,0
10:57:37.140,0,22.7004,0
10:57:37.147,1,10.2133,0
10:57:37.159,2,14.1572,0
10:57:37.185,0,20.6048,0
10:57:37.189,1,7.3331,0
10:57:37.191,2,5.7701,0
10:57:37.215,0,19.7861,0
10:57:37.217,1,4.1693,0
10:57:37.235,2,20.5694,0
10:57:37.260,0,19.7661,0
10:57:37.266,1,9.5882,0
10:57:37.278,2,13.7419,0
10:57:37.310,0,22.9008,0
10:57:37.313,1,7.5741,0
10:57:37.316,2,5.6975,0
10:57:37.355,0,19.0881,0
10:57:37.360,2,13.0523,0
10:57:37.368,1,16.0761,0
10:57:37.390,1,11.4647,0
10:57:37.400,0,36.2720,0
10:57:37.401,2,10.5078,0
10:57:37.414,0,12.5662,0
10:57:37.525,1,54.2449,0
10:57:37.530,2,36.4583,0
10:57:37.531,1,0.6065,1
10:57:37.531,0,0.3021,1
10:57:37.537,2,7.0621,0
10:57:37.545,2,7.4023,0
10:57:37.546,0,6.9459,0
10:57:37.562,2,16.9101,0
10:57:37.566,1,27.7862,0
10:57:37.592,1,15.8019,0
10:57:37.598,0,27.0678,0
10:57:37.602,2,12.9662,0
10:57:37.619,0,20.3227,0
10:57:37.622,1,5.0841,0
10:57:37.638,2,11.7986,0
10:57:37.659,0,12.8185,0
10:57:37.680,1,22.7606,0
10:57:37.681,2,5.2104,0
10:57:37.705,0,14.1765,0
10:57:37.712,1,10.9951,0
10:57:37.715,2,6.1822,0
10:57:37.750,0,18.9501,0
10:57:37.755,1,14.3679,0
10:57:37.761,2,13.2665,0
10:57:37.784,1,7.5388,0
10:57:37.785,0,23.4380,0
10:57:37.798,2,17.3606,0
10:57:37.822,0,21.7564,0
10:57:37.829,1,11.8713,0
10:57:37.833,2,7.7429,0
10:57:37.870,0,18.3311,0
10:57:37.881,1,15.9619,0
10:57:37.889,2,11.2760,0
10:57:37.911,0,30.4224,0
10:57:37.914,1,21.3148,0
10:57:37.914,2,6.8306,0
10:57:37.941,0,19.4021,0
10:57:37.948,1,13.1826,0
10:57:37.953,2,7.6030,0
10:57:37.998,1,5.6132,0
10:57:37.999,0,24.7785,0
10:57:38.001,2,5.6251,0
10:57:38.021,0,16.3347,0
10:57:38.115,1,55.5883,0
10:57:38.119,1,3.0923,0
10:57:38.120,0,0.1543,1
10:57:38.121,1,2.2742,0
10:57:38.121,2,41.5088,0
10:57:38.125,2,0.0597,1
10:57:38.134,0,10.4182,0
10:57:38.153,1,18.5117,0
10:57:38.157,2,5.9445,0
10:57:38.189,0,23.5918,0
10:57:38.190,1,7.5236,0
10:57:38.198,2,14.9790,0
10:57:38.228,0,21.0852,0
10:57:38.232,1,11.8852,0
10:57:38.232,2,9.2209,0
10:57:38.256,0,21.6456,0
10:57:38.271,1,14.7072,0
10:57:38.277,2,9.8154,0
10:57:38.299,0,17.7938,0
10:57:38.304,1,8.3606,0
10:57:38.322,2,18.6800,0
10:57:38.357,0,32.3762,0
10:57:38.369,1,25.3465,0
10:57:38.378,2,27.5770,0
10:57:38.379,0,9.0710,0
10:57:38.404,2,17.7612,0
10:57:38.406,1,29.7130,0
10:57:38.418,0,17.3350,0
10:57:38.437,1,21.5535,0
10:57:38.439,2,6.4086,0
10:57:38.459,0,18.9517,0
10:57:38.462,1,5.5746,0
10:57:38.474,2,12.1194,0
10:57:38.500,0,14.4718,0
10:57:38.503,1,6.9649,0
10:57:38.519,2,19.6678,0
10:57:38.529,0,12.1676,0
10:57:38.550,1,20.1107,0
10:57:38.552,2,5.0048,0
10:57:38.587,1,6.1809,0
10:57:38.588,0,27.5745,0
10:57:38.590,2,5.7769,0
10:57:38.623,0,23.0240,0
10:57:38.710,2,0.4397,1
10:57:38.718,2,0.0788,0
10:57:38.718,0,8.4653,0
10:57:38.719,1,0.2006,1
10:57:38.727,0,8.4991,0
10:57:38.732,1,6.3175,0
10:57:38.738,0,10.1419,0
10:57:38.759,1,26.6719,0
10:57:38.759,2,8.9420,0
10:57:38.791,0,21.9959,0
10:57:38.815,2,36.9158,0
10:57:38.816,1,9.1509,0
10:57:38.846,0,35.7008,0
10:57:38.848,1,22.9784,0
10:57:38.853,2,25.2329,0
10:57:38.859,0,13.1676,0
10:57:38.874,1,17.1165,0
10:57:38.877,2,6.9286,0
10:57:38.901,0,14.9552,0
10:57:38.916,1,17.6961,0
10:57:38.919,2,4.8637,0
10:57:38.952,0,24.2396,0
10:57:38.955,2,5.9679,0
10:57:38.957,1,8.9237,0
10:57:38.977,0,15.9938,0
10:57:38.980,1,5.2265,0
10:57:39.020,0,5.0805,0
10:57:39.020,2,37.4720,0
10:57:39.030,1,14.5504,0
10:57:39.033,2,5.7161,0
10:57:39.081,0,27.2364,0
10:57:39.082,1,15.5765,0
10:57:39.086,2,15.6498,0
10:57:39.102,0,20.0209,0
10:57:39.125,1,29.2254,0
10:57:39.126,2,14.1196,0
10:57:39.146,0,20.3794,0
10:57:39.150,1,8.8534,0
10:57:39.164,2,16.2260,0
10:57:39.193,0,26.4234,0
10:57:39.197,1,12.6109,0
10:57:39.200,2,6.0239,0
10:57:39.229,0,24.5318,0
10:57:39.288,1,0.1127,1
10:57:39.298,0,4.6403,0
10:57:39.298,2,17.3515,0
10:57:39.302,2,3.4899,0
10:57:39.309,0,10.3989,0
10:57:39.318,1,10.8008,0
10:57:39.319,2,3.4539,0
10:57:39.343,0,17.1422,0
10:57:39.343,1,2.4342,0
10:57:39.358,2,11.8508,0
10:57:39.389,0,19.6724,0
10:57:39.391,1,5.4887,0
10:57:39.394,2,5.2271,0
10:57:39.430,0,19.8727,0
10:57:39.433,1,6.1130,0
10:57:39.436,2,5.7862,0
10:57:39.459,0,13.1330,0
10:57:39.467,1,10.2083,0
10:57:39.486,2,21.4236,0
10:57:39.513,0,22.3553,0
10:57:39.524,1,16.9816,0
10:57:39.524,2,14.9996,0
10:57:39.559,0,28.4337,0
10:57:39.559,1,12.5103,0
10:57:39.560,2,5.5125,0
10:57:39.587,0,27.1999,0
10:57:39.593,1,16.5671,0
10:57:39.605,2,16.7029,0
10:57:39.624,0,18.0271,0
10:57:39.629,1,9.9116,0
10:57:39.655,2,30.1644,0
10:57:39.672,0,17.6831,0
10:57:39.685,1,16.2077,0
10:57:39.686,2,19.7955,0
10:57:39.714,1,6.5779,0
10:57:39.715,0,21.3004,0
10:57:39.716,2,6.1521,0
10:57:39.741,0,20.6923,0
10:57:39.752,1,15.4927,0
10:57:39.759,2,11.4500,0
10:57:39.794,0,34.4031,0
10:57:39.797,2,8.3885,0
10:57:39.797,1,8.5695,0
10:57:39.827,0,22.2855,0
10:57:39.899,1,44.1976,0
10:57:39.900,2,0.4476,1
10:57:39.905,1,6.3579,0
10:57:39.906,2,0.1590,0
10:57:39.907,0,6.9552,0
10:57:39.910,1,4.2781,0
10:57:39.912,0,5.3166,0
10:57:39.959,0,31.6312,0
10:57:39.968,1,13.9829,0
10:57:39.973,2,19.0467,0
10:57:39.979,0,18.9952,0
10:57:40.006,2,26.1367,0
10:57:40.007,1,15.2242,0
10:57:40.022,0,21.2951,0
10:57:40.023,1,7.0155,0
10:57:40.041,2,19.8031,0
10:57:40.074,0,23.5372,0
10:57:40.079,2,8.5022,0
10:57:40.082,1,16.0220,0
10:57:40.111,0,15.5166,0
10:57:40.119,1,15.3661,0
10:57:40.124,2,12.2819,0
10:57:40.141,0,14.5015,0
10:57:40.144,1,7.2558,0
10:57:40.163,2,23.8592,0
10:57:40.196,0,25.0178,0
10:57:40.197,1,10.4592,0
10:57:40.199,2,5.7178,0
10:57:40.219,0,18.4382,0
10:57:40.252,1,0.0687,1
10:57:40.253,2,22.1246,0
10:57:40.254,0,5.5145,0
10:57:40.278,2,11.9816,0
10:57:40.306,0,21.6467,0
10:57:40.307,1,6.3084,0
10:57:40.311,2,6.8305,0
10:57:40.352,0,21.2676,0
10:57:40.364,2,18.1510,0
10:57:40.366,1,13.7332,0
10:57:40.387,1,7.9987,0
10:57:40.394,0,33.1766,0
10:57:40.402,2,15.9149,0
10:57:40.420,0,19.7191,0
10:57:40.473,1,38.1171,0
10:57:40.479,1,4.8162,0
10:57:40.482,2,20.4976,0
10:57:40.484,0,9.2269,0
10:57:40.488,2,5.2498,0
10:57:40.520,1,13.9967,0
10:57:40.523,0,31.6774,0
10:57:40.524,2,11.2240,0
10:57:40.554,0,22.8966,0
10:57:40.560,1,5.3930,0
10:57:40.560,2,18.6633,0
10:57:40.595,0,19.1315,0
10:57:40.595,2,9.1535,0
10:57:40.599,1,9.7935,0
10:57:40.636,1,9.7741,0
10:57:40.636,0,20.2360,0
10:57:40.641,2,9.1550,0
10:57:40.659,0,12.8719,0
10:57:40.662,1,5.6843,0
10:57:40.676,2,15.1236,0
10:57:40.703,0,12.7185,0
10:57:40.715,1,14.4837,0
10:57:40.716,2,4.4827,0
10:57:40.750,0,20.2699,0
10:57:40.754,1,7.5538,0
10:57:40.755,2,4.7867,0
10:57:40.783,0,22.9974,0
10:57:40.793,1,15.8587,0
10:57:40.807,2,22.2932,0
10:57:40.832,0,30.5150,0
10:57:40.839,1,11.9913,0
10:57:40.840,2,10.5361,0
10:57:40.866,0,21.1228,0
10:57:40.876,1,14.4598,0
10:57:40.881,2,8.8051,0
10:57:40.915,0,23.6209,0
10:57:40.924,1,18.0510,0
10:57:40.939,2,22.6070,0
10:57:40.939,0,20.2984,0
10:57:40.958,1,18.2296,0
10:57:40.959,2,7.4914,0
10:57:40.993,2,9.3441,0
10:57:40.995,1,9.3934,0
10:57:40.995,0,35.0690,0
10:57:41.025,0,19.9599,0
10:57:41.092,2,46.9326,0
10:57:41.094,0,6.7037,0
10:57:41.095,1,0.0832,1
10:57:41.098,2,5.3491,0
10:57:41.098,0,4.2201,0
10:57:41.121,1,9.9782,0
10:57:41.121,2,15.1904,0
10:57:41.149,0,19.5856,0
10:57:41.153,1,6.7877,0
10:57:41.154,2,5.0878,0
10:57:41.185,0,25.5347,0
10:57:41.196,1,16.8599,0
10:57:41.204,2,12.7782,0
10:57:41.234,0,29.3370,0
10:57:41.252,2,30.7076,0
10:57:41.254,1,12.2993,0
10:57:41.274,0,17.1479,0
10:57:41.281,1,10.8729,0
10:57:41.281,2,11.3384,0
10:57:41.306,0,21.2990,0
10:57:41.311,1,10.2987,0
10:57:41.324,2,19.5332,0
10:57:41.343,0,17.3196,0
10:57:41.372,1,31.4491,0
10:57:41.372,2,16.0209,0
10:57:41.391,0,25.6205,0
10:57:41.404,1,19.3455,0
10:57:41.405,2,20.2534,0
10:57:41.428,0,18.4022,0
10:57:41.432,1,6.3593,0
10:57:41.444,2,13.0774,0
10:57:41.454,0,12.6652,0
10:57:41.480,2,19.9227,0
10:57:41.480,1,5.0098,0
10:57:41.498,0,12.6989,0
10:57:41.502,1,5.8287,0
10:57:41.518,2,17.9114,0
10:57:41.551,0,21.4862,0
10:57:41.553,1,7.0085,0
10:57:41.556,2,5.6442,0
10:57:41.589,2,5.4573,0
10:57:41.590,0,23.9509,0
10:57:41.594,1,8.9769,0
10:57:41.626,0,21.3759,0
10:57:41.677,1,41.0288,0
10:57:41.692,1,10.0060,0
10:57:41.696,0,9.9090,0
10:57:41.696,2,33.2799,0
10:57:41.702,2,4.9313,0
10:57:41.713,0,16.8860,0
10:57:41.714,2,10.5495,0
10:57:41.715,1,12.8021,0
10:57:41.748,0,17.3648,0
10:57:41.752,1,10.6236,0
10:57:41.764,2,18.6509,0
10:57:41.783,0,22.5671,0
10:57:41.806,1,25.2614,0
10:57:41.806,2,6.9137,0
10:57:41.819,0,18.8735,0
10:57:41.822,1,5.4677,0
10:57:41.845,2,16.4752,0
10:57:41.874,0,19.1149,0
10:57:41.878,1,6.4727,0
10:57:41.878,2,2.9658,0
10:57:41.898,0,12.7637,0
10:57:41.918,1,17.5866,0
10:57:41.919,2,4.2055,0
10:57:41.942,0,16.7367,0
10:57:41.954,1,14.1465,0
10:57:41.957,2,7.2650,0
10:57:41.990,0,19.3549,0
10:57:41.993,1,6.6665,0
10:57:41.996,2,6.3240,0
10:57:42.023,0,22.7486,0
10:57:42.059,1,38.5038,0
10:57:42.059,2,21.6055,0
10:57:42.069,0,17.7211,0
10:57:42.069,1,7.4227,0
10:57:42.091,2,19.8253,0
10:57:42.111,0,23.7026,0
10:57:42.116,1,9.5021,0
10:57:42.117,2,8.4299,0
10:57:42.628,1,7.3749,0
10:57:42.629,0,0.1361,1
10:57:42.631,2,7.3927,0
10:57:42.639,0,0.0919,0
10:57:42.639,2,5.9947,0
10:57:42.640,1,0.0973,1
10:57:42.675,1,0.3007,0
10:57:42.682,0,12.1745,0
10:57:42.686,2,19.2512,0
10:57:42.686,0,0.2271,1
10:57:42.689,1,7.9364,0
10:57:42.689,2,0.2233,1
10:57:42.758,1,68.9815,0
10:57:42.775,2,0.2441,1
10:57:42.781,1,20.4019,0
10:57:42.784,0,0.0785,1
10:57:42.791,1,9.8399,0
10:57:42.792,2,7.8387,0
10:57:42.804,0,7.7122,0
10:57:42.821,1,29.5113,0
10:57:42.845,2,0.0910,1
10:57:42.853,0,12.0075,0
10:57:42.856,1,0.0754,1
10:57:42.865,0,0.0997,1
10:57:42.886,2,24.3240,0
10:57:42.924,1,54.5116,0
10:57:42.935,0,14.8515,0
10:57:42.936,2,15.8630,0
10:57:42.937,1,8.2718,0
10:57:42.944,0,8.0629,0
10:57:42.946,2,9.7822,0
10:57:42.948,1,10.4238,0
10:57:42.954,0,9.9660,0
10:57:42.960,2,13.5040,0
10:57:42.960,1,0.0696,1
10:57:42.966,0,11.8155,0
10:57:42.966,2,6.3572,0
10:57:42.997,2,4.8171,0
10:57:43.008,0,15.7911,0
10:57:43.009,2,4.2465,0
10:57:43.010,1,9.0332,0
10:57:43.011,0,2.9293,0
10:57:43.025,1,14.8956,0
10:57:43.029,1,3.5138,0
10:57:43.037,0,3.4856,0
10:57:43.040,2,22.1885,0
10:57:43.045,1,4.7738,0
10:57:43.046,0,0.0548,1
10:57:43.047,2,0.4697,1
10:57:43.052,1,5.3210,0
10:57:43.060,0,8.4002,0
10:57:43.060,2,8.0134,0
10:57:43.060,1,0.4231,1
10:57:43.070,1,0.4886,0
10:57:43.071,0,0.7147,1
10:57:43.071,2,1.0687,1
10:57:43.082,2,0.8502,0
10:57:43.103,0,23.2357,0
10:57:43.127,1,25.4271,0
10:57:43.129,2,9.4261,0
10:57:43.233,0,0.1128,1
10:57:43.233,1,0.5528,1
10:57:43.250,2,27.7697,0
10:57:43.277,2,5.8227,1
10:57:43.297,1,26.1510,0
10:57:43.297,0,26.1639,0
10:57:43.306,2,15.1303,0
10:57:43.308,1,10.5913,0
10:57:43.309,0,11.8387,0
10:57:43.315,1,7.6641,0
10:57:43.318,0,8.4972,0
10:57:43.319,2,7.2627,0
10:57:43.426,0,106.0853,0
10:57:43.428,2,8.4785,0
10:57:43.429,1,9.5446,0
10:57:43.443,1,0.1059,1
10:57:43.443,2,4.4917,0
10:57:43.444,0,17.9567,0
10:57:43.447,0,2.6063,0
10:57:43.479,1,3.2939,0
10:57:43.489,2,0.0765,1
10:57:43.489,0,4.2674,0
10:57:43.506,0,15.5751,0
10:57:43.510,1,8.6722,0
10:57:43.528,2,23.0459,0
10:57:43.674,2,15.0186,0
10:57:43.680,1,18.3404,0
10:57:43.681,0,154.6846,0
10:57:43.684,2,0.2768,1
10:57:43.688,1,8.0018,0
10:57:43.690,0,0.2474,1
10:57:43.698,1,9.1359,0
10:57:43.707,2,12.9551,0
10:57:43.721,2,13.9758,0
10:57:43.724,1,24.7744,0
10:57:43.726,0,18.8930,0
10:57:43.763,0,26.5858,0
10:57:43.767,1,6.2247,0
10:57:43.768,2,7.9202,0
10:57:43.918,0,151.9958,0
10:57:43.918,1,8.6469,0
10:57:43.918,2,8.6998,0
10:57:43.925,1,6.8954,0
10:57:43.926,0,0.0790,1
10:57:43.926,2,6.4047,0
10:57:43.931,1,5.3055,0
10:57:43.931,2,4.8528,0
10:57:43.938,1,6.9720,0
10:57:43.939,2,7.4881,0
10:57:43.939,0,8.1091,0
10:57:43.946,0,7.2294,0
10:57:44.056,1,112.9467,0
10:57:44.057,2,9.1629,0
10:57:44.083,1,27.0302,0
10:57:44.093,2,8.5800,0
10:57:44.095,0,47.2041,0
10:57:44.102,0,6.3550,0
10:57:44.117,1,27.1174,0
10:57:44.122,1,4.4007,0
10:57:44.137,2,41.0886,0
10:57:44.137,1,5.5344,0
10:57:44.145,0,20.8667,0
10:57:44.150,2,12.9559,0
10:57:44.167,1,24.4325,0
10:57:44.175,2,24.4927,0
10:57:44.175,0,30.1354,0
10:57:44.183,0,7.6107,0
10:57:44.275,2,99.6908,0
10:57:44.276,1,4.7114,0
10:57:44.276,0,4.7177,0
10:57:44.283,0,4.6527,0
10:57:44.285,2,1.7184,1
10:57:44.287,1,8.9772,0
10:57:44.290,0,0.1214,1
10:57:44.290,2,0.3166,0
10:57:44.292,1,5.2127,0
10:57:44.313,1,5.5963,0
10:57:44.317,2,5.8247,0
10:57:44.348,0,22.4628,0
10:57:44.353,1,7.8766,0
10:57:44.356,2,6.3636,0
10:57:44.391,0,25.9435,0
10:57:44.434,2,20.1045,0
10:57:44.435,1,1.3700,1
10:57:44.437,0,22.1269,0
10:57:44.470,2,35.2745,0
10:57:44.481,1,12.0541,0
10:57:44.481,0,16.7674,0
10:57:44.486,2,13.9088,0
10:57:44.505,0,18.7891,0
10:57:44.527,1,27.4316,0
10:57:44.531,2,8.6761,0
10:57:44.585,0,52.6023,0
10:57:44.588,1,49.2411,0
10:57:44.590,2,31.4094,0
10:57:44.629,0,42.4663,0
10:57:44.666,1,65.3047,0
10:57:44.666,2,5.5294,0
10:57:44.672,0,11.0724,0
10:57:44.684,2,15.0554,0
10:57:44.690,2,5.3260,0
10:57:44.696,0,0.0756,1
10:57:44.698,1,22.6373,0
10:57:44.701,1,3.5925,0
10:57:44.707,1,4.8990,0
10:57:44.719,2,12.5286,0
10:57:44.739,0,13.8219,0
10:57:44.757,1,16.0337,0
10:57:44.767,2,14.9169,0
10:57:44.800,0,9.1692,0
10:57:44.805,1,11.8390,0
10:57:44.807,2,9.8202,0
10:57:44.859,0,47.7659,0
10:57:44.860,2,10.0327,0
10:57:44.862,1,12.1354,0
10:57:44.870,0,10.7170,0
10:57:44.877,1,14.1342,0
10:57:44.882,2,11.6277,0
10:57:44.914,0,28.6344,0
10:57:44.919,1,15.5025,0
10:57:44.927,2,14.3305,0
10:57:44.954,0,24.4505,0
