wall_time,cam_index,full_ms,skipped
11:10:44.386,1,8.2943,0
11:10:44.393,0,9.2156,0
11:10:44.398,1,7.3844,0
11:10:44.403,2,6.9811,0
11:10:44.405,0,2.2771,0
11:10:44.410,1,2.3246,0
11:10:44.414,2,5.6684,0
11:10:44.437,0,25.1651,0
11:10:44.509,1,77.9597,0
11:10:44.509,2,4.0594,0
11:10:44.515,0,10.2880,0
11:10:44.522,1,11.1802,0
11:10:44.526,2,9.1442,0
11:10:44.530,0,8.0122,0
11:10:44.533,1,5.5356,0
11:10:44.546,2,17.8065,0
11:10:44.546,0,2.3354,0
11:10:44.598,1,53.1170,0
11:10:44.615,2,23.7865,0
11:10:44.615,0,5.8733,0
11:10:44.774,1,132.2930,0
11:10:44.775,2,3.4703,0
11:10:44.778,1,3.6427,0
11:10:44.781,2,0.0582,1
11:10:44.782,1,3.8493,0
11:10:44.816,0,31.2120,0
11:10:44.819,0,3.0784,0
11:10:44.820,1,4.0606,0
11:10:44.822,0,2.8027,0
11:10:44.825,2,9.0630,0
11:10:44.826,0,3.7135,0
11:10:44.831,1,8.1354,0
11:10:44.832,2,3.5047,0
11:10:44.853,0,24.4766,0
11:10:44.859,2,8.8895,0
11:10:44.859,1,8.8187,0
11:10:44.860,0,6.1170,0
11:10:44.870,2,8.1915,0
11:10:44.870,1,11.0928,0
11:10:44.880,0,18.4057,0
11:10:44.881,1,6.6898,0
11:10:44.925,2,0.0632,1
11:10:44.927,1,6.9368,0
11:10:44.928,0,10.3373,0
11:10:44.967,0,39.6086,0
11:10:44.975,2,9.6390,0
11:10:44.975,1,9.7927,0
11:10:44.981,0,9.9669,0
11:10:44.998,1,17.6026,0
11:10:45.007,2,10.5671,0
11:10:45.034,0,22.4522,0
11:10:45.036,1,4.0557,0
11:10:45.052,2,18.1114,0
11:10:45.095,1,3.0055,0
11:10:45.096,0,41.6003,0
11:10:45.096,2,3.6985,0
11:10:45.102,0,6.2210,0
11:10:45.150,1,40.7222,0
11:10:45.150,0,3.8029,0
11:10:45.151,2,4.0764,0
11:10:45.175,1,25.2052,0
11:10:45.187,0,6.7084,0
11:10:45.192,2,22.0961,0
11:10:45.261,1,14.3486,0
11:10:45.300,1,38.7197,0
11:10:45.301,2,0.0764,1
11:10:45.302,1,1.3042,0
11:10:45.312,2,7.8491,0
11:10:45.315,0,17.6842,0
11:10:45.316,1,2.1134,0
11:10:45.316,0,1.2744,0
11:10:45.317,0,1.2172,0
11:10:45.350,2,35.0803,0
11:10:45.350,0,2.6078,0
11:10:45.358,1,8.8033,0
11:10:45.371,2,16.6557,0
11:10:45.392,0,17.7477,0
11:10:45.401,1,10.3351,0
11:10:45.406,2,14.8129,0
11:10:45.429,0,21.2042,0
11:10:45.448,1,18.7441,0
11:10:45.450,2,3.8515,0
11:10:45.470,0,20.9780,0
11:10:45.470,1,2.6531,0
11:10:45.491,2,10.8679,0
11:10:45.513,0,21.1550,0
11:10:45.516,1,4.9829,0
11:10:45.532,2,19.3433,0
11:10:45.554,0,19.3342,0
11:10:45.561,1,9.9346,0
11:10:45.563,2,4.4029,0
11:10:45.588,0,26.4045,0
11:10:45.609,1,13.5402,0
11:10:45.609,2,6.0891,0
11:10:45.616,0,7.8206,0
11:10:45.633,1,13.0633,0
11:10:45.649,2,13.9115,0
11:10:45.671,0,15.2204,0
11:10:45.672,1,4.0286,0
11:10:45.688,2,12.2400,0
11:10:45.708,0,10.6798,0
11:10:45.721,1,12.8199,0
11:10:45.722,2,3.3704,0
11:10:45.742,0,17.8853,0
11:10:45.797,1,41.2648,0
11:10:45.797,2,32.8347,0
11:10:45.798,0,2.8882,0
11:10:45.853,1,18.2321,0
11:10:45.857,1,4.4022,0
11:10:45.862,2,6.0798,0
11:10:45.865,2,2.8619,0
11:10:45.882,1,11.5431,0
11:10:45.895,2,14.9540,0
11:10:45.914,0,33.4267,0
11:10:45.914,1,3.1374,0
11:10:45.918,0,3.6678,0
11:10:45.920,0,2.2066,0
11:10:45.924,2,11.3625,0
11:10:45.957,0,23.2440,0
11:10:45.960,1,6.7398,0
11:10:45.972,2,14.3034,0
11:10:45.985,0,13.7396,0
11:10:46.008,1,21.6078,0
11:10:46.015,2,8.9381,0
11:10:46.027,0,19.1809,0
11:10:46.044,2,13.6848,0
11:10:46.046,1,6.3555,0
11:10:46.072,0,17.6964,0
11:10:46.076,1,5.5433,0
11:10:46.076,2,2.5551,0
11:10:46.103,0,18.4607,0
11:10:46.118,1,12.6002,0
11:10:46.121,2,5.1994,0
11:10:46.145,0,15.0481,0
11:10:46.162,1,11.4934,0
11:10:46.170,2,9.5305,0
11:10:46.187,0,17.9861,0
11:10:46.205,2,20.0422,0
11:10:46.205,1,3.5705,0
11:10:46.230,0,14.4845,0
11:10:46.237,1,8.9521,0
11:10:46.245,2,11.5893,0
11:10:46.259,0,13.6069,0
11:10:46.283,1,18.6825,0
11:10:46.284,2,2.4358,0
11:10:46.298,0,10.7005,0
11:10:46.323,1,12.6700,0
11:10:46.333,2,12.1634,0
11:10:46.347,0,16.1468,0
11:10:46.390,2,39.9230,0
11:10:46.393,1,28.8515,0
11:10:46.394,0,5.4690,0
11:10:46.427,2,17.5465,0
11:10:46.428,1,3.3835,0
11:10:46.450,1,5.6301,0
11:10:46.451,2,21.5962,0
11:10:46.475,0,26.6781,0
11:10:46.477,1,3.0769,0
11:10:46.478,0,2.6413,0
11:10:46.487,2,12.4274,0
11:10:46.502,0,11.5105,0
11:10:46.536,1,26.4368,0
11:10:46.539,2,6.4479,0
11:10:46.548,0,14.9328,0
11:10:46.567,1,18.3117,0
11:10:46.570,2,4.5297,0
11:10:46.599,0,25.5721,0
11:10:46.601,1,5.0513,0
11:10:46.601,2,4.9573,0
11:10:46.628,0,18.4229,0
11:10:46.643,1,15.4456,0
11:10:46.644,2,4.8128,0
11:10:46.671,0,16.0570,0
11:10:46.692,1,21.8019,0
11:10:46.695,2,4.2779,0
11:10:46.719,0,18.7523,0
11:10:46.731,1,15.2417,0
11:10:46.733,2,4.3550,0
11:10:46.735,0,4.2665,0
11:10:46.760,1,19.9780,0
11:10:46.763,2,6.4393,0
11:10:46.788,0,12.4254,0
11:10:46.803,1,15.2891,0
11:10:46.807,2,6.8468,0
11:10:46.833,0,18.9967,0
11:10:46.846,1,13.0680,0
11:10:46.851,2,7.8119,0
11:10:46.873,0,13.0887,0
11:10:46.886,1,14.8755,0
11:10:46.890,2,6.4316,0
11:10:46.902,0,13.8471,0
11:10:46.920,1,20.0376,0
11:10:46.924,2,7.0804,0
11:10:46.949,0,19.7956,0
11:10:46.974,1,26.5166,0
11:10:46.984,0,4.7075,0
11:10:46.987,2,20.7802,0
11:10:47.031,1,16.2704,0
11:10:47.032,2,2.7869,0
11:10:47.035,1,4.4153,0
11:10:47.047,2,12.1185,0
11:10:47.078,0,0.0509,1
11:10:47.078,1,3.4380,0
11:10:47.093,2,12.4555,0
11:10:47.099,0,8.5055,0
11:10:47.132,1,17.5692,0
11:10:47.134,2,5.0189,0
11:10:47.144,0,10.9918,0
11:10:47.159,1,14.0320,0
11:10:47.163,2,6.7757,0
11:10:47.199,0,18.4882,0
11:10:47.202,1,4.8837,0
11:10:47.211,2,11.3604,0
11:10:47.213,0,4.8470,0
11:10:47.248,1,18.3528,0
11:10:47.249,2,3.8350,0
11:10:47.262,0,11.5495,0
11:10:47.283,2,12.2432,0
11:10:47.283,1,2.2174,0
11:10:47.308,0,12.4379,0
11:10:47.320,1,13.5147,0
11:10:47.325,2,8.3667,0
11:10:47.353,0,18.7926,0
11:10:47.356,1,5.6731,0
11:10:47.370,2,13.3818,0
11:10:47.378,0,10.7178,0
11:10:47.411,1,21.6276,0
11:10:47.411,2,16.1221,0
11:10:47.427,0,17.7281,0
11:10:47.453,1,17.0720,0
11:10:47.453,2,5.6723,0
11:10:47.479,0,21.9321,0
11:10:47.483,1,6.0915,0
11:10:47.496,2,16.7936,0
11:10:47.505,0,8.0557,0
11:10:47.525,1,20.5699,0
11:10:47.531,2,10.1462,0
11:10:47.549,0,13.2516,0
11:10:47.578,1,30.6269,0
11:10:47.586,2,14.5071,0
11:10:47.590,0,7.3409,0
11:10:47.637,1,0.0724,1
11:10:47.648,2,12.8143,0
11:10:47.651,2,3.3035,0
11:10:47.690,0,30.9362,0
11:10:47.695,0,4.8260,0
11:10:47.698,1,4.8822,0
11:10:47.701,0,2.5921,0
11:10:47.702,2,5.7357,0
11:10:47.717,1,18.3334,0
11:10:47.735,2,20.7600,0
11:10:47.753,0,16.6515,0
11:10:47.763,1,16.6035,0
11:10:47.772,2,12.5473,0
11:10:47.788,0,13.0511,0
11:10:47.812,2,20.9331,0
11:10:47.812,1,7.8697,0
11:10:47.823,0,19.3382,0
11:10:47.843,1,19.2406,0
11:10:47.846,2,5.6179,0
11:10:47.866,0,17.3511,0
11:10:47.877,1,12.0946,0
11:10:47.888,2,11.3297,0
11:10:47.908,0,13.0233,0
11:10:47.924,2,13.7252,0
11:10:47.926,1,6.4755,0
11:10:47.954,0,19.8982,0
11:10:47.977,1,24.4159,0
11:10:47.977,2,24.7318,0
11:10:47.984,0,8.6500,0
11:10:47.996,1,11.4018,0
11:10:48.013,2,13.3805,0
11:10:48.022,0,10.0708,0
11:10:48.046,1,21.1604,0
11:10:48.047,2,5.2718,0
11:10:48.068,0,12.4542,0
11:10:48.092,2,16.9192,0
11:10:48.093,1,22.9659,0
11:10:48.114,1,3.6112,0
11:10:48.115,0,20.1179,0
11:10:48.132,2,18.3851,0
11:10:48.135,0,4.0477,0
11:10:48.177,1,27.0121,0
11:10:48.187,0,3.0686,0
11:10:48.187,2,16.2048,0
11:10:48.236,1,17.3677,0
11:10:48.240,1,3.2882,0
11:10:48.251,2,0.0804,1
11:10:48.280,1,4.9381,0
11:10:48.280,0,25.9949,0
11:10:48.285,0,4.2724,0
11:10:48.289,2,10.9155,0
11:10:48.312,0,11.5987,0
11:10:48.318,1,7.5245,0
11:10:48.339,2,20.1530,0
11:10:48.341,0,5.2773,0
11:10:48.364,1,13.1570,0
11:10:48.365,2,4.6815,0
11:10:48.387,0,11.4512,0
11:10:48.409,2,8.3324,0
11:10:48.410,1,20.5180,0
11:10:48.432,0,17.6735,0
11:10:48.433,1,3.2165,0
11:10:48.453,2,18.6325,0
11:10:48.456,0,4.6497,0
11:10:48.483,1,12.8278,0
11:10:48.492,2,10.7397,0
11:10:48.508,0,18.8294,0
11:10:48.527,2,18.0485,0
11:10:48.531,1,6.7673,0
11:10:48.553,0,18.4007,0
11:10:48.556,1,5.7010,0
11:10:48.566,2,14.0292,0
11:10:48.594,0,18.4937,0
11:10:48.596,1,4.8275,0
11:10:48.609,2,13.0220,0
11:10:48.624,0,18.5366,0
11:10:48.647,1,18.0952,0
11:10:48.649,2,3.7494,0
11:10:48.666,0,15.2810,0
11:10:48.677,1,13.1929,0
11:10:48.682,2,7.4912,0
11:10:48.709,0,13.7139,0
11:10:48.717,1,11.1009,0
11:10:48.722,2,7.1733,0
11:10:48.753,0,18.7738,0
11:10:48.773,1,22.4707,0
11:10:48.785,0,5.3130,0
11:10:48.785,2,16.7174,0
11:10:48.846,1,11.4249,0
11:10:48.849,2,4.7667,0
11:10:48.865,1,18.6162,0
11:10:48.865,2,4.7466,0
11:10:48.885,1,9.0098,0
11:10:48.892,0,25.7056,0
11:10:48.894,0,1.7640,0
11:10:48.895,2,5.2351,0
11:10:48.904,0,10.0343,0
11:10:48.929,1,13.5521,0
11:10:48.931,2,4.5555,0
11:10:48.953,0,18.7589,0
11:10:48.969,2,11.5117,0
11:10:48.986,0,16.6066,0
11:10:48.989,1,31.3271,1
11:10:49.004,2,3.6314,0
11:10:49.032,0,12.1627,0
11:10:49.056,1,20.8521,0
11:10:49.059,2,15.9178,0
11:10:49.080,0,19.9504,0
11:10:49.083,1,5.4811,0
11:10:49.084,2,4.9017,0
11:10:49.106,0,15.6640,0
11:10:49.123,1,16.4711,0
11:10:49.131,2,11.2270,0
11:10:49.150,0,14.5609,0
11:10:49.169,1,19.7671,0
11:10:49.175,2,8.7570,0
11:10:49.198,0,21.2045,0
11:10:49.201,1,4.7583,0
11:10:49.203,2,4.6877,0
11:10:49.223,0,11.5957,0
11:10:49.242,1,18.3966,0
11:10:49.250,2,8.6767,0
11:10:49.269,0,19.7619,0
11:10:49.290,2,22.7368,0
11:10:49.290,1,22.7228,0
11:10:49.315,0,14.4648,0
11:10:49.329,2,16.2249,0
11:10:49.329,1,16.4335,0
11:10:49.346,0,15.6462,0
11:10:49.369,1,24.1838,0
11:10:49.384,0,3.5802,0
11:10:49.384,2,18.1190,0
11:10:49.426,1,16.8272,0
11:10:49.429,2,4.6846,0
11:10:49.450,1,14.4473,0
11:10:49.452,2,6.2124,0
11:10:49.467,0,0.0744,1
11:10:49.479,1,28.7159,0
11:10:49.487,2,9.4998,0
11:10:49.513,0,12.6044,0
11:10:49.521,1,9.7849,0
11:10:49.526,2,7.3568,0
11:10:49.546,0,16.2590,0
11:10:49.568,1,12.7390,0
11:10:49.571,2,5.0411,0
11:10:49.588,0,17.8142,0
11:10:49.597,1,12.0033,0
11:10:49.621,2,4.5415,0
11:10:49.632,0,13.8288,0
11:10:49.641,1,9.7773,0
11:10:49.644,2,4.9158,0
11:10:49.668,0,24.5677,0
11:10:49.690,2,14.7720,0
11:10:49.691,1,6.9532,0
11:10:49.695,0,4.6592,0
11:10:49.726,1,21.1850,0
11:10:49.735,2,13.5777,0
11:10:49.754,0,19.3309,0
11:10:49.761,1,9.8128,0
11:10:49.771,2,13.3259,0
11:10:49.796,0,14.9515,0
11:10:49.804,2,11.9771,0
11:10:49.811,1,10.7983,0
11:10:49.829,0,19.9371,0
11:10:49.833,1,6.9664,0
11:10:49.846,2,16.0236,0
11:10:49.868,0,18.8424,0
11:10:49.877,1,10.9114,0
11:10:49.897,2,22.1899,0
11:10:49.912,0,16.5295,0
11:10:49.927,1,15.8088,0
11:10:49.928,2,16.7907,0
11:10:49.946,0,15.8514,0
11:10:49.980,1,24.4489,0
11:10:49.990,2,13.9659,0
11:10:49.991,0,4.6827,0
11:10:50.037,1,0.0869,1
11:10:50.045,2,3.2864,0
11:10:50.060,0,16.9524,0
11:10:50.061,2,5.0655,0
11:10:50.064,0,3.6723,0
11:10:50.090,2,4.3240,0
11:10:50.091,1,26.4590,0
11:10:50.112,0,11.6310,0
11:10:50.131,1,10.0954,0
11:10:50.136,2,8.2677,0
11:10:50.156,0,14.9601,0
11:10:50.167,1,13.0369,0
11:10:50.172,2,7.9586,0
11:10:50.180,0,9.8582,0
11:10:50.204,1,18.7477,0
11:10:50.207,2,4.5767,0
11:10:50.226,0,17.3937,0
11:10:50.245,1,19.6814,0
11:10:50.245,2,3.6231,0
11:10:50.273,0,12.1947,0
11:10:50.287,1,11.6343,0
11:10:50.291,2,5.9400,0
11:10:50.295,0,4.9768,0
11:10:50.319,1,13.7582,0
11:10:50.321,2,4.7111,0
11:10:50.352,0,16.3498,0
11:10:50.365,1,13.3715,0
11:10:50.366,2,3.4869,0
11:10:50.393,0,11.3923,0
11:10:50.409,1,14.0978,0
11:10:50.416,2,9.8782,0
11:10:50.426,0,12.2625,0
11:10:50.442,2,4.2685,0
11:10:50.442,1,16.2615,0
11:10:50.471,0,19.7137,0
11:10:50.483,1,10.3252,0
11:10:50.490,2,9.6354,0
11:10:50.518,0,21.3328,0
11:10:50.525,1,9.9084,0
11:10:50.532,2,8.9367,0
11:10:50.541,0,11.3313,0
11:10:50.568,1,22.3806,0
11:10:50.578,2,14.1776,0
11:10:50.579,0,4.5190,0
11:10:50.631,1,16.9707,0
11:10:50.643,1,11.5060,0
11:10:50.643,2,2.1908,0
11:10:50.648,2,4.4980,0
11:10:50.676,0,30.8482,0
11:10:50.680,0,3.9527,0
11:10:50.685,1,13.7683,0
11:10:50.690,2,8.6202,0
11:10:50.706,0,16.3186,0
11:10:50.734,1,21.6888,0
11:10:50.735,2,3.6360,0
11:10:50.752,0,17.7908,0
11:10:50.754,1,3.5721,0
11:10:50.773,2,18.8728,0
11:10:50.795,0,14.5358,0
11:10:50.800,1,7.8868,0
11:10:50.803,2,4.4621,0
11:10:50.828,0,18.9955,0
11:10:50.848,1,13.1265,0
11:10:50.851,2,5.2725,0
11:10:50.866,0,10.9803,0
11:10:50.876,1,10.5976,0
11:10:50.892,2,11.6606,0
11:10:50.918,0,19.0182,0
11:10:50.922,1,7.0388,0
11:10:50.927,2,9.2838,0
11:10:50.947,0,17.7701,0
11:10:50.971,1,15.3969,0
11:10:50.971,2,9.6642,0
11:10:50.983,0,11.1186,0
11:10:50.998,1,12.8719,0
11:10:51.011,2,8.6794,0
11:10:51.032,0,17.5976,0
11:10:51.035,1,5.4034,0
11:10:51.047,2,13.6341,0
11:10:51.077,0,17.4212,0
11:10:51.088,1,12.6557,0
11:10:51.089,2,2.6269,0
11:10:51.105,0,12.4854,0
11:10:51.120,1,17.2316,0
11:10:51.138,2,18.9106,0
11:10:51.149,0,12.3850,0
11:10:51.175,1,27.5816,0
11:10:51.182,2,11.1339,0
11:10:51.196,0,14.7036,0
11:10:51.235,2,21.2492,0
11:10:51.236,1,3.7666,0
11:10:51.238,1,2.3879,0
11:10:51.249,2,13.0421,0
11:10:51.277,0,0.0724,1
11:10:51.292,1,16.4873,0
11:10:51.294,2,5.4874,0
11:10:51.312,0,11.4060,0
11:10:51.330,2,3.4446,0
11:10:51.330,1,14.9427,0
11:10:51.342,0,11.3934,0
11:10:51.363,1,19.3815,0
11:10:51.380,2,19.8866,0
11:10:51.381,0,4.2038,0
11:10:51.407,1,22.8205,0
11:10:51.410,2,7.9304,0
11:10:51.437,0,8.0218,0
11:10:51.446,1,10.1354,0
11:10:51.448,2,3.4299,0
11:10:51.467,0,18.3023,0
11:10:51.478,1,12.8695,0
11:10:51.498,2,21.4781,0
11:10:51.505,0,8.6641,0
11:10:51.525,1,20.8606,0
11:10:51.527,2,4.9359,0
11:10:51.561,0,21.0274,0
11:10:51.566,1,9.2105,0
11:10:51.568,2,4.4841,0
11:10:51.588,0,21.2118,0
11:10:51.606,1,20.6672,0
11:10:51.612,2,9.5059,0
11:10:51.635,0,21.0011,0
11:10:51.643,1,10.5368,0
11:10:51.648,2,12.0581,0
11:10:51.678,0,18.4965,0
11:10:51.688,2,11.3997,0
11:10:51.691,1,12.7773,0
11:10:51.705,0,12.8273,0
11:10:51.722,1,12.3879,0
11:10:51.738,2,17.3148,0
11:10:51.754,0,16.9442,0
