wall_time,cam_index,full_ms,skipped
14:20:15.278,0,21.2719,0
14:20:15.281,1,6.8303,0
14:20:15.323,0,21.3713,0
14:20:15.331,1,11.0201,0
14:20:15.373,0,26.1923,0
14:20:15.377,1,9.7136,0
14:20:15.417,0,29.8847,0
14:20:15.423,1,18.8429,0
14:20:15.458,1,12.3850,0
14:20:15.465,0,45.7244,0
14:20:15.499,0,16.5813,0
14:20:15.514,1,18.1414,0
14:20:15.517,0,8.3316,0
14:20:15.530,1,11.9528,0
14:20:15.566,0,24.2814,0
14:20:15.566,1,5.8031,0
14:20:15.605,0,23.1775,0
14:20:15.609,1,9.1584,0
14:20:15.646,0,17.8935,0
14:20:15.651,1,10.9067,0
14:20:15.692,0,25.2571,0
14:20:15.694,1,6.3786,0
14:20:15.723,0,20.1891,0
14:20:15.727,1,8.6003,0
14:20:15.770,0,21.7429,0
14:20:15.778,1,13.4079,0
14:20:15.810,0,22.0558,0
14:20:15.812,1,7.3371,0
14:20:15.848,0,21.7901,0
14:20:15.852,1,7.0372,0
14:20:15.876,0,13.5553,0
14:20:15.884,1,9.9943,0
14:20:15.922,0,19.3362,0
14:20:15.923,1,4.9444,0
14:20:15.970,0,22.5885,0
14:20:15.973,1,9.2479,0
14:20:16.007,0,20.6690,0
14:20:16.014,1,9.6855,0
14:20:16.061,0,39.5318,0
14:20:16.069,1,15.6600,0
14:20:16.106,0,28.9973,0
14:20:16.121,0,8.1725,0
14:20:16.121,1,19.7267,0
14:20:16.125,1,4.4957,0
14:20:16.157,0,20.6728,0
14:20:16.160,1,6.0238,0
14:20:16.201,0,17.9104,0
14:20:16.209,1,10.4819,0
14:20:16.246,0,19.1342,0
14:20:16.250,1,7.1313,0
14:20:16.290,0,23.1333,0
14:20:16.294,1,7.8159,0
14:20:16.325,0,28.4091,0
14:20:16.326,1,10.2654,0
14:20:16.358,0,15.0433,0
14:20:16.363,1,7.6903,0
14:20:16.413,0,19.6550,0
14:20:16.420,1,15.9557,0
14:20:16.443,0,14.8757,0
14:20:16.455,1,15.2544,0
14:20:16.489,0,25.9082,0
14:20:16.490,1,6.6231,0
14:20:16.524,0,16.7009,0
14:20:16.529,1,8.6563,0
14:20:16.569,0,17.0295,0
14:20:16.572,1,6.8518,0
14:20:16.611,0,15.8070,0
14:20:16.612,1,8.2790,0
14:20:16.657,0,34.4055,0
14:20:16.665,1,14.8191,0
14:20:16.716,0,14.4433,0
14:20:16.724,1,47.0540,0
14:20:16.726,0,9.2555,0
14:20:16.739,1,14.2891,0
14:20:16.760,0,16.8889,0
14:20:16.766,1,11.4587,0
14:20:16.805,0,17.5715,0
14:20:16.806,1,3.3940,0
14:20:16.850,0,17.0601,0
14:20:16.852,1,5.9006,0
14:20:16.889,0,16.7072,0
14:20:16.900,1,14.3806,0
14:20:16.919,0,22.3111,0
14:20:16.921,1,6.8607,0
14:20:16.971,0,28.5120,0
14:20:16.972,1,8.1729,0
14:20:17.013,0,19.6067,0
14:20:17.016,1,6.4432,0
14:20:17.057,0,23.5913,0
14:20:17.066,1,13.7283,0
14:20:17.079,0,22.0143,0
14:20:17.083,1,7.9112,0
14:20:17.122,0,20.7145,0
14:20:17.126,1,6.7515,0
14:20:17.170,0,23.7411,0
14:20:17.176,1,12.1593,0
14:20:17.217,0,24.3858,0
14:20:17.217,1,5.5918,0
14:20:17.249,0,31.5534,0
14:20:17.250,1,8.4227,0
14:20:17.299,0,20.7381,0
14:20:17.319,1,29.5158,0
14:20:17.333,0,20.5937,0
14:20:17.335,1,7.2668,0
14:20:17.368,0,30.6395,0
14:20:17.372,1,8.7575,0
14:20:17.411,1,5.6047,0
14:20:17.413,0,24.6922,0
14:20:17.450,0,15.1394,0
14:20:17.451,1,4.1977,0
14:20:17.490,0,17.2286,0
14:20:17.491,1,5.3207,0
14:20:17.522,0,19.4477,0
14:20:17.528,1,8.7207,0
14:20:17.564,0,22.6448,0
14:20:17.568,1,8.1378,0
14:20:17.616,0,22.6206,0
14:20:17.616,1,8.4166,0
14:20:17.653,1,5.6632,0
14:20:17.653,0,19.9539,0
14:20:17.684,0,20.7771,0
14:20:17.684,1,7.1131,0
14:20:17.731,0,21.7249,0
14:20:17.734,1,8.1782,0
14:20:17.771,0,17.8991,0
14:20:17.772,1,5.0673,0
14:20:17.816,0,24.3162,0
14:20:17.816,1,10.1550,0
14:20:17.848,0,25.2281,0
14:20:17.849,1,5.2538,0
14:20:17.909,0,32.1285,0
14:20:17.919,1,25.3056,0
14:20:17.932,0,17.5267,0
14:20:17.937,1,8.4964,0
14:20:17.959,0,21.5498,0
14:20:17.965,1,11.0480,0
14:20:18.007,0,24.9738,0
14:20:18.010,1,9.1558,0
14:20:18.055,0,28.7396,0
14:20:18.064,1,18.1431,0
14:20:18.099,0,27.0312,0
14:20:18.102,1,8.9136,0
14:20:18.118,0,15.4321,0
14:20:18.125,1,9.4570,0
14:20:18.165,0,17.4897,0
14:20:18.167,1,4.7525,0
14:20:18.211,0,23.8501,0
14:20:18.212,1,7.0216,0
14:20:18.254,0,22.6326,0
14:20:18.257,1,7.1043,0
14:20:18.280,0,17.1203,0
14:20:18.282,1,5.6910,0
14:20:18.325,0,22.9561,0
14:20:18.331,1,9.9045,0
14:20:18.376,0,26.3116,0
14:20:18.376,1,5.8931,0
14:20:18.421,0,28.8017,0
14:20:18.425,1,10.5436,0
14:20:18.457,0,35.3769,0
14:20:18.461,1,15.6958,0
14:20:18.496,0,18.6294,0
14:20:18.516,1,24.1670,0
14:20:18.531,0,23.4466,0
14:20:18.533,1,6.0552,0
14:20:18.561,0,18.1337,0
14:20:18.562,1,5.0510,0
14:20:18.607,0,18.7786,0
14:20:18.608,1,8.3156,0
14:20:18.639,0,15.6159,0
14:20:18.646,1,9.8611,0
14:20:18.699,1,10.6008,0
14:20:18.699,0,24.4139,0
14:20:18.726,0,16.4083,0
14:20:18.734,1,12.3367,0
14:20:18.769,0,19.7245,0
14:20:18.770,1,3.3161,0
14:20:18.812,0,18.8935,0
14:20:18.816,1,8.1269,0
14:20:18.854,0,16.5596,0
14:20:18.855,1,7.1363,0
14:20:18.884,0,24.9484,0
14:20:18.888,1,7.0245,0
14:20:18.931,0,29.2363,0
14:20:18.933,1,12.7014,0
14:20:18.976,1,8.7557,0
14:20:18.976,0,27.8915,0
14:20:19.018,0,29.1628,0
14:20:19.018,1,8.1003,0
14:20:19.055,1,4.7499,0
14:20:19.057,0,33.8025,0
14:20:19.113,0,28.8643,0
14:20:19.117,1,38.0448,0
14:20:19.127,0,13.6717,0
14:20:19.128,1,4.3919,0
14:20:19.165,0,23.5948,0
14:20:19.166,1,6.0959,0
14:20:19.208,0,20.1530,0
14:20:19.214,1,10.1031,0
14:20:19.257,0,24.7169,0
14:20:19.260,1,8.7295,0
14:20:19.293,0,20.5084,0
14:20:19.294,1,6.0585,0
14:20:19.322,0,20.3167,0
14:20:19.328,1,9.4399,0
14:20:19.362,0,25.2881,0
14:20:19.366,1,9.5331,0
14:20:19.405,0,16.4424,0
14:20:19.411,1,8.4486,0
14:20:19.453,0,21.0740,0
14:20:19.456,1,6.8087,0
14:20:19.479,0,16.0897,0
14:20:19.483,1,8.0939,0
14:20:19.529,0,21.0128,0
14:20:19.533,1,7.8130,0
14:20:19.574,0,21.0473,0
14:20:19.577,1,8.8209,0
14:20:19.617,0,23.9654,0
14:20:19.619,1,6.6587,0
14:20:19.659,1,9.2801,0
14:20:19.664,0,41.9232,0
14:20:19.702,0,18.3920,0
14:20:19.724,1,0.1597,1
14:20:19.730,0,17.1572,0
14:20:19.764,0,22.8612,0
14:20:19.766,1,5.3894,0
14:20:19.803,0,21.3555,0
14:20:19.806,1,6.2262,0
14:20:19.851,0,17.8151,0
14:20:19.855,1,8.0142,0
14:20:19.898,0,26.3108,0
14:20:19.898,1,6.2426,0
14:20:19.926,0,23.2994,0
14:20:19.927,1,8.8195,0
14:20:19.968,0,26.3882,0
14:20:19.973,1,10.8212,0
14:20:20.010,0,15.1090,0
14:20:20.016,1,11.7967,0
14:20:20.053,0,20.5520,0
14:20:20.054,1,6.6234,0
14:20:20.085,0,22.9366,0
14:20:20.087,1,5.4518,0
14:20:20.126,0,18.3852,0
14:20:20.131,1,7.3635,0
14:20:20.176,0,27.1716,0
14:20:20.178,1,5.7881,0
14:20:20.203,0,21.7336,0
14:20:20.221,1,20.9829,0
14:20:20.279,1,19.6472,0
14:20:20.285,0,56.8547,0
14:20:20.324,0,34.0935,0
14:20:20.340,0,9.3787,0
14:20:20.349,1,38.4130,0
14:20:20.363,1,5.7491,0
14:20:20.367,0,24.7008,0
14:20:20.409,1,5.8070,0
14:20:20.410,0,17.2608,0
14:20:20.451,1,14.0420,0
14:20:20.453,0,20.3682,0
14:20:20.486,0,24.0856,0
14:20:20.487,1,5.5278,0
14:20:20.524,0,16.8128,0
14:20:20.527,1,5.7317,0
14:20:20.564,0,16.5819,0
14:20:20.568,1,7.0661,0
14:20:20.615,0,23.5018,0
14:20:20.621,1,10.2124,0
14:20:20.642,0,20.1653,0
14:20:20.650,1,9.8338,0
14:20:20.686,1,6.2709,0
14:20:20.688,0,19.0255,0
14:20:20.733,0,26.1383,0
14:20:20.739,1,14.2436,0
14:20:20.771,0,17.6806,0
14:20:20.775,1,9.4352,0
14:20:20.803,0,21.9074,0
14:20:20.809,1,10.3111,0
14:20:20.858,1,8.1981,0
14:20:20.861,0,39.8732,0
14:20:20.917,0,19.9854,0
14:20:20.924,0,7.2030,0
14:20:20.943,1,29.1989,0
14:20:20.951,1,8.2308,0
14:20:20.978,1,26.1849,0
14:20:20.981,0,13.6868,0
14:20:21.012,1,20.1743,0
14:20:21.014,0,7.1245,0
14:20:21.043,0,21.6681,0
14:20:21.054,1,15.2704,0
14:20:21.091,0,23.7412,0
14:20:21.092,1,4.0427,0
14:20:21.126,0,19.1582,0
14:20:21.131,1,8.1934,0
14:20:21.168,0,21.4704,0
14:20:21.171,1,7.5211,0
14:20:21.203,0,23.7785,0
14:20:21.214,1,11.9308,0
14:20:21.242,0,14.4073,0
14:20:21.251,1,11.4545,0
14:20:21.291,0,17.6025,0
14:20:21.294,1,6.5589,0
14:20:21.337,0,22.5100,0
14:20:21.337,1,9.4141,0
14:20:21.355,0,18.0269,0
14:20:21.373,1,20.0847,0
14:20:21.400,0,17.9073,0
14:20:21.404,1,6.8770,0
14:20:21.455,1,7.8735,0
14:20:21.467,0,35.8104,0
14:20:21.517,0,0.0694,1
14:20:21.543,1,0.0632,1
14:20:21.565,0,18.4858,0
14:20:21.567,1,4.7103,0
14:20:21.603,0,20.0045,0
14:20:21.621,1,23.3228,0
14:20:21.648,0,16.6653,0
14:20:21.648,1,9.9274,0
14:20:21.696,0,23.1914,0
14:20:21.700,1,12.0958,0
14:20:21.729,0,16.4671,0
14:20:21.730,1,5.3213,0
14:20:21.757,0,20.3868,0
14:20:21.768,1,12.4268,0
14:20:21.800,0,18.5121,0
14:20:21.808,1,10.0990,0
14:20:21.849,0,22.0748,0
14:20:21.855,1,11.6359,0
14:20:21.888,0,15.4128,0
14:20:21.891,1,6.6451,0
14:20:21.930,0,17.6729,0
14:20:21.931,1,4.5604,0
14:20:21.960,0,17.4255,0
14:20:21.963,1,6.4169,0
14:20:22.010,1,6.6908,0
14:20:22.012,0,21.6002,0
14:20:22.064,1,6.4042,0
14:20:22.067,0,34.3541,0
14:20:22.115,0,13.4297,0
14:20:22.119,0,4.2372,0
14:20:22.149,0,5.4848,0
14:20:22.150,1,35.8551,0
14:20:22.152,1,2.2635,0
14:20:22.154,1,1.7699,0
14:20:22.201,0,19.0198,0
14:20:22.204,1,5.6905,0
14:20:22.255,0,28.2223,0
14:20:22.255,1,11.0643,0
14:20:22.288,0,15.2627,0
14:20:22.295,1,9.8383,0
14:20:22.335,0,7.1308,0
14:20:22.337,1,24.9948,0
14:20:22.357,0,14.4608,0
14:20:22.364,1,10.9348,0
14:20:22.403,1,2.9185,0
14:20:22.405,0,17.1258,0
14:20:22.454,0,22.9209,0
14:20:22.457,1,9.1549,0
14:20:22.492,1,22.5978,0
14:20:22.492,0,3.0882,0
14:20:22.524,0,21.4167,0
14:20:22.527,1,8.5471,0
14:20:22.559,0,22.3626,0
14:20:22.572,1,13.8130,0
14:20:22.610,1,6.2970,0
14:20:22.610,0,16.7956,0
14:20:22.662,1,21.2421,0
14:20:22.681,0,38.4490,0
14:20:22.732,0,0.0764,1
14:20:22.762,0,5.6787,0
14:20:22.765,1,37.6244,0
14:20:22.769,1,4.0316,0
14:20:22.771,1,1.7208,0
14:20:22.811,0,10.1467,0
14:20:22.811,1,18.6083,0
14:20:22.852,1,20.1219,0
14:20:22.856,0,9.8087,0
14:20:22.882,0,20.1448,0
14:20:22.897,1,18.1939,0
14:20:22.924,0,15.4755,0
14:20:22.931,1,10.9452,0
14:20:22.971,1,18.1524,0
14:20:22.971,0,8.7620,0
14:20:23.006,1,12.1238,0
14:20:23.010,0,7.3284,0
14:20:23.042,0,20.8157,0
14:20:23.056,1,16.2438,0
14:20:23.083,0,15.5873,0
14:20:23.092,1,12.3291,0
14:20:23.136,0,23.9589,0
14:20:23.138,1,26.7575,0
14:20:23.175,1,17.2502,0
14:20:23.175,0,22.5741,0
14:20:23.201,0,19.0196,0
14:20:23.210,1,12.4928,0
14:20:23.264,1,5.9306,0
14:20:23.268,0,40.1655,0
14:20:23.325,0,0.0801,1
14:20:23.360,1,0.0844,1
14:20:23.365,1,3.0190,0
14:20:23.368,0,14.6826,0
14:20:23.405,1,18.7070,0
14:20:23.406,0,3.5836,0
14:20:23.436,0,13.2635,0
14:20:23.453,1,19.7473,0
14:20:23.487,0,18.4596,0
14:20:23.489,1,7.4988,0
14:20:23.528,0,23.8599,0
14:20:23.536,1,12.2504,0
14:20:23.578,0,24.7662,0
14:20:23.578,1,19.9479,0
14:20:23.603,0,21.4296,0
14:20:23.611,1,11.4492,0
14:20:23.644,0,15.8960,0
14:20:23.644,1,3.6329,0
14:20:23.691,0,8.6593,0
14:20:23.692,1,19.3675,0
14:20:23.736,1,23.6242,0
14:20:23.737,0,15.5711,0
14:20:23.765,0,21.1427,0
14:20:23.772,1,13.0165,0
14:20:23.808,0,23.9596,0
14:20:23.812,1,9.0439,0
14:20:23.875,1,22.5657,0
14:20:23.887,0,57.9605,0
14:20:23.920,0,22.0341,0
14:20:23.939,0,7.0303,0
14:20:23.943,1,0.0810,1
14:20:23.972,0,3.5790,0
14:20:23.972,1,20.2345,0
14:20:24.003,0,15.5437,0
14:20:24.007,1,7.4479,0
14:20:24.049,0,20.9267,0
14:20:24.049,1,7.6084,0
14:20:24.083,0,21.5592,0
14:20:24.091,1,12.0034,0
14:20:24.122,1,19.9993,0
14:20:24.128,0,9.0959,0
14:20:24.157,0,19.8773,0
14:20:24.164,1,9.8471,0
14:20:24.197,0,14.0519,0
14:20:24.201,1,6.6366,0
14:20:24.244,0,16.0871,0
14:20:24.248,1,8.7368,0
14:20:24.289,0,16.1366,0
14:20:24.290,1,12.8347,0
14:20:24.325,1,5.3532,0
14:20:24.325,0,25.8179,0
14:20:24.359,0,16.5280,0
14:20:24.370,1,13.2536,0
14:20:24.413,0,8.4262,0
14:20:24.415,1,8.0319,0
14:20:24.445,1,21.0366,0
14:20:24.466,0,26.8491,0
14:20:24.505,0,22.8391,0
14:20:24.525,0,5.4631,0
14:20:24.527,1,25.5065,0
14:20:24.530,1,2.7474,0
14:20:24.574,0,8.3419,0
14:20:24.574,1,22.6905,0
14:20:24.602,0,20.7107,0
14:20:24.611,1,13.0952,0
14:20:24.651,0,24.7585,0
14:20:24.659,1,15.4312,0
14:20:24.686,0,24.0884,0
14:20:24.687,1,8.0075,0
14:20:24.733,1,24.4192,0
14:20:24.733,0,9.6698,0
14:20:24.765,0,15.4016,0
14:20:24.770,1,10.2016,0
14:20:24.802,0,20.1056,0
14:20:24.806,1,7.6335,0
14:20:24.846,0,18.0816,0
14:20:24.849,1,7.1008,0
14:20:24.889,0,16.3283,0
14:20:24.890,1,23.6325,0
14:20:24.918,0,21.2849,0
14:20:24.922,1,7.9899,0
14:20:24.965,0,16.9633,0
14:20:24.972,1,11.4889,0
14:20:25.007,0,13.3975,0
14:20:25.013,1,10.2898,0
14:20:25.059,1,27.6960,0
14:20:25.102,0,9.7294,1
14:20:25.134,0,4.1373,0
14:20:25.136,1,28.2887,0
14:20:25.140,1,2.8897,0
14:20:25.155,0,12.9192,0
14:20:25.172,1,14.1783,0
14:20:25.203,0,12.9557,0
14:20:25.208,1,9.3945,0
14:20:25.251,0,24.8154,0
14:20:25.253,1,8.5617,0
14:20:25.298,0,26.2256,0
14:20:25.301,1,7.6175,0
14:20:25.326,0,18.4374,0
14:20:25.328,1,8.0857,0
14:20:25.366,0,21.4305,0
14:20:25.368,1,6.0892,0
14:20:25.408,0,21.3230,0
14:20:25.410,1,5.7464,0
14:20:25.451,0,19.6407,0
14:20:25.459,1,10.2392,0
14:20:25.482,0,18.4776,0
14:20:25.486,1,6.5731,0
14:20:25.521,0,13.5555,0
14:20:25.526,1,6.9864,0
14:20:25.571,0,16.9167,0
14:20:25.576,1,11.5597,0
14:20:25.617,1,7.3823,0
14:20:25.618,0,26.1103,0
14:20:25.658,1,7.3030,0
14:20:25.663,0,39.9987,0
14:20:25.716,0,17.4391,0
14:20:25.723,0,7.4082,0
14:20:25.757,0,4.6212,0
14:20:25.758,1,37.4626,0
14:20:25.761,1,2.5464,0
14:20:25.767,1,6.2096,0
14:20:25.815,1,23.4997,0
14:20:25.815,0,8.2746,0
14:20:25.849,0,16.2129,0
14:20:25.851,1,7.8747,0
14:20:25.895,0,23.0826,0
14:20:25.897,1,7.6366,0
14:20:25.928,0,26.5807,0
14:20:25.933,1,10.0774,0
14:20:25.969,0,22.1043,0
14:20:25.973,1,11.0559,0
14:20:26.009,0,16.7585,0
14:20:26.010,1,4.5107,0
14:20:26.056,0,24.4534,0
14:20:26.056,1,6.7247,0
14:20:26.086,0,23.7382,0
14:20:26.094,1,13.3689,0
14:20:26.129,0,22.1603,0
14:20:26.130,1,5.7770,0
14:20:26.171,0,18.2964,0
14:20:26.175,1,13.3662,0
14:20:26.211,0,18.3424,0
14:20:26.223,1,15.7167,0
14:20:26.268,1,6.7706,0
14:20:26.275,0,45.3178,0
14:20:26.323,0,25.8408,0
14:20:26.330,0,7.2913,0
14:20:26.355,1,33.9398,0
14:20:26.355,0,6.4291,0
14:20:26.359,1,3.0360,0
14:20:26.364,1,4.7425,0
14:20:26.406,1,3.4329,0
14:20:26.408,0,15.7200,0
14:20:26.453,0,21.2877,0
14:20:26.454,1,5.4300,0
14:20:26.496,0,8.9341,0
14:20:26.498,1,26.5368,0
14:20:26.523,0,15.0540,0
14:20:26.530,1,10.6628,0
14:20:26.565,0,18.5030,0
14:20:26.568,1,4.4925,0
14:20:26.610,0,17.3300,0
14:20:26.612,1,6.2591,0
14:20:26.660,1,27.6196,0
14:20:26.661,0,11.9286,0
14:20:26.684,0,12.8326,0
14:20:26.687,1,5.1831,0
14:20:26.728,0,20.2070,0
14:20:26.736,1,11.4025,0
14:20:26.773,0,15.3835,0
14:20:26.776,1,8.1734,0
14:20:26.802,0,17.6178,0
14:20:26.804,1,5.7567,0
14:20:26.876,0,49.5394,0
14:20:26.876,1,7.7409,0
14:20:26.921,0,18.0356,0
14:20:26.924,0,2.4202,0
14:20:26.966,1,44.8485,0
14:20:26.968,0,3.9285,0
14:20:26.969,1,2.7605,0
14:20:27.012,0,20.6785,0
14:20:27.013,1,42.5751,1
14:20:27.058,1,11.1567,0
14:20:27.060,0,21.9417,0
14:20:27.093,0,26.5887,0
14:20:27.096,1,10.2735,0
14:20:27.124,0,16.6183,0
14:20:27.137,1,15.6678,0
14:20:27.167,0,12.8816,0
14:20:27.170,1,6.3204,0
14:20:27.213,1,21.6039,0
14:20:27.214,0,21.8276,0
14:20:27.243,0,15.2439,0
14:20:27.247,1,8.0800,0
14:20:27.281,0,19.1834,0
14:20:27.294,1,15.2469,0
14:20:27.333,0,24.1604,0
14:20:27.335,1,5.7112,0
14:20:27.367,0,14.8488,0
14:20:27.381,1,17.9345,0
14:20:27.403,0,20.8486,0
14:20:27.407,1,8.2609,0
14:20:27.464,0,36.0327,0
14:20:27.469,1,13.6627,0
14:20:27.518,0,19.8576,0
14:20:27.534,1,0.0789,1
14:20:27.534,0,6.3790,0
14:20:27.575,0,17.2610,0
14:20:27.578,1,10.9589,0
14:20:27.614,0,16.9735,0
14:20:27.618,1,6.8719,0
14:20:27.663,0,26.3637,0
14:20:27.663,1,10.2710,0
14:20:27.686,0,15.6860,0
14:20:27.698,1,15.0974,0
14:20:27.731,0,24.6299,0
14:20:27.736,1,9.8313,0
14:20:27.775,0,11.7333,0
14:20:27.776,1,18.1163,0
14:20:27.814,0,22.3834,0
14:20:27.816,1,24.3529,0
14:20:27.842,0,13.9362,0
14:20:27.845,1,6.2136,0
14:20:27.881,0,19.3252,0
14:20:27.891,1,12.3284,0
14:20:27.932,0,20.5155,0
14:20:27.936,1,7.5445,0
14:20:27.977,0,17.3462,0
14:20:27.988,1,16.5767,0
14:20:28.001,0,17.5691,0
14:20:28.014,1,16.3314,0
14:20:28.065,0,37.9521,0
14:20:28.069,1,14.4770,0
14:20:28.114,1,31.8966,0
14:20:28.121,0,0.0527,1
14:20:28.135,1,4.3129,0
14:20:28.163,0,15.5389,0
14:20:28.171,1,12.0435,0
14:20:28.209,0,22.1694,0
14:20:28.217,1,13.1471,0
14:20:28.256,1,17.8281,0
14:20:28.259,0,10.5375,0
14:20:28.297,0,18.3063,0
14:20:28.300,1,12.9772,0
14:20:28.329,0,21.1573,0
14:20:28.338,1,13.1932,0
14:20:28.367,0,20.0264,0
14:20:28.377,1,12.8939,0
14:20:28.411,1,18.6288,0
14:20:28.413,0,12.1506,0
14:20:28.461,1,9.9700,0
14:20:28.462,0,25.0303,0
14:20:28.482,0,14.1089,0
14:20:28.497,1,17.8702,0
14:20:28.525,0,17.4072,0
14:20:28.533,1,11.8871,0
14:20:28.578,0,20.3567,0
14:20:28.579,1,27.3648,0
14:20:28.618,1,18.6759,0
14:20:28.623,0,15.4570,0
14:20:28.655,0,26.9406,0
14:20:28.655,1,6.3519,0
14:20:28.709,0,20.5066,0
14:20:28.713,1,11.5908,0
14:20:28.733,1,20.0561,0
14:20:28.738,0,8.9469,0
14:20:28.768,0,21.2287,0
14:20:28.771,1,5.9711,0
14:20:28.811,0,18.8500,0
14:20:28.813,1,5.8662,0
14:20:28.852,0,25.0668,0
14:20:28.859,1,11.9388,0
14:20:28.897,1,7.7842,0
14:20:28.899,0,29.8825,0
14:20:28.925,0,22.8607,0
14:20:28.935,1,15.4009,0
14:20:28.964,0,21.0298,0
14:20:28.973,1,13.6109,0
14:20:29.012,0,19.9714,0
14:20:29.017,1,7.1636,0
14:20:29.060,0,23.6273,0
14:20:29.064,1,13.3196,0
14:20:29.081,0,19.4603,0
14:20:29.091,1,12.9414,0
14:20:29.127,0,14.6105,0
14:20:29.134,1,9.9569,0
14:20:29.173,0,21.6572,0
14:20:29.177,1,7.2975,0
14:20:29.220,0,13.0509,0
14:20:29.221,1,23.0562,0
14:20:29.259,0,38.2805,0
14:20:29.259,1,11.9517,0
