wall_time,cam_index,full_ms,dropped
15:41:23.779,1,5.2721,0
15:41:23.782,0,6.1348,0
15:41:23.788,2,4.5178,0
15:41:23.790,1,5.4097,0
15:41:23.793,0,4.4414,0
15:41:23.803,2,4.1186,0
15:41:23.832,1,4.0135,0
15:41:23.833,0,5.2701,0
15:41:23.836,2,7.7002,0
15:41:23.850,1,4.7277,0
15:41:23.885,0,4.3833,0
15:41:23.886,2,4.2219,0
15:41:23.892,1,5.6920,0
15:41:23.909,0,3.5208,0
15:41:23.914,2,3.4988,0
15:41:23.962,1,3.8333,0
15:41:23.962,0,3.9167,0
15:41:23.967,2,7.5852,0
15:41:23.972,1,3.7743,0
15:41:23.990,0,4.1154,0
15:41:23.993,2,4.4494,0
15:41:24.093,1,4.2835,0
15:41:24.099,0,9.3358,0
15:41:24.104,2,6.2530,0
15:41:24.108,1,9.2027,0
15:41:24.109,0,5.8930,0
15:41:24.113,2,7.5322,0
15:41:24.116,1,7.0324,0
15:41:24.131,2,4.3978,0
15:41:24.179,1,4.1353,0
15:41:24.183,2,5.4779,0
15:41:24.187,0,11.8760,0
15:41:24.190,1,4.9184,0
15:41:24.191,0,3.1371,0
15:41:24.198,2,5.1781,0
15:41:24.199,0,6.2866,0
15:41:24.233,0,3.8555,0
15:41:24.233,2,3.5926,0
15:41:24.233,1,5.1428,0
15:41:24.249,1,4.6565,0
15:41:24.264,0,3.9632,0
15:41:24.311,2,3.5167,0
15:41:24.312,1,3.4288,0
15:41:24.368,0,3.2534,0
15:41:24.379,2,3.3839,0
15:41:24.382,1,4.7873,0
15:41:24.392,0,5.1650,0
15:41:24.399,1,5.9111,0
15:41:24.399,2,6.9914,0
15:41:24.399,0,6.1017,0
15:41:24.406,1,7.3849,0
15:41:24.409,2,9.9796,0
15:41:24.445,0,3.2624,0
15:41:24.463,2,3.8734,0
15:41:24.468,1,5.8103,0
15:41:24.472,0,6.1234,0
15:41:24.475,2,5.4915,0
15:41:24.509,1,3.9119,0
15:41:24.535,0,3.4029,0
15:41:24.540,2,5.0513,0
15:41:24.585,1,4.0868,0
15:41:24.588,2,5.1023,0
15:41:24.588,0,5.4743,0
15:41:24.592,1,6.8879,0
15:41:24.595,0,7.0861,0
15:41:24.602,2,4.5390,0
15:41:24.656,1,4.0311,0
15:41:24.660,0,4.1432,0
15:41:24.665,1,3.9789,0
15:41:24.665,2,4.7267,0
15:41:24.672,0,5.8962,0
15:41:24.675,2,4.8992,0
15:41:24.715,1,4.6645,0
15:41:24.715,0,4.5051,0
15:41:24.719,2,5.7668,0
15:41:24.727,1,3.5868,0
15:41:24.747,0,4.1969,0
15:41:24.775,1,3.9610,0
15:41:24.775,2,4.1971,0
15:41:24.791,0,4.4494,0
15:41:24.791,2,4.2325,0
15:41:24.839,1,4.2042,0
15:41:24.841,0,4.9458,0
15:41:24.848,2,6.4915,0
15:41:24.857,1,3.5841,0
15:41:24.860,0,4.3268,0
15:41:24.877,2,4.7426,0
15:41:24.906,1,3.6510,0
15:41:24.918,0,4.4654,0
15:41:24.968,2,3.5309,0
15:41:24.973,1,4.9686,0
15:41:24.974,0,3.7772,0
15:41:24.981,2,4.6230,0
15:41:24.985,1,5.2659,0
15:41:24.995,0,3.7045,0
15:41:24.998,2,3.9703,0
15:41:25.014,1,3.7509,0
15:41:25.045,0,3.7876,0
15:41:25.049,2,5.8399,0
15:41:25.075,1,4.9761,0
15:41:25.078,0,5.2737,0
15:41:25.166,2,12.7335,0
15:41:25.200,1,13.0840,0
15:41:25.227,2,3.3277,0
15:41:25.253,1,4.0455,0
15:41:25.258,0,12.4664,0
15:41:25.261,1,5.2367,0
15:41:25.261,2,6.9440,0
15:41:25.263,0,4.2404,0
15:41:25.283,2,5.1175,0
15:41:25.293,0,4.1974,0
15:41:25.295,1,5.7105,0
15:41:25.310,0,4.0217,0
15:41:25.315,2,4.1028,0
15:41:25.321,1,5.6525,0
15:41:25.324,0,3.6788,0
15:41:25.332,2,3.4922,0
15:41:25.363,1,3.8490,0
15:41:25.366,0,5.8908,0
15:41:25.372,2,4.0608,0
15:41:25.377,1,5.2416,0
15:41:25.383,2,5.9316,0
15:41:25.386,0,4.0145,0
15:41:25.389,1,4.0309,0
15:41:25.393,0,4.7351,0
15:41:25.393,2,4.4131,0
15:41:25.419,1,3.7443,0
15:41:25.431,0,3.5833,0
15:41:25.434,2,3.9847,0
15:41:25.454,1,3.9966,0
15:41:25.509,0,3.7340,0
15:41:25.516,2,5.7382,0
15:41:25.519,1,4.0657,0
15:41:25.560,0,3.6989,0
15:41:25.567,2,4.0890,0
15:41:25.570,1,4.8481,0
15:41:25.573,0,3.6367,0
15:41:25.580,2,3.9537,0
15:41:25.581,1,4.0192,0
15:41:25.596,0,3.7519,0
15:41:25.636,2,4.0073,0
15:41:25.639,1,5.1742,0
15:41:25.642,2,3.5838,0
15:41:25.643,0,5.5932,0
15:41:25.654,1,4.4781,0
15:41:25.674,0,3.8638,0
15:41:25.704,2,3.8172,0
15:41:25.711,1,3.8059,0
15:41:25.714,0,4.7615,0
15:41:25.723,2,4.0645,0
15:41:25.779,1,3.8260,0
15:41:25.787,0,4.9090,0
15:41:25.790,2,5.3701,0
15:41:25.795,1,4.1837,0
15:41:25.800,0,4.5644,0
15:41:25.806,2,4.9928,0
15:41:25.873,1,5.3870,0
15:41:25.876,0,6.3056,0
15:41:25.883,2,3.7774,0
15:41:25.905,1,3.8249,0
15:41:25.936,0,4.2740,0
15:41:25.948,2,5.2609,0
15:41:25.951,1,6.1109,0
15:41:25.960,0,3.6210,0
15:41:25.966,2,4.1265,0
15:41:25.971,1,4.7162,0
15:41:25.977,0,6.3751,0
15:41:26.016,2,3.7141,0
15:41:26.022,1,4.2576,0
15:41:26.025,0,5.0774,0
15:41:26.028,2,4.8745,0
15:41:26.035,1,4.0906,0
15:41:26.040,0,6.3430,0
15:41:26.048,2,4.3523,0
15:41:26.051,1,5.8191,0
15:41:26.088,0,3.7767,0
15:41:26.097,2,3.9412,0
15:41:26.108,1,4.1202,0
15:41:26.151,2,4.5434,0
15:41:26.213,1,4.8992,0
15:41:26.221,0,16.5931,0
15:41:26.226,2,5.0678,0
15:41:26.227,0,4.2081,0
15:41:26.229,1,7.1673,0
15:41:26.235,1,4.5856,0
15:41:26.235,2,8.8159,0
15:41:26.235,0,8.3965,0
15:41:26.245,0,8.5886,0
15:41:26.245,2,9.2364,0
15:41:26.285,1,4.0253,0
15:41:26.288,0,5.1796,0
15:41:26.288,2,3.8302,0
15:41:26.308,1,4.4223,0
15:41:26.311,0,4.3359,0
15:41:26.317,2,3.9813,0
15:41:26.337,1,4.9035,0
15:41:26.353,0,3.9753,0
15:41:26.362,2,4.3808,0
15:41:26.365,1,4.2502,0
15:41:26.401,0,3.3476,0
15:41:26.405,2,6.0394,0
15:41:26.454,1,5.0619,0
15:41:26.459,0,4.3788,0
15:41:26.486,2,5.0511,0
15:41:26.492,0,3.3386,0
15:41:26.492,1,3.6524,0
15:41:26.499,2,5.6833,0
15:41:26.504,1,5.2531,0
15:41:26.507,0,3.2583,0
15:41:26.553,2,4.6385,0
15:41:26.559,1,5.5078,0
15:41:26.565,0,3.7609,0
15:41:26.571,2,3.9135,0
15:41:26.574,1,5.0761,0
15:41:26.586,0,3.5535,0
15:41:26.613,2,4.2697,0
15:41:26.659,0,3.4911,0
15:41:26.660,1,4.0473,0
15:41:26.667,2,6.3109,0
15:41:26.675,1,3.9476,0
15:41:26.682,0,3.7882,0
15:41:26.688,2,6.5049,0
15:41:26.689,1,3.5583,0
15:41:26.716,0,3.7216,0
15:41:26.726,2,3.8015,0
15:41:26.733,1,4.4219,0
15:41:26.749,0,3.6150,0
15:41:26.771,2,3.7764,0
15:41:26.773,1,5.0070,0
15:41:26.788,0,3.6251,0
15:41:26.796,2,3.7815,0
15:41:26.812,1,5.1315,0
15:41:26.850,0,4.4167,0
15:41:26.850,2,4.2058,0
15:41:26.854,1,6.1982,0
15:41:26.866,0,3.5235,0
15:41:26.874,2,3.5545,0
15:41:26.927,1,4.2130,0
15:41:26.930,0,4.9302,0
15:41:26.933,2,4.9109,0
15:41:26.941,1,6.8949,0
15:41:26.981,2,5.1463,0
15:41:26.982,0,5.8910,0
15:41:26.982,1,4.8854,0
15:41:26.990,0,7.3134,0
15:41:26.992,2,4.9090,0
15:41:27.046,0,4.8131,0
15:41:27.047,1,5.1474,0
15:41:27.052,2,6.1564,0
15:41:27.055,1,7.7784,0
15:41:27.111,0,3.2776,0
15:41:27.198,2,14.3094,0
15:41:27.202,2,3.3725,0
15:41:27.228,0,14.0491,0
15:41:27.341,0,3.0725,0
15:41:27.342,2,3.4850,0
15:41:27.351,1,18.2446,0
15:41:27.355,0,5.4939,0
15:41:27.355,1,3.6443,0
15:41:27.358,2,6.1867,0
15:41:27.361,1,5.9864,0
15:41:27.397,1,5.3626,0
15:41:27.400,2,5.9515,0
15:41:27.401,0,6.7559,0
15:41:27.404,1,6.4714,0
15:41:27.407,2,5.0698,0
15:41:27.408,0,6.1843,0
15:41:27.412,1,7.7767,0
15:41:27.415,0,6.2944,0
15:41:27.418,2,6.4129,0
15:41:27.418,1,5.8596,0
15:41:27.424,0,4.7154,0
15:41:27.429,2,5.1540,0
15:41:27.429,1,4.8055,0
15:41:27.454,0,5.2779,0
15:41:27.459,2,5.5185,0
15:41:27.459,1,5.5838,0
15:41:27.464,0,8.1183,0
15:41:27.467,1,7.0621,0
15:41:27.467,2,7.8202,0
15:41:27.470,0,5.2268,0
15:41:27.480,2,4.0976,0
15:41:27.526,1,4.0462,0
15:41:27.529,0,4.2651,0
15:41:27.537,2,4.8922,0
15:41:27.543,1,4.1277,0
15:41:27.543,0,4.0798,0
15:41:27.552,2,3.9065,0
15:41:27.632,1,4.6640,0
15:41:27.633,0,4.5487,0
15:41:27.636,2,6.9340,0
15:41:27.639,1,5.5826,0
15:41:27.639,0,5.7635,0
15:41:27.647,2,5.3890,0
15:41:27.655,1,3.8063,0
15:41:27.666,0,3.4908,0
15:41:27.687,2,4.2959,0
15:41:27.701,1,4.1374,0
15:41:27.708,0,3.6028,0
15:41:27.758,2,3.9899,0
15:41:27.759,1,4.9100,0
15:41:27.766,2,5.9638,0
15:41:27.767,0,6.8858,0
15:41:27.772,1,5.8531,0
15:41:27.826,0,3.7862,0
15:41:27.827,2,4.4848,0
15:41:27.830,1,4.8762,0
15:41:27.833,0,6.5663,0
15:41:27.838,2,5.0098,0
15:41:27.853,1,3.6282,0
15:41:27.872,0,3.4954,0
15:41:27.872,2,3.3840,0
15:41:27.881,1,3.9870,0
15:41:27.914,0,3.8907,0
15:41:27.951,2,5.0122,0
15:41:27.957,1,4.5128,0
15:41:27.957,2,3.8324,0
15:41:27.958,0,4.4029,0
15:41:27.973,1,3.6630,0
15:41:27.984,0,3.3050,0
15:41:28.011,2,4.0097,0
15:41:28.018,1,6.7720,0
15:41:28.036,0,3.5569,0
15:41:28.043,2,3.8072,0
15:41:28.050,1,5.5519,0
15:41:28.096,0,4.4790,0
15:41:28.102,2,6.3612,0
15:41:28.127,1,4.1357,0
15:41:28.152,2,3.6340,0
15:41:28.184,1,4.0966,0
15:41:28.190,2,4.2733,0
15:41:28.193,1,6.3173,0
15:41:28.193,0,16.7601,0
15:41:28.196,2,5.8021,0
15:41:28.200,0,6.2989,0
15:41:28.231,0,4.3614,0
15:41:28.232,1,3.7079,0
15:41:28.240,0,7.9668,0
15:41:28.243,2,5.3720,0
15:41:28.246,1,3.8943,0
15:41:28.293,0,3.5369,0
15:41:28.302,1,5.0141,0
15:41:28.302,2,5.2910,0
15:41:28.311,0,8.3873,0
15:41:28.319,2,4.9754,0
15:41:28.332,1,4.2418,0
15:41:28.371,0,3.7612,0
15:41:28.385,2,4.4776,0
15:41:28.386,1,4.8988,0
15:41:28.443,0,4.3810,0
15:41:28.446,1,6.0627,0
15:41:28.446,2,6.3929,0
15:41:28.451,0,8.2261,0
15:41:28.455,1,7.0359,0
15:41:28.455,2,7.2860,0
15:41:28.473,0,3.7080,0
15:41:28.506,2,4.0317,0
15:41:28.509,1,4.5872,0
15:41:28.510,0,4.8931,0
15:41:28.518,2,3.9709,0
15:41:28.533,1,4.0682,0
15:41:28.546,0,4.1698,0
15:41:28.581,1,3.8082,0
15:41:28.581,2,3.9296,0
15:41:28.596,0,3.8669,0
15:41:28.602,2,4.5381,0
15:41:28.607,1,4.6906,0
15:41:28.618,0,4.3178,0
15:41:28.641,2,3.7053,0
15:41:28.650,1,4.1975,0
15:41:28.679,0,4.3416,0
15:41:28.706,2,4.1037,0
15:41:28.723,1,4.6869,0
15:41:28.729,0,6.3657,0
15:41:28.730,2,3.7038,0
15:41:28.736,1,4.5393,0
15:41:28.772,0,3.6836,0
15:41:28.775,2,3.9109,0
15:41:28.779,1,6.7649,0
15:41:28.792,0,3.5803,0
15:41:28.798,2,4.1903,0
15:41:28.801,1,4.0160,0
15:41:28.832,0,4.5424,0
15:41:28.832,2,4.9486,0
15:41:28.855,1,4.3665,0
15:41:28.869,0,4.0485,0
15:41:28.897,2,4.3946,0
15:41:28.897,1,3.8606,0
15:41:28.906,0,3.3508,0
15:41:28.924,2,3.9979,0
15:41:28.963,0,4.6165,0
15:41:28.963,1,5.0667,0
15:41:28.970,2,6.1965,0
15:41:28.970,1,5.4240,0
15:41:29.145,0,4.4255,0
15:41:29.153,2,7.4071,0
15:41:29.153,1,7.3152,0
15:41:29.153,0,6.5040,0
15:41:29.161,0,5.4603,0
15:41:29.162,2,8.3967,0
15:41:29.162,1,7.6570,0
15:41:29.225,2,15.6878,0
15:41:29.230,2,4.3506,0
15:41:29.261,1,18.1360,0
15:41:29.266,1,4.3707,0
15:41:29.325,2,5.1265,0
15:41:29.326,0,16.6360,0
15:41:29.330,0,3.8260,0
15:41:29.346,1,6.2524,0
15:41:29.346,0,4.7707,0
15:41:29.350,2,7.7584,0
15:41:29.353,1,7.1080,0
15:41:29.357,0,5.8823,0
15:41:29.357,2,4.9268,0
15:41:29.362,1,8.0251,0
15:41:29.366,0,6.8803,0
15:41:29.366,2,5.6997,0
15:41:29.371,1,5.8034,0
15:41:29.375,2,5.2929,0
15:41:29.375,0,6.5124,0
15:41:29.380,1,8.4293,0
15:41:29.383,2,6.8102,0
15:41:29.384,0,7.1861,0
15:41:29.387,1,7.2322,0
15:41:29.421,0,3.6082,0
15:41:29.428,2,6.1434,0
15:41:29.428,1,5.4124,0
15:41:29.448,0,3.7227,0
15:41:29.454,2,4.8056,0
15:41:29.460,1,5.4947,0
15:41:29.492,0,3.7462,0
15:41:29.501,2,4.9438,0
15:41:29.505,1,4.7228,0
15:41:29.508,0,6.2287,0
15:41:29.514,2,3.8206,0
15:41:29.531,1,4.3403,0
15:41:29.578,0,3.5290,0
15:41:29.582,2,5.6389,0
15:41:29.659,1,4.0998,0
15:41:29.662,0,4.9781,0
15:41:29.669,2,4.6846,0
15:41:29.711,1,4.5247,0
15:41:29.711,0,3.4471,0
15:41:29.716,2,8.1430,0
15:41:29.719,1,7.2918,0
15:41:29.720,0,6.0673,0
15:41:29.725,2,7.3587,0
15:41:29.728,0,8.1433,0
15:41:29.728,1,8.1803,0
15:41:29.733,2,7.4605,0
15:41:29.736,1,6.8500,0
15:41:29.775,2,3.9701,0
15:41:29.775,0,4.7781,0
15:41:29.779,1,6.7173,0
15:41:29.797,0,3.4493,0
15:41:29.800,2,5.5741,0
15:41:29.816,1,3.8105,0
15:41:29.826,0,3.3592,0
15:41:29.860,2,3.6773,0
15:41:29.863,1,5.0573,0
15:41:29.863,0,4.8953,0
15:41:29.877,2,3.6805,0
15:41:29.927,0,4.4428,0
15:41:29.928,1,5.4290,0
15:41:29.931,2,6.5988,0
15:41:29.948,1,4.0177,0
15:41:29.955,0,3.5029,0
15:41:29.992,1,4.6686,0
15:41:29.993,2,5.4428,0
15:41:29.998,0,3.7695,0
15:41:30.010,2,3.8083,0
15:41:30.010,1,3.9278,0
15:41:30.028,2,3.7159,0
15:41:30.050,0,4.4227,0
15:41:30.054,1,4.1386,0
15:41:30.057,0,6.0550,0
15:41:30.089,2,4.1130,0
15:41:30.119,1,4.0864,0
15:41:30.119,2,4.1585,0
15:41:30.134,1,3.5410,0
15:41:30.203,0,14.9371,0
15:41:30.207,0,3.5221,0
15:41:30.210,1,4.8058,0
15:41:30.210,2,5.4965,0
15:41:30.227,0,3.9496,0
15:41:30.232,2,5.5913,0
15:41:30.232,1,4.6042,0
15:41:30.236,0,6.6069,0
15:41:30.239,2,6.6401,0
15:41:30.285,0,3.5244,0
15:41:30.285,1,4.1417,0
15:41:30.290,2,7.6665,0
15:41:30.294,1,6.6224,0
15:41:30.305,0,3.4619,0
15:41:30.319,2,3.8810,0
15:41:30.339,1,4.1084,0
15:41:30.343,0,4.8401,0
15:41:30.348,2,4.7946,0
15:41:30.372,1,3.9992,0
15:41:30.415,0,3.5409,0
15:41:30.423,2,5.1670,0
15:41:30.424,1,5.2214,0
15:41:30.430,0,6.1352,0
15:41:30.443,2,3.7470,0
15:41:30.475,0,3.5604,0
15:41:30.477,1,5.8774,0
15:41:30.546,2,5.5270,0
15:41:30.549,1,4.2485,0
15:41:30.552,0,4.2344,0
15:41:30.552,2,5.9512,0
15:41:30.557,1,8.2725,0
15:41:30.560,0,5.2455,0
15:41:30.570,2,5.5647,0
15:41:30.570,1,4.7079,0
15:41:30.599,0,4.2825,0
15:41:30.602,2,5.6400,0
15:41:30.614,1,3.6605,0
15:41:30.628,0,4.4060,0
15:41:30.637,2,3.7534,0
15:41:30.671,1,5.0697,0
15:41:30.693,0,3.5593,0
15:41:30.696,2,5.8178,0
15:41:30.699,1,6.2305,0
15:41:30.706,0,4.7389,0
15:41:30.744,2,3.7770,0
15:41:30.745,1,3.8074,0
15:41:30.757,0,4.3210,0
15:41:30.757,2,3.3676,0
15:41:30.774,1,3.6939,0
15:41:30.818,0,4.2604,0
15:41:30.823,2,3.7712,0
15:41:30.830,1,3.6609,0
15:41:30.832,0,4.8926,0
15:41:30.835,2,5.2161,0
15:41:30.890,1,5.2287,0
15:41:30.894,0,5.2581,0
15:41:30.900,2,4.9823,0
15:41:30.906,0,3.2068,0
15:41:30.906,1,3.7694,0
15:41:30.920,2,4.6840,0
15:41:30.962,0,3.8249,0
15:41:30.963,1,4.5482,0
15:41:30.970,2,6.9815,0
15:41:30.970,1,5.1755,0
15:41:30.987,0,3.5885,0
15:41:30.990,2,4.9172,0
15:41:31.026,1,4.4845,0
15:41:31.029,0,4.0896,0
15:41:31.036,2,6.8824,0
15:41:31.060,1,4.3486,0
15:41:31.104,0,3.3829,0
15:41:31.185,2,14.8028,0
15:41:31.189,2,3.5428,0
15:41:31.270,0,14.5582,0
15:41:31.305,1,16.7836,0
15:41:31.322,1,3.9288,0
15:41:31.326,0,3.2778,0
15:41:31.329,2,6.2340,0
15:41:31.330,1,5.1146,0
15:41:31.334,0,6.5768,0
15:41:31.337,2,7.5032,0
15:41:31.343,1,4.2990,0
15:41:31.346,0,5.9070,0
15:41:31.347,2,6.1919,0
15:41:31.351,1,7.4242,0
15:41:31.354,0,5.2236,0
15:41:31.357,2,6.0025,0
15:41:31.357,1,5.8228,0
15:41:31.361,0,6.6037,0
15:41:31.364,2,5.6491,0
15:41:31.364,1,6.1015,0
15:41:31.389,0,3.7054,0
15:41:31.393,2,5.3511,0
15:41:31.394,1,5.1429,0
15:41:31.450,0,4.8609,0
15:41:31.454,1,5.9483,0
15:41:31.454,2,6.7356,0
15:41:31.461,0,4.5410,0
15:41:31.462,2,4.9357,0
15:41:31.466,1,7.1226,0
15:41:31.472,0,3.8397,0
15:41:31.511,2,4.2602,0
15:41:31.511,0,3.3985,0
15:41:31.512,1,3.6469,0
15:41:31.522,2,3.6364,0
15:41:31.528,1,4.6373,0
15:41:31.592,0,3.7953,0
15:41:31.596,1,6.0464,0
15:41:31.596,2,6.4270,0
15:41:31.600,0,7.6838,0
15:41:31.608,2,3.7148,0
15:41:31.613,1,3.9632,0
15:41:31.662,0,4.5481,0
15:41:31.666,1,7.1368,0
15:41:31.666,2,7.0797,0
15:41:31.670,0,7.0066,0
15:41:31.684,2,5.0934,0
15:41:31.730,1,3.4043,0
15:41:31.733,0,4.1293,0
15:41:31.737,2,5.7164,0
15:41:31.740,1,5.9215,0
15:41:31.743,0,3.5893,0
15:41:31.769,2,4.0064,0
15:41:31.792,1,5.2164,0
15:41:31.792,0,3.1691,0
15:41:31.799,2,5.0806,0
15:41:31.820,1,5.1786,0
15:41:31.829,0,3.4508,0
15:41:31.843,2,4.0464,0
15:41:31.852,1,3.8571,0
15:41:31.890,0,3.5777,0
15:41:31.893,2,4.7755,0
15:41:31.904,1,5.4549,0
15:41:31.910,0,5.9467,0
15:41:31.913,2,4.5313,0
15:41:31.949,1,5.2114,0
15:41:31.957,0,3.4529,0
15:41:31.963,2,4.9952,0
15:41:31.975,1,4.0104,0
15:41:32.027,0,3.3293,0
15:41:32.033,2,4.4381,0
15:41:32.039,1,4.5287,0
15:41:32.042,0,3.3649,0
15:41:32.048,2,3.7175,0
15:41:32.056,1,3.7976,0
15:41:32.084,0,4.5727,0
15:41:32.084,2,4.5968,0
15:41:32.094,1,5.0739,0
15:41:32.163,2,5.1991,0
15:41:32.198,1,4.5746,0
15:41:32.204,0,15.0477,0
15:41:32.222,0,4.2686,0
15:41:32.222,2,4.2220,0
15:41:32.232,1,5.0248,0
15:41:32.238,2,4.4395,0
15:41:32.240,1,5.0825,0
15:41:32.241,0,6.0266,0
15:41:32.244,2,6.2771,0
15:41:32.247,0,5.8632,0
15:41:32.250,1,3.8697,0
15:41:32.282,0,5.3898,0
15:41:32.286,2,5.5279,0
15:41:32.361,1,4.7924,0
15:41:32.368,0,5.9761,0
15:41:32.372,1,4.9431,0
15:41:32.373,2,5.6596,0
15:41:32.377,0,5.9368,0
15:41:32.380,1,6.3829,0
15:41:32.380,2,6.9227,0
15:41:32.389,0,3.5369,0
15:41:32.398,2,3.8047,0
15:41:32.423,1,5.2447,0
15:41:32.432,0,3.2484,0
15:41:32.442,2,3.5117,0
15:41:32.503,1,3.8291,0
15:41:32.503,0,3.2445,0
15:41:32.508,2,7.1513,0
15:41:32.512,1,5.3283,0
15:41:32.517,0,5.4914,0
15:41:32.520,2,5.2230,0
15:41:32.561,1,4.7688,0
15:41:32.569,0,3.7793,0
15:41:32.573,2,5.0798,0
15:41:32.576,1,6.7607,0
15:41:32.626,0,3.3474,0
15:41:32.633,2,4.9142,0
15:41:32.641,1,3.7441,0
15:41:32.643,0,4.6299,0
15:41:32.649,2,5.7074,0
15:41:32.653,1,5.8112,0
15:41:32.696,1,3.4829,0
15:41:32.696,0,4.6472,0
15:41:32.696,2,4.8820,0
15:41:32.712,0,3.4049,0
15:41:32.718,2,4.4888,0
15:41:32.731,1,3.4553,0
15:41:32.764,0,3.9783,0
15:41:32.767,2,3.7368,0
15:41:32.777,1,3.9790,0
15:41:32.780,0,3.3483,0
15:41:32.796,2,4.1638,0
15:41:32.806,1,3.8456,0
15:41:32.845,2,3.5638,0
15:41:32.845,0,3.9025,0
15:41:32.855,1,4.0272,0
15:41:32.865,0,3.3528,0
15:41:32.879,2,3.5433,0
15:41:32.930,1,4.3820,0
15:41:32.935,0,5.2301,0
15:41:32.938,2,4.6365,0
15:41:32.945,1,3.4967,0
15:41:32.982,0,3.5850,0
15:41:32.983,2,3.6181,0
15:41:32.987,1,7.6007,0
15:41:32.990,0,7.2688,0
15:41:32.992,2,4.1674,0
15:41:33.012,1,3.4390,0
15:41:33.026,0,3.3437,0
15:41:33.054,2,4.6960,0
15:41:33.054,1,4.6033,0
15:41:33.068,0,3.7510,0
15:41:33.166,2,15.1593,0
15:41:33.187,2,3.4544,0
15:41:33.231,0,15.1728,0
15:41:33.274,0,3.5610,0
15:41:33.280,2,4.6557,0
15:41:33.280,1,17.8536,0
15:41:33.284,1,4.0212,0
15:41:33.290,1,4.8893,0
15:41:33.310,0,3.9896,0
15:41:33.317,2,6.2364,0
15:41:33.320,1,5.6674,0
15:41:33.324,0,5.0877,0
15:41:33.325,2,5.6302,0
15:41:33.332,1,7.6764,0
15:41:33.333,0,7.1221,0
15:41:33.335,2,6.3461,0
15:41:33.341,0,6.2673,0
15:41:33.341,2,5.1206,0
15:41:33.341,1,6.8540,0
15:41:33.350,1,8.2844,0
15:41:33.370,0,4.8895,0
15:41:33.372,1,5.7195,0
15:41:33.373,2,6.1843,0
15:41:33.383,0,3.5810,0
15:41:33.419,2,5.2214,0
15:41:33.425,1,6.3447,0
15:41:33.425,0,3.5238,0
15:41:33.444,2,4.1449,0
15:41:33.456,1,4.0476,0
15:41:33.467,0,3.7212,0
15:41:33.480,2,4.3560,0
15:41:33.526,1,4.1051,0
15:41:33.531,2,5.0567,0
15:41:33.532,0,4.3615,0
15:41:33.540,1,7.2504,0
15:41:33.555,0,4.4098,0
15:41:33.561,2,5.1875,0
15:41:33.574,1,3.7080,0
15:41:33.589,0,4.7639,0
15:41:33.595,2,3.8773,0
15:41:33.627,1,4.9979,0
15:41:33.634,0,4.4689,0
15:41:33.647,2,3.9746,0
15:41:33.657,1,3.7988,0
15:41:33.684,0,3.6935,0
15:41:33.686,2,4.4927,0
15:41:33.689,1,4.4088,0
15:41:33.712,0,3.6058,0
15:41:33.720,2,3.9172,0
15:41:33.734,1,4.0091,0
15:41:33.768,0,4.1917,0
15:41:33.773,2,4.9247,0
15:41:33.779,1,4.9295,0
15:41:33.826,0,4.2943,0
15:41:33.834,2,3.9464,0
15:41:33.836,1,5.6443,0
15:41:33.847,0,3.6091,0
15:41:33.847,2,3.7354,0
15:41:33.856,1,5.7139,0
15:41:33.861,0,3.4078,0
15:41:33.903,2,3.7106,0
15:41:33.905,1,4.2568,0
15:41:33.913,0,3.5622,0
15:41:33.919,2,3.7588,0
15:41:33.938,1,4.1586,0
15:41:33.966,0,4.8250,0
15:41:33.966,2,5.1853,0
15:41:33.976,1,4.3489,0
15:41:33.991,0,3.9614,0
15:41:34.003,2,4.1157,0
15:41:34.039,1,3.8200,0
15:41:34.040,0,3.1977,0
15:41:34.046,2,8.9667,0
15:41:34.057,1,3.8767,0
15:41:34.069,0,3.5859,0
15:41:34.077,2,3.7786,0
15:41:34.126,1,3.8719,0
15:41:34.131,2,3.4952,0
15:41:34.139,1,4.7588,0
15:41:34.220,2,5.4133,0
15:41:34.223,0,17.0338,0
15:41:34.228,0,3.6730,0
15:41:34.228,1,5.6638,0
15:41:34.234,2,9.6795,0
15:41:34.237,1,7.3255,0
15:41:34.237,0,7.5090,0
15:41:34.244,0,6.8980,0
15:41:34.252,2,5.3111,0
15:41:34.267,1,4.0132,0
15:41:34.271,0,4.6954,0
15:41:34.276,2,4.0146,0
15:41:34.334,2,4.6944,0
15:41:34.334,0,5.1937,0
15:41:34.334,1,6.2359,0
15:41:34.343,1,8.6304,0
15:41:34.354,0,4.6595,0
15:41:34.355,2,4.9823,0
15:41:34.395,1,4.3204,0
15:41:34.429,0,3.5548,0
15:41:34.455,2,5.9361,0
15:41:34.455,1,5.7231,0
15:41:34.461,0,7.5907,0
15:41:34.465,1,8.5230,0
15:41:34.465,2,8.9370,0
15:41:34.470,0,6.1270,0
15:41:34.483,2,5.3176,0
15:41:34.486,1,4.1671,0
15:41:34.533,0,4.7793,0
15:41:34.536,1,5.5543,0
15:41:34.536,2,6.1877,0
15:41:34.556,0,4.7473,0
15:41:34.562,2,5.1492,0
15:41:34.597,0,3.2940,0
15:41:34.598,1,4.3857,0
15:41:34.609,2,4.2802,0
15:41:34.620,1,4.2314,0
15:41:34.625,0,3.5014,0
15:41:34.688,2,4.1573,0
15:41:34.700,1,4.0809,0
15:41:34.704,2,6.6891,0
15:41:34.704,0,7.0114,0
