wall_time,cam_index,full_ms,skipped
15:00:42.253,0,50.5316,0
15:00:42.257,0,0.0806,1
15:00:42.263,2,5.8610,0
15:00:42.288,0,8.3313,0
15:00:42.292,1,4.9215,0
15:00:42.315,2,7.1220,0
15:00:42.324,0,4.5293,0
15:00:42.350,1,3.5950,0
15:00:42.359,2,7.8357,0
15:00:42.381,1,6.4558,0
15:00:42.389,0,11.8108,0
15:00:42.394,2,5.7320,0
15:00:42.444,0,5.2672,0
15:00:42.447,1,6.7282,0
15:00:42.448,2,5.1611,0
15:00:42.463,1,7.7087,0
15:00:42.464,0,6.6259,0
15:00:42.479,2,5.8692,0
15:00:42.496,0,4.9979,0
15:00:42.498,1,5.8705,0
15:00:42.508,2,5.9711,0
15:00:42.521,0,6.0591,0
15:00:42.523,1,6.5934,0
15:00:42.540,2,4.8240,0
15:00:42.570,0,7.3914,0
15:00:42.579,1,5.7411,0
15:00:42.596,2,6.4733,0
15:00:42.621,0,5.1646,0
15:00:42.621,1,7.5003,0
15:00:42.640,2,5.3351,0
15:00:42.661,0,6.0808,0
15:00:42.664,1,7.5189,0
15:00:42.683,2,7.7465,0
15:00:42.698,0,4.8316,0
15:00:42.699,1,4.3273,0
15:00:42.720,2,6.6615,0
15:00:42.731,0,4.4542,0
15:00:42.733,1,4.7912,0
15:00:42.752,2,4.1833,0
15:00:42.771,0,4.3455,0
15:00:42.774,1,4.1242,0
15:00:42.801,2,6.4253,0
15:00:42.824,0,4.7484,0
15:00:42.830,1,9.3990,0
15:00:42.848,2,12.2273,0
15:00:42.860,0,4.9277,0
15:00:42.867,1,10.7859,0
15:00:42.869,2,8.2226,0
15:00:42.888,0,5.6652,0
15:00:42.961,1,10.6029,0
15:00:42.962,2,7.9416,0
15:00:42.992,1,5.9297,0
15:00:42.996,0,8.3820,0
15:00:42.997,2,7.2949,0
15:00:43.024,1,5.6076,0
15:00:43.032,0,9.6598,0
15:00:43.034,2,7.9302,0
15:00:43.058,1,13.9432,0
15:00:43.059,2,6.8109,0
15:00:43.060,0,6.1489,0
15:00:43.078,1,5.0401,0
15:00:43.083,2,5.1599,0
15:00:43.094,0,14.7527,0
15:00:43.111,1,5.3547,0
15:00:43.116,0,7.4328,0
15:00:43.116,2,8.2329,0
15:00:43.131,1,4.8061,0
15:00:43.132,0,5.0078,0
15:00:43.146,2,11.3644,0
15:00:43.164,0,5.5603,0
15:00:43.178,1,4.8557,0
15:00:43.196,2,6.1185,0
15:00:43.218,0,7.6371,0
15:00:43.233,1,8.5847,0
15:00:43.246,2,6.8034,0
15:00:43.261,0,6.7727,0
15:00:43.275,1,6.4482,0
15:00:43.279,2,7.2766,0
15:00:43.302,0,8.1871,0
15:00:43.338,0,5.4664,0
15:00:43.367,2,30.1655,0
15:00:43.372,2,4.0724,0
15:00:43.383,1,28.4842,0
15:00:43.385,1,2.0648,0
15:00:43.391,1,5.4677,0
15:00:43.404,2,16.0220,0
15:00:43.420,1,5.2870,0
15:00:43.426,2,5.8811,0
15:00:43.433,0,34.5844,0
15:00:43.436,0,2.2425,0
15:00:43.438,0,2.4326,0
15:00:43.447,1,6.9756,0
15:00:43.474,2,6.3436,0
15:00:43.502,1,4.8391,0
15:00:43.502,0,6.2046,0
15:00:43.518,2,5.6688,0
15:00:43.538,0,4.7605,0
15:00:43.544,1,4.4649,0
15:00:43.567,2,4.7782,0
15:00:43.571,0,4.1346,0
15:00:43.586,1,4.3951,0
15:00:43.605,2,7.3053,0
15:00:43.616,0,6.0021,0
15:00:43.627,1,5.6570,0
15:00:43.643,2,7.3629,0
15:00:43.661,1,5.7267,0
15:00:43.662,0,5.7194,0
15:00:43.670,2,8.2517,0
15:00:43.690,1,7.2768,0
15:00:43.691,0,7.6216,0
15:00:43.713,2,5.3401,0
15:00:43.732,0,6.6161,0
15:00:43.740,1,6.4168,0
15:00:43.766,2,8.8248,0
15:00:43.778,0,3.2595,0
15:00:43.790,1,4.1979,0
15:00:43.798,2,7.0561,0
15:00:43.821,0,3.3060,0
15:00:43.834,1,6.7115,0
15:00:43.836,2,7.1340,0
15:00:43.853,0,6.2392,0
15:00:43.869,1,11.6724,0
15:00:43.881,2,8.1355,0
15:00:43.892,0,5.8818,0
15:00:43.904,1,7.2222,0
15:00:43.928,2,9.6211,0
15:00:43.937,0,8.6910,0
15:00:43.942,1,7.6787,0
15:00:43.978,0,5.9436,0
15:00:43.978,2,8.5303,0
15:00:43.981,1,7.0553,0
15:00:44.007,2,8.0612,0
15:00:44.024,0,6.8739,0
15:00:44.028,1,8.2083,0
15:00:44.044,2,6.9454,0
15:00:44.067,1,9.3778,0
15:00:44.069,0,8.4972,0
15:00:44.078,2,6.0583,0
15:00:44.108,0,15.2067,0
15:00:44.112,1,9.1404,0
15:00:44.115,2,8.1517,0
15:00:44.141,1,11.7939,0
15:00:44.143,0,7.4317,0
15:00:44.159,2,4.7327,0
15:00:44.176,1,4.2032,0
15:00:44.178,0,3.9211,0
15:00:44.194,2,4.6404,0
15:00:44.212,0,6.0087,0
15:00:44.220,1,5.6823,0
15:00:44.239,2,9.6451,0
15:00:44.252,0,4.7066,0
15:00:44.265,1,4.5391,0
15:00:44.280,2,7.1560,0
15:00:44.298,1,4.7893,0
15:00:44.307,0,12.6459,0
15:00:44.316,2,6.1043,0
15:00:44.338,1,6.8300,0
15:00:44.338,0,5.3556,0
15:00:44.354,2,4.7352,0
15:00:44.367,0,5.3329,0
15:00:44.396,1,24.2186,0
15:00:44.400,2,8.7837,0
15:00:44.414,0,8.7163,0
15:00:44.416,1,6.2671,0
15:00:44.434,2,6.4541,0
15:00:44.462,0,7.9591,0
15:00:44.462,1,7.0163,0
15:00:44.470,2,7.0164,0
15:00:44.496,0,7.3930,0
15:00:44.541,0,4.3522,0
15:00:44.583,1,42.3659,0
15:00:44.585,1,2.0471,0
15:00:44.588,1,2.6799,0
15:00:44.597,2,33.6012,0
15:00:44.600,2,2.8041,0
15:00:44.678,1,17.8652,0
15:00:44.680,2,6.0781,0
15:00:44.682,1,4.3123,0
15:00:44.685,2,5.4397,0
15:00:44.688,2,2.7982,0
15:00:44.689,1,6.1022,0
15:00:44.694,0,97.0734,0
15:00:44.695,0,1.7670,0
15:00:44.697,0,1.9421,0
15:00:44.700,0,2.2365,0
15:00:44.714,2,4.9563,0
15:00:44.730,0,6.1373,0
15:00:44.742,1,5.9627,0
15:00:44.814,2,7.8386,0
15:00:44.815,0,5.6409,0
15:00:44.816,1,0.0606,1
15:00:44.818,2,3.8562,0
15:00:44.820,0,5.0244,0
15:00:44.836,2,6.1494,0
15:00:44.854,0,3.8437,0
15:00:44.864,1,13.2003,0
15:00:44.868,2,5.6314,0
15:00:44.895,0,9.3479,0
15:00:44.962,1,7.3184,0
15:00:44.976,2,13.0403,0
15:00:44.979,1,7.5354,0
15:00:45.008,0,12.0590,0
15:00:45.009,2,9.1972,0
15:00:45.021,1,16.3535,0
15:00:45.036,0,9.4402,0
15:00:45.041,2,13.5937,0
15:00:45.114,1,9.0121,0
15:00:45.115,0,8.2950,0
15:00:45.118,1,3.4687,0
15:00:45.118,2,7.4390,0
15:00:45.121,0,5.5067,0
15:00:45.122,1,4.0430,0
15:00:45.122,2,3.8728,0
15:00:45.124,0,2.8904,0
15:00:45.125,2,2.9494,0
15:00:45.137,1,6.7078,0
15:00:45.141,0,6.8138,0
15:00:45.147,2,6.6850,0
15:00:45.205,1,6.2568,0
15:00:45.207,0,7.3041,0
15:00:45.210,2,8.3712,0
15:00:45.212,0,4.4182,0
15:00:45.247,1,4.3404,0
15:00:45.248,2,3.8340,0
15:00:45.255,0,6.0224,0
15:00:45.257,1,4.5292,0
15:00:45.273,2,5.8848,0
15:00:45.297,0,5.0105,0
15:00:45.307,1,7.2148,0
15:00:45.368,2,5.2946,0
15:00:45.375,0,5.0620,0
15:00:45.376,1,4.0981,0
15:00:45.413,2,9.2003,0
15:00:45.417,0,7.9591,0
15:00:45.420,1,9.4779,0
15:00:45.421,2,5.8468,0
15:00:45.426,1,5.3352,0
15:00:45.426,0,8.5904,0
15:00:45.440,2,8.8996,0
15:00:45.496,0,0.1070,1
15:00:45.497,1,5.1599,0
15:00:45.498,2,4.1095,0
15:00:45.543,0,0.0841,0
15:00:45.544,1,6.5309,0
15:00:45.546,2,7.3588,0
15:00:45.550,1,6.6605,0
15:00:45.554,2,7.1041,0
15:00:45.582,0,12.8672,0
15:00:45.585,1,9.3753,0
15:00:45.606,2,4.8854,0
15:00:45.677,0,5.9997,0
15:00:45.681,2,5.0417,0
15:00:45.681,1,7.9532,0
15:00:45.682,0,5.1974,0
15:00:45.685,2,3.8787,0
15:00:45.685,1,3.8410,0
15:00:45.696,0,5.6428,0
15:00:45.743,0,10.7355,0
15:00:45.854,1,0.1670,1
15:00:45.856,1,0.3268,0
15:00:45.857,2,23.2973,0
15:00:45.861,2,2.9530,0
15:00:45.864,2,3.3100,0
15:00:45.866,1,0.3930,1
15:00:45.868,2,4.0729,0
15:00:45.872,2,3.8570,0
15:00:45.881,0,35.4014,0
15:00:45.884,0,2.6183,0
15:00:45.888,0,3.8307,0
15:00:45.893,0,4.8141,0
15:00:45.917,1,3.4188,0
15:00:46.148,0,6.1275,0
15:00:46.149,2,234.2711,0
15:00:46.150,1,7.3115,0
15:00:46.152,2,0.0809,1
15:00:46.153,1,0.2254,1
15:00:46.155,0,6.2412,0
15:00:46.156,1,0.1384,0
15:00:46.159,2,0.2155,1
15:00:46.160,1,0.1070,0
15:00:46.161,0,0.1993,1
15:00:46.166,1,0.0562,0
15:00:46.166,2,0.2535,1
15:00:46.173,0,7.0968,0
15:00:46.178,0,5.0124,0
15:00:46.212,0,5.1896,0
15:00:46.217,1,10.2779,0
15:00:46.218,2,8.4460,0
15:00:46.219,0,6.4147,0
15:00:46.223,1,4.6540,0
15:00:46.243,2,4.4267,0
15:00:46.261,0,10.2768,0
15:00:46.269,1,6.5804,0
15:00:46.276,2,5.2053,0
15:00:46.557,2,0.0887,1
15:00:46.558,1,6.5243,0
15:00:46.559,0,0.5156,1
15:00:46.565,2,2.8870,0
15:00:46.565,1,7.1405,0
15:00:46.569,0,4.3458,0
15:00:46.569,2,4.1825,0
15:00:46.570,1,4.6118,0
15:00:46.573,0,3.8622,0
15:00:46.574,1,4.4742,0
15:00:46.575,2,5.4061,0
15:00:46.576,0,3.6982,0
15:00:46.578,1,3.3399,0
15:00:46.579,2,3.8697,0
15:00:46.580,0,3.0311,0
15:00:46.581,1,3.1585,0
15:00:46.582,2,3.4296,0
15:00:46.583,0,3.2677,0
15:00:46.585,1,3.4424,0
15:00:46.586,0,3.3999,0
15:00:46.588,1,3.5180,0
15:00:46.599,2,10.4971,0
15:00:46.619,1,7.8685,0
15:00:46.619,0,14.3733,0
15:00:46.637,2,7.9826,0
15:00:46.647,0,6.4892,0
15:00:46.662,1,11.3280,0
15:00:46.864,1,5.1972,0
15:00:46.865,2,11.8149,0
15:00:46.866,0,0.0581,1
15:00:46.869,1,4.6659,0
15:00:46.871,2,5.6760,0
15:00:46.872,1,3.2544,0
15:00:46.874,2,0.0422,1
15:00:46.875,1,0.0843,1
15:00:46.876,0,5.1228,0
15:00:46.879,0,0.0566,1
15:00:46.881,2,3.4024,0
15:00:46.885,2,3.8907,0
15:00:47.275,0,11.5097,0
15:00:47.291,0,13.7825,0
15:00:47.297,1,0.0639,1
15:00:47.299,1,0.2463,0
15:00:47.300,1,0.0327,0
15:00:47.302,1,0.0703,0
15:00:47.306,2,23.3221,0
15:00:47.308,2,1.9666,0
15:00:47.313,2,4.5155,0
15:00:47.314,1,4.7655,0
15:00:47.316,2,3.1893,0
15:00:47.318,1,3.7609,0
15:00:47.319,2,3.0990,0
15:00:47.321,1,2.7695,0
15:00:47.322,2,3.0523,0
15:00:47.323,1,2.5202,0
15:00:47.325,2,3.2187,0
15:00:47.326,1,2.5468,0
15:00:47.329,2,3.2620,0
15:00:47.329,1,3.3501,0
15:00:47.332,2,0.0359,1
15:00:47.334,0,38.7012,0
15:00:47.336,0,2.0483,0
15:00:47.336,1,7.0014,0
15:00:47.338,2,3.0166,0
15:00:47.339,0,0.0373,1
15:00:47.344,0,2.6201,0
15:00:47.347,2,7.8698,0
15:00:47.347,0,3.1355,0
15:00:47.351,0,3.8536,0
15:00:47.355,0,3.9647,0
15:00:47.581,0,225.0423,0
15:00:47.581,1,7.3167,0
15:00:47.581,2,8.1321,0
15:00:47.586,2,3.9121,0
15:00:47.587,0,6.2227,0
15:00:47.588,1,6.9234,0
15:00:47.588,2,2.8622,0
15:00:47.591,0,3.1480,0
15:00:47.591,1,3.4054,0
15:00:47.592,2,2.9941,0
15:00:47.594,0,3.2134,0
15:00:47.595,1,3.5375,0
15:00:47.595,2,3.3878,0
15:00:47.598,0,3.6880,0
15:00:47.598,1,2.9732,0
15:00:47.601,0,2.9837,0
15:00:47.601,1,2.8696,0
15:00:47.693,2,10.9529,0
15:00:47.694,0,0.1544,1
15:00:47.698,1,9.4419,0
15:00:47.698,2,5.2068,0
15:00:47.699,0,0.5134,0
15:00:47.705,1,7.1714,0
15:00:47.707,2,0.0652,1
15:00:47.711,1,6.1445,0
15:00:47.728,0,5.2650,0
15:00:47.730,1,4.3385,0
15:00:47.742,2,3.8699,0
15:00:47.767,0,5.7659,0
15:00:47.778,1,9.0952,0
15:00:47.993,1,0.0974,1
15:00:47.994,2,6.3508,0
15:00:47.997,0,9.1518,0
15:00:47.999,2,5.1055,0
15:00:48.002,0,4.9382,0
15:00:48.002,1,3.4135,0
15:00:48.004,2,4.6196,0
15:00:48.005,1,2.8406,0
15:00:48.006,2,2.8551,0
15:00:48.008,0,6.1235,0
15:00:48.008,1,3.0828,0
15:00:48.010,2,0.0486,1
15:00:48.011,0,3.4208,0
15:00:48.015,0,3.0586,0
15:00:48.019,0,4.4254,0
15:00:48.195,1,7.0311,0
15:00:48.196,2,7.8242,0
15:00:48.197,0,9.2594,0
15:00:48.200,1,5.6279,0
15:00:48.202,2,5.6829,0
15:00:48.202,0,4.8716,0
15:00:48.208,0,5.6003,0
15:00:48.224,1,23.1777,0
15:00:48.227,2,25.3392,0
15:00:48.230,2,2.4463,0
15:00:48.236,0,28.4798,0
15:00:48.241,0,4.0586,0
15:00:48.241,1,8.2089,0
15:00:48.241,2,11.1975,0
15:00:48.251,2,9.2310,0
15:00:48.372,1,4.9354,0
15:00:48.382,1,4.2723,0
15:00:48.382,2,0.2185,1
15:00:48.385,0,17.5320,0
15:00:48.387,0,2.6598,0
15:00:48.389,1,0.0622,1
15:00:48.392,0,4.4075,0
15:00:48.394,2,5.3572,0
15:00:48.396,0,3.8027,0
15:00:48.396,2,2.8709,0
15:00:48.414,0,4.1019,0
15:00:48.415,1,4.4524,0
15:00:48.441,2,14.1021,0
15:00:48.461,0,7.2899,0
15:00:48.472,2,6.5022,0
15:00:48.473,1,8.6883,0
15:00:48.706,0,9.1867,0
15:00:48.707,2,7.4055,0
15:00:48.708,1,0.0546,1
15:00:48.710,0,3.6927,0
15:00:48.713,2,6.0117,0
15:00:48.715,1,3.2577,0
15:00:48.716,0,5.9708,0
15:00:48.717,2,0.1096,1
15:00:48.718,1,2.9292,0
15:00:48.721,1,3.3290,0
15:00:48.722,0,5.7305,0
15:00:48.724,2,3.0698,0
15:00:48.725,0,3.4296,0
15:00:48.816,2,8.3354,0
15:00:48.816,0,0.1019,1
15:00:48.816,1,0.2988,1
15:00:48.822,2,6.1098,0
15:00:48.824,0,0.3929,0
15:00:48.830,1,5.6614,0
15:00:48.830,2,0.1401,1
15:00:48.835,0,5.3061,0
15:00:48.836,1,6.2454,0
15:00:48.853,0,5.9912,0
15:00:48.868,1,14.2653,0
15:00:48.877,2,6.9230,0
15:00:48.894,0,8.9598,0
15:00:49.123,1,12.3319,0
15:00:49.124,2,9.9098,0
15:00:49.127,0,8.2573,0
15:00:49.130,2,5.9568,0
15:00:49.131,1,8.2154,0
15:00:49.134,0,6.9739,0
15:00:49.137,1,5.3049,0
15:00:49.137,2,0.1737,1
15:00:49.139,0,5.0079,0
15:00:49.145,2,0.0441,1
15:00:49.146,1,0.5519,1
15:00:49.146,0,0.0735,1
15:00:49.159,2,7.9176,0
15:00:49.160,1,1.6879,1
15:00:49.161,0,5.6008,0
15:00:49.172,1,3.4193,0
15:00:49.187,2,9.0395,0
15:00:49.189,0,11.7342,0
15:00:49.205,0,6.3409,0
15:00:49.211,1,3.1778,0
15:00:49.231,2,5.6883,0
15:00:49.243,0,6.5729,0
15:00:49.262,1,6.1108,0
15:00:49.271,2,3.9075,0
15:00:49.286,0,4.9790,0
15:00:49.352,0,5.4712,0
15:00:49.385,1,38.4015,0
15:00:49.387,1,1.8674,0
15:00:49.402,2,0.0429,1
15:00:49.410,1,9.4845,0
15:00:49.433,1,5.6289,0
15:00:49.438,2,9.7333,0
15:00:49.445,2,6.9344,0
15:00:49.453,1,7.2214,0
15:00:49.453,0,55.7846,0
15:00:49.458,0,2.9279,1
15:00:49.474,2,10.8831,0
15:00:49.498,0,11.0562,0
15:00:49.501,1,9.1712,0
15:00:49.504,2,4.8341,0
15:00:49.521,0,6.3938,0
15:00:49.535,1,4.8172,0
15:00:49.547,2,4.9529,0
15:00:49.575,1,6.1339,0
15:00:49.578,0,7.1439,0
15:00:49.591,2,5.7069,0
15:00:49.611,0,5.4769,0
15:00:49.617,1,8.4660,0
15:00:49.629,2,4.5920,0
15:00:49.658,1,6.5748,0
15:00:49.662,0,4.3170,0
15:00:49.669,2,9.8032,0
15:00:49.687,0,5.0987,0
15:00:49.694,1,5.1687,0
15:00:49.714,2,7.1302,0
15:00:49.734,0,4.3811,0
15:00:49.736,1,5.3848,0
15:00:49.752,2,4.1291,0
15:00:49.788,0,4.0019,0
15:00:49.790,1,18.7588,0
15:00:49.791,2,5.6683,0
15:00:49.812,1,5.6513,0
15:00:49.826,0,10.3886,0
15:00:49.828,2,5.2840,0
15:00:49.841,0,3.6708,0
15:00:49.850,1,5.6885,0
15:00:49.865,2,6.0452,0
15:00:49.882,0,5.1522,0
15:00:49.894,1,4.8781,0
15:00:49.916,2,7.7899,0
15:00:49.945,0,11.2389,0
15:00:49.948,1,8.6756,0
15:00:49.959,2,5.0086,0
15:00:49.972,1,4.1690,0
15:00:49.973,0,3.6663,0
15:00:49.998,2,6.6469,0
15:00:50.006,0,6.0278,0
15:00:50.023,1,2.9281,0
15:00:50.032,2,5.3477,0
15:00:50.054,0,4.9167,0
15:00:50.063,1,13.2653,0
15:00:50.071,2,4.0103,0
15:00:50.103,1,5.5603,0
15:00:50.104,0,15.0659,0
15:00:50.119,2,3.5165,0
15:00:50.134,1,3.6550,0
15:00:50.136,0,4.8691,0
15:00:50.151,2,5.5411,0
15:00:50.166,0,4.5727,0
15:00:50.177,1,5.4657,0
15:00:50.190,2,5.6883,0
15:00:50.218,0,10.1307,0
15:00:50.218,1,6.0375,0
15:00:50.235,2,7.1541,0
15:00:50.258,0,6.0679,0
15:00:50.264,1,11.1518,0
15:00:50.278,2,12.7843,0
15:00:50.293,1,5.3997,0
15:00:50.298,0,4.9538,0
15:00:50.305,2,4.9901,0
15:00:50.329,0,3.7152,0
15:00:50.340,1,5.8210,0
15:00:50.352,2,3.4686,0
15:00:50.372,1,5.1667,0
15:00:50.376,0,6.1148,0
15:00:50.396,2,9.4655,0
15:00:50.415,0,4.3268,0
15:00:50.416,1,4.5386,0
15:00:50.435,2,7.7705,0
15:00:50.457,0,5.7419,0
15:00:50.459,1,5.3284,0
15:00:50.467,2,4.9346,0
15:00:50.489,0,7.9392,0
15:00:50.537,0,5.5081,0
15:00:50.571,1,39.6956,0
15:00:50.572,1,1.4199,0
15:00:50.586,2,30.3674,0
15:00:50.589,2,2.6747,0
15:00:50.595,1,21.4868,0
15:00:50.608,2,9.2710,0
15:00:50.620,1,6.3839,0
15:00:50.621,2,4.1883,0
15:00:50.632,0,41.2060,0
15:00:50.634,0,1.7584,0
15:00:50.654,0,14.9110,0
15:00:50.658,1,14.6132,0
15:00:50.669,2,6.7901,0
15:00:50.688,0,6.2972,0
15:00:50.692,1,8.0542,0
15:00:50.714,2,7.5020,0
15:00:50.742,1,4.3226,0
15:00:50.747,0,9.5445,0
15:00:50.763,2,10.6200,0
15:00:50.767,0,3.9859,0
15:00:50.781,1,8.6330,0
15:00:50.788,2,5.7792,0
15:00:50.800,0,3.9690,0
15:00:50.807,1,5.4555,0
15:00:50.824,2,5.4363,0
15:00:50.851,1,3.9473,0
15:00:50.851,0,5.7310,0
15:00:50.875,2,8.0390,0
15:00:50.892,0,4.8052,0
15:00:50.981,2,10.3727,0
15:00:50.984,1,9.5066,0
15:00:50.997,2,4.8440,0
15:00:51.015,1,6.9935,0
15:00:51.016,0,11.1200,0
15:00:51.037,2,17.0444,0
15:00:51.048,1,8.7619,0
15:00:51.050,0,8.3285,0
15:00:51.061,2,7.8733,0
15:00:51.077,1,5.9497,0
15:00:51.087,0,13.5704,0
15:00:51.118,2,0.0809,1
15:00:51.120,1,8.6229,0
15:00:51.120,0,5.2685,0
15:00:51.126,1,4.6300,0
15:00:51.134,0,10.4539,0
15:00:51.150,1,5.0382,0
15:00:51.153,2,6.7213,0
15:00:51.158,0,3.9333,0
15:00:51.178,1,4.4605,0
15:00:51.180,2,5.3913,0
15:00:51.187,0,6.4361,0
15:00:51.212,0,2.6191,0
15:00:51.213,1,3.1222,0
15:00:51.230,2,5.2799,0
15:00:51.249,0,3.2793,0
15:00:51.253,1,6.5812,0
15:00:51.266,2,4.4307,0
15:00:51.288,0,4.0813,0
15:00:51.295,1,3.8765,0
15:00:51.318,2,6.6181,0
15:00:51.323,0,4.3686,0
15:00:51.328,1,3.5322,0
15:00:51.348,2,5.4864,0
15:00:51.376,0,9.3085,0
15:00:51.394,1,12.6067,0
15:00:51.398,2,5.2693,0
15:00:51.411,1,4.2078,0
15:00:51.412,0,3.7347,0
15:00:51.437,2,6.8284,0
15:00:51.449,0,2.6762,0
15:00:51.454,1,3.4929,0
15:00:51.489,0,4.7003,0
15:00:51.490,2,11.2167,0
15:00:51.494,1,8.1559,0
15:00:51.505,2,2.9008,0
15:00:51.518,0,3.2172,0
15:00:51.539,1,8.7731,0
15:00:51.551,2,3.2699,0
15:00:51.577,1,3.8550,0
15:00:51.578,0,7.4439,0
15:00:51.595,2,4.1526,0
15:00:51.611,0,4.7030,0
15:00:51.620,1,4.2620,0
15:00:51.640,2,6.5750,0
15:00:51.643,0,4.6686,0
15:00:51.648,1,3.3681,0
15:00:51.665,2,4.0252,0
15:00:51.688,0,4.2011,0
15:00:51.762,0,3.7477,0
15:00:51.802,1,43.3883,0
15:00:51.804,1,0.2305,1
15:00:51.818,2,31.8200,0
15:00:51.821,2,2.3981,0
15:00:51.832,2,9.4432,0
15:00:51.832,1,4.7100,0
15:00:51.839,0,31.6937,0
15:00:51.841,0,1.7889,0
15:00:51.842,2,7.7761,0
15:00:51.851,1,7.9648,0
15:00:51.864,2,5.5542,0
15:00:51.867,0,11.6584,0
15:00:51.878,0,4.1379,0
15:00:51.894,1,5.1254,0
15:00:51.922,2,18.1095,0
15:00:51.932,0,7.9248,0
15:00:51.953,1,14.4860,0
15:00:51.959,2,10.0557,0
15:00:51.976,1,2.6759,0
15:00:51.976,0,5.7639,0
15:00:51.989,2,3.3917,0
15:00:52.016,1,4.9886,0
15:00:52.022,0,10.2891,0
15:00:52.034,2,7.4646,0
15:00:52.045,0,5.3721,0
15:00:52.057,1,7.4827,0
15:00:52.066,2,4.5484,0
15:00:52.090,0,3.0584,0
15:00:52.107,1,7.8234,0
15:00:52.130,2,8.5592,0
15:00:52.133,1,3.0559,0
15:00:52.135,0,8.8404,0
15:00:52.146,2,4.9697,0
15:00:52.162,0,3.6035,0
15:00:52.177,1,8.9619,0
15:00:52.193,2,5.8959,0
15:00:52.209,1,3.4392,0
15:00:52.209,0,4.9018,0
15:00:52.228,2,4.5173,0
15:00:52.251,0,5.3639,0
15:00:52.263,1,7.2120,0
15:00:52.283,2,7.9055,0
15:00:52.294,1,5.3826,0
15:00:52.294,0,4.3566,0
15:00:52.301,2,4.5053,0
15:00:52.330,0,5.4146,0
15:00:52.338,1,7.9581,0
15:00:52.358,2,3.8649,0
15:00:52.378,0,5.0404,0
15:00:52.380,1,5.7301,0
15:00:52.397,2,5.1706,0
15:00:52.420,0,7.3968,0
15:00:52.421,1,5.7960,0
15:00:52.446,2,10.7596,0
15:00:52.454,0,5.2188,0
15:00:52.455,1,4.8236,0
15:00:52.470,2,4.1932,0
15:00:52.488,0,4.2139,0
15:00:52.500,1,5.8672,0
