wall_time,cam_index,full_ms,skipped
15:51:10.637,1,10.2027,0
15:51:10.645,2,13.7294,0
15:51:10.645,0,7.9840,0
15:51:10.675,1,8.1240,0
15:51:10.685,2,15.4524,0
15:51:10.688,0,12.5852,0
15:51:10.719,2,7.8202,0
15:51:10.776,2,11.8746,0
15:51:10.800,0,24.8847,0
15:51:10.811,0,3.3913,0
15:51:10.812,1,16.1513,0
15:51:10.832,1,2.1154,0
15:51:10.840,2,10.1221,0
15:51:10.882,1,7.6314,0
15:51:10.895,0,14.9478,0
15:51:10.955,0,22.6522,0
15:51:11.009,2,30.3469,0
15:51:11.014,0,13.3836,0
15:51:11.022,2,2.7704,0
15:51:11.027,0,5.0030,0
15:51:11.027,1,17.0693,0
15:51:11.028,2,4.1143,0
15:51:11.034,1,6.6948,0
15:51:11.055,0,11.9479,0
15:51:11.065,2,7.6761,0
15:51:11.082,0,5.4995,0
15:51:11.088,1,28.6891,0
15:51:11.098,2,8.3015,0
15:51:11.098,1,6.7680,0
15:51:11.110,0,4.1008,0
15:51:11.135,2,7.5678,0
15:51:11.141,1,8.0452,0
15:51:11.154,0,11.1086,0
15:51:11.174,2,12.5400,0
15:51:11.181,1,12.8947,0
15:51:11.194,0,16.9019,0
15:51:11.210,1,5.8824,0
15:51:11.210,2,7.2539,0
15:51:11.216,0,5.7882,0
15:51:11.246,2,9.5286,0
15:51:11.246,1,5.1979,0
15:51:11.251,0,7.8515,0
15:51:11.277,2,5.9200,0
15:51:11.279,1,6.8417,0
15:51:11.289,0,6.7393,0
15:51:11.304,1,5.3826,0
15:51:11.317,2,4.3257,0
15:51:11.340,0,15.6869,0
15:51:11.341,1,4.9194,0
15:51:11.351,2,3.2646,0
15:51:11.369,0,5.7478,0
15:51:11.377,1,5.0142,0
15:51:11.395,2,6.7309,0
15:51:11.408,0,6.0756,0
15:51:11.416,1,8.7934,0
15:51:11.442,2,9.0559,0
15:51:11.463,1,9.3122,0
15:51:11.501,2,13.7796,0
15:51:11.501,1,9.4936,0
15:51:11.520,0,19.8956,0
15:51:11.562,0,5.5639,0
15:51:11.616,0,9.7505,0
15:51:11.645,1,22.5793,0
15:51:11.672,0,6.8636,0
15:51:11.673,1,4.9201,0
15:51:11.676,2,37.1430,0
15:51:11.679,2,0.0698,1
15:51:11.682,0,9.8121,0
15:51:11.700,1,12.3184,0
15:51:11.706,2,6.0990,0
15:51:11.713,0,9.0856,0
15:51:11.737,1,11.7782,0
15:51:11.751,0,13.4604,0
15:51:11.752,2,22.0475,0
15:51:11.774,1,12.9754,0
15:51:11.774,2,4.6909,0
15:51:11.783,0,8.4391,0
15:51:11.803,1,9.3983,0
15:51:11.816,2,7.9061,0
15:51:11.822,0,10.1570,0
15:51:11.834,1,7.5972,0
15:51:11.856,0,5.2175,0
15:51:11.868,1,4.8083,0
15:51:11.869,2,11.7344,0
15:51:11.920,0,7.8555,0
15:51:11.923,1,7.0089,0
15:51:11.927,2,7.9133,0
15:51:11.938,0,6.0433,0
15:51:11.945,2,10.0672,0
15:51:11.948,1,5.2647,0
15:51:11.972,2,4.8608,0
15:51:12.015,0,43.2143,0
15:51:12.024,1,12.0924,0
15:51:12.027,2,6.5615,0
15:51:12.031,0,4.1592,0
15:51:12.035,1,7.1137,0
15:51:12.056,2,5.9576,0
15:51:12.058,1,5.8850,0
15:51:12.060,0,4.9662,0
15:51:12.120,1,14.4541,0
15:51:12.120,2,10.1771,0
15:51:12.160,1,6.6056,0
15:51:12.161,0,22.5562,0
15:51:12.163,2,8.0516,0
15:51:12.171,0,8.1909,0
15:51:12.263,0,14.0874,0
15:51:12.291,0,5.5621,0
15:51:12.293,1,36.5061,0
15:51:12.323,1,8.3771,0
15:51:12.325,2,38.2854,0
15:51:12.326,0,6.2673,0
15:51:12.329,2,4.3947,0
15:51:12.334,2,4.4238,0
15:51:12.336,1,11.7775,0
15:51:12.349,0,3.5717,0
15:51:12.350,1,4.1025,0
15:51:12.356,2,3.6481,0
15:51:12.378,0,3.8315,0
15:51:12.384,1,5.6205,0
15:51:12.390,2,5.5830,0
15:51:12.423,1,5.8146,0
15:51:12.428,0,8.9699,0
15:51:12.430,2,6.8423,0
15:51:12.465,0,12.2173,0
15:51:12.469,1,10.6435,0
15:51:12.473,2,9.6749,0
15:51:12.506,0,9.4287,0
15:51:12.511,1,8.7750,0
15:51:12.513,2,8.3674,0
15:51:12.535,1,9.3331,0
15:51:12.535,0,7.3877,0
15:51:12.538,2,8.4913,0
15:51:12.582,0,19.1912,0
15:51:12.590,2,14.2377,0
15:51:12.590,1,14.8074,0
15:51:12.606,0,10.1129,0
15:51:12.608,2,8.4674,0
15:51:12.614,1,5.0675,0
15:51:12.651,0,10.3757,0
15:51:12.654,2,9.3284,0
15:51:12.659,1,7.6232,0
15:51:12.687,0,8.7926,0
15:51:12.692,2,7.0281,0
15:51:12.697,1,5.6081,0
15:51:12.816,0,23.6747,0
15:51:12.819,2,10.2825,0
15:51:12.824,0,3.6581,0
15:51:12.825,1,13.3103,0
15:51:12.838,1,8.6678,0
15:51:12.839,2,3.7335,0
15:51:12.867,0,16.8645,0
15:51:12.924,0,5.1455,0
15:51:12.977,0,12.0636,0
15:51:12.982,1,33.9607,0
15:51:13.002,1,10.3022,0
15:51:13.002,2,33.5374,0
15:51:13.002,0,7.8828,0
15:51:13.005,2,0.4187,1
15:51:13.036,1,16.1543,0
15:51:13.040,0,11.0002,0
15:51:13.041,2,11.3591,0
15:51:13.059,2,6.8208,0
15:51:13.061,1,7.4523,0
15:51:13.068,0,9.8784,0
15:51:13.090,0,4.3630,0
15:51:13.095,2,5.9890,0
15:51:13.104,1,9.0424,0
15:51:13.138,0,5.4516,0
15:51:13.141,1,4.0587,0
15:51:13.142,2,6.9810,0
15:51:13.169,0,5.9673,0
15:51:13.175,2,8.2335,0
15:51:13.177,1,5.0774,0
15:51:13.191,0,6.2077,0
15:51:13.215,1,11.4446,0
15:51:13.218,2,9.7928,0
15:51:13.227,0,11.5795,0
15:51:13.259,0,7.7839,0
15:51:13.260,1,16.6496,0
15:51:13.264,2,13.0367,0
15:51:13.296,2,6.2783,0
15:51:13.305,1,13.7340,0
15:51:13.306,0,6.5476,0
15:51:13.320,1,8.4497,0
15:51:13.338,2,5.6579,0
15:51:13.376,1,17.1453,0
15:51:13.376,2,9.8202,0
15:51:13.414,0,37.4766,0
15:51:13.414,1,13.3803,0
15:51:13.417,2,5.9633,0
15:51:13.424,0,9.9811,0
15:51:13.427,1,7.1800,0
15:51:13.450,0,13.4696,0
15:51:13.456,2,9.2155,0
15:51:13.460,1,5.5695,0
15:51:13.467,0,6.1257,0
15:51:13.528,0,4.0710,0
15:51:13.573,2,24.5016,0
15:51:13.591,2,4.2814,0
15:51:13.592,0,6.8663,0
15:51:13.592,1,24.7151,0
15:51:13.594,1,1.9512,0
15:51:13.599,0,6.5038,0
15:51:13.650,0,3.4374,0
15:51:13.651,1,23.1466,0
15:51:13.666,1,3.5989,0
15:51:13.666,2,19.7735,0
15:51:13.669,0,3.6687,0
15:51:13.672,2,5.9506,0
15:51:13.689,1,8.1804,0
15:51:13.698,2,8.8043,0
15:51:13.713,0,12.1120,0
15:51:13.718,1,13.1610,0
15:51:13.751,0,11.0156,0
15:51:13.751,2,15.5387,0
15:51:13.763,1,19.6522,0
15:51:13.772,2,8.8366,0
15:51:13.781,0,7.6847,0
15:51:13.784,1,6.5171,0
15:51:13.799,2,5.9378,0
15:51:13.806,0,5.6062,0
15:51:13.842,2,6.4603,0
15:51:13.843,1,15.4983,0
15:51:13.847,0,6.0462,0
15:51:13.869,1,4.7506,0
15:51:13.877,2,7.3738,0
15:51:13.910,1,2.2156,0
15:51:13.921,0,12.8274,0
15:51:13.921,2,3.8028,0
15:51:13.961,1,7.9463,0
15:51:13.964,2,5.3500,0
15:51:14.020,0,24.9990,0
15:51:14.020,2,5.4081,0
15:51:14.027,1,8.8473,0
15:51:14.033,0,4.7184,0
15:51:14.040,1,3.9860,0
15:51:14.042,2,5.9429,0
15:51:14.082,2,5.3233,0
15:51:14.090,1,22.7610,0
15:51:14.096,0,17.7535,0
15:51:14.128,0,5.4146,0
15:51:14.187,0,15.0178,0
15:51:14.211,1,34.3178,0
15:51:14.218,1,3.8059,0
15:51:14.219,0,4.9066,0
15:51:14.229,2,28.1511,0
15:51:14.236,2,6.7440,0
15:51:14.249,0,4.8634,0
15:51:14.263,1,17.0148,0
15:51:14.274,2,15.4866,0
15:51:14.293,2,8.8557,0
15:51:14.294,1,3.0547,0
15:51:14.296,0,5.2981,0
15:51:14.326,0,5.1432,0
15:51:14.329,2,6.2783,0
15:51:14.332,1,4.9358,0
15:51:14.358,0,6.1698,0
15:51:14.359,2,4.8789,0
15:51:14.369,1,2.5669,0
15:51:14.387,0,5.6932,0
15:51:14.396,2,6.8626,0
15:51:14.424,1,22.5435,0
15:51:14.425,0,7.8820,0
15:51:14.430,2,10.6543,0
15:51:14.435,1,4.7667,0
15:51:14.476,1,12.4994,0
15:51:14.479,2,9.2212,0
15:51:14.485,0,12.4305,0
15:51:14.501,0,7.8754,0
15:51:14.505,2,5.6652,0
15:51:14.506,1,10.0729,0
15:51:14.532,1,6.7672,0
15:51:14.534,0,9.0335,0
15:51:14.559,2,18.4510,0
15:51:14.565,1,8.4300,0
15:51:14.603,2,3.5707,0
15:51:14.630,1,11.1378,0
15:51:14.653,0,26.2830,0
15:51:14.654,1,3.6385,0
15:51:14.654,2,6.1942,0
15:51:14.656,0,2.9630,0
15:51:14.672,2,7.1583,0
15:51:14.685,1,3.5520,0
15:51:14.698,0,20.9099,0
15:51:14.703,2,3.1943,0
15:51:14.772,0,13.1880,0
15:51:14.807,0,5.3420,0
15:51:14.877,1,38.9851,0
15:51:14.883,0,20.7470,0
15:51:14.899,0,10.6904,0
15:51:14.901,1,11.3964,0
15:51:14.904,2,1.4336,1
15:51:14.916,1,15.3159,0
15:51:14.916,0,5.2303,0
15:51:14.935,1,2.8595,0
15:51:14.957,2,14.9788,0
15:51:14.960,0,9.9323,0
15:51:14.971,1,4.8491,0
15:51:14.971,2,2.5041,0
15:51:14.972,0,1.8680,0
15:51:15.018,1,15.4601,0
15:51:15.023,2,9.0990,0
15:51:15.023,0,4.4194,0
15:51:15.038,1,2.0386,0
15:51:15.056,2,4.2822,0
15:51:15.057,0,7.5168,0
15:51:15.083,1,7.4495,0
15:51:15.092,2,9.2613,0
15:51:15.094,0,8.5312,0
15:51:15.135,1,6.2447,0
15:51:15.149,2,16.8143,0
15:51:15.151,0,9.3114,0
15:51:15.173,1,11.4840,0
15:51:15.183,2,5.3761,0
15:51:15.188,0,6.7835,0
15:51:15.218,1,13.8273,0
15:51:15.240,2,5.5050,0
15:51:15.264,1,6.7427,0
15:51:15.280,2,3.6463,0
15:51:15.307,1,4.5965,0
15:51:15.307,0,20.6106,0
15:51:15.324,0,3.0870,0
15:51:15.329,1,6.2658,0
15:51:15.332,2,5.2160,0
15:51:15.372,1,14.9633,0
15:51:15.382,2,3.2330,0
15:51:15.383,0,15.9549,0
15:51:15.387,0,1.8943,0
15:51:15.421,2,9.4940,0
15:51:15.448,0,8.7957,0
15:51:15.463,2,12.5695,0
15:51:15.482,1,24.9493,0
15:51:15.490,1,7.8372,0
15:51:15.494,0,17.2028,0
15:51:15.550,0,6.5832,0
15:51:15.553,1,27.5826,0
15:51:15.564,1,3.1771,0
15:51:15.578,0,17.6327,0
15:51:15.578,2,34.4908,0
15:51:15.585,2,6.5084,0
15:51:15.597,1,9.0957,0
15:51:15.602,0,5.6622,0
15:51:15.628,2,23.0812,0
15:51:15.635,0,6.4812,0
15:51:15.635,1,12.1959,0
15:51:15.639,2,4.3519,0
15:51:15.653,1,2.1726,0
15:51:15.669,0,10.0862,0
15:51:15.677,2,5.9084,0
15:51:15.688,1,3.3984,0
15:51:15.708,0,11.9243,0
15:51:15.710,2,3.4130,0
15:51:15.717,1,6.3820,0
15:51:15.732,0,2.6822,0
15:51:15.770,0,7.6654,0
15:51:15.770,2,24.1130,0
15:51:15.783,1,19.0981,0
15:51:15.800,1,5.0446,0
15:51:15.802,0,15.7105,0
15:51:15.810,2,14.7440,0
15:51:15.846,1,4.5422,0
15:51:15.855,2,6.8365,0
15:51:15.894,1,5.3348,0
15:51:15.895,2,5.3009,0
15:51:15.901,0,33.4041,0
15:51:15.904,1,6.0673,0
15:51:15.907,0,6.2965,0
15:51:15.957,2,20.7315,0
15:51:15.962,0,17.8725,0
15:51:15.973,1,20.9663,0
15:51:15.978,2,5.3289,0
15:51:15.979,0,4.9382,0
15:51:16.016,0,5.6680,0
15:51:16.020,2,6.1692,0
15:51:16.057,1,25.1963,0
15:51:16.058,0,8.3283,0
15:51:16.059,2,5.3012,0
15:51:16.062,1,2.0382,0
15:51:16.071,0,4.4615,0
15:51:16.094,2,3.6974,0
15:51:16.111,1,15.8827,0
15:51:16.111,0,5.5681,0
15:51:16.135,1,6.0497,0
15:51:16.158,0,14.4832,0
15:51:16.187,0,3.7534,0
15:51:16.205,1,20.5196,0
15:51:16.220,1,4.2549,0
15:51:16.232,2,33.1492,0
15:51:16.232,0,7.5075,0
15:51:16.240,2,7.6326,0
15:51:16.267,1,10.5524,0
15:51:16.276,0,10.3901,0
15:51:16.303,2,15.8768,0
15:51:16.308,0,3.8563,0
15:51:16.325,2,6.7612,0
15:51:16.327,1,10.1408,0
15:51:16.339,1,2.7749,0
15:51:16.350,0,3.2737,0
15:51:16.367,2,8.8775,0
15:51:16.377,1,2.3946,0
15:51:16.385,0,2.8955,0
15:51:16.391,2,3.8470,0
15:51:16.465,1,3.4155,0
15:51:16.473,2,4.2397,0
15:51:16.481,1,12.6191,0
15:51:16.516,0,37.1411,0
15:51:16.536,0,3.7960,0
15:51:16.537,2,32.5968,0
15:51:16.606,1,73.0352,0
15:51:16.612,2,11.0504,0
15:51:16.635,1,27.6425,0
15:51:16.637,2,13.3210,0
15:51:16.652,1,17.1917,0
15:51:16.656,2,18.6117,0
15:51:16.658,0,32.8167,0
15:51:16.662,0,3.7395,0
15:51:16.662,2,5.6588,0
15:51:16.678,0,0.1072,1
15:51:16.686,2,9.4946,0
15:51:16.688,1,0.1297,1
15:51:16.700,2,6.4267,0
15:51:16.716,0,13.1296,0
15:51:16.743,1,16.5070,0
15:51:16.745,2,7.0185,0
15:51:16.784,0,10.5815,0
15:51:16.803,1,4.8244,0
15:51:16.807,0,2.4823,0
15:51:16.838,1,3.8902,0
15:51:16.865,0,6.4244,0
15:51:16.866,2,30.2320,0
15:51:16.877,1,10.3756,0
15:51:16.877,2,4.2996,0
15:51:16.877,0,2.3592,0
15:51:16.905,1,7.1809,0
15:51:16.922,2,11.8882,0
15:51:16.944,1,6.0676,0
15:51:16.944,0,23.1616,0
15:51:16.945,2,6.6880,0
15:51:16.959,0,4.7556,0
15:51:16.960,1,5.5900,0
15:51:16.996,2,13.6437,0
15:51:16.996,0,4.4929,0
15:51:16.997,1,6.9622,0
15:51:17.026,2,5.8716,0
15:51:17.037,0,14.5725,0
15:51:17.048,1,21.8204,0
15:51:17.051,2,5.9790,0
15:51:17.080,1,4.7764,0
15:51:17.119,2,12.4634,0
15:51:17.120,1,8.3237,0
15:51:17.132,0,18.1448,0
15:51:17.144,2,3.2513,0
15:51:17.145,1,3.5165,0
15:51:17.149,0,6.8554,0
15:51:17.182,2,6.7272,0
15:51:17.195,1,5.9418,0
15:51:17.215,2,4.1165,0
15:51:17.217,0,23.5295,0
15:51:17.219,0,1.4773,0
15:51:17.269,2,7.3502,0
15:51:17.270,0,4.4817,0
15:51:17.305,2,7.5932,0
15:51:17.310,1,30.1838,0
15:51:17.325,1,9.5644,0
15:51:17.326,0,26.5306,0
15:51:17.333,0,3.7026,0
15:51:17.356,2,16.1542,0
15:51:17.361,1,14.7112,0
15:51:17.364,0,7.0759,0
15:51:17.373,2,5.6216,0
15:51:17.383,1,7.9509,0
15:51:17.418,0,7.8795,0
15:51:17.442,1,15.7873,0
15:51:17.454,0,3.4231,0
15:51:17.458,1,4.1632,0
15:51:17.487,2,26.2267,0
15:51:17.497,1,8.6043,0
15:51:17.501,2,4.5735,0
15:51:17.503,0,9.0631,0
15:51:17.527,1,4.8508,0
15:51:17.541,0,7.5641,0
15:51:17.552,2,13.8691,0
15:51:17.560,1,2.8889,0
15:51:17.562,0,4.9113,0
15:51:17.572,2,6.3115,0
15:51:17.593,0,4.2429,0
15:51:17.610,1,10.2534,0
15:51:17.617,2,11.2543,0
15:51:17.636,1,3.9805,0
15:51:17.644,0,16.2375,0
15:51:17.648,2,10.0518,0
15:51:17.690,1,5.8694,0
15:51:17.696,2,7.7996,0
15:51:17.736,2,6.4996,0
15:51:17.737,1,7.6786,0
15:51:17.747,0,42.6282,0
15:51:17.747,1,6.3550,0
15:51:17.751,0,3.8692,0
15:51:17.777,2,12.8319,0
15:51:17.794,1,3.3029,0
15:51:17.795,0,21.4702,0
15:51:17.799,0,4.1275,0
15:51:17.801,2,2.3460,0
15:51:17.850,0,10.7233,0
15:51:17.852,2,4.3689,0
15:51:17.881,0,4.7364,0
15:51:17.893,2,9.9897,0
15:51:17.926,0,12.7480,0
15:51:17.926,2,9.8356,0
15:51:17.927,1,34.4046,0
15:51:17.938,1,11.2649,0
15:51:17.942,0,8.9642,0
15:51:17.967,2,6.3638,0
15:51:17.992,1,18.7210,0
15:51:17.996,0,10.9629,0
15:51:18.000,2,6.7970,0
15:51:18.005,0,3.1530,0
15:51:18.007,1,8.0711,0
15:51:18.068,0,6.9355,0
15:51:18.068,1,16.0309,0
15:51:18.089,1,6.6723,0
15:51:18.090,0,3.0478,0
15:51:18.108,2,21.3431,0
15:51:18.124,1,7.9349,0
15:51:18.128,2,5.7633,0
15:51:18.129,0,8.3260,0
15:51:18.149,1,3.7428,0
15:51:18.189,2,16.2604,0
15:51:18.191,0,6.8504,0
15:51:18.193,1,6.1413,0
15:51:18.209,0,4.0790,0
15:51:18.218,2,7.1005,0
15:51:18.231,1,13.3705,0
15:51:18.266,1,4.0269,0
15:51:18.268,2,5.9543,0
15:51:18.320,0,19.5694,0
15:51:18.322,1,8.2479,0
15:51:18.326,2,5.8287,0
15:51:18.330,0,3.4296,0
15:51:18.340,2,5.7527,0
15:51:18.341,1,9.0491,0
15:51:18.385,0,15.3935,0
15:51:18.385,1,4.9445,0
15:51:18.392,2,7.8970,0
15:51:18.412,1,5.3925,0
15:51:18.417,0,4.6589,0
15:51:18.418,2,3.8941,0
15:51:18.468,2,3.7014,0
15:51:18.495,0,15.8992,0
15:51:18.504,0,1.9547,0
15:51:18.530,2,8.0420,0
15:51:18.535,1,32.2674,0
15:51:18.538,1,3.5018,0
15:51:18.562,2,6.4474,0
15:51:18.563,0,17.6346,0
15:51:18.590,2,10.1269,0
15:51:18.592,0,2.1463,0
15:51:18.599,1,12.7486,0
15:51:18.613,2,7.1909,0
15:51:18.613,1,4.8308,0
15:51:18.616,0,5.3278,0
15:51:18.661,0,3.5558,0
15:51:18.663,2,13.2502,0
15:51:18.666,1,11.5129,0
15:51:18.699,1,12.5785,0
15:51:18.713,0,14.1866,0
15:51:18.732,1,2.7144,0
15:51:18.774,2,27.9868,0
15:51:18.774,0,7.4594,0
15:51:18.788,0,2.1620,0
15:51:18.819,1,17.6485,0
15:51:18.824,2,9.6565,0
15:51:18.834,1,2.9190,0
15:51:18.834,0,8.2984,0
15:51:18.860,2,15.2363,0
15:51:18.871,0,9.6714,0
15:51:18.875,2,1.8718,0
15:51:18.894,1,17.2724,0
15:51:18.926,1,5.5332,0
15:51:18.938,2,11.2233,0
15:51:18.978,0,22.3096,0
15:51:18.983,0,3.9094,0
15:51:18.986,2,7.0676,0
15:51:18.987,1,14.2756,0
15:51:18.993,1,4.4912,0
15:51:19.006,2,6.4919,0
15:51:19.035,1,8.3732,0
15:51:19.036,0,14.5503,0
15:51:19.040,2,7.7917,0
15:51:19.052,0,6.1783,0
15:51:19.065,1,5.5114,0
15:51:19.072,2,6.0510,0
15:51:19.085,0,7.7878,0
15:51:19.123,2,3.7666,0
15:51:19.127,0,6.4451,0
15:51:19.169,1,24.8207,0
15:51:19.174,0,11.1753,0
15:51:19.176,1,2.5093,0
15:51:19.177,2,7.2362,0
15:51:19.181,0,3.2428,0
15:51:19.206,2,6.1111,0
15:51:19.232,0,11.6537,0
15:51:19.241,1,11.1802,0
15:51:19.244,2,6.1775,0
15:51:19.268,0,13.4903,0
15:51:19.268,1,4.2332,0
15:51:19.279,2,10.9089,0
15:51:19.306,0,16.8601,0
15:51:19.307,1,11.4219,0
15:51:19.313,2,7.6884,0
15:51:19.326,0,6.0554,0
15:51:19.329,1,7.0404,0
15:51:19.370,1,5.6891,0
15:51:19.381,0,6.0646,0
15:51:19.416,2,26.8588,0
15:51:19.421,0,6.3416,0
15:51:19.421,1,12.5295,0
15:51:19.421,2,5.0273,0
15:51:19.434,1,2.8740,0
15:51:19.446,0,5.8666,0
15:51:19.472,1,3.6634,0
15:51:19.473,2,9.9897,0
15:51:19.510,2,3.3233,0
15:51:19.520,1,7.7317,0
15:51:19.559,0,26.2527,0
15:51:19.561,1,5.6281,0
15:51:19.562,2,10.0104,0
15:51:19.573,0,7.9538,0
15:51:19.584,2,8.4416,0
15:51:19.584,1,6.0473,0
15:51:19.618,0,16.7630,0
15:51:19.622,2,8.6135,0
15:51:19.623,1,4.6118,0
15:51:19.653,0,7.1370,0
15:51:19.658,2,9.7232,0
15:51:19.658,1,4.8197,0
15:51:19.692,0,10.0028,0
15:51:19.704,2,8.5277,0
15:51:19.734,0,6.3491,0
15:51:19.754,2,7.5413,0
15:51:19.764,1,25.3605,0
15:51:19.768,1,3.9653,0
15:51:19.788,0,18.7389,0
15:51:19.788,2,6.1489,0
15:51:19.827,0,4.6573,0
15:51:19.850,2,6.2001,0
15:51:19.850,1,20.1206,0
15:51:19.860,0,2.8046,0
15:51:19.874,1,4.5596,0
15:51:19.877,2,8.1475,0
15:51:19.903,0,10.1140,0
15:51:19.917,1,18.4542,0
15:51:19.920,2,9.5551,0
15:51:19.934,0,7.1389,0
15:51:19.959,1,4.6782,0
15:51:19.961,2,5.0973,0
15:51:19.979,0,5.9268,0
15:51:20.004,1,7.1803,0
15:51:20.040,0,8.1200,0
15:51:20.045,1,7.6213,0
15:51:20.065,2,21.6484,0
15:51:20.072,0,7.8052,0
15:51:20.078,1,8.9570,0
15:51:20.083,2,7.4493,0
15:51:20.109,1,6.0411,0
15:51:20.128,0,16.5368,0
15:51:20.138,2,13.7659,0
15:51:20.144,1,5.5831,0
15:51:20.178,2,9.8358,0
15:51:20.194,1,9.6242,0
15:51:20.220,0,25.8740,0
15:51:20.220,1,6.7194,0
15:51:20.220,2,9.9606,0
15:51:20.229,0,3.7033,0
15:51:20.240,2,9.3691,0
15:51:20.263,1,13.2521,0
15:51:20.278,2,7.8468,0
15:51:20.288,0,16.6528,0
15:51:20.291,1,8.1363,0
15:51:20.314,0,4.6108,0
15:51:20.316,2,7.8715,0
15:51:20.363,0,9.5781,0
15:51:20.365,2,4.7034,0
15:51:20.393,1,27.8454,0
15:51:20.401,0,3.9651,0
15:51:20.403,1,4.5791,0
15:51:20.408,2,6.3989,0
15:51:20.447,0,5.8417,0
15:51:20.467,2,8.2386,0
15:51:20.468,1,22.3961,0
15:51:20.474,0,5.6295,0
15:51:20.490,2,8.2501,0
15:51:20.504,1,17.5171,0
15:51:20.508,0,10.0706,0
15:51:20.534,1,16.9146,0
15:51:20.539,2,18.2442,0
15:51:20.543,0,7.5610,0
15:51:20.566,1,17.0316,0
15:51:20.569,2,14.4282,0
15:51:20.581,0,6.0227,0
15:51:20.589,1,10.3258,0
15:51:20.597,2,9.1541,0
15:51:20.620,1,5.2944,0
15:51:20.620,0,6.6442,0
15:51:20.669,1,5.7604,0
15:51:20.675,0,8.3075,0
15:51:20.706,2,27.0099,0
15:51:20.717,1,10.7359,0
15:51:20.717,0,11.4306,0
15:51:20.718,2,3.1816,0
15:51:20.756,2,13.2726,0
15:51:20.785,0,16.2333,0
15:51:20.795,1,14.6256,0
15:51:20.822,1,1.8119,0
15:51:20.838,2,14.2079,0
15:51:20.871,2,6.4936,0
15:51:20.873,0,24.8372,0
15:51:20.882,1,14.7344,0
15:51:20.886,0,4.6473,0
15:51:20.908,2,11.0718,0
15:51:20.910,1,7.6895,0
15:51:20.935,0,16.2673,0
15:51:20.939,2,7.6138,0
15:51:20.949,0,3.6717,0
15:51:20.949,1,12.2547,0
15:51:20.975,2,7.1785,0
15:51:21.014,0,8.3597,0
15:51:21.027,2,7.8824,0
15:51:21.037,0,5.0896,0
15:51:21.055,1,19.7909,0
15:51:21.056,2,5.7869,0
15:51:21.077,1,3.2638,0
15:51:21.077,0,12.9665,0
15:51:21.086,2,8.3915,0
15:51:21.101,0,2.8423,0
15:51:21.127,2,4.0821,0
15:51:21.128,1,18.8545,0
15:51:21.132,0,6.1794,0
15:51:21.143,1,2.4224,0
15:51:21.157,2,8.1554,0
15:51:21.177,0,17.1945,0
15:51:21.190,1,13.4486,0
15:51:21.197,2,10.9124,0
15:51:21.202,0,11.5228,0
15:51:21.221,1,7.9187,0
15:51:21.231,0,9.3831,0
15:51:21.235,2,7.5488,0
15:51:21.258,1,8.6744,0
15:51:21.285,0,4.1198,0
15:51:21.296,1,8.1902,0
15:51:21.320,0,7.8821,0
15:51:21.334,1,3.9224,0
15:51:21.336,2,22.6725,0
15:51:21.341,2,4.1363,0
15:51:21.345,0,5.1472,0
15:51:21.368,1,4.3422,0
15:51:21.382,2,12.5080,0
15:51:21.419,1,3.1759,0
15:51:21.423,2,6.3754,0
15:51:21.444,0,21.3613,0
