wall_time,cam_index,full_ms,skipped
14:11:09.810,0,16.5435,0
14:11:09.811,1,6.6758,0
14:11:09.843,0,14.5257,0
14:11:09.845,1,4.8348,0
14:11:09.879,0,21.8408,0
14:11:09.897,1,20.7105,0
14:11:09.924,0,21.6101,0
14:11:09.924,1,5.7430,0
14:11:09.968,1,9.1451,0
14:11:09.969,0,15.5491,0
14:11:10.011,0,17.4124,0
14:11:10.014,1,11.4596,0
14:11:10.043,0,19.1827,0
14:11:10.047,1,6.5139,0
14:11:10.087,0,24.1344,0
14:11:10.099,1,14.7966,0
14:11:10.128,0,20.4523,0
14:11:10.152,1,18.9550,0
14:11:10.162,1,9.5943,0
14:11:10.209,1,2.3801,0
14:11:10.210,0,26.2580,0
14:11:10.214,0,4.1903,0
14:11:10.247,0,17.3859,0
14:11:10.250,1,6.2872,0
14:11:10.274,0,16.7172,0
14:11:10.290,1,16.6766,0
14:11:10.325,0,22.0574,0
14:11:10.330,1,9.0119,0
14:11:10.373,0,10.1499,0
14:11:10.373,1,25.9501,0
14:11:10.407,1,19.5494,0
14:11:10.408,0,6.2779,0
14:11:10.446,0,25.8415,0
14:11:10.446,1,4.1326,0
14:11:10.478,0,14.6369,0
14:11:10.487,1,11.4786,0
14:11:10.527,0,18.3296,0
14:11:10.528,1,8.5970,0
14:11:10.571,1,17.1840,0
14:11:10.571,0,12.5265,0
14:11:10.596,0,18.0779,0
14:11:10.601,1,7.9952,0
14:11:10.644,0,22.0141,0
14:11:10.651,1,12.2085,0
14:11:10.686,0,7.9316,0
14:11:10.696,1,27.2145,0
14:11:10.729,0,20.1163,0
14:11:10.773,1,0.0808,1
14:11:10.813,1,3.9642,0
14:11:10.817,0,28.9391,0
14:11:10.819,0,2.0454,0
14:11:10.845,0,11.9633,0
14:11:10.851,1,7.6135,0
14:11:10.878,0,20.1423,0
14:11:10.895,1,15.1717,0
14:11:10.921,0,18.9317,0
14:11:10.929,1,10.5185,0
14:11:10.972,1,17.9486,0
14:11:10.972,0,9.5731,0
14:11:11.008,1,17.2791,0
14:11:11.010,0,6.0105,0
14:11:11.045,0,24.9351,0
14:11:11.050,1,7.1162,0
14:11:11.085,0,24.7890,0
14:11:11.086,1,5.6981,0
14:11:11.127,0,4.9590,0
14:11:11.127,1,19.6761,0
14:11:11.168,0,2.6371,0
14:11:11.168,1,20.4029,0
14:11:11.206,0,25.5918,0
14:11:11.211,1,11.3185,0
14:11:11.243,0,20.2060,0
14:11:11.244,1,5.9457,0
14:11:11.294,0,20.3320,0
14:11:11.312,1,33.7904,0
14:11:11.327,0,19.3486,0
14:11:11.364,1,15.2637,0
14:11:11.365,1,1.7921,0
14:11:11.409,1,3.1442,0
14:11:11.410,0,26.9500,0
14:11:11.414,0,2.9583,0
14:11:11.430,0,16.2919,0
14:11:11.437,1,8.7003,0
14:11:11.485,0,20.6886,0
14:11:11.487,1,13.6105,0
14:11:11.530,0,20.7587,0
14:11:11.531,1,8.5894,0
14:11:11.573,1,4.7032,0
14:11:11.574,0,25.8291,0
14:11:11.606,0,22.6237,0
14:11:11.607,1,8.8483,0
14:11:11.643,0,20.1441,0
14:11:11.643,1,2.7689,0
14:11:11.687,0,21.6190,0
14:11:11.690,1,6.3380,0
14:11:11.727,0,19.8503,0
14:11:11.730,1,5.1555,0
14:11:11.757,0,13.1542,0
14:11:11.760,1,5.6321,0
14:11:11.801,0,16.8717,0
14:11:11.801,1,5.9579,0
14:11:11.848,1,13.9669,0
14:11:11.848,0,4.8794,0
14:11:11.888,0,13.0594,0
14:11:11.912,1,25.8857,0
14:11:11.924,0,16.7522,0
14:11:11.973,1,18.1024,0
14:11:11.975,1,2.1804,0
14:11:11.993,1,4.8385,0
14:11:11.993,0,0.0455,1
14:11:12.041,0,18.9045,0
14:11:12.045,1,6.3677,0
14:11:12.083,0,20.8094,0
14:11:12.088,1,8.6029,0
14:11:12.134,1,26.1306,0
14:11:12.134,0,6.8594,0
14:11:12.170,1,21.9263,0
14:11:12.170,0,7.5083,0
14:11:12.206,0,21.5442,0
14:11:12.210,1,12.6477,0
14:11:12.241,0,18.0595,0
14:11:12.245,1,6.4913,0
14:11:12.288,1,20.0997,0
14:11:12.288,0,5.5735,0
14:11:12.327,1,21.9531,0
14:11:12.328,0,4.9273,0
14:11:12.362,1,3.3354,0
14:11:12.363,0,22.7794,0
14:11:12.397,0,13.0097,0
14:11:12.402,1,8.3767,0
14:11:12.451,1,23.2332,0
14:11:12.451,0,7.3640,0
14:11:12.496,0,30.4788,0
14:11:12.514,1,40.7626,0
14:11:12.519,0,15.9595,0
14:11:12.575,1,26.0450,0
14:11:12.577,1,2.1131,0
14:11:12.600,1,5.4293,0
14:11:12.602,0,33.7026,0
14:11:12.606,0,3.5954,0
14:11:12.637,0,13.7379,0
14:11:12.644,1,10.9354,0
14:11:12.688,0,23.1178,0
14:11:12.689,1,23.5584,0
14:11:12.732,1,18.0412,0
14:11:12.733,0,9.8437,0
14:11:12.762,0,18.7239,0
14:11:12.770,1,10.8030,0
14:11:12.804,0,20.9452,0
14:11:12.806,1,5.4099,0
14:11:12.848,0,17.7332,0
14:11:12.850,1,24.8898,0
14:11:12.882,1,13.3992,0
14:11:12.886,0,7.5514,0
14:11:12.923,1,2.7014,0
14:11:12.924,0,24.2152,0
14:11:12.962,1,3.3636,0
14:11:12.964,0,21.8337,0
14:11:13.006,1,21.2631,0
14:11:13.006,0,3.4922,0
14:11:13.046,1,20.5612,0
14:11:13.047,0,3.1757,0
14:11:13.077,0,12.6792,0
14:11:13.100,1,26.0612,0
14:11:13.121,0,18.6223,0
14:11:13.177,1,24.7950,0
14:11:13.180,1,2.6674,0
14:11:13.203,0,30.2044,0
14:11:13.205,0,2.1122,0
14:11:13.206,1,9.2821,0
14:11:13.244,0,16.4059,0
14:11:13.245,1,2.6639,0
14:11:13.293,0,20.3824,0
14:11:13.297,1,8.8974,0
14:11:13.322,0,19.1129,0
14:11:13.326,1,7.2109,0
14:11:13.364,0,21.3720,0
14:11:13.365,1,4.6114,0
14:11:13.408,1,20.0633,0
14:11:13.409,0,21.7369,0
14:11:13.447,0,13.0555,0
14:11:13.449,1,4.5919,0
14:11:13.480,1,3.8137,0
14:11:13.483,0,19.1568,0
14:11:13.522,1,3.8036,0
14:11:13.522,0,19.0231,0
14:11:13.563,1,15.6136,0
14:11:13.565,0,22.2037,0
14:11:13.607,1,22.2631,0
14:11:13.608,0,17.8437,0
14:11:13.636,0,10.9533,0
14:11:13.648,1,14.7251,0
14:11:13.681,0,18.5447,0
14:11:13.706,1,28.0653,0
14:11:13.726,0,12.1782,0
14:11:13.775,1,16.1526,0
14:11:13.778,1,2.9792,0
14:11:13.803,0,26.7262,0
14:11:13.803,1,5.7799,0
14:11:13.807,0,4.5386,0
14:11:13.851,1,17.8439,0
14:11:13.852,0,4.7467,0
14:11:13.881,0,17.9991,0
14:11:13.890,1,11.6813,0
14:11:13.925,0,6.9476,0
14:11:13.926,1,22.8433,0
14:11:13.976,0,13.7311,0
14:11:13.976,1,22.7861,0
14:11:14.012,1,4.5010,0
14:11:14.014,0,23.6135,0
14:11:14.043,0,18.9016,0
14:11:14.050,1,11.9614,0
14:11:14.082,0,11.2153,0
14:11:14.083,1,5.2300,0
14:11:14.128,1,14.5282,0
14:11:14.133,0,11.0480,0
14:11:14.171,1,16.9375,0
14:11:14.172,0,9.8707,0
14:11:14.197,0,13.2459,0
14:11:14.197,1,3.3162,0
14:11:14.242,1,3.3906,0
14:11:14.243,0,14.1596,0
14:11:14.297,0,28.9694,0
14:11:14.311,1,42.3179,0
14:11:14.331,0,19.8586,0
14:11:14.364,1,19.8772,0
14:11:14.367,1,2.7061,0
14:11:14.417,1,5.1486,0
14:11:14.418,0,35.2843,0
14:11:14.420,0,2.7016,0
14:11:14.434,0,13.6037,0
14:11:14.452,1,19.1212,0
14:11:14.476,0,12.0125,0
14:11:14.482,1,7.8146,0
14:11:14.527,0,19.4435,0
14:11:14.531,1,6.6612,0
14:11:14.571,0,12.2169,0
14:11:14.572,1,17.7556,0
14:11:14.604,0,21.5271,0
14:11:14.608,1,7.3821,0
14:11:14.644,0,15.2409,0
14:11:14.644,1,6.4047,0
14:11:14.688,0,5.2293,0
14:11:14.691,1,23.6715,0
14:11:14.729,0,6.9182,0
14:11:14.729,1,15.2044,0
14:11:14.757,0,13.8177,0
14:11:14.764,1,10.5309,0
14:11:14.802,1,4.9811,0
14:11:14.810,0,19.9021,0
14:11:14.849,1,21.3162,0
14:11:14.851,0,7.5149,0
14:11:14.889,0,12.8762,0
14:11:14.908,1,23.5234,0
14:11:14.922,0,20.9677,0
14:11:14.960,1,22.2133,0
14:11:14.962,1,2.1083,0
14:11:14.999,0,0.0670,1
14:11:15.005,1,8.1435,0
14:11:15.040,0,17.4567,0
14:11:15.042,1,3.6186,0
14:11:15.083,0,20.3607,0
14:11:15.084,1,4.8269,0
14:11:15.124,0,15.3654,0
14:11:15.132,1,13.0815,0
14:11:15.174,1,5.9728,0
14:11:15.174,0,20.2094,0
14:11:15.200,0,15.8603,0
14:11:15.203,1,9.0552,0
14:11:15.238,0,19.9288,0
14:11:15.239,1,3.0451,0
14:11:15.289,0,21.0885,0
14:11:15.289,1,4.7829,0
14:11:15.329,0,21.3991,0
14:11:15.333,1,8.8870,0
14:11:15.365,0,22.7043,0
14:11:15.370,1,9.1085,0
14:11:15.411,0,22.8873,0
14:11:15.412,1,10.1317,0
14:11:15.449,0,21.0999,0
14:11:15.453,1,7.6628,0
14:11:15.489,0,15.4866,0
14:11:15.501,1,15.5823,0
14:11:15.529,0,25.6173,0
14:11:15.541,1,17.6590,0
14:11:15.573,1,19.5838,0
14:11:15.589,0,20.5366,0
14:11:15.610,0,16.7475,0
14:11:15.613,1,6.0443,0
14:11:15.637,0,13.3845,0
14:11:15.641,1,6.6358,0
14:11:15.682,0,13.9203,0
14:11:15.687,1,7.1776,0
14:11:15.734,0,21.7684,0
14:11:15.734,1,4.8364,0
14:11:15.774,0,9.7710,0
14:11:15.775,1,21.6733,0
14:11:15.803,0,20.2893,0
14:11:15.805,1,5.3298,0
14:11:15.843,0,13.5422,0
14:11:15.847,1,7.5374,0
14:11:15.897,1,10.9738,0
14:11:15.900,0,25.9051,0
14:11:15.931,0,17.2520,0
14:11:15.931,1,5.9657,0
14:11:15.964,0,21.5081,0
14:11:15.965,1,4.8999,0
14:11:16.004,0,15.6331,0
14:11:16.008,1,7.1988,0
14:11:16.047,0,19.8425,0
14:11:16.050,1,6.3802,0
14:11:16.095,0,22.2455,0
14:11:16.103,1,12.0829,0
14:11:16.118,0,14.6373,0
14:11:16.126,1,10.1246,0
14:11:16.174,1,20.2065,0
14:11:16.188,0,19.8682,0
14:11:16.215,0,6.7512,0
14:11:16.215,1,22.6192,0
14:11:16.246,1,5.7999,0
14:11:16.248,0,27.3791,0
14:11:16.287,0,19.4358,0
14:11:16.288,1,5.8825,0
14:11:16.328,0,21.1888,0
14:11:16.331,1,8.6811,0
14:11:16.368,0,14.1246,0
14:11:16.375,1,10.0736,0
14:11:16.404,0,22.0475,0
14:11:16.405,1,4.7117,0
14:11:16.447,0,24.3424,0
14:11:16.447,1,7.0090,0
14:11:16.490,0,21.5598,0
14:11:16.495,1,10.6020,0
14:11:16.533,0,20.2124,0
14:11:16.538,1,8.6146,0
14:11:16.567,0,21.5488,0
14:11:16.567,1,6.8084,0
14:11:16.606,0,16.9802,0
14:11:16.608,1,4.4673,0
14:11:16.650,0,16.2731,0
14:11:16.651,1,6.9921,0
14:11:16.688,0,20.0334,0
14:11:16.709,0,4.5756,0
14:11:16.711,1,26.3223,0
14:11:16.742,1,22.1255,0
14:11:16.773,1,20.9297,0
14:11:16.798,0,26.1844,0
14:11:16.815,0,16.3791,0
14:11:16.816,1,12.6486,0
14:11:16.842,0,18.2000,0
14:11:16.847,1,8.2994,0
14:11:16.890,0,25.1568,0
14:11:16.894,1,11.4925,0
14:11:16.927,0,13.8057,0
14:11:16.928,1,3.9977,0
14:11:16.972,0,19.1437,0
14:11:16.973,1,4.7550,0
14:11:17.003,0,20.7604,0
14:11:17.005,1,5.0126,0
14:11:17.047,0,18.0886,0
14:11:17.048,1,4.5952,0
14:11:17.098,0,27.8881,0
14:11:17.098,1,6.8113,0
14:11:17.137,0,24.2532,0
14:11:17.138,1,8.1494,0
14:11:17.158,0,12.5869,0
14:11:17.162,1,8.3101,0
14:11:17.210,1,3.9425,0
14:11:17.212,0,26.1044,0
14:11:17.254,0,23.8550,0
14:11:17.255,1,4.1666,0
14:11:17.293,0,20.8821,0
14:11:17.307,1,17.0107,0
14:11:17.322,0,19.2856,0
14:11:17.337,1,16.4069,0
14:11:17.368,1,14.7405,0
14:11:17.395,0,28.8732,0
14:11:17.408,0,12.1489,0
14:11:17.413,1,9.4423,0
14:11:17.449,1,6.6907,0
14:11:17.449,0,18.5757,0
14:11:17.483,0,14.1643,0
14:11:17.485,1,4.7233,0
14:11:17.524,0,20.8301,0
14:11:17.529,1,9.6271,0
14:11:17.573,1,3.5347,0
14:11:17.574,0,19.5924,0
14:11:17.603,0,20.3335,0
14:11:17.603,1,2.9559,0
14:11:17.644,0,15.8065,0
14:11:17.646,1,5.5240,0
14:11:17.690,0,22.4635,0
14:11:17.692,1,6.9857,0
14:11:17.739,0,24.8863,0
14:11:17.742,1,8.6770,0
14:11:17.768,0,25.7303,0
14:11:17.771,1,8.3709,0
14:11:17.810,0,21.5661,0
14:11:17.811,1,5.4523,0
14:11:17.854,0,21.9217,0
14:11:17.855,1,4.4836,0
14:11:17.894,0,15.8258,0
14:11:17.909,1,16.7871,0
14:11:17.923,0,20.6695,0
14:11:17.939,1,15.7400,0
14:11:17.973,1,14.9392,0
14:11:17.985,0,15.5256,0
14:11:18.013,0,20.1619,0
14:11:18.015,1,5.5096,0
14:11:18.044,0,23.5501,0
14:11:18.047,1,6.2900,0
14:11:18.085,0,16.0415,0
14:11:18.088,1,8.5307,0
14:11:18.134,0,21.6369,0
14:11:18.138,1,6.0113,0
14:11:18.177,0,23.2027,0
14:11:18.177,1,4.0202,0
14:11:18.206,1,7.1297,0
14:11:18.206,0,17.4809,0
14:11:18.248,0,23.0296,0
14:11:18.254,1,9.4910,0
14:11:18.293,0,20.4014,0
14:11:18.296,1,6.5803,0
14:11:18.335,0,22.2983,0
14:11:18.342,1,10.9186,0
14:11:18.366,0,23.8318,0
14:11:18.367,1,5.6650,0
14:11:18.410,0,12.4990,0
14:11:18.412,1,6.2484,0
14:11:18.452,0,24.5057,0
14:11:18.453,1,5.5280,0
14:11:18.494,0,21.3824,0
14:11:18.504,1,13.3974,0
14:11:18.517,0,13.1086,0
14:11:18.534,1,15.4517,0
14:11:18.579,1,21.6384,0
14:11:18.598,0,21.4671,0
14:11:18.607,0,9.7523,0
14:11:18.610,1,5.8696,0
14:11:18.638,0,10.4564,0
14:11:18.641,1,7.2199,0
14:11:18.686,0,16.9327,0
14:11:18.692,1,8.6729,0
14:11:18.727,0,13.7465,0
14:11:18.736,1,11.8744,0
14:11:18.775,0,16.6472,0
14:11:18.777,1,6.9002,0
14:11:18.803,0,13.7544,0
14:11:18.805,1,5.0031,0
14:11:18.850,1,16.9435,0
14:11:18.851,0,8.9494,0
14:11:18.886,0,18.7470,0
14:11:18.894,1,10.5469,0
14:11:18.935,0,22.3031,0
14:11:18.936,1,4.7667,0
14:11:18.964,0,21.3407,0
14:11:18.967,1,6.8576,0
14:11:19.013,1,6.5331,0
14:11:19.015,0,26.9534,0
14:11:19.054,0,20.7874,0
14:11:19.057,1,7.2050,0
14:11:19.097,0,15.5442,0
14:11:19.118,1,27.9755,0
14:11:19.124,0,16.8176,0
14:11:19.158,1,19.9380,0
14:11:19.164,1,5.4917,0
14:11:19.199,0,0.0807,1
14:11:19.207,1,9.0595,0
14:11:19.255,1,25.5031,0
14:11:19.256,0,8.6755,0
14:11:19.292,0,13.7903,0
14:11:19.296,1,6.0856,0
14:11:19.329,0,12.6688,0
14:11:19.334,1,10.0710,0
14:11:19.363,0,20.5374,0
14:11:19.366,1,6.1551,0
14:11:19.412,0,22.9386,0
14:11:19.413,1,9.6359,0
14:11:19.457,1,4.7161,0
14:11:19.461,0,28.4787,0
14:11:19.488,0,14.9849,0
14:11:19.491,1,4.6947,0
14:11:19.523,0,20.2615,0
14:11:19.527,1,7.8146,0
14:11:19.563,0,20.6916,0
14:11:19.564,1,4.2442,0
14:11:19.618,0,25.3540,0
14:11:19.619,1,23.9584,0
14:11:19.655,1,8.3093,0
14:11:19.657,0,21.0694,0
14:11:19.685,0,22.7590,0
14:11:19.705,1,23.8499,0
14:11:19.729,0,20.4252,0
14:11:19.737,1,13.7983,0
14:11:19.776,1,23.3998,0
14:11:19.788,0,20.1192,0
14:11:19.800,0,11.5469,0
14:11:19.812,1,13.7854,0
14:11:19.852,0,19.5003,0
14:11:19.852,1,5.4651,0
14:11:19.897,0,24.9861,0
14:11:19.898,1,8.0526,0
14:11:19.936,0,17.4397,0
14:11:19.936,1,8.1706,0
14:11:19.961,0,18.9499,0
14:11:19.971,1,12.8117,0
14:11:20.010,0,20.5552,0
14:11:20.013,1,10.0440,0
14:11:20.050,0,16.1170,0
14:11:20.052,1,7.4229,0
14:11:20.097,0,23.4230,0
14:11:20.097,1,5.6985,0
14:11:20.121,0,18.6279,0
14:11:20.130,1,10.3833,0
14:11:20.169,0,21.4988,0
14:11:20.169,1,2.8525,0
14:11:20.213,0,20.0737,0
14:11:20.215,1,7.4739,0
14:11:20.253,0,14.7608,0
14:11:20.255,1,5.8720,0
14:11:20.281,0,17.6629,0
14:11:20.306,1,26.4588,0
14:11:20.323,0,13.8672,0
14:11:20.349,1,21.1218,0
14:11:20.374,1,19.6647,0
14:11:20.403,1,4.0977,0
14:11:20.405,0,35.6872,0
14:11:20.409,0,3.2387,0
14:11:20.455,0,8.3983,0
14:11:20.457,1,18.1879,0
14:11:20.492,1,2.9152,0
14:11:20.492,0,19.6399,0
14:11:20.532,0,13.8229,0
14:11:20.536,1,6.8856,0
14:11:20.557,0,13.6348,0
14:11:20.564,1,9.9171,0
14:11:20.608,0,23.2184,0
14:11:20.610,1,5.3783,0
14:11:20.654,1,6.4885,0
14:11:20.654,0,19.9299,0
14:11:20.696,0,23.5460,0
14:11:20.696,1,6.4273,0
14:11:20.724,0,13.8349,0
14:11:20.728,1,8.1329,0
14:11:20.770,0,21.7161,0
14:11:20.770,1,4.9752,0
14:11:20.814,0,24.0022,0
14:11:20.815,1,3.9470,0
14:11:20.854,0,21.6323,0
14:11:20.855,1,3.0990,0
14:11:20.882,0,19.9465,0
14:11:20.895,1,16.6804,0
14:11:20.922,0,13.1885,0
14:11:20.955,1,21.1514,0
14:11:20.973,1,14.3156,0
14:11:20.996,0,27.2487,0
14:11:21.002,0,5.5372,0
14:11:21.004,1,14.7094,0
14:11:21.052,0,19.7941,0
14:11:21.055,1,7.6676,0
14:11:21.103,0,23.9836,0
14:11:21.105,1,16.9901,0
14:11:21.131,0,9.2027,0
14:11:21.138,1,9.4425,0
14:11:21.163,1,3.2669,0
14:11:21.164,0,21.8407,0
14:11:21.197,0,13.3855,0
14:11:21.201,1,7.0144,0
14:11:21.254,0,21.6843,0
14:11:21.255,1,4.5818,0
14:11:21.294,0,21.8594,0
14:11:21.300,1,10.9898,0
14:11:21.326,0,23.9264,0
14:11:21.332,1,9.3217,0
14:11:21.371,0,23.3200,0
14:11:21.371,1,5.6934,0
14:11:21.408,0,18.1184,0
14:11:21.412,1,7.0001,0
14:11:21.452,0,19.3571,0
14:11:21.455,1,6.7745,0
14:11:21.482,0,13.0583,0
14:11:21.497,1,18.0145,0
14:11:21.527,0,13.6668,0
14:11:21.538,1,13.2033,0
14:11:21.571,1,12.7186,0
14:11:21.595,0,26.5665,0
14:11:21.611,1,17.8122,0
14:11:21.612,0,16.5398,0
14:11:21.657,0,28.0627,0
14:11:21.662,1,9.0917,0
14:11:21.691,0,17.0440,0
14:11:21.692,1,3.9609,0
14:11:21.732,0,13.3885,0
14:11:21.745,1,16.6385,0
14:11:21.772,0,28.9091,0
14:11:21.772,1,4.2981,0
14:11:21.808,0,17.0220,0
14:11:21.810,1,5.8171,0
14:11:21.854,0,24.1772,0
14:11:21.855,1,5.0129,0
14:11:21.892,0,19.7494,0
14:11:21.894,1,5.0490,0
14:11:21.922,0,20.0096,0
14:11:21.927,1,8.7291,0
14:11:21.973,1,6.7999,0
14:11:21.977,0,29.6206,0
14:11:22.011,1,5.7782,0
14:11:22.011,0,23.3992,0
14:11:22.052,0,18.2966,0
14:11:22.055,1,5.7639,0
14:11:22.101,0,28.2356,0
14:11:22.109,1,36.6420,0
14:11:22.118,0,13.1819,0
14:11:22.150,1,16.1100,0
14:11:22.182,1,19.5743,0
14:11:22.199,1,2.9341,0
14:11:22.204,0,24.5815,0
14:11:22.206,0,2.0130,0
14:11:22.241,0,18.6989,0
14:11:22.251,1,13.4324,0
14:11:22.286,0,18.5128,0
14:11:22.301,1,17.7675,0
14:11:22.332,0,22.3026,0
14:11:22.337,1,8.1446,0
14:11:22.374,1,21.8253,0
14:11:22.377,0,11.7023,0
14:11:22.410,0,21.4936,0
14:11:22.413,1,4.4411,0
14:11:22.447,0,19.9123,0
14:11:22.448,1,3.1676,0
14:11:22.496,0,26.5378,0
14:11:22.497,1,6.0126,0
14:11:22.535,0,11.9103,0
