wall_time,cam_index,full_ms,skipped
17:49:56.947,2,7.2820,0
17:49:56.972,0,8.9061,0
17:49:56.992,1,3.6734,0
17:49:56.999,2,10.3496,0
17:49:57.125,0,61.2142,0
17:49:57.127,0,2.3643,0
17:49:57.151,2,83.6580,0
17:49:57.153,2,2.2135,0
17:49:57.156,0,5.3337,0
17:49:57.157,2,3.1819,0
17:49:57.162,0,5.5573,0
17:49:57.162,2,5.2310,0
17:49:57.174,1,106.1895,0
17:49:57.177,1,3.3297,0
17:49:57.179,0,12.8748,0
17:49:57.182,1,4.4183,0
17:49:57.182,2,5.9614,0
17:49:57.187,1,5.1684,0
17:49:57.191,1,3.6502,0
17:49:57.200,0,14.3107,0
17:49:57.219,1,15.7980,0
17:49:57.224,2,8.7717,0
17:49:57.249,0,13.5287,0
17:49:57.265,2,9.6425,0
17:49:57.271,1,4.9426,0
17:49:57.292,0,8.3015,0
17:49:57.301,1,2.8351,0
17:49:57.312,2,8.5823,0
17:49:57.345,1,5.0465,0
17:49:57.345,0,14.3597,0
17:49:57.345,2,3.3653,0
17:49:57.377,0,11.6313,0
17:49:57.385,2,10.2856,0
17:49:57.387,1,5.3187,0
17:49:57.407,0,10.9640,0
17:49:57.430,1,4.2792,0
17:49:57.432,2,14.0402,0
17:49:57.436,0,5.3613,0
17:49:57.462,2,8.9183,0
17:49:57.468,1,8.0723,0
17:49:57.498,0,12.9260,0
17:49:57.500,1,4.5409,0
17:49:57.500,2,2.8441,0
17:49:57.517,0,11.7685,0
17:49:57.540,2,10.8972,0
17:49:57.541,1,4.7714,0
17:49:57.557,0,9.2959,0
17:49:57.588,1,14.5209,0
17:49:57.588,2,3.6629,0
17:49:57.733,0,58.1562,0
17:49:57.735,0,2.0706,0
17:49:57.769,0,2.8559,0
17:49:57.770,1,0.0735,1
17:49:57.773,0,3.3045,0
17:49:57.773,1,0.9373,0
17:49:57.775,1,0.0919,0
17:49:57.782,2,65.5269,0
17:49:57.785,2,2.7889,0
17:49:57.788,2,2.5789,0
17:49:57.792,2,3.4852,0
17:49:57.843,2,22.2595,0
17:49:57.844,0,8.3332,0
17:49:57.845,1,5.8003,0
17:49:57.850,0,5.7857,0
17:49:57.861,2,5.9000,0
17:49:57.861,1,5.4379,0
17:49:57.880,2,11.8473,0
17:49:57.882,1,3.8804,0
17:49:57.882,0,6.7549,0
17:49:57.899,2,13.7718,0
17:49:57.900,0,4.4482,0
17:49:57.900,1,2.8588,0
17:49:57.919,0,8.6180,0
17:49:57.947,1,15.6929,0
17:49:57.947,2,6.5735,0
17:49:57.968,0,4.5826,0
17:49:57.983,1,12.8838,0
17:49:57.984,2,3.7855,0
17:49:58.007,0,9.2828,0
17:49:58.020,1,4.0273,0
17:49:58.029,2,4.7261,0
17:49:58.057,0,9.1417,0
17:49:58.058,1,3.0840,0
17:49:58.059,2,3.2323,0
17:49:58.085,0,14.1667,0
17:49:58.105,2,4.2854,0
17:49:58.105,1,15.2159,0
17:49:58.130,0,14.7892,0
17:49:58.143,1,4.3284,0
17:49:58.146,2,6.1161,0
17:49:58.165,0,3.9689,0
17:49:58.194,1,14.2011,0
17:49:58.195,2,3.8305,0
17:49:58.321,2,53.6187,0
17:49:58.323,2,1.8165,0
17:49:58.340,0,63.1646,0
17:49:58.342,0,0.5056,1
17:49:58.344,0,0.8846,0
17:49:58.356,2,0.0467,1
17:49:58.358,1,83.1516,0
17:49:58.361,1,0.4068,2
17:49:58.371,0,4.2117,0
17:49:58.372,1,3.7080,0
17:49:58.375,2,6.3768,0
17:49:58.407,0,4.1636,0
17:49:58.422,1,3.3974,0
17:49:58.430,2,12.0311,0
17:49:58.444,0,13.1782,0
17:49:58.467,1,10.9013,0
17:49:58.470,2,4.0823,0
17:49:58.481,0,2.6198,0
17:49:58.503,1,2.2894,0
17:49:58.519,2,9.8074,0
17:49:58.533,0,10.2472,0
17:49:58.549,1,11.8216,0
17:49:58.551,2,5.2637,0
17:49:58.589,0,18.4034,0
17:49:58.589,2,4.5459,0
17:49:58.590,1,5.0856,0
17:49:58.618,0,6.8436,0
17:49:58.630,1,4.6192,0
17:49:58.630,2,9.6265,0
17:49:58.648,0,12.3119,0
17:49:58.667,1,10.7663,0
17:49:58.669,2,3.7334,0
17:49:58.682,0,3.9802,0
17:49:58.705,1,15.6635,0
17:49:58.707,2,4.2016,0
17:49:58.728,0,10.0743,0
17:49:58.742,1,9.3540,0
17:49:58.753,2,13.3190,0
17:49:58.765,0,3.8837,0
17:49:58.783,1,10.4280,0
17:49:58.786,2,5.9446,0
17:49:58.934,0,58.6636,0
17:49:58.936,0,2.1341,0
17:49:58.942,1,28.1179,0
17:49:58.944,1,1.4410,0
17:49:58.949,1,5.6106,0
17:49:58.953,0,8.5379,0
17:49:58.955,0,1.8380,0
17:49:58.955,2,40.7608,0
17:49:58.957,2,0.6281,1
17:49:58.958,1,7.7437,0
17:49:58.962,2,0.0405,0
17:49:58.986,1,15.3062,0
17:49:58.993,2,13.0358,0
17:49:58.994,0,8.2473,0
17:49:59.013,0,12.0712,0
17:49:59.015,2,4.7928,0
17:49:59.021,1,11.1440,0
17:49:59.048,0,16.2608,0
17:49:59.060,1,4.5608,0
17:49:59.069,2,2.8292,0
17:49:59.081,0,2.4174,0
17:49:59.108,1,15.3310,0
17:49:59.108,2,2.8395,0
17:49:59.130,0,12.0514,0
17:49:59.147,1,6.3812,0
17:49:59.154,2,4.1393,0
17:49:59.162,0,4.0351,0
17:49:59.186,1,16.3313,0
17:49:59.187,2,6.2416,0
17:49:59.210,0,11.9971,0
17:49:59.232,1,14.7324,0
17:49:59.236,2,8.0949,0
17:49:59.253,0,13.1291,0
17:49:59.274,2,11.1028,0
17:49:59.275,1,7.3596,0
17:49:59.290,0,4.5479,0
17:49:59.313,1,12.6285,0
17:49:59.313,2,2.9318,0
17:49:59.329,0,11.9096,0
17:49:59.348,1,12.8305,0
17:49:59.350,2,5.2946,0
17:49:59.374,0,13.5639,0
17:49:59.388,1,9.7560,0
17:49:59.393,2,8.5987,0
17:49:59.527,0,54.3957,0
17:49:59.531,0,3.7248,0
17:49:59.539,2,28.4604,0
17:49:59.544,0,4.3259,0
17:49:59.545,2,0.0703,1
17:49:59.550,0,5.8649,0
17:49:59.553,2,4.0359,0
17:49:59.555,1,43.3870,0
17:49:59.557,1,2.0437,0
17:49:59.561,1,3.7139,0
17:49:59.566,1,4.5804,0
17:49:59.568,0,11.0886,0
17:49:59.581,2,16.0960,0
17:49:59.582,1,5.2000,0
17:49:59.613,0,14.4126,0
17:49:59.632,1,15.8702,0
17:49:59.632,2,6.0382,0
17:49:59.652,0,13.5195,0
17:49:59.665,2,9.2141,0
17:49:59.665,1,4.2130,0
17:49:59.690,0,12.0500,0
17:49:59.709,1,3.5432,0
17:49:59.712,2,18.9344,0
17:49:59.729,0,14.0786,0
17:49:59.743,1,10.4608,0
17:49:59.744,2,3.4667,0
17:49:59.944,0,0.1362,1
17:49:59.946,2,7.8043,0
17:49:59.947,1,0.1350,1
17:49:59.949,2,0.0975,1
17:49:59.956,0,3.0431,1
17:49:59.957,2,3.1353,0
17:49:59.958,1,7.7197,0
17:49:59.961,1,2.1794,0
17:49:59.980,0,16.9649,0
17:49:59.980,1,4.2416,0
17:49:59.986,2,9.4636,0
17:49:59.997,0,6.2633,0
17:50:00.004,1,4.2538,0
17:50:00.007,2,6.2552,0
17:50:00.130,1,68.2538,0
17:50:00.143,1,4.5812,0
17:50:00.143,0,75.8698,0
17:50:00.147,0,3.1073,0
17:50:00.151,1,7.2780,0
17:50:00.151,0,4.3632,0
17:50:00.153,1,2.3900,0
17:50:00.154,0,3.3421,0
17:50:00.156,2,43.0318,0
17:50:00.158,2,2.0725,0
17:50:00.164,2,5.6381,0
17:50:00.166,2,2.3515,0
17:50:00.173,0,18.7535,0
17:50:00.201,0,6.2232,0
17:50:00.202,2,7.6435,0
17:50:00.205,1,24.8329,0
17:50:00.225,1,3.6862,0
17:50:00.226,2,15.1577,0
17:50:00.243,0,12.1114,0
17:50:00.266,2,4.5071,0
17:50:00.266,1,5.5015,0
17:50:00.300,0,22.0468,0
17:50:00.304,1,7.9069,0
17:50:00.305,2,4.5970,0
17:50:00.325,0,15.8169,0
17:50:00.346,1,15.6615,0
17:50:00.346,2,4.8020,0
17:50:00.369,0,16.0970,0
17:50:00.382,2,7.0601,0
17:50:00.383,1,4.6737,0
17:50:00.408,0,16.9957,0
17:50:00.425,1,14.8579,0
17:50:00.427,2,6.9482,0
17:50:00.448,0,7.5713,0
17:50:00.471,1,15.0284,0
17:50:00.471,2,5.5471,0
17:50:00.482,0,4.4876,0
17:50:00.514,1,11.7531,0
17:50:00.516,2,5.0888,0
17:50:00.540,0,17.8758,0
17:50:00.546,1,14.0681,0
17:50:00.550,2,9.3993,0
17:50:00.562,0,6.0128,0
17:50:00.584,2,10.9561,0
17:50:00.590,1,9.6900,0
17:50:00.716,0,58.7693,0
17:50:00.719,0,2.4164,0
17:50:00.748,2,50.4421,0
17:50:00.750,2,0.2867,1
17:50:00.750,0,9.1500,0
17:50:00.755,0,4.3347,0
17:50:00.756,1,59.0942,0
17:50:00.758,1,1.4606,0
17:50:00.761,2,2.2412,0
17:50:00.764,1,5.6380,0
17:50:00.776,1,10.1569,0
17:50:00.785,0,14.7996,0
17:50:00.790,2,12.6536,0
17:50:00.800,1,12.0176,0
17:50:00.808,0,15.2200,0
17:50:00.826,1,13.2329,0
17:50:00.828,2,7.1092,0
17:50:00.837,0,4.6461,0
17:50:00.861,1,15.4266,0
17:50:00.861,2,3.9919,0
17:50:00.884,0,11.4022,0
17:50:00.908,1,15.7313,0
17:50:00.909,2,3.3822,0
17:50:00.933,0,9.7482,0
17:50:00.949,1,11.2005,0
17:50:00.953,2,7.4450,0
17:50:00.974,0,10.7010,0
17:50:00.994,1,11.4928,0
17:50:00.996,2,5.1677,0
17:50:01.013,0,12.0252,0
17:50:01.030,1,13.8783,0
17:50:01.030,2,5.0429,0
17:50:01.053,0,12.5194,0
17:50:01.077,1,13.4018,0
17:50:01.079,2,6.1266,0
17:50:01.100,0,14.0232,0
17:50:01.115,1,3.9472,0
17:50:01.121,2,9.7117,0
17:50:01.141,0,12.7094,0
17:50:01.156,1,6.3847,0
17:50:01.163,2,11.1152,0
17:50:01.180,0,17.3013,0
17:50:01.189,1,10.7373,0
17:50:01.189,2,3.4527,0
17:50:01.302,0,52.2660,0
17:50:01.305,0,2.5903,0
17:50:01.333,1,0.0960,1
17:50:01.339,0,7.8690,0
17:50:01.342,1,5.6585,0
17:50:01.345,2,58.5685,0
17:50:01.347,1,4.7956,0
17:50:01.347,0,7.5819,0
17:50:01.350,2,4.1537,0
17:50:01.354,2,4.3953,0
17:50:01.358,2,3.7412,0
17:50:01.374,0,9.3124,0
17:50:01.389,1,10.7753,0
17:50:01.390,2,4.2458,0
17:50:01.416,0,13.5580,0
17:50:01.440,1,13.6589,0
17:50:01.445,2,8.8864,0
17:50:01.463,0,16.0951,0
17:50:01.485,1,17.9768,0
17:50:01.489,2,9.0553,0
17:50:01.498,0,15.6410,0
17:50:01.517,1,14.1839,0
17:50:01.517,2,5.5348,0
17:50:01.535,0,12.1684,0
17:50:01.548,1,16.1027,0
17:50:01.549,2,4.5057,0
17:50:01.567,0,8.7322,0
17:50:01.592,1,6.0960,0
17:50:01.594,2,4.7171,0
17:50:01.614,0,11.1386,0
17:50:01.638,1,15.5233,0
17:50:01.640,2,6.9467,0
17:50:01.655,0,12.0519,0
17:50:01.679,2,18.0398,0
17:50:01.680,1,6.5451,0
17:50:01.701,0,12.6583,0
17:50:01.707,1,11.7602,0
17:50:01.719,2,14.5907,0
17:50:01.742,0,13.2888,0
17:50:01.758,1,12.4307,0
17:50:01.762,2,6.8806,0
17:50:01.833,0,12.4464,0
17:50:01.852,1,5.1339,0
17:50:01.853,2,25.5886,0
17:50:01.951,0,51.4442,0
17:50:01.958,0,4.0763,0
17:50:01.969,2,0.0436,1
17:50:01.972,0,3.3441,0
17:50:01.973,2,2.3327,0
17:50:01.975,0,2.7711,0
17:50:01.985,1,32.2605,0
17:50:01.988,1,2.2443,0
17:50:01.991,1,2.7947,0
17:50:02.001,1,10.0786,0
17:50:02.003,0,3.9172,0
17:50:02.004,2,5.9853,0
17:50:02.023,1,14.4336,0
17:50:02.027,2,7.7773,0
17:50:02.037,0,11.2588,0
17:50:02.039,1,3.6834,0
17:50:02.063,2,12.3573,0
17:50:02.067,0,6.8157,0
17:50:02.077,1,14.6435,0
17:50:02.091,2,6.0455,0
17:50:02.116,1,3.9259,0
17:50:02.116,0,23.8916,0
17:50:02.123,2,3.0457,0
17:50:02.131,0,8.0519,0
17:50:02.152,1,3.7855,0
17:50:02.158,2,9.8071,0
17:50:02.178,0,12.6743,0
17:50:02.193,1,12.9459,0
17:50:02.194,2,3.1103,0
17:50:02.207,0,11.8237,0
17:50:02.231,1,5.0117,0
17:50:02.233,2,6.5036,0
17:50:02.249,0,13.3767,0
17:50:02.270,1,19.4694,0
17:50:02.270,2,7.6274,0
17:50:02.294,0,7.6812,0
17:50:02.307,1,6.8551,0
17:50:02.309,2,3.7862,0
17:50:02.344,0,8.5841,0
17:50:02.353,1,13.0451,0
17:50:02.354,2,3.1931,0
17:50:02.385,0,17.0840,0
17:50:02.392,1,11.2004,0
17:50:02.392,2,3.3012,0
17:50:02.512,0,57.6859,0
17:50:02.514,0,1.5706,0
17:50:02.534,0,0.0507,1
17:50:02.534,1,39.4182,0
17:50:02.537,1,2.3226,0
17:50:02.539,1,2.0134,0
17:50:02.549,1,10.1614,0
17:50:02.551,2,55.7235,0
17:50:02.553,2,1.6467,0
17:50:02.555,2,2.5040,0
17:50:02.558,2,3.0854,0
17:50:02.578,0,12.1195,0
17:50:02.586,1,10.8620,0
17:50:02.586,2,5.7581,0
17:50:02.608,0,7.1113,0
17:50:02.630,1,4.5942,0
17:50:02.631,2,15.9193,0
17:50:02.654,0,13.3829,0
17:50:02.672,1,8.0183,0
17:50:02.678,2,3.6423,0
17:50:02.681,0,5.4146,0
17:50:02.708,1,12.3422,0
17:50:02.709,2,4.4057,0
17:50:02.738,0,12.5294,0
17:50:02.747,1,12.0509,0
17:50:02.747,2,2.8844,0
17:50:02.768,0,3.6661,0
17:50:02.788,1,10.2073,0
17:50:02.795,2,10.7978,0
17:50:02.822,0,13.8664,0
17:50:02.829,1,11.8483,0
17:50:02.840,2,14.9702,0
17:50:02.857,0,11.6791,0
17:50:02.872,2,3.7967,0
17:50:02.872,1,16.6082,0
17:50:02.891,0,8.7246,0
17:50:02.913,2,3.6487,0
17:50:02.913,1,10.2406,0
17:50:02.939,0,11.0060,0
17:50:02.953,1,11.4975,0
17:50:02.958,2,2.8387,0
17:50:02.976,0,8.5019,0
17:50:02.992,1,9.1120,0
17:50:02.997,2,7.1548,0
17:50:03.134,0,63.3304,0
17:50:03.143,0,3.4224,0
17:50:03.144,1,29.9860,0
17:50:03.146,1,0.7259,1
17:50:03.147,0,3.6612,0
17:50:03.150,1,2.1692,0
17:50:03.150,0,3.6483,0
17:50:03.154,2,38.6864,0
17:50:03.157,2,2.3336,0
17:50:03.161,2,4.0234,0
17:50:03.178,0,13.2158,0
17:50:03.181,1,2.7154,0
17:50:03.182,2,6.8679,0
17:50:03.206,2,10.1942,0
17:50:03.214,0,12.4556,0
17:50:03.223,1,6.9809,0
17:50:03.236,2,5.6160,0
17:50:03.259,0,13.2759,0
17:50:03.270,1,9.7457,0
17:50:03.274,2,9.7139,0
17:50:03.297,0,12.7427,0
17:50:03.313,1,12.9394,0
17:50:03.314,2,3.8993,0
17:50:03.328,0,11.2099,0
17:50:03.342,1,9.4416,0
17:50:03.344,2,4.5983,0
17:50:03.372,0,9.3076,0
17:50:03.389,2,3.5167,0
17:50:03.389,1,13.0870,0
17:50:03.419,0,14.4799,0
17:50:03.432,2,4.1978,0
17:50:03.432,1,13.9925,0
17:50:03.448,0,12.2314,0
17:50:03.471,1,12.4350,0
17:50:03.474,2,7.0392,0
17:50:03.498,0,10.0238,0
17:50:03.503,1,7.8395,0
17:50:03.509,2,9.6135,0
17:50:03.521,0,7.8693,0
17:50:03.546,1,6.2425,0
17:50:03.549,2,8.3197,0
17:50:03.573,0,12.8102,0
17:50:03.587,1,6.8337,0
17:50:03.593,2,8.7412,0
17:50:03.720,0,50.3389,0
17:50:03.737,0,2.3399,0
17:50:03.749,0,3.7936,0
17:50:03.750,1,46.0353,0
17:50:03.752,1,2.0876,0
17:50:03.753,0,4.2985,0
17:50:03.757,1,4.2653,0
17:50:03.760,2,55.6976,0
17:50:03.762,2,2.4710,0
17:50:03.766,2,3.5420,0
17:50:03.772,1,3.6943,0
17:50:03.772,2,5.6592,0
17:50:03.833,0,7.5952,0
17:50:03.845,2,12.6512,0
17:50:03.871,0,7.1219,0
17:50:03.871,1,23.0693,0
17:50:03.872,2,6.5169,0
17:50:03.889,1,6.0777,0
17:50:03.897,0,11.9349,0
17:50:03.901,2,9.9624,0
17:50:03.922,1,10.9414,0
17:50:03.931,0,6.4489,0
17:50:03.938,2,12.7008,0
17:50:03.953,1,12.6878,0
17:50:03.966,0,8.3638,0
17:50:03.977,2,15.6003,0
17:50:03.978,1,3.2557,0
17:50:03.992,0,12.0664,0
17:50:04.003,2,12.4362,0
17:50:04.016,1,15.8516,0
17:50:04.029,0,13.4502,0
17:50:04.035,2,9.6372,0
17:50:04.045,1,15.1199,0
17:50:04.057,0,9.3743,0
17:50:04.069,2,16.4563,0
17:50:04.069,1,3.7834,0
17:50:04.090,0,13.7742,0
17:50:04.101,2,8.7111,0
17:50:04.110,1,9.3507,0
17:50:04.127,0,12.4278,0
17:50:04.148,2,3.1456,0
17:50:04.150,1,15.1246,0
17:50:04.172,0,9.4612,0
17:50:04.178,1,8.0592,0
17:50:04.192,2,11.5967,0
17:50:04.330,0,60.5010,0
17:50:04.333,0,2.4528,0
17:50:04.346,1,63.6410,0
17:50:04.349,1,2.8688,0
17:50:04.354,0,2.0314,0
17:50:04.357,0,2.7288,0
17:50:04.359,1,6.7356,0
17:50:04.362,1,2.8835,0
17:50:04.367,2,92.1677,0
17:50:04.370,2,2.8482,0
17:50:04.370,0,2.1157,0
17:50:04.374,2,3.3498,0
17:50:04.379,2,5.2375,0
17:50:04.391,0,5.0391,0
17:50:04.391,2,12.0886,0
17:50:04.392,1,7.2298,0
17:50:04.426,1,14.5055,0
17:50:04.428,2,7.3093,0
17:50:04.449,0,10.4677,0
17:50:04.471,1,13.1137,0
17:50:04.472,2,4.8431,0
17:50:04.494,0,3.7033,0
17:50:04.502,1,4.3161,0
17:50:04.513,2,3.9437,0
17:50:04.533,2,3.2374,0
17:50:04.534,0,11.8026,0
17:50:04.545,1,14.2559,0
17:50:04.558,0,11.0758,0
17:50:04.585,2,12.1055,0
17:50:04.585,1,5.1364,0
17:50:04.605,0,4.0889,0
17:50:04.630,2,11.6881,0
17:50:04.635,1,9.2525,0
17:50:04.653,0,15.2751,0
17:50:04.664,1,11.0262,0
17:50:04.672,2,10.2715,0
17:50:04.692,0,9.2164,0
17:50:04.707,2,11.5669,0
17:50:04.709,1,4.0493,0
17:50:04.724,0,11.2984,0
17:50:04.748,2,3.8660,0
17:50:04.749,1,13.7732,0
17:50:04.763,0,2.1693,0
17:50:04.790,1,12.1382,0
17:50:04.792,2,6.9118,0
17:50:04.921,1,46.5569,0
17:50:04.939,1,2.5965,0
17:50:04.953,0,46.5736,0
17:50:04.959,0,2.0523,0
17:50:04.964,0,4.4201,0
17:50:04.964,1,6.5680,0
17:50:04.967,1,2.6645,0
17:50:04.968,0,3.9377,0
17:50:04.969,1,2.6942,0
17:50:04.973,2,66.0474,0
17:50:04.975,2,1.9635,0
17:50:04.979,2,4.4601,0
17:50:04.983,0,13.1685,0
17:50:04.986,2,6.0831,0
17:50:04.989,2,2.9106,0
17:50:05.018,0,15.5441,0
17:50:05.030,2,14.5424,0
17:50:05.033,1,7.3326,0
17:50:05.062,0,14.0501,0
17:50:05.069,1,13.0518,0
17:50:05.071,2,5.8677,0
17:50:05.091,0,10.3251,0
17:50:05.103,1,3.1424,0
17:50:05.110,2,9.9043,0
17:50:05.133,1,2.8834,0
17:50:05.133,0,13.2785,0
17:50:05.147,2,11.8011,0
17:50:05.180,0,11.8397,0
17:50:05.180,2,4.9618,0
17:50:05.184,1,4.4240,0
17:50:05.209,0,6.0353,0
17:50:05.240,1,4.2991,0
17:50:05.242,2,20.8955,0
17:50:05.247,0,6.2144,0
17:50:05.269,2,10.8553,0
17:50:05.270,1,3.9278,0
17:50:05.296,0,15.8001,0
17:50:05.305,1,14.1619,0
17:50:05.310,2,9.5928,0
17:50:05.336,0,15.5875,0
17:50:05.350,2,12.7407,0
17:50:05.352,1,6.2243,0
17:50:05.363,0,4.7528,0
17:50:05.390,1,14.0487,0
17:50:05.390,2,4.4344,0
17:50:05.519,0,58.2329,0
17:50:05.521,0,2.0438,0
17:50:05.541,1,0.0824,1
17:50:05.546,0,5.5043,0
17:50:05.550,0,4.0313,0
17:50:05.550,1,5.6531,0
17:50:05.555,1,4.4269,0
17:50:05.556,0,5.7866,0
17:50:05.557,2,53.1748,0
17:50:05.562,2,0.9110,1
17:50:05.571,2,5.2306,0
17:50:05.583,2,5.7143,0
17:50:05.586,1,5.1471,0
17:50:05.615,0,15.3641,0
17:50:05.617,1,6.8445,0
17:50:05.640,2,12.0780,0
17:50:05.660,0,11.9576,0
17:50:05.672,2,4.4345,0
17:50:05.672,1,16.5941,0
17:50:05.696,0,8.4088,0
17:50:05.705,1,7.2237,0
17:50:05.720,2,17.0524,0
17:50:05.738,0,12.9474,0
17:50:05.755,2,9.9209,0
17:50:05.757,1,4.9222,0
17:50:05.858,2,9.9983,0
17:50:05.872,0,19.3467,0
17:50:05.876,1,8.3505,0
17:50:05.889,2,11.4953,0
17:50:05.895,0,8.9715,0
17:50:05.895,1,4.1957,0
17:50:05.926,1,12.7233,0
17:50:05.930,2,7.7490,0
17:50:05.933,0,8.1956,0
17:50:05.960,1,14.3640,0
17:50:05.967,2,10.9757,0
17:50:05.968,0,3.1706,0
17:50:05.987,1,11.0466,0
17:50:06.003,2,12.0724,0
17:50:06.004,0,4.0860,0
17:50:06.014,1,13.1675,0
17:50:06.037,2,10.9583,0
17:50:06.039,0,6.7776,0
17:50:06.119,1,52.0681,0
17:50:06.133,1,8.8885,0
17:50:06.151,2,47.5240,0
17:50:06.154,2,3.4045,0
17:50:06.157,1,6.0951,0
17:50:06.160,2,5.6442,0
17:50:06.163,0,60.3099,0
17:50:06.164,1,6.5525,0
17:50:06.166,0,2.5155,0
17:50:06.169,0,3.2422,0
17:50:06.179,0,9.5357,0
17:50:06.185,2,9.2573,0
17:50:06.186,1,6.9051,0
17:50:06.215,0,14.7129,0
17:50:06.216,2,5.5163,0
17:50:06.232,1,12.7473,0
17:50:06.249,0,15.1996,0
17:50:06.249,2,7.2582,0
17:50:06.268,1,14.9568,0
17:50:06.269,0,4.2305,0
17:50:06.272,2,6.2235,0
17:50:06.294,0,7.4320,0
17:50:06.315,2,4.0745,0
17:50:06.316,1,16.6489,0
17:50:06.340,0,12.5396,0
17:50:06.350,2,14.3430,0
17:50:06.354,1,8.5095,0
17:50:06.374,0,11.0173,0
17:50:06.389,1,13.7945,0
17:50:06.393,2,8.2341,0
17:50:06.420,0,15.2960,0
17:50:06.436,2,5.7954,0
17:50:06.436,1,10.7278,0
17:50:06.459,0,10.5988,0
17:50:06.475,1,8.5306,0
17:50:06.485,2,14.5139,0
17:50:06.494,0,13.2399,0
17:50:06.507,1,11.6190,0
17:50:06.514,2,9.4505,0
17:50:06.534,0,13.7976,0
17:50:06.536,1,6.3423,0
17:50:06.540,2,4.7690,0
17:50:06.572,0,9.1006,0
17:50:06.588,1,12.7157,0
17:50:06.592,2,7.1036,0
17:50:06.737,0,65.0281,0
17:50:06.752,1,32.4127,0
17:50:06.753,0,2.8413,0
17:50:06.756,1,3.3245,0
17:50:06.756,0,0.0938,1
17:50:06.762,1,6.4640,0
17:50:06.765,1,2.9453,0
17:50:06.765,2,34.3969,0
17:50:06.768,2,2.4336,0
17:50:06.773,2,4.7857,0
17:50:06.775,0,4.5008,0
17:50:06.776,2,3.0073,0
17:50:06.800,1,18.2751,0
17:50:06.808,0,3.4084,0
17:50:06.810,2,15.1074,0
17:50:06.830,1,13.9333,0
17:50:06.842,2,13.6421,0
17:50:06.860,0,11.8220,0
17:50:06.862,1,5.6310,0
17:50:06.874,2,13.8008,0
17:50:06.894,0,13.5255,0
17:50:06.907,1,11.6507,0
17:50:06.910,2,5.7589,0
17:50:06.932,0,11.7242,0
17:50:06.948,1,8.2530,0
17:50:06.954,2,8.4474,0
17:50:06.969,0,11.8205,0
17:50:06.989,2,13.5956,0
17:50:06.989,1,3.9535,0
17:50:07.020,0,14.4872,0
17:50:07.027,1,11.5068,0
17:50:07.035,2,14.1195,0
17:50:07.055,0,11.7495,0
17:50:07.065,1,14.4493,0
17:50:07.069,2,8.2328,0
17:50:07.098,0,12.4271,0
17:50:07.105,1,5.5921,0
17:50:07.118,2,13.7051,0
17:50:07.137,0,9.6315,0
17:50:07.149,2,13.4620,0
