wall_time,cam_index,full_ms,skipped
11:00:57.289,0,6.9346,15
11:00:57.401,0,1.4988,1
11:00:57.404,0,1.9069,5
11:00:57.406,0,1.6422,1
11:00:57.408,0,1.8938,3
11:00:57.412,1,4.4153,14
11:00:57.414,1,1.5342,4
11:00:57.417,1,2.3625,1
11:00:57.419,1,1.7088,2
11:00:57.421,1,2.1440,3
11:00:57.429,2,6.2588,17
11:00:57.432,2,2.4649,0
11:00:57.436,2,2.9497,1
11:00:57.449,0,5.3500,3
11:00:57.454,0,3.6811,2
11:00:57.455,1,2.9783,3
11:00:57.459,0,3.6728,2
11:00:57.461,2,2.5697,3
11:00:57.461,1,3.3085,5
11:00:57.464,2,2.7769,1
11:00:57.468,1,3.2754,2
11:00:57.470,1,2.5305,5
11:00:57.591,2,111.1612,2
11:00:57.600,2,0.2893,6
11:00:57.602,0,8.0539,3
11:00:57.608,1,5.6469,2
11:00:57.608,2,6.5460,3
11:00:57.608,0,4.9655,3
11:00:57.623,2,7.8022,5
11:00:57.624,1,5.4200,4
11:00:57.624,0,5.7601,4
11:00:57.632,2,3.6697,2
11:00:57.636,1,0.0494,7
11:00:57.647,2,3.3202,2
11:00:57.648,0,3.6641,3
11:00:57.652,0,2.9996,4
11:00:57.653,1,2.9921,3
11:00:57.653,2,3.5845,4
11:00:57.658,2,3.5301,3
11:00:57.658,0,4.3248,5
11:00:57.689,1,2.0706,2
11:00:57.689,2,2.1353,4
11:00:57.731,0,3.3285,1
11:00:57.734,1,3.3129,2
11:00:57.735,2,2.5049,2
11:00:57.830,1,0.0924,15
11:00:57.831,1,1.5297,0
11:00:57.833,2,4.9986,21
11:00:57.835,0,7.2055,14
11:00:57.835,2,1.7430,0
11:00:57.879,1,2.2225,4
11:00:57.880,0,3.4107,5
11:00:57.883,0,3.1120,1
11:00:57.885,1,2.5411,1
11:00:57.887,2,4.6481,4
11:00:57.889,2,2.1628,4
11:00:57.943,1,0.2562,4
11:00:57.944,0,5.6778,3
11:00:57.944,2,3.9237,4
11:00:57.947,0,2.4579,3
11:00:57.948,1,3.0280,4
11:00:57.958,2,3.9865,4
11:00:57.985,0,2.8297,7
11:00:57.989,2,2.7777,0
11:00:57.992,1,3.4087,1
11:00:58.050,0,3.2014,4
11:00:58.053,2,3.2208,4
11:00:58.054,1,3.3569,2
11:00:58.058,0,3.2586,0
11:00:58.072,1,2.2047,5
11:00:58.077,2,5.6640,1
11:00:58.196,0,3.4464,4
11:00:58.203,2,4.1589,5
11:00:58.204,1,4.3107,5
11:00:58.209,1,2.7342,4
11:00:58.209,0,2.7316,4
11:00:58.243,2,7.8864,4
11:00:58.243,1,6.3321,3
11:00:58.252,0,8.2142,4
11:00:58.252,2,0.0468,3
11:00:58.254,1,5.1969,1
11:00:58.262,2,8.4941,6
11:00:58.262,0,7.8833,5
11:00:58.269,0,4.3070,4
11:00:58.276,1,5.4093,3
11:00:58.278,2,3.6688,3
11:00:58.300,0,7.6213,2
11:00:58.392,1,5.1372,5
11:00:58.393,2,3.5858,5
11:00:58.442,1,6.2929,19
11:00:58.447,1,4.9156,2
11:00:58.449,0,5.5948,19
11:00:58.452,0,2.6522,0
11:00:58.452,1,2.8028,3
11:00:58.453,2,7.6092,21
11:00:58.457,0,3.5489,0
11:00:58.460,2,2.4078,5
11:00:58.460,0,2.8410,4
11:00:58.463,1,7.8980,2
11:00:58.476,2,5.6328,2
11:00:58.500,0,3.4414,4
11:00:58.501,1,3.1386,3
11:00:58.624,2,2.8633,1
11:00:58.630,0,3.7742,4
11:00:58.630,1,3.8738,2
11:00:58.633,0,2.9093,4
11:00:58.633,2,0.0815,4
11:00:58.636,2,2.2851,3
11:00:58.638,1,0.2236,6
11:00:58.641,0,3.4943,3
11:00:58.641,1,3.0673,0
11:00:58.660,0,5.0977,3
11:00:58.662,2,2.3017,3
11:00:58.663,1,3.3680,5
11:00:58.667,2,2.6323,3
11:00:58.702,0,7.0625,2
11:00:58.708,1,2.9746,5
11:00:58.712,2,2.8173,6
11:00:58.780,0,4.0923,3
11:00:58.783,2,4.2591,2
11:00:58.783,0,2.7688,4
11:00:58.783,1,4.1480,2
11:00:58.791,1,7.8213,0
11:00:58.793,2,2.9832,6
11:00:58.821,0,3.4886,6
11:00:58.827,1,7.4434,5
11:00:58.832,2,2.6578,5
11:00:58.849,0,2.4358,6
11:00:58.857,1,2.5676,4
11:00:58.880,2,3.5892,2
11:00:58.897,0,2.6666,6
11:00:58.903,1,2.7656,3
11:00:58.907,2,3.7467,2
11:00:59.066,1,0.0409,21
11:00:59.070,2,5.3806,19
11:00:59.071,0,5.4390,15
11:00:59.073,0,2.1354,1
11:00:59.085,0,11.3935,2
11:00:59.090,0,0.1868,4
11:00:59.093,2,3.9943,1
11:00:59.096,1,6.1317,1
11:00:59.097,0,5.0335,3
11:00:59.102,1,4.6905,3
11:00:59.105,2,0.1355,2
11:00:59.108,1,2.9097,4
11:00:59.108,2,3.0582,1
11:00:59.115,2,2.9855,3
11:00:59.224,0,2.9944,1
11:00:59.229,2,3.0089,0
11:00:59.229,1,3.5503,4
11:00:59.229,0,3.3046,3
11:00:59.251,1,5.3787,2
11:00:59.255,2,2.7250,4
11:00:59.255,1,2.9197,3
11:00:59.255,0,3.2755,4
11:00:59.258,2,2.7877,4
11:00:59.264,0,2.1378,4
11:00:59.288,2,3.4212,5
11:00:59.290,1,3.1777,2
11:00:59.292,0,3.0079,5
11:00:59.299,1,4.1873,1
11:00:59.301,2,3.0087,3
11:00:59.451,0,4.9771,2
11:00:59.452,1,7.4078,0
11:00:59.453,2,5.2690,2
11:00:59.454,0,3.0707,3
11:00:59.457,1,3.8439,4
11:00:59.457,2,3.4543,2
11:00:59.463,0,4.3209,7
11:00:59.464,1,0.0752,6
11:00:59.466,0,2.5843,2
11:00:59.467,1,2.6136,4
11:00:59.487,2,2.7401,5
11:00:59.510,0,7.2098,4
11:00:59.510,1,2.7724,4
11:00:59.523,2,3.1657,3
11:00:59.542,0,4.5241,15
11:00:59.594,0,2.6279,1
11:00:59.596,2,4.5227,15
11:00:59.596,1,7.4895,15
11:00:59.598,2,2.4467,1
11:00:59.599,1,2.3940,2
11:00:59.652,0,3.7953,4
11:00:59.654,1,3.3774,3
11:00:59.655,0,2.8565,2
11:00:59.658,2,2.1918,6
11:00:59.664,1,8.4395,6
11:00:59.674,2,1.7069,2
11:00:59.705,1,5.0486,2
11:00:59.707,0,3.0331,2
11:00:59.715,2,7.2333,3
11:00:59.765,0,3.6057,2
11:00:59.778,1,3.2868,2
11:00:59.778,2,3.8420,6
11:00:59.782,0,5.4326,3
11:00:59.785,1,4.1844,2
11:00:59.821,2,3.4645,5
11:00:59.824,0,3.4961,3
11:00:59.826,1,3.1915,4
11:00:59.832,2,6.1275,3
11:00:59.852,0,2.8892,2
11:00:59.860,1,2.5522,2
11:00:59.863,2,2.9985,1
11:00:59.897,0,3.6249,1
11:00:59.912,1,3.0320,1
11:00:59.913,2,2.1876,4
11:00:59.940,0,4.1568,3
11:00:59.944,1,2.8937,4
11:00:59.978,2,4.0841,2
11:00:59.979,0,2.0418,1
11:00:59.986,1,4.8167,4
11:00:59.988,2,7.3759,1
11:01:00.032,0,6.5901,7
11:01:00.037,1,3.2632,4
11:01:00.037,2,3.5654,3
11:01:00.054,0,2.3810,3
11:01:00.061,1,4.1653,3
11:01:00.074,2,1.9325,8
11:01:00.097,0,2.4898,1
11:01:00.102,1,3.5581,3
11:01:00.105,2,2.7364,2
11:01:00.155,0,6.0249,15
11:01:00.175,1,6.8341,22
11:01:00.180,0,1.6693,1
11:01:00.180,2,7.0985,16
11:01:00.182,1,5.3522,0
11:01:00.195,2,1.5688,1
11:01:00.240,0,2.6446,4
11:01:00.249,1,3.8261,4
11:01:00.250,0,3.7366,2
11:01:00.256,1,2.9986,1
11:01:00.259,2,2.2186,2
11:01:00.272,2,2.9461,1
11:01:00.293,0,2.7434,2
11:01:00.309,1,3.2798,4
11:01:00.309,2,3.5016,3
11:01:00.339,0,4.0333,1
11:01:00.352,1,14.7453,1
11:01:00.357,2,3.4133,4
11:01:00.386,1,3.1630,3
11:01:00.388,0,5.1057,4
11:01:00.389,2,2.5958,1
11:01:00.413,0,8.4444,2
11:01:00.426,1,5.3230,1
11:01:00.428,2,3.5230,6
11:01:00.458,0,2.8872,1
11:01:00.469,1,3.0871,5
11:01:00.474,2,3.6795,7
11:01:00.499,0,5.0316,1
11:01:00.513,1,3.3652,3
11:01:00.515,2,3.3152,1
11:01:00.530,0,3.4993,3
11:01:00.546,1,3.8905,3
11:01:00.550,2,2.8969,7
11:01:00.573,0,2.8171,4
11:01:00.588,1,3.8781,4
11:01:00.596,2,7.4948,4
11:01:00.626,0,3.9152,3
11:01:00.629,2,3.8176,2
11:01:00.649,0,2.0499,1
11:01:00.658,1,3.2970,6
11:01:00.668,2,2.8278,5
11:01:00.695,0,3.0543,7
11:01:00.712,1,17.2858,2
11:01:00.720,2,3.2708,5
11:01:00.749,0,5.1111,18
11:01:00.760,1,4.6092,20
11:01:00.773,0,1.4497,0
11:01:00.775,2,6.9794,19
11:01:00.776,2,1.4770,0
11:01:00.787,1,2.0146,3
11:01:00.869,1,3.3028,5
11:01:00.869,0,3.7716,5
11:01:00.871,2,2.7282,4
11:01:00.873,1,3.4713,0
11:01:00.874,0,3.8073,0
11:01:00.879,2,7.7017,2
11:01:00.898,0,3.2004,3
11:01:00.910,1,5.4141,3
11:01:00.913,2,5.4286,3
11:01:00.945,0,2.5781,1
11:01:00.946,1,2.8527,4
11:01:00.958,2,2.7481,5
11:01:00.970,0,3.6280,3
11:01:00.979,1,3.1448,1
11:01:00.989,2,6.4937,7
11:01:01.021,0,2.0761,5
11:01:01.026,1,2.5443,4
11:01:01.029,2,2.3919,4
11:01:01.070,0,2.1090,3
11:01:01.071,1,2.0551,3
11:01:01.076,2,1.8654,4
11:01:01.089,0,3.0440,3
11:01:01.097,1,1.9220,5
11:01:01.109,2,3.6511,7
11:01:01.140,0,3.1030,4
11:01:01.145,1,3.3047,4
11:01:01.146,2,3.6752,3
11:01:01.187,0,3.9934,4
11:01:01.191,1,3.8836,6
11:01:01.193,2,3.4178,3
11:01:01.214,0,2.8146,5
11:01:01.224,1,4.0282,2
11:01:01.240,2,3.1379,3
11:01:01.258,0,21.0615,1
11:01:01.263,1,3.6272,4
11:01:01.266,2,3.7363,4
11:01:01.306,0,3.6374,4
11:01:01.315,1,3.8585,4
11:01:01.315,2,4.2270,3
11:01:01.340,0,4.6086,16
11:01:01.360,1,5.3721,16
11:01:01.369,2,6.4642,16
11:01:01.382,1,2.8438,2
11:01:01.383,2,2.5832,1
11:01:01.450,0,3.8388,1
11:01:01.451,1,2.7394,1
11:01:01.457,2,4.6250,1
11:01:01.460,1,1.7908,3
11:01:01.460,0,3.4378,2
11:01:01.464,2,2.3917,5
11:01:01.493,0,3.5106,1
11:01:01.519,1,3.0620,3
11:01:01.521,2,4.1901,3
11:01:01.541,1,3.2679,0
11:01:01.541,0,3.2211,2
11:01:01.558,2,2.8302,4
11:01:01.595,0,5.2281,3
11:01:01.598,1,3.1346,6
11:01:01.599,2,3.8479,3
11:01:01.617,0,3.4330,3
11:01:01.633,2,2.7156,0
11:01:01.633,1,4.3674,4
11:01:01.654,0,3.1683,4
11:01:01.674,1,3.5088,3
11:01:01.679,2,5.9603,2
11:01:01.708,1,9.5382,1
11:01:01.708,0,2.8822,3
11:01:01.711,2,2.8433,5
11:01:01.737,0,3.3760,2
11:01:01.738,1,3.6357,3
11:01:01.756,2,3.9839,3
11:01:01.783,0,2.9710,4
11:01:01.783,1,2.9394,3
11:01:01.813,2,5.3190,4
11:01:01.818,0,4.7994,4
11:01:01.822,1,2.9304,2
11:01:01.835,2,3.0105,3
11:01:01.857,0,6.2413,3
11:01:01.867,1,3.4239,4
11:01:01.882,2,9.2423,3
11:01:01.889,0,2.8494,4
11:01:01.911,1,5.1052,4
11:01:01.921,2,2.4588,3
11:01:01.987,0,4.9586,18
11:01:02.007,1,7.2725,18
11:01:02.013,0,2.2087,2
11:01:02.013,1,2.7141,1
11:01:02.013,2,0.0525,14
11:01:02.036,2,2.2081,1
11:01:02.059,1,3.1787,1
11:01:02.076,2,3.5040,6
11:01:02.079,1,1.7238,1
11:01:02.080,0,3.6936,2
11:01:02.081,2,3.1571,4
11:01:02.083,0,1.9341,1
11:01:02.098,0,3.6413,2
11:01:02.105,1,1.8161,6
11:01:02.119,2,3.3185,3
11:01:02.130,0,3.2720,5
11:01:02.145,1,2.6124,2
11:01:02.148,2,3.3433,4
11:01:02.180,0,3.2603,5
11:01:02.187,1,3.5408,3
11:01:02.189,2,3.1598,3
11:01:02.221,0,4.9555,3
11:01:02.226,1,3.6156,1
11:01:02.234,2,1.6953,5
11:01:02.248,0,3.8832,1
11:01:02.257,1,2.6152,6
11:01:02.267,2,6.7735,6
11:01:02.294,0,2.8784,3
11:01:02.302,1,4.2450,3
11:01:02.309,2,9.1549,1
11:01:02.348,1,2.5457,4
11:01:02.349,0,4.0860,8
11:01:02.351,2,2.9996,3
11:01:02.369,0,2.5745,4
11:01:02.396,2,3.2554,6
11:01:02.396,1,2.7887,1
11:01:02.414,0,3.0754,6
11:01:02.419,1,2.1499,6
11:01:02.421,2,2.6271,6
11:01:02.466,0,3.4585,1
11:01:02.469,1,2.9965,3
11:01:02.471,2,3.7837,4
11:01:02.492,0,4.6345,8
11:01:02.516,1,3.7859,4
11:01:02.520,2,4.3233,1
11:01:02.549,0,5.9951,13
11:01:02.560,1,5.6689,17
11:01:02.569,2,4.4207,14
11:01:02.580,0,1.5445,1
11:01:02.581,1,1.6482,1
11:01:02.592,2,2.9325,1
11:01:02.646,0,4.2505,5
11:01:02.665,0,4.6109,2
11:01:02.665,1,3.2501,1
11:01:02.670,2,4.1934,3
11:01:02.670,1,4.1871,3
11:01:02.677,2,3.7555,2
11:01:02.701,0,3.8773,3
11:01:02.706,1,3.6101,3
11:01:02.706,2,3.1262,2
11:01:02.735,0,3.4230,5
11:01:02.747,1,12.7284,2
11:01:02.756,2,4.3972,3
11:01:02.780,0,2.5586,5
11:01:02.790,1,3.2575,4
11:01:02.796,2,6.5010,3
11:01:02.819,0,1.7515,4
11:01:02.823,1,1.8689,3
11:01:02.825,2,3.3295,0
11:01:02.855,0,2.5394,5
11:01:02.861,1,2.7701,3
11:01:02.874,2,3.5640,1
11:01:02.902,0,2.9722,5
11:01:02.916,1,3.6330,2
11:01:02.917,2,2.8669,4
11:01:02.953,0,7.6066,0
11:01:02.956,1,3.6219,4
11:01:02.961,2,7.0898,4
11:01:02.983,0,2.6453,4
11:01:02.987,1,2.8624,1
11:01:02.989,2,3.5197,4
11:01:03.026,0,4.7669,4
11:01:03.028,1,2.0448,4
11:01:03.035,2,3.0308,3
11:01:03.076,1,3.1641,2
11:01:03.077,0,7.9122,0
11:01:03.078,2,3.3499,4
11:01:03.096,0,3.8298,4
11:01:03.101,1,2.8421,6
11:01:03.111,2,2.9205,2
11:01:03.151,0,4.8554,18
11:01:03.163,1,6.0519,18
11:01:03.175,0,1.4471,1
11:01:03.181,2,5.9243,16
11:01:03.188,2,2.5304,1
11:01:03.260,0,4.0405,4
11:01:03.269,0,9.3713,0
11:01:03.270,2,2.6422,5
11:01:03.275,1,4.1161,1
11:01:03.276,2,3.4240,1
11:01:03.277,1,1.9769,2
11:01:03.293,0,1.8893,7
11:01:03.297,1,2.9550,2
11:01:03.312,2,2.0670,2
11:01:03.341,0,3.3304,3
11:01:03.344,1,3.8215,3
11:01:03.359,2,2.5474,7
11:01:03.379,0,1.9737,3
11:01:03.389,2,3.3862,2
11:01:03.390,1,3.4402,2
11:01:03.409,0,3.1777,2
11:01:03.417,1,3.0129,3
11:01:03.434,2,3.0575,1
11:01:03.456,0,2.5693,4
11:01:03.458,1,3.0087,3
11:01:03.479,2,2.3590,2
11:01:03.499,0,1.9791,3
11:01:03.509,2,1.8259,3
11:01:03.510,1,3.5510,4
11:01:03.537,0,5.5491,5
11:01:03.541,1,2.8268,1
11:01:03.553,2,2.7816,4
11:01:03.581,0,4.1291,4
11:01:03.588,1,3.1786,2
11:01:03.597,2,3.4052,6
11:01:03.624,0,2.6446,2
11:01:03.626,2,3.1698,1
11:01:03.637,1,6.5280,2
11:01:03.657,0,4.9176,3
11:01:03.666,1,3.1225,5
11:01:03.670,2,3.3444,6
11:01:03.694,0,4.2458,0
11:01:03.716,1,3.8335,7
11:01:03.718,2,1.9131,4
11:01:03.756,0,7.9219,16
11:01:03.772,2,4.4024,12
11:01:03.777,0,1.3790,0
11:01:03.780,1,4.7814,16
11:01:03.782,1,1.3239,0
11:01:03.786,2,1.4404,3
11:01:03.843,0,12.7896,0
11:01:03.859,1,15.3609,2
11:01:03.861,0,1.8325,2
11:01:03.863,2,2.4649,2
11:01:03.864,1,3.7906,0
11:01:03.870,2,1.7091,2
11:01:03.899,0,3.1730,3
11:01:03.908,1,10.2415,2
11:01:03.908,2,2.1644,1
11:01:03.944,0,3.0998,1
11:01:03.949,1,5.3833,2
11:01:03.951,2,3.9665,4
11:01:03.976,0,2.2193,7
11:01:03.977,1,2.8323,3
11:01:04.005,2,3.1244,4
11:01:04.023,0,6.4723,2
11:01:04.030,1,8.7342,3
11:01:04.031,2,3.1407,4
11:01:04.066,0,2.7665,2
11:01:04.069,1,3.0374,3
11:01:04.073,2,3.0975,2
11:01:04.095,0,3.0423,3
11:01:04.104,1,6.1657,3
11:01:04.124,2,3.1454,4
11:01:04.129,0,4.1760,3
11:01:04.142,1,2.6616,1
11:01:04.153,2,2.6329,6
11:01:04.181,0,1.8671,1
11:01:04.196,1,1.9944,5
11:01:04.196,2,1.9791,3
11:01:04.216,0,3.0783,6
11:01:04.225,1,11.7565,0
11:01:04.246,2,4.2407,5
11:01:04.249,0,4.5868,3
11:01:04.260,1,6.5805,2
11:01:04.268,2,3.6812,2
11:01:04.310,0,8.6030,3
11:01:04.318,2,4.1022,5
11:01:04.318,1,4.7150,2
11:01:04.364,1,8.0545,15
11:01:04.364,0,22.2851,13
11:01:04.371,0,1.4418,2
11:01:04.375,2,5.6413,13
11:01:04.379,1,1.4661,2
11:01:04.387,2,2.3980,5
11:01:04.453,0,2.7636,0
11:01:04.459,1,2.0472,3
11:01:04.465,0,6.6095,2
11:01:04.470,2,4.4466,2
11:01:04.471,1,2.7219,2
11:01:04.476,2,4.1736,3
11:01:04.500,0,4.3189,4
11:01:04.510,1,6.7879,3
11:01:04.519,2,3.1019,1
11:01:04.542,0,4.5770,3
11:01:04.547,1,4.9768,2
11:01:04.554,2,3.6635,1
11:01:04.593,0,3.8113,2
11:01:04.598,1,5.1914,4
11:01:04.601,2,2.5326,3
11:01:04.616,0,2.0505,4
11:01:04.633,1,1.9328,4
11:01:04.637,2,1.9920,3
11:01:04.662,0,7.7058,2
11:01:04.668,1,3.4886,1
11:01:04.670,2,3.0519,5
11:01:04.700,0,3.4524,2
11:01:04.706,1,6.6628,3
11:01:04.710,2,2.8562,2
11:01:04.736,0,2.4093,6
11:01:04.746,1,4.0832,2
11:01:04.762,2,3.9907,4
11:01:04.780,0,3.7147,4
11:01:04.794,1,2.7434,1
11:01:04.795,2,15.7827,4
11:01:04.819,0,2.8669,3
11:01:04.822,1,3.3448,6
11:01:04.833,2,2.3274,4
11:01:04.846,0,2.6421,6
11:01:04.870,1,2.4222,8
11:01:04.873,2,2.4631,2
11:01:04.894,0,3.4532,2
11:01:04.914,2,3.2677,6
11:01:04.914,1,3.5232,0
11:01:04.952,0,8.1605,12
11:01:04.964,1,9.1282,19
11:01:04.974,0,1.8577,2
11:01:04.975,1,2.7433,0
11:01:04.977,2,7.9704,17
11:01:04.992,2,1.8259,2
11:01:05.035,0,4.1695,2
11:01:05.049,1,3.0703,4
11:01:05.062,0,3.4576,1
11:01:05.066,2,1.9477,5
11:01:05.068,2,2.1314,0
11:01:05.069,1,2.9386,3
11:01:05.093,0,4.1732,0
11:01:05.114,1,4.7468,2
11:01:05.116,2,2.8810,2
11:01:05.139,0,2.5249,2
11:01:05.145,2,1.7951,2
11:01:05.153,1,3.3954,2
11:01:05.191,0,3.3419,2
11:01:05.195,2,3.6164,2
11:01:05.197,1,3.2486,3
11:01:05.217,0,3.9760,5
11:01:05.218,1,4.7158,1
11:01:05.238,2,3.0595,2
