wall_time,cam_index,full_ms,skipped
11:18:53.406,2,7.9890,0
11:18:53.419,0,13.5273,0
11:18:53.444,1,16.0902,0
11:18:53.447,2,8.6040,0
11:18:53.480,0,27.3404,0
11:18:53.482,1,6.8246,0
11:18:53.497,2,20.4606,0
11:18:53.502,0,9.2334,0
11:18:53.513,1,16.3048,0
11:18:53.525,2,18.0934,0
11:18:53.542,0,9.9457,0
11:18:53.561,1,18.7077,0
11:18:53.568,2,12.3142,0
11:18:53.587,0,10.7412,0
11:18:53.599,1,7.1766,0
11:18:53.608,2,14.0262,0
11:18:53.633,0,19.8564,0
11:18:53.635,1,11.4130,0
11:18:53.639,2,11.7815,0
11:18:53.653,0,6.5636,0
11:18:53.675,1,7.7039,0
11:18:53.678,2,8.2470,0
11:18:53.729,1,7.5894,0
11:18:53.735,2,11.4531,0
11:18:53.739,0,47.9550,0
11:18:53.743,0,3.4738,0
11:18:53.818,0,10.6076,0
11:18:53.859,1,44.7880,0
11:18:53.860,0,7.3861,0
11:18:53.867,1,7.1568,0
11:18:53.870,2,47.1852,0
11:18:53.873,0,11.1848,0
11:18:53.873,1,6.3287,0
11:18:53.875,2,4.9466,0
11:18:53.880,2,5.5196,0
11:18:53.881,1,7.4257,0
11:18:53.886,2,5.5111,0
11:18:53.903,0,14.9123,0
11:18:53.911,1,12.3407,0
11:18:53.929,2,5.6798,0
11:18:53.945,0,14.9819,0
11:18:53.958,1,15.8047,0
11:18:53.968,2,16.4135,0
11:18:53.988,0,18.0084,0
11:18:54.011,1,27.4724,0
11:18:54.015,2,9.2231,0
11:18:54.018,0,12.1183,0
11:18:54.034,1,16.9864,0
11:18:54.043,2,14.5573,0
11:18:54.069,0,8.2203,0
11:18:54.072,1,9.5783,0
11:18:54.080,2,12.4458,0
11:18:54.103,0,7.2024,0
11:18:54.119,1,18.4324,0
11:18:54.121,2,8.0457,0
11:18:54.145,0,12.6538,0
11:18:54.165,1,16.6132,0
11:18:54.173,2,13.3496,0
11:18:54.199,1,7.7714,0
11:18:54.200,0,24.9982,0
11:18:54.201,2,6.6993,0
11:18:54.227,0,19.3507,0
11:18:54.230,1,10.9304,0
11:18:54.243,2,7.2507,0
11:18:54.245,0,6.7280,0
11:18:54.282,1,19.4511,0
11:18:54.292,2,15.6540,0
11:18:54.332,2,8.4735,0
11:18:54.338,1,11.0911,0
11:18:54.342,0,47.9197,0
11:18:54.346,0,4.3299,0
11:18:54.432,0,8.4476,0
11:18:54.439,2,48.2331,0
11:18:54.444,2,5.4706,0
11:18:54.451,0,8.3194,0
11:18:54.457,2,11.1131,0
11:18:54.462,0,10.0084,0
11:18:54.467,1,43.9306,0
11:18:54.474,1,0.0901,1
11:18:54.488,2,14.7480,0
11:18:54.488,1,6.5868,0
11:18:54.505,0,9.0182,0
11:18:54.522,2,9.3946,0
11:18:54.524,1,12.0357,0
11:18:54.547,0,14.8912,0
11:18:54.559,1,16.1824,0
11:18:54.559,2,5.5407,0
11:18:54.578,0,13.3809,0
11:18:54.599,1,7.9588,0
11:18:54.626,2,20.5704,0
11:18:54.627,0,8.7291,0
11:18:54.638,1,16.3355,0
11:18:54.642,2,9.9766,0
11:18:54.670,0,9.1375,0
11:18:54.677,1,13.5687,0
11:18:54.689,2,18.5383,0
11:18:54.701,0,18.3691,0
11:18:54.737,1,24.0841,0
11:18:54.741,2,10.4873,0
11:18:54.759,0,8.2198,0
11:18:54.764,1,10.2105,0
11:18:54.765,2,6.8181,0
11:18:54.789,0,7.8246,0
11:18:54.816,1,23.4641,0
11:18:54.817,2,9.5119,0
11:18:54.825,0,17.5454,0
11:18:54.851,1,18.0229,0
11:18:54.852,2,6.8716,0
11:18:54.867,0,14.9686,0
11:18:54.886,1,14.3445,0
11:18:54.889,2,9.8699,0
11:18:54.925,1,8.6147,0
11:18:54.945,2,11.7863,0
11:18:54.951,0,40.7803,0
11:18:54.955,0,4.0766,0
11:18:55.032,0,9.9414,0
11:18:55.042,1,0.0578,1
11:18:55.049,0,6.5420,0
11:18:55.050,2,0.2431,1
11:18:55.059,1,9.6602,0
11:18:55.060,0,9.4388,0
11:18:55.065,2,6.2833,0
11:18:55.088,2,20.5925,0
11:18:55.090,1,10.6430,0
11:18:55.112,0,11.2556,0
11:18:55.120,1,15.4467,0
11:18:55.123,2,11.1649,0
11:18:55.152,0,10.4837,0
11:18:55.158,1,13.1366,0
11:18:55.174,2,16.6314,0
11:18:55.176,0,7.0166,0
11:18:55.210,2,7.4801,0
11:18:55.213,1,9.2192,0
11:18:55.214,0,7.5894,0
11:18:55.242,1,15.9862,0
11:18:55.245,2,7.8902,0
11:18:55.269,0,8.2531,0
11:18:55.280,1,16.5050,0
11:18:55.292,2,17.2581,0
11:18:55.304,0,17.2343,0
11:18:55.329,2,21.7917,0
11:18:55.331,1,10.3825,0
11:18:55.354,0,18.6415,0
11:18:55.366,1,18.7969,0
11:18:55.401,2,47.1075,0
11:18:55.403,1,9.3566,0
11:18:55.403,0,9.8766,0
11:18:55.416,0,4.7591,0
11:18:55.417,2,16.3816,0
11:18:55.440,1,9.4815,0
11:18:55.441,2,6.8461,0
11:18:55.464,0,16.8521,0
11:18:55.484,1,8.5465,0
11:18:55.487,2,7.5386,0
11:18:55.530,1,19.8739,0
11:18:55.542,2,11.1415,0
11:18:55.545,0,41.1029,0
11:18:55.550,0,4.8996,0
11:18:55.626,0,8.2844,0
11:18:55.628,1,44.9893,0
11:18:55.632,0,6.1440,0
11:18:55.633,2,21.2292,0
11:18:55.633,1,0.0420,1
11:18:55.638,2,5.6824,0
11:18:55.653,2,9.3260,0
11:18:55.659,0,11.7291,0
11:18:55.684,1,15.8290,0
11:18:55.685,2,6.9756,0
11:18:55.711,0,9.8041,0
11:18:55.717,1,13.4735,0
11:18:55.746,0,6.6917,0
11:18:55.747,2,29.6368,0
11:18:55.765,1,9.2882,0
11:18:55.767,2,8.2047,0
11:18:55.780,0,13.8502,0
11:18:55.814,2,7.6688,0
11:18:55.817,1,8.2214,0
11:18:55.822,0,8.6276,0
11:18:55.839,1,8.0039,0
11:18:55.842,2,8.6447,0
11:18:55.858,0,15.8971,0
11:18:55.878,1,14.9528,0
11:18:55.881,2,8.6061,0
11:18:55.899,0,7.6114,0
11:18:55.925,1,17.6185,0
11:18:55.928,2,9.3749,0
11:18:55.950,1,6.8846,0
11:18:55.951,0,18.8082,0
11:18:55.970,2,8.8534,0
11:18:55.977,0,12.8458,0
11:18:55.995,1,5.9131,0
11:18:56.011,0,6.7468,0
11:18:56.011,2,9.7531,0
11:18:56.038,1,6.2384,0
11:18:56.043,2,8.9235,0
11:18:56.068,0,15.0243,0
11:18:56.089,2,15.4310,0
11:18:56.090,1,5.8214,0
11:18:56.131,1,12.1579,0
11:18:56.135,2,12.5156,0
11:18:56.137,0,40.6124,0
11:18:56.144,0,6.5522,0
11:18:56.254,0,11.5743,0
11:18:56.258,2,49.0125,0
11:18:56.274,2,4.3954,0
11:18:56.279,0,5.3498,0
11:18:56.282,2,7.6923,0
11:18:56.287,0,8.0953,0
11:18:56.287,1,44.3844,0
11:18:56.292,1,0.0572,1
11:18:56.292,2,8.7716,0
11:18:56.301,1,4.6133,0
11:18:56.308,0,6.9049,0
11:18:56.324,1,21.2360,0
11:18:56.327,2,9.2017,0
11:18:56.350,0,8.0377,0
11:18:56.371,2,15.5869,0
11:18:56.372,1,10.8863,0
11:18:56.381,0,16.5659,0
11:18:56.397,1,11.2401,0
11:18:56.404,2,14.8653,0
11:18:56.420,0,8.9654,0
11:18:56.434,1,8.0793,0
11:18:56.443,2,12.8154,0
11:18:56.466,0,18.4410,0
11:18:56.484,1,16.2884,0
11:18:56.489,2,10.6354,0
11:18:56.503,0,7.0329,0
11:18:56.519,1,17.0534,0
11:18:56.523,2,8.8165,0
11:18:56.530,0,12.2221,0
11:18:56.564,1,15.8192,0
11:18:56.571,2,12.7671,0
11:18:56.588,0,6.7330,0
11:18:56.603,1,7.3182,0
11:18:56.614,2,14.9814,0
11:18:56.625,0,15.5173,0
11:18:56.641,1,9.6986,0
11:18:56.646,2,11.5729,0
11:18:56.661,0,21.5269,0
11:18:56.675,1,17.7303,0
11:18:56.683,2,13.7860,0
11:18:56.731,1,7.6040,0
11:18:56.734,2,8.2193,0
11:18:56.739,0,42.9495,0
11:18:56.744,0,4.3021,0
11:18:56.860,0,11.0073,0
11:18:56.871,2,0.0997,1
11:18:56.873,0,6.6921,0
11:18:56.876,2,0.0550,0
11:18:56.882,1,0.0918,1
11:18:56.884,0,9.3602,0
11:18:56.886,2,4.6662,0
11:18:56.886,1,0.0783,0
11:18:56.898,1,6.8959,0
11:18:56.908,0,20.0239,0
11:18:56.912,1,8.9468,0
11:18:56.938,2,19.7645,0
11:18:56.953,0,22.7201,0
11:18:56.958,1,10.7522,0
11:18:56.969,2,15.5226,0
11:18:56.976,0,14.2271,0
11:18:57.008,1,13.1536,0
11:18:57.018,2,14.7919,0
11:18:57.033,0,7.0546,0
11:18:57.040,1,11.7332,0
11:18:57.043,2,10.5268,0
11:18:57.073,0,10.9922,0
11:18:57.085,1,16.7056,0
11:18:57.086,2,8.7324,0
11:18:57.104,0,6.9493,0
11:18:57.132,1,14.1268,0
11:18:57.134,2,10.5124,0
11:18:57.140,0,12.7137,0
11:18:57.158,1,15.0665,0
11:18:57.168,2,14.5907,0
11:18:57.199,0,12.3692,0
11:18:57.202,1,10.9785,0
11:18:57.222,2,19.0086,0
11:18:57.227,0,13.7729,0
11:18:57.416,2,186.2351,0
11:18:57.419,1,12.4379,0
11:18:57.420,0,0.4431,1
11:18:57.426,1,6.6713,0
11:18:57.427,2,0.5977,1
11:18:57.435,1,8.9306,0
11:18:57.452,0,3.9996,0
11:18:57.472,0,17.9561,0
11:18:57.499,2,33.1947,0
11:18:57.568,2,0.0805,1
11:18:57.569,1,0.0924,2
11:18:57.570,0,7.4128,0
11:18:57.575,0,5.2898,0
11:18:57.580,0,4.8318,0
11:18:57.591,1,16.3171,0
11:18:57.594,2,8.9172,0
11:18:57.620,1,17.1611,0
11:18:57.625,2,11.5717,0
11:18:57.631,0,13.4996,0
11:18:57.658,1,6.9871,0
11:18:57.669,2,15.3280,0
11:18:57.670,0,6.6526,0
11:18:57.757,1,49.5041,0
11:18:57.760,0,4.8733,0
11:18:57.760,2,7.6987,0
11:18:57.767,1,9.4240,0
11:18:57.773,2,11.0312,0
11:18:57.774,0,5.9713,0
11:18:57.813,1,6.1850,0
11:18:57.825,0,9.4999,0
11:18:57.828,2,8.1721,0
11:18:57.856,1,9.7577,0
11:18:57.910,0,6.9034,0
11:18:57.910,2,5.4651,0
11:18:57.917,1,6.1574,0
11:18:57.946,0,7.8643,0
11:18:57.949,2,8.1867,0
11:18:57.983,1,6.8448,0
11:18:58.016,0,9.6538,0
11:18:58.027,2,7.0727,0
11:18:58.047,1,6.4035,0
11:18:58.120,0,7.8453,0
11:18:58.126,2,8.8617,0
11:18:58.127,1,8.6334,0
11:18:58.156,2,22.3355,0
11:18:58.220,1,12.6616,0
11:18:58.221,0,43.3151,0
11:18:58.459,1,0.1884,1
11:18:58.464,1,0.0860,0
11:18:58.518,1,7.3465,0
11:18:58.564,2,19.8164,0
11:18:58.583,1,6.8596,0
11:18:58.584,0,12.9815,0
11:18:58.785,0,135.0581,0
11:18:58.795,1,0.1147,1
11:18:58.846,2,60.9304,0
11:18:58.878,1,11.2041,0
11:18:58.886,0,16.3753,0
11:18:59.030,1,0.0760,1
11:18:59.032,2,17.1654,0
11:18:59.034,0,13.5373,0
11:18:59.038,2,6.4457,0
11:18:59.041,0,7.4548,0
11:18:59.079,2,16.4459,0
11:18:59.100,1,9.3095,0
11:18:59.119,0,19.7307,0
11:18:59.176,2,24.0751,0
11:18:59.196,1,18.2585,0
11:18:59.230,0,8.0468,0
11:18:59.350,2,0.0731,1
11:18:59.357,0,8.9324,0
11:18:59.359,1,0.0693,1
11:18:59.382,0,25.3149,0
11:18:59.405,2,9.3901,0
11:18:59.428,1,15.7547,0
11:18:59.445,0,8.9912,0
11:18:59.492,2,10.7485,0
11:18:59.626,0,16.2751,0
11:18:59.644,1,29.0143,0
11:18:59.874,1,9.8056,0
11:18:59.882,0,11.2457,0
11:18:59.883,2,17.1004,0
11:18:59.935,2,25.1544,0
11:18:59.937,0,9.8291,0
11:18:59.937,1,8.7859,0
11:18:59.958,2,18.4374,0
11:18:59.972,0,18.4294,0
11:18:59.990,1,8.7239,0
11:19:00.004,2,8.5825,0
11:19:00.054,1,14.1748,0
11:19:00.200,2,0.0671,1
11:19:00.205,1,0.1029,1
11:19:00.214,0,24.0859,0
11:19:00.218,0,4.0157,0
11:19:00.224,0,5.8976,0
11:19:00.258,2,6.5171,0
11:19:00.269,1,15.9197,0
11:19:00.271,0,8.4561,0
11:19:00.357,2,12.5527,0
11:19:00.359,1,8.7251,0
11:19:00.361,0,10.5848,0
11:19:00.383,2,15.4532,0
11:19:00.396,1,16.2640,0
11:19:00.408,0,7.3217,0
11:19:00.439,2,12.7733,0
11:19:00.464,1,12.3066,0
11:19:00.468,0,12.9121,0
11:19:00.610,1,0.1005,1
11:19:00.610,0,9.6556,0
11:19:00.610,2,15.6130,0
11:19:00.617,0,6.4595,0
11:19:00.618,2,7.5078,0
11:19:00.919,2,18.8171,0
11:19:00.937,2,9.4650,0
11:19:00.950,1,16.7082,0
11:19:01.083,0,0.1457,1
11:19:01.084,1,13.2161,0
11:19:01.086,2,15.2730,0
11:19:01.094,2,7.6669,0
11:19:01.104,0,14.1259,0
11:19:01.133,2,6.9498,0
11:19:01.150,0,9.4284,0
11:19:01.178,2,13.0840,0
11:19:01.183,1,39.1301,0
11:19:01.186,0,13.7499,0
11:19:01.207,1,5.6445,0
11:19:01.218,2,16.4047,0
11:19:01.239,1,5.2323,0
11:19:01.239,0,14.1404,0
11:19:01.258,2,9.7235,0
11:19:01.294,1,8.5991,0
11:19:01.443,1,9.4688,0
11:19:01.454,1,7.6344,0
11:19:01.455,0,52.3954,0
11:19:01.458,2,24.2386,0
11:19:01.459,0,3.7972,0
11:19:01.462,2,3.6261,0
11:19:01.487,0,16.9768,0
11:19:01.488,1,7.1867,0
11:19:01.500,2,17.3753,0
11:19:01.535,1,17.0229,0
11:19:01.538,0,9.8233,0
11:19:01.545,2,14.7138,0
11:19:01.669,1,0.0566,1
11:19:01.670,0,0.0758,1
11:19:01.672,2,9.7237,0
11:19:01.692,2,14.7233,0
11:19:01.724,1,8.2147,0
11:19:01.734,0,15.8370,0
11:19:01.764,2,22.1550,0
11:19:01.767,0,9.7395,0
11:19:01.902,1,0.0776,1
11:19:01.908,0,11.8705,0
11:19:01.914,0,5.4850,0
11:19:01.926,1,10.1606,0
11:19:01.974,0,17.0016,0
11:19:01.990,1,21.0197,0
11:19:02.023,0,16.1339,0
11:19:02.085,0,8.9958,0
11:19:02.121,1,42.7803,0
11:19:02.231,1,0.0951,1
11:19:02.232,0,8.8903,0
11:19:02.234,2,10.6143,0
11:19:02.237,1,0.1199,0
11:19:02.239,0,6.9897,0
11:19:02.240,2,5.5545,0
11:19:02.296,1,9.8481,0
11:19:02.481,1,0.6259,1
11:19:02.484,2,0.0828,1
11:19:02.496,0,194.2900,0
11:19:02.501,0,4.8352,0
11:19:02.507,0,5.8739,0
11:19:02.510,2,7.0455,0
11:19:02.525,1,15.6513,0
11:19:02.560,0,20.6637,0
11:19:02.566,2,12.9504,0
11:19:02.604,1,8.2587,0
11:19:02.615,0,17.0666,0
11:19:02.644,2,21.7219,0
11:19:02.662,1,19.7573,0
11:19:02.671,0,15.6708,0
11:19:02.706,2,15.4204,0
11:19:02.718,1,15.3693,0
11:19:02.729,0,10.5141,0
11:19:02.791,1,18.1687,0
11:19:02.818,0,7.2294,0
11:19:02.870,1,8.2470,0
11:19:02.888,0,6.3712,0
11:19:02.914,1,12.0413,0
11:19:02.915,2,0.0521,1
11:19:02.974,1,11.7124,0
11:19:02.975,2,7.7533,0
11:19:02.977,0,7.4590,0
11:19:03.032,2,19.5669,0
11:19:03.040,0,12.7808,0
11:19:03.124,1,47.5149,0
11:19:03.387,1,8.5821,0
11:19:03.389,2,0.3344,1
11:19:03.396,0,14.6257,0
11:19:03.476,1,10.1382,0
11:19:03.494,2,23.1500,0
11:19:03.495,0,9.3616,0
11:19:03.519,1,16.9309,0
11:19:03.523,2,9.8087,0
11:19:03.548,0,28.1959,0
11:19:03.586,1,38.2543,0
11:19:03.588,2,9.9848,0
11:19:03.594,0,7.0478,0
11:19:03.616,1,24.3766,0
11:19:03.623,2,16.7075,0
11:19:03.683,1,7.0450,0
11:19:03.692,2,6.6118,0
11:19:03.713,0,26.2482,0
11:19:03.740,1,9.2391,0
11:19:03.752,2,6.8012,0
11:19:03.756,0,7.1533,0
11:19:03.807,0,12.9692,0
11:19:03.810,1,6.7873,0
11:19:03.811,2,5.8455,0
11:19:03.850,1,6.7823,0
11:19:03.857,0,12.7051,0
11:19:03.886,2,13.6371,0
11:19:03.904,1,7.6384,0
11:19:03.931,0,10.3764,0
11:19:03.939,2,14.7342,0
11:19:03.962,1,12.5288,0
11:19:04.009,0,6.6604,0
11:19:04.047,1,17.7252,0
11:19:04.089,0,7.9824,0
11:19:04.106,1,6.8958,0
11:19:04.113,2,67.1141,0
11:19:04.131,2,8.4783,0
11:19:04.145,1,5.9196,0
11:19:04.146,0,17.1954,0
11:19:04.225,2,25.2341,0
11:19:04.264,2,18.8698,0
11:19:04.314,2,21.8088,0
11:19:04.359,2,16.0712,0
11:19:04.401,2,10.0066,0
11:19:04.449,2,19.2281,0
11:19:04.497,2,13.7973,0
11:19:04.503,0,14.3550,0
11:19:04.525,2,9.3100,0
11:19:04.542,0,14.7645,0
11:19:04.599,2,8.1802,0
11:19:04.627,0,6.5919,0
11:19:04.654,2,8.4423,0
11:19:04.687,1,90.5272,0
11:19:04.698,2,13.0519,0
11:19:04.756,0,9.2100,0
11:19:04.768,1,18.2922,0
11:19:04.777,2,14.6006,0
11:19:04.812,0,6.5677,0
11:19:04.816,1,8.3790,0
11:19:04.818,2,7.4048,0
11:19:04.868,1,14.8280,0
11:19:04.879,0,16.5430,0
11:19:04.925,1,8.7138,0
11:19:04.947,0,6.7003,0
11:19:04.957,2,38.6662,0
11:19:04.988,2,11.6706,0
11:19:04.995,1,13.1583,0
11:19:05.044,2,7.4924,0
11:19:05.065,1,9.2755,0
11:19:05.090,0,42.8522,0
11:19:05.105,2,17.7015,0
11:19:05.117,0,15.1275,0
11:19:05.122,1,9.3057,0
11:19:05.164,2,7.6816,0
11:19:05.195,0,8.9925,0
11:19:05.203,1,14.2469,0
11:19:05.247,2,19.4485,0
11:19:05.253,0,12.7789,0
11:19:05.267,1,14.7781,0
11:19:05.306,2,15.3143,0
11:19:05.314,0,13.8214,0
11:19:05.323,1,13.2670,0
11:19:05.354,2,16.6695,0
11:19:05.376,0,21.3265,0
11:19:05.382,1,9.6382,0
11:19:05.921,0,9.6917,0
11:19:05.921,2,0.0805,1
11:19:05.924,1,0.2347,1
11:19:05.928,0,6.8303,0
11:19:05.933,1,4.5112,0
11:19:05.934,0,6.8472,0
11:19:05.937,2,7.2291,0
11:19:05.939,0,4.8171,0
11:19:05.940,2,3.6011,0
11:19:05.949,2,8.5488,0
11:19:05.971,0,11.4548,0
11:19:05.999,2,14.3852,0
11:19:06.000,1,54.2181,0
11:19:06.004,1,4.1994,0
11:19:06.011,0,14.0054,0
11:19:06.050,1,11.6999,0
11:19:06.058,0,12.5740,0
11:19:06.062,2,14.6529,0
11:19:06.090,1,13.4887,0
11:19:06.101,0,8.7012,0
11:19:06.158,1,6.6552,0
11:19:06.159,0,5.9555,0
11:19:06.164,2,47.8944,0
11:19:06.183,2,11.6381,0
11:19:06.188,1,8.5497,0
11:19:06.240,2,14.3454,0
11:19:06.242,1,6.2140,0
11:19:06.295,1,7.1648,0
11:19:06.301,0,45.0939,0
11:19:06.304,2,6.1229,0
11:19:06.343,0,17.8074,0
11:19:06.357,2,17.2121,0
11:19:06.370,1,18.7725,0
11:19:06.412,0,7.2682,0
11:19:06.422,2,15.6703,0
11:19:06.434,1,18.3042,0
11:19:06.485,0,14.8405,0
11:19:06.486,2,9.3267,0
11:19:06.501,1,11.9836,0
11:19:06.533,0,17.7103,0
11:19:06.539,2,13.3034,0
11:19:06.562,1,17.1196,0
11:19:06.589,0,17.9687,0
11:19:06.599,2,16.0278,0
11:19:06.900,1,20.0645,0
11:19:06.937,1,14.9132,0
11:19:06.959,2,13.2460,0
11:19:06.983,0,17.5322,0
11:19:07.040,1,16.2415,0
11:19:07.050,2,15.4267,0
11:19:07.081,0,10.0123,0
11:19:07.104,2,16.6159,0
11:19:07.122,0,11.3440,0
11:19:07.142,1,27.1488,0
11:19:07.163,2,19.9556,0
11:19:07.175,1,4.4755,0
11:19:07.176,0,18.7627,0
11:19:07.212,2,10.8232,0
11:19:07.219,0,14.6267,0
11:19:07.220,1,10.1398,0
11:19:07.267,2,11.1074,0
11:19:07.279,1,20.1716,0
11:19:07.283,0,10.7112,0
11:19:07.318,1,7.1398,0
11:19:07.347,0,19.2513,0
11:19:07.371,1,7.6079,0
11:19:07.375,2,33.6847,0
11:19:07.397,0,14.8810,0
11:19:07.419,1,19.2954,0
11:19:07.437,2,22.5728,0
11:19:07.465,0,8.5352,0
11:19:07.467,1,7.3001,0
11:19:07.474,2,12.7169,0
11:19:07.518,1,6.9101,0
11:19:07.530,2,16.7688,0
11:19:07.595,1,17.6487,0
11:19:07.598,2,9.3396,0
11:19:07.623,0,77.2909,0
11:19:07.632,0,5.9064,0
11:19:07.650,1,18.8225,0
11:19:07.672,2,7.2876,0
11:19:07.700,1,5.3348,0
11:19:07.702,0,30.3897,0
11:19:07.739,2,7.6593,0
11:19:07.767,1,6.8001,0
11:19:07.767,0,18.2505,0
