wall_time,cam_index,decoder_ms,dropped
17:57:22.487,0,2.6979,0
17:57:22.513,1,2.5819,0
17:57:22.517,2,3.1972,0
17:57:22.527,0,1.9633,0
17:57:22.555,1,2.4601,0
17:57:22.564,2,2.6279,0
17:57:22.570,0,2.0971,0
17:57:22.588,1,2.6571,0
17:57:22.601,0,2.6057,0
17:57:22.603,2,3.1418,0
17:57:22.633,1,2.3552,0
17:57:22.647,2,2.8058,0
17:57:22.648,0,3.0282,0
17:57:22.671,1,2.5632,0
17:57:22.677,2,2.5083,0
17:57:22.718,1,2.5319,0
17:57:22.728,2,2.8593,0
17:57:22.751,1,2.7253,0
17:57:22.761,0,14.5163,0
17:57:22.764,0,2.3547,0
17:57:22.768,2,2.4114,0
17:57:22.769,0,2.6470,0
17:57:22.793,1,2.6535,0
17:57:22.806,2,3.4370,0
17:57:22.808,0,2.1974,0
17:57:22.833,1,2.8537,0
17:57:22.837,2,2.9264,0
17:57:22.839,0,2.4384,0
17:57:22.873,1,2.4014,0
17:57:22.881,2,3.1188,0
17:57:22.887,0,1.9900,0
17:57:22.906,1,2.5126,0
17:57:22.923,2,3.1347,0
17:57:22.928,0,2.1442,0
17:57:22.957,1,2.4266,0
17:57:22.965,2,3.1199,0
17:57:22.967,0,1.9150,0
17:57:23.002,0,2.8745,0
17:57:23.002,1,3.5455,0
17:57:23.006,2,3.4438,0
17:57:23.035,1,2.4349,0
17:57:23.038,2,3.2894,0
17:57:23.048,0,2.2626,0
17:57:23.064,1,2.4523,0
17:57:23.082,2,3.1763,0
17:57:23.087,0,2.1384,0
17:57:23.113,1,2.7630,0
17:57:23.123,2,3.2352,0
17:57:23.129,0,2.1708,0
17:57:23.164,1,2.7615,0
17:57:23.164,0,2.2872,0
17:57:23.166,2,3.3711,0
17:57:23.206,1,2.3483,0
17:57:23.211,0,2.3160,0
17:57:23.211,2,2.5821,0
17:57:23.226,1,2.5387,0
17:57:23.241,2,2.5422,0
17:57:23.253,0,2.2654,0
17:57:23.271,1,2.7344,0
17:57:23.283,2,2.7397,0
17:57:23.288,0,2.8058,0
17:57:23.312,1,2.7034,0
17:57:23.321,0,2.1448,0
17:57:23.330,2,2.8691,0
17:57:23.357,1,2.9205,0
17:57:23.361,2,3.5632,0
17:57:23.370,0,2.5520,0
17:57:23.386,1,2.5542,0
17:57:23.409,2,2.4535,0
17:57:23.410,0,2.7866,0
17:57:23.436,1,2.9729,0
17:57:23.443,2,3.3957,0
17:57:23.448,0,2.3042,0
17:57:23.473,1,2.7899,0
17:57:23.479,0,2.5736,0
17:57:23.487,2,2.9409,0
17:57:23.517,2,2.6489,0
17:57:23.518,1,2.6063,0
17:57:23.531,0,2.1829,0
17:57:23.549,1,2.6754,0
17:57:23.563,2,2.8638,0
17:57:23.572,0,2.4112,0
17:57:23.597,1,2.8765,0
17:57:23.603,2,2.6226,0
17:57:23.611,0,2.4020,0
17:57:23.634,1,2.7794,0
17:57:23.643,0,2.4317,0
17:57:23.646,2,2.7954,0
17:57:23.676,1,2.6860,0
17:57:23.679,2,3.2491,0
17:57:23.798,0,16.7913,0
17:57:23.801,0,2.5679,0
17:57:23.840,2,18.9353,0
17:57:23.856,0,2.6025,0
17:57:23.856,2,2.8677,0
17:57:23.859,0,2.8973,0
17:57:23.859,2,3.1162,0
17:57:23.863,2,2.4231,0
17:57:23.863,0,2.8860,0
17:57:23.867,1,17.3116,0
17:57:23.870,1,3.1159,0
17:57:23.873,1,2.6282,0
17:57:23.876,1,2.6964,0
17:57:23.879,1,2.7539,0
17:57:23.882,0,2.3872,0
17:57:23.883,2,2.6357,0
17:57:23.921,1,2.8137,0
17:57:23.928,0,2.2100,0
17:57:23.929,2,2.7195,0
17:57:23.946,1,2.5213,0
17:57:23.960,2,2.9131,0
17:57:23.965,0,2.3744,0
17:57:23.991,1,2.4816,0
17:57:24.003,2,2.6356,0
17:57:24.008,0,1.9964,0
17:57:24.030,1,2.4320,0
17:57:24.038,0,2.1417,0
17:57:24.046,2,2.5402,0
17:57:24.079,1,2.5900,0
17:57:24.082,2,2.5980,0
17:57:24.093,0,2.4103,0
17:57:24.107,1,2.8555,0
17:57:24.124,2,2.7152,0
17:57:24.128,0,3.0267,0
17:57:24.154,1,2.8553,0
17:57:24.162,2,2.5974,0
17:57:24.169,0,3.1001,0
17:57:24.201,1,2.9499,0
17:57:24.204,0,2.5184,0
17:57:24.208,2,3.7504,0
17:57:24.229,1,3.0373,0
17:57:24.239,2,2.9485,0
17:57:24.247,0,2.2511,0
17:57:24.272,1,3.0033,0
17:57:24.283,2,2.8974,0
17:57:24.287,0,2.3650,0
17:57:24.312,1,2.6947,0
17:57:24.332,0,2.5571,0
17:57:24.332,2,2.9853,0
17:57:24.358,1,3.1256,0
17:57:24.359,0,2.7084,0
17:57:24.367,2,2.7547,0
17:57:24.390,1,2.9502,0
17:57:24.396,2,2.9188,0
17:57:24.403,0,2.2480,0
17:57:24.445,1,2.9016,0
17:57:24.447,2,3.0072,0
17:57:24.451,0,3.4045,0
17:57:24.477,1,2.9219,0
17:57:24.483,2,2.6621,0
17:57:24.491,0,2.4159,0
17:57:24.515,1,2.8875,0
17:57:24.521,0,2.5554,0
17:57:24.523,2,2.8030,0
17:57:24.546,1,2.9167,0
17:57:24.561,2,3.6211,0
17:57:24.570,0,2.7399,0
17:57:24.595,1,2.9270,0
17:57:24.609,2,3.6012,0
17:57:24.610,0,3.2561,0
17:57:24.645,1,2.3836,0
17:57:24.646,2,2.8338,0
17:57:24.649,0,2.3527,0
17:57:24.676,1,3.6344,0
17:57:24.689,2,4.0578,0
17:57:24.710,1,3.9835,0
17:57:24.718,2,3.0944,0
17:57:24.780,1,3.5149,0
17:57:24.780,2,3.0077,0
17:57:24.788,0,20.3051,0
17:57:24.792,0,3.1561,0
17:57:24.795,0,2.7655,0
17:57:24.801,1,3.2982,0
17:57:24.808,2,3.9755,0
17:57:24.808,0,3.4257,0
17:57:24.835,1,3.1458,0
17:57:24.844,2,3.1380,0
17:57:24.849,0,2.8592,0
17:57:24.870,1,3.1319,0
17:57:24.879,2,3.4606,0
17:57:24.891,0,2.6180,0
17:57:24.912,1,3.1270,0
17:57:24.921,0,2.3810,0
17:57:24.922,2,3.0743,0
17:57:24.953,1,3.0423,0
17:57:24.966,2,2.8940,0
17:57:24.968,0,2.4851,0
17:57:24.996,1,3.1235,0
17:57:25.007,2,3.1185,0
17:57:25.009,0,2.5912,0
17:57:25.030,1,3.2054,0
17:57:25.037,2,3.0477,0
17:57:25.050,0,2.2904,0
17:57:25.074,1,3.8894,0
17:57:25.086,2,3.1121,0
17:57:25.090,0,2.9426,0
17:57:25.114,1,3.2208,0
17:57:25.120,0,3.0077,0
17:57:25.123,2,3.3764,0
17:57:25.159,1,3.0904,0
17:57:25.168,2,3.1935,0
17:57:25.171,0,2.1885,0
17:57:25.188,1,3.1132,0
17:57:25.202,2,2.9911,0
17:57:25.210,0,2.2438,0
17:57:25.233,1,3.0570,0
17:57:25.244,2,2.5582,0
17:57:25.251,0,2.2755,0
17:57:25.275,1,2.7415,0
17:57:25.287,0,2.4279,0
17:57:25.290,2,2.9047,0
17:57:25.317,1,2.6939,0
17:57:25.328,2,2.8506,0
17:57:25.329,0,2.1037,0
17:57:25.353,1,3.0182,0
17:57:25.356,2,2.8452,0
17:57:25.375,0,2.3095,0
17:57:25.393,1,3.0738,0
17:57:25.405,2,2.9256,0
17:57:25.411,0,2.5520,0
17:57:25.433,1,2.8779,0
17:57:25.445,0,2.5540,0
17:57:25.449,2,2.8957,0
17:57:25.475,1,2.9616,0
17:57:25.492,2,2.9302,0
17:57:25.495,0,2.6844,0
17:57:25.518,1,2.8437,0
17:57:25.525,2,3.9338,0
17:57:25.531,0,2.6573,0
17:57:25.552,1,2.5560,0
17:57:25.565,2,2.5878,0
17:57:25.570,0,2.3206,0
17:57:25.593,1,3.1616,0
17:57:25.601,0,2.9148,0
17:57:25.610,2,3.7660,0
17:57:25.635,1,3.7219,0
17:57:25.646,0,2.3223,0
17:57:25.650,2,3.3429,0
17:57:25.679,1,3.4261,0
17:57:25.679,2,3.1216,0
17:57:25.794,0,24.1544,0
17:57:25.798,0,3.6144,0
17:57:25.829,1,25.8912,0
17:57:25.844,1,4.8568,0
17:57:25.846,0,4.1622,0
17:57:25.850,0,3.3943,0
17:57:25.850,1,4.8170,0
17:57:25.854,0,3.3689,0
17:57:25.855,1,3.7463,0
17:57:25.864,2,26.1331,0
17:57:25.869,2,4.2288,0
17:57:25.874,2,4.4445,0
17:57:25.878,2,3.6241,0
17:57:25.878,1,4.7585,0
17:57:25.886,2,4.7888,0
17:57:25.887,0,3.2938,0
17:57:25.909,1,4.8398,0
17:57:25.919,2,4.9913,0
17:57:25.928,0,3.0590,0
17:57:25.956,1,4.8271,0
17:57:25.963,2,4.1593,0
17:57:25.973,0,4.6581,0
17:57:25.995,1,4.2887,0
17:57:26.001,0,3.4265,0
17:57:26.007,2,5.2796,0
17:57:26.041,1,4.3923,0
17:57:26.046,2,3.8342,0
17:57:26.046,0,2.8103,0
17:57:26.073,1,4.0628,0
17:57:26.084,2,4.1664,0
17:57:26.091,0,3.6163,0
17:57:26.116,1,4.6742,0
17:57:26.122,2,3.8317,0
17:57:26.130,0,2.8948,0
17:57:26.155,1,4.4524,0
17:57:26.162,0,3.0017,0
17:57:26.165,2,3.9056,0
17:57:26.199,1,4.1328,0
17:57:26.207,0,3.1614,0
17:57:26.208,2,3.8711,0
17:57:26.230,1,3.7758,0
17:57:26.238,2,3.8288,0
17:57:26.252,0,2.9921,0
17:57:26.276,1,3.8132,0
17:57:26.291,0,2.8755,0
17:57:26.292,2,3.6729,0
17:57:26.318,1,4.6924,0
17:57:26.322,0,3.0595,0
17:57:26.327,2,4.4585,0
17:57:26.358,1,4.2366,0
17:57:26.370,0,3.2784,0
17:57:26.371,2,4.6796,0
17:57:26.390,1,4.7343,0
17:57:26.403,2,4.2231,0
17:57:26.409,0,2.9304,0
17:57:26.437,1,4.9446,0
17:57:26.443,2,4.1681,0
17:57:26.449,0,2.9369,0
17:57:26.475,1,4.1771,0
17:57:26.481,0,3.0581,0
17:57:26.485,2,4.6782,0
17:57:26.519,1,3.8466,0
17:57:26.530,0,3.3018,0
17:57:26.530,2,4.7399,0
17:57:26.561,1,3.7409,0
17:57:26.562,2,4.2622,0
17:57:26.581,0,2.7545,0
17:57:26.591,1,3.3335,0
17:57:26.614,0,2.4204,0
17:57:26.615,2,3.4395,0
17:57:26.640,1,3.3866,0
17:57:26.644,0,2.6652,0
17:57:26.646,2,4.6517,0
17:57:26.675,1,3.3080,0
17:57:26.685,2,3.5718,0
17:57:26.722,1,3.9570,0
17:57:26.722,2,3.2082,0
17:57:26.783,1,3.2541,0
17:57:26.793,2,3.1058,0
17:57:26.796,0,20.7888,0
17:57:26.796,1,3.7159,0
17:57:26.799,0,2.5995,0
17:57:26.802,0,2.8352,0
17:57:26.805,2,3.7613,0
17:57:26.809,0,2.6233,0
17:57:26.838,1,3.5610,0
17:57:26.846,2,3.0020,0
17:57:26.848,0,2.4377,0
17:57:26.882,1,3.3386,0
17:57:26.883,2,3.8065,0
17:57:26.891,0,2.7083,0
17:57:26.910,1,3.2756,0
17:57:26.925,0,3.6470,0
17:57:26.927,2,3.4734,0
17:57:26.955,1,3.1443,0
17:57:26.965,0,2.4564,0
17:57:26.966,2,3.2383,0
17:57:27.003,1,3.6780,0
17:57:27.008,2,3.9272,0
17:57:27.009,0,3.0832,0
17:57:27.036,1,3.1990,0
17:57:27.043,2,3.0086,0
17:57:27.050,0,2.5016,0
17:57:27.068,1,3.2345,0
17:57:27.088,2,4.2369,0
17:57:27.093,0,3.0003,0
17:57:27.114,1,3.0958,0
17:57:27.123,0,2.8549,0
17:57:27.127,2,3.6980,0
17:57:27.155,1,2.8529,0
17:57:27.170,2,3.3915,0
17:57:27.171,0,3.2737,0
17:57:27.198,1,4.1531,0
17:57:27.202,2,4.1507,0
17:57:27.208,0,2.5488,0
17:57:27.231,1,4.0811,0
17:57:27.244,2,2.7954,0
17:57:27.251,0,2.2924,0
17:57:27.274,1,3.1841,0
17:57:27.292,0,2.3933,0
17:57:27.295,2,3.7790,0
17:57:27.316,1,3.6377,0
17:57:27.328,0,2.7966,0
17:57:27.328,2,2.9452,0
17:57:27.363,2,2.8783,0
17:57:27.363,1,2.9351,0
17:57:27.370,0,2.5601,0
17:57:27.388,1,3.3265,0
17:57:27.404,2,3.1860,0
17:57:27.409,0,2.2781,0
17:57:27.436,1,2.9532,0
17:57:27.451,0,2.0710,0
17:57:27.452,2,2.8847,0
17:57:27.485,1,4.2012,0
17:57:27.488,2,2.9423,0
17:57:27.489,0,3.0552,0
17:57:27.521,1,3.0613,0
17:57:27.525,2,2.8399,0
17:57:27.527,0,2.4258,0
17:57:27.547,1,2.7345,0
17:57:27.574,2,2.8487,0
17:57:27.576,0,2.3927,0
17:57:27.592,1,2.8464,0
17:57:27.605,0,2.1711,0
17:57:27.606,2,2.7313,0
17:57:27.637,1,2.8460,0
17:57:27.649,0,2.1415,0
17:57:27.650,2,2.8327,0
17:57:27.676,1,2.8240,0
17:57:27.677,2,2.8357,0
17:57:27.783,0,16.9588,0
17:57:27.786,0,2.5233,0
17:57:27.822,0,2.4671,0
17:57:27.829,1,18.1925,0
17:57:27.834,1,3.4976,0
17:57:27.868,1,3.4135,0
17:57:27.871,0,3.0356,0
17:57:27.873,1,3.8143,0
17:57:27.875,0,2.7789,0
17:57:27.879,2,18.6913,0
17:57:27.879,1,3.0977,0
17:57:27.882,2,2.9875,0
17:57:27.885,0,1.9591,0
17:57:27.886,2,2.8042,0
17:57:27.888,2,2.6752,0
17:57:27.891,2,2.7471,0
17:57:27.908,1,2.7785,0
17:57:27.919,2,2.8105,0
17:57:27.926,0,2.2085,0
17:57:27.964,1,2.7102,0
17:57:27.965,2,2.3382,0
17:57:27.973,0,2.2453,0
17:57:28.018,2,2.6237,0
17:57:28.018,1,3.3139,0
17:57:28.018,0,2.9981,0
17:57:28.039,1,2.6058,0
17:57:28.046,2,2.9330,0
17:57:28.047,0,2.2187,0
17:57:28.069,1,2.6420,0
17:57:28.077,2,2.5907,0
17:57:28.088,0,2.1026,0
17:57:28.117,1,2.6603,0
17:57:28.124,2,2.6557,0
17:57:28.129,0,2.1445,0
17:57:28.154,1,2.5888,0
17:57:28.161,0,2.5021,0
17:57:28.167,2,2.7397,0
17:57:28.197,1,2.5473,0
17:57:28.205,2,2.4823,0
17:57:28.209,0,2.5314,0
17:57:28.232,1,2.7108,0
17:57:28.246,2,2.8430,0
17:57:28.248,0,2.2623,0
17:57:28.282,1,2.7237,0
17:57:28.287,2,2.4898,0
17:57:28.294,0,2.3157,0
17:57:28.314,1,2.4745,0
17:57:28.322,0,1.9297,0
17:57:28.325,2,2.7839,0
17:57:28.358,1,2.5806,0
17:57:28.364,2,2.4324,0
17:57:28.368,0,2.1330,0
17:57:28.387,1,2.8054,0
17:57:28.398,2,2.5643,0
17:57:28.409,0,2.2127,0
17:57:28.433,1,2.3175,0
17:57:28.452,2,2.5583,0
17:57:28.469,0,2.1499,0
17:57:28.496,1,2.4613,0
17:57:28.522,0,2.3220,0
17:57:28.527,2,3.1119,0
17:57:28.569,1,2.8377,0
17:57:28.575,2,2.7030,0
17:57:28.578,0,2.1467,0
17:57:28.616,1,2.6538,0
17:57:28.617,2,2.5894,0
17:57:28.629,0,2.2696,0
17:57:28.650,1,2.4209,0
17:57:28.669,2,2.5678,0
17:57:28.680,0,1.8079,0
17:57:28.697,1,2.5329,0
17:57:28.699,0,2.5195,0
17:57:28.704,2,3.2590,0
17:57:28.728,1,2.6225,0
17:57:28.745,2,3.1737,0
17:57:28.749,1,3.5510,0
17:57:28.750,2,2.6889,0
17:57:28.797,1,2.8021,0
17:57:28.799,2,3.3329,0
17:57:28.801,1,2.4522,0
17:57:28.804,2,2.6531,0
17:57:28.809,0,17.8215,0
17:57:28.812,0,2.5030,0
17:57:28.814,0,2.2437,0
17:57:28.816,0,2.1524,0
17:57:28.834,1,2.6327,0
17:57:28.845,2,2.5972,0
17:57:28.853,0,2.0785,0
17:57:28.880,1,2.6037,0
17:57:28.880,0,1.9973,0
17:57:28.881,2,2.7138,0
17:57:28.909,1,2.7729,0
17:57:28.923,2,2.4733,0
17:57:28.929,0,2.2046,0
17:57:28.952,1,2.7135,0
17:57:28.963,2,2.8307,0
17:57:28.969,0,2.0840,0
17:57:28.999,1,2.6795,0
17:57:29.007,2,2.7832,0
17:57:29.012,0,2.2698,0
17:57:29.054,0,2.2885,0
17:57:29.054,1,2.7785,0
17:57:29.055,2,2.6852,0
17:57:29.069,1,2.6509,0
17:57:29.102,0,2.0030,0
17:57:29.103,2,3.0144,0
17:57:29.118,1,2.4405,0
17:57:29.152,2,2.5114,0
17:57:29.153,0,3.0983,0
17:57:29.156,1,3.0723,0
17:57:29.166,2,2.6144,0
17:57:29.172,0,1.9666,0
17:57:29.205,2,2.7814,0
17:57:29.205,1,2.5363,0
17:57:29.205,0,2.4700,0
17:57:29.257,1,2.5457,0
17:57:29.258,0,2.8207,0
17:57:29.259,2,3.6021,0
17:57:29.274,1,2.8388,0
17:57:29.308,0,2.0597,0
17:57:29.309,2,2.8516,0
17:57:29.314,1,2.2692,0
17:57:29.326,2,2.8481,0
17:57:29.329,0,1.9923,0
17:57:29.362,1,2.4148,0
17:57:29.362,2,2.7624,0
17:57:29.364,0,2.7685,0
17:57:29.390,1,2.7534,0
17:57:29.407,2,2.6362,0
17:57:29.408,0,2.8517,0
17:57:29.434,1,2.7034,0
17:57:29.450,2,2.5220,0
17:57:29.452,0,2.9915,0
17:57:29.482,1,2.6427,0
17:57:29.488,2,2.7351,0
17:57:29.502,0,2.9876,0
17:57:29.520,1,2.6930,0
17:57:29.521,2,2.5782,0
17:57:29.530,0,2.1441,0
17:57:29.562,1,2.4708,0
17:57:29.566,0,2.8911,0
17:57:29.566,2,2.8675,0
17:57:29.599,1,2.5157,0
17:57:29.605,2,2.5516,0
17:57:29.606,0,1.9424,0
17:57:29.639,1,2.7058,0
17:57:29.645,2,2.7236,0
17:57:29.655,0,2.7859,0
17:57:29.678,1,2.7095,0
17:57:29.679,2,2.7858,0
17:57:29.795,0,17.9837,0
17:57:29.798,0,2.4300,0
17:57:29.829,0,1.9547,0
17:57:29.843,1,18.9562,0
17:57:29.846,1,2.6424,0
17:57:29.872,1,2.3946,0
17:57:29.877,0,2.8807,0
17:57:29.884,2,17.9291,0
17:57:29.887,2,2.8329,0
17:57:29.888,1,3.4940,0
17:57:29.890,2,2.5739,0
17:57:29.893,2,2.6168,0
17:57:29.897,0,2.3798,0
17:57:29.898,1,2.6996,0
17:57:29.899,2,3.4717,0
17:57:29.899,0,2.1826,0
17:57:29.909,1,2.7987,0
17:57:29.922,2,2.6716,0
17:57:29.928,0,2.0307,0
17:57:29.955,1,2.5337,0
17:57:29.961,0,2.1699,0
17:57:29.973,2,3.3291,0
17:57:29.995,1,2.4468,0
17:57:30.009,2,2.4997,0
17:57:30.009,0,2.8559,0
17:57:30.038,1,2.4233,0
17:57:30.045,2,2.6111,0
17:57:30.049,0,2.0217,0
17:57:30.071,1,2.6393,0
17:57:30.088,2,2.7351,0
17:57:30.091,0,2.5929,0
17:57:30.113,1,2.5914,0
17:57:30.128,2,2.6009,0
17:57:30.130,0,2.2447,0
17:57:30.155,1,2.5841,0
17:57:30.156,2,2.6840,0
17:57:30.164,0,2.3138,0
17:57:30.196,1,2.3711,0
17:57:30.206,2,2.7216,0
17:57:30.207,0,2.4798,0
17:57:30.231,1,2.5168,0
17:57:30.247,2,3.3613,0
17:57:30.254,0,2.8178,0
17:57:30.274,1,2.5176,0
17:57:30.288,2,3.2157,0
17:57:30.292,0,2.2547,0
17:57:30.313,1,2.5157,0
17:57:30.317,2,2.5989,0
17:57:30.331,0,2.2189,0
17:57:30.356,1,2.6098,0
17:57:30.362,0,2.0410,0
17:57:30.373,2,2.8285,0
17:57:30.389,1,2.5037,0
17:57:30.406,2,3.0527,0
17:57:30.407,0,2.6821,0
17:57:30.432,1,2.5322,0
17:57:30.448,0,1.9850,0
17:57:30.448,2,3.2005,0
17:57:30.477,1,2.6184,0
17:57:30.477,2,2.4045,0
17:57:30.514,0,2.0990,0
17:57:30.516,1,2.5002,0
17:57:30.521,2,2.6960,0
17:57:30.532,0,2.1381,0
17:57:30.552,1,2.4558,0
17:57:30.561,0,2.1038,0
17:57:30.565,2,3.4146,0
17:57:30.594,1,2.6446,0
17:57:30.610,0,2.7029,0
17:57:30.611,2,3.2840,0
17:57:30.636,1,2.6923,0
17:57:30.637,2,3.0611,0
17:57:30.649,0,2.5985,0
17:57:30.679,1,2.5707,0
17:57:30.681,2,2.6031,0
17:57:30.710,1,2.5111,0
17:57:30.729,2,2.6564,0
17:57:30.799,1,2.5181,0
17:57:30.803,2,2.6363,0
17:57:30.811,1,2.4149,0
17:57:30.811,0,18.0372,0
17:57:30.813,2,3.4676,0
17:57:30.814,0,2.5030,0
17:57:30.817,0,2.4165,0
17:57:30.819,0,2.0544,0
17:57:30.842,1,2.9336,0
17:57:30.846,2,3.3850,0
17:57:30.849,0,2.6422,0
17:57:30.878,1,2.6088,0
17:57:30.884,2,2.5923,0
17:57:30.890,0,2.7590,0
17:57:30.934,0,1.9613,0
17:57:30.935,1,2.5824,0
17:57:30.936,2,3.3164,0
17:57:30.955,1,2.6230,0
17:57:30.958,2,3.2773,0
17:57:30.967,0,1.9924,0
17:57:31.019,0,2.0541,0
17:57:31.019,1,2.5985,0
17:57:31.020,2,2.9891,0
17:57:31.036,1,2.6026,0
17:57:31.049,2,3.0148,0
17:57:31.051,0,2.5309,0
17:57:31.110,0,2.5479,0
17:57:31.110,1,3.0508,0
17:57:31.110,2,3.1080,0
17:57:31.113,1,2.7088,0
17:57:31.118,2,2.4418,0
17:57:31.126,0,1.8718,0
17:57:31.156,1,2.4243,0
17:57:31.190,0,2.2989,0
17:57:31.190,2,2.3010,0
17:57:31.199,1,2.5100,0
17:57:31.206,2,2.5589,0
17:57:31.211,0,2.0219,0
17:57:31.239,1,2.5589,0
17:57:31.245,2,3.0977,0
17:57:31.250,0,1.8573,0
17:57:31.268,1,2.2817,0
17:57:31.284,0,1.7318,0
17:57:31.291,2,2.4526,0
17:57:31.315,1,2.3731,0
17:57:31.321,2,2.3699,0
17:57:31.327,0,1.6167,0
17:57:31.356,1,2.4702,0
17:57:31.363,2,2.6779,0
17:57:31.367,0,1.9509,0
17:57:31.397,1,2.8687,0
17:57:31.408,2,2.5480,0
17:57:31.411,0,1.9335,0
17:57:31.443,1,2.5413,0
17:57:31.448,0,2.7220,0
17:57:31.449,2,2.6320,0
17:57:31.471,1,2.4725,0
17:57:31.478,2,3.0039,0
17:57:31.486,0,2.1280,0
17:57:31.538,1,2.7091,0
17:57:31.542,0,2.1377,0
17:57:31.543,2,3.1552,0
17:57:31.556,1,2.6543,0
17:57:31.567,2,2.6928,0
17:57:31.571,0,1.8569,0
17:57:31.601,1,2.4663,0
17:57:31.603,0,1.9026,0
17:57:31.609,2,2.4372,0
17:57:31.639,1,2.4098,0
17:57:31.639,2,2.5352,0
17:57:31.650,0,1.9174,0
17:57:31.671,1,2.3928,0
17:57:31.685,2,2.4340,0
17:57:31.796,0,17.9844,0
17:57:31.799,0,2.4039,0
17:57:31.802,0,2.2018,0
17:57:31.836,1,19.3567,0
17:57:31.839,1,2.5739,0
17:57:31.874,1,2.8138,0
17:57:31.874,0,2.6006,0
17:57:31.878,0,2.3769,0
17:57:31.878,1,2.9855,0
17:57:31.881,1,2.6721,0
17:57:31.889,2,19.7247,0
17:57:31.890,0,2.2249,0
17:57:31.892,2,2.7718,0
17:57:31.895,2,2.5520,0
17:57:31.898,2,2.5347,0
17:57:31.901,2,2.5182,0
17:57:31.908,1,2.5840,0
17:57:31.918,2,2.6287,0
17:57:31.931,0,2.1007,0
17:57:31.954,1,2.6561,0
17:57:31.967,0,2.1226,0
17:57:31.971,2,2.7176,0
17:57:31.995,1,2.5459,0
17:57:32.008,2,2.7093,0
17:57:32.012,0,2.8148,0
17:57:32.034,1,2.3707,0
17:57:32.049,2,2.6363,0
17:57:32.049,0,2.6796,0
17:57:32.081,1,2.5070,0
17:57:32.083,2,2.7313,0
17:57:32.090,0,2.0992,0
17:57:32.123,1,3.7719,0
17:57:32.126,2,3.6767,0
17:57:32.131,0,2.4083,0
17:57:32.155,1,2.8761,0
17:57:32.169,0,2.2004,0
17:57:32.172,2,2.8651,0
17:57:32.194,1,2.7592,0
17:57:32.209,2,3.8242,0
17:57:32.212,0,2.4091,0
17:57:32.238,1,3.0676,0
17:57:32.240,2,3.0604,0
17:57:32.253,0,2.3401,0
17:57:32.278,1,2.9699,0
17:57:32.286,2,2.8970,0
17:57:32.291,0,2.5789,0
17:57:32.316,1,2.6842,0
17:57:32.325,2,3.0349,0
17:57:32.330,0,2.4823,0
17:57:32.355,1,2.7594,0
17:57:32.364,0,2.4285,0
17:57:32.368,2,3.2602,0
17:57:32.402,1,2.6376,0
17:57:32.404,2,3.9428,0
17:57:32.406,0,2.4182,0
17:57:32.438,1,2.9861,0
17:57:32.450,2,2.9569,0
17:57:32.450,0,2.0853,0
17:57:32.479,1,2.8674,0
17:57:32.486,2,2.7664,0
17:57:32.489,0,2.1951,0
17:57:32.510,1,2.8843,0
17:57:32.529,2,2.7996,0
17:57:32.532,0,2.4526,0
17:57:32.559,1,2.9436,0
17:57:32.562,0,2.0374,0
17:57:32.563,2,2.8570,0
17:57:32.596,1,2.8976,0
17:57:32.612,0,2.3582,0
17:57:32.613,2,3.6016,0
17:57:32.641,1,2.7701,0
17:57:32.648,0,2.2306,0
17:57:32.650,2,3.6338,0
17:57:32.672,1,2.7542,0
17:57:32.690,2,3.3207,0
17:57:32.716,1,2.7369,0
17:57:32.726,2,3.4404,0
17:57:32.787,1,2.5485,0
17:57:32.789,2,2.7483,0
17:57:32.799,0,18.7356,0
17:57:32.799,1,2.7396,0
17:57:32.802,0,2.6083,0
17:57:32.804,0,2.0698,0
17:57:32.810,0,2.9105,0
17:57:32.811,2,3.7027,0
17:57:32.832,1,2.8555,0
17:57:32.851,0,2.2322,0
17:57:32.851,2,2.7311,0
17:57:32.875,1,2.8576,0
17:57:32.878,2,2.6438,0
17:57:32.890,0,2.1904,0
17:57:32.920,1,2.6102,0
17:57:32.925,2,2.7103,0
17:57:32.936,0,2.1057,0
17:57:32.957,1,2.4638,0
17:57:32.966,0,2.0863,0
17:57:32.967,2,2.7342,0
17:57:33.002,1,2.6502,0
17:57:33.009,0,2.0561,0
17:57:33.010,2,3.4515,0
17:57:33.033,1,2.6604,0
17:57:33.039,2,3.3667,0
17:57:33.050,0,1.9454,0
17:57:33.073,1,2.6100,0
17:57:33.116,0,2.0360,0
17:57:33.117,1,2.6264,0
17:57:33.118,2,3.3031,0
17:57:33.124,2,2.5066,0
17:57:33.137,0,2.0569,0
17:57:33.158,1,2.2065,0
17:57:33.201,0,2.0227,0
17:57:33.203,1,3.4802,0
17:57:33.203,2,3.7001,0
17:57:33.207,2,3.2132,0
17:57:33.211,0,2.0513,0
17:57:33.231,1,2.4945,0
17:57:33.244,2,3.3774,0
17:57:33.249,0,1.9112,0
17:57:33.290,0,1.7662,0
17:57:33.291,1,2.7282,0
17:57:33.291,2,2.6411,0
17:57:33.316,1,2.4351,0
17:57:33.322,0,2.0530,0
17:57:33.329,2,2.4081,0
17:57:33.401,1,2.6753,0
17:57:33.403,0,2.4783,0
17:57:33.404,2,3.5367,0
17:57:33.404,1,2.7514,0
17:57:33.408,0,2.4495,0
17:57:33.408,2,3.4255,0
17:57:33.429,1,2.5782,0
17:57:33.494,0,2.2243,0
