wall_time,cam_index,full_ms,skipped
16:05:24.762,0,2.2144,0
16:05:24.776,1,12.7411,0
16:05:24.799,2,25.6087,0
16:05:24.815,2,15.0307,0
16:05:24.819,0,7.1385,0
16:05:24.828,1,12.5202,0
16:05:24.832,2,4.9774,0
16:05:24.837,0,7.5169,0
16:05:24.849,1,16.1514,0
16:05:24.855,1,6.5824,0
16:05:24.858,2,5.5060,0
16:05:24.862,0,6.0334,0
16:05:24.879,0,16.9203,0
16:05:24.891,1,15.8956,0
16:05:24.891,2,7.3428,0
16:05:24.901,1,9.1984,0
16:05:24.904,2,6.1256,0
16:05:24.910,0,8.3089,0
16:05:24.911,1,2.8252,0
16:05:24.917,2,8.7802,0
16:05:24.924,0,7.9147,0
16:05:24.946,1,13.6009,0
16:05:24.952,0,7.7351,0
16:05:24.962,2,0.0829,1
16:05:24.977,0,8.8795,0
16:05:24.979,1,5.1733,0
16:05:25.000,1,8.8227,0
16:05:25.010,2,11.9735,0
16:05:25.013,0,5.6518,0
16:05:25.031,1,9.4700,0
16:05:25.037,0,7.2978,0
16:05:25.043,2,7.7099,0
16:05:25.079,2,16.7821,0
16:05:25.085,1,7.1693,0
16:05:25.085,0,3.8782,0
16:05:25.150,1,7.9415,0
16:05:25.154,2,7.5160,0
16:05:25.165,0,13.2500,0
16:05:25.173,1,10.0224,0
16:05:25.178,2,8.0792,0
16:05:25.179,0,4.7048,0
16:05:25.227,1,16.3334,0
16:05:25.235,2,10.0825,0
16:05:25.250,0,18.2978,0
16:05:25.252,1,4.6779,0
16:05:25.262,2,10.8510,0
16:05:25.262,0,3.2533,0
16:05:25.308,1,22.3552,0
16:05:25.313,2,8.2943,0
16:05:25.329,1,9.7890,0
16:05:25.330,2,16.3420,0
16:05:25.331,0,4.7954,0
16:05:25.338,0,6.8281,0
16:05:25.368,1,20.6086,0
16:05:25.385,2,18.1490,0
16:05:25.392,0,8.8276,0
16:05:25.422,1,31.1242,0
16:05:25.433,2,13.7057,0
16:05:25.434,0,4.3665,0
16:05:25.449,1,14.9574,0
16:05:25.461,0,13.8159,0
16:05:25.463,2,3.1887,0
16:05:25.494,1,15.8888,0
16:05:25.503,0,10.1604,0
16:05:25.506,2,3.7223,0
16:05:25.514,1,7.4115,0
16:05:25.519,0,5.9687,0
16:05:25.525,2,4.0973,0
16:05:25.550,1,11.4139,0
16:05:25.557,2,8.8461,0
16:05:25.560,0,6.6689,0
16:05:25.641,0,17.9995,0
16:05:25.657,2,19.2634,0
16:05:25.667,1,10.5031,0
16:05:25.672,1,5.5028,0
16:05:25.690,0,25.1750,0
16:05:25.698,2,9.0950,0
16:05:25.701,1,5.9433,0
16:05:25.719,2,20.0501,0
16:05:25.721,0,3.9269,0
16:05:25.734,1,16.7342,0
16:05:25.736,2,5.1455,0
16:05:25.736,0,6.1308,0
16:05:25.763,2,10.0881,0
16:05:25.768,1,7.5670,0
16:05:25.773,0,8.0242,0
16:05:25.786,1,6.8622,0
16:05:25.798,2,9.3886,0
16:05:25.799,0,5.7372,0
16:05:25.846,1,21.4982,0
16:05:25.859,0,11.5626,0
16:05:25.862,2,5.4378,0
16:05:25.905,1,7.8557,0
16:05:25.913,0,10.3712,0
16:05:25.923,2,13.5560,0
16:05:25.927,1,6.2093,0
16:05:25.930,2,5.4912,0
16:05:25.937,0,8.1921,0
16:05:25.976,1,5.8750,0
16:05:25.989,0,15.2676,0
16:05:25.997,2,0.0832,1
16:05:26.014,0,6.9065,0
16:05:26.014,1,6.8285,0
16:05:26.045,1,12.5040,0
16:05:26.071,2,26.8216,0
16:05:26.073,0,7.1907,0
16:05:26.074,1,6.4721,0
16:05:26.105,2,33.4311,0
16:05:26.112,0,7.9625,0
16:05:26.125,2,15.4449,0
16:05:26.129,1,6.7605,0
16:05:26.131,0,4.0302,0
16:05:26.184,2,15.0541,0
16:05:26.189,1,9.2947,0
16:05:26.197,0,9.6505,0
16:05:26.205,1,11.5452,0
16:05:26.212,0,9.8143,0
16:05:26.212,2,4.9235,0
16:05:26.266,1,16.9395,0
16:05:26.268,2,3.8369,0
16:05:26.276,0,11.9172,0
16:05:26.279,1,4.0672,0
16:05:26.282,2,6.8195,0
16:05:26.331,0,51.1801,0
16:05:26.339,0,7.6144,0
16:05:26.347,1,7.9214,0
16:05:26.357,2,13.9471,0
16:05:26.364,1,8.2798,0
16:05:26.367,0,5.8365,0
16:05:26.384,2,18.8011,0
16:05:26.391,1,10.1495,0
16:05:26.395,2,4.9515,0
16:05:26.405,0,11.1748,0
16:05:26.478,1,23.9462,0
16:05:26.483,0,7.8890,0
16:05:26.487,2,6.3941,0
16:05:26.502,0,8.8961,0
16:05:26.541,1,40.9765,0
16:05:26.549,2,9.6286,0
16:05:26.558,2,8.8845,0
16:05:26.567,1,9.6092,0
16:05:26.575,0,9.2881,0
16:05:26.581,1,8.3094,0
16:05:26.600,2,10.6211,0
16:05:26.605,0,8.2146,0
16:05:26.625,1,19.4589,0
16:05:26.637,2,14.2692,0
16:05:26.649,0,13.6788,0
16:05:26.650,1,5.3959,0
16:05:26.654,2,6.2850,0
16:05:26.655,0,3.7790,0
16:05:26.680,2,9.8673,0
16:05:26.687,0,10.6995,0
16:05:26.688,1,2.9223,0
16:05:26.703,1,6.4838,0
16:05:26.737,2,9.1854,0
16:05:26.739,0,4.1385,0
16:05:26.756,1,17.5527,0
16:05:26.760,2,5.7809,0
16:05:26.763,0,4.8122,0
16:05:26.808,0,6.6196,0
16:05:26.823,2,3.6634,0
16:05:26.824,1,16.6941,0
16:05:26.835,1,7.7432,0
16:05:26.843,0,11.2366,0
16:05:26.847,2,5.5377,0
16:05:26.890,1,22.3046,0
16:05:26.895,2,6.3861,0
16:05:26.896,0,3.9736,0
16:05:26.917,0,13.4130,0
16:05:26.950,2,35.4943,0
16:05:26.953,1,0.0617,1
16:05:26.968,0,10.8816,0
16:05:26.971,2,3.4327,0
16:05:26.991,2,6.0099,0
16:05:27.000,1,9.9057,0
16:05:27.002,0,4.6170,0
16:05:27.047,1,15.4219,0
16:05:27.053,2,8.4645,0
16:05:27.055,0,4.2849,0
16:05:27.114,1,19.3584,0
16:05:27.124,0,14.4936,0
16:05:27.136,2,13.2769,0
16:05:27.143,1,9.2391,0
16:05:27.148,2,9.0481,0
16:05:27.153,0,7.2775,0
16:05:27.158,1,9.1954,0
16:05:27.171,0,13.7295,0
16:05:27.179,2,5.8911,0
16:05:27.191,1,6.6533,0
16:05:27.201,2,12.5846,0
16:05:27.202,0,2.4903,0
16:05:27.248,1,14.9273,0
16:05:27.259,2,14.3832,0
16:05:27.261,0,3.8171,0
16:05:27.270,1,8.5048,0
16:05:27.314,0,45.8077,0
16:05:27.326,2,14.5156,0
16:05:27.333,1,9.6120,0
16:05:27.339,2,9.3667,0
16:05:27.340,0,5.3571,0
16:05:27.367,1,7.0501,0
16:05:27.383,2,18.6539,0
16:05:27.385,0,4.2674,0
16:05:27.395,1,11.4916,0
16:05:27.400,0,7.1896,0
16:05:27.401,2,3.2549,0
16:05:27.448,2,16.1184,0
16:05:27.457,1,10.0692,0
16:05:27.459,0,4.2259,0
16:05:27.482,2,10.3406,0
16:05:27.506,1,25.8767,0
16:05:27.519,0,14.8993,0
16:05:27.521,1,4.8339,0
16:05:27.539,0,11.3972,0
16:05:27.541,2,8.8393,0
16:05:27.555,1,14.6691,0
16:05:27.578,2,24.3645,0
16:05:27.584,0,2.9391,0
16:05:27.610,1,22.7596,0
16:05:27.611,2,23.3131,0
16:05:27.651,0,40.5981,0
16:05:27.659,0,7.3924,0
16:05:27.666,1,9.3611,0
16:05:27.666,2,4.4395,0
16:05:27.729,2,13.7408,0
16:05:27.734,0,6.0852,0
16:05:27.744,1,8.7011,0
16:05:27.756,0,5.7936,0
16:05:27.761,1,9.9264,0
16:05:27.766,2,8.7126,0
16:05:27.771,1,8.0602,0
16:05:27.774,2,5.2228,0
16:05:27.777,0,4.5356,0
16:05:27.806,1,20.4253,0
16:05:27.810,2,5.6832,0
16:05:27.811,0,3.6515,0
16:05:27.877,0,19.9757,0
16:05:27.885,1,9.6386,0
16:05:27.902,2,16.5656,0
16:05:27.908,1,7.1793,0
16:05:27.945,2,39.2536,0
16:05:27.986,0,43.6439,0
16:05:27.993,1,10.0672,0
16:05:27.994,2,5.2387,0
16:05:27.998,0,0.0451,1
16:05:28.036,1,0.0714,1
16:05:28.038,2,3.9401,0
16:05:28.045,2,6.4715,0
16:05:28.055,0,11.8916,0
16:05:28.058,1,4.8481,0
16:05:28.071,2,17.6857,0
16:05:28.075,0,0.1485,1
16:05:28.091,1,12.7700,0
16:05:28.096,2,10.4076,0
16:05:28.112,1,15.4986,0
16:05:28.161,2,51.8032,0
16:05:28.167,0,7.8523,0
16:05:28.173,1,5.4436,0
16:05:28.182,2,10.1516,0
16:05:28.224,0,44.1555,0
16:05:28.231,0,6.9995,0
16:05:28.237,1,8.4368,0
16:05:28.246,2,11.0507,0
16:05:28.253,1,7.6934,0
16:05:28.279,2,27.3983,0
16:05:28.290,0,14.0201,0
16:05:28.302,1,11.5867,0
16:05:28.316,2,16.7692,0
16:05:28.321,0,7.8742,0
16:05:28.330,1,11.3892,0
16:05:28.336,2,8.5958,0
16:05:28.339,0,4.4153,0
16:05:28.375,1,24.9114,0
16:05:28.378,2,11.3025,0
16:05:28.378,0,11.5150,0
16:05:28.390,0,6.7518,0
16:05:28.398,1,9.8451,0
16:05:28.431,2,34.6805,0
16:05:28.436,1,6.4449,0
16:05:28.448,0,10.0000,0
16:05:28.448,2,4.9212,0
16:05:28.503,1,15.7646,0
16:05:28.519,2,17.7170,0
16:05:28.528,0,18.2786,0
16:05:28.533,0,4.9454,0
16:05:28.536,1,3.7732,0
16:05:28.538,2,5.5241,0
16:05:28.575,1,14.6039,0
16:05:28.582,2,9.3523,0
16:05:28.594,0,14.1451,0
16:05:28.606,1,13.3913,0
16:05:28.614,2,9.0051,0
16:05:28.621,0,8.7935,0
16:05:28.654,1,22.3325,0
16:05:28.657,2,5.4004,0
16:05:28.666,0,10.5136,0
16:05:28.671,1,7.3012,0
16:05:28.675,0,6.5528,0
16:05:28.721,2,47.9329,0
16:05:28.729,1,9.3999,0
16:05:28.736,2,8.5451,0
16:05:28.743,0,6.3143,0
16:05:28.797,1,30.6577,0
16:05:28.806,2,11.1798,0
16:05:28.819,0,16.0055,0
16:05:28.823,1,7.3676,0
16:05:28.847,2,26.9483,0
16:05:28.858,0,12.7527,0
16:05:28.864,1,7.7190,0
16:05:28.874,2,14.6866,0
16:05:28.878,0,5.4863,0
16:05:28.913,0,11.1138,0
16:05:28.918,2,7.0548,0
16:05:28.930,1,14.6383,0
16:05:28.934,2,6.2037,0
16:05:28.940,1,7.8714,0
16:05:28.950,0,14.1662,0
16:05:28.984,1,41.1863,0
16:05:28.990,2,9.9331,0
16:05:29.035,0,45.5234,0
16:05:29.043,1,10.6499,0
16:05:29.044,2,3.8006,0
16:05:29.061,0,18.8691,0
16:05:29.086,2,26.8242,0
16:05:29.091,0,6.6765,0
16:05:29.101,1,0.0685,1
16:05:29.118,2,3.3141,0
16:05:29.122,0,7.1424,0
16:05:29.142,0,18.0765,0
16:05:29.146,2,13.3664,0
16:05:29.154,1,10.1935,0
16:05:29.217,2,63.3106,0
16:05:29.226,0,10.2669,0
16:05:29.233,1,0.0563,1
16:05:29.253,2,8.9062,0
16:05:29.257,0,5.4734,0
16:05:29.259,1,3.9188,0
16:05:29.267,0,9.6520,0
16:05:29.271,2,7.8065,0
16:05:29.299,1,10.9816,0
16:05:29.301,0,6.3665,0
16:05:29.305,2,6.2115,0
16:05:29.314,1,9.2506,0
16:05:29.321,2,8.0602,0
16:05:29.327,0,9.0086,0
16:05:29.365,0,15.3879,0
16:05:29.374,1,10.3983,0
16:05:29.376,2,5.6436,0
16:05:29.415,1,19.4614,0
16:05:29.429,0,14.9083,0
16:05:29.434,2,15.2233,0
16:05:29.443,1,11.1204,0
16:05:29.451,2,5.8497,0
16:05:29.451,0,5.8926,0
16:05:29.494,2,9.9555,0
16:05:29.499,1,7.3270,0
16:05:29.515,1,14.6298,0
16:05:29.530,0,15.8076,0
16:05:29.531,2,2.7297,0
16:05:29.534,0,4.2160,0
16:05:29.560,2,20.1694,0
16:05:29.571,0,12.9150,0
16:05:29.573,1,3.6538,0
16:05:29.632,2,20.7957,0
16:05:29.642,1,11.9375,0
16:05:29.643,0,12.7708,0
16:05:29.645,1,2.8387,0
16:05:29.652,2,9.1336,0
16:05:29.656,0,2.5538,0
16:05:29.676,2,12.5400,0
16:05:29.685,1,11.2211,0
16:05:29.686,0,3.9006,0
16:05:29.750,2,41.4154,0
16:05:29.760,0,12.8477,0
16:05:29.763,1,0.0701,1
16:05:29.784,0,10.4957,0
16:05:29.788,2,6.0512,0
16:05:29.798,1,12.8703,0
16:05:29.805,0,8.9214,0
16:05:29.807,2,5.7054,0
16:05:29.854,2,15.2513,0
16:05:29.855,1,3.3023,0
16:05:29.860,0,7.5131,0
16:05:29.883,1,24.8706,0
16:05:29.887,0,6.6337,0
16:05:29.899,2,15.0088,0
16:05:29.919,0,10.9978,0
16:05:29.929,1,6.5768,0
16:05:29.929,2,11.8865,0
16:05:29.972,2,7.8218,0
16:05:29.980,1,10.8425,0
16:05:29.983,0,4.1455,0
16:05:29.990,1,8.5581,0
16:05:30.001,0,12.1190,0
16:05:30.005,2,5.5913,0
16:05:30.039,1,16.9536,0
16:05:30.053,0,15.5551,0
16:05:30.055,2,4.8109,0
16:05:30.099,2,8.4287,0
16:05:30.110,0,11.5562,0
16:05:30.116,1,0.0770,1
16:05:30.130,2,8.9463,0
16:05:30.133,0,4.3891,0
16:05:30.174,0,17.4226,0
16:05:30.180,1,7.2391,0
16:05:30.181,2,4.0092,0
16:05:30.200,1,13.3974,0
16:05:30.207,2,7.9733,0
16:05:30.208,0,3.8413,0
16:05:30.237,1,9.7220,0
16:05:30.248,2,14.4744,0
16:05:30.251,0,5.1572,0
16:05:30.321,2,57.5638,0
16:05:30.331,1,12.3825,0
16:05:30.339,0,9.4142,0
16:05:30.346,1,9.7771,0
16:05:30.354,2,11.7861,0
16:05:30.362,0,8.7858,0
16:05:30.365,1,6.3273,0
16:05:30.392,2,29.3485,0
16:05:30.406,0,16.3383,0
16:05:30.407,2,3.8193,0
16:05:30.410,1,6.5940,0
16:05:30.410,0,2.1586,0
16:05:30.453,1,17.7875,0
16:05:30.459,2,10.4134,0
16:05:30.461,0,4.3682,0
16:05:30.474,1,10.1494,0
16:05:30.520,2,47.6540,0
16:05:30.541,0,22.7790,0
16:05:30.544,2,5.2458,0
16:05:30.559,1,19.7103,0
16:05:30.559,0,2.3790,0
16:05:30.586,1,26.4734,0
16:05:30.599,2,15.0704,0
16:05:30.608,0,11.4796,0
16:05:30.617,1,10.7736,0
16:05:30.620,2,6.6542,0
16:05:30.623,0,5.8851,0
16:05:30.664,2,17.1954,0
16:05:30.668,0,5.0809,0
16:05:30.669,1,6.0482,0
16:05:30.696,1,14.2850,0
16:05:30.725,0,32.0774,0
16:05:30.736,2,6.4952,0
16:05:30.741,1,7.7560,0
16:05:30.749,2,10.0999,0
16:05:30.755,0,11.1326,0
16:05:30.769,1,14.8682,0
16:05:30.770,2,2.9600,0
16:05:30.773,0,6.3974,0
16:05:30.811,1,20.8872,0
16:05:30.825,2,14.6484,0
16:05:30.826,0,3.6450,0
16:05:30.838,1,11.6609,0
16:05:30.846,0,10.6827,0
16:05:30.849,2,5.2662,0
16:05:30.885,1,5.9640,0
16:05:30.901,0,17.0816,0
16:05:30.913,2,13.4310,0
16:05:30.923,1,11.9181,0
16:05:30.929,0,8.6105,0
16:05:30.930,2,3.7792,0
16:05:30.971,1,8.0312,0
16:05:30.979,0,9.7369,0
16:05:30.990,2,12.6594,0
16:05:30.996,1,4.1869,0
16:05:31.017,2,22.6107,0
16:05:31.019,0,3.6327,0
16:05:31.041,0,7.8096,0
16:05:31.054,1,15.1847,0
16:05:31.054,2,4.1252,0
16:05:31.093,1,6.3841,0
16:05:31.103,2,12.5032,0
16:05:31.107,0,5.1800,0
16:05:31.123,1,17.9110,0
16:05:31.124,2,2.4966,0
16:05:31.127,0,5.7191,0
16:05:31.167,1,15.0873,0
16:05:31.175,2,11.5547,0
16:05:31.178,0,4.6942,0
16:05:31.201,1,10.9914,0
16:05:31.209,0,10.7694,0
16:05:31.233,2,30.7968,0
16:05:31.239,1,7.4801,0
16:05:31.245,0,8.2091,0
16:05:31.248,2,5.5207,0
16:05:31.302,1,16.8460,0
16:05:31.310,2,9.2254,0
16:05:31.318,0,9.8531,0
16:05:31.328,1,14.0594,0
16:05:31.336,0,9.1621,0
16:05:31.336,2,2.7808,0
16:05:31.364,1,13.7381,0
16:05:31.379,2,17.8279,0
16:05:31.390,0,12.6722,0
16:05:31.451,1,56.2192,0
16:05:31.463,0,13.7219,0
16:05:31.471,2,11.2362,0
16:05:31.477,1,9.1850,0
16:05:31.479,0,4.6717,0
16:05:31.489,2,14.8292,0
16:05:31.492,1,4.9115,0
16:05:31.503,0,14.2509,0
16:05:31.506,2,8.4629,0
16:05:31.522,1,11.8793,0
16:05:31.529,0,9.5671,0
16:05:31.534,2,7.1403,0
16:05:31.588,1,24.1558,0
16:05:31.588,0,2.9975,0
16:05:31.595,2,9.4087,0
16:05:31.604,1,2.3020,0
16:05:31.612,2,9.9189,0
16:05:31.613,0,3.2504,0
16:05:31.651,1,14.8338,0
16:05:31.652,2,5.7848,0
16:05:31.660,0,4.6904,0
16:05:31.668,1,8.3001,0
16:05:31.684,0,18.4307,0
16:05:31.687,2,4.8277,0
16:05:31.716,1,9.5190,0
16:05:31.728,2,13.3954,0
16:05:31.732,0,5.4283,0
16:05:31.790,1,37.8501,0
16:05:31.794,2,6.3867,0
16:05:31.817,0,24.0110,0
16:05:31.818,1,3.1060,0
16:05:31.830,0,12.9983,0
16:05:31.856,2,25.4446,0
16:05:31.869,1,15.3681,0
16:05:31.874,2,6.7110,0
16:05:31.875,0,2.4286,0
16:05:31.950,2,12.0626,0
16:05:31.960,1,0.0557,1
16:05:31.975,0,10.0814,0
16:05:31.983,2,9.5532,0
16:05:31.988,0,6.5776,0
16:05:32.006,1,20.7901,0
16:05:32.017,0,13.1542,0
16:05:32.023,2,7.6585,0
16:05:32.030,1,9.0131,0
16:05:32.045,0,16.9835,0
16:05:32.054,2,0.2602,1
16:05:32.058,1,8.7630,0
16:05:32.131,0,77.8724,0
16:05:32.148,1,10.0749,0
16:05:32.154,0,7.9078,0
16:05:32.158,2,6.0875,0
16:05:32.169,0,13.5575,0
16:05:32.176,1,8.0004,0
16:05:32.187,2,13.0277,0
16:05:32.187,1,2.2118,0
16:05:32.196,0,11.1478,0
16:05:32.225,2,0.9026,1
16:05:32.226,1,4.9735,0
16:05:32.232,0,5.9099,0
16:05:32.243,1,9.2841,0
16:05:32.260,2,18.7335,0
16:05:32.261,0,4.8165,0
16:05:32.294,1,19.3558,0
16:05:32.302,2,11.8367,0
16:05:32.302,0,3.8496,0
16:05:32.315,1,15.9089,0
16:05:32.330,2,17.5904,0
16:05:32.331,0,4.4984,0
16:05:32.374,2,14.3638,0
16:05:32.377,1,5.2130,0
16:05:32.386,0,11.8407,0
16:05:32.389,1,1.7368,0
16:05:32.425,2,16.1462,0
16:05:32.426,0,3.2447,0
16:05:32.439,1,13.6261,0
16:05:32.443,0,7.6218,0
16:05:32.448,2,6.8092,0
16:05:32.505,0,10.8792,0
16:05:32.519,1,0.0622,1
16:05:32.564,0,40.9775,0
16:05:32.573,2,10.3163,0
16:05:32.594,2,3.7629,0
16:05:32.601,1,10.4431,0
16:05:32.604,2,6.4127,0
16:05:32.607,0,8.5492,0
16:05:32.614,1,9.7293,0
16:05:32.625,2,12.8622,0
16:05:32.633,0,9.5855,0
16:05:32.646,2,15.6001,0
16:05:32.652,0,7.7135,0
16:05:32.654,1,4.3488,0
16:05:32.676,1,9.8699,0
16:05:32.681,2,7.3709,0
16:05:32.710,0,30.6373,0
16:05:32.729,1,18.5907,0
16:05:32.734,2,5.8413,0
16:05:32.734,0,6.1664,0
16:05:32.770,2,28.5564,0
16:05:32.781,0,13.4827,0
16:05:32.785,1,6.3844,0
16:05:32.804,1,13.1674,0
16:05:32.806,2,6.3697,0
16:05:32.809,0,4.8312,0
16:05:32.855,1,19.0507,0
16:05:32.857,2,4.9176,0
16:05:32.857,0,4.9002,0
16:05:32.880,0,13.0989,0
16:05:32.884,1,6.5478,0
16:05:32.889,2,7.1094,0
16:05:32.918,1,14.9782,0
16:05:32.929,2,12.7450,0
16:05:32.930,0,3.6244,0
16:05:32.987,1,12.8758,0
16:05:32.992,2,8.4779,0
16:05:33.003,0,13.5583,0
16:05:33.012,0,8.6198,0
16:05:33.023,1,12.8350,0
16:05:33.028,2,6.5404,0
16:05:33.084,1,22.4285,0
16:05:33.098,2,14.7123,0
16:05:33.100,0,4.3120,0
16:05:33.177,0,50.2443,0
16:05:33.184,1,9.0339,0
16:05:33.204,2,22.0690,0
16:05:33.207,0,5.4551,0
16:05:33.218,2,13.6332,0
16:05:33.224,1,8.5893,0
16:05:33.228,0,6.5402,0
16:05:33.247,1,20.9054,0
16:05:33.258,2,13.7844,0
16:05:33.259,1,4.6232,0
16:05:33.265,2,6.7570,0
16:05:33.268,0,8.1604,0
16:05:33.277,1,10.8286,0
16:05:33.295,2,9.4719,0
16:05:33.299,0,7.6214,0
16:05:33.309,0,9.1380,0
16:05:33.319,1,12.4244,0
16:05:33.335,2,19.8477,0
16:05:33.344,1,13.8544,0
16:05:33.349,2,8.9502,0
16:05:33.358,0,11.1409,0
16:05:33.371,1,15.1100,0
16:05:33.380,2,9.9745,0
16:05:33.381,0,5.3361,0
16:05:33.439,1,20.3147,0
16:05:33.441,2,6.2579,0
16:05:33.442,0,6.8917,0
16:05:33.463,1,10.2296,0
16:05:33.487,0,20.3406,0
16:05:33.488,2,4.7967,0
16:05:33.494,1,9.1244,0
16:05:33.500,2,9.2238,0
16:05:33.503,0,3.9700,0
16:05:33.538,1,9.4818,0
16:05:33.549,2,12.7362,0
16:05:33.562,0,12.5381,0
16:05:33.577,0,14.9484,0
16:05:33.580,1,5.8056,0
16:05:33.583,2,5.3106,0
16:05:33.618,2,4.9242,0
16:05:33.618,1,25.6629,0
16:05:33.625,0,10.5080,0
16:05:33.636,1,13.7459,0
16:05:33.647,2,13.3243,0
16:05:33.648,0,4.0992,0
16:05:33.758,1,14.2592,0
16:05:33.767,2,12.1711,0
16:05:33.772,0,7.2300,0
16:05:33.788,1,18.4410,0
16:05:33.790,2,5.2771,0
16:05:33.798,0,12.8370,0
16:05:33.821,1,26.3073,0
16:05:33.821,2,26.3573,0
16:05:33.836,0,17.6664,0
16:05:33.845,0,8.9869,0
16:05:33.856,1,13.3071,0
16:05:33.869,2,17.1036,0
16:05:33.878,1,10.8257,0
16:05:33.884,2,9.3585,0
16:05:33.887,0,4.3537,0
16:05:33.893,1,3.3953,0
16:05:33.900,2,10.6850,0
16:05:33.903,0,3.8812,0
16:05:33.931,1,21.6002,0
16:05:33.936,2,6.7025,0
16:05:33.936,0,6.6262,0
16:05:33.961,2,6.7305,0
16:05:33.975,1,15.1545,0
16:05:33.975,0,5.9817,0
16:05:33.985,1,3.2251,0
16:05:34.002,2,13.0867,0
16:05:34.003,0,2.0828,0
16:05:34.044,1,12.8907,0
16:05:34.052,0,11.9719,0
16:05:34.053,2,12.1893,0
16:05:34.093,2,18.4180,0
16:05:34.099,0,9.0163,0
16:05:34.107,1,12.5816,0
16:05:34.113,1,6.0456,0
16:05:34.121,0,10.1892,0
16:05:34.126,2,7.7555,0
16:05:34.161,0,12.5129,0
16:05:34.167,1,11.6015,0
16:05:34.170,2,5.3676,0
16:05:34.201,2,15.9793,0
16:05:34.247,0,46.8500,0
16:05:34.257,1,0.0782,1
16:05:34.273,2,11.6818,0
16:05:34.299,0,28.0588,0
16:05:34.342,0,19.6425,0
16:05:34.364,1,24.8405,0
16:05:34.364,2,3.5698,0
16:05:34.369,0,7.9133,0
16:05:34.371,1,4.8737,0
16:05:34.380,2,10.1069,0
16:05:34.389,2,9.4366,0
16:05:34.398,1,11.7340,0
16:05:34.406,0,10.6231,0
16:05:34.415,1,10.8991,0
16:05:34.420,0,6.8631,0
16:05:34.420,2,7.1299,0
16:05:34.453,1,12.5205,0
16:05:34.462,0,10.6481,0
16:05:34.468,2,16.5590,0
16:05:34.483,2,14.8926,0
16:05:34.486,1,6.5680,0
16:05:34.486,0,6.7848,0
16:05:34.515,1,12.2562,0
16:05:34.517,0,4.7524,0
16:05:34.527,2,12.8905,0
16:05:34.610,1,64.8892,0
16:05:34.621,2,13.9057,0
16:05:34.624,0,5.1557,0
16:05:34.636,1,15.0581,0
16:05:34.640,2,5.7030,0
16:05:34.646,0,8.1088,0
16:05:34.657,1,12.6914,0
16:05:34.669,2,13.8775,0
16:05:34.675,0,8.1244,0
16:05:34.679,1,4.9300,0
16:05:34.694,0,15.8139,0
16:05:34.696,2,7.8405,0
16:05:34.771,1,36.8133,0
16:05:34.820,2,50.4455,0
16:05:34.836,0,18.8387,0
16:05:34.861,1,27.0156,0
16:05:34.866,0,8.3675,0
16:05:34.871,2,6.0756,0
16:05:34.885,1,16.2646,0
16:05:34.886,0,3.9123,0
16:05:34.892,2,9.1544,0
16:05:34.895,1,5.8937,0
16:05:34.901,0,9.6872,0
16:05:34.904,2,5.5485,0
16:05:34.942,1,13.5834,0
16:05:34.950,2,10.2200,0
16:05:34.965,0,16.7680,0
16:05:34.967,1,4.8838,0
16:05:34.980,2,17.1078,0
16:05:34.982,0,6.3196,0
16:05:35.006,1,29.3811,0
16:05:35.015,0,10.7647,0
16:05:35.025,2,11.6226,0
16:05:35.034,1,12.3065,0
16:05:35.036,0,5.5654,0
16:05:35.089,2,55.0675,0
16:05:35.102,0,14.9146,0
16:05:35.106,1,6.5227,0
16:05:35.123,2,19.9505,0
16:05:35.124,1,6.4388,0
16:05:35.127,0,4.5810,0
16:05:35.151,2,26.1595,0
16:05:35.153,1,6.6150,0
16:05:35.165,2,13.5050,0
16:05:35.170,0,6.3225,0
16:05:35.214,0,43.2790,0
16:05:35.238,1,24.6804,0
16:05:35.249,2,13.3016,0
16:05:35.278,1,31.2099,0
16:05:35.285,2,8.1361,0
16:05:35.299,0,15.6398,0
16:05:35.310,1,6.5529,0
16:05:35.357,2,50.2372,0
16:05:35.369,0,14.1341,0
16:05:35.384,1,16.7211,0
16:05:35.418,0,36.3681,0
16:05:35.428,2,12.1240,0
16:05:35.436,1,11.0011,0
16:05:35.443,0,9.5413,0
16:05:35.454,2,12.5058,0
16:05:35.509,1,56.3976,0
16:05:35.517,0,13.4017,0
16:05:35.525,2,9.6310,0
16:05:35.568,1,43.7390,0
16:05:35.570,0,5.2800,0
16:05:35.587,2,18.1431,0
16:05:35.633,1,48.4754,0
16:05:35.650,2,18.2458,0
16:05:35.658,0,0.0470,1
16:05:35.710,1,10.6865,0
16:05:35.717,0,9.2493,0
16:05:35.726,1,10.5970,0
16:05:35.734,2,10.5297,0
16:05:35.782,2,47.2827,0
16:05:35.789,1,9.0449,0
16:05:35.804,0,17.8777,0
16:05:35.815,2,12.3793,0
16:05:35.854,1,36.8601,0
16:05:35.860,0,7.4976,0
16:05:35.868,1,9.7206,0
16:05:35.898,2,31.2686,1
16:05:35.900,0,5.3312,0
16:05:35.912,1,17.4453,0
16:05:35.916,0,7.8166,0
16:05:35.926,2,12.7820,0
16:05:35.937,0,8.5804,0
16:05:35.947,2,12.6152,0
16:05:35.957,2,6.3757,0
16:05:35.969,0,14.2334,0
16:05:35.984,1,18.2935,2
16:05:35.986,0,3.8693,0
16:05:35.997,2,15.3157,0
16:05:36.006,1,15.3547,0
