wall_time,cam_index,decoder_ms,dropped
15:50:17.086,0,3.1686,0
15:50:17.107,2,3.9912,0
15:50:17.119,1,3.9992,0
15:50:17.130,0,3.9164,0
15:50:17.152,2,4.3672,0
15:50:17.170,1,3.1157,0
15:50:17.194,0,3.2120,0
15:50:17.202,2,3.5831,0
15:50:17.207,1,5.3213,0
15:50:17.218,0,2.7760,0
15:50:17.224,2,3.1943,0
15:50:17.237,1,3.3523,0
15:50:17.260,0,3.0243,0
15:50:17.267,2,3.7098,0
15:50:17.281,1,3.5698,0
15:50:17.299,0,3.5252,0
15:50:17.310,2,3.3185,0
15:50:17.324,1,3.0463,0
15:50:17.337,0,4.1691,0
15:50:17.342,2,3.1902,0
15:50:17.370,1,2.8651,0
15:50:17.388,0,2.8682,0
15:50:17.391,2,4.4529,0
15:50:17.401,1,4.3342,0
15:50:17.414,0,3.3558,0
15:50:17.427,2,3.8110,0
15:50:17.534,1,17.7058,0
15:50:17.540,1,3.7702,0
15:50:17.558,1,4.3769,0
15:50:17.561,0,19.3214,0
15:50:17.564,0,3.2875,0
15:50:17.567,1,5.3532,0
15:50:17.569,0,4.1225,0
15:50:17.573,2,19.5052,0
15:50:17.574,0,4.4038,0
15:50:17.577,2,3.4056,0
15:50:17.582,2,4.7732,0
15:50:17.587,2,4.5001,0
15:50:17.610,1,3.2778,0
15:50:17.615,0,3.9421,0
15:50:17.622,2,3.0477,0
15:50:17.641,1,3.4292,0
15:50:17.656,0,3.2651,0
15:50:17.668,2,3.6165,0
15:50:17.680,1,3.7204,0
15:50:17.697,0,2.6956,0
15:50:17.713,2,3.4174,0
15:50:17.724,1,3.3182,0
15:50:17.731,0,4.0177,0
15:50:17.743,2,4.3790,0
15:50:17.763,1,2.8353,0
15:50:17.770,0,3.5288,0
15:50:17.789,2,3.5770,0
15:50:17.797,1,3.7597,0
15:50:17.816,0,3.0911,0
15:50:17.828,2,2.9712,0
15:50:17.840,1,3.1614,0
15:50:17.856,0,2.7618,0
15:50:17.868,2,3.2709,0
15:50:17.881,1,3.0552,0
15:50:17.899,0,3.8983,0
15:50:17.905,2,4.1601,0
15:50:17.926,1,4.2566,0
15:50:17.931,0,4.6018,0
15:50:17.950,2,4.2054,0
15:50:17.957,1,4.1675,0
15:50:17.976,0,3.8305,0
15:50:17.988,2,4.3103,0
15:50:18.001,1,3.6646,0
15:50:18.020,0,2.9608,0
15:50:18.028,2,3.3910,0
15:50:18.043,1,3.6052,0
15:50:18.057,0,3.0094,0
15:50:18.059,2,3.8809,0
15:50:18.084,1,3.2005,0
15:50:18.090,0,3.2195,0
15:50:18.104,2,3.2322,0
15:50:18.116,1,3.0147,0
15:50:18.134,0,3.9907,0
15:50:18.146,2,3.5431,0
15:50:18.162,1,3.3811,0
15:50:18.179,0,3.8387,0
15:50:18.191,2,3.5556,0
15:50:18.204,1,3.0535,0
15:50:18.221,0,3.6420,0
15:50:18.226,2,3.1704,0
15:50:18.244,1,2.8776,0
15:50:18.264,0,4.3352,0
15:50:18.269,2,4.4697,0
15:50:18.280,1,3.3674,0
15:50:18.301,0,3.5716,0
15:50:18.307,2,3.4270,0
15:50:18.322,1,3.3338,0
15:50:18.343,0,3.0009,0
15:50:18.349,2,3.7455,0
15:50:18.367,1,3.3629,0
15:50:18.385,0,3.5135,0
15:50:18.391,2,4.0041,0
15:50:18.409,1,3.1910,0
15:50:18.413,0,3.5816,0
15:50:18.427,2,4.2484,0
15:50:18.438,1,3.4045,0
15:50:18.474,2,4.4084,0
15:50:18.483,1,3.3578,0
15:50:18.539,2,4.5888,0
15:50:18.541,1,5.1324,0
15:50:18.545,2,4.2409,0
15:50:18.548,0,17.4248,0
15:50:18.551,0,3.0383,0
15:50:18.556,0,4.2761,0
15:50:18.566,1,3.1834,0
15:50:18.583,0,3.6902,0
15:50:18.588,2,4.3216,0
15:50:18.594,1,3.5210,0
15:50:18.618,0,4.2728,0
15:50:18.630,2,3.4388,0
15:50:18.643,1,3.7479,0
15:50:18.654,0,2.9164,0
15:50:18.668,2,4.8406,0
15:50:18.683,1,4.1735,0
15:50:18.701,0,4.7526,0
15:50:18.702,2,4.6365,0
15:50:18.733,1,3.3954,0
15:50:18.740,0,3.5899,0
15:50:18.748,2,3.6365,0
15:50:18.757,1,3.5281,0
15:50:18.773,0,3.9785,0
15:50:18.784,2,3.2674,0
15:50:18.800,1,3.6624,0
15:50:18.810,0,2.8438,0
15:50:18.826,2,3.4342,0
15:50:18.842,1,3.0588,0
15:50:18.856,0,3.8118,0
15:50:18.862,2,4.6531,0
15:50:18.884,1,3.4635,0
15:50:18.901,0,3.4329,0
15:50:18.908,2,3.1575,0
15:50:18.919,1,3.2329,0
15:50:18.947,0,3.2272,0
15:50:18.967,2,3.1383,0
15:50:18.970,1,5.1440,0
15:50:18.972,0,3.2994,0
15:50:18.989,2,3.3889,0
15:50:19.002,1,3.0742,0
15:50:19.008,0,2.8245,0
15:50:19.023,2,3.4631,0
15:50:19.044,1,3.4112,0
15:50:19.056,0,2.8042,0
15:50:19.062,2,3.0663,0
15:50:19.076,1,3.3640,0
15:50:19.102,0,2.9155,0
15:50:19.108,2,3.1396,0
15:50:19.120,1,3.1068,0
15:50:19.132,0,2.8974,0
15:50:19.146,2,2.9684,0
15:50:19.167,1,3.3582,0
15:50:19.173,0,2.6557,0
15:50:19.180,2,3.0848,0
15:50:19.205,1,3.4588,0
15:50:19.216,0,2.9508,0
15:50:19.228,2,3.4688,0
15:50:19.239,1,3.3977,0
15:50:19.257,0,2.8065,0
15:50:19.269,2,2.8170,0
15:50:19.282,1,3.3495,0
15:50:19.302,0,2.9635,0
15:50:19.308,2,3.0675,0
15:50:19.324,1,3.1353,0
15:50:19.330,0,3.1717,0
15:50:19.346,2,2.6820,0
15:50:19.366,1,3.2678,0
15:50:19.372,0,2.8353,0
15:50:19.384,2,3.1468,0
15:50:19.404,1,3.1936,0
15:50:19.418,0,2.8069,0
15:50:19.430,2,3.0847,0
15:50:19.548,1,17.2737,0
15:50:19.553,1,3.5563,0
15:50:19.567,0,16.8067,0
15:50:19.571,0,3.0188,0
15:50:19.577,0,3.8361,0
15:50:19.577,1,4.0827,0
15:50:19.582,0,5.1724,0
15:50:19.582,1,5.2525,0
15:50:19.587,2,19.1236,0
15:50:19.591,2,3.4122,0
15:50:19.597,2,5.4380,0
15:50:19.602,2,4.4757,0
15:50:19.604,1,3.3931,0
15:50:19.617,0,3.3488,0
15:50:19.632,2,4.4061,0
15:50:19.639,1,3.2355,0
15:50:19.656,0,3.6943,0
15:50:19.661,2,3.7228,0
15:50:19.682,1,4.2136,0
15:50:19.698,0,3.2297,0
15:50:19.705,2,3.6583,0
15:50:19.725,1,3.5641,0
15:50:19.750,0,2.9178,0
15:50:19.757,2,4.1668,0
15:50:19.764,1,3.3065,0
15:50:19.769,0,3.0563,0
15:50:19.789,2,4.4016,0
15:50:19.800,1,3.3575,0
15:50:19.817,0,3.2710,0
15:50:19.821,2,3.4586,0
15:50:19.848,1,3.0968,0
15:50:19.859,0,2.8699,0
15:50:19.868,2,3.8775,0
15:50:19.885,1,3.8648,0
15:50:19.900,0,3.1551,0
15:50:19.906,2,2.9850,0
15:50:19.927,1,3.3222,0
15:50:19.933,0,5.2145,0
15:50:19.955,2,3.2494,0
15:50:19.961,1,4.0208,0
15:50:19.974,0,2.9685,0
15:50:19.982,2,4.0168,0
15:50:20.004,1,3.1426,0
15:50:20.017,0,3.7978,0
15:50:20.030,2,4.1418,0
15:50:20.043,1,3.7971,0
15:50:20.059,0,3.2001,0
15:50:20.071,2,4.3239,0
15:50:20.084,1,3.2095,0
15:50:20.090,0,3.5234,0
15:50:20.109,2,3.5118,0
15:50:20.115,1,3.9457,0
15:50:20.130,0,3.1593,0
15:50:20.136,2,3.2550,0
15:50:20.164,1,3.2762,0
15:50:20.176,0,2.9685,0
15:50:20.187,2,3.5824,0
15:50:20.204,1,3.4226,0
15:50:20.218,0,3.3938,0
15:50:20.231,2,4.1677,0
15:50:20.244,1,2.9538,0
15:50:20.250,0,3.1960,0
15:50:20.268,2,3.4298,0
15:50:20.279,1,3.8326,0
15:50:20.292,0,2.7842,0
15:50:20.312,2,4.4749,0
15:50:20.322,1,3.0511,0
15:50:20.335,0,2.5497,0
15:50:20.354,2,4.5144,0
15:50:20.365,1,3.3830,0
15:50:20.377,0,2.9692,0
15:50:20.385,2,4.0854,0
15:50:20.404,1,2.8924,0
15:50:20.420,0,2.9539,0
15:50:20.429,2,3.4974,0
15:50:20.440,1,3.5397,0
15:50:20.464,2,3.7294,0
15:50:20.489,1,3.3590,0
15:50:20.548,2,3.8014,0
15:50:20.550,1,3.9028,0
15:50:20.555,0,16.7901,0
15:50:20.558,2,6.4536,0
15:50:20.558,0,3.4762,0
15:50:20.565,0,6.2352,0
15:50:20.568,1,4.6766,0
15:50:20.582,0,3.0014,0
15:50:20.589,2,3.5135,0
15:50:20.596,1,4.1893,0
15:50:20.620,0,3.9372,0
15:50:20.621,2,4.4366,0
15:50:20.642,1,3.1360,0
15:50:20.649,0,3.8507,0
15:50:20.666,2,3.5504,0
15:50:20.684,1,4.0832,0
15:50:20.695,0,3.0780,0
15:50:20.708,2,3.2093,0
15:50:20.728,1,4.1300,0
15:50:20.743,0,3.8137,0
15:50:20.748,2,3.7304,0
15:50:20.758,1,3.1151,0
15:50:20.782,0,2.9332,0
15:50:20.785,2,5.0282,0
15:50:20.803,1,3.3480,0
15:50:20.813,0,3.0488,0
15:50:20.828,2,3.4809,0
15:50:20.849,1,3.3936,0
15:50:20.856,0,2.8741,0
15:50:20.868,2,2.9902,0
15:50:20.885,1,3.8256,0
15:50:20.896,0,2.8451,0
15:50:20.910,2,3.2585,0
15:50:20.921,1,3.9100,0
15:50:20.939,0,2.9185,0
15:50:20.944,2,3.5497,0
15:50:20.963,1,3.3226,0
15:50:20.983,0,3.2940,0
15:50:20.987,2,4.2294,0
15:50:21.002,1,3.3717,0
15:50:21.036,0,2.8415,0
15:50:21.043,2,3.5077,0
15:50:21.047,1,3.2717,0
15:50:21.054,0,3.0518,0
15:50:21.069,2,3.8295,0
15:50:21.074,1,3.2416,0
15:50:21.097,0,2.8788,0
15:50:21.104,2,3.4160,0
15:50:21.122,1,3.2613,0
15:50:21.136,0,3.1069,0
15:50:21.142,2,3.0798,0
15:50:21.165,1,3.5199,0
15:50:21.180,0,2.8252,0
15:50:21.191,2,3.4632,0
15:50:21.206,1,3.4381,0
15:50:21.210,0,3.2603,0
15:50:21.233,2,3.1877,0
15:50:21.238,1,3.2525,0
15:50:21.252,0,2.6684,0
15:50:21.263,2,3.0910,0
15:50:21.284,1,3.2688,0
15:50:21.297,0,2.9560,0
15:50:21.309,2,3.4867,0
15:50:21.324,1,3.3719,0
15:50:21.338,0,2.8755,0
15:50:21.349,2,3.2451,0
15:50:21.365,1,3.3312,0
15:50:21.380,0,3.2968,0
15:50:21.391,2,3.4363,0
15:50:21.398,1,3.4148,0
15:50:21.414,0,2.9342,0
15:50:21.422,2,4.3029,0
15:50:21.551,1,17.1041,0
15:50:21.555,1,3.3117,0
15:50:21.577,0,18.3286,0
15:50:21.581,0,2.7309,0
15:50:21.586,1,3.8356,0
15:50:21.589,0,4.9291,0
15:50:21.592,1,4.9721,0
15:50:21.594,0,4.3462,0
15:50:21.601,2,19.1266,0
15:50:21.604,1,3.5055,0
15:50:21.605,2,3.4655,0
15:50:21.610,2,5.1733,0
15:50:21.615,2,4.8698,0
15:50:21.630,0,4.1752,0
15:50:21.631,2,4.4443,0
15:50:21.643,1,3.5142,0
15:50:21.649,0,3.5009,0
15:50:21.667,2,3.6540,0
15:50:21.683,1,3.3189,0
15:50:21.698,0,3.1418,0
15:50:21.710,2,3.5288,0
15:50:21.725,1,3.2347,0
15:50:21.738,0,3.0539,0
15:50:21.751,2,3.4727,0
15:50:21.768,1,3.0518,0
15:50:21.783,0,2.9356,0
15:50:21.785,2,5.0055,0
15:50:21.805,1,2.7783,0
15:50:21.820,0,3.1063,0
15:50:21.827,2,3.5563,0
15:50:21.847,1,3.5750,0
15:50:21.858,0,3.2440,0
15:50:21.871,2,3.6937,0
15:50:21.886,1,3.2265,0
15:50:21.902,0,3.2544,0
15:50:21.910,2,4.4743,0
15:50:21.930,1,3.2453,0
15:50:21.943,0,3.2515,0
15:50:21.943,2,3.1183,0
15:50:21.959,1,3.3757,0
15:50:21.970,0,2.9413,0
15:50:21.989,2,3.1476,0
15:50:22.002,1,3.0815,0
15:50:22.013,0,2.9514,0
15:50:22.027,2,3.2697,0
15:50:22.044,1,2.8563,0
15:50:22.058,0,2.9595,0
15:50:22.070,2,2.9020,0
15:50:22.081,1,3.2073,0
15:50:22.100,0,3.0119,0
15:50:22.105,2,3.3841,0
15:50:22.130,1,3.3012,0
15:50:22.142,0,2.8709,0
15:50:22.154,2,3.2779,0
15:50:22.165,1,3.4443,0
15:50:22.171,0,2.8142,0
15:50:22.186,2,3.6754,0
15:50:22.203,1,2.6762,0
15:50:22.216,0,3.3446,0
15:50:22.229,2,2.8109,0
15:50:22.239,1,3.0796,0
15:50:22.256,0,2.9852,0
15:50:22.263,2,4.4006,0
15:50:22.282,1,3.2244,0
15:50:22.302,0,2.9415,0
15:50:22.324,2,4.1249,0
15:50:22.337,1,3.4330,0
15:50:22.340,0,4.6427,0
15:50:22.357,2,3.6249,0
15:50:22.369,1,3.1680,0
15:50:22.378,0,3.0539,0
15:50:22.393,2,3.5508,0
15:50:22.399,1,3.3937,0
15:50:22.451,1,3.5279,0
15:50:22.451,0,4.3647,0
15:50:22.451,2,3.6570,0
15:50:22.489,1,3.3020,0
15:50:22.489,2,3.5212,0
15:50:22.520,2,3.7504,0
15:50:22.525,1,3.6814,0
15:50:22.534,0,17.9933,0
15:50:22.538,0,3.3813,0
15:50:22.572,0,3.3459,0
15:50:22.575,1,5.1490,0
15:50:22.575,2,5.2691,0
15:50:22.583,0,3.2903,0
15:50:22.590,2,3.6212,0
15:50:22.603,1,4.2142,0
15:50:22.614,0,3.2259,0
15:50:22.657,2,3.7396,0
15:50:22.658,0,4.0713,0
15:50:22.661,1,6.9135,0
15:50:22.664,2,6.5981,0
15:50:22.692,1,3.1375,0
15:50:22.700,0,3.8556,0
15:50:22.704,2,3.5429,0
15:50:22.718,1,2.9632,0
15:50:22.738,0,3.7871,0
15:50:22.753,2,3.6915,0
15:50:22.793,0,3.9456,0
15:50:22.793,1,4.2445,0
15:50:22.793,2,4.3084,0
15:50:22.808,1,3.5560,0
15:50:22.814,0,3.1930,0
15:50:22.821,2,3.9948,0
15:50:22.878,0,4.4536,0
15:50:22.878,1,4.3857,0
15:50:22.878,2,4.3498,0
15:50:22.887,1,8.5152,0
15:50:22.901,0,4.0873,0
15:50:22.907,2,3.4031,0
15:50:22.920,1,3.2426,0
15:50:22.959,0,2.5714,0
15:50:22.969,2,4.2837,0
15:50:22.969,1,4.0029,0
15:50:22.973,0,5.4331,0
15:50:22.979,2,3.8580,0
15:50:23.005,1,4.1157,0
15:50:23.018,0,3.0781,0
15:50:23.025,2,3.7343,0
15:50:23.045,1,3.7984,0
15:50:23.058,0,3.0519,0
15:50:23.065,2,3.8493,0
15:50:23.085,1,3.9731,0
15:50:23.132,0,3.4845,0
15:50:23.134,2,3.8645,0
15:50:23.135,1,4.2270,0
15:50:23.140,0,4.1998,0
15:50:23.142,2,5.9977,0
15:50:23.165,1,3.7549,0
15:50:23.170,0,2.9032,0
15:50:23.184,2,3.4135,0
15:50:23.221,1,3.2581,0
15:50:23.223,0,5.3829,0
15:50:23.231,2,3.7672,0
15:50:23.238,1,3.6045,0
15:50:23.257,0,3.6082,0
15:50:23.270,2,3.1355,0
15:50:23.307,1,3.2747,0
15:50:23.308,0,3.7412,0
15:50:23.315,2,5.7218,0
15:50:23.329,1,3.3272,0
15:50:23.330,0,3.7624,0
15:50:23.347,2,3.4857,0
15:50:23.390,1,3.9566,0
15:50:23.392,0,2.8290,0
15:50:23.402,1,4.1998,0
15:50:23.403,2,4.6856,0
15:50:23.414,0,2.9079,0
15:50:23.429,2,3.2800,0
15:50:23.551,1,18.3995,0
15:50:23.555,1,3.5339,0
15:50:23.563,0,17.2339,0
15:50:23.567,0,3.0403,0
15:50:23.597,0,4.0891,0
15:50:23.598,1,5.2467,0
15:50:23.604,0,5.1059,0
15:50:23.604,1,5.1240,0
15:50:23.610,1,5.1790,0
15:50:23.610,2,18.3347,0
15:50:23.614,2,3.5413,0
15:50:23.620,2,5.7479,0
15:50:23.626,2,5.0216,0
15:50:23.637,0,3.1338,0
15:50:23.640,2,4.9501,0
15:50:23.646,1,5.0060,0
15:50:23.658,0,2.9937,0
15:50:23.670,2,3.0681,0
15:50:23.705,1,3.3802,0
15:50:23.708,0,3.8805,0
15:50:23.711,2,6.3113,0
15:50:23.718,1,3.2055,0
15:50:23.738,0,3.5899,0
15:50:23.772,2,3.7842,0
15:50:23.774,1,4.4916,0
15:50:23.777,0,3.8946,0
15:50:23.791,2,3.9743,0
15:50:23.804,1,3.1572,0
15:50:23.817,0,4.2168,0
15:50:23.860,2,3.5011,0
15:50:23.860,1,3.7177,0
15:50:23.861,0,3.8973,0
15:50:23.868,2,7.9878,0
15:50:23.908,1,3.2440,0
15:50:23.915,0,3.9108,0
15:50:23.916,2,4.3023,0
15:50:23.923,1,5.8868,0
15:50:23.938,0,3.2597,0
15:50:23.977,2,4.6294,0
15:50:23.983,1,5.8791,0
15:50:23.983,0,4.9780,0
15:50:23.991,2,5.9463,0
15:50:24.014,1,3.6054,0
15:50:24.059,0,3.9281,0
15:50:24.064,2,6.2418,0
15:50:24.071,0,4.5173,0
15:50:24.071,1,5.4007,0
15:50:24.075,2,8.4753,0
15:50:24.087,1,4.3574,0
15:50:24.098,0,3.4230,0
15:50:24.111,2,3.6982,0
15:50:24.126,1,2.9590,0
15:50:24.144,0,2.5392,0
15:50:24.151,2,3.2511,0
15:50:24.171,1,2.9954,0
15:50:24.174,0,4.2111,0
15:50:24.182,2,3.1598,0
15:50:24.199,1,3.5373,0
15:50:24.216,0,3.0341,0
15:50:24.229,2,3.5065,0
15:50:24.243,1,3.5798,0
15:50:24.258,0,3.1104,0
15:50:24.270,2,3.5043,0
15:50:24.285,1,4.3625,0
15:50:24.300,0,3.3055,0
15:50:24.312,2,3.1051,0
15:50:24.325,1,4.3781,0
15:50:24.332,0,4.1092,0
15:50:24.342,2,3.5320,0
15:50:24.361,1,4.1303,0
15:50:24.380,0,3.2528,0
15:50:24.385,2,3.7999,0
15:50:24.404,1,4.4189,0
15:50:24.419,0,4.2820,0
15:50:24.431,2,3.5677,0
15:50:24.445,1,3.8468,0
15:50:24.473,2,3.4943,0
15:50:24.487,1,3.8657,0
15:50:24.502,2,3.5967,0
15:50:24.546,1,4.3378,0
15:50:24.547,2,4.3961,0
15:50:24.553,0,16.4938,0
15:50:24.556,0,3.1392,0
15:50:24.562,0,5.3738,0
15:50:24.565,1,6.3404,0
15:50:24.579,0,3.1722,0
15:50:24.586,2,3.6670,0
15:50:24.604,1,3.4344,0
15:50:24.622,0,3.2218,0
15:50:24.628,2,3.4309,0
15:50:24.645,1,3.8871,0
15:50:24.650,0,3.4996,0
15:50:24.667,2,3.5820,0
15:50:24.678,1,2.9926,0
15:50:24.696,0,2.6907,0
15:50:24.708,2,2.9917,0
15:50:24.724,1,3.0487,0
15:50:24.739,0,2.7635,0
15:50:24.747,2,3.6794,0
15:50:24.765,1,3.3168,0
15:50:24.781,0,3.6744,0
15:50:24.792,2,3.2078,0
15:50:24.807,1,4.0706,0
15:50:24.813,0,3.7521,0
15:50:24.824,2,3.6970,0
15:50:24.844,1,3.3040,0
15:50:24.857,0,3.3054,0
15:50:24.877,2,4.3204,0
15:50:24.884,1,5.6177,0
15:50:24.898,0,3.2143,0
15:50:24.918,2,4.1106,0
15:50:24.931,1,3.9512,0
15:50:24.942,0,2.8623,0
15:50:24.948,2,2.9985,0
15:50:24.966,1,3.5340,0
15:50:24.972,0,3.1822,0
15:50:24.988,2,3.8718,0
15:50:25.000,1,3.1899,0
15:50:25.017,0,3.4501,0
15:50:25.030,2,3.5096,0
15:50:25.047,1,3.9253,0
15:50:25.060,0,2.8627,0
15:50:25.072,2,3.3519,0
15:50:25.092,1,3.2809,0
15:50:25.104,0,2.9326,0
15:50:25.106,2,4.4592,0
15:50:25.128,1,2.9938,0
15:50:25.134,0,2.7981,0
15:50:25.149,2,3.7340,0
15:50:25.160,1,3.0513,0
15:50:25.177,0,3.0113,0
15:50:25.190,2,3.2220,0
15:50:25.206,1,3.1616,0
15:50:25.222,0,2.7445,0
15:50:25.233,2,3.6978,0
15:50:25.248,1,3.2280,0
15:50:25.262,0,2.8533,0
15:50:25.268,2,4.1423,0
15:50:25.294,1,4.5066,0
15:50:25.296,0,2.7924,0
15:50:25.313,2,3.6807,0
15:50:25.319,1,3.3897,0
15:50:25.337,0,2.7189,0
15:50:25.357,2,3.3549,0
15:50:25.367,1,3.2723,0
15:50:25.381,0,3.4120,0
15:50:25.396,2,4.5880,0
15:50:25.412,1,2.9464,0
15:50:25.418,0,2.7012,0
15:50:25.424,2,3.1533,0
15:50:25.592,1,18.5797,0
15:50:25.596,1,3.5583,0
15:50:25.611,0,16.5409,0
15:50:25.615,0,3.6308,0
15:50:25.647,1,3.6826,0
15:50:25.647,0,3.9838,0
15:50:25.653,0,4.5378,0
15:50:25.654,1,5.0573,0
15:50:25.659,0,5.0665,0
15:50:25.659,2,19.4671,0
15:50:25.660,1,5.1049,0
15:50:25.665,2,4.4141,0
15:50:25.665,1,4.9205,0
15:50:25.672,2,6.8513,0
15:50:25.678,2,4.7513,0
15:50:25.683,2,3.8814,0
15:50:25.683,0,5.0347,0
15:50:25.689,2,5.6265,0
15:50:25.690,1,4.1252,0
15:50:25.702,0,2.6802,0
15:50:25.708,2,3.1117,0
15:50:25.723,1,4.1921,0
15:50:25.729,0,3.0254,0
15:50:25.752,2,3.3128,0
15:50:25.769,1,3.3696,0
15:50:25.785,0,2.8193,0
15:50:25.792,2,3.2092,0
15:50:25.805,1,3.0524,0
15:50:25.822,0,3.2172,0
15:50:25.844,2,2.7885,0
15:50:25.849,1,3.3219,0
15:50:25.860,0,2.4450,0
15:50:25.873,2,2.7563,0
15:50:25.880,1,3.2708,0
15:50:25.894,0,2.8790,0
15:50:25.925,2,3.4524,0
15:50:25.925,1,3.4039,0
15:50:25.943,0,3.1849,0
15:50:25.946,2,4.4460,0
15:50:25.978,1,4.3076,0
15:50:25.982,0,3.4192,0
15:50:25.990,2,3.9886,0
15:50:26.008,1,2.8113,0
15:50:26.022,0,2.8062,0
15:50:26.041,2,3.4098,0
15:50:26.041,1,3.3317,0
15:50:26.054,0,2.9077,0
15:50:26.072,2,3.7787,0
15:50:26.085,1,3.2404,0
15:50:26.104,0,2.9208,0
15:50:26.106,2,4.4387,0
15:50:26.158,1,2.8519,0
15:50:26.161,0,4.6777,0
15:50:26.164,2,4.3993,0
15:50:26.170,1,3.8853,0
15:50:26.183,0,3.9325,0
15:50:26.189,2,3.4951,0
15:50:26.200,1,3.2985,0
15:50:26.220,0,3.0373,0
15:50:26.232,2,3.4743,0
15:50:26.264,0,3.5094,0
15:50:26.264,2,3.4274,0
15:50:26.264,1,4.6645,0
15:50:26.288,1,4.4180,0
15:50:26.298,0,3.6473,0
15:50:26.342,2,3.7304,0
15:50:26.344,1,3.8391,0
15:50:26.349,0,5.2605,0
15:50:26.352,2,6.0390,0
15:50:26.360,1,3.4866,0
15:50:26.379,0,2.9226,0
15:50:26.419,2,3.3592,0
15:50:26.423,1,4.7537,0
15:50:26.426,0,4.8067,0
15:50:26.434,2,4.6974,0
15:50:26.444,1,3.5266,0
15:50:26.489,2,4.9159,0
15:50:26.494,1,4.8451,0
15:50:26.551,1,3.5863,0
15:50:26.552,2,4.9773,0
15:50:26.558,0,18.0929,0
15:50:26.561,0,3.1688,0
15:50:26.567,0,5.0486,0
15:50:26.574,1,4.5788,0
15:50:26.574,2,4.9080,0
15:50:26.581,0,5.7766,0
15:50:26.587,2,4.9614,0
15:50:26.606,1,4.5258,0
15:50:26.633,0,3.3494,0
15:50:26.636,2,5.3119,0
15:50:26.644,1,3.2000,0
15:50:26.650,0,3.3658,0
15:50:26.671,2,3.6993,0
15:50:26.700,0,3.1178,0
15:50:26.700,1,3.1090,0
15:50:26.712,2,3.7174,0
15:50:26.719,1,3.9328,0
15:50:26.739,0,3.0878,0
15:50:26.744,2,3.2733,0
15:50:26.790,1,4.2579,0
15:50:26.792,0,3.0674,0
15:50:26.796,2,4.6073,0
15:50:26.807,1,4.0884,0
15:50:26.813,0,3.8144,0
15:50:26.832,2,3.3430,0
15:50:26.853,1,3.4741,0
15:50:26.860,0,2.9205,0
15:50:26.918,2,6.1375,0
15:50:26.919,0,4.4108,0
15:50:26.920,1,5.1217,0
15:50:26.928,1,7.4553,0
15:50:26.928,2,7.6468,0
15:50:26.943,0,3.8314,0
15:50:26.973,2,3.5150,0
15:50:26.977,1,3.3428,0
15:50:26.992,0,4.0221,0
15:50:26.994,2,3.2024,0
15:50:27.008,1,3.2674,0
15:50:27.043,0,3.1506,0
15:50:27.043,2,3.5234,0
15:50:27.049,1,3.7193,0
15:50:27.063,0,3.2700,0
15:50:27.063,2,3.1276,0
15:50:27.104,0,3.1366,0
15:50:27.104,1,3.4314,0
15:50:27.110,2,5.1672,0
15:50:27.128,1,3.5824,0
15:50:27.173,0,2.9713,0
15:50:27.182,2,3.7555,0
15:50:27.182,1,4.1426,0
15:50:27.188,0,4.6099,0
15:50:27.193,2,3.5287,0
15:50:27.199,1,4.0974,0
15:50:27.218,0,3.0260,0
15:50:27.241,2,3.6784,0
15:50:27.248,1,3.7103,0
15:50:27.259,0,2.9070,0
15:50:27.273,2,4.6660,0
15:50:27.316,1,4.2569,0
15:50:27.319,0,4.9584,0
15:50:27.322,2,4.3204,0
15:50:27.330,1,4.7366,0
15:50:27.333,0,3.4458,0
15:50:27.353,2,3.9128,0
15:50:27.384,0,4.3448,0
15:50:27.387,1,7.2951,0
15:50:27.398,2,4.8952,0
15:50:27.403,1,3.5325,0
15:50:27.417,0,3.0396,0
15:50:27.432,2,4.4886,0
15:50:27.562,1,18.8960,0
15:50:27.567,1,3.4999,0
15:50:27.585,0,16.6407,0
15:50:27.589,0,4.2680,0
15:50:27.631,0,3.9850,0
15:50:27.631,1,4.7304,0
15:50:27.639,1,4.6600,0
15:50:27.639,0,4.7109,0
15:50:27.644,2,21.4354,0
15:50:27.646,1,6.5161,0
15:50:27.646,0,6.7080,0
15:50:27.651,2,5.6751,0
15:50:27.653,1,6.0537,0
15:50:27.655,2,4.4107,0
15:50:27.660,2,4.5655,0
15:50:27.665,2,4.7743,0
15:50:27.671,0,4.4086,0
15:50:27.676,2,4.9042,0
15:50:27.688,1,3.3094,0
15:50:27.702,0,3.3739,0
15:50:27.712,2,4.5885,0
15:50:27.741,1,3.3105,0
15:50:27.745,0,5.3330,0
15:50:27.745,2,4.8777,0
15:50:27.765,1,3.5979,0
15:50:27.782,0,4.4778,0
15:50:27.808,2,4.2879,0
15:50:27.809,1,4.2593,0
15:50:27.820,0,3.1760,0
15:50:27.859,2,3.3012,0
15:50:27.861,1,4.9214,0
15:50:27.890,0,3.1637,0
15:50:27.893,2,3.8249,0
15:50:27.897,1,3.4706,0
15:50:27.905,0,3.5157,0
15:50:27.905,2,3.4028,0
15:50:27.927,1,3.7437,0
15:50:27.933,0,3.6034,0
15:50:27.951,2,4.3846,0
15:50:27.969,1,4.2632,0
15:50:27.977,0,2.9421,0
15:50:27.994,2,3.4922,0
15:50:28.016,1,4.0288,0
15:50:28.022,0,3.2432,0
15:50:28.029,2,3.7573,0
15:50:28.040,1,3.6628,0
