wall_time,cam_index,full_ms,skipped
12:25:33.395,2,18.9845,0
12:25:33.410,0,16.1488,0
12:25:33.426,2,17.4724,0
12:25:33.457,0,21.5453,0
12:25:33.471,2,15.9909,0
12:25:33.487,0,18.6386,0
12:25:33.513,2,20.4414,0
12:25:33.537,0,23.8317,0
12:25:33.608,2,72.7637,0
12:25:33.609,0,5.9212,0
12:25:33.614,2,5.7075,0
12:25:33.616,0,6.6789,0
12:25:33.632,2,18.1143,0
12:25:33.647,0,16.9599,0
12:25:33.673,2,17.8523,0
12:25:33.691,0,17.8216,0
12:25:33.716,2,19.9767,0
12:25:33.771,2,2.6545,0
12:25:33.772,0,7.1853,0
12:25:33.776,0,4.6026,0
12:25:33.793,2,18.8289,0
12:25:33.801,0,9.3976,0
12:25:33.834,2,21.2170,0
12:25:33.857,0,23.7067,0
12:25:33.895,2,40.0852,0
12:25:33.896,0,2.2514,0
12:25:33.905,2,9.1833,0
12:25:33.936,0,19.9677,0
12:25:33.953,2,19.0434,0
12:25:33.961,0,9.0928,0
12:25:33.995,2,19.2352,0
12:25:34.042,0,48.1379,0
12:25:34.043,2,3.7939,0
12:25:34.051,0,9.4760,0
12:25:34.065,2,13.6674,0
12:25:34.100,0,24.4168,0
12:25:34.113,2,15.6111,0
12:25:34.131,0,17.6893,0
12:25:34.151,2,15.6943,0
12:25:34.173,0,19.8719,0
12:25:34.197,2,18.5820,0
12:25:34.212,0,16.1010,0
12:25:34.242,2,3.5170,0
12:25:34.258,0,18.1021,0
12:25:34.269,2,13.7474,0
12:25:34.291,0,23.2745,0
12:25:34.312,2,15.6474,0
12:25:34.332,0,16.1489,0
12:25:34.355,2,19.9466,0
12:25:34.371,0,15.7397,0
12:25:34.399,2,23.7149,0
12:25:34.417,0,20.9340,0
12:25:34.450,2,34.9582,0
12:25:34.451,0,3.7293,0
12:25:34.502,0,5.1046,0
12:25:34.502,2,49.1104,0
12:25:34.577,2,0.0523,1
12:25:34.626,0,48.8850,0
12:25:34.654,2,33.4352,0
12:25:34.654,0,27.8475,0
12:25:34.657,0,0.1512,1
12:25:34.659,2,0.0637,1
12:25:34.699,0,23.6822,0
12:25:34.719,2,21.9604,0
12:25:34.738,0,20.8731,0
12:25:34.750,2,14.4421,0
12:25:34.782,0,23.9689,0
12:25:34.796,2,16.2804,0
12:25:34.804,0,10.0731,0
12:25:34.856,2,48.5978,0
12:25:34.859,0,4.7761,0
12:25:34.876,2,19.8863,0
12:25:34.892,0,15.9335,0
12:25:34.911,2,15.0821,0
12:25:34.938,0,22.1604,0
12:25:34.957,2,21.3898,0
12:25:34.960,0,5.0789,0
12:25:34.989,2,21.1324,0
12:25:35.012,0,18.9141,0
12:25:35.061,2,48.1236,0
12:25:35.063,0,3.4414,0
12:25:35.078,2,16.8659,0
12:25:35.096,0,20.5307,0
12:25:35.119,2,23.0822,0
12:25:35.127,0,10.2566,0
12:25:35.147,2,17.9023,0
12:25:35.170,0,17.3386,0
12:25:35.193,2,17.4493,0
12:25:35.212,0,16.3945,0
12:25:35.231,2,15.6706,0
12:25:35.257,0,21.3590,0
12:25:35.276,2,20.4026,0
12:25:35.285,0,11.5701,0
12:25:35.308,2,20.1726,0
12:25:35.335,0,22.0832,0
12:25:35.351,2,17.8413,0
12:25:35.375,0,19.8463,0
12:25:35.394,2,18.0800,0
12:25:35.418,0,22.6590,0
12:25:35.435,2,17.3875,0
12:25:35.439,0,4.8925,0
12:25:35.467,2,18.6043,0
12:25:35.492,0,19.2213,0
12:25:35.513,2,20.1859,0
12:25:35.535,0,19.2499,0
12:25:35.552,2,16.8283,0
12:25:35.576,0,20.9347,0
12:25:35.598,2,22.6606,0
12:25:35.607,0,11.9131,0
12:25:35.628,2,20.5703,0
12:25:35.654,0,20.6133,0
12:25:35.713,0,4.8551,0
12:25:35.716,2,63.5062,0
12:25:35.719,2,2.1877,0
12:25:35.779,2,4.1477,0
12:25:35.781,0,63.0794,0
12:25:35.783,2,3.4454,0
12:25:35.783,0,1.4752,0
12:25:35.811,0,18.1608,0
12:25:35.833,2,20.1646,0
12:25:35.850,0,14.4503,0
12:25:35.878,2,23.0879,0
12:25:35.905,0,27.0597,0
12:25:35.935,2,32.4083,0
12:25:35.945,0,13.1810,0
12:25:35.952,2,10.7853,0
12:25:35.975,0,19.5383,0
12:25:35.992,2,16.6081,0
12:25:36.018,0,23.0724,0
12:25:36.039,2,22.6103,0
12:25:36.068,0,29.4855,0
12:25:36.071,2,6.4663,0
12:25:36.087,0,17.5952,0
12:25:36.108,2,20.1816,0
12:25:36.132,0,15.2656,0
12:25:36.151,2,16.3681,0
12:25:36.174,0,18.6886,0
12:25:36.197,2,22.0341,0
12:25:36.216,0,18.2112,0
12:25:36.241,2,21.6880,0
12:25:36.245,0,6.3660,0
12:25:36.267,2,18.6085,0
12:25:36.294,0,20.6708,0
12:25:36.312,2,16.3970,0
12:25:36.336,0,20.2832,0
12:25:36.352,2,16.0528,0
12:25:36.376,0,17.8760,0
12:25:36.398,2,22.4898,0
12:25:36.419,0,21.4335,0
12:25:36.426,2,9.0083,0
12:25:36.452,0,18.4483,0
12:25:36.472,2,19.3261,0
12:25:36.497,0,21.6993,0
12:25:36.566,2,0.0574,1
12:25:36.592,0,0.0759,1
12:25:36.605,2,10.5184,0
12:25:36.621,0,17.8288,0
12:25:36.639,2,17.3389,0
12:25:36.666,0,20.9170,0
12:25:36.669,2,4.8576,0
12:25:36.694,0,21.0703,0
12:25:36.717,2,21.8130,0
12:25:36.740,0,24.3823,0
12:25:36.757,2,21.0180,0
12:25:36.777,0,20.4563,0
12:25:36.797,2,19.2174,0
12:25:36.819,0,20.7005,0
12:25:36.838,2,21.6582,0
12:25:36.855,0,19.2970,0
12:25:36.893,2,37.4065,0
12:25:36.894,0,4.8241,0
12:25:36.916,2,20.1163,0
12:25:36.960,2,2.0033,0
12:25:36.963,0,46.7219,0
12:25:36.978,0,15.5176,0
12:25:36.987,2,9.6292,0
12:25:37.007,0,18.6399,0
12:25:37.032,2,19.4819,0
12:25:37.052,0,16.3289,0
12:25:37.078,2,22.1366,0
12:25:37.091,0,15.2689,0
12:25:37.117,2,18.4186,0
12:25:37.139,0,21.2962,0
12:25:37.145,2,9.6908,0
12:25:37.168,0,19.6594,0
12:25:37.193,2,17.5295,0
12:25:37.213,0,19.8772,0
12:25:37.239,2,23.5870,0
12:25:37.258,0,21.4395,0
12:25:37.277,2,19.4694,0
12:25:37.297,0,18.7813,0
12:25:37.310,2,15.4211,0
12:25:37.328,0,19.7564,0
12:25:37.350,2,17.1637,0
12:25:37.375,0,19.3061,0
12:25:37.398,2,22.1824,0
12:25:37.416,0,19.8888,0
12:25:37.437,2,22.0133,0
12:25:37.458,0,19.7715,0
12:25:37.479,2,20.5987,0
12:25:37.492,0,16.7473,0
12:25:37.510,2,21.5049,0
12:25:37.536,0,23.3460,0
12:25:37.554,2,17.0400,0
12:25:37.576,0,20.0658,0
12:25:37.598,2,19.6680,0
12:25:37.619,0,21.4819,0
12:25:37.638,2,20.1916,0
12:25:37.645,0,10.2721,0
12:25:37.667,2,16.3096,0
12:25:37.695,0,21.9590,0
12:25:37.716,2,20.4872,0
12:25:37.738,0,21.5399,0
12:25:37.758,2,21.6168,0
12:25:37.776,0,17.6264,0
12:25:37.797,2,16.7567,0
12:25:37.806,0,12.1346,0
12:25:37.834,2,20.0460,0
12:25:37.857,0,18.7648,0
12:25:37.872,2,14.2330,0
12:25:37.898,0,19.9867,0
12:25:37.913,2,16.0798,0
12:25:37.929,0,17.8418,0
12:25:37.956,2,17.9925,0
12:25:37.973,0,17.9351,0
12:25:37.986,2,15.0197,0
12:25:38.017,0,21.7098,0
12:25:38.032,2,16.1289,0
12:25:38.057,0,18.7249,0
12:25:38.125,0,0.0791,1
12:25:38.127,2,68.8009,0
12:25:38.129,2,1.9372,0
12:25:38.157,2,3.0848,0
12:25:38.171,0,12.7020,0
12:25:38.194,2,18.9459,0
12:25:38.216,0,18.0900,0
12:25:38.231,2,15.7146,0
12:25:38.248,0,18.8085,0
12:25:38.277,2,13.8283,0
12:25:38.300,0,24.7654,0
12:25:38.311,2,13.4846,0
12:25:38.340,0,24.2636,0
12:25:38.351,2,14.0304,0
12:25:38.377,0,19.5227,0
12:25:38.397,2,20.8620,0
12:25:38.408,0,11.2267,0
12:25:38.437,2,19.0854,0
12:25:38.457,0,22.0643,0
12:25:38.467,2,12.6446,0
12:25:38.497,0,21.9297,0
12:25:38.554,2,22.4050,0
12:25:38.578,2,23.8117,0
12:25:38.581,0,5.2529,0
12:25:38.600,0,19.1261,0
12:25:38.602,2,4.9193,0
12:25:38.626,0,23.0080,0
12:25:38.627,2,3.8234,0
12:25:38.650,0,14.6874,0
12:25:38.677,2,21.6536,0
12:25:38.696,0,18.9496,0
12:25:38.728,2,29.4668,0
12:25:38.737,0,11.8065,0
12:25:38.747,2,12.6743,0
12:25:38.778,0,19.5428,0
12:25:38.792,2,16.3056,0
12:25:38.810,0,19.8851,0
12:25:38.837,2,21.4029,0
12:25:38.856,0,20.9358,0
12:25:38.877,2,19.1759,0
12:25:38.897,0,21.2927,0
12:25:38.906,2,11.8574,0
12:25:38.939,0,20.8756,0
12:25:38.949,2,12.8424,0
12:25:38.966,0,18.0355,0
