wall_time,cam_index,decoder_ms,dropped
13:02:43.550,0,2.8800,0
13:02:43.552,1,3.4622,0
13:02:43.554,2,3.4591,0
13:02:43.613,0,2.6942,0
13:02:43.613,1,3.6365,0
13:02:43.614,2,3.3914,0
13:02:43.622,0,2.8432,0
13:02:43.635,1,3.2307,0
13:02:43.640,2,3.2216,0
13:02:43.667,0,2.2238,0
13:02:43.668,1,3.1033,0
13:02:43.681,2,3.1113,0
13:02:43.732,0,2.7804,0
13:02:43.732,1,3.0398,0
13:02:43.732,2,3.0842,0
13:02:43.748,0,2.4428,0
13:02:43.844,1,11.9015,0
13:02:43.850,1,2.6718,0
13:02:43.859,2,11.2860,0
13:02:43.863,2,2.9250,0
13:02:43.870,1,3.3901,0
13:02:43.871,2,3.5364,0
13:02:43.874,1,2.9694,0
13:02:43.879,0,15.4185,0
13:02:43.882,0,2.1789,0
13:02:43.884,0,2.2024,0
13:02:43.891,2,3.5697,0
13:02:43.906,0,2.2444,0
13:02:43.907,1,2.9611,0
13:02:43.921,2,3.2712,0
13:02:43.945,0,3.0474,0
13:02:43.946,1,2.6000,0
13:02:43.964,2,3.3334,0
13:02:44.012,0,2.9910,0
13:02:44.012,1,2.5463,0
13:02:44.013,2,2.9189,0
13:02:44.023,1,2.8830,0
13:02:44.026,0,2.8546,0
13:02:44.039,2,2.9122,0
13:02:44.063,0,2.7510,0
13:02:44.068,1,2.8451,0
13:02:44.084,2,3.0986,0
13:02:44.119,0,2.9056,0
13:02:44.119,1,3.0601,0
13:02:44.130,2,4.5702,0
13:02:44.147,0,2.5961,0
13:02:44.149,1,2.7311,0
13:02:44.171,2,3.7501,0
13:02:44.182,1,3.5659,0
13:02:44.190,0,2.9450,0
13:02:44.198,2,3.2342,0
13:02:44.235,1,3.4160,0
13:02:44.239,0,3.0647,0
13:02:44.243,2,3.5531,0
13:02:44.262,0,3.3142,0
13:02:44.294,1,2.6267,0
13:02:44.296,2,3.5715,0
13:02:44.308,0,2.9537,0
13:02:44.314,1,2.9393,0
13:02:44.317,2,3.3953,0
13:02:44.349,1,2.4995,0
13:02:44.351,0,2.9680,0
13:02:44.365,2,3.1175,0
13:02:44.409,0,2.8820,0
13:02:44.410,1,3.1957,0
13:02:44.411,2,3.5572,0
13:02:44.434,0,2.4696,0
13:02:44.434,1,3.4283,0
13:02:44.442,2,3.5243,0
13:02:44.462,0,3.0551,0
13:02:44.474,1,3.3569,0
13:02:44.474,2,3.3292,0
13:02:44.523,0,3.1484,0
13:02:44.524,1,3.9976,0
13:02:44.526,2,3.5951,0
13:02:44.553,1,3.3250,0
13:02:44.553,0,2.9084,0
13:02:44.582,2,3.2467,0
13:02:44.590,0,2.6677,0
13:02:44.597,1,2.6294,0
13:02:44.602,2,3.5745,0
13:02:44.642,0,2.5930,0
13:02:44.643,1,3.6822,0
13:02:44.643,2,3.2218,0
13:02:44.666,0,3.1564,0
13:02:44.669,1,3.3616,0
13:02:44.717,2,2.8635,0
13:02:44.724,0,2.1891,0
13:02:44.726,1,3.0518,0
13:02:44.727,2,3.1183,0
13:02:44.746,0,2.8965,0
13:02:44.754,1,3.1070,0
13:02:44.782,2,2.6196,0
13:02:44.791,1,2.9949,0
13:02:44.796,2,3.2557,0
13:02:44.890,1,2.6343,0
13:02:44.893,2,2.6896,0
13:02:44.897,1,3.1326,0
13:02:44.900,2,3.6269,0
13:02:44.901,0,15.3300,0
13:02:44.905,0,2.8731,0
13:02:44.909,0,2.7988,0
13:02:44.912,1,3.6031,0
13:02:44.912,0,2.6436,0
13:02:44.933,2,2.7569,0
13:02:44.947,0,2.7892,0
13:02:44.950,1,2.7559,0
13:02:44.954,2,3.4034,0
13:02:44.996,0,2.5403,0
13:02:44.996,1,2.7824,0
13:02:44.999,2,3.9325,0
13:02:45.031,1,3.7332,0
13:02:45.032,0,2.8312,0
13:02:45.050,2,3.2854,0
13:02:45.062,0,2.4557,0
13:02:45.071,1,3.0902,0
13:02:45.082,2,2.7841,0
13:02:45.108,0,2.9092,0
13:02:45.116,1,3.4258,0
13:02:45.119,2,3.1962,0
13:02:45.143,1,3.0806,0
13:02:45.161,0,3.0366,0
13:02:45.163,2,3.0433,0
13:02:45.193,0,3.0537,0
13:02:45.193,1,3.1732,0
13:02:45.218,2,3.3485,0
13:02:45.235,1,3.1929,0
13:02:45.244,0,2.9977,0
13:02:45.246,2,2.9081,0
13:02:45.272,0,2.9194,0
13:02:45.276,1,3.4050,0
13:02:45.277,2,3.1092,0
13:02:45.305,1,3.1779,0
13:02:45.305,0,2.8818,0
13:02:45.363,2,3.4297,0
13:02:45.363,0,2.4410,0
13:02:45.363,1,2.7631,0
13:02:45.366,2,3.0472,0
13:02:45.388,0,2.9249,0
13:02:45.393,1,3.5170,0
13:02:45.416,2,2.9092,0
13:02:45.433,0,3.1227,0
13:02:45.436,1,3.1380,0
13:02:45.437,2,3.1784,0
13:02:45.480,0,2.5339,0
13:02:45.483,1,3.2100,0
13:02:45.483,2,3.2626,0
13:02:45.511,1,2.5725,0
13:02:45.511,0,2.9676,0
13:02:45.539,2,3.2815,0
13:02:45.546,0,2.3133,0
13:02:45.553,1,3.2560,0
13:02:45.564,2,2.7520,0
13:02:45.597,0,2.6755,0
13:02:45.600,1,3.1343,0
13:02:45.600,2,2.9349,0
13:02:45.623,0,2.6580,0
13:02:45.633,1,2.9127,0
13:02:45.656,2,3.3450,0
13:02:45.668,0,2.5488,0
13:02:45.671,1,2.7697,0
13:02:45.686,2,3.4139,0
13:02:45.722,0,2.7146,0
13:02:45.728,1,3.1965,0
13:02:45.729,2,2.6151,0
13:02:45.764,0,2.2074,0
13:02:45.854,1,14.0335,0
13:02:45.859,1,3.3245,0
13:02:45.869,2,14.1186,0
13:02:45.872,2,2.4078,0
13:02:45.897,1,2.7142,0
13:02:45.898,2,2.5920,0
13:02:45.900,1,2.7520,0
13:02:45.902,2,2.5895,0
13:02:45.904,0,16.1107,0
13:02:45.908,0,3.1961,0
13:02:45.911,0,2.7722,0
13:02:45.912,1,2.6848,0
13:02:45.914,0,2.2347,0
13:02:45.916,2,2.4878,0
13:02:45.946,0,2.3918,0
13:02:45.951,1,3.1568,0
13:02:45.961,2,3.5604,0
13:02:45.995,0,2.6911,0
13:02:45.995,1,2.6532,0
13:02:46.001,2,3.4083,0
13:02:46.030,1,3.4878,0
13:02:46.031,0,2.2215,0
13:02:46.050,2,3.0662,0
13:02:46.068,1,3.2888,0
13:02:46.076,0,2.3562,0
13:02:46.080,2,3.5791,0
13:02:46.108,0,2.1967,0
13:02:46.110,1,2.9495,0
13:02:46.120,2,3.2819,0
13:02:46.184,0,3.1027,0
13:02:46.185,2,2.6760,0
13:02:46.185,1,3.4286,0
13:02:46.190,1,3.4084,0
13:02:46.191,0,2.8441,0
13:02:46.204,2,2.9605,0
13:02:46.238,0,3.1434,0
13:02:46.238,2,3.3275,0
13:02:46.239,1,3.5022,0
13:02:46.266,0,2.4764,0
13:02:46.270,1,3.1598,0
13:02:46.292,2,3.2092,0
13:02:46.315,1,2.4564,0
13:02:46.315,0,2.7574,0
13:02:46.324,2,3.3706,0
13:02:46.347,1,2.4726,0
13:02:46.355,0,3.0400,0
13:02:46.364,2,3.3527,0
13:02:46.382,0,2.5729,0
13:02:46.407,2,3.0369,0
13:02:46.408,1,3.7377,0
13:02:46.427,0,2.4542,0
13:02:46.429,1,2.4911,0
13:02:46.440,2,3.4096,0
13:02:46.473,1,2.5155,0
13:02:46.473,0,2.8749,0
13:02:46.484,2,3.4457,0
13:02:46.527,0,2.4763,0
13:02:46.527,1,2.7675,0
13:02:46.527,2,2.6214,0
13:02:46.544,0,3.0963,0
13:02:46.553,1,3.6164,0
13:02:46.556,2,3.1506,0
13:02:46.588,0,2.6958,0
13:02:46.596,1,2.6790,0
13:02:46.603,2,3.5262,0
13:02:46.653,0,2.1825,0
13:02:46.658,1,3.1308,0
13:02:46.658,2,2.4851,0
13:02:46.663,1,3.0946,0
13:02:46.675,0,2.6609,0
13:02:46.682,2,2.9764,0
13:02:46.705,0,2.5045,0
13:02:46.710,1,3.1366,0
13:02:46.715,2,3.3366,0
13:02:46.759,0,2.1782,0
13:02:46.760,1,2.4068,0
13:02:46.763,2,3.4032,0
13:02:46.792,1,2.7619,0
13:02:46.816,2,2.7860,0
13:02:46.867,0,13.1672,0
13:02:46.883,0,2.3151,0
13:02:46.884,1,3.3927,0
13:02:46.885,2,3.3597,0
13:02:46.888,0,2.2792,0
13:02:46.888,1,3.6738,0
13:02:46.890,2,3.2417,0
13:02:46.913,0,2.0561,0
13:02:46.913,1,2.4717,0
13:02:46.919,2,3.2195,0
13:02:46.942,0,2.6793,0
13:02:46.952,1,3.2549,0
13:02:46.959,2,2.6138,0
13:02:46.995,0,2.3846,0
13:02:46.995,1,2.7527,0
13:02:47.003,2,3.1479,0
13:02:47.029,1,3.1779,0
13:02:47.053,0,2.1053,0
13:02:47.054,2,2.4642,0
13:02:47.073,1,2.5509,0
13:02:47.076,0,2.8528,0
13:02:47.081,2,2.3592,0
13:02:47.106,0,2.7886,0
13:02:47.113,1,3.0441,0
13:02:47.120,2,3.0087,0
13:02:47.161,1,2.4239,0
13:02:47.162,0,2.8016,0
13:02:47.163,2,3.3467,0
13:02:47.191,1,3.1085,0
13:02:47.192,0,2.4241,0
13:02:47.199,2,3.5705,0
13:02:47.236,0,2.8894,0
13:02:47.236,1,3.4637,0
13:02:47.240,2,2.7443,0
13:02:47.270,0,2.9288,0
13:02:47.273,1,2.8218,0
13:02:47.281,2,2.7745,0
13:02:47.306,1,3.4704,0
13:02:47.307,0,3.2074,0
13:02:47.327,2,2.7309,0
13:02:47.353,0,3.1154,0
13:02:47.354,1,3.2901,0
13:02:47.356,2,2.8497,0
13:02:47.394,1,3.1635,0
13:02:47.397,0,2.7845,0
13:02:47.402,2,3.5481,0
13:02:47.422,0,2.8616,0
13:02:47.446,1,2.5263,0
13:02:47.452,2,3.1560,0
13:02:47.464,1,3.6930,0
13:02:47.465,0,2.7667,0
13:02:47.483,2,3.3614,0
13:02:47.509,1,2.8903,0
13:02:47.511,0,3.1930,0
13:02:47.514,2,2.8539,0
13:02:47.571,0,2.6594,0
13:02:47.572,1,3.2045,0
13:02:47.572,2,3.3517,0
13:02:47.582,0,2.8809,0
13:02:47.593,1,3.3731,0
13:02:47.600,2,3.1354,0
13:02:47.624,1,3.1247,0
13:02:47.626,0,2.8841,0
13:02:47.644,2,2.5273,0
13:02:47.681,0,2.2910,0
13:02:47.683,1,2.7220,0
13:02:47.683,2,3.1119,0
13:02:47.714,0,2.3824,0
13:02:47.715,1,3.3354,0
13:02:47.733,2,2.7928,0
13:02:47.742,0,2.5096,0
13:02:47.833,1,14.5118,0
13:02:47.836,1,2.5336,0
13:02:47.871,2,14.1535,0
13:02:47.875,2,3.2314,0
13:02:47.885,1,3.0351,0
13:02:47.893,0,13.8487,0
13:02:47.895,0,2.7274,0
13:02:47.898,2,2.5324,0
13:02:47.900,1,3.0052,0
13:02:47.900,0,2.8415,0
13:02:47.905,2,2.9968,0
13:02:47.931,0,2.0239,0
13:02:47.951,1,2.3656,0
13:02:47.952,2,2.9431,0
13:02:47.981,0,2.7010,0
13:02:47.982,1,2.9891,0
13:02:48.011,2,2.9911,0
13:02:48.015,0,2.0421,0
13:02:48.017,1,2.3679,0
13:02:48.017,2,3.0533,0
13:02:48.031,0,2.6289,0
13:02:48.032,1,2.9660,0
13:02:48.041,2,3.1968,0
13:02:48.081,0,2.7140,0
13:02:48.083,1,3.0880,0
13:02:48.083,2,3.0024,0
13:02:48.108,0,2.7817,0
13:02:48.113,1,2.9740,0
13:02:48.149,2,3.0790,0
13:02:48.154,0,2.5878,0
13:02:48.157,1,3.1148,0
13:02:48.163,2,3.0717,0
13:02:48.186,0,2.7688,0
13:02:48.188,1,3.3035,0
13:02:48.208,2,2.5596,0
13:02:48.231,0,2.8053,0
13:02:48.233,1,3.0029,0
13:02:48.244,2,3.2532,0
13:02:48.271,0,2.1421,0
13:02:48.273,1,2.8000,0
13:02:48.277,2,2.8104,0
13:02:48.324,0,2.9321,0
13:02:48.325,1,3.2676,0
13:02:48.325,2,3.0707,0
13:02:48.343,0,3.0875,0
13:02:48.344,1,3.1690,0
13:02:48.361,2,3.0804,0
13:02:48.385,0,2.1566,0
13:02:48.390,1,2.9664,0
13:02:48.406,2,3.0489,0
13:02:48.435,0,2.8610,0
13:02:48.436,1,3.1946,0
13:02:48.442,2,3.2690,0
13:02:48.493,0,2.7538,0
13:02:48.497,1,3.2787,0
13:02:48.498,2,3.1852,0
13:02:48.502,0,2.8221,0
13:02:48.510,1,3.1148,0
13:02:48.520,2,3.1970,0
13:02:48.552,0,2.8763,0
13:02:48.555,1,3.0378,0
13:02:48.563,2,3.3232,0
13:02:48.606,0,2.4726,0
13:02:48.618,1,3.3666,0
13:02:48.624,2,3.0765,0
13:02:48.641,0,2.3968,0
13:02:48.723,2,2.5101,0
13:02:48.723,1,3.2862,0
13:02:48.724,0,3.1332,0
13:02:48.729,0,3.1047,0
13:02:48.730,1,3.7761,0
13:02:48.730,2,4.2484,0
13:02:48.733,2,2.6554,0
13:02:48.734,1,3.2036,0
13:02:48.753,0,2.8622,0
13:02:48.754,1,2.3536,0
13:02:48.775,2,3.2288,0
13:02:48.795,1,2.9191,0
13:02:48.802,2,3.0576,0
13:02:48.848,1,2.5960,0
13:02:48.850,2,3.2169,0
13:02:48.859,0,14.2018,0
13:02:48.862,0,2.6140,0
13:02:48.871,1,3.0293,0
13:02:48.872,0,1.9344,0
13:02:48.891,2,2.6626,0
13:02:48.902,0,3.0014,0
13:02:48.911,1,3.2676,0
13:02:48.914,2,3.5166,0
13:02:48.951,1,2.3341,0
13:02:48.951,0,2.6969,0
13:02:48.960,2,3.1126,0
13:02:48.988,0,2.6872,0
13:02:48.988,1,3.1958,0
13:02:49.005,2,3.1740,0
13:02:49.033,0,2.6315,0
13:02:49.034,1,2.9471,0
13:02:49.061,2,3.4264,0
13:02:49.064,0,2.8658,0
13:02:49.075,1,2.9094,0
13:02:49.077,2,3.0878,0
13:02:49.132,0,2.8076,0
13:02:49.134,1,3.3300,0
13:02:49.134,2,3.5360,0
13:02:49.146,1,2.9490,0
13:02:49.153,0,2.7043,0
13:02:49.164,2,3.0735,0
13:02:49.197,1,2.5396,0
13:02:49.199,0,3.1082,0
13:02:49.205,2,3.1288,0
13:02:49.222,0,2.6120,0
13:02:49.233,1,3.1465,0
13:02:49.260,2,3.1275,0
13:02:49.268,0,2.7594,0
13:02:49.283,1,3.0451,0
13:02:49.287,2,3.0047,0
13:02:49.316,0,2.1354,0
13:02:49.318,1,3.2770,0
13:02:49.320,2,3.2398,0
13:02:49.351,1,3.6017,0
13:02:49.351,0,2.8242,0
13:02:49.370,2,2.9920,0
13:02:49.380,0,2.7592,0
13:02:49.390,1,2.5949,0
13:02:49.403,2,3.1745,0
13:02:49.429,0,2.3745,0
13:02:49.437,1,3.1120,0
13:02:49.438,2,3.3760,0
13:02:49.464,1,2.5492,0
13:02:49.478,0,3.0550,0
13:02:49.483,2,2.9928,0
13:02:49.515,1,3.1571,0
13:02:49.515,0,2.9585,0
13:02:49.540,2,3.0686,0
13:02:49.554,0,2.1362,0
13:02:49.555,1,2.9872,0
13:02:49.565,2,3.3579,0
13:02:49.596,0,2.8496,0
13:02:49.597,1,3.3927,0
13:02:49.601,2,3.2863,0
13:02:49.625,1,3.5169,0
13:02:49.630,0,2.6563,0
13:02:49.653,2,2.8653,0
13:02:49.671,0,3.0746,0
13:02:49.673,1,3.4281,0
13:02:49.681,2,3.3685,0
13:02:49.716,0,2.1928,0
13:02:49.717,1,3.0155,0
13:02:49.722,2,3.1248,0
13:02:49.745,0,2.7223,0
13:02:49.812,1,12.5054,0
13:02:49.835,1,3.1038,0
13:02:49.847,2,14.4704,0
13:02:49.849,2,2.5230,0
13:02:49.851,1,3.1225,0
13:02:49.852,2,2.3628,0
13:02:49.860,0,14.0873,0
13:02:49.863,0,2.3783,0
13:02:49.877,0,2.8135,0
13:02:49.877,1,3.0844,0
13:02:49.881,2,3.0565,0
13:02:49.911,0,2.4012,0
13:02:49.913,1,3.4294,0
13:02:49.931,2,3.0731,0
13:02:49.949,0,3.1221,0
13:02:49.953,1,3.0708,0
13:02:49.961,2,2.9767,0
13:02:50.027,0,2.5563,0
13:02:50.028,1,3.2261,0
13:02:50.029,2,3.5063,0
13:02:50.030,0,2.5626,0
13:02:50.033,1,3.3810,0
13:02:50.066,2,3.2406,0
13:02:50.084,0,3.0995,0
13:02:50.084,2,2.8173,0
13:02:50.085,1,3.3099,0
13:02:50.111,0,3.0448,0
13:02:50.118,1,3.1084,0
13:02:50.140,2,2.7506,0
13:02:50.154,0,3.1575,0
13:02:50.154,1,3.0255,0
13:02:50.162,2,3.2735,0
13:02:50.192,0,2.0731,0
13:02:50.193,1,3.0300,0
13:02:50.206,2,3.2205,0
13:02:50.232,0,2.7446,0
13:02:50.252,1,3.4060,0
13:02:50.252,2,3.3030,0
13:02:50.278,0,3.6790,0
13:02:50.279,1,3.3739,0
13:02:50.282,2,3.3344,0
13:02:50.316,0,2.7071,0
13:02:50.316,1,3.2699,0
13:02:50.322,2,3.1445,0
13:02:50.343,0,2.9566,0
13:02:50.368,1,2.6885,0
13:02:50.368,2,3.0378,0
13:02:50.390,1,3.3935,0
13:02:50.406,0,3.2068,0
13:02:50.419,2,3.0876,0
13:02:50.440,0,3.0497,0
13:02:50.441,1,3.0956,0
13:02:50.446,2,3.0760,0
13:02:50.485,0,3.3411,0
13:02:50.486,1,3.3221,0
13:02:50.487,2,3.7395,0
13:02:50.505,0,2.9953,0
13:02:50.512,1,3.2588,0
13:02:50.537,2,2.9735,0
13:02:50.550,0,2.4969,0
13:02:50.555,1,2.5447,0
13:02:50.560,2,3.2831,0
13:02:50.593,1,2.7495,0
13:02:50.594,0,2.4568,0
13:02:50.602,2,2.6848,0
13:02:50.643,1,2.5282,0
13:02:50.644,0,3.0972,0
13:02:50.647,2,3.7232,0
13:02:50.662,0,2.8530,0
13:02:50.674,1,3.0162,0
13:02:50.701,2,3.3854,0
13:02:50.707,0,2.7169,0
13:02:50.716,1,3.3391,0
13:02:50.720,2,3.3127,0
13:02:50.756,1,2.3565,0
13:02:50.756,0,2.5360,0
13:02:50.761,2,2.5168,0
13:02:50.791,1,2.6304,0
13:02:50.810,2,2.7564,0
13:02:50.843,1,2.9938,0
13:02:50.845,2,3.4568,0
13:02:50.849,0,14.2118,0
13:02:50.851,0,2.1833,0
13:02:50.872,1,2.6239,0
13:02:50.880,0,2.4137,0
13:02:50.881,2,3.3656,0
13:02:50.904,1,3.1549,0
13:02:50.905,0,2.3184,0
13:02:50.936,2,3.3962,0
13:02:50.950,0,2.3305,0
13:02:50.952,1,2.9118,0
13:02:50.962,2,3.2949,0
13:02:50.993,0,3.0633,0
13:02:50.993,1,3.1957,0
13:02:51.004,2,3.1038,0
13:02:51.050,0,2.8387,0
13:02:51.050,2,2.6618,0
13:02:51.050,1,3.2740,0
13:02:51.066,0,2.1248,0
13:02:51.067,1,2.9772,0
13:02:51.082,2,3.2933,0
13:02:51.109,0,2.1730,0
13:02:51.117,1,3.4500,0
13:02:51.123,2,3.3239,0
13:02:51.164,0,2.8329,0
13:02:51.170,1,2.9016,0
13:02:51.174,2,2.6838,0
13:02:51.196,0,2.3922,0
13:02:51.221,2,3.0601,0
13:02:51.221,1,3.4368,0
13:02:51.229,0,2.8094,0
13:02:51.232,1,3.3361,0
13:02:51.244,2,3.3222,0
13:02:51.311,1,2.5252,0
13:02:51.311,0,3.0598,0
13:02:51.312,2,3.2034,0
13:02:51.315,0,2.8081,0
13:02:51.316,1,3.5031,0
13:02:51.328,2,3.4967,0
13:02:51.366,0,2.2071,0
13:02:51.373,1,2.8904,0
13:02:51.374,2,3.4195,0
13:02:51.384,0,2.2227,0
13:02:51.387,1,3.3389,0
13:02:51.400,2,2.9775,0
13:02:51.432,0,2.9677,0
13:02:51.435,1,3.3801,0
13:02:51.443,2,3.6157,0
13:02:51.483,0,3.0345,0
13:02:51.489,1,2.7774,0
13:02:51.493,2,2.9134,0
13:02:51.513,0,3.0010,0
13:02:51.514,1,3.3297,0
13:02:51.514,2,2.5940,0
13:02:51.546,0,3.1068,0
13:02:51.547,1,3.4751,0
13:02:51.561,2,3.4703,0
13:02:51.595,0,2.4826,0
13:02:51.597,1,3.4755,0
13:02:51.602,2,3.6177,0
13:02:51.630,0,2.6489,0
13:02:51.651,1,2.7019,0
13:02:51.651,2,3.0396,0
13:02:51.681,0,2.5921,0
13:02:51.684,1,3.5355,0
13:02:51.688,2,3.2877,0
13:02:51.714,0,2.2818,0
13:02:51.718,1,3.4985,0
13:02:51.722,2,3.3819,0
13:02:51.792,0,2.2530,0
13:02:51.831,1,12.5158,0
13:02:51.872,1,3.3871,0
13:02:51.883,2,15.6806,0
13:02:51.887,2,3.0394,0
13:02:51.891,1,2.6552,0
13:02:51.893,2,2.6839,0
13:02:51.894,1,2.5515,0
13:02:51.900,0,14.5124,0
13:02:51.903,0,2.4921,0
13:02:51.918,0,2.2587,0
13:02:51.919,2,2.4465,0
13:02:51.921,0,2.2045,0
13:02:51.922,1,3.4122,0
13:02:51.924,2,3.2718,0
13:02:51.948,0,2.0993,0
13:02:51.956,1,3.1477,0
13:02:51.973,2,3.0374,0
13:02:51.984,1,3.0437,0
13:02:51.987,0,2.2708,0
13:02:52.005,2,3.2437,0
13:02:52.032,1,2.6005,0
13:02:52.035,0,2.2323,0
13:02:52.045,2,2.6480,0
13:02:52.086,0,2.1661,0
13:02:52.087,1,2.6439,0
13:02:52.087,2,3.1163,0
13:02:52.107,0,2.6163,0
13:02:52.113,1,2.4905,0
13:02:52.123,2,3.1976,0
13:02:52.157,0,2.9321,0
13:02:52.159,1,3.2100,0
13:02:52.174,2,3.2791,0
13:02:52.202,0,2.4995,0
13:02:52.202,1,3.1353,0
13:02:52.206,2,3.4326,0
13:02:52.229,0,2.8119,0
13:02:52.229,1,2.3485,0
13:02:52.237,2,3.3550,0
13:02:52.278,0,2.3891,0
13:02:52.278,1,2.4382,0
13:02:52.280,2,2.5467,0
13:02:52.316,0,2.2700,0
13:02:52.317,1,2.3642,0
13:02:52.322,2,2.9811,0
13:02:52.344,1,2.7070,0
13:02:52.367,0,2.2128,0
13:02:52.368,2,2.3029,0
13:02:52.386,0,2.3609,0
13:02:52.397,1,2.6425,0
13:02:52.399,2,3.0818,0
13:02:52.432,0,2.9453,0
13:02:52.434,1,3.4888,0
13:02:52.440,2,3.3129,0
13:02:52.485,0,2.4299,0
13:02:52.485,1,2.4358,0
13:02:52.487,2,3.1703,0
13:02:52.510,1,3.4740,0
13:02:52.513,0,2.7089,0
13:02:52.569,2,2.9798,0
13:02:52.569,0,2.1279,0
13:02:52.570,1,2.5292,0
13:02:52.572,2,2.7667,0
13:02:52.590,0,2.7589,0
13:02:52.591,1,2.6338,0
13:02:52.603,2,3.0405,0
13:02:52.632,0,2.7174,0
13:02:52.636,1,3.1587,0
13:02:52.642,2,3.1599,0
13:02:52.696,1,2.3484,0
13:02:52.697,2,2.2717,0
13:02:52.697,0,2.5716,0
13:02:52.704,0,3.0146,0
13:02:52.712,1,2.6944,0
13:02:52.722,2,3.2318,0
13:02:52.760,0,2.4800,0
13:02:52.760,1,2.6287,0
13:02:52.764,2,2.7453,0
13:02:52.796,1,3.4880,0
13:02:52.814,2,2.4542,0
13:02:52.875,1,2.6125,0
13:02:52.877,2,2.7639,0
13:02:52.880,1,2.5812,0
13:02:52.881,2,2.6565,0
13:02:52.886,0,14.1206,0
13:02:52.889,0,2.7549,0
13:02:52.892,0,2.2703,0
13:02:52.925,0,2.3709,0
13:02:52.926,1,2.4942,0
13:02:52.926,2,2.5344,0
13:02:52.949,0,2.9660,0
13:02:52.952,1,2.5114,0
13:02:52.983,2,3.3826,0
13:02:52.994,0,1.9737,0
13:02:52.995,1,3.2526,0
13:02:53.004,2,3.0785,0
13:02:53.042,0,2.2018,0
13:02:53.044,1,2.9342,0
13:02:53.045,2,3.0947,0
13:02:53.074,1,3.0155,0
13:02:53.075,0,2.4672,0
13:02:53.097,2,3.3906,0
13:02:53.106,0,2.6904,0
13:02:53.120,1,3.3992,0
13:02:53.124,2,2.8871,0
13:02:53.156,1,3.0258,0
13:02:53.156,0,2.7734,0
13:02:53.167,2,2.9326,0
13:02:53.208,0,2.2520,0
13:02:53.209,1,2.6599,0
13:02:53.209,2,2.5692,0
13:02:53.234,0,2.1669,0
13:02:53.235,1,2.2070,0
13:02:53.244,2,3.3938,0
13:02:53.268,0,2.7436,0
13:02:53.278,1,3.2463,0
13:02:53.285,2,2.9795,0
13:02:53.320,0,2.1100,0
13:02:53.320,1,2.2571,0
13:02:53.327,2,2.8729,0
13:02:53.358,1,2.9725,0
13:02:53.373,0,2.7657,0
13:02:53.373,2,3.2233,0
13:02:53.396,0,2.1200,0
13:02:53.396,1,2.6128,0
13:02:53.403,2,2.9687,0
13:02:53.430,0,3.0731,0
13:02:53.432,1,2.6401,0
13:02:53.445,2,3.3566,0
13:02:53.508,0,2.4815,0
13:02:53.510,1,2.5112,0
13:02:53.510,2,3.0441,0
13:02:53.513,0,2.6916,0
13:02:53.513,1,2.8449,0
13:02:53.517,2,2.8736,0
13:02:53.566,0,2.2656,0
13:02:53.566,1,2.7877,0
13:02:53.567,2,2.5712,0
13:02:53.583,0,2.6914,0
13:02:53.594,1,2.4573,0
13:02:53.608,2,2.7187,0
13:02:53.632,0,2.8723,0
13:02:53.637,1,3.2236,0
13:02:53.647,2,3.1060,0
13:02:53.666,1,3.4004,0
13:02:53.677,0,2.0446,0
13:02:53.682,2,3.0910,0
13:02:53.715,0,1.9372,0
13:02:53.716,1,3.0283,0
13:02:53.748,2,2.7572,0
13:02:53.749,0,2.7076,0
13:02:53.855,1,12.3233,0
13:02:53.858,1,2.3822,0
13:02:53.912,2,13.6089,0
13:02:53.920,2,2.4787,0
