wall_time,cam_index,full_ms,skipped
17:39:17.081,0,15.2699,0
17:39:17.157,2,30.7422,0
17:39:17.167,2,0.0602,1
17:39:17.195,0,23.1998,0
17:39:17.215,0,19.5653,0
17:39:17.283,0,19.4063,0
17:39:17.295,2,78.2578,0
17:39:17.320,0,12.3474,0
17:39:17.359,0,15.5531,0
17:39:17.365,2,7.7770,0
17:39:17.412,0,27.9858,0
17:39:17.424,2,14.7228,0
17:39:17.439,0,17.4398,0
17:39:17.478,0,8.7048,0
17:39:17.483,1,6.4631,11
17:39:17.487,2,37.5147,0
17:39:17.530,2,5.7303,0
17:39:17.554,0,5.4661,1
17:39:17.572,2,8.7415,0
17:39:17.587,0,10.5486,0
17:39:17.608,2,5.5071,0
17:39:17.643,0,18.7329,0
17:39:17.669,2,22.5215,0
17:39:17.685,0,17.0400,0
17:39:17.695,2,16.3853,0
17:39:17.746,0,30.1101,0
17:39:17.778,2,6.8288,1
17:39:17.802,0,21.0453,0
17:39:17.823,2,13.9017,0
17:39:17.845,0,22.9780,0
17:39:17.848,2,5.2624,0
17:39:17.884,0,6.4344,0
17:39:17.889,2,6.2432,0
17:39:17.916,0,22.0510,0
17:39:17.937,2,5.9185,0
17:39:17.958,0,17.0326,0
17:39:17.970,2,1.5805,0
17:39:18.003,0,21.6820,0
17:39:18.009,2,8.4749,0
17:39:18.046,0,19.2085,0
17:39:18.077,0,13.6575,0
17:39:18.093,2,49.1216,0
17:39:18.094,1,19.5661,13
17:39:18.157,0,55.4101,0
17:39:18.163,2,21.5069,0
17:39:18.204,0,17.2653,0
17:39:18.210,2,6.9377,0
17:39:18.234,0,17.8008,0
17:39:18.258,2,5.7502,0
17:39:18.283,0,21.4952,0
17:39:18.299,2,17.8151,0
17:39:18.327,0,23.6376,0
17:39:18.335,2,12.9450,0
17:39:18.367,0,23.3004,0
17:39:18.372,2,6.3943,0
17:39:18.396,0,19.6349,0
17:39:18.414,2,20.3604,0
17:39:18.441,0,19.7575,0
17:39:18.448,2,9.7642,0
17:39:18.483,0,21.7585,0
17:39:18.485,2,3.3635,0
17:39:18.528,0,20.7790,0
17:39:18.543,2,17.0661,0
17:39:18.555,0,13.3633,0
17:39:18.572,2,5.4115,0
17:39:18.600,0,16.2652,0
17:39:18.610,2,8.7455,0
17:39:18.646,0,21.5528,0
17:39:18.686,0,19.5869,0
17:39:18.691,2,47.1504,0
17:39:18.691,1,29.3636,12
17:39:18.738,2,2.2878,0
17:39:18.754,0,57.7086,0
17:39:18.770,2,3.6842,0
17:39:18.800,0,18.2921,0
17:39:18.807,2,9.8257,0
17:39:18.842,0,18.0968,0
17:39:18.859,2,16.2537,0
17:39:18.876,0,18.5332,0
17:39:18.898,2,20.7601,0
17:39:18.921,0,19.2520,0
17:39:18.954,2,26.2387,0
17:39:18.975,0,24.0683,0
17:39:18.983,2,25.4035,0
17:39:19.024,0,0.0584,1
17:39:19.027,2,5.5383,0
17:39:19.063,2,19.5985,0
17:39:19.079,0,17.2723,0
17:39:19.177,2,0.0757,1
17:39:19.184,2,0.0739,0
17:39:19.204,0,11.4637,0
17:39:19.234,0,6.4228,0
17:39:19.270,0,3.7575,0
17:39:19.286,2,27.8214,0
17:39:19.302,1,30.0727,10
17:39:19.352,0,48.1222,0
17:39:19.368,2,6.3301,1
17:39:19.370,1,8.6126,1
17:39:19.393,0,16.5049,0
17:39:19.412,2,20.7422,0
17:39:19.413,1,6.6651,0
17:39:19.445,0,22.9462,0
17:39:19.458,2,15.4609,0
17:39:19.458,1,15.5085,0
17:39:19.487,0,22.5761,0
17:39:19.495,1,17.2198,0
17:39:19.505,2,12.2428,0
17:39:19.531,0,25.0036,0
17:39:19.549,2,27.8137,0
17:39:19.549,1,28.1589,0
17:39:19.564,0,16.8776,0
17:39:19.584,1,22.5584,0
17:39:19.604,0,17.1558,0
17:39:19.607,2,44.8675,0
17:39:19.629,1,26.7456,0
17:39:19.639,0,11.8258,0
17:39:19.645,1,7.9589,0
17:39:19.646,2,2.8713,0
17:39:19.687,0,21.1638,0
17:39:19.704,2,20.4278,0
17:39:19.705,1,20.1560,0
17:39:19.714,0,12.3372,0
17:39:19.732,2,20.8532,0
17:39:19.733,1,18.7720,0
17:39:19.763,0,21.3458,0
17:39:19.769,2,8.1799,0
17:39:19.775,1,8.0829,0
17:39:19.802,0,20.5734,0
17:39:19.805,1,5.7777,0
17:39:19.806,2,3.1397,0
17:39:19.845,0,20.0817,0
17:39:19.873,0,6.3197,0
17:39:19.877,2,39.8374,0
17:39:19.882,1,4.6260,1
17:39:19.947,2,6.0201,0
17:39:19.959,0,54.9789,0
17:39:19.973,2,6.3551,0
17:39:20.003,0,19.3092,0
17:39:20.012,2,11.4453,0
17:39:20.034,0,17.5346,0
17:39:20.057,2,17.2545,0
17:39:20.082,0,20.0531,0
17:39:20.094,2,16.0839,0
17:39:20.127,0,22.8453,0
17:39:20.148,2,21.3834,0
17:39:20.172,0,26.3871,0
17:39:20.173,2,9.9666,0
17:39:20.188,0,4.5682,0
17:39:20.210,2,19.3823,0
17:39:20.241,0,19.8483,0
17:39:20.253,2,14.5097,0
17:39:20.290,0,26.0930,0
17:39:20.297,2,9.4706,0
17:39:20.327,2,4.7628,0
17:39:20.327,0,20.7734,0
17:39:20.356,0,19.8422,0
17:39:20.371,2,17.0002,0
17:39:20.401,0,22.2315,0
17:39:20.419,2,21.0969,0
17:39:20.456,0,31.4832,0
17:39:20.487,0,19.2219,0
17:39:20.490,2,36.6310,0
17:39:20.500,1,16.8534,12
17:39:20.546,2,10.0720,0
17:39:20.561,0,62.1133,0
17:39:20.575,2,19.3871,0
17:39:20.607,0,21.0024,0
17:39:20.613,2,8.0306,0
17:39:20.651,0,25.0805,0
17:39:20.654,2,10.0109,0
17:39:20.677,0,20.7614,0
17:39:20.692,2,3.4290,0
17:39:20.719,0,17.8564,0
17:39:20.741,2,23.3636,0
17:39:20.765,0,20.4820,0
17:39:20.783,2,19.6525,0
17:39:20.817,0,33.2158,0
17:39:20.818,2,4.3987,0
17:39:20.833,0,11.0751,0
17:39:20.856,2,24.1926,0
17:39:20.882,0,20.7723,0
17:39:20.902,2,21.6212,0
17:39:20.923,0,21.7401,0
17:39:20.933,2,6.9842,0
17:39:20.964,0,20.5380,0
17:39:20.967,2,4.8051,0
17:39:20.996,0,19.8920,0
17:39:21.016,2,8.3394,0
17:39:21.040,0,19.1310,0
17:39:21.085,0,13.5487,0
17:39:21.093,1,9.9513,13
17:39:21.125,2,11.4268,1
17:39:21.139,2,2.6209,0
17:39:21.201,2,38.1093,0
17:39:21.233,0,76.1104,0
17:39:21.243,0,5.2680,0
17:39:21.253,0,5.9636,0
17:39:21.259,2,7.6850,1
17:39:21.284,0,12.0024,0
17:39:21.320,0,12.5733,0
17:39:21.339,2,12.1376,0
17:39:21.388,2,35.9051,0
17:39:21.389,0,0.0733,1
17:39:21.428,2,30.5916,0
17:39:21.448,0,22.2546,0
17:39:21.455,2,7.1623,0
17:39:21.480,0,18.8052,0
17:39:21.506,2,26.7322,0
17:39:21.533,0,26.9659,0
17:39:21.544,2,25.1255,0
17:39:21.558,0,15.5643,0
17:39:21.579,2,10.8858,0
17:39:21.602,0,21.3970,0
17:39:21.621,2,16.9974,0
17:39:21.645,0,21.2676,0
17:39:21.688,2,36.0129,0
17:39:21.695,0,23.2429,0
17:39:21.704,1,32.3133,11
17:39:21.758,0,56.3586,0
17:39:21.765,2,19.3610,0
17:39:21.770,1,12.7467,1
17:39:21.799,0,15.6290,0
17:39:21.819,1,21.5312,0
17:39:21.820,2,11.1295,0
17:39:21.850,0,23.3893,0
17:39:21.852,2,11.1536,0
17:39:21.853,1,21.2753,0
17:39:21.876,0,20.1576,0
17:39:21.892,1,17.9160,0
17:39:21.895,2,6.6165,0
17:39:21.920,0,18.9090,0
17:39:21.930,1,11.0333,0
17:39:21.936,2,8.5487,0
17:39:21.968,0,21.3282,0
17:39:21.975,1,11.0472,0
17:39:21.984,2,12.0475,0
17:39:22.011,0,25.3721,0
17:39:22.029,1,27.6901,0
17:39:22.035,0,8.0593,0
17:39:22.047,2,54.6990,0
17:39:22.057,1,23.4539,0
17:39:22.084,0,18.0260,0
17:39:22.090,1,11.4571,0
17:39:22.102,2,15.6216,0
17:39:22.128,0,22.8442,0
17:39:22.139,1,12.3992,0
17:39:22.141,2,14.7563,0
17:39:22.169,0,22.8131,0
17:39:22.187,2,22.0427,0
17:39:22.188,1,22.6671,0
17:39:22.195,0,8.2622,0
17:39:22.215,2,21.3277,0
17:39:22.216,1,13.4695,0
17:39:22.242,0,20.1425,0
17:39:22.256,1,16.7495,0
17:39:22.283,0,11.1684,0
17:39:22.291,2,51.2541,0
17:39:22.297,1,15.8818,0
17:39:22.365,0,58.2754,0
17:39:22.379,2,48.9614,0
17:39:22.386,1,55.6965,0
17:39:22.407,0,23.0021,0
17:39:22.409,1,2.8900,0
17:39:22.415,2,7.6992,0
17:39:22.443,0,18.2614,0
17:39:22.458,1,16.7783,0
17:39:22.459,2,17.7247,0
17:39:22.479,0,15.1440,0
17:39:22.490,1,12.9537,0
17:39:22.499,2,16.5535,0
17:39:22.532,0,26.1659,0
17:39:22.534,1,5.2870,0
17:39:22.545,2,16.6011,0
17:39:22.560,0,17.8978,0
17:39:22.576,2,19.0400,0
17:39:22.582,1,24.0300,0
17:39:22.599,0,15.3547,0
17:39:22.618,1,19.7739,0
17:39:22.618,2,6.5292,0
17:39:22.646,0,22.4948,0
17:39:22.654,1,12.2504,0
17:39:22.654,2,10.8195,0
17:39:22.690,0,23.6946,0
17:39:22.719,1,31.3544,0
17:39:22.728,2,26.2208,0
17:39:22.731,0,5.2799,0
17:39:22.735,1,4.9431,0
17:39:22.736,2,3.6247,0
17:39:22.761,0,19.2384,0
17:39:22.781,1,22.8383,0
17:39:22.783,2,23.4143,0
17:39:22.808,0,24.5547,0
17:39:22.810,1,12.8430,0
17:39:22.812,2,7.9537,0
17:39:22.846,0,19.3003,0
17:39:22.848,1,4.7396,0
17:39:22.885,0,17.3480,0
17:39:22.890,2,44.3669,0
17:39:22.909,1,27.0584,0
17:39:22.960,0,7.5282,1
17:39:22.965,2,7.0651,1
17:39:22.971,1,33.4798,0
17:39:23.008,0,21.1622,0
17:39:23.011,1,4.5994,0
17:39:23.014,2,6.9588,0
17:39:23.037,0,20.1425,0
17:39:23.053,1,18.0140,0
17:39:23.056,2,8.7480,0
17:39:23.080,0,16.4894,0
17:39:23.083,1,4.9339,0
17:39:23.136,2,0.0729,1
17:39:23.158,2,0.0631,0
17:39:23.195,1,21.0667,0
17:39:23.217,0,5.8311,1
17:39:23.237,1,27.8590,0
17:39:23.248,0,12.9030,1
17:39:23.261,2,38.9011,0
17:39:23.280,0,12.8727,0
17:39:23.291,1,13.3616,0
17:39:23.319,0,14.5282,0
17:39:23.327,1,9.4442,0
17:39:23.334,2,8.4426,0
17:39:23.368,0,24.7678,0
17:39:23.370,2,7.1842,0
17:39:23.383,1,17.5047,0
17:39:23.404,0,20.4146,0
17:39:23.407,1,4.5514,0
17:39:23.417,2,11.3112,0
17:39:23.438,0,21.0666,0
17:39:23.450,1,14.6396,0
17:39:23.482,0,10.2232,0
17:39:23.490,1,10.9409,0
17:39:23.495,2,46.5128,0
17:39:23.555,0,51.6416,0
17:39:23.568,2,40.4600,0
17:39:23.598,0,21.3587,0
17:39:23.616,2,7.9654,0
17:39:23.642,0,17.8662,0
17:39:23.656,2,2.7478,0
17:39:23.686,0,20.2950,0
17:39:23.689,2,4.3275,0
17:39:23.731,0,24.7172,0
17:39:23.748,2,19.6386,0
17:39:23.755,0,10.3938,0
17:39:23.773,2,4.8107,0
17:39:23.801,0,17.3427,0
17:39:23.811,2,4.3778,0
17:39:23.844,0,20.3014,0
17:39:23.848,2,5.2220,0
17:39:23.894,0,25.1758,0
17:39:23.909,2,18.6289,0
17:39:23.918,0,11.5506,0
17:39:23.941,2,12.7800,0
17:39:23.963,0,19.0118,0
17:39:23.976,2,3.2643,0
17:39:24.006,0,21.7895,0
17:39:24.009,2,5.6088,0
17:39:24.051,0,20.0830,0
17:39:24.088,0,20.8823,0
17:39:24.098,1,11.8360,14
17:39:24.109,2,60.0731,0
17:39:24.162,0,58.4888,0
17:39:24.171,2,28.4506,0
17:39:24.208,0,21.4908,0
17:39:24.213,2,6.2772,0
17:39:24.234,0,15.4338,0
17:39:24.253,2,3.6899,0
17:39:24.288,0,20.9694,0
17:39:24.303,2,12.5260,0
17:39:24.320,0,16.4786,0
17:39:24.330,2,12.6170,0
17:39:24.373,0,26.6069,0
17:39:24.404,0,17.0592,0
17:39:24.417,2,4.7451,1
17:39:24.449,0,17.1502,0
17:39:24.461,2,13.9155,0
17:39:24.485,0,19.0423,0
17:39:24.492,2,7.5796,0
17:39:24.527,0,21.3255,0
17:39:24.543,2,15.8088,0
17:39:24.559,0,16.6930,0
17:39:24.578,2,11.1703,0
17:39:24.603,0,21.1756,0
17:39:24.620,2,16.9906,0
17:39:24.647,0,22.7299,0
17:39:24.686,1,24.0547,12
17:39:24.689,0,17.4854,0
17:39:24.700,2,13.0209,1
17:39:24.764,0,68.0551,0
17:39:24.769,1,32.5186,0
17:39:24.772,2,34.6707,0
17:39:24.805,0,21.3878,0
17:39:24.808,2,11.8724,0
17:39:24.810,1,4.6414,0
17:39:24.849,0,22.3065,0
17:39:24.851,1,5.4443,0
17:39:24.852,2,6.7154,0
17:39:24.879,0,20.5214,0
17:39:24.892,1,17.4298,0
17:39:24.894,2,7.4041,0
17:39:24.925,0,21.0380,0
17:39:24.929,1,5.7288,0
17:39:24.946,2,17.5352,0
17:39:24.964,0,20.3234,0
17:39:24.969,2,6.7902,0
17:39:24.991,1,23.0114,0
17:39:25.010,0,22.5686,0
17:39:25.014,1,12.6091,0
17:39:25.029,2,21.2635,0
17:39:25.035,0,8.0600,0
17:39:25.057,1,23.9757,0
17:39:25.081,0,19.1994,0
17:39:25.094,1,14.8212,0
17:39:25.118,2,60.4737,1
17:39:25.162,2,0.0495,1
17:39:25.214,1,36.0708,0
17:39:25.223,0,43.6265,0
17:39:25.239,1,24.8508,0
17:39:25.256,2,28.8951,0
17:39:25.289,0,13.6469,0
17:39:25.301,2,8.7232,0
