wall_time,cam_index,full_ms,skipped
11:08:44.919,0,69.0126,0
11:08:44.919,1,9.9958,0
11:08:44.920,2,11.0382,0
11:08:44.931,1,11.3977,0
11:08:44.931,2,10.7218,0
11:08:44.934,0,14.8029,0
11:08:44.956,0,21.2965,0
11:08:44.969,2,17.6395,0
11:08:44.970,1,19.1207,0
11:08:44.981,0,14.7890,0
11:08:45.003,1,28.6358,0
11:08:45.009,2,9.5950,0
11:08:45.019,0,12.1787,0
11:08:45.036,1,15.3497,0
11:08:45.048,2,13.7882,0
11:08:45.063,0,12.2960,0
11:08:45.080,2,19.5323,0
11:08:45.085,1,20.9955,0
11:08:45.109,0,13.6935,0
11:08:45.126,1,15.8383,0
11:08:45.128,2,18.4601,0
11:08:45.130,0,5.2042,0
11:08:45.201,1,12.0226,0
11:08:45.204,2,12.7729,0
11:08:45.211,1,8.8779,0
11:08:45.211,2,6.4747,0
11:08:45.282,0,86.9803,0
11:08:45.300,0,6.6999,0
11:08:45.328,0,25.4384,0
11:08:45.366,2,0.2010,1
11:08:45.367,0,4.1816,0
11:08:45.370,1,22.9609,0
11:08:45.374,1,4.7375,0
11:08:45.376,2,3.6379,0
11:08:45.379,1,4.1878,0
11:08:45.381,2,4.6002,0
11:08:45.385,1,6.1255,0
11:08:45.386,0,15.0203,0
11:08:45.404,1,18.4322,0
11:08:45.404,2,9.9123,0
11:08:45.431,0,11.3704,0
11:08:45.440,1,13.0417,0
11:08:45.440,2,13.0456,0
11:08:45.488,0,42.1480,0
11:08:45.489,1,4.4161,0
11:08:45.493,2,8.0217,0
11:08:45.501,0,11.7492,0
11:08:45.522,1,16.9109,0
11:08:45.523,2,4.0070,0
11:08:45.548,0,21.1024,0
11:08:45.560,1,14.1287,0
11:08:45.563,2,6.4645,0
11:08:45.589,0,13.9401,0
11:08:45.656,2,67.4634,0
11:08:45.658,1,0.3658,1
11:08:45.661,0,0.9202,1
11:08:45.663,2,6.6590,0
11:08:45.675,1,6.3813,0
11:08:45.694,2,24.1339,0
11:08:45.708,0,17.2996,0
11:08:45.727,1,24.5411,0
11:08:45.727,2,10.3222,0
11:08:45.795,0,65.3573,0
11:08:45.796,1,5.0075,0
11:08:45.802,2,9.8608,0
11:08:45.820,0,24.1380,0
11:08:45.820,2,14.7185,0
11:08:45.820,1,15.1914,0
11:08:45.880,0,10.5142,0
11:08:45.938,0,58.3770,0
11:08:45.948,0,4.1733,0
11:08:45.950,1,0.0833,1
11:08:45.960,1,0.0649,1
11:08:45.961,0,4.0523,0
11:08:45.962,2,0.0918,1
11:08:45.970,2,3.9077,0
11:08:45.975,2,4.5626,0
11:08:45.990,0,22.3151,0
11:08:45.994,1,9.8923,0
11:08:46.007,2,16.6158,0
11:08:46.037,0,21.0227,0
11:08:46.046,1,11.5126,0
11:08:46.047,2,12.2209,0
11:08:46.064,0,19.3476,0
11:08:46.143,2,73.7844,0
11:08:46.146,0,9.1952,0
11:08:46.146,1,0.5721,1
11:08:46.155,2,11.4720,0
11:08:46.156,0,10.3280,0
11:08:46.162,1,6.0726,0
11:08:46.169,2,13.7875,0
11:08:46.195,0,20.1012,0
11:08:46.205,1,14.2713,0
11:08:46.206,2,15.6946,0
11:08:46.231,0,25.1186,0
11:08:46.251,2,20.6541,0
11:08:46.253,1,25.3259,0
11:08:46.259,0,13.1486,0
11:08:46.273,1,15.2813,0
11:08:46.286,2,15.9456,0
11:08:46.309,0,13.5753,0
11:08:46.315,1,8.9396,0
11:08:46.328,2,18.2822,0
11:08:46.348,0,18.9713,0
11:08:46.359,1,13.9231,0
11:08:46.360,2,14.4455,0
11:08:46.397,1,4.4044,0
11:08:46.401,0,34.8989,0
11:08:46.406,2,11.4658,0
11:08:46.494,0,22.1493,0
11:08:46.543,0,5.9540,0
11:08:46.552,0,5.0980,0
11:08:46.553,1,60.9086,0
11:08:46.556,1,3.0834,0
11:08:46.562,1,0.1152,1
11:08:46.564,2,0.0545,1
11:08:46.565,0,4.9268,0
11:08:46.569,2,2.0500,0
11:08:46.572,2,2.5814,0
11:08:46.585,0,13.9651,0
11:08:46.587,1,5.6433,0
11:08:46.611,2,15.0867,0
11:08:46.686,0,74.2713,0
11:08:46.687,1,7.3334,0
11:08:46.690,2,0.0879,1
11:08:46.696,0,0.0947,1
11:08:46.701,1,12.9533,0
11:08:46.728,2,9.0471,0
11:08:46.730,1,25.2636,0
11:08:46.752,0,21.1539,0
11:08:46.758,1,14.3171,0
11:08:46.769,2,13.9997,0
11:08:46.825,0,6.9009,0
11:08:46.829,1,8.5997,0
11:08:46.831,2,0.0617,1
11:08:46.831,0,4.4463,0
11:08:46.847,1,17.6035,0
11:08:46.862,0,17.9331,0
11:08:46.884,2,9.1096,0
11:08:46.885,1,21.0507,0
11:08:46.905,0,13.9656,0
11:08:46.905,1,3.7642,0
11:08:46.972,1,7.5033,0
11:08:46.972,0,0.0463,1
11:08:46.972,2,62.8941,0
11:08:46.976,2,3.4794,0
11:08:47.002,1,8.9527,0
11:08:47.003,2,8.9598,0
11:08:47.096,0,26.5348,0
11:08:47.103,0,6.2109,0
11:08:47.189,0,0.0475,1
11:08:47.203,0,0.1211,0
11:08:47.211,2,36.4736,0
11:08:47.213,1,119.2152,0
11:08:47.242,0,25.8268,0
11:08:47.243,1,16.6934,0
11:08:47.255,2,18.2802,0
11:08:47.266,0,13.3999,0
11:08:47.291,1,26.6636,0
11:08:47.292,2,21.0274,0
11:08:47.302,0,16.3746,0
11:08:47.322,1,16.7173,0
11:08:47.324,2,5.4879,0
11:08:47.343,0,18.5598,0
11:08:47.369,1,24.5593,0
11:08:47.371,2,5.0193,0
11:08:47.388,0,12.8254,0
11:08:47.393,1,6.4879,0
11:08:47.451,0,6.8156,0
11:08:47.452,2,10.3396,0
11:08:47.453,1,5.0615,0
11:08:47.456,2,4.6512,0
11:08:47.463,0,10.7783,0
11:08:47.480,1,14.6399,0
11:08:47.493,2,16.8045,0
11:08:47.506,0,18.1416,0
11:08:47.529,2,6.3718,0
11:08:47.531,1,24.6541,0
11:08:47.557,0,27.7033,0
11:08:47.562,1,12.6389,0
11:08:47.605,2,9.8668,0
11:08:47.617,1,13.3230,0
11:08:47.618,2,9.0787,0
11:08:47.619,0,21.3726,0
11:08:47.683,0,13.6555,0
11:08:47.696,0,12.0530,0
11:08:47.709,1,16.1308,0
11:08:47.712,1,2.7652,0
11:08:47.732,0,27.6217,0
11:08:47.739,1,2.0138,0
11:08:47.742,0,3.1667,0
11:08:47.743,2,37.9076,0
11:08:47.745,2,1.7205,0
11:08:47.746,2,1.7479,0
11:08:47.757,1,18.2415,0
11:08:47.761,2,5.4886,0
11:08:47.785,0,14.6479,0
11:08:47.799,1,13.5793,0
11:08:47.802,2,6.3711,0
11:08:47.838,0,22.0806,0
11:08:47.845,1,14.0947,0
11:08:47.848,2,7.9094,0
11:08:47.902,0,58.3155,0
11:08:47.915,2,12.5063,0
11:08:47.915,0,12.4592,0
11:08:47.915,1,0.4881,1
11:08:47.922,2,6.6797,0
11:08:47.956,0,25.9534,0
11:08:47.966,1,16.7574,0
11:08:47.968,2,6.2637,0
11:08:47.997,0,26.8092,0
11:08:48.050,1,58.3686,0
11:08:48.051,2,5.4451,0
11:08:48.052,0,6.7716,0
11:08:48.055,1,5.3717,0
11:08:48.061,2,9.8614,0
11:08:48.066,0,13.3835,0
11:08:48.078,1,16.7013,0
11:08:48.080,2,3.9403,0
11:08:48.115,0,21.3517,0
11:08:48.117,1,6.2609,0
11:08:48.120,2,6.5178,0
11:08:48.189,0,0.5690,1
11:08:48.195,1,10.0792,0
11:08:48.197,2,8.4986,0
11:08:48.206,1,7.0830,0
11:08:48.210,2,11.0364,0
11:08:48.310,0,0.1550,1
11:08:48.330,1,25.8304,0
11:08:48.336,1,5.3220,0
11:08:48.337,0,12.3043,0
11:08:48.337,2,0.0723,1
11:08:48.347,1,10.8524,0
11:08:48.347,2,3.4383,0
11:08:48.347,0,10.3437,0
11:08:48.363,1,16.1450,0
11:08:48.365,2,4.6922,0
11:08:48.392,0,26.6277,0
11:08:48.404,1,22.5409,0
11:08:48.426,2,31.1114,0
11:08:48.427,0,7.0348,0
11:08:48.432,1,7.2339,0
11:08:48.438,2,10.0425,0
11:08:48.497,0,47.0599,0
11:08:48.500,2,6.5462,0
11:08:48.501,1,7.7612,0
11:08:48.503,0,4.9222,0
11:08:48.516,1,14.3740,0
11:08:48.526,2,13.1981,0
11:08:48.547,0,16.1668,0
11:08:48.554,1,10.1804,0
11:08:48.568,2,16.3309,0
11:08:48.590,0,14.7797,0
11:08:48.600,1,13.8001,0
11:08:48.602,2,15.4330,0
11:08:48.621,0,21.3213,0
11:08:48.661,2,33.6778,0
11:08:48.662,1,18.5833,0
11:08:48.663,0,10.4287,0
11:08:48.708,1,45.6824,0
11:08:48.712,2,8.2236,0
11:08:48.715,0,11.5822,0
11:08:48.718,1,9.1831,0
11:08:48.727,2,12.4598,0
11:08:48.775,0,38.9989,0
11:08:48.775,2,20.9656,0
11:08:48.776,1,21.1339,0
11:08:48.799,0,23.4292,0
11:08:48.813,1,23.2954,0
11:08:48.815,2,9.7399,0
11:08:48.902,0,35.1570,0
11:08:48.905,0,2.6960,0
11:08:48.916,1,0.0908,1
11:08:48.923,0,7.0990,0
11:08:48.926,1,4.3443,0
11:08:48.929,2,19.3242,0
11:08:48.933,2,3.8717,0
11:08:48.935,2,1.9678,0
11:08:48.949,0,19.4394,0
11:08:48.963,1,12.5604,0
11:08:48.964,2,4.2053,0
11:08:48.983,0,18.4159,0
11:08:49.011,1,19.9684,0
11:08:49.013,2,6.6623,0
11:08:49.023,0,7.7545,0
11:08:49.044,1,23.5167,0
11:08:49.049,2,9.0177,0
11:08:49.093,0,38.3886,0
11:08:49.112,1,36.4361,0
11:08:49.121,0,12.0657,0
11:08:49.125,2,16.5606,0
11:08:49.127,1,14.8546,0
11:08:49.134,2,8.4307,0
11:08:49.146,0,14.9414,0
11:08:49.168,1,23.2857,0
11:08:49.171,2,7.0108,0
11:08:49.189,0,18.8741,0
11:08:49.191,1,4.4940,0
11:08:49.213,2,23.4523,0
11:08:49.235,0,17.0221,0
11:08:49.235,1,8.7854,0
11:08:49.239,2,10.1656,0
11:08:49.259,0,13.1229,0
11:08:49.321,1,56.4853,0
11:08:49.321,0,7.0606,0
11:08:49.322,2,7.7013,0
11:08:49.325,1,4.4266,0
11:08:49.328,2,5.5264,0
11:08:49.349,0,19.3086,0
11:08:49.353,1,5.9905,0
11:08:49.368,2,18.7827,0
11:08:49.410,1,5.3380,0
11:08:49.410,0,35.7030,0
11:08:49.413,2,6.1848,0
11:08:49.488,0,22.5197,0
11:08:49.520,0,31.4178,0
11:08:49.535,1,18.9902,0
11:08:49.537,0,0.1964,1
11:08:49.542,1,6.0541,0
11:08:49.544,2,21.2226,0
11:08:49.546,1,3.8620,0
11:08:49.551,2,0.0887,1
11:08:49.557,2,0.0660,0
11:08:49.557,1,5.2114,0
11:08:49.584,0,18.0052,0
11:08:49.591,1,12.2963,0
11:08:49.601,2,12.9730,0
11:08:49.625,0,8.4724,0
11:08:49.632,1,11.4608,0
11:08:49.648,2,18.0102,0
11:08:49.673,0,17.1917,0
11:08:49.689,1,21.5623,0
11:08:49.691,2,4.1329,0
11:08:49.716,0,21.8095,0
11:08:49.722,2,8.7031,0
11:08:49.726,1,11.7569,0
11:08:49.738,0,14.2709,0
11:08:49.762,1,26.5944,0
11:08:49.764,2,7.0300,0
11:08:49.783,0,8.9325,0
11:08:49.795,1,12.0632,0
11:08:49.802,2,9.0608,0
11:08:49.829,0,18.2834,0
11:08:49.849,1,18.4431,0
11:08:49.856,2,14.5429,0
11:08:49.877,0,21.2839,0
11:08:49.894,2,27.3563,0
11:08:49.898,1,11.8038,0
11:08:49.901,0,11.5077,0
11:08:49.922,1,21.7469,0
11:08:49.926,2,9.3718,0
11:08:49.947,0,21.7753,0
11:08:49.953,1,11.5407,0
11:08:49.963,2,11.9776,0
11:08:50.002,0,32.3658,0
11:08:50.006,1,10.2532,0
11:08:50.011,2,12.5198,0
11:08:50.105,0,30.4909,0
11:08:50.109,0,3.9929,0
11:08:50.125,2,0.0663,1
11:08:50.126,0,13.6052,0
11:08:50.142,1,27.0325,0
11:08:50.144,1,2.6700,0
11:08:50.155,1,9.9789,0
11:08:50.159,2,9.7465,0
11:08:50.161,0,6.0082,0
11:08:50.161,1,6.4769,0
11:08:50.175,2,14.3449,0
11:08:50.199,0,18.5784,0
11:08:50.202,2,7.1456,0
11:08:50.207,1,11.9634,0
11:08:50.222,0,13.9999,0
11:08:50.235,1,13.9344,0
11:08:50.242,2,10.8978,0
11:08:50.264,0,12.7046,0
11:08:50.281,1,20.3577,0
11:08:50.293,2,16.8769,0
11:08:50.319,0,29.0865,0
11:08:50.321,1,13.8015,0
11:08:50.328,2,11.2218,0
11:08:50.350,0,8.7303,0
11:08:50.362,2,16.1634,0
11:08:50.365,1,9.7853,0
11:08:50.379,0,18.7699,0
11:08:50.408,1,19.2071,0
11:08:50.408,2,11.0527,0
11:08:50.430,0,25.2244,0
11:08:50.436,1,11.3438,0
11:08:50.447,2,11.3527,0
11:08:50.468,0,18.7893,0
11:08:50.477,1,10.7267,0
11:08:50.488,2,12.6404,0
11:08:50.508,0,12.5855,0
11:08:50.517,2,11.1514,0
11:08:50.525,1,9.8622,0
11:08:50.538,0,12.5880,0
11:08:50.552,1,16.1767,0
11:08:50.554,2,4.3391,0
11:08:50.597,0,32.7608,0
11:08:50.609,1,17.9241,0
11:08:50.611,2,6.2191,0
11:08:50.701,0,28.8509,0
11:08:50.716,0,11.7952,0
11:08:50.722,0,5.8986,0
11:08:50.734,2,21.2752,0
11:08:50.739,2,5.3262,0
11:08:50.743,0,11.9697,0
11:08:50.743,1,41.4186,0
11:08:50.750,2,10.5376,0
11:08:50.750,1,0.0930,0
11:08:50.764,2,7.8725,0
11:08:50.794,0,15.6888,0
11:08:50.794,1,7.6018,0
11:08:50.813,2,14.8715,0
11:08:50.820,0,9.9276,0
11:08:50.842,2,17.7751,0
11:08:50.845,1,5.3880,0
11:08:50.863,0,18.1457,0
11:08:50.874,1,13.2156,0
11:08:50.883,2,11.4663,0
11:08:50.915,0,19.4437,0
11:08:50.915,1,4.7432,0
11:08:50.927,2,10.9074,0
11:08:50.957,0,22.2211,0
11:08:50.961,1,7.7769,0
11:08:50.968,2,8.8773,0
11:08:50.980,0,14.1785,0
11:08:51.009,2,24.6134,0
11:08:51.018,1,16.0566,0
11:08:51.043,0,33.1443,0
11:08:51.046,1,17.6955,0
11:08:51.053,2,22.1716,0
11:08:51.077,0,21.9513,0
11:08:51.082,1,10.2043,0
11:08:51.084,2,9.2871,0
11:08:51.112,0,15.8813,0
11:08:51.125,1,18.8317,0
11:08:51.129,2,11.3137,0
11:08:51.145,0,20.2890,0
11:08:51.179,2,33.5711,0
11:08:51.179,1,19.1321,0
11:08:51.211,2,12.6068,0
11:08:51.213,1,14.5632,0
11:08:51.278,0,112.5678,0
11:08:51.301,0,2.8073,0
11:08:51.314,0,3.5340,0
11:08:51.319,1,0.0646,1
11:08:51.332,2,0.0906,1
11:08:51.342,1,5.1676,0
11:08:51.345,0,5.0735,0
11:08:51.345,2,5.6464,0
11:08:51.353,1,11.1307,0
11:08:51.359,2,9.8283,0
11:08:51.399,0,23.7545,0
11:08:51.402,1,8.9536,0
11:08:51.404,2,7.4006,0
11:08:51.430,0,25.8635,0
11:08:51.450,1,25.4822,0
11:08:51.456,2,13.8802,0
11:08:51.466,0,15.6313,0
11:08:51.479,1,17.8636,0
11:08:51.484,2,13.5765,0
11:08:51.515,0,19.4719,0
11:08:51.518,1,8.1810,0
11:08:51.522,2,8.6559,0
11:08:51.575,2,16.3050,0
11:08:51.576,0,41.2947,0
11:08:51.576,1,16.8475,0
11:08:51.581,0,4.9778,0
11:08:51.615,1,24.9529,0
11:08:51.625,2,16.5035,0
11:08:51.625,0,7.4640,0
11:08:51.633,1,12.4853,0
11:08:51.639,2,7.9354,0
11:08:51.668,0,8.6984,0
11:08:51.672,1,5.6993,0
11:08:51.677,2,7.7995,0
11:08:51.714,0,18.9276,0
11:08:51.718,1,6.9683,0
11:08:51.731,2,15.2365,0
11:08:51.737,0,8.1535,0
11:08:51.768,1,18.8578,0
11:08:51.774,2,8.7084,0
11:08:51.798,0,27.3109,0
11:08:51.799,1,6.2248,0
11:08:51.801,2,4.8027,0
11:08:51.893,0,11.3040,0
11:08:51.904,0,11.5669,0
11:08:51.919,0,6.0633,0
11:08:51.928,1,27.1529,0
11:08:51.933,2,19.9403,0
11:08:51.934,1,0.0698,1
11:08:51.940,2,6.1525,0
11:08:51.946,2,5.4981,0
11:08:51.953,0,22.5046,0
11:08:51.959,1,9.9421,0
11:08:51.963,2,7.8077,0
11:08:52.025,1,26.8220,0
11:08:52.025,2,26.9232,0
11:08:52.025,0,50.1376,0
11:08:52.034,0,9.0396,0
11:08:52.051,1,18.7444,0
11:08:52.052,2,12.4053,0
11:08:52.064,0,14.4605,0
11:08:52.078,1,17.5697,0
11:08:52.081,2,6.2295,0
11:08:52.107,0,8.9792,0
11:08:52.116,1,10.9203,0
11:08:52.125,2,10.9475,0
11:08:52.156,0,20.8223,0
11:08:52.161,1,8.6129,0
11:08:52.167,2,9.5326,0
11:08:52.179,0,12.7747,0
11:08:52.218,0,7.0506,0
11:08:52.218,1,28.2113,0
11:08:52.218,2,9.0775,0
11:08:52.233,1,11.7552,0
11:08:52.254,2,13.7201,0
11:08:52.273,0,17.6277,0
11:08:52.274,1,6.9328,0
11:08:52.286,2,17.1839,0
11:08:52.325,0,0.1227,1
11:08:52.328,2,7.5933,0
11:08:52.329,1,10.4576,0
11:08:52.373,1,22.5570,0
11:08:52.374,2,8.1992,0
11:08:52.404,1,10.8899,0
11:08:52.405,2,9.2646,0
11:08:52.408,0,38.4840,0
11:08:52.495,0,0.0603,1
11:08:52.507,0,6.7034,0
11:08:52.521,1,27.7139,0
11:08:52.524,1,3.1603,0
11:08:52.542,1,7.5439,0
11:08:52.542,2,0.0679,1
11:08:52.546,2,1.1800,0
11:08:52.547,0,10.1889,0
11:08:52.551,1,5.8151,0
11:08:52.573,2,18.2002,0
11:08:52.593,0,18.9062,0
11:08:52.596,1,5.8275,0
11:08:52.599,2,6.0976,0
11:08:52.628,0,23.1243,0
11:08:52.651,1,21.0661,0
11:08:52.652,2,8.4318,0
11:08:52.660,0,10.6382,0
11:08:52.676,1,15.4091,0
11:08:52.688,2,16.2901,0
11:08:52.720,0,29.7763,0
11:08:52.728,1,14.3070,0
11:08:52.733,2,12.7212,0
11:08:52.750,0,14.0738,0
11:08:52.771,2,22.9885,0
11:08:52.771,1,23.3824,0
11:08:52.780,0,14.3051,0
11:08:52.816,1,27.8168,0
11:08:52.822,2,15.3669,0
11:08:52.826,0,8.3709,0
11:08:52.839,1,20.0737,0
11:08:52.864,2,25.5845,0
11:08:52.874,0,18.2578,0
11:08:52.884,1,11.8024,0
11:08:52.901,2,20.9120,0
11:08:52.917,0,22.6025,0
11:08:52.925,2,13.6307,0
11:08:52.927,1,14.7823,0
11:08:52.946,0,21.9608,0
11:08:52.973,1,9.6837,0
11:08:52.974,2,18.2730,0
11:08:53.002,0,30.5913,0
11:08:53.006,1,9.5380,0
11:08:53.006,2,7.0455,0
11:08:53.085,0,15.6621,0
11:08:53.099,0,13.1661,0
11:08:53.116,0,8.2624,0
11:08:53.118,1,0.1062,1
11:08:53.138,1,5.3233,0
11:08:53.139,2,24.0690,0
11:08:53.144,2,5.2528,0
11:08:53.146,0,8.0827,0
11:08:53.149,2,4.0003,0
11:08:53.165,1,26.6277,0
11:08:53.174,2,15.0967,0
11:08:53.204,0,31.9917,0
11:08:53.204,1,6.7235,0
11:08:53.218,2,17.5759,0
11:08:53.224,0,12.7194,0
11:08:53.249,1,24.0953,0
11:08:53.252,2,11.7470,0
11:08:53.265,0,20.0933,0
11:08:53.290,1,23.1147,0
11:08:53.294,2,7.0505,0
11:08:53.306,0,12.6790,0
11:08:53.316,1,13.2774,0
11:08:53.346,2,29.5341,0
11:08:53.365,0,27.1478,0
11:08:53.368,1,14.7067,0
11:08:53.375,2,22.1086,0
11:08:53.377,0,6.0405,0
11:08:53.416,1,25.9037,0
11:08:53.423,2,11.6610,0
11:08:53.424,0,6.7188,0
11:08:53.437,1,17.2799,0
11:08:53.442,2,7.8144,0
11:08:53.464,0,13.7175,0
11:08:53.471,1,9.5116,0
11:08:53.492,2,22.1593,0
11:08:53.509,0,13.6461,0
11:08:53.516,1,8.2983,0
11:08:53.526,2,12.9998,0
11:08:53.538,0,12.3540,0
11:08:53.569,2,23.7927,0
11:08:53.571,1,12.2577,0
11:08:53.603,1,7.4011,0
11:08:53.603,2,6.3777,0
11:08:53.604,0,33.3640,0
11:08:53.714,0,0.3436,1
11:08:53.717,1,0.1108,1
11:08:53.734,0,5.0618,0
11:08:53.734,1,5.0337,0
11:08:53.739,2,0.1162,1
11:08:53.745,2,2.3566,0
11:08:53.753,0,14.5314,0
11:08:53.755,1,6.5374,0
11:08:53.773,2,23.3891,0
11:08:53.795,0,18.9848,0
11:08:53.798,1,6.1389,0
11:08:53.799,2,5.0299,0
11:08:53.824,0,19.5730,0
11:08:53.853,2,5.6524,0
11:08:53.854,0,3.3872,0
11:08:53.855,1,25.3397,0
11:08:53.877,1,21.2979,0
11:08:53.905,2,28.1783,0
11:08:53.910,0,7.1255,0
11:08:53.913,1,6.8531,0
11:08:53.923,2,13.2939,0
11:08:53.956,0,21.4095,0
11:08:53.962,1,8.0394,0
11:08:53.962,2,8.0821,0
11:08:53.983,0,17.3237,0
11:08:54.019,1,29.3605,0
11:08:54.020,2,4.0268,0
11:08:54.030,0,11.1532,0
11:08:54.035,1,13.5261,0
11:08:54.055,2,20.6526,0
11:08:54.076,0,21.3972,0
11:08:54.080,1,8.2728,0
11:08:54.084,2,8.9266,0
11:08:54.137,0,36.9092,0
11:08:54.138,2,22.6767,0
11:08:54.139,1,23.4181,0
11:08:54.153,0,15.5945,0
11:08:54.172,1,10.9856,0
11:08:54.172,2,22.6984,0
11:08:54.198,1,5.8293,0
11:08:54.199,0,28.3659,0
11:08:54.215,2,21.6159,0
11:08:54.293,0,18.5569,0
11:08:54.310,0,17.1217,0
11:08:54.318,1,26.0739,0
11:08:54.321,1,2.8666,0
11:08:54.324,0,6.8975,0
11:08:54.324,1,2.8178,0
11:08:54.328,2,28.1426,0
11:08:54.330,2,1.7611,0
11:08:54.333,2,2.0840,0
11:08:54.367,0,32.1185,0
11:08:54.368,1,4.2979,0
11:08:54.373,2,9.5447,0
11:08:54.395,0,20.9796,0
11:08:54.396,1,4.1505,0
11:08:54.426,2,28.5663,0
11:08:54.426,0,4.2081,0
11:08:54.446,1,12.1695,0
11:08:54.448,2,4.9183,0
11:08:54.471,0,19.9840,0
11:08:54.478,1,14.3615,0
11:08:54.492,2,21.4415,0
11:08:54.515,0,25.0286,0
11:08:54.521,1,13.3234,0
11:08:54.530,2,14.9773,0
11:08:54.551,0,14.3766,0
11:08:54.577,1,19.2183,0
11:08:54.595,2,25.6496,0
11:08:54.600,0,26.1534,0
11:08:54.623,1,0.1298,1
11:08:54.624,2,29.1762,0
11:08:54.627,0,6.4687,0
11:08:54.652,2,15.1099,0
11:08:54.671,0,21.2344,0
11:08:54.674,1,7.9458,0
11:08:54.686,2,14.6369,0
11:08:54.709,0,12.9640,0
11:08:54.718,1,9.9968,0
11:08:54.729,2,13.2453,0
11:08:54.738,0,11.5762,0
11:08:54.767,2,22.7313,0
11:08:54.768,1,7.3058,0
11:08:54.807,1,5.8619,0
11:08:54.808,0,36.7938,0
11:08:54.810,2,8.3744,0
11:08:54.907,0,24.7830,0
11:08:54.913,0,5.8291,0
11:08:54.920,1,0.2049,1
11:08:54.923,0,6.9622,0
11:08:54.938,1,2.9873,0
11:08:54.940,2,21.9099,0
11:08:54.948,2,7.7253,0
11:08:54.956,0,9.8247,0
11:08:54.956,2,0.0625,1
11:08:54.973,1,11.5363,0
11:08:54.986,0,21.0008,0
11:08:54.999,1,18.3463,0
11:08:55.010,2,13.9827,0
11:08:55.024,0,14.6589,0
11:08:55.042,1,15.9523,0
11:08:55.046,2,8.6536,0
11:08:55.080,0,19.0563,0
11:08:55.083,1,9.6420,0
11:08:55.087,2,7.8439,0
11:08:55.105,0,19.9653,0
11:08:55.143,1,0.0838,1
11:08:55.143,2,16.5030,0
11:08:55.154,0,22.4419,0
11:08:55.178,2,22.9408,0
11:08:55.196,0,17.2941,0
11:08:55.198,1,5.4889,0
11:08:55.201,2,5.9943,0
11:08:55.222,0,16.3843,0
11:08:55.243,1,14.8756,0
11:08:55.247,2,5.7458,0
11:08:55.264,0,13.9775,0
11:08:55.294,1,23.7875,0
11:08:55.297,2,5.6188,0
11:08:55.310,0,14.5513,0
11:08:55.314,1,7.0151,0
11:08:55.334,2,19.9629,0
11:08:55.354,0,13.6502,0
11:08:55.358,1,6.0805,0
11:08:55.359,2,4.3988,0
11:08:55.402,0,37.8920,0
11:08:55.412,2,6.2144,0
11:08:55.412,1,16.2225,0
11:08:55.496,0,23.8752,0
11:08:55.503,0,6.4276,0
11:08:55.516,0,7.8964,0
11:08:55.520,1,0.0464,1
11:08:55.536,1,5.1573,0
11:08:55.537,2,22.6655,0
11:08:55.539,0,5.9208,0
11:08:55.542,2,4.9600,0
11:08:55.546,2,3.4225,0
11:08:55.575,1,24.1462,0
11:08:55.585,2,25.6228,0
11:08:55.587,0,17.5406,0
11:08:55.625,1,38.3554,0
11:08:55.626,2,39.3939,0
11:08:55.635,0,20.8605,0
11:08:55.640,1,8.4000,0
11:08:55.646,2,12.0455,0
11:08:55.666,0,21.3526,0
11:08:55.682,1,19.0455,0
11:08:55.694,2,13.8925,0
11:08:55.704,0,13.3877,0
11:08:55.724,1,16.7799,0
11:08:55.727,2,5.7564,0
11:08:55.756,0,21.1634,0
11:08:55.764,2,11.5313,0
11:08:55.765,1,4.2641,0
11:08:55.784,0,16.8043,0
11:08:55.795,1,11.8072,0
11:08:55.809,2,16.5336,0
11:08:55.831,0,19.2991,0
11:08:55.833,1,5.9671,0
11:08:55.855,2,25.1019,0
11:08:55.874,0,22.0991,0
11:08:55.907,1,37.7455,0
11:08:55.912,2,9.5808,0
11:08:55.919,0,15.0225,0
11:08:55.923,2,10.2081,0
11:08:55.927,1,8.6033,0
11:08:55.941,0,19.0711,0
11:08:55.963,1,21.8116,0
11:08:55.969,2,14.9996,0
11:08:56.014,1,14.5954,0
11:08:56.017,2,13.9348,0
11:08:56.020,0,50.3249,0
11:08:56.087,0,9.7789,0
11:08:56.110,0,23.4119,0
11:08:56.120,0,4.0881,0
11:08:56.120,1,34.5467,0
11:08:56.123,1,2.9891,0
11:08:56.134,1,3.3784,0
11:08:56.136,2,17.6948,0
11:08:56.139,2,2.6848,0
11:08:56.141,2,2.3098,0
11:08:56.142,0,6.3124,0
11:08:56.163,1,9.6490,0
11:08:56.166,2,6.4231,0
11:08:56.195,0,20.6200,0
11:08:56.196,1,3.5924,0
11:08:56.209,2,12.9054,0
11:08:56.220,0,12.1877,0
11:08:56.244,2,6.9169,0
11:08:56.245,1,18.0266,0
11:08:56.270,0,16.2386,0
11:08:56.295,1,29.6049,0
11:08:56.298,2,8.3612,0
11:08:56.313,0,18.8208,0
11:08:56.323,1,11.8575,0
11:08:56.337,2,17.6688,0
11:08:56.367,0,29.2963,0
11:08:56.371,1,8.5619,0
11:08:56.374,2,9.7703,0
11:08:56.386,0,18.7635,0
11:08:56.407,2,11.2420,0
11:08:56.408,1,20.6798,0
11:08:56.432,0,15.6554,0
11:08:56.456,1,20.4820,0
11:08:56.467,2,18.9457,0
11:08:56.471,0,14.1698,0
