wall_time,cam_index,full_ms,skipped
14:10:36.393,1,8.4115,0
14:10:36.431,0,16.7904,0
14:10:36.432,1,4.0925,0
14:10:36.480,0,19.2306,0
14:10:36.490,1,16.1848,0
14:10:36.526,0,31.1715,0
14:10:36.529,1,6.2609,0
14:10:36.547,1,2.7330,0
14:10:36.548,0,18.4879,0
14:10:36.589,0,15.8490,0
14:10:36.592,1,5.7774,0
14:10:36.631,0,12.1394,0
14:10:36.638,1,9.3339,0
14:10:36.667,0,19.4887,0
14:10:36.674,1,9.9332,0
14:10:36.707,0,19.4959,0
14:10:36.710,1,4.8103,0
14:10:36.759,0,21.0388,0
14:10:36.763,1,24.6369,0
14:10:36.797,0,23.9183,0
14:10:36.798,1,8.4705,0
14:10:36.820,0,11.5324,0
14:10:36.830,1,11.0961,0
14:10:36.876,0,22.2048,0
14:10:36.886,1,14.3276,0
14:10:36.932,1,22.0223,0
14:10:36.933,0,4.3203,0
14:10:36.946,0,12.4829,0
14:10:36.946,1,3.6195,0
14:10:36.998,0,20.0180,0
14:10:36.998,1,14.8633,0
14:10:37.036,0,18.4859,0
14:10:37.037,1,5.0130,0
14:10:37.077,1,9.5989,0
14:10:37.100,0,32.2205,1
14:10:37.121,1,13.5786,0
14:10:37.153,0,19.8595,0
14:10:37.155,1,7.1548,0
14:10:37.202,1,18.4912,0
14:10:37.203,0,25.0316,0
14:10:37.225,0,20.2670,0
14:10:37.234,1,11.4787,0
14:10:37.268,0,15.4571,0
14:10:37.275,1,10.7785,0
14:10:37.312,0,4.0265,0
14:10:37.314,1,15.4530,0
14:10:37.362,0,17.5828,0
14:10:37.362,1,23.6819,0
14:10:37.393,0,25.3801,0
14:10:37.397,1,7.1582,0
14:10:37.427,0,18.8541,0
14:10:37.434,1,9.3977,0
14:10:37.482,0,29.3616,0
14:10:37.487,1,13.1422,0
14:10:37.537,0,19.2776,0
14:10:37.548,1,13.6385,0
14:10:37.548,0,3.9496,0
14:10:37.550,1,1.8495,0
14:10:37.581,0,12.7282,0
14:10:37.583,1,4.0457,0
14:10:37.628,0,20.8042,0
14:10:37.629,1,5.3552,0
14:10:37.677,0,24.8586,0
14:10:37.680,1,9.0095,0
14:10:37.717,0,18.1848,0
14:10:37.724,1,9.6319,0
14:10:37.749,0,20.8003,0
14:10:37.749,1,3.8980,0
14:10:37.790,0,16.4872,0
14:10:37.790,1,8.7971,0
14:10:37.827,0,19.4218,0
14:10:37.834,1,10.0824,0
14:10:37.874,0,15.1872,0
14:10:37.876,1,5.9535,0
14:10:37.909,0,21.2675,0
14:10:37.909,1,4.0621,0
14:10:37.950,1,5.9530,0
14:10:37.950,0,16.7228,0
14:10:37.994,0,12.0261,0
14:10:37.996,1,6.5706,0
14:10:38.037,0,19.4631,0
14:10:38.043,1,7.9586,0
14:10:38.084,0,33.3865,0
14:10:38.092,1,12.8462,0
14:10:38.133,0,19.2085,0
14:10:38.135,1,3.6233,0
14:10:38.160,1,11.7171,0
14:10:38.160,0,17.8103,0
14:10:38.192,0,16.6030,0
14:10:38.200,1,11.5045,0
14:10:38.233,0,14.3156,0
14:10:38.235,1,5.7790,0
14:10:38.282,0,24.6567,0
14:10:38.283,1,8.9902,0
14:10:38.320,1,4.4727,0
14:10:38.321,0,22.2533,0
14:10:38.349,0,21.2726,0
14:10:38.352,1,6.5371,0
14:10:38.390,1,4.2329,0
14:10:38.390,0,14.6213,0
14:10:38.436,0,18.7729,0
14:10:38.438,1,4.3537,0
14:10:38.477,0,21.7058,0
14:10:38.482,1,7.6145,0
14:10:38.506,0,18.3085,0
14:10:38.509,1,5.8591,0
14:10:38.552,0,22.0959,0
14:10:38.554,1,4.0885,0
14:10:38.598,1,3.9463,0
14:10:38.599,0,20.7182,0
14:10:38.637,1,19.1652,0
14:10:38.637,0,19.7404,0
14:10:38.692,0,37.9856,0
14:10:38.700,1,32.0622,0
14:10:38.737,0,18.8950,0
14:10:38.749,0,10.7609,0
14:10:38.762,1,14.6702,0
14:10:38.764,1,1.8378,0
14:10:38.786,0,12.6552,0
14:10:38.787,1,3.3238,0
14:10:38.836,0,18.3058,0
14:10:38.838,1,5.2901,0
14:10:38.874,0,15.6858,0
14:10:38.875,1,3.9577,0
14:10:38.915,1,16.4831,0
14:10:38.917,0,6.5954,0
14:10:38.949,0,15.3736,0
14:10:38.956,1,9.4162,0
14:10:38.989,0,14.5440,0
14:10:38.995,1,11.1013,0
14:10:39.031,0,11.1374,0
14:10:39.033,1,4.4086,0
14:10:39.072,1,13.7945,0
14:10:39.083,0,14.1038,0
14:10:39.106,0,11.9668,0
14:10:39.110,1,6.3263,0
14:10:39.146,0,12.7550,0
14:10:39.154,1,11.0222,0
14:10:39.190,0,17.6034,0
14:10:39.190,1,2.4582,0
14:10:39.231,1,18.0916,0
14:10:39.236,0,8.6419,0
14:10:39.288,0,34.2152,0
14:10:39.296,1,24.9754,0
14:10:39.344,1,4.1406,0
14:10:39.345,0,30.1873,0
14:10:39.350,1,5.5356,0
14:10:39.350,0,2.2859,0
14:10:39.392,0,12.5564,0
14:10:39.393,1,4.6897,0
14:10:39.432,1,19.2937,0
14:10:39.433,0,4.3068,0
14:10:39.471,0,7.5034,0
14:10:39.479,1,20.3547,0
14:10:39.517,0,19.1178,0
14:10:39.519,1,3.1872,0
14:10:39.549,0,19.0684,0
14:10:39.554,1,9.8048,0
14:10:39.587,1,2.9797,0
14:10:39.588,0,14.2866,0
14:10:39.635,0,15.7965,0
14:10:39.638,1,5.2846,0
14:10:39.674,0,16.0658,0
14:10:39.677,1,4.0364,0
14:10:39.707,0,19.1049,0
14:10:39.709,1,4.9682,0
14:10:39.753,0,22.8030,0
14:10:39.753,1,23.1546,0
14:10:39.797,1,18.7269,0
14:10:39.798,0,20.5089,0
14:10:39.837,1,11.0097,0
14:10:39.837,0,19.7470,0
14:10:39.885,0,33.5099,0
14:10:39.891,1,12.3990,0
14:10:39.932,0,19.1423,0
14:10:39.954,0,16.6769,0
14:10:39.958,1,5.7128,0
14:10:39.962,1,3.0312,0
14:10:39.995,1,17.2595,0
14:10:39.996,0,3.4861,0
14:10:40.030,1,17.4755,0
14:10:40.032,0,4.6536,0
14:10:40.077,1,18.7687,0
14:10:40.077,0,9.6586,0
14:10:40.123,1,13.3310,0
14:10:40.123,0,19.0471,0
14:10:40.146,0,18.0008,0
14:10:40.148,1,5.2521,0
14:10:40.187,0,10.5313,0
14:10:40.195,1,12.5452,0
14:10:40.232,1,13.2902,0
14:10:40.234,0,5.4047,0
14:10:40.271,1,4.0796,0
14:10:40.273,0,13.7658,0
14:10:40.307,0,16.8659,0
14:10:40.309,1,4.8285,0
14:10:40.352,0,19.6398,0
14:10:40.355,1,6.2604,0
14:10:40.391,0,18.9099,0
14:10:40.392,1,13.4861,0
14:10:40.437,1,19.0143,0
14:10:40.437,0,17.0089,0
14:10:40.480,0,26.7573,0
14:10:40.488,1,13.6087,0
14:10:40.545,0,21.9201,0
14:10:40.547,0,2.2803,0
14:10:40.550,1,10.3936,0
14:10:40.552,1,1.4584,0
14:10:40.586,0,18.8307,0
14:10:40.586,1,2.9642,0
14:10:40.634,1,14.9513,0
14:10:40.634,0,20.8198,0
14:10:40.673,0,13.6088,0
14:10:40.676,1,7.2642,0
14:10:40.713,1,14.0674,0
14:10:40.716,0,7.4638,0
14:10:40.752,0,18.4663,0
14:10:40.753,1,9.6984,0
14:10:40.790,0,17.5298,0
14:10:40.797,1,9.4936,0
14:10:40.835,1,6.9273,0
14:10:40.836,0,16.9072,0
14:10:40.872,0,3.7642,0
14:10:40.873,1,20.0828,0
14:10:40.906,0,11.0605,0
14:10:40.909,1,5.9216,0
14:10:40.952,1,3.9305,0
14:10:40.952,0,18.4127,0
14:10:40.994,0,14.9254,0
14:10:41.002,1,11.4885,0
14:10:41.035,0,3.9705,0
14:10:41.035,1,16.8271,0
14:10:41.079,0,25.3960,0
14:10:41.086,1,18.0737,0
14:10:41.136,0,18.5872,0
14:10:41.151,0,12.2221,0
14:10:41.155,1,0.0850,1
14:10:41.185,0,17.7366,0
14:10:41.189,1,5.7389,0
14:10:41.237,1,18.7001,0
14:10:41.239,0,15.6131,0
14:10:41.281,1,7.8491,0
14:10:41.282,0,18.2795,0
14:10:41.317,0,13.9196,0
14:10:41.320,1,6.7564,0
14:10:41.358,0,28.0446,0
14:10:41.358,1,17.4434,0
14:10:41.395,1,7.7523,0
14:10:41.396,0,23.3185,0
14:10:41.436,0,20.8222,0
14:10:41.438,1,5.2383,0
14:10:41.476,0,18.2028,0
14:10:41.477,1,3.3759,0
14:10:41.517,1,5.8426,0
14:10:41.517,0,27.0649,0
14:10:41.556,1,5.7288,0
14:10:41.556,0,23.2220,0
14:10:41.598,0,19.8643,0
14:10:41.598,1,4.1961,0
14:10:41.638,0,16.3810,0
14:10:41.641,1,6.3223,0
14:10:41.688,0,34.7995,0
14:10:41.692,1,10.9635,0
14:10:41.733,0,15.0171,0
14:10:41.734,1,6.2375,0
14:10:41.756,0,18.0210,0
14:10:41.760,1,5.9586,0
14:10:41.791,0,18.7241,0
14:10:41.792,1,3.2973,0
14:10:41.838,1,7.3827,0
14:10:41.838,0,25.3310,0
14:10:41.875,0,13.0286,0
14:10:41.881,1,8.0073,0
14:10:41.918,0,19.6709,0
14:10:41.918,1,3.2828,0
14:10:41.948,0,11.1385,0
14:10:41.952,1,8.8498,0
14:10:41.992,1,2.8916,0
14:10:41.992,0,20.0021,0
14:10:42.036,0,18.0428,0
14:10:42.042,1,8.6457,0
14:10:42.079,0,19.8880,0
14:10:42.081,1,5.3753,0
14:10:42.110,0,16.6809,0
14:10:42.111,1,4.1622,0
14:10:42.154,0,21.4755,0
14:10:42.156,1,7.7971,0
14:10:42.198,0,18.5554,0
14:10:42.202,1,9.1219,0
14:10:42.243,1,6.0681,0
14:10:42.243,0,24.5270,0
14:10:42.291,0,40.5390,0
14:10:42.294,1,19.2942,0
14:10:42.335,0,16.9143,0
14:10:42.339,1,6.7878,0
14:10:42.351,0,11.9888,0
14:10:42.352,1,3.8540,0
14:10:42.391,0,17.5681,0
14:10:42.393,1,5.2985,0
14:10:42.432,0,13.9767,0
14:10:42.436,1,6.9396,0
14:10:42.479,0,20.2918,0
14:10:42.479,1,6.9895,0
14:10:42.516,1,16.5430,0
14:10:42.516,0,6.1004,0
14:10:42.547,0,19.1953,0
14:10:42.552,1,7.9182,0
14:10:42.598,0,11.0660,0
14:10:42.617,1,25.3338,0
14:10:42.635,0,17.2729,0
14:10:42.638,1,4.3875,0
14:10:42.671,1,12.1140,0
14:10:42.675,0,6.3975,0
14:10:42.707,0,13.3486,0
14:10:42.710,1,6.5550,0
14:10:42.752,0,19.1359,0
14:10:42.755,1,6.1994,0
14:10:42.799,1,5.4829,0
14:10:42.800,0,21.9961,0
14:10:42.839,1,20.5647,0
14:10:42.840,0,7.9429,0
14:10:42.893,0,39.7905,0
14:10:42.931,0,12.5127,0
14:10:42.939,1,66.1918,0
14:10:42.957,0,19.1125,0
14:10:42.957,1,15.0922,0
14:10:42.993,1,3.6162,0
14:10:42.993,0,20.5894,0
14:10:43.032,0,8.4427,0
14:10:43.041,1,12.0402,0
14:10:43.071,0,17.9731,0
14:10:43.084,1,15.3535,0
14:10:43.129,1,31.4377,0
14:10:43.129,0,13.4453,0
14:10:43.150,0,15.6771,0
14:10:43.153,1,6.2837,0
14:10:43.193,0,22.8864,0
14:10:43.194,1,3.2587,0
14:10:43.237,0,18.5461,0
14:10:43.237,1,2.9072,0
14:10:43.281,0,17.3903,0
14:10:43.281,1,23.3253,0
14:10:43.305,0,17.3570,0
14:10:43.310,1,7.3568,0
14:10:43.351,0,18.4284,0
14:10:43.354,1,4.9522,0
14:10:43.399,0,20.4209,0
14:10:43.399,1,3.4109,0
14:10:43.436,1,18.1236,0
14:10:43.440,0,5.8825,0
14:10:43.499,0,46.4823,0
14:10:43.500,1,26.8561,0
14:10:43.537,0,13.8951,0
14:10:43.540,1,5.7135,0
14:10:43.556,1,4.6250,0
14:10:43.557,0,18.9270,0
14:10:43.593,0,20.6404,0
14:10:43.594,1,4.7545,0
14:10:43.644,0,25.5861,0
14:10:43.646,1,10.4099,0
14:10:43.679,0,22.8448,0
14:10:43.682,1,5.5055,0
14:10:43.720,1,27.6620,0
14:10:43.721,0,11.0150,0
14:10:43.747,1,2.2246,0
14:10:43.747,0,13.7930,0
14:10:43.793,0,20.0976,0
14:10:43.795,1,7.3672,0
14:10:43.836,0,18.2352,0
14:10:43.837,1,4.4212,0
14:10:43.884,0,26.6115,0
14:10:43.885,1,12.5714,0
14:10:43.901,0,12.5115,0
14:10:43.905,1,6.5667,0
14:10:43.951,0,16.3610,0
14:10:43.958,1,9.8764,0
14:10:44.000,0,22.0740,0
14:10:44.000,1,5.1643,0
14:10:44.037,1,18.8796,0
14:10:44.037,0,5.0384,0
14:10:44.092,0,39.3904,0
14:10:44.094,1,21.2021,0
14:10:44.135,0,21.3342,0
14:10:44.135,1,7.4695,0
14:10:44.151,1,15.3867,0
14:10:44.155,0,5.4167,0
14:10:44.193,0,19.9213,0
14:10:44.195,1,5.6971,0
14:10:44.232,0,19.5499,0
14:10:44.235,1,5.3380,0
14:10:44.277,0,19.4487,0
14:10:44.280,1,7.1436,0
14:10:44.323,1,5.0199,0
14:10:44.325,0,21.1654,0
14:10:44.348,0,14.0476,0
14:10:44.349,1,3.2555,0
14:10:44.392,0,14.5522,0
14:10:44.392,1,3.0888,0
14:10:44.440,0,22.0191,0
14:10:44.440,1,4.4060,0
14:10:44.479,0,21.2972,0
14:10:44.479,1,3.6356,0
14:10:44.512,1,6.4829,0
14:10:44.513,0,19.5623,0
14:10:44.553,0,19.8408,0
14:10:44.554,1,4.4639,0
14:10:44.599,1,4.1163,0
14:10:44.601,0,23.4514,0
14:10:44.636,0,12.3130,0
14:10:44.638,1,3.9599,0
14:10:44.677,0,28.4694,0
14:10:44.688,1,15.6683,0
14:10:44.744,0,0.1036,1
14:10:44.745,1,4.9770,0
14:10:44.762,1,12.8755,0
14:10:44.787,0,13.5732,0
14:10:44.790,1,5.6642,0
14:10:44.834,0,21.5278,0
14:10:44.837,1,6.0190,0
14:10:44.876,0,17.5995,0
14:10:44.881,1,9.6751,0
14:10:44.923,1,19.1837,0
14:10:44.924,0,9.4760,0
14:10:44.952,0,20.9126,0
14:10:44.953,1,3.4161,0
14:10:44.991,0,18.7151,0
14:10:44.994,1,4.4879,0
14:10:45.039,1,3.7842,0
14:10:45.039,0,19.0679,0
14:10:45.079,0,6.9942,0
14:10:45.079,1,21.6567,0
14:10:45.112,0,18.8510,0
14:10:45.114,1,4.4583,0
14:10:45.155,0,22.0001,0
14:10:45.155,1,4.4659,0
14:10:45.198,0,16.9032,0
14:10:45.202,1,8.2792,0
14:10:45.238,0,13.8484,0
14:10:45.238,1,19.9711,0
14:10:45.282,0,29.5841,0
14:10:45.292,1,15.7563,0
14:10:45.326,0,17.5751,0
14:10:45.327,1,2.0104,0
14:10:45.354,1,21.3241,0
14:10:45.356,0,3.6954,0
14:10:45.392,0,19.3037,0
14:10:45.393,1,3.9839,0
14:10:45.433,0,19.2701,0
14:10:45.436,1,6.4133,0
14:10:45.484,1,8.8304,0
14:10:45.486,0,27.4916,0
14:10:45.518,0,20.0186,0
14:10:45.519,1,4.5688,0
14:10:45.553,0,20.0902,0
14:10:45.558,1,8.9905,0
14:10:45.595,0,17.9804,0
14:10:45.601,1,8.7551,0
14:10:45.629,0,15.4306,0
14:10:45.631,1,3.0012,0
14:10:45.682,0,19.6734,0
14:10:45.687,1,8.2967,0
14:10:45.713,0,23.2798,0
14:10:45.715,1,5.9934,0
14:10:45.752,0,13.4442,0
14:10:45.753,1,4.1943,0
14:10:45.804,0,19.6761,0
14:10:45.807,1,7.9492,0
14:10:45.837,0,12.3302,0
14:10:45.842,1,7.9167,0
14:10:45.903,0,52.3107,0
14:10:45.908,1,27.1152,0
14:10:45.926,0,11.6987,0
14:10:45.935,1,11.4576,0
14:10:45.955,0,17.9668,0
14:10:45.957,1,3.4887,0
14:10:45.989,0,15.7085,0
14:10:45.991,1,5.0228,0
14:10:46.033,0,14.5808,0
14:10:46.037,1,7.9650,0
14:10:46.077,0,19.8165,0
14:10:46.084,1,10.0304,0
14:10:46.117,0,13.4540,0
14:10:46.124,1,9.1935,0
14:10:46.156,1,5.1737,0
14:10:46.156,0,25.3514,0
14:10:46.193,0,14.5416,0
14:10:46.197,1,7.7219,0
14:10:46.233,0,12.0132,0
14:10:46.239,1,9.3039,0
14:10:46.278,0,20.3378,0
14:10:46.278,1,2.3949,0
14:10:46.302,0,13.3975,0
14:10:46.313,1,14.8296,0
14:10:46.347,0,13.1855,0
14:10:46.348,1,4.2703,0
14:10:46.400,0,22.3592,0
14:10:46.400,1,5.1774,0
14:10:46.436,1,23.2651,0
14:10:46.438,0,6.6159,0
14:10:46.482,0,37.0346,0
14:10:46.491,1,18.2232,0
14:10:46.547,0,23.5672,0
14:10:46.548,1,0.0965,1
14:10:46.555,0,5.7009,0
14:10:46.586,0,12.1503,0
14:10:46.589,1,6.0676,0
14:10:46.634,0,21.5642,0
14:10:46.635,1,4.7423,0
14:10:46.679,0,17.7822,0
14:10:46.679,1,24.2945,0
14:10:46.718,0,6.5733,0
14:10:46.719,1,15.9621,0
14:10:46.748,0,14.6105,0
14:10:46.758,1,13.6003,0
14:10:46.787,0,18.9707,0
14:10:46.796,1,11.7491,0
14:10:46.836,0,4.8739,0
14:10:46.838,1,24.9510,0
14:10:46.873,1,18.2799,0
14:10:46.873,0,3.9518,0
14:10:46.906,0,12.2270,0
14:10:46.914,1,11.0759,0
14:10:46.954,1,3.1153,0
14:10:46.954,0,15.5622,0
14:10:46.987,1,13.6793,0
14:10:46.992,0,8.3372,0
14:10:47.041,1,23.1453,0
14:10:47.047,0,29.1338,0
14:10:47.081,0,27.5106,0
14:10:47.092,1,16.7991,0
14:10:47.138,0,19.7529,0
14:10:47.152,1,18.8317,0
14:10:47.152,0,5.6211,0
14:10:47.155,1,3.3345,0
14:10:47.201,0,21.0246,0
14:10:47.202,1,4.4727,0
14:10:47.239,0,10.1822,0
14:10:47.239,1,13.2303,0
14:10:47.291,1,23.9815,0
14:10:47.291,0,22.7199,0
14:10:47.325,0,20.1715,0
14:10:47.325,1,4.5405,0
14:10:47.349,0,10.7546,0
14:10:47.358,1,11.1786,0
14:10:47.401,1,24.0318,0
14:10:47.401,0,7.8078,0
14:10:47.438,0,9.1393,0
14:10:47.439,1,10.8294,0
14:10:47.477,0,16.1599,0
14:10:47.482,1,7.3046,0
14:10:47.521,0,26.1444,0
14:10:47.522,1,10.3962,0
14:10:47.558,1,2.8556,0
14:10:47.558,0,25.5036,0
14:10:47.602,1,5.1678,0
14:10:47.602,0,18.4214,0
14:10:47.639,1,4.0080,0
14:10:47.639,0,15.6633,0
14:10:47.683,0,30.0028,0
14:10:47.689,1,10.0898,0
14:10:47.747,0,0.0724,1
14:10:47.752,1,10.7082,0
14:10:47.760,1,7.1191,0
14:10:47.788,0,8.0825,0
14:10:47.789,1,4.9512,0
14:10:47.844,0,28.3733,0
14:10:47.847,1,13.3017,0
14:10:47.875,0,16.3327,0
14:10:47.877,1,5.5975,0
14:10:47.914,0,9.5733,0
14:10:47.914,1,4.2617,0
14:10:47.948,0,23.1332,0
14:10:47.948,1,3.8882,0
14:10:47.988,0,11.7863,0
14:10:47.990,1,5.0028,0
14:10:48.033,0,18.5355,0
14:10:48.034,1,3.9815,0
14:10:48.086,0,21.2543,0
14:10:48.089,1,12.3256,0
14:10:48.115,0,21.5029,0
14:10:48.117,1,6.5304,0
14:10:48.150,0,16.6608,0
14:10:48.157,1,8.7652,0
14:10:48.196,0,18.2165,0
14:10:48.200,1,7.2631,0
14:10:48.238,0,20.5020,0
14:10:48.239,1,3.3604,0
14:10:48.294,0,35.9062,0
14:10:48.296,1,27.3329,0
14:10:48.332,0,4.0297,0
14:10:48.360,0,17.3042,0
14:10:48.363,1,5.3723,0
14:10:48.366,1,2.6884,0
14:10:48.395,0,14.3164,0
14:10:48.395,1,5.4780,0
14:10:48.432,0,18.9671,0
14:10:48.434,1,4.7638,0
14:10:48.483,1,3.3377,0
14:10:48.485,0,27.0070,0
14:10:48.516,1,20.9615,0
14:10:48.518,0,3.7980,0
14:10:48.554,0,21.6399,0
14:10:48.559,1,7.7807,0
14:10:48.591,0,14.3452,0
14:10:48.596,1,8.3185,0
14:10:48.648,1,4.1327,0
14:10:48.648,0,4.8984,0
14:10:48.697,1,19.4769,0
14:10:48.699,0,6.8535,0
14:10:48.715,0,3.7246,0
14:10:48.720,1,8.2272,0
14:10:48.750,0,5.2477,0
14:10:48.757,1,8.9133,0
14:10:48.796,0,18.4805,0
14:10:48.800,1,6.4916,0
14:10:48.835,1,17.7287,0
14:10:48.838,0,5.5933,0
14:10:48.883,0,35.1324,0
14:10:48.889,1,14.1638,0
14:10:48.937,0,13.5339,0
14:10:48.954,1,19.5833,0
14:10:48.954,0,5.1308,0
14:10:48.956,1,2.1713,0
14:10:48.996,0,17.7284,0
14:10:48.996,1,4.7325,0
14:10:49.040,0,8.1775,0
14:10:49.041,1,3.2919,0
14:10:49.079,1,19.7655,0
14:10:49.081,0,4.8495,0
14:10:49.113,0,4.9331,0
14:10:49.114,1,4.1220,0
14:10:49.154,0,13.6405,0
14:10:49.155,1,4.7851,0
14:10:49.197,0,7.1605,0
14:10:49.197,1,1.9220,0
14:10:49.235,0,2.3543,0
14:10:49.235,1,12.6792,0
14:10:49.275,0,21.9988,0
14:10:49.279,1,6.0073,0
14:10:49.313,0,4.7056,0
14:10:49.316,1,5.3092,0
14:10:49.358,0,12.1151,0
14:10:49.359,1,3.2082,0
14:10:49.400,1,17.7028,0
14:10:49.400,0,3.6651,0
14:10:49.436,0,22.8032,0
14:10:49.437,1,4.3705,0
14:10:49.488,0,24.1496,0
14:10:49.509,1,27.7702,0
14:10:49.552,0,23.3888,0
14:10:49.558,0,3.3204,0
14:10:49.568,1,21.4945,0
14:10:49.570,1,2.4968,0
14:10:49.593,1,10.4900,0
14:10:49.593,0,2.5744,0
14:10:49.636,1,6.8120,0
14:10:49.641,0,6.4389,0
14:10:49.672,0,18.9732,0
14:10:49.673,1,4.1466,0
14:10:49.715,1,4.1769,0
14:10:49.715,0,21.2933,0
14:10:49.763,1,25.0377,0
14:10:49.763,0,8.6565,0
14:10:49.803,0,19.1295,0
14:10:49.804,1,11.7834,0
14:10:49.835,1,6.0375,0
14:10:49.835,0,21.1509,0
14:10:49.876,1,2.7380,0
14:10:49.877,0,18.8311,0
14:10:49.917,0,9.3898,0
14:10:49.917,1,9.6120,0
14:10:49.957,0,5.3529,0
14:10:49.957,1,8.3181,0
14:10:49.986,0,8.4510,0
14:10:49.995,1,11.0078,0
14:10:50.029,0,15.9546,0
14:10:50.045,1,16.9453,0
14:10:50.125,0,50.6875,0
14:10:50.126,1,59.7221,0
14:10:50.151,0,13.4170,0
14:10:50.154,0,2.8415,0
14:10:50.167,1,17.8558,0
14:10:50.171,1,4.2987,0
14:10:50.196,1,11.4627,0
14:10:50.197,0,3.2922,0
14:10:50.252,0,34.1763,0
14:10:50.252,1,7.4870,0
14:10:50.279,0,7.5198,0
14:10:50.279,1,3.8849,0
14:10:50.321,0,8.2709,0
14:10:50.322,1,20.7541,0
14:10:50.368,0,19.4366,0
14:10:50.369,1,6.7269,0
14:10:50.380,0,11.3900,0
14:10:50.398,1,19.3659,0
14:10:50.442,0,29.0252,0
14:10:50.442,1,4.2476,0
14:10:50.481,1,20.8332,0
14:10:50.481,0,2.4653,0
14:10:50.522,1,21.6222,0
14:10:50.528,0,9.8345,0
14:10:50.554,0,20.3292,0
14:10:50.569,1,17.5197,0
14:10:50.594,0,14.1094,0
14:10:50.595,1,2.5937,0
14:10:50.649,1,27.9410,0
14:10:50.649,0,4.6586,0
14:10:50.712,0,51.1332,0
14:10:50.714,1,52.9703,0
14:10:50.755,1,16.6226,0
14:10:50.758,1,1.5868,0
14:10:50.760,0,0.0771,1
14:10:50.787,0,13.1420,0
14:10:50.800,1,16.1823,0
14:10:50.841,1,8.2442,0
14:10:50.842,0,20.7463,0
14:10:50.884,0,5.9128,0
14:10:50.884,1,22.9408,0
14:10:50.918,1,19.9107,0
14:10:50.920,0,5.8111,0
14:10:50.950,0,17.2048,0
14:10:50.955,1,6.8165,0
14:10:50.992,0,19.8201,0
14:10:50.993,1,3.2298,0
14:10:51.037,1,19.3749,0
14:10:51.038,0,4.0076,0
14:10:51.083,1,20.2077,0
14:10:51.083,0,5.9309,0
14:10:51.113,1,4.6943,0
14:10:51.113,0,20.5806,0
14:10:51.152,0,12.6629,0
14:10:51.154,1,5.8222,0
14:10:51.198,1,20.4075,0
14:10:51.199,0,5.5865,0
14:10:51.240,1,21.0791,0
14:10:51.241,0,8.5207,0
14:10:51.280,0,32.2232,0
14:10:51.290,1,14.8337,0
14:10:51.332,0,18.6326,0
14:10:51.348,1,19.1927,0
14:10:51.350,0,5.1782,0
14:10:51.351,1,2.9584,0
14:10:51.389,0,15.5118,0
14:10:51.408,1,17.8964,0
14:10:51.441,1,9.5069,0
14:10:51.443,0,27.5047,0
14:10:51.481,1,26.0451,0
14:10:51.484,0,6.6593,0
14:10:51.520,0,19.9296,0
14:10:51.521,1,4.5677,0
14:10:51.541,0,11.8355,0
14:10:51.556,1,10.8681,0
14:10:51.592,0,22.2856,0
14:10:51.595,1,6.6981,0
14:10:51.639,1,11.4553,0
14:10:51.641,0,21.8664,0
14:10:51.680,0,21.2505,0
14:10:51.682,1,6.2708,0
14:10:51.713,0,24.4006,0
14:10:51.727,1,20.5563,0
14:10:51.758,0,19.1344,0
14:10:51.759,1,8.9600,0
